  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.38000014E+01    -0.10197806E+00     0.85194064E-02     0.50000000E+01    -0.11011431E+00     0.38954374E+00     0.33739677E+00     0.39993539E-02     105     0.13357622E-02
-0.37000005E+01    -0.87569043E-01     0.84939376E-02     0.50000000E+01    -0.11080131E+00     0.38873342E+00     0.33791590E+00     0.39682300E-02     106     0.88392844E-03
-0.36000016E+01    -0.73249944E-01     0.84730182E-02     0.50000000E+01    -0.11146156E+00     0.38792852E+00     0.33840623E+00     0.39416295E-02     106     0.88392844E-03
-0.35000007E+01    -0.58868315E-01     0.84429495E-02     0.50000000E+01    -0.11212115E+00     0.38752338E+00     0.33890170E+00     0.39146570E-02     106     0.88392844E-03
-0.34000015E+01    -0.44542283E-01     0.84153069E-02     0.50000000E+01    -0.11276123E+00     0.38715425E+00     0.33938706E+00     0.38871774E-02     106     0.88392844E-03
-0.33000009E+01    -0.30280011E-01     0.83912890E-02     0.50000000E+01    -0.11338349E+00     0.38674942E+00     0.33986500E+00     0.38623353E-02     107     0.52343018E-03
-0.32000017E+01    -0.16082415E-01     0.83706798E-02     0.50000000E+01    -0.11398705E+00     0.38628137E+00     0.34035128E+00     0.38402439E-02     107     0.52343018E-03
-0.31000009E+01    -0.19422999E-02     0.83528766E-02     0.50000000E+01    -0.11457604E+00     0.38580713E+00     0.34109807E+00     0.38214354E-02     107     0.52343018E-03
-0.30000000E+01     0.12097664E-01     0.83406325E-02     0.50000000E+01    -0.11513487E+00     0.38530034E+00     0.34154281E+00     0.38056541E-02     107     0.52343018E-03
-0.29000010E+01     0.26075279E-01     0.83315754E-02     0.50000000E+01    -0.11567691E+00     0.38479230E+00     0.34197935E+00     0.37923013E-02     107     0.52343018E-03
-0.28000002E+01     0.39987482E-01     0.83256355E-02     0.50000000E+01    -0.11620008E+00     0.38425988E+00     0.34238631E+00     0.37813741E-02     108     0.25559045E-03
-0.27000012E+01     0.53831920E-01     0.83230101E-02     0.50000000E+01    -0.11670414E+00     0.38375112E+00     0.34276664E+00     0.37732027E-02     108     0.25559045E-03
-0.26000004E+01     0.67584783E-01     0.83247637E-02     0.50000000E+01    -0.11718278E+00     0.38321078E+00     0.34310147E+00     0.37684189E-02     108     0.25559045E-03
-0.25000012E+01     0.81729352E-01     0.83094593E-02     0.50000000E+01    -0.11777274E+00     0.38268894E+00     0.34366608E+00     0.37464914E-02     108     0.25559045E-03
-0.24000003E+01     0.96108593E-01     0.82836263E-02     0.50000000E+01    -0.11843061E+00     0.38214597E+00     0.34434801E+00     0.37186854E-02     109     0.82218816E-04
-0.23000014E+01     0.11037578E+00     0.82630441E-02     0.50000000E+01    -0.11905571E+00     0.38160568E+00     0.34495482E+00     0.36956905E-02     109     0.82218816E-04
-0.22000005E+01     0.12457038E+00     0.82459366E-02     0.50000000E+01    -0.11966087E+00     0.38105133E+00     0.34555006E+00     0.36759716E-02     109     0.82218816E-04
-0.21000013E+01     0.13869360E+00     0.82325079E-02     0.50000000E+01    -0.12024594E+00     0.38049820E+00     0.34610146E+00     0.36595301E-02     109     0.82218816E-04
-0.20000007E+01     0.15280506E+00     0.82211709E-02     0.50000000E+01    -0.12083501E+00     0.37950400E+00     0.34690157E+00     0.36435733E-02     109     0.82218816E-04
-0.19000015E+01     0.16679780E+00     0.82144458E-02     0.50000000E+01    -0.12138372E+00     0.37884253E+00     0.34739017E+00     0.36324901E-02     110     0.45936558E-05
-0.18000008E+01     0.18074596E+00     0.82101943E-02     0.50000000E+01    -0.12192009E+00     0.37816280E+00     0.34788632E+00     0.36238311E-02     110     0.45936558E-05
-0.17000016E+01     0.19463468E+00     0.82091009E-02     0.50000000E+01    -0.12243956E+00     0.37743065E+00     0.34835318E+00     0.36175502E-02     110     0.45936558E-05
-0.16000009E+01     0.20847149E+00     0.82106739E-02     0.50000000E+01    -0.12294745E+00     0.37665024E+00     0.34883773E+00     0.36135199E-02     110     0.45936558E-05
-0.15000000E+01     0.22247173E+00     0.81967618E-02     0.50000000E+01    -0.12347363E+00     0.37636057E+00     0.34931865E+00     0.36047157E-02     110     0.45936558E-05
-0.14000009E+01     0.23641133E+00     0.81864521E-02     0.50000000E+01    -0.12398580E+00     0.37603277E+00     0.34979349E+00     0.35951771E-02     111     0.22930024E-04
-0.13000002E+01     0.25029439E+00     0.81791943E-02     0.50000000E+01    -0.12448274E+00     0.37566620E+00     0.35025012E+00     0.35878057E-02     111     0.22930024E-04
-0.12000011E+01     0.26411429E+00     0.81753992E-02     0.50000000E+01    -0.12496340E+00     0.37526530E+00     0.35068485E+00     0.35828864E-02     111     0.22930024E-04
-0.11000003E+01     0.27788794E+00     0.81740096E-02     0.50000000E+01    -0.12543195E+00     0.37485439E+00     0.35111085E+00     0.35797469E-02     111     0.22930024E-04
-0.10000012E+01     0.29160178E+00     0.81756357E-02     0.50000000E+01    -0.12588426E+00     0.37439790E+00     0.35148731E+00     0.35787285E-02     112     0.13751644E-03
-0.90000039E+00     0.30523765E+00     0.81811855E-02     0.50000000E+01    -0.12631705E+00     0.37394214E+00     0.35183597E+00     0.35805600E-02     112     0.13751644E-03
-0.80000126E+00     0.31908426E+00     0.81775924E-02     0.50000000E+01    -0.12680872E+00     0.37346208E+00     0.35233620E+00     0.35723145E-02     112     0.13751644E-03
-0.70000046E+00     0.33332607E+00     0.81561152E-02     0.50000000E+01    -0.12741083E+00     0.37298897E+00     0.35340428E+00     0.35544937E-02     112     0.13751644E-03
-0.60000139E+00     0.34733030E+00     0.81456499E-02     0.50000000E+01    -0.12794726E+00     0.37250730E+00     0.35402742E+00     0.35444340E-02     112     0.13751644E-03
-0.50000060E+00     0.36127812E+00     0.81380997E-02     0.50000000E+01    -0.12846723E+00     0.37203702E+00     0.35460722E+00     0.35370579E-02     113     0.34877725E-03
-0.40000150E+00     0.37517983E+00     0.81326403E-02     0.50000000E+01    -0.12897681E+00     0.37154964E+00     0.35515669E+00     0.35311081E-02     113     0.34877725E-03
-0.30000070E+00     0.38902289E+00     0.81301844E-02     0.50000000E+01    -0.12947045E+00     0.37107107E+00     0.35565454E+00     0.35274080E-02     113     0.34877725E-03
-0.20000160E+00     0.40283206E+00     0.81295613E-02     0.50000000E+01    -0.12995479E+00     0.37058195E+00     0.35615969E+00     0.35250592E-02     113     0.34877725E-03
-0.10000080E+00     0.41659093E+00     0.81315171E-02     0.50000000E+01    -0.13042635E+00     0.37008405E+00     0.35663962E+00     0.35245870E-02     114     0.65841351E-03
 0.00000000E+00     0.43030679E+00     0.81357388E-02     0.50000000E+01    -0.13088737E+00     0.36956412E+00     0.35713160E+00     0.35257302E-02     114     0.65841351E-03
 0.99999093E-01     0.44399369E+00     0.81413807E-02     0.50000000E+01    -0.13134021E+00     0.36903170E+00     0.35762236E+00     0.35280120E-02     114     0.65841351E-03
 0.19999990E+00     0.45757803E+00     0.81538819E-02     0.50000000E+01    -0.13177349E+00     0.36808136E+00     0.35810900E+00     0.35331529E-02     114     0.65841351E-03
 0.29999900E+00     0.47117090E+00     0.81647579E-02     0.50000000E+01    -0.13220403E+00     0.36745849E+00     0.35858709E+00     0.35396852E-02     114     0.65841351E-03
 0.39999980E+00     0.48471156E+00     0.81783375E-02     0.50000000E+01    -0.13262156E+00     0.36674064E+00     0.35905838E+00     0.35478934E-02     115     0.10680658E-02
 0.49999887E+00     0.49814796E+00     0.81966436E-02     0.50000000E+01    -0.13301408E+00     0.36602595E+00     0.35975111E+00     0.35610739E-02     115     0.10680658E-02
 0.59999967E+00     0.51177627E+00     0.81991795E-02     0.50000000E+01    -0.13343297E+00     0.36571977E+00     0.36016932E+00     0.35678544E-02     115     0.10680658E-02
 0.69999880E+00     0.52538311E+00     0.82015852E-02     0.50000000E+01    -0.13384320E+00     0.36543021E+00     0.36054599E+00     0.35709785E-02     115     0.10680658E-02
 0.79999959E+00     0.53892136E+00     0.82076145E-02     0.50000000E+01    -0.13423713E+00     0.36511788E+00     0.36087346E+00     0.35767448E-02     115     0.10680658E-02
 0.89999866E+00     0.55273789E+00     0.82017984E-02     0.50000000E+01    -0.13470733E+00     0.36476490E+00     0.36148351E+00     0.35713091E-02     116     0.15789367E-02
 0.99999946E+00     0.56664366E+00     0.81922235E-02     0.50000000E+01    -0.13520242E+00     0.36437663E+00     0.36220253E+00     0.35660588E-02     116     0.15789367E-02
 0.10999986E+01     0.58048147E+00     0.81858803E-02     0.50000000E+01    -0.13568029E+00     0.36398736E+00     0.36285320E+00     0.35635000E-02     116     0.15789367E-02
 0.11999993E+01     0.59426719E+00     0.81820609E-02     0.50000000E+01    -0.13614523E+00     0.36357778E+00     0.36345783E+00     0.35630050E-02     116     0.15789367E-02
 0.12999984E+01     0.60799396E+00     0.81813000E-02     0.50000000E+01    -0.13659646E+00     0.36318001E+00     0.36404023E+00     0.35649682E-02     116     0.15789367E-02
 0.13999993E+01     0.62167716E+00     0.81827072E-02     0.50000000E+01    -0.13703667E+00     0.36271909E+00     0.36455348E+00     0.35681962E-02     117     0.21921741E-02
 0.14999983E+01     0.63532090E+00     0.81859268E-02     0.50000000E+01    -0.13746718E+00     0.36230147E+00     0.36508012E+00     0.35728724E-02     117     0.21921741E-02
 0.15999992E+01     0.64892334E+00     0.81912819E-02     0.50000000E+01    -0.13788728E+00     0.36186019E+00     0.36558324E+00     0.35789316E-02     117     0.21921741E-02
 0.16999999E+01     0.66248715E+00     0.81984550E-02     0.50000000E+01    -0.13829827E+00     0.36142409E+00     0.36608353E+00     0.35861749E-02     117     0.21921741E-02
 0.17999990E+01     0.67601067E+00     0.82075726E-02     0.50000000E+01    -0.13869959E+00     0.36099607E+00     0.36658064E+00     0.35949191E-02     118     0.29090899E-02
 0.18999999E+01     0.68951106E+00     0.82176337E-02     0.50000000E+01    -0.13909648E+00     0.36055306E+00     0.36737078E+00     0.36051031E-02     118     0.29090899E-02
 0.19999989E+01     0.70295054E+00     0.82309656E-02     0.50000000E+01    -0.13947739E+00     0.36010447E+00     0.36785662E+00     0.36163600E-02     118     0.29090899E-02
 0.20999997E+01     0.71629268E+00     0.82500251E-02     0.50000000E+01    -0.13984051E+00     0.35936809E+00     0.36834022E+00     0.36297557E-02     118     0.29090899E-02
 0.21999989E+01     0.72963041E+00     0.82681328E-02     0.50000000E+01    -0.14019796E+00     0.35889485E+00     0.36879689E+00     0.36444110E-02     118     0.29090899E-02
 0.22999997E+01     0.74292022E+00     0.82886443E-02     0.50000000E+01    -0.14054422E+00     0.35836342E+00     0.36922035E+00     0.36606947E-02     119     0.37310193E-02
 0.23999987E+01     0.75616449E+00     0.83111338E-02     0.50000000E+01    -0.14087966E+00     0.35781872E+00     0.36960912E+00     0.36785081E-02     119     0.37310193E-02
 0.24999995E+01     0.76934844E+00     0.83364509E-02     0.50000000E+01    -0.14120114E+00     0.35724911E+00     0.36995405E+00     0.36985795E-02     119     0.37310193E-02
 0.25999987E+01     0.78263140E+00     0.83580511E-02     0.50000000E+01    -0.14155224E+00     0.35661218E+00     0.37048110E+00     0.37141312E-02     119     0.37310193E-02
 0.26999993E+01     0.79608083E+00     0.83728908E-02     0.50000000E+01    -0.14195019E+00     0.35594219E+00     0.37122071E+00     0.37282649E-02     119     0.37310193E-02
 0.27999985E+01     0.80975175E+00     0.83692363E-02     0.50000000E+01    -0.14237612E+00     0.35524771E+00     0.37191072E+00     0.37337523E-02     120     0.46595004E-02
 0.28999994E+01     0.82347018E+00     0.83605135E-02     0.50000000E+01    -0.14280473E+00     0.35461506E+00     0.37255281E+00     0.37318296E-02     120     0.46595004E-02
 0.29999983E+01     0.83706683E+00     0.83595552E-02     0.50000000E+01    -0.14321052E+00     0.35387647E+00     0.37313420E+00     0.37353351E-02     120     0.46595004E-02
 0.30999992E+01     0.85056680E+00     0.83645331E-02     0.50000000E+01    -0.14359859E+00     0.35301459E+00     0.37370121E+00     0.37424848E-02     120     0.46595004E-02
 0.31999984E+01     0.86396003E+00     0.83760060E-02     0.50000000E+01    -0.14396693E+00     0.35210696E+00     0.37422821E+00     0.37536509E-02     120     0.46595004E-02
 0.32999990E+01     0.87737268E+00     0.83861258E-02     0.50000000E+01    -0.14433913E+00     0.35164207E+00     0.37505949E+00     0.37674219E-02     121     0.56962054E-02
 0.33999999E+01     0.89063162E+00     0.84049525E-02     0.50000000E+01    -0.14468016E+00     0.35071632E+00     0.37557411E+00     0.37829834E-02     121     0.56962054E-02
 0.34999990E+01     0.90390444E+00     0.84220096E-02     0.50000000E+01    -0.14502002E+00     0.35023412E+00     0.37609363E+00     0.37996643E-02     121     0.56962054E-02
 0.35999999E+01     0.91713601E+00     0.84409565E-02     0.50000000E+01    -0.14535020E+00     0.34974939E+00     0.37659681E+00     0.38175578E-02     121     0.56962054E-02
 0.36999989E+01     0.93020803E+00     0.84698489E-02     0.50000000E+01    -0.14565527E+00     0.34876129E+00     0.37710062E+00     0.38394849E-02     121     0.56962054E-02
 0.37999997E+01     0.94334060E+00     0.84936032E-02     0.50000000E+01    -0.14596446E+00     0.34821689E+00     0.37760192E+00     0.38606874E-02     122     0.68430351E-02
 0.38999987E+01     0.95642489E+00     0.85194670E-02     0.50000000E+01    -0.14626294E+00     0.34767550E+00     0.37808567E+00     0.38836664E-02     122     0.68430351E-02
 0.39999995E+01     0.96927053E+00     0.85601574E-02     0.50000000E+01    -0.14652286E+00     0.34639832E+00     0.37851223E+00     0.39139213E-02     122     0.68430351E-02
 0.40999985E+01     0.98225784E+00     0.85895006E-02     0.50000000E+01    -0.14680031E+00     0.34547660E+00     0.37892032E+00     0.39424733E-02     122     0.68430351E-02
 0.41999993E+01     0.99547231E+00     0.86018648E-02     0.50000000E+01    -0.14710714E+00     0.34512952E+00     0.37929794E+00     0.39575081E-02     122     0.68430351E-02
 0.42999988E+01     0.10087299E+01     0.86129792E-02     0.50000000E+01    -0.14742886E+00     0.34474638E+00     0.37977192E+00     0.39699269E-02     123     0.81021339E-02
 0.43999991E+01     0.10221895E+01     0.86153569E-02     0.50000000E+01    -0.14780274E+00     0.34386271E+00     0.38055488E+00     0.39775008E-02     123     0.81021339E-02
 0.44999986E+01     0.10355276E+01     0.86246161E-02     0.50000000E+01    -0.14815336E+00     0.34336871E+00     0.38128075E+00     0.39917543E-02     123     0.81021339E-02
 0.45999994E+01     0.10488006E+01     0.86367214E-02     0.50000000E+01    -0.14848974E+00     0.34288174E+00     0.38194656E+00     0.40081884E-02     123     0.81021339E-02
 0.47000003E+01     0.10620768E+01     0.86485632E-02     0.50000000E+01    -0.14882961E+00     0.34237677E+00     0.38289022E+00     0.40259645E-02     123     0.81021339E-02
 0.47999973E+01     0.10751613E+01     0.86704474E-02     0.50000000E+01    -0.14913119E+00     0.34134021E+00     0.38344678E+00     0.40470269E-02     124     0.94758309E-02
 0.48999982E+01     0.10882627E+01     0.86904075E-02     0.50000000E+01    -0.14943174E+00     0.34081441E+00     0.38400635E+00     0.40687206E-02     124     0.94758309E-02
 0.49999990E+01     0.11011796E+01     0.87212594E-02     0.50000000E+01    -0.14970221E+00     0.33976525E+00     0.38454029E+00     0.40952833E-02     124     0.94758309E-02
 0.50999999E+01     0.11141565E+01     0.87471735E-02     0.50000000E+01    -0.14997828E+00     0.33919191E+00     0.38508067E+00     0.41206963E-02     124     0.94758309E-02
 0.52000008E+01     0.11270794E+01     0.87754782E-02     0.50000000E+01    -0.15024345E+00     0.33861548E+00     0.38561404E+00     0.41478337E-02     124     0.94758309E-02
 0.52999978E+01     0.11399549E+01     0.88058049E-02     0.50000000E+01    -0.15049924E+00     0.33798769E+00     0.38613284E+00     0.41765468E-02     125     0.10966896E-01
 0.53999987E+01     0.11527859E+01     0.88379653E-02     0.50000000E+01    -0.15074573E+00     0.33734643E+00     0.38666540E+00     0.42067021E-02     125     0.10966896E-01
 0.54999995E+01     0.11655579E+01     0.88726440E-02     0.50000000E+01    -0.15098020E+00     0.33665475E+00     0.38719422E+00     0.42387401E-02     125     0.10966896E-01
 0.56000004E+01     0.11784014E+01     0.89009330E-02     0.50000000E+01    -0.15122277E+00     0.33550477E+00     0.38767493E+00     0.42681266E-02     125     0.10966896E-01
 0.56999979E+01     0.11913930E+01     0.89185406E-02     0.50000000E+01    -0.15148529E+00     0.33498836E+00     0.38813925E+00     0.42891200E-02     125     0.10966896E-01
 0.57999988E+01     0.12043099E+01     0.89398902E-02     0.50000000E+01    -0.15173212E+00     0.33445147E+00     0.38856974E+00     0.43128254E-02     126     0.12578236E-01
 0.58999996E+01     0.12171117E+01     0.89667048E-02     0.50000000E+01    -0.15195838E+00     0.33353177E+00     0.38894212E+00     0.43386733E-02     126     0.12578236E-01
 0.60000000E+01     0.12299021E+01     0.89958524E-02     0.50000000E+01    -0.15219280E+00     0.33234784E+00     0.38949186E+00     0.43637133E-02     126     0.12578236E-01
 0.60999975E+01     0.12429367E+01     0.90143140E-02     0.50000000E+01    -0.15248550E+00     0.33170924E+00     0.39071587E+00     0.43879119E-02     126     0.12578236E-01
 0.61999984E+01     0.12558104E+01     0.90393340E-02     0.50000000E+01    -0.15274154E+00     0.33106840E+00     0.39141944E+00     0.44155330E-02     126     0.12578236E-01
 0.62999992E+01     0.12686102E+01     0.90676919E-02     0.50000000E+01    -0.15298264E+00     0.33041555E+00     0.39207312E+00     0.44458243E-02     127     0.14313264E-01
 0.64000001E+01     0.12813350E+01     0.90991538E-02     0.50000000E+01    -0.15320976E+00     0.32974061E+00     0.39271384E+00     0.44780816E-02     127     0.14313264E-01
 0.65000010E+01     0.12937335E+01     0.91489004E-02     0.50000000E+01    -0.15338449E+00     0.32840726E+00     0.39325792E+00     0.45206305E-02     127     0.14313264E-01
 0.65999980E+01     0.13063006E+01     0.91875326E-02     0.50000000E+01    -0.15358211E+00     0.32762134E+00     0.39384437E+00     0.45581944E-02     127     0.14313264E-01
 0.66999989E+01     0.13187870E+01     0.92293387E-02     0.50000000E+01    -0.15376562E+00     0.32675123E+00     0.39440218E+00     0.45981756E-02     127     0.14313264E-01
 0.67999997E+01     0.13315668E+01     0.92525324E-02     0.50000000E+01    -0.15399063E+00     0.32605362E+00     0.39495429E+00     0.46283798E-02     128     0.16175576E-01
 0.69000006E+01     0.13442999E+01     0.92769796E-02     0.50000000E+01    -0.15420739E+00     0.32469517E+00     0.39551765E+00     0.46550320E-02     128     0.16175576E-01
 0.69999981E+01     0.13569407E+01     0.93059251E-02     0.50000000E+01    -0.15440699E+00     0.32393396E+00     0.39607120E+00     0.46863821E-02     128     0.16175576E-01
 0.70999990E+01     0.13695030E+01     0.93382085E-02     0.50000000E+01    -0.15459272E+00     0.32312310E+00     0.39662468E+00     0.47199484E-02     128     0.16175576E-01
 0.71999998E+01     0.13819722E+01     0.93746157E-02     0.50000000E+01    -0.15476142E+00     0.32230917E+00     0.39714882E+00     0.47563552E-02     128     0.16175576E-01
 0.73000002E+01     0.13943477E+01     0.94147446E-02     0.50000000E+01    -0.15491246E+00     0.32148662E+00     0.39766869E+00     0.47954004E-02     129     0.18169271E-01
 0.73999977E+01     0.14063996E+01     0.94714034E-02     0.50000000E+01    -0.15501188E+00     0.32014242E+00     0.39812854E+00     0.48439479E-02     129     0.18169271E-01
 0.74999986E+01     0.14180726E+01     0.95459577E-02     0.50000000E+01    -0.15504587E+00     0.31844115E+00     0.39875874E+00     0.49045677E-02     129     0.18169271E-01
 0.75999994E+01     0.14300846E+01     0.96021118E-02     0.50000000E+01    -0.15513566E+00     0.31734759E+00     0.39919782E+00     0.49528461E-02     129     0.18169271E-01
 0.77000003E+01     0.14427490E+01     0.96250772E-02     0.50000000E+01    -0.15534441E+00     0.31639236E+00     0.40005618E+00     0.49838852E-02     129     0.18169271E-01
 0.77999973E+01     0.14552510E+01     0.96552102E-02     0.50000000E+01    -0.15552445E+00     0.31536117E+00     0.40085161E+00     0.50187423E-02     129     0.18169271E-01
 0.78999982E+01     0.14676285E+01     0.96905734E-02     0.50000000E+01    -0.15568186E+00     0.31429699E+00     0.40158245E+00     0.50577777E-02     130     0.20298893E-01
 0.79999990E+01     0.14798621E+01     0.97320583E-02     0.50000000E+01    -0.15581474E+00     0.31316939E+00     0.40224689E+00     0.51008682E-02     130     0.20298893E-01
 0.81000004E+01     0.14914938E+01     0.98033845E-02     0.50000000E+01    -0.15585271E+00     0.31108457E+00     0.40287116E+00     0.51631769E-02     130     0.20298893E-01
 0.82000008E+01     0.15032303E+01     0.98669929E-02     0.50000000E+01    -0.15590489E+00     0.30976909E+00     0.40349263E+00     0.52213972E-02     130     0.20298893E-01
 0.82999983E+01     0.15147051E+01     0.99426014E-02     0.50000000E+01    -0.15591422E+00     0.30742466E+00     0.40404841E+00     0.52883173E-02     130     0.20298893E-01
 0.83999987E+01     0.15267134E+01     0.99887336E-02     0.50000000E+01    -0.15600277E+00     0.30587909E+00     0.40464985E+00     0.53355442E-02     131     0.22569172E-01
 0.85000000E+01     0.15385211E+01     0.10043525E-01     0.50000000E+01    -0.15605822E+00     0.30433854E+00     0.40522659E+00     0.53890590E-02     131     0.22569172E-01
 0.86000004E+01     0.15500376E+01     0.10110362E-01     0.50000000E+01    -0.15606669E+00     0.30270234E+00     0.40579176E+00     0.54509225E-02     131     0.22569172E-01
 0.86999979E+01     0.15605391E+01     0.10223662E-01     0.50000000E+01    -0.15591595E+00     0.30003929E+00     0.40633512E+00     0.55451705E-02     131     0.22569172E-01
 0.87999983E+01     0.15719399E+01     0.10290531E-01     0.50000000E+01    -0.15590072E+00     0.29797849E+00     0.40690729E+00     0.56069843E-02     131     0.22569172E-01
 0.88999996E+01     0.15831883E+01     0.10361655E-01     0.50000000E+01    -0.15585829E+00     0.29578787E+00     0.40774521E+00     0.56734569E-02     131     0.22569172E-01
 0.90000000E+01     0.15939401E+01     0.10453244E-01     0.50000000E+01    -0.15573603E+00     0.29348794E+00     0.40822634E+00     0.57546617E-02     132     0.24985466E-01
 0.90999975E+01     0.16032732E+01     0.10604364E-01     0.50000000E+01    -0.15539005E+00     0.28920749E+00     0.40866029E+00     0.58768578E-02     132     0.24985466E-01
 0.91999989E+01     0.16135678E+01     0.10706491E-01     0.50000000E+01    -0.15518902E+00     0.28610477E+00     0.40903047E+00     0.59667355E-02     132     0.24985466E-01
 0.92999992E+01     0.16227946E+01     0.10849839E-01     0.50000000E+01    -0.15482447E+00     0.28282258E+00     0.40958989E+00     0.60873493E-02     132     0.24985466E-01
 0.94000006E+01     0.16303407E+01     0.11057100E-01     0.50000000E+01    -0.15420529E+00     0.27580398E+00     0.41037619E+00     0.62587573E-02     132     0.24985466E-01
 0.94999971E+01     0.16383257E+01     0.11238604E-01     0.50000000E+01    -0.15365085E+00     0.27073896E+00     0.41112751E+00     0.64123250E-02     132     0.24985466E-01
 0.95999985E+01     0.16450579E+01     0.11461168E-01     0.50000000E+01    -0.15289658E+00     0.26506710E+00     0.41180515E+00     0.66007338E-02     133     0.27553435E-01
 0.96999989E+01     0.16477330E+01     0.11821019E-01     0.50000000E+01    -0.15150078E+00     0.25456747E+00     0.41238329E+00     0.69010579E-02     133     0.27553435E-01
 0.10399998E+02     0.15786393E+01     0.16828688E-01     0.50000000E+01    -0.12945183E+00     0.17028798E+00     0.41472551E+00     0.11486588E-01     133     0.27553435E-01
 0.10499999E+02     0.15707095E+01     0.17656947E-01     0.50000000E+01    -0.12722526E+00     0.16383184E+00     0.41506454E+00     0.12304381E-01     133     0.27553435E-01
 0.10599999E+02     0.15643557E+01     0.18476205E-01     0.50000000E+01    -0.12535259E+00     0.15821165E+00     0.41542006E+00     0.13115965E-01     133     0.27553435E-01
 0.10700000E+02     0.15556178E+01     0.19463364E-01     0.50000000E+01    -0.12342256E+00     0.15373665E+00     0.41573697E+00     0.14101853E-01     133     0.27553435E-01
 0.10799997E+02     0.15490564E+01     0.20422978E-01     0.50000000E+01    -0.12189462E+00     0.14964700E+00     0.41609740E+00     0.15073051E-01     133     0.27553435E-01
 0.10899999E+02     0.15394092E+01     0.21627625E-01     0.50000000E+01    -0.12031923E+00     0.14645180E+00     0.41640511E+00     0.16295424E-01     133     0.27553435E-01
 0.11100000E+02     0.15206337E+01     0.24310635E-01     0.50000000E+01    -0.11791263E+00     0.14088233E+00     0.41702384E+00     0.19028384E-01     133     0.27553435E-01
 0.11200001E+02     0.15059088E+01     0.26212433E-01     0.50000000E+01    -0.11686846E+00     0.13913167E+00     0.41758406E+00     0.20977972E-01     133     0.27553435E-01
 0.11299998E+02     0.14868491E+01     0.28637653E-01     0.50000000E+01    -0.11606660E+00     0.13780719E+00     0.41771814E+00     0.23464872E-01     133     0.27553435E-01
 0.11399999E+02     0.14644237E+01     0.31612203E-01     0.50000000E+01    -0.11565936E+00     0.13724722E+00     0.41782033E+00     0.26519649E-01     133     0.27553435E-01
 0.11500000E+02     0.14353328E+01     0.35468034E-01     0.50000000E+01    -0.11562952E+00     0.13726670E+00     0.41751835E+00     0.30479163E-01     133     0.27553435E-01
 0.11600000E+02     0.14013993E+01     0.39969772E-01     0.50000000E+01    -0.11584638E+00     0.13806082E+00     0.41740039E+00     0.35102274E-01     133     0.27553435E-01
 0.11699998E+02     0.13604736E+01     0.45164332E-01     0.50000000E+01    -0.11606592E+00     0.13952962E+00     0.41714489E+00     0.40434062E-01     132     0.24985466E-01
 0.11799999E+02     0.13224111E+01     0.49784873E-01     0.50000000E+01    -0.11595934E+00     0.14055723E+00     0.41695651E+00     0.45166377E-01     132     0.24985466E-01
 0.11900000E+02     0.12662048E+01     0.55966813E-01     0.50000000E+01    -0.11580306E+00     0.14362988E+00     0.41649261E+00     0.51505029E-01     132     0.24985466E-01
 0.12000000E+02     0.12260157E+01     0.60441691E-01     0.50000000E+01    -0.11562779E+00     0.14501135E+00     0.41622785E+00     0.56082677E-01     132     0.24985466E-01
 0.12199999E+02     0.11608891E+01     0.68634965E-01     0.50000000E+01    -0.11622216E+00     0.14483190E+00     0.41594031E+00     0.64433239E-01     131     0.22569172E-01
 0.12299999E+02     0.11363130E+01     0.72286561E-01     0.50000000E+01    -0.11688238E+00     0.14340195E+00     0.41589957E+00     0.68141602E-01     131     0.22569172E-01
 0.12400001E+02     0.11318793E+01     0.73848590E-01     0.50000000E+01    -0.11715674E+00     0.14259180E+00     0.41620639E+00     0.69723956E-01     131     0.22569172E-01
 0.12499997E+02     0.11139739E+01     0.77056229E-01     0.50000000E+01    -0.11797111E+00     0.14105737E+00     0.41616523E+00     0.72975785E-01     131     0.22569172E-01
 0.12599998E+02     0.10885849E+01     0.80986641E-01     0.50000000E+01    -0.11897907E+00     0.13628902E+00     0.41659370E+00     0.76928608E-01     131     0.22569172E-01
 0.12699999E+02     0.10821524E+01     0.82963221E-01     0.50000000E+01    -0.11954672E+00     0.13411891E+00     0.41635719E+00     0.78919217E-01     131     0.22569172E-01
 0.12800000E+02     0.10774356E+01     0.84662013E-01     0.50000000E+01    -0.12002040E+00     0.13151518E+00     0.41686213E+00     0.80623895E-01     131     0.22569172E-01
 0.12900001E+02     0.10637715E+01     0.87662049E-01     0.50000000E+01    -0.12103286E+00     0.12918879E+00     0.41697040E+00     0.83650470E-01     131     0.22569172E-01
 0.12999998E+02     0.10608456E+01     0.89168459E-01     0.50000000E+01    -0.12152285E+00     0.12702775E+00     0.41781926E+00     0.85159563E-01     131     0.22569172E-01
 0.13099999E+02     0.10592380E+01     0.90596668E-01     0.50000000E+01    -0.12198572E+00     0.12500016E+00     0.41750079E+00     0.86592212E-01     131     0.22569172E-01
