  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.16999999E+01     0.52085268E+00     0.14237386E-01     0.50000000E+01    -0.11344154E+00     0.50000001E-01     0.50000001E-01     0.70900708E-02     120     0.20708691E-02
 0.17999990E+01     0.53368098E+00     0.14227829E-01     0.50000000E+01    -0.11384348E+00     0.50000001E-01     0.50000001E-01     0.70777521E-02     120     0.20708691E-02
 0.18999999E+01     0.54645354E+00     0.14220794E-01     0.50000000E+01    -0.11422812E+00     0.50000001E-01     0.50000001E-01     0.70681483E-02     120     0.20708691E-02
 0.19999989E+01     0.55917567E+00     0.14215930E-01     0.50000000E+01    -0.11459785E+00     0.50000001E-01     0.50000001E-01     0.70610298E-02     121     0.27848454E-02
 0.20999997E+01     0.57184207E+00     0.14213285E-01     0.50000000E+01    -0.11495230E+00     0.50000001E-01     0.50000001E-01     0.70561096E-02     121     0.27848454E-02
 0.21999989E+01     0.58445990E+00     0.14212668E-01     0.50000000E+01    -0.11529259E+00     0.50000001E-01     0.50000001E-01     0.70533971E-02     121     0.27848454E-02
 0.22999997E+01     0.59702528E+00     0.14214160E-01     0.50000000E+01    -0.11561861E+00     0.50000001E-01     0.50000001E-01     0.70529128E-02     121     0.27848454E-02
 0.23999987E+01     0.60954267E+00     0.14217425E-01     0.50000000E+01    -0.11593220E+00     0.50000001E-01     0.50000001E-01     0.70543936E-02     121     0.27848454E-02
 0.24999995E+01     0.62201124E+00     0.14222582E-01     0.50000000E+01    -0.11623172E+00     0.50000001E-01     0.50000001E-01     0.70578619E-02     121     0.27848454E-02
 0.25999987E+01     0.63442987E+00     0.14229476E-01     0.50000000E+01    -0.11651891E+00     0.50000001E-01     0.50000001E-01     0.70634154E-02     122     0.36099148E-02
 0.26999993E+01     0.64680052E+00     0.14238035E-01     0.50000000E+01    -0.11679364E+00     0.50000001E-01     0.50000001E-01     0.70706196E-02     122     0.36099148E-02
 0.27999985E+01     0.65912068E+00     0.14248553E-01     0.50000000E+01    -0.11705439E+00     0.50000001E-01     0.50000001E-01     0.70797983E-02     122     0.36099148E-02
 0.28999994E+01     0.67139190E+00     0.14260426E-01     0.50000000E+01    -0.11730427E+00     0.50000001E-01     0.50000001E-01     0.70905946E-02     122     0.36099148E-02
 0.29999983E+01     0.68361324E+00     0.14274218E-01     0.50000000E+01    -0.11754047E+00     0.50000001E-01     0.50000001E-01     0.71032527E-02     122     0.36099148E-02
 0.30999992E+01     0.69578391E+00     0.14289241E-01     0.50000000E+01    -0.11776612E+00     0.50000001E-01     0.50000001E-01     0.71176128E-02     123     0.45458898E-02
 0.31999984E+01     0.70790547E+00     0.14306002E-01     0.50000000E+01    -0.11797875E+00     0.50000001E-01     0.50000001E-01     0.71335621E-02     123     0.45458898E-02
 0.32999990E+01     0.71997839E+00     0.14324106E-01     0.50000000E+01    -0.11817994E+00     0.50000001E-01     0.50000001E-01     0.71510570E-02     123     0.45458898E-02
 0.33999999E+01     0.73199975E+00     0.14343790E-01     0.50000000E+01    -0.11836871E+00     0.50000001E-01     0.50000001E-01     0.71701938E-02     123     0.45458898E-02
 0.34999990E+01     0.74396706E+00     0.14364779E-01     0.50000000E+01    -0.11854632E+00     0.50000001E-01     0.50000001E-01     0.71908119E-02     123     0.45458898E-02
 0.35999999E+01     0.75587720E+00     0.14387602E-01     0.50000000E+01    -0.11870958E+00     0.50000001E-01     0.50000001E-01     0.72132484E-02     123     0.45458898E-02
 0.36999989E+01     0.76773369E+00     0.14411693E-01     0.50000000E+01    -0.11886188E+00     0.50000001E-01     0.50000001E-01     0.72373408E-02     124     0.55926382E-02
 0.37999997E+01     0.77953970E+00     0.14437061E-01     0.50000000E+01    -0.11900150E+00     0.50000001E-01     0.50000001E-01     0.72626555E-02     124     0.55926382E-02
 0.38999987E+01     0.79128277E+00     0.14463929E-01     0.50000000E+01    -0.11912914E+00     0.50000001E-01     0.50000001E-01     0.72895717E-02     124     0.55926382E-02
 0.39999995E+01     0.80297196E+00     0.14492171E-01     0.50000000E+01    -0.11924372E+00     0.50000001E-01     0.50000001E-01     0.73179714E-02     124     0.55926382E-02
 0.40999985E+01     0.81459540E+00     0.14521965E-01     0.50000000E+01    -0.11934485E+00     0.50000001E-01     0.50000001E-01     0.73479777E-02     124     0.55926382E-02
 0.41999993E+01     0.82616389E+00     0.14552986E-01     0.50000000E+01    -0.11943328E+00     0.50000001E-01     0.50000001E-01     0.73796068E-02     125     0.67499871E-02
 0.42999988E+01     0.83766150E+00     0.14585448E-01     0.50000000E+01    -0.11950804E+00     0.50000001E-01     0.50000001E-01     0.74125589E-02     125     0.67499871E-02
 0.43999991E+01     0.84909868E+00     0.14619286E-01     0.50000000E+01    -0.11956966E+00     0.50000001E-01     0.50000001E-01     0.74470122E-02     125     0.67499871E-02
 0.44999986E+01     0.86046153E+00     0.14654741E-01     0.50000000E+01    -0.11961595E+00     0.50000001E-01     0.50000001E-01     0.74831378E-02     125     0.67499871E-02
 0.45999994E+01     0.87175822E+00     0.14691326E-01     0.50000000E+01    -0.11964864E+00     0.50000001E-01     0.50000001E-01     0.75205853E-02     125     0.67499871E-02
 0.47000003E+01     0.88297969E+00     0.14729447E-01     0.50000000E+01    -0.11966655E+00     0.50000001E-01     0.50000001E-01     0.75596473E-02     125     0.67499871E-02
 0.47999973E+01     0.89412874E+00     0.14768731E-01     0.50000000E+01    -0.11966959E+00     0.50000001E-01     0.50000001E-01     0.76003321E-02     126     0.80180895E-02
 0.48999982E+01     0.90519166E+00     0.14809727E-01     0.50000000E+01    -0.11965562E+00     0.50000001E-01     0.50000001E-01     0.76424610E-02     126     0.80180895E-02
 0.49999990E+01     0.91617948E+00     0.14851965E-01     0.50000000E+01    -0.11962610E+00     0.50000001E-01     0.50000001E-01     0.76860464E-02     126     0.80180895E-02
 0.50999999E+01     0.92707425E+00     0.14895648E-01     0.50000000E+01    -0.11957927E+00     0.50000001E-01     0.50000001E-01     0.77312193E-02     126     0.80180895E-02
 0.52000008E+01     0.93788099E+00     0.14940897E-01     0.50000000E+01    -0.11951446E+00     0.50000001E-01     0.50000001E-01     0.77780373E-02     126     0.80180895E-02
 0.52999978E+01     0.94857430E+00     0.14987487E-01     0.50000000E+01    -0.11942817E+00     0.50000001E-01     0.50000001E-01     0.78265872E-02     127     0.93974452E-02
 0.53999987E+01     0.95913994E+00     0.15035246E-01     0.50000000E+01    -0.11931725E+00     0.50000001E-01     0.50000001E-01     0.78762285E-02     127     0.93974452E-02
 0.54999995E+01     0.96957082E+00     0.15084400E-01     0.50000000E+01    -0.11918076E+00     0.50000001E-01     0.50000001E-01     0.79274261E-02     127     0.93974452E-02
 0.56000004E+01     0.97982311E+00     0.15134498E-01     0.50000000E+01    -0.11900965E+00     0.50000001E-01     0.50000001E-01     0.79797879E-02     127     0.93974452E-02
 0.56999979E+01     0.98986220E+00     0.15186224E-01     0.50000000E+01    -0.11879855E+00     0.50000001E-01     0.50000001E-01     0.80337906E-02     127     0.93974452E-02
 0.57999988E+01     0.99915802E+00     0.15236033E-01     0.50000000E+01    -0.11844101E+00     0.50000001E-01     0.50000001E-01     0.80867838E-02     127     0.93974452E-02
 0.58999996E+01     0.10062047E+01     0.15279314E-01     0.50000000E+01    -0.11764412E+00     0.50000001E-01     0.50000001E-01     0.81348559E-02     128     0.10889112E-01
 0.60000000E+01     0.10115482E+01     0.15318150E-01     0.50000000E+01    -0.11651831E+00     0.50000001E-01     0.50000001E-01     0.81795547E-02     128     0.10889112E-01
 0.60999975E+01     0.10174536E+01     0.15363870E-01     0.50000000E+01    -0.11550863E+00     0.50000001E-01     0.50000001E-01     0.82307020E-02     128     0.10889112E-01
 0.61999984E+01     0.10240116E+01     0.15419003E-01     0.50000000E+01    -0.11463430E+00     0.50000001E-01     0.50000001E-01     0.82910005E-02     128     0.10889112E-01
 0.62999992E+01     0.10311919E+01     0.15481761E-01     0.50000000E+01    -0.11388590E+00     0.50000001E-01     0.50000001E-01     0.83586778E-02     128     0.10889112E-01
 0.64000001E+01     0.10391109E+01     0.15551103E-01     0.50000000E+01    -0.11328714E+00     0.50000001E-01     0.50000001E-01     0.84325783E-02     128     0.10889112E-01
 0.65000010E+01     0.10481114E+01     0.15631698E-01     0.50000000E+01    -0.11289798E+00     0.50000001E-01     0.50000001E-01     0.85169692E-02     128     0.10889112E-01
 0.65999980E+01     0.10574232E+01     0.15719097E-01     0.50000000E+01    -0.11257391E+00     0.50000001E-01     0.50000001E-01     0.86081997E-02     129     0.12494802E-01
 0.66999989E+01     0.10667475E+01     0.15811112E-01     0.50000000E+01    -0.11225504E+00     0.50000001E-01     0.50000001E-01     0.87040011E-02     129     0.12494802E-01
 0.67999997E+01     0.10760807E+01     0.15905900E-01     0.50000000E+01    -0.11194267E+00     0.50000001E-01     0.50000001E-01     0.88027399E-02     129     0.12494802E-01
 0.69000006E+01     0.10853950E+01     0.16003821E-01     0.50000000E+01    -0.11162978E+00     0.50000001E-01     0.50000001E-01     0.89045335E-02     129     0.12494802E-01
 0.69999981E+01     0.10947275E+01     0.16102850E-01     0.50000000E+01    -0.11132482E+00     0.50000001E-01     0.50000001E-01     0.90076011E-02     129     0.12494802E-01
 0.70999990E+01     0.11040204E+01     0.16203821E-01     0.50000000E+01    -0.11101481E+00     0.50000001E-01     0.50000001E-01     0.91127902E-02     129     0.12494802E-01
 0.71999998E+01     0.11130828E+01     0.16309459E-01     0.50000000E+01    -0.11066819E+00     0.50000001E-01     0.50000001E-01     0.92231985E-02     130     0.14216917E-01
 0.73000002E+01     0.11219866E+01     0.16418574E-01     0.50000000E+01    -0.11029894E+00     0.50000001E-01     0.50000001E-01     0.93369912E-02     130     0.14216917E-01
 0.73999977E+01     0.11308501E+01     0.16529696E-01     0.50000000E+01    -0.10992319E+00     0.50000001E-01     0.50000001E-01     0.94529316E-02     130     0.14216917E-01
 0.74999986E+01     0.11397049E+01     0.16642326E-01     0.50000000E+01    -0.10955329E+00     0.50000001E-01     0.50000001E-01     0.95704859E-02     130     0.14216917E-01
 0.75999994E+01     0.11484472E+01     0.16758593E-01     0.50000000E+01    -0.10916630E+00     0.50000001E-01     0.50000001E-01     0.96919555E-02     130     0.14216917E-01
 0.77000003E+01     0.11569158E+01     0.16880466E-01     0.50000000E+01    -0.10873728E+00     0.50000001E-01     0.50000001E-01     0.98193455E-02     130     0.14216917E-01
 0.77999973E+01     0.11652614E+01     0.17005762E-01     0.50000000E+01    -0.10829370E+00     0.50000001E-01     0.50000001E-01     0.99507738E-02     131     0.16058823E-01
 0.78999982E+01     0.11736017E+01     0.17133895E-01     0.50000000E+01    -0.10785472E+00     0.50000001E-01     0.50000001E-01     0.10084627E-01     131     0.16058823E-01
 0.79999990E+01     0.11819232E+01     0.17264431E-01     0.50000000E+01    -0.10741816E+00     0.50000001E-01     0.50000001E-01     0.10221099E-01     131     0.16058823E-01
 0.81000004E+01     0.11899135E+01     0.17403178E-01     0.50000000E+01    -0.10693187E+00     0.50000001E-01     0.50000001E-01     0.10366213E-01     131     0.16058823E-01
 0.82000008E+01     0.11977335E+01     0.17546857E-01     0.50000000E+01    -0.10642565E+00     0.50000001E-01     0.50000001E-01     0.10516592E-01     131     0.16058823E-01
 0.82999983E+01     0.12055848E+01     0.17692879E-01     0.50000000E+01    -0.10593196E+00     0.50000001E-01     0.50000001E-01     0.10669342E-01     131     0.16058823E-01
 0.83999987E+01     0.12133590E+01     0.17844157E-01     0.50000000E+01    -0.10543240E+00     0.50000001E-01     0.50000001E-01     0.10827683E-01     132     0.18024575E-01
 0.85000000E+01     0.12207649E+01     0.18005293E-01     0.50000000E+01    -0.10488301E+00     0.50000001E-01     0.50000001E-01     0.10996305E-01     132     0.18024575E-01
 0.86000004E+01     0.12280847E+01     0.18170992E-01     0.50000000E+01    -0.10432994E+00     0.50000001E-01     0.50000001E-01     0.11169760E-01     132     0.18024575E-01
 0.86999979E+01     0.12354776E+01     0.18339107E-01     0.50000000E+01    -0.10379530E+00     0.50000001E-01     0.50000001E-01     0.11345592E-01     132     0.18024575E-01
 0.87999983E+01     0.12424232E+01     0.18521450E-01     0.50000000E+01    -0.10320551E+00     0.50000001E-01     0.50000001E-01     0.11536073E-01     132     0.18024575E-01
 0.88999996E+01     0.12492355E+01     0.18710496E-01     0.50000000E+01    -0.10260582E+00     0.50000001E-01     0.50000001E-01     0.11733822E-01     132     0.18024575E-01
 0.90000000E+01     0.12561238E+01     0.18902967E-01     0.50000000E+01    -0.10202815E+00     0.50000001E-01     0.50000001E-01     0.11934883E-01     132     0.18024575E-01
 0.90999975E+01     0.12625356E+01     0.19111948E-01     0.50000000E+01    -0.10139441E+00     0.50000001E-01     0.50000001E-01     0.12153419E-01     133     0.20119486E-01
 0.91999989E+01     0.12688193E+01     0.19327976E-01     0.50000000E+01    -0.10075639E+00     0.50000001E-01     0.50000001E-01     0.12379340E-01     133     0.20119486E-01
 0.92999992E+01     0.12751490E+01     0.19551221E-01     0.50000000E+01    -0.10014039E+00     0.50000001E-01     0.50000001E-01     0.12612201E-01     133     0.20119486E-01
 0.94000006E+01     0.12808485E+01     0.19797223E-01     0.50000000E+01    -0.99452555E-01     0.50000001E-01     0.50000001E-01     0.12868855E-01     133     0.20119486E-01
 0.94999971E+01     0.12866864E+01     0.20044286E-01     0.50000000E+01    -0.98802812E-01     0.50000001E-01     0.50000001E-01     0.13126716E-01     133     0.20119486E-01
 0.95999985E+01     0.12920172E+01     0.20316603E-01     0.50000000E+01    -0.98106295E-01     0.50000001E-01     0.50000001E-01     0.13410602E-01     133     0.20119486E-01
 0.96999989E+01     0.12972082E+01     0.20601587E-01     0.50000000E+01    -0.97412616E-01     0.50000001E-01     0.50000001E-01     0.13707651E-01     133     0.20119486E-01
 0.98000002E+01     0.13020973E+01     0.20904783E-01     0.50000000E+01    -0.96705027E-01     0.50000001E-01     0.50000001E-01     0.14023836E-01     134     0.22349956E-01
 0.99000006E+01     0.13066096E+01     0.21232618E-01     0.50000000E+01    -0.95978744E-01     0.50000001E-01     0.50000001E-01     0.14365066E-01     134     0.22349956E-01
 0.99999981E+01     0.13108290E+01     0.21582818E-01     0.50000000E+01    -0.95249422E-01     0.50000001E-01     0.50000001E-01     0.14729518E-01     134     0.22349956E-01
 0.10099998E+02     0.13147568E+01     0.21955948E-01     0.50000000E+01    -0.94519690E-01     0.50000001E-01     0.50000001E-01     0.15117465E-01     134     0.22349956E-01
 0.10200000E+02     0.13178734E+01     0.22376357E-01     0.50000000E+01    -0.93739837E-01     0.50000001E-01     0.50000001E-01     0.15554475E-01     134     0.22349956E-01
 0.10300000E+02     0.13210350E+01     0.22813929E-01     0.50000000E+01    -0.93009554E-01     0.50000001E-01     0.50000001E-01     0.16008977E-01     134     0.22349956E-01
 0.10399998E+02     0.13233749E+01     0.23307880E-01     0.50000000E+01    -0.92247412E-01     0.50000001E-01     0.50000001E-01     0.16521636E-01     134     0.22349956E-01
 0.10499999E+02     0.13248388E+01     0.23868170E-01     0.50000000E+01    -0.91464520E-01     0.50000001E-01     0.50000001E-01     0.17102610E-01     134     0.22349956E-01
 0.10599999E+02     0.13258332E+01     0.24479432E-01     0.50000000E+01    -0.90710871E-01     0.50000001E-01     0.50000001E-01     0.17736448E-01     134     0.22349956E-01
 0.10700000E+02     0.13260109E+01     0.25172079E-01     0.50000000E+01    -0.89973822E-01     0.50000001E-01     0.50000001E-01     0.18454051E-01     135     0.24723656E-01
 0.10799997E+02     0.13249415E+01     0.25974048E-01     0.50000000E+01    -0.89243725E-01     0.50000001E-01     0.50000001E-01     0.19283742E-01     135     0.24723656E-01
 0.10899999E+02     0.13225445E+01     0.26916644E-01     0.50000000E+01    -0.88555358E-01     0.50000001E-01     0.50000001E-01     0.20257797E-01     135     0.24723656E-01
 0.10999999E+02     0.13188632E+01     0.28005477E-01     0.50000000E+01    -0.87942824E-01     0.50000001E-01     0.50000001E-01     0.21382416E-01     135     0.24723656E-01
 0.11100000E+02     0.13127016E+01     0.29365648E-01     0.50000000E+01    -0.87413743E-01     0.50000001E-01     0.50000001E-01     0.22785503E-01     135     0.24723656E-01
 0.11200001E+02     0.13041767E+01     0.31026201E-01     0.50000000E+01    -0.87046184E-01     0.50000001E-01     0.50000001E-01     0.24496330E-01     135     0.24723656E-01
 0.11299998E+02     0.12909355E+01     0.33254813E-01     0.50000000E+01    -0.86904213E-01     0.50000001E-01     0.50000001E-01     0.26788862E-01     135     0.24723656E-01
 0.11399999E+02     0.12704092E+01     0.36393180E-01     0.50000000E+01    -0.87141864E-01     0.50000001E-01     0.50000001E-01     0.30012595E-01     135     0.24723656E-01
 0.11500000E+02     0.12437830E+01     0.40347639E-01     0.50000000E+01    -0.87737769E-01     0.50000001E-01     0.50000001E-01     0.34067377E-01     135     0.24723656E-01
 0.11600000E+02     0.12017609E+01     0.46032213E-01     0.50000000E+01    -0.88710837E-01     0.50000001E-01     0.50000001E-01     0.39885659E-01     134     0.22349956E-01
 0.11699998E+02     0.11578618E+01     0.51690478E-01     0.50000000E+01    -0.89443520E-01     0.50000001E-01     0.50000001E-01     0.45667775E-01     134     0.22349956E-01
 0.11900000E+02     0.10512854E+01     0.63811861E-01     0.50000000E+01    -0.90398811E-01     0.50000001E-01     0.50000001E-01     0.58040857E-01     133     0.20119486E-01
 0.12000000E+02     0.10216122E+01     0.67532077E-01     0.50000000E+01    -0.90815261E-01     0.50000001E-01     0.50000001E-01     0.61833564E-01     133     0.20119486E-01
 0.12099998E+02     0.99911946E+00     0.70772789E-01     0.50000000E+01    -0.91423683E-01     0.50000001E-01     0.50000001E-01     0.65135479E-01     133     0.20119486E-01
 0.12199999E+02     0.98195577E+00     0.73637217E-01     0.50000000E+01    -0.92144348E-01     0.50000001E-01     0.50000001E-01     0.68052031E-01     133     0.20119486E-01
 0.12299999E+02     0.97748977E+00     0.75176388E-01     0.50000000E+01    -0.92528045E-01     0.50000001E-01     0.50000001E-01     0.69616012E-01     133     0.20119486E-01
 0.12400001E+02     0.96556532E+00     0.77701084E-01     0.50000000E+01    -0.93348473E-01     0.50000001E-01     0.50000001E-01     0.72184928E-01     133     0.20119486E-01
 0.12499997E+02     0.96320474E+00     0.79101957E-01     0.50000000E+01    -0.93784146E-01     0.50000001E-01     0.50000001E-01     0.73606685E-01     133     0.20119486E-01
 0.12599998E+02     0.95700109E+00     0.81077777E-01     0.50000000E+01    -0.94499506E-01     0.50000001E-01     0.50000001E-01     0.75615481E-01     133     0.20119486E-01
 0.12699999E+02     0.95391059E+00     0.82663134E-01     0.50000000E+01    -0.95114358E-01     0.50000001E-01     0.50000001E-01     0.77226669E-01     133     0.20119486E-01
 0.12800000E+02     0.95386589E+00     0.83872631E-01     0.50000000E+01    -0.95543042E-01     0.50000001E-01     0.50000001E-01     0.78453332E-01     133     0.20119486E-01
 0.12900001E+02     0.95084476E+00     0.85566491E-01     0.50000000E+01    -0.96225217E-01     0.50000001E-01     0.50000001E-01     0.80173738E-01     133     0.20119486E-01
 0.12999998E+02     0.94814008E+00     0.87214552E-01     0.50000000E+01    -0.96943259E-01     0.50000001E-01     0.50000001E-01     0.81847347E-01     133     0.20119486E-01
 0.13099999E+02     0.94919527E+00     0.88324547E-01     0.50000000E+01    -0.97387612E-01     0.50000001E-01     0.50000001E-01     0.82973428E-01     134     0.22349956E-01
 0.13200000E+02     0.95075452E+00     0.89406237E-01     0.50000000E+01    -0.97847283E-01     0.50000001E-01     0.50000001E-01     0.84070481E-01     134     0.22349956E-01
 0.13300000E+02     0.94696587E+00     0.91282457E-01     0.50000000E+01    -0.98717973E-01     0.50000001E-01     0.50000001E-01     0.85976586E-01     134     0.22349956E-01
 0.13399998E+02     0.94779855E+00     0.92538618E-01     0.50000000E+01    -0.99280424E-01     0.50000001E-01     0.50000001E-01     0.87249570E-01     134     0.22349956E-01
 0.13499999E+02     0.94979006E+00     0.93561128E-01     0.50000000E+01    -0.99726014E-01     0.50000001E-01     0.50000001E-01     0.88286616E-01     134     0.22349956E-01
 0.13599999E+02     0.95256972E+00     0.94536200E-01     0.50000000E+01    -0.10017838E+00     0.50000001E-01     0.50000001E-01     0.89275688E-01     134     0.22349956E-01
 0.13700001E+02     0.94999212E+00     0.96335895E-01     0.50000000E+01    -0.10109131E+00     0.50000001E-01     0.50000001E-01     0.91101773E-01     134     0.22349956E-01
 0.13799997E+02     0.95134002E+00     0.97517848E-01     0.50000000E+01    -0.10165871E+00     0.50000001E-01     0.50000001E-01     0.92300802E-01     134     0.22349956E-01
 0.13899999E+02     0.95417899E+00     0.98498523E-01     0.50000000E+01    -0.10213003E+00     0.50000001E-01     0.50000001E-01     0.93295507E-01     134     0.22349956E-01
 0.13999999E+02     0.95684350E+00     0.99469915E-01     0.50000000E+01    -0.10260130E+00     0.50000001E-01     0.50000001E-01     0.94279394E-01     134     0.22349956E-01
 0.14100000E+02     0.95954269E+00     0.10046146E+00     0.50000000E+01    -0.10310000E+00     0.50000001E-01     0.50000001E-01     0.95283419E-01     134     0.22349956E-01
 0.14199998E+02     0.95792723E+00     0.10218865E+00     0.50000000E+01    -0.10404616E+00     0.50000001E-01     0.50000001E-01     0.97037986E-01     135     0.24723656E-01
 0.14299998E+02     0.96021867E+00     0.10327233E+00     0.50000000E+01    -0.10461448E+00     0.50000001E-01     0.50000001E-01     0.98135412E-01     135     0.24723656E-01
 0.14400000E+02     0.96348667E+00     0.10419291E+00     0.50000000E+01    -0.10508431E+00     0.50000001E-01     0.50000001E-01     0.99069051E-01     135     0.24723656E-01
 0.14500000E+02     0.96656293E+00     0.10513307E+00     0.50000000E+01    -0.10557733E+00     0.50000001E-01     0.50000001E-01     0.10001989E+00     135     0.24723656E-01
 0.14600000E+02     0.97006738E+00     0.10601400E+00     0.50000000E+01    -0.10604065E+00     0.50000001E-01     0.50000001E-01     0.10091338E+00     135     0.24723656E-01
 0.14699998E+02     0.96947116E+00     0.10763543E+00     0.50000000E+01    -0.10696720E+00     0.50000001E-01     0.50000001E-01     0.10255958E+00     135     0.24723656E-01
 0.14799999E+02     0.97185862E+00     0.10871504E+00     0.50000000E+01    -0.10757871E+00     0.50000001E-01     0.50000001E-01     0.10365325E+00     135     0.24723656E-01
 0.14900000E+02     0.97544217E+00     0.10962531E+00     0.50000000E+01    -0.10809313E+00     0.50000001E-01     0.50000001E-01     0.10457665E+00     135     0.24723656E-01
 0.15000001E+02     0.97905177E+00     0.11051976E+00     0.50000000E+01    -0.10859913E+00     0.50000001E-01     0.50000001E-01     0.10548162E+00     135     0.24723656E-01
 0.15099998E+02     0.98278528E+00     0.11140365E+00     0.50000000E+01    -0.10912422E+00     0.50000001E-01     0.50000001E-01     0.10637679E+00     136     0.27249757E-01
 0.15199999E+02     0.98563397E+00     0.11241391E+00     0.50000000E+01    -0.10970454E+00     0.50000001E-01     0.50000001E-01     0.10740218E+00     136     0.27249757E-01
 0.15299999E+02     0.98567194E+00     0.11391568E+00     0.50000000E+01    -0.11056037E+00     0.50000001E-01     0.50000001E-01     0.10892528E+00     136     0.27249757E-01
 0.15400001E+02     0.98896730E+00     0.11486252E+00     0.50000000E+01    -0.11115082E+00     0.50000001E-01     0.50000001E-01     0.10988434E+00     136     0.27249757E-01
 0.15499998E+02     0.99294871E+00     0.11571123E+00     0.50000000E+01    -0.11166350E+00     0.50000001E-01     0.50000001E-01     0.11074554E+00     136     0.27249757E-01
 0.15599998E+02     0.99677908E+00     0.11656263E+00     0.50000000E+01    -0.11217859E+00     0.50000001E-01     0.50000001E-01     0.11160731E+00     136     0.27249757E-01
 0.15699999E+02     0.10008066E+01     0.11737677E+00     0.50000000E+01    -0.11266701E+00     0.50000001E-01     0.50000001E-01     0.11243228E+00     136     0.27249757E-01
 0.15800000E+02     0.10038544E+01     0.11839636E+00     0.50000000E+01    -0.11329390E+00     0.50000001E-01     0.50000001E-01     0.11346576E+00     136     0.27249757E-01
 0.15899998E+02     0.10045239E+01     0.11985064E+00     0.50000000E+01    -0.11419405E+00     0.50000001E-01     0.50000001E-01     0.11493979E+00     136     0.27249757E-01
 0.15999998E+02     0.10082179E+01     0.12076233E+00     0.50000000E+01    -0.11482177E+00     0.50000001E-01     0.50000001E-01     0.11586411E+00     136     0.27249757E-01
 0.16099998E+02     0.10122414E+01     0.12164035E+00     0.50000000E+01    -0.11537092E+00     0.50000001E-01     0.50000001E-01     0.11675439E+00     137     0.29939037E-01
 0.16200001E+02     0.10163320E+01     0.12244018E+00     0.50000000E+01    -0.11593710E+00     0.50000001E-01     0.50000001E-01     0.11756451E+00     137     0.29939037E-01
 0.16300001E+02     0.10209591E+01     0.12320077E+00     0.50000000E+01    -0.11640155E+00     0.50000001E-01     0.50000001E-01     0.11833750E+00     137     0.29939037E-01
 0.16399998E+02     0.10249274E+01     0.12401745E+00     0.50000000E+01    -0.11693748E+00     0.50000001E-01     0.50000001E-01     0.11916350E+00     137     0.29939037E-01
 0.16499998E+02     0.10261307E+01     0.12535442E+00     0.50000000E+01    -0.11780169E+00     0.50000001E-01     0.50000001E-01     0.12051903E+00     137     0.29939037E-01
 0.16600000E+02     0.10291160E+01     0.12641446E+00     0.50000000E+01    -0.11856899E+00     0.50000001E-01     0.50000001E-01     0.12159464E+00     137     0.29939037E-01
 0.16700001E+02     0.10328636E+01     0.12735839E+00     0.50000000E+01    -0.11916355E+00     0.50000001E-01     0.50000001E-01     0.12255110E+00     137     0.29939037E-01
 0.16799997E+02     0.10371145E+01     0.12810171E+00     0.50000000E+01    -0.11967506E+00     0.50000001E-01     0.50000001E-01     0.12330468E+00     137     0.29939037E-01
 0.16900000E+02     0.10414331E+01     0.12890168E+00     0.50000000E+01    -0.12024447E+00     0.50000001E-01     0.50000001E-01     0.12411544E+00     138     0.32803934E-01
 0.17000000E+02     0.10455500E+01     0.12967736E+00     0.50000000E+01    -0.12075593E+00     0.50000001E-01     0.50000001E-01     0.12490160E+00     138     0.32803934E-01
 0.17100000E+02     0.10498300E+01     0.13049762E+00     0.50000000E+01    -0.12134053E+00     0.50000001E-01     0.50000001E-01     0.12573239E+00     138     0.32803934E-01
 0.17199997E+02     0.10522500E+01     0.13167496E+00     0.50000000E+01    -0.12219997E+00     0.50000001E-01     0.50000001E-01     0.12692674E+00     138     0.32803934E-01
 0.17299999E+02     0.10549095E+01     0.13276714E+00     0.50000000E+01    -0.12298658E+00     0.50000001E-01     0.50000001E-01     0.12803625E+00     138     0.32803934E-01
 0.17400000E+02     0.10585613E+01     0.13367096E+00     0.50000000E+01    -0.12360103E+00     0.50000001E-01     0.50000001E-01     0.12894988E+00     138     0.32803934E-01
 0.17500000E+02     0.10632238E+01     0.13446434E+00     0.50000000E+01    -0.12424460E+00     0.50000001E-01     0.50000001E-01     0.12975420E+00     138     0.32803934E-01
 0.17599997E+02     0.10673337E+01     0.13521281E+00     0.50000000E+01    -0.12473377E+00     0.50000001E-01     0.50000001E-01     0.13051258E+00     138     0.32803934E-01
 0.17699999E+02     0.10717806E+01     0.13599031E+00     0.50000000E+01    -0.12526719E+00     0.50000001E-01     0.50000001E-01     0.13130049E+00     139     0.35858847E-01
 0.17799999E+02     0.10759845E+01     0.13672976E+00     0.50000000E+01    -0.12585235E+00     0.50000001E-01     0.50000001E-01     0.13204989E+00     139     0.35858847E-01
 0.17900000E+02     0.10785669E+01     0.13784546E+00     0.50000000E+01    -0.12670027E+00     0.50000001E-01     0.50000001E-01     0.13318263E+00     139     0.35858847E-01
