  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.61000009E+01    -0.19856147E+00     0.35028141E-01     0.30000000E+01    -0.78453019E-01     0.50000001E-01     0.50000001E-01     0.28499603E-01     106     0.49227113E-02
-0.60000000E+01    -0.19572280E+00     0.34439232E-01     0.30000000E+01    -0.78527473E-01     0.50000001E-01     0.50000001E-01     0.27901590E-01     106     0.49227113E-02
-0.59000010E+01    -0.19121498E+00     0.34003090E-01     0.30000000E+01    -0.78527182E-01     0.50000001E-01     0.50000001E-01     0.27459243E-01     107     0.38855695E-02
-0.58000002E+01    -0.18693738E+00     0.33552706E-01     0.30000000E+01    -0.78522064E-01     0.50000001E-01     0.50000001E-01     0.27003367E-01     107     0.38855695E-02
-0.57000012E+01    -0.18303789E+00     0.33082299E-01     0.30000000E+01    -0.78508474E-01     0.50000001E-01     0.50000001E-01     0.26526622E-01     107     0.38855695E-02
-0.56000004E+01    -0.18046769E+00     0.32514960E-01     0.30000000E+01    -0.78507811E-01     0.50000001E-01     0.50000001E-01     0.25951695E-01     107     0.38855695E-02
-0.55000014E+01    -0.17913529E+00     0.31870782E-01     0.30000000E+01    -0.78499831E-01     0.50000001E-01     0.50000001E-01     0.25297908E-01     107     0.38855695E-02
-0.54000006E+01    -0.17577904E+00     0.31405501E-01     0.30000000E+01    -0.78409448E-01     0.50000001E-01     0.50000001E-01     0.24827097E-01     107     0.38855695E-02
-0.53000016E+01    -0.17302984E+00     0.30908708E-01     0.30000000E+01    -0.78284636E-01     0.50000001E-01     0.50000001E-01     0.24324765E-01     107     0.38855695E-02
-0.52000008E+01    -0.17192662E+00     0.30327696E-01     0.30000000E+01    -0.78093603E-01     0.50000001E-01     0.50000001E-01     0.23736961E-01     107     0.38855695E-02
-0.51000013E+01    -0.17610532E+00     0.29545128E-01     0.30000000E+01    -0.77545561E-01     0.50000001E-01     0.50000001E-01     0.22945074E-01     107     0.38855695E-02
-0.50000010E+01    -0.18537414E+00     0.29016430E-01     0.30000000E+01    -0.75902492E-01     0.50000001E-01     0.50000001E-01     0.22413295E-01     107     0.38855695E-02
-0.49000015E+01    -0.18340412E+00     0.28390367E-01     0.30000000E+01    -0.76258406E-01     0.50000001E-01     0.50000001E-01     0.21775508E-01     108     0.29804131E-02
-0.48000007E+01    -0.18109959E+00     0.27576473E-01     0.30000000E+01    -0.77235170E-01     0.50000001E-01     0.50000001E-01     0.20944020E-01     108     0.29804131E-02
-0.47000003E+01    -0.17459416E+00     0.27023118E-01     0.30000000E+01    -0.78148417E-01     0.50000001E-01     0.50000001E-01     0.20378424E-01     108     0.29804131E-02
-0.46000009E+01    -0.16717881E+00     0.26391611E-01     0.30000000E+01    -0.79424143E-01     0.50000001E-01     0.50000001E-01     0.19731529E-01     108     0.29804131E-02
-0.45000000E+01    -0.15880437E+00     0.25573611E-01     0.30000000E+01    -0.81362583E-01     0.50000001E-01     0.50000001E-01     0.18891044E-01     108     0.29804131E-02
-0.44000010E+01    -0.14833143E+00     0.25038764E-01     0.30000000E+01    -0.82831390E-01     0.50000001E-01     0.50000001E-01     0.18341357E-01     108     0.29804131E-02
-0.43000002E+01    -0.13702261E+00     0.24463171E-01     0.30000000E+01    -0.84524877E-01     0.50000001E-01     0.50000001E-01     0.17748997E-01     108     0.29804131E-02
-0.42000012E+01    -0.12449765E+00     0.23715947E-01     0.30000000E+01    -0.86862423E-01     0.50000001E-01     0.50000001E-01     0.16977508E-01     109     0.22007464E-02
-0.41000004E+01    -0.11144934E+00     0.23197666E-01     0.30000000E+01    -0.88654049E-01     0.50000001E-01     0.50000001E-01     0.16442096E-01     109     0.22007464E-02
-0.40000014E+01    -0.97851411E-01     0.22690652E-01     0.30000000E+01    -0.90488359E-01     0.50000001E-01     0.50000001E-01     0.15918065E-01     109     0.22007464E-02
-0.39000006E+01    -0.83194636E-01     0.22090841E-01     0.30000000E+01    -0.92736587E-01     0.50000001E-01     0.50000001E-01     0.15296445E-01     109     0.22007464E-02
-0.38000014E+01    -0.67953750E-01     0.21516493E-01     0.30000000E+01    -0.95003471E-01     0.50000001E-01     0.50000001E-01     0.14700286E-01     110     0.15419117E-02
-0.37000005E+01    -0.52965090E-01     0.21069823E-01     0.30000000E+01    -0.96890114E-01     0.50000001E-01     0.50000001E-01     0.14236186E-01     110     0.15419117E-02
-0.36000016E+01    -0.37159611E-01     0.20572305E-01     0.30000000E+01    -0.99042274E-01     0.50000001E-01     0.50000001E-01     0.13718292E-01     110     0.15419117E-02
-0.35000007E+01    -0.20189932E-01     0.19999702E-01     0.30000000E+01    -0.10158978E+00     0.50000001E-01     0.50000001E-01     0.13120899E-01     110     0.15419117E-02
-0.34000015E+01    -0.42437306E-02     0.19595847E-01     0.30000000E+01    -0.10351854E+00     0.50000001E-01     0.50000001E-01     0.12698834E-01     111     0.10009136E-02
-0.33000009E+01     0.12347404E-01     0.19160254E-01     0.30000000E+01    -0.10563680E+00     0.50000001E-01     0.50000001E-01     0.12243105E-01     111     0.10009136E-02
-0.32000017E+01     0.30227987E-01     0.18641679E-01     0.30000000E+01    -0.10819943E+00     0.50000001E-01     0.50000001E-01     0.11698743E-01     111     0.10009136E-02
-0.31000009E+01     0.47022074E-01     0.18257763E-01     0.30000000E+01    -0.11022275E+00     0.50000001E-01     0.50000001E-01     0.11295393E-01     111     0.10009136E-02
-0.30000000E+01     0.64195938E-01     0.17864581E-01     0.30000000E+01    -0.11233670E+00     0.50000001E-01     0.50000001E-01     0.10880839E-01     112     0.57556073E-03
-0.29000010E+01     0.82552239E-01     0.17402275E-01     0.30000000E+01    -0.11483725E+00     0.50000001E-01     0.50000001E-01     0.10392334E-01     112     0.57556073E-03
-0.28000002E+01     0.99687256E-01     0.17056797E-01     0.30000000E+01    -0.11682276E+00     0.50000001E-01     0.50000001E-01     0.10026466E-01     112     0.57556073E-03
-0.27000012E+01     0.11752325E+00     0.16674515E-01     0.30000000E+01    -0.11902326E+00     0.50000001E-01     0.50000001E-01     0.96204048E-02     112     0.57556073E-03
-0.26000004E+01     0.13546604E+00     0.16300673E-01     0.30000000E+01    -0.12122191E+00     0.50000001E-01     0.50000001E-01     0.92218732E-02     113     0.26492128E-03
-0.25000012E+01     0.15294981E+00     0.15970310E-01     0.30000000E+01    -0.12322304E+00     0.50000001E-01     0.50000001E-01     0.88688154E-02     113     0.26492128E-03
-0.24000003E+01     0.17088260E+00     0.15620106E-01     0.30000000E+01    -0.12535238E+00     0.50000001E-01     0.50000001E-01     0.84927939E-02     113     0.26492128E-03
-0.23000014E+01     0.18803439E+00     0.15327447E-01     0.30000000E+01    -0.12718984E+00     0.50000001E-01     0.50000001E-01     0.81771333E-02     113     0.26492128E-03
-0.22000005E+01     0.20542647E+00     0.15023540E-01     0.30000000E+01    -0.12909274E+00     0.50000001E-01     0.50000001E-01     0.78481007E-02     114     0.74709220E-04
-0.21000013E+01     0.22245894E+00     0.14747136E-01     0.30000000E+01    -0.13085543E+00     0.50000001E-01     0.50000001E-01     0.75470963E-02     114     0.74709220E-04
-0.20000007E+01     0.23908298E+00     0.14496563E-01     0.30000000E+01    -0.13247372E+00     0.50000001E-01     0.50000001E-01     0.72724847E-02     114     0.74709220E-04
-0.19000015E+01     0.25553095E+00     0.14257089E-01     0.30000000E+01    -0.13402139E+00     0.50000001E-01     0.50000001E-01     0.70082950E-02     114     0.74709220E-04
-0.18000008E+01     0.27165011E+00     0.14036943E-01     0.30000000E+01    -0.13545607E+00     0.50000001E-01     0.50000001E-01     0.67636138E-02     115     0.21237647E-05
-0.17000016E+01     0.28742322E+00     0.13836818E-01     0.30000000E+01    -0.13677114E+00     0.50000001E-01     0.50000001E-01     0.65393299E-02     115     0.21237647E-05
-0.16000009E+01     0.30281907E+00     0.13658874E-01     0.30000000E+01    -0.13795653E+00     0.50000001E-01     0.50000001E-01     0.63382448E-02     115     0.21237647E-05
-0.15000000E+01     0.31760243E+00     0.13521535E-01     0.30000000E+01    -0.13893455E+00     0.50000001E-01     0.50000001E-01     0.61812331E-02     116     0.28969960E-04
-0.14000009E+01     0.33153749E+00     0.13440056E-01     0.30000000E+01    -0.13962750E+00     0.50000001E-01     0.50000001E-01     0.60866834E-02     116     0.28969960E-04
-0.13000002E+01     0.34504503E+00     0.13388071E-01     0.30000000E+01    -0.14017425E+00     0.50000001E-01     0.50000001E-01     0.60249125E-02     116     0.28969960E-04
-0.12000011E+01     0.35839900E+00     0.13345276E-01     0.30000000E+01    -0.14067097E+00     0.50000001E-01     0.50000001E-01     0.59735328E-02     116     0.28969960E-04
-0.11000003E+01     0.37165359E+00     0.13308648E-01     0.30000000E+01    -0.14113449E+00     0.50000001E-01     0.50000001E-01     0.59288028E-02     116     0.28969960E-04
-0.10000012E+01     0.38483897E+00     0.13276124E-01     0.30000000E+01    -0.14157589E+00     0.50000001E-01     0.50000001E-01     0.58888495E-02     117     0.14431638E-03
-0.90000039E+00     0.39793876E+00     0.13248805E-01     0.30000000E+01    -0.14198804E+00     0.50000001E-01     0.50000001E-01     0.58543026E-02     117     0.14431638E-03
-0.80000126E+00     0.41099891E+00     0.13223861E-01     0.30000000E+01    -0.14238706E+00     0.50000001E-01     0.50000001E-01     0.58226143E-02     117     0.14431638E-03
-0.70000046E+00     0.42398921E+00     0.13202824E-01     0.30000000E+01    -0.14276491E+00     0.50000001E-01     0.50000001E-01     0.57951608E-02     117     0.14431638E-03
-0.60000139E+00     0.43693146E+00     0.13184888E-01     0.30000000E+01    -0.14312586E+00     0.50000001E-01     0.50000001E-01     0.57710893E-02     117     0.14431638E-03
-0.50000060E+00     0.44981828E+00     0.13170076E-01     0.30000000E+01    -0.14346974E+00     0.50000001E-01     0.50000001E-01     0.57504866E-02     118     0.34258093E-03
-0.40000150E+00     0.46267107E+00     0.13157314E-01     0.30000000E+01    -0.14380261E+00     0.50000001E-01     0.50000001E-01     0.57321345E-02     118     0.34258093E-03
-0.30000070E+00     0.47547689E+00     0.13147123E-01     0.30000000E+01    -0.14412172E+00     0.50000001E-01     0.50000001E-01     0.57165758E-02     118     0.34258093E-03
-0.20000160E+00     0.48824605E+00     0.13139301E-01     0.30000000E+01    -0.14442746E+00     0.50000001E-01     0.50000001E-01     0.57035359E-02     118     0.34258093E-03
-0.10000080E+00     0.50097716E+00     0.13133582E-01     0.30000000E+01    -0.14472343E+00     0.50000001E-01     0.50000001E-01     0.56930701E-02     119     0.63133589E-03
 0.00000000E+00     0.51368123E+00     0.13129311E-01     0.30000000E+01    -0.14500965E+00     0.50000001E-01     0.50000001E-01     0.56841108E-02     119     0.63133589E-03
 0.99999093E-01     0.52634948E+00     0.13127271E-01     0.30000000E+01    -0.14528528E+00     0.50000001E-01     0.50000001E-01     0.56775445E-02     119     0.63133589E-03
 0.19999990E+00     0.53898001E+00     0.13127225E-01     0.30000000E+01    -0.14554942E+00     0.50000001E-01     0.50000001E-01     0.56731151E-02     119     0.63133589E-03
 0.29999900E+00     0.55158353E+00     0.13128795E-01     0.30000000E+01    -0.14580616E+00     0.50000001E-01     0.50000001E-01     0.56705507E-02     119     0.63133589E-03
 0.39999980E+00     0.56415850E+00     0.13132013E-01     0.30000000E+01    -0.14605346E+00     0.50000001E-01     0.50000001E-01     0.56699626E-02     120     0.10182067E-02
 0.49999887E+00     0.57670331E+00     0.13136711E-01     0.30000000E+01    -0.14629337E+00     0.50000001E-01     0.50000001E-01     0.56708776E-02     120     0.10182067E-02
 0.59999967E+00     0.58921736E+00     0.13143071E-01     0.30000000E+01    -0.14652406E+00     0.50000001E-01     0.50000001E-01     0.56735780E-02     120     0.10182067E-02
 0.69999880E+00     0.60171205E+00     0.13150924E-01     0.30000000E+01    -0.14674702E+00     0.50000001E-01     0.50000001E-01     0.56779278E-02     120     0.10182067E-02
 0.79999959E+00     0.61417365E+00     0.13160335E-01     0.30000000E+01    -0.14696258E+00     0.50000001E-01     0.50000001E-01     0.56840237E-02     120     0.10182067E-02
 0.89999866E+00     0.62660486E+00     0.13171202E-01     0.30000000E+01    -0.14717066E+00     0.50000001E-01     0.50000001E-01     0.56919786E-02     121     0.15063530E-02
 0.99999946E+00     0.63901633E+00     0.13183250E-01     0.30000000E+01    -0.14737178E+00     0.50000001E-01     0.50000001E-01     0.57010269E-02     121     0.15063530E-02
 0.10999986E+01     0.65140539E+00     0.13196480E-01     0.30000000E+01    -0.14756642E+00     0.50000001E-01     0.50000001E-01     0.57114218E-02     121     0.15063530E-02
 0.11999993E+01     0.66376418E+00     0.13211444E-01     0.30000000E+01    -0.14775304E+00     0.50000001E-01     0.50000001E-01     0.57236040E-02     121     0.15063530E-02
 0.12999984E+01     0.67609763E+00     0.13227550E-01     0.30000000E+01    -0.14793374E+00     0.50000001E-01     0.50000001E-01     0.57371268E-02     121     0.15063530E-02
 0.13999993E+01     0.68841296E+00     0.13244854E-01     0.30000000E+01    -0.14810780E+00     0.50000001E-01     0.50000001E-01     0.57523483E-02     122     0.20985133E-02
 0.14999983E+01     0.70069587E+00     0.13263622E-01     0.30000000E+01    -0.14827429E+00     0.50000001E-01     0.50000001E-01     0.57687652E-02     122     0.20985133E-02
 0.15999992E+01     0.71296161E+00     0.13283510E-01     0.30000000E+01    -0.14843568E+00     0.50000001E-01     0.50000001E-01     0.57865134E-02     122     0.20985133E-02
 0.16999999E+01     0.72519791E+00     0.13304600E-01     0.30000000E+01    -0.14859036E+00     0.50000001E-01     0.50000001E-01     0.58055553E-02     122     0.20985133E-02
 0.17999990E+01     0.73741317E+00     0.13326886E-01     0.30000000E+01    -0.14873831E+00     0.50000001E-01     0.50000001E-01     0.58259675E-02     122     0.20985133E-02
 0.18999999E+01     0.74960518E+00     0.13350364E-01     0.30000000E+01    -0.14888076E+00     0.50000001E-01     0.50000001E-01     0.58479970E-02     123     0.27974360E-02
 0.19999989E+01     0.76177424E+00     0.13374927E-01     0.30000000E+01    -0.14901823E+00     0.50000001E-01     0.50000001E-01     0.58709490E-02     123     0.27974360E-02
 0.20999997E+01     0.77391905E+00     0.13400597E-01     0.30000000E+01    -0.14914899E+00     0.50000001E-01     0.50000001E-01     0.58951764E-02     123     0.27974360E-02
 0.21999989E+01     0.78603768E+00     0.13427556E-01     0.30000000E+01    -0.14927386E+00     0.50000001E-01     0.50000001E-01     0.59207431E-02     123     0.27974360E-02
 0.22999997E+01     0.79813600E+00     0.13455651E-01     0.30000000E+01    -0.14939223E+00     0.50000001E-01     0.50000001E-01     0.59475941E-02     123     0.27974360E-02
 0.23999987E+01     0.81020629E+00     0.13484626E-01     0.30000000E+01    -0.14950630E+00     0.50000001E-01     0.50000001E-01     0.59758662E-02     124     0.36052344E-02
 0.24999995E+01     0.82225859E+00     0.13514965E-01     0.30000000E+01    -0.14961353E+00     0.50000001E-01     0.50000001E-01     0.60052248E-02     124     0.36052344E-02
 0.25999987E+01     0.83428389E+00     0.13546347E-01     0.30000000E+01    -0.14971542E+00     0.50000001E-01     0.50000001E-01     0.60357540E-02     124     0.36052344E-02
 0.26999993E+01     0.84628296E+00     0.13578844E-01     0.30000000E+01    -0.14981192E+00     0.50000001E-01     0.50000001E-01     0.60675228E-02     124     0.36052344E-02
 0.27999985E+01     0.85826248E+00     0.13612247E-01     0.30000000E+01    -0.14990254E+00     0.50000001E-01     0.50000001E-01     0.61003543E-02     124     0.36052344E-02
 0.28999994E+01     0.87021720E+00     0.13646929E-01     0.30000000E+01    -0.14998668E+00     0.50000001E-01     0.50000001E-01     0.61349561E-02     125     0.45235301E-02
 0.29999983E+01     0.88214576E+00     0.13682540E-01     0.30000000E+01    -0.15006664E+00     0.50000001E-01     0.50000001E-01     0.61702356E-02     125     0.45235301E-02
 0.30999992E+01     0.89405316E+00     0.13719091E-01     0.30000000E+01    -0.15014108E+00     0.50000001E-01     0.50000001E-01     0.62066247E-02     125     0.45235301E-02
 0.31999984E+01     0.90593392E+00     0.13756867E-01     0.30000000E+01    -0.15020902E+00     0.50000001E-01     0.50000001E-01     0.62442841E-02     125     0.45235301E-02
 0.32999990E+01     0.91778916E+00     0.13795744E-01     0.30000000E+01    -0.15027210E+00     0.50000001E-01     0.50000001E-01     0.62832227E-02     125     0.45235301E-02
 0.33999999E+01     0.92962176E+00     0.13835529E-01     0.30000000E+01    -0.15032986E+00     0.50000001E-01     0.50000001E-01     0.63231993E-02     125     0.45235301E-02
 0.34999990E+01     0.94143194E+00     0.13876444E-01     0.30000000E+01    -0.15038112E+00     0.50000001E-01     0.50000001E-01     0.63648522E-02     126     0.55540195E-02
 0.35999999E+01     0.95321554E+00     0.13918490E-01     0.30000000E+01    -0.15042667E+00     0.50000001E-01     0.50000001E-01     0.64072977E-02     126     0.55540195E-02
 0.36999989E+01     0.96496791E+00     0.13961515E-01     0.30000000E+01    -0.15046768E+00     0.50000001E-01     0.50000001E-01     0.64508668E-02     126     0.55540195E-02
 0.37999997E+01     0.97670001E+00     0.14005657E-01     0.30000000E+01    -0.15050232E+00     0.50000001E-01     0.50000001E-01     0.64956760E-02     126     0.55540195E-02
 0.38999987E+01     0.98840541E+00     0.14050603E-01     0.30000000E+01    -0.15053162E+00     0.50000001E-01     0.50000001E-01     0.65414174E-02     126     0.55540195E-02
 0.39999995E+01     0.10000809E+01     0.14096860E-01     0.30000000E+01    -0.15055597E+00     0.50000001E-01     0.50000001E-01     0.65890453E-02     127     0.66984380E-02
 0.40999985E+01     0.10117338E+01     0.14144063E-01     0.30000000E+01    -0.15057367E+00     0.50000001E-01     0.50000001E-01     0.66372682E-02     127     0.66984380E-02
 0.41999993E+01     0.10233612E+01     0.14192382E-01     0.30000000E+01    -0.15058540E+00     0.50000001E-01     0.50000001E-01     0.66867336E-02     127     0.66984380E-02
 0.42999988E+01     0.10349544E+01     0.14241635E-01     0.30000000E+01    -0.15059200E+00     0.50000001E-01     0.50000001E-01     0.67372401E-02     127     0.66984380E-02
 0.43999991E+01     0.10465236E+01     0.14292210E-01     0.30000000E+01    -0.15059300E+00     0.50000001E-01     0.50000001E-01     0.67891995E-02     127     0.66984380E-02
 0.44999986E+01     0.10580659E+01     0.14343582E-01     0.30000000E+01    -0.15058754E+00     0.50000001E-01     0.50000001E-01     0.68425676E-02     128     0.79589644E-02
 0.45999994E+01     0.10695806E+01     0.14396130E-01     0.30000000E+01    -0.15057705E+00     0.50000001E-01     0.50000001E-01     0.68967547E-02     128     0.79589644E-02
 0.47000003E+01     0.10810668E+01     0.14449501E-01     0.30000000E+01    -0.15056001E+00     0.50000001E-01     0.50000001E-01     0.69518997E-02     128     0.79589644E-02
 0.47999973E+01     0.10925194E+01     0.14504176E-01     0.30000000E+01    -0.15053797E+00     0.50000001E-01     0.50000001E-01     0.70084524E-02     128     0.79589644E-02
 0.48999982E+01     0.11039470E+01     0.14559873E-01     0.30000000E+01    -0.15050930E+00     0.50000001E-01     0.50000001E-01     0.70661898E-02     128     0.79589644E-02
 0.49999990E+01     0.11153464E+01     0.14616441E-01     0.30000000E+01    -0.15047444E+00     0.50000001E-01     0.50000001E-01     0.71254484E-02     129     0.93380893E-02
 0.50999999E+01     0.11267068E+01     0.14674599E-01     0.30000000E+01    -0.15043366E+00     0.50000001E-01     0.50000001E-01     0.71858168E-02     129     0.93380893E-02
 0.52000008E+01     0.11380432E+01     0.14733427E-01     0.30000000E+01    -0.15038656E+00     0.50000001E-01     0.50000001E-01     0.72470126E-02     129     0.93380893E-02
 0.52999978E+01     0.11493443E+01     0.14793567E-01     0.30000000E+01    -0.15033288E+00     0.50000001E-01     0.50000001E-01     0.73096422E-02     129     0.93380893E-02
 0.53999987E+01     0.11606168E+01     0.14854788E-01     0.30000000E+01    -0.15027314E+00     0.50000001E-01     0.50000001E-01     0.73734946E-02     129     0.93380893E-02
 0.54999995E+01     0.11718532E+01     0.14917044E-01     0.30000000E+01    -0.15020728E+00     0.50000001E-01     0.50000001E-01     0.74385228E-02     129     0.93380893E-02
 0.56000004E+01     0.11830568E+01     0.14980432E-01     0.30000000E+01    -0.15013497E+00     0.50000001E-01     0.50000001E-01     0.75053088E-02     130     0.10838998E-01
 0.56999979E+01     0.11942260E+01     0.15044991E-01     0.30000000E+01    -0.15005624E+00     0.50000001E-01     0.50000001E-01     0.75728898E-02     130     0.10838998E-01
 0.57999988E+01     0.12053616E+01     0.15110523E-01     0.30000000E+01    -0.14997044E+00     0.50000001E-01     0.50000001E-01     0.76415301E-02     130     0.10838998E-01
 0.58999996E+01     0.12164606E+01     0.15177521E-01     0.30000000E+01    -0.14987768E+00     0.50000001E-01     0.50000001E-01     0.77117467E-02     130     0.10838998E-01
 0.60000000E+01     0.12275283E+01     0.15245612E-01     0.30000000E+01    -0.14977753E+00     0.50000001E-01     0.50000001E-01     0.77832462E-02     130     0.10838998E-01
 0.60999975E+01     0.12385526E+01     0.15314632E-01     0.30000000E+01    -0.14967170E+00     0.50000001E-01     0.50000001E-01     0.78563439E-02     131     0.12465740E-01
 0.61999984E+01     0.12495420E+01     0.15385105E-01     0.30000000E+01    -0.14955775E+00     0.50000001E-01     0.50000001E-01     0.79304539E-02     131     0.12465740E-01
 0.62999992E+01     0.12604932E+01     0.15456569E-01     0.30000000E+01    -0.14943762E+00     0.50000001E-01     0.50000001E-01     0.80057010E-02     131     0.12465740E-01
 0.64000001E+01     0.12714072E+01     0.15529277E-01     0.30000000E+01    -0.14930913E+00     0.50000001E-01     0.50000001E-01     0.80823116E-02     131     0.12465740E-01
 0.65000010E+01     0.12822785E+01     0.15603369E-01     0.30000000E+01    -0.14917305E+00     0.50000001E-01     0.50000001E-01     0.81603806E-02     131     0.12465740E-01
 0.65999980E+01     0.12931055E+01     0.15678748E-01     0.30000000E+01    -0.14902955E+00     0.50000001E-01     0.50000001E-01     0.82399091E-02     131     0.12465740E-01
 0.66999989E+01     0.13038977E+01     0.15755180E-01     0.30000000E+01    -0.14887905E+00     0.50000001E-01     0.50000001E-01     0.83212825E-02     132     0.14223367E-01
 0.67999997E+01     0.13146422E+01     0.15832992E-01     0.30000000E+01    -0.14871949E+00     0.50000001E-01     0.50000001E-01     0.84034475E-02     132     0.14223367E-01
 0.69000006E+01     0.13253403E+01     0.15912190E-01     0.30000000E+01    -0.14855178E+00     0.50000001E-01     0.50000001E-01     0.84872376E-02     132     0.14223367E-01
 0.69999981E+01     0.13359932E+01     0.15992690E-01     0.30000000E+01    -0.14837578E+00     0.50000001E-01     0.50000001E-01     0.85723754E-02     132     0.14223367E-01
 0.70999990E+01     0.13465999E+01     0.16074453E-01     0.30000000E+01    -0.14819176E+00     0.50000001E-01     0.50000001E-01     0.86589474E-02     132     0.14223367E-01
 0.71999998E+01     0.13571616E+01     0.16157797E-01     0.30000000E+01    -0.14799817E+00     0.50000001E-01     0.50000001E-01     0.87478701E-02     133     0.16118005E-01
 0.73000002E+01     0.13676723E+01     0.16242377E-01     0.30000000E+01    -0.14779618E+00     0.50000001E-01     0.50000001E-01     0.88375667E-02     133     0.16118005E-01
 0.73999977E+01     0.13781272E+01     0.16328705E-01     0.30000000E+01    -0.14758395E+00     0.50000001E-01     0.50000001E-01     0.89291213E-02     133     0.16118005E-01
 0.74999986E+01     0.13885291E+01     0.16416050E-01     0.30000000E+01    -0.14736331E+00     0.50000001E-01     0.50000001E-01     0.90217832E-02     133     0.16118005E-01
 0.75999994E+01     0.13988805E+01     0.16505225E-01     0.30000000E+01    -0.14713253E+00     0.50000001E-01     0.50000001E-01     0.91164643E-02     133     0.16118005E-01
 0.77000003E+01     0.14091723E+01     0.16595950E-01     0.30000000E+01    -0.14689119E+00     0.50000001E-01     0.50000001E-01     0.92128022E-02     133     0.16118005E-01
 0.77999973E+01     0.14194090E+01     0.16687874E-01     0.30000000E+01    -0.14664091E+00     0.50000001E-01     0.50000001E-01     0.93111787E-02     134     0.18157382E-01
 0.78999982E+01     0.14295824E+01     0.16781844E-01     0.30000000E+01    -0.14637837E+00     0.50000001E-01     0.50000001E-01     0.94111022E-02     134     0.18157382E-01
 0.79999990E+01     0.14396995E+01     0.16877256E-01     0.30000000E+01    -0.14610507E+00     0.50000001E-01     0.50000001E-01     0.95125828E-02     134     0.18157382E-01
 0.81000004E+01     0.14497466E+01     0.16974423E-01     0.30000000E+01    -0.14581965E+00     0.50000001E-01     0.50000001E-01     0.96159205E-02     134     0.18157382E-01
 0.82000008E+01     0.14597279E+01     0.17073417E-01     0.30000000E+01    -0.14552274E+00     0.50000001E-01     0.50000001E-01     0.97213183E-02     134     0.18157382E-01
 0.82999983E+01     0.14696313E+01     0.17174147E-01     0.30000000E+01    -0.14521341E+00     0.50000001E-01     0.50000001E-01     0.98285191E-02     134     0.18157382E-01
 0.83999987E+01     0.14794738E+01     0.17276863E-01     0.30000000E+01    -0.14489126E+00     0.50000001E-01     0.50000001E-01     0.99386442E-02     135     0.20350950E-01
 0.85000000E+01     0.14892282E+01     0.17381404E-01     0.30000000E+01    -0.14455456E+00     0.50000001E-01     0.50000001E-01     0.10050026E-01     135     0.20350950E-01
 0.86000004E+01     0.14988781E+01     0.17487761E-01     0.30000000E+01    -0.14420012E+00     0.50000001E-01     0.50000001E-01     0.10163413E-01     135     0.20350950E-01
 0.86999979E+01     0.15084143E+01     0.17596325E-01     0.30000000E+01    -0.14382339E+00     0.50000001E-01     0.50000001E-01     0.10279195E-01     135     0.20350950E-01
 0.87999983E+01     0.15178007E+01     0.17707331E-01     0.30000000E+01    -0.14341882E+00     0.50000001E-01     0.50000001E-01     0.10397537E-01     135     0.20350950E-01
 0.88999996E+01     0.15270596E+01     0.17820649E-01     0.30000000E+01    -0.14299028E+00     0.50000001E-01     0.50000001E-01     0.10518434E-01     135     0.20350950E-01
 0.90000000E+01     0.15361898E+01     0.17936401E-01     0.30000000E+01    -0.14253929E+00     0.50000001E-01     0.50000001E-01     0.10642771E-01     136     0.22710007E-01
 0.90999975E+01     0.15451841E+01     0.18054696E-01     0.30000000E+01    -0.14206465E+00     0.50000001E-01     0.50000001E-01     0.10768962E-01     136     0.22710007E-01
 0.91999989E+01     0.15540662E+01     0.18175906E-01     0.30000000E+01    -0.14156882E+00     0.50000001E-01     0.50000001E-01     0.10898427E-01     136     0.22710007E-01
 0.92999992E+01     0.15628067E+01     0.18299785E-01     0.30000000E+01    -0.14104965E+00     0.50000001E-01     0.50000001E-01     0.11030773E-01     136     0.22710007E-01
 0.94000006E+01     0.15713676E+01     0.18427061E-01     0.30000000E+01    -0.14049658E+00     0.50000001E-01     0.50000001E-01     0.11166643E-01     136     0.22710007E-01
 0.94999971E+01     0.15797665E+01     0.18558027E-01     0.30000000E+01    -0.13991573E+00     0.50000001E-01     0.50000001E-01     0.11306419E-01     136     0.22710007E-01
 0.95999985E+01     0.15878549E+01     0.18693533E-01     0.30000000E+01    -0.13927552E+00     0.50000001E-01     0.50000001E-01     0.11451900E-01     137     0.25248373E-01
 0.96999989E+01     0.15944206E+01     0.18840531E-01     0.30000000E+01    -0.13833444E+00     0.50000001E-01     0.50000001E-01     0.11609385E-01     137     0.25248373E-01
 0.98000002E+01     0.15993761E+01     0.19003296E-01     0.30000000E+01    -0.13707665E+00     0.50000001E-01     0.50000001E-01     0.11784000E-01     137     0.25248373E-01
 0.99000006E+01     0.16043853E+01     0.19171571E-01     0.30000000E+01    -0.13583970E+00     0.50000001E-01     0.50000001E-01     0.11964156E-01     137     0.25248373E-01
