  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.74000010E+01    -0.10630155E+00     0.52053384E-01     0.20000000E+01    -0.79270221E-01     0.50000001E-01     0.50000001E-01     0.45035269E-01     107     0.47860891E-02
-0.73000002E+01    -0.10121435E+00     0.51584572E-01     0.20000000E+01    -0.79414219E-01     0.50000001E-01     0.50000001E-01     0.44558689E-01     107     0.47860891E-02
-0.72000012E+01    -0.96595451E-01     0.51064111E-01     0.20000000E+01    -0.79572707E-01     0.50000001E-01     0.50000001E-01     0.44029955E-01     107     0.47860891E-02
-0.71000004E+01    -0.92230879E-01     0.50510388E-01     0.20000000E+01    -0.79738677E-01     0.50000001E-01     0.50000001E-01     0.43467160E-01     107     0.47860891E-02
-0.70000014E+01    -0.87075271E-01     0.50059501E-01     0.20000000E+01    -0.79859667E-01     0.50000001E-01     0.50000001E-01     0.43009315E-01     108     0.37573036E-02
-0.69000006E+01    -0.81674367E-01     0.49627721E-01     0.20000000E+01    -0.79970419E-01     0.50000001E-01     0.50000001E-01     0.42570915E-01     108     0.37573036E-02
-0.68000016E+01    -0.76400205E-01     0.49189024E-01     0.20000000E+01    -0.80079049E-01     0.50000001E-01     0.50000001E-01     0.42126171E-01     108     0.37573036E-02
-0.67000008E+01    -0.71230575E-01     0.48736241E-01     0.20000000E+01    -0.80186963E-01     0.50000001E-01     0.50000001E-01     0.41667342E-01     108     0.37573036E-02
-0.66000018E+01    -0.66186078E-01     0.48279464E-01     0.20000000E+01    -0.80295406E-01     0.50000001E-01     0.50000001E-01     0.41203652E-01     108     0.37573036E-02
-0.65000010E+01    -0.61520938E-01     0.47767103E-01     0.20000000E+01    -0.80415562E-01     0.50000001E-01     0.50000001E-01     0.40683687E-01     108     0.37573036E-02
-0.64000001E+01    -0.57454415E-01     0.47214221E-01     0.20000000E+01    -0.80548644E-01     0.50000001E-01     0.50000001E-01     0.40122017E-01     108     0.37573036E-02
-0.63000011E+01    -0.52732337E-01     0.46717681E-01     0.20000000E+01    -0.80651477E-01     0.50000001E-01     0.50000001E-01     0.39617937E-01     109     0.28634572E-02
-0.62000003E+01    -0.47584936E-01     0.46285488E-01     0.20000000E+01    -0.80729052E-01     0.50000001E-01     0.50000001E-01     0.39179854E-01     109     0.28634572E-02
-0.61000009E+01    -0.42474929E-01     0.45845706E-01     0.20000000E+01    -0.80804840E-01     0.50000001E-01     0.50000001E-01     0.38734332E-01     109     0.28634572E-02
-0.60000000E+01    -0.37492972E-01     0.45391649E-01     0.20000000E+01    -0.80877714E-01     0.50000001E-01     0.50000001E-01     0.38274433E-01     109     0.28634572E-02
-0.59000010E+01    -0.32757577E-01     0.44930287E-01     0.20000000E+01    -0.80948874E-01     0.50000001E-01     0.50000001E-01     0.37806690E-01     109     0.28634572E-02
-0.58000002E+01    -0.28490320E-01     0.44412546E-01     0.20000000E+01    -0.81032172E-01     0.50000001E-01     0.50000001E-01     0.37281372E-01     109     0.28634572E-02
-0.57000012E+01    -0.24847504E-01     0.43833245E-01     0.20000000E+01    -0.81126392E-01     0.50000001E-01     0.50000001E-01     0.36693312E-01     109     0.28634572E-02
-0.56000004E+01    -0.20253628E-01     0.43374434E-01     0.20000000E+01    -0.81174672E-01     0.50000001E-01     0.50000001E-01     0.36228366E-01     110     0.20977957E-02
-0.55000014E+01    -0.15438835E-01     0.42933140E-01     0.20000000E+01    -0.81211112E-01     0.50000001E-01     0.50000001E-01     0.35781786E-01     110     0.20977957E-02
-0.54000006E+01    -0.10689942E-01     0.42486671E-01     0.20000000E+01    -0.81242606E-01     0.50000001E-01     0.50000001E-01     0.35329692E-01     110     0.20977957E-02
-0.53000016E+01    -0.61716163E-02     0.42017989E-01     0.20000000E+01    -0.81271775E-01     0.50000001E-01     0.50000001E-01     0.34855098E-01     110     0.20977957E-02
-0.52000008E+01    -0.21753949E-02     0.41511189E-01     0.20000000E+01    -0.81302375E-01     0.50000001E-01     0.50000001E-01     0.34341440E-01     110     0.20977957E-02
-0.51000013E+01     0.86141867E-03     0.40922783E-01     0.20000000E+01    -0.81344388E-01     0.50000001E-01     0.50000001E-01     0.33744626E-01     110     0.20977957E-02
-0.50000010E+01     0.48087295E-02     0.40430702E-01     0.20000000E+01    -0.81348874E-01     0.50000001E-01     0.50000001E-01     0.33246398E-01     110     0.20977957E-02
-0.49000015E+01     0.91810180E-02     0.39984804E-01     0.20000000E+01    -0.81331544E-01     0.50000001E-01     0.50000001E-01     0.32795031E-01     111     0.14551239E-02
-0.48000007E+01     0.13326271E-01     0.39523881E-01     0.20000000E+01    -0.81307404E-01     0.50000001E-01     0.50000001E-01     0.32329056E-01     111     0.14551239E-02
-0.47000003E+01     0.17102066E-01     0.39042845E-01     0.20000000E+01    -0.81274942E-01     0.50000001E-01     0.50000001E-01     0.31842265E-01     111     0.14551239E-02
-0.46000009E+01     0.19959792E-01     0.38491379E-01     0.20000000E+01    -0.81241556E-01     0.50000001E-01     0.50000001E-01     0.31283338E-01     111     0.14551239E-02
-0.45000000E+01     0.22174159E-01     0.37896104E-01     0.20000000E+01    -0.81192859E-01     0.50000001E-01     0.50000001E-01     0.30679978E-01     111     0.14551239E-02
-0.44000010E+01     0.25710756E-01     0.37426692E-01     0.20000000E+01    -0.81107482E-01     0.50000001E-01     0.50000001E-01     0.30206004E-01     111     0.14551239E-02
-0.43000002E+01     0.29069450E-01     0.36957569E-01     0.20000000E+01    -0.81002891E-01     0.50000001E-01     0.50000001E-01     0.29731993E-01     111     0.14551239E-02
-0.42000012E+01     0.31957459E-01     0.36450632E-01     0.20000000E+01    -0.80887444E-01     0.50000001E-01     0.50000001E-01     0.29219238E-01     111     0.14551239E-02
-0.41000004E+01     0.33187747E-01     0.35840996E-01     0.20000000E+01    -0.80743723E-01     0.50000001E-01     0.50000001E-01     0.28601779E-01     112     0.93188853E-03
-0.40000014E+01     0.34166660E-01     0.35239570E-01     0.20000000E+01    -0.80559298E-01     0.50000001E-01     0.50000001E-01     0.27993260E-01     112     0.93188853E-03
-0.39000006E+01     0.36344372E-01     0.34743581E-01     0.20000000E+01    -0.80343932E-01     0.50000001E-01     0.50000001E-01     0.27492460E-01     112     0.93188853E-03
-0.38000014E+01     0.37677966E-01     0.34204531E-01     0.20000000E+01    -0.80087259E-01     0.50000001E-01     0.50000001E-01     0.26948364E-01     112     0.93188853E-03
-0.37000005E+01     0.36719982E-01     0.33532832E-01     0.20000000E+01    -0.79753511E-01     0.50000001E-01     0.50000001E-01     0.26268937E-01     112     0.93188853E-03
-0.36000016E+01     0.34881279E-01     0.32847095E-01     0.20000000E+01    -0.79325117E-01     0.50000001E-01     0.50000001E-01     0.25576016E-01     112     0.93188853E-03
-0.35000007E+01     0.34034893E-01     0.32264113E-01     0.20000000E+01    -0.78827783E-01     0.50000001E-01     0.50000001E-01     0.24988130E-01     112     0.93188853E-03
-0.34000015E+01     0.29126026E-01     0.31501707E-01     0.20000000E+01    -0.78054368E-01     0.50000001E-01     0.50000001E-01     0.24219166E-01     112     0.93188853E-03
-0.33000009E+01     0.12805431E-01     0.30569799E-01     0.20000000E+01    -0.75898960E-01     0.50000001E-01     0.50000001E-01     0.23281069E-01     112     0.93188853E-03
-0.32000017E+01    -0.24009976E-02     0.29595111E-01     0.20000000E+01    -0.74384592E-01     0.50000001E-01     0.50000001E-01     0.22293858E-01     112     0.93188853E-03
-0.31000009E+01    -0.35759974E-02     0.28676242E-01     0.20000000E+01    -0.74952029E-01     0.50000001E-01     0.50000001E-01     0.21356927E-01     112     0.93188853E-03
-0.30000000E+01    -0.52656123E-03     0.27826130E-01     0.20000000E+01    -0.75997710E-01     0.50000001E-01     0.50000001E-01     0.20488866E-01     112     0.93188853E-03
-0.29000010E+01     0.48329113E-02     0.26873138E-01     0.20000000E+01    -0.77660568E-01     0.50000001E-01     0.50000001E-01     0.19511739E-01     112     0.93188853E-03
-0.28000002E+01     0.13427478E-01     0.26159897E-01     0.20000000E+01    -0.79212956E-01     0.50000001E-01     0.50000001E-01     0.18779680E-01     113     0.52511692E-03
-0.27000012E+01     0.23439109E-01     0.25256887E-01     0.20000000E+01    -0.81456073E-01     0.50000001E-01     0.50000001E-01     0.17849881E-01     113     0.52511692E-03
-0.26000004E+01     0.35075568E-01     0.24604023E-01     0.20000000E+01    -0.83330803E-01     0.50000001E-01     0.50000001E-01     0.17176965E-01     113     0.52511692E-03
-0.25000012E+01     0.47855642E-01     0.23917474E-01     0.20000000E+01    -0.85468695E-01     0.50000001E-01     0.50000001E-01     0.16467726E-01     113     0.52511692E-03
-0.24000003E+01     0.61960585E-01     0.23169588E-01     0.20000000E+01    -0.87974563E-01     0.50000001E-01     0.50000001E-01     0.15693052E-01     113     0.52511692E-03
-0.23000014E+01     0.76350771E-01     0.22597196E-01     0.20000000E+01    -0.90098649E-01     0.50000001E-01     0.50000001E-01     0.15099461E-01     114     0.23333222E-03
-0.22000005E+01     0.92083588E-01     0.21920437E-01     0.20000000E+01    -0.92705138E-01     0.50000001E-01     0.50000001E-01     0.14395101E-01     114     0.23333222E-03
-0.21000013E+01     0.10791640E+00     0.21357484E-01     0.20000000E+01    -0.95052943E-01     0.50000001E-01     0.50000001E-01     0.13808411E-01     114     0.23333222E-03
-0.20000007E+01     0.12425876E+00     0.20812221E-01     0.20000000E+01    -0.97444177E-01     0.50000001E-01     0.50000001E-01     0.13238427E-01     114     0.23333222E-03
-0.19000015E+01     0.14157704E+00     0.20223565E-01     0.20000000E+01    -0.10011459E+00     0.50000001E-01     0.50000001E-01     0.12621006E-01     115     0.60354974E-04
-0.18000008E+01     0.15834118E+00     0.19753207E-01     0.20000000E+01    -0.10239702E+00     0.50000001E-01     0.50000001E-01     0.12126947E-01     115     0.60354974E-04
-0.17000016E+01     0.17624873E+00     0.19213621E-01     0.20000000E+01    -0.10504933E+00     0.50000001E-01     0.50000001E-01     0.11557529E-01     115     0.60354974E-04
-0.16000009E+01     0.19338439E+00     0.18784236E-01     0.20000000E+01    -0.10729519E+00     0.50000001E-01     0.50000001E-01     0.11103423E-01     115     0.60354974E-04
-0.15000000E+01     0.21131721E+00     0.18313175E-01     0.20000000E+01    -0.10978127E+00     0.50000001E-01     0.50000001E-01     0.10602743E-01     116     0.43318187E-06
-0.14000009E+01     0.22855787E+00     0.17921157E-01     0.20000000E+01    -0.11194568E+00     0.50000001E-01     0.50000001E-01     0.10184727E-01     116     0.43318187E-06
-0.13000002E+01     0.24623550E+00     0.17510135E-01     0.20000000E+01    -0.11422643E+00     0.50000001E-01     0.50000001E-01     0.97444784E-02     116     0.43318187E-06
-0.12000011E+01     0.26324192E+00     0.17163055E-01     0.20000000E+01    -0.11622456E+00     0.50000001E-01     0.50000001E-01     0.93707629E-02     117     0.38301725E-04
-0.11000003E+01     0.28009954E+00     0.16833315E-01     0.20000000E+01    -0.11814477E+00     0.50000001E-01     0.50000001E-01     0.90133548E-02     117     0.38301725E-04
-0.10000012E+01     0.29672205E+00     0.16524956E-01     0.20000000E+01    -0.11996085E+00     0.50000001E-01     0.50000001E-01     0.86773029E-02     117     0.38301725E-04
-0.90000039E+00     0.31283060E+00     0.16255127E-01     0.20000000E+01    -0.12158100E+00     0.50000001E-01     0.50000001E-01     0.83808322E-02     117     0.38301725E-04
-0.80000126E+00     0.32860121E+00     0.16010799E-01     0.20000000E+01    -0.12307159E+00     0.50000001E-01     0.50000001E-01     0.81103686E-02     118     0.16620255E-03
-0.70000046E+00     0.34397623E+00     0.15793411E-01     0.20000000E+01    -0.12441827E+00     0.50000001E-01     0.50000001E-01     0.78677358E-02     118     0.16620255E-03
-0.60000139E+00     0.35883635E+00     0.15614529E-01     0.20000000E+01    -0.12557785E+00     0.50000001E-01     0.50000001E-01     0.76660216E-02     118     0.16620255E-03
-0.50000060E+00     0.37296227E+00     0.15491254E-01     0.20000000E+01    -0.12647699E+00     0.50000001E-01     0.50000001E-01     0.75255567E-02     118     0.16620255E-03
-0.40000150E+00     0.38643622E+00     0.15417274E-01     0.20000000E+01    -0.12714638E+00     0.50000001E-01     0.50000001E-01     0.74401209E-02     118     0.16620255E-03
-0.30000070E+00     0.39961725E+00     0.15365063E-01     0.20000000E+01    -0.12771213E+00     0.50000001E-01     0.50000001E-01     0.73795412E-02     119     0.38239817E-03
-0.20000160E+00     0.41266447E+00     0.15322198E-01     0.20000000E+01    -0.12823386E+00     0.50000001E-01     0.50000001E-01     0.73288037E-02     119     0.38239817E-03
-0.10000080E+00     0.42562625E+00     0.15285289E-01     0.20000000E+01    -0.12872505E+00     0.50000001E-01     0.50000001E-01     0.72847717E-02     119     0.38239817E-03
 0.00000000E+00     0.43850765E+00     0.15254019E-01     0.20000000E+01    -0.12918732E+00     0.50000001E-01     0.50000001E-01     0.72469050E-02     119     0.38239817E-03
 0.99999093E-01     0.45130613E+00     0.15227851E-01     0.20000000E+01    -0.12962446E+00     0.50000001E-01     0.50000001E-01     0.72147781E-02     120     0.69524674E-03
 0.19999990E+00     0.46405065E+00     0.15205474E-01     0.20000000E+01    -0.13004148E+00     0.50000001E-01     0.50000001E-01     0.71867555E-02     120     0.69524674E-03
 0.29999900E+00     0.47672769E+00     0.15187296E-01     0.20000000E+01    -0.13043837E+00     0.50000001E-01     0.50000001E-01     0.71632452E-02     120     0.69524674E-03
 0.39999980E+00     0.48935163E+00     0.15172700E-01     0.20000000E+01    -0.13081624E+00     0.50000001E-01     0.50000001E-01     0.71436120E-02     120     0.69524674E-03
 0.49999887E+00     0.50192195E+00     0.15161129E-01     0.20000000E+01    -0.13117945E+00     0.50000001E-01     0.50000001E-01     0.71273772E-02     120     0.69524674E-03
 0.59999967E+00     0.51444829E+00     0.15152561E-01     0.20000000E+01    -0.13152650E+00     0.50000001E-01     0.50000001E-01     0.71147038E-02     121     0.11120313E-02
 0.69999880E+00     0.52692991E+00     0.15146698E-01     0.20000000E+01    -0.13185991E+00     0.50000001E-01     0.50000001E-01     0.71048075E-02     121     0.11120313E-02
 0.79999959E+00     0.53936338E+00     0.15143644E-01     0.20000000E+01    -0.13217986E+00     0.50000001E-01     0.50000001E-01     0.70979111E-02     121     0.11120313E-02
 0.89999866E+00     0.55175912E+00     0.15143000E-01     0.20000000E+01    -0.13248649E+00     0.50000001E-01     0.50000001E-01     0.70936782E-02     121     0.11120313E-02
 0.99999946E+00     0.56411487E+00     0.15144574E-01     0.20000000E+01    -0.13278206E+00     0.50000001E-01     0.50000001E-01     0.70920037E-02     121     0.11120313E-02
 0.10999986E+01     0.57642388E+00     0.15148745E-01     0.20000000E+01    -0.13306552E+00     0.50000001E-01     0.50000001E-01     0.70932731E-02     122     0.16372061E-02
 0.11999993E+01     0.58870250E+00     0.15154798E-01     0.20000000E+01    -0.13333774E+00     0.50000001E-01     0.50000001E-01     0.70964750E-02     122     0.16372061E-02
 0.12999984E+01     0.60094178E+00     0.15162886E-01     0.20000000E+01    -0.13360029E+00     0.50000001E-01     0.50000001E-01     0.71019325E-02     122     0.16372061E-02
 0.13999993E+01     0.61314106E+00     0.15173317E-01     0.20000000E+01    -0.13385110E+00     0.50000001E-01     0.50000001E-01     0.71098106E-02     122     0.16372061E-02
 0.14999983E+01     0.62530559E+00     0.15185430E-01     0.20000000E+01    -0.13409297E+00     0.50000001E-01     0.50000001E-01     0.71196835E-02     122     0.16372061E-02
 0.15999992E+01     0.63743860E+00     0.15199550E-01     0.20000000E+01    -0.13432445E+00     0.50000001E-01     0.50000001E-01     0.71321307E-02     123     0.22752350E-02
 0.16999999E+01     0.64953160E+00     0.15215419E-01     0.20000000E+01    -0.13454644E+00     0.50000001E-01     0.50000001E-01     0.71460530E-02     123     0.22752350E-02
 0.17999990E+01     0.66159219E+00     0.15233001E-01     0.20000000E+01    -0.13475916E+00     0.50000001E-01     0.50000001E-01     0.71620084E-02     123     0.22752350E-02
 0.18999999E+01     0.67361355E+00     0.15252606E-01     0.20000000E+01    -0.13496308E+00     0.50000001E-01     0.50000001E-01     0.71800742E-02     123     0.22752350E-02
 0.19999989E+01     0.68560398E+00     0.15273688E-01     0.20000000E+01    -0.13515817E+00     0.50000001E-01     0.50000001E-01     0.71998965E-02     123     0.22752350E-02
 0.20999997E+01     0.69756013E+00     0.15296508E-01     0.20000000E+01    -0.13534363E+00     0.50000001E-01     0.50000001E-01     0.72219586E-02     124     0.30308000E-02
 0.21999989E+01     0.70948285E+00     0.15320901E-01     0.20000000E+01    -0.13552064E+00     0.50000001E-01     0.50000001E-01     0.72454242E-02     124     0.30308000E-02
 0.22999997E+01     0.72136492E+00     0.15347213E-01     0.20000000E+01    -0.13568924E+00     0.50000001E-01     0.50000001E-01     0.72708763E-02     124     0.30308000E-02
 0.23999987E+01     0.73321581E+00     0.15374751E-01     0.20000000E+01    -0.13584892E+00     0.50000001E-01     0.50000001E-01     0.72978064E-02     124     0.30308000E-02
 0.24999995E+01     0.74502891E+00     0.15404299E-01     0.20000000E+01    -0.13599943E+00     0.50000001E-01     0.50000001E-01     0.73267967E-02     124     0.30308000E-02
 0.25999987E+01     0.75680947E+00     0.15435051E-01     0.20000000E+01    -0.13614199E+00     0.50000001E-01     0.50000001E-01     0.73577911E-02     125     0.39082086E-02
 0.26999993E+01     0.76855206E+00     0.15467412E-01     0.20000000E+01    -0.13627580E+00     0.50000001E-01     0.50000001E-01     0.73900241E-02     125     0.39082086E-02
 0.27999985E+01     0.78026360E+00     0.15501309E-01     0.20000000E+01    -0.13640155E+00     0.50000001E-01     0.50000001E-01     0.74239904E-02     125     0.39082086E-02
 0.28999994E+01     0.79192895E+00     0.15537059E-01     0.20000000E+01    -0.13651834E+00     0.50000001E-01     0.50000001E-01     0.74598594E-02     125     0.39082086E-02
 0.29999983E+01     0.80356973E+00     0.15573798E-01     0.20000000E+01    -0.13662729E+00     0.50000001E-01     0.50000001E-01     0.74970955E-02     125     0.39082086E-02
 0.30999992E+01     0.81516236E+00     0.15612563E-01     0.20000000E+01    -0.13672654E+00     0.50000001E-01     0.50000001E-01     0.75367512E-02     126     0.49119266E-02
 0.31999984E+01     0.82672226E+00     0.15652474E-01     0.20000000E+01    -0.13681859E+00     0.50000001E-01     0.50000001E-01     0.75773653E-02     126     0.49119266E-02
 0.32999990E+01     0.83824599E+00     0.15694030E-01     0.20000000E+01    -0.13690169E+00     0.50000001E-01     0.50000001E-01     0.76197740E-02     126     0.49119266E-02
 0.33999999E+01     0.84972578E+00     0.15737109E-01     0.20000000E+01    -0.13697520E+00     0.50000001E-01     0.50000001E-01     0.76638190E-02     126     0.49119266E-02
 0.34999990E+01     0.86116725E+00     0.15781723E-01     0.20000000E+01    -0.13704075E+00     0.50000001E-01     0.50000001E-01     0.77095870E-02     126     0.49119266E-02
 0.35999999E+01     0.87256682E+00     0.15827866E-01     0.20000000E+01    -0.13709725E+00     0.50000001E-01     0.50000001E-01     0.77575799E-02     127     0.60465392E-02
 0.36999989E+01     0.88392675E+00     0.15875539E-01     0.20000000E+01    -0.13714424E+00     0.50000001E-01     0.50000001E-01     0.78066420E-02     127     0.60465392E-02
 0.37999997E+01     0.89524555E+00     0.15924342E-01     0.20000000E+01    -0.13718338E+00     0.50000001E-01     0.50000001E-01     0.78572202E-02     127     0.60465392E-02
 0.38999987E+01     0.90651745E+00     0.15975064E-01     0.20000000E+01    -0.13721281E+00     0.50000001E-01     0.50000001E-01     0.79096835E-02     127     0.60465392E-02
 0.39999995E+01     0.91775209E+00     0.16026983E-01     0.20000000E+01    -0.13723342E+00     0.50000001E-01     0.50000001E-01     0.79636034E-02     127     0.60465392E-02
 0.40999985E+01     0.92893589E+00     0.16080586E-01     0.20000000E+01    -0.13724381E+00     0.50000001E-01     0.50000001E-01     0.80192667E-02     127     0.60465392E-02
 0.41999993E+01     0.94007826E+00     0.16135717E-01     0.20000000E+01    -0.13724564E+00     0.50000001E-01     0.50000001E-01     0.80773151E-02     128     0.73172259E-02
 0.42999988E+01     0.95116860E+00     0.16192498E-01     0.20000000E+01    -0.13723712E+00     0.50000001E-01     0.50000001E-01     0.81364755E-02     128     0.73172259E-02
 0.43999991E+01     0.96221107E+00     0.16250854E-01     0.20000000E+01    -0.13721818E+00     0.50000001E-01     0.50000001E-01     0.81973039E-02     128     0.73172259E-02
 0.44999986E+01     0.97320366E+00     0.16310785E-01     0.20000000E+01    -0.13718961E+00     0.50000001E-01     0.50000001E-01     0.82599502E-02     128     0.73172259E-02
 0.45999994E+01     0.98415399E+00     0.16371766E-01     0.20000000E+01    -0.13715285E+00     0.50000001E-01     0.50000001E-01     0.83240457E-02     128     0.73172259E-02
 0.47000003E+01     0.99504262E+00     0.16434852E-01     0.20000000E+01    -0.13710283E+00     0.50000001E-01     0.50000001E-01     0.83906483E-02     129     0.87298052E-02
 0.47999973E+01     0.10058774E+01     0.16499821E-01     0.20000000E+01    -0.13704166E+00     0.50000001E-01     0.50000001E-01     0.84588593E-02     129     0.87298052E-02
 0.48999982E+01     0.10166575E+01     0.16566025E-01     0.20000000E+01    -0.13697115E+00     0.50000001E-01     0.50000001E-01     0.85285408E-02     129     0.87298052E-02
 0.49999990E+01     0.10273776E+01     0.16634166E-01     0.20000000E+01    -0.13688818E+00     0.50000001E-01     0.50000001E-01     0.86001810E-02     129     0.87298052E-02
 0.50999999E+01     0.10380434E+01     0.16703583E-01     0.20000000E+01    -0.13679464E+00     0.50000001E-01     0.50000001E-01     0.86733755E-02     129     0.87298052E-02
 0.52000008E+01     0.10486398E+01     0.16775474E-01     0.20000000E+01    -0.13668719E+00     0.50000001E-01     0.50000001E-01     0.87489709E-02     129     0.87298052E-02
 0.52999978E+01     0.10591778E+01     0.16848650E-01     0.20000000E+01    -0.13656901E+00     0.50000001E-01     0.50000001E-01     0.88270567E-02     130     0.10290815E-01
 0.53999987E+01     0.10696479E+01     0.16923636E-01     0.20000000E+01    -0.13643721E+00     0.50000001E-01     0.50000001E-01     0.89061307E-02     130     0.10290815E-01
 0.54999995E+01     0.10800443E+01     0.17000731E-01     0.20000000E+01    -0.13629103E+00     0.50000001E-01     0.50000001E-01     0.89875124E-02     130     0.10290815E-01
 0.56000004E+01     0.10903738E+01     0.17079562E-01     0.20000000E+01    -0.13613309E+00     0.50000001E-01     0.50000001E-01     0.90710344E-02     130     0.10290815E-01
 0.56999979E+01     0.11006317E+01     0.17159913E-01     0.20000000E+01    -0.13596076E+00     0.50000001E-01     0.50000001E-01     0.91561358E-02     130     0.10290815E-01
 0.57999988E+01     0.11108035E+01     0.17242610E-01     0.20000000E+01    -0.13577251E+00     0.50000001E-01     0.50000001E-01     0.92436671E-02     130     0.10290815E-01
 0.58999996E+01     0.11208612E+01     0.17327243E-01     0.20000000E+01    -0.13556249E+00     0.50000001E-01     0.50000001E-01     0.93342215E-02     131     0.12008118E-01
 0.60000000E+01     0.11308057E+01     0.17414544E-01     0.20000000E+01    -0.13533023E+00     0.50000001E-01     0.50000001E-01     0.94267875E-02     131     0.12008118E-01
 0.60999975E+01     0.11406438E+01     0.17503228E-01     0.20000000E+01    -0.13507806E+00     0.50000001E-01     0.50000001E-01     0.95209749E-02     131     0.12008118E-01
 0.61999984E+01     0.11503570E+01     0.17594511E-01     0.20000000E+01    -0.13480206E+00     0.50000001E-01     0.50000001E-01     0.96180439E-02     131     0.12008118E-01
 0.62999992E+01     0.11599439E+01     0.17687868E-01     0.20000000E+01    -0.13450120E+00     0.50000001E-01     0.50000001E-01     0.97174495E-02     131     0.12008118E-01
 0.64000001E+01     0.11693747E+01     0.17784398E-01     0.20000000E+01    -0.13417117E+00     0.50000001E-01     0.50000001E-01     0.98200636E-02     131     0.12008118E-01
 0.65000010E+01     0.11786859E+01     0.17882708E-01     0.20000000E+01    -0.13381958E+00     0.50000001E-01     0.50000001E-01     0.99256383E-02     132     0.13890646E-01
 0.65999980E+01     0.11878445E+01     0.17985120E-01     0.20000000E+01    -0.13343932E+00     0.50000001E-01     0.50000001E-01     0.10034503E-01     132     0.13890646E-01
 0.66999989E+01     0.11964095E+01     0.18091043E-01     0.20000000E+01    -0.13293955E+00     0.50000001E-01     0.50000001E-01     0.10147560E-01     132     0.13890646E-01
 0.67999997E+01     0.12037884E+01     0.18202726E-01     0.20000000E+01    -0.13220087E+00     0.50000001E-01     0.50000001E-01     0.10267422E-01     132     0.13890646E-01
 0.69000006E+01     0.12101780E+01     0.18321890E-01     0.20000000E+01    -0.13126446E+00     0.50000001E-01     0.50000001E-01     0.10395870E-01     132     0.13890646E-01
 0.69999981E+01     0.12164100E+01     0.18446665E-01     0.20000000E+01    -0.13030335E+00     0.50000001E-01     0.50000001E-01     0.10529926E-01     132     0.13890646E-01
 0.70999990E+01     0.12228336E+01     0.18576959E-01     0.20000000E+01    -0.12938823E+00     0.50000001E-01     0.50000001E-01     0.10670385E-01     133     0.15949279E-01
 0.71999998E+01     0.12295736E+01     0.18713487E-01     0.20000000E+01    -0.12854283E+00     0.50000001E-01     0.50000001E-01     0.10816156E-01     133     0.15949279E-01
 0.73000002E+01     0.12372928E+01     0.18850563E-01     0.20000000E+01    -0.12789966E+00     0.50000001E-01     0.50000001E-01     0.10961765E-01     133     0.15949279E-01
 0.73999977E+01     0.12455189E+01     0.18990651E-01     0.20000000E+01    -0.12736459E+00     0.50000001E-01     0.50000001E-01     0.11110205E-01     133     0.15949279E-01
 0.74999986E+01     0.12538596E+01     0.19134752E-01     0.20000000E+01    -0.12685947E+00     0.50000001E-01     0.50000001E-01     0.11262709E-01     133     0.15949279E-01
 0.75999994E+01     0.12622528E+01     0.19281724E-01     0.20000000E+01    -0.12636781E+00     0.50000001E-01     0.50000001E-01     0.11418593E-01     133     0.15949279E-01
 0.77000003E+01     0.12706131E+01     0.19433558E-01     0.20000000E+01    -0.12587644E+00     0.50000001E-01     0.50000001E-01     0.11578760E-01     133     0.15949279E-01
 0.77999973E+01     0.12789690E+01     0.19589044E-01     0.20000000E+01    -0.12538636E+00     0.50000001E-01     0.50000001E-01     0.11743966E-01     134     0.18196480E-01
 0.78999982E+01     0.12872570E+01     0.19748040E-01     0.20000000E+01    -0.12489247E+00     0.50000001E-01     0.50000001E-01     0.11912246E-01     134     0.18196480E-01
 0.79999990E+01     0.12953891E+01     0.19913688E-01     0.20000000E+01    -0.12437218E+00     0.50000001E-01     0.50000001E-01     0.12086988E-01     134     0.18196480E-01
 0.81000004E+01     0.13034714E+01     0.20082004E-01     0.20000000E+01    -0.12384895E+00     0.50000001E-01     0.50000001E-01     0.12265260E-01     134     0.18196480E-01
 0.82000008E+01     0.13114225E+01     0.20257922E-01     0.20000000E+01    -0.12330773E+00     0.50000001E-01     0.50000001E-01     0.12450876E-01     134     0.18196480E-01
 0.82999983E+01     0.13193405E+01     0.20436967E-01     0.20000000E+01    -0.12276684E+00     0.50000001E-01     0.50000001E-01     0.12639960E-01     134     0.18196480E-01
 0.83999987E+01     0.13270670E+01     0.20623485E-01     0.20000000E+01    -0.12219620E+00     0.50000001E-01     0.50000001E-01     0.12836749E-01     134     0.18196480E-01
 0.85000000E+01     0.13346791E+01     0.20815982E-01     0.20000000E+01    -0.12161160E+00     0.50000001E-01     0.50000001E-01     0.13041258E-01     135     0.20647235E-01
 0.86000004E+01     0.13422000E+01     0.21014588E-01     0.20000000E+01    -0.12101926E+00     0.50000001E-01     0.50000001E-01     0.13250623E-01     135     0.20647235E-01
