  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.51000013E+01     0.23470047E+00     0.82802828E-02     0.60000000E+01    -0.17911796E+00     0.49249190E+00     0.49754828E-01     0.33848118E-02     112     0.63508647E-02
-0.50000010E+01     0.24790154E+00     0.82282983E-02     0.60000000E+01    -0.17963278E+00     0.49172792E+00     0.51131219E-01     0.33372608E-02     112     0.63508647E-02
-0.49000015E+01     0.26091367E+00     0.81884600E-02     0.60000000E+01    -0.18008910E+00     0.49096665E+00     0.52136399E-01     0.32972451E-02     112     0.63508647E-02
-0.48000007E+01     0.27381566E+00     0.81555815E-02     0.60000000E+01    -0.18051226E+00     0.49020395E+00     0.52931152E-01     0.32613631E-02     113     0.48715551E-02
-0.47000003E+01     0.28680703E+00     0.81181033E-02     0.60000000E+01    -0.18096280E+00     0.48943487E+00     0.54234721E-01     0.32210350E-02     113     0.48715551E-02
-0.46000009E+01     0.29985523E+00     0.80773439E-02     0.60000000E+01    -0.18143095E+00     0.48865330E+00     0.55634975E-01     0.31816019E-02     113     0.48715551E-02
-0.45000000E+01     0.31289363E+00     0.80374517E-02     0.60000000E+01    -0.18189928E+00     0.48785299E+00     0.56960028E-01     0.31437953E-02     113     0.48715551E-02
-0.44000010E+01     0.32582301E+00     0.80044884E-02     0.60000000E+01    -0.18233609E+00     0.48703006E+00     0.58184441E-01     0.31104470E-02     113     0.48715551E-02
-0.43000002E+01     0.33865252E+00     0.79781394E-02     0.60000000E+01    -0.18274403E+00     0.48609975E+00     0.59320658E-01     0.30812831E-02     113     0.48715551E-02
-0.42000012E+01     0.35144681E+00     0.79540797E-02     0.60000000E+01    -0.18314248E+00     0.48514855E+00     0.60999230E-01     0.30524074E-02     114     0.36345050E-02
-0.41000004E+01     0.36439720E+00     0.79185944E-02     0.60000000E+01    -0.18357731E+00     0.48397627E+00     0.62676989E-01     0.30218889E-02     114     0.36345050E-02
-0.40000014E+01     0.37738314E+00     0.78806840E-02     0.60000000E+01    -0.18402131E+00     0.48328474E+00     0.64269006E-01     0.29907590E-02     114     0.36345050E-02
-0.39000006E+01     0.39029571E+00     0.78477729E-02     0.60000000E+01    -0.18444535E+00     0.48258391E+00     0.65686554E-01     0.29627294E-02     114     0.36345050E-02
-0.38000014E+01     0.40312010E+00     0.78204814E-02     0.60000000E+01    -0.18484420E+00     0.48186609E+00     0.67170300E-01     0.29379888E-02     114     0.36345050E-02
-0.37000005E+01     0.41584861E+00     0.77992450E-02     0.60000000E+01    -0.18521683E+00     0.48113912E+00     0.68503357E-01     0.29168366E-02     114     0.36345050E-02
-0.36000016E+01     0.42876157E+00     0.77672866E-02     0.60000000E+01    -0.18564408E+00     0.48039967E+00     0.71265027E-01     0.28889808E-02     115     0.26149573E-02
-0.35000007E+01     0.44162065E+00     0.77389241E-02     0.60000000E+01    -0.18605784E+00     0.47967121E+00     0.73112205E-01     0.28658486E-02     115     0.26149573E-02
-0.34000015E+01     0.45439616E+00     0.77159479E-02     0.60000000E+01    -0.18644829E+00     0.47893152E+00     0.74946344E-01     0.28455341E-02     115     0.26149573E-02
-0.33000009E+01     0.46707320E+00     0.76997061E-02     0.60000000E+01    -0.18681110E+00     0.47817633E+00     0.76671332E-01     0.28288090E-02     115     0.26149573E-02
-0.32000017E+01     0.47976059E+00     0.76829605E-02     0.60000000E+01    -0.18717846E+00     0.47740415E+00     0.78832716E-01     0.28105723E-02     115     0.26149573E-02
-0.31000009E+01     0.49254024E+00     0.76610488E-02     0.60000000E+01    -0.18757437E+00     0.47655109E+00     0.81335552E-01     0.27927244E-02     116     0.17916226E-02
-0.30000000E+01     0.50531697E+00     0.76393490E-02     0.60000000E+01    -0.18797258E+00     0.47568065E+00     0.84272556E-01     0.27762810E-02     116     0.17916226E-02
-0.29000010E+01     0.51794654E+00     0.76264148E-02     0.60000000E+01    -0.18832307E+00     0.47439525E+00     0.86446613E-01     0.27649612E-02     116     0.17916226E-02
-0.28000002E+01     0.53072554E+00     0.76019596E-02     0.60000000E+01    -0.18870905E+00     0.47376573E+00     0.89444265E-01     0.27475148E-02     116     0.17916226E-02
-0.27000012E+01     0.54354638E+00     0.75757168E-02     0.60000000E+01    -0.18910913E+00     0.47310188E+00     0.92367619E-01     0.27317866E-02     116     0.17916226E-02
-0.26000004E+01     0.55623960E+00     0.75573074E-02     0.60000000E+01    -0.18947510E+00     0.47241637E+00     0.95023766E-01     0.27192174E-02     116     0.17916226E-02
-0.25000012E+01     0.56892252E+00     0.75399457E-02     0.60000000E+01    -0.18983817E+00     0.47173339E+00     0.98382495E-01     0.27063587E-02     117     0.11454731E-02
-0.24000003E+01     0.58171862E+00     0.75164195E-02     0.60000000E+01    -0.19023658E+00     0.47102535E+00     0.10218471E+00     0.26939944E-02     117     0.11454731E-02
-0.23000014E+01     0.59446448E+00     0.74959388E-02     0.60000000E+01    -0.19062282E+00     0.47033131E+00     0.10726783E+00     0.26821257E-02     117     0.11454731E-02
-0.22000005E+01     0.60726905E+00     0.74724564E-02     0.60000000E+01    -0.19102821E+00     0.46962360E+00     0.11237830E+00     0.26713707E-02     117     0.11454731E-02
-0.21000013E+01     0.61993080E+00     0.74579683E-02     0.60000000E+01    -0.19139378E+00     0.46892062E+00     0.11700547E+00     0.26639439E-02     117     0.11454731E-02
-0.20000007E+01     0.63291156E+00     0.74246465E-02     0.60000000E+01    -0.19185407E+00     0.46818301E+00     0.12643304E+00     0.26505128E-02     118     0.65983500E-03
-0.19000015E+01     0.64578474E+00     0.73980708E-02     0.60000000E+01    -0.19228560E+00     0.46743366E+00     0.13487992E+00     0.26403414E-02     118     0.65983500E-03
-0.18000008E+01     0.65873921E+00     0.73671136E-02     0.60000000E+01    -0.19274291E+00     0.46661741E+00     0.14559792E+00     0.26297644E-02     118     0.65983500E-03
-0.17000016E+01     0.67195368E+00     0.73208855E-02     0.60000000E+01    -0.19327958E+00     0.46574813E+00     0.16224110E+00     0.26158686E-02     118     0.65983500E-03
-0.16000009E+01     0.69626176E+00     0.65890877E-02     0.60000000E+01    -0.19718090E+00     0.46443984E+00     0.37386620E+00     0.23914417E-02     119     0.32014173E-03
-0.15000000E+01     0.70946223E+00     0.65460834E-02     0.60000000E+01    -0.19770676E+00     0.46384895E+00     0.39334419E+00     0.23961957E-02     119     0.32014173E-03
-0.14000009E+01     0.72232854E+00     0.65247007E-02     0.60000000E+01    -0.19813374E+00     0.46320432E+00     0.40736061E+00     0.24084668E-02     119     0.32014173E-03
-0.13000002E+01     0.73498875E+00     0.65163556E-02     0.60000000E+01    -0.19849899E+00     0.46254915E+00     0.41793880E+00     0.24238001E-02     119     0.32014173E-03
-0.12000011E+01     0.74736357E+00     0.65251612E-02     0.60000000E+01    -0.19877689E+00     0.46189460E+00     0.42258498E+00     0.24387995E-02     119     0.32014173E-03
-0.11000003E+01     0.75969613E+00     0.65369722E-02     0.60000000E+01    -0.19904423E+00     0.46122226E+00     0.42651200E+00     0.24545407E-02     120     0.10680849E-03
-0.10000012E+01     0.77202708E+00     0.65492685E-02     0.60000000E+01    -0.19931386E+00     0.46054068E+00     0.42976680E+00     0.24717106E-02     120     0.10680849E-03
-0.90000039E+00     0.78427923E+00     0.65656737E-02     0.60000000E+01    -0.19956295E+00     0.45986873E+00     0.43451390E+00     0.24901605E-02     120     0.10680849E-03
-0.80000126E+00     0.79655361E+00     0.65816189E-02     0.60000000E+01    -0.19982074E+00     0.45919842E+00     0.43696308E+00     0.25080554E-02     120     0.10680849E-03
-0.70000046E+00     0.80880451E+00     0.65991753E-02     0.60000000E+01    -0.20007393E+00     0.45849079E+00     0.43994626E+00     0.25282623E-02     120     0.10680849E-03
-0.60000139E+00     0.82096189E+00     0.66220243E-02     0.60000000E+01    -0.20030090E+00     0.45778206E+00     0.44175386E+00     0.25474448E-02     121     0.68437912E-05
-0.50000060E+00     0.83308262E+00     0.66470671E-02     0.60000000E+01    -0.20051987E+00     0.45702007E+00     0.44341332E+00     0.25670240E-02     121     0.68437912E-05
-0.40000150E+00     0.84518850E+00     0.66732401E-02     0.60000000E+01    -0.20073570E+00     0.45621032E+00     0.44492537E+00     0.25864830E-02     121     0.68437912E-05
-0.30000070E+00     0.85732907E+00     0.66982764E-02     0.60000000E+01    -0.20096806E+00     0.45491830E+00     0.44652846E+00     0.26106113E-02     121     0.68437912E-05
-0.20000160E+00     0.86963177E+00     0.67100092E-02     0.60000000E+01    -0.20123056E+00     0.45436865E+00     0.44923344E+00     0.26311665E-02     121     0.68437912E-05
-0.10000080E+00     0.88184941E+00     0.67268778E-02     0.60000000E+01    -0.20147033E+00     0.45377412E+00     0.45122063E+00     0.26510186E-02     122     0.29858100E-04
 0.00000000E+00     0.89401144E+00     0.67473445E-02     0.60000000E+01    -0.20169717E+00     0.45315000E+00     0.45231178E+00     0.26704897E-02     122     0.29858100E-04
 0.99999093E-01     0.90613949E+00     0.67694806E-02     0.60000000E+01    -0.20191602E+00     0.45252824E+00     0.45373115E+00     0.26906761E-02     122     0.29858100E-04
 0.19999990E+00     0.91831744E+00     0.67891995E-02     0.60000000E+01    -0.20215319E+00     0.45188028E+00     0.45599610E+00     0.27119601E-02     122     0.29858100E-04
 0.29999900E+00     0.93047231E+00     0.68107531E-02     0.60000000E+01    -0.20238627E+00     0.45123640E+00     0.45701444E+00     0.27341545E-02     122     0.29858100E-04
 0.39999980E+00     0.94260150E+00     0.68337996E-02     0.60000000E+01    -0.20261280E+00     0.45057821E+00     0.45793349E+00     0.27569751E-02     123     0.20689871E-03
 0.49999887E+00     0.95470351E+00     0.68586608E-02     0.60000000E+01    -0.20283505E+00     0.44993040E+00     0.45878872E+00     0.27804365E-02     123     0.20689871E-03
 0.59999967E+00     0.96678525E+00     0.68846047E-02     0.60000000E+01    -0.20305456E+00     0.44926739E+00     0.46034247E+00     0.28059524E-02     123     0.20689871E-03
 0.69999880E+00     0.97882712E+00     0.69124177E-02     0.60000000E+01    -0.20326504E+00     0.44859040E+00     0.46210751E+00     0.28318120E-02     123     0.20689871E-03
 0.79999959E+00     0.99083900E+00     0.69425008E-02     0.60000000E+01    -0.20346874E+00     0.44789982E+00     0.46282136E+00     0.28568134E-02     123     0.20689871E-03
 0.89999866E+00     0.10027515E+01     0.69791493E-02     0.60000000E+01    -0.20365523E+00     0.44664899E+00     0.46349156E+00     0.28837416E-02     124     0.56264474E-03
 0.99999946E+00     0.10147545E+01     0.70096236E-02     0.60000000E+01    -0.20386374E+00     0.44581497E+00     0.46587223E+00     0.29118364E-02     124     0.56264474E-03
 0.10999986E+01     0.10268358E+01     0.70350775E-02     0.60000000E+01    -0.20408629E+00     0.44510841E+00     0.46665272E+00     0.29400918E-02     124     0.56264474E-03
 0.11999993E+01     0.10389751E+01     0.70550041E-02     0.60000000E+01    -0.20431830E+00     0.44458291E+00     0.46737966E+00     0.29637022E-02     124     0.56264474E-03
 0.12999984E+01     0.10511128E+01     0.70754755E-02     0.60000000E+01    -0.20455447E+00     0.44400480E+00     0.46953419E+00     0.29924540E-02     124     0.56264474E-03
 0.13999993E+01     0.10631812E+01     0.71000438E-02     0.60000000E+01    -0.20477290E+00     0.44341755E+00     0.47013524E+00     0.30179606E-02     124     0.56264474E-03
 0.14999983E+01     0.10752076E+01     0.71255043E-02     0.60000000E+01    -0.20498291E+00     0.44278169E+00     0.47209087E+00     0.30465843E-02     125     0.10895970E-02
 0.15999992E+01     0.10871904E+01     0.71537616E-02     0.60000000E+01    -0.20518260E+00     0.44216084E+00     0.47319448E+00     0.30736243E-02     125     0.10895970E-02
 0.16999999E+01     0.10991753E+01     0.71824188E-02     0.60000000E+01    -0.20538498E+00     0.44153580E+00     0.47364733E+00     0.31000422E-02     125     0.10895970E-02
 0.17999990E+01     0.11111288E+01     0.72128735E-02     0.60000000E+01    -0.20558189E+00     0.44090578E+00     0.47405151E+00     0.31274217E-02     125     0.10895970E-02
 0.18999999E+01     0.11230623E+01     0.72441027E-02     0.60000000E+01    -0.20577556E+00     0.44026747E+00     0.47443557E+00     0.31535644E-02     125     0.10895970E-02
 0.19999989E+01     0.11349947E+01     0.72786496E-02     0.60000000E+01    -0.20597950E+00     0.43921146E+00     0.47525212E+00     0.31857933E-02     126     0.17883774E-02
 0.20999997E+01     0.11469643E+01     0.73104058E-02     0.60000000E+01    -0.20619103E+00     0.43853283E+00     0.47638446E+00     0.32186271E-02     126     0.17883774E-02
 0.21999989E+01     0.11588886E+01     0.73440531E-02     0.60000000E+01    -0.20639166E+00     0.43783072E+00     0.47702447E+00     0.32508862E-02     126     0.17883774E-02
 0.22999997E+01     0.11707863E+01     0.73791663E-02     0.60000000E+01    -0.20658822E+00     0.43706620E+00     0.47764432E+00     0.32841791E-02     126     0.17883774E-02
 0.23999987E+01     0.11826560E+01     0.74161678E-02     0.60000000E+01    -0.20677926E+00     0.43628412E+00     0.47823167E+00     0.33192537E-02     126     0.17883774E-02
 0.24999995E+01     0.11945543E+01     0.74497173E-02     0.60000000E+01    -0.20697570E+00     0.43550056E+00     0.47878972E+00     0.33551478E-02     127     0.26592987E-02
 0.25999987E+01     0.12065735E+01     0.74740006E-02     0.60000000E+01    -0.20719260E+00     0.43499225E+00     0.47935233E+00     0.33840896E-02     127     0.26592987E-02
 0.26999993E+01     0.12185571E+01     0.75010033E-02     0.60000000E+01    -0.20740336E+00     0.43446296E+00     0.47991097E+00     0.34148251E-02     127     0.26592987E-02
 0.27999985E+01     0.12305086E+01     0.75293230E-02     0.60000000E+01    -0.20760873E+00     0.43387279E+00     0.48047084E+00     0.34458702E-02     127     0.26592987E-02
 0.28999994E+01     0.12424319E+01     0.75592869E-02     0.60000000E+01    -0.20780958E+00     0.43325421E+00     0.48103237E+00     0.34777508E-02     127     0.26592987E-02
 0.29999983E+01     0.12542974E+01     0.75928052E-02     0.60000000E+01    -0.20800120E+00     0.43227100E+00     0.48159090E+00     0.35107485E-02     127     0.26592987E-02
 0.30999992E+01     0.12661616E+01     0.76264637E-02     0.60000000E+01    -0.20819174E+00     0.43164477E+00     0.48212022E+00     0.35454175E-02     128     0.37040592E-02
 0.31999984E+01     0.12779959E+01     0.76610874E-02     0.60000000E+01    -0.20837744E+00     0.43101549E+00     0.48265502E+00     0.35796301E-02     128     0.37040592E-02
 0.32999990E+01     0.12898028E+01     0.76975669E-02     0.60000000E+01    -0.20855866E+00     0.43038359E+00     0.48316932E+00     0.36149896E-02     128     0.37040592E-02
 0.33999999E+01     0.13015800E+01     0.77352016E-02     0.60000000E+01    -0.20873491E+00     0.42974678E+00     0.48366222E+00     0.36508334E-02     128     0.37040592E-02
 0.34999990E+01     0.13133246E+01     0.77746166E-02     0.60000000E+01    -0.20890546E+00     0.42908666E+00     0.48408717E+00     0.36875061E-02     128     0.37040592E-02
 0.35999999E+01     0.13250383E+01     0.78160679E-02     0.60000000E+01    -0.20907046E+00     0.42840326E+00     0.48448551E+00     0.37249932E-02     129     0.49269553E-02
 0.36999989E+01     0.13368083E+01     0.78556491E-02     0.60000000E+01    -0.20925483E+00     0.42767534E+00     0.48534381E+00     0.37654089E-02     129     0.49269553E-02
 0.37999997E+01     0.13485450E+01     0.78977980E-02     0.60000000E+01    -0.20943299E+00     0.42689750E+00     0.48612911E+00     0.38078949E-02     129     0.49269553E-02
 0.38999987E+01     0.13602471E+01     0.79415841E-02     0.60000000E+01    -0.20960617E+00     0.42603275E+00     0.48719582E+00     0.38526519E-02     129     0.49269553E-02
 0.39999995E+01     0.13721645E+01     0.79686940E-02     0.60000000E+01    -0.20981455E+00     0.42523408E+00     0.48783565E+00     0.38894368E-02     129     0.49269553E-02
 0.40999985E+01     0.13840199E+01     0.80001447E-02     0.60000000E+01    -0.21001202E+00     0.42465895E+00     0.48844507E+00     0.39269482E-02     129     0.49269553E-02
 0.41999993E+01     0.13958352E+01     0.80337543E-02     0.60000000E+01    -0.21020274E+00     0.42406616E+00     0.48904499E+00     0.39664479E-02     130     0.63347779E-02
 0.42999988E+01     0.14076177E+01     0.80689918E-02     0.60000000E+01    -0.21038823E+00     0.42345524E+00     0.48963901E+00     0.40059569E-02     130     0.63347779E-02
 0.43999991E+01     0.14193717E+01     0.81058023E-02     0.60000000E+01    -0.21056888E+00     0.42283902E+00     0.49022779E+00     0.40464443E-02     130     0.63347779E-02
 0.44999986E+01     0.14310952E+01     0.81440704E-02     0.60000000E+01    -0.21074463E+00     0.42222151E+00     0.49081603E+00     0.40877638E-02     130     0.63347779E-02
 0.45999994E+01     0.14427906E+01     0.81839580E-02     0.60000000E+01    -0.21091574E+00     0.42159501E+00     0.49140218E+00     0.41300161E-02     130     0.63347779E-02
 0.47000003E+01     0.14544532E+01     0.82253320E-02     0.60000000E+01    -0.21108133E+00     0.42096642E+00     0.49199143E+00     0.41739391E-02     131     0.79378914E-02
 0.47999973E+01     0.14660007E+01     0.82734665E-02     0.60000000E+01    -0.21122715E+00     0.41994804E+00     0.49255580E+00     0.42194049E-02     131     0.79378914E-02
 0.48999982E+01     0.14775808E+01     0.83190817E-02     0.60000000E+01    -0.21137853E+00     0.41928363E+00     0.49310932E+00     0.42646392E-02     131     0.79378914E-02
 0.49999990E+01     0.14891301E+01     0.83662765E-02     0.60000000E+01    -0.21152486E+00     0.41859397E+00     0.49364138E+00     0.43109204E-02     131     0.79378914E-02
 0.50999999E+01     0.15006429E+01     0.84146736E-02     0.60000000E+01    -0.21166477E+00     0.41784081E+00     0.49411571E+00     0.43575540E-02     131     0.79378914E-02
 0.52000008E+01     0.15121129E+01     0.84652966E-02     0.60000000E+01    -0.21179712E+00     0.41702968E+00     0.49454522E+00     0.44057644E-02     131     0.79378914E-02
 0.52999978E+01     0.15237429E+01     0.85071791E-02     0.60000000E+01    -0.21196389E+00     0.41556084E+00     0.49532413E+00     0.44529578E-02     132     0.97505655E-02
 0.53999987E+01     0.15352147E+01     0.85582314E-02     0.60000000E+01    -0.21210496E+00     0.41232345E+00     0.49616149E+00     0.44996524E-02     132     0.97505655E-02
 0.54999995E+01     0.15462357E+01     0.86383102E-02     0.60000000E+01    -0.21216759E+00     0.40912774E+00     0.49691859E+00     0.45625218E-02     132     0.97505655E-02
 0.56000004E+01     0.15573926E+01     0.87091178E-02     0.60000000E+01    -0.21225411E+00     0.40709227E+00     0.49761236E+00     0.46240427E-02     132     0.97505655E-02
 0.56999979E+01     0.15689679E+01     0.87521095E-02     0.60000000E+01    -0.21241243E+00     0.40543649E+00     0.49827176E+00     0.46728561E-02     132     0.97505655E-02
 0.57999988E+01     0.15802528E+01     0.88130999E-02     0.60000000E+01    -0.21252184E+00     0.40246904E+00     0.49925020E+00     0.47293687E-02     132     0.97505655E-02
 0.58999996E+01     0.15913702E+01     0.88838050E-02     0.60000000E+01    -0.21260114E+00     0.40020064E+00     0.49986452E+00     0.47918740E-02     133     0.11791578E-01
 0.60000000E+01     0.16023629E+01     0.89622233E-02     0.60000000E+01    -0.21265890E+00     0.39797959E+00     0.50047779E+00     0.48587210E-02     133     0.11791578E-01
 0.60999975E+01     0.16136228E+01     0.90217199E-02     0.60000000E+01    -0.21276353E+00     0.39525053E+00     0.50109720E+00     0.49154535E-02     133     0.11791578E-01
 0.61999984E+01     0.16250334E+01     0.90720821E-02     0.60000000E+01    -0.21289416E+00     0.39407453E+00     0.50171876E+00     0.49685873E-02     133     0.11791578E-01
 0.62999992E+01     0.16361437E+01     0.91406303E-02     0.60000000E+01    -0.21297312E+00     0.39185137E+00     0.50233299E+00     0.50313128E-02     133     0.11791578E-01
 0.64000001E+01     0.16465154E+01     0.92539238E-02     0.60000000E+01    -0.21292403E+00     0.38760206E+00     0.50291848E+00     0.51174136E-02     133     0.11791578E-01
 0.65000010E+01     0.16577138E+01     0.93147689E-02     0.60000000E+01    -0.21301796E+00     0.38503176E+00     0.50348961E+00     0.51769377E-02     134     0.14084773E-01
 0.65999980E+01     0.16687280E+01     0.93866372E-02     0.60000000E+01    -0.21308018E+00     0.38265926E+00     0.50403357E+00     0.52426294E-02     134     0.14084773E-01
 0.66999989E+01     0.16793095E+01     0.94842305E-02     0.60000000E+01    -0.21306756E+00     0.37971896E+00     0.50453258E+00     0.53231334E-02     134     0.14084773E-01
 0.67999997E+01     0.16896756E+01     0.95934905E-02     0.60000000E+01    -0.21301872E+00     0.37415427E+00     0.50505888E+00     0.54080510E-02     134     0.14084773E-01
 0.69000006E+01     0.17002416E+01     0.96930722E-02     0.60000000E+01    -0.21300994E+00     0.37094465E+00     0.50595802E+00     0.54951315E-02     134     0.14084773E-01
 0.69999981E+01     0.17106875E+01     0.97980853E-02     0.60000000E+01    -0.21298079E+00     0.36682823E+00     0.50679028E+00     0.55839522E-02     134     0.14084773E-01
 0.70999990E+01     0.17210668E+01     0.99070016E-02     0.60000000E+01    -0.21293975E+00     0.36251023E+00     0.50753313E+00     0.56791981E-02     135     0.16660098E-01
 0.71999998E+01     0.17307328E+01     0.10057113E-01     0.60000000E+01    -0.21277449E+00     0.35598513E+00     0.50823021E+00     0.57968283E-02     135     0.16660098E-01
 0.73000002E+01     0.17398571E+01     0.10239028E-01     0.60000000E+01    -0.21251486E+00     0.34837195E+00     0.50888205E+00     0.59363074E-02     135     0.16660098E-01
 0.73999977E+01     0.17491589E+01     0.10407857E-01     0.60000000E+01    -0.21228668E+00     0.34170437E+00     0.50988424E+00     0.60736695E-02     135     0.16660098E-01
 0.74999986E+01     0.17541308E+01     0.10835133E-01     0.60000000E+01    -0.21130696E+00     0.32118893E+00     0.51046258E+00     0.63740704E-02     135     0.16660098E-01
 0.75999994E+01     0.17627873E+01     0.11037687E-01     0.60000000E+01    -0.21096577E+00     0.31363308E+00     0.51108944E+00     0.65407711E-02     135     0.16660098E-01
 0.77000003E+01     0.17708516E+01     0.11273403E-01     0.60000000E+01    -0.21052198E+00     0.30469152E+00     0.51171225E+00     0.67283101E-02     135     0.16660098E-01
 0.77999973E+01     0.17781953E+01     0.11548249E-01     0.60000000E+01    -0.20995344E+00     0.29461649E+00     0.51231748E+00     0.69403639E-02     135     0.16660098E-01
 0.78999982E+01     0.17848963E+01     0.11855580E-01     0.60000000E+01    -0.20927233E+00     0.28301156E+00     0.51291370E+00     0.71854237E-02     136     0.19554034E-01
 0.79999990E+01     0.17907172E+01     0.12209143E-01     0.60000000E+01    -0.20843835E+00     0.26999965E+00     0.51346928E+00     0.74682287E-02     136     0.19554034E-01
 0.81000004E+01     0.17952775E+01     0.12626605E-01     0.60000000E+01    -0.20738555E+00     0.25578591E+00     0.51399958E+00     0.77967290E-02     136     0.19554034E-01
 0.82000008E+01     0.17993264E+01     0.13062590E-01     0.60000000E+01    -0.20624274E+00     0.24109547E+00     0.51449209E+00     0.81518032E-02     136     0.19554034E-01
 0.82999983E+01     0.18025093E+01     0.13534401E-01     0.60000000E+01    -0.20494837E+00     0.22589567E+00     0.51493281E+00     0.85331183E-02     136     0.19554034E-01
 0.83999987E+01     0.17987876E+01     0.14351428E-01     0.60000000E+01    -0.20245311E+00     0.19977692E+00     0.51530260E+00     0.91913939E-02     136     0.19554034E-01
 0.85000000E+01     0.18005948E+01     0.14858348E-01     0.60000000E+01    -0.20091961E+00     0.18647432E+00     0.51611233E+00     0.96285883E-02     136     0.19554034E-01
 0.86000004E+01     0.18014545E+01     0.15360783E-01     0.60000000E+01    -0.19918908E+00     0.17454083E+00     0.51683712E+00     0.10064179E-01     136     0.19554034E-01
 0.86999979E+01     0.17988127E+01     0.15883993E-01     0.60000000E+01    -0.19669214E+00     0.16572818E+00     0.51747352E+00     0.10548007E-01     136     0.19554034E-01
 0.87999983E+01     0.17972493E+01     0.16428143E-01     0.60000000E+01    -0.19447930E+00     0.15665378E+00     0.51805294E+00     0.11050874E-01     136     0.19554034E-01
 0.88999996E+01     0.17965406E+01     0.17003257E-01     0.60000000E+01    -0.19250521E+00     0.14754517E+00     0.51864511E+00     0.11584435E-01     136     0.19554034E-01
 0.90000000E+01     0.17959698E+01     0.17611129E-01     0.60000000E+01    -0.19060440E+00     0.13936256E+00     0.51919943E+00     0.12155979E-01     136     0.19554034E-01
 0.90999975E+01     0.17952539E+01     0.18261712E-01     0.60000000E+01    -0.18872559E+00     0.13192232E+00     0.51977485E+00     0.12776073E-01     137     0.22810133E-01
 0.91999989E+01     0.17945913E+01     0.18949658E-01     0.60000000E+01    -0.18690641E+00     0.12507167E+00     0.52030528E+00     0.13441470E-01     137     0.22810133E-01
 0.92999992E+01     0.17938840E+01     0.19682998E-01     0.60000000E+01    -0.18513486E+00     0.11849447E+00     0.52084565E+00     0.14152350E-01     137     0.22810133E-01
 0.94000006E+01     0.17928790E+01     0.20478945E-01     0.60000000E+01    -0.18337809E+00     0.11268614E+00     0.52174902E+00     0.14929721E-01     137     0.22810133E-01
 0.94999971E+01     0.17911760E+01     0.21367768E-01     0.60000000E+01    -0.18158591E+00     0.10758272E+00     0.52227455E+00     0.15805611E-01     137     0.22810133E-01
 0.95999985E+01     0.17902592E+01     0.22263750E-01     0.60000000E+01    -0.17998129E+00     0.10264833E+00     0.52281529E+00     0.16692361E-01     137     0.22810133E-01
 0.96999989E+01     0.17878201E+01     0.23322061E-01     0.60000000E+01    -0.17825191E+00     0.98274834E-01     0.52332258E+00     0.17742347E-01     137     0.22810133E-01
 0.98000002E+01     0.17857922E+01     0.24419608E-01     0.60000000E+01    -0.17667724E+00     0.94216906E-01     0.52381402E+00     0.18840387E-01     137     0.22810133E-01
 0.99000006E+01     0.17824327E+01     0.25678352E-01     0.60000000E+01    -0.17504615E+00     0.90558536E-01     0.52429509E+00     0.20099156E-01     137     0.22810133E-01
 0.99999981E+01     0.17801145E+01     0.26913494E-01     0.60000000E+01    -0.17365822E+00     0.87448187E-01     0.52475989E+00     0.21343715E-01     137     0.22810133E-01
 0.10099998E+02     0.17755675E+01     0.28400369E-01     0.60000000E+01    -0.17216182E+00     0.84686115E-01     0.52512604E+00     0.22841729E-01     137     0.22810133E-01
 0.10200000E+02     0.17717507E+01     0.29852165E-01     0.60000000E+01    -0.17087804E+00     0.82087025E-01     0.52553087E+00     0.24307797E-01     137     0.22810133E-01
 0.10300000E+02     0.17673194E+01     0.31369887E-01     0.60000000E+01    -0.16967721E+00     0.79762273E-01     0.52603847E+00     0.25846342E-01     137     0.22810133E-01
 0.10399998E+02     0.17550356E+01     0.33628415E-01     0.60000000E+01    -0.16805863E+00     0.75696461E-01     0.52651435E+00     0.28127717E-01     137     0.22810133E-01
 0.10499999E+02     0.17499425E+01     0.35177324E-01     0.60000000E+01    -0.16711122E+00     0.74095353E-01     0.52719796E+00     0.29707730E-01     137     0.22810133E-01
 0.10599999E+02     0.17434978E+01     0.36789369E-01     0.60000000E+01    -0.16617690E+00     0.72654635E-01     0.52771002E+00     0.31353995E-01     137     0.22810133E-01
 0.10700000E+02     0.17350556E+01     0.38527817E-01     0.60000000E+01    -0.16522567E+00     0.71347840E-01     0.52818340E+00     0.33130493E-01     137     0.22810133E-01
 0.10799997E+02     0.17330180E+01     0.39640743E-01     0.60000000E+01    -0.16465122E+00     0.71972109E-01     0.52874660E+00     0.34281645E-01     137     0.22810133E-01
 0.10899999E+02     0.17165600E+01     0.41889988E-01     0.60000000E+01    -0.16343275E+00     0.69348007E-01     0.52903932E+00     0.36572654E-01     137     0.22810133E-01
 0.10999999E+02     0.17067101E+01     0.43536138E-01     0.60000000E+01    -0.16257165E+00     0.68469480E-01     0.52940410E+00     0.38261674E-01     137     0.22810133E-01
