  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.18200001E+02    -0.99478573E+00     0.45926411E-01     0.15000000E+02    -0.10366602E+00     0.53216362E+00     0.72360151E-02     0.42126082E-01      98     0.68454914E-01
-0.18100002E+02    -0.99075514E+00     0.45221347E-01     0.15000000E+02    -0.10403148E+00     0.53226316E+00     0.72406726E-02     0.41413207E-01      98     0.68454914E-01
-0.18000000E+02    -0.98751080E+00     0.44423983E-01     0.15000000E+02    -0.10441138E+00     0.52803928E+00     0.72480375E-02     0.40594801E-01      98     0.68454914E-01
-0.17900000E+02    -0.98572308E+00     0.43507267E-01     0.15000000E+02    -0.10487559E+00     0.52717626E+00     0.72898800E-02     0.39664265E-01      98     0.68454914E-01
-0.17800001E+02    -0.98223406E+00     0.42821925E-01     0.15000000E+02    -0.10517131E+00     0.52644116E+00     0.74197832E-02     0.38970198E-01      99     0.61320473E-01
-0.17700001E+02    -0.97678077E+00     0.42277567E-01     0.15000000E+02    -0.10541972E+00     0.52921134E+00     0.72719920E-02     0.38426045E-01      99     0.61320473E-01
-0.17600000E+02    -0.97389889E+00     0.41520469E-01     0.15000000E+02    -0.10572318E+00     0.52505589E+00     0.74254684E-02     0.37649199E-01      99     0.61320473E-01
-0.17500000E+02    -0.97045982E+00     0.40732503E-01     0.15000000E+02    -0.10610615E+00     0.52472407E+00     0.73613776E-02     0.36849938E-01      99     0.61320473E-01
-0.17400002E+02    -0.96724367E+00     0.39986230E-01     0.15000000E+02    -0.10641163E+00     0.52367187E+00     0.73727113E-02     0.36092151E-01      99     0.61320473E-01
-0.17300001E+02    -0.96233356E+00     0.39418049E-01     0.15000000E+02    -0.10663930E+00     0.52314371E+00     0.73638307E-02     0.35516791E-01      99     0.61320473E-01
-0.17200001E+02    -0.95811009E+00     0.38788315E-01     0.15000000E+02    -0.10688538E+00     0.52217013E+00     0.74228989E-02     0.34879263E-01      99     0.61320473E-01
-0.17100000E+02    -0.95400512E+00     0.38090061E-01     0.15000000E+02    -0.10720604E+00     0.52149749E+00     0.74776639E-02     0.34172527E-01      99     0.61320473E-01
-0.17000002E+02    -0.95160329E+00     0.37251774E-01     0.15000000E+02    -0.10756943E+00     0.52105325E+00     0.75648557E-02     0.33323251E-01      99     0.61320473E-01
-0.16900000E+02    -0.94712335E+00     0.36630977E-01     0.15000000E+02    -0.10779118E+00     0.52094263E+00     0.75183455E-02     0.32695103E-01      99     0.61320473E-01
-0.16800001E+02    -0.94209558E+00     0.36082782E-01     0.15000000E+02    -0.10800835E+00     0.51706421E+00     0.75344690E-02     0.32129746E-01      99     0.61320473E-01
-0.16700001E+02    -0.93827754E+00     0.35441458E-01     0.15000000E+02    -0.10822818E+00     0.51894009E+00     0.77866036E-02     0.31490825E-01      99     0.61320473E-01
-0.16600000E+02    -0.93312204E+00     0.34862097E-01     0.15000000E+02    -0.10844947E+00     0.51844454E+00     0.76061999E-02     0.30901564E-01      99     0.61320473E-01
-0.16500000E+02    -0.92976749E+00     0.34085572E-01     0.15000000E+02    -0.10876624E+00     0.51422971E+00     0.76070055E-02     0.30102979E-01      99     0.61320473E-01
-0.16400002E+02    -0.92656618E+00     0.33398669E-01     0.15000000E+02    -0.10901786E+00     0.51457548E+00     0.80266269E-02     0.29411756E-01      99     0.61320473E-01
-0.16300001E+02    -0.92025948E+00     0.32913115E-01     0.15000000E+02    -0.10919740E+00     0.51337647E+00     0.76749641E-02     0.28915944E-01     100     0.54487012E-01
-0.16200001E+02    -0.91589987E+00     0.32360628E-01     0.15000000E+02    -0.10931922E+00     0.51272064E+00     0.78406744E-02     0.28358517E-01     100     0.54487012E-01
-0.16100000E+02    -0.91191983E+00     0.31704899E-01     0.15000000E+02    -0.10954575E+00     0.50878251E+00     0.81211831E-02     0.27687719E-01     100     0.54487012E-01
-0.16000002E+02    -0.90753531E+00     0.31030642E-01     0.15000000E+02    -0.10982313E+00     0.51138425E+00     0.79582203E-02     0.27010426E-01     100     0.54487012E-01
-0.15900001E+02    -0.90338439E+00     0.30438708E-01     0.15000000E+02    -0.11004898E+00     0.51097572E+00     0.80835372E-02     0.26411898E-01     100     0.54487012E-01
-0.15800000E+02    -0.89849013E+00     0.30013936E-01     0.15000000E+02    -0.11017597E+00     0.51030850E+00     0.82695875E-02     0.25983084E-01     100     0.54487012E-01
-0.15700001E+02    -0.89297444E+00     0.29630728E-01     0.15000000E+02    -0.11035700E+00     0.50673747E+00     0.82849963E-02     0.25583381E-01     100     0.54487012E-01
-0.15600002E+02    -0.88752043E+00     0.29238796E-01     0.15000000E+02    -0.11049739E+00     0.50915933E+00     0.80930237E-02     0.25192466E-01     100     0.54487012E-01
-0.15500001E+02    -0.88439828E+00     0.28691113E-01     0.15000000E+02    -0.11071464E+00     0.50497317E+00     0.84012439E-02     0.24629179E-01     100     0.54487012E-01
-0.15400001E+02    -0.87944067E+00     0.28250145E-01     0.15000000E+02    -0.11092468E+00     0.50765765E+00     0.82290592E-02     0.24185644E-01     100     0.54487012E-01
-0.15300001E+02    -0.87326413E+00     0.27920270E-01     0.15000000E+02    -0.11107906E+00     0.50406384E+00     0.80870111E-02     0.23839248E-01     100     0.54487012E-01
-0.15200001E+02    -0.86846757E+00     0.27502188E-01     0.15000000E+02    -0.11121246E+00     0.50340462E+00     0.83775939E-02     0.23418361E-01     100     0.54487012E-01
-0.15100001E+02    -0.86274785E+00     0.27145963E-01     0.15000000E+02    -0.11132639E+00     0.50266874E+00     0.82139382E-02     0.23055162E-01     100     0.54487012E-01
-0.15000001E+02    -0.85924870E+00     0.26626151E-01     0.15000000E+02    -0.11153518E+00     0.50457805E+00     0.86399093E-02     0.22537038E-01     100     0.54487012E-01
-0.14900000E+02    -0.85536397E+00     0.26164534E-01     0.15000000E+02    -0.11170852E+00     0.50077802E+00     0.86065540E-02     0.22060152E-01     100     0.54487012E-01
-0.14800000E+02    -0.84770095E+00     0.26554612E-01     0.15000000E+02    -0.11216159E+00     0.50000001E-01     0.86423475E-02     0.21718703E-01     101     0.47999002E-01
-0.14700002E+02    -0.84264606E+00     0.26191331E-01     0.15000000E+02    -0.11224765E+00     0.50000001E-01     0.87561011E-02     0.21349512E-01     101     0.47999002E-01
-0.14600000E+02    -0.83595884E+00     0.25900980E-01     0.15000000E+02    -0.11240570E+00     0.50000001E-01     0.85661039E-02     0.21048624E-01     101     0.47999002E-01
-0.14500000E+02    -0.83033848E+00     0.25580617E-01     0.15000000E+02    -0.11247077E+00     0.50000001E-01     0.84444406E-02     0.20718124E-01     101     0.47999002E-01
-0.14400001E+02    -0.82811987E+00     0.25061205E-01     0.15000000E+02    -0.11256597E+00     0.50000001E-01     0.87874588E-02     0.20194296E-01     101     0.47999002E-01
-0.14300001E+02    -0.82182455E+00     0.24755480E-01     0.15000000E+02    -0.11274116E+00     0.50000001E-01     0.85579017E-02     0.19875858E-01     101     0.47999002E-01
-0.14200001E+02    -0.81741947E+00     0.24368752E-01     0.15000000E+02    -0.11282543E+00     0.50000001E-01     0.89088744E-02     0.19487616E-01     101     0.47999002E-01
-0.14100001E+02    -0.81225383E+00     0.24044957E-01     0.15000000E+02    -0.11285872E+00     0.50000001E-01     0.89687016E-02     0.19157216E-01     101     0.47999002E-01
-0.14000001E+02    -0.80602604E+00     0.23755549E-01     0.15000000E+02    -0.11297593E+00     0.50000001E-01     0.87918332E-02     0.18857911E-01     101     0.47999002E-01
-0.13900002E+02    -0.80248171E+00     0.23318246E-01     0.15000000E+02    -0.11310723E+00     0.50000001E-01     0.90122698E-02     0.18413205E-01     101     0.47999002E-01
-0.13800001E+02    -0.79618943E+00     0.23019524E-01     0.15000000E+02    -0.11328477E+00     0.50000001E-01     0.86894175E-02     0.18101579E-01     101     0.47999002E-01
-0.13700001E+02    -0.79253685E+00     0.22645075E-01     0.15000000E+02    -0.11325077E+00     0.50000001E-01     0.91887545E-02     0.17727312E-01     101     0.47999002E-01
-0.13600001E+02    -0.78579980E+00     0.22385599E-01     0.15000000E+02    -0.11338878E+00     0.50000001E-01     0.90160975E-02     0.17457971E-01     101     0.47999002E-01
-0.13500001E+02    -0.78115511E+00     0.22040395E-01     0.15000000E+02    -0.11343058E+00     0.50000001E-01     0.92473719E-02     0.17107069E-01     102     0.41903831E-01
-0.13400001E+02    -0.77678436E+00     0.21669226E-01     0.15000000E+02    -0.11355571E+00     0.50000001E-01     0.91746077E-02     0.16725389E-01     102     0.41903831E-01
-0.13300000E+02    -0.77240646E+00     0.21297118E-01     0.15000000E+02    -0.11366305E+00     0.50000001E-01     0.95468154E-02     0.16350258E-01     102     0.41903831E-01
-0.13200001E+02    -0.76386005E+00     0.21148320E-01     0.15000000E+02    -0.11376467E+00     0.50000001E-01     0.88292537E-02     0.16184457E-01     102     0.41903831E-01
-0.13100000E+02    -0.76084459E+00     0.20726148E-01     0.15000000E+02    -0.11380819E+00     0.50000001E-01     0.96866060E-02     0.15765645E-01     102     0.41903831E-01
-0.13000001E+02    -0.75552124E+00     0.20412728E-01     0.15000000E+02    -0.11389530E+00     0.50000001E-01     0.96117090E-02     0.15443994E-01     102     0.41903831E-01
-0.12900001E+02    -0.75043440E+00     0.20056522E-01     0.15000000E+02    -0.11406830E+00     0.50000001E-01     0.95248427E-02     0.15077880E-01     102     0.41903831E-01
-0.12800001E+02    -0.74448991E+00     0.19763334E-01     0.15000000E+02    -0.11419531E+00     0.50000001E-01     0.97008776E-02     0.14779883E-01     102     0.41903831E-01
-0.12700001E+02    -0.73841834E+00     0.19488849E-01     0.15000000E+02    -0.11423422E+00     0.50000001E-01     0.97680194E-02     0.14497041E-01     102     0.41903831E-01
-0.12600001E+02    -0.73275816E+00     0.19159410E-01     0.15000000E+02    -0.11441313E+00     0.50000001E-01     0.10154338E-01     0.14163664E-01     102     0.41903831E-01
-0.12500001E+02    -0.72568572E+00     0.18882966E-01     0.15000000E+02    -0.11464509E+00     0.50000001E-01     0.94946055E-02     0.13874630E-01     102     0.41903831E-01
-0.12400002E+02    -0.72118527E+00     0.18492330E-01     0.15000000E+02    -0.11477453E+00     0.50000001E-01     0.99545438E-02     0.13479435E-01     102     0.41903831E-01
-0.12300001E+02    -0.71522617E+00     0.18231174E-01     0.15000000E+02    -0.11476236E+00     0.50000001E-01     0.10001780E-01     0.13211530E-01     102     0.41903831E-01
-0.12200001E+02    -0.71558487E+00     0.18008860E-01     0.15000000E+02    -0.11389673E+00     0.50000001E-01     0.98491870E-02     0.12980774E-01     102     0.41903831E-01
-0.12100001E+02    -0.70880407E+00     0.17674860E-01     0.15000000E+02    -0.11436603E+00     0.50000001E-01     0.10040754E-01     0.12637925E-01     103     0.36247686E-01
-0.12000000E+02    -0.69994283E+00     0.17406685E-01     0.15000000E+02    -0.11496441E+00     0.50000001E-01     0.97472267E-02     0.12360007E-01     103     0.36247686E-01
-0.11900001E+02    -0.69093037E+00     0.17147677E-01     0.15000000E+02    -0.11554246E+00     0.50000001E-01     0.10066594E-01     0.12093814E-01     103     0.36247686E-01
-0.11800000E+02    -0.68131709E+00     0.16876366E-01     0.15000000E+02    -0.11625969E+00     0.50000001E-01     0.10301692E-01     0.11815976E-01     103     0.36247686E-01
-0.11700001E+02    -0.67131782E+00     0.16631993E-01     0.15000000E+02    -0.11694833E+00     0.50000001E-01     0.10036108E-01     0.11560963E-01     103     0.36247686E-01
-0.11600000E+02    -0.66096240E+00     0.16312921E-01     0.15000000E+02    -0.11794450E+00     0.50000001E-01     0.10255255E-01     0.11232592E-01     103     0.36247686E-01
-0.11500001E+02    -0.65022236E+00     0.16036361E-01     0.15000000E+02    -0.11885356E+00     0.50000001E-01     0.10497574E-01     0.10950288E-01     103     0.36247686E-01
-0.11400001E+02    -0.63920891E+00     0.15745342E-01     0.15000000E+02    -0.11986015E+00     0.50000001E-01     0.10938006E-01     0.10655375E-01     103     0.36247686E-01
-0.11300001E+02    -0.62774831E+00     0.15552089E-01     0.15000000E+02    -0.12061235E+00     0.50000001E-01     0.10636833E-01     0.10450618E-01     103     0.36247686E-01
-0.11200001E+02    -0.61552751E+00     0.15204407E-01     0.15000000E+02    -0.12198824E+00     0.50000001E-01     0.11260361E-01     0.10098022E-01     103     0.36247686E-01
-0.11100001E+02    -0.60362631E+00     0.14956361E-01     0.15000000E+02    -0.12299963E+00     0.50000001E-01     0.11290878E-01     0.98391362E-02     104     0.31069152E-01
-0.11000001E+02    -0.59145224E+00     0.14817464E-01     0.15000000E+02    -0.12369044E+00     0.50000001E-01     0.10805340E-01     0.96864710E-02     104     0.31069152E-01
-0.10900001E+02    -0.57864463E+00     0.14536150E-01     0.15000000E+02    -0.12495646E+00     0.50000001E-01     0.11336214E-01     0.94006006E-02     104     0.31069152E-01
-0.10800001E+02    -0.56579036E+00     0.14283163E-01     0.15000000E+02    -0.12612851E+00     0.50000001E-01     0.11749888E-01     0.91410335E-02     104     0.31069152E-01
-0.10700001E+02    -0.55253005E+00     0.14032874E-01     0.15000000E+02    -0.12737446E+00     0.50000001E-01     0.11833198E-01     0.88783912E-02     104     0.31069152E-01
-0.10600001E+02    -0.53950781E+00     0.13829442E-01     0.15000000E+02    -0.12841241E+00     0.50000001E-01     0.11697497E-01     0.86653717E-02     104     0.31069152E-01
-0.10500001E+02    -0.52635038E+00     0.13627101E-01     0.15000000E+02    -0.12946899E+00     0.50000001E-01     0.11906221E-01     0.84538506E-02     104     0.31069152E-01
-0.10400002E+02    -0.51273811E+00     0.13424061E-01     0.15000000E+02    -0.13059668E+00     0.50000001E-01     0.11971976E-01     0.82416795E-02     104     0.31069152E-01
-0.10300000E+02    -0.49966019E+00     0.13260906E-01     0.15000000E+02    -0.13152185E+00     0.50000001E-01     0.11487375E-01     0.80650738E-02     105     0.26392410E-01
-0.10200001E+02    -0.48503324E+00     0.12974478E-01     0.15000000E+02    -0.13311206E+00     0.50000001E-01     0.12346325E-01     0.77711367E-02     105     0.26392410E-01
-0.10100000E+02    -0.47078362E+00     0.12751336E-01     0.15000000E+02    -0.13443027E+00     0.50000001E-01     0.12647516E-01     0.75416518E-02     105     0.26392410E-01
-0.10000001E+02    -0.45678654E+00     0.12572720E-01     0.15000000E+02    -0.13556010E+00     0.50000001E-01     0.12656240E-01     0.73526497E-02     105     0.26392410E-01
-0.99000006E+01    -0.44218570E+00     0.14355267E-01     0.15000000E+02    -0.13943841E+00     0.50000001E-01     0.12689796E-01     0.90614352E-02     105     0.26392410E-01
-0.98000011E+01    -0.42768770E+00     0.14140419E-01     0.15000000E+02    -0.14065127E+00     0.50000001E-01     0.12830703E-01     0.88377316E-02     105     0.26392410E-01
-0.97000008E+01    -0.41300601E+00     0.13916593E-01     0.15000000E+02    -0.14191638E+00     0.50000001E-01     0.12964482E-01     0.86042285E-02     105     0.26392410E-01
-0.96000013E+01    -0.39797172E+00     0.13679032E-01     0.15000000E+02    -0.14328343E+00     0.50000001E-01     0.13120584E-01     0.83561726E-02     105     0.26392410E-01
-0.95000010E+01    -0.38320524E+00     0.13471274E-01     0.15000000E+02    -0.14452085E+00     0.50000001E-01     0.13270665E-01     0.81379861E-02     106     0.22223158E-01
-0.94000006E+01    -0.36843690E+00     0.13272787E-01     0.15000000E+02    -0.14573921E+00     0.50000001E-01     0.13434244E-01     0.79297591E-02     106     0.22223158E-01
-0.93000011E+01    -0.35285592E+00     0.13024749E-01     0.15000000E+02    -0.14723755E+00     0.50000001E-01     0.14025755E-01     0.76728463E-02     106     0.22223158E-01
-0.91999998E+01    -0.33794013E+00     0.12831409E-01     0.15000000E+02    -0.14846563E+00     0.50000001E-01     0.14182711E-01     0.74677677E-02     106     0.22223158E-01
-0.91000013E+01    -0.32312635E+00     0.12650022E-01     0.15000000E+02    -0.14964342E+00     0.50000001E-01     0.14381109E-01     0.72763534E-02     106     0.22223158E-01
-0.90000000E+01    -0.30798075E+00     0.12455999E-01     0.15000000E+02    -0.15092142E+00     0.50000001E-01     0.14580203E-01     0.70713283E-02     106     0.22223158E-01
-0.89000015E+01    -0.29289994E+00     0.12269961E-01     0.15000000E+02    -0.15216359E+00     0.50000001E-01     0.14750192E-01     0.68746344E-02     106     0.22223158E-01
-0.88000002E+01    -0.27780974E+00     0.12087957E-01     0.15000000E+02    -0.15339608E+00     0.50000001E-01     0.14969565E-01     0.66826171E-02     106     0.22223158E-01
-0.87000017E+01    -0.26250970E+00     0.11899564E-01     0.15000000E+02    -0.15468785E+00     0.50000001E-01     0.15159430E-01     0.64823921E-02     107     0.18548056E-01
-0.86000004E+01    -0.24746132E+00     0.11730562E-01     0.15000000E+02    -0.15588269E+00     0.50000001E-01     0.15343432E-01     0.63027265E-02     107     0.18548056E-01
-0.85000019E+01    -0.23226731E+00     0.11556319E-01     0.15000000E+02    -0.15711698E+00     0.50000001E-01     0.15546596E-01     0.61171721E-02     107     0.18548056E-01
-0.84000006E+01    -0.21715024E+00     0.11391482E-01     0.15000000E+02    -0.15831435E+00     0.50000001E-01     0.15795080E-01     0.59410525E-02     107     0.18548056E-01
-0.83000011E+01    -0.20214511E+00     0.11234919E-01     0.15000000E+02    -0.15946873E+00     0.50000001E-01     0.15993733E-01     0.57726465E-02     107     0.18548056E-01
-0.82000008E+01    -0.18722269E+00     0.11086517E-01     0.15000000E+02    -0.16058810E+00     0.50000001E-01     0.16191633E-01     0.56121945E-02     107     0.18548056E-01
-0.81000013E+01    -0.17227875E+00     0.10939099E-01     0.15000000E+02    -0.16170765E+00     0.50000001E-01     0.16425103E-01     0.54524280E-02     107     0.18548056E-01
-0.80000010E+01    -0.15744254E+00     0.10800018E-01     0.15000000E+02    -0.16278766E+00     0.50000001E-01     0.16660802E-01     0.52993041E-02     108     0.15338226E-01
-0.79000001E+01    -0.14202966E+00     0.10631493E-01     0.15000000E+02    -0.16404627E+00     0.50000001E-01     0.17436611E-01     0.51195282E-02     108     0.15338226E-01
-0.78000011E+01    -0.12709072E+00     0.10491387E-01     0.15000000E+02    -0.16514817E+00     0.50000001E-01     0.17659590E-01     0.49663587E-02     108     0.15338226E-01
-0.77000003E+01    -0.11214662E+00     0.10352941E-01     0.15000000E+02    -0.16624479E+00     0.50000001E-01     0.17902002E-01     0.48145899E-02     108     0.15338226E-01
-0.76000009E+01    -0.97296827E-01     0.10221342E-01     0.15000000E+02    -0.16730835E+00     0.50000001E-01     0.18150680E-01     0.46696775E-02     108     0.15338226E-01
-0.75000005E+01    -0.82917154E-01     0.10114731E-01     0.15000000E+02    -0.16821796E+00     0.50000001E-01     0.18425938E-01     0.45516519E-02     108     0.15338226E-01
-0.74000010E+01    -0.69242224E-01     0.10043541E-01     0.15000000E+02    -0.16890210E+00     0.50000001E-01     0.18663557E-01     0.44718068E-02     108     0.15338226E-01
-0.73000002E+01    -0.55826042E-01     0.99851685E-02     0.15000000E+02    -0.16950531E+00     0.50000001E-01     0.18947992E-01     0.44055805E-02     109     0.12555218E-01
-0.72000012E+01    -0.42540818E-01     0.99342819E-02     0.15000000E+02    -0.17006528E+00     0.50000001E-01     0.19139934E-01     0.43472014E-02     109     0.12555218E-01
-0.71000004E+01    -0.29270317E-01     0.98843239E-02     0.15000000E+02    -0.17062069E+00     0.50000001E-01     0.19452501E-01     0.42903419E-02     109     0.12555218E-01
-0.70000014E+01    -0.16089637E-01     0.98397089E-02     0.15000000E+02    -0.17114644E+00     0.50000001E-01     0.19705601E-01     0.42377217E-02     109     0.12555218E-01
-0.69000006E+01    -0.29455640E-02     0.97971316E-02     0.15000000E+02    -0.17166045E+00     0.50000001E-01     0.19971486E-01     0.41883923E-02     109     0.12555218E-01
-0.68000016E+01     0.10564893E-01     0.97331293E-02     0.15000000E+02    -0.17228743E+00     0.50000001E-01     0.20985818E-01     0.41222339E-02     109     0.12555218E-01
-0.67000008E+01     0.23693305E-01     0.96916035E-02     0.15000000E+02    -0.17279562E+00     0.50000001E-01     0.21290027E-01     0.40744222E-02     110     0.10156807E-01
-0.66000018E+01     0.36744602E-01     0.96545415E-02     0.15000000E+02    -0.17327973E+00     0.50000001E-01     0.21559954E-01     0.40312214E-02     110     0.10156807E-01
-0.65000010E+01     0.49764104E-01     0.96194493E-02     0.15000000E+02    -0.17375466E+00     0.50000001E-01     0.21877306E-01     0.39902194E-02     110     0.10156807E-01
-0.64000001E+01     0.62734760E-01     0.95874034E-02     0.15000000E+02    -0.17421283E+00     0.50000001E-01     0.22190176E-01     0.39521232E-02     110     0.10156807E-01
