  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.73000002E+01    -0.38427609E+00     0.63537993E-02     0.12000000E+02    -0.13409628E+00     0.40744829E+00     0.30461761E+00     0.23526181E-02     104     0.87768603E-02
-0.72000012E+01    -0.37133011E+00     0.63351947E-02     0.12000000E+02    -0.13447686E+00     0.40650523E+00     0.30623215E+00     0.23300778E-02     104     0.87768603E-02
-0.71000004E+01    -0.35841995E+00     0.63222186E-02     0.12000000E+02    -0.13484153E+00     0.40554360E+00     0.30766022E+00     0.23123720E-02     104     0.87768603E-02
-0.70000014E+01    -0.34544045E+00     0.62996987E-02     0.12000000E+02    -0.13523237E+00     0.40453759E+00     0.30916432E+00     0.22872551E-02     105     0.72842813E-02
-0.69000006E+01    -0.33245358E+00     0.62766513E-02     0.12000000E+02    -0.13562347E+00     0.40342382E+00     0.31043711E+00     0.22623944E-02     105     0.72842813E-02
-0.68000016E+01    -0.31948113E+00     0.62555834E-02     0.12000000E+02    -0.13600846E+00     0.40231958E+00     0.31163087E+00     0.22394583E-02     105     0.72842813E-02
-0.67000008E+01    -0.30644152E+00     0.62258253E-02     0.12000000E+02    -0.13641548E+00     0.40134084E+00     0.31400865E+00     0.22126492E-02     105     0.72842813E-02
-0.66000018E+01    -0.29349154E+00     0.62099462E-02     0.12000000E+02    -0.13678254E+00     0.40062666E+00     0.31586817E+00     0.21960316E-02     105     0.72842813E-02
-0.65000010E+01    -0.28054440E+00     0.61954292E-02     0.12000000E+02    -0.13714628E+00     0.39984158E+00     0.31688064E+00     0.21785917E-02     106     0.59582922E-02
-0.64000001E+01    -0.26752871E+00     0.61705853E-02     0.12000000E+02    -0.13753782E+00     0.39905202E+00     0.31846032E+00     0.21553393E-02     106     0.59582922E-02
-0.63000011E+01    -0.25458121E+00     0.61556031E-02     0.12000000E+02    -0.13790248E+00     0.39824542E+00     0.31932917E+00     0.21383404E-02     106     0.59582922E-02
-0.62000003E+01    -0.24165590E+00     0.61430349E-02     0.12000000E+02    -0.13826063E+00     0.39740643E+00     0.32011929E+00     0.21227319E-02     106     0.59582922E-02
-0.61000009E+01    -0.22874959E+00     0.61336583E-02     0.12000000E+02    -0.13860944E+00     0.39661366E+00     0.32084826E+00     0.21092212E-02     106     0.59582922E-02
-0.60000000E+01    -0.21586922E+00     0.61236313E-02     0.12000000E+02    -0.13896367E+00     0.39501369E+00     0.32256499E+00     0.20936960E-02     107     0.47860891E-02
-0.59000010E+01    -0.20305777E+00     0.61271121E-02     0.12000000E+02    -0.13927723E+00     0.39408574E+00     0.32233211E+00     0.20873048E-02     107     0.47860891E-02
-0.58000002E+01    -0.19018181E+00     0.61205984E-02     0.12000000E+02    -0.13961764E+00     0.39314476E+00     0.32382661E+00     0.20767143E-02     107     0.47860891E-02
-0.57000012E+01    -0.17730260E+00     0.61141942E-02     0.12000000E+02    -0.13995576E+00     0.39219415E+00     0.32516584E+00     0.20652097E-02     107     0.47860891E-02
-0.56000004E+01    -0.16441458E+00     0.61076451E-02     0.12000000E+02    -0.14029427E+00     0.39112338E+00     0.32582077E+00     0.20536995E-02     108     0.37573036E-02
-0.55000014E+01    -0.15151103E+00     0.60990606E-02     0.12000000E+02    -0.14063708E+00     0.39018947E+00     0.32655764E+00     0.20427555E-02     108     0.37573036E-02
-0.54000006E+01    -0.13858429E+00     0.60887970E-02     0.12000000E+02    -0.14098151E+00     0.38959029E+00     0.32718050E+00     0.20309952E-02     108     0.37573036E-02
-0.53000016E+01    -0.12559356E+00     0.60684355E-02     0.12000000E+02    -0.14135428E+00     0.38887754E+00     0.32862216E+00     0.20136861E-02     108     0.37573036E-02
-0.52000008E+01    -0.11269648E+00     0.60617249E-02     0.12000000E+02    -0.14168914E+00     0.38817170E+00     0.32916102E+00     0.20040311E-02     108     0.37573036E-02
-0.51000013E+01    -0.99820673E-01     0.60571069E-02     0.12000000E+02    -0.14201772E+00     0.38739902E+00     0.32967874E+00     0.19954424E-02     109     0.28634572E-02
-0.50000010E+01    -0.86920604E-01     0.60487916E-02     0.12000000E+02    -0.14235628E+00     0.38667285E+00     0.33084008E+00     0.19855923E-02     109     0.28634572E-02
-0.49000015E+01    -0.74078076E-01     0.60481397E-02     0.12000000E+02    -0.14267282E+00     0.38593125E+00     0.33131152E+00     0.19797049E-02     109     0.28634572E-02
-0.48000007E+01    -0.61250459E-01     0.60490370E-02     0.12000000E+02    -0.14298533E+00     0.38513753E+00     0.33176881E+00     0.19745827E-02     109     0.28634572E-02
-0.47000003E+01    -0.48449952E-01     0.60525676E-02     0.12000000E+02    -0.14329027E+00     0.38434508E+00     0.33279777E+00     0.19721682E-02     110     0.20977957E-02
-0.46000009E+01    -0.35669297E-01     0.60588736E-02     0.12000000E+02    -0.14358678E+00     0.38355571E+00     0.33309823E+00     0.19686664E-02     110     0.20977957E-02
-0.45000000E+01    -0.22840962E-01     0.60562212E-02     0.12000000E+02    -0.14391130E+00     0.38193446E+00     0.33413863E+00     0.19595856E-02     110     0.20977957E-02
-0.44000010E+01    -0.99370740E-02     0.60464195E-02     0.12000000E+02    -0.14425112E+00     0.38101089E+00     0.33541071E+00     0.19490612E-02     110     0.20977957E-02
-0.43000002E+01     0.29787067E-02     0.60352115E-02     0.12000000E+02    -0.14459325E+00     0.38011360E+00     0.33665448E+00     0.19384511E-02     111     0.14551239E-02
-0.42000012E+01     0.15828123E-01     0.60330546E-02     0.12000000E+02    -0.14490925E+00     0.37919790E+00     0.33709079E+00     0.19336436E-02     111     0.14551239E-02
-0.41000004E+01     0.28746791E-01     0.60223960E-02     0.12000000E+02    -0.14524536E+00     0.37865153E+00     0.33812615E+00     0.19247513E-02     111     0.14551239E-02
-0.40000014E+01     0.41604478E-01     0.60201231E-02     0.12000000E+02    -0.14555871E+00     0.37800434E+00     0.33854181E+00     0.19196798E-02     111     0.14551239E-02
-0.39000006E+01     0.54472014E-01     0.60153301E-02     0.12000000E+02    -0.14587779E+00     0.37738320E+00     0.33955804E+00     0.19143461E-02     111     0.14551239E-02
-0.38000014E+01     0.67303620E-01     0.60148425E-02     0.12000000E+02    -0.14618450E+00     0.37670887E+00     0.34046125E+00     0.19114497E-02     112     0.93188853E-03
-0.37000005E+01     0.80057688E-01     0.60231248E-02     0.12000000E+02    -0.14646553E+00     0.37599647E+00     0.34156021E+00     0.19153454E-02     112     0.93188853E-03
-0.36000016E+01     0.92825659E-01     0.60302163E-02     0.12000000E+02    -0.14675055E+00     0.37530756E+00     0.34173831E+00     0.19161045E-02     112     0.93188853E-03
-0.35000007E+01     0.10562500E+00     0.60331472E-02     0.12000000E+02    -0.14704686E+00     0.37460205E+00     0.34212384E+00     0.19113631E-02     112     0.93188853E-03
-0.34000015E+01     0.11845014E+00     0.60324133E-02     0.12000000E+02    -0.14735338E+00     0.37389988E+00     0.34264174E+00     0.19066166E-02     113     0.52511692E-03
-0.33000009E+01     0.13125522E+00     0.60335463E-02     0.12000000E+02    -0.14765422E+00     0.37317124E+00     0.34313336E+00     0.19033719E-02     113     0.52511692E-03
-0.32000017E+01     0.14405967E+00     0.60347416E-02     0.12000000E+02    -0.14795420E+00     0.37243629E+00     0.34365535E+00     0.19003167E-02     113     0.52511692E-03
-0.31000009E+01     0.15685743E+00     0.60366201E-02     0.12000000E+02    -0.14825158E+00     0.37165082E+00     0.34411496E+00     0.18978994E-02     113     0.52511692E-03
-0.30000000E+01     0.16960116E+00     0.60430458E-02     0.12000000E+02    -0.14853814E+00     0.37004012E+00     0.34455547E+00     0.18968009E-02     113     0.52511692E-03
-0.29000010E+01     0.18240038E+00     0.60446030E-02     0.12000000E+02    -0.14883341E+00     0.36919990E+00     0.34499419E+00     0.18949285E-02     114     0.23333222E-03
-0.28000002E+01     0.19520697E+00     0.60455189E-02     0.12000000E+02    -0.14912878E+00     0.36841255E+00     0.34540620E+00     0.18943464E-02     114     0.23333222E-03
-0.27000012E+01     0.20803934E+00     0.60438905E-02     0.12000000E+02    -0.14942808E+00     0.36788949E+00     0.34579757E+00     0.18918146E-02     114     0.23333222E-03
-0.26000004E+01     0.22086012E+00     0.60432553E-02     0.12000000E+02    -0.14972454E+00     0.36732638E+00     0.34619987E+00     0.18898766E-02     114     0.23333222E-03
-0.25000012E+01     0.23366527E+00     0.60440968E-02     0.12000000E+02    -0.15001638E+00     0.36672676E+00     0.34657636E+00     0.18887916E-02     115     0.60354974E-04
-0.24000003E+01     0.24645880E+00     0.60459622E-02     0.12000000E+02    -0.15030442E+00     0.36609456E+00     0.34694701E+00     0.18882756E-02     115     0.60354974E-04
-0.23000014E+01     0.25923797E+00     0.60489294E-02     0.12000000E+02    -0.15058896E+00     0.36547518E+00     0.34731007E+00     0.18884912E-02     115     0.60354974E-04
-0.22000005E+01     0.27201399E+00     0.60513867E-02     0.12000000E+02    -0.15087429E+00     0.36484689E+00     0.34795642E+00     0.18889792E-02     115     0.60354974E-04
-0.21000013E+01     0.28476128E+00     0.60569812E-02     0.12000000E+02    -0.15115057E+00     0.36418903E+00     0.34830487E+00     0.18906472E-02     116     0.43318187E-06
-0.20000007E+01     0.29749507E+00     0.60638278E-02     0.12000000E+02    -0.15142229E+00     0.36352929E+00     0.34865683E+00     0.18930677E-02     116     0.43318187E-06
-0.19000015E+01     0.31021696E+00     0.60715061E-02     0.12000000E+02    -0.15169129E+00     0.36286017E+00     0.34902468E+00     0.18959884E-02     116     0.43318187E-06
-0.18000008E+01     0.32292515E+00     0.60800174E-02     0.12000000E+02    -0.15195698E+00     0.36219776E+00     0.34935835E+00     0.18994608E-02     116     0.43318187E-06
-0.17000016E+01     0.33562008E+00     0.60899444E-02     0.12000000E+02    -0.15221786E+00     0.36147571E+00     0.34966394E+00     0.19037263E-02     117     0.38301725E-04
-0.16000009E+01     0.34831023E+00     0.61000236E-02     0.12000000E+02    -0.15247716E+00     0.36070415E+00     0.34994692E+00     0.19081971E-02     117     0.38301725E-04
-0.15000000E+01     0.36094448E+00     0.61148494E-02     0.12000000E+02    -0.15272409E+00     0.35926598E+00     0.35021800E+00     0.19146590E-02     117     0.38301725E-04
-0.14000009E+01     0.37361431E+00     0.61262567E-02     0.12000000E+02    -0.15297671E+00     0.35841319E+00     0.35044685E+00     0.19205003E-02     117     0.38301725E-04
-0.13000002E+01     0.38631615E+00     0.61352612E-02     0.12000000E+02    -0.15323278E+00     0.35780099E+00     0.35062486E+00     0.19270135E-02     117     0.38301725E-04
-0.12000011E+01     0.39910164E+00     0.61349799E-02     0.12000000E+02    -0.15351325E+00     0.35730824E+00     0.35117212E+00     0.19246181E-02     118     0.16620255E-03
-0.11000003E+01     0.41187108E+00     0.61359839E-02     0.12000000E+02    -0.15379043E+00     0.35676572E+00     0.35171866E+00     0.19254405E-02     118     0.16620255E-03
-0.10000012E+01     0.42462316E+00     0.61382740E-02     0.12000000E+02    -0.15406322E+00     0.35621226E+00     0.35227400E+00     0.19273078E-02     118     0.16620255E-03
-0.90000039E+00     0.43736118E+00     0.61416221E-02     0.12000000E+02    -0.15433207E+00     0.35564145E+00     0.35274956E+00     0.19297334E-02     118     0.16620255E-03
-0.80000126E+00     0.45008388E+00     0.61460850E-02     0.12000000E+02    -0.15459752E+00     0.35501933E+00     0.35322472E+00     0.19330378E-02     119     0.38239817E-03
-0.70000046E+00     0.46279946E+00     0.61505823E-02     0.12000000E+02    -0.15486181E+00     0.35443354E+00     0.35373634E+00     0.19365433E-02     119     0.38239817E-03
-0.60000139E+00     0.47549975E+00     0.61564511E-02     0.12000000E+02    -0.15512171E+00     0.35383028E+00     0.35419345E+00     0.19408423E-02     119     0.38239817E-03
-0.50000060E+00     0.48818329E+00     0.61635566E-02     0.12000000E+02    -0.15537709E+00     0.35323307E+00     0.35457313E+00     0.19457010E-02     119     0.38239817E-03
-0.40000150E+00     0.50087279E+00     0.61690533E-02     0.12000000E+02    -0.15563697E+00     0.35259917E+00     0.35530654E+00     0.19504745E-02     119     0.38239817E-03
-0.30000070E+00     0.51352376E+00     0.61786431E-02     0.12000000E+02    -0.15588410E+00     0.35194635E+00     0.35568446E+00     0.19569262E-02     120     0.69524674E-03
-0.20000160E+00     0.52616304E+00     0.61885794E-02     0.12000000E+02    -0.15612930E+00     0.35129058E+00     0.35609123E+00     0.19636587E-02     120     0.69524674E-03
-0.10000080E+00     0.53880322E+00     0.61983997E-02     0.12000000E+02    -0.15637298E+00     0.35063487E+00     0.35648766E+00     0.19704364E-02     120     0.69524674E-03
 0.00000000E+00     0.55143327E+00     0.62090494E-02     0.12000000E+02    -0.15661258E+00     0.34990683E+00     0.35685480E+00     0.19778041E-02     120     0.69524674E-03
 0.99999093E-01     0.56399655E+00     0.62246211E-02     0.12000000E+02    -0.15684053E+00     0.34847146E+00     0.35723835E+00     0.19870703E-02     120     0.69524674E-03
 0.19999990E+00     0.57661188E+00     0.62359860E-02     0.12000000E+02    -0.15707557E+00     0.34769499E+00     0.35759291E+00     0.19953046E-02     121     0.11120313E-02
 0.29999900E+00     0.58929467E+00     0.62411805E-02     0.12000000E+02    -0.15732299E+00     0.34727505E+00     0.35798314E+00     0.20023738E-02     121     0.11120313E-02
 0.39999980E+00     0.60195547E+00     0.62481901E-02     0.12000000E+02    -0.15756401E+00     0.34681392E+00     0.35832897E+00     0.20089233E-02     121     0.11120313E-02
 0.49999887E+00     0.61459160E+00     0.62567173E-02     0.12000000E+02    -0.15780102E+00     0.34630683E+00     0.35866293E+00     0.20162729E-02     121     0.11120313E-02
 0.59999967E+00     0.62721080E+00     0.62667415E-02     0.12000000E+02    -0.15803197E+00     0.34577006E+00     0.35898259E+00     0.20247176E-02     122     0.16372061E-02
 0.69999880E+00     0.63981110E+00     0.62779752E-02     0.12000000E+02    -0.15825865E+00     0.34524113E+00     0.35925868E+00     0.20337719E-02     122     0.16372061E-02
 0.79999959E+00     0.65239191E+00     0.62904474E-02     0.12000000E+02    -0.15848082E+00     0.34468979E+00     0.35948026E+00     0.20435457E-02     122     0.16372061E-02
 0.89999866E+00     0.66498017E+00     0.63016051E-02     0.12000000E+02    -0.15870588E+00     0.34411860E+00     0.35988337E+00     0.20507253E-02     122     0.16372061E-02
 0.99999946E+00     0.67759007E+00     0.63101612E-02     0.12000000E+02    -0.15893941E+00     0.34357029E+00     0.36044478E+00     0.20586094E-02     122     0.16372061E-02
 0.10999986E+01     0.69017422E+00     0.63201571E-02     0.12000000E+02    -0.15916796E+00     0.34297675E+00     0.36097142E+00     0.20674644E-02     123     0.22752350E-02
 0.11999993E+01     0.70275009E+00     0.63309297E-02     0.12000000E+02    -0.15939283E+00     0.34239572E+00     0.36150673E+00     0.20769462E-02     123     0.22752350E-02
 0.12999984E+01     0.71530813E+00     0.63424683E-02     0.12000000E+02    -0.15961500E+00     0.34179273E+00     0.36207104E+00     0.20869584E-02     123     0.22752350E-02
 0.13999993E+01     0.72785747E+00     0.63545057E-02     0.12000000E+02    -0.15983430E+00     0.34118894E+00     0.36255470E+00     0.20973841E-02     123     0.22752350E-02
 0.14999983E+01     0.74039894E+00     0.63666813E-02     0.12000000E+02    -0.16005188E+00     0.34056261E+00     0.36304271E+00     0.21081329E-02     123     0.22752350E-02
 0.15999992E+01     0.75286829E+00     0.63844183E-02     0.12000000E+02    -0.16025472E+00     0.33926955E+00     0.36346385E+00     0.21211505E-02     124     0.30308000E-02
 0.16999999E+01     0.76542222E+00     0.63943486E-02     0.12000000E+02    -0.16047628E+00     0.33854544E+00     0.36426446E+00     0.21318635E-02     124     0.30308000E-02
 0.17999990E+01     0.77794027E+00     0.64074807E-02     0.12000000E+02    -0.16068646E+00     0.33783901E+00     0.36469987E+00     0.21437868E-02     124     0.30308000E-02
 0.18999999E+01     0.79050589E+00     0.64162598E-02     0.12000000E+02    -0.16090454E+00     0.33731514E+00     0.36511025E+00     0.21552937E-02     124     0.30308000E-02
 0.19999989E+01     0.80308831E+00     0.64234626E-02     0.12000000E+02    -0.16112463E+00     0.33690429E+00     0.36553079E+00     0.21644519E-02     124     0.30308000E-02
 0.20999997E+01     0.81564307E+00     0.64325118E-02     0.12000000E+02    -0.16133809E+00     0.33643353E+00     0.36593202E+00     0.21747299E-02     125     0.39082086E-02
 0.21999989E+01     0.82817960E+00     0.64428612E-02     0.12000000E+02    -0.16154730E+00     0.33597055E+00     0.36632669E+00     0.21856604E-02     125     0.39082086E-02
 0.22999997E+01     0.84069288E+00     0.64544324E-02     0.12000000E+02    -0.16175248E+00     0.33544618E+00     0.36673647E+00     0.21973504E-02     125     0.39082086E-02
 0.23999987E+01     0.85318899E+00     0.64669796E-02     0.12000000E+02    -0.16195290E+00     0.33491975E+00     0.36713552E+00     0.22096424E-02     125     0.39082086E-02
 0.24999995E+01     0.86566675E+00     0.64807180E-02     0.12000000E+02    -0.16214918E+00     0.33439517E+00     0.36751866E+00     0.22227187E-02     125     0.39082086E-02
 0.25999987E+01     0.87812001E+00     0.64959577E-02     0.12000000E+02    -0.16233943E+00     0.33384618E+00     0.36787701E+00     0.22368869E-02     126     0.49119266E-02
 0.26999993E+01     0.89055139E+00     0.65123527E-02     0.12000000E+02    -0.16252495E+00     0.33330694E+00     0.36819232E+00     0.22514770E-02     126     0.49119266E-02
 0.27999985E+01     0.90296680E+00     0.65297051E-02     0.12000000E+02    -0.16270655E+00     0.33278203E+00     0.36845183E+00     0.22666305E-02     126     0.49119266E-02
 0.28999994E+01     0.91534412E+00     0.65494361E-02     0.12000000E+02    -0.16288005E+00     0.33221692E+00     0.36868897E+00     0.22831815E-02     126     0.49119266E-02
 0.29999983E+01     0.92777151E+00     0.65644369E-02     0.12000000E+02    -0.16306734E+00     0.33166355E+00     0.36926150E+00     0.22956752E-02     126     0.49119266E-02
 0.30999992E+01     0.94009608E+00     0.65865256E-02     0.12000000E+02    -0.16323695E+00     0.33055040E+00     0.36985496E+00     0.23135687E-02     127     0.60465392E-02
 0.31999984E+01     0.95250458E+00     0.66018086E-02     0.12000000E+02    -0.16342069E+00     0.32994193E+00     0.37046868E+00     0.23288596E-02     127     0.60465392E-02
 0.32999990E+01     0.96489638E+00     0.66181552E-02     0.12000000E+02    -0.16360018E+00     0.32921362E+00     0.37101451E+00     0.23447089E-02     127     0.60465392E-02
 0.33999999E+01     0.97715449E+00     0.66437996E-02     0.12000000E+02    -0.16375552E+00     0.32755488E+00     0.37156090E+00     0.23667477E-02     127     0.60465392E-02
 0.34999990E+01     0.98962235E+00     0.66528111E-02     0.12000000E+02    -0.16394879E+00     0.32651174E+00     0.37206247E+00     0.23781178E-02     127     0.60465392E-02
 0.35999999E+01     0.10017661E+01     0.66850074E-02     0.12000000E+02    -0.16408727E+00     0.32348353E+00     0.37293443E+00     0.24015885E-02     128     0.73172259E-02
 0.36999989E+01     0.10141205E+01     0.67019071E-02     0.12000000E+02    -0.16425754E+00     0.32289845E+00     0.37341371E+00     0.24186419E-02     128     0.73172259E-02
 0.37999997E+01     0.10262499E+01     0.67348797E-02     0.12000000E+02    -0.16438785E+00     0.32126871E+00     0.37386230E+00     0.24433606E-02     128     0.73172259E-02
 0.38999987E+01     0.10385422E+01     0.67554475E-02     0.12000000E+02    -0.16454534E+00     0.32054245E+00     0.37430015E+00     0.24623419E-02     128     0.73172259E-02
 0.39999995E+01     0.10508285E+01     0.67759058E-02     0.12000000E+02    -0.16470090E+00     0.31978303E+00     0.37473723E+00     0.24814755E-02     128     0.73172259E-02
 0.40999985E+01     0.10629090E+01     0.68104635E-02     0.12000000E+02    -0.16481972E+00     0.31701693E+00     0.37517872E+00     0.25076373E-02     128     0.73172259E-02
 0.41999993E+01     0.10751441E+01     0.68332944E-02     0.12000000E+02    -0.16496496E+00     0.31545329E+00     0.37562245E+00     0.25278227E-02     129     0.87298052E-02
 0.42999988E+01     0.10873345E+01     0.68588634E-02     0.12000000E+02    -0.16510154E+00     0.31414911E+00     0.37603348E+00     0.25498378E-02     129     0.87298052E-02
 0.43999991E+01     0.10995697E+01     0.68807798E-02     0.12000000E+02    -0.16524450E+00     0.31339934E+00     0.37645805E+00     0.25703264E-02     129     0.87298052E-02
 0.44999986E+01     0.11117640E+01     0.69050370E-02     0.12000000E+02    -0.16537963E+00     0.31262320E+00     0.37686637E+00     0.25922591E-02     129     0.87298052E-02
 0.45999994E+01     0.11236802E+01     0.69488352E-02     0.12000000E+02    -0.16546477E+00     0.31065491E+00     0.37722838E+00     0.26243185E-02     129     0.87298052E-02
 0.47000003E+01     0.11356286E+01     0.69895322E-02     0.12000000E+02    -0.16555361E+00     0.30846176E+00     0.37755877E+00     0.26550973E-02     130     0.10290815E-01
 0.47999973E+01     0.11478487E+01     0.70103244E-02     0.12000000E+02    -0.16568945E+00     0.30761844E+00     0.37784138E+00     0.26754504E-02     130     0.10290815E-01
 0.48999982E+01     0.11599154E+01     0.70407470E-02     0.12000000E+02    -0.16580033E+00     0.30563262E+00     0.37824193E+00     0.26990701E-02     130     0.10290815E-01
 0.49999990E+01     0.11720901E+01     0.70629409E-02     0.12000000E+02    -0.16593294E+00     0.30468628E+00     0.37888220E+00     0.27211206E-02     130     0.10290815E-01
 0.50999999E+01     0.11839517E+01     0.71067642E-02     0.12000000E+02    -0.16600972E+00     0.30251241E+00     0.37947699E+00     0.27553421E-02     130     0.10290815E-01
 0.52000008E+01     0.11959870E+01     0.71375417E-02     0.12000000E+02    -0.16611589E+00     0.30140695E+00     0.38010198E+00     0.27831509E-02     131     0.12008118E-01
 0.52999978E+01     0.12080233E+01     0.71677445E-02     0.12000000E+02    -0.16622183E+00     0.30025992E+00     0.38069195E+00     0.28106305E-02     131     0.12008118E-01
 0.53999987E+01     0.12200804E+01     0.71957125E-02     0.12000000E+02    -0.16633081E+00     0.29902968E+00     0.38125068E+00     0.28370037E-02     131     0.12008118E-01
 0.54999995E+01     0.12320949E+01     0.72257463E-02     0.12000000E+02    -0.16643223E+00     0.29702699E+00     0.38175088E+00     0.28633694E-02     131     0.12008118E-01
 0.56000004E+01     0.12441759E+01     0.72504282E-02     0.12000000E+02    -0.16654767E+00     0.29581255E+00     0.38266236E+00     0.28892765E-02     131     0.12008118E-01
 0.56999979E+01     0.12554169E+01     0.73327534E-02     0.12000000E+02    -0.16651103E+00     0.29145676E+00     0.38314664E+00     0.29478213E-02     131     0.12008118E-01
 0.57999988E+01     0.12672879E+01     0.73706396E-02     0.12000000E+02    -0.16658440E+00     0.28977212E+00     0.38361782E+00     0.29808413E-02     132     0.13890646E-01
 0.58999996E+01     0.12789546E+01     0.74213170E-02     0.12000000E+02    -0.16662148E+00     0.28636247E+00     0.38407245E+00     0.30194768E-02     132     0.13890646E-01
 0.60000000E+01     0.12907603E+01     0.74620135E-02     0.12000000E+02    -0.16668162E+00     0.28464088E+00     0.38453284E+00     0.30548321E-02     132     0.13890646E-01
 0.60999975E+01     0.13029631E+01     0.74748984E-02     0.12000000E+02    -0.16681135E+00     0.28487524E+00     0.38503417E+00     0.30737971E-02     132     0.13890646E-01
 0.61999984E+01     0.13137378E+01     0.75835520E-02     0.12000000E+02    -0.16668743E+00     0.27869335E+00     0.38544646E+00     0.31474861E-02     132     0.13890646E-01
 0.62999992E+01     0.13254360E+01     0.76288474E-02     0.12000000E+02    -0.16672646E+00     0.27648619E+00     0.38590440E+00     0.31864308E-02     132     0.13890646E-01
 0.64000001E+01     0.13368789E+01     0.76903049E-02     0.12000000E+02    -0.16671906E+00     0.27398109E+00     0.38632527E+00     0.32362523E-02     133     0.15949279E-01
 0.65000010E+01     0.13482331E+01     0.77567846E-02     0.12000000E+02    -0.16669519E+00     0.27115661E+00     0.38670200E+00     0.32887231E-02     133     0.15949279E-01
 0.65999980E+01     0.13593388E+01     0.78383982E-02     0.12000000E+02    -0.16662665E+00     0.26642564E+00     0.38705671E+00     0.33480446E-02     133     0.15949279E-01
 0.66999989E+01     0.13697258E+01     0.79660937E-02     0.12000000E+02    -0.16642928E+00     0.25968710E+00     0.38735044E+00     0.34368294E-02     133     0.15949279E-01
 0.67999997E+01     0.13795929E+01     0.81257448E-02     0.12000000E+02    -0.16614217E+00     0.25101924E+00     0.38788530E+00     0.35472959E-02     133     0.15949279E-01
 0.69000006E+01     0.13900946E+01     0.82420502E-02     0.12000000E+02    -0.16596831E+00     0.24559505E+00     0.38851258E+00     0.36378801E-02     133     0.15949279E-01
 0.69999981E+01     0.14005376E+01     0.83600050E-02     0.12000000E+02    -0.16578336E+00     0.23922417E+00     0.38913444E+00     0.37250221E-02     134     0.18196480E-01
 0.70999990E+01     0.14104619E+01     0.85091675E-02     0.12000000E+02    -0.16550644E+00     0.23171109E+00     0.38976195E+00     0.38339901E-02     134     0.18196480E-01
 0.71999998E+01     0.14181845E+01     0.87956488E-02     0.12000000E+02    -0.16483617E+00     0.21706843E+00     0.39027995E+00     0.40342933E-02     134     0.18196480E-01
 0.75999994E+01     0.14340512E+01     0.10754471E-01     0.12000000E+02    -0.15946534E+00     0.11692952E+00     0.39249271E+00     0.54457881E-02     134     0.18196480E-01
 0.77000003E+01     0.14423828E+01     0.10959961E-01     0.12000000E+02    -0.15889806E+00     0.10835662E+00     0.39300027E+00     0.56067216E-02     135     0.20647235E-01
 0.77999973E+01     0.14511012E+01     0.11138991E-01     0.12000000E+02    -0.15839744E+00     0.10131221E+00     0.39347407E+00     0.57483846E-02     135     0.20647235E-01
 0.78999982E+01     0.14583960E+01     0.11387356E-01     0.12000000E+02    -0.15764192E+00     0.90897985E-01     0.39391348E+00     0.59420620E-02     135     0.20647235E-01
 0.79999990E+01     0.14677432E+01     0.11518957E-01     0.12000000E+02    -0.15725172E+00     0.86715512E-01     0.39437383E+00     0.60505136E-02     135     0.20647235E-01
 0.81000004E+01     0.14767883E+01     0.11661300E-01     0.12000000E+02    -0.15680709E+00     0.82452670E-01     0.39481977E+00     0.61680335E-02     135     0.20647235E-01
 0.82000008E+01     0.14862604E+01     0.11777855E-01     0.12000000E+02    -0.15643762E+00     0.79447888E-01     0.39529061E+00     0.62705297E-02     135     0.20647235E-01
 0.82999983E+01     0.14951912E+01     0.11917014E-01     0.12000000E+02    -0.15597130E+00     0.76100402E-01     0.39572570E+00     0.63902149E-02     135     0.20647235E-01
 0.83999987E+01     0.15046930E+01     0.12024255E-01     0.12000000E+02    -0.15560502E+00     0.73414795E-01     0.39613762E+00     0.64837914E-02     136     0.23319028E-01
 0.85000000E+01     0.15138402E+01     0.12143666E-01     0.12000000E+02    -0.15517437E+00     0.71106851E-01     0.39655048E+00     0.65899724E-02     136     0.23319028E-01
 0.86000004E+01     0.15227419E+01     0.12270026E-01     0.12000000E+02    -0.15469855E+00     0.68546355E-01     0.39688799E+00     0.67010368E-02     136     0.23319028E-01
 0.86999979E+01     0.15320953E+01     0.12371701E-01     0.12000000E+02    -0.15430306E+00     0.66562556E-01     0.39724728E+00     0.67905788E-02     136     0.23319028E-01
 0.87999983E+01     0.15411748E+01     0.12481623E-01     0.12000000E+02    -0.15386122E+00     0.64764604E-01     0.39793193E+00     0.68921396E-02     136     0.23319028E-01
 0.88999996E+01     0.15491679E+01     0.12635552E-01     0.12000000E+02    -0.15322292E+00     0.61427858E-01     0.39853787E+00     0.70272437E-02     136     0.23319028E-01
 0.90000000E+01     0.15583262E+01     0.12735378E-01     0.12000000E+02    -0.15279551E+00     0.59846845E-01     0.39917964E+00     0.71204933E-02     136     0.23319028E-01
