  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.19100000E+02    -0.95941520E+00     0.95590450E-01     0.15000000E+02    -0.48644692E-01     0.99713957E+00     0.40833373E-01     0.93480520E-01      90     0.52246086E-01
-0.19000002E+02    -0.95426017E+00     0.94859123E-01     0.15000000E+02    -0.49212672E-01     0.99710280E+00     0.40949043E-01     0.92745125E-01      91     0.46763554E-01
-0.18900002E+02    -0.94971424E+00     0.94104588E-01     0.15000000E+02    -0.49786244E-01     0.99707323E+00     0.41107591E-01     0.91985285E-01      91     0.46763554E-01
-0.18800001E+02    -0.94826967E+00     0.92764489E-01     0.15000000E+02    -0.50707698E-01     0.99703628E+00     0.41168422E-01     0.90630777E-01      91     0.46763554E-01
-0.18700001E+02    -0.94269150E+00     0.92127353E-01     0.15000000E+02    -0.51189989E-01     0.99700272E+00     0.41253064E-01     0.89990489E-01      91     0.46763554E-01
-0.18600000E+02    -0.93618494E+00     0.91487646E-01     0.15000000E+02    -0.51842920E-01     0.99693465E+00     0.41378476E-01     0.89344703E-01      91     0.46763554E-01
-0.18500002E+02    -0.92944795E+00     0.90780966E-01     0.15000000E+02    -0.52672848E-01     0.99683011E+00     0.41395277E-01     0.88635154E-01      91     0.46763554E-01
-0.18400000E+02    -0.92404830E+00     0.90129338E-01     0.15000000E+02    -0.53187605E-01     0.99678761E+00     0.41650411E-01     0.87982669E-01      91     0.46763554E-01
-0.18300001E+02    -0.91936177E+00     0.89495942E-01     0.15000000E+02    -0.53561449E-01     0.99677491E+00     0.42010490E-01     0.87349355E-01      91     0.46763554E-01
-0.18200001E+02    -0.91386479E+00     0.88833749E-01     0.15000000E+02    -0.54104175E-01     0.99672353E+00     0.42138722E-01     0.86685263E-01      91     0.46763554E-01
-0.18100002E+02    -0.90732008E+00     0.88058285E-01     0.15000000E+02    -0.54999638E-01     0.99659210E+00     0.42249188E-01     0.85907027E-01      91     0.46763554E-01
-0.18000000E+02    -0.90148216E+00     0.87167695E-01     0.15000000E+02    -0.55981655E-01     0.99644423E+00     0.42475760E-01     0.85013352E-01      91     0.46763554E-01
-0.17900000E+02    -0.90188050E+00     0.85863955E-01     0.15000000E+02    -0.56521900E-01     0.99649400E+00     0.42802315E-01     0.83698288E-01      92     0.41686684E-01
-0.17800001E+02    -0.89635688E+00     0.85212208E-01     0.15000000E+02    -0.57054877E-01     0.99643302E+00     0.42967804E-01     0.83045632E-01      92     0.41686684E-01
-0.17700001E+02    -0.89008445E+00     0.84507845E-01     0.15000000E+02    -0.57799373E-01     0.99631548E+00     0.43209508E-01     0.82341798E-01      92     0.41686684E-01
-0.17600000E+02    -0.88438052E+00     0.83853789E-01     0.15000000E+02    -0.58358137E-01     0.99624312E+00     0.43358237E-01     0.81687488E-01      92     0.41686684E-01
-0.17500000E+02    -0.87713927E+00     0.83131179E-01     0.15000000E+02    -0.59289649E-01     0.99597728E+00     0.43536205E-01     0.80964170E-01      92     0.41686684E-01
-0.17400002E+02    -0.87140310E+00     0.82471795E-01     0.15000000E+02    -0.59849825E-01     0.99584848E+00     0.43700665E-01     0.80304533E-01      92     0.41686684E-01
-0.17300001E+02    -0.86593711E+00     0.81794471E-01     0.15000000E+02    -0.60404614E-01     0.99571770E+00     0.43956243E-01     0.79627544E-01      92     0.41686684E-01
-0.17200001E+02    -0.85959190E+00     0.81065111E-01     0.15000000E+02    -0.61170086E-01     0.99540454E+00     0.44064581E-01     0.78895174E-01      92     0.41686684E-01
-0.17100000E+02    -0.85502654E+00     0.80216080E-01     0.15000000E+02    -0.61832592E-01     0.99520689E+00     0.44293307E-01     0.78042477E-01      92     0.41686684E-01
-0.17000002E+02    -0.85288829E+00     0.78953922E-01     0.15000000E+02    -0.62677905E-01     0.99501067E+00     0.44375040E-01     0.76767288E-01      92     0.41686684E-01
-0.16900000E+02    -0.84867179E+00     0.78420714E-01     0.15000000E+02    -0.62741615E-01     0.99442834E+00     0.44531774E-01     0.76233849E-01      92     0.41686684E-01
-0.16800001E+02    -0.84418440E+00     0.77861369E-01     0.15000000E+02    -0.62864363E-01     0.99377316E+00     0.44724036E-01     0.75672969E-01      93     0.37020490E-01
-0.16700001E+02    -0.83928496E+00     0.77301703E-01     0.15000000E+02    -0.63060768E-01     0.99303305E+00     0.44864804E-01     0.75111665E-01      93     0.37020490E-01
-0.16600000E+02    -0.83430576E+00     0.76750219E-01     0.15000000E+02    -0.63240960E-01     0.99164486E+00     0.44985987E-01     0.74557677E-01      93     0.37020490E-01
-0.16500000E+02    -0.82864809E+00     0.76165006E-01     0.15000000E+02    -0.63610852E-01     0.99079859E+00     0.45093190E-01     0.73969617E-01      93     0.37020490E-01
-0.16400002E+02    -0.82265025E+00     0.75548366E-01     0.15000000E+02    -0.64084165E-01     0.98980814E+00     0.45269318E-01     0.73349029E-01      93     0.37020490E-01
-0.16100000E+02    -0.81498307E+00     0.74283257E-01     0.15000000E+02    -0.63022628E-01     0.70023757E+00     0.45579266E-01     0.71117923E-01      93     0.37020490E-01
-0.16000002E+02    -0.81280583E+00     0.73329486E-01     0.15000000E+02    -0.63499033E-01     0.66619027E+00     0.45866214E-01     0.70068546E-01      93     0.37020490E-01
-0.15900001E+02    -0.80790055E+00     0.72764181E-01     0.15000000E+02    -0.63780330E-01     0.65317875E+00     0.46280257E-01     0.69468811E-01      93     0.37020490E-01
-0.15800000E+02    -0.80254734E+00     0.72242178E-01     0.15000000E+02    -0.64047433E-01     0.64114678E+00     0.46355113E-01     0.68911850E-01      94     0.32759186E-01
-0.15700001E+02    -0.79733706E+00     0.71686581E-01     0.15000000E+02    -0.64313762E-01     0.63044012E+00     0.46574652E-01     0.68325818E-01      94     0.32759186E-01
-0.15600002E+02    -0.79213369E+00     0.71150981E-01     0.15000000E+02    -0.64582735E-01     0.62120920E+00     0.46795830E-01     0.67769431E-01      94     0.32759186E-01
-0.15500001E+02    -0.78744978E+00     0.70567682E-01     0.15000000E+02    -0.64861111E-01     0.61191320E+00     0.47240488E-01     0.67163534E-01      94     0.32759186E-01
-0.15400001E+02    -0.78255647E+00     0.69966339E-01     0.15000000E+02    -0.65146089E-01     0.60324949E+00     0.47450777E-01     0.66535980E-01      94     0.32759186E-01
-0.15300001E+02    -0.77812624E+00     0.69302410E-01     0.15000000E+02    -0.65468565E-01     0.59609616E+00     0.47679905E-01     0.65856107E-01      94     0.32759186E-01
-0.15200001E+02    -0.77710944E+00     0.68085879E-01     0.15000000E+02    -0.66060208E-01     0.58965856E+00     0.47778644E-01     0.64610906E-01      94     0.32759186E-01
-0.15100001E+02    -0.77273101E+00     0.67453429E-01     0.15000000E+02    -0.66368677E-01     0.58339113E+00     0.48083156E-01     0.63962519E-01      94     0.32759186E-01
-0.15000001E+02    -0.76752108E+00     0.66930965E-01     0.15000000E+02    -0.66621117E-01     0.56927043E+00     0.48286486E-01     0.63403077E-01      94     0.32759186E-01
-0.14900000E+02    -0.76205534E+00     0.66402443E-01     0.15000000E+02    -0.66874616E-01     0.56346065E+00     0.48414022E-01     0.62857248E-01      94     0.32759186E-01
-0.14800000E+02    -0.75678265E+00     0.65857857E-01     0.15000000E+02    -0.67127436E-01     0.55816001E+00     0.48636656E-01     0.62298760E-01      94     0.32759186E-01
-0.14700002E+02    -0.75149584E+00     0.65315448E-01     0.15000000E+02    -0.67376219E-01     0.55349207E+00     0.48884436E-01     0.61744299E-01      95     0.28887654E-01
-0.14600000E+02    -0.74617106E+00     0.64771518E-01     0.15000000E+02    -0.67630671E-01     0.54813242E+00     0.49071729E-01     0.61182164E-01      95     0.28887654E-01
-0.14500000E+02    -0.74105829E+00     0.64178474E-01     0.15000000E+02    -0.67899235E-01     0.54403305E+00     0.49318343E-01     0.60579255E-01      95     0.28887654E-01
-0.14400001E+02    -0.73644185E+00     0.63517116E-01     0.15000000E+02    -0.68211965E-01     0.54010117E+00     0.49491074E-01     0.59904374E-01      95     0.28887654E-01
-0.14300001E+02    -0.73533303E+00     0.62361401E-01     0.15000000E+02    -0.68770275E-01     0.53627115E+00     0.49600102E-01     0.58725160E-01      95     0.28887654E-01
-0.14200001E+02    -0.72976977E+00     0.61854884E-01     0.15000000E+02    -0.69010988E-01     0.53219181E+00     0.49775854E-01     0.58205597E-01      95     0.28887654E-01
-0.14100001E+02    -0.72396934E+00     0.61349723E-01     0.15000000E+02    -0.69243826E-01     0.52856606E+00     0.49892038E-01     0.57689738E-01      95     0.28887654E-01
-0.14000001E+02    -0.71819055E+00     0.60850352E-01     0.15000000E+02    -0.69472075E-01     0.52488244E+00     0.49996156E-01     0.57174925E-01      95     0.28887654E-01
-0.13900002E+02    -0.71322173E+00     0.60295068E-01     0.15000000E+02    -0.69711722E-01     0.52085996E+00     0.50641440E-01     0.56609567E-01      95     0.28887654E-01
-0.13800001E+02    -0.70759094E+00     0.59787069E-01     0.15000000E+02    -0.69937237E-01     0.51379925E+00     0.50662149E-01     0.56083236E-01      95     0.28887654E-01
-0.13700001E+02    -0.70272899E+00     0.59203610E-01     0.15000000E+02    -0.70181668E-01     0.51059079E+00     0.51220655E-01     0.55491012E-01      96     0.25384178E-01
-0.13600001E+02    -0.69786131E+00     0.58613446E-01     0.15000000E+02    -0.70447139E-01     0.50708568E+00     0.51473141E-01     0.54889213E-01      96     0.25384178E-01
-0.13500001E+02    -0.69388682E+00     0.57840038E-01     0.15000000E+02    -0.70796408E-01     0.50458562E+00     0.51403180E-01     0.54103248E-01      96     0.25384178E-01
-0.13400001E+02    -0.69232225E+00     0.56845859E-01     0.15000000E+02    -0.71259491E-01     0.50229275E+00     0.51919945E-01     0.53098425E-01      96     0.25384178E-01
-0.13300000E+02    -0.68712050E+00     0.56317151E-01     0.15000000E+02    -0.71478263E-01     0.49963072E+00     0.52153632E-01     0.52562580E-01      96     0.25384178E-01
-0.13200001E+02    -0.68187463E+00     0.55787489E-01     0.15000000E+02    -0.71698718E-01     0.49674657E+00     0.52433833E-01     0.52024908E-01      96     0.25384178E-01
-0.13100000E+02    -0.67655635E+00     0.55254895E-01     0.15000000E+02    -0.71920544E-01     0.49363616E+00     0.52710682E-01     0.51484339E-01      96     0.25384178E-01
-0.13000001E+02    -0.67118657E+00     0.54723967E-01     0.15000000E+02    -0.72140336E-01     0.49135983E+00     0.52938633E-01     0.50948638E-01      96     0.25384178E-01
-0.12900001E+02    -0.66589236E+00     0.54198682E-01     0.15000000E+02    -0.72365031E-01     0.48906556E+00     0.53147838E-01     0.50417528E-01      96     0.25384178E-01
-0.12800001E+02    -0.66101944E+00     0.53610869E-01     0.15000000E+02    -0.72616018E-01     0.48670644E+00     0.53409487E-01     0.49821373E-01      97     0.22222305E-01
-0.12700001E+02    -0.65951842E+00     0.52572809E-01     0.15000000E+02    -0.73094331E-01     0.48118430E+00     0.53586472E-01     0.48757460E-01      97     0.22222305E-01
-0.12600001E+02    -0.65528178E+00     0.51913492E-01     0.15000000E+02    -0.73382549E-01     0.47904530E+00     0.53835429E-01     0.48088878E-01      97     0.22222305E-01
-0.12500001E+02    -0.64974302E+00     0.51402755E-01     0.15000000E+02    -0.73589608E-01     0.47696435E+00     0.54098330E-01     0.47572885E-01      97     0.22222305E-01
-0.12400002E+02    -0.64408660E+00     0.50914936E-01     0.15000000E+02    -0.73790230E-01     0.47492784E+00     0.54350965E-01     0.47079042E-01      97     0.22222305E-01
-0.12300001E+02    -0.63830853E+00     0.50433468E-01     0.15000000E+02    -0.73989540E-01     0.47277731E+00     0.54539636E-01     0.46589579E-01      97     0.22222305E-01
-0.12200001E+02    -0.63249683E+00     0.49967241E-01     0.15000000E+02    -0.74192978E-01     0.47053900E+00     0.54764591E-01     0.46114601E-01      97     0.22222305E-01
-0.12100001E+02    -0.62673670E+00     0.49476933E-01     0.15000000E+02    -0.74399285E-01     0.46801713E+00     0.54881401E-01     0.45615520E-01      97     0.22222305E-01
-0.12000000E+02    -0.62190390E+00     0.48898131E-01     0.15000000E+02    -0.74638113E-01     0.46609044E+00     0.55277813E-01     0.45027755E-01      97     0.22222305E-01
-0.11900001E+02    -0.62116396E+00     0.47785293E-01     0.15000000E+02    -0.75145558E-01     0.46459228E+00     0.55427667E-01     0.43898895E-01      98     0.19374071E-01
-0.11800000E+02    -0.61599505E+00     0.47260221E-01     0.15000000E+02    -0.75363420E-01     0.46289173E+00     0.55789817E-01     0.43368567E-01      98     0.19374071E-01
-0.11700001E+02    -0.61056560E+00     0.46766631E-01     0.15000000E+02    -0.75558864E-01     0.46098650E+00     0.56174450E-01     0.42869914E-01      98     0.19374071E-01
-0.11600000E+02    -0.60503995E+00     0.46281826E-01     0.15000000E+02    -0.75752847E-01     0.45902684E+00     0.56504909E-01     0.42378534E-01      98     0.19374071E-01
-0.11500001E+02    -0.59967619E+00     0.45783553E-01     0.15000000E+02    -0.75947449E-01     0.45717812E+00     0.56890290E-01     0.41875206E-01      98     0.19374071E-01
-0.11400001E+02    -0.59441483E+00     0.45268502E-01     0.15000000E+02    -0.76150075E-01     0.45491365E+00     0.57207577E-01     0.41355155E-01      98     0.19374071E-01
-0.11300001E+02    -0.58954620E+00     0.44709414E-01     0.15000000E+02    -0.76376110E-01     0.45322287E+00     0.57467036E-01     0.40790413E-01      98     0.19374071E-01
-0.11200001E+02    -0.58930713E+00     0.43593135E-01     0.15000000E+02    -0.76880254E-01     0.45193130E+00     0.57669260E-01     0.39659653E-01      98     0.19374071E-01
-0.11100001E+02    -0.58460265E+00     0.43052938E-01     0.15000000E+02    -0.77091813E-01     0.44841108E+00     0.58095466E-01     0.39111443E-01      98     0.19374071E-01
-0.11000001E+02    -0.57957751E+00     0.42545740E-01     0.15000000E+02    -0.77284575E-01     0.44669411E+00     0.58607910E-01     0.38600340E-01      99     0.16811348E-01
-0.10900001E+02    -0.57367051E+00     0.42101864E-01     0.15000000E+02    -0.77460177E-01     0.44498491E+00     0.58648050E-01     0.38148623E-01      99     0.16811348E-01
-0.10800001E+02    -0.56858867E+00     0.41588176E-01     0.15000000E+02    -0.77655986E-01     0.44316337E+00     0.59219703E-01     0.37631541E-01      99     0.16811348E-01
-0.10700001E+02    -0.56292272E+00     0.41119732E-01     0.15000000E+02    -0.77847704E-01     0.44120631E+00     0.59267119E-01     0.37155136E-01      99     0.16811348E-01
-0.10600001E+02    -0.55877209E+00     0.40492136E-01     0.15000000E+02    -0.78101829E-01     0.43985540E+00     0.59811950E-01     0.36523025E-01      99     0.16811348E-01
-0.10500001E+02    -0.55803990E+00     0.39483577E-01     0.15000000E+02    -0.78561120E-01     0.43871453E+00     0.59934262E-01     0.35499759E-01      99     0.16811348E-01
-0.10400002E+02    -0.55229402E+00     0.39028727E-01     0.15000000E+02    -0.78738473E-01     0.43724671E+00     0.60212839E-01     0.35039924E-01      99     0.16811348E-01
-0.10300000E+02    -0.54650962E+00     0.38585059E-01     0.15000000E+02    -0.78910470E-01     0.43577501E+00     0.60512163E-01     0.34588758E-01      99     0.16811348E-01
-0.10200001E+02    -0.54115117E+00     0.38119216E-01     0.15000000E+02    -0.79087563E-01     0.43429875E+00     0.61020866E-01     0.34118202E-01      99     0.16811348E-01
-0.10100000E+02    -0.53579044E+00     0.37637368E-01     0.15000000E+02    -0.79275385E-01     0.43277264E+00     0.61393626E-01     0.33629909E-01     100     0.14507390E-01
-0.10000001E+02    -0.53104395E+00     0.37106693E-01     0.15000000E+02    -0.79485685E-01     0.42906621E+00     0.61719630E-01     0.33087004E-01     100     0.14507390E-01
-0.99000006E+01    -0.53140378E+00     0.36026794E-01     0.15000000E+02    -0.79968914E-01     0.42791960E+00     0.62021770E-01     0.31991515E-01     100     0.14507390E-01
-0.98000011E+01    -0.52634329E+00     0.35543971E-01     0.15000000E+02    -0.80151878E-01     0.42666918E+00     0.62490795E-01     0.31506825E-01     100     0.14507390E-01
-0.97000008E+01    -0.52115542E+00     0.35073951E-01     0.15000000E+02    -0.80326058E-01     0.42542675E+00     0.62839910E-01     0.31034211E-01     100     0.14507390E-01
-0.96000013E+01    -0.51623851E+00     0.34578405E-01     0.15000000E+02    -0.80511764E-01     0.42415163E+00     0.63263766E-01     0.30536382E-01     100     0.14507390E-01
-0.95000010E+01    -0.51173270E+00     0.34048237E-01     0.15000000E+02    -0.80714010E-01     0.42290825E+00     0.63650936E-01     0.30002290E-01     100     0.14507390E-01
-0.94000006E+01    -0.51291704E+00     0.32953463E-01     0.15000000E+02    -0.81206508E-01     0.42192560E+00     0.63851364E-01     0.28890789E-01     100     0.14507390E-01
-0.93000011E+01    -0.50816905E+00     0.32462012E-01     0.15000000E+02    -0.81389427E-01     0.42059040E+00     0.64235732E-01     0.28394425E-01     100     0.14507390E-01
-0.91999998E+01    -0.50376135E+00     0.31958178E-01     0.15000000E+02    -0.81569739E-01     0.41915169E+00     0.64905167E-01     0.27887508E-01     101     0.12437641E-01
-0.91000013E+01    -0.49880052E+00     0.31483684E-01     0.15000000E+02    -0.81748918E-01     0.41753384E+00     0.65270692E-01     0.27407926E-01     101     0.12437641E-01
-0.90000000E+01    -0.49382660E+00     0.31005675E-01     0.15000000E+02    -0.81937581E-01     0.41609350E+00     0.65266870E-01     0.26922168E-01     101     0.12437641E-01
-0.89000015E+01    -0.49603695E+00     0.29893899E-01     0.15000000E+02    -0.82428180E-01     0.41527912E+00     0.65804213E-01     0.25795907E-01     101     0.12437641E-01
-0.88000002E+01    -0.49070624E+00     0.29458746E-01     0.15000000E+02    -0.82589410E-01     0.41414180E+00     0.65819561E-01     0.25355404E-01     101     0.12437641E-01
-0.87000017E+01    -0.48608232E+00     0.28987583E-01     0.15000000E+02    -0.82762174E-01     0.41305447E+00     0.66443726E-01     0.24879657E-01     101     0.12437641E-01
-0.86000004E+01    -0.48190835E+00     0.28477885E-01     0.15000000E+02    -0.82948141E-01     0.41189456E+00     0.66963993E-01     0.24365209E-01     101     0.12437641E-01
-0.85000019E+01    -0.48527050E+00     0.27346736E-01     0.15000000E+02    -0.83433412E-01     0.41109103E+00     0.67252323E-01     0.23215745E-01     101     0.12437641E-01
-0.84000006E+01    -0.48139271E+00     0.26853982E-01     0.15000000E+02    -0.83595209E-01     0.40999302E+00     0.67772366E-01     0.22717983E-01     101     0.12437641E-01
-0.83000011E+01    -0.47768345E+00     0.26349971E-01     0.15000000E+02    -0.83757102E-01     0.40879136E+00     0.68159088E-01     0.22207517E-01     102     0.10580092E-01
-0.82000008E+01    -0.47647694E+00     0.25676439E-01     0.15000000E+02    -0.83975077E-01     0.40767658E+00     0.68646684E-01     0.21525662E-01     102     0.10580092E-01
-0.81000013E+01    -0.48203593E+00     0.24560027E-01     0.15000000E+02    -0.84300905E-01     0.40511921E+00     0.68892010E-01     0.20386202E-01     102     0.10580092E-01
-0.80000010E+01    -0.48156783E+00     0.23930395E-01     0.15000000E+02    -0.84325165E-01     0.40568432E+00     0.69229901E-01     0.19754445E-01     102     0.10580092E-01
-0.79000001E+01    -0.50078064E+00     0.22499017E-01     0.15000000E+02    -0.83836690E-01     0.40362716E+00     0.69167100E-01     0.18290829E-01     102     0.10580092E-01
-0.78000011E+01    -0.50127506E+00     0.21012360E-01     0.15000000E+02    -0.86842284E-01     0.40290207E+00     0.69547147E-01     0.16774006E-01     102     0.10580092E-01
-0.77000003E+01    -0.49273652E+00     0.20312542E-01     0.15000000E+02    -0.88789590E-01     0.40181395E+00     0.70048511E-01     0.16063461E-01     102     0.10580092E-01
