  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.23000014E+01     0.33847937E+00     0.45236956E-01     0.50000000E+01    -0.68840660E-01     0.50000001E-01     0.50000001E-01     0.38766567E-01     111     0.22930024E-04
-0.22000005E+01     0.34433845E+00     0.44885244E-01     0.50000000E+01    -0.68953529E-01     0.50000001E-01     0.50000001E-01     0.38412146E-01     111     0.22930024E-04
-0.21000013E+01     0.35014001E+00     0.44523686E-01     0.50000000E+01    -0.69064207E-01     0.50000001E-01     0.50000001E-01     0.38047776E-01     112     0.13751644E-03
-0.20000007E+01     0.35564834E+00     0.44146653E-01     0.50000000E+01    -0.69168426E-01     0.50000001E-01     0.50000001E-01     0.37667401E-01     112     0.13751644E-03
-0.19000015E+01     0.36036888E+00     0.43692615E-01     0.50000000E+01    -0.69281764E-01     0.50000001E-01     0.50000001E-01     0.37208490E-01     112     0.13751644E-03
-0.18000008E+01     0.36295766E+00     0.43055590E-01     0.50000000E+01    -0.69414563E-01     0.50000001E-01     0.50000001E-01     0.36562212E-01     112     0.13751644E-03
-0.17000016E+01     0.36851370E+00     0.42687528E-01     0.50000000E+01    -0.69493711E-01     0.50000001E-01     0.50000001E-01     0.36191400E-01     112     0.13751644E-03
-0.16000009E+01     0.37415567E+00     0.42328894E-01     0.50000000E+01    -0.69565021E-01     0.50000001E-01     0.50000001E-01     0.35830267E-01     112     0.13751644E-03
-0.15000000E+01     0.37973037E+00     0.41967709E-01     0.50000000E+01    -0.69629788E-01     0.50000001E-01     0.50000001E-01     0.35466559E-01     112     0.13751644E-03
-0.14000009E+01     0.38502812E+00     0.41593105E-01     0.50000000E+01    -0.69687009E-01     0.50000001E-01     0.50000001E-01     0.35089105E-01     112     0.13751644E-03
-0.13000002E+01     0.38965064E+00     0.41156407E-01     0.50000000E+01    -0.69743395E-01     0.50000001E-01     0.50000001E-01     0.34648340E-01     113     0.34877725E-03
-0.12000011E+01     0.39147776E+00     0.40487327E-01     0.50000000E+01    -0.69810458E-01     0.50000001E-01     0.50000001E-01     0.33969849E-01     113     0.34877725E-03
-0.11000003E+01     0.39656708E+00     0.40112317E-01     0.50000000E+01    -0.69835655E-01     0.50000001E-01     0.50000001E-01     0.33592109E-01     113     0.34877725E-03
-0.10000012E+01     0.40185642E+00     0.39751112E-01     0.50000000E+01    -0.69849871E-01     0.50000001E-01     0.50000001E-01     0.33228692E-01     113     0.34877725E-03
-0.90000039E+00     0.40695679E+00     0.39392501E-01     0.50000000E+01    -0.69849268E-01     0.50000001E-01     0.50000001E-01     0.32867916E-01     113     0.34877725E-03
-0.80000126E+00     0.41178486E+00     0.39004657E-01     0.50000000E+01    -0.69843911E-01     0.50000001E-01     0.50000001E-01     0.32477319E-01     113     0.34877725E-03
-0.70000046E+00     0.41538092E+00     0.38530070E-01     0.50000000E+01    -0.69826633E-01     0.50000001E-01     0.50000001E-01     0.31998090E-01     113     0.34877725E-03
-0.60000139E+00     0.41672522E+00     0.37889410E-01     0.50000000E+01    -0.69790691E-01     0.50000001E-01     0.50000001E-01     0.31348892E-01     113     0.34877725E-03
-0.50000060E+00     0.42145067E+00     0.37527192E-01     0.50000000E+01    -0.69733456E-01     0.50000001E-01     0.50000001E-01     0.30984750E-01     114     0.65841351E-03
-0.40000150E+00     0.42610785E+00     0.37168220E-01     0.50000000E+01    -0.69663063E-01     0.50000001E-01     0.50000001E-01     0.30623872E-01     114     0.65841351E-03
-0.30000070E+00     0.43045494E+00     0.36793090E-01     0.50000000E+01    -0.69573648E-01     0.50000001E-01     0.50000001E-01     0.30246669E-01     114     0.65841351E-03
-0.20000160E+00     0.43388271E+00     0.36360424E-01     0.50000000E+01    -0.69459982E-01     0.50000001E-01     0.50000001E-01     0.29810557E-01     114     0.65841351E-03
-0.10000080E+00     0.43332210E+00     0.35656944E-01     0.50000000E+01    -0.69288827E-01     0.50000001E-01     0.50000001E-01     0.29097576E-01     114     0.65841351E-03
 0.00000000E+00     0.43713510E+00     0.35288505E-01     0.50000000E+01    -0.69122307E-01     0.50000001E-01     0.50000001E-01     0.28727405E-01     114     0.65841351E-03
 0.99999093E-01     0.44087917E+00     0.34926072E-01     0.50000000E+01    -0.68934031E-01     0.50000001E-01     0.50000001E-01     0.28363349E-01     114     0.65841351E-03
 0.19999990E+00     0.44414011E+00     0.34543108E-01     0.50000000E+01    -0.68714269E-01     0.50000001E-01     0.50000001E-01     0.27978435E-01     114     0.65841351E-03
 0.29999900E+00     0.44559291E+00     0.34061681E-01     0.50000000E+01    -0.68429120E-01     0.50000001E-01     0.50000001E-01     0.27493134E-01     115     0.10680658E-02
 0.39999980E+00     0.44344717E+00     0.33383206E-01     0.50000000E+01    -0.68017043E-01     0.50000001E-01     0.50000001E-01     0.26806403E-01     115     0.10680658E-02
 0.49999887E+00     0.44574553E+00     0.33009887E-01     0.50000000E+01    -0.67656264E-01     0.50000001E-01     0.50000001E-01     0.26431791E-01     115     0.10680658E-02
 0.59999967E+00     0.44746637E+00     0.32620925E-01     0.50000000E+01    -0.67239612E-01     0.50000001E-01     0.50000001E-01     0.26041493E-01     115     0.10680658E-02
 0.69999880E+00     0.44695556E+00     0.32135244E-01     0.50000000E+01    -0.66697150E-01     0.50000001E-01     0.50000001E-01     0.25552608E-01     115     0.10680658E-02
 0.79999959E+00     0.44042894E+00     0.31381939E-01     0.50000000E+01    -0.65824740E-01     0.50000001E-01     0.50000001E-01     0.24790987E-01     115     0.10680658E-02
 0.89999866E+00     0.43952298E+00     0.30969536E-01     0.50000000E+01    -0.65077923E-01     0.50000001E-01     0.50000001E-01     0.24377868E-01     115     0.10680658E-02
 0.99999946E+00     0.43612602E+00     0.30488271E-01     0.50000000E+01    -0.64095646E-01     0.50000001E-01     0.50000001E-01     0.23895198E-01     115     0.10680658E-02
 0.10999986E+01     0.41773632E+00     0.29529266E-01     0.50000000E+01    -0.61837189E-01     0.50000001E-01     0.50000001E-01     0.22928186E-01     115     0.10680658E-02
 0.11999993E+01     0.36301416E+00     0.28284255E-01     0.50000000E+01    -0.55190179E-01     0.50000001E-01     0.50000001E-01     0.21675330E-01     115     0.10680658E-02
 0.12999984E+01     0.36106819E+00     0.27735963E-01     0.50000000E+01    -0.54863427E-01     0.50000001E-01     0.50000001E-01     0.21121178E-01     115     0.10680658E-02
 0.13999993E+01     0.36130756E+00     0.27041594E-01     0.50000000E+01    -0.55213571E-01     0.50000001E-01     0.50000001E-01     0.20415658E-01     115     0.10680658E-02
 0.14999983E+01     0.36449826E+00     0.26149046E-01     0.50000000E+01    -0.56494877E-01     0.50000001E-01     0.50000001E-01     0.19504318E-01     115     0.10680658E-02
 0.15999992E+01     0.37276968E+00     0.25662675E-01     0.50000000E+01    -0.57496928E-01     0.50000001E-01     0.50000001E-01     0.19009655E-01     115     0.10680658E-02
 0.16999999E+01     0.38261205E+00     0.25041549E-01     0.50000000E+01    -0.59082590E-01     0.50000001E-01     0.50000001E-01     0.18374983E-01     115     0.10680658E-02
 0.17999990E+01     0.39477280E+00     0.24333652E-01     0.50000000E+01    -0.61262898E-01     0.50000001E-01     0.50000001E-01     0.17648885E-01     116     0.15789367E-02
 0.18999999E+01     0.40737718E+00     0.23937307E-01     0.50000000E+01    -0.62714204E-01     0.50000001E-01     0.50000001E-01     0.17244209E-01     116     0.15789367E-02
 0.19999989E+01     0.42096144E+00     0.23518143E-01     0.50000000E+01    -0.64391278E-01     0.50000001E-01     0.50000001E-01     0.16815025E-01     116     0.15789367E-02
 0.20999997E+01     0.43777853E+00     0.22839960E-01     0.50000000E+01    -0.67263529E-01     0.50000001E-01     0.50000001E-01     0.16115446E-01     116     0.15789367E-02
 0.21999989E+01     0.45278201E+00     0.22495503E-01     0.50000000E+01    -0.69010951E-01     0.50000001E-01     0.50000001E-01     0.15761632E-01     116     0.15789367E-02
 0.22999997E+01     0.46807885E+00     0.22175832E-01     0.50000000E+01    -0.70734300E-01     0.50000001E-01     0.50000001E-01     0.15433429E-01     117     0.21921741E-02
 0.23999987E+01     0.48423547E+00     0.21833034E-01     0.50000000E+01    -0.72673798E-01     0.50000001E-01     0.50000001E-01     0.15080024E-01     117     0.21921741E-02
 0.24999995E+01     0.50390619E+00     0.21308182E-01     0.50000000E+01    -0.75703241E-01     0.50000001E-01     0.50000001E-01     0.14534641E-01     117     0.21921741E-02
 0.25999987E+01     0.52052993E+00     0.21035671E-01     0.50000000E+01    -0.77579975E-01     0.50000001E-01     0.50000001E-01     0.14252521E-01     117     0.21921741E-02
 0.26999993E+01     0.53719288E+00     0.20780794E-01     0.50000000E+01    -0.79410635E-01     0.50000001E-01     0.50000001E-01     0.13988609E-01     117     0.21921741E-02
 0.27999985E+01     0.55480456E+00     0.20503847E-01     0.50000000E+01    -0.81485152E-01     0.50000001E-01     0.50000001E-01     0.13700515E-01     118     0.29090899E-02
 0.28999994E+01     0.57543159E+00     0.20107251E-01     0.50000000E+01    -0.84412612E-01     0.50000001E-01     0.50000001E-01     0.13284659E-01     118     0.29090899E-02
 0.29999983E+01     0.59284538E+00     0.19896349E-01     0.50000000E+01    -0.86314447E-01     0.50000001E-01     0.50000001E-01     0.13063708E-01     118     0.29090899E-02
 0.30999992E+01     0.61046439E+00     0.19681910E-01     0.50000000E+01    -0.88246509E-01     0.50000001E-01     0.50000001E-01     0.12839099E-01     118     0.29090899E-02
 0.31999984E+01     0.63010186E+00     0.19408621E-01     0.50000000E+01    -0.90723164E-01     0.50000001E-01     0.50000001E-01     0.12550155E-01     119     0.37310193E-02
 0.32999990E+01     0.64884555E+00     0.19188773E-01     0.50000000E+01    -0.92909336E-01     0.50000001E-01     0.50000001E-01     0.12316778E-01     119     0.37310193E-02
 0.33999999E+01     0.66674995E+00     0.19010402E-01     0.50000000E+01    -0.94834164E-01     0.50000001E-01     0.50000001E-01     0.12127247E-01     119     0.37310193E-02
 0.34999990E+01     0.68629789E+00     0.18787937E-01     0.50000000E+01    -0.97191125E-01     0.50000001E-01     0.50000001E-01     0.11888623E-01     119     0.37310193E-02
 0.35999999E+01     0.70411432E+00     0.18637627E-01     0.50000000E+01    -0.99052243E-01     0.50000001E-01     0.50000001E-01     0.11726481E-01     120     0.46595004E-02
 0.36999989E+01     0.72262490E+00     0.18469049E-01     0.50000000E+01    -0.10109010E+00     0.50000001E-01     0.50000001E-01     0.11543440E-01     120     0.46595004E-02
 0.37999997E+01     0.74046016E+00     0.18332748E-01     0.50000000E+01    -0.10293073E+00     0.50000001E-01     0.50000001E-01     0.11393722E-01     120     0.46595004E-02
 0.38999987E+01     0.75845277E+00     0.18194802E-01     0.50000000E+01    -0.10480488E+00     0.50000001E-01     0.50000001E-01     0.11241045E-01     120     0.46595004E-02
 0.39999995E+01     0.77575171E+00     0.18086264E-01     0.50000000E+01    -0.10648841E+00     0.50000001E-01     0.50000001E-01     0.11118433E-01     121     0.56962054E-02
 0.40999985E+01     0.79296333E+00     0.17981490E-01     0.50000000E+01    -0.10814440E+00     0.50000001E-01     0.50000001E-01     0.10998791E-01     121     0.56962054E-02
 0.41999993E+01     0.80988395E+00     0.17888980E-01     0.50000000E+01    -0.10972163E+00     0.50000001E-01     0.50000001E-01     0.10890839E-01     121     0.56962054E-02
 0.42999988E+01     0.82643688E+00     0.17811509E-01     0.50000000E+01    -0.11120115E+00     0.50000001E-01     0.50000001E-01     0.10797575E-01     121     0.56962054E-02
 0.43999991E+01     0.84183818E+00     0.17768757E-01     0.50000000E+01    -0.11238257E+00     0.50000001E-01     0.50000001E-01     0.10742502E-01     122     0.68430351E-02
 0.44999986E+01     0.85529834E+00     0.17780645E-01     0.50000000E+01    -0.11306585E+00     0.50000001E-01     0.50000001E-01     0.10748741E-01     122     0.68430351E-02
 0.45999994E+01     0.86778694E+00     0.17819466E-01     0.50000000E+01    -0.11350816E+00     0.50000001E-01     0.50000001E-01     0.10785152E-01     122     0.68430351E-02
 0.47000003E+01     0.87991124E+00     0.17866533E-01     0.50000000E+01    -0.11386800E+00     0.50000001E-01     0.50000001E-01     0.10830743E-01     122     0.68430351E-02
 0.47999973E+01     0.89172816E+00     0.17921729E-01     0.50000000E+01    -0.11416137E+00     0.50000001E-01     0.50000001E-01     0.10884935E-01     122     0.68430351E-02
 0.48999982E+01     0.90322149E+00     0.17984081E-01     0.50000000E+01    -0.11438767E+00     0.50000001E-01     0.50000001E-01     0.10946917E-01     122     0.68430351E-02
 0.49999990E+01     0.91397858E+00     0.18055117E-01     0.50000000E+01    -0.11447446E+00     0.50000001E-01     0.50000001E-01     0.11018392E-01     123     0.81021339E-02
 0.50999999E+01     0.92066026E+00     0.18149003E-01     0.50000000E+01    -0.11380903E+00     0.50000001E-01     0.50000001E-01     0.11115765E-01     123     0.81021339E-02
 0.52000008E+01     0.92407811E+00     0.18272759E-01     0.50000000E+01    -0.11255330E+00     0.50000001E-01     0.50000001E-01     0.11245604E-01     123     0.81021339E-02
 0.52999978E+01     0.92874247E+00     0.18410752E-01     0.50000000E+01    -0.11154309E+00     0.50000001E-01     0.50000001E-01     0.11389234E-01     123     0.81021339E-02
 0.53999987E+01     0.93540961E+00     0.18551964E-01     0.50000000E+01    -0.11090448E+00     0.50000001E-01     0.50000001E-01     0.11534920E-01     123     0.81021339E-02
 0.54999995E+01     0.94298953E+00     0.18699329E-01     0.50000000E+01    -0.11043916E+00     0.50000001E-01     0.50000001E-01     0.11686278E-01     123     0.81021339E-02
 0.56000004E+01     0.95210624E+00     0.18846178E-01     0.50000000E+01    -0.11025418E+00     0.50000001E-01     0.50000001E-01     0.11836436E-01     124     0.94758309E-02
 0.56999979E+01     0.96186465E+00     0.18993383E-01     0.50000000E+01    -0.11018717E+00     0.50000001E-01     0.50000001E-01     0.11986428E-01     124     0.94758309E-02
 0.57999988E+01     0.97158587E+00     0.19149764E-01     0.50000000E+01    -0.11011947E+00     0.50000001E-01     0.50000001E-01     0.12145859E-01     124     0.94758309E-02
 0.58999996E+01     0.98111576E+00     0.19316558E-01     0.50000000E+01    -0.11002774E+00     0.50000001E-01     0.50000001E-01     0.12316050E-01     124     0.94758309E-02
 0.60000000E+01     0.99057245E+00     0.19490084E-01     0.50000000E+01    -0.10992850E+00     0.50000001E-01     0.50000001E-01     0.12493316E-01     124     0.94758309E-02
 0.60999975E+01     0.99984014E+00     0.19673940E-01     0.50000000E+01    -0.10980601E+00     0.50000001E-01     0.50000001E-01     0.12681269E-01     124     0.94758309E-02
 0.61999984E+01     0.10086757E+01     0.19875938E-01     0.50000000E+01    -0.10962661E+00     0.50000001E-01     0.50000001E-01     0.12888284E-01     125     0.10966896E-01
 0.62999992E+01     0.10174197E+01     0.20084687E-01     0.50000000E+01    -0.10943935E+00     0.50000001E-01     0.50000001E-01     0.13102075E-01     125     0.10966896E-01
 0.64000001E+01     0.10259558E+01     0.20307329E-01     0.50000000E+01    -0.10922934E+00     0.50000001E-01     0.50000001E-01     0.13330162E-01     125     0.10966896E-01
 0.65000010E+01     0.10339659E+01     0.20554090E-01     0.50000000E+01    -0.10895573E+00     0.50000001E-01     0.50000001E-01     0.13583418E-01     125     0.10966896E-01
 0.65999980E+01     0.10419723E+01     0.20807892E-01     0.50000000E+01    -0.10869196E+00     0.50000001E-01     0.50000001E-01     0.13843752E-01     125     0.10966896E-01
 0.66999989E+01     0.10494566E+01     0.21089293E-01     0.50000000E+01    -0.10837313E+00     0.50000001E-01     0.50000001E-01     0.14132716E-01     125     0.10966896E-01
 0.67999997E+01     0.10566794E+01     0.21392943E-01     0.50000000E+01    -0.10803363E+00     0.50000001E-01     0.50000001E-01     0.14444736E-01     126     0.12578236E-01
 0.69000006E+01     0.10637230E+01     0.21713616E-01     0.50000000E+01    -0.10768977E+00     0.50000001E-01     0.50000001E-01     0.14773834E-01     126     0.12578236E-01
 0.69999981E+01     0.10701107E+01     0.22073610E-01     0.50000000E+01    -0.10728608E+00     0.50000001E-01     0.50000001E-01     0.15143806E-01     126     0.12578236E-01
 0.70999990E+01     0.10765585E+01     0.22445172E-01     0.50000000E+01    -0.10691050E+00     0.50000001E-01     0.50000001E-01     0.15525229E-01     126     0.12578236E-01
 0.71999998E+01     0.10820235E+01     0.22878859E-01     0.50000000E+01    -0.10645177E+00     0.50000001E-01     0.50000001E-01     0.15970822E-01     126     0.12578236E-01
 0.73000002E+01     0.10877649E+01     0.23311388E-01     0.50000000E+01    -0.10605039E+00     0.50000001E-01     0.50000001E-01     0.16415166E-01     126     0.12578236E-01
 0.73999977E+01     0.10922321E+01     0.23835583E-01     0.50000000E+01    -0.10555267E+00     0.50000001E-01     0.50000001E-01     0.16953642E-01     126     0.12578236E-01
 0.74999986E+01     0.10969530E+01     0.24365142E-01     0.50000000E+01    -0.10511766E+00     0.50000001E-01     0.50000001E-01     0.17497512E-01     127     0.14313264E-01
 0.75999994E+01     0.11006068E+01     0.24977172E-01     0.50000000E+01    -0.10462728E+00     0.50000001E-01     0.50000001E-01     0.18126128E-01     127     0.14313264E-01
 0.77000003E+01     0.11035709E+01     0.25659822E-01     0.50000000E+01    -0.10413022E+00     0.50000001E-01     0.50000001E-01     0.18827096E-01     127     0.14313264E-01
 0.77999973E+01     0.11066507E+01     0.26358437E-01     0.50000000E+01    -0.10369731E+00     0.50000001E-01     0.50000001E-01     0.19544020E-01     127     0.14313264E-01
 0.78999982E+01     0.11079204E+01     0.27204785E-01     0.50000000E+01    -0.10319591E+00     0.50000001E-01     0.50000001E-01     0.20412987E-01     127     0.14313264E-01
 0.79999990E+01     0.11081043E+01     0.28163170E-01     0.50000000E+01    -0.10271015E+00     0.50000001E-01     0.50000001E-01     0.21396961E-01     127     0.14313264E-01
 0.81000004E+01     0.11073171E+01     0.29230965E-01     0.50000000E+01    -0.10226922E+00     0.50000001E-01     0.50000001E-01     0.22493303E-01     127     0.14313264E-01
 0.82000008E+01     0.11049047E+01     0.30458109E-01     0.50000000E+01    -0.10186719E+00     0.50000001E-01     0.50000001E-01     0.23753405E-01     127     0.14313264E-01
 0.82999983E+01     0.11007236E+01     0.31869162E-01     0.50000000E+01    -0.10154673E+00     0.50000001E-01     0.50000001E-01     0.25202630E-01     127     0.14313264E-01
 0.83999987E+01     0.10927761E+01     0.33652328E-01     0.50000000E+01    -0.10132223E+00     0.50000001E-01     0.50000001E-01     0.27035134E-01     127     0.14313264E-01
 0.85000000E+01     0.10808380E+01     0.35829082E-01     0.50000000E+01    -0.10129717E+00     0.50000001E-01     0.50000001E-01     0.29272903E-01     127     0.14313264E-01
 0.86000004E+01     0.10558378E+01     0.39263148E-01     0.50000000E+01    -0.10166327E+00     0.50000001E-01     0.50000001E-01     0.32806534E-01     127     0.14313264E-01
 0.86999979E+01     0.10233879E+01     0.43237239E-01     0.50000000E+01    -0.10231328E+00     0.50000001E-01     0.50000001E-01     0.36895648E-01     127     0.14313264E-01
 0.87999983E+01     0.98276204E+00     0.47475196E-01     0.50000000E+01    -0.10290384E+00     0.50000001E-01     0.50000001E-01     0.41258112E-01     127     0.14313264E-01
 0.88999996E+01     0.93142766E+00     0.51422331E-01     0.50000000E+01    -0.10316534E+00     0.50000001E-01     0.50000001E-01     0.45338709E-01     127     0.14313264E-01
 0.90000000E+01     0.87074441E+00     0.55957112E-01     0.50000000E+01    -0.10293970E+00     0.50000001E-01     0.50000001E-01     0.50009042E-01     126     0.12578236E-01
 0.90999975E+01     0.83517283E+00     0.59818126E-01     0.50000000E+01    -0.10276534E+00     0.50000001E-01     0.50000001E-01     0.53950250E-01     126     0.12578236E-01
 0.91999989E+01     0.80895275E+00     0.63058592E-01     0.50000000E+01    -0.10289493E+00     0.50000001E-01     0.50000001E-01     0.57255439E-01     126     0.12578236E-01
 0.92999992E+01     0.80299443E+00     0.64543352E-01     0.50000000E+01    -0.10303371E+00     0.50000001E-01     0.50000001E-01     0.58765650E-01     126     0.12578236E-01
 0.94000006E+01     0.78652811E+00     0.67210518E-01     0.50000000E+01    -0.10349937E+00     0.50000001E-01     0.50000001E-01     0.61482403E-01     126     0.12578236E-01
 0.94999971E+01     0.78453267E+00     0.68472251E-01     0.50000000E+01    -0.10376134E+00     0.50000001E-01     0.50000001E-01     0.62763609E-01     126     0.12578236E-01
 0.95999985E+01     0.77441216E+00     0.70698634E-01     0.50000000E+01    -0.10435186E+00     0.50000001E-01     0.50000001E-01     0.65029271E-01     126     0.12578236E-01
 0.96999989E+01     0.77350199E+00     0.71942300E-01     0.50000000E+01    -0.10471681E+00     0.50000001E-01     0.50000001E-01     0.66291980E-01     126     0.12578236E-01
 0.98000002E+01     0.77426249E+00     0.73021233E-01     0.50000000E+01    -0.10505647E+00     0.50000001E-01     0.50000001E-01     0.67386456E-01     126     0.12578236E-01
 0.99000006E+01     0.76921004E+00     0.74849926E-01     0.50000000E+01    -0.10566213E+00     0.50000001E-01     0.50000001E-01     0.69244564E-01     126     0.12578236E-01
 0.99999981E+01     0.76847959E+00     0.76161973E-01     0.50000000E+01    -0.10613732E+00     0.50000001E-01     0.50000001E-01     0.70576474E-01     126     0.12578236E-01
 0.10099998E+02     0.77026385E+00     0.77184178E-01     0.50000000E+01    -0.10652140E+00     0.50000001E-01     0.50000001E-01     0.71612261E-01     126     0.12578236E-01
 0.10200000E+02     0.77253973E+00     0.78158371E-01     0.50000000E+01    -0.10689122E+00     0.50000001E-01     0.50000001E-01     0.72599396E-01     126     0.12578236E-01
 0.10300000E+02     0.77001929E+00     0.79825886E-01     0.50000000E+01    -0.10753361E+00     0.50000001E-01     0.50000001E-01     0.74292496E-01     126     0.12578236E-01
 0.10399998E+02     0.77066320E+00     0.81058890E-01     0.50000000E+01    -0.10804653E+00     0.50000001E-01     0.50000001E-01     0.75543016E-01     126     0.12578236E-01
 0.10499999E+02     0.77347869E+00     0.82006320E-01     0.50000000E+01    -0.10846458E+00     0.50000001E-01     0.50000001E-01     0.76503113E-01     127     0.14313264E-01
 0.10599999E+02     0.77665305E+00     0.82950585E-01     0.50000000E+01    -0.10886654E+00     0.50000001E-01     0.50000001E-01     0.77458531E-01     127     0.14313264E-01
 0.10700000E+02     0.77971029E+00     0.83865359E-01     0.50000000E+01    -0.10925146E+00     0.50000001E-01     0.50000001E-01     0.78384526E-01     127     0.14313264E-01
 0.10799997E+02     0.77814901E+00     0.85490048E-01     0.50000000E+01    -0.10998010E+00     0.50000001E-01     0.50000001E-01     0.80033936E-01     127     0.14313264E-01
 0.10899999E+02     0.78052145E+00     0.86548433E-01     0.50000000E+01    -0.11044999E+00     0.50000001E-01     0.50000001E-01     0.81107117E-01     127     0.14313264E-01
 0.10999999E+02     0.78409708E+00     0.87458260E-01     0.50000000E+01    -0.11088510E+00     0.50000001E-01     0.50000001E-01     0.82027830E-01     127     0.14313264E-01
 0.11100000E+02     0.78782409E+00     0.88337511E-01     0.50000000E+01    -0.11130252E+00     0.50000001E-01     0.50000001E-01     0.82917184E-01     127     0.14313264E-01
 0.11200001E+02     0.79184955E+00     0.89180864E-01     0.50000000E+01    -0.11170452E+00     0.50000001E-01     0.50000001E-01     0.83771326E-01     127     0.14313264E-01
 0.11299998E+02     0.79274148E+00     0.90486310E-01     0.50000000E+01    -0.11232813E+00     0.50000001E-01     0.50000001E-01     0.85095167E-01     127     0.14313264E-01
 0.11399999E+02     0.79468960E+00     0.91669820E-01     0.50000000E+01    -0.11291334E+00     0.50000001E-01     0.50000001E-01     0.86295895E-01     128     0.16175576E-01
 0.11500000E+02     0.79822522E+00     0.92611380E-01     0.50000000E+01    -0.11338115E+00     0.50000001E-01     0.50000001E-01     0.87249048E-01     128     0.16175576E-01
 0.11600000E+02     0.80244529E+00     0.93452998E-01     0.50000000E+01    -0.11381243E+00     0.50000001E-01     0.50000001E-01     0.88100165E-01     128     0.16175576E-01
 0.11699998E+02     0.80650997E+00     0.94298162E-01     0.50000000E+01    -0.11424401E+00     0.50000001E-01     0.50000001E-01     0.88954367E-01     128     0.16175576E-01
 0.11799999E+02     0.81100172E+00     0.95097639E-01     0.50000000E+01    -0.11465030E+00     0.50000001E-01     0.50000001E-01     0.89763634E-01     128     0.16175576E-01
 0.11900000E+02     0.81277132E+00     0.96288577E-01     0.50000000E+01    -0.11525121E+00     0.50000001E-01     0.50000001E-01     0.90970829E-01     128     0.16175576E-01
 0.12000000E+02     0.81503427E+00     0.97500063E-01     0.50000000E+01    -0.11589903E+00     0.50000001E-01     0.50000001E-01     0.92199288E-01     128     0.16175576E-01
 0.12099998E+02     0.81906408E+00     0.98356180E-01     0.50000000E+01    -0.11634895E+00     0.50000001E-01     0.50000001E-01     0.93065895E-01     128     0.16175576E-01
 0.12199999E+02     0.82370108E+00     0.99172592E-01     0.50000000E+01    -0.11680520E+00     0.50000001E-01     0.50000001E-01     0.93891419E-01     128     0.16175576E-01
 0.12299999E+02     0.82848138E+00     0.99946745E-01     0.50000000E+01    -0.11723401E+00     0.50000001E-01     0.50000001E-01     0.94675533E-01     129     0.18169271E-01
 0.12400001E+02     0.83303058E+00     0.10074452E+00     0.50000000E+01    -0.11767185E+00     0.50000001E-01     0.50000001E-01     0.95481679E-01     129     0.18169271E-01
 0.12499997E+02     0.83744198E+00     0.10157488E+00     0.50000000E+01    -0.11814000E+00     0.50000001E-01     0.50000001E-01     0.96322469E-01     129     0.18169271E-01
 0.12599998E+02     0.83864659E+00     0.10290533E+00     0.50000000E+01    -0.11886265E+00     0.50000001E-01     0.50000001E-01     0.97670838E-01     129     0.18169271E-01
 0.12699999E+02     0.84241581E+00     0.10385435E+00     0.50000000E+01    -0.11939714E+00     0.50000001E-01     0.50000001E-01     0.98631658E-01     129     0.18169271E-01
 0.12800000E+02     0.84704065E+00     0.10467369E+00     0.50000000E+01    -0.11988304E+00     0.50000001E-01     0.50000001E-01     0.99461809E-01     129     0.18169271E-01
 0.12900001E+02     0.85202003E+00     0.10543342E+00     0.50000000E+01    -0.12031531E+00     0.50000001E-01     0.50000001E-01     0.10023037E+00     129     0.18169271E-01
 0.12999998E+02     0.85662913E+00     0.10621089E+00     0.50000000E+01    -0.12077285E+00     0.50000001E-01     0.50000001E-01     0.10101609E+00     130     0.20298893E-01
 0.13099999E+02     0.86173254E+00     0.10694171E+00     0.50000000E+01    -0.12119681E+00     0.50000001E-01     0.50000001E-01     0.10175596E+00     130     0.20298893E-01
 0.13200000E+02     0.86651653E+00     0.10771852E+00     0.50000000E+01    -0.12166785E+00     0.50000001E-01     0.50000001E-01     0.10254116E+00     130     0.20298893E-01
 0.13300000E+02     0.86832571E+00     0.10899457E+00     0.50000000E+01    -0.12239943E+00     0.50000001E-01     0.50000001E-01     0.10383575E+00     130     0.20298893E-01
 0.13399998E+02     0.87217641E+00     0.10994956E+00     0.50000000E+01    -0.12297455E+00     0.50000001E-01     0.50000001E-01     0.10480279E+00     130     0.20298893E-01
 0.13499999E+02     0.87680376E+00     0.11074688E+00     0.50000000E+01    -0.12345474E+00     0.50000001E-01     0.50000001E-01     0.10560933E+00     130     0.20298893E-01
 0.13599999E+02     0.88204104E+00     0.11148428E+00     0.50000000E+01    -0.12394387E+00     0.50000001E-01     0.50000001E-01     0.10635593E+00     130     0.20298893E-01
 0.13700001E+02     0.88673359E+00     0.11223054E+00     0.50000000E+01    -0.12437247E+00     0.50000001E-01     0.50000001E-01     0.10711019E+00     130     0.20298893E-01
 0.13799997E+02     0.89199561E+00     0.11294544E+00     0.50000000E+01    -0.12482781E+00     0.50000001E-01     0.50000001E-01     0.10783351E+00     130     0.20298893E-01
