  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.78000011E+01    -0.30395567E+00     0.38491387E-01     0.20000000E+02    -0.83972730E-01     0.50000001E-01     0.50000001E-01     0.33489764E-01     105     0.72842813E-02
-0.77000003E+01    -0.29921678E+00     0.38018968E-01     0.20000000E+02    -0.84079683E-01     0.50000001E-01     0.50000001E-01     0.33011995E-01     105     0.72842813E-02
-0.76000009E+01    -0.29443821E+00     0.37552197E-01     0.20000000E+02    -0.84180966E-01     0.50000001E-01     0.50000001E-01     0.32539956E-01     105     0.72842813E-02
-0.75000005E+01    -0.28985885E+00     0.37065703E-01     0.20000000E+02    -0.84283471E-01     0.50000001E-01     0.50000001E-01     0.32048009E-01     105     0.72842813E-02
-0.74000010E+01    -0.28642651E+00     0.36495745E-01     0.20000000E+02    -0.84391311E-01     0.50000001E-01     0.50000001E-01     0.31471282E-01     105     0.72842813E-02
-0.73000002E+01    -0.29068956E+00     0.35307501E-01     0.20000000E+02    -0.84607542E-01     0.50000001E-01     0.50000001E-01     0.30266223E-01     105     0.72842813E-02
-0.72000012E+01    -0.28669828E+00     0.34814879E-01     0.20000000E+02    -0.84667988E-01     0.50000001E-01     0.50000001E-01     0.29768188E-01     105     0.72842813E-02
-0.71000004E+01    -0.28308669E+00     0.34285128E-01     0.20000000E+02    -0.84728539E-01     0.50000001E-01     0.50000001E-01     0.29232647E-01     105     0.72842813E-02
-0.70000014E+01    -0.29053870E+00     0.32931976E-01     0.20000000E+02    -0.84855087E-01     0.50000001E-01     0.50000001E-01     0.27860753E-01     105     0.72842813E-02
-0.69000006E+01    -0.28780577E+00     0.32371633E-01     0.20000000E+02    -0.84859058E-01     0.50000001E-01     0.50000001E-01     0.27294518E-01     105     0.72842813E-02
-0.68000016E+01    -0.28579676E+00     0.31777535E-01     0.20000000E+02    -0.84843881E-01     0.50000001E-01     0.50000001E-01     0.26693970E-01     106     0.59582922E-02
-0.67000008E+01    -0.29848665E+00     0.30198796E-01     0.20000000E+02    -0.84721997E-01     0.50000001E-01     0.50000001E-01     0.25094718E-01     106     0.59582922E-02
-0.66000018E+01    -0.29959396E+00     0.29453941E-01     0.20000000E+02    -0.84550388E-01     0.50000001E-01     0.50000001E-01     0.24342392E-01     106     0.59582922E-02
-0.63000011E+01    -0.35270908E+00     0.20831794E-01     0.20000000E+02    -0.92336603E-01     0.50000001E-01     0.50000001E-01     0.15570555E-01     105     0.72842813E-02
-0.62000003E+01    -0.33710593E+00     0.19271478E-01     0.20000000E+02    -0.96954197E-01     0.50000001E-01     0.50000001E-01     0.13969908E-01     106     0.59582922E-02
-0.61000009E+01    -0.31896049E+00     0.17880261E-01     0.20000000E+02    -0.10155138E+00     0.50000001E-01     0.50000001E-01     0.12538813E-01     106     0.59582922E-02
-0.60000000E+01    -0.29947069E+00     0.16664883E-01     0.20000000E+02    -0.10593235E+00     0.50000001E-01     0.50000001E-01     0.11284754E-01     106     0.59582922E-02
-0.59000010E+01    -0.27990946E+00     0.15661603E-01     0.20000000E+02    -0.10980520E+00     0.50000001E-01     0.50000001E-01     0.10246107E-01     106     0.59582922E-02
-0.58000002E+01    -0.26133382E+00     0.14903048E-01     0.20000000E+02    -0.11292428E+00     0.50000001E-01     0.50000001E-01     0.94579738E-02     107     0.47860891E-02
-0.57000012E+01    -0.24145254E+00     0.14053751E-01     0.20000000E+02    -0.11645804E+00     0.50000001E-01     0.50000001E-01     0.85718185E-02     107     0.47860891E-02
-0.56000004E+01    -0.22247714E+00     0.13353071E-01     0.20000000E+02    -0.11946696E+00     0.50000001E-01     0.50000001E-01     0.78366175E-02     107     0.47860891E-02
-0.55000014E+01    -0.20442386E+00     0.12770088E-01     0.20000000E+02    -0.12202398E+00     0.50000001E-01     0.50000001E-01     0.72206650E-02     107     0.47860891E-02
-0.54000006E+01    -0.18560654E+00     0.12109197E-01     0.20000000E+02    -0.12484371E+00     0.50000001E-01     0.50000001E-01     0.65159779E-02     108     0.37573036E-02
-0.53000016E+01    -0.16911253E+00     0.11702185E-01     0.20000000E+02    -0.12669492E+00     0.50000001E-01     0.50000001E-01     0.60779611E-02     108     0.37573036E-02
-0.52000008E+01    -0.15551591E+00     0.11603803E-01     0.20000000E+02    -0.12738340E+00     0.50000001E-01     0.50000001E-01     0.59713321E-02     108     0.37573036E-02
-0.51000013E+01    -0.14203928E+00     0.11517625E-01     0.20000000E+02    -0.12802289E+00     0.50000001E-01     0.50000001E-01     0.58777500E-02     108     0.37573036E-02
-0.50000010E+01    -0.12863353E+00     0.11439381E-01     0.20000000E+02    -0.12863114E+00     0.50000001E-01     0.50000001E-01     0.57924162E-02     109     0.28634572E-02
-0.49000015E+01    -0.11529057E+00     0.11367778E-01     0.20000000E+02    -0.12921217E+00     0.50000001E-01     0.50000001E-01     0.57141851E-02     109     0.28634572E-02
-0.48000007E+01    -0.10199898E+00     0.11301815E-01     0.20000000E+02    -0.12977120E+00     0.50000001E-01     0.50000001E-01     0.56419321E-02     109     0.28634572E-02
-0.47000003E+01    -0.88748276E-01     0.11240307E-01     0.20000000E+02    -0.13031240E+00     0.50000001E-01     0.50000001E-01     0.55744019E-02     109     0.28634572E-02
-0.46000009E+01    -0.75536869E-01     0.11183363E-01     0.20000000E+02    -0.13083670E+00     0.50000001E-01     0.50000001E-01     0.55115521E-02     109     0.28634572E-02
-0.45000000E+01    -0.62357578E-01     0.11129537E-01     0.20000000E+02    -0.13134648E+00     0.50000001E-01     0.50000001E-01     0.54521314E-02     110     0.20977957E-02
-0.44000010E+01    -0.49208004E-01     0.11079359E-01     0.20000000E+02    -0.13184322E+00     0.50000001E-01     0.50000001E-01     0.53964457E-02     110     0.20977957E-02
-0.43000002E+01    -0.36083255E-01     0.11031963E-01     0.20000000E+02    -0.13232805E+00     0.50000001E-01     0.50000001E-01     0.53437911E-02     110     0.20977957E-02
-0.42000012E+01    -0.22983776E-01     0.10987302E-01     0.20000000E+02    -0.13280250E+00     0.50000001E-01     0.50000001E-01     0.52940198E-02     110     0.20977957E-02
-0.41000004E+01    -0.99084750E-02     0.10945103E-01     0.20000000E+02    -0.13326721E+00     0.50000001E-01     0.50000001E-01     0.52467901E-02     111     0.14551239E-02
-0.40000014E+01     0.31487250E-02     0.10905462E-01     0.20000000E+02    -0.13372248E+00     0.50000001E-01     0.50000001E-01     0.52022724E-02     111     0.14551239E-02
-0.39000006E+01     0.16184278E-01     0.10867809E-01     0.20000000E+02    -0.13416901E+00     0.50000001E-01     0.50000001E-01     0.51598898E-02     111     0.14551239E-02
-0.38000014E+01     0.29202711E-01     0.10832362E-01     0.20000000E+02    -0.13460773E+00     0.50000001E-01     0.50000001E-01     0.51197819E-02     111     0.14551239E-02
-0.37000005E+01     0.42205408E-01     0.10798705E-01     0.20000000E+02    -0.13503884E+00     0.50000001E-01     0.50000001E-01     0.50815651E-02     112     0.93188853E-03
-0.36000016E+01     0.55190384E-01     0.10766966E-01     0.20000000E+02    -0.13546354E+00     0.50000001E-01     0.50000001E-01     0.50453632E-02     112     0.93188853E-03
-0.35000007E+01     0.68161741E-01     0.10736832E-01     0.20000000E+02    -0.13588093E+00     0.50000001E-01     0.50000001E-01     0.50108791E-02     112     0.93188853E-03
-0.34000015E+01     0.81115745E-01     0.10708429E-01     0.20000000E+02    -0.13629174E+00     0.50000001E-01     0.50000001E-01     0.49782102E-02     112     0.93188853E-03
-0.33000009E+01     0.94053954E-01     0.10681452E-01     0.20000000E+02    -0.13669644E+00     0.50000001E-01     0.50000001E-01     0.49470896E-02     112     0.93188853E-03
-0.32000017E+01     0.10698200E+00     0.10656136E-01     0.20000000E+02    -0.13709562E+00     0.50000001E-01     0.50000001E-01     0.49176575E-02     113     0.52511692E-03
-0.31000009E+01     0.11989537E+00     0.10632143E-01     0.20000000E+02    -0.13748927E+00     0.50000001E-01     0.50000001E-01     0.48896102E-02     113     0.52511692E-03
-0.30000000E+01     0.13279572E+00     0.10609627E-01     0.20000000E+02    -0.13787711E+00     0.50000001E-01     0.50000001E-01     0.48631965E-02     113     0.52511692E-03
-0.29000010E+01     0.14568219E+00     0.10588367E-01     0.20000000E+02    -0.13825950E+00     0.50000001E-01     0.50000001E-01     0.48380825E-02     113     0.52511692E-03
-0.28000002E+01     0.15855788E+00     0.10568520E-01     0.20000000E+02    -0.13863698E+00     0.50000001E-01     0.50000001E-01     0.48143882E-02     114     0.23333222E-03
-0.27000012E+01     0.17141894E+00     0.10549912E-01     0.20000000E+02    -0.13900979E+00     0.50000001E-01     0.50000001E-01     0.47920779E-02     114     0.23333222E-03
-0.26000004E+01     0.18426917E+00     0.10532372E-01     0.20000000E+02    -0.13937774E+00     0.50000001E-01     0.50000001E-01     0.47708731E-02     114     0.23333222E-03
-0.25000012E+01     0.19710802E+00     0.10516210E-01     0.20000000E+02    -0.13974090E+00     0.50000001E-01     0.50000001E-01     0.47511384E-02     114     0.23333222E-03
-0.24000003E+01     0.20993704E+00     0.10501082E-01     0.20000000E+02    -0.14009921E+00     0.50000001E-01     0.50000001E-01     0.47324770E-02     115     0.60354974E-04
-0.23000014E+01     0.22275119E+00     0.10487164E-01     0.20000000E+02    -0.14045316E+00     0.50000001E-01     0.50000001E-01     0.47150957E-02     115     0.60354974E-04
-0.22000005E+01     0.23555458E+00     0.10474209E-01     0.20000000E+02    -0.14080293E+00     0.50000001E-01     0.50000001E-01     0.46987417E-02     115     0.60354974E-04
-0.21000013E+01     0.24834496E+00     0.10462379E-01     0.20000000E+02    -0.14114840E+00     0.50000001E-01     0.50000001E-01     0.46835439E-02     115     0.60354974E-04
-0.19000015E+01     0.27389875E+00     0.10441734E-01     0.20000000E+02    -0.14182620E+00     0.50000001E-01     0.50000001E-01     0.46563884E-02     116     0.43318187E-06
-0.18000008E+01     0.28665456E+00     0.10432867E-01     0.20000000E+02    -0.14215918E+00     0.50000001E-01     0.50000001E-01     0.46443841E-02     116     0.43318187E-06
-0.17000016E+01     0.29940379E+00     0.10425082E-01     0.20000000E+02    -0.14248809E+00     0.50000001E-01     0.50000001E-01     0.46334616E-02     116     0.43318187E-06
-0.16000009E+01     0.31213906E+00     0.10418196E-01     0.20000000E+02    -0.14281334E+00     0.50000001E-01     0.50000001E-01     0.46235495E-02     116     0.43318187E-06
-0.15000000E+01     0.32486570E+00     0.10412342E-01     0.20000000E+02    -0.14313406E+00     0.50000001E-01     0.50000001E-01     0.46147052E-02     117     0.38301725E-04
-0.14000009E+01     0.33757505E+00     0.10407281E-01     0.20000000E+02    -0.14345121E+00     0.50000001E-01     0.50000001E-01     0.46066795E-02     117     0.38301725E-04
-0.13000002E+01     0.35028043E+00     0.10403212E-01     0.20000000E+02    -0.14376488E+00     0.50000001E-01     0.50000001E-01     0.45997575E-02     117     0.38301725E-04
-0.12000011E+01     0.36297163E+00     0.10400050E-01     0.20000000E+02    -0.14407377E+00     0.50000001E-01     0.50000001E-01     0.45937579E-02     117     0.38301725E-04
-0.11000003E+01     0.37565309E+00     0.10397644E-01     0.20000000E+02    -0.14437997E+00     0.50000001E-01     0.50000001E-01     0.45886114E-02     118     0.16620255E-03
-0.10000012E+01     0.38832116E+00     0.10396283E-01     0.20000000E+02    -0.14468192E+00     0.50000001E-01     0.50000001E-01     0.45845122E-02     118     0.16620255E-03
-0.90000039E+00     0.40097922E+00     0.10395724E-01     0.20000000E+02    -0.14498018E+00     0.50000001E-01     0.50000001E-01     0.45812493E-02     118     0.16620255E-03
-0.80000126E+00     0.41362593E+00     0.10396016E-01     0.20000000E+02    -0.14527506E+00     0.50000001E-01     0.50000001E-01     0.45789313E-02     118     0.16620255E-03
-0.70000046E+00     0.42625913E+00     0.10397167E-01     0.20000000E+02    -0.14556615E+00     0.50000001E-01     0.50000001E-01     0.45775012E-02     118     0.16620255E-03
-0.60000139E+00     0.43888360E+00     0.10399037E-01     0.20000000E+02    -0.14585362E+00     0.50000001E-01     0.50000001E-01     0.45768805E-02     119     0.38239817E-03
-0.50000060E+00     0.45149621E+00     0.10401813E-01     0.20000000E+02    -0.14613739E+00     0.50000001E-01     0.50000001E-01     0.45771850E-02     119     0.38239817E-03
-0.40000150E+00     0.46409684E+00     0.10405357E-01     0.20000000E+02    -0.14641757E+00     0.50000001E-01     0.50000001E-01     0.45782998E-02     119     0.38239817E-03
-0.30000070E+00     0.47668770E+00     0.10409649E-01     0.20000000E+02    -0.14669433E+00     0.50000001E-01     0.50000001E-01     0.45802491E-02     119     0.38239817E-03
-0.20000160E+00     0.48926178E+00     0.10414769E-01     0.20000000E+02    -0.14696766E+00     0.50000001E-01     0.50000001E-01     0.45830654E-02     120     0.69524674E-03
-0.10000080E+00     0.50182718E+00     0.10420766E-01     0.20000000E+02    -0.14723733E+00     0.50000001E-01     0.50000001E-01     0.45867991E-02     120     0.69524674E-03
 0.00000000E+00     0.51438278E+00     0.10427489E-01     0.20000000E+02    -0.14750284E+00     0.50000001E-01     0.50000001E-01     0.45912811E-02     120     0.69524674E-03
 0.99999093E-01     0.52692312E+00     0.10434973E-01     0.20000000E+02    -0.14776567E+00     0.50000001E-01     0.50000001E-01     0.45966040E-02     120     0.69524674E-03
 0.19999990E+00     0.53945327E+00     0.10443229E-01     0.20000000E+02    -0.14802413E+00     0.50000001E-01     0.50000001E-01     0.46027275E-02     120     0.69524674E-03
 0.29999900E+00     0.55196953E+00     0.10452046E-01     0.20000000E+02    -0.14828014E+00     0.50000001E-01     0.50000001E-01     0.46095359E-02     121     0.11120313E-02
 0.39999980E+00     0.56447536E+00     0.10461983E-01     0.20000000E+02    -0.14853185E+00     0.50000001E-01     0.50000001E-01     0.46174359E-02     121     0.11120313E-02
 0.49999887E+00     0.57696646E+00     0.10472443E-01     0.20000000E+02    -0.14878094E+00     0.50000001E-01     0.50000001E-01     0.46259374E-02     121     0.11120313E-02
 0.59999967E+00     0.58944780E+00     0.10483625E-01     0.20000000E+02    -0.14902559E+00     0.50000001E-01     0.50000001E-01     0.46351622E-02     121     0.11120313E-02
 0.69999880E+00     0.60191631E+00     0.10495613E-01     0.20000000E+02    -0.14926714E+00     0.50000001E-01     0.50000001E-01     0.46452810E-02     121     0.11120313E-02
 0.79999959E+00     0.61436939E+00     0.10508157E-01     0.20000000E+02    -0.14950515E+00     0.50000001E-01     0.50000001E-01     0.46560569E-02     122     0.16372061E-02
 0.89999866E+00     0.62681311E+00     0.10521804E-01     0.20000000E+02    -0.14973883E+00     0.50000001E-01     0.50000001E-01     0.46678991E-02     122     0.16372061E-02
 0.99999946E+00     0.63924253E+00     0.10535918E-01     0.20000000E+02    -0.14997000E+00     0.50000001E-01     0.50000001E-01     0.46802885E-02     122     0.16372061E-02
 0.10999986E+01     0.65165508E+00     0.10550871E-01     0.20000000E+02    -0.15019754E+00     0.50000001E-01     0.50000001E-01     0.46935170E-02     122     0.16372061E-02
 0.11999993E+01     0.66405976E+00     0.10566458E-01     0.20000000E+02    -0.15042098E+00     0.50000001E-01     0.50000001E-01     0.47074389E-02     122     0.16372061E-02
 0.12999984E+01     0.67644817E+00     0.10582475E-01     0.20000000E+02    -0.15064155E+00     0.50000001E-01     0.50000001E-01     0.47219889E-02     123     0.22752350E-02
 0.13999993E+01     0.68882400E+00     0.10599811E-01     0.20000000E+02    -0.15085831E+00     0.50000001E-01     0.50000001E-01     0.47377497E-02     123     0.22752350E-02
 0.14999983E+01     0.70118386E+00     0.10617571E-01     0.20000000E+02    -0.15107128E+00     0.50000001E-01     0.50000001E-01     0.47539715E-02     123     0.22752350E-02
 0.15999992E+01     0.71353418E+00     0.10636102E-01     0.20000000E+02    -0.15128057E+00     0.50000001E-01     0.50000001E-01     0.47710324E-02     123     0.22752350E-02
 0.16999999E+01     0.72586840E+00     0.10655164E-01     0.20000000E+02    -0.15148683E+00     0.50000001E-01     0.50000001E-01     0.47887098E-02     123     0.22752350E-02
 0.17999990E+01     0.73818725E+00     0.10674758E-01     0.20000000E+02    -0.15168883E+00     0.50000001E-01     0.50000001E-01     0.48070503E-02     124     0.30308000E-02
 0.18999999E+01     0.75049055E+00     0.10695660E-01     0.20000000E+02    -0.15188755E+00     0.50000001E-01     0.50000001E-01     0.48265858E-02     124     0.30308000E-02
 0.19999989E+01     0.76278198E+00     0.10716991E-01     0.20000000E+02    -0.15208293E+00     0.50000001E-01     0.50000001E-01     0.48466520E-02     124     0.30308000E-02
 0.20999997E+01     0.77505744E+00     0.10739014E-01     0.20000000E+02    -0.15227391E+00     0.50000001E-01     0.50000001E-01     0.48674443E-02     124     0.30308000E-02
 0.21999989E+01     0.78732127E+00     0.10761658E-01     0.20000000E+02    -0.15246148E+00     0.50000001E-01     0.50000001E-01     0.48888940E-02     124     0.30308000E-02
 0.22999997E+01     0.79956460E+00     0.10784770E-01     0.20000000E+02    -0.15264609E+00     0.50000001E-01     0.50000001E-01     0.49109869E-02     125     0.39082086E-02
 0.23999987E+01     0.81179553E+00     0.10809132E-01     0.20000000E+02    -0.15282632E+00     0.50000001E-01     0.50000001E-01     0.49342769E-02     125     0.39082086E-02
 0.24999995E+01     0.82401162E+00     0.10833913E-01     0.20000000E+02    -0.15300275E+00     0.50000001E-01     0.50000001E-01     0.49579702E-02     125     0.39082086E-02
 0.25999987E+01     0.83621198E+00     0.10859435E-01     0.20000000E+02    -0.15317546E+00     0.50000001E-01     0.50000001E-01     0.49825003E-02     125     0.39082086E-02
 0.26999993E+01     0.84839517E+00     0.10885460E-01     0.20000000E+02    -0.15334439E+00     0.50000001E-01     0.50000001E-01     0.50075985E-02     125     0.39082086E-02
 0.27999985E+01     0.86056429E+00     0.10912037E-01     0.20000000E+02    -0.15350962E+00     0.50000001E-01     0.50000001E-01     0.50334311E-02     126     0.49119266E-02
 0.28999994E+01     0.87271333E+00     0.10940063E-01     0.20000000E+02    -0.15367112E+00     0.50000001E-01     0.50000001E-01     0.50605577E-02     126     0.49119266E-02
 0.29999983E+01     0.88485134E+00     0.10968258E-01     0.20000000E+02    -0.15382841E+00     0.50000001E-01     0.50000001E-01     0.50879801E-02     126     0.49119266E-02
 0.30999992E+01     0.89696854E+00     0.10997222E-01     0.20000000E+02    -0.15398200E+00     0.50000001E-01     0.50000001E-01     0.51161237E-02     126     0.49119266E-02
 0.31999984E+01     0.90907025E+00     0.11026869E-01     0.20000000E+02    -0.15413186E+00     0.50000001E-01     0.50000001E-01     0.51451046E-02     126     0.49119266E-02
 0.32999990E+01     0.92115712E+00     0.11056857E-01     0.20000000E+02    -0.15427792E+00     0.50000001E-01     0.50000001E-01     0.51745973E-02     127     0.60465392E-02
 0.33999999E+01     0.93322349E+00     0.11088275E-01     0.20000000E+02    -0.15441927E+00     0.50000001E-01     0.50000001E-01     0.52053793E-02     127     0.60465392E-02
 0.34999990E+01     0.94527352E+00     0.11120158E-01     0.20000000E+02    -0.15455742E+00     0.50000001E-01     0.50000001E-01     0.52367020E-02     127     0.60465392E-02
 0.35999999E+01     0.95730454E+00     0.11152620E-01     0.20000000E+02    -0.15469092E+00     0.50000001E-01     0.50000001E-01     0.52685980E-02     127     0.60465392E-02
 0.36999989E+01     0.96931952E+00     0.11185793E-01     0.20000000E+02    -0.15482029E+00     0.50000001E-01     0.50000001E-01     0.53012837E-02     127     0.60465392E-02
 0.37999997E+01     0.98131335E+00     0.11219617E-01     0.20000000E+02    -0.15494581E+00     0.50000001E-01     0.50000001E-01     0.53348984E-02     128     0.73172259E-02
 0.38999987E+01     0.99329001E+00     0.11254320E-01     0.20000000E+02    -0.15506721E+00     0.50000001E-01     0.50000001E-01     0.53691552E-02     128     0.73172259E-02
 0.39999995E+01     0.10052480E+01     0.11289588E-01     0.20000000E+02    -0.15518424E+00     0.50000001E-01     0.50000001E-01     0.54041115E-02     128     0.73172259E-02
 0.40999985E+01     0.10171864E+01     0.11325555E-01     0.20000000E+02    -0.15529691E+00     0.50000001E-01     0.50000001E-01     0.54397834E-02     128     0.73172259E-02
 0.41999993E+01     0.10291057E+01     0.11362378E-01     0.20000000E+02    -0.15540549E+00     0.50000001E-01     0.50000001E-01     0.54763681E-02     128     0.73172259E-02
 0.42999988E+01     0.10410044E+01     0.11399347E-01     0.20000000E+02    -0.15551017E+00     0.50000001E-01     0.50000001E-01     0.55133388E-02     129     0.87298052E-02
 0.43999991E+01     0.10528833E+01     0.11437960E-01     0.20000000E+02    -0.15560971E+00     0.50000001E-01     0.50000001E-01     0.55517843E-02     129     0.87298052E-02
 0.44999986E+01     0.10647407E+01     0.11477026E-01     0.20000000E+02    -0.15570496E+00     0.50000001E-01     0.50000001E-01     0.55907653E-02     129     0.87298052E-02
 0.45999994E+01     0.10765809E+01     0.11516537E-01     0.20000000E+02    -0.15579678E+00     0.50000001E-01     0.50000001E-01     0.56302678E-02     129     0.87298052E-02
 0.47000003E+01     0.10883973E+01     0.11556861E-01     0.20000000E+02    -0.15588322E+00     0.50000001E-01     0.50000001E-01     0.56706034E-02     129     0.87298052E-02
 0.47999973E+01     0.11001936E+01     0.11598044E-01     0.20000000E+02    -0.15596461E+00     0.50000001E-01     0.50000001E-01     0.57118027E-02     129     0.87298052E-02
 0.48999982E+01     0.11119667E+01     0.11639463E-01     0.20000000E+02    -0.15604182E+00     0.50000001E-01     0.50000001E-01     0.57535502E-02     130     0.10290815E-01
 0.49999990E+01     0.11237177E+01     0.11682027E-01     0.20000000E+02    -0.15611465E+00     0.50000001E-01     0.50000001E-01     0.57962495E-02     130     0.10290815E-01
 0.50999999E+01     0.11354475E+01     0.11725237E-01     0.20000000E+02    -0.15618265E+00     0.50000001E-01     0.50000001E-01     0.58396934E-02     130     0.10290815E-01
 0.52000008E+01     0.11471517E+01     0.11769623E-01     0.20000000E+02    -0.15624526E+00     0.50000001E-01     0.50000001E-01     0.58842753E-02     130     0.10290815E-01
 0.52999978E+01     0.11588359E+01     0.11814425E-01     0.20000000E+02    -0.15630364E+00     0.50000001E-01     0.50000001E-01     0.59294077E-02     130     0.10290815E-01
 0.53999987E+01     0.11704955E+01     0.11860026E-01     0.20000000E+02    -0.15635683E+00     0.50000001E-01     0.50000001E-01     0.59755864E-02     131     0.12008118E-01
 0.54999995E+01     0.11821200E+01     0.11906988E-01     0.20000000E+02    -0.15640309E+00     0.49964171E-01     0.50000001E-01     0.60227336E-02     131     0.12008118E-01
 0.56000004E+01     0.11935953E+01     0.11962571E-01     0.20000000E+02    -0.15642102E+00     0.49197640E-01     0.50000001E-01     0.60761296E-02     131     0.12008118E-01
 0.56999979E+01     0.12044464E+01     0.12054671E-01     0.20000000E+02    -0.15632202E+00     0.45662429E-01     0.50000001E-01     0.61525991E-02     131     0.12008118E-01
 0.57999988E+01     0.12157843E+01     0.12116428E-01     0.20000000E+02    -0.15631370E+00     0.44990659E-01     0.50000001E-01     0.62110545E-02     131     0.12008118E-01
 0.58999996E+01     0.12270985E+01     0.12178560E-01     0.20000000E+02    -0.15630063E+00     0.44271246E-01     0.50000001E-01     0.62700976E-02     131     0.12008118E-01
 0.60000000E+01     0.12384293E+01     0.12239066E-01     0.20000000E+02    -0.15628964E+00     0.43503482E-01     0.50000001E-01     0.63286265E-02     132     0.13890646E-01
 0.60999975E+01     0.12497654E+01     0.12297847E-01     0.20000000E+02    -0.15628007E+00     0.42781275E-01     0.50000001E-01     0.63842195E-02     132     0.13890646E-01
 0.61999984E+01     0.12610613E+01     0.12358451E-01     0.20000000E+02    -0.15626229E+00     0.42266190E-01     0.50000001E-01     0.64431257E-02     132     0.13890646E-01
 0.62999992E+01     0.12716408E+01     0.12459516E-01     0.20000000E+02    -0.15611036E+00     0.39652076E-01     0.50000001E-01     0.65315133E-02     132     0.13890646E-01
 0.64000001E+01     0.12834309E+01     0.12489544E-01     0.20000000E+02    -0.15618356E+00     0.40989935E-01     0.50000001E-01     0.65694065E-02     132     0.13890646E-01
 0.65000010E+01     0.12939311E+01     0.12592455E-01     0.20000000E+02    -0.15601696E+00     0.38377538E-01     0.50000001E-01     0.66599236E-02     132     0.13890646E-01
 0.65999980E+01     0.13050900E+01     0.12656697E-01     0.20000000E+02    -0.15597220E+00     0.37802741E-01     0.50000001E-01     0.67218947E-02     133     0.15949279E-01
 0.66999989E+01     0.13161767E+01     0.12723881E-01     0.20000000E+02    -0.15591346E+00     0.37293635E-01     0.50000001E-01     0.67873443E-02     133     0.15949279E-01
 0.67999997E+01     0.13272377E+01     0.12791377E-01     0.20000000E+02    -0.15585051E+00     0.36878176E-01     0.50000001E-01     0.68535716E-02     133     0.15949279E-01
 0.69000006E+01     0.13382195E+01     0.12862560E-01     0.20000000E+02    -0.15577164E+00     0.36388200E-01     0.50000001E-01     0.69230334E-02     133     0.15949279E-01
 0.69999981E+01     0.13491251E+01     0.12936183E-01     0.20000000E+02    -0.15567890E+00     0.35884202E-01     0.50000001E-01     0.69945683E-02     133     0.15949279E-01
 0.70999990E+01     0.13593900E+01     0.13043880E-01     0.20000000E+02    -0.15546739E+00     0.33721514E-01     0.50000001E-01     0.70918095E-02     133     0.15949279E-01
 0.71999998E+01     0.13707777E+01     0.13089688E-01     0.20000000E+02    -0.15546274E+00     0.34922387E-01     0.50000001E-01     0.71439217E-02     134     0.18196480E-01
 0.73000002E+01     0.13811432E+01     0.13188925E-01     0.20000000E+02    -0.15526798E+00     0.32891095E-01     0.50000001E-01     0.72341682E-02     134     0.18196480E-01
 0.73999977E+01     0.13919208E+01     0.13264537E-01     0.20000000E+02    -0.15515062E+00     0.32497495E-01     0.50000001E-01     0.73086643E-02     134     0.18196480E-01
 0.74999986E+01     0.14026251E+01     0.13343326E-01     0.20000000E+02    -0.15502065E+00     0.32089550E-01     0.50000001E-01     0.73862341E-02     134     0.18196480E-01
 0.75999994E+01     0.14132724E+01     0.13423649E-01     0.20000000E+02    -0.15487802E+00     0.31716272E-01     0.50000001E-01     0.74653309E-02     134     0.18196480E-01
 0.77000003E+01     0.14238393E+01     0.13506230E-01     0.20000000E+02    -0.15472122E+00     0.31325813E-01     0.50000001E-01     0.75463983E-02     134     0.18196480E-01
 0.77999973E+01     0.14343917E+01     0.13589445E-01     0.20000000E+02    -0.15455973E+00     0.31034760E-01     0.50000001E-01     0.76288697E-02     135     0.20647235E-01
 0.78999982E+01     0.14448332E+01     0.13675995E-01     0.20000000E+02    -0.15437962E+00     0.30637277E-01     0.50000001E-01     0.77138906E-02     135     0.20647235E-01
 0.79999990E+01     0.14552197E+01     0.13763699E-01     0.20000000E+02    -0.15418741E+00     0.30194586E-01     0.50000001E-01     0.78000394E-02     135     0.20647235E-01
 0.81000004E+01     0.14656394E+01     0.13849067E-01     0.20000000E+02    -0.15400265E+00     0.29858079E-01     0.50000001E-01     0.78849522E-02     135     0.20647235E-01
 0.82000008E+01     0.14759933E+01     0.13936051E-01     0.20000000E+02    -0.15380448E+00     0.29414693E-01     0.50000001E-01     0.79714209E-02     135     0.20647235E-01
 0.82999983E+01     0.14862854E+01     0.14024404E-01     0.20000000E+02    -0.15359621E+00     0.29030781E-01     0.50000001E-01     0.80583785E-02     135     0.20647235E-01
 0.83999987E+01     0.14958762E+01     0.14143642E-01     0.20000000E+02    -0.15325679E+00     0.27651682E-01     0.50000001E-01     0.81718974E-02     136     0.23319028E-01
 0.85000000E+01     0.15058619E+01     0.14239471E-01     0.20000000E+02    -0.15298901E+00     0.27345130E-01     0.50000001E-01     0.82669184E-02     136     0.23319028E-01
