  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01    -0.99948226E-02     0.77370796E-02     0.20000000E+02    -0.12112880E+00     0.36414635E+00     0.31808332E+00     0.39608018E-02     107     0.52343018E-03
-0.33000009E+01     0.39808438E-02     0.77289911E-02     0.20000000E+02    -0.12165407E+00     0.36369982E+00     0.31865898E+00     0.39512571E-02     107     0.52343018E-03
-0.32000017E+01     0.17950896E-01     0.77217603E-02     0.20000000E+02    -0.12217746E+00     0.36324233E+00     0.31923854E+00     0.39425148E-02     107     0.52343018E-03
-0.31000009E+01     0.32066405E-01     0.77080624E-02     0.20000000E+02    -0.12274278E+00     0.36275992E+00     0.32035133E+00     0.39298036E-02     107     0.52343018E-03
-0.30000000E+01     0.46048846E-01     0.77010710E-02     0.20000000E+02    -0.12326915E+00     0.36229518E+00     0.32090181E+00     0.39216038E-02     107     0.52343018E-03
-0.29000010E+01     0.60021058E-01     0.76947999E-02     0.20000000E+02    -0.12379316E+00     0.36181569E+00     0.32140759E+00     0.39138063E-02     108     0.25559045E-03
-0.28000002E+01     0.73971599E-01     0.76895826E-02     0.20000000E+02    -0.12431042E+00     0.36134112E+00     0.32186827E+00     0.39066914E-02     108     0.25559045E-03
-0.27000012E+01     0.87914057E-01     0.76853489E-02     0.20000000E+02    -0.12482531E+00     0.36086610E+00     0.32235149E+00     0.39004476E-02     108     0.25559045E-03
-0.26000004E+01     0.10182583E+00     0.76828850E-02     0.20000000E+02    -0.12533115E+00     0.36037415E+00     0.32280105E+00     0.38954322E-02     108     0.25559045E-03
-0.25000012E+01     0.11572722E+00     0.76807784E-02     0.20000000E+02    -0.12583293E+00     0.35986391E+00     0.32328165E+00     0.38907572E-02     109     0.82218816E-04
-0.24000003E+01     0.12960590E+00     0.76799016E-02     0.20000000E+02    -0.12632802E+00     0.35934576E+00     0.32373345E+00     0.38872242E-02     109     0.82218816E-04
-0.23000014E+01     0.14346866E+00     0.76797474E-02     0.20000000E+02    -0.12681714E+00     0.35879523E+00     0.32418495E+00     0.38843905E-02     109     0.82218816E-04
-0.22000005E+01     0.15732108E+00     0.76801172E-02     0.20000000E+02    -0.12730183E+00     0.35827914E+00     0.32462567E+00     0.38823287E-02     109     0.82218816E-04
-0.21000013E+01     0.17120396E+00     0.76791737E-02     0.20000000E+02    -0.12779494E+00     0.35772836E+00     0.32545012E+00     0.38800219E-02     109     0.82218816E-04
-0.20000007E+01     0.18499830E+00     0.76822350E-02     0.20000000E+02    -0.12826198E+00     0.35716134E+00     0.32584521E+00     0.38801196E-02     110     0.45936558E-05
-0.19000015E+01     0.19873537E+00     0.76888064E-02     0.20000000E+02    -0.12871738E+00     0.35608888E+00     0.32617894E+00     0.38805117E-02     110     0.45936558E-05
-0.18000008E+01     0.21261722E+00     0.76883915E-02     0.20000000E+02    -0.12920649E+00     0.35556760E+00     0.32677829E+00     0.38805157E-02     110     0.45936558E-05
-0.17000016E+01     0.22652094E+00     0.76860972E-02     0.20000000E+02    -0.12969607E+00     0.35529569E+00     0.32733962E+00     0.38788591E-02     110     0.45936558E-05
-0.16000009E+01     0.24041465E+00     0.76846140E-02     0.20000000E+02    -0.13018471E+00     0.35497975E+00     0.32790664E+00     0.38777564E-02     111     0.22930024E-04
-0.15000000E+01     0.25430414E+00     0.76839295E-02     0.20000000E+02    -0.13067169E+00     0.35462105E+00     0.32848024E+00     0.38772747E-02     111     0.22930024E-04
-0.14000009E+01     0.26818267E+00     0.76838620E-02     0.20000000E+02    -0.13115644E+00     0.35421923E+00     0.32898769E+00     0.38771457E-02     111     0.22930024E-04
-0.13000002E+01     0.28206459E+00     0.76840762E-02     0.20000000E+02    -0.13164185E+00     0.35382077E+00     0.32950667E+00     0.38774321E-02     111     0.22930024E-04
-0.12000011E+01     0.29593983E+00     0.76849284E-02     0.20000000E+02    -0.13212530E+00     0.35340211E+00     0.33001274E+00     0.38782558E-02     111     0.22930024E-04
-0.11000003E+01     0.30992112E+00     0.76819863E-02     0.20000000E+02    -0.13263871E+00     0.35297802E+00     0.33095542E+00     0.38774617E-02     112     0.13751644E-03
-0.10000012E+01     0.32375136E+00     0.76850345E-02     0.20000000E+02    -0.13310954E+00     0.35256124E+00     0.33144143E+00     0.38797366E-02     112     0.13751644E-03
-0.90000039E+00     0.33755016E+00     0.76898690E-02     0.20000000E+02    -0.13357218E+00     0.35213020E+00     0.33188117E+00     0.38831455E-02     112     0.13751644E-03
-0.80000126E+00     0.35133305E+00     0.76953769E-02     0.20000000E+02    -0.13403060E+00     0.35170159E+00     0.33234620E+00     0.38870398E-02     112     0.13751644E-03
-0.70000046E+00     0.36509129E+00     0.77022784E-02     0.20000000E+02    -0.13448219E+00     0.35127908E+00     0.33279604E+00     0.38919316E-02     112     0.13751644E-03
-0.60000139E+00     0.37882656E+00     0.77101756E-02     0.20000000E+02    -0.13492805E+00     0.35082245E+00     0.33323115E+00     0.38973144E-02     113     0.34877725E-03
-0.50000060E+00     0.39254445E+00     0.77190557E-02     0.20000000E+02    -0.13536796E+00     0.35037577E+00     0.33366415E+00     0.39035445E-02     113     0.34877725E-03
-0.40000150E+00     0.40624246E+00     0.77286027E-02     0.20000000E+02    -0.13580318E+00     0.34993470E+00     0.33405438E+00     0.39102877E-02     113     0.34877725E-03
-0.30000070E+00     0.41991615E+00     0.77390326E-02     0.20000000E+02    -0.13623098E+00     0.34945732E+00     0.33439317E+00     0.39175223E-02     113     0.34877725E-03
-0.20000160E+00     0.43360198E+00     0.77493312E-02     0.20000000E+02    -0.13666083E+00     0.34895751E+00     0.33482170E+00     0.39241584E-02     114     0.65841351E-03
-0.10000080E+00     0.44744080E+00     0.77541345E-02     0.20000000E+02    -0.13713150E+00     0.34847125E+00     0.33597332E+00     0.39296802E-02     114     0.65841351E-03
 0.00000000E+00     0.46118572E+00     0.77624666E-02     0.20000000E+02    -0.13757582E+00     0.34797329E+00     0.33653820E+00     0.39370125E-02     114     0.65841351E-03
 0.99999093E-01     0.47489133E+00     0.77732271E-02     0.20000000E+02    -0.13801385E+00     0.34697327E+00     0.33710086E+00     0.39447979E-02     114     0.65841351E-03
 0.19999990E+00     0.48863962E+00     0.77818693E-02     0.20000000E+02    -0.13845831E+00     0.34645408E+00     0.33763966E+00     0.39531356E-02     114     0.65841351E-03
 0.29999900E+00     0.50238985E+00     0.77900761E-02     0.20000000E+02    -0.13890250E+00     0.34594262E+00     0.33815473E+00     0.39610718E-02     115     0.10680658E-02
 0.39999980E+00     0.51616001E+00     0.77971956E-02     0.20000000E+02    -0.13934857E+00     0.34553966E+00     0.33865651E+00     0.39708344E-02     115     0.10680658E-02
 0.49999887E+00     0.52994525E+00     0.78029181E-02     0.20000000E+02    -0.13979548E+00     0.34529200E+00     0.33913964E+00     0.39785574E-02     115     0.10680658E-02
 0.59999967E+00     0.54371130E+00     0.78097372E-02     0.20000000E+02    -0.14023750E+00     0.34499705E+00     0.33962718E+00     0.39868597E-02     115     0.10680658E-02
 0.69999880E+00     0.55744600E+00     0.78182435E-02     0.20000000E+02    -0.14067224E+00     0.34467825E+00     0.34011135E+00     0.39962446E-02     115     0.10680658E-02
 0.79999959E+00     0.57115209E+00     0.78279665E-02     0.20000000E+02    -0.14109965E+00     0.34431088E+00     0.34056008E+00     0.40062517E-02     116     0.15789367E-02
 0.89999866E+00     0.58477473E+00     0.78425845E-02     0.20000000E+02    -0.14151342E+00     0.34325626E+00     0.34105167E+00     0.40177535E-02     116     0.15789367E-02
 0.99999946E+00     0.59837621E+00     0.78598037E-02     0.20000000E+02    -0.14192723E+00     0.34210265E+00     0.34193775E+00     0.40311427E-02     116     0.15789367E-02
 0.10999986E+01     0.61198300E+00     0.78743622E-02     0.20000000E+02    -0.14233181E+00     0.34166774E+00     0.34236994E+00     0.40438771E-02     116     0.15789367E-02
 0.11999993E+01     0.62528878E+00     0.79075694E-02     0.20000000E+02    -0.14268887E+00     0.33959693E+00     0.34274453E+00     0.40632105E-02     116     0.15789367E-02
 0.12999984E+01     0.63884193E+00     0.79238396E-02     0.20000000E+02    -0.14307964E+00     0.33911583E+00     0.34310240E+00     0.40768469E-02     117     0.21921741E-02
 0.13999993E+01     0.65221006E+00     0.79533784E-02     0.20000000E+02    -0.14344536E+00     0.33667359E+00     0.34359190E+00     0.40945569E-02     117     0.21921741E-02
 0.14999983E+01     0.66583890E+00     0.79674460E-02     0.20000000E+02    -0.14385377E+00     0.33615336E+00     0.34416932E+00     0.41081361E-02     117     0.21921741E-02
 0.15999992E+01     0.67949313E+00     0.79796379E-02     0.20000000E+02    -0.14426494E+00     0.33575878E+00     0.34476557E+00     0.41220970E-02     117     0.21921741E-02
 0.16999999E+01     0.69314790E+00     0.79917880E-02     0.20000000E+02    -0.14467496E+00     0.33540320E+00     0.34531161E+00     0.41354452E-02     118     0.29090899E-02
 0.17999990E+01     0.70679420E+00     0.80047464E-02     0.20000000E+02    -0.14508434E+00     0.33500162E+00     0.34590012E+00     0.41494006E-02     118     0.29090899E-02
 0.18999999E+01     0.72027403E+00     0.80280704E-02     0.20000000E+02    -0.14546837E+00     0.33327800E+00     0.34644258E+00     0.41674739E-02     118     0.29090899E-02
 0.19999989E+01     0.73388052E+00     0.80438713E-02     0.20000000E+02    -0.14587052E+00     0.33281103E+00     0.34698847E+00     0.41835485E-02     118     0.29090899E-02
 0.20999997E+01     0.74729919E+00     0.80708191E-02     0.20000000E+02    -0.14624335E+00     0.33140975E+00     0.34748223E+00     0.42041033E-02     118     0.29090899E-02
 0.21999989E+01     0.76085031E+00     0.80894288E-02     0.20000000E+02    -0.14663488E+00     0.33090672E+00     0.34800264E+00     0.42218547E-02     119     0.37310193E-02
 0.22999997E+01     0.77445620E+00     0.81070978E-02     0.20000000E+02    -0.14704131E+00     0.33035883E+00     0.34896535E+00     0.42399969E-02     119     0.37310193E-02
 0.23999987E+01     0.78795052E+00     0.81278039E-02     0.20000000E+02    -0.14741811E+00     0.32979545E+00     0.34942818E+00     0.42588073E-02     119     0.37310193E-02
 0.24999995E+01     0.80129540E+00     0.81573874E-02     0.20000000E+02    -0.14777030E+00     0.32819355E+00     0.34991220E+00     0.42812983E-02     119     0.37310193E-02
 0.25999987E+01     0.81478244E+00     0.81776707E-02     0.20000000E+02    -0.14814180E+00     0.32758054E+00     0.35036382E+00     0.43003792E-02     119     0.37310193E-02
 0.26999993E+01     0.82817733E+00     0.82027595E-02     0.20000000E+02    -0.14849804E+00     0.32605556E+00     0.35082373E+00     0.43212925E-02     120     0.46595004E-02
 0.27999985E+01     0.84165990E+00     0.82220919E-02     0.20000000E+02    -0.14886509E+00     0.32555044E+00     0.35123938E+00     0.43401388E-02     120     0.46595004E-02
 0.28999994E+01     0.85511148E+00     0.82427328E-02     0.20000000E+02    -0.14922509E+00     0.32501838E+00     0.35164469E+00     0.43598302E-02     120     0.46595004E-02
 0.29999983E+01     0.86852324E+00     0.82648667E-02     0.20000000E+02    -0.14957547E+00     0.32447213E+00     0.35197735E+00     0.43803193E-02     120     0.46595004E-02
 0.30999992E+01     0.88180542E+00     0.82968185E-02     0.20000000E+02    -0.14991258E+00     0.32288140E+00     0.35256115E+00     0.44048680E-02     120     0.46595004E-02
 0.31999984E+01     0.89522099E+00     0.83210720E-02     0.20000000E+02    -0.15026958E+00     0.32228127E+00     0.35316873E+00     0.44277478E-02     121     0.56962054E-02
 0.32999990E+01     0.90861446E+00     0.83464673E-02     0.20000000E+02    -0.15062173E+00     0.32166243E+00     0.35375783E+00     0.44512772E-02     121     0.56962054E-02
 0.33999999E+01     0.92198533E+00     0.83731171E-02     0.20000000E+02    -0.15097034E+00     0.32099417E+00     0.35433966E+00     0.44757267E-02     121     0.56962054E-02
 0.34999990E+01     0.93511999E+00     0.84171984E-02     0.20000000E+02    -0.15129213E+00     0.31835029E+00     0.35546353E+00     0.45097228E-02     121     0.56962054E-02
 0.35999999E+01     0.94853020E+00     0.84417583E-02     0.20000000E+02    -0.15164588E+00     0.31758407E+00     0.35598823E+00     0.45340578E-02     121     0.56962054E-02
 0.36999989E+01     0.96196282E+00     0.84641604E-02     0.20000000E+02    -0.15200251E+00     0.31693044E+00     0.35649166E+00     0.45562950E-02     122     0.68430351E-02
 0.37999997E+01     0.97537392E+00     0.84881447E-02     0.20000000E+02    -0.15235424E+00     0.31626257E+00     0.35700861E+00     0.45806156E-02     122     0.68430351E-02
 0.38999987E+01     0.98854208E+00     0.85253548E-02     0.20000000E+02    -0.15266696E+00     0.31432718E+00     0.35750112E+00     0.46113352E-02     122     0.68430351E-02
 0.39999995E+01     0.10018427E+01     0.85545368E-02     0.20000000E+02    -0.15299816E+00     0.31355754E+00     0.35800105E+00     0.46387501E-02     122     0.68430351E-02
 0.40999985E+01     0.10150968E+01     0.85857818E-02     0.20000000E+02    -0.15331972E+00     0.31277412E+00     0.35848954E+00     0.46673189E-02     122     0.68430351E-02
 0.41999993E+01     0.10283047E+01     0.86190971E-02     0.20000000E+02    -0.15363275E+00     0.31194168E+00     0.35898185E+00     0.46971426E-02     123     0.81021339E-02
 0.42999988E+01     0.10412060E+01     0.86695766E-02     0.20000000E+02    -0.15389653E+00     0.30965415E+00     0.35942689E+00     0.47357501E-02     123     0.81021339E-02
 0.43999991E+01     0.10544280E+01     0.87011503E-02     0.20000000E+02    -0.15420759E+00     0.30866340E+00     0.35989875E+00     0.47650794E-02     123     0.81021339E-02
 0.44999986E+01     0.10676601E+01     0.87311435E-02     0.20000000E+02    -0.15451860E+00     0.30775619E+00     0.36032730E+00     0.47914092E-02     123     0.81021339E-02
 0.45999994E+01     0.10808411E+01     0.87632965E-02     0.20000000E+02    -0.15481940E+00     0.30677378E+00     0.36071825E+00     0.48209112E-02     123     0.81021339E-02
 0.47000003E+01     0.10940467E+01     0.87959478E-02     0.20000000E+02    -0.15512909E+00     0.30581316E+00     0.36169109E+00     0.48514185E-02     124     0.94758309E-02
 0.47999973E+01     0.11067555E+01     0.88566504E-02     0.20000000E+02    -0.15536088E+00     0.30313301E+00     0.36230898E+00     0.48984000E-02     124     0.94758309E-02
 0.48999982E+01     0.11195110E+01     0.89144520E-02     0.20000000E+02    -0.15559822E+00     0.30070743E+00     0.36290956E+00     0.49441368E-02     124     0.94758309E-02
 0.49999990E+01     0.11326288E+01     0.89512728E-02     0.20000000E+02    -0.15589106E+00     0.29941353E+00     0.36353177E+00     0.49756495E-02     124     0.94758309E-02
 0.50999999E+01     0.11457305E+01     0.89890761E-02     0.20000000E+02    -0.15618093E+00     0.29807228E+00     0.36412418E+00     0.50108954E-02     124     0.94758309E-02
 0.52000008E+01     0.11587814E+01     0.90293707E-02     0.20000000E+02    -0.15646227E+00     0.29671678E+00     0.36467966E+00     0.50482345E-02     125     0.10966896E-01
 0.52999978E+01     0.11711302E+01     0.91095390E-02     0.20000000E+02    -0.15663570E+00     0.29323319E+00     0.36521766E+00     0.51099220E-02     125     0.10966896E-01
 0.53999987E+01     0.11840160E+01     0.91585526E-02     0.20000000E+02    -0.15688956E+00     0.29149634E+00     0.36574623E+00     0.51531750E-02     125     0.10966896E-01
 0.54999995E+01     0.11969401E+01     0.92045916E-02     0.20000000E+02    -0.15714769E+00     0.28965282E+00     0.36625373E+00     0.51906146E-02     125     0.10966896E-01
 0.56000004E+01     0.12097883E+01     0.92545403E-02     0.20000000E+02    -0.15739250E+00     0.28781775E+00     0.36677614E+00     0.52350857E-02     125     0.10966896E-01
 0.56999979E+01     0.12224351E+01     0.93147848E-02     0.20000000E+02    -0.15760534E+00     0.28582275E+00     0.36729214E+00     0.52865818E-02     126     0.12578236E-01
 0.57999988E+01     0.12342470E+01     0.94214473E-02     0.20000000E+02    -0.15768583E+00     0.28022191E+00     0.36776945E+00     0.53620636E-02     126     0.12578236E-01
 0.58999996E+01     0.12456740E+01     0.95491894E-02     0.20000000E+02    -0.15770575E+00     0.27416551E+00     0.36825612E+00     0.54587470E-02     126     0.12578236E-01
 0.60000000E+01     0.12569541E+01     0.96845068E-02     0.20000000E+02    -0.15770099E+00     0.26748788E+00     0.36872211E+00     0.55562961E-02     126     0.12578236E-01
 0.60999975E+01     0.12689919E+01     0.97761899E-02     0.20000000E+02    -0.15781389E+00     0.26323909E+00     0.36959565E+00     0.56247320E-02     126     0.12578236E-01
 0.61999984E+01     0.12805108E+01     0.98951655E-02     0.20000000E+02    -0.15784077E+00     0.25859296E+00     0.36995873E+00     0.57197828E-02     127     0.14313264E-01
 0.62999992E+01     0.12920157E+01     0.10014489E-01     0.20000000E+02    -0.15786551E+00     0.25298387E+00     0.37040520E+00     0.58074938E-02     127     0.14313264E-01
 0.64000001E+01     0.13030940E+01     0.10158669E-01     0.20000000E+02    -0.15782633E+00     0.24673946E+00     0.37105605E+00     0.59151719E-02     127     0.14313264E-01
 0.65000010E+01     0.13136909E+01     0.10328777E-01     0.20000000E+02    -0.15771033E+00     0.23940788E+00     0.37164590E+00     0.60430882E-02     127     0.14313264E-01
 0.65999980E+01     0.13210046E+01     0.10682198E-01     0.20000000E+02    -0.15708274E+00     0.22229014E+00     0.37220797E+00     0.63001355E-02     127     0.14313264E-01
 0.69000006E+01     0.13353196E+01     0.12124920E-01     0.20000000E+02    -0.15399849E+00     0.15751566E+00     0.37369806E+00     0.73877252E-02     128     0.16175576E-01
 0.69999981E+01     0.13450890E+01     0.12319164E-01     0.20000000E+02    -0.15374629E+00     0.15064797E+00     0.37423307E+00     0.75453389E-02     128     0.16175576E-01
 0.70999990E+01     0.13521209E+01     0.12652030E-01     0.20000000E+02    -0.15306488E+00     0.13879809E+00     0.37472382E+00     0.78143608E-02     128     0.16175576E-01
 0.71999998E+01     0.13625509E+01     0.12803253E-01     0.20000000E+02    -0.15291300E+00     0.13422175E+00     0.37524977E+00     0.79409312E-02     128     0.16175576E-01
 0.73000002E+01     0.13725414E+01     0.12974398E-01     0.20000000E+02    -0.15269025E+00     0.13050279E+00     0.37576208E+00     0.80924854E-02     128     0.16175576E-01
 0.73999977E+01     0.13829238E+01     0.13122630E-01     0.20000000E+02    -0.15252653E+00     0.12661624E+00     0.37627286E+00     0.82193203E-02     129     0.18169271E-01
 0.74999986E+01     0.13933958E+01     0.13264132E-01     0.20000000E+02    -0.15237907E+00     0.12391824E+00     0.37725490E+00     0.83492678E-02     129     0.18169271E-01
 0.75999994E+01     0.14032260E+01     0.13431038E-01     0.20000000E+02    -0.15212163E+00     0.12104364E+00     0.37772709E+00     0.84993010E-02     129     0.18169271E-01
 0.77000003E+01     0.14135953E+01     0.13568347E-01     0.20000000E+02    -0.15194714E+00     0.11812444E+00     0.37819332E+00     0.86202342E-02     129     0.18169271E-01
 0.77999973E+01     0.14239590E+01     0.13703017E-01     0.20000000E+02    -0.15176974E+00     0.11615749E+00     0.37864897E+00     0.87451711E-02     129     0.18169271E-01
 0.78999982E+01     0.14337996E+01     0.13856727E-01     0.20000000E+02    -0.15150467E+00     0.11418299E+00     0.37907389E+00     0.88870227E-02     129     0.18169271E-01
 0.79999990E+01     0.14433651E+01     0.14017359E-01     0.20000000E+02    -0.15119043E+00     0.11217660E+00     0.37941587E+00     0.90353098E-02     130     0.20298893E-01
 0.81000004E+01     0.14533271E+01     0.14159006E-01     0.20000000E+02    -0.15094022E+00     0.11002945E+00     0.37993869E+00     0.91688167E-02     130     0.20298893E-01
 0.82000008E+01     0.14633284E+01     0.14297639E-01     0.20000000E+02    -0.15069801E+00     0.10844941E+00     0.38055503E+00     0.92963474E-02     130     0.20298893E-01
 0.82999983E+01     0.14730215E+01     0.14448951E-01     0.20000000E+02    -0.15040588E+00     0.10700034E+00     0.38116914E+00     0.94407089E-02     130     0.20298893E-01
 0.83999987E+01     0.14823821E+01     0.14612920E-01     0.20000000E+02    -0.15005966E+00     0.10562564E+00     0.38178805E+00     0.95969252E-02     130     0.20298893E-01
 0.85000000E+01     0.14904033E+01     0.14831911E-01     0.20000000E+02    -0.14949872E+00     0.10250103E+00     0.38237461E+00     0.98008839E-02     130     0.20298893E-01
 0.86000004E+01     0.14999919E+01     0.14982682E-01     0.20000000E+02    -0.14918746E+00     0.10105740E+00     0.38293988E+00     0.99445134E-02     131     0.22569172E-01
 0.86999979E+01     0.15092461E+01     0.15143649E-01     0.20000000E+02    -0.14882025E+00     0.99979468E-01     0.38352582E+00     0.10102008E-01     131     0.22569172E-01
 0.87999983E+01     0.15182587E+01     0.15312103E-01     0.20000000E+02    -0.14841114E+00     0.99058643E-01     0.38407734E+00     0.10267576E-01     131     0.22569172E-01
 0.88999996E+01     0.15267562E+01     0.15501898E-01     0.20000000E+02    -0.14792356E+00     0.98003954E-01     0.38509098E+00     0.10454621E-01     131     0.22569172E-01
 0.90000000E+01     0.15349555E+01     0.15701544E-01     0.20000000E+02    -0.14738305E+00     0.97028047E-01     0.38562936E+00     0.10649664E-01     131     0.22569172E-01
 0.90999975E+01     0.15429231E+01     0.15910691E-01     0.20000000E+02    -0.14680620E+00     0.95874012E-01     0.38613266E+00     0.10853997E-01     131     0.22569172E-01
 0.91999989E+01     0.15457888E+01     0.16222170E-01     0.20000000E+02    -0.14527051E+00     0.95021263E-01     0.38648671E+00     0.11168078E-01     131     0.22569172E-01
 0.92999992E+01     0.15474589E+01     0.16573103E-01     0.20000000E+02    -0.14352353E+00     0.94241984E-01     0.38695017E+00     0.11524469E-01     132     0.24985466E-01
 0.94000006E+01     0.15539927E+01     0.16832557E-01     0.20000000E+02    -0.14269876E+00     0.93254603E-01     0.38740256E+00     0.11781157E-01     132     0.24985466E-01
 0.94999971E+01     0.15607333E+01     0.17094895E-01     0.20000000E+02    -0.14192921E+00     0.92582010E-01     0.38785747E+00     0.12043707E-01     132     0.24985466E-01
 0.95999985E+01     0.15677353E+01     0.17361857E-01     0.20000000E+02    -0.14122124E+00     0.91839693E-01     0.38829190E+00     0.12309855E-01     132     0.24985466E-01
 0.96999989E+01     0.15743465E+01     0.17654497E-01     0.20000000E+02    -0.14046359E+00     0.91168709E-01     0.38869727E+00     0.12602036E-01     132     0.24985466E-01
 0.98000002E+01     0.15805701E+01     0.17972939E-01     0.20000000E+02    -0.13965939E+00     0.90464525E-01     0.38904360E+00     0.12919346E-01     132     0.24985466E-01
 0.99000006E+01     0.15867705E+01     0.18308882E-01     0.20000000E+02    -0.13887231E+00     0.89744598E-01     0.38949522E+00     0.13253370E-01     132     0.24985466E-01
 0.99999981E+01     0.15924528E+01     0.18680632E-01     0.20000000E+02    -0.13802268E+00     0.89005694E-01     0.39014539E+00     0.13625847E-01     133     0.27553435E-01
 0.10099998E+02     0.15987831E+01     0.19033337E-01     0.20000000E+02    -0.13728964E+00     0.88253297E-01     0.39072818E+00     0.13979316E-01     133     0.27553435E-01
 0.10200000E+02     0.16046365E+01     0.19430565E-01     0.20000000E+02    -0.13649890E+00     0.87549850E-01     0.39125472E+00     0.14379307E-01     133     0.27553435E-01
 0.10300000E+02     0.16097264E+01     0.19874046E-01     0.20000000E+02    -0.13562405E+00     0.85935965E-01     0.39189494E+00     0.14821825E-01     133     0.27553435E-01
 0.10399998E+02     0.16169281E+01     0.20217683E-01     0.20000000E+02    -0.13505915E+00     0.86084709E-01     0.39247718E+00     0.15172398E-01     133     0.27553435E-01
 0.10499999E+02     0.16209637E+01     0.20755256E-01     0.20000000E+02    -0.13408338E+00     0.84923066E-01     0.39296404E+00     0.15712295E-01     133     0.27553435E-01
 0.10599999E+02     0.16265466E+01     0.21231275E-01     0.20000000E+02    -0.13334911E+00     0.84393114E-01     0.39411017E+00     0.16195163E-01     133     0.27553435E-01
 0.10700000E+02     0.16308993E+01     0.21795211E-01     0.20000000E+02    -0.13247028E+00     0.83965212E-01     0.39459136E+00     0.16765937E-01     133     0.27553435E-01
 0.10799997E+02     0.16355306E+01     0.22346199E-01     0.20000000E+02    -0.13165785E+00     0.83392225E-01     0.39504346E+00     0.17321521E-01     134     0.30279335E-01
 0.10899999E+02     0.16387095E+01     0.23033507E-01     0.20000000E+02    -0.13069922E+00     0.82965799E-01     0.39549175E+00     0.18016849E-01     134     0.30279335E-01
 0.10999999E+02     0.16426331E+01     0.23682995E-01     0.20000000E+02    -0.12986855E+00     0.82438625E-01     0.39600843E+00     0.18672224E-01     134     0.30279335E-01
 0.11100000E+02     0.16447952E+01     0.24481764E-01     0.20000000E+02    -0.12887976E+00     0.81962533E-01     0.39638016E+00     0.19480342E-01     134     0.30279335E-01
 0.11200001E+02     0.16476893E+01     0.25240790E-01     0.20000000E+02    -0.12801620E+00     0.81350707E-01     0.39680889E+00     0.20247560E-01     134     0.30279335E-01
 0.11299998E+02     0.16498456E+01     0.26101353E-01     0.20000000E+02    -0.12712596E+00     0.80939136E-01     0.39728260E+00     0.21120159E-01     134     0.30279335E-01
 0.11399999E+02     0.16517854E+01     0.26978346E-01     0.20000000E+02    -0.12626572E+00     0.80526419E-01     0.39766470E+00     0.22009635E-01     134     0.30279335E-01
 0.11500000E+02     0.16537235E+01     0.27845290E-01     0.20000000E+02    -0.12545729E+00     0.79887114E-01     0.39808962E+00     0.22888739E-01     134     0.30279335E-01
 0.11600000E+02     0.16534107E+01     0.28969256E-01     0.20000000E+02    -0.12451990E+00     0.79488263E-01     0.39845827E+00     0.24030410E-01     134     0.30279335E-01
 0.11699998E+02     0.16545626E+01     0.29918237E-01     0.20000000E+02    -0.12376253E+00     0.79103887E-01     0.39875412E+00     0.24992721E-01     135     0.33169542E-01
 0.11799999E+02     0.16535186E+01     0.31040141E-01     0.20000000E+02    -0.12291232E+00     0.78788228E-01     0.39904851E+00     0.26132701E-01     135     0.33169542E-01
 0.11900000E+02     0.16501743E+01     0.32405443E-01     0.20000000E+02    -0.12200919E+00     0.78527592E-01     0.39941451E+00     0.27522802E-01     135     0.33169542E-01
 0.12000000E+02     0.16458862E+01     0.33767637E-01     0.20000000E+02    -0.12117285E+00     0.78318208E-01     0.39988923E+00     0.28912924E-01     135     0.33169542E-01
 0.12099998E+02     0.16393330E+01     0.35285410E-01     0.20000000E+02    -0.12034610E+00     0.78060731E-01     0.40027842E+00     0.30462839E-01     135     0.33169542E-01
 0.12199999E+02     0.16309378E+01     0.36880817E-01     0.20000000E+02    -0.11960074E+00     0.77877894E-01     0.40059775E+00     0.32095272E-01     135     0.33169542E-01
 0.12299999E+02     0.16132011E+01     0.39146397E-01     0.20000000E+02    -0.11881826E+00     0.77793896E-01     0.40083402E+00     0.34420148E-01     135     0.33169542E-01
 0.12400001E+02     0.15953919E+01     0.41271999E-01     0.20000000E+02    -0.11829903E+00     0.77661395E-01     0.40101379E+00     0.36604781E-01     135     0.33169542E-01
 0.12499997E+02     0.15307897E+01     0.46639193E-01     0.20000000E+02    -0.11801276E+00     0.78317799E-01     0.40027079E+00     0.42142857E-01     134     0.30279335E-01
 0.12699999E+02     0.12433296E+01     0.66082507E-01     0.20000000E+02    -0.11735821E+00     0.82418427E-01     0.39677933E+00     0.62179342E-01     132     0.24985466E-01
 0.12800000E+02     0.12205244E+01     0.69620252E-01     0.20000000E+02    -0.11800306E+00     0.83227500E-01     0.39679903E+00     0.65783374E-01     132     0.24985466E-01
 0.12900001E+02     0.12120460E+01     0.71460389E-01     0.20000000E+02    -0.11822589E+00     0.82022175E-01     0.39697960E+00     0.67636415E-01     132     0.24985466E-01
 0.12999998E+02     0.11911241E+01     0.75003415E-01     0.20000000E+02    -0.11910407E+00     0.81932031E-01     0.39621133E+00     0.71230739E-01     132     0.24985466E-01
