  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.63000011E+01    -0.39302364E+00     0.68565020E-02     0.90000000E+01    -0.11545748E+00     0.39895955E+00     0.32863864E+00     0.27060509E-02     105     0.52645961E-02
-0.62000003E+01    -0.38003063E+00     0.68609091E-02     0.90000000E+01    -0.11582500E+00     0.39807075E+00     0.32902715E+00     0.27010636E-02     105     0.52645961E-02
-0.61000009E+01    -0.36700672E+00     0.68599600E-02     0.90000000E+01    -0.11620652E+00     0.39716417E+00     0.32925192E+00     0.26874393E-02     105     0.52645961E-02
-0.60000000E+01    -0.35393640E+00     0.68473844E-02     0.90000000E+01    -0.11662006E+00     0.39543730E+00     0.32982212E+00     0.26652762E-02     105     0.52645961E-02
-0.59000010E+01    -0.34082317E+00     0.68321559E-02     0.90000000E+01    -0.11703677E+00     0.39434519E+00     0.33034375E+00     0.26441868E-02     106     0.42122267E-02
-0.58000002E+01    -0.32770243E+00     0.68165115E-02     0.90000000E+01    -0.11745323E+00     0.39327219E+00     0.33085951E+00     0.26236712E-02     106     0.42122267E-02
-0.57000012E+01    -0.31455901E+00     0.68000797E-02     0.90000000E+01    -0.11786905E+00     0.39252338E+00     0.33133605E+00     0.26057586E-02     106     0.42122267E-02
-0.56000004E+01    -0.30140975E+00     0.67833355E-02     0.90000000E+01    -0.11828407E+00     0.39183784E+00     0.33180952E+00     0.25869217E-02     106     0.42122267E-02
-0.55000014E+01    -0.28828198E+00     0.67692613E-02     0.90000000E+01    -0.11869221E+00     0.39110246E+00     0.33220556E+00     0.25696661E-02     107     0.32861971E-02
-0.54000006E+01    -0.27515867E+00     0.67559779E-02     0.90000000E+01    -0.11909776E+00     0.39035434E+00     0.33260646E+00     0.25531515E-02     107     0.32861971E-02
-0.53000016E+01    -0.26205009E+00     0.67443550E-02     0.90000000E+01    -0.11949847E+00     0.38956723E+00     0.33300918E+00     0.25377371E-02     107     0.32861971E-02
-0.52000008E+01    -0.24895333E+00     0.67343856E-02     0.90000000E+01    -0.11989446E+00     0.38878825E+00     0.33338177E+00     0.25233906E-02     107     0.32861971E-02
-0.51000013E+01    -0.23586926E+00     0.67258715E-02     0.90000000E+01    -0.12028582E+00     0.38798705E+00     0.33376351E+00     0.25099181E-02     107     0.32861971E-02
-0.50000010E+01    -0.22280008E+00     0.67192777E-02     0.90000000E+01    -0.12067175E+00     0.38719618E+00     0.33412328E+00     0.24975170E-02     108     0.24803814E-02
-0.49000015E+01    -0.20974654E+00     0.67142937E-02     0.90000000E+01    -0.12105364E+00     0.38637877E+00     0.33449078E+00     0.24862438E-02     108     0.24803814E-02
-0.48000007E+01    -0.19668765E+00     0.67083072E-02     0.90000000E+01    -0.12143623E+00     0.38557032E+00     0.33510685E+00     0.24749837E-02     108     0.24803814E-02
-0.47000003E+01    -0.18370104E+00     0.67102136E-02     0.90000000E+01    -0.12180079E+00     0.38395920E+00     0.33546928E+00     0.24663815E-02     108     0.24803814E-02
-0.46000009E+01    -0.17066363E+00     0.67082709E-02     0.90000000E+01    -0.12217133E+00     0.38296044E+00     0.33580193E+00     0.24574660E-02     109     0.17901587E-02
-0.45000000E+01    -0.15763530E+00     0.67075486E-02     0.90000000E+01    -0.12253840E+00     0.38196811E+00     0.33615464E+00     0.24499833E-02     109     0.17901587E-02
-0.44000010E+01    -0.14456739E+00     0.67039607E-02     0.90000000E+01    -0.12290876E+00     0.38125789E+00     0.33647880E+00     0.24433755E-02     109     0.17901587E-02
-0.43000002E+01    -0.13149810E+00     0.67007849E-02     0.90000000E+01    -0.12327696E+00     0.38066348E+00     0.33677319E+00     0.24361620E-02     109     0.17901587E-02
-0.42000012E+01    -0.11844791E+00     0.66993828E-02     0.90000000E+01    -0.12363999E+00     0.38001767E+00     0.33705816E+00     0.24298951E-02     110     0.12126006E-02
-0.41000004E+01    -0.10541546E+00     0.67003411E-02     0.90000000E+01    -0.12399612E+00     0.37930623E+00     0.33731523E+00     0.24253819E-02     110     0.12126006E-02
-0.40000014E+01    -0.92402846E-01     0.67033446E-02     0.90000000E+01    -0.12434593E+00     0.37859219E+00     0.33753204E+00     0.24222028E-02     110     0.12126006E-02
-0.39000006E+01    -0.79355277E-01     0.67008468E-02     0.90000000E+01    -0.12471011E+00     0.37790206E+00     0.33788866E+00     0.24119327E-02     110     0.12126006E-02
-0.38000014E+01    -0.66261888E-01     0.66906381E-02     0.90000000E+01    -0.12509397E+00     0.37715349E+00     0.33844852E+00     0.23985505E-02     111     0.74606086E-03
-0.37000005E+01    -0.53185057E-01     0.66828947E-02     0.90000000E+01    -0.12547071E+00     0.37645364E+00     0.33896613E+00     0.23873365E-02     111     0.74606086E-03
-0.36000016E+01    -0.40124755E-01     0.66763810E-02     0.90000000E+01    -0.12584342E+00     0.37568924E+00     0.33949974E+00     0.23769429E-02     111     0.74606086E-03
-0.35000007E+01    -0.27077971E-01     0.66715945E-02     0.90000000E+01    -0.12621085E+00     0.37495938E+00     0.33995599E+00     0.23678336E-02     111     0.74606086E-03
-0.34000015E+01    -0.14039024E-01     0.66674822E-02     0.90000000E+01    -0.12657610E+00     0.37418273E+00     0.34040520E+00     0.23592184E-02     112     0.38927357E-03
-0.33000009E+01    -0.10066659E-02     0.66643278E-02     0.90000000E+01    -0.12693717E+00     0.37334415E+00     0.34081578E+00     0.23514768E-02     112     0.38927357E-03
-0.32000017E+01     0.12022274E-01     0.66614924E-02     0.90000000E+01    -0.12729624E+00     0.37245882E+00     0.34124345E+00     0.23444123E-02     112     0.38927357E-03
-0.31000009E+01     0.25016308E-01     0.66602500E-02     0.90000000E+01    -0.12765239E+00     0.37083024E+00     0.34190941E+00     0.23374422E-02     112     0.38927357E-03
-0.30000000E+01     0.38089197E-01     0.66542746E-02     0.90000000E+01    -0.12801500E+00     0.37023890E+00     0.34229746E+00     0.23317612E-02     112     0.38927357E-03
-0.29000010E+01     0.51161353E-01     0.66488562E-02     0.90000000E+01    -0.12837422E+00     0.36965340E+00     0.34267873E+00     0.23250473E-02     113     0.14580940E-03
-0.28000002E+01     0.64214066E-01     0.66454094E-02     0.90000000E+01    -0.12872794E+00     0.36910576E+00     0.34303600E+00     0.23195492E-02     113     0.14580940E-03
-0.27000012E+01     0.77248976E-01     0.66431984E-02     0.90000000E+01    -0.12907825E+00     0.36846623E+00     0.34342220E+00     0.23148120E-02     113     0.14580940E-03
-0.26000004E+01     0.90276688E-01     0.66421758E-02     0.90000000E+01    -0.12942368E+00     0.36783114E+00     0.34379724E+00     0.23107482E-02     113     0.14580940E-03
-0.25000012E+01     0.10328677E+00     0.66427058E-02     0.90000000E+01    -0.12976474E+00     0.36716682E+00     0.34414580E+00     0.23076274E-02     114     0.22011809E-04
-0.24000003E+01     0.11628117E+00     0.66445218E-02     0.90000000E+01    -0.13010168E+00     0.36649728E+00     0.34453052E+00     0.23054066E-02     114     0.22011809E-04
-0.23000014E+01     0.12925896E+00     0.66479067E-02     0.90000000E+01    -0.13043323E+00     0.36584324E+00     0.34487799E+00     0.23040795E-02     114     0.22011809E-04
-0.22000005E+01     0.14221886E+00     0.66532991E-02     0.90000000E+01    -0.13075876E+00     0.36517361E+00     0.34519514E+00     0.23040152E-02     114     0.22011809E-04
-0.21000013E+01     0.15515915E+00     0.66603730E-02     0.90000000E+01    -0.13107887E+00     0.36447150E+00     0.34549385E+00     0.23049554E-02     115     0.52234973E-05
-0.20000007E+01     0.16808908E+00     0.66683581E-02     0.90000000E+01    -0.13139559E+00     0.36378226E+00     0.34576154E+00     0.23065349E-02     115     0.52234973E-05
-0.19000015E+01     0.18100354E+00     0.66782646E-02     0.90000000E+01    -0.13170537E+00     0.36304197E+00     0.34601626E+00     0.23095789E-02     115     0.52234973E-05
-0.18000008E+01     0.19390981E+00     0.66887909E-02     0.90000000E+01    -0.13201299E+00     0.36228162E+00     0.34622496E+00     0.23106802E-02     115     0.52234973E-05
-0.17000016E+01     0.20689948E+00     0.66875173E-02     0.90000000E+01    -0.13235104E+00     0.36143461E+00     0.34682271E+00     0.23062807E-02     116     0.82350911E-04
-0.16000009E+01     0.21988508E+00     0.66867047E-02     0.90000000E+01    -0.13268642E+00     0.36056915E+00     0.34735781E+00     0.23023807E-02     116     0.82350911E-04
-0.15000000E+01     0.23287527E+00     0.66856747E-02     0.90000000E+01    -0.13302007E+00     0.35945821E+00     0.34789801E+00     0.23008510E-02     116     0.82350911E-04
-0.14000009E+01     0.24594487E+00     0.66764727E-02     0.90000000E+01    -0.13337192E+00     0.35894489E+00     0.34874341E+00     0.22947020E-02     116     0.82350911E-04
-0.13000002E+01     0.25896320E+00     0.66736005E-02     0.90000000E+01    -0.13370650E+00     0.35839212E+00     0.34919864E+00     0.22918866E-02     116     0.82350911E-04
-0.12000011E+01     0.27196172E+00     0.66717276E-02     0.90000000E+01    -0.13403761E+00     0.35781002E+00     0.34962896E+00     0.22897050E-02     117     0.24611084E-03
-0.11000003E+01     0.28495425E+00     0.66711018E-02     0.90000000E+01    -0.13436422E+00     0.35723493E+00     0.35006267E+00     0.22885194E-02     117     0.24611084E-03
-0.10000012E+01     0.29792193E+00     0.66721253E-02     0.90000000E+01    -0.13468558E+00     0.35660651E+00     0.35045540E+00     0.22880654E-02     117     0.24611084E-03
-0.90000039E+00     0.31088179E+00     0.66740401E-02     0.90000000E+01    -0.13500303E+00     0.35602462E+00     0.35086986E+00     0.22884151E-02     117     0.24611084E-03
-0.80000126E+00     0.32381591E+00     0.66778655E-02     0.90000000E+01    -0.13531503E+00     0.35539728E+00     0.35125482E+00     0.22898605E-02     117     0.24611084E-03
-0.70000046E+00     0.33674097E+00     0.66824476E-02     0.90000000E+01    -0.13562362E+00     0.35478956E+00     0.35165432E+00     0.22918074E-02     118     0.50025358E-03
-0.60000139E+00     0.34964010E+00     0.66891662E-02     0.90000000E+01    -0.13592584E+00     0.35413247E+00     0.35204130E+00     0.22948515E-02     118     0.50025358E-03
-0.50000060E+00     0.36253190E+00     0.66965837E-02     0.90000000E+01    -0.13622423E+00     0.35350716E+00     0.35241988E+00     0.22984506E-02     118     0.50025358E-03
-0.40000150E+00     0.37540382E+00     0.67053563E-02     0.90000000E+01    -0.13651872E+00     0.35282150E+00     0.35279703E+00     0.23028213E-02     118     0.50025358E-03
-0.30000070E+00     0.38827169E+00     0.67146434E-02     0.90000000E+01    -0.13680977E+00     0.35211214E+00     0.35319039E+00     0.23078136E-02     118     0.50025358E-03
-0.20000160E+00     0.40113041E+00     0.67244102E-02     0.90000000E+01    -0.13709804E+00     0.35137612E+00     0.35354045E+00     0.23131366E-02     119     0.85647090E-03
-0.10000080E+00     0.41397631E+00     0.67354506E-02     0.90000000E+01    -0.13738149E+00     0.35057008E+00     0.35388446E+00     0.23195064E-02     119     0.85647090E-03
 0.00000000E+00     0.42680848E+00     0.67474432E-02     0.90000000E+01    -0.13766138E+00     0.34977102E+00     0.35421216E+00     0.23267223E-02     119     0.85647090E-03
 0.99999093E-01     0.43967134E+00     0.67572012E-02     0.90000000E+01    -0.13794306E+00     0.34912035E+00     0.35450587E+00     0.23354688E-02     119     0.85647090E-03
 0.19999990E+00     0.45257553E+00     0.67631635E-02     0.90000000E+01    -0.13823149E+00     0.34836331E+00     0.35474637E+00     0.23400448E-02     120     0.13216801E-02
 0.29999900E+00     0.46549696E+00     0.67657763E-02     0.90000000E+01    -0.13852908E+00     0.34785149E+00     0.35547122E+00     0.23407806E-02     120     0.13216801E-02
 0.39999980E+00     0.47842860E+00     0.67661828E-02     0.90000000E+01    -0.13883242E+00     0.34731665E+00     0.35607857E+00     0.23422684E-02     120     0.13216801E-02
 0.49999887E+00     0.49134275E+00     0.67682471E-02     0.90000000E+01    -0.13913016E+00     0.34677544E+00     0.35661441E+00     0.23447443E-02     120     0.13216801E-02
 0.59999967E+00     0.50423604E+00     0.67714588E-02     0.90000000E+01    -0.13942353E+00     0.34619686E+00     0.35716075E+00     0.23482270E-02     120     0.13216801E-02
 0.69999880E+00     0.51711684E+00     0.67758407E-02     0.90000000E+01    -0.13971254E+00     0.34563434E+00     0.35764998E+00     0.23526247E-02     121     0.19007844E-02
 0.79999959E+00     0.52997810E+00     0.67812917E-02     0.90000000E+01    -0.13999748E+00     0.34504217E+00     0.35814911E+00     0.23576901E-02     121     0.19007844E-02
 0.89999866E+00     0.54282004E+00     0.67884256E-02     0.90000000E+01    -0.14027622E+00     0.34449518E+00     0.35855234E+00     0.23636995E-02     121     0.19007844E-02
 0.99999946E+00     0.55564386E+00     0.67964522E-02     0.90000000E+01    -0.14055213E+00     0.34389052E+00     0.35901132E+00     0.23703459E-02     121     0.19007844E-02
 0.10999986E+01     0.56845242E+00     0.68057077E-02     0.90000000E+01    -0.14082265E+00     0.34331360E+00     0.35943893E+00     0.23779012E-02     121     0.19007844E-02
 0.11999993E+01     0.58124316E+00     0.68162135E-02     0.90000000E+01    -0.14108835E+00     0.34270009E+00     0.35984436E+00     0.23862096E-02     122     0.25991555E-02
 0.12999984E+01     0.59401971E+00     0.68277810E-02     0.90000000E+01    -0.14134972E+00     0.34203932E+00     0.36027762E+00     0.23951815E-02     122     0.25991555E-02
 0.13999993E+01     0.60678202E+00     0.68400186E-02     0.90000000E+01    -0.14160810E+00     0.34133020E+00     0.36066926E+00     0.24046227E-02     122     0.25991555E-02
 0.14999983E+01     0.61954284E+00     0.68522329E-02     0.90000000E+01    -0.14186451E+00     0.34066424E+00     0.36107528E+00     0.24143648E-02     122     0.25991555E-02
 0.15999992E+01     0.63228339E+00     0.68659442E-02     0.90000000E+01    -0.14211519E+00     0.33989647E+00     0.36147004E+00     0.24251244E-02     122     0.25991555E-02
 0.16999999E+01     0.64501470E+00     0.68802461E-02     0.90000000E+01    -0.14236253E+00     0.33914253E+00     0.36187699E+00     0.24366188E-02     123     0.34217748E-02
 0.17999990E+01     0.65784788E+00     0.68859151E-02     0.90000000E+01    -0.14262785E+00     0.33841011E+00     0.36225450E+00     0.24454780E-02     123     0.34217748E-02
 0.18999999E+01     0.67065924E+00     0.68936995E-02     0.90000000E+01    -0.14288600E+00     0.33792779E+00     0.36263233E+00     0.24537966E-02     123     0.34217748E-02
 0.19999989E+01     0.68343848E+00     0.69037182E-02     0.90000000E+01    -0.14313710E+00     0.33747581E+00     0.36297363E+00     0.24635680E-02     123     0.34217748E-02
 0.20999997E+01     0.69619548E+00     0.69152624E-02     0.90000000E+01    -0.14338240E+00     0.33697054E+00     0.36328974E+00     0.24742144E-02     123     0.34217748E-02
 0.21999989E+01     0.70890051E+00     0.69310898E-02     0.90000000E+01    -0.14361370E+00     0.33643559E+00     0.36371702E+00     0.24880548E-02     123     0.34217748E-02
 0.22999997E+01     0.72167397E+00     0.69387662E-02     0.90000000E+01    -0.14386800E+00     0.33591855E+00     0.36428854E+00     0.24945270E-02     124     0.43732501E-02
 0.23999987E+01     0.73443657E+00     0.69468101E-02     0.90000000E+01    -0.14412025E+00     0.33538395E+00     0.36490107E+00     0.25035213E-02     124     0.43732501E-02
 0.24999995E+01     0.74717742E+00     0.69561074E-02     0.90000000E+01    -0.14436781E+00     0.33484101E+00     0.36546484E+00     0.25134142E-02     124     0.43732501E-02
 0.25999987E+01     0.75989950E+00     0.69664558E-02     0.90000000E+01    -0.14461055E+00     0.33429867E+00     0.36603719E+00     0.25241734E-02     124     0.43732501E-02
 0.26999993E+01     0.77260041E+00     0.69781588E-02     0.90000000E+01    -0.14484811E+00     0.33375341E+00     0.36656216E+00     0.25358181E-02     124     0.43732501E-02
 0.27999985E+01     0.78527737E+00     0.69912444E-02     0.90000000E+01    -0.14508022E+00     0.33317846E+00     0.36704612E+00     0.25484585E-02     125     0.54580495E-02
 0.28999994E+01     0.79794163E+00     0.70047020E-02     0.90000000E+01    -0.14531024E+00     0.33262742E+00     0.36753875E+00     0.25615785E-02     125     0.54580495E-02
 0.29999983E+01     0.81058186E+00     0.70200013E-02     0.90000000E+01    -0.14553250E+00     0.33200428E+00     0.36796740E+00     0.25757058E-02     125     0.54580495E-02
 0.30999992E+01     0.82322109E+00     0.70348224E-02     0.90000000E+01    -0.14575467E+00     0.33138895E+00     0.36842883E+00     0.25898414E-02     125     0.54580495E-02
 0.31999984E+01     0.83583647E+00     0.70512174E-02     0.90000000E+01    -0.14597039E+00     0.33070296E+00     0.36886090E+00     0.26049041E-02     125     0.54580495E-02
 0.32999990E+01     0.84835654E+00     0.70739510E-02     0.90000000E+01    -0.14616890E+00     0.32948223E+00     0.36929557E+00     0.26231580E-02     126     0.66809705E-02
 0.33999999E+01     0.86097932E+00     0.70891855E-02     0.90000000E+01    -0.14638342E+00     0.32883990E+00     0.36972848E+00     0.26408578E-02     126     0.66809705E-02
 0.34999990E+01     0.87370807E+00     0.70962785E-02     0.90000000E+01    -0.14661516E+00     0.32850301E+00     0.37015951E+00     0.26514637E-02     126     0.66809705E-02
 0.35999999E+01     0.88640374E+00     0.71054362E-02     0.90000000E+01    -0.14683975E+00     0.32809329E+00     0.37057972E+00     0.26633237E-02     126     0.66809705E-02
 0.36999989E+01     0.89906621E+00     0.71167196E-02     0.90000000E+01    -0.14705710E+00     0.32767785E+00     0.37099299E+00     0.26765657E-02     126     0.66809705E-02
 0.37999997E+01     0.91170126E+00     0.71296319E-02     0.90000000E+01    -0.14726831E+00     0.32717952E+00     0.37140936E+00     0.26909187E-02     127     0.80471234E-02
 0.38999987E+01     0.92430127E+00     0.71447939E-02     0.90000000E+01    -0.14747083E+00     0.32670319E+00     0.37204340E+00     0.27070441E-02     127     0.80471234E-02
 0.39999995E+01     0.93687856E+00     0.71612587E-02     0.90000000E+01    -0.14766859E+00     0.32621044E+00     0.37235129E+00     0.27233604E-02     127     0.80471234E-02
 0.40999985E+01     0.94942820E+00     0.71794963E-02     0.90000000E+01    -0.14785847E+00     0.32570860E+00     0.37263787E+00     0.27408004E-02     127     0.80471234E-02
 0.41999993E+01     0.96198046E+00     0.71961349E-02     0.90000000E+01    -0.14805259E+00     0.32520407E+00     0.37306231E+00     0.27554990E-02     127     0.80471234E-02
 0.42999988E+01     0.97410661E+00     0.72396924E-02     0.90000000E+01    -0.14817822E+00     0.32259378E+00     0.37368640E+00     0.27834894E-02     127     0.80471234E-02
 0.43999991E+01     0.98661447E+00     0.72573889E-02     0.90000000E+01    -0.14836726E+00     0.32198337E+00     0.37431782E+00     0.28015664E-02     128     0.95619382E-02
 0.44999986E+01     0.99892622E+00     0.72877971E-02     0.90000000E+01    -0.14852177E+00     0.32044172E+00     0.37493312E+00     0.28256993E-02     128     0.95619382E-02
 0.45999994E+01     0.10113049E+01     0.73129125E-02     0.90000000E+01    -0.14868601E+00     0.31836611E+00     0.37547976E+00     0.28485698E-02     128     0.95619382E-02
 0.47000003E+01     0.10238490E+01     0.73263869E-02     0.90000000E+01    -0.14887847E+00     0.31743601E+00     0.37600380E+00     0.28642267E-02     128     0.95619382E-02
 0.47999973E+01     0.10363768E+01     0.73407730E-02     0.90000000E+01    -0.14906639E+00     0.31687078E+00     0.37650684E+00     0.28813076E-02     128     0.95619382E-02
 0.48999982E+01     0.10487630E+01     0.73639373E-02     0.90000000E+01    -0.14922908E+00     0.31550843E+00     0.37701091E+00     0.29024510E-02     128     0.95619382E-02
 0.49999990E+01     0.10610418E+01     0.73938053E-02     0.90000000E+01    -0.14937189E+00     0.31409484E+00     0.37749174E+00     0.29278379E-02     129     0.11231796E-01
 0.50999999E+01     0.10734223E+01     0.74165650E-02     0.90000000E+01    -0.14953080E+00     0.31340709E+00     0.37793791E+00     0.29497771E-02     129     0.11231796E-01
 0.52000008E+01     0.10855557E+01     0.74551515E-02     0.90000000E+01    -0.14964545E+00     0.31182411E+00     0.37840173E+00     0.29799482E-02     129     0.11231796E-01
 0.52999978E+01     0.10978876E+01     0.74802516E-02     0.90000000E+01    -0.14979309E+00     0.31103531E+00     0.37887004E+00     0.30037183E-02     129     0.11231796E-01
 0.53999987E+01     0.11100229E+01     0.75172605E-02     0.90000000E+01    -0.14990546E+00     0.30855080E+00     0.37931368E+00     0.30337744E-02     129     0.11231796E-01
 0.54999995E+01     0.11225102E+01     0.75311670E-02     0.90000000E+01    -0.15007779E+00     0.30864984E+00     0.37976402E+00     0.30526253E-02     130     0.13063635E-01
 0.56000004E+01     0.11348176E+01     0.75559332E-02     0.90000000E+01    -0.15021804E+00     0.30716059E+00     0.38021874E+00     0.30755661E-02     130     0.13063635E-01
 0.56999979E+01     0.11471567E+01     0.75784153E-02     0.90000000E+01    -0.15036139E+00     0.30641884E+00     0.38065314E+00     0.30982546E-02     130     0.13063635E-01
 0.57999988E+01     0.11594458E+01     0.76036355E-02     0.90000000E+01    -0.15049435E+00     0.30568305E+00     0.38130981E+00     0.31231837E-02     130     0.13063635E-01
 0.58999996E+01     0.11714625E+01     0.76457607E-02     0.90000000E+01    -0.15057918E+00     0.30401897E+00     0.38163614E+00     0.31566839E-02     130     0.13063635E-01
 0.60000000E+01     0.11836005E+01     0.76793591E-02     0.90000000E+01    -0.15068378E+00     0.30314809E+00     0.38189939E+00     0.31859134E-02     130     0.13063635E-01
 0.60999975E+01     0.11956013E+01     0.77199410E-02     0.90000000E+01    -0.15076931E+00     0.30161542E+00     0.38251543E+00     0.32179863E-02     131     0.15065445E-01
 0.61999984E+01     0.12077684E+01     0.77493093E-02     0.90000000E+01    -0.15088397E+00     0.30057058E+00     0.38320234E+00     0.32464694E-02     131     0.15065445E-01
 0.62999992E+01     0.12199216E+01     0.77784876E-02     0.90000000E+01    -0.15099472E+00     0.29868293E+00     0.38383126E+00     0.32742438E-02     131     0.15065445E-01
 0.64000001E+01     0.12320011E+01     0.78116520E-02     0.90000000E+01    -0.15109235E+00     0.29677942E+00     0.38443938E+00     0.33045076E-02     131     0.15065445E-01
 0.65000010E+01     0.12441539E+01     0.78394664E-02     0.90000000E+01    -0.15120152E+00     0.29577944E+00     0.38504037E+00     0.33326135E-02     131     0.15065445E-01
 0.65999980E+01     0.12558845E+01     0.78928377E-02     0.90000000E+01    -0.15123777E+00     0.29365060E+00     0.38555923E+00     0.33758567E-02     131     0.15065445E-01
 0.66999989E+01     0.12678502E+01     0.79310611E-02     0.90000000E+01    -0.15131159E+00     0.29245493E+00     0.38608533E+00     0.34109061E-02     132     0.17246265E-01
 0.67999997E+01     0.12798110E+01     0.79685571E-02     0.90000000E+01    -0.15138440E+00     0.29120094E+00     0.38657928E+00     0.34457035E-02     132     0.17246265E-01
 0.69000006E+01     0.12918893E+01     0.79983985E-02     0.90000000E+01    -0.15147585E+00     0.28995985E+00     0.38711339E+00     0.34753727E-02     132     0.17246265E-01
 0.69999981E+01     0.13037530E+01     0.80401134E-02     0.90000000E+01    -0.15152998E+00     0.28761429E+00     0.38758448E+00     0.35120840E-02     132     0.17246265E-01
 0.70999990E+01     0.13153973E+01     0.80942865E-02     0.90000000E+01    -0.15154542E+00     0.28531808E+00     0.38806596E+00     0.35572210E-02     132     0.17246265E-01
 0.71999998E+01     0.13271518E+01     0.81410818E-02     0.90000000E+01    -0.15157746E+00     0.28392261E+00     0.38855705E+00     0.35980847E-02     132     0.17246265E-01
 0.73000002E+01     0.13388233E+01     0.81922561E-02     0.90000000E+01    -0.15159319E+00     0.28230721E+00     0.38901946E+00     0.36426303E-02     133     0.19616185E-01
 0.73999977E+01     0.13506298E+01     0.82339616E-02     0.90000000E+01    -0.15163296E+00     0.28059465E+00     0.38983256E+00     0.36802581E-02     133     0.19616185E-01
 0.74999986E+01     0.13620394E+01     0.82983654E-02     0.90000000E+01    -0.15160280E+00     0.27724549E+00     0.39026406E+00     0.37325178E-02     133     0.19616185E-01
 0.75999994E+01     0.13729215E+01     0.83925677E-02     0.90000000E+01    -0.15147911E+00     0.27370763E+00     0.39036760E+00     0.38042380E-02     133     0.19616185E-01
 0.77000003E+01     0.13843998E+01     0.84506674E-02     0.90000000E+01    -0.15145665E+00     0.27138072E+00     0.39100090E+00     0.38516829E-02     133     0.19616185E-01
 0.77999973E+01     0.13959293E+01     0.85048135E-02     0.90000000E+01    -0.15144174E+00     0.26909828E+00     0.39127910E+00     0.38987384E-02     133     0.19616185E-01
 0.78999982E+01     0.14071879E+01     0.85725104E-02     0.90000000E+01    -0.15138492E+00     0.26655918E+00     0.39190575E+00     0.39551449E-02     134     0.22186713E-01
 0.79999990E+01     0.14181819E+01     0.86536473E-02     0.90000000E+01    -0.15128182E+00     0.26379177E+00     0.39259872E+00     0.40223030E-02     134     0.22186713E-01
 0.81000004E+01     0.14286954E+01     0.87604169E-02     0.90000000E+01    -0.15109594E+00     0.25830114E+00     0.39323875E+00     0.41044517E-02     134     0.22186713E-01
 0.82000008E+01     0.14386693E+01     0.88950694E-02     0.90000000E+01    -0.15081519E+00     0.25246060E+00     0.39387569E+00     0.42057424E-02     134     0.22186713E-01
 0.82999983E+01     0.14475623E+01     0.90863658E-02     0.90000000E+01    -0.15034722E+00     0.24374057E+00     0.39447132E+00     0.43478622E-02     134     0.22186713E-01
 0.83999987E+01     0.14573997E+01     0.92228781E-02     0.90000000E+01    -0.15004207E+00     0.23842184E+00     0.39500746E+00     0.44588689E-02     134     0.22186713E-01
 0.85000000E+01     0.14668645E+01     0.93764728E-02     0.90000000E+01    -0.14967014E+00     0.23163834E+00     0.39553592E+00     0.45776451E-02     134     0.22186713E-01
 0.86000004E+01     0.14756944E+01     0.95596798E-02     0.90000000E+01    -0.14918886E+00     0.22408831E+00     0.39602372E+00     0.47191423E-02     135     0.24970656E-01
 0.86999979E+01     0.14808066E+01     0.99295769E-02     0.90000000E+01    -0.14806159E+00     0.20831113E+00     0.39647806E+00     0.49936883E-02     135     0.24970656E-01
 0.87999983E+01     0.14871223E+01     0.10225083E-01     0.90000000E+01    -0.14714029E+00     0.19662724E+00     0.39692330E+00     0.52241804E-02     135     0.24970656E-01
 0.90999975E+01     0.14826903E+01     0.12066063E-01     0.90000000E+01    -0.14030258E+00     0.12295353E+00     0.39796659E+00     0.66334452E-02     135     0.24970656E-01
 0.91999989E+01     0.14879994E+01     0.12329309E-01     0.90000000E+01    -0.13919638E+00     0.11458806E+00     0.39841402E+00     0.68511306E-02     135     0.24970656E-01
 0.92999992E+01     0.14904563E+01     0.12694648E-01     0.90000000E+01    -0.13759562E+00     0.10286089E+00     0.39880681E+00     0.71513723E-02     135     0.24970656E-01
 0.94000006E+01     0.14970450E+01     0.12884432E-01     0.90000000E+01    -0.13671012E+00     0.97892486E-01     0.39922330E+00     0.73143565E-02     135     0.24970656E-01
 0.94999971E+01     0.15033855E+01     0.13075063E-01     0.90000000E+01    -0.13577886E+00     0.93330212E-01     0.39995435E+00     0.74802157E-02     136     0.27982261E-01
 0.95999985E+01     0.15122468E+01     0.13170430E-01     0.90000000E+01    -0.13528532E+00     0.92468701E-01     0.40036088E+00     0.75740539E-02     136     0.27982261E-01
 0.96999989E+01     0.15124881E+01     0.13415604E-01     0.90000000E+01    -0.13318712E+00     0.86366899E-01     0.40059879E+00     0.77874484E-02     136     0.27982261E-01
 0.98000002E+01     0.15152353E+01     0.13556425E-01     0.90000000E+01    -0.13151392E+00     0.84011555E-01     0.40087792E+00     0.79225674E-02     136     0.27982261E-01
 0.99000006E+01     0.15199436E+01     0.13750967E-01     0.90000000E+01    -0.13027629E+00     0.81361137E-01     0.40137097E+00     0.81038903E-02     136     0.27982261E-01
