  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.73000002E+01    -0.38648272E+00     0.65022572E-02     0.10000000E+02    -0.13357125E+00     0.41229969E+00     0.31069955E+00     0.24207281E-02     104     0.87768603E-02
-0.72000012E+01    -0.37348080E+00     0.64763562E-02     0.10000000E+02    -0.13396828E+00     0.41147748E+00     0.31197557E+00     0.23943409E-02     104     0.87768603E-02
-0.71000004E+01    -0.36052176E+00     0.64570038E-02     0.10000000E+02    -0.13434696E+00     0.41062358E+00     0.31314987E+00     0.23724511E-02     104     0.87768603E-02
-0.70000014E+01    -0.34763080E+00     0.64454898E-02     0.10000000E+02    -0.13470665E+00     0.40903533E+00     0.31425214E+00     0.23541767E-02     105     0.72842813E-02
-0.69000006E+01    -0.33474001E+00     0.64357324E-02     0.10000000E+02    -0.13505927E+00     0.40810904E+00     0.31527528E+00     0.23385808E-02     105     0.72842813E-02
-0.68000016E+01    -0.32158798E+00     0.63857194E-02     0.10000000E+02    -0.13552295E+00     0.40719384E+00     0.31897703E+00     0.22973735E-02     105     0.72842813E-02
-0.67000008E+01    -0.30866891E+00     0.63715391E-02     0.10000000E+02    -0.13588834E+00     0.40626231E+00     0.31981346E+00     0.22784960E-02     105     0.72842813E-02
-0.66000018E+01    -0.29577383E+00     0.63602286E-02     0.10000000E+02    -0.13624549E+00     0.40529057E+00     0.32063991E+00     0.22616819E-02     105     0.72842813E-02
-0.65000010E+01    -0.28289193E+00     0.63515664E-02     0.10000000E+02    -0.13659482E+00     0.40421939E+00     0.32143909E+00     0.22464069E-02     106     0.59582922E-02
-0.64000001E+01    -0.27001852E+00     0.63445377E-02     0.10000000E+02    -0.13693838E+00     0.40316042E+00     0.32220349E+00     0.22331118E-02     106     0.59582922E-02
-0.63000011E+01    -0.25715664E+00     0.63395151E-02     0.10000000E+02    -0.13727604E+00     0.40199900E+00     0.32292336E+00     0.22213217E-02     106     0.59582922E-02
-0.62000003E+01    -0.24427965E+00     0.63333944E-02     0.10000000E+02    -0.13761365E+00     0.40112513E+00     0.32362279E+00     0.22111493E-02     106     0.59582922E-02
-0.61000009E+01    -0.23136596E+00     0.63226512E-02     0.10000000E+02    -0.13796240E+00     0.40044063E+00     0.32505921E+00     0.21971716E-02     106     0.59582922E-02
-0.60000000E+01    -0.21843477E+00     0.63095102E-02     0.10000000E+02    -0.13831826E+00     0.39965653E+00     0.32586274E+00     0.21813689E-02     107     0.47860891E-02
-0.59000010E+01    -0.20543842E+00     0.62865480E-02     0.10000000E+02    -0.13870090E+00     0.39883938E+00     0.32735670E+00     0.21604351E-02     107     0.47860891E-02
-0.58000002E+01    -0.19253521E+00     0.62767752E-02     0.10000000E+02    -0.13904768E+00     0.39803252E+00     0.32794687E+00     0.21472163E-02     107     0.47860891E-02
-0.57000012E+01    -0.17964070E+00     0.62678880E-02     0.10000000E+02    -0.13939078E+00     0.39723933E+00     0.32855195E+00     0.21345448E-02     107     0.47860891E-02
-0.56000004E+01    -0.16676836E+00     0.62620952E-02     0.10000000E+02    -0.13972571E+00     0.39639360E+00     0.32908317E+00     0.21234103E-02     108     0.37573036E-02
-0.55000014E+01    -0.15392375E+00     0.62560523E-02     0.10000000E+02    -0.14006492E+00     0.39486620E+00     0.33039045E+00     0.21113437E-02     108     0.37573036E-02
-0.54000006E+01    -0.14109169E+00     0.62549408E-02     0.10000000E+02    -0.14038636E+00     0.39400533E+00     0.33091423E+00     0.21032938E-02     108     0.37573036E-02
-0.53000016E+01    -0.12826216E+00     0.62532318E-02     0.10000000E+02    -0.14070909E+00     0.39302725E+00     0.33198857E+00     0.20958818E-02     108     0.37573036E-02
-0.52000008E+01    -0.11545310E+00     0.62555894E-02     0.10000000E+02    -0.14101961E+00     0.39204744E+00     0.33243731E+00     0.20905379E-02     108     0.37573036E-02
-0.51000013E+01    -0.10265937E+00     0.62595238E-02     0.10000000E+02    -0.14132470E+00     0.39095390E+00     0.33281398E+00     0.20862413E-02     109     0.28634572E-02
-0.50000010E+01    -0.89841440E-01     0.62612984E-02     0.10000000E+02    -0.14163350E+00     0.39011100E+00     0.33318388E+00     0.20807316E-02     109     0.28634572E-02
-0.49000015E+01    -0.76932088E-01     0.62519349E-02     0.10000000E+02    -0.14197025E+00     0.38949236E+00     0.33380109E+00     0.20695534E-02     109     0.28634572E-02
-0.48000007E+01    -0.63931927E-01     0.62294379E-02     0.10000000E+02    -0.14234409E+00     0.38879523E+00     0.33559665E+00     0.20518401E-02     109     0.28634572E-02
-0.47000003E+01    -0.50997071E-01     0.62153437E-02     0.10000000E+02    -0.14269444E+00     0.38805428E+00     0.33673158E+00     0.20389925E-02     110     0.20977957E-02
-0.46000009E+01    -0.38131308E-01     0.62105269E-02     0.10000000E+02    -0.14301865E+00     0.38734090E+00     0.33720076E+00     0.20310767E-02     110     0.20977957E-02
-0.45000000E+01    -0.25239883E-01     0.62013110E-02     0.10000000E+02    -0.14335436E+00     0.38657898E+00     0.33827901E+00     0.20215553E-02     110     0.20977957E-02
-0.44000010E+01    -0.12412402E-01     0.62009324E-02     0.10000000E+02    -0.14366561E+00     0.38583109E+00     0.33865085E+00     0.20160335E-02     110     0.20977957E-02
-0.43000002E+01     0.40666963E-03     0.62013613E-02     0.10000000E+02    -0.14397408E+00     0.38509142E+00     0.33907625E+00     0.20110100E-02     111     0.14551239E-02
-0.42000012E+01     0.13218011E-01     0.62014773E-02     0.10000000E+02    -0.14428310E+00     0.38429138E+00     0.34001946E+00     0.20069047E-02     111     0.14551239E-02
-0.41000004E+01     0.25931880E-01     0.62110783E-02     0.10000000E+02    -0.14456873E+00     0.38283834E+00     0.34087110E+00     0.20068693E-02     111     0.14551239E-02
-0.40000014E+01     0.38694572E-01     0.62176175E-02     0.10000000E+02    -0.14485903E+00     0.38193044E+00     0.34118426E+00     0.20055091E-02     111     0.14551239E-02
-0.39000006E+01     0.51441032E-01     0.62247207E-02     0.10000000E+02    -0.14514461E+00     0.38106191E+00     0.34240177E+00     0.20049433E-02     111     0.14551239E-02
-0.38000014E+01     0.64323902E-01     0.62157083E-02     0.10000000E+02    -0.14547692E+00     0.38008845E+00     0.34358817E+00     0.19950187E-02     112     0.93188853E-03
-0.37000005E+01     0.77157587E-01     0.62136692E-02     0.10000000E+02    -0.14578752E+00     0.37919605E+00     0.34406692E+00     0.19906783E-02     112     0.93188853E-03
-0.36000016E+01     0.90027086E-01     0.62084110E-02     0.10000000E+02    -0.14610343E+00     0.37864119E+00     0.34451923E+00     0.19844277E-02     112     0.93188853E-03
-0.35000007E+01     0.10287918E+00     0.62048510E-02     0.10000000E+02    -0.14641428E+00     0.37801528E+00     0.34494880E+00     0.19791382E-02     112     0.93188853E-03
-0.34000015E+01     0.11571946E+00     0.62021338E-02     0.10000000E+02    -0.14672233E+00     0.37738800E+00     0.34536633E+00     0.19743596E-02     113     0.52511692E-03
-0.33000009E+01     0.12854171E+00     0.62010698E-02     0.10000000E+02    -0.14702559E+00     0.37671876E+00     0.34574485E+00     0.19706469E-02     113     0.52511692E-03
-0.32000017E+01     0.14135680E+00     0.62006819E-02     0.10000000E+02    -0.14732648E+00     0.37603563E+00     0.34614670E+00     0.19673645E-02     113     0.52511692E-03
-0.31000009E+01     0.15415674E+00     0.62016584E-02     0.10000000E+02    -0.14762317E+00     0.37534317E+00     0.34651566E+00     0.19648713E-02     113     0.52511692E-03
-0.30000000E+01     0.16694272E+00     0.62039616E-02     0.10000000E+02    -0.14791568E+00     0.37464079E+00     0.34688789E+00     0.19631097E-02     113     0.52511692E-03
-0.29000010E+01     0.17971425E+00     0.62073702E-02     0.10000000E+02    -0.14820437E+00     0.37395379E+00     0.34725466E+00     0.19619525E-02     114     0.23333222E-03
-0.28000002E+01     0.19247518E+00     0.62112762E-02     0.10000000E+02    -0.14849150E+00     0.37320125E+00     0.34787446E+00     0.19616210E-02     114     0.23333222E-03
-0.27000012E+01     0.20521492E+00     0.62175337E-02     0.10000000E+02    -0.14877157E+00     0.37245989E+00     0.34822044E+00     0.19621532E-02     114     0.23333222E-03
-0.26000004E+01     0.21794976E+00     0.62242122E-02     0.10000000E+02    -0.14904933E+00     0.37168160E+00     0.34859017E+00     0.19630198E-02     114     0.23333222E-03
-0.25000012E+01     0.23062745E+00     0.62357550E-02     0.10000000E+02    -0.14931566E+00     0.37015423E+00     0.34892952E+00     0.19653547E-02     115     0.60354974E-04
-0.24000003E+01     0.24335361E+00     0.62433463E-02     0.10000000E+02    -0.14958818E+00     0.36928096E+00     0.34927475E+00     0.19673747E-02     115     0.60354974E-04
-0.23000014E+01     0.25608152E+00     0.62505757E-02     0.10000000E+02    -0.14985977E+00     0.36846507E+00     0.34957251E+00     0.19709975E-02     115     0.60354974E-04
-0.22000005E+01     0.26885229E+00     0.62538106E-02     0.10000000E+02    -0.15013774E+00     0.36798099E+00     0.34986639E+00     0.19719061E-02     115     0.60354974E-04
-0.21000013E+01     0.28160092E+00     0.62589240E-02     0.10000000E+02    -0.15041038E+00     0.36741817E+00     0.35013247E+00     0.19737817E-02     116     0.43318187E-06
-0.20000007E+01     0.29433185E+00     0.62658014E-02     0.10000000E+02    -0.15067711E+00     0.36681145E+00     0.35036540E+00     0.19767438E-02     116     0.43318187E-06
-0.19000015E+01     0.30704176E+00     0.62744329E-02     0.10000000E+02    -0.15093838E+00     0.36620182E+00     0.35056692E+00     0.19808589E-02     116     0.43318187E-06
-0.18000008E+01     0.31979170E+00     0.62778234E-02     0.10000000E+02    -0.15121511E+00     0.36559957E+00     0.35099202E+00     0.19791494E-02     116     0.43318187E-06
-0.17000016E+01     0.33255881E+00     0.62790150E-02     0.10000000E+02    -0.15149789E+00     0.36494032E+00     0.35154140E+00     0.19783974E-02     116     0.43318187E-06
-0.16000009E+01     0.34531146E+00     0.62812991E-02     0.10000000E+02    -0.15177758E+00     0.36429307E+00     0.35206348E+00     0.19785590E-02     117     0.38301725E-04
-0.15000000E+01     0.35805282E+00     0.62845135E-02     0.10000000E+02    -0.15205321E+00     0.36367345E+00     0.35261121E+00     0.19796654E-02     117     0.38301725E-04
-0.14000009E+01     0.37076539E+00     0.62896581E-02     0.10000000E+02    -0.15232316E+00     0.36298287E+00     0.35309976E+00     0.19817087E-02     117     0.38301725E-04
-0.13000002E+01     0.38347501E+00     0.62953737E-02     0.10000000E+02    -0.15259098E+00     0.36231613E+00     0.35356498E+00     0.19842763E-02     117     0.38301725E-04
-0.12000011E+01     0.39617032E+00     0.63019292E-02     0.10000000E+02    -0.15285505E+00     0.36158755E+00     0.35399923E+00     0.19872761E-02     118     0.16620255E-03
-0.11000003E+01     0.40886188E+00     0.63087270E-02     0.10000000E+02    -0.15311766E+00     0.36086422E+00     0.35444307E+00     0.19910336E-02     118     0.16620255E-03
-0.10000012E+01     0.42148814E+00     0.63207163E-02     0.10000000E+02    -0.15336779E+00     0.35942721E+00     0.35485017E+00     0.19963337E-02     118     0.16620255E-03
-0.90000039E+00     0.43416536E+00     0.63284845E-02     0.10000000E+02    -0.15362489E+00     0.35863429E+00     0.35523754E+00     0.20009298E-02     118     0.16620255E-03
-0.80000126E+00     0.44687259E+00     0.63328869E-02     0.10000000E+02    -0.15388928E+00     0.35787147E+00     0.35590303E+00     0.20064088E-02     118     0.16620255E-03
-0.70000046E+00     0.45960855E+00     0.63350121E-02     0.10000000E+02    -0.15415524E+00     0.35742867E+00     0.35632572E+00     0.20091152E-02     119     0.38239817E-03
-0.60000139E+00     0.47232130E+00     0.63392301E-02     0.10000000E+02    -0.15441486E+00     0.35691094E+00     0.35671589E+00     0.20128344E-02     119     0.38239817E-03
-0.50000060E+00     0.48501503E+00     0.63449075E-02     0.10000000E+02    -0.15466984E+00     0.35638362E+00     0.35706845E+00     0.20172736E-02     119     0.38239817E-03
-0.40000150E+00     0.49769151E+00     0.63517136E-02     0.10000000E+02    -0.15492085E+00     0.35579818E+00     0.35745600E+00     0.20224852E-02     119     0.38239817E-03
-0.30000070E+00     0.51035500E+00     0.63596624E-02     0.10000000E+02    -0.15516800E+00     0.35519731E+00     0.35780495E+00     0.20283912E-02     120     0.69524674E-03
-0.20000160E+00     0.52299559E+00     0.63689626E-02     0.10000000E+02    -0.15541059E+00     0.35459247E+00     0.35818261E+00     0.20351191E-02     120     0.69524674E-03
-0.10000080E+00     0.53562319E+00     0.63792388E-02     0.10000000E+02    -0.15564942E+00     0.35401657E+00     0.35853416E+00     0.20424244E-02     120     0.69524674E-03
 0.00000000E+00     0.54822975E+00     0.63912538E-02     0.10000000E+02    -0.15588179E+00     0.35340273E+00     0.35883471E+00     0.20506703E-02     120     0.69524674E-03
 0.99999093E-01     0.56081486E+00     0.64046090E-02     0.10000000E+02    -0.15611012E+00     0.35278153E+00     0.35911301E+00     0.20597177E-02     120     0.69524674E-03
 0.19999990E+00     0.57338321E+00     0.64192396E-02     0.10000000E+02    -0.15633354E+00     0.35214838E+00     0.35935372E+00     0.20695711E-02     121     0.11120313E-02
 0.29999900E+00     0.58592814E+00     0.64354986E-02     0.10000000E+02    -0.15655150E+00     0.35149863E+00     0.35956582E+00     0.20803218E-02     121     0.11120313E-02
 0.39999980E+00     0.59846425E+00     0.64509846E-02     0.10000000E+02    -0.15677559E+00     0.35027048E+00     0.36008331E+00     0.20871917E-02     121     0.11120313E-02
 0.49999887E+00     0.61107481E+00     0.64598261E-02     0.10000000E+02    -0.15701476E+00     0.34955478E+00     0.36068743E+00     0.20944742E-02     121     0.11120313E-02
 0.59999967E+00     0.62367451E+00     0.64694220E-02     0.10000000E+02    -0.15724975E+00     0.34876448E+00     0.36127299E+00     0.21023201E-02     121     0.11120313E-02
 0.69999880E+00     0.63626432E+00     0.64796810E-02     0.10000000E+02    -0.15748145E+00     0.34797838E+00     0.36177954E+00     0.21107052E-02     122     0.16372061E-02
 0.79999959E+00     0.64890254E+00     0.64853532E-02     0.10000000E+02    -0.15772168E+00     0.34743020E+00     0.36227697E+00     0.21193214E-02     122     0.16372061E-02
 0.89999866E+00     0.66156489E+00     0.64888238E-02     0.10000000E+02    -0.15796459E+00     0.34699264E+00     0.36279288E+00     0.21252744E-02     122     0.16372061E-02
 0.99999946E+00     0.67419857E+00     0.64943880E-02     0.10000000E+02    -0.15820187E+00     0.34651670E+00     0.36324197E+00     0.21323054E-02     122     0.16372061E-02
 0.10999986E+01     0.68680912E+00     0.65012667E-02     0.10000000E+02    -0.15843476E+00     0.34598807E+00     0.36368582E+00     0.21402086E-02     122     0.16372061E-02
 0.11999993E+01     0.69940931E+00     0.65090875E-02     0.10000000E+02    -0.15866357E+00     0.34543997E+00     0.36409697E+00     0.21487437E-02     123     0.22752350E-02
 0.12999984E+01     0.71200144E+00     0.65163933E-02     0.10000000E+02    -0.15889369E+00     0.34488139E+00     0.36485666E+00     0.21578060E-02     123     0.22752350E-02
 0.13999993E+01     0.72456104E+00     0.65268469E-02     0.10000000E+02    -0.15911342E+00     0.34433743E+00     0.36526477E+00     0.21678568E-02     123     0.22752350E-02
 0.14999983E+01     0.73709947E+00     0.65385015E-02     0.10000000E+02    -0.15932864E+00     0.34377980E+00     0.36567909E+00     0.21786019E-02     123     0.22752350E-02
 0.15999992E+01     0.74962121E+00     0.65514222E-02     0.10000000E+02    -0.15953866E+00     0.34320226E+00     0.36606503E+00     0.21901596E-02     124     0.30308000E-02
 0.16999999E+01     0.76212293E+00     0.65653501E-02     0.10000000E+02    -0.15974526E+00     0.34263214E+00     0.36647657E+00     0.22022589E-02     124     0.30308000E-02
 0.17999990E+01     0.77460217E+00     0.65807435E-02     0.10000000E+02    -0.15994638E+00     0.34204641E+00     0.36687678E+00     0.22151410E-02     124     0.30308000E-02
 0.18999999E+01     0.78706479E+00     0.65970500E-02     0.10000000E+02    -0.16014390E+00     0.34144256E+00     0.36726874E+00     0.22285962E-02     124     0.30308000E-02
 0.19999989E+01     0.79943657E+00     0.66201026E-02     0.10000000E+02    -0.16032383E+00     0.34029585E+00     0.36762631E+00     0.22448059E-02     124     0.30308000E-02
 0.20999997E+01     0.81187350E+00     0.66377120E-02     0.10000000E+02    -0.16051348E+00     0.33960003E+00     0.36795589E+00     0.22594263E-02     125     0.39082086E-02
 0.21999989E+01     0.82430184E+00     0.66558872E-02     0.10000000E+02    -0.16070040E+00     0.33889920E+00     0.36825502E+00     0.22743405E-02     125     0.39082086E-02
 0.22999997E+01     0.83670366E+00     0.66755987E-02     0.10000000E+02    -0.16088192E+00     0.33813614E+00     0.36852255E+00     0.22903061E-02     125     0.39082086E-02
 0.23999987E+01     0.84912592E+00     0.66930824E-02     0.10000000E+02    -0.16106649E+00     0.33746344E+00     0.36879763E+00     0.23055938E-02     125     0.39082086E-02
 0.24999995E+01     0.86169493E+00     0.66978363E-02     0.10000000E+02    -0.16128424E+00     0.33708793E+00     0.36942300E+00     0.23142826E-02     125     0.39082086E-02
 0.25999987E+01     0.87423247E+00     0.67047244E-02     0.10000000E+02    -0.16149496E+00     0.33664554E+00     0.37003848E+00     0.23246580E-02     126     0.49119266E-02
 0.26999993E+01     0.88674289E+00     0.67131356E-02     0.10000000E+02    -0.16170058E+00     0.33616349E+00     0.37062714E+00     0.23358315E-02     126     0.49119266E-02
 0.27999985E+01     0.89923280E+00     0.67230342E-02     0.10000000E+02    -0.16190098E+00     0.33570033E+00     0.37116155E+00     0.23480253E-02     126     0.49119266E-02
 0.28999994E+01     0.91169780E+00     0.67341216E-02     0.10000000E+02    -0.16209728E+00     0.33516884E+00     0.37170970E+00     0.23610988E-02     126     0.49119266E-02
 0.29999983E+01     0.92415363E+00     0.67458195E-02     0.10000000E+02    -0.16228983E+00     0.33466524E+00     0.37221029E+00     0.23746719E-02     126     0.49119266E-02
 0.30999992E+01     0.93658209E+00     0.67589455E-02     0.10000000E+02    -0.16247767E+00     0.33411476E+00     0.37267339E+00     0.23892759E-02     127     0.60465392E-02
 0.31999984E+01     0.94899440E+00     0.67728357E-02     0.10000000E+02    -0.16266179E+00     0.33359855E+00     0.37315011E+00     0.24042949E-02     127     0.60465392E-02
 0.32999990E+01     0.96139324E+00     0.67871446E-02     0.10000000E+02    -0.16284464E+00     0.33301648E+00     0.37393498E+00     0.24203165E-02     127     0.60465392E-02
 0.33999999E+01     0.97375566E+00     0.68039931E-02     0.10000000E+02    -0.16301724E+00     0.33249462E+00     0.37439328E+00     0.24370435E-02     127     0.60465392E-02
 0.34999990E+01     0.98609704E+00     0.68220394E-02     0.10000000E+02    -0.16318557E+00     0.33192950E+00     0.37482423E+00     0.24543651E-02     127     0.60465392E-02
 0.35999999E+01     0.99833363E+00     0.68474412E-02     0.10000000E+02    -0.16333413E+00     0.33090392E+00     0.37524882E+00     0.24749390E-02     127     0.60465392E-02
 0.36999989E+01     0.10102276E+01     0.68976083E-02     0.10000000E+02    -0.16342126E+00     0.32745239E+00     0.37567937E+00     0.25087390E-02     128     0.73172259E-02
 0.37999997E+01     0.10225481E+01     0.69149062E-02     0.10000000E+02    -0.16358425E+00     0.32559529E+00     0.37610641E+00     0.25240844E-02     128     0.73172259E-02
 0.38999987E+01     0.10348777E+01     0.69317021E-02     0.10000000E+02    -0.16374668E+00     0.32497534E+00     0.37651420E+00     0.25412133E-02     128     0.73172259E-02
 0.39999995E+01     0.10470554E+01     0.69590923E-02     0.10000000E+02    -0.16388127E+00     0.32352147E+00     0.37689745E+00     0.25633527E-02     128     0.73172259E-02
 0.40999985E+01     0.10591456E+01     0.69923950E-02     0.10000000E+02    -0.16399908E+00     0.32204080E+00     0.37725693E+00     0.25887801E-02     128     0.73172259E-02
 0.41999993E+01     0.10713379E+01     0.70177093E-02     0.10000000E+02    -0.16413355E+00     0.32129398E+00     0.37758866E+00     0.26109484E-02     129     0.87298052E-02
 0.42999988E+01     0.10833243E+01     0.70574442E-02     0.10000000E+02    -0.16423091E+00     0.31950909E+00     0.37784952E+00     0.26398948E-02     129     0.87298052E-02
 0.43999991E+01     0.10953852E+01     0.70909373E-02     0.10000000E+02    -0.16434255E+00     0.31764323E+00     0.37826478E+00     0.26655472E-02     129     0.87298052E-02
 0.44999986E+01     0.11077176E+01     0.71034683E-02     0.10000000E+02    -0.16450661E+00     0.31702447E+00     0.37891728E+00     0.26816018E-02     129     0.87298052E-02
 0.45999994E+01     0.11200154E+01     0.71183019E-02     0.10000000E+02    -0.16466387E+00     0.31637684E+00     0.37957513E+00     0.26994888E-02     129     0.87298052E-02
 0.47000003E+01     0.11322730E+01     0.71352362E-02     0.10000000E+02    -0.16481289E+00     0.31563187E+00     0.38015464E+00     0.27187942E-02     130     0.10290815E-01
 0.47999973E+01     0.11440600E+01     0.71850801E-02     0.10000000E+02    -0.16487861E+00     0.31239614E+00     0.38073578E+00     0.27543474E-02     130     0.10290815E-01
 0.48999982E+01     0.11561720E+01     0.72112749E-02     0.10000000E+02    -0.16500013E+00     0.31154266E+00     0.38129279E+00     0.27790898E-02     130     0.10290815E-01
 0.49999990E+01     0.11682656E+01     0.72381631E-02     0.10000000E+02    -0.16511825E+00     0.31064895E+00     0.38180664E+00     0.28044260E-02     130     0.10290815E-01
 0.50999999E+01     0.11801093E+01     0.72822715E-02     0.10000000E+02    -0.16519098E+00     0.30827790E+00     0.38229099E+00     0.28386619E-02     130     0.10290815E-01
 0.52000008E+01     0.11923213E+01     0.72989552E-02     0.10000000E+02    -0.16533092E+00     0.30741650E+00     0.38314977E+00     0.28598537E-02     130     0.10290815E-01
 0.52999978E+01     0.12044748E+01     0.73196911E-02     0.10000000E+02    -0.16545701E+00     0.30650026E+00     0.38362342E+00     0.28823717E-02     131     0.12008118E-01
 0.53999987E+01     0.12164233E+01     0.73540891E-02     0.10000000E+02    -0.16554593E+00     0.30454674E+00     0.38409549E+00     0.29119537E-02     131     0.12008118E-01
 0.54999995E+01     0.12284346E+01     0.73833582E-02     0.10000000E+02    -0.16564493E+00     0.30348465E+00     0.38455305E+00     0.29392284E-02     131     0.12008118E-01
 0.56000004E+01     0.12403855E+01     0.74163578E-02     0.10000000E+02    -0.16573247E+00     0.30239871E+00     0.38501087E+00     0.29688673E-02     131     0.12008118E-01
 0.56999979E+01     0.12522815E+01     0.74523515E-02     0.10000000E+02    -0.16580926E+00     0.30128124E+00     0.38546973E+00     0.30004508E-02     131     0.12008118E-01
 0.57999988E+01     0.12638991E+01     0.75067803E-02     0.10000000E+02    -0.16583629E+00     0.29851905E+00     0.38590539E+00     0.30420297E-02     132     0.13890646E-01
 0.58999996E+01     0.12759365E+01     0.75313947E-02     0.10000000E+02    -0.16593675E+00     0.29751489E+00     0.38631213E+00     0.30670851E-02     132     0.13890646E-01
 0.60000000E+01     0.12874326E+01     0.75924788E-02     0.10000000E+02    -0.16594099E+00     0.29387349E+00     0.38669598E+00     0.31129895E-02     132     0.13890646E-01
 0.60999975E+01     0.12991557E+01     0.76369769E-02     0.10000000E+02    -0.16598359E+00     0.29239073E+00     0.38706794E+00     0.31501581E-02     132     0.13890646E-01
 0.61999984E+01     0.13108178E+01     0.76849023E-02     0.10000000E+02    -0.16601413E+00     0.29075763E+00     0.38733754E+00     0.31894385E-02     132     0.13890646E-01
 0.62999992E+01     0.13225763E+01     0.77252337E-02     0.10000000E+02    -0.16606426E+00     0.28898937E+00     0.38788435E+00     0.32221945E-02     132     0.13890646E-01
 0.64000001E+01     0.13336583E+01     0.78093512E-02     0.10000000E+02    -0.16599759E+00     0.28371471E+00     0.38852707E+00     0.32845601E-02     133     0.15949279E-01
 0.65000010E+01     0.13451374E+01     0.78660278E-02     0.10000000E+02    -0.16600014E+00     0.28157988E+00     0.38920051E+00     0.33315802E-02     133     0.15949279E-01
 0.65999980E+01     0.13567497E+01     0.79128295E-02     0.10000000E+02    -0.16602534E+00     0.27936739E+00     0.38981500E+00     0.33706543E-02     133     0.15949279E-01
 0.66999989E+01     0.13683414E+01     0.79599572E-02     0.10000000E+02    -0.16604665E+00     0.27686843E+00     0.39043611E+00     0.34125973E-02     133     0.15949279E-01
 0.67999997E+01     0.13797481E+01     0.80184536E-02     0.10000000E+02    -0.16603477E+00     0.27441546E+00     0.39103517E+00     0.34625256E-02     133     0.15949279E-01
 0.69999981E+01     0.14010246E+01     0.82316780E-02     0.10000000E+02    -0.16573921E+00     0.26374736E+00     0.39245284E+00     0.36232253E-02     134     0.18196480E-01
 0.70999990E+01     0.14109095E+01     0.83841486E-02     0.10000000E+02    -0.16545691E+00     0.25551614E+00     0.39295271E+00     0.37325202E-02     134     0.18196480E-01
 0.71999998E+01     0.14214566E+01     0.84919129E-02     0.10000000E+02    -0.16528882E+00     0.25014171E+00     0.39341903E+00     0.38121599E-02     134     0.18196480E-01
 0.73000002E+01     0.14315600E+01     0.86263260E-02     0.10000000E+02    -0.16504177E+00     0.24430121E+00     0.39392751E+00     0.39112372E-02     134     0.18196480E-01
 0.73999977E+01     0.14414407E+01     0.87721711E-02     0.10000000E+02    -0.16475524E+00     0.23720577E+00     0.39440468E+00     0.40248069E-02     134     0.18196480E-01
 0.74999986E+01     0.14507515E+01     0.89508109E-02     0.10000000E+02    -0.16436794E+00     0.22864239E+00     0.39481518E+00     0.41565788E-02     134     0.18196480E-01
 0.75999994E+01     0.14570429E+01     0.93114814E-02     0.10000000E+02    -0.16344453E+00     0.21078469E+00     0.39523503E+00     0.44142297E-02     135     0.20647235E-01
 0.77000003E+01     0.14644574E+01     0.95958943E-02     0.10000000E+02    -0.16271837E+00     0.19697438E+00     0.39568022E+00     0.46193521E-02     135     0.20647235E-01
 0.78999982E+01     0.14615363E+01     0.11146217E-01     0.10000000E+02    -0.15810709E+00     0.12142029E+00     0.39625785E+00     0.57370020E-02     135     0.20647235E-01
 0.79999990E+01     0.14666337E+01     0.11507858E-01     0.10000000E+02    -0.15695794E+00     0.10578208E+00     0.39657921E+00     0.60110474E-02     135     0.20647235E-01
 0.81000004E+01     0.14746028E+01     0.11706432E-01     0.10000000E+02    -0.15632112E+00     0.98838896E-01     0.39687628E+00     0.61746873E-02     135     0.20647235E-01
 0.82000008E+01     0.14831911E+01     0.11867452E-01     0.10000000E+02    -0.15579295E+00     0.93675785E-01     0.39721903E+00     0.63045123E-02     135     0.20647235E-01
 0.82999983E+01     0.14917278E+01     0.12024662E-01     0.10000000E+02    -0.15526022E+00     0.88579737E-01     0.39789906E+00     0.64351168E-02     135     0.20647235E-01
 0.83999987E+01     0.15002035E+01     0.12178707E-01     0.10000000E+02    -0.15471406E+00     0.84643565E-01     0.39854875E+00     0.65693203E-02     136     0.23319028E-01
 0.85000000E+01     0.15090493E+01     0.12309259E-01     0.10000000E+02    -0.15423281E+00     0.80907166E-01     0.39923412E+00     0.66820337E-02     136     0.23319028E-01
 0.86000004E+01     0.15176305E+01     0.12447530E-01     0.10000000E+02    -0.15370478E+00     0.77878229E-01     0.39985019E+00     0.68051768E-02     136     0.23319028E-01
 0.86999979E+01     0.15261780E+01     0.12582427E-01     0.10000000E+02    -0.15316857E+00     0.74589282E-01     0.40043864E+00     0.69232942E-02     136     0.23319028E-01
 0.87999983E+01     0.15350405E+01     0.12699316E-01     0.10000000E+02    -0.15268935E+00     0.72270289E-01     0.40099731E+00     0.70311623E-02     136     0.23319028E-01
 0.88999996E+01     0.15434040E+01     0.12834999E-01     0.10000000E+02    -0.15212078E+00     0.69977567E-01     0.40151492E+00     0.71541616E-02     136     0.23319028E-01
