  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.99000006E+01     0.17084129E+01     0.14824663E-01     0.50000000E+01    -0.15502387E+00     0.11902894E+00     0.42733234E+00     0.90699745E-02     138     0.27982686E-01
 0.99999981E+01     0.17139343E+01     0.15170335E-01     0.50000000E+01    -0.15395048E+00     0.10998955E+00     0.42792314E+00     0.93596056E-02     138     0.27982686E-01
 0.10099998E+02     0.17210819E+01     0.15414871E-01     0.50000000E+01    -0.15314668E+00     0.10476390E+00     0.42849126E+00     0.95734261E-02     138     0.27982686E-01
 0.10200000E+02     0.17279336E+01     0.15667398E-01     0.50000000E+01    -0.15229052E+00     0.10007583E+00     0.42904237E+00     0.97986180E-02     138     0.27982686E-01
 0.10300000E+02     0.17354549E+01     0.15878968E-01     0.50000000E+01    -0.15154678E+00     0.95920332E-01     0.42962873E+00     0.99907573E-02     138     0.27982686E-01
 0.10399998E+02     0.17420055E+01     0.16133983E-01     0.50000000E+01    -0.15063758E+00     0.91738150E-01     0.43016118E+00     0.10219214E-01     138     0.27982686E-01
 0.10499999E+02     0.17494608E+01     0.16339036E-01     0.50000000E+01    -0.14988042E+00     0.88416412E-01     0.43068853E+00     0.10411519E-01     139     0.30932982E-01
 0.10599999E+02     0.17558229E+01     0.16589703E-01     0.50000000E+01    -0.14893375E+00     0.84997453E-01     0.43123859E+00     0.10641022E-01     139     0.30932982E-01
 0.10700000E+02     0.17630678E+01     0.16791748E-01     0.50000000E+01    -0.14813708E+00     0.82155019E-01     0.43178716E+00     0.10832086E-01     139     0.30932982E-01
 0.10799997E+02     0.17694896E+01     0.17026754E-01     0.50000000E+01    -0.14719933E+00     0.79450727E-01     0.43231010E+00     0.11052394E-01     139     0.30932982E-01
 0.10899999E+02     0.17759523E+01     0.17257109E-01     0.50000000E+01    -0.14626794E+00     0.76760888E-01     0.43279886E+00     0.11269331E-01     139     0.30932982E-01
 0.10999999E+02     0.17827885E+01     0.17467519E-01     0.50000000E+01    -0.14540365E+00     0.74559271E-01     0.43333283E+00     0.11472010E-01     139     0.30932982E-01
 0.11100000E+02     0.17880181E+01     0.17724860E-01     0.50000000E+01    -0.14424373E+00     0.72353594E-01     0.43406743E+00     0.11717228E-01     139     0.30932982E-01
 0.11200001E+02     0.17907739E+01     0.17989911E-01     0.50000000E+01    -0.14257331E+00     0.70538990E-01     0.43448037E+00     0.11978321E-01     139     0.30932982E-01
 0.11299998E+02     0.17956804E+01     0.18229201E-01     0.50000000E+01    -0.14133194E+00     0.68870880E-01     0.43484771E+00     0.12215608E-01     140     0.34123309E-01
 0.11399999E+02     0.17995107E+01     0.18545048E-01     0.50000000E+01    -0.13994595E+00     0.66205159E-01     0.43516490E+00     0.12516290E-01     140     0.34123309E-01
 0.11500000E+02     0.18058907E+01     0.18764677E-01     0.50000000E+01    -0.13901222E+00     0.65501079E-01     0.43578309E+00     0.12736624E-01     140     0.34123309E-01
 0.11600000E+02     0.18108159E+01     0.19059109E-01     0.50000000E+01    -0.13785167E+00     0.62937260E-01     0.43659303E+00     0.13024390E-01     140     0.34123309E-01
 0.11699998E+02     0.18168069E+01     0.19310364E-01     0.50000000E+01    -0.13688040E+00     0.61619818E-01     0.43736795E+00     0.13276571E-01     140     0.34123309E-01
 0.11799999E+02     0.18220918E+01     0.19594459E-01     0.50000000E+01    -0.13579507E+00     0.60288075E-01     0.43806002E+00     0.13559151E-01     140     0.34123309E-01
 0.11900000E+02     0.18270158E+01     0.19900449E-01     0.50000000E+01    -0.13466384E+00     0.58833573E-01     0.43867323E+00     0.13861531E-01     140     0.34123309E-01
 0.12000000E+02     0.18326663E+01     0.20177018E-01     0.50000000E+01    -0.13366306E+00     0.57532195E-01     0.43925729E+00     0.14140608E-01     140     0.34123309E-01
 0.12099998E+02     0.18383944E+01     0.20451151E-01     0.50000000E+01    -0.13267790E+00     0.56531422E-01     0.43987364E+00     0.14419649E-01     141     0.37582316E-01
 0.12199999E+02     0.18437535E+01     0.20746207E-01     0.50000000E+01    -0.13164660E+00     0.55476885E-01     0.44046816E+00     0.14717514E-01     141     0.37582316E-01
 0.12299999E+02     0.18486490E+01     0.21068987E-01     0.50000000E+01    -0.13055357E+00     0.54455403E-01     0.44097847E+00     0.15040720E-01     141     0.37582316E-01
 0.12400001E+02     0.18530649E+01     0.21415653E-01     0.50000000E+01    -0.12939499E+00     0.53448852E-01     0.44154453E+00     0.15388079E-01     141     0.37582316E-01
 0.12499997E+02     0.18574988E+01     0.21769000E-01     0.50000000E+01    -0.12825175E+00     0.52244939E-01     0.44206259E+00     0.15743904E-01     141     0.37582316E-01
 0.12599998E+02     0.18627900E+01     0.22085328E-01     0.50000000E+01    -0.12725402E+00     0.51481899E-01     0.44264418E+00     0.16066404E-01     141     0.37582316E-01
 0.12699999E+02     0.18675393E+01     0.22429172E-01     0.50000000E+01    -0.12618318E+00     0.50668586E-01     0.44315338E+00     0.16415922E-01     141     0.37582316E-01
 0.12800000E+02     0.18721855E+01     0.22786696E-01     0.50000000E+01    -0.12511359E+00     0.49930606E-01     0.44369677E+00     0.16778853E-01     141     0.37582316E-01
 0.12900001E+02     0.18748302E+01     0.23250464E-01     0.50000000E+01    -0.12376880E+00     0.48643529E-01     0.44420055E+00     0.17241534E-01     141     0.37582316E-01
 0.12999998E+02     0.18794776E+01     0.23619130E-01     0.50000000E+01    -0.12272801E+00     0.48350636E-01     0.44465950E+00     0.17619355E-01     142     0.41344337E-01
 0.13099999E+02     0.18815458E+01     0.24128424E-01     0.50000000E+01    -0.12134103E+00     0.46909288E-01     0.44541517E+00     0.18127542E-01     142     0.41344337E-01
 0.13200000E+02     0.18853959E+01     0.24550080E-01     0.50000000E+01    -0.12022644E+00     0.46258762E-01     0.44580504E+00     0.18559065E-01     142     0.41344337E-01
 0.13300000E+02     0.18891873E+01     0.24986414E-01     0.50000000E+01    -0.11912651E+00     0.45664303E-01     0.44614697E+00     0.19003157E-01     142     0.41344337E-01
 0.13399998E+02     0.18924611E+01     0.25465183E-01     0.50000000E+01    -0.11797728E+00     0.45107536E-01     0.44670120E+00     0.19490937E-01     142     0.41344337E-01
 0.13499999E+02     0.18954802E+01     0.25961187E-01     0.50000000E+01    -0.11682945E+00     0.44548355E-01     0.44752824E+00     0.19998850E-01     142     0.41344337E-01
 0.13599999E+02     0.18978151E+01     0.26509114E-01     0.50000000E+01    -0.11561888E+00     0.44004086E-01     0.44829020E+00     0.20558994E-01     142     0.41344337E-01
 0.13700001E+02     0.18994561E+01     0.27114050E-01     0.50000000E+01    -0.11435895E+00     0.43433361E-01     0.44895658E+00     0.21175740E-01     142     0.41344337E-01
 0.13799997E+02     0.19007835E+01     0.27750649E-01     0.50000000E+01    -0.11310014E+00     0.42850114E-01     0.44951156E+00     0.21824718E-01     142     0.41344337E-01
 0.13899999E+02     0.19019674E+01     0.28412104E-01     0.50000000E+01    -0.11186941E+00     0.42363320E-01     0.45009950E+00     0.22501174E-01     142     0.41344337E-01
 0.13999999E+02     0.19025404E+01     0.29134676E-01     0.50000000E+01    -0.11062360E+00     0.41750886E-01     0.45065087E+00     0.23240756E-01     143     0.45449886E-01
 0.14100000E+02     0.19037780E+01     0.29819347E-01     0.50000000E+01    -0.10950100E+00     0.41360579E-01     0.45121560E+00     0.23947217E-01     143     0.45449886E-01
 0.14199998E+02     0.19043261E+01     0.30581959E-01     0.50000000E+01    -0.10836693E+00     0.40969521E-01     0.45166758E+00     0.24729852E-01     143     0.45449886E-01
 0.14299998E+02     0.19042429E+01     0.31411517E-01     0.50000000E+01    -0.10723831E+00     0.40649403E-01     0.45217192E+00     0.25581654E-01     143     0.45449886E-01
 0.14400000E+02     0.19032394E+01     0.32317244E-01     0.50000000E+01    -0.10611042E+00     0.40280621E-01     0.45264915E+00     0.26511263E-01     143     0.45449886E-01
 0.14500000E+02     0.19011549E+01     0.33347629E-01     0.50000000E+01    -0.10499525E+00     0.39947830E-01     0.45309836E+00     0.27568255E-01     143     0.45449886E-01
 0.14600000E+02     0.18981477E+01     0.34478843E-01     0.50000000E+01    -0.10393156E+00     0.39635282E-01     0.45353919E+00     0.28728742E-01     143     0.45449886E-01
 0.14699998E+02     0.18940607E+01     0.35728630E-01     0.50000000E+01    -0.10294443E+00     0.39375432E-01     0.45390373E+00     0.30011903E-01     143     0.45449886E-01
 0.14799999E+02     0.18882135E+01     0.37158173E-01     0.50000000E+01    -0.10203789E+00     0.39121293E-01     0.45430118E+00     0.31479999E-01     143     0.45449886E-01
 0.14900000E+02     0.18803761E+01     0.38813621E-01     0.50000000E+01    -0.10126291E+00     0.38901564E-01     0.45461088E+00     0.33180088E-01     143     0.45449886E-01
 0.15000001E+02     0.18682032E+01     0.40881302E-01     0.50000000E+01    -0.10064270E+00     0.38459335E-01     0.45481694E+00     0.35301771E-01     143     0.45449886E-01
 0.15099998E+02     0.18588922E+01     0.42759761E-01     0.50000000E+01    -0.10034575E+00     0.38637411E-01     0.45511743E+00     0.37238959E-01     143     0.45449886E-01
 0.15199999E+02     0.18444457E+01     0.45128770E-01     0.50000000E+01    -0.10030198E+00     0.38608424E-01     0.45526505E+00     0.39677922E-01     143     0.45449886E-01
 0.15299999E+02     0.18249550E+01     0.48040699E-01     0.50000000E+01    -0.10066445E+00     0.38627762E-01     0.45531151E+00     0.42676724E-01     143     0.45449886E-01
 0.15400001E+02     0.18024342E+01     0.51248863E-01     0.50000000E+01    -0.10139945E+00     0.38781993E-01     0.45524237E+00     0.45981795E-01     143     0.45449886E-01
 0.15499998E+02     0.17741647E+01     0.54956906E-01     0.50000000E+01    -0.10257757E+00     0.39037939E-01     0.45508492E+00     0.49804181E-01     143     0.45449886E-01
 0.15599998E+02     0.17390960E+01     0.59068099E-01     0.50000000E+01    -0.10414386E+00     0.39459240E-01     0.45476335E+00     0.54047029E-01     143     0.45449886E-01
 0.15699999E+02     0.17025962E+01     0.62657848E-01     0.50000000E+01    -0.10567799E+00     0.39894082E-01     0.45438093E+00     0.57762373E-01     142     0.41344337E-01
 0.15999998E+02     0.15794926E+01     0.79122968E-01     0.50000000E+01    -0.11096591E+00     0.41631009E-01     0.45270714E+00     0.74600033E-01     142     0.41344337E-01
 0.16099998E+02     0.15541685E+01     0.83190218E-01     0.50000000E+01    -0.11242738E+00     0.41683502E-01     0.45246580E+00     0.78743942E-01     142     0.41344337E-01
 0.16200001E+02     0.15340233E+01     0.86795218E-01     0.50000000E+01    -0.11391521E+00     0.41797359E-01     0.45231700E+00     0.82413554E-01     142     0.41344337E-01
 0.16300001E+02     0.15173298E+01     0.90102524E-01     0.50000000E+01    -0.11540478E+00     0.41904327E-01     0.45244887E+00     0.85780993E-01     142     0.41344337E-01
 0.16399998E+02     0.15065327E+01     0.92709675E-01     0.50000000E+01    -0.11657446E+00     0.41705102E-01     0.45268512E+00     0.88430785E-01     142     0.41344337E-01
 0.16499998E+02     0.14963398E+01     0.95254332E-01     0.50000000E+01    -0.11783378E+00     0.41575331E-01     0.45269242E+00     0.91019616E-01     142     0.41344337E-01
 0.16600000E+02     0.14862980E+01     0.97943567E-01     0.50000000E+01    -0.11920232E+00     0.41517593E-01     0.45290306E+00     0.93753308E-01     142     0.41344337E-01
 0.16700001E+02     0.14808037E+01     0.99930234E-01     0.50000000E+01    -0.12018037E+00     0.41070353E-01     0.45322838E+00     0.95768012E-01     142     0.41344337E-01
 0.16900000E+02     0.14688355E+01     0.10427199E+00     0.50000000E+01    -0.12254526E+00     0.40674429E-01     0.45384187E+00     0.10017599E+00     142     0.41344337E-01
 0.17000000E+02     0.14665318E+01     0.10584866E+00     0.50000000E+01    -0.12334112E+00     0.40429723E-01     0.45430696E+00     0.10177318E+00     142     0.41344337E-01
 0.17100000E+02     0.14596028E+01     0.10830517E+00     0.50000000E+01    -0.12483075E+00     0.40396929E-01     0.45417055E+00     0.10426810E+00     142     0.41344337E-01
 0.17199997E+02     0.14570744E+01     0.10995533E+00     0.50000000E+01    -0.12573093E+00     0.39895251E-01     0.45449266E+00     0.10593636E+00     142     0.41344337E-01
 0.17299999E+02     0.14519590E+01     0.11210498E+00     0.50000000E+01    -0.12706271E+00     0.39576400E-01     0.45497784E+00     0.10811468E+00     142     0.41344337E-01
 0.17400000E+02     0.14487561E+01     0.11395318E+00     0.50000000E+01    -0.12816273E+00     0.39215632E-01     0.45547223E+00     0.10998604E+00     142     0.41344337E-01
 0.17500000E+02     0.14485055E+01     0.11530820E+00     0.50000000E+01    -0.12893739E+00     0.39119471E-01     0.45566744E+00     0.11135774E+00     142     0.41344337E-01
 0.17599997E+02     0.14450917E+01     0.11724245E+00     0.50000000E+01    -0.13018245E+00     0.39060026E-01     0.45606360E+00     0.11331948E+00     142     0.41344337E-01
 0.17699999E+02     0.14395213E+01     0.11950193E+00     0.50000000E+01    -0.13165277E+00     0.37895512E-01     0.45623729E+00     0.11559226E+00     142     0.41344337E-01
 0.17799999E+02     0.14392313E+01     0.12078670E+00     0.50000000E+01    -0.13241912E+00     0.37656736E-01     0.45656574E+00     0.11689001E+00     142     0.41344337E-01
 0.17900000E+02     0.14371368E+01     0.12261196E+00     0.50000000E+01    -0.13367274E+00     0.37713364E-01     0.45667523E+00     0.11874240E+00     142     0.41344337E-01
 0.18000000E+02     0.14351034E+01     0.12433501E+00     0.50000000E+01    -0.13483024E+00     0.37168555E-01     0.45697355E+00     0.12048349E+00     142     0.41344337E-01
 0.18099998E+02     0.14357077E+01     0.12558469E+00     0.50000000E+01    -0.13560514E+00     0.36753967E-01     0.45739836E+00     0.12174859E+00     142     0.41344337E-01
 0.18199999E+02     0.14366771E+01     0.12677115E+00     0.50000000E+01    -0.13636070E+00     0.36545433E-01     0.45790488E+00     0.12294574E+00     142     0.41344337E-01
