  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.56000004E+01    -0.34748974E+00     0.92795836E-02     0.50000000E+01    -0.10790279E+00     0.39181834E+00     0.33483514E+00     0.46794913E-02     105     0.37378250E-02
-0.55000014E+01    -0.33407301E+00     0.92604589E-02     0.50000000E+01    -0.10836527E+00     0.39109555E+00     0.33513334E+00     0.46556210E-02     105     0.37378250E-02
-0.54000006E+01    -0.32068682E+00     0.92442287E-02     0.50000000E+01    -0.10881950E+00     0.39033812E+00     0.33542731E+00     0.46336460E-02     105     0.37378250E-02
-0.53000016E+01    -0.30732131E+00     0.92298565E-02     0.50000000E+01    -0.10926659E+00     0.38952675E+00     0.33570066E+00     0.46126931E-02     106     0.29167181E-02
-0.52000008E+01    -0.29397669E+00     0.92177773E-02     0.50000000E+01    -0.10970663E+00     0.38872519E+00     0.33599952E+00     0.45935516E-02     106     0.29167181E-02
-0.51000013E+01    -0.28065434E+00     0.92075756E-02     0.50000000E+01    -0.11013988E+00     0.38790753E+00     0.33627641E+00     0.45755641E-02     106     0.29167181E-02
-0.50000010E+01    -0.26734769E+00     0.91990549E-02     0.50000000E+01    -0.11056831E+00     0.38708326E+00     0.33653805E+00     0.45585372E-02     106     0.29167181E-02
-0.49000015E+01    -0.25411600E+00     0.91957208E-02     0.50000000E+01    -0.11097991E+00     0.38574859E+00     0.33679280E+00     0.45425622E-02     107     0.21980663E-02
-0.48000007E+01    -0.24086858E+00     0.91925943E-02     0.50000000E+01    -0.11138988E+00     0.38489297E+00     0.33703220E+00     0.45290082E-02     107     0.21980663E-02
-0.47000003E+01    -0.22765172E+00     0.91917766E-02     0.50000000E+01    -0.11179008E+00     0.38396090E+00     0.33724710E+00     0.45169578E-02     107     0.21980663E-02
-0.46000009E+01    -0.21445699E+00     0.91932910E-02     0.50000000E+01    -0.11218196E+00     0.38303211E+00     0.33743665E+00     0.45072353E-02     107     0.21980663E-02
-0.45000000E+01    -0.20116822E+00     0.91862213E-02     0.50000000E+01    -0.11260713E+00     0.38199976E+00     0.33773726E+00     0.44872020E-02     108     0.15796433E-02
-0.44000010E+01    -0.18767186E+00     0.91601862E-02     0.50000000E+01    -0.11310539E+00     0.38091350E+00     0.33826399E+00     0.44551566E-02     108     0.15796433E-02
-0.43000002E+01    -0.17412741E+00     0.91324607E-02     0.50000000E+01    -0.11360218E+00     0.38020575E+00     0.33876604E+00     0.44288770E-02     108     0.15796433E-02
-0.42000012E+01    -0.16058275E+00     0.91060651E-02     0.50000000E+01    -0.11409268E+00     0.37959519E+00     0.33922684E+00     0.44024759E-02     108     0.15796433E-02
-0.41000004E+01    -0.14705309E+00     0.90799546E-02     0.50000000E+01    -0.11458252E+00     0.37890038E+00     0.33987546E+00     0.43774061E-02     109     0.10605047E-02
-0.40000014E+01    -0.13360256E+00     0.90617770E-02     0.50000000E+01    -0.11504385E+00     0.37819421E+00     0.34025908E+00     0.43571321E-02     109     0.10605047E-02
-0.39000006E+01    -0.12018169E+00     0.90465052E-02     0.50000000E+01    -0.11549632E+00     0.37746230E+00     0.34063700E+00     0.43392647E-02     109     0.10605047E-02
-0.38000014E+01    -0.10679013E+00     0.90338150E-02     0.50000000E+01    -0.11593830E+00     0.37672469E+00     0.34097078E+00     0.43229740E-02     109     0.10605047E-02
-0.37000005E+01    -0.93414478E-01     0.90224072E-02     0.50000000E+01    -0.11637672E+00     0.37596577E+00     0.34132093E+00     0.43076030E-02     109     0.10605047E-02
-0.36000016E+01    -0.80068685E-01     0.90135513E-02     0.50000000E+01    -0.11680541E+00     0.37521139E+00     0.34165239E+00     0.42938511E-02     110     0.64034248E-03
-0.35000007E+01    -0.66749118E-01     0.90072006E-02     0.50000000E+01    -0.11722588E+00     0.37446189E+00     0.34197199E+00     0.42818747E-02     110     0.64034248E-03
-0.34000015E+01    -0.53449295E-01     0.90026492E-02     0.50000000E+01    -0.11764045E+00     0.37368989E+00     0.34230646E+00     0.42710393E-02     110     0.64034248E-03
-0.33000009E+01    -0.40229414E-01     0.90031354E-02     0.50000000E+01    -0.11803998E+00     0.37238711E+00     0.34263572E+00     0.42608730E-02     110     0.64034248E-03
-0.32000017E+01    -0.26970811E-01     0.90020578E-02     0.50000000E+01    -0.11844200E+00     0.37151098E+00     0.34295431E+00     0.42521870E-02     111     0.32030090E-03
-0.31000009E+01    -0.13731906E-01     0.90028150E-02     0.50000000E+01    -0.11883841E+00     0.37060711E+00     0.34329337E+00     0.42455271E-02     111     0.32030090E-03
-0.30000000E+01    -0.51838753E-03     0.90052504E-02     0.50000000E+01    -0.11922634E+00     0.36958578E+00     0.34359625E+00     0.42394134E-02     111     0.32030090E-03
-0.29000010E+01     0.12745758E-01     0.90050017E-02     0.50000000E+01    -0.11961948E+00     0.36881030E+00     0.34390548E+00     0.42366679E-02     111     0.32030090E-03
-0.28000002E+01     0.26076281E-01     0.90008723E-02     0.50000000E+01    -0.12002110E+00     0.36826038E+00     0.34421027E+00     0.42306171E-02     112     0.10796922E-03
-0.27000012E+01     0.39370507E-01     0.89993766E-02     0.50000000E+01    -0.12041365E+00     0.36769256E+00     0.34450892E+00     0.42260922E-02     112     0.10796922E-03
-0.26000004E+01     0.52636180E-01     0.89996895E-02     0.50000000E+01    -0.12080035E+00     0.36704552E+00     0.34478068E+00     0.42222999E-02     112     0.10796922E-03
-0.25000012E+01     0.65871261E-01     0.90025533E-02     0.50000000E+01    -0.12117802E+00     0.36637768E+00     0.34507510E+00     0.42203818E-02     112     0.10796922E-03
-0.24000003E+01     0.79082921E-01     0.90070721E-02     0.50000000E+01    -0.12154754E+00     0.36570689E+00     0.34533718E+00     0.42194142E-02     112     0.10796922E-03
-0.23000014E+01     0.92272535E-01     0.90126945E-02     0.50000000E+01    -0.12191228E+00     0.36502135E+00     0.34555906E+00     0.42188866E-02     113     0.97485645E-05
-0.22000005E+01     0.10542256E+00     0.90214713E-02     0.50000000E+01    -0.12226497E+00     0.36435050E+00     0.34577113E+00     0.42208079E-02     113     0.97485645E-05
-0.21000013E+01     0.11859135E+00     0.90285987E-02     0.50000000E+01    -0.12262651E+00     0.36364073E+00     0.34601319E+00     0.42182137E-02     113     0.97485645E-05
-0.20000007E+01     0.13202822E+00     0.90146158E-02     0.50000000E+01    -0.12307727E+00     0.36293858E+00     0.34686562E+00     0.42038443E-02     113     0.97485645E-05
-0.19000015E+01     0.14529160E+00     0.90131946E-02     0.50000000E+01    -0.12348182E+00     0.36177900E+00     0.34738246E+00     0.41956231E-02     114     0.15062575E-04
-0.18000008E+01     0.15856932E+00     0.90117613E-02     0.50000000E+01    -0.12388238E+00     0.36102396E+00     0.34784311E+00     0.41900473E-02     114     0.15062575E-04
-0.17000016E+01     0.17182052E+00     0.90121785E-02     0.50000000E+01    -0.12427469E+00     0.36021489E+00     0.34828812E+00     0.41860109E-02     114     0.15062575E-04
-0.16000009E+01     0.18504129E+00     0.90150312E-02     0.50000000E+01    -0.12465782E+00     0.35938096E+00     0.34869260E+00     0.41843783E-02     114     0.15062575E-04
-0.15000000E+01     0.19822662E+00     0.90204263E-02     0.50000000E+01    -0.12503198E+00     0.35842463E+00     0.34907141E+00     0.41844542E-02     114     0.15062575E-04
-0.14000009E+01     0.21146105E+00     0.90226270E-02     0.50000000E+01    -0.12541150E+00     0.35767204E+00     0.34945235E+00     0.41872389E-02     115     0.11537309E-03
-0.13000002E+01     0.22478637E+00     0.90196356E-02     0.50000000E+01    -0.12580308E+00     0.35719475E+00     0.34981111E+00     0.41859574E-02     115     0.11537309E-03
-0.12000011E+01     0.23807788E+00     0.90190237E-02     0.50000000E+01    -0.12618604E+00     0.35664612E+00     0.35016486E+00     0.41859816E-02     115     0.11537309E-03
-0.11000003E+01     0.25133377E+00     0.90208864E-02     0.50000000E+01    -0.12656099E+00     0.35611460E+00     0.35051563E+00     0.41876049E-02     115     0.11537309E-03
-0.10000012E+01     0.26456180E+00     0.90242941E-02     0.50000000E+01    -0.12692828E+00     0.35548300E+00     0.35087627E+00     0.41897693E-02     115     0.11537309E-03
-0.90000039E+00     0.27776057E+00     0.90297889E-02     0.50000000E+01    -0.12728855E+00     0.35485280E+00     0.35122102E+00     0.41934121E-02     116     0.30344969E-03
-0.80000126E+00     0.29093891E+00     0.90366462E-02     0.50000000E+01    -0.12764336E+00     0.35422987E+00     0.35156980E+00     0.41977451E-02     116     0.30344969E-03
-0.70000046E+00     0.30409497E+00     0.90451501E-02     0.50000000E+01    -0.12799135E+00     0.35360351E+00     0.35192952E+00     0.42031715E-02     116     0.30344969E-03
-0.60000139E+00     0.31721684E+00     0.90558026E-02     0.50000000E+01    -0.12833087E+00     0.35296917E+00     0.35226497E+00     0.42097555E-02     116     0.30344969E-03
-0.50000060E+00     0.33030760E+00     0.90680746E-02     0.50000000E+01    -0.12866372E+00     0.35233009E+00     0.35259017E+00     0.42172507E-02     116     0.30344969E-03
-0.40000150E+00     0.34337023E+00     0.90823639E-02     0.50000000E+01    -0.12898806E+00     0.35167658E+00     0.35291365E+00     0.42260732E-02     117     0.58610301E-03
-0.30000070E+00     0.35634652E+00     0.91015175E-02     0.50000000E+01    -0.12929696E+00     0.35061008E+00     0.35320947E+00     0.42356658E-02     117     0.58610301E-03
-0.20000160E+00     0.36935088E+00     0.91194380E-02     0.50000000E+01    -0.12960720E+00     0.34990075E+00     0.35352650E+00     0.42467462E-02     117     0.58610301E-03
-0.10000080E+00     0.38233081E+00     0.91382079E-02     0.50000000E+01    -0.12991142E+00     0.34913051E+00     0.35380244E+00     0.42581167E-02     117     0.58610301E-03
 0.00000000E+00     0.39528596E+00     0.91589298E-02     0.50000000E+01    -0.13020852E+00     0.34830785E+00     0.35404620E+00     0.42711585E-02     117     0.58610301E-03
 0.99999093E-01     0.40812671E+00     0.91862120E-02     0.50000000E+01    -0.13047397E+00     0.34744641E+00     0.35439834E+00     0.42898506E-02     118     0.97300706E-03
 0.19999990E+00     0.42124808E+00     0.91960384E-02     0.50000000E+01    -0.13081276E+00     0.34677154E+00     0.35483190E+00     0.42985091E-02     118     0.97300706E-03
 0.29999900E+00     0.43456119E+00     0.91941636E-02     0.50000000E+01    -0.13119352E+00     0.34633794E+00     0.35539308E+00     0.43007745E-02     118     0.97300706E-03
 0.39999980E+00     0.44782537E+00     0.91954079E-02     0.50000000E+01    -0.13156244E+00     0.34585929E+00     0.35595167E+00     0.43055057E-02     118     0.97300706E-03
 0.49999887E+00     0.46103495E+00     0.91998316E-02     0.50000000E+01    -0.13191885E+00     0.34531951E+00     0.35644799E+00     0.43124636E-02     118     0.97300706E-03
 0.59999967E+00     0.47419986E+00     0.92069712E-02     0.50000000E+01    -0.13226321E+00     0.34476739E+00     0.35691744E+00     0.43213228E-02     119     0.14674140E-02
 0.69999880E+00     0.48732910E+00     0.92165116E-02     0.50000000E+01    -0.13259830E+00     0.34418061E+00     0.35737389E+00     0.43319110E-02     119     0.14674140E-02
 0.79999959E+00     0.50043112E+00     0.92274509E-02     0.50000000E+01    -0.13292721E+00     0.34362486E+00     0.35777649E+00     0.43433807E-02     119     0.14674140E-02
 0.89999866E+00     0.51349688E+00     0.92403693E-02     0.50000000E+01    -0.13324699E+00     0.34301484E+00     0.35817480E+00     0.43559861E-02     119     0.14674140E-02
 0.99999946E+00     0.52653700E+00     0.92549231E-02     0.50000000E+01    -0.13356020E+00     0.34242940E+00     0.35856065E+00     0.43696631E-02     119     0.14674140E-02
 0.10999986E+01     0.53954631E+00     0.92712212E-02     0.50000000E+01    -0.13386594E+00     0.34183067E+00     0.35894543E+00     0.43844124E-02     119     0.14674140E-02
 0.11999993E+01     0.55246037E+00     0.92927301E-02     0.50000000E+01    -0.13415402E+00     0.34087193E+00     0.35931572E+00     0.44005811E-02     120     0.20708691E-02
 0.12999984E+01     0.56540185E+00     0.93128160E-02     0.50000000E+01    -0.13444421E+00     0.34026209E+00     0.35968351E+00     0.44174842E-02     120     0.20708691E-02
 0.13999993E+01     0.57830870E+00     0.93349963E-02     0.50000000E+01    -0.13472642E+00     0.33959508E+00     0.36007351E+00     0.44357367E-02     120     0.20708691E-02
 0.14999983E+01     0.59119648E+00     0.93578734E-02     0.50000000E+01    -0.13500372E+00     0.33892173E+00     0.36043936E+00     0.44545047E-02     120     0.20708691E-02
 0.15999992E+01     0.60404336E+00     0.93832808E-02     0.50000000E+01    -0.13527144E+00     0.33817163E+00     0.36081350E+00     0.44751195E-02     120     0.20708691E-02
 0.16999999E+01     0.61686617E+00     0.94095115E-02     0.50000000E+01    -0.13553227E+00     0.33735961E+00     0.36116737E+00     0.44960044E-02     121     0.27848454E-02
 0.17999990E+01     0.62963951E+00     0.94386926E-02     0.50000000E+01    -0.13578367E+00     0.33653888E+00     0.36152014E+00     0.45197634E-02     121     0.27848454E-02
 0.18999999E+01     0.64263636E+00     0.94539365E-02     0.50000000E+01    -0.13607001E+00     0.33609581E+00     0.36185575E+00     0.45394097E-02     121     0.27848454E-02
 0.19999989E+01     0.65561980E+00     0.94705634E-02     0.50000000E+01    -0.13635178E+00     0.33566871E+00     0.36217117E+00     0.45574429E-02     121     0.27848454E-02
 0.20999997E+01     0.66855717E+00     0.94893537E-02     0.50000000E+01    -0.13662386E+00     0.33521208E+00     0.36248630E+00     0.45766323E-02     121     0.27848454E-02
 0.21999989E+01     0.68146110E+00     0.95098699E-02     0.50000000E+01    -0.13688801E+00     0.33469427E+00     0.36276728E+00     0.45968941E-02     122     0.36099148E-02
 0.22999997E+01     0.69424814E+00     0.95359785E-02     0.50000000E+01    -0.13712287E+00     0.33417612E+00     0.36314967E+00     0.46209469E-02     122     0.36099148E-02
 0.23999987E+01     0.70716798E+00     0.95557114E-02     0.50000000E+01    -0.13739873E+00     0.33364028E+00     0.36360592E+00     0.46388069E-02     122     0.36099148E-02
 0.24999995E+01     0.72015297E+00     0.95721884E-02     0.50000000E+01    -0.13769428E+00     0.33308554E+00     0.36422962E+00     0.46576597E-02     122     0.36099148E-02
 0.25999987E+01     0.73305577E+00     0.95927166E-02     0.50000000E+01    -0.13797386E+00     0.33220634E+00     0.36479202E+00     0.46776407E-02     122     0.36099148E-02
 0.26999993E+01     0.74594694E+00     0.96139265E-02     0.50000000E+01    -0.13824776E+00     0.33165419E+00     0.36532331E+00     0.47001038E-02     123     0.45458898E-02
 0.27999985E+01     0.75879443E+00     0.96374676E-02     0.50000000E+01    -0.13851012E+00     0.33108544E+00     0.36583361E+00     0.47239843E-02     123     0.45458898E-02
 0.28999994E+01     0.77159965E+00     0.96627837E-02     0.50000000E+01    -0.13876444E+00     0.33051708E+00     0.36629635E+00     0.47490974E-02     123     0.45458898E-02
 0.29999983E+01     0.78437066E+00     0.96901245E-02     0.50000000E+01    -0.13900945E+00     0.32993275E+00     0.36673099E+00     0.47754305E-02     123     0.45458898E-02
 0.30999992E+01     0.79709941E+00     0.97191567E-02     0.50000000E+01    -0.13924678E+00     0.32930985E+00     0.36715934E+00     0.48030005E-02     123     0.45458898E-02
 0.31999984E+01     0.80979830E+00     0.97498791E-02     0.50000000E+01    -0.13947609E+00     0.32867214E+00     0.36756596E+00     0.48317686E-02     123     0.45458898E-02
 0.32999990E+01     0.82246834E+00     0.97814603E-02     0.50000000E+01    -0.13969831E+00     0.32799190E+00     0.36796463E+00     0.48611765E-02     124     0.55926382E-02
 0.33999999E+01     0.83508104E+00     0.98166000E-02     0.50000000E+01    -0.13990922E+00     0.32724780E+00     0.36837959E+00     0.48935218E-02     124     0.55926382E-02
 0.34999990E+01     0.84766537E+00     0.98524094E-02     0.50000000E+01    -0.14011399E+00     0.32647750E+00     0.36879295E+00     0.49263150E-02     124     0.55926382E-02
 0.35999999E+01     0.86043066E+00     0.98776957E-02     0.50000000E+01    -0.14034639E+00     0.32593292E+00     0.36919445E+00     0.49569756E-02     124     0.55926382E-02
 0.36999989E+01     0.87326926E+00     0.98992325E-02     0.50000000E+01    -0.14059021E+00     0.32555971E+00     0.36959001E+00     0.49828007E-02     124     0.55926382E-02
 0.37999997E+01     0.88606358E+00     0.99229664E-02     0.50000000E+01    -0.14082372E+00     0.32512593E+00     0.36999309E+00     0.50100889E-02     125     0.67499871E-02
 0.38999987E+01     0.89880019E+00     0.99495994E-02     0.50000000E+01    -0.14104638E+00     0.32468626E+00     0.37038305E+00     0.50389962E-02     125     0.67499871E-02
 0.39999995E+01     0.91149449E+00     0.99777542E-02     0.50000000E+01    -0.14125909E+00     0.32419416E+00     0.37075385E+00     0.50685494E-02     125     0.67499871E-02
 0.40999985E+01     0.92414135E+00     0.10008112E-01     0.50000000E+01    -0.14146245E+00     0.32367480E+00     0.37111288E+00     0.50993646E-02     125     0.67499871E-02
 0.41999993E+01     0.93667883E+00     0.10042589E-01     0.50000000E+01    -0.14164157E+00     0.32284430E+00     0.37161922E+00     0.51316023E-02     125     0.67499871E-02
 0.42999988E+01     0.94922513E+00     0.10077215E-01     0.50000000E+01    -0.14182357E+00     0.32230774E+00     0.37190497E+00     0.51650298E-02     126     0.80180895E-02
 0.43999991E+01     0.96173048E+00     0.10113351E-01     0.50000000E+01    -0.14199582E+00     0.32179275E+00     0.37215731E+00     0.51991902E-02     126     0.80180895E-02
 0.44999986E+01     0.97428781E+00     0.10147967E-01     0.50000000E+01    -0.14218557E+00     0.32125628E+00     0.37262657E+00     0.52314065E-02     126     0.80180895E-02
 0.45999994E+01     0.98689657E+00     0.10180539E-01     0.50000000E+01    -0.14239235E+00     0.32070833E+00     0.37327886E+00     0.52655777E-02     126     0.80180895E-02
 0.47000003E+01     0.99945742E+00     0.10215290E-01     0.50000000E+01    -0.14258851E+00     0.32017052E+00     0.37389776E+00     0.53016786E-02     126     0.80180895E-02
 0.47999973E+01     0.10119621E+01     0.10252243E-01     0.50000000E+01    -0.14277267E+00     0.31960696E+00     0.37447980E+00     0.53393217E-02     126     0.80180895E-02
 0.48999982E+01     0.10244155E+01     0.10291496E-01     0.50000000E+01    -0.14294529E+00     0.31900135E+00     0.37499934E+00     0.53787762E-02     127     0.93974452E-02
 0.49999990E+01     0.10368267E+01     0.10332437E-01     0.50000000E+01    -0.14310852E+00     0.31837571E+00     0.37549421E+00     0.54195728E-02     127     0.93974452E-02
 0.50999999E+01     0.10491883E+01     0.10375747E-01     0.50000000E+01    -0.14326158E+00     0.31773472E+00     0.37597266E+00     0.54626381E-02     127     0.93974452E-02
 0.52000008E+01     0.10614923E+01     0.10421135E-01     0.50000000E+01    -0.14340289E+00     0.31701285E+00     0.37641940E+00     0.55069048E-02     127     0.93974452E-02
 0.52999978E+01     0.10737313E+01     0.10469249E-01     0.50000000E+01    -0.14353123E+00     0.31623852E+00     0.37686160E+00     0.55533713E-02     127     0.93974452E-02
 0.53999987E+01     0.10864358E+01     0.10493071E-01     0.50000000E+01    -0.14373767E+00     0.31566617E+00     0.37730646E+00     0.55884747E-02     128     0.10889112E-01
 0.54999995E+01     0.10989950E+01     0.10524306E-01     0.50000000E+01    -0.14391668E+00     0.31525463E+00     0.37772775E+00     0.56253085E-02     128     0.10889112E-01
 0.56000004E+01     0.11115012E+01     0.10558150E-01     0.50000000E+01    -0.14408523E+00     0.31482857E+00     0.37817827E+00     0.56640361E-02     128     0.10889112E-01
 0.56999979E+01     0.11239520E+01     0.10594017E-01     0.50000000E+01    -0.14424294E+00     0.31435323E+00     0.37861487E+00     0.57038642E-02     128     0.10889112E-01
 0.57999988E+01     0.11363449E+01     0.10632334E-01     0.50000000E+01    -0.14438850E+00     0.31387469E+00     0.37906167E+00     0.57452894E-02     128     0.10889112E-01
 0.58999996E+01     0.11486855E+01     0.10672536E-01     0.50000000E+01    -0.14452380E+00     0.31335589E+00     0.37946579E+00     0.57878937E-02     129     0.12494802E-01
 0.60000000E+01     0.11609775E+01     0.10714446E-01     0.50000000E+01    -0.14464954E+00     0.31285754E+00     0.37989140E+00     0.58313007E-02     129     0.12494802E-01
 0.60999975E+01     0.11732163E+01     0.10758672E-01     0.50000000E+01    -0.14476386E+00     0.31233978E+00     0.38027716E+00     0.58761607E-02     129     0.12494802E-01
 0.61999984E+01     0.11854064E+01     0.10804129E-01     0.50000000E+01    -0.14486873E+00     0.31183565E+00     0.38064453E+00     0.59217797E-02     129     0.12494802E-01
 0.62999992E+01     0.11975120E+01     0.10852510E-01     0.50000000E+01    -0.14495291E+00     0.31133017E+00     0.38114768E+00     0.59693325E-02     129     0.12494802E-01
 0.64000001E+01     0.12095670E+01     0.10902720E-01     0.50000000E+01    -0.14503047E+00     0.31080273E+00     0.38142622E+00     0.60178549E-02     130     0.14216917E-01
 0.65000010E+01     0.12216728E+01     0.10952466E-01     0.50000000E+01    -0.14512256E+00     0.31026825E+00     0.38191646E+00     0.60656625E-02     130     0.14216917E-01
 0.65999980E+01     0.12338111E+01     0.11001593E-01     0.50000000E+01    -0.14522761E+00     0.30972084E+00     0.38261715E+00     0.61167823E-02     130     0.14216917E-01
 0.66999989E+01     0.12457545E+01     0.11059226E-01     0.50000000E+01    -0.14529753E+00     0.30881131E+00     0.38328779E+00     0.61723036E-02     130     0.14216917E-01
 0.67999997E+01     0.12577446E+01     0.11113524E-01     0.50000000E+01    -0.14537247E+00     0.30817488E+00     0.38389775E+00     0.62277205E-02     130     0.14216917E-01
 0.69000006E+01     0.12696464E+01     0.11171184E-01     0.50000000E+01    -0.14542902E+00     0.30749506E+00     0.38445285E+00     0.62859096E-02     130     0.14216917E-01
 0.69999981E+01     0.12814755E+01     0.11231122E-01     0.50000000E+01    -0.14547326E+00     0.30677354E+00     0.38497996E+00     0.63465452E-02     131     0.16058823E-01
 0.70999990E+01     0.12937176E+01     0.11271790E-01     0.50000000E+01    -0.14558548E+00     0.30596480E+00     0.38548276E+00     0.63977223E-02     131     0.16058823E-01
 0.71999998E+01     0.13060145E+01     0.11309537E-01     0.50000000E+01    -0.14570566E+00     0.30473077E+00     0.38595808E+00     0.64411252E-02     131     0.16058823E-01
 0.73000002E+01     0.13179227E+01     0.11363099E-01     0.50000000E+01    -0.14575988E+00     0.30323026E+00     0.38644940E+00     0.64938250E-02     131     0.16058823E-01
 0.73999977E+01     0.13298541E+01     0.11415867E-01     0.50000000E+01    -0.14581250E+00     0.30267498E+00     0.38692302E+00     0.65498371E-02     131     0.16058823E-01
 0.74999986E+01     0.13413659E+01     0.11486361E-01     0.50000000E+01    -0.14579627E+00     0.30111280E+00     0.38738483E+00     0.66135195E-02     132     0.18024575E-01
 0.75999994E+01     0.13530951E+01     0.11545975E-01     0.50000000E+01    -0.14581202E+00     0.30051813E+00     0.38785243E+00     0.66736778E-02     132     0.18024575E-01
 0.77000003E+01     0.13642808E+01     0.11628008E-01     0.50000000E+01    -0.14573567E+00     0.29896033E+00     0.38831919E+00     0.67448588E-02     132     0.18024575E-01
 0.77999973E+01     0.13758060E+01     0.11695358E-01     0.50000000E+01    -0.14571388E+00     0.29828292E+00     0.38878623E+00     0.68114032E-02     132     0.18024575E-01
 0.78999982E+01     0.13869952E+01     0.11774439E-01     0.50000000E+01    -0.14563398E+00     0.29685664E+00     0.38922739E+00     0.68867146E-02     132     0.18024575E-01
 0.79999990E+01     0.13988793E+01     0.11823980E-01     0.50000000E+01    -0.14566816E+00     0.29639053E+00     0.38965979E+00     0.69424305E-02     132     0.18024575E-01
 0.81000004E+01     0.14106227E+01     0.11878105E-01     0.50000000E+01    -0.14567411E+00     0.29586256E+00     0.39029717E+00     0.70018223E-02     133     0.20119486E-01
 0.82000008E+01     0.14222207E+01     0.11937721E-01     0.50000000E+01    -0.14565694E+00     0.29480100E+00     0.39064422E+00     0.70624365E-02     133     0.20119486E-01
 0.82999983E+01     0.14336084E+01     0.12005497E-01     0.50000000E+01    -0.14560241E+00     0.29360038E+00     0.39093837E+00     0.71280641E-02     133     0.20119486E-01
 0.83999987E+01     0.14450623E+01     0.12071156E-01     0.50000000E+01    -0.14555947E+00     0.29298416E+00     0.39136547E+00     0.71935202E-02     133     0.20119486E-01
 0.85000000E+01     0.14563717E+01     0.12145191E-01     0.50000000E+01    -0.14550267E+00     0.29194537E+00     0.39212558E+00     0.72681382E-02     133     0.20119486E-01
 0.86000004E+01     0.14674269E+01     0.12228698E-01     0.50000000E+01    -0.14540118E+00     0.29074550E+00     0.39282274E+00     0.73490613E-02     134     0.22349956E-01
 0.86999979E+01     0.14786214E+01     0.12305862E-01     0.50000000E+01    -0.14531894E+00     0.29003495E+00     0.39347997E+00     0.74276682E-02     134     0.22349956E-01
 0.87999983E+01     0.14888544E+01     0.12420268E-01     0.50000000E+01    -0.14507554E+00     0.28781262E+00     0.39407638E+00     0.75281793E-02     134     0.22349956E-01
 0.88999996E+01     0.15003306E+01     0.12484742E-01     0.50000000E+01    -0.14503838E+00     0.28718942E+00     0.39463824E+00     0.76028667E-02     134     0.22349956E-01
 0.90000000E+01     0.15117601E+01     0.12550894E-01     0.50000000E+01    -0.14499103E+00     0.28655902E+00     0.39520949E+00     0.76766610E-02     134     0.22349956E-01
 0.90999975E+01     0.15230619E+01     0.12621549E-01     0.50000000E+01    -0.14492080E+00     0.28586662E+00     0.39570892E+00     0.77533368E-02     134     0.22349956E-01
 0.91999989E+01     0.15341213E+01     0.12700588E-01     0.50000000E+01    -0.14480841E+00     0.28471482E+00     0.39622453E+00     0.78354916E-02     135     0.24723656E-01
 0.92999992E+01     0.15448943E+01     0.12789732E-01     0.50000000E+01    -0.14464596E+00     0.28340280E+00     0.39673150E+00     0.79238880E-02     135     0.24723656E-01
 0.94000006E+01     0.15552789E+01     0.12892440E-01     0.50000000E+01    -0.14441529E+00     0.28192559E+00     0.39722189E+00     0.80214459E-02     135     0.24723656E-01
 0.94999971E+01     0.15654752E+01     0.13001554E-01     0.50000000E+01    -0.14415236E+00     0.28060240E+00     0.39773396E+00     0.81243906E-02     135     0.24723656E-01
 0.95999985E+01     0.15753455E+01     0.13121646E-01     0.50000000E+01    -0.14383177E+00     0.27896014E+00     0.39821509E+00     0.82355235E-02     135     0.24723656E-01
 0.96999989E+01     0.15860584E+01     0.13209857E-01     0.50000000E+01    -0.14365053E+00     0.27808952E+00     0.39870462E+00     0.83287917E-02     135     0.24723656E-01
 0.98000002E+01     0.15968486E+01     0.13294634E-01     0.50000000E+01    -0.14348108E+00     0.27729619E+00     0.39918989E+00     0.84188376E-02     136     0.27249757E-01
 0.99000006E+01     0.16069504E+01     0.13404039E-01     0.50000000E+01    -0.14319314E+00     0.27520198E+00     0.39964536E+00     0.85243778E-02     136     0.27249757E-01
 0.99999981E+01     0.16154239E+01     0.13554843E-01     0.50000000E+01    -0.14260101E+00     0.27291760E+00     0.40027276E+00     0.86644683E-02     136     0.27249757E-01
 0.10099998E+02     0.16221602E+01     0.13748324E-01     0.50000000E+01    -0.14167176E+00     0.27106112E+00     0.40060997E+00     0.88465679E-02     136     0.27249757E-01
 0.10200000E+02     0.16293411E+01     0.13923357E-01     0.50000000E+01    -0.14081170E+00     0.27001932E+00     0.40090179E+00     0.90190312E-02     136     0.27249757E-01
 0.10300000E+02     0.16375909E+01     0.14076337E-01     0.50000000E+01    -0.14015728E+00     0.26897892E+00     0.40137041E+00     0.91745183E-02     136     0.27249757E-01
 0.10399998E+02     0.16468836E+01     0.14208590E-01     0.50000000E+01    -0.13971122E+00     0.26791674E+00     0.40216473E+00     0.93140621E-02     137     0.29939037E-01
