  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.31722531E+00     0.70249238E-02     0.20000000E+02    -0.12019327E+00     0.37585241E+00     0.32055283E+00     0.32543908E-02     106     0.42122267E-02
-0.57000012E+01    -0.30416223E+00     0.70248111E-02     0.20000000E+02    -0.12057079E+00     0.37503695E+00     0.32077456E+00     0.32470096E-02     106     0.42122267E-02
-0.56000004E+01    -0.29105905E+00     0.70199668E-02     0.20000000E+02    -0.12096139E+00     0.37425429E+00     0.32117394E+00     0.32349918E-02     106     0.42122267E-02
-0.55000014E+01    -0.27791777E+00     0.70096338E-02     0.20000000E+02    -0.12136832E+00     0.37337816E+00     0.32204321E+00     0.32219263E-02     107     0.32861971E-02
-0.54000006E+01    -0.26479644E+00     0.70037041E-02     0.20000000E+02    -0.12176174E+00     0.37254927E+00     0.32246733E+00     0.32119986E-02     107     0.32861971E-02
-0.53000016E+01    -0.25166762E+00     0.69972728E-02     0.20000000E+02    -0.12215634E+00     0.37172166E+00     0.32291874E+00     0.32022090E-02     107     0.32861971E-02
-0.52000008E+01    -0.23856522E+00     0.69925566E-02     0.20000000E+02    -0.12254558E+00     0.37013257E+00     0.32335308E+00     0.31926862E-02     107     0.32861971E-02
-0.51000013E+01    -0.22539623E+00     0.69841524E-02     0.20000000E+02    -0.12294478E+00     0.37018830E+00     0.32378140E+00     0.31835616E-02     108     0.24803814E-02
-0.50000010E+01    -0.21228693E+00     0.69793644E-02     0.20000000E+02    -0.12333342E+00     0.36889797E+00     0.32419652E+00     0.31746109E-02     108     0.24803814E-02
-0.49000015E+01    -0.19915748E+00     0.69736792E-02     0.20000000E+02    -0.12372474E+00     0.36826977E+00     0.32458907E+00     0.31663156E-02     108     0.24803814E-02
-0.48000007E+01    -0.18603839E+00     0.69690915E-02     0.20000000E+02    -0.12411129E+00     0.36758298E+00     0.32492816E+00     0.31584355E-02     108     0.24803814E-02
-0.47000003E+01    -0.17291637E+00     0.69645266E-02     0.20000000E+02    -0.12449840E+00     0.36695084E+00     0.32532418E+00     0.31508205E-02     109     0.17901587E-02
-0.46000009E+01    -0.15981635E+00     0.69619557E-02     0.20000000E+02    -0.12487862E+00     0.36624879E+00     0.32567620E+00     0.31442426E-02     109     0.17901587E-02
-0.45000000E+01    -0.14671926E+00     0.69595752E-02     0.20000000E+02    -0.12525797E+00     0.36557934E+00     0.32606080E+00     0.31378812E-02     109     0.17901587E-02
-0.44000010E+01    -0.13363095E+00     0.69583254E-02     0.20000000E+02    -0.12563315E+00     0.36488286E+00     0.32643801E+00     0.31321261E-02     109     0.17901587E-02
-0.43000002E+01    -0.12055122E+00     0.69582881E-02     0.20000000E+02    -0.12600425E+00     0.36418563E+00     0.32676157E+00     0.31271460E-02     109     0.17901587E-02
-0.42000012E+01    -0.10747442E+00     0.69585228E-02     0.20000000E+02    -0.12637350E+00     0.36341211E+00     0.32709762E+00     0.31223844E-02     110     0.12126006E-02
-0.41000004E+01    -0.94393186E-01     0.69590867E-02     0.20000000E+02    -0.12674181E+00     0.36263484E+00     0.32745481E+00     0.31184554E-02     110     0.12126006E-02
-0.40000014E+01    -0.81301413E-01     0.69583235E-02     0.20000000E+02    -0.12711319E+00     0.36180317E+00     0.32810149E+00     0.31143501E-02     110     0.12126006E-02
-0.39000006E+01    -0.68217628E-01     0.69596595E-02     0.20000000E+02    -0.12747763E+00     0.36111680E+00     0.32843381E+00     0.31117585E-02     110     0.12126006E-02
-0.38000014E+01    -0.55145662E-01     0.69619557E-02     0.20000000E+02    -0.12783763E+00     0.36029509E+00     0.32870287E+00     0.31094546E-02     111     0.74606086E-03
-0.37000005E+01    -0.42067789E-01     0.69645941E-02     0.20000000E+02    -0.12819602E+00     0.35962597E+00     0.32895839E+00     0.31085587E-02     111     0.74606086E-03
-0.36000016E+01    -0.28992703E-01     0.69677630E-02     0.20000000E+02    -0.12855123E+00     0.35907179E+00     0.32918611E+00     0.31059720E-02     111     0.74606086E-03
-0.35000007E+01    -0.15885221E-01     0.69670645E-02     0.20000000E+02    -0.12891966E+00     0.35855269E+00     0.32958141E+00     0.31031633E-02     111     0.74606086E-03
-0.34000015E+01    -0.28260453E-02     0.69689872E-02     0.20000000E+02    -0.12928005E+00     0.35729000E+00     0.33006492E+00     0.31004604E-02     112     0.38927357E-03
-0.33000009E+01     0.10260521E-01     0.69697914E-02     0.20000000E+02    -0.12964258E+00     0.35667196E+00     0.33053470E+00     0.30984995E-02     112     0.38927357E-03
-0.32000017E+01     0.23341734E-01     0.69708275E-02     0.20000000E+02    -0.13000385E+00     0.35607353E+00     0.33099732E+00     0.30968089E-02     112     0.38927357E-03
-0.31000009E+01     0.36414925E-01     0.69728387E-02     0.20000000E+02    -0.13036212E+00     0.35545781E+00     0.33145952E+00     0.30957100E-02     112     0.38927357E-03
-0.30000000E+01     0.49474362E-01     0.69756424E-02     0.20000000E+02    -0.13071729E+00     0.35479265E+00     0.33187458E+00     0.30947947E-02     113     0.14580940E-03
-0.29000010E+01     0.62532276E-01     0.69785328E-02     0.20000000E+02    -0.13107118E+00     0.35413060E+00     0.33231547E+00     0.30943032E-02     113     0.14580940E-03
-0.28000002E+01     0.75589068E-01     0.69817146E-02     0.20000000E+02    -0.13142397E+00     0.35346082E+00     0.33272022E+00     0.30941209E-02     113     0.14580940E-03
-0.27000012E+01     0.88642858E-01     0.69849747E-02     0.20000000E+02    -0.13177657E+00     0.35274711E+00     0.33313790E+00     0.30942098E-02     113     0.14580940E-03
-0.26000004E+01     0.10170660E+00     0.69880262E-02     0.20000000E+02    -0.13212793E+00     0.35205400E+00     0.33350778E+00     0.30944613E-02     114     0.22011809E-04
-0.25000012E+01     0.11479618E+00     0.69883070E-02     0.20000000E+02    -0.13248900E+00     0.35132113E+00     0.33425984E+00     0.30940508E-02     114     0.22011809E-04
-0.24000003E+01     0.12785223E+00     0.69925128E-02     0.20000000E+02    -0.13283622E+00     0.35060748E+00     0.33462277E+00     0.30955877E-02     114     0.22011809E-04
-0.23000014E+01     0.14090490E+00     0.69969487E-02     0.20000000E+02    -0.13318095E+00     0.34985811E+00     0.33499157E+00     0.30973863E-02     114     0.22011809E-04
-0.22000005E+01     0.15396085E+00     0.70015448E-02     0.20000000E+02    -0.13352410E+00     0.34919846E+00     0.33534047E+00     0.31001258E-02     114     0.22011809E-04
-0.21000013E+01     0.16700248E+00     0.70069390E-02     0.20000000E+02    -0.13386410E+00     0.34817773E+00     0.33572009E+00     0.31024953E-02     115     0.52234973E-05
-0.20000007E+01     0.18004921E+00     0.70125046E-02     0.20000000E+02    -0.13420281E+00     0.34764695E+00     0.33603668E+00     0.31056283E-02     115     0.52234973E-05
-0.19000015E+01     0.19308858E+00     0.70185619E-02     0.20000000E+02    -0.13453846E+00     0.34708557E+00     0.33641088E+00     0.31091510E-02     115     0.52234973E-05
-0.18000008E+01     0.20611125E+00     0.70259962E-02     0.20000000E+02    -0.13486980E+00     0.34649247E+00     0.33672434E+00     0.31134477E-02     115     0.52234973E-05
-0.17000016E+01     0.21912268E+00     0.70340279E-02     0.20000000E+02    -0.13519762E+00     0.34592545E+00     0.33705682E+00     0.31182249E-02     116     0.82350911E-04
-0.16000009E+01     0.23212050E+00     0.70429933E-02     0.20000000E+02    -0.13552070E+00     0.34536475E+00     0.33729973E+00     0.31232671E-02     116     0.82350911E-04
-0.15000000E+01     0.24509980E+00     0.70533692E-02     0.20000000E+02    -0.13583858E+00     0.34479222E+00     0.33754855E+00     0.31291852E-02     116     0.82350911E-04
-0.14000009E+01     0.25808150E+00     0.70632105E-02     0.20000000E+02    -0.13615896E+00     0.34413531E+00     0.33792552E+00     0.31332695E-02     116     0.82350911E-04
-0.13000002E+01     0.27108049E+00     0.70715123E-02     0.20000000E+02    -0.13648453E+00     0.34352592E+00     0.33840668E+00     0.31384188E-02     116     0.82350911E-04
-0.12000011E+01     0.28406918E+00     0.70801955E-02     0.20000000E+02    -0.13680804E+00     0.34287894E+00     0.33886337E+00     0.31438773E-02     117     0.24611084E-03
-0.11000003E+01     0.29709512E+00     0.70866025E-02     0.20000000E+02    -0.13714029E+00     0.34224465E+00     0.33976129E+00     0.31493111E-02     117     0.24611084E-03
-0.10000012E+01     0.31008992E+00     0.70954631E-02     0.20000000E+02    -0.13746244E+00     0.34156531E+00     0.34022823E+00     0.31558648E-02     117     0.24611084E-03
-0.90000039E+00     0.32310137E+00     0.71034078E-02     0.20000000E+02    -0.13778609E+00     0.34092349E+00     0.34068486E+00     0.31622662E-02     117     0.24611084E-03
-0.80000126E+00     0.33610117E+00     0.71119079E-02     0.20000000E+02    -0.13810813E+00     0.34019774E+00     0.34113377E+00     0.31692777E-02     118     0.50025358E-03
-0.70000046E+00     0.34910750E+00     0.71201189E-02     0.20000000E+02    -0.13842966E+00     0.33956242E+00     0.34154308E+00     0.31762263E-02     118     0.50025358E-03
-0.60000139E+00     0.36211029E+00     0.71285591E-02     0.20000000E+02    -0.13874954E+00     0.33890730E+00     0.34193596E+00     0.31842869E-02     118     0.50025358E-03
-0.50000060E+00     0.37513974E+00     0.71357917E-02     0.20000000E+02    -0.13907205E+00     0.33848822E+00     0.34231248E+00     0.31916811E-02     118     0.50025358E-03
-0.40000150E+00     0.38811165E+00     0.71461597E-02     0.20000000E+02    -0.13938488E+00     0.33750010E+00     0.34269696E+00     0.31998744E-02     118     0.50025358E-03
-0.30000070E+00     0.40110341E+00     0.71556345E-02     0.20000000E+02    -0.13969839E+00     0.33698067E+00     0.34310600E+00     0.32084193E-02     119     0.85647090E-03
-0.20000160E+00     0.41407919E+00     0.71662236E-02     0.20000000E+02    -0.14000809E+00     0.33646566E+00     0.34349430E+00     0.32176739E-02     119     0.85647090E-03
-0.10000080E+00     0.42704076E+00     0.71774214E-02     0.20000000E+02    -0.14031321E+00     0.33592981E+00     0.34385836E+00     0.32270160E-02     119     0.85647090E-03
 0.00000000E+00     0.43998623E+00     0.71896506E-02     0.20000000E+02    -0.14061499E+00     0.33538035E+00     0.34423187E+00     0.32370435E-02     119     0.85647090E-03
 0.99999093E-01     0.45291647E+00     0.72028749E-02     0.20000000E+02    -0.14091147E+00     0.33481336E+00     0.34458941E+00     0.32475400E-02     119     0.85647090E-03
 0.19999990E+00     0.46583647E+00     0.72165318E-02     0.20000000E+02    -0.14120582E+00     0.33426800E+00     0.34495479E+00     0.32584108E-02     120     0.13216801E-02
 0.29999900E+00     0.47874412E+00     0.72312239E-02     0.20000000E+02    -0.14149542E+00     0.33371514E+00     0.34528542E+00     0.32698438E-02     120     0.13216801E-02
 0.39999980E+00     0.49163410E+00     0.72464314E-02     0.20000000E+02    -0.14178132E+00     0.33310744E+00     0.34563628E+00     0.32813731E-02     120     0.13216801E-02
 0.49999887E+00     0.50452435E+00     0.72618849E-02     0.20000000E+02    -0.14206526E+00     0.33252949E+00     0.34589323E+00     0.32932567E-02     120     0.13216801E-02
 0.59999967E+00     0.51740283E+00     0.72781076E-02     0.20000000E+02    -0.14234532E+00     0.33189902E+00     0.34614310E+00     0.33057444E-02     120     0.13216801E-02
 0.69999880E+00     0.53033328E+00     0.72908029E-02     0.20000000E+02    -0.14264087E+00     0.33125734E+00     0.34705833E+00     0.33165081E-02     121     0.19007844E-02
 0.79999959E+00     0.54324973E+00     0.73047602E-02     0.20000000E+02    -0.14293084E+00     0.33064419E+00     0.34757027E+00     0.33292542E-02     121     0.19007844E-02
 0.89999866E+00     0.55616510E+00     0.73184944E-02     0.20000000E+02    -0.14321905E+00     0.33002466E+00     0.34805265E+00     0.33419523E-02     121     0.19007844E-02
 0.99999946E+00     0.56903011E+00     0.73347688E-02     0.20000000E+02    -0.14349845E+00     0.32879505E+00     0.34852552E+00     0.33561373E-02     121     0.19007844E-02
 0.10999986E+01     0.58197927E+00     0.73468578E-02     0.20000000E+02    -0.14379165E+00     0.32837707E+00     0.34901074E+00     0.33691176E-02     121     0.19007844E-02
 0.11999993E+01     0.59490842E+00     0.73598754E-02     0.20000000E+02    -0.14407957E+00     0.32794639E+00     0.34942532E+00     0.33825571E-02     122     0.25991555E-02
 0.12999984E+01     0.60783184E+00     0.73733185E-02     0.20000000E+02    -0.14436702E+00     0.32750300E+00     0.34993395E+00     0.33967844E-02     122     0.25991555E-02
 0.13999993E+01     0.62073153E+00     0.73877499E-02     0.20000000E+02    -0.14464928E+00     0.32699811E+00     0.35032696E+00     0.34111165E-02     122     0.25991555E-02
 0.14999983E+01     0.63362491E+00     0.74025420E-02     0.20000000E+02    -0.14492978E+00     0.32651109E+00     0.35075906E+00     0.34259763E-02     122     0.25991555E-02
 0.15999992E+01     0.64650333E+00     0.74182325E-02     0.20000000E+02    -0.14520565E+00     0.32602575E+00     0.35115796E+00     0.34413203E-02     122     0.25991555E-02
 0.16999999E+01     0.65936399E+00     0.74348203E-02     0.20000000E+02    -0.14547680E+00     0.32550198E+00     0.35157010E+00     0.34572077E-02     123     0.34217748E-02
 0.17999990E+01     0.67220837E+00     0.74520987E-02     0.20000000E+02    -0.14574474E+00     0.32501391E+00     0.35195959E+00     0.34733894E-02     123     0.34217748E-02
 0.18999999E+01     0.68502992E+00     0.74706003E-02     0.20000000E+02    -0.14600646E+00     0.32446250E+00     0.35234544E+00     0.34900396E-02     123     0.34217748E-02
 0.19999989E+01     0.69784689E+00     0.74894116E-02     0.20000000E+02    -0.14626653E+00     0.32396016E+00     0.35276952E+00     0.35071070E-02     123     0.34217748E-02
 0.20999997E+01     0.71063930E+00     0.75094029E-02     0.20000000E+02    -0.14652067E+00     0.32339585E+00     0.35315612E+00     0.35246299E-02     123     0.34217748E-02
 0.21999989E+01     0.72342902E+00     0.75293579E-02     0.20000000E+02    -0.14677322E+00     0.32282299E+00     0.35353655E+00     0.35423692E-02     124     0.43732501E-02
 0.22999997E+01     0.73622346E+00     0.75488412E-02     0.20000000E+02    -0.14702666E+00     0.32226107E+00     0.35424703E+00     0.35605663E-02     124     0.43732501E-02
 0.23999987E+01     0.74892199E+00     0.75732875E-02     0.20000000E+02    -0.14725931E+00     0.32102486E+00     0.35456797E+00     0.35796459E-02     124     0.43732501E-02
 0.24999995E+01     0.76169974E+00     0.75938255E-02     0.20000000E+02    -0.14750457E+00     0.32042792E+00     0.35480556E+00     0.35980148E-02     124     0.43732501E-02
 0.25999987E+01     0.77448910E+00     0.76136463E-02     0.20000000E+02    -0.14775273E+00     0.31984150E+00     0.35521862E+00     0.36154129E-02     124     0.43732501E-02
 0.26999993E+01     0.78728175E+00     0.76333606E-02     0.20000000E+02    -0.14800301E+00     0.31922272E+00     0.35574430E+00     0.36348132E-02     125     0.54580495E-02
 0.27999985E+01     0.80011821E+00     0.76504457E-02     0.20000000E+02    -0.14826012E+00     0.31880906E+00     0.35626051E+00     0.36542858E-02     125     0.54580495E-02
 0.28999994E+01     0.81294447E+00     0.76681767E-02     0.20000000E+02    -0.14851540E+00     0.31843862E+00     0.35677207E+00     0.36733840E-02     125     0.54580495E-02
 0.29999983E+01     0.82575148E+00     0.76868082E-02     0.20000000E+02    -0.14876537E+00     0.31799960E+00     0.35728791E+00     0.36930777E-02     125     0.54580495E-02
 0.30999992E+01     0.83854735E+00     0.77062529E-02     0.20000000E+02    -0.14901356E+00     0.31758001E+00     0.35781097E+00     0.37136842E-02     125     0.54580495E-02
 0.31999984E+01     0.85132486E+00     0.77261585E-02     0.20000000E+02    -0.14925724E+00     0.31709686E+00     0.35827279E+00     0.37344089E-02     125     0.54580495E-02
 0.32999990E+01     0.86409032E+00     0.77469400E-02     0.20000000E+02    -0.14949867E+00     0.31661612E+00     0.35873491E+00     0.37560877E-02     126     0.66809705E-02
 0.33999999E+01     0.87651449E+00     0.77838288E-02     0.20000000E+02    -0.14967909E+00     0.31437495E+00     0.35917634E+00     0.37822975E-02     126     0.66809705E-02
 0.34999990E+01     0.88919955E+00     0.78077363E-02     0.20000000E+02    -0.14990452E+00     0.31375018E+00     0.35962942E+00     0.38047605E-02     126     0.66809705E-02
 0.35999999E+01     0.90138406E+00     0.78561129E-02     0.20000000E+02    -0.15004040E+00     0.30978650E+00     0.36004984E+00     0.38348255E-02     126     0.66809705E-02
 0.36999989E+01     0.91411090E+00     0.78780744E-02     0.20000000E+02    -0.15027063E+00     0.30920690E+00     0.36048383E+00     0.38577961E-02     126     0.66809705E-02
 0.37999997E+01     0.92665750E+00     0.79085864E-02     0.20000000E+02    -0.15046838E+00     0.30717900E+00     0.36088684E+00     0.38829464E-02     127     0.80471234E-02
 0.38999987E+01     0.93933094E+00     0.79326602E-02     0.20000000E+02    -0.15068685E+00     0.30659047E+00     0.36133519E+00     0.39066495E-02     127     0.80471234E-02
 0.39999995E+01     0.95148212E+00     0.79819662E-02     0.20000000E+02    -0.15081279E+00     0.30363059E+00     0.36173847E+00     0.39394419E-02     127     0.80471234E-02
 0.40999985E+01     0.96409118E+00     0.80090584E-02     0.20000000E+02    -0.15101878E+00     0.30293605E+00     0.36251703E+00     0.39651827E-02     127     0.80471234E-02
 0.41999993E+01     0.97667468E+00     0.80371462E-02     0.20000000E+02    -0.15121783E+00     0.30218768E+00     0.36294565E+00     0.39910693E-02     127     0.80471234E-02
 0.42999988E+01     0.98908663E+00     0.80730896E-02     0.20000000E+02    -0.15138493E+00     0.30006063E+00     0.36325744E+00     0.40196213E-02     128     0.95619382E-02
 0.43999991E+01     0.10015541E+01     0.81062550E-02     0.20000000E+02    -0.15156028E+00     0.29818222E+00     0.36357072E+00     0.40463195E-02     128     0.95619382E-02
 0.44999986E+01     0.10141250E+01     0.81342431E-02     0.20000000E+02    -0.15175387E+00     0.29746372E+00     0.36387771E+00     0.40713698E-02     128     0.95619382E-02
 0.45999994E+01     0.10266950E+01     0.81625301E-02     0.20000000E+02    -0.15194835E+00     0.29673007E+00     0.36446702E+00     0.40989090E-02     128     0.95619382E-02
 0.47000003E+01     0.10389177E+01     0.82073053E-02     0.20000000E+02    -0.15208144E+00     0.29464400E+00     0.36495453E+00     0.41332482E-02     128     0.95619382E-02
 0.47999973E+01     0.10510856E+01     0.82545960E-02     0.20000000E+02    -0.15220395E+00     0.29218882E+00     0.36550426E+00     0.41688583E-02     128     0.95619382E-02
 0.48999982E+01     0.10634812E+01     0.82906913E-02     0.20000000E+02    -0.15236585E+00     0.29026520E+00     0.36604285E+00     0.41990988E-02     129     0.11231796E-01
 0.49999990E+01     0.10760070E+01     0.83205383E-02     0.20000000E+02    -0.15254992E+00     0.28935951E+00     0.36658609E+00     0.42284280E-02     129     0.11231796E-01
 0.50999999E+01     0.10885013E+01     0.83512636E-02     0.20000000E+02    -0.15272836E+00     0.28841779E+00     0.36706641E+00     0.42583174E-02     129     0.11231796E-01
 0.52000008E+01     0.11006136E+01     0.84005799E-02     0.20000000E+02    -0.15283889E+00     0.28594410E+00     0.36755523E+00     0.42973147E-02     129     0.11231796E-01
 0.52999978E+01     0.11129613E+01     0.84382650E-02     0.20000000E+02    -0.15299025E+00     0.28487965E+00     0.36804521E+00     0.43314202E-02     129     0.11231796E-01
 0.53999987E+01     0.11252804E+01     0.84772892E-02     0.20000000E+02    -0.15313484E+00     0.28367788E+00     0.36851147E+00     0.43664305E-02     129     0.11231796E-01
 0.54999995E+01     0.11373603E+01     0.85272575E-02     0.20000000E+02    -0.15323742E+00     0.28050435E+00     0.36894628E+00     0.44039045E-02     130     0.13063635E-01
 0.56000004E+01     0.11497222E+01     0.85633341E-02     0.20000000E+02    -0.15338828E+00     0.27923307E+00     0.36941552E+00     0.44377204E-02     130     0.13063635E-01
 0.56999979E+01     0.11620415E+01     0.86018238E-02     0.20000000E+02    -0.15353282E+00     0.27796307E+00     0.37031236E+00     0.44744099E-02     130     0.13063635E-01
 0.57999988E+01     0.11736517E+01     0.86736223E-02     0.20000000E+02    -0.15354843E+00     0.27435365E+00     0.37071413E+00     0.45264307E-02     130     0.13063635E-01
 0.58999996E+01     0.11854953E+01     0.87339515E-02     0.20000000E+02    -0.15360439E+00     0.27048376E+00     0.37115192E+00     0.45695701E-02     130     0.13063635E-01
 0.60000000E+01     0.11971520E+01     0.88027325E-02     0.20000000E+02    -0.15362732E+00     0.26703066E+00     0.37151486E+00     0.46219998E-02     131     0.15065445E-01
 0.60999975E+01     0.12091169E+01     0.88565024E-02     0.20000000E+02    -0.15370214E+00     0.26509437E+00     0.37193251E+00     0.46665696E-02     131     0.15065445E-01
 0.61999984E+01     0.12211632E+01     0.89061251E-02     0.20000000E+02    -0.15379041E+00     0.26284358E+00     0.37227386E+00     0.47048838E-02     131     0.15065445E-01
 0.62999992E+01     0.12331400E+01     0.89584719E-02     0.20000000E+02    -0.15386429E+00     0.26055887E+00     0.37260720E+00     0.47489512E-02     131     0.15065445E-01
 0.64000001E+01     0.12441452E+01     0.90583824E-02     0.20000000E+02    -0.15376805E+00     0.25518969E+00     0.37302870E+00     0.48201769E-02     131     0.15065445E-01
 0.65000010E+01     0.12559489E+01     0.91189984E-02     0.20000000E+02    -0.15381356E+00     0.25210831E+00     0.37357908E+00     0.48660683E-02     131     0.15065445E-01
 0.65999980E+01     0.12663753E+01     0.92469994E-02     0.20000000E+02    -0.15361692E+00     0.24439374E+00     0.37411126E+00     0.49524982E-02     132     0.17246265E-01
 0.66999989E+01     0.12776723E+01     0.93324548E-02     0.20000000E+02    -0.15357132E+00     0.24045463E+00     0.37468454E+00     0.50209635E-02     132     0.17246265E-01
 0.67999997E+01     0.12863202E+01     0.95504234E-02     0.20000000E+02    -0.15305981E+00     0.22622910E+00     0.37517852E+00     0.51606651E-02     132     0.17246265E-01
 0.69000006E+01     0.12967838E+01     0.96775778E-02     0.20000000E+02    -0.15286669E+00     0.21992722E+00     0.37574366E+00     0.52522197E-02     132     0.17246265E-01
 0.69999981E+01     0.13070140E+01     0.98157227E-02     0.20000000E+02    -0.15263215E+00     0.21299341E+00     0.37622860E+00     0.53597181E-02     132     0.17246265E-01
 0.70999990E+01     0.13169614E+01     0.99683637E-02     0.20000000E+02    -0.15234795E+00     0.20508675E+00     0.37673357E+00     0.54710926E-02     132     0.17246265E-01
 0.71999998E+01     0.13264233E+01     0.10145229E-01     0.20000000E+02    -0.15197667E+00     0.19595295E+00     0.37723079E+00     0.56005633E-02     132     0.17246265E-01
 0.73999977E+01     0.13274257E+01     0.11425895E-01     0.20000000E+02    -0.14806999E+00     0.12129667E+00     0.37790826E+00     0.64800354E-02     133     0.19616185E-01
 0.74999986E+01     0.13368959E+01     0.11594227E-01     0.20000000E+02    -0.14769754E+00     0.11422633E+00     0.37836403E+00     0.66117453E-02     133     0.19616185E-01
 0.75999994E+01     0.13464922E+01     0.11754073E-01     0.20000000E+02    -0.14734811E+00     0.10767286E+00     0.37928522E+00     0.67392485E-02     133     0.19616185E-01
 0.77000003E+01     0.13560401E+01     0.11913742E-01     0.20000000E+02    -0.14698741E+00     0.10175878E+00     0.37971082E+00     0.68664723E-02     133     0.19616185E-01
 0.77999973E+01     0.13656220E+01     0.12069246E-01     0.20000000E+02    -0.14663152E+00     0.97021490E-01     0.38012883E+00     0.69977520E-02     133     0.19616185E-01
 0.78999982E+01     0.13756466E+01     0.12200894E-01     0.20000000E+02    -0.14635351E+00     0.92514485E-01     0.38061336E+00     0.71057607E-02     133     0.19616185E-01
 0.79999990E+01     0.13852602E+01     0.12350698E-01     0.20000000E+02    -0.14600106E+00     0.88577725E-01     0.38096520E+00     0.72342977E-02     134     0.22186713E-01
 0.81000004E+01     0.13954660E+01     0.12469476E-01     0.20000000E+02    -0.14575362E+00     0.85155606E-01     0.38136685E+00     0.73342025E-02     134     0.22186713E-01
 0.82000008E+01     0.14051729E+01     0.12609904E-01     0.20000000E+02    -0.14541593E+00     0.82101084E-01     0.38170904E+00     0.74564386E-02     134     0.22186713E-01
 0.82999983E+01     0.14151667E+01     0.12733041E-01     0.20000000E+02    -0.14512748E+00     0.78924708E-01     0.38205174E+00     0.75605740E-02     134     0.22186713E-01
 0.83999987E+01     0.14239980E+01     0.12907345E-01     0.20000000E+02    -0.14463539E+00     0.74499317E-01     0.38261414E+00     0.77103577E-02     134     0.22186713E-01
 0.85000000E+01     0.14339682E+01     0.13025648E-01     0.20000000E+02    -0.14434178E+00     0.71862318E-01     0.38317487E+00     0.78149689E-02     134     0.22186713E-01
 0.86000004E+01     0.14439977E+01     0.13139018E-01     0.20000000E+02    -0.14406097E+00     0.70129722E-01     0.38374895E+00     0.79198033E-02     134     0.22186713E-01
 0.86999979E+01     0.14537325E+01     0.13263993E-01     0.20000000E+02    -0.14372516E+00     0.68447053E-01     0.38431826E+00     0.80350945E-02     135     0.24970656E-01
 0.87999983E+01     0.14632827E+01     0.13395071E-01     0.20000000E+02    -0.14335644E+00     0.66544101E-01     0.38491547E+00     0.81554689E-02     135     0.24970656E-01
 0.88999996E+01     0.14731852E+01     0.13508452E-01     0.20000000E+02    -0.14304864E+00     0.64690575E-01     0.38542607E+00     0.82597770E-02     135     0.24970656E-01
 0.90000000E+01     0.14829401E+01     0.13625213E-01     0.20000000E+02    -0.14271411E+00     0.63378803E-01     0.38593265E+00     0.83704209E-02     135     0.24970656E-01
 0.90999975E+01     0.14924371E+01     0.13750628E-01     0.20000000E+02    -0.14233509E+00     0.62104348E-01     0.38648066E+00     0.84889242E-02     135     0.24970656E-01
 0.91999989E+01     0.15016187E+01     0.13888250E-01     0.20000000E+02    -0.14189795E+00     0.60705326E-01     0.38696620E+00     0.86177597E-02     135     0.24970656E-01
 0.92999992E+01     0.15109863E+01     0.14015559E-01     0.20000000E+02    -0.14149284E+00     0.59203427E-01     0.38743186E+00     0.87388121E-02     135     0.24970656E-01
 0.94000006E+01     0.15205500E+01     0.14133841E-01     0.20000000E+02    -0.14112486E+00     0.57996955E-01     0.38839835E+00     0.88525396E-02     136     0.27982261E-01
 0.94999971E+01     0.15290226E+01     0.14295282E-01     0.20000000E+02    -0.14056107E+00     0.55935666E-01     0.38885084E+00     0.90023289E-02     136     0.27982261E-01
 0.95999985E+01     0.15379407E+01     0.14436340E-01     0.20000000E+02    -0.14007589E+00     0.54935355E-01     0.38933551E+00     0.91363993E-02     136     0.27982261E-01
 0.96999989E+01     0.15468519E+01     0.14578153E-01     0.20000000E+02    -0.13958976E+00     0.53857520E-01     0.38978222E+00     0.92719086E-02     136     0.27982261E-01
 0.98000002E+01     0.15558330E+01     0.14713284E-01     0.20000000E+02    -0.13911314E+00     0.52707646E-01     0.39018351E+00     0.94027268E-02     136     0.27982261E-01
 0.99000006E+01     0.15647311E+01     0.14848243E-01     0.20000000E+02    -0.13862251E+00     0.51811110E-01     0.39062196E+00     0.95323268E-02     136     0.27982261E-01
 0.99999981E+01     0.15726293E+01     0.15020411E-01     0.20000000E+02    -0.13795227E+00     0.50268814E-01     0.39099532E+00     0.96955784E-02     136     0.27982261E-01
 0.10099998E+02     0.15817931E+01     0.15142695E-01     0.20000000E+02    -0.13750640E+00     0.50290480E-01     0.39129549E+00     0.98181199E-02     137     0.31237058E-01
 0.10200000E+02     0.15899721E+01     0.15302157E-01     0.20000000E+02    -0.13688849E+00     0.49562994E-01     0.39182153E+00     0.99722808E-02     137     0.31237058E-01
 0.10300000E+02     0.15928414E+01     0.15560586E-01     0.20000000E+02    -0.13522863E+00     0.47926586E-01     0.39236781E+00     0.10225033E-01     137     0.31237058E-01
