  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.72000012E+01    -0.44068372E+00     0.17883444E-01     0.20000000E+02    -0.98545872E-01     0.50000001E-01     0.50000001E-01     0.12811046E-01     103     0.89153098E-02
-0.71000004E+01    -0.42590168E+00     0.17369332E-01     0.20000000E+02    -0.10079505E+00     0.50000001E-01     0.50000001E-01     0.12280041E-01     103     0.89153098E-02
-0.70000014E+01    -0.40813345E+00     0.16507635E-01     0.20000000E+02    -0.10458008E+00     0.50000001E-01     0.50000001E-01     0.11388381E-01     103     0.89153098E-02
-0.69000006E+01    -0.39257175E+00     0.16088158E-01     0.20000000E+02    -0.10664500E+00     0.50000001E-01     0.50000001E-01     0.10953430E-01     103     0.89153098E-02
-0.68000016E+01    -0.37321234E+00     0.15291859E-01     0.20000000E+02    -0.11046951E+00     0.50000001E-01     0.50000001E-01     0.10125931E-01     104     0.74266298E-02
-0.67000008E+01    -0.35702607E+00     0.14917806E-01     0.20000000E+02    -0.11248729E+00     0.50000001E-01     0.50000001E-01     0.97363871E-02     104     0.74266298E-02
-0.66000018E+01    -0.33707580E+00     0.14223658E-01     0.20000000E+02    -0.11608758E+00     0.50000001E-01     0.50000001E-01     0.90121031E-02     104     0.74266298E-02
-0.65000010E+01    -0.32031199E+00     0.13865578E-01     0.20000000E+02    -0.11814193E+00     0.50000001E-01     0.50000001E-01     0.86372960E-02     104     0.74266298E-02
-0.64000001E+01    -0.30036592E+00     0.13267959E-01     0.20000000E+02    -0.12143344E+00     0.50000001E-01     0.50000001E-01     0.80104303E-02     105     0.60997931E-02
-0.63000011E+01    -0.28324926E+00     0.12922690E-01     0.20000000E+02    -0.12349056E+00     0.50000001E-01     0.50000001E-01     0.76469458E-02     105     0.60997931E-02
-0.62000003E+01    -0.26393583E+00     0.12424833E-01     0.20000000E+02    -0.12635146E+00     0.50000001E-01     0.50000001E-01     0.71217450E-02     105     0.60997931E-02
-0.61000009E+01    -0.24527138E+00     0.11989530E-01     0.20000000E+02    -0.12890065E+00     0.50000001E-01     0.50000001E-01     0.66606118E-02     105     0.60997931E-02
-0.60000000E+01    -0.22767130E+00     0.11638657E-01     0.20000000E+02    -0.13100994E+00     0.50000001E-01     0.50000001E-01     0.62869652E-02     106     0.49227113E-02
-0.59000010E+01    -0.20979887E+00     0.11269590E-01     0.20000000E+02    -0.13319474E+00     0.50000001E-01     0.50000001E-01     0.58923787E-02     106     0.49227113E-02
-0.58000002E+01    -0.19212498E+00     0.10912441E-01     0.20000000E+02    -0.13528684E+00     0.50000001E-01     0.50000001E-01     0.55081616E-02     106     0.49227113E-02
-0.57000012E+01    -0.17470518E+00     0.10568083E-01     0.20000000E+02    -0.13727286E+00     0.50000001E-01     0.50000001E-01     0.51348554E-02     106     0.49227113E-02
-0.56000004E+01    -0.15660228E+00     0.10164011E-01     0.20000000E+02    -0.13949907E+00     0.50000001E-01     0.50000001E-01     0.46932823E-02     107     0.38855695E-02
-0.55000014E+01    -0.14241749E+00     0.10056267E-01     0.20000000E+02    -0.14029121E+00     0.50000001E-01     0.50000001E-01     0.45734253E-02     107     0.38855695E-02
-0.54000006E+01    -0.12880477E+00     0.99907499E-02     0.20000000E+02    -0.14087330E+00     0.50000001E-01     0.50000001E-01     0.44999709E-02     107     0.38855695E-02
-0.53000016E+01    -0.11528239E+00     0.99315634E-02     0.20000000E+02    -0.14142103E+00     0.50000001E-01     0.50000001E-01     0.44332757E-02     107     0.38855695E-02
-0.52000008E+01    -0.10183228E+00     0.98774666E-02     0.20000000E+02    -0.14194073E+00     0.50000001E-01     0.50000001E-01     0.43719080E-02     108     0.29804131E-02
-0.51000013E+01    -0.88444203E-01     0.98275691E-02     0.20000000E+02    -0.14243820E+00     0.50000001E-01     0.50000001E-01     0.43150629E-02     108     0.29804131E-02
-0.50000010E+01    -0.75107090E-01     0.97811045E-02     0.20000000E+02    -0.14291485E+00     0.50000001E-01     0.50000001E-01     0.42620227E-02     108     0.29804131E-02
-0.49000015E+01    -0.61814755E-01     0.97377272E-02     0.20000000E+02    -0.14337496E+00     0.50000001E-01     0.50000001E-01     0.42123357E-02     108     0.29804131E-02
-0.48000007E+01    -0.48567452E-01     0.96971514E-02     0.20000000E+02    -0.14381997E+00     0.50000001E-01     0.50000001E-01     0.41656191E-02     108     0.29804131E-02
-0.47000003E+01    -0.35354123E-01     0.96590053E-02     0.20000000E+02    -0.14425062E+00     0.50000001E-01     0.50000001E-01     0.41214474E-02     109     0.22007464E-02
-0.46000009E+01    -0.22168428E-01     0.96231010E-02     0.20000000E+02    -0.14466906E+00     0.50000001E-01     0.50000001E-01     0.40796688E-02     109     0.22007464E-02
-0.45000000E+01    -0.90177990E-02     0.95892148E-02     0.20000000E+02    -0.14507678E+00     0.50000001E-01     0.50000001E-01     0.40401570E-02     109     0.22007464E-02
-0.44000010E+01     0.41094511E-02     0.95572378E-02     0.20000000E+02    -0.14547375E+00     0.50000001E-01     0.50000001E-01     0.40026344E-02     109     0.22007464E-02
-0.43000002E+01     0.17211141E-01     0.95270444E-02     0.20000000E+02    -0.14586078E+00     0.50000001E-01     0.50000001E-01     0.39670113E-02     110     0.15419117E-02
-0.42000012E+01     0.30288758E-01     0.94984267E-02     0.20000000E+02    -0.14623888E+00     0.50000001E-01     0.50000001E-01     0.39330604E-02     110     0.15419117E-02
-0.41000004E+01     0.43342810E-01     0.94713420E-02     0.20000000E+02    -0.14660917E+00     0.50000001E-01     0.50000001E-01     0.39007841E-02     110     0.15419117E-02
-0.40000014E+01     0.56375895E-01     0.94457204E-02     0.20000000E+02    -0.14697146E+00     0.50000001E-01     0.50000001E-01     0.38701310E-02     110     0.15419117E-02
-0.39000006E+01     0.69393754E-01     0.94214315E-02     0.20000000E+02    -0.14732598E+00     0.50000001E-01     0.50000001E-01     0.38407748E-02     111     0.10009136E-02
-0.38000014E+01     0.82390033E-01     0.93984371E-02     0.20000000E+02    -0.14767320E+00     0.50000001E-01     0.50000001E-01     0.38128933E-02     111     0.10009136E-02
-0.37000005E+01     0.95367700E-01     0.93766954E-02     0.20000000E+02    -0.14801423E+00     0.50000001E-01     0.50000001E-01     0.37863855E-02     111     0.10009136E-02
-0.36000016E+01     0.10832860E+00     0.93561197E-02     0.20000000E+02    -0.14834860E+00     0.50000001E-01     0.50000001E-01     0.37610885E-02     111     0.10009136E-02
-0.35000007E+01     0.12127619E+00     0.93366457E-02     0.20000000E+02    -0.14867699E+00     0.50000001E-01     0.50000001E-01     0.37370087E-02     111     0.10009136E-02
-0.34000015E+01     0.13420415E+00     0.93183452E-02     0.20000000E+02    -0.14899962E+00     0.50000001E-01     0.50000001E-01     0.37140506E-02     112     0.57556073E-03
-0.33000009E+01     0.14711925E+00     0.93010273E-02     0.20000000E+02    -0.14931621E+00     0.50000001E-01     0.50000001E-01     0.36922847E-02     112     0.57556073E-03
-0.32000017E+01     0.16001904E+00     0.92846993E-02     0.20000000E+02    -0.14962783E+00     0.50000001E-01     0.50000001E-01     0.36715316E-02     112     0.57556073E-03
-0.31000009E+01     0.17290449E+00     0.92693428E-02     0.20000000E+02    -0.14993380E+00     0.50000001E-01     0.50000001E-01     0.36518788E-02     112     0.57556073E-03
-0.30000000E+01     0.18577564E+00     0.92549473E-02     0.20000000E+02    -0.15023467E+00     0.50000001E-01     0.50000001E-01     0.36331867E-02     113     0.26492128E-03
-0.29000010E+01     0.19863594E+00     0.92414552E-02     0.20000000E+02    -0.15053052E+00     0.50000001E-01     0.50000001E-01     0.36154911E-02     113     0.26492128E-03
-0.28000002E+01     0.21147999E+00     0.92288619E-02     0.20000000E+02    -0.15082195E+00     0.50000001E-01     0.50000001E-01     0.35987990E-02     113     0.26492128E-03
-0.27000012E+01     0.22431314E+00     0.92171151E-02     0.20000000E+02    -0.15110826E+00     0.50000001E-01     0.50000001E-01     0.35829907E-02     113     0.26492128E-03
-0.26000004E+01     0.23713060E+00     0.92062410E-02     0.20000000E+02    -0.15139064E+00     0.50000001E-01     0.50000001E-01     0.35681184E-02     114     0.74709220E-04
-0.25000012E+01     0.24993725E+00     0.91961529E-02     0.20000000E+02    -0.15166833E+00     0.50000001E-01     0.50000001E-01     0.35541402E-02     114     0.74709220E-04
-0.24000003E+01     0.26273260E+00     0.91869030E-02     0.20000000E+02    -0.15194133E+00     0.50000001E-01     0.50000001E-01     0.35410072E-02     114     0.74709220E-04
-0.23000014E+01     0.27551419E+00     0.91783851E-02     0.20000000E+02    -0.15221003E+00     0.50000001E-01     0.50000001E-01     0.35286616E-02     114     0.74709220E-04
-0.22000005E+01     0.28828192E+00     0.91706542E-02     0.20000000E+02    -0.15247516E+00     0.50000001E-01     0.50000001E-01     0.35172016E-02     114     0.74709220E-04
-0.21000013E+01     0.30104226E+00     0.91637224E-02     0.20000000E+02    -0.15273568E+00     0.50000001E-01     0.50000001E-01     0.35066283E-02     115     0.21237647E-05
-0.20000007E+01     0.31378558E+00     0.91574807E-02     0.20000000E+02    -0.15299307E+00     0.50000001E-01     0.50000001E-01     0.34967302E-02     115     0.21237647E-05
-0.19000015E+01     0.32652265E+00     0.91519505E-02     0.20000000E+02    -0.15324539E+00     0.50000001E-01     0.50000001E-01     0.34876261E-02     115     0.21237647E-05
-0.18000008E+01     0.33924556E+00     0.91471598E-02     0.20000000E+02    -0.15349466E+00     0.50000001E-01     0.50000001E-01     0.34793564E-02     115     0.21237647E-05
-0.17000016E+01     0.35195473E+00     0.91431197E-02     0.20000000E+02    -0.15373988E+00     0.50000001E-01     0.50000001E-01     0.34719007E-02     116     0.28969960E-04
-0.16000009E+01     0.36465624E+00     0.91397148E-02     0.20000000E+02    -0.15398110E+00     0.50000001E-01     0.50000001E-01     0.34650629E-02     116     0.28969960E-04
-0.15000000E+01     0.37734482E+00     0.91370130E-02     0.20000000E+02    -0.15421844E+00     0.50000001E-01     0.50000001E-01     0.34590070E-02     116     0.28969960E-04
-0.14000009E+01     0.39002007E+00     0.91349548E-02     0.20000000E+02    -0.15445276E+00     0.50000001E-01     0.50000001E-01     0.34536785E-02     116     0.28969960E-04
-0.13000002E+01     0.40268913E+00     0.91335531E-02     0.20000000E+02    -0.15468310E+00     0.50000001E-01     0.50000001E-01     0.34490428E-02     116     0.28969960E-04
-0.12000011E+01     0.41534236E+00     0.91328202E-02     0.20000000E+02    -0.15490974E+00     0.50000001E-01     0.50000001E-01     0.34452006E-02     117     0.14431638E-03
-0.11000003E+01     0.42798567E+00     0.91327159E-02     0.20000000E+02    -0.15513314E+00     0.50000001E-01     0.50000001E-01     0.34419317E-02     117     0.14431638E-03
-0.10000012E+01     0.44061810E+00     0.91331992E-02     0.20000000E+02    -0.15535347E+00     0.50000001E-01     0.50000001E-01     0.34393738E-02     117     0.14431638E-03
-0.90000039E+00     0.45323905E+00     0.91343867E-02     0.20000000E+02    -0.15556931E+00     0.50000001E-01     0.50000001E-01     0.34374977E-02     117     0.14431638E-03
-0.80000126E+00     0.46585143E+00     0.91361273E-02     0.20000000E+02    -0.15578251E+00     0.50000001E-01     0.50000001E-01     0.34363098E-02     117     0.14431638E-03
-0.70000046E+00     0.47844955E+00     0.91385227E-02     0.20000000E+02    -0.15599217E+00     0.50000001E-01     0.50000001E-01     0.34358520E-02     118     0.34258093E-03
-0.60000139E+00     0.49103725E+00     0.91414955E-02     0.20000000E+02    -0.15619826E+00     0.50000001E-01     0.50000001E-01     0.34359735E-02     118     0.34258093E-03
-0.50000060E+00     0.50361425E+00     0.91450680E-02     0.20000000E+02    -0.15640081E+00     0.50000001E-01     0.50000001E-01     0.34367363E-02     118     0.34258093E-03
-0.40000150E+00     0.51617950E+00     0.91492580E-02     0.20000000E+02    -0.15660039E+00     0.50000001E-01     0.50000001E-01     0.34381752E-02     118     0.34258093E-03
-0.30000070E+00     0.52873278E+00     0.91540283E-02     0.20000000E+02    -0.15679695E+00     0.50000001E-01     0.50000001E-01     0.34402935E-02     119     0.63133589E-03
-0.20000160E+00     0.54127765E+00     0.91593182E-02     0.20000000E+02    -0.15698968E+00     0.50000001E-01     0.50000001E-01     0.34429370E-02     119     0.63133589E-03
-0.10000080E+00     0.55380750E+00     0.91652842E-02     0.20000000E+02    -0.15717967E+00     0.50000001E-01     0.50000001E-01     0.34462744E-02     119     0.63133589E-03
 0.00000000E+00     0.56632882E+00     0.91717504E-02     0.20000000E+02    -0.15736575E+00     0.50000001E-01     0.50000001E-01     0.34502172E-02     119     0.63133589E-03
 0.99999093E-01     0.57883811E+00     0.91788275E-02     0.20000000E+02    -0.15754879E+00     0.50000001E-01     0.50000001E-01     0.34547811E-02     119     0.63133589E-03
 0.19999990E+00     0.59133714E+00     0.91864131E-02     0.20000000E+02    -0.15772875E+00     0.50000001E-01     0.50000001E-01     0.34600128E-02     120     0.10182067E-02
 0.29999900E+00     0.60382199E+00     0.91945985E-02     0.20000000E+02    -0.15790559E+00     0.50000001E-01     0.50000001E-01     0.34657978E-02     120     0.10182067E-02
 0.39999980E+00     0.61629790E+00     0.92033353E-02     0.20000000E+02    -0.15807907E+00     0.50000001E-01     0.50000001E-01     0.34721727E-02     120     0.10182067E-02
 0.49999887E+00     0.62875980E+00     0.92126224E-02     0.20000000E+02    -0.15824966E+00     0.50000001E-01     0.50000001E-01     0.34791590E-02     120     0.10182067E-02
 0.59999967E+00     0.64120990E+00     0.92224544E-02     0.20000000E+02    -0.15841693E+00     0.50000001E-01     0.50000001E-01     0.34867269E-02     120     0.10182067E-02
 0.69999880E+00     0.65365386E+00     0.92327399E-02     0.20000000E+02    -0.15858062E+00     0.50000001E-01     0.50000001E-01     0.34949533E-02     121     0.15063530E-02
 0.79999959E+00     0.66608161E+00     0.92437062E-02     0.20000000E+02    -0.15874158E+00     0.50000001E-01     0.50000001E-01     0.35037361E-02     121     0.15063530E-02
 0.89999866E+00     0.67849469E+00     0.92552053E-02     0.20000000E+02    -0.15889965E+00     0.50000001E-01     0.50000001E-01     0.35131052E-02     121     0.15063530E-02
 0.99999946E+00     0.69089878E+00     0.92671877E-02     0.20000000E+02    -0.15905412E+00     0.50000001E-01     0.50000001E-01     0.35230280E-02     121     0.15063530E-02
 0.10999986E+01     0.70329213E+00     0.92796497E-02     0.20000000E+02    -0.15920542E+00     0.50000001E-01     0.50000001E-01     0.35335119E-02     121     0.15063530E-02
 0.11999993E+01     0.71567255E+00     0.92926342E-02     0.20000000E+02    -0.15935382E+00     0.50000001E-01     0.50000001E-01     0.35446743E-02     122     0.20985133E-02
 0.12999984E+01     0.72803921E+00     0.93062874E-02     0.20000000E+02    -0.15949930E+00     0.50000001E-01     0.50000001E-01     0.35563898E-02     122     0.20985133E-02
 0.13999993E+01     0.74039608E+00     0.93204100E-02     0.20000000E+02    -0.15964100E+00     0.50000001E-01     0.50000001E-01     0.35686516E-02     122     0.20985133E-02
 0.14999983E+01     0.75274062E+00     0.93350252E-02     0.20000000E+02    -0.15977994E+00     0.50000001E-01     0.50000001E-01     0.35814550E-02     122     0.20985133E-02
 0.15999992E+01     0.76507312E+00     0.93501657E-02     0.20000000E+02    -0.15991572E+00     0.50000001E-01     0.50000001E-01     0.35948534E-02     122     0.20985133E-02
 0.16999999E+01     0.77739030E+00     0.93657589E-02     0.20000000E+02    -0.16004814E+00     0.50000001E-01     0.50000001E-01     0.36088503E-02     123     0.27974360E-02
 0.17999990E+01     0.78969669E+00     0.93820142E-02     0.20000000E+02    -0.16017716E+00     0.50000001E-01     0.50000001E-01     0.36234362E-02     123     0.27974360E-02
 0.18999999E+01     0.80199188E+00     0.93986671E-02     0.20000000E+02    -0.16030340E+00     0.50000001E-01     0.50000001E-01     0.36384733E-02     123     0.27974360E-02
 0.19999989E+01     0.81427163E+00     0.94159506E-02     0.20000000E+02    -0.16042684E+00     0.50000001E-01     0.50000001E-01     0.36541624E-02     123     0.27974360E-02
 0.20999997E+01     0.82654005E+00     0.94336839E-02     0.20000000E+02    -0.16054645E+00     0.50000001E-01     0.50000001E-01     0.36703809E-02     123     0.27974360E-02
 0.21999989E+01     0.83879495E+00     0.94517032E-02     0.20000000E+02    -0.16066335E+00     0.50000001E-01     0.50000001E-01     0.36871261E-02     124     0.36052344E-02
 0.22999997E+01     0.85103774E+00     0.94705727E-02     0.20000000E+02    -0.16077669E+00     0.50000001E-01     0.50000001E-01     0.37045446E-02     124     0.36052344E-02
 0.23999987E+01     0.86326259E+00     0.94898120E-02     0.20000000E+02    -0.16088767E+00     0.50000001E-01     0.50000001E-01     0.37224218E-02     124     0.36052344E-02
 0.24999995E+01     0.87548047E+00     0.95095262E-02     0.20000000E+02    -0.16099465E+00     0.50000001E-01     0.50000001E-01     0.37408159E-02     124     0.36052344E-02
 0.25999987E+01     0.88768095E+00     0.95298141E-02     0.20000000E+02    -0.16109854E+00     0.50000001E-01     0.50000001E-01     0.37598205E-02     124     0.36052344E-02
 0.26999993E+01     0.89986897E+00     0.95505463E-02     0.20000000E+02    -0.16119985E+00     0.50000001E-01     0.50000001E-01     0.37794877E-02     125     0.45235301E-02
 0.27999985E+01     0.91204196E+00     0.95718596E-02     0.20000000E+02    -0.16129710E+00     0.50000001E-01     0.50000001E-01     0.37995852E-02     125     0.45235301E-02
 0.28999994E+01     0.92420501E+00     0.95936181E-02     0.20000000E+02    -0.16139115E+00     0.50000001E-01     0.50000001E-01     0.38202181E-02     125     0.45235301E-02
 0.29999983E+01     0.93634951E+00     0.96158711E-02     0.20000000E+02    -0.16148281E+00     0.50000001E-01     0.50000001E-01     0.38414011E-02     125     0.45235301E-02
 0.30999992E+01     0.94848096E+00     0.96385945E-02     0.20000000E+02    -0.16157088E+00     0.50000001E-01     0.50000001E-01     0.38631270E-02     125     0.45235301E-02
 0.31999984E+01     0.96059996E+00     0.96619073E-02     0.20000000E+02    -0.16165532E+00     0.50000001E-01     0.50000001E-01     0.38856007E-02     126     0.55540195E-02
 0.32999990E+01     0.97270292E+00     0.96856225E-02     0.20000000E+02    -0.16173705E+00     0.50000001E-01     0.50000001E-01     0.39084083E-02     126     0.55540195E-02
 0.33999999E+01     0.98479050E+00     0.97099142E-02     0.20000000E+02    -0.16181530E+00     0.50000001E-01     0.50000001E-01     0.39318064E-02     126     0.55540195E-02
 0.34999990E+01     0.99686748E+00     0.97346734E-02     0.20000000E+02    -0.16188975E+00     0.50000001E-01     0.50000001E-01     0.39557358E-02     126     0.55540195E-02
 0.35999999E+01     0.10089278E+01     0.97599719E-02     0.20000000E+02    -0.16196078E+00     0.50000001E-01     0.50000001E-01     0.39802566E-02     126     0.55540195E-02
 0.36999989E+01     0.10209700E+01     0.97856866E-02     0.20000000E+02    -0.16202959E+00     0.50000001E-01     0.50000001E-01     0.40052338E-02     126     0.55540195E-02
 0.37999997E+01     0.10330003E+01     0.98117832E-02     0.20000000E+02    -0.16209419E+00     0.50000001E-01     0.50000001E-01     0.40308372E-02     127     0.66984380E-02
 0.38999987E+01     0.10450145E+01     0.98387431E-02     0.20000000E+02    -0.16215540E+00     0.50000001E-01     0.50000001E-01     0.40571545E-02     127     0.66984380E-02
 0.39999995E+01     0.10570105E+01     0.98659955E-02     0.20000000E+02    -0.16221398E+00     0.50000001E-01     0.50000001E-01     0.40838216E-02     127     0.66984380E-02
 0.40999985E+01     0.10689937E+01     0.98937731E-02     0.20000000E+02    -0.16226833E+00     0.50000001E-01     0.50000001E-01     0.41110669E-02     127     0.66984380E-02
 0.41999993E+01     0.10809628E+01     0.99220593E-02     0.20000000E+02    -0.16231900E+00     0.50000001E-01     0.50000001E-01     0.41388436E-02     127     0.66984380E-02
 0.42999988E+01     0.10929111E+01     0.99505382E-02     0.20000000E+02    -0.16236709E+00     0.50000001E-01     0.50000001E-01     0.41671046E-02     128     0.79589644E-02
 0.43999991E+01     0.11048472E+01     0.99800294E-02     0.20000000E+02    -0.16241194E+00     0.50000001E-01     0.50000001E-01     0.41962066E-02     128     0.79589644E-02
 0.44999986E+01     0.11167639E+01     0.10009904E-01     0.20000000E+02    -0.16245207E+00     0.50000001E-01     0.50000001E-01     0.42256950E-02     128     0.79589644E-02
 0.45999994E+01     0.11286659E+01     0.10040142E-01     0.20000000E+02    -0.16248940E+00     0.50000001E-01     0.50000001E-01     0.42556664E-02     128     0.79589644E-02
 0.47000003E+01     0.11405516E+01     0.10070843E-01     0.20000000E+02    -0.16252303E+00     0.50000001E-01     0.50000001E-01     0.42861626E-02     128     0.79589644E-02
 0.47999973E+01     0.11524184E+01     0.10101822E-01     0.20000000E+02    -0.16255370E+00     0.50000001E-01     0.50000001E-01     0.43171667E-02     129     0.93380893E-02
 0.48999982E+01     0.11642691E+01     0.10133581E-01     0.20000000E+02    -0.16258012E+00     0.50000001E-01     0.50000001E-01     0.43487903E-02     129     0.93380893E-02
 0.49999990E+01     0.11761039E+01     0.10165813E-01     0.20000000E+02    -0.16260269E+00     0.50000001E-01     0.50000001E-01     0.43809665E-02     129     0.93380893E-02
 0.50999999E+01     0.11879168E+01     0.10198719E-01     0.20000000E+02    -0.16262242E+00     0.50000001E-01     0.50000001E-01     0.44137817E-02     129     0.93380893E-02
 0.52000008E+01     0.11997156E+01     0.10231961E-01     0.20000000E+02    -0.16263786E+00     0.50000001E-01     0.50000001E-01     0.44470578E-02     129     0.93380893E-02
 0.52999978E+01     0.12114958E+01     0.10265749E-01     0.20000000E+02    -0.16264947E+00     0.50000001E-01     0.50000001E-01     0.44811503E-02     130     0.10838998E-01
 0.53999987E+01     0.12232580E+01     0.10300078E-01     0.20000000E+02    -0.16265753E+00     0.50000001E-01     0.50000001E-01     0.45155794E-02     130     0.10838998E-01
 0.54999995E+01     0.12350005E+01     0.10334879E-01     0.20000000E+02    -0.16266218E+00     0.50000001E-01     0.50000001E-01     0.45505692E-02     130     0.10838998E-01
 0.56000004E+01     0.12467240E+01     0.10370233E-01     0.20000000E+02    -0.16266274E+00     0.50000001E-01     0.50000001E-01     0.45861136E-02     130     0.10838998E-01
 0.56999979E+01     0.12584276E+01     0.10406050E-01     0.20000000E+02    -0.16265976E+00     0.50000001E-01     0.50000001E-01     0.46222331E-02     130     0.10838998E-01
 0.57999988E+01     0.12701131E+01     0.10442443E-01     0.20000000E+02    -0.16265261E+00     0.50000001E-01     0.50000001E-01     0.46589286E-02     130     0.10838998E-01
 0.58999996E+01     0.12817787E+01     0.10479315E-01     0.20000000E+02    -0.16264163E+00     0.50000001E-01     0.50000001E-01     0.46964046E-02     131     0.12465740E-01
 0.60000000E+01     0.12934276E+01     0.10516789E-01     0.20000000E+02    -0.16262598E+00     0.50000001E-01     0.50000001E-01     0.47343122E-02     131     0.12465740E-01
 0.60999975E+01     0.13050526E+01     0.10554598E-01     0.20000000E+02    -0.16260771E+00     0.50000001E-01     0.50000001E-01     0.47726287E-02     131     0.12465740E-01
 0.61999984E+01     0.13166581E+01     0.10593177E-01     0.20000000E+02    -0.16258428E+00     0.50000001E-01     0.50000001E-01     0.48117088E-02     131     0.12465740E-01
 0.62999992E+01     0.13275574E+01     0.10684248E-01     0.20000000E+02    -0.16243295E+00     0.46946913E-01     0.50000001E-01     0.48889834E-02     131     0.12465740E-01
 0.64000001E+01     0.13389693E+01     0.10735188E-01     0.20000000E+02    -0.16237330E+00     0.46143647E-01     0.50000001E-01     0.49350583E-02     132     0.14223367E-01
 0.65000010E+01     0.13503608E+01     0.10786238E-01     0.20000000E+02    -0.16231053E+00     0.45533579E-01     0.50000001E-01     0.49838638E-02     132     0.14223367E-01
 0.65999980E+01     0.13616837E+01     0.10840945E-01     0.20000000E+02    -0.16223571E+00     0.44850238E-01     0.50000001E-01     0.50357175E-02     132     0.14223367E-01
 0.66999989E+01     0.13729304E+01     0.10900392E-01     0.20000000E+02    -0.16214611E+00     0.44108506E-01     0.50000001E-01     0.50914064E-02     132     0.14223367E-01
 0.67999997E+01     0.13841734E+01     0.10958710E-01     0.20000000E+02    -0.16205539E+00     0.43475010E-01     0.50000001E-01     0.51464601E-02     132     0.14223367E-01
 0.69000006E+01     0.13949373E+01     0.11050407E-01     0.20000000E+02    -0.16187787E+00     0.40485743E-01     0.50000001E-01     0.52241557E-02     133     0.16118005E-01
 0.69999981E+01     0.14061548E+01     0.11107440E-01     0.20000000E+02    -0.16178311E+00     0.39939396E-01     0.50000001E-01     0.52789194E-02     133     0.16118005E-01
 0.70999990E+01     0.14172999E+01     0.11168441E-01     0.20000000E+02    -0.16167492E+00     0.39340936E-01     0.50000001E-01     0.53369361E-02     133     0.16118005E-01
 0.71999998E+01     0.14283975E+01     0.11231592E-01     0.20000000E+02    -0.16155691E+00     0.38728286E-01     0.50000001E-01     0.53967792E-02     133     0.16118005E-01
 0.73000002E+01     0.14395158E+01     0.11291743E-01     0.20000000E+02    -0.16144313E+00     0.38198527E-01     0.50000001E-01     0.54545980E-02     133     0.16118005E-01
 0.73999977E+01     0.14506291E+01     0.11350841E-01     0.20000000E+02    -0.16132794E+00     0.37606832E-01     0.50000001E-01     0.55117826E-02     133     0.16118005E-01
 0.74999986E+01     0.14617493E+01     0.11407659E-01     0.20000000E+02    -0.16121525E+00     0.37019476E-01     0.50000001E-01     0.55658668E-02     134     0.18157382E-01
 0.75999994E+01     0.14722270E+01     0.11507916E-01     0.20000000E+02    -0.16098574E+00     0.34820732E-01     0.50000001E-01     0.56550647E-02     134     0.18157382E-01
 0.77000003E+01     0.14838202E+01     0.11529560E-01     0.20000000E+02    -0.16095680E+00     0.35996407E-01     0.50000001E-01     0.56841304E-02     134     0.18157382E-01
 0.77999973E+01     0.14941196E+01     0.11638384E-01     0.20000000E+02    -0.16069564E+00     0.33895973E-01     0.50000001E-01     0.57809385E-02     134     0.18157382E-01
 0.78999982E+01     0.15050569E+01     0.11701964E-01     0.20000000E+02    -0.16054878E+00     0.33423584E-01     0.50000001E-01     0.58429716E-02     134     0.18157382E-01
 0.79999990E+01     0.15159941E+01     0.11764143E-01     0.20000000E+02    -0.16040108E+00     0.32921035E-01     0.50000001E-01     0.59043495E-02     135     0.20350950E-01
 0.81000004E+01     0.15268835E+01     0.11827970E-01     0.20000000E+02    -0.16024467E+00     0.32451157E-01     0.50000001E-01     0.59653302E-02     135     0.20350950E-01
 0.82000008E+01     0.15377275E+01     0.11893201E-01     0.20000000E+02    -0.16008064E+00     0.32048013E-01     0.50000001E-01     0.60293190E-02     135     0.20350950E-01
 0.82999983E+01     0.15478439E+01     0.12004237E-01     0.20000000E+02    -0.15978654E+00     0.30245265E-01     0.50000001E-01     0.61300425E-02     135     0.20350950E-01
 0.83999987E+01     0.15592536E+01     0.12029353E-01     0.20000000E+02    -0.15972371E+00     0.31264845E-01     0.50000001E-01     0.61628562E-02     135     0.20350950E-01
 0.85000000E+01     0.15692679E+01     0.12143169E-01     0.20000000E+02    -0.15941021E+00     0.29457603E-01     0.50000001E-01     0.62663024E-02     135     0.20350950E-01
 0.86000004E+01     0.15799555E+01     0.12211297E-01     0.20000000E+02    -0.15921915E+00     0.29027324E-01     0.50000001E-01     0.63339826E-02     136     0.22710007E-01
 0.86999979E+01     0.15906173E+01     0.12279803E-01     0.20000000E+02    -0.15902215E+00     0.28680494E-01     0.50000001E-01     0.64005097E-02     136     0.22710007E-01
 0.87999983E+01     0.16012247E+01     0.12349804E-01     0.20000000E+02    -0.15881564E+00     0.28376810E-01     0.50000001E-01     0.64698756E-02     136     0.22710007E-01
