  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.77000003E+01    -0.41834602E+00     0.26327975E-01     0.90000000E+01    -0.83140470E-01     0.41833100E+00     0.78292541E-01     0.21942439E-01     103     0.89153098E-02
-0.75000005E+01    -0.42273575E+00     0.24605332E-01     0.90000000E+01    -0.83459191E-01     0.41594580E+00     0.79060167E-01     0.20192787E-01     103     0.89153098E-02
-0.74000010E+01    -0.42420992E+00     0.23979627E-01     0.90000000E+01    -0.83149657E-01     0.41509244E+00     0.79504848E-01     0.19561417E-01     103     0.89153098E-02
-0.73000002E+01    -0.43674576E+00     0.22683535E-01     0.90000000E+01    -0.83490252E-01     0.41459799E+00     0.79574399E-01     0.18237960E-01     103     0.89153098E-02
-0.72000012E+01    -0.43076453E+00     0.22060951E-01     0.90000000E+01    -0.84725291E-01     0.41338214E+00     0.80104709E-01     0.17603997E-01     103     0.89153098E-02
-0.71000004E+01    -0.42600590E+00     0.20779813E-01     0.90000000E+01    -0.87836973E-01     0.41226512E+00     0.80721416E-01     0.16290708E-01     103     0.89153098E-02
-0.70000014E+01    -0.41600874E+00     0.20109290E-01     0.90000000E+01    -0.89876667E-01     0.40984210E+00     0.81809945E-01     0.15603449E-01     103     0.89153098E-02
-0.69000006E+01    -0.40411565E+00     0.18868307E-01     0.90000000E+01    -0.93915753E-01     0.40951082E+00     0.82877591E-01     0.14335711E-01     103     0.89153098E-02
-0.68000016E+01    -0.39056891E+00     0.18152760E-01     0.90000000E+01    -0.96614867E-01     0.40675437E+00     0.84063008E-01     0.13600803E-01     104     0.74266298E-02
-0.67000008E+01    -0.37399429E+00     0.17042115E-01     0.90000000E+01    -0.10093327E+00     0.40484291E+00     0.85213102E-01     0.12460110E-01     104     0.74266298E-02
-0.66000018E+01    -0.35810325E+00     0.16411297E-01     0.90000000E+01    -0.10366882E+00     0.40320042E+00     0.86368516E-01     0.11815494E-01     104     0.74266298E-02
-0.65000010E+01    -0.33939770E+00     0.15509116E-01     0.90000000E+01    -0.10764482E+00     0.40179345E+00     0.87576360E-01     0.10887265E-01     104     0.74266298E-02
-0.64000001E+01    -0.32110763E+00     0.14829541E-01     0.90000000E+01    -0.11090358E+00     0.40031499E+00     0.89968778E-01     0.10191198E-01     105     0.60997931E-02
-0.63000011E+01    -0.29961297E+00     0.13926283E-01     0.90000000E+01    -0.11536036E+00     0.39872220E+00     0.92084222E-01     0.92631923E-02     105     0.60997931E-02
-0.62000003E+01    -0.27718428E+00     0.13054533E-01     0.90000000E+01    -0.11986598E+00     0.39709744E+00     0.93929976E-01     0.83622448E-02     105     0.60997931E-02
-0.61000009E+01    -0.25545374E+00     0.12318363E-01     0.90000000E+01    -0.12383325E+00     0.39535141E+00     0.95843799E-01     0.75949561E-02     105     0.60997931E-02
-0.60000000E+01    -0.23475884E+00     0.11706313E-01     0.90000000E+01    -0.12725112E+00     0.39221993E+00     0.98077074E-01     0.69489870E-02     106     0.49227113E-02
-0.59000010E+01    -0.21198633E+00     0.10969728E-01     0.90000000E+01    -0.13131809E+00     0.39068142E+00     0.10104772E+00     0.61855377E-02     106     0.49227113E-02
-0.58000002E+01    -0.18974179E+00     0.10276580E-01     0.90000000E+01    -0.13510199E+00     0.38925332E+00     0.10373867E+00     0.54602064E-02     106     0.49227113E-02
-0.57000012E+01    -0.17009544E+00     0.97601479E-02     0.90000000E+01    -0.13789658E+00     0.38784683E+00     0.10628771E+00     0.49117962E-02     106     0.49227113E-02
-0.56000004E+01    -0.15078384E+00     0.92617264E-02     0.90000000E+01    -0.14054242E+00     0.38641131E+00     0.11028779E+00     0.43837344E-02     107     0.38855695E-02
-0.55000014E+01    -0.13588966E+00     0.91020754E-02     0.90000000E+01    -0.14156622E+00     0.38509089E+00     0.11341631E+00     0.42229793E-02     107     0.38855695E-02
-0.54000006E+01    -0.12061199E+00     0.89155035E-02     0.90000000E+01    -0.14271425E+00     0.38374653E+00     0.11998749E+00     0.40452876E-02     107     0.38855695E-02
-0.53000016E+01    -0.10607424E+00     0.87795090E-02     0.90000000E+01    -0.14359930E+00     0.38228303E+00     0.12442829E+00     0.39129723E-02     107     0.38855695E-02
-0.52000008E+01    -0.91253288E-01     0.86219078E-02     0.90000000E+01    -0.14457294E+00     0.38068444E+00     0.13117532E+00     0.37681614E-02     108     0.29804131E-02
-0.51000013E+01    -0.76464511E-01     0.84640170E-02     0.90000000E+01    -0.14552926E+00     0.37852865E+00     0.13924704E+00     0.36276504E-02     108     0.29804131E-02
-0.50000010E+01    -0.60711525E-01     0.82313903E-02     0.90000000E+01    -0.14679831E+00     0.37737307E+00     0.15220563E+00     0.34310268E-02     108     0.29804131E-02
-0.49000015E+01    -0.27780224E-01     0.65304609E-02     0.90000000E+01    -0.15382060E+00     0.37576112E+00     0.28624228E+00     0.21769195E-02     109     0.22007464E-02
-0.48000007E+01    -0.13913725E-01     0.64189639E-02     0.90000000E+01    -0.15443765E+00     0.37459472E+00     0.29653671E+00     0.20951042E-02     109     0.22007464E-02
-0.47000003E+01    -0.57060987E-03     0.63568358E-02     0.90000000E+01    -0.15487826E+00     0.37342814E+00     0.30364993E+00     0.20478861E-02     109     0.22007464E-02
-0.46000009E+01     0.12937280E-01     0.62786844E-02     0.90000000E+01    -0.15537433E+00     0.37219283E+00     0.31248286E+00     0.19915118E-02     109     0.22007464E-02
-0.45000000E+01     0.25989641E-01     0.62441905E-02     0.90000000E+01    -0.15571772E+00     0.37093797E+00     0.31610134E+00     0.19623400E-02     109     0.22007464E-02
-0.44000010E+01     0.38852468E-01     0.62283687E-02     0.90000000E+01    -0.15599413E+00     0.36960480E+00     0.31921166E+00     0.19454388E-02     110     0.15419117E-02
-0.43000002E+01     0.51724702E-01     0.62116734E-02     0.90000000E+01    -0.15627234E+00     0.36812028E+00     0.32203227E+00     0.19297074E-02     110     0.15419117E-02
-0.42000012E+01     0.64665742E-01     0.61875279E-02     0.90000000E+01    -0.15656534E+00     0.36722118E+00     0.32434663E+00     0.19114544E-02     110     0.15419117E-02
-0.41000004E+01     0.77569455E-01     0.61667929E-02     0.90000000E+01    -0.15684874E+00     0.36620027E+00     0.32778820E+00     0.18951041E-02     110     0.15419117E-02
-0.40000014E+01     0.90271935E-01     0.61660055E-02     0.90000000E+01    -0.15707093E+00     0.36439779E+00     0.32956281E+00     0.18886952E-02     111     0.10009136E-02
-0.39000006E+01     0.10309128E+00     0.61542802E-02     0.90000000E+01    -0.15732595E+00     0.36336836E+00     0.33129165E+00     0.18770434E-02     111     0.10009136E-02
-0.38000014E+01     0.11593641E+00     0.61396486E-02     0.90000000E+01    -0.15759262E+00     0.36226803E+00     0.33347204E+00     0.18641311E-02     111     0.10009136E-02
-0.37000005E+01     0.12864281E+00     0.61385143E-02     0.90000000E+01    -0.15781471E+00     0.36116487E+00     0.33479190E+00     0.18583462E-02     111     0.10009136E-02
-0.36000016E+01     0.14135154E+00     0.61368719E-02     0.90000000E+01    -0.15803826E+00     0.36002439E+00     0.33717206E+00     0.18533100E-02     112     0.57556073E-03
-0.35000007E+01     0.15396738E+00     0.61444947E-02     0.90000000E+01    -0.15822935E+00     0.35880145E+00     0.33818355E+00     0.18520486E-02     112     0.57556073E-03
-0.34000015E+01     0.16667821E+00     0.61428887E-02     0.90000000E+01    -0.15845062E+00     0.35747898E+00     0.33939180E+00     0.18464634E-02     112     0.57556073E-03
-0.33000009E+01     0.17941087E+00     0.61388873E-02     0.90000000E+01    -0.15867436E+00     0.35631773E+00     0.34051096E+00     0.18415926E-02     112     0.57556073E-03
-0.32000017E+01     0.19215338E+00     0.61333571E-02     0.90000000E+01    -0.15889783E+00     0.35545090E+00     0.34150985E+00     0.18359055E-02     112     0.57556073E-03
-0.31000009E+01     0.20492341E+00     0.61249295E-02     0.90000000E+01    -0.15913177E+00     0.35455835E+00     0.34323534E+00     0.18295064E-02     113     0.26492128E-03
-0.30000000E+01     0.21758899E+00     0.61267074E-02     0.90000000E+01    -0.15933217E+00     0.35359663E+00     0.34404352E+00     0.18276949E-02     113     0.26492128E-03
-0.29000010E+01     0.23025639E+00     0.61280280E-02     0.90000000E+01    -0.15953436E+00     0.35263601E+00     0.34573698E+00     0.18268535E-02     113     0.26492128E-03
-0.28000002E+01     0.24280584E+00     0.61408649E-02     0.90000000E+01    -0.15970792E+00     0.35091087E+00     0.34640932E+00     0.18295660E-02     113     0.26492128E-03
-0.27000012E+01     0.25536168E+00     0.61529046E-02     0.90000000E+01    -0.15987742E+00     0.34987226E+00     0.34701902E+00     0.18330398E-02     114     0.74709220E-04
-0.26000004E+01     0.26798660E+00     0.61582318E-02     0.90000000E+01    -0.16007029E+00     0.34883320E+00     0.34786969E+00     0.18311790E-02     114     0.74709220E-04
-0.25000012E+01     0.28061530E+00     0.61632530E-02     0.90000000E+01    -0.16026400E+00     0.34763011E+00     0.34870559E+00     0.18307921E-02     114     0.74709220E-04
-0.24000003E+01     0.29325157E+00     0.61673853E-02     0.90000000E+01    -0.16045739E+00     0.34648395E+00     0.34947592E+00     0.18306328E-02     114     0.74709220E-04
-0.23000014E+01     0.30600441E+00     0.61595794E-02     0.90000000E+01    -0.16068900E+00     0.34524012E+00     0.35171756E+00     0.18280498E-02     114     0.74709220E-04
-0.22000005E+01     0.31865203E+00     0.61613112E-02     0.90000000E+01    -0.16087893E+00     0.34450728E+00     0.35231012E+00     0.18280493E-02     115     0.21237647E-05
-0.21000013E+01     0.33127883E+00     0.61652409E-02     0.90000000E+01    -0.16106273E+00     0.34365407E+00     0.35291383E+00     0.18292433E-02     115     0.21237647E-05
-0.20000007E+01     0.34388128E+00     0.61709415E-02     0.90000000E+01    -0.16124162E+00     0.34276873E+00     0.35347307E+00     0.18313006E-02     115     0.21237647E-05
-0.19000015E+01     0.35647458E+00     0.61775511E-02     0.90000000E+01    -0.16141695E+00     0.34185556E+00     0.35438913E+00     0.18344852E-02     115     0.21237647E-05
-0.18000008E+01     0.36898488E+00     0.61920686E-02     0.90000000E+01    -0.16157593E+00     0.34023601E+00     0.35491237E+00     0.18400713E-02     116     0.28969960E-04
-0.17000016E+01     0.38150749E+00     0.62048114E-02     0.90000000E+01    -0.16173466E+00     0.33926806E+00     0.35539591E+00     0.18455926E-02     116     0.28969960E-04
-0.16000009E+01     0.39397201E+00     0.62224772E-02     0.90000000E+01    -0.16187616E+00     0.33828342E+00     0.35628501E+00     0.18530348E-02     116     0.28969960E-04
-0.15000000E+01     0.40661380E+00     0.62242378E-02     0.90000000E+01    -0.16207300E+00     0.33724436E+00     0.35782179E+00     0.18535722E-02     116     0.28969960E-04
-0.14000009E+01     0.41918099E+00     0.62325173E-02     0.90000000E+01    -0.16224563E+00     0.33617407E+00     0.35843655E+00     0.18571694E-02     116     0.28969960E-04
-0.13000002E+01     0.43174046E+00     0.62415428E-02     0.90000000E+01    -0.16241406E+00     0.33499908E+00     0.35900536E+00     0.18615881E-02     117     0.14431638E-03
-0.12000011E+01     0.44437343E+00     0.62425984E-02     0.90000000E+01    -0.16260287E+00     0.33402991E+00     0.36024702E+00     0.18652198E-02     117     0.14431638E-03
-0.11000003E+01     0.45699909E+00     0.62437505E-02     0.90000000E+01    -0.16278611E+00     0.33328879E+00     0.36133322E+00     0.18681739E-02     117     0.14431638E-03
-0.10000012E+01     0.46956342E+00     0.62507493E-02     0.90000000E+01    -0.16295081E+00     0.33247316E+00     0.36178920E+00     0.18727011E-02     117     0.14431638E-03
-0.90000039E+00     0.48211047E+00     0.62590572E-02     0.90000000E+01    -0.16311067E+00     0.33165631E+00     0.36225307E+00     0.18780231E-02     117     0.14431638E-03
-0.80000126E+00     0.49463812E+00     0.62691015E-02     0.90000000E+01    -0.16326599E+00     0.33079371E+00     0.36267078E+00     0.18842216E-02     118     0.34258093E-03
-0.70000046E+00     0.50708735E+00     0.62855068E-02     0.90000000E+01    -0.16340840E+00     0.32926866E+00     0.36418504E+00     0.18952023E-02     118     0.34258093E-03
-0.60000139E+00     0.51951158E+00     0.63036941E-02     0.90000000E+01    -0.16353737E+00     0.32838437E+00     0.36495817E+00     0.19068518E-02     118     0.34258093E-03
-0.50000060E+00     0.53189594E+00     0.63250838E-02     0.90000000E+01    -0.16365537E+00     0.32745615E+00     0.36553025E+00     0.19177315E-02     118     0.34258093E-03
-0.40000150E+00     0.54441023E+00     0.63358615E-02     0.90000000E+01    -0.16381264E+00     0.32647300E+00     0.36615410E+00     0.19237450E-02     119     0.63133589E-03
-0.30000070E+00     0.55691642E+00     0.63468735E-02     0.90000000E+01    -0.16396707E+00     0.32545748E+00     0.36673597E+00     0.19303928E-02     119     0.63133589E-03
-0.20000160E+00     0.56941515E+00     0.63583390E-02     0.90000000E+01    -0.16411825E+00     0.32433015E+00     0.36730385E+00     0.19375510E-02     119     0.63133589E-03
-0.10000080E+00     0.58192533E+00     0.63679810E-02     0.90000000E+01    -0.16427073E+00     0.32335159E+00     0.36784470E+00     0.19459156E-02     119     0.63133589E-03
 0.00000000E+00     0.59447205E+00     0.63735908E-02     0.90000000E+01    -0.16442762E+00     0.32266402E+00     0.36833531E+00     0.19515264E-02     119     0.63133589E-03
 0.99999093E-01     0.60701650E+00     0.63790916E-02     0.90000000E+01    -0.16458625E+00     0.32192850E+00     0.36911321E+00     0.19581346E-02     120     0.10182067E-02
 0.19999990E+00     0.61947870E+00     0.63920063E-02     0.90000000E+01    -0.16472659E+00     0.32050166E+00     0.36955106E+00     0.19669416E-02     120     0.10182067E-02
 0.29999900E+00     0.63195312E+00     0.64032124E-02     0.90000000E+01    -0.16486830E+00     0.31969574E+00     0.36999416E+00     0.19758204E-02     120     0.10182067E-02
 0.39999980E+00     0.64440566E+00     0.64163869E-02     0.90000000E+01    -0.16500433E+00     0.31884956E+00     0.37041017E+00     0.19856412E-02     120     0.10182067E-02
 0.49999887E+00     0.65683609E+00     0.64310054E-02     0.90000000E+01    -0.16513674E+00     0.31799501E+00     0.37083447E+00     0.19962294E-02     120     0.10182067E-02
 0.59999967E+00     0.66924834E+00     0.64469716E-02     0.90000000E+01    -0.16526429E+00     0.31716463E+00     0.37122881E+00     0.20076665E-02     121     0.15063530E-02
 0.69999880E+00     0.68164420E+00     0.64644283E-02     0.90000000E+01    -0.16538714E+00     0.31625801E+00     0.37165374E+00     0.20198422E-02     121     0.15063530E-02
 0.79999959E+00     0.69402748E+00     0.64823744E-02     0.90000000E+01    -0.16550742E+00     0.31529942E+00     0.37205362E+00     0.20323880E-02     121     0.15063530E-02
 0.89999866E+00     0.70640486E+00     0.65001333E-02     0.90000000E+01    -0.16562633E+00     0.31428632E+00     0.37244678E+00     0.20450028E-02     121     0.15063530E-02
 0.99999946E+00     0.71877241E+00     0.65186378E-02     0.90000000E+01    -0.16574159E+00     0.31316224E+00     0.37285489E+00     0.20582327E-02     121     0.15063530E-02
 0.10999986E+01     0.73119849E+00     0.65306649E-02     0.90000000E+01    -0.16586573E+00     0.31243870E+00     0.37322146E+00     0.20701643E-02     122     0.20985133E-02
 0.11999993E+01     0.74361277E+00     0.65433169E-02     0.90000000E+01    -0.16598654E+00     0.31175432E+00     0.37359789E+00     0.20812247E-02     122     0.20985133E-02
 0.12999984E+01     0.75596642E+00     0.65610507E-02     0.90000000E+01    -0.16609688E+00     0.31042439E+00     0.37391242E+00     0.20941328E-02     122     0.20985133E-02
 0.13999993E+01     0.76832527E+00     0.65781032E-02     0.90000000E+01    -0.16620545E+00     0.30963349E+00     0.37422717E+00     0.21075588E-02     122     0.20985133E-02
 0.14999983E+01     0.78065759E+00     0.65968526E-02     0.90000000E+01    -0.16630870E+00     0.30884334E+00     0.37450233E+00     0.21219458E-02     122     0.20985133E-02
 0.15999992E+01     0.79296535E+00     0.66173933E-02     0.90000000E+01    -0.16640635E+00     0.30804032E+00     0.37472275E+00     0.21375036E-02     123     0.27974360E-02
 0.16999999E+01     0.80530077E+00     0.66356463E-02     0.90000000E+01    -0.16651444E+00     0.30721444E+00     0.37521815E+00     0.21496746E-02     123     0.27974360E-02
 0.17999990E+01     0.81764859E+00     0.66527547E-02     0.90000000E+01    -0.16662745E+00     0.30637401E+00     0.37583366E+00     0.21635271E-02     123     0.27974360E-02
 0.18999999E+01     0.82998300E+00     0.66707409E-02     0.90000000E+01    -0.16673739E+00     0.30545878E+00     0.37643182E+00     0.21779304E-02     123     0.27974360E-02
 0.19999989E+01     0.84230697E+00     0.66889692E-02     0.90000000E+01    -0.16684504E+00     0.30449995E+00     0.37701917E+00     0.21929648E-02     123     0.27974360E-02
 0.20999997E+01     0.85455137E+00     0.67141070E-02     0.90000000E+01    -0.16693772E+00     0.30272022E+00     0.37757090E+00     0.22114138E-02     124     0.36052344E-02
 0.21999989E+01     0.86693263E+00     0.67256023E-02     0.90000000E+01    -0.16705279E+00     0.30201602E+00     0.37810189E+00     0.22254577E-02     124     0.36052344E-02
 0.22999997E+01     0.87930679E+00     0.67373426E-02     0.90000000E+01    -0.16716556E+00     0.30136076E+00     0.37859678E+00     0.22384757E-02     124     0.36052344E-02
 0.23999987E+01     0.89166772E+00     0.67495629E-02     0.90000000E+01    -0.16727875E+00     0.30061722E+00     0.37937409E+00     0.22525955E-02     124     0.36052344E-02
 0.24999995E+01     0.90398985E+00     0.67649363E-02     0.90000000E+01    -0.16738041E+00     0.29987776E+00     0.37982577E+00     0.22676424E-02     124     0.36052344E-02
 0.25999987E+01     0.91628885E+00     0.67819022E-02     0.90000000E+01    -0.16747738E+00     0.29911491E+00     0.38026834E+00     0.22838581E-02     125     0.45235301E-02
 0.26999993E+01     0.92856133E+00     0.68005803E-02     0.90000000E+01    -0.16756949E+00     0.29832649E+00     0.38071284E+00     0.23007360E-02     125     0.45235301E-02
 0.27999985E+01     0.94080907E+00     0.68209828E-02     0.90000000E+01    -0.16765593E+00     0.29754326E+00     0.38114461E+00     0.23185941E-02     125     0.45235301E-02
 0.28999994E+01     0.95294166E+00     0.68513602E-02     0.90000000E+01    -0.16772182E+00     0.29611656E+00     0.38156229E+00     0.23407806E-02     125     0.45235301E-02
 0.29999983E+01     0.96513534E+00     0.68753120E-02     0.90000000E+01    -0.16779788E+00     0.29527992E+00     0.38199946E+00     0.23606480E-02     125     0.45235301E-02
 0.30999992E+01     0.97731632E+00     0.68998639E-02     0.90000000E+01    -0.16787039E+00     0.29434404E+00     0.38241109E+00     0.23811739E-02     126     0.55540195E-02
 0.31999984E+01     0.98949087E+00     0.69245095E-02     0.90000000E+01    -0.16794023E+00     0.29332408E+00     0.38281718E+00     0.24014441E-02     126     0.55540195E-02
 0.32999990E+01     0.10016509E+01     0.69496282E-02     0.90000000E+01    -0.16800708E+00     0.29233453E+00     0.38320115E+00     0.24226075E-02     126     0.55540195E-02
 0.33999999E+01     0.10139024E+01     0.69654775E-02     0.90000000E+01    -0.16808845E+00     0.29170874E+00     0.38354746E+00     0.24404139E-02     126     0.55540195E-02
 0.34999990E+01     0.10261221E+01     0.69837798E-02     0.90000000E+01    -0.16816263E+00     0.29103303E+00     0.38386586E+00     0.24581486E-02     126     0.55540195E-02
 0.35999999E+01     0.10382640E+01     0.70081437E-02     0.90000000E+01    -0.16822280E+00     0.28977302E+00     0.38414171E+00     0.24789069E-02     127     0.66984380E-02
 0.36999989E+01     0.10504178E+01     0.70307269E-02     0.90000000E+01    -0.16828582E+00     0.28901696E+00     0.38442001E+00     0.24973345E-02     127     0.66984380E-02
 0.37999997E+01     0.10626171E+01     0.70501161E-02     0.90000000E+01    -0.16836277E+00     0.28824461E+00     0.38513759E+00     0.25166916E-02     127     0.66984380E-02
 0.38999987E+01     0.10747874E+01     0.70713670E-02     0.90000000E+01    -0.16843416E+00     0.28745928E+00     0.38581362E+00     0.25372957E-02     127     0.66984380E-02
 0.39999995E+01     0.10869234E+01     0.70947488E-02     0.90000000E+01    -0.16849950E+00     0.28666279E+00     0.38643229E+00     0.25591552E-02     127     0.66984380E-02
 0.40999985E+01     0.10989307E+01     0.71287160E-02     0.90000000E+01    -0.16854167E+00     0.28519455E+00     0.38700995E+00     0.25860090E-02     127     0.66984380E-02
 0.41999993E+01     0.11110258E+01     0.71545802E-02     0.90000000E+01    -0.16859685E+00     0.28426611E+00     0.38756105E+00     0.26099053E-02     128     0.79589644E-02
 0.42999988E+01     0.11231271E+01     0.71789217E-02     0.90000000E+01    -0.16865602E+00     0.28327650E+00     0.38843566E+00     0.26339842E-02     128     0.79589644E-02
 0.43999991E+01     0.11351999E+01     0.72052875E-02     0.90000000E+01    -0.16870669E+00     0.28227988E+00     0.38893798E+00     0.26586722E-02     128     0.79589644E-02
 0.44999986E+01     0.11473372E+01     0.72245016E-02     0.90000000E+01    -0.16876784E+00     0.28089529E+00     0.38940614E+00     0.26798793E-02     128     0.79589644E-02
 0.45999994E+01     0.11593720E+01     0.72520217E-02     0.90000000E+01    -0.16881114E+00     0.27930504E+00     0.38989139E+00     0.27043931E-02     128     0.79589644E-02
 0.47000003E+01     0.11706578E+01     0.73424834E-02     0.90000000E+01    -0.16872761E+00     0.27369380E+00     0.39035359E+00     0.27599754E-02     129     0.93380893E-02
 0.47999973E+01     0.11825858E+01     0.73773051E-02     0.90000000E+01    -0.16875155E+00     0.27168369E+00     0.39081472E+00     0.27895235E-02     129     0.93380893E-02
 0.48999982E+01     0.11942989E+01     0.74293809E-02     0.90000000E+01    -0.16873869E+00     0.26794741E+00     0.39127621E+00     0.28270143E-02     129     0.93380893E-02
 0.49999990E+01     0.12062436E+01     0.74614016E-02     0.90000000E+01    -0.16876230E+00     0.26690787E+00     0.39173350E+00     0.28552557E-02     129     0.93380893E-02
 0.50999999E+01     0.12177582E+01     0.75286459E-02     0.90000000E+01    -0.16871405E+00     0.26366109E+00     0.39217967E+00     0.29022228E-02     129     0.93380893E-02
 0.52000008E+01     0.12295989E+01     0.75674444E-02     0.90000000E+01    -0.16871890E+00     0.26140511E+00     0.39261591E+00     0.29342840E-02     130     0.10838998E-01
 0.52999978E+01     0.12407132E+01     0.76656342E-02     0.90000000E+01    -0.16860165E+00     0.25540158E+00     0.39300758E+00     0.29985365E-02     130     0.10838998E-01
 0.53999987E+01     0.12524964E+01     0.77073849E-02     0.90000000E+01    -0.16859432E+00     0.25393972E+00     0.39337847E+00     0.30332003E-02     130     0.10838998E-01
 0.54999995E+01     0.12641686E+01     0.77569988E-02     0.90000000E+01    -0.16856845E+00     0.25098214E+00     0.39370218E+00     0.30711056E-02     130     0.10838998E-01
 0.56000004E+01     0.12759782E+01     0.77943034E-02     0.90000000E+01    -0.16856417E+00     0.24960883E+00     0.39396712E+00     0.31037196E-02     130     0.10838998E-01
 0.56999979E+01     0.12877645E+01     0.78332415E-02     0.90000000E+01    -0.16856013E+00     0.24822079E+00     0.39450774E+00     0.31368416E-02     131     0.12465740E-01
 0.57999988E+01     0.12994914E+01     0.78768870E-02     0.90000000E+01    -0.16854796E+00     0.24672234E+00     0.39522076E+00     0.31747702E-02     131     0.12465740E-01
 0.58999996E+01     0.13108753E+01     0.79473630E-02     0.90000000E+01    -0.16847700E+00     0.24315533E+00     0.39589640E+00     0.32267193E-02     131     0.12465740E-01
 0.60000000E+01     0.13226784E+01     0.79828473E-02     0.90000000E+01    -0.16847540E+00     0.24154991E+00     0.39653364E+00     0.32604206E-02     131     0.12465740E-01
 0.60999975E+01     0.13344028E+01     0.80232471E-02     0.90000000E+01    -0.16846168E+00     0.23987542E+00     0.39715958E+00     0.32976004E-02     131     0.12465740E-01
 0.61999984E+01     0.13460240E+01     0.80713611E-02     0.90000000E+01    -0.16842848E+00     0.23814432E+00     0.39771274E+00     0.33396562E-02     131     0.12465740E-01
 0.62999992E+01     0.13575506E+01     0.81259469E-02     0.90000000E+01    -0.16838141E+00     0.23627608E+00     0.39862341E+00     0.33872137E-02     132     0.14223367E-01
 0.64000001E+01     0.13688049E+01     0.82011539E-02     0.90000000E+01    -0.16828455E+00     0.23206750E+00     0.39912802E+00     0.34435242E-02     132     0.14223367E-01
 0.65000010E+01     0.13803524E+01     0.82517266E-02     0.90000000E+01    -0.16823713E+00     0.23002744E+00     0.39965016E+00     0.34880019E-02     132     0.14223367E-01
 0.65999980E+01     0.13917403E+01     0.83136046E-02     0.90000000E+01    -0.16816245E+00     0.22791128E+00     0.40014091E+00     0.35396325E-02     132     0.14223367E-01
 0.66999989E+01     0.14030594E+01     0.83801560E-02     0.90000000E+01    -0.16807416E+00     0.22549589E+00     0.40063059E+00     0.35941196E-02     132     0.14223367E-01
 0.67999997E+01     0.14145430E+01     0.84321788E-02     0.90000000E+01    -0.16801374E+00     0.22313423E+00     0.40111297E+00     0.36377041E-02     133     0.16118005E-01
 0.69000006E+01     0.14258938E+01     0.84935939E-02     0.90000000E+01    -0.16793020E+00     0.22064546E+00     0.40158916E+00     0.36899582E-02     133     0.16118005E-01
 0.69999981E+01     0.14364420E+01     0.86159101E-02     0.90000000E+01    -0.16771010E+00     0.21507196E+00     0.40206048E+00     0.37778551E-02     133     0.16118005E-01
 0.70999990E+01     0.14476740E+01     0.86836657E-02     0.90000000E+01    -0.16760534E+00     0.21216033E+00     0.40253410E+00     0.38348846E-02     133     0.16118005E-01
 0.71999998E+01     0.14586051E+01     0.87731751E-02     0.90000000E+01    -0.16744758E+00     0.20907389E+00     0.40295386E+00     0.39064898E-02     133     0.16118005E-01
 0.73000002E+01     0.14696020E+01     0.88559985E-02     0.90000000E+01    -0.16730037E+00     0.20559433E+00     0.40334833E+00     0.39701029E-02     133     0.16118005E-01
 0.73999977E+01     0.14805322E+01     0.89420332E-02     0.90000000E+01    -0.16714107E+00     0.20211431E+00     0.40369356E+00     0.40406096E-02     134     0.18157382E-01
 0.74999986E+01     0.14911412E+01     0.90507520E-02     0.90000000E+01    -0.16692670E+00     0.19824088E+00     0.40395993E+00     0.41222605E-02     134     0.18157382E-01
 0.75999994E+01     0.15008787E+01     0.92235636E-02     0.90000000E+01    -0.16656943E+00     0.19031122E+00     0.40460435E+00     0.42517269E-02     134     0.18157382E-01
 0.77000003E+01     0.15115283E+01     0.93263173E-02     0.90000000E+01    -0.16636649E+00     0.18563342E+00     0.40532190E+00     0.43323431E-02     134     0.18157382E-01
 0.77999973E+01     0.15217324E+01     0.94599836E-02     0.90000000E+01    -0.16608764E+00     0.18067957E+00     0.40603280E+00     0.44348915E-02     134     0.18157382E-01
 0.78999982E+01     0.15320526E+01     0.95827682E-02     0.90000000E+01    -0.16582823E+00     0.17557238E+00     0.40668750E+00     0.45361491E-02     135     0.20350950E-01
 0.79999990E+01     0.15420905E+01     0.97241141E-02     0.90000000E+01    -0.16551894E+00     0.16994789E+00     0.40729314E+00     0.46452652E-02     135     0.20350950E-01
 0.81000004E+01     0.15518597E+01     0.98823067E-02     0.90000000E+01    -0.16516538E+00     0.16417204E+00     0.40828359E+00     0.47691492E-02     135     0.20350950E-01
 0.82000008E+01     0.15616702E+01     0.10034431E-01     0.90000000E+01    -0.16481669E+00     0.15815684E+00     0.40881971E+00     0.48933746E-02     135     0.20350950E-01
 0.82999983E+01     0.15712758E+01     0.10197837E-01     0.90000000E+01    -0.16443266E+00     0.15178788E+00     0.40933400E+00     0.50208322E-02     135     0.20350950E-01
 0.83999987E+01     0.15788618E+01     0.10499793E-01     0.90000000E+01    -0.16370247E+00     0.13999091E+00     0.40982619E+00     0.52508870E-02     135     0.20350950E-01
