  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.31000009E+01     0.42273608E+00     0.11546360E-01     0.20000000E+01    -0.17214464E+00     0.50000001E-01     0.50000001E-01     0.39627156E-02     115     0.26149573E-02
-0.30000000E+01     0.43517664E+00     0.11548756E-01     0.20000000E+01    -0.17252450E+00     0.50000001E-01     0.50000001E-01     0.39536366E-02     115     0.26149573E-02
-0.29000010E+01     0.44738212E+00     0.11553816E-01     0.20000000E+01    -0.17284590E+00     0.50000001E-01     0.50000001E-01     0.39459956E-02     116     0.17916226E-02
-0.28000002E+01     0.45974132E+00     0.11561523E-01     0.20000000E+01    -0.17320463E+00     0.50000001E-01     0.50000001E-01     0.39421287E-02     116     0.17916226E-02
-0.27000012E+01     0.47199321E+00     0.11570546E-01     0.20000000E+01    -0.17353676E+00     0.50000001E-01     0.50000001E-01     0.39408216E-02     116     0.17916226E-02
-0.26000004E+01     0.48420846E+00     0.11579087E-01     0.20000000E+01    -0.17385775E+00     0.50000001E-01     0.50000001E-01     0.39388230E-02     116     0.17916226E-02
-0.25000012E+01     0.49658528E+00     0.11591798E-01     0.20000000E+01    -0.17421067E+00     0.50000001E-01     0.50000001E-01     0.39402246E-02     116     0.17916226E-02
-0.24000003E+01     0.50869936E+00     0.11604945E-01     0.20000000E+01    -0.17450245E+00     0.50000001E-01     0.50000001E-01     0.39431020E-02     116     0.17916226E-02
-0.23000014E+01     0.52088338E+00     0.11618954E-01     0.20000000E+01    -0.17481863E+00     0.50000001E-01     0.50000001E-01     0.39476776E-02     116     0.17916226E-02
-0.22000005E+01     0.53289926E+00     0.11635076E-01     0.20000000E+01    -0.17509058E+00     0.50000001E-01     0.50000001E-01     0.39537582E-02     117     0.11454731E-02
-0.21000013E+01     0.54514909E+00     0.11652436E-01     0.20000000E+01    -0.17541748E+00     0.50000001E-01     0.50000001E-01     0.39613154E-02     117     0.11454731E-02
-0.20000007E+01     0.55708164E+00     0.11671071E-01     0.20000000E+01    -0.17567326E+00     0.50000001E-01     0.50000001E-01     0.39705508E-02     117     0.11454731E-02
-0.19000015E+01     0.56910366E+00     0.11690063E-01     0.20000000E+01    -0.17594564E+00     0.50000001E-01     0.50000001E-01     0.39808997E-02     117     0.11454731E-02
-0.18000008E+01     0.58103698E+00     0.11710313E-01     0.20000000E+01    -0.17620477E+00     0.50000001E-01     0.50000001E-01     0.39920411E-02     117     0.11454731E-02
-0.17000016E+01     0.59299922E+00     0.11733705E-01     0.20000000E+01    -0.17646968E+00     0.50000001E-01     0.50000001E-01     0.40066438E-02     118     0.65983500E-03
-0.16000009E+01     0.60512197E+00     0.11757080E-01     0.20000000E+01    -0.17677189E+00     0.50000001E-01     0.50000001E-01     0.40209768E-02     118     0.65983500E-03
-0.15000000E+01     0.61697745E+00     0.11781596E-01     0.20000000E+01    -0.17700042E+00     0.50000001E-01     0.50000001E-01     0.40380713E-02     118     0.65983500E-03
-0.14000009E+01     0.62869817E+00     0.11807660E-01     0.20000000E+01    -0.17721543E+00     0.50000001E-01     0.50000001E-01     0.40551987E-02     118     0.65983500E-03
-0.13000002E+01     0.64056325E+00     0.11834078E-01     0.20000000E+01    -0.17746001E+00     0.50000001E-01     0.50000001E-01     0.40743002E-02     119     0.32014173E-03
-0.12000011E+01     0.65237993E+00     0.11862741E-01     0.20000000E+01    -0.17768180E+00     0.50000001E-01     0.50000001E-01     0.40952642E-02     119     0.32014173E-03
-0.11000003E+01     0.66422981E+00     0.11892312E-01     0.20000000E+01    -0.17791586E+00     0.50000001E-01     0.50000001E-01     0.41178097E-02     119     0.32014173E-03
-0.10000012E+01     0.67592901E+00     0.11923647E-01     0.20000000E+01    -0.17812200E+00     0.50000001E-01     0.50000001E-01     0.41420087E-02     119     0.32014173E-03
-0.90000039E+00     0.68771440E+00     0.11955142E-01     0.20000000E+01    -0.17835115E+00     0.50000001E-01     0.50000001E-01     0.41671013E-02     119     0.32014173E-03
-0.80000126E+00     0.69940037E+00     0.11988414E-01     0.20000000E+01    -0.17855400E+00     0.50000001E-01     0.50000001E-01     0.41933237E-02     119     0.32014173E-03
-0.70000046E+00     0.71111387E+00     0.12021574E-01     0.20000000E+01    -0.17875841E+00     0.50000001E-01     0.50000001E-01     0.42201364E-02     119     0.32014173E-03
-0.60000139E+00     0.72281057E+00     0.12057595E-01     0.20000000E+01    -0.17896217E+00     0.50000001E-01     0.50000001E-01     0.42498861E-02     120     0.10680849E-03
-0.50000060E+00     0.73414785E+00     0.12093011E-01     0.20000000E+01    -0.17910409E+00     0.50000001E-01     0.50000001E-01     0.42791395E-02     120     0.10680849E-03
-0.40000150E+00     0.74585766E+00     0.12131218E-01     0.20000000E+01    -0.17931034E+00     0.50000001E-01     0.50000001E-01     0.43114936E-02     120     0.10680849E-03
-0.30000070E+00     0.75737625E+00     0.12169925E-01     0.20000000E+01    -0.17948323E+00     0.50000001E-01     0.50000001E-01     0.43436782E-02     121     0.68437912E-05
-0.20000160E+00     0.76887101E+00     0.12210115E-01     0.20000000E+01    -0.17964859E+00     0.50000001E-01     0.50000001E-01     0.43786662E-02     121     0.68437912E-05
-0.10000080E+00     0.78053999E+00     0.12251521E-01     0.20000000E+01    -0.17985575E+00     0.50000001E-01     0.50000001E-01     0.44152690E-02     121     0.68437912E-05
 0.00000000E+00     0.79191744E+00     0.12292094E-01     0.20000000E+01    -0.17998922E+00     0.50000001E-01     0.50000001E-01     0.44505736E-02     121     0.68437912E-05
 0.99999093E-01     0.80337560E+00     0.12336239E-01     0.20000000E+01    -0.18015225E+00     0.50000001E-01     0.50000001E-01     0.44891387E-02     121     0.68437912E-05
 0.19999990E+00     0.81474638E+00     0.12380388E-01     0.20000000E+01    -0.18028733E+00     0.50000001E-01     0.50000001E-01     0.45287265E-02     121     0.68437912E-05
 0.29999900E+00     0.82598817E+00     0.12425744E-01     0.20000000E+01    -0.18040915E+00     0.50000001E-01     0.50000001E-01     0.45701545E-02     122     0.29858100E-04
 0.39999980E+00     0.83736545E+00     0.12472703E-01     0.20000000E+01    -0.18054904E+00     0.50000001E-01     0.50000001E-01     0.46128780E-02     122     0.29858100E-04
 0.49999887E+00     0.84882975E+00     0.12520780E-01     0.20000000E+01    -0.18072312E+00     0.50000001E-01     0.50000001E-01     0.46562720E-02     122     0.29858100E-04
 0.59999967E+00     0.86020392E+00     0.12570414E-01     0.20000000E+01    -0.18086515E+00     0.50000001E-01     0.50000001E-01     0.47028000E-02     122     0.29858100E-04
 0.69999880E+00     0.87138909E+00     0.12621375E-01     0.20000000E+01    -0.18097188E+00     0.50000001E-01     0.50000001E-01     0.47494452E-02     122     0.29858100E-04
 0.79999959E+00     0.88253307E+00     0.12671199E-01     0.20000000E+01    -0.18107598E+00     0.50000001E-01     0.50000001E-01     0.47958875E-02     123     0.20689871E-03
 0.89999866E+00     0.89357519E+00     0.12722612E-01     0.20000000E+01    -0.18115287E+00     0.50000001E-01     0.50000001E-01     0.48445407E-02     123     0.20689871E-03
 0.99999946E+00     0.90484315E+00     0.12778317E-01     0.20000000E+01    -0.18128671E+00     0.50000001E-01     0.50000001E-01     0.48958771E-02     123     0.20689871E-03
 0.10999986E+01     0.91584206E+00     0.12831765E-01     0.20000000E+01    -0.18135275E+00     0.50000001E-01     0.50000001E-01     0.49477713E-02     123     0.20689871E-03
 0.11999993E+01     0.92679310E+00     0.12886610E-01     0.20000000E+01    -0.18141718E+00     0.50000001E-01     0.50000001E-01     0.49997531E-02     123     0.20689871E-03
 0.12999984E+01     0.93770909E+00     0.12943477E-01     0.20000000E+01    -0.18146968E+00     0.50000001E-01     0.50000001E-01     0.50550308E-02     124     0.56264474E-03
 0.13999993E+01     0.94881284E+00     0.13002614E-01     0.20000000E+01    -0.18157025E+00     0.50000001E-01     0.50000001E-01     0.51115975E-02     124     0.56264474E-03
 0.14999983E+01     0.95968091E+00     0.13061454E-01     0.20000000E+01    -0.18162127E+00     0.50000001E-01     0.50000001E-01     0.51680282E-02     124     0.56264474E-03
 0.15999992E+01     0.97065341E+00     0.13123115E-01     0.20000000E+01    -0.18169765E+00     0.50000001E-01     0.50000001E-01     0.52282372E-02     124     0.56264474E-03
 0.16999999E+01     0.98156840E+00     0.13185082E-01     0.20000000E+01    -0.18175955E+00     0.50000001E-01     0.50000001E-01     0.52880934E-02     124     0.56264474E-03
 0.17999990E+01     0.99240720E+00     0.13247528E-01     0.20000000E+01    -0.18180369E+00     0.50000001E-01     0.50000001E-01     0.53494163E-02     124     0.56264474E-03
 0.18999999E+01     0.10031247E+01     0.13312365E-01     0.20000000E+01    -0.18183169E+00     0.50000001E-01     0.50000001E-01     0.54139160E-02     125     0.10895970E-02
 0.19999989E+01     0.10137570E+01     0.13377694E-01     0.20000000E+01    -0.18183902E+00     0.50000001E-01     0.50000001E-01     0.54776240E-02     125     0.10895970E-02
 0.20999997E+01     0.10244526E+01     0.13447138E-01     0.20000000E+01    -0.18186995E+00     0.50000001E-01     0.50000001E-01     0.55460697E-02     125     0.10895970E-02
 0.21999989E+01     0.10350449E+01     0.13514843E-01     0.20000000E+01    -0.18187125E+00     0.50000001E-01     0.50000001E-01     0.56127114E-02     125     0.10895970E-02
 0.22999997E+01     0.10457836E+01     0.13584825E-01     0.20000000E+01    -0.18191259E+00     0.50000001E-01     0.50000001E-01     0.56822645E-02     125     0.10895970E-02
 0.23999987E+01     0.10562527E+01     0.13656114E-01     0.20000000E+01    -0.18188396E+00     0.50000001E-01     0.50000001E-01     0.57535237E-02     125     0.10895970E-02
 0.24999995E+01     0.10663471E+01     0.13727536E-01     0.20000000E+01    -0.18179311E+00     0.50000001E-01     0.50000001E-01     0.58255866E-02     126     0.17883774E-02
 0.25999987E+01     0.10767083E+01     0.13802432E-01     0.20000000E+01    -0.18176357E+00     0.50000001E-01     0.50000001E-01     0.59006698E-02     126     0.17883774E-02
 0.26999993E+01     0.10871190E+01     0.13876387E-01     0.20000000E+01    -0.18173671E+00     0.50000001E-01     0.50000001E-01     0.59759179E-02     126     0.17883774E-02
 0.27999985E+01     0.10975672E+01     0.13955688E-01     0.20000000E+01    -0.18171467E+00     0.50000001E-01     0.50000001E-01     0.60548289E-02     126     0.17883774E-02
 0.28999994E+01     0.11078387E+01     0.14034179E-01     0.20000000E+01    -0.18168515E+00     0.50000001E-01     0.50000001E-01     0.61344616E-02     126     0.17883774E-02
 0.29999983E+01     0.11179845E+01     0.14112865E-01     0.20000000E+01    -0.18159792E+00     0.50000001E-01     0.50000001E-01     0.62137088E-02     126     0.17883774E-02
 0.30999992E+01     0.11278422E+01     0.14195871E-01     0.20000000E+01    -0.18147485E+00     0.50000001E-01     0.50000001E-01     0.63000079E-02     127     0.26592987E-02
 0.31999984E+01     0.11378826E+01     0.14279489E-01     0.20000000E+01    -0.18138441E+00     0.50000001E-01     0.50000001E-01     0.63845878E-02     127     0.26592987E-02
 0.32999990E+01     0.11481106E+01     0.14366560E-01     0.20000000E+01    -0.18133947E+00     0.50000001E-01     0.50000001E-01     0.64729443E-02     127     0.26592987E-02
 0.33999999E+01     0.11576520E+01     0.14451791E-01     0.20000000E+01    -0.18115267E+00     0.50000001E-01     0.50000001E-01     0.65604132E-02     127     0.26592987E-02
 0.34999990E+01     0.11674452E+01     0.14541391E-01     0.20000000E+01    -0.18102227E+00     0.50000001E-01     0.50000001E-01     0.66522537E-02     127     0.26592987E-02
 0.35999999E+01     0.11769198E+01     0.14631050E-01     0.20000000E+01    -0.18082677E+00     0.50000001E-01     0.50000001E-01     0.67444546E-02     127     0.26592987E-02
 0.36999989E+01     0.11867602E+01     0.14724451E-01     0.20000000E+01    -0.18071416E+00     0.50000001E-01     0.50000001E-01     0.68421494E-02     128     0.37040592E-02
 0.37999997E+01     0.11960588E+01     0.14819871E-01     0.20000000E+01    -0.18049709E+00     0.50000001E-01     0.50000001E-01     0.69394149E-02     128     0.37040592E-02
 0.38999987E+01     0.12054243E+01     0.14917231E-01     0.20000000E+01    -0.18028711E+00     0.50000001E-01     0.50000001E-01     0.70404317E-02     128     0.37040592E-02
 0.39999995E+01     0.12148283E+01     0.15017554E-01     0.20000000E+01    -0.18008944E+00     0.50000001E-01     0.50000001E-01     0.71438607E-02     128     0.37040592E-02
 0.40999985E+01     0.12239958E+01     0.15119502E-01     0.20000000E+01    -0.17985997E+00     0.50000001E-01     0.50000001E-01     0.72500324E-02     128     0.37040592E-02
 0.41999993E+01     0.12326161E+01     0.15223354E-01     0.20000000E+01    -0.17951678E+00     0.50000001E-01     0.50000001E-01     0.73576998E-02     128     0.37040592E-02
 0.42999988E+01     0.12412695E+01     0.15330029E-01     0.20000000E+01    -0.17917708E+00     0.50000001E-01     0.50000001E-01     0.74707111E-02     129     0.49269553E-02
 0.43999991E+01     0.12484528E+01     0.15437389E-01     0.20000000E+01    -0.17855471E+00     0.50000001E-01     0.50000001E-01     0.75834459E-02     129     0.49269553E-02
 0.44999986E+01     0.12545470E+01     0.15546813E-01     0.20000000E+01    -0.17770754E+00     0.50000001E-01     0.50000001E-01     0.77004358E-02     129     0.49269553E-02
 0.45999994E+01     0.12596750E+01     0.15658893E-01     0.20000000E+01    -0.17668086E+00     0.50000001E-01     0.50000001E-01     0.78216614E-02     129     0.49269553E-02
 0.47000003E+01     0.12651594E+01     0.15783273E-01     0.20000000E+01    -0.17574289E+00     0.50000001E-01     0.50000001E-01     0.79538301E-02     129     0.49269553E-02
 0.47999973E+01     0.12728387E+01     0.15917985E-01     0.20000000E+01    -0.17525251E+00     0.50000001E-01     0.50000001E-01     0.80949683E-02     129     0.49269553E-02
 0.48999982E+01     0.12797885E+01     0.16059546E-01     0.20000000E+01    -0.17463380E+00     0.50000001E-01     0.50000001E-01     0.82454886E-02     130     0.63347779E-02
 0.49999990E+01     0.12875812E+01     0.16206119E-01     0.20000000E+01    -0.17419393E+00     0.50000001E-01     0.50000001E-01     0.83987592E-02     130     0.63347779E-02
 0.50999999E+01     0.12950977E+01     0.16360056E-01     0.20000000E+01    -0.17370364E+00     0.50000001E-01     0.50000001E-01     0.85600112E-02     130     0.63347779E-02
 0.52000008E+01     0.13025509E+01     0.16520018E-01     0.20000000E+01    -0.17321379E+00     0.50000001E-01     0.50000001E-01     0.87275729E-02     130     0.63347779E-02
 0.52999978E+01     0.13097593E+01     0.16684761E-01     0.20000000E+01    -0.17268750E+00     0.50000001E-01     0.50000001E-01     0.89006536E-02     130     0.63347779E-02
 0.53999987E+01     0.13171006E+01     0.16856913E-01     0.20000000E+01    -0.17220667E+00     0.50000001E-01     0.50000001E-01     0.90812780E-02     130     0.63347779E-02
 0.54999995E+01     0.13235112E+01     0.17041216E-01     0.20000000E+01    -0.17156224E+00     0.50000001E-01     0.50000001E-01     0.92749596E-02     130     0.63347779E-02
 0.56000004E+01     0.13304256E+01     0.17232075E-01     0.20000000E+01    -0.17102849E+00     0.50000001E-01     0.50000001E-01     0.94768386E-02     131     0.79378914E-02
 0.56999979E+01     0.13370864E+01     0.17433951E-01     0.20000000E+01    -0.17045911E+00     0.50000001E-01     0.50000001E-01     0.96892510E-02     131     0.79378914E-02
 0.57999988E+01     0.13432332E+01     0.17644271E-01     0.20000000E+01    -0.16982478E+00     0.50000001E-01     0.50000001E-01     0.99103078E-02     131     0.79378914E-02
 0.58999996E+01     0.13493282E+01     0.17867167E-01     0.20000000E+01    -0.16919121E+00     0.50000001E-01     0.50000001E-01     0.10144496E-01     131     0.79378914E-02
 0.60000000E+01     0.13550687E+01     0.18108156E-01     0.20000000E+01    -0.16852628E+00     0.50000001E-01     0.50000001E-01     0.10397686E-01     131     0.79378914E-02
 0.60999975E+01     0.13605117E+01     0.18362924E-01     0.20000000E+01    -0.16783006E+00     0.50000001E-01     0.50000001E-01     0.10665709E-01     131     0.79378914E-02
 0.61999984E+01     0.13660537E+01     0.18632265E-01     0.20000000E+01    -0.16718774E+00     0.50000001E-01     0.50000001E-01     0.10948308E-01     131     0.79378914E-02
 0.62999992E+01     0.13709610E+01     0.18921034E-01     0.20000000E+01    -0.16645148E+00     0.50000001E-01     0.50000001E-01     0.11251595E-01     131     0.79378914E-02
 0.64000001E+01     0.13761042E+01     0.19231146E-01     0.20000000E+01    -0.16579936E+00     0.50000001E-01     0.50000001E-01     0.11578700E-01     132     0.97505655E-02
 0.65000010E+01     0.13802310E+01     0.19571975E-01     0.20000000E+01    -0.16502644E+00     0.50000001E-01     0.50000001E-01     0.11936653E-01     132     0.97505655E-02
 0.65999980E+01     0.13846860E+01     0.19934470E-01     0.20000000E+01    -0.16434005E+00     0.50000001E-01     0.50000001E-01     0.12316127E-01     132     0.97505655E-02
 0.66999989E+01     0.13885137E+01     0.20319400E-01     0.20000000E+01    -0.16359195E+00     0.50000001E-01     0.50000001E-01     0.12720130E-01     132     0.97505655E-02
 0.67999997E+01     0.13918085E+01     0.20759290E-01     0.20000000E+01    -0.16284129E+00     0.50000001E-01     0.50000001E-01     0.13179414E-01     132     0.97505655E-02
 0.69000006E+01     0.13947538E+01     0.21229548E-01     0.20000000E+01    -0.16207701E+00     0.50000001E-01     0.50000001E-01     0.13670979E-01     132     0.97505655E-02
 0.69999981E+01     0.13975161E+01     0.21744382E-01     0.20000000E+01    -0.16135454E+00     0.50000001E-01     0.50000001E-01     0.14207022E-01     132     0.97505655E-02
 0.70999990E+01     0.13997720E+01     0.22315331E-01     0.20000000E+01    -0.16065693E+00     0.50000001E-01     0.50000001E-01     0.14803488E-01     132     0.97505655E-02
 0.71999998E+01     0.14016882E+01     0.22947473E-01     0.20000000E+01    -0.15998514E+00     0.50000001E-01     0.50000001E-01     0.15460329E-01     132     0.97505655E-02
 0.73000002E+01     0.14037310E+01     0.23600146E-01     0.20000000E+01    -0.15939432E+00     0.50000001E-01     0.50000001E-01     0.16141912E-01     133     0.11791578E-01
 0.73999977E+01     0.14042256E+01     0.24376547E-01     0.20000000E+01    -0.15869664E+00     0.50000001E-01     0.50000001E-01     0.16946558E-01     133     0.11791578E-01
 0.74999986E+01     0.14049169E+01     0.25164368E-01     0.20000000E+01    -0.15808317E+00     0.50000001E-01     0.50000001E-01     0.17764626E-01     133     0.11791578E-01
 0.75999994E+01     0.14053073E+01     0.26045298E-01     0.20000000E+01    -0.15755953E+00     0.50000001E-01     0.50000001E-01     0.18676493E-01     133     0.11791578E-01
 0.77000003E+01     0.14048297E+01     0.27005978E-01     0.20000000E+01    -0.15699747E+00     0.50000001E-01     0.50000001E-01     0.19669054E-01     133     0.11791578E-01
 0.77999973E+01     0.14043024E+01     0.28018460E-01     0.20000000E+01    -0.15651999E+00     0.50000001E-01     0.50000001E-01     0.20715680E-01     133     0.11791578E-01
 0.78999982E+01     0.14031271E+01     0.29088086E-01     0.20000000E+01    -0.15601267E+00     0.50000001E-01     0.50000001E-01     0.21819416E-01     133     0.11791578E-01
 0.79999990E+01     0.14015026E+01     0.30233650E-01     0.20000000E+01    -0.15554017E+00     0.50000001E-01     0.50000001E-01     0.23000279E-01     133     0.11791578E-01
 0.81000004E+01     0.14000858E+01     0.31406190E-01     0.20000000E+01    -0.15514225E+00     0.50000001E-01     0.50000001E-01     0.24207246E-01     133     0.11791578E-01
 0.82000008E+01     0.13980564E+01     0.32657258E-01     0.20000000E+01    -0.15473838E+00     0.50000001E-01     0.50000001E-01     0.25494022E-01     133     0.11791578E-01
 0.82999983E+01     0.13956183E+01     0.33946224E-01     0.20000000E+01    -0.15432486E+00     0.50000001E-01     0.50000001E-01     0.26819374E-01     133     0.11791578E-01
 0.83999987E+01     0.13925285E+01     0.35322107E-01     0.20000000E+01    -0.15392038E+00     0.50000001E-01     0.50000001E-01     0.28231742E-01     133     0.11791578E-01
 0.85000000E+01     0.13894334E+01     0.36666036E-01     0.20000000E+01    -0.15347286E+00     0.50000001E-01     0.50000001E-01     0.29612295E-01     133     0.11791578E-01
 0.86000004E+01     0.13860447E+01     0.38082935E-01     0.20000000E+01    -0.15307122E+00     0.50000001E-01     0.50000001E-01     0.31064941E-01     133     0.11791578E-01
 0.86999979E+01     0.13825765E+01     0.39482098E-01     0.20000000E+01    -0.15263839E+00     0.50000001E-01     0.50000001E-01     0.32500632E-01     133     0.11791578E-01
 0.87999983E+01     0.13785549E+01     0.40958468E-01     0.20000000E+01    -0.15222707E+00     0.50000001E-01     0.50000001E-01     0.34015752E-01     134     0.14084773E-01
 0.88999996E+01     0.13735834E+01     0.42471319E-01     0.20000000E+01    -0.15170494E+00     0.50000001E-01     0.50000001E-01     0.35565831E-01     134     0.14084773E-01
 0.90000000E+01     0.13685930E+01     0.44000845E-01     0.20000000E+01    -0.15122220E+00     0.50000001E-01     0.50000001E-01     0.37133187E-01     134     0.14084773E-01
 0.90999975E+01     0.13635497E+01     0.45516685E-01     0.20000000E+01    -0.15072311E+00     0.50000001E-01     0.50000001E-01     0.38685456E-01     134     0.14084773E-01
 0.91999989E+01     0.13585796E+01     0.47013462E-01     0.20000000E+01    -0.15021865E+00     0.50000001E-01     0.50000001E-01     0.40217556E-01     134     0.14084773E-01
 0.92999992E+01     0.13519866E+01     0.48629805E-01     0.20000000E+01    -0.14963076E+00     0.50000001E-01     0.50000001E-01     0.41872695E-01     134     0.14084773E-01
 0.94000006E+01     0.13454878E+01     0.50231256E-01     0.20000000E+01    -0.14905448E+00     0.50000001E-01     0.50000001E-01     0.43511901E-01     134     0.14084773E-01
 0.94999971E+01     0.13397148E+01     0.51724974E-01     0.20000000E+01    -0.14847018E+00     0.50000001E-01     0.50000001E-01     0.45040764E-01     134     0.14084773E-01
 0.95999985E+01     0.13330597E+01     0.53323664E-01     0.20000000E+01    -0.14790091E+00     0.50000001E-01     0.50000001E-01     0.46677172E-01     134     0.14084773E-01
 0.99000006E+01     0.13483614E+01     0.55420261E-01     0.20000000E+01    -0.14915517E+00     0.50000001E-01     0.50000001E-01     0.48792917E-01     134     0.14084773E-01
 0.99999981E+01     0.13422265E+01     0.56909401E-01     0.20000000E+01    -0.14858919E+00     0.50000001E-01     0.50000001E-01     0.50318159E-01     134     0.14084773E-01
 0.10099998E+02     0.13363795E+01     0.58401629E-01     0.20000000E+01    -0.14806721E+00     0.50000001E-01     0.50000001E-01     0.51846687E-01     134     0.14084773E-01
 0.10200000E+02     0.13310100E+01     0.59872609E-01     0.20000000E+01    -0.14760645E+00     0.50000001E-01     0.50000001E-01     0.53352837E-01     134     0.14084773E-01
 0.10300000E+02     0.13266870E+01     0.61258011E-01     0.20000000E+01    -0.14719607E+00     0.50000001E-01     0.50000001E-01     0.54770604E-01     134     0.14084773E-01
 0.10399998E+02     0.13227401E+01     0.62650368E-01     0.20000000E+01    -0.14684062E+00     0.50000001E-01     0.50000001E-01     0.56195203E-01     134     0.14084773E-01
 0.10499999E+02     0.13193052E+01     0.64017221E-01     0.20000000E+01    -0.14653260E+00     0.50000001E-01     0.50000001E-01     0.57593372E-01     134     0.14084773E-01
 0.10599999E+02     0.13171725E+01     0.65250725E-01     0.20000000E+01    -0.14625755E+00     0.50000001E-01     0.50000001E-01     0.58854558E-01     134     0.14084773E-01
 0.10700000E+02     0.13139263E+01     0.66651456E-01     0.20000000E+01    -0.14603621E+00     0.50000001E-01     0.50000001E-01     0.60287062E-01     134     0.14084773E-01
 0.10799997E+02     0.13128743E+01     0.67811742E-01     0.20000000E+01    -0.14583065E+00     0.50000001E-01     0.50000001E-01     0.61475001E-01     135     0.16660098E-01
 0.10899999E+02     0.13109620E+01     0.69128044E-01     0.20000000E+01    -0.14567634E+00     0.50000001E-01     0.50000001E-01     0.62819570E-01     135     0.16660098E-01
 0.10999999E+02     0.13095566E+01     0.70380457E-01     0.20000000E+01    -0.14554355E+00     0.50000001E-01     0.50000001E-01     0.64099379E-01     135     0.16660098E-01
 0.11100000E+02     0.13095751E+01     0.71463846E-01     0.20000000E+01    -0.14541601E+00     0.50000001E-01     0.50000001E-01     0.65206304E-01     135     0.16660098E-01
 0.11200001E+02     0.13084697E+01     0.72717763E-01     0.20000000E+01    -0.14534381E+00     0.50000001E-01     0.50000001E-01     0.66487372E-01     135     0.16660098E-01
 0.11299998E+02     0.13078766E+01     0.73934279E-01     0.20000000E+01    -0.14528181E+00     0.50000001E-01     0.50000001E-01     0.67729324E-01     135     0.16660098E-01
 0.11399999E+02     0.13085374E+01     0.74977115E-01     0.20000000E+01    -0.14522231E+00     0.50000001E-01     0.50000001E-01     0.68794459E-01     135     0.16660098E-01
 0.11500000E+02     0.13086600E+01     0.76127298E-01     0.20000000E+01    -0.14520231E+00     0.50000001E-01     0.50000001E-01     0.69968946E-01     135     0.16660098E-01
 0.11600000E+02     0.13084033E+01     0.77334441E-01     0.20000000E+01    -0.14521107E+00     0.50000001E-01     0.50000001E-01     0.71201608E-01     135     0.16660098E-01
 0.11699998E+02     0.13094393E+01     0.78371778E-01     0.20000000E+01    -0.14520526E+00     0.50000001E-01     0.50000001E-01     0.72260857E-01     135     0.16660098E-01
 0.11799999E+02     0.13108236E+01     0.79370573E-01     0.20000000E+01    -0.14520378E+00     0.50000001E-01     0.50000001E-01     0.73280320E-01     135     0.16660098E-01
 0.11900000E+02     0.13109517E+01     0.80590531E-01     0.20000000E+01    -0.14527948E+00     0.50000001E-01     0.50000001E-01     0.74525759E-01     135     0.16660098E-01
 0.12000000E+02     0.13117292E+01     0.81672266E-01     0.20000000E+01    -0.14532903E+00     0.50000001E-01     0.50000001E-01     0.75629957E-01     135     0.16660098E-01
 0.12099998E+02     0.13134651E+01     0.82643367E-01     0.20000000E+01    -0.14536649E+00     0.50000001E-01     0.50000001E-01     0.76621555E-01     135     0.16660098E-01
 0.12199999E+02     0.13153273E+01     0.83617084E-01     0.20000000E+01    -0.14541966E+00     0.50000001E-01     0.50000001E-01     0.77617705E-01     136     0.19554034E-01
 0.12299999E+02     0.13158973E+01     0.84784441E-01     0.20000000E+01    -0.14555177E+00     0.50000001E-01     0.50000001E-01     0.78809164E-01     136     0.19554034E-01
 0.12400001E+02     0.13172723E+01     0.85831173E-01     0.20000000E+01    -0.14564438E+00     0.50000001E-01     0.50000001E-01     0.79877540E-01     136     0.19554034E-01
 0.12499997E+02     0.13193851E+01     0.86782344E-01     0.20000000E+01    -0.14573170E+00     0.50000001E-01     0.50000001E-01     0.80848761E-01     136     0.19554034E-01
 0.12599998E+02     0.13216307E+01     0.87697119E-01     0.20000000E+01    -0.14582427E+00     0.50000001E-01     0.50000001E-01     0.81782557E-01     136     0.19554034E-01
 0.12699999E+02     0.13227615E+01     0.88809140E-01     0.20000000E+01    -0.14597854E+00     0.50000001E-01     0.50000001E-01     0.82918018E-01     136     0.19554034E-01
 0.12800000E+02     0.13244023E+01     0.89859240E-01     0.20000000E+01    -0.14615022E+00     0.50000001E-01     0.50000001E-01     0.83989866E-01     136     0.19554034E-01
 0.12900001E+02     0.13257842E+01     0.90880267E-01     0.20000000E+01    -0.14627440E+00     0.49451001E-01     0.50000001E-01     0.85025601E-01     136     0.19554034E-01
 0.12999998E+02     0.13262639E+01     0.91992125E-01     0.20000000E+01    -0.14641397E+00     0.48127536E-01     0.50000001E-01     0.86143613E-01     136     0.19554034E-01
 0.13099999E+02     0.13264666E+01     0.93195811E-01     0.20000000E+01    -0.14664865E+00     0.47079541E-01     0.50000001E-01     0.87369382E-01     136     0.19554034E-01
 0.13200000E+02     0.13276278E+01     0.94313987E-01     0.20000000E+01    -0.14685968E+00     0.46374351E-01     0.50000001E-01     0.88503964E-01     136     0.19554034E-01
