  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.64000001E+01     0.68786912E-01     0.86205956E-02     0.20000000E+02    -0.17579840E+00     0.50000001E-01     0.21136584E-01     0.31802640E-02     110     0.10156807E-01
-0.63000011E+01     0.81672944E-01     0.85957535E-02     0.20000000E+02    -0.17622708E+00     0.50000001E-01     0.21439074E-01     0.31507113E-02     110     0.10156807E-01
-0.62000003E+01     0.94520576E-01     0.85731950E-02     0.20000000E+02    -0.17664294E+00     0.50000001E-01     0.21744646E-01     0.31232410E-02     110     0.10156807E-01
-0.61000009E+01     0.10732743E+00     0.85529378E-02     0.20000000E+02    -0.17704690E+00     0.50000001E-01     0.22033194E-01     0.30979267E-02     110     0.10156807E-01
-0.60000000E+01     0.12011835E+00     0.85335076E-02     0.20000000E+02    -0.17744608E+00     0.50000001E-01     0.22381889E-01     0.30732770E-02     111     0.81014242E-02
-0.59000010E+01     0.13287953E+00     0.85158581E-02     0.20000000E+02    -0.17783634E+00     0.50000001E-01     0.22722328E-01     0.30506514E-02     111     0.81014242E-02
-0.58000002E+01     0.14577006E+00     0.84902076E-02     0.20000000E+02    -0.17826597E+00     0.50000001E-01     0.23911644E-01     0.30224803E-02     111     0.81014242E-02
-0.57000012E+01     0.15852217E+00     0.84730722E-02     0.20000000E+02    -0.17865337E+00     0.50000001E-01     0.24255376E-01     0.30010394E-02     111     0.81014242E-02
-0.56000004E+01     0.17126618E+00     0.84561305E-02     0.20000000E+02    -0.17903879E+00     0.50000001E-01     0.24628419E-01     0.29800022E-02     111     0.81014242E-02
-0.55000014E+01     0.18397455E+00     0.84412163E-02     0.20000000E+02    -0.17941464E+00     0.50000001E-01     0.24976879E-01     0.29607373E-02     111     0.81014242E-02
-0.54000006E+01     0.19666637E+00     0.84270695E-02     0.20000000E+02    -0.17978689E+00     0.50000001E-01     0.25392825E-01     0.29420280E-02     112     0.63508647E-02
-0.53000016E+01     0.20932491E+00     0.84151849E-02     0.20000000E+02    -0.18014777E+00     0.50000001E-01     0.25778588E-01     0.29255869E-02     112     0.63508647E-02
-0.52000008E+01     0.22196321E+00     0.84043117E-02     0.20000000E+02    -0.18050413E+00     0.50000001E-01     0.26210701E-01     0.29103169E-02     112     0.63508647E-02
-0.51000013E+01     0.23456152E+00     0.83958693E-02     0.20000000E+02    -0.18084827E+00     0.50000001E-01     0.26558906E-01     0.28966749E-02     112     0.63508647E-02
-0.50000010E+01     0.24713592E+00     0.83887614E-02     0.20000000E+02    -0.18118662E+00     0.50000001E-01     0.26956242E-01     0.28847717E-02     112     0.63508647E-02
-0.49000015E+01     0.25990051E+00     0.83697988E-02     0.20000000E+02    -0.18158139E+00     0.50000001E-01     0.28317612E-01     0.28653909E-02     112     0.63508647E-02
-0.48000007E+01     0.27251092E+00     0.83604474E-02     0.20000000E+02    -0.18193042E+00     0.50000001E-01     0.28790442E-01     0.28522178E-02     113     0.48715551E-02
-0.47000003E+01     0.28507519E+00     0.83536645E-02     0.20000000E+02    -0.18226740E+00     0.50000001E-01     0.29187223E-01     0.28413692E-02     113     0.48715551E-02
-0.46000009E+01     0.29762205E+00     0.83480403E-02     0.20000000E+02    -0.18259907E+00     0.50000001E-01     0.29612958E-01     0.28316136E-02     113     0.48715551E-02
-0.45000000E+01     0.31015211E+00     0.83432207E-02     0.20000000E+02    -0.18292703E+00     0.50000001E-01     0.30110180E-01     0.28227810E-02     113     0.48715551E-02
-0.44000010E+01     0.32264760E+00     0.83404314E-02     0.20000000E+02    -0.18324575E+00     0.50000001E-01     0.30506767E-01     0.28156443E-02     113     0.48715551E-02
-0.43000002E+01     0.33525601E+00     0.83305575E-02     0.20000000E+02    -0.18359785E+00     0.50000001E-01     0.32145761E-01     0.28044661E-02     113     0.48715551E-02
-0.42000012E+01     0.34776801E+00     0.83266720E-02     0.20000000E+02    -0.18392174E+00     0.50000001E-01     0.32695767E-01     0.27971328E-02     114     0.36345050E-02
-0.41000004E+01     0.36026165E+00     0.83237318E-02     0.20000000E+02    -0.18424210E+00     0.50000001E-01     0.33221222E-01     0.27908916E-02     114     0.36345050E-02
-0.40000014E+01     0.37271899E+00     0.83229337E-02     0.20000000E+02    -0.18455192E+00     0.50000001E-01     0.33658601E-01     0.27862880E-02     114     0.36345050E-02
-0.39000006E+01     0.38517207E+00     0.83223898E-02     0.20000000E+02    -0.18486188E+00     0.50000001E-01     0.34229372E-01     0.27821478E-02     114     0.36345050E-02
-0.38000014E+01     0.39758658E+00     0.83241221E-02     0.20000000E+02    -0.18516089E+00     0.50000001E-01     0.34675620E-01     0.27797827E-02     114     0.36345050E-02
-0.37000005E+01     0.40999141E+00     0.83261542E-02     0.20000000E+02    -0.18545872E+00     0.50000001E-01     0.35231344E-01     0.27780379E-02     114     0.36345050E-02
-0.36000016E+01     0.42237419E+00     0.83296960E-02     0.20000000E+02    -0.18575005E+00     0.50000001E-01     0.35917420E-01     0.27770274E-02     115     0.26149573E-02
-0.35000007E+01     0.43474373E+00     0.83338469E-02     0.20000000E+02    -0.18603918E+00     0.50000001E-01     0.36483075E-01     0.27772146E-02     115     0.26149573E-02
-0.34000015E+01     0.44729668E+00     0.83262818E-02     0.20000000E+02    -0.18638158E+00     0.50000001E-01     0.38378991E-01     0.27714116E-02     115     0.26149573E-02
-0.33000009E+01     0.45966321E+00     0.83303954E-02     0.20000000E+02    -0.18667123E+00     0.50000001E-01     0.38948722E-01     0.27721338E-02     115     0.26149573E-02
-0.32000017E+01     0.47201252E+00     0.83353166E-02     0.20000000E+02    -0.18695743E+00     0.50000001E-01     0.39582636E-01     0.27737091E-02     115     0.26149573E-02
-0.31000009E+01     0.48433977E+00     0.83415415E-02     0.20000000E+02    -0.18723787E+00     0.50000001E-01     0.40212404E-01     0.27763918E-02     115     0.26149573E-02
-0.30000000E+01     0.49674845E+00     0.83424058E-02     0.20000000E+02    -0.18754309E+00     0.50000001E-01     0.42455442E-01     0.27767918E-02     116     0.17916226E-02
-0.29000010E+01     0.50906938E+00     0.83489055E-02     0.20000000E+02    -0.18782274E+00     0.50000001E-01     0.43139063E-01     0.27804971E-02     116     0.17916226E-02
-0.28000002E+01     0.52138209E+00     0.83554424E-02     0.20000000E+02    -0.18810242E+00     0.50000001E-01     0.43849844E-01     0.27844594E-02     116     0.17916226E-02
-0.27000012E+01     0.53367519E+00     0.83632404E-02     0.20000000E+02    -0.18837678E+00     0.50000001E-01     0.44548046E-01     0.27893810E-02     116     0.17916226E-02
-0.26000004E+01     0.54593730E+00     0.83726859E-02     0.20000000E+02    -0.18864428E+00     0.50000001E-01     0.45176979E-01     0.27954858E-02     116     0.17916226E-02
-0.25000012E+01     0.55819386E+00     0.83822999E-02     0.20000000E+02    -0.18891063E+00     0.50000001E-01     0.46007209E-01     0.28019678E-02     117     0.11454731E-02
-0.24000003E+01     0.57041740E+00     0.83938073E-02     0.20000000E+02    -0.18916903E+00     0.50000001E-01     0.46755176E-01     0.28098277E-02     117     0.11454731E-02
-0.23000014E+01     0.58275008E+00     0.83982935E-02     0.20000000E+02    -0.18945891E+00     0.50000001E-01     0.49348205E-01     0.28154636E-02     117     0.11454731E-02
-0.22000005E+01     0.59496850E+00     0.84098065E-02     0.20000000E+02    -0.18971832E+00     0.50000001E-01     0.50000001E-01     0.28241775E-02     117     0.11454731E-02
-0.21000013E+01     0.60711116E+00     0.84256567E-02     0.20000000E+02    -0.18995771E+00     0.50000001E-01     0.50000001E-01     0.28350796E-02     117     0.11454731E-02
-0.20000007E+01     0.61924791E+00     0.84420955E-02     0.20000000E+02    -0.19019489E+00     0.50000001E-01     0.50000001E-01     0.28464771E-02     118     0.65983500E-03
-0.19000015E+01     0.63136882E+00     0.84589431E-02     0.20000000E+02    -0.19043037E+00     0.50000001E-01     0.50000001E-01     0.28584553E-02     118     0.65983500E-03
-0.18000008E+01     0.64347875E+00     0.84763523E-02     0.20000000E+02    -0.19066389E+00     0.50000001E-01     0.50000001E-01     0.28710435E-02     118     0.65983500E-03
-0.17000016E+01     0.65557820E+00     0.84941527E-02     0.20000000E+02    -0.19089623E+00     0.50000001E-01     0.50000001E-01     0.28841374E-02     118     0.65983500E-03
-0.16000009E+01     0.66766632E+00     0.85124699E-02     0.20000000E+02    -0.19112593E+00     0.50000001E-01     0.50000001E-01     0.28977827E-02     118     0.65983500E-03
-0.15000000E+01     0.67974043E+00     0.85312659E-02     0.20000000E+02    -0.19135331E+00     0.50000001E-01     0.50000001E-01     0.29119668E-02     118     0.65983500E-03
-0.14000009E+01     0.69180542E+00     0.85504856E-02     0.20000000E+02    -0.19157970E+00     0.50000001E-01     0.50000001E-01     0.29265848E-02     119     0.32014173E-03
-0.13000002E+01     0.70385778E+00     0.85702464E-02     0.20000000E+02    -0.19180380E+00     0.50000001E-01     0.50000001E-01     0.29418333E-02     119     0.32014173E-03
-0.12000011E+01     0.71589732E+00     0.85904449E-02     0.20000000E+02    -0.19202554E+00     0.50000001E-01     0.50000001E-01     0.29576356E-02     119     0.32014173E-03
-0.11000003E+01     0.72792667E+00     0.86111613E-02     0.20000000E+02    -0.19224562E+00     0.50000001E-01     0.50000001E-01     0.29739970E-02     119     0.32014173E-03
-0.10000012E+01     0.73994237E+00     0.86323116E-02     0.20000000E+02    -0.19246382E+00     0.50000001E-01     0.50000001E-01     0.29908568E-02     119     0.32014173E-03
-0.90000039E+00     0.75194532E+00     0.86539127E-02     0.20000000E+02    -0.19267978E+00     0.50000001E-01     0.50000001E-01     0.30081901E-02     120     0.10680849E-03
-0.80000126E+00     0.76393634E+00     0.86760242E-02     0.20000000E+02    -0.19289385E+00     0.50000001E-01     0.50000001E-01     0.30261464E-02     120     0.10680849E-03
-0.70000046E+00     0.77591515E+00     0.86986152E-02     0.20000000E+02    -0.19310588E+00     0.50000001E-01     0.50000001E-01     0.30446202E-02     120     0.10680849E-03
-0.60000139E+00     0.78788096E+00     0.87216320E-02     0.20000000E+02    -0.19331577E+00     0.50000001E-01     0.50000001E-01     0.30636219E-02     120     0.10680849E-03
-0.50000060E+00     0.79983306E+00     0.87451553E-02     0.20000000E+02    -0.19352387E+00     0.50000001E-01     0.50000001E-01     0.30831746E-02     120     0.10680849E-03
-0.40000150E+00     0.81177306E+00     0.87691238E-02     0.20000000E+02    -0.19372983E+00     0.50000001E-01     0.50000001E-01     0.31032241E-02     121     0.68437912E-05
-0.30000070E+00     0.82369888E+00     0.87936390E-02     0.20000000E+02    -0.19393362E+00     0.50000001E-01     0.50000001E-01     0.31238855E-02     121     0.68437912E-05
-0.20000160E+00     0.83561164E+00     0.88185724E-02     0.20000000E+02    -0.19413508E+00     0.50000001E-01     0.50000001E-01     0.31450302E-02     121     0.68437912E-05
-0.10000080E+00     0.84751123E+00     0.88440087E-02     0.20000000E+02    -0.19433464E+00     0.50000001E-01     0.50000001E-01     0.31667310E-02     121     0.68437912E-05
 0.00000000E+00     0.85939819E+00     0.88699181E-02     0.20000000E+02    -0.19453213E+00     0.50000001E-01     0.50000001E-01     0.31889831E-02     121     0.68437912E-05
 0.99999093E-01     0.87127084E+00     0.88962391E-02     0.20000000E+02    -0.19472720E+00     0.50000001E-01     0.50000001E-01     0.32117581E-02     122     0.29858100E-04
 0.19999990E+00     0.88312882E+00     0.89231730E-02     0.20000000E+02    -0.19492033E+00     0.50000001E-01     0.50000001E-01     0.32351222E-02     122     0.29858100E-04
 0.29999900E+00     0.89497304E+00     0.89504961E-02     0.20000000E+02    -0.19511132E+00     0.50000001E-01     0.50000001E-01     0.32589855E-02     122     0.29858100E-04
 0.39999980E+00     0.90680265E+00     0.89783287E-02     0.20000000E+02    -0.19529963E+00     0.50000001E-01     0.50000001E-01     0.32833922E-02     122     0.29858100E-04
 0.49999887E+00     0.91861886E+00     0.90066288E-02     0.20000000E+02    -0.19548593E+00     0.50000001E-01     0.50000001E-01     0.33083460E-02     122     0.29858100E-04
 0.59999967E+00     0.93041897E+00     0.90353992E-02     0.20000000E+02    -0.19566986E+00     0.50000001E-01     0.50000001E-01     0.33339015E-02     123     0.20689871E-03
 0.69999880E+00     0.94220507E+00     0.90646939E-02     0.20000000E+02    -0.19585150E+00     0.50000001E-01     0.50000001E-01     0.33599734E-02     123     0.20689871E-03
 0.79999959E+00     0.95397621E+00     0.90944702E-02     0.20000000E+02    -0.19603090E+00     0.50000001E-01     0.50000001E-01     0.33865641E-02     123     0.20689871E-03
 0.89999866E+00     0.96573150E+00     0.91247316E-02     0.20000000E+02    -0.19620781E+00     0.50000001E-01     0.50000001E-01     0.34137135E-02     123     0.20689871E-03
 0.99999946E+00     0.97747219E+00     0.91554523E-02     0.20000000E+02    -0.19638234E+00     0.50000001E-01     0.50000001E-01     0.34413934E-02     123     0.20689871E-03
 0.10999986E+01     0.98919660E+00     0.91867223E-02     0.20000000E+02    -0.19655441E+00     0.50000001E-01     0.50000001E-01     0.34698434E-02     124     0.56264474E-03
 0.11999993E+01     0.10009053E+01     0.92184441E-02     0.20000000E+02    -0.19672401E+00     0.50000001E-01     0.50000001E-01     0.34986390E-02     124     0.56264474E-03
 0.12999984E+01     0.10125977E+01     0.92506818E-02     0.20000000E+02    -0.19689117E+00     0.50000001E-01     0.50000001E-01     0.35280031E-02     124     0.56264474E-03
 0.13999993E+01     0.10242743E+01     0.92834244E-02     0.20000000E+02    -0.19705577E+00     0.50000001E-01     0.50000001E-01     0.35579419E-02     124     0.56264474E-03
 0.14999983E+01     0.10359334E+01     0.93166754E-02     0.20000000E+02    -0.19721766E+00     0.50000001E-01     0.50000001E-01     0.35884520E-02     124     0.56264474E-03
 0.15999992E+01     0.10475771E+01     0.93503613E-02     0.20000000E+02    -0.19737700E+00     0.50000001E-01     0.50000001E-01     0.36197039E-02     125     0.10895970E-02
 0.16999999E+01     0.10592039E+01     0.93846414E-02     0.20000000E+02    -0.19753411E+00     0.50000001E-01     0.50000001E-01     0.36513717E-02     125     0.10895970E-02
 0.17999990E+01     0.10708117E+01     0.94194384E-02     0.20000000E+02    -0.19768788E+00     0.50000001E-01     0.50000001E-01     0.36835968E-02     125     0.10895970E-02
 0.18999999E+01     0.10824037E+01     0.94546722E-02     0.20000000E+02    -0.19783920E+00     0.50000001E-01     0.50000001E-01     0.37163547E-02     125     0.10895970E-02
 0.19999989E+01     0.10939771E+01     0.94904611E-02     0.20000000E+02    -0.19798768E+00     0.50000001E-01     0.50000001E-01     0.37497114E-02     125     0.10895970E-02
 0.20999997E+01     0.11055322E+01     0.95267836E-02     0.20000000E+02    -0.19813335E+00     0.50000001E-01     0.50000001E-01     0.37836684E-02     125     0.10895970E-02
 0.21999989E+01     0.11170700E+01     0.95635029E-02     0.20000000E+02    -0.19827645E+00     0.50000001E-01     0.50000001E-01     0.38184025E-02     126     0.17883774E-02
 0.22999997E+01     0.11285893E+01     0.96009504E-02     0.20000000E+02    -0.19841658E+00     0.50000001E-01     0.50000001E-01     0.38536028E-02     126     0.17883774E-02
 0.23999987E+01     0.11400881E+01     0.96388487E-02     0.20000000E+02    -0.19855337E+00     0.50000001E-01     0.50000001E-01     0.38893288E-02     126     0.17883774E-02
 0.24999995E+01     0.11515681E+01     0.96772425E-02     0.20000000E+02    -0.19868727E+00     0.50000001E-01     0.50000001E-01     0.39256271E-02     126     0.17883774E-02
 0.25999987E+01     0.11630282E+01     0.97162202E-02     0.20000000E+02    -0.19881824E+00     0.50000001E-01     0.50000001E-01     0.39625638E-02     126     0.17883774E-02
 0.26999993E+01     0.11744696E+01     0.97556086E-02     0.20000000E+02    -0.19894610E+00     0.50000001E-01     0.50000001E-01     0.40003206E-02     127     0.26592987E-02
 0.27999985E+01     0.11858900E+01     0.97957347E-02     0.20000000E+02    -0.19907063E+00     0.50000001E-01     0.50000001E-01     0.40385346E-02     127     0.26592987E-02
 0.28999994E+01     0.11972911E+01     0.98363310E-02     0.20000000E+02    -0.19919205E+00     0.50000001E-01     0.50000001E-01     0.40772781E-02     127     0.26592987E-02
 0.29999983E+01     0.12086705E+01     0.98774517E-02     0.20000000E+02    -0.19931033E+00     0.50000001E-01     0.50000001E-01     0.41166195E-02     127     0.26592987E-02
 0.30999992E+01     0.12200291E+01     0.99191228E-02     0.20000000E+02    -0.19942518E+00     0.50000001E-01     0.50000001E-01     0.41565872E-02     127     0.26592987E-02
 0.31999984E+01     0.12313647E+01     0.99614114E-02     0.20000000E+02    -0.19953643E+00     0.50000001E-01     0.50000001E-01     0.41972320E-02     127     0.26592987E-02
 0.32999990E+01     0.12426805E+01     0.10004117E-01     0.20000000E+02    -0.19964460E+00     0.50000001E-01     0.50000001E-01     0.42387485E-02     128     0.37040592E-02
 0.33999999E+01     0.12539706E+01     0.10047638E-01     0.20000000E+02    -0.19974877E+00     0.50000001E-01     0.50000001E-01     0.42807600E-02     128     0.37040592E-02
 0.34999990E+01     0.12652426E+01     0.10091598E-01     0.20000000E+02    -0.19984975E+00     0.50000001E-01     0.50000001E-01     0.43232790E-02     128     0.37040592E-02
 0.35999999E+01     0.12764865E+01     0.10136125E-01     0.20000000E+02    -0.19994657E+00     0.50000001E-01     0.50000001E-01     0.43664523E-02     128     0.37040592E-02
 0.36999989E+01     0.12877091E+01     0.10181298E-01     0.20000000E+02    -0.20003994E+00     0.50000001E-01     0.50000001E-01     0.44103148E-02     128     0.37040592E-02
 0.37999997E+01     0.12989068E+01     0.10226903E-01     0.20000000E+02    -0.20012949E+00     0.50000001E-01     0.50000001E-01     0.44551077E-02     129     0.49269553E-02
 0.38999987E+01     0.13100792E+01     0.10273348E-01     0.20000000E+02    -0.20021500E+00     0.50000001E-01     0.50000001E-01     0.45004026E-02     129     0.49269553E-02
 0.39999995E+01     0.13212261E+01     0.10320336E-01     0.20000000E+02    -0.20029642E+00     0.50000001E-01     0.50000001E-01     0.45462870E-02     129     0.49269553E-02
 0.40999985E+01     0.13323492E+01     0.10367872E-01     0.20000000E+02    -0.20037383E+00     0.50000001E-01     0.50000001E-01     0.45928080E-02     129     0.49269553E-02
 0.41999993E+01     0.13434448E+01     0.10416079E-01     0.20000000E+02    -0.20044720E+00     0.50000001E-01     0.50000001E-01     0.46400717E-02     129     0.49269553E-02
 0.42999988E+01     0.13545136E+01     0.10464873E-01     0.20000000E+02    -0.20051570E+00     0.50000001E-01     0.50000001E-01     0.46879980E-02     129     0.49269553E-02
 0.43999991E+01     0.13655531E+01     0.10514220E-01     0.20000000E+02    -0.20058028E+00     0.50000001E-01     0.50000001E-01     0.47369590E-02     130     0.63347779E-02
 0.44999986E+01     0.13765664E+01     0.10564432E-01     0.20000000E+02    -0.20064007E+00     0.50000001E-01     0.50000001E-01     0.47864877E-02     130     0.63347779E-02
 0.45999994E+01     0.13875523E+01     0.10615216E-01     0.20000000E+02    -0.20069556E+00     0.50000001E-01     0.50000001E-01     0.48366003E-02     130     0.63347779E-02
 0.47000003E+01     0.13985076E+01     0.10666628E-01     0.20000000E+02    -0.20074616E+00     0.50000001E-01     0.50000001E-01     0.48874156E-02     130     0.63347779E-02
 0.47999973E+01     0.14094330E+01     0.10718728E-01     0.20000000E+02    -0.20079178E+00     0.50000001E-01     0.50000001E-01     0.49389997E-02     130     0.63347779E-02
 0.48999982E+01     0.14203260E+01     0.10771531E-01     0.20000000E+02    -0.20083241E+00     0.50000001E-01     0.50000001E-01     0.49913647E-02     130     0.63347779E-02
 0.49999990E+01     0.14311897E+01     0.10824854E-01     0.20000000E+02    -0.20086776E+00     0.50000001E-01     0.50000001E-01     0.50447620E-02     131     0.79378914E-02
 0.50999999E+01     0.14420177E+01     0.10879178E-01     0.20000000E+02    -0.20089789E+00     0.50000001E-01     0.50000001E-01     0.50988556E-02     131     0.79378914E-02
 0.52000008E+01     0.14528111E+01     0.10934069E-01     0.20000000E+02    -0.20092233E+00     0.50000001E-01     0.50000001E-01     0.51535205E-02     131     0.79378914E-02
 0.52999978E+01     0.14635780E+01     0.10989686E-01     0.20000000E+02    -0.20094205E+00     0.50000001E-01     0.50000001E-01     0.52090310E-02     131     0.79378914E-02
 0.53999987E+01     0.14743047E+01     0.11046020E-01     0.20000000E+02    -0.20095497E+00     0.50000001E-01     0.50000001E-01     0.52653183E-02     131     0.79378914E-02
 0.54999995E+01     0.14849954E+01     0.11103125E-01     0.20000000E+02    -0.20096272E+00     0.50000001E-01     0.50000001E-01     0.53224550E-02     131     0.79378914E-02
 0.56000004E+01     0.14956483E+01     0.11160756E-01     0.20000000E+02    -0.20096394E+00     0.50000001E-01     0.50000001E-01     0.53806831E-02     132     0.97505655E-02
 0.56999979E+01     0.15062635E+01     0.11219690E-01     0.20000000E+02    -0.20095906E+00     0.50000001E-01     0.50000001E-01     0.54398263E-02     132     0.97505655E-02
 0.57999988E+01     0.15166351E+01     0.11290764E-01     0.20000000E+02    -0.20091033E+00     0.49107954E-01     0.50000001E-01     0.55080061E-02     132     0.97505655E-02
 0.58999996E+01     0.15269700E+01     0.11362551E-01     0.20000000E+02    -0.20085546E+00     0.47872238E-01     0.50000001E-01     0.55744913E-02     132     0.97505655E-02
 0.60000000E+01     0.15371732E+01     0.11439648E-01     0.20000000E+02    -0.20077796E+00     0.46800911E-01     0.50000001E-01     0.56476006E-02     132     0.97505655E-02
 0.60999975E+01     0.15472931E+01     0.11519487E-01     0.20000000E+02    -0.20068626E+00     0.45834206E-01     0.50000001E-01     0.57234718E-02     132     0.97505655E-02
 0.61999984E+01     0.15561783E+01     0.11665396E-01     0.20000000E+02    -0.20037171E+00     0.40736154E-01     0.50000001E-01     0.58473968E-02     133     0.11791578E-01
 0.62999992E+01     0.15661368E+01     0.11749187E-01     0.20000000E+02    -0.20025136E+00     0.39850872E-01     0.50000001E-01     0.59273615E-02     133     0.11791578E-01
 0.64000001E+01     0.15759639E+01     0.11837663E-01     0.20000000E+02    -0.20010859E+00     0.38953815E-01     0.50000001E-01     0.60114646E-02     133     0.11791578E-01
 0.65000010E+01     0.15857804E+01     0.11924344E-01     0.20000000E+02    -0.19996412E+00     0.38187221E-01     0.50000001E-01     0.60945684E-02     133     0.11791578E-01
 0.65999980E+01     0.15955592E+01     0.12010427E-01     0.20000000E+02    -0.19981307E+00     0.37273172E-01     0.50000001E-01     0.61775809E-02     133     0.11791578E-01
 0.66999989E+01     0.16053698E+01     0.12092525E-01     0.20000000E+02    -0.19966918E+00     0.36359109E-01     0.50000001E-01     0.62579843E-02     133     0.11791578E-01
 0.67999997E+01     0.16150787E+01     0.12177310E-01     0.20000000E+02    -0.19950762E+00     0.35656337E-01     0.50000001E-01     0.63393936E-02     134     0.14084773E-01
 0.69000006E+01     0.16233528E+01     0.12330476E-01     0.20000000E+02    -0.19908680E+00     0.32286119E-01     0.50000001E-01     0.64763557E-02     134     0.14084773E-01
 0.69999981E+01     0.16328802E+01     0.12418254E-01     0.20000000E+02    -0.19889408E+00     0.31649809E-01     0.50000001E-01     0.65627596E-02     134     0.14084773E-01
 0.70999990E+01     0.16423200E+01     0.12507165E-01     0.20000000E+02    -0.19868545E+00     0.30899890E-01     0.50000001E-01     0.66489722E-02     134     0.14084773E-01
 0.71999998E+01     0.16516140E+01     0.12600318E-01     0.20000000E+02    -0.19845074E+00     0.30333761E-01     0.50000001E-01     0.67404774E-02     134     0.14084773E-01
 0.73000002E+01     0.16607821E+01     0.12695990E-01     0.20000000E+02    -0.19819428E+00     0.29817158E-01     0.50000001E-01     0.68347156E-02     134     0.14084773E-01
 0.73999977E+01     0.16697758E+01     0.12796733E-01     0.20000000E+02    -0.19790682E+00     0.29259142E-01     0.50000001E-01     0.69336658E-02     134     0.14084773E-01
 0.74999986E+01     0.16785811E+01     0.12901716E-01     0.20000000E+02    -0.19758666E+00     0.28702684E-01     0.50000001E-01     0.70371600E-02     135     0.16660098E-01
 0.75999994E+01     0.16863127E+01     0.13049360E-01     0.20000000E+02    -0.19707149E+00     0.26062062E-01     0.50000001E-01     0.71738991E-02     135     0.16660098E-01
 0.77000003E+01     0.16949598E+01     0.13152472E-01     0.20000000E+02    -0.19672346E+00     0.25652973E-01     0.50000001E-01     0.72765537E-02     135     0.16660098E-01
 0.77999973E+01     0.17033887E+01     0.13260527E-01     0.20000000E+02    -0.19633654E+00     0.25208188E-01     0.50000001E-01     0.73840981E-02     135     0.16660098E-01
 0.78999982E+01     0.17113379E+01     0.13372613E-01     0.20000000E+02    -0.19585523E+00     0.24771484E-01     0.50000001E-01     0.74958182E-02     135     0.16660098E-01
 0.79999990E+01     0.17185328E+01     0.13488399E-01     0.20000000E+02    -0.19522306E+00     0.24360064E-01     0.50000001E-01     0.76115867E-02     135     0.16660098E-01
 0.81000004E+01     0.17168373E+01     0.13589066E-01     0.20000000E+02    -0.19274412E+00     0.24178369E-01     0.50000001E-01     0.77207517E-02     135     0.16660098E-01
 0.82000008E+01     0.17216959E+01     0.13723937E-01     0.20000000E+02    -0.19165382E+00     0.23795933E-01     0.50000001E-01     0.78577120E-02     135     0.16660098E-01
 0.82999983E+01     0.17281818E+01     0.13864750E-01     0.20000000E+02    -0.19091198E+00     0.23382505E-01     0.50000001E-01     0.80002807E-02     136     0.19554034E-01
 0.83999987E+01     0.17348057E+01     0.14008339E-01     0.20000000E+02    -0.19021009E+00     0.22985576E-01     0.50000001E-01     0.81457179E-02     136     0.19554034E-01
 0.85000000E+01     0.17415098E+01     0.14153670E-01     0.20000000E+02    -0.18953250E+00     0.22569951E-01     0.50000001E-01     0.82933865E-02     136     0.19554034E-01
 0.86000004E+01     0.17464306E+01     0.14359914E-01     0.20000000E+02    -0.18855278E+00     0.20925350E-01     0.50000001E-01     0.84958784E-02     136     0.19554034E-01
 0.86999979E+01     0.17525809E+01     0.14525433E-01     0.20000000E+02    -0.18780026E+00     0.20642240E-01     0.50000001E-01     0.86640604E-02     136     0.19554034E-01
 0.87999983E+01     0.17583791E+01     0.14701496E-01     0.20000000E+02    -0.18699759E+00     0.20407666E-01     0.50000001E-01     0.88435803E-02     136     0.19554034E-01
 0.88999996E+01     0.17659001E+01     0.14817242E-01     0.20000000E+02    -0.18649736E+00     0.21238057E-01     0.50000001E-01     0.89686997E-02     136     0.19554034E-01
 0.90000000E+01     0.17692053E+01     0.15090824E-01     0.20000000E+02    -0.18530162E+00     0.19711623E-01     0.50000001E-01     0.92395209E-02     136     0.19554034E-01
 0.90999975E+01     0.17746177E+01     0.15290616E-01     0.20000000E+02    -0.18447480E+00     0.19461894E-01     0.50000001E-01     0.94439574E-02     136     0.19554034E-01
 0.91999989E+01     0.17795272E+01     0.15510581E-01     0.20000000E+02    -0.18358244E+00     0.19035403E-01     0.50000001E-01     0.96695237E-02     137     0.22810133E-01
 0.92999992E+01     0.17848409E+01     0.15722852E-01     0.20000000E+02    -0.18277283E+00     0.19007295E-01     0.50000001E-01     0.98881004E-02     137     0.22810133E-01
 0.94000006E+01     0.17895505E+01     0.15960066E-01     0.20000000E+02    -0.18188544E+00     0.18766088E-01     0.50000001E-01     0.10131888E-01     137     0.22810133E-01
 0.94999971E+01     0.17939982E+01     0.16216213E-01     0.20000000E+02    -0.18097855E+00     0.18361371E-01     0.50000001E-01     0.10393715E-01     137     0.22810133E-01
 0.95999985E+01     0.17981067E+01     0.16490825E-01     0.20000000E+02    -0.18004298E+00     0.18220061E-01     0.50000001E-01     0.10676250E-01     137     0.22810133E-01
 0.96999989E+01     0.17997749E+01     0.16879568E-01     0.20000000E+02    -0.17877877E+00     0.17076366E-01     0.50000001E-01     0.11069508E-01     137     0.22810133E-01
