  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.78000011E+01    -0.54111768E-01     0.65521546E-01     0.20000000E+01    -0.68942130E-01     0.50000001E-01     0.50000001E-01     0.58450751E-01     107     0.32861971E-02
-0.77000003E+01    -0.48410445E-01     0.64987384E-01     0.20000000E+01    -0.69146402E-01     0.50000001E-01     0.50000001E-01     0.57910770E-01     107     0.32861971E-02
-0.76000009E+01    -0.42732235E-01     0.64457193E-01     0.20000000E+01    -0.69345452E-01     0.50000001E-01     0.50000001E-01     0.57374544E-01     108     0.24803814E-02
-0.75000005E+01    -0.37124649E-01     0.63907482E-01     0.20000000E+01    -0.69546446E-01     0.50000001E-01     0.50000001E-01     0.56818862E-01     108     0.24803814E-02
-0.74000010E+01    -0.31640392E-01     0.63345425E-01     0.20000000E+01    -0.69751509E-01     0.50000001E-01     0.50000001E-01     0.56250434E-01     108     0.24803814E-02
-0.73000002E+01    -0.26354752E-01     0.62749282E-01     0.20000000E+01    -0.69962315E-01     0.50000001E-01     0.50000001E-01     0.55647355E-01     108     0.24803814E-02
-0.72000012E+01    -0.21500546E-01     0.62115688E-01     0.20000000E+01    -0.70183471E-01     0.50000001E-01     0.50000001E-01     0.55005871E-01     108     0.24803814E-02
-0.71000004E+01    -0.16522978E-01     0.61489895E-01     0.20000000E+01    -0.70395775E-01     0.50000001E-01     0.50000001E-01     0.54372463E-01     108     0.24803814E-02
-0.70000014E+01    -0.10899181E-01     0.60973655E-01     0.20000000E+01    -0.70576318E-01     0.50000001E-01     0.50000001E-01     0.53850655E-01     108     0.24803814E-02
-0.69000006E+01    -0.52261483E-02     0.60455620E-01     0.20000000E+01    -0.70752569E-01     0.50000001E-01     0.50000001E-01     0.53327013E-01     109     0.17901587E-02
-0.68000016E+01     0.44302503E-03     0.59940461E-01     0.20000000E+01    -0.70928000E-01     0.50000001E-01     0.50000001E-01     0.52806444E-01     109     0.17901587E-02
-0.67000008E+01     0.60511897E-02     0.59420623E-01     0.20000000E+01    -0.71098983E-01     0.50000001E-01     0.50000001E-01     0.52281260E-01     109     0.17901587E-02
-0.66000018E+01     0.11593467E-01     0.58892649E-01     0.20000000E+01    -0.71270473E-01     0.50000001E-01     0.50000001E-01     0.51747620E-01     109     0.17901587E-02
-0.65000010E+01     0.16916797E-01     0.58331396E-01     0.20000000E+01    -0.71445078E-01     0.50000001E-01     0.50000001E-01     0.51180288E-01     109     0.17901587E-02
-0.64000001E+01     0.21942295E-01     0.57738692E-01     0.20000000E+01    -0.71632542E-01     0.50000001E-01     0.50000001E-01     0.50580617E-01     109     0.17901587E-02
-0.63000011E+01     0.26624555E-01     0.57098083E-01     0.20000000E+01    -0.71826398E-01     0.50000001E-01     0.50000001E-01     0.49932040E-01     110     0.12126006E-02
-0.62000003E+01     0.31982996E-01     0.56565721E-01     0.20000000E+01    -0.71988225E-01     0.50000001E-01     0.50000001E-01     0.49393896E-01     110     0.12126006E-02
-0.61000009E+01     0.37623186E-01     0.56067389E-01     0.20000000E+01    -0.72136536E-01     0.50000001E-01     0.50000001E-01     0.48890535E-01     110     0.12126006E-02
-0.60000000E+01     0.43232590E-01     0.55570122E-01     0.20000000E+01    -0.72281219E-01     0.50000001E-01     0.50000001E-01     0.48388381E-01     110     0.12126006E-02
-0.59000010E+01     0.48806883E-01     0.55071849E-01     0.20000000E+01    -0.72422601E-01     0.50000001E-01     0.50000001E-01     0.47885161E-01     110     0.12126006E-02
-0.58000002E+01     0.54310992E-01     0.54564137E-01     0.20000000E+01    -0.72564736E-01     0.50000001E-01     0.50000001E-01     0.47372337E-01     110     0.12126006E-02
-0.57000012E+01     0.59584849E-01     0.54041240E-01     0.20000000E+01    -0.72708294E-01     0.50000001E-01     0.50000001E-01     0.46843920E-01     111     0.74606086E-03
-0.56000004E+01     0.64545609E-01     0.53472314E-01     0.20000000E+01    -0.72861165E-01     0.50000001E-01     0.50000001E-01     0.46268504E-01     111     0.74606086E-03
-0.55000014E+01     0.69061697E-01     0.52848119E-01     0.20000000E+01    -0.73021956E-01     0.50000001E-01     0.50000001E-01     0.45636829E-01     111     0.74606086E-03
-0.54000006E+01     0.74328423E-01     0.52320275E-01     0.20000000E+01    -0.73154487E-01     0.50000001E-01     0.50000001E-01     0.45103390E-01     111     0.74606086E-03
-0.53000016E+01     0.79862766E-01     0.51849145E-01     0.20000000E+01    -0.73272049E-01     0.50000001E-01     0.50000001E-01     0.44627786E-01     111     0.74606086E-03
-0.52000008E+01     0.85384399E-01     0.51371709E-01     0.20000000E+01    -0.73384777E-01     0.50000001E-01     0.50000001E-01     0.44145957E-01     111     0.74606086E-03
-0.51000013E+01     0.90848632E-01     0.50889850E-01     0.20000000E+01    -0.73493756E-01     0.50000001E-01     0.50000001E-01     0.43659560E-01     111     0.74606086E-03
-0.50000010E+01     0.96205324E-01     0.50396178E-01     0.20000000E+01    -0.73603928E-01     0.50000001E-01     0.50000001E-01     0.43161102E-01     112     0.38927357E-03
-0.49000015E+01     0.10128555E+00     0.49876407E-01     0.20000000E+01    -0.73716208E-01     0.50000001E-01     0.50000001E-01     0.42636011E-01     112     0.38927357E-03
-0.48000007E+01     0.10591369E+00     0.49292162E-01     0.20000000E+01    -0.73840775E-01     0.50000001E-01     0.50000001E-01     0.42045292E-01     112     0.38927357E-03
-0.47000003E+01     0.11035375E+00     0.48712648E-01     0.20000000E+01    -0.73958121E-01     0.50000001E-01     0.50000001E-01     0.41458976E-01     112     0.38927357E-03
-0.46000009E+01     0.11567660E+00     0.48238739E-01     0.20000000E+01    -0.74045487E-01     0.50000001E-01     0.50000001E-01     0.40980835E-01     112     0.38927357E-03
-0.45000000E+01     0.12109226E+00     0.47777522E-01     0.20000000E+01    -0.74125655E-01     0.50000001E-01     0.50000001E-01     0.40515509E-01     112     0.38927357E-03
-0.44000010E+01     0.12643656E+00     0.47315080E-01     0.20000000E+01    -0.74201882E-01     0.50000001E-01     0.50000001E-01     0.40049158E-01     113     0.14580940E-03
-0.43000002E+01     0.13167407E+00     0.46839163E-01     0.20000000E+01    -0.74275605E-01     0.50000001E-01     0.50000001E-01     0.39569039E-01     113     0.14580940E-03
-0.42000012E+01     0.13665552E+00     0.46350010E-01     0.20000000E+01    -0.74348398E-01     0.50000001E-01     0.50000001E-01     0.39075293E-01     113     0.14580940E-03
-0.41000004E+01     0.14116560E+00     0.45794904E-01     0.20000000E+01    -0.74431270E-01     0.50000001E-01     0.50000001E-01     0.38514290E-01     113     0.14580940E-03
-0.40000014E+01     0.14523382E+00     0.45208614E-01     0.20000000E+01    -0.74513063E-01     0.50000001E-01     0.50000001E-01     0.37921220E-01     113     0.14580940E-03
-0.39000006E+01     0.15025933E+00     0.44745661E-01     0.20000000E+01    -0.74560881E-01     0.50000001E-01     0.50000001E-01     0.37454244E-01     113     0.14580940E-03
-0.38000014E+01     0.15546544E+00     0.44297379E-01     0.20000000E+01    -0.74602216E-01     0.50000001E-01     0.50000001E-01     0.37002373E-01     113     0.14580940E-03
-0.37000005E+01     0.16059467E+00     0.43849513E-01     0.20000000E+01    -0.74636616E-01     0.50000001E-01     0.50000001E-01     0.36550909E-01     114     0.22011809E-04
-0.36000016E+01     0.16552959E+00     0.43385852E-01     0.20000000E+01    -0.74668132E-01     0.50000001E-01     0.50000001E-01     0.36083575E-01     114     0.22011809E-04
-0.35000007E+01     0.17016290E+00     0.42900309E-01     0.20000000E+01    -0.74696913E-01     0.50000001E-01     0.50000001E-01     0.35593525E-01     114     0.22011809E-04
-0.34000015E+01     0.17409052E+00     0.42343609E-01     0.20000000E+01    -0.74731402E-01     0.50000001E-01     0.50000001E-01     0.35030730E-01     114     0.22011809E-04
-0.33000009E+01     0.17798200E+00     0.41798968E-01     0.20000000E+01    -0.74752539E-01     0.50000001E-01     0.50000001E-01     0.34480255E-01     114     0.22011809E-04
-0.32000017E+01     0.18288691E+00     0.41360185E-01     0.20000000E+01    -0.74750647E-01     0.50000001E-01     0.50000001E-01     0.34038171E-01     114     0.22011809E-04
-0.31000009E+01     0.18772513E+00     0.40926240E-01     0.20000000E+01    -0.74737415E-01     0.50000001E-01     0.50000001E-01     0.33600990E-01     114     0.22011809E-04
-0.30000000E+01     0.19239904E+00     0.40481944E-01     0.20000000E+01    -0.74718349E-01     0.50000001E-01     0.50000001E-01     0.33153545E-01     115     0.52234973E-05
-0.29000010E+01     0.19674563E+00     0.40018376E-01     0.20000000E+01    -0.74689887E-01     0.50000001E-01     0.50000001E-01     0.32686017E-01     115     0.52234973E-05
-0.28000002E+01     0.20033900E+00     0.39485142E-01     0.20000000E+01    -0.74663319E-01     0.50000001E-01     0.50000001E-01     0.32147642E-01     115     0.52234973E-05
-0.27000012E+01     0.20344728E+00     0.38917970E-01     0.20000000E+01    -0.74627183E-01     0.50000001E-01     0.50000001E-01     0.31574231E-01     115     0.52234973E-05
-0.26000004E+01     0.20783022E+00     0.38487922E-01     0.20000000E+01    -0.74560642E-01     0.50000001E-01     0.50000001E-01     0.31141054E-01     115     0.52234973E-05
-0.25000012E+01     0.21214952E+00     0.38058888E-01     0.20000000E+01    -0.74484363E-01     0.50000001E-01     0.50000001E-01     0.30709257E-01     115     0.52234973E-05
-0.24000003E+01     0.21620426E+00     0.37620701E-01     0.20000000E+01    -0.74392483E-01     0.50000001E-01     0.50000001E-01     0.30268075E-01     115     0.52234973E-05
-0.23000014E+01     0.21974821E+00     0.37143514E-01     0.20000000E+01    -0.74291468E-01     0.50000001E-01     0.50000001E-01     0.29787077E-01     116     0.82350911E-04
-0.22000005E+01     0.22214888E+00     0.36577582E-01     0.20000000E+01    -0.74177206E-01     0.50000001E-01     0.50000001E-01     0.29215109E-01     116     0.82350911E-04
-0.21000013E+01     0.22500932E+00     0.36074348E-01     0.20000000E+01    -0.74035957E-01     0.50000001E-01     0.50000001E-01     0.28707491E-01     116     0.82350911E-04
-0.20000007E+01     0.22859587E+00     0.35647433E-01     0.20000000E+01    -0.73874451E-01     0.50000001E-01     0.50000001E-01     0.28278077E-01     116     0.82350911E-04
-0.19000015E+01     0.23192880E+00     0.35213728E-01     0.20000000E+01    -0.73691398E-01     0.50000001E-01     0.50000001E-01     0.27841600E-01     116     0.82350911E-04
-0.18000008E+01     0.23456606E+00     0.34739412E-01     0.20000000E+01    -0.73484056E-01     0.50000001E-01     0.50000001E-01     0.27363980E-01     116     0.82350911E-04
-0.17000016E+01     0.23559520E+00     0.34158513E-01     0.20000000E+01    -0.73236734E-01     0.50000001E-01     0.50000001E-01     0.26776845E-01     116     0.82350911E-04
-0.16000009E+01     0.23717648E+00     0.33646923E-01     0.20000000E+01    -0.72956890E-01     0.50000001E-01     0.50000001E-01     0.26261231E-01     116     0.82350911E-04
-0.15000000E+01     0.23947519E+00     0.33208206E-01     0.20000000E+01    -0.72654724E-01     0.50000001E-01     0.50000001E-01     0.25820374E-01     117     0.24611084E-03
-0.14000009E+01     0.24104877E+00     0.32743141E-01     0.20000000E+01    -0.72303556E-01     0.50000001E-01     0.50000001E-01     0.25352495E-01     117     0.24611084E-03
-0.13000002E+01     0.24052587E+00     0.32167371E-01     0.20000000E+01    -0.71860112E-01     0.50000001E-01     0.50000001E-01     0.24771821E-01     117     0.24611084E-03
-0.12000011E+01     0.23902370E+00     0.31566814E-01     0.20000000E+01    -0.71330972E-01     0.50000001E-01     0.50000001E-01     0.24165733E-01     117     0.24611084E-03
-0.11000003E+01     0.23891218E+00     0.31088386E-01     0.20000000E+01    -0.70772663E-01     0.50000001E-01     0.50000001E-01     0.23685407E-01     117     0.24611084E-03
-0.10000012E+01     0.23701583E+00     0.30541340E-01     0.20000000E+01    -0.70077345E-01     0.50000001E-01     0.50000001E-01     0.23135001E-01     117     0.24611084E-03
-0.90000039E+00     0.22921503E+00     0.29760819E-01     0.20000000E+01    -0.68965249E-01     0.50000001E-01     0.50000001E-01     0.22347253E-01     117     0.24611084E-03
-0.80000126E+00     0.22288960E+00     0.29174939E-01     0.20000000E+01    -0.67648418E-01     0.50000001E-01     0.50000001E-01     0.21759927E-01     117     0.24611084E-03
-0.70000046E+00     0.18817519E+00     0.28144618E-01     0.20000000E+01    -0.63313834E-01     0.50000001E-01     0.50000001E-01     0.20721147E-01     117     0.24611084E-03
-0.60000139E+00     0.18501295E+00     0.27475104E-01     0.20000000E+01    -0.63115060E-01     0.50000001E-01     0.50000001E-01     0.20041246E-01     117     0.24611084E-03
-0.50000060E+00     0.18284683E+00     0.26526824E-01     0.20000000E+01    -0.63820302E-01     0.50000001E-01     0.50000001E-01     0.19071208E-01     117     0.24611084E-03
-0.40000150E+00     0.18766247E+00     0.25903327E-01     0.20000000E+01    -0.64745039E-01     0.50000001E-01     0.50000001E-01     0.18433882E-01     117     0.24611084E-03
-0.30000070E+00     0.19423023E+00     0.25177129E-01     0.20000000E+01    -0.66205435E-01     0.50000001E-01     0.50000001E-01     0.17688412E-01     117     0.24611084E-03
-0.20000160E+00     0.20314129E+00     0.24486786E-01     0.20000000E+01    -0.67932464E-01     0.50000001E-01     0.50000001E-01     0.16977973E-01     117     0.24611084E-03
-0.10000080E+00     0.21383844E+00     0.23937045E-01     0.20000000E+01    -0.69563121E-01     0.50000001E-01     0.50000001E-01     0.16412225E-01     118     0.50025358E-03
 0.00000000E+00     0.22601405E+00     0.23256574E-01     0.20000000E+01    -0.71783230E-01     0.50000001E-01     0.50000001E-01     0.15708433E-01     118     0.50025358E-03
 0.99999093E-01     0.23897789E+00     0.22756560E-01     0.20000000E+01    -0.73640361E-01     0.50000001E-01     0.50000001E-01     0.15191551E-01     118     0.50025358E-03
 0.19999990E+00     0.25275952E+00     0.22266829E-01     0.20000000E+01    -0.75608000E-01     0.50000001E-01     0.50000001E-01     0.14684042E-01     118     0.50025358E-03
 0.29999900E+00     0.26798570E+00     0.21684192E-01     0.20000000E+01    -0.78069344E-01     0.50000001E-01     0.50000001E-01     0.14077494E-01     118     0.50025358E-03
 0.39999980E+00     0.28285965E+00     0.21270694E-01     0.20000000E+01    -0.80017097E-01     0.50000001E-01     0.50000001E-01     0.13647588E-01     119     0.85647090E-03
 0.49999887E+00     0.29856324E+00     0.20826846E-01     0.20000000E+01    -0.82186468E-01     0.50000001E-01     0.50000001E-01     0.13184268E-01     119     0.85647090E-03
 0.59999967E+00     0.31527004E+00     0.20343602E-01     0.20000000E+01    -0.84636651E-01     0.50000001E-01     0.50000001E-01     0.12677770E-01     119     0.85647090E-03
 0.69999880E+00     0.33124632E+00     0.19982127E-01     0.20000000E+01    -0.86628236E-01     0.50000001E-01     0.50000001E-01     0.12299052E-01     119     0.85647090E-03
 0.79999959E+00     0.34826434E+00     0.19568672E-01     0.20000000E+01    -0.88944696E-01     0.50000001E-01     0.50000001E-01     0.11863635E-01     119     0.85647090E-03
 0.89999866E+00     0.36526892E+00     0.19190857E-01     0.20000000E+01    -0.91160618E-01     0.50000001E-01     0.50000001E-01     0.11464985E-01     120     0.13216801E-02
 0.99999946E+00     0.38199693E+00     0.18858468E-01     0.20000000E+01    -0.93200870E-01     0.50000001E-01     0.50000001E-01     0.11113368E-01     120     0.13216801E-02
 0.10999986E+01     0.39960709E+00     0.18484185E-01     0.20000000E+01    -0.95506214E-01     0.50000001E-01     0.50000001E-01     0.10715226E-01     120     0.13216801E-02
 0.11999993E+01     0.41626310E+00     0.18194031E-01     0.20000000E+01    -0.97412251E-01     0.50000001E-01     0.50000001E-01     0.10405965E-01     120     0.13216801E-02
 0.12999984E+01     0.43354920E+00     0.17871881E-01     0.20000000E+01    -0.99506103E-01     0.50000001E-01     0.50000001E-01     0.10061131E-01     121     0.19007844E-02
 0.13999993E+01     0.45015138E+00     0.17604375E-01     0.20000000E+01    -0.10132816E+00     0.50000001E-01     0.50000001E-01     0.97736688E-02     121     0.19007844E-02
 0.14999983E+01     0.46698561E+00     0.17328110E-01     0.20000000E+01    -0.10320605E+00     0.50000001E-01     0.50000001E-01     0.94748428E-02     121     0.19007844E-02
 0.15999992E+01     0.48319355E+00     0.17094517E-01     0.20000000E+01    -0.10484938E+00     0.50000001E-01     0.50000001E-01     0.92210779E-02     121     0.19007844E-02
 0.16999999E+01     0.49935785E+00     0.16865524E-01     0.20000000E+01    -0.10646289E+00     0.50000001E-01     0.50000001E-01     0.89706099E-02     121     0.19007844E-02
 0.17999990E+01     0.51512337E+00     0.16660878E-01     0.20000000E+01    -0.10793386E+00     0.50000001E-01     0.50000001E-01     0.87453835E-02     122     0.25991555E-02
 0.18999999E+01     0.53053421E+00     0.16476940E-01     0.20000000E+01    -0.10927678E+00     0.50000001E-01     0.50000001E-01     0.85412571E-02     122     0.25991555E-02
 0.19999989E+01     0.54564047E+00     0.16310662E-01     0.20000000E+01    -0.11051401E+00     0.50000001E-01     0.50000001E-01     0.83548455E-02     122     0.25991555E-02
 0.20999997E+01     0.56040442E+00     0.16163601E-01     0.20000000E+01    -0.11163362E+00     0.50000001E-01     0.50000001E-01     0.81885802E-02     122     0.25991555E-02
 0.21999989E+01     0.57466424E+00     0.16046250E-01     0.20000000E+01    -0.11258558E+00     0.50000001E-01     0.50000001E-01     0.80550164E-02     123     0.34217748E-02
 0.22999997E+01     0.58822954E+00     0.15971435E-01     0.20000000E+01    -0.11330770E+00     0.50000001E-01     0.50000001E-01     0.79683838E-02     123     0.34217748E-02
 0.23999987E+01     0.60121876E+00     0.15931021E-01     0.20000000E+01    -0.11384209E+00     0.50000001E-01     0.50000001E-01     0.79209283E-02     123     0.34217748E-02
 0.24999995E+01     0.61392528E+00     0.15906909E-01     0.20000000E+01    -0.11428609E+00     0.50000001E-01     0.50000001E-01     0.78918952E-02     123     0.34217748E-02
 0.25999987E+01     0.62650788E+00     0.15889382E-01     0.20000000E+01    -0.11469047E+00     0.50000001E-01     0.50000001E-01     0.78702951E-02     123     0.34217748E-02
 0.26999993E+01     0.63897836E+00     0.15877325E-01     0.20000000E+01    -0.11506109E+00     0.50000001E-01     0.50000001E-01     0.78546377E-02     123     0.34217748E-02
 0.27999985E+01     0.65135247E+00     0.15869804E-01     0.20000000E+01    -0.11540350E+00     0.50000001E-01     0.50000001E-01     0.78444164E-02     124     0.43732501E-02
 0.28999994E+01     0.66363394E+00     0.15866427E-01     0.20000000E+01    -0.11572022E+00     0.50000001E-01     0.50000001E-01     0.78383358E-02     124     0.43732501E-02
 0.29999983E+01     0.67583960E+00     0.15866484E-01     0.20000000E+01    -0.11601341E+00     0.50000001E-01     0.50000001E-01     0.78361630E-02     124     0.43732501E-02
 0.30999992E+01     0.68796480E+00     0.15870068E-01     0.20000000E+01    -0.11628475E+00     0.50000001E-01     0.50000001E-01     0.78378925E-02     124     0.43732501E-02
 0.31999984E+01     0.70001519E+00     0.15876897E-01     0.20000000E+01    -0.11653513E+00     0.50000001E-01     0.50000001E-01     0.78430483E-02     124     0.43732501E-02
 0.32999990E+01     0.71199816E+00     0.15886357E-01     0.20000000E+01    -0.11676742E+00     0.50000001E-01     0.50000001E-01     0.78517236E-02     125     0.54580495E-02
 0.33999999E+01     0.72391492E+00     0.15898434E-01     0.20000000E+01    -0.11698190E+00     0.50000001E-01     0.50000001E-01     0.78629320E-02     125     0.54580495E-02
 0.34999990E+01     0.73575848E+00     0.15913302E-01     0.20000000E+01    -0.11717822E+00     0.50000001E-01     0.50000001E-01     0.78770285E-02     125     0.54580495E-02
 0.35999999E+01     0.74753928E+00     0.15930427E-01     0.20000000E+01    -0.11735788E+00     0.50000001E-01     0.50000001E-01     0.78937067E-02     125     0.54580495E-02
 0.36999989E+01     0.75925297E+00     0.15950022E-01     0.20000000E+01    -0.11752144E+00     0.50000001E-01     0.50000001E-01     0.79130735E-02     125     0.54580495E-02
 0.37999997E+01     0.77090383E+00     0.15971851E-01     0.20000000E+01    -0.11766858E+00     0.50000001E-01     0.50000001E-01     0.79353992E-02     126     0.66809705E-02
 0.38999987E+01     0.78249335E+00     0.15995676E-01     0.20000000E+01    -0.11780090E+00     0.50000001E-01     0.50000001E-01     0.79595847E-02     126     0.66809705E-02
 0.39999995E+01     0.79401135E+00     0.16021721E-01     0.20000000E+01    -0.11791777E+00     0.50000001E-01     0.50000001E-01     0.79860734E-02     126     0.66809705E-02
 0.40999985E+01     0.80547029E+00     0.16049836E-01     0.20000000E+01    -0.11801893E+00     0.50000001E-01     0.50000001E-01     0.80149164E-02     126     0.66809705E-02
 0.41999993E+01     0.81685627E+00     0.16079949E-01     0.20000000E+01    -0.11810523E+00     0.50000001E-01     0.50000001E-01     0.80458215E-02     126     0.66809705E-02
 0.42999988E+01     0.82817978E+00     0.16111938E-01     0.20000000E+01    -0.11817639E+00     0.50000001E-01     0.50000001E-01     0.80789635E-02     126     0.66809705E-02
 0.43999991E+01     0.83943999E+00     0.16145848E-01     0.20000000E+01    -0.11823318E+00     0.50000001E-01     0.50000001E-01     0.81147524E-02     127     0.80471234E-02
 0.44999986E+01     0.85062397E+00     0.16181743E-01     0.20000000E+01    -0.11827406E+00     0.50000001E-01     0.50000001E-01     0.81521180E-02     127     0.80471234E-02
 0.45999994E+01     0.86174518E+00     0.16219432E-01     0.20000000E+01    -0.11829989E+00     0.50000001E-01     0.50000001E-01     0.81915129E-02     127     0.80471234E-02
 0.47000003E+01     0.87279010E+00     0.16258966E-01     0.20000000E+01    -0.11831073E+00     0.50000001E-01     0.50000001E-01     0.82329614E-02     127     0.80471234E-02
 0.47999973E+01     0.88376093E+00     0.16300399E-01     0.20000000E+01    -0.11830521E+00     0.50000001E-01     0.50000001E-01     0.82765305E-02     127     0.80471234E-02
 0.48999982E+01     0.89465922E+00     0.16343540E-01     0.20000000E+01    -0.11828452E+00     0.50000001E-01     0.50000001E-01     0.83219940E-02     127     0.80471234E-02
 0.49999990E+01     0.90547878E+00     0.16388560E-01     0.20000000E+01    -0.11824743E+00     0.50000001E-01     0.50000001E-01     0.83700577E-02     128     0.95619382E-02
 0.50999999E+01     0.91621161E+00     0.16435405E-01     0.20000000E+01    -0.11819395E+00     0.50000001E-01     0.50000001E-01     0.84195724E-02     128     0.95619382E-02
 0.52000008E+01     0.92686981E+00     0.16483864E-01     0.20000000E+01    -0.11812355E+00     0.50000001E-01     0.50000001E-01     0.84709795E-02     128     0.95619382E-02
 0.52999978E+01     0.93743628E+00     0.16534340E-01     0.20000000E+01    -0.11803577E+00     0.50000001E-01     0.50000001E-01     0.85245753E-02     128     0.95619382E-02
 0.53999987E+01     0.94790798E+00     0.16586704E-01     0.20000000E+01    -0.11792862E+00     0.50000001E-01     0.50000001E-01     0.85801929E-02     128     0.95619382E-02
 0.54999995E+01     0.95828277E+00     0.16640924E-01     0.20000000E+01    -0.11780395E+00     0.50000001E-01     0.50000001E-01     0.86378856E-02     128     0.95619382E-02
 0.56000004E+01     0.96855932E+00     0.16696917E-01     0.20000000E+01    -0.11765947E+00     0.50000001E-01     0.50000001E-01     0.86981924E-02     129     0.11231796E-01
 0.56999979E+01     0.97872818E+00     0.16754804E-01     0.20000000E+01    -0.11749249E+00     0.50000001E-01     0.50000001E-01     0.87599326E-02     129     0.11231796E-01
 0.57999988E+01     0.98874384E+00     0.16814288E-01     0.20000000E+01    -0.11729706E+00     0.50000001E-01     0.50000001E-01     0.88236108E-02     129     0.11231796E-01
 0.58999996E+01     0.99860805E+00     0.16875355E-01     0.20000000E+01    -0.11707290E+00     0.50000001E-01     0.50000001E-01     0.88890316E-02     129     0.11231796E-01
 0.60000000E+01     0.10083100E+01     0.16938310E-01     0.20000000E+01    -0.11681867E+00     0.50000001E-01     0.50000001E-01     0.89566065E-02     129     0.11231796E-01
 0.60999975E+01     0.10178361E+01     0.17003018E-01     0.20000000E+01    -0.11652930E+00     0.50000001E-01     0.50000001E-01     0.90261009E-02     129     0.11231796E-01
 0.61999984E+01     0.10265487E+01     0.17066801E-01     0.20000000E+01    -0.11608036E+00     0.50000001E-01     0.50000001E-01     0.90960991E-02     130     0.13063635E-01
 0.62999992E+01     0.10338860E+01     0.17127188E-01     0.20000000E+01    -0.11535755E+00     0.50000001E-01     0.50000001E-01     0.91631878E-02     130     0.13063635E-01
 0.64000001E+01     0.10403129E+01     0.17187353E-01     0.20000000E+01    -0.11445829E+00     0.50000001E-01     0.50000001E-01     0.92308642E-02     130     0.13063635E-01
 0.65000010E+01     0.10465741E+01     0.17251261E-01     0.20000000E+01    -0.11353225E+00     0.50000001E-01     0.50000001E-01     0.93025304E-02     130     0.13063635E-01
 0.65999980E+01     0.10529530E+01     0.17322144E-01     0.20000000E+01    -0.11263870E+00     0.50000001E-01     0.50000001E-01     0.93812374E-02     130     0.13063635E-01
 0.66999989E+01     0.10597445E+01     0.17400086E-01     0.20000000E+01    -0.11183207E+00     0.50000001E-01     0.50000001E-01     0.94668614E-02     130     0.13063635E-01
 0.67999997E+01     0.10670120E+01     0.17483922E-01     0.20000000E+01    -0.11112571E+00     0.50000001E-01     0.50000001E-01     0.95582623E-02     130     0.13063635E-01
 0.69000006E+01     0.10750087E+01     0.17579490E-01     0.20000000E+01    -0.11056745E+00     0.50000001E-01     0.50000001E-01     0.96615534E-02     131     0.15065445E-01
 0.69999981E+01     0.10834107E+01     0.17683849E-01     0.20000000E+01    -0.11009477E+00     0.50000001E-01     0.50000001E-01     0.97728251E-02     131     0.15065445E-01
 0.70999990E+01     0.10919863E+01     0.17793274E-01     0.20000000E+01    -0.10966086E+00     0.50000001E-01     0.50000001E-01     0.98891780E-02     131     0.15065445E-01
 0.71999998E+01     0.11006352E+01     0.17906567E-01     0.20000000E+01    -0.10924545E+00     0.50000001E-01     0.50000001E-01     0.10009366E-01     131     0.15065445E-01
 0.73000002E+01     0.11092712E+01     0.18022988E-01     0.20000000E+01    -0.10883179E+00     0.50000001E-01     0.50000001E-01     0.10133110E-01     131     0.15065445E-01
 0.73999977E+01     0.11177628E+01     0.18143913E-01     0.20000000E+01    -0.10839882E+00     0.50000001E-01     0.50000001E-01     0.10261532E-01     131     0.15065445E-01
 0.74999986E+01     0.11261429E+01     0.18269360E-01     0.20000000E+01    -0.10795099E+00     0.50000001E-01     0.50000001E-01     0.10394658E-01     131     0.15065445E-01
 0.75999994E+01     0.11344708E+01     0.18397748E-01     0.20000000E+01    -0.10749829E+00     0.50000001E-01     0.50000001E-01     0.10531730E-01     132     0.17246265E-01
 0.77000003E+01     0.11427293E+01     0.18529141E-01     0.20000000E+01    -0.10703879E+00     0.50000001E-01     0.50000001E-01     0.10671236E-01     132     0.17246265E-01
 0.77999973E+01     0.11507800E+01     0.18666053E-01     0.20000000E+01    -0.10654914E+00     0.50000001E-01     0.50000001E-01     0.10816793E-01     132     0.17246265E-01
 0.78999982E+01     0.11586866E+01     0.18807767E-01     0.20000000E+01    -0.10604145E+00     0.50000001E-01     0.50000001E-01     0.10967354E-01     132     0.17246265E-01
 0.79999990E+01     0.11665350E+01     0.18953230E-01     0.20000000E+01    -0.10552964E+00     0.50000001E-01     0.50000001E-01     0.11121853E-01     132     0.17246265E-01
 0.81000004E+01     0.11742473E+01     0.19103618E-01     0.20000000E+01    -0.10500305E+00     0.50000001E-01     0.50000001E-01     0.11281571E-01     132     0.17246265E-01
 0.82000008E+01     0.11817180E+01     0.19261105E-01     0.20000000E+01    -0.10444266E+00     0.50000001E-01     0.50000001E-01     0.11448894E-01     132     0.17246265E-01
 0.82999983E+01     0.11890912E+01     0.19423857E-01     0.20000000E+01    -0.10387482E+00     0.50000001E-01     0.50000001E-01     0.11622558E-01     133     0.19616185E-01
