  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01     0.18204170E+00     0.38074423E-01     0.12000000E+02    -0.81095517E-01     0.50000001E-01     0.50000001E-01     0.32389984E-01     113     0.97485645E-05
-0.33000009E+01     0.17959969E+00     0.36960464E-01     0.12000000E+02    -0.81192754E-01     0.50000001E-01     0.50000001E-01     0.31260815E-01     113     0.97485645E-05
-0.32000017E+01     0.18416341E+00     0.36502365E-01     0.12000000E+02    -0.81223771E-01     0.50000001E-01     0.50000001E-01     0.30798962E-01     113     0.97485645E-05
-0.31000009E+01     0.18877971E+00     0.36055077E-01     0.12000000E+02    -0.81247047E-01     0.50000001E-01     0.50000001E-01     0.30348055E-01     113     0.97485645E-05
-0.30000000E+01     0.19320403E+00     0.35596013E-01     0.12000000E+02    -0.81263095E-01     0.50000001E-01     0.50000001E-01     0.29885180E-01     113     0.97485645E-05
-0.29000010E+01     0.19663635E+00     0.35067827E-01     0.12000000E+02    -0.81264615E-01     0.50000001E-01     0.50000001E-01     0.29352007E-01     113     0.97485645E-05
-0.28000002E+01     0.19277939E+00     0.33968754E-01     0.12000000E+02    -0.81242628E-01     0.50000001E-01     0.50000001E-01     0.28237779E-01     113     0.97485645E-05
-0.27000012E+01     0.19653237E+00     0.33508327E-01     0.12000000E+02    -0.81201613E-01     0.50000001E-01     0.50000001E-01     0.27773561E-01     114     0.15062575E-04
-0.26000004E+01     0.20003241E+00     0.33038650E-01     0.12000000E+02    -0.81144355E-01     0.50000001E-01     0.50000001E-01     0.27299922E-01     114     0.15062575E-04
-0.25000012E+01     0.20218270E+00     0.32481927E-01     0.12000000E+02    -0.81062578E-01     0.50000001E-01     0.50000001E-01     0.26737697E-01     114     0.15062575E-04
-0.24000003E+01     0.19557288E+00     0.31338733E-01     0.12000000E+02    -0.80853552E-01     0.50000001E-01     0.50000001E-01     0.25578599E-01     114     0.15062575E-04
-0.23000014E+01     0.19772585E+00     0.30845284E-01     0.12000000E+02    -0.80696449E-01     0.50000001E-01     0.50000001E-01     0.25080917E-01     114     0.15062575E-04
-0.22000005E+01     0.19827504E+00     0.30275211E-01     0.12000000E+02    -0.80477335E-01     0.50000001E-01     0.50000001E-01     0.24505327E-01     114     0.15062575E-04
-0.21000013E+01     0.18587366E+00     0.28978284E-01     0.12000000E+02    -0.79911113E-01     0.50000001E-01     0.50000001E-01     0.23190226E-01     114     0.15062575E-04
-0.20000007E+01     0.18372183E+00     0.28358264E-01     0.12000000E+02    -0.79481944E-01     0.50000001E-01     0.50000001E-01     0.22564366E-01     114     0.15062575E-04
-0.19000015E+01     0.15908371E+00     0.26694795E-01     0.12000000E+02    -0.78115731E-01     0.50000001E-01     0.50000001E-01     0.20878423E-01     114     0.15062575E-04
-0.18000008E+01     0.43053005E-01     0.19970467E-01     0.12000000E+02    -0.76052494E-01     0.50000001E-01     0.50000001E-01     0.14025410E-01     113     0.97485645E-05
-0.17000016E+01     0.55235639E-01     0.18307634E-01     0.12000000E+02    -0.81044100E-01     0.50000001E-01     0.50000001E-01     0.12312016E-01     113     0.97485645E-05
-0.16000009E+01     0.75107127E-01     0.16813355E-01     0.12000000E+02    -0.86879209E-01     0.50000001E-01     0.50000001E-01     0.10763904E-01     113     0.97485645E-05
-0.15000000E+01     0.10055817E+00     0.15426146E-01     0.12000000E+02    -0.93405791E-01     0.50000001E-01     0.50000001E-01     0.93156826E-02     114     0.15062575E-04
-0.14000009E+01     0.12776637E+00     0.14281146E-01     0.12000000E+02    -0.99550322E-01     0.50000001E-01     0.50000001E-01     0.81072450E-02     114     0.15062575E-04
-0.13000002E+01     0.16057050E+00     0.13007946E-01     0.12000000E+02    -0.10706136E+00     0.50000001E-01     0.50000001E-01     0.67339269E-02     114     0.15062575E-04
-0.12000011E+01     0.17508140E+00     0.12910684E-01     0.12000000E+02    -0.10800011E+00     0.50000001E-01     0.50000001E-01     0.66284337E-02     115     0.11537309E-03
-0.11000003E+01     0.18934183E+00     0.12828991E-01     0.12000000E+02    -0.10884734E+00     0.50000001E-01     0.50000001E-01     0.65394817E-02     115     0.11537309E-03
-0.10000012E+01     0.20343144E+00     0.12758106E-01     0.12000000E+02    -0.10962906E+00     0.50000001E-01     0.50000001E-01     0.64621768E-02     115     0.11537309E-03
-0.90000039E+00     0.21738438E+00     0.12695686E-01     0.12000000E+02    -0.11036092E+00     0.50000001E-01     0.50000001E-01     0.63939146E-02     115     0.11537309E-03
-0.80000126E+00     0.23123015E+00     0.12639867E-01     0.12000000E+02    -0.11105210E+00     0.50000001E-01     0.50000001E-01     0.63327039E-02     115     0.11537309E-03
-0.70000046E+00     0.24498807E+00     0.12589736E-01     0.12000000E+02    -0.11170924E+00     0.50000001E-01     0.50000001E-01     0.62776385E-02     116     0.30344969E-03
-0.60000139E+00     0.25866678E+00     0.12544387E-01     0.12000000E+02    -0.11233766E+00     0.50000001E-01     0.50000001E-01     0.62275655E-02     116     0.30344969E-03
-0.50000060E+00     0.27227378E+00     0.12503172E-01     0.12000000E+02    -0.11294165E+00     0.50000001E-01     0.50000001E-01     0.61819386E-02     116     0.30344969E-03
-0.40000150E+00     0.28582674E+00     0.12465584E-01     0.12000000E+02    -0.11352313E+00     0.50000001E-01     0.50000001E-01     0.61401860E-02     116     0.30344969E-03
-0.30000070E+00     0.29932258E+00     0.12431315E-01     0.12000000E+02    -0.11408474E+00     0.50000001E-01     0.50000001E-01     0.61019603E-02     116     0.30344969E-03
-0.20000160E+00     0.31276965E+00     0.12400092E-01     0.12000000E+02    -0.11462814E+00     0.50000001E-01     0.50000001E-01     0.60669961E-02     117     0.58610301E-03
-0.10000080E+00     0.32616988E+00     0.12371580E-01     0.12000000E+02    -0.11515534E+00     0.50000001E-01     0.50000001E-01     0.60348455E-02     117     0.58610301E-03
 0.00000000E+00     0.33953050E+00     0.12345527E-01     0.12000000E+02    -0.11566728E+00     0.50000001E-01     0.50000001E-01     0.60053687E-02     117     0.58610301E-03
 0.99999093E-01     0.35284865E+00     0.12321860E-01     0.12000000E+02    -0.11616471E+00     0.50000001E-01     0.50000001E-01     0.59783733E-02     117     0.58610301E-03
 0.19999990E+00     0.36612862E+00     0.12300347E-01     0.12000000E+02    -0.11664958E+00     0.50000001E-01     0.50000001E-01     0.59537054E-02     117     0.58610301E-03
 0.29999900E+00     0.37937471E+00     0.12280900E-01     0.12000000E+02    -0.11712152E+00     0.50000001E-01     0.50000001E-01     0.59312745E-02     118     0.97300706E-03
 0.39999980E+00     0.39258650E+00     0.12263388E-01     0.12000000E+02    -0.11758135E+00     0.50000001E-01     0.50000001E-01     0.59108059E-02     118     0.97300706E-03
 0.49999887E+00     0.40576178E+00     0.12247674E-01     0.12000000E+02    -0.11803047E+00     0.50000001E-01     0.50000001E-01     0.58922884E-02     118     0.97300706E-03
 0.59999967E+00     0.41890568E+00     0.12233718E-01     0.12000000E+02    -0.11846835E+00     0.50000001E-01     0.50000001E-01     0.58756075E-02     118     0.97300706E-03
 0.69999880E+00     0.43202025E+00     0.12221463E-01     0.12000000E+02    -0.11889585E+00     0.50000001E-01     0.50000001E-01     0.58607343E-02     118     0.97300706E-03
 0.79999959E+00     0.44510204E+00     0.12210779E-01     0.12000000E+02    -0.11931373E+00     0.50000001E-01     0.50000001E-01     0.58476320E-02     119     0.14674140E-02
 0.89999866E+00     0.45815420E+00     0.12201616E-01     0.12000000E+02    -0.11972177E+00     0.50000001E-01     0.50000001E-01     0.58360458E-02     119     0.14674140E-02
 0.99999946E+00     0.47117740E+00     0.12194012E-01     0.12000000E+02    -0.12012033E+00     0.50000001E-01     0.50000001E-01     0.58260788E-02     119     0.14674140E-02
 0.10999986E+01     0.48417059E+00     0.12187799E-01     0.12000000E+02    -0.12050995E+00     0.50000001E-01     0.50000001E-01     0.58176210E-02     119     0.14674140E-02
 0.11999993E+01     0.49713472E+00     0.12182946E-01     0.12000000E+02    -0.12089071E+00     0.50000001E-01     0.50000001E-01     0.58106054E-02     119     0.14674140E-02
 0.12999984E+01     0.51007098E+00     0.12179449E-01     0.12000000E+02    -0.12126300E+00     0.50000001E-01     0.50000001E-01     0.58050444E-02     119     0.14674140E-02
 0.13999993E+01     0.52297992E+00     0.12177244E-01     0.12000000E+02    -0.12162682E+00     0.50000001E-01     0.50000001E-01     0.58009243E-02     120     0.20708691E-02
 0.14999983E+01     0.53585696E+00     0.12176410E-01     0.12000000E+02    -0.12198178E+00     0.50000001E-01     0.50000001E-01     0.57981466E-02     120     0.20708691E-02
 0.15999992E+01     0.54870903E+00     0.12176725E-01     0.12000000E+02    -0.12232898E+00     0.50000001E-01     0.50000001E-01     0.57966164E-02     120     0.20708691E-02
 0.16999999E+01     0.56153494E+00     0.12178282E-01     0.12000000E+02    -0.12266750E+00     0.50000001E-01     0.50000001E-01     0.57963724E-02     120     0.20708691E-02
 0.17999990E+01     0.57432812E+00     0.12181019E-01     0.12000000E+02    -0.12299913E+00     0.50000001E-01     0.50000001E-01     0.57974150E-02     120     0.20708691E-02
 0.18999999E+01     0.58709568E+00     0.12184936E-01     0.12000000E+02    -0.12332237E+00     0.50000001E-01     0.50000001E-01     0.57998132E-02     121     0.27848454E-02
 0.19999989E+01     0.59983492E+00     0.12189958E-01     0.12000000E+02    -0.12363778E+00     0.50000001E-01     0.50000001E-01     0.58032745E-02     121     0.27848454E-02
 0.20999997E+01     0.61254460E+00     0.12196132E-01     0.12000000E+02    -0.12394559E+00     0.50000001E-01     0.50000001E-01     0.58079455E-02     121     0.27848454E-02
 0.21999989E+01     0.62522805E+00     0.12203364E-01     0.12000000E+02    -0.12424566E+00     0.50000001E-01     0.50000001E-01     0.58137705E-02     121     0.27848454E-02
 0.22999997E+01     0.63788199E+00     0.12211743E-01     0.12000000E+02    -0.12453816E+00     0.50000001E-01     0.50000001E-01     0.58207745E-02     121     0.27848454E-02
 0.23999987E+01     0.65050614E+00     0.12221157E-01     0.12000000E+02    -0.12482344E+00     0.50000001E-01     0.50000001E-01     0.58290204E-02     122     0.36099148E-02
 0.24999995E+01     0.66310304E+00     0.12231617E-01     0.12000000E+02    -0.12510066E+00     0.50000001E-01     0.50000001E-01     0.58382498E-02     122     0.36099148E-02
 0.25999987E+01     0.67566979E+00     0.12243123E-01     0.12000000E+02    -0.12537062E+00     0.50000001E-01     0.50000001E-01     0.58486043E-02     122     0.36099148E-02
 0.26999993E+01     0.68820626E+00     0.12255682E-01     0.12000000E+02    -0.12563306E+00     0.50000001E-01     0.50000001E-01     0.58600921E-02     122     0.36099148E-02
 0.27999985E+01     0.70071548E+00     0.12269256E-01     0.12000000E+02    -0.12588729E+00     0.50000001E-01     0.50000001E-01     0.58726021E-02     122     0.36099148E-02
 0.28999994E+01     0.71319121E+00     0.12283770E-01     0.12000000E+02    -0.12613478E+00     0.50000001E-01     0.50000001E-01     0.58861938E-02     122     0.36099148E-02
 0.29999983E+01     0.72563994E+00     0.12299427E-01     0.12000000E+02    -0.12637430E+00     0.50000001E-01     0.50000001E-01     0.59010079E-02     123     0.45458898E-02
 0.30999992E+01     0.73805249E+00     0.12315929E-01     0.12000000E+02    -0.12660655E+00     0.50000001E-01     0.50000001E-01     0.59167119E-02     123     0.45458898E-02
 0.31999984E+01     0.75043714E+00     0.12333498E-01     0.12000000E+02    -0.12683100E+00     0.50000001E-01     0.50000001E-01     0.59334841E-02     123     0.45458898E-02
 0.32999990E+01     0.76279008E+00     0.12351964E-01     0.12000000E+02    -0.12704790E+00     0.50000001E-01     0.50000001E-01     0.59512611E-02     123     0.45458898E-02
 0.33999999E+01     0.77511060E+00     0.12371490E-01     0.12000000E+02    -0.12725691E+00     0.50000001E-01     0.50000001E-01     0.59701386E-02     123     0.45458898E-02
 0.34999990E+01     0.78739572E+00     0.12391929E-01     0.12000000E+02    -0.12745896E+00     0.50000001E-01     0.50000001E-01     0.59901620E-02     124     0.55926382E-02
 0.35999999E+01     0.79965007E+00     0.12413329E-01     0.12000000E+02    -0.12765227E+00     0.50000001E-01     0.50000001E-01     0.60110078E-02     124     0.55926382E-02
 0.36999989E+01     0.81186789E+00     0.12435747E-01     0.12000000E+02    -0.12783818E+00     0.50000001E-01     0.50000001E-01     0.60329512E-02     124     0.55926382E-02
 0.37999997E+01     0.82405382E+00     0.12459037E-01     0.12000000E+02    -0.12801589E+00     0.50000001E-01     0.50000001E-01     0.60558650E-02     124     0.55926382E-02
 0.38999987E+01     0.83620036E+00     0.12483317E-01     0.12000000E+02    -0.12818606E+00     0.50000001E-01     0.50000001E-01     0.60798200E-02     124     0.55926382E-02
 0.39999995E+01     0.84831405E+00     0.12508484E-01     0.12000000E+02    -0.12834783E+00     0.50000001E-01     0.50000001E-01     0.61048707E-02     125     0.67499871E-02
 0.40999985E+01     0.86038965E+00     0.12534672E-01     0.12000000E+02    -0.12850158E+00     0.50000001E-01     0.50000001E-01     0.61308369E-02     125     0.67499871E-02
 0.41999993E+01     0.87242961E+00     0.12561749E-01     0.12000000E+02    -0.12864663E+00     0.50000001E-01     0.50000001E-01     0.61577852E-02     125     0.67499871E-02
 0.42999988E+01     0.88442767E+00     0.12589763E-01     0.12000000E+02    -0.12878361E+00     0.50000001E-01     0.50000001E-01     0.61857249E-02     125     0.67499871E-02
 0.43999991E+01     0.89638805E+00     0.12618754E-01     0.12000000E+02    -0.12891206E+00     0.50000001E-01     0.50000001E-01     0.62147127E-02     125     0.67499871E-02
 0.44999986E+01     0.90830815E+00     0.12648715E-01     0.12000000E+02    -0.12903157E+00     0.50000001E-01     0.50000001E-01     0.62447046E-02     125     0.67499871E-02
 0.45999994E+01     0.92018783E+00     0.12679620E-01     0.12000000E+02    -0.12914236E+00     0.50000001E-01     0.50000001E-01     0.62758788E-02     126     0.80180895E-02
 0.47000003E+01     0.93202436E+00     0.12711386E-01     0.12000000E+02    -0.12924452E+00     0.50000001E-01     0.50000001E-01     0.63078455E-02     126     0.80180895E-02
 0.47999973E+01     0.94381595E+00     0.12744159E-01     0.12000000E+02    -0.12933725E+00     0.50000001E-01     0.50000001E-01     0.63408986E-02     126     0.80180895E-02
 0.48999982E+01     0.95556289E+00     0.12777876E-01     0.12000000E+02    -0.12942052E+00     0.50000001E-01     0.50000001E-01     0.63749151E-02     126     0.80180895E-02
 0.49999990E+01     0.96726787E+00     0.12812538E-01     0.12000000E+02    -0.12949444E+00     0.50000001E-01     0.50000001E-01     0.64099748E-02     126     0.80180895E-02
 0.50999999E+01     0.97892231E+00     0.12848157E-01     0.12000000E+02    -0.12955868E+00     0.50000001E-01     0.50000001E-01     0.64462316E-02     127     0.93974452E-02
 0.52000008E+01     0.99053049E+00     0.12884800E-01     0.12000000E+02    -0.12961286E+00     0.50000001E-01     0.50000001E-01     0.64833988E-02     127     0.93974452E-02
 0.52999978E+01     0.10020856E+01     0.12922381E-01     0.12000000E+02    -0.12965660E+00     0.50000001E-01     0.50000001E-01     0.65215561E-02     127     0.93974452E-02
 0.53999987E+01     0.10135907E+01     0.12960909E-01     0.12000000E+02    -0.12969038E+00     0.50000001E-01     0.50000001E-01     0.65607587E-02     127     0.93974452E-02
 0.54999995E+01     0.10250413E+01     0.13000452E-01     0.12000000E+02    -0.12971315E+00     0.50000001E-01     0.50000001E-01     0.66010463E-02     127     0.93974452E-02
 0.56000004E+01     0.10364377E+01     0.13040939E-01     0.12000000E+02    -0.12972511E+00     0.50000001E-01     0.50000001E-01     0.66423896E-02     127     0.93974452E-02
 0.56999979E+01     0.10477747E+01     0.13082582E-01     0.12000000E+02    -0.12972528E+00     0.50000001E-01     0.50000001E-01     0.66850064E-02     128     0.10889112E-01
 0.57999988E+01     0.10590578E+01     0.13125013E-01     0.12000000E+02    -0.12971407E+00     0.50000001E-01     0.50000001E-01     0.67285160E-02     128     0.10889112E-01
 0.58999996E+01     0.10702763E+01     0.13168663E-01     0.12000000E+02    -0.12969060E+00     0.50000001E-01     0.50000001E-01     0.67731715E-02     128     0.10889112E-01
 0.60000000E+01     0.10814282E+01     0.13213251E-01     0.12000000E+02    -0.12965499E+00     0.50000001E-01     0.50000001E-01     0.68189157E-02     128     0.10889112E-01
 0.60999975E+01     0.10925161E+01     0.13258949E-01     0.12000000E+02    -0.12960635E+00     0.50000001E-01     0.50000001E-01     0.68657692E-02     128     0.10889112E-01
 0.61999984E+01     0.11035304E+01     0.13305738E-01     0.12000000E+02    -0.12954383E+00     0.50000001E-01     0.50000001E-01     0.69140135E-02     129     0.12494802E-01
 0.62999992E+01     0.11144785E+01     0.13353561E-01     0.12000000E+02    -0.12946710E+00     0.50000001E-01     0.50000001E-01     0.69632162E-02     129     0.12494802E-01
 0.64000001E+01     0.11253228E+01     0.13402267E-01     0.12000000E+02    -0.12937246E+00     0.50000001E-01     0.50000001E-01     0.70134196E-02     129     0.12494802E-01
 0.65000010E+01     0.11360602E+01     0.13451898E-01     0.12000000E+02    -0.12925568E+00     0.50000001E-01     0.50000001E-01     0.70646303E-02     129     0.12494802E-01
 0.65999980E+01     0.11466899E+01     0.13502571E-01     0.12000000E+02    -0.12911919E+00     0.50000001E-01     0.50000001E-01     0.71169636E-02     129     0.12494802E-01
 0.66999989E+01     0.11571844E+01     0.13554117E-01     0.12000000E+02    -0.12895577E+00     0.50000001E-01     0.50000001E-01     0.71703061E-02     129     0.12494802E-01
 0.67999997E+01     0.11675061E+01     0.13606269E-01     0.12000000E+02    -0.12876031E+00     0.50000001E-01     0.50000001E-01     0.72246413E-02     130     0.14216917E-01
 0.69000006E+01     0.11776789E+01     0.13659503E-01     0.12000000E+02    -0.12853535E+00     0.50000001E-01     0.50000001E-01     0.72799143E-02     130     0.14216917E-01
 0.69999981E+01     0.11877320E+01     0.13713953E-01     0.12000000E+02    -0.12828977E+00     0.50000001E-01     0.50000001E-01     0.73365793E-02     130     0.14216917E-01
 0.70999990E+01     0.11976750E+01     0.13769828E-01     0.12000000E+02    -0.12802275E+00     0.50000001E-01     0.50000001E-01     0.73947697E-02     130     0.14216917E-01
 0.71999998E+01     0.12074871E+01     0.13827007E-01     0.12000000E+02    -0.12773177E+00     0.50000001E-01     0.50000001E-01     0.74543832E-02     130     0.14216917E-01
 0.73000002E+01     0.12170750E+01     0.13885279E-01     0.12000000E+02    -0.12739955E+00     0.50000001E-01     0.50000001E-01     0.75152726E-02     130     0.14216917E-01
 0.73999977E+01     0.12239057E+01     0.13936130E-01     0.12000000E+02    -0.12652352E+00     0.50000001E-01     0.50000001E-01     0.75707021E-02     131     0.16058823E-01
 0.74999986E+01     0.12257956E+01     0.13973449E-01     0.12000000E+02    -0.12468350E+00     0.50000001E-01     0.50000001E-01     0.76155541E-02     131     0.16058823E-01
 0.75999994E+01     0.12308880E+01     0.14026761E-01     0.12000000E+02    -0.12347992E+00     0.50000001E-01     0.50000001E-01     0.76745078E-02     131     0.16058823E-01
 0.77000003E+01     0.12371902E+01     0.14091409E-01     0.12000000E+02    -0.12252192E+00     0.50000001E-01     0.50000001E-01     0.77441852E-02     131     0.16058823E-01
 0.77999973E+01     0.12454123E+01     0.14173392E-01     0.12000000E+02    -0.12194461E+00     0.50000001E-01     0.50000001E-01     0.78300396E-02     131     0.16058823E-01
 0.78999982E+01     0.12544234E+01     0.14261769E-01     0.12000000E+02    -0.12152342E+00     0.50000001E-01     0.50000001E-01     0.79217497E-02     131     0.16058823E-01
 0.79999990E+01     0.12636925E+01     0.14352225E-01     0.12000000E+02    -0.12115508E+00     0.50000001E-01     0.50000001E-01     0.80154948E-02     131     0.16058823E-01
 0.81000004E+01     0.12730641E+01     0.14444179E-01     0.12000000E+02    -0.12080750E+00     0.50000001E-01     0.50000001E-01     0.81109013E-02     132     0.18024575E-01
 0.82000008E+01     0.12822697E+01     0.14539724E-01     0.12000000E+02    -0.12043538E+00     0.50000001E-01     0.50000001E-01     0.82099428E-02     132     0.18024575E-01
 0.82999983E+01     0.12913114E+01     0.14638742E-01     0.12000000E+02    -0.12003628E+00     0.50000001E-01     0.50000001E-01     0.83126528E-02     132     0.18024575E-01
 0.83999987E+01     0.13003054E+01     0.14739940E-01     0.12000000E+02    -0.11963130E+00     0.50000001E-01     0.50000001E-01     0.84175598E-02     132     0.18024575E-01
 0.85000000E+01     0.13093103E+01     0.14841513E-01     0.12000000E+02    -0.11923241E+00     0.50000001E-01     0.50000001E-01     0.85229967E-02     132     0.18024575E-01
 0.86000004E+01     0.13183202E+01     0.14943667E-01     0.12000000E+02    -0.11883870E+00     0.50000001E-01     0.50000001E-01     0.86290929E-02     132     0.18024575E-01
 0.86999979E+01     0.13271539E+01     0.15049345E-01     0.12000000E+02    -0.11841555E+00     0.50000001E-01     0.50000001E-01     0.87391082E-02     133     0.20119486E-01
 0.87999983E+01     0.13356951E+01     0.15160323E-01     0.12000000E+02    -0.11794707E+00     0.50000001E-01     0.50000001E-01     0.88544656E-02     133     0.20119486E-01
 0.88999996E+01     0.13441869E+01     0.15273578E-01     0.12000000E+02    -0.11747356E+00     0.50000001E-01     0.50000001E-01     0.89723105E-02     133     0.20119486E-01
 0.90000000E+01     0.13527200E+01     0.15387863E-01     0.12000000E+02    -0.11701114E+00     0.50000001E-01     0.50000001E-01     0.90911705E-02     133     0.20119486E-01
 0.90999975E+01     0.13612620E+01     0.15502946E-01     0.12000000E+02    -0.11655570E+00     0.50000001E-01     0.50000001E-01     0.92108212E-02     133     0.20119486E-01
 0.91999989E+01     0.13694581E+01     0.15624850E-01     0.12000000E+02    -0.11604544E+00     0.50000001E-01     0.50000001E-01     0.93378592E-02     133     0.20119486E-01
 0.92999992E+01     0.13774164E+01     0.15753005E-01     0.12000000E+02    -0.11550021E+00     0.50000001E-01     0.50000001E-01     0.94714472E-02     134     0.22349956E-01
 0.94000006E+01     0.13854599E+01     0.15881579E-01     0.12000000E+02    -0.11497518E+00     0.50000001E-01     0.50000001E-01     0.96053742E-02     134     0.22349956E-01
 0.94999971E+01     0.13935891E+01     0.16011076E-01     0.12000000E+02    -0.11447174E+00     0.50000001E-01     0.50000001E-01     0.97401738E-02     134     0.22349956E-01
 0.95999985E+01     0.14014241E+01     0.16147710E-01     0.12000000E+02    -0.11392503E+00     0.50000001E-01     0.50000001E-01     0.98823719E-02     134     0.22349956E-01
 0.96999989E+01     0.14088715E+01     0.16292937E-01     0.12000000E+02    -0.11331967E+00     0.50000001E-01     0.50000001E-01     0.10033770E-01     134     0.22349956E-01
 0.98000002E+01     0.14164104E+01     0.16440149E-01     0.12000000E+02    -0.11273818E+00     0.50000001E-01     0.50000001E-01     0.10187080E-01     134     0.22349956E-01
 0.99000006E+01     0.14241174E+01     0.16587660E-01     0.12000000E+02    -0.11219168E+00     0.50000001E-01     0.50000001E-01     0.10340755E-01     135     0.24723656E-01
 0.99999981E+01     0.14313911E+01     0.16746016E-01     0.12000000E+02    -0.11158297E+00     0.50000001E-01     0.50000001E-01     0.10505669E-01     135     0.24723656E-01
 0.10099998E+02     0.14382980E+01     0.16913703E-01     0.12000000E+02    -0.11092588E+00     0.50000001E-01     0.50000001E-01     0.10680269E-01     135     0.24723656E-01
 0.10200000E+02     0.14454323E+01     0.17081333E-01     0.12000000E+02    -0.11031310E+00     0.50000001E-01     0.50000001E-01     0.10854766E-01     135     0.24723656E-01
 0.10300000E+02     0.14525412E+01     0.17254494E-01     0.12000000E+02    -0.10970788E+00     0.50000001E-01     0.50000001E-01     0.11034845E-01     135     0.24723656E-01
 0.10399998E+02     0.14589535E+01     0.17445430E-01     0.12000000E+02    -0.10900575E+00     0.50000001E-01     0.50000001E-01     0.11233589E-01     135     0.24723656E-01
 0.10499999E+02     0.14655287E+01     0.17636769E-01     0.12000000E+02    -0.10834020E+00     0.50000001E-01     0.50000001E-01     0.11432592E-01     135     0.24723656E-01
 0.10599999E+02     0.14721887E+01     0.17832279E-01     0.12000000E+02    -0.10769933E+00     0.50000001E-01     0.50000001E-01     0.11636085E-01     136     0.27249757E-01
 0.10700000E+02     0.14780798E+01     0.18051129E-01     0.12000000E+02    -0.10695944E+00     0.50000001E-01     0.50000001E-01     0.11863751E-01     136     0.27249757E-01
 0.10799997E+02     0.14841992E+01     0.18269334E-01     0.12000000E+02    -0.10626666E+00     0.50000001E-01     0.50000001E-01     0.12090432E-01     136     0.27249757E-01
 0.10899999E+02     0.14901673E+01     0.18497270E-01     0.12000000E+02    -0.10556781E+00     0.50000001E-01     0.50000001E-01     0.12327097E-01     136     0.27249757E-01
 0.10999999E+02     0.14954240E+01     0.18751685E-01     0.12000000E+02    -0.10478846E+00     0.50000001E-01     0.50000001E-01     0.12591418E-01     136     0.27249757E-01
 0.11100000E+02     0.15012132E+01     0.18998185E-01     0.12000000E+02    -0.10409825E+00     0.50000001E-01     0.50000001E-01     0.12847316E-01     136     0.27249757E-01
 0.11200001E+02     0.15060220E+01     0.19281430E-01     0.12000000E+02    -0.10329907E+00     0.50000001E-01     0.50000001E-01     0.13141370E-01     136     0.27249757E-01
 0.11299998E+02     0.15110185E+01     0.19566970E-01     0.12000000E+02    -0.10254554E+00     0.50000001E-01     0.50000001E-01     0.13437372E-01     136     0.27249757E-01
 0.11399999E+02     0.15154878E+01     0.19877974E-01     0.12000000E+02    -0.10175040E+00     0.50000001E-01     0.50000001E-01     0.13760135E-01     137     0.29939037E-01
 0.11500000E+02     0.15198017E+01     0.20207176E-01     0.12000000E+02    -0.10096146E+00     0.50000001E-01     0.50000001E-01     0.14101230E-01     137     0.29939037E-01
 0.11600000E+02     0.15236752E+01     0.20562219E-01     0.12000000E+02    -0.10015075E+00     0.50000001E-01     0.50000001E-01     0.14469126E-01     137     0.29939037E-01
 0.11699998E+02     0.15273360E+01     0.20937596E-01     0.12000000E+02    -0.99346578E-01     0.50000001E-01     0.50000001E-01     0.14857609E-01     137     0.29939037E-01
 0.11799999E+02     0.15300987E+01     0.21364868E-01     0.12000000E+02    -0.98481916E-01     0.50000001E-01     0.50000001E-01     0.15299698E-01     137     0.29939037E-01
 0.11900000E+02     0.15333296E+01     0.21787956E-01     0.12000000E+02    -0.97708158E-01     0.50000001E-01     0.50000001E-01     0.15737375E-01     137     0.29939037E-01
 0.12000000E+02     0.15349227E+01     0.22300944E-01     0.12000000E+02    -0.96815296E-01     0.50000001E-01     0.50000001E-01     0.16267536E-01     137     0.29939037E-01
 0.12099998E+02     0.15362278E+01     0.22850858E-01     0.12000000E+02    -0.95953465E-01     0.50000001E-01     0.50000001E-01     0.16835706E-01     137     0.29939037E-01
 0.12199999E+02     0.15374762E+01     0.23429859E-01     0.12000000E+02    -0.95146291E-01     0.50000001E-01     0.50000001E-01     0.17433656E-01     138     0.32803934E-01
 0.12299999E+02     0.15375392E+01     0.24096956E-01     0.12000000E+02    -0.94309404E-01     0.50000001E-01     0.50000001E-01     0.18121704E-01     138     0.32803934E-01
 0.12400001E+02     0.15362766E+01     0.24873972E-01     0.12000000E+02    -0.93458101E-01     0.50000001E-01     0.50000001E-01     0.18922901E-01     138     0.32803934E-01
 0.12499997E+02     0.15339164E+01     0.25761060E-01     0.12000000E+02    -0.92638671E-01     0.50000001E-01     0.50000001E-01     0.19836690E-01     138     0.32803934E-01
 0.12599998E+02     0.15300391E+01     0.26798412E-01     0.12000000E+02    -0.91850698E-01     0.50000001E-01     0.50000001E-01     0.20904500E-01     138     0.32803934E-01
 0.12699999E+02     0.15220523E+01     0.28198972E-01     0.12000000E+02    -0.91044165E-01     0.49863897E-01     0.50000001E-01     0.22342250E-01     138     0.32803934E-01
