  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.37000005E+01     0.36285248E+00     0.10541000E-01     0.30000000E+01    -0.17345069E+00     0.50000001E-01     0.50000001E-01     0.34619612E-02     114     0.36345050E-02
-0.36000016E+01     0.37522930E+00     0.10541224E-01     0.30000000E+01    -0.17380044E+00     0.50000001E-01     0.50000001E-01     0.34513869E-02     114     0.36345050E-02
-0.35000007E+01     0.38757911E+00     0.10542135E-01     0.30000000E+01    -0.17415026E+00     0.50000001E-01     0.50000001E-01     0.34402972E-02     115     0.26149573E-02
-0.34000015E+01     0.40013355E+00     0.10546080E-01     0.30000000E+01    -0.17452116E+00     0.50000001E-01     0.50000001E-01     0.34325304E-02     115     0.26149573E-02
-0.33000009E+01     0.41245338E+00     0.10549891E-01     0.30000000E+01    -0.17484695E+00     0.50000001E-01     0.50000001E-01     0.34267362E-02     115     0.26149573E-02
-0.32000017E+01     0.42457274E+00     0.10555184E-01     0.30000000E+01    -0.17514652E+00     0.50000001E-01     0.50000001E-01     0.34210826E-02     115     0.26149573E-02
-0.31000009E+01     0.43699685E+00     0.10562479E-01     0.30000000E+01    -0.17549358E+00     0.50000001E-01     0.50000001E-01     0.34182961E-02     115     0.26149573E-02
-0.30000000E+01     0.44930193E+00     0.10569783E-01     0.30000000E+01    -0.17582160E+00     0.50000001E-01     0.50000001E-01     0.34157666E-02     115     0.26149573E-02
-0.29000010E+01     0.46140110E+00     0.10578544E-01     0.30000000E+01    -0.17609896E+00     0.50000001E-01     0.50000001E-01     0.34137829E-02     116     0.17916226E-02
-0.28000002E+01     0.47366732E+00     0.10589841E-01     0.30000000E+01    -0.17641811E+00     0.50000001E-01     0.50000001E-01     0.34151226E-02     116     0.17916226E-02
-0.27000012E+01     0.48583019E+00     0.10602003E-01     0.30000000E+01    -0.17671175E+00     0.50000001E-01     0.50000001E-01     0.34183455E-02     116     0.17916226E-02
-0.26000004E+01     0.49796346E+00     0.10613336E-01     0.30000000E+01    -0.17699631E+00     0.50000001E-01     0.50000001E-01     0.34208330E-02     116     0.17916226E-02
-0.25000012E+01     0.51028121E+00     0.10628523E-01     0.30000000E+01    -0.17731938E+00     0.50000001E-01     0.50000001E-01     0.34262366E-02     116     0.17916226E-02
-0.24000003E+01     0.52231348E+00     0.10644108E-01     0.30000000E+01    -0.17757559E+00     0.50000001E-01     0.50000001E-01     0.34327609E-02     116     0.17916226E-02
-0.23000014E+01     0.53446203E+00     0.10659582E-01     0.30000000E+01    -0.17786768E+00     0.50000001E-01     0.50000001E-01     0.34399536E-02     117     0.11454731E-02
-0.22000005E+01     0.54642552E+00     0.10677381E-01     0.30000000E+01    -0.17811209E+00     0.50000001E-01     0.50000001E-01     0.34493441E-02     117     0.11454731E-02
-0.21000013E+01     0.55862629E+00     0.10696541E-01     0.30000000E+01    -0.17841254E+00     0.50000001E-01     0.50000001E-01     0.34598131E-02     117     0.11454731E-02
-0.20000007E+01     0.57053560E+00     0.10715969E-01     0.30000000E+01    -0.17864789E+00     0.50000001E-01     0.50000001E-01     0.34710774E-02     117     0.11454731E-02
-0.19000015E+01     0.58251816E+00     0.10735934E-01     0.30000000E+01    -0.17889616E+00     0.50000001E-01     0.50000001E-01     0.34834938E-02     117     0.11454731E-02
-0.18000008E+01     0.59442186E+00     0.10757051E-01     0.30000000E+01    -0.17913416E+00     0.50000001E-01     0.50000001E-01     0.34962925E-02     118     0.65983500E-03
-0.17000016E+01     0.60637051E+00     0.10780735E-01     0.30000000E+01    -0.17938210E+00     0.50000001E-01     0.50000001E-01     0.35124738E-02     118     0.65983500E-03
-0.16000009E+01     0.61849457E+00     0.10803892E-01     0.30000000E+01    -0.17967129E+00     0.50000001E-01     0.50000001E-01     0.35278797E-02     118     0.65983500E-03
-0.15000000E+01     0.63035244E+00     0.10828674E-01     0.30000000E+01    -0.17988601E+00     0.50000001E-01     0.50000001E-01     0.35460414E-02     118     0.65983500E-03
-0.14000009E+01     0.64206308E+00     0.10854102E-01     0.30000000E+01    -0.18008557E+00     0.50000001E-01     0.50000001E-01     0.35637026E-02     118     0.65983500E-03
-0.13000002E+01     0.65393937E+00     0.10880135E-01     0.30000000E+01    -0.18031968E+00     0.50000001E-01     0.50000001E-01     0.35833046E-02     119     0.32014173E-03
-0.12000011E+01     0.66578025E+00     0.10907753E-01     0.30000000E+01    -0.18053374E+00     0.50000001E-01     0.50000001E-01     0.36042738E-02     119     0.32014173E-03
-0.11000003E+01     0.67763585E+00     0.10936829E-01     0.30000000E+01    -0.18075544E+00     0.50000001E-01     0.50000001E-01     0.36269310E-02     119     0.32014173E-03
-0.10000012E+01     0.68936133E+00     0.10966893E-01     0.30000000E+01    -0.18095478E+00     0.50000001E-01     0.50000001E-01     0.36506769E-02     119     0.32014173E-03
-0.90000039E+00     0.70117432E+00     0.10997280E-01     0.30000000E+01    -0.18117732E+00     0.50000001E-01     0.50000001E-01     0.36752857E-02     119     0.32014173E-03
-0.80000126E+00     0.71288919E+00     0.11029041E-01     0.30000000E+01    -0.18137386E+00     0.50000001E-01     0.50000001E-01     0.37006163E-02     120     0.10680849E-03
-0.70000046E+00     0.72463739E+00     0.11060648E-01     0.30000000E+01    -0.18157335E+00     0.50000001E-01     0.50000001E-01     0.37266640E-02     120     0.10680849E-03
-0.60000139E+00     0.73637497E+00     0.11094887E-01     0.30000000E+01    -0.18177395E+00     0.50000001E-01     0.50000001E-01     0.37552845E-02     120     0.10680849E-03
-0.50000060E+00     0.74775684E+00     0.11128468E-01     0.30000000E+01    -0.18191320E+00     0.50000001E-01     0.50000001E-01     0.37831501E-02     120     0.10680849E-03
-0.40000150E+00     0.75951993E+00     0.11164615E-01     0.30000000E+01    -0.18211868E+00     0.50000001E-01     0.50000001E-01     0.38139531E-02     120     0.10680849E-03
-0.30000070E+00     0.77109230E+00     0.11200903E-01     0.30000000E+01    -0.18229158E+00     0.50000001E-01     0.50000001E-01     0.38444074E-02     121     0.68437912E-05
-0.20000160E+00     0.78266233E+00     0.11238525E-01     0.30000000E+01    -0.18246081E+00     0.50000001E-01     0.50000001E-01     0.38773031E-02     121     0.68437912E-05
-0.10000080E+00     0.79438961E+00     0.11277490E-01     0.30000000E+01    -0.18266878E+00     0.50000001E-01     0.50000001E-01     0.39117071E-02     121     0.68437912E-05
 0.00000000E+00     0.80584610E+00     0.11315247E-01     0.30000000E+01    -0.18280722E+00     0.50000001E-01     0.50000001E-01     0.39446778E-02     121     0.68437912E-05
 0.99999093E-01     0.81738144E+00     0.11356223E-01     0.30000000E+01    -0.18297532E+00     0.50000001E-01     0.50000001E-01     0.39805812E-02     121     0.68437912E-05
 0.19999990E+00     0.82883078E+00     0.11397192E-01     0.30000000E+01    -0.18311505E+00     0.50000001E-01     0.50000001E-01     0.40174415E-02     122     0.29858100E-04
 0.29999900E+00     0.84015936E+00     0.11439415E-01     0.30000000E+01    -0.18324339E+00     0.50000001E-01     0.50000001E-01     0.40557417E-02     122     0.29858100E-04
 0.39999980E+00     0.85162675E+00     0.11483126E-01     0.30000000E+01    -0.18339050E+00     0.50000001E-01     0.50000001E-01     0.40952754E-02     122     0.29858100E-04
 0.49999887E+00     0.86318958E+00     0.11527486E-01     0.30000000E+01    -0.18357387E+00     0.50000001E-01     0.50000001E-01     0.41352510E-02     122     0.29858100E-04
 0.59999967E+00     0.87467372E+00     0.11573399E-01     0.30000000E+01    -0.18372744E+00     0.50000001E-01     0.50000001E-01     0.41780961E-02     122     0.29858100E-04
 0.69999880E+00     0.88597155E+00     0.11620084E-01     0.30000000E+01    -0.18384583E+00     0.50000001E-01     0.50000001E-01     0.42207432E-02     122     0.29858100E-04
 0.79999959E+00     0.89723146E+00     0.11665929E-01     0.30000000E+01    -0.18396264E+00     0.50000001E-01     0.50000001E-01     0.42631747E-02     123     0.20689871E-03
 0.89999866E+00     0.90838611E+00     0.11713010E-01     0.30000000E+01    -0.18405142E+00     0.50000001E-01     0.50000001E-01     0.43076826E-02     123     0.20689871E-03
 0.99999946E+00     0.91979027E+00     0.11764050E-01     0.30000000E+01    -0.18420208E+00     0.50000001E-01     0.50000001E-01     0.43543801E-02     123     0.20689871E-03
 0.10999986E+01     0.93092555E+00     0.11813013E-01     0.30000000E+01    -0.18428417E+00     0.50000001E-01     0.50000001E-01     0.44016866E-02     123     0.20689871E-03
 0.11999993E+01     0.94201267E+00     0.11863110E-01     0.30000000E+01    -0.18436535E+00     0.50000001E-01     0.50000001E-01     0.44488381E-02     123     0.20689871E-03
 0.12999984E+01     0.95308518E+00     0.11914889E-01     0.30000000E+01    -0.18443792E+00     0.50000001E-01     0.50000001E-01     0.44988389E-02     124     0.56264474E-03
 0.13999993E+01     0.96432602E+00     0.11968994E-01     0.30000000E+01    -0.18455476E+00     0.50000001E-01     0.50000001E-01     0.45501157E-02     124     0.56264474E-03
 0.14999983E+01     0.97536999E+00     0.12022370E-01     0.30000000E+01    -0.18463023E+00     0.50000001E-01     0.50000001E-01     0.46011023E-02     124     0.56264474E-03
 0.15999992E+01     0.98650640E+00     0.12078536E-01     0.30000000E+01    -0.18472829E+00     0.50000001E-01     0.50000001E-01     0.46553649E-02     124     0.56264474E-03
 0.16999999E+01     0.99760157E+00     0.12134686E-01     0.30000000E+01    -0.18481535E+00     0.50000001E-01     0.50000001E-01     0.47093304E-02     124     0.56264474E-03
 0.17999990E+01     0.10086285E+01     0.12191232E-01     0.30000000E+01    -0.18488541E+00     0.50000001E-01     0.50000001E-01     0.47650132E-02     125     0.10895970E-02
 0.18999999E+01     0.10195405E+01     0.12249875E-01     0.30000000E+01    -0.18494076E+00     0.50000001E-01     0.50000001E-01     0.48221643E-02     125     0.10895970E-02
 0.19999989E+01     0.10303868E+01     0.12308745E-01     0.30000000E+01    -0.18497889E+00     0.50000001E-01     0.50000001E-01     0.48791151E-02     125     0.10895970E-02
 0.20999997E+01     0.10412961E+01     0.12371480E-01     0.30000000E+01    -0.18504082E+00     0.50000001E-01     0.50000001E-01     0.49403463E-02     125     0.10895970E-02
 0.21999989E+01     0.10521111E+01     0.12432444E-01     0.30000000E+01    -0.18507443E+00     0.50000001E-01     0.50000001E-01     0.49998132E-02     125     0.10895970E-02
 0.22999997E+01     0.10630840E+01     0.12495341E-01     0.30000000E+01    -0.18515040E+00     0.50000001E-01     0.50000001E-01     0.50618690E-02     125     0.10895970E-02
 0.23999987E+01     0.10737921E+01     0.12559363E-01     0.30000000E+01    -0.18515639E+00     0.50000001E-01     0.50000001E-01     0.51259887E-02     126     0.17883774E-02
 0.24999995E+01     0.10841622E+01     0.12623118E-01     0.30000000E+01    -0.18510756E+00     0.50000001E-01     0.50000001E-01     0.51889941E-02     126     0.17883774E-02
 0.25999987E+01     0.10947880E+01     0.12690131E-01     0.30000000E+01    -0.18511781E+00     0.50000001E-01     0.50000001E-01     0.52555022E-02     126     0.17883774E-02
 0.26999993E+01     0.11054897E+01     0.12756005E-01     0.30000000E+01    -0.18513566E+00     0.50000001E-01     0.50000001E-01     0.53220266E-02     126     0.17883774E-02
 0.27999985E+01     0.11162380E+01     0.12826523E-01     0.30000000E+01    -0.18515956E+00     0.50000001E-01     0.50000001E-01     0.53915745E-02     126     0.17883774E-02
 0.28999994E+01     0.11268270E+01     0.12896507E-01     0.30000000E+01    -0.18517962E+00     0.50000001E-01     0.50000001E-01     0.54626968E-02     127     0.26592987E-02
 0.29999983E+01     0.11372925E+01     0.12966131E-01     0.30000000E+01    -0.18514152E+00     0.50000001E-01     0.50000001E-01     0.55322279E-02     127     0.26592987E-02
 0.30999992E+01     0.11475199E+01     0.13039673E-01     0.30000000E+01    -0.18507639E+00     0.50000001E-01     0.50000001E-01     0.56068506E-02     127     0.26592987E-02
 0.31999984E+01     0.11579418E+01     0.13113181E-01     0.30000000E+01    -0.18504617E+00     0.50000001E-01     0.50000001E-01     0.56806640E-02     127     0.26592987E-02
 0.32999990E+01     0.11685592E+01     0.13190182E-01     0.30000000E+01    -0.18506379E+00     0.50000001E-01     0.50000001E-01     0.57579917E-02     127     0.26592987E-02
 0.33999999E+01     0.11785135E+01     0.13264971E-01     0.30000000E+01    -0.18494196E+00     0.50000001E-01     0.50000001E-01     0.58340039E-02     127     0.26592987E-02
 0.34999990E+01     0.11887590E+01     0.13343421E-01     0.30000000E+01    -0.18488444E+00     0.50000001E-01     0.50000001E-01     0.59146648E-02     128     0.37040592E-02
 0.35999999E+01     0.11987104E+01     0.13421569E-01     0.30000000E+01    -0.18476552E+00     0.50000001E-01     0.50000001E-01     0.59943334E-02     128     0.37040592E-02
 0.36999989E+01     0.12090449E+01     0.13503133E-01     0.30000000E+01    -0.18473278E+00     0.50000001E-01     0.50000001E-01     0.60774731E-02     128     0.37040592E-02
 0.37999997E+01     0.12189035E+01     0.13585788E-01     0.30000000E+01    -0.18460768E+00     0.50000001E-01     0.50000001E-01     0.61609861E-02     128     0.37040592E-02
 0.38999987E+01     0.12288353E+01     0.13670111E-01     0.30000000E+01    -0.18448950E+00     0.50000001E-01     0.50000001E-01     0.62475898E-02     128     0.37040592E-02
 0.39999995E+01     0.12388614E+01     0.13756257E-01     0.30000000E+01    -0.18439361E+00     0.50000001E-01     0.50000001E-01     0.63355579E-02     128     0.37040592E-02
 0.40999985E+01     0.12486770E+01     0.13844013E-01     0.30000000E+01    -0.18427117E+00     0.50000001E-01     0.50000001E-01     0.64268801E-02     129     0.49269553E-02
 0.41999993E+01     0.12580428E+01     0.13932305E-01     0.30000000E+01    -0.18405068E+00     0.50000001E-01     0.50000001E-01     0.65176398E-02     129     0.49269553E-02
 0.42999988E+01     0.12675980E+01     0.14023094E-01     0.30000000E+01    -0.18386543E+00     0.50000001E-01     0.50000001E-01     0.66115083E-02     129     0.49269553E-02
 0.43999991E+01     0.12767627E+01     0.14115955E-01     0.30000000E+01    -0.18361518E+00     0.50000001E-01     0.50000001E-01     0.67069046E-02     129     0.49269553E-02
 0.44999986E+01     0.12863111E+01     0.14211681E-01     0.30000000E+01    -0.18343778E+00     0.50000001E-01     0.50000001E-01     0.68057752E-02     129     0.49269553E-02
 0.45999994E+01     0.12957704E+01     0.14307556E-01     0.30000000E+01    -0.18325055E+00     0.50000001E-01     0.50000001E-01     0.69054901E-02     129     0.49269553E-02
 0.47000003E+01     0.13047417E+01     0.14406570E-01     0.30000000E+01    -0.18296875E+00     0.50000001E-01     0.50000001E-01     0.70090378E-02     130     0.63347779E-02
 0.47999973E+01     0.13141310E+01     0.14508895E-01     0.30000000E+01    -0.18277059E+00     0.50000001E-01     0.50000001E-01     0.71150186E-02     130     0.63347779E-02
 0.48999982E+01     0.13223760E+01     0.14612760E-01     0.30000000E+01    -0.18235095E+00     0.50000001E-01     0.50000001E-01     0.72237323E-02     130     0.63347779E-02
 0.49999990E+01     0.13310883E+01     0.14718356E-01     0.30000000E+01    -0.18203042E+00     0.50000001E-01     0.50000001E-01     0.73340777E-02     130     0.63347779E-02
 0.50999999E+01     0.13378018E+01     0.14826347E-01     0.30000000E+01    -0.18129849E+00     0.50000001E-01     0.50000001E-01     0.74484623E-02     130     0.63347779E-02
 0.52000008E+01     0.13422362E+01     0.14933943E-01     0.30000000E+01    -0.18010882E+00     0.50000001E-01     0.50000001E-01     0.75646001E-02     130     0.63347779E-02
 0.52999978E+01     0.13465269E+01     0.15049485E-01     0.30000000E+01    -0.17890644E+00     0.50000001E-01     0.50000001E-01     0.76895040E-02     130     0.63347779E-02
 0.53999987E+01     0.13537182E+01     0.15177889E-01     0.30000000E+01    -0.17831080E+00     0.50000001E-01     0.50000001E-01     0.78257564E-02     131     0.79378914E-02
 0.54999995E+01     0.13607246E+01     0.15314119E-01     0.30000000E+01    -0.17768763E+00     0.50000001E-01     0.50000001E-01     0.79685468E-02     131     0.79378914E-02
 0.56000004E+01     0.13684721E+01     0.15456489E-01     0.30000000E+01    -0.17722239E+00     0.50000001E-01     0.50000001E-01     0.81172520E-02     131     0.79378914E-02
 0.56999979E+01     0.13761660E+01     0.15604344E-01     0.30000000E+01    -0.17674902E+00     0.50000001E-01     0.50000001E-01     0.82719624E-02     131     0.79378914E-02
 0.57999988E+01     0.13834311E+01     0.15755102E-01     0.30000000E+01    -0.17621732E+00     0.50000001E-01     0.50000001E-01     0.84298868E-02     131     0.79378914E-02
 0.58999996E+01     0.13906819E+01     0.15913609E-01     0.30000000E+01    -0.17568211E+00     0.50000001E-01     0.50000001E-01     0.85958429E-02     131     0.79378914E-02
 0.60000000E+01     0.13976936E+01     0.16081462E-01     0.30000000E+01    -0.17512025E+00     0.50000001E-01     0.50000001E-01     0.87717175E-02     131     0.79378914E-02
 0.60999975E+01     0.14044297E+01     0.16256260E-01     0.30000000E+01    -0.17451666E+00     0.50000001E-01     0.50000001E-01     0.89565329E-02     132     0.97505655E-02
 0.61999984E+01     0.14113345E+01     0.16438020E-01     0.30000000E+01    -0.17396697E+00     0.50000001E-01     0.50000001E-01     0.91470554E-02     132     0.97505655E-02
 0.62999992E+01     0.14176908E+01     0.16628506E-01     0.30000000E+01    -0.17331867E+00     0.50000001E-01     0.50000001E-01     0.93470234E-02     132     0.97505655E-02
 0.64000001E+01     0.14243108E+01     0.16830496E-01     0.30000000E+01    -0.17273973E+00     0.50000001E-01     0.50000001E-01     0.95593594E-02     132     0.97505655E-02
 0.65000010E+01     0.14301052E+01     0.17044498E-01     0.30000000E+01    -0.17203899E+00     0.50000001E-01     0.50000001E-01     0.97844405E-02     132     0.97505655E-02
 0.65999980E+01     0.14362366E+01     0.17271549E-01     0.30000000E+01    -0.17140989E+00     0.50000001E-01     0.50000001E-01     0.10022311E-01     132     0.97505655E-02
 0.66999989E+01     0.14418712E+01     0.17502343E-01     0.30000000E+01    -0.17070813E+00     0.50000001E-01     0.50000001E-01     0.10265562E-01     132     0.97505655E-02
 0.67999997E+01     0.14471246E+01     0.17762467E-01     0.30000000E+01    -0.16998489E+00     0.50000001E-01     0.50000001E-01     0.10539236E-01     133     0.11791578E-01
 0.69000006E+01     0.14520845E+01     0.18033471E-01     0.30000000E+01    -0.16922049E+00     0.50000001E-01     0.50000001E-01     0.10823757E-01     133     0.11791578E-01
 0.69999981E+01     0.14570158E+01     0.18323967E-01     0.30000000E+01    -0.16848478E+00     0.50000001E-01     0.50000001E-01     0.11126949E-01     133     0.11791578E-01
 0.70999990E+01     0.14616091E+01     0.18639533E-01     0.30000000E+01    -0.16774385E+00     0.50000001E-01     0.50000001E-01     0.11458633E-01     133     0.11791578E-01
 0.71999998E+01     0.14659745E+01     0.18983228E-01     0.30000000E+01    -0.16699748E+00     0.50000001E-01     0.50000001E-01     0.11817228E-01     133     0.11791578E-01
 0.73000002E+01     0.14705061E+01     0.19331435E-01     0.30000000E+01    -0.16631466E+00     0.50000001E-01     0.50000001E-01     0.12182788E-01     133     0.11791578E-01
 0.73999977E+01     0.14735967E+01     0.19750072E-01     0.30000000E+01    -0.16545059E+00     0.50000001E-01     0.50000001E-01     0.12618503E-01     133     0.11791578E-01
 0.74999986E+01     0.14769427E+01     0.20167310E-01     0.30000000E+01    -0.16466814E+00     0.50000001E-01     0.50000001E-01     0.13055352E-01     133     0.11791578E-01
 0.75999994E+01     0.14800406E+01     0.20645512E-01     0.30000000E+01    -0.16393948E+00     0.50000001E-01     0.50000001E-01     0.13553480E-01     133     0.11791578E-01
 0.77000003E+01     0.14822649E+01     0.21176709E-01     0.30000000E+01    -0.16313158E+00     0.50000001E-01     0.50000001E-01     0.14105503E-01     133     0.11791578E-01
 0.77999973E+01     0.14845401E+01     0.21743253E-01     0.30000000E+01    -0.16241325E+00     0.50000001E-01     0.50000001E-01     0.14697038E-01     134     0.14084773E-01
 0.78999982E+01     0.14859978E+01     0.22363238E-01     0.30000000E+01    -0.16164222E+00     0.50000001E-01     0.50000001E-01     0.15341297E-01     134     0.14084773E-01
 0.79999990E+01     0.14869030E+01     0.23066442E-01     0.30000000E+01    -0.16090377E+00     0.50000001E-01     0.50000001E-01     0.16071176E-01     134     0.14084773E-01
 0.81000004E+01     0.14880427E+01     0.23809835E-01     0.30000000E+01    -0.16028050E+00     0.50000001E-01     0.50000001E-01     0.16841169E-01     134     0.14084773E-01
 0.82000008E+01     0.14885356E+01     0.24628464E-01     0.30000000E+01    -0.15965858E+00     0.50000001E-01     0.50000001E-01     0.17688107E-01     134     0.14084773E-01
 0.82999983E+01     0.14884335E+01     0.25519090E-01     0.30000000E+01    -0.15904988E+00     0.50000001E-01     0.50000001E-01     0.18609036E-01     134     0.14084773E-01
 0.83999987E+01     0.14875715E+01     0.26521783E-01     0.30000000E+01    -0.15847458E+00     0.50000001E-01     0.50000001E-01     0.19642849E-01     134     0.14084773E-01
 0.85000000E+01     0.14865596E+01     0.27528750E-01     0.30000000E+01    -0.15788920E+00     0.50000001E-01     0.50000001E-01     0.20682495E-01     134     0.14084773E-01
 0.86000004E+01     0.14849390E+01     0.28663618E-01     0.30000000E+01    -0.15738100E+00     0.50000001E-01     0.50000001E-01     0.21850199E-01     134     0.14084773E-01
 0.86999979E+01     0.14830805E+01     0.29816236E-01     0.30000000E+01    -0.15686978E+00     0.50000001E-01     0.50000001E-01     0.23037810E-01     134     0.14084773E-01
 0.87999983E+01     0.14809281E+01     0.31054555E-01     0.30000000E+01    -0.15642464E+00     0.50000001E-01     0.50000001E-01     0.24310827E-01     134     0.14084773E-01
 0.88999996E+01     0.14777145E+01     0.32346711E-01     0.30000000E+01    -0.15586834E+00     0.50000001E-01     0.50000001E-01     0.25638048E-01     134     0.14084773E-01
 0.90000000E+01     0.14744138E+01     0.33692393E-01     0.30000000E+01    -0.15538999E+00     0.50000001E-01     0.50000001E-01     0.27020125E-01     134     0.14084773E-01
 0.90999975E+01     0.14707146E+01     0.35102762E-01     0.30000000E+01    -0.15492664E+00     0.50000001E-01     0.50000001E-01     0.28468169E-01     135     0.16660098E-01
 0.91999989E+01     0.14667406E+01     0.36557570E-01     0.30000000E+01    -0.15447186E+00     0.50000001E-01     0.50000001E-01     0.29959053E-01     135     0.16660098E-01
 0.92999992E+01     0.14619539E+01     0.38061548E-01     0.30000000E+01    -0.15394840E+00     0.50000001E-01     0.50000001E-01     0.31499974E-01     135     0.16660098E-01
 0.94000006E+01     0.14569274E+01     0.39590567E-01     0.30000000E+01    -0.15343533E+00     0.50000001E-01     0.50000001E-01     0.33065833E-01     135     0.16660098E-01
 0.94999971E+01     0.14510549E+01     0.41186526E-01     0.30000000E+01    -0.15287781E+00     0.50000001E-01     0.50000001E-01     0.34699794E-01     135     0.16660098E-01
 0.95999985E+01     0.14449162E+01     0.42814445E-01     0.30000000E+01    -0.15232956E+00     0.50000001E-01     0.50000001E-01     0.36366154E-01     135     0.16660098E-01
 0.96999989E+01     0.14381608E+01     0.44475302E-01     0.30000000E+01    -0.15174255E+00     0.50000001E-01     0.50000001E-01     0.38065955E-01     135     0.16660098E-01
 0.98000002E+01     0.14309508E+01     0.46136219E-01     0.30000000E+01    -0.15107714E+00     0.50000001E-01     0.50000001E-01     0.39764605E-01     135     0.16660098E-01
 0.99000006E+01     0.14240115E+01     0.47758173E-01     0.30000000E+01    -0.15044685E+00     0.50000001E-01     0.50000001E-01     0.41424524E-01     135     0.16660098E-01
 0.99999981E+01     0.14165509E+01     0.49402304E-01     0.30000000E+01    -0.14977552E+00     0.50000001E-01     0.50000001E-01     0.43105468E-01     135     0.16660098E-01
 0.10099998E+02     0.14079638E+01     0.51169518E-01     0.30000000E+01    -0.14911552E+00     0.50000001E-01     0.50000001E-01     0.44913165E-01     135     0.16660098E-01
 0.10200000E+02     0.13999163E+01     0.52869406E-01     0.30000000E+01    -0.14846157E+00     0.50000001E-01     0.50000001E-01     0.46651091E-01     135     0.16660098E-01
 0.10300000E+02     0.13937851E+01     0.54369565E-01     0.30000000E+01    -0.14785585E+00     0.50000001E-01     0.50000001E-01     0.48184216E-01     135     0.16660098E-01
 0.10399998E+02     0.13858120E+01     0.56113277E-01     0.30000000E+01    -0.14729109E+00     0.50000001E-01     0.50000001E-01     0.49965933E-01     135     0.16660098E-01
 0.10499999E+02     0.13800205E+01     0.57631087E-01     0.30000000E+01    -0.14678408E+00     0.50000001E-01     0.50000001E-01     0.51517040E-01     135     0.16660098E-01
 0.10599999E+02     0.13747324E+01     0.59135795E-01     0.30000000E+01    -0.14633898E+00     0.50000001E-01     0.50000001E-01     0.53053841E-01     135     0.16660098E-01
 0.10700000E+02     0.13696194E+01     0.60659636E-01     0.30000000E+01    -0.14594607E+00     0.50000001E-01     0.50000001E-01     0.54610193E-01     135     0.16660098E-01
 0.10799997E+02     0.13658786E+01     0.62053215E-01     0.30000000E+01    -0.14560781E+00     0.50000001E-01     0.50000001E-01     0.56032863E-01     135     0.16660098E-01
 0.10899999E+02     0.13623396E+01     0.63457690E-01     0.30000000E+01    -0.14529976E+00     0.50000001E-01     0.50000001E-01     0.57466999E-01     135     0.16660098E-01
 0.10999999E+02     0.13589936E+01     0.64896829E-01     0.30000000E+01    -0.14505209E+00     0.50000001E-01     0.50000001E-01     0.58935206E-01     135     0.16660098E-01
 0.11100000E+02     0.13575264E+01     0.66095062E-01     0.30000000E+01    -0.14479780E+00     0.50000001E-01     0.50000001E-01     0.60157891E-01     135     0.16660098E-01
 0.11200001E+02     0.13537545E+01     0.67627221E-01     0.30000000E+01    -0.14462173E+00     0.50000001E-01     0.50000001E-01     0.61721291E-01     135     0.16660098E-01
 0.11299998E+02     0.13526785E+01     0.68842292E-01     0.30000000E+01    -0.14443140E+00     0.50000001E-01     0.50000001E-01     0.62960267E-01     135     0.16660098E-01
 0.11399999E+02     0.13507030E+01     0.70179254E-01     0.30000000E+01    -0.14426525E+00     0.50000001E-01     0.50000001E-01     0.64323723E-01     135     0.16660098E-01
 0.11500000E+02     0.13487647E+01     0.71539067E-01     0.30000000E+01    -0.14413990E+00     0.50000001E-01     0.50000001E-01     0.65710954E-01     135     0.16660098E-01
 0.11600000E+02     0.13474010E+01     0.72791427E-01     0.30000000E+01    -0.14396535E+00     0.49481958E-01     0.50000001E-01     0.66982180E-01     135     0.16660098E-01
 0.11699998E+02     0.13433466E+01     0.74435361E-01     0.30000000E+01    -0.14385518E+00     0.48737668E-01     0.50000001E-01     0.68650030E-01     135     0.16660098E-01
 0.11799999E+02     0.13412162E+01     0.75820573E-01     0.30000000E+01    -0.14372317E+00     0.48000835E-01     0.50000001E-01     0.70055813E-01     136     0.19554034E-01
 0.11900000E+02     0.13400300E+01     0.77110715E-01     0.30000000E+01    -0.14359491E+00     0.47025032E-01     0.50000001E-01     0.71367189E-01     136     0.19554034E-01
 0.12000000E+02     0.13373085E+01     0.78673735E-01     0.30000000E+01    -0.14355041E+00     0.46539076E-01     0.50000001E-01     0.72956324E-01     136     0.19554034E-01
 0.12099998E+02     0.13363706E+01     0.79937950E-01     0.30000000E+01    -0.14345747E+00     0.45796093E-01     0.50000001E-01     0.74239396E-01     136     0.19554034E-01
 0.12199999E+02     0.13356872E+01     0.81201322E-01     0.30000000E+01    -0.14335103E+00     0.45003738E-01     0.50000001E-01     0.75519696E-01     136     0.19554034E-01
 0.12299999E+02     0.13325341E+01     0.82815796E-01     0.30000000E+01    -0.14332339E+00     0.44215661E-01     0.50000001E-01     0.77157721E-01     136     0.19554034E-01
 0.12400001E+02     0.13314810E+01     0.84149770E-01     0.30000000E+01    -0.14325769E+00     0.43440778E-01     0.50000001E-01     0.78508243E-01     136     0.19554034E-01
