  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.51000013E+01     0.59466686E-01     0.55056926E-01     0.15000000E+01    -0.58122728E-01     0.50000001E-01     0.50000001E-01     0.47540709E-01     109     0.18620254E-02
-0.50000010E+01     0.63568592E-01     0.54512694E-01     0.15000000E+01    -0.58269173E-01     0.50000001E-01     0.50000001E-01     0.46988178E-01     109     0.18620254E-02
-0.49000015E+01     0.66973522E-01     0.53892177E-01     0.15000000E+01    -0.58417656E-01     0.50000001E-01     0.50000001E-01     0.46357971E-01     109     0.18620254E-02
-0.48000007E+01     0.70335120E-01     0.53275477E-01     0.15000000E+01    -0.58553036E-01     0.50000001E-01     0.50000001E-01     0.45731179E-01     109     0.18620254E-02
-0.47000003E+01     0.74557848E-01     0.52756786E-01     0.15000000E+01    -0.58668278E-01     0.50000001E-01     0.50000001E-01     0.45205303E-01     110     0.12859545E-02
-0.46000009E+01     0.78681372E-01     0.52224923E-01     0.15000000E+01    -0.58774676E-01     0.50000001E-01     0.50000001E-01     0.44666141E-01     110     0.12859545E-02
-0.45000000E+01     0.82564488E-01     0.51673692E-01     0.15000000E+01    -0.58872629E-01     0.50000001E-01     0.50000001E-01     0.44107758E-01     110     0.12859545E-02
-0.44000010E+01     0.85960530E-01     0.51085580E-01     0.15000000E+01    -0.58962490E-01     0.50000001E-01     0.50000001E-01     0.43511156E-01     110     0.12859545E-02
-0.43000002E+01     0.88422708E-01     0.50398376E-01     0.15000000E+01    -0.59046816E-01     0.50000001E-01     0.50000001E-01     0.42813458E-01     110     0.12859545E-02
-0.42000012E+01     0.90936914E-01     0.49752817E-01     0.15000000E+01    -0.59109181E-01     0.50000001E-01     0.50000001E-01     0.42158127E-01     110     0.12859545E-02
-0.41000004E+01     0.94281368E-01     0.49180835E-01     0.15000000E+01    -0.59154730E-01     0.50000001E-01     0.50000001E-01     0.41578952E-01     110     0.12859545E-02
-0.40000014E+01     0.97378284E-01     0.48604421E-01     0.15000000E+01    -0.59183680E-01     0.50000001E-01     0.50000001E-01     0.40995017E-01     110     0.12859545E-02
-0.39000006E+01     0.99866576E-01     0.47978118E-01     0.15000000E+01    -0.59194516E-01     0.50000001E-01     0.50000001E-01     0.40360175E-01     111     0.82278514E-03
-0.38000014E+01     0.10088360E+00     0.47234096E-01     0.15000000E+01    -0.59178986E-01     0.50000001E-01     0.50000001E-01     0.39605267E-01     111     0.82278514E-03
-0.37000005E+01     0.10172568E+00     0.46491679E-01     0.15000000E+01    -0.59132680E-01     0.50000001E-01     0.50000001E-01     0.38852133E-01     111     0.82278514E-03
-0.36000016E+01     0.10354201E+00     0.45859221E-01     0.15000000E+01    -0.59066758E-01     0.50000001E-01     0.50000001E-01     0.38211834E-01     111     0.82278514E-03
-0.35000007E+01     0.10461160E+00     0.45183223E-01     0.15000000E+01    -0.58962133E-01     0.50000001E-01     0.50000001E-01     0.37526969E-01     111     0.82278514E-03
-0.34000015E+01     0.10354235E+00     0.44367816E-01     0.15000000E+01    -0.58788404E-01     0.50000001E-01     0.50000001E-01     0.36700066E-01     111     0.82278514E-03
-0.33000009E+01     0.10095228E+00     0.43466814E-01     0.15000000E+01    -0.58533601E-01     0.50000001E-01     0.50000001E-01     0.35786185E-01     111     0.82278514E-03
-0.32000017E+01     0.99553011E-01     0.42687476E-01     0.15000000E+01    -0.58248442E-01     0.50000001E-01     0.50000001E-01     0.34997433E-01     111     0.82278514E-03
-0.31000009E+01     0.94776168E-01     0.41713949E-01     0.15000000E+01    -0.57804916E-01     0.50000001E-01     0.50000001E-01     0.34010891E-01     111     0.82278514E-03
-0.30000000E+01     0.85117236E-01     0.40472846E-01     0.15000000E+01    -0.57089757E-01     0.50000001E-01     0.50000001E-01     0.32752827E-01     111     0.82278514E-03
-0.29000010E+01     0.73431686E-01     0.39184347E-01     0.15000000E+01    -0.56119137E-01     0.50000001E-01     0.50000001E-01     0.31448439E-01     111     0.82278514E-03
-0.27000012E+01    -0.55070277E-02     0.33117395E-01     0.15000000E+01    -0.52346375E-01     0.50000001E-01     0.50000001E-01     0.25281668E-01     111     0.82278514E-03
-0.26000004E+01    -0.22075721E-02     0.31301491E-01     0.15000000E+01    -0.55359565E-01     0.50000001E-01     0.50000001E-01     0.23420068E-01     111     0.82278514E-03
-0.25000012E+01     0.77218516E-02     0.29648067E-01     0.15000000E+01    -0.59239421E-01     0.50000001E-01     0.50000001E-01     0.21719173E-01     111     0.82278514E-03
-0.24000003E+01     0.23136212E-01     0.27942531E-01     0.15000000E+01    -0.64269945E-01     0.50000001E-01     0.50000001E-01     0.19957280E-01     111     0.82278514E-03
-0.23000014E+01     0.43706704E-01     0.26274703E-01     0.15000000E+01    -0.70223205E-01     0.50000001E-01     0.50000001E-01     0.18227369E-01     111     0.82278514E-03
-0.22000005E+01     0.69202192E-01     0.24631519E-01     0.15000000E+01    -0.77127054E-01     0.50000001E-01     0.50000001E-01     0.16513452E-01     112     0.46761124E-03
-0.21000013E+01     0.10272026E+00     0.22729287E-01     0.15000000E+01    -0.86280420E-01     0.50000001E-01     0.50000001E-01     0.14512619E-01     112     0.46761124E-03
-0.20000007E+01     0.15618619E+00     0.19799169E-01     0.15000000E+01    -0.10177258E+00     0.50000001E-01     0.50000001E-01     0.11360398E-01     113     0.21560270E-03
-0.19000015E+01     0.17456363E+00     0.19471314E-01     0.15000000E+01    -0.10418990E+00     0.50000001E-01     0.50000001E-01     0.10997384E-01     113     0.21560270E-03
-0.18000008E+01     0.19047871E+00     0.19319564E-01     0.15000000E+01    -0.10571495E+00     0.50000001E-01     0.50000001E-01     0.10828322E-01     113     0.21560270E-03
-0.17000016E+01     0.20594254E+00     0.19198064E-01     0.15000000E+01    -0.10707765E+00     0.50000001E-01     0.50000001E-01     0.10691642E-01     113     0.21560270E-03
-0.16000009E+01     0.22109899E+00     0.19096209E-01     0.15000000E+01    -0.10833029E+00     0.50000001E-01     0.50000001E-01     0.10576604E-01     114     0.61959356E-04
-0.15000000E+01     0.23601796E+00     0.19009400E-01     0.15000000E+01    -0.10949726E+00     0.50000001E-01     0.50000001E-01     0.10477891E-01     114     0.61959356E-04
-0.14000009E+01     0.25074849E+00     0.18934535E-01     0.15000000E+01    -0.11059905E+00     0.50000001E-01     0.50000001E-01     0.10392080E-01     114     0.61959356E-04
-0.13000002E+01     0.26532644E+00     0.18869277E-01     0.15000000E+01    -0.11164694E+00     0.50000001E-01     0.50000001E-01     0.10316802E-01     114     0.61959356E-04
-0.12000011E+01     0.27978212E+00     0.18811785E-01     0.15000000E+01    -0.11265039E+00     0.50000001E-01     0.50000001E-01     0.10249972E-01     115     0.12394212E-05
-0.11000003E+01     0.29412004E+00     0.18761411E-01     0.15000000E+01    -0.11361384E+00     0.50000001E-01     0.50000001E-01     0.10190771E-01     115     0.12394212E-05
-0.10000012E+01     0.30835521E+00     0.18717479E-01     0.15000000E+01    -0.11454149E+00     0.50000001E-01     0.50000001E-01     0.10138530E-01     115     0.12394212E-05
-0.90000039E+00     0.32250646E+00     0.18678505E-01     0.15000000E+01    -0.11544151E+00     0.50000001E-01     0.50000001E-01     0.10091866E-01     115     0.12394212E-05
-0.80000126E+00     0.33657274E+00     0.18644685E-01     0.15000000E+01    -0.11631257E+00     0.50000001E-01     0.50000001E-01     0.10050638E-01     116     0.33528038E-04
-0.70000046E+00     0.35056657E+00     0.18615076E-01     0.15000000E+01    -0.11715864E+00     0.50000001E-01     0.50000001E-01     0.10014123E-01     116     0.33528038E-04
-0.60000139E+00     0.36449182E+00     0.18589739E-01     0.15000000E+01    -0.11798265E+00     0.50000001E-01     0.50000001E-01     0.99822078E-02     116     0.33528038E-04
-0.50000060E+00     0.37835354E+00     0.18568134E-01     0.15000000E+01    -0.11878542E+00     0.50000001E-01     0.50000001E-01     0.99542765E-02     116     0.33528038E-04
-0.40000150E+00     0.39215437E+00     0.18549995E-01     0.15000000E+01    -0.11956836E+00     0.50000001E-01     0.50000001E-01     0.99303117E-02     117     0.16560972E-03
-0.30000070E+00     0.40589964E+00     0.18535187E-01     0.15000000E+01    -0.12033397E+00     0.50000001E-01     0.50000001E-01     0.99099493E-02     117     0.16560972E-03
-0.20000160E+00     0.41958556E+00     0.18523861E-01     0.15000000E+01    -0.12107964E+00     0.50000001E-01     0.50000001E-01     0.98930569E-02     117     0.16560972E-03
-0.10000080E+00     0.43322572E+00     0.18515011E-01     0.15000000E+01    -0.12181122E+00     0.50000001E-01     0.50000001E-01     0.98791961E-02     117     0.16560972E-03
 0.00000000E+00     0.44681445E+00     0.18509313E-01     0.15000000E+01    -0.12252747E+00     0.50000001E-01     0.50000001E-01     0.98689636E-02     118     0.39859337E-03
 0.99999093E-01     0.46035045E+00     0.18506318E-01     0.15000000E+01    -0.12322713E+00     0.50000001E-01     0.50000001E-01     0.98612960E-02     118     0.39859337E-03
 0.19999990E+00     0.47384405E+00     0.18505748E-01     0.15000000E+01    -0.12391445E+00     0.50000001E-01     0.50000001E-01     0.98564979E-02     118     0.39859337E-03
 0.29999900E+00     0.48728994E+00     0.18507933E-01     0.15000000E+01    -0.12458690E+00     0.50000001E-01     0.50000001E-01     0.98545160E-02     118     0.39859337E-03
 0.39999980E+00     0.50069135E+00     0.18512387E-01     0.15000000E+01    -0.12524614E+00     0.50000001E-01     0.50000001E-01     0.98550934E-02     118     0.39859337E-03
 0.49999887E+00     0.51404816E+00     0.18519441E-01     0.15000000E+01    -0.12589256E+00     0.50000001E-01     0.50000001E-01     0.98586315E-02     119     0.73378510E-03
 0.59999967E+00     0.52736551E+00     0.18528355E-01     0.15000000E+01    -0.12652755E+00     0.50000001E-01     0.50000001E-01     0.98642269E-02     119     0.73378510E-03
 0.69999880E+00     0.54063487E+00     0.18539801E-01     0.15000000E+01    -0.12714864E+00     0.50000001E-01     0.50000001E-01     0.98723890E-02     119     0.73378510E-03
 0.79999959E+00     0.55386007E+00     0.18553337E-01     0.15000000E+01    -0.12775822E+00     0.50000001E-01     0.50000001E-01     0.98828701E-02     119     0.73378510E-03
 0.89999866E+00     0.56704485E+00     0.18569000E-01     0.15000000E+01    -0.12835594E+00     0.50000001E-01     0.50000001E-01     0.98959766E-02     120     0.11727152E-02
 0.99999946E+00     0.58018512E+00     0.18586867E-01     0.15000000E+01    -0.12894204E+00     0.50000001E-01     0.50000001E-01     0.99112280E-02     120     0.11727152E-02
 0.10999986E+01     0.59328580E+00     0.18606553E-01     0.15000000E+01    -0.12951656E+00     0.50000001E-01     0.50000001E-01     0.99285319E-02     120     0.11727152E-02
 0.11999993E+01     0.60634404E+00     0.18628366E-01     0.15000000E+01    -0.13008069E+00     0.50000001E-01     0.50000001E-01     0.99481707E-02     120     0.11727152E-02
 0.12999984E+01     0.61936098E+00     0.18652022E-01     0.15000000E+01    -0.13063364E+00     0.50000001E-01     0.50000001E-01     0.99702096E-02     121     0.17174835E-02
 0.13999993E+01     0.63233471E+00     0.18677989E-01     0.15000000E+01    -0.13117479E+00     0.50000001E-01     0.50000001E-01     0.99942358E-02     121     0.17174835E-02
 0.14999983E+01     0.64526719E+00     0.18705726E-01     0.15000000E+01    -0.13170591E+00     0.50000001E-01     0.50000001E-01     0.10020298E-01     121     0.17174835E-02
 0.15999992E+01     0.65816092E+00     0.18735416E-01     0.15000000E+01    -0.13222598E+00     0.50000001E-01     0.50000001E-01     0.10048570E-01     121     0.17174835E-02
 0.16999999E+01     0.67100883E+00     0.18767091E-01     0.15000000E+01    -0.13273577E+00     0.50000001E-01     0.50000001E-01     0.10079338E-01     122     0.23706513E-02
 0.17999990E+01     0.68381739E+00     0.18800713E-01     0.15000000E+01    -0.13323499E+00     0.50000001E-01     0.50000001E-01     0.10111870E-01     122     0.23706513E-02
 0.18999999E+01     0.69658470E+00     0.18836301E-01     0.15000000E+01    -0.13372394E+00     0.50000001E-01     0.50000001E-01     0.10146559E-01     122     0.23706513E-02
 0.19999989E+01     0.70930761E+00     0.18873688E-01     0.15000000E+01    -0.13420217E+00     0.50000001E-01     0.50000001E-01     0.10183184E-01     122     0.23706513E-02
 0.20999997E+01     0.72198761E+00     0.18913055E-01     0.15000000E+01    -0.13466963E+00     0.50000001E-01     0.50000001E-01     0.10221936E-01     122     0.23706513E-02
 0.21999989E+01     0.73462605E+00     0.18954329E-01     0.15000000E+01    -0.13512754E+00     0.50000001E-01     0.50000001E-01     0.10263300E-01     123     0.31354742E-02
 0.22999997E+01     0.74722427E+00     0.18997675E-01     0.15000000E+01    -0.13557532E+00     0.50000001E-01     0.50000001E-01     0.10306449E-01     123     0.31354742E-02
 0.23999987E+01     0.75977522E+00     0.19042671E-01     0.15000000E+01    -0.13601197E+00     0.50000001E-01     0.50000001E-01     0.10351399E-01     123     0.31354742E-02
 0.24999995E+01     0.77228349E+00     0.19089844E-01     0.15000000E+01    -0.13643883E+00     0.50000001E-01     0.50000001E-01     0.10398720E-01     123     0.31354742E-02
 0.25999987E+01     0.78474671E+00     0.19138804E-01     0.15000000E+01    -0.13685504E+00     0.50000001E-01     0.50000001E-01     0.10448525E-01     124     0.40157624E-02
 0.26999993E+01     0.79716063E+00     0.19189931E-01     0.15000000E+01    -0.13725996E+00     0.50000001E-01     0.50000001E-01     0.10500076E-01     124     0.40157624E-02
 0.27999985E+01     0.80953056E+00     0.19242831E-01     0.15000000E+01    -0.13765484E+00     0.50000001E-01     0.50000001E-01     0.10553637E-01     124     0.40157624E-02
 0.28999994E+01     0.82185155E+00     0.19297829E-01     0.15000000E+01    -0.13803850E+00     0.50000001E-01     0.50000001E-01     0.10609478E-01     124     0.40157624E-02
 0.29999983E+01     0.83412629E+00     0.19354837E-01     0.15000000E+01    -0.13841160E+00     0.50000001E-01     0.50000001E-01     0.10667562E-01     124     0.40157624E-02
 0.30999992E+01     0.84634870E+00     0.19414073E-01     0.15000000E+01    -0.13877338E+00     0.50000001E-01     0.50000001E-01     0.10728449E-01     125     0.50163125E-02
 0.31999984E+01     0.85852379E+00     0.19475091E-01     0.15000000E+01    -0.13912460E+00     0.50000001E-01     0.50000001E-01     0.10790902E-01     125     0.50163125E-02
 0.32999990E+01     0.87064838E+00     0.19538231E-01     0.15000000E+01    -0.13946448E+00     0.50000001E-01     0.50000001E-01     0.10855613E-01     125     0.50163125E-02
 0.33999999E+01     0.88271940E+00     0.19603483E-01     0.15000000E+01    -0.13979280E+00     0.50000001E-01     0.50000001E-01     0.10922570E-01     125     0.50163125E-02
 0.34999990E+01     0.89473200E+00     0.19671088E-01     0.15000000E+01    -0.14010875E+00     0.50000001E-01     0.50000001E-01     0.10992042E-01     125     0.50163125E-02
 0.35999999E+01     0.90669316E+00     0.19740839E-01     0.15000000E+01    -0.14041303E+00     0.50000001E-01     0.50000001E-01     0.11064512E-01     126     0.61429571E-02
 0.36999989E+01     0.91859144E+00     0.19812867E-01     0.15000000E+01    -0.14070493E+00     0.50000001E-01     0.50000001E-01     0.11138819E-01     126     0.61429571E-02
 0.37999997E+01     0.93043357E+00     0.19887099E-01     0.15000000E+01    -0.14098413E+00     0.50000001E-01     0.50000001E-01     0.11215496E-01     126     0.61429571E-02
 0.38999987E+01     0.94221449E+00     0.19963836E-01     0.15000000E+01    -0.14125055E+00     0.50000001E-01     0.50000001E-01     0.11294811E-01     126     0.61429571E-02
 0.39999995E+01     0.95393026E+00     0.20042684E-01     0.15000000E+01    -0.14150320E+00     0.50000001E-01     0.50000001E-01     0.11377072E-01     127     0.74025788E-02
 0.40999985E+01     0.96558464E+00     0.20123914E-01     0.15000000E+01    -0.14174373E+00     0.50000001E-01     0.50000001E-01     0.11461386E-01     127     0.74025788E-02
 0.41999993E+01     0.97717029E+00     0.20207865E-01     0.15000000E+01    -0.14196923E+00     0.50000001E-01     0.50000001E-01     0.11548511E-01     127     0.74025788E-02
 0.42999988E+01     0.98868841E+00     0.20294268E-01     0.15000000E+01    -0.14218161E+00     0.50000001E-01     0.50000001E-01     0.11638355E-01     127     0.74025788E-02
 0.43999991E+01     0.10001277E+01     0.20383773E-01     0.15000000E+01    -0.14237788E+00     0.50000001E-01     0.50000001E-01     0.11731400E-01     127     0.74025788E-02
 0.44999986E+01     0.10114956E+01     0.20475842E-01     0.15000000E+01    -0.14255945E+00     0.50000001E-01     0.50000001E-01     0.11827947E-01     128     0.88038854E-02
 0.45999994E+01     0.10227876E+01     0.20570388E-01     0.15000000E+01    -0.14272556E+00     0.50000001E-01     0.50000001E-01     0.11926453E-01     128     0.88038854E-02
 0.47000003E+01     0.10339911E+01     0.20668680E-01     0.15000000E+01    -0.14287430E+00     0.50000001E-01     0.50000001E-01     0.12028876E-01     128     0.88038854E-02
 0.47999973E+01     0.10451174E+01     0.20769088E-01     0.15000000E+01    -0.14300697E+00     0.50000001E-01     0.50000001E-01     0.12133812E-01     128     0.88038854E-02
 0.48999982E+01     0.10561416E+01     0.20873394E-01     0.15000000E+01    -0.14312023E+00     0.50000001E-01     0.50000001E-01     0.12242580E-01     128     0.88038854E-02
 0.49999990E+01     0.10670733E+01     0.20981101E-01     0.15000000E+01    -0.14321521E+00     0.50000001E-01     0.50000001E-01     0.12355907E-01     129     0.10357128E-01
 0.50999999E+01     0.10779136E+01     0.21091834E-01     0.15000000E+01    -0.14329168E+00     0.50000001E-01     0.50000001E-01     0.12471760E-01     129     0.10357128E-01
 0.52000008E+01     0.10886409E+01     0.21206638E-01     0.15000000E+01    -0.14334629E+00     0.50000001E-01     0.50000001E-01     0.12591714E-01     129     0.10357128E-01
 0.52999978E+01     0.10992655E+01     0.21325141E-01     0.15000000E+01    -0.14338106E+00     0.50000001E-01     0.50000001E-01     0.12715832E-01     129     0.10357128E-01
 0.53999987E+01     0.11097651E+01     0.21447932E-01     0.15000000E+01    -0.14339197E+00     0.50000001E-01     0.50000001E-01     0.12844346E-01     129     0.10357128E-01
 0.54999995E+01     0.11201452E+01     0.21575034E-01     0.15000000E+01    -0.14337900E+00     0.50000001E-01     0.50000001E-01     0.12978205E-01     130     0.12075183E-01
 0.56000004E+01     0.11303816E+01     0.21706887E-01     0.15000000E+01    -0.14333910E+00     0.50000001E-01     0.50000001E-01     0.13116346E-01     130     0.12075183E-01
 0.56999979E+01     0.11404852E+01     0.21842910E-01     0.15000000E+01    -0.14327368E+00     0.50000001E-01     0.50000001E-01     0.13259029E-01     130     0.12075183E-01
 0.57999988E+01     0.11504229E+01     0.21985164E-01     0.15000000E+01    -0.14317624E+00     0.50000001E-01     0.50000001E-01     0.13408041E-01     130     0.12075183E-01
 0.58999996E+01     0.11601954E+01     0.22133173E-01     0.15000000E+01    -0.14304826E+00     0.50000001E-01     0.50000001E-01     0.13563159E-01     130     0.12075183E-01
 0.60000000E+01     0.11697949E+01     0.22286663E-01     0.15000000E+01    -0.14288725E+00     0.50000001E-01     0.50000001E-01     0.13724191E-01     130     0.12075183E-01
 0.60999975E+01     0.11791904E+01     0.22447702E-01     0.15000000E+01    -0.14268756E+00     0.50000001E-01     0.50000001E-01     0.13893789E-01     131     0.13973595E-01
 0.61999984E+01     0.11883682E+01     0.22615194E-01     0.15000000E+01    -0.14244790E+00     0.50000001E-01     0.50000001E-01     0.14069620E-01     131     0.13973595E-01
 0.62999992E+01     0.11972929E+01     0.22791779E-01     0.15000000E+01    -0.14215970E+00     0.50000001E-01     0.50000001E-01     0.14254669E-01     131     0.13973595E-01
 0.64000001E+01     0.12059455E+01     0.22977762E-01     0.15000000E+01    -0.14182071E+00     0.50000001E-01     0.50000001E-01     0.14449762E-01     131     0.13973595E-01
 0.65000010E+01     0.12142527E+01     0.23175197E-01     0.15000000E+01    -0.14141713E+00     0.50000001E-01     0.50000001E-01     0.14656624E-01     131     0.13973595E-01
 0.65999980E+01     0.12200435E+01     0.23426261E-01     0.15000000E+01    -0.14050564E+00     0.50000001E-01     0.50000001E-01     0.14920357E-01     131     0.13973595E-01
 0.66999989E+01     0.12217537E+01     0.23774775E-01     0.15000000E+01    -0.13877948E+00     0.50000001E-01     0.50000001E-01     0.15287055E-01     132     0.16071815E-01
 0.67999997E+01     0.12241402E+01     0.24126796E-01     0.15000000E+01    -0.13722031E+00     0.50000001E-01     0.50000001E-01     0.15656099E-01     132     0.16071815E-01
 0.69000006E+01     0.12288377E+01     0.24450686E-01     0.15000000E+01    -0.13614985E+00     0.50000001E-01     0.50000001E-01     0.15994791E-01     132     0.16071815E-01
 0.69999981E+01     0.12348047E+01     0.24759486E-01     0.15000000E+01    -0.13535061E+00     0.50000001E-01     0.50000001E-01     0.16317023E-01     132     0.16071815E-01
 0.70999990E+01     0.12408693E+01     0.25074754E-01     0.15000000E+01    -0.13458985E+00     0.50000001E-01     0.50000001E-01     0.16646046E-01     132     0.16071815E-01
 0.71999998E+01     0.12470744E+01     0.25391215E-01     0.15000000E+01    -0.13387157E+00     0.50000001E-01     0.50000001E-01     0.16976330E-01     132     0.16071815E-01
 0.73000002E+01     0.12531911E+01     0.25720086E-01     0.15000000E+01    -0.13315596E+00     0.50000001E-01     0.50000001E-01     0.17319499E-01     132     0.16071815E-01
 0.73999977E+01     0.12590607E+01     0.26064442E-01     0.15000000E+01    -0.13241455E+00     0.50000001E-01     0.50000001E-01     0.17679654E-01     133     0.18393675E-01
 0.74999986E+01     0.12649915E+01     0.26415341E-01     0.15000000E+01    -0.13169943E+00     0.50000001E-01     0.50000001E-01     0.18045556E-01     133     0.18393675E-01
 0.75999994E+01     0.12705421E+01     0.26790315E-01     0.15000000E+01    -0.13093972E+00     0.50000001E-01     0.50000001E-01     0.18436501E-01     133     0.18393675E-01
 0.77000003E+01     0.12760048E+01     0.27173962E-01     0.15000000E+01    -0.13018472E+00     0.50000001E-01     0.50000001E-01     0.18836427E-01     133     0.18393675E-01
 0.77999973E+01     0.12812470E+01     0.27581852E-01     0.15000000E+01    -0.12941240E+00     0.50000001E-01     0.50000001E-01     0.19260965E-01     133     0.18393675E-01
 0.78999982E+01     0.12861474E+01     0.28009061E-01     0.15000000E+01    -0.12860903E+00     0.50000001E-01     0.50000001E-01     0.19705767E-01     133     0.18393675E-01
 0.79999990E+01     0.12909917E+01     0.28442943E-01     0.15000000E+01    -0.12781754E+00     0.50000001E-01     0.50000001E-01     0.20157911E-01     133     0.18393675E-01
 0.81000004E+01     0.12954104E+01     0.28911283E-01     0.15000000E+01    -0.12698655E+00     0.50000001E-01     0.50000001E-01     0.20645117E-01     133     0.18393675E-01
 0.82000008E+01     0.12996551E+01     0.29400045E-01     0.15000000E+01    -0.12615633E+00     0.50000001E-01     0.50000001E-01     0.21154370E-01     134     0.20969167E-01
 0.82999983E+01     0.13035243E+01     0.29917277E-01     0.15000000E+01    -0.12530133E+00     0.50000001E-01     0.50000001E-01     0.21692133E-01     134     0.20969167E-01
 0.83999987E+01     0.13071244E+01     0.30463872E-01     0.15000000E+01    -0.12443795E+00     0.50000001E-01     0.50000001E-01     0.22260241E-01     134     0.20969167E-01
 0.85000000E+01     0.13104081E+01     0.31036088E-01     0.15000000E+01    -0.12356514E+00     0.50000001E-01     0.50000001E-01     0.22854380E-01     134     0.20969167E-01
 0.86000004E+01     0.13131553E+01     0.31654038E-01     0.15000000E+01    -0.12266115E+00     0.50000001E-01     0.50000001E-01     0.23496116E-01     134     0.20969167E-01
 0.86999979E+01     0.13155547E+01     0.32295726E-01     0.15000000E+01    -0.12175393E+00     0.50000001E-01     0.50000001E-01     0.24162384E-01     134     0.20969167E-01
 0.87999983E+01     0.13175329E+01     0.32987382E-01     0.15000000E+01    -0.12084186E+00     0.50000001E-01     0.50000001E-01     0.24879847E-01     134     0.20969167E-01
 0.88999996E+01     0.13190358E+01     0.33724234E-01     0.15000000E+01    -0.11992712E+00     0.50000001E-01     0.50000001E-01     0.25644135E-01     134     0.20969167E-01
 0.90000000E+01     0.13198458E+01     0.34516051E-01     0.15000000E+01    -0.11899753E+00     0.50000001E-01     0.50000001E-01     0.26465382E-01     134     0.20969167E-01
 0.90999975E+01     0.13200520E+01     0.35377257E-01     0.15000000E+01    -0.11807345E+00     0.50000001E-01     0.50000001E-01     0.27359076E-01     135     0.23835858E-01
 0.91999989E+01     0.13194833E+01     0.36317244E-01     0.15000000E+01    -0.11715515E+00     0.50000001E-01     0.50000001E-01     0.28332790E-01     135     0.23835858E-01
 0.92999992E+01     0.13180999E+01     0.37334058E-01     0.15000000E+01    -0.11626003E+00     0.50000001E-01     0.50000001E-01     0.29386558E-01     135     0.23835858E-01
 0.94000006E+01     0.13157070E+01     0.38459040E-01     0.15000000E+01    -0.11539058E+00     0.50000001E-01     0.50000001E-01     0.30551953E-01     135     0.23835858E-01
 0.94999971E+01     0.13126026E+01     0.39678432E-01     0.15000000E+01    -0.11459957E+00     0.50000001E-01     0.50000001E-01     0.31814609E-01     135     0.23835858E-01
 0.95999985E+01     0.13081046E+01     0.41051369E-01     0.15000000E+01    -0.11387038E+00     0.50000001E-01     0.50000001E-01     0.33235893E-01     135     0.23835858E-01
 0.96999989E+01     0.13027018E+01     0.42543750E-01     0.15000000E+01    -0.11325152E+00     0.50000001E-01     0.50000001E-01     0.34780260E-01     135     0.23835858E-01
 0.98000002E+01     0.12966366E+01     0.44129398E-01     0.15000000E+01    -0.11275873E+00     0.50000001E-01     0.50000001E-01     0.36420949E-01     135     0.23835858E-01
 0.99000006E+01     0.12895576E+01     0.45840237E-01     0.15000000E+01    -0.11237253E+00     0.50000001E-01     0.50000001E-01     0.38190272E-01     135     0.23835858E-01
 0.99999981E+01     0.12819616E+01     0.47595419E-01     0.15000000E+01    -0.11207161E+00     0.50000001E-01     0.50000001E-01     0.40004462E-01     135     0.23835858E-01
 0.10099998E+02     0.12736979E+01     0.49392283E-01     0.15000000E+01    -0.11182579E+00     0.50000001E-01     0.50000001E-01     0.41861016E-01     135     0.23835858E-01
 0.10200000E+02     0.12654850E+01     0.51140074E-01     0.15000000E+01    -0.11160693E+00     0.50000001E-01     0.50000001E-01     0.43666780E-01     135     0.23835858E-01
 0.10300000E+02     0.12564061E+01     0.52908868E-01     0.15000000E+01    -0.11139369E+00     0.50000001E-01     0.50000001E-01     0.45494262E-01     135     0.23835858E-01
 0.10399998E+02     0.12471051E+01     0.54635629E-01     0.15000000E+01    -0.11117817E+00     0.50000001E-01     0.50000001E-01     0.47278062E-01     135     0.23835858E-01
 0.10499999E+02     0.12376518E+01     0.56267843E-01     0.15000000E+01    -0.11094509E+00     0.50000001E-01     0.50000001E-01     0.48965827E-01     135     0.23835858E-01
 0.10599999E+02     0.12283343E+01     0.57790898E-01     0.15000000E+01    -0.11069184E+00     0.50000001E-01     0.50000001E-01     0.50542183E-01     135     0.23835858E-01
 0.10700000E+02     0.12191788E+01     0.59178252E-01     0.15000000E+01    -0.11041909E+00     0.50000001E-01     0.50000001E-01     0.51980726E-01     135     0.23835858E-01
 0.10799997E+02     0.12092086E+01     0.60493715E-01     0.15000000E+01    -0.11012541E+00     0.50000001E-01     0.50000001E-01     0.53347819E-01     135     0.23835858E-01
 0.10899999E+02     0.11989118E+01     0.62441673E-01     0.15000000E+01    -0.10982237E+00     0.50000001E-01     0.50000001E-01     0.55347346E-01     135     0.23835858E-01
 0.10999999E+02     0.11893996E+01     0.64390987E-01     0.15000000E+01    -0.10951540E+00     0.50000001E-01     0.50000001E-01     0.57344098E-01     135     0.23835858E-01
 0.11100000E+02     0.11813891E+01     0.66160738E-01     0.15000000E+01    -0.10923293E+00     0.50000001E-01     0.50000001E-01     0.59157044E-01     135     0.23835858E-01
