  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.59000010E+01    -0.21673486E+00     0.14949327E-01     0.15000000E+01    -0.10499513E+00     0.50000001E-01     0.36473542E-01     0.68584615E-02     110     0.78155044E-02
-0.58000002E+01    -0.20416731E+00     0.14897585E-01     0.15000000E+01    -0.10542593E+00     0.50000001E-01     0.37012979E-01     0.67933490E-02     110     0.78155044E-02
-0.57000012E+01    -0.19160555E+00     0.14848794E-01     0.15000000E+01    -0.10585013E+00     0.50000001E-01     0.37613280E-01     0.67310063E-02     110     0.78155044E-02
-0.56000004E+01    -0.17905658E+00     0.14803648E-01     0.15000000E+01    -0.10626748E+00     0.50000001E-01     0.38187642E-01     0.66717630E-02     110     0.78155044E-02
-0.55000014E+01    -0.16646077E+00     0.14749561E-01     0.15000000E+01    -0.10670707E+00     0.50000001E-01     0.38853843E-01     0.66055562E-02     110     0.78155044E-02
-0.54000006E+01    -0.15384063E+00     0.14691561E-01     0.15000000E+01    -0.10715815E+00     0.50000001E-01     0.40083650E-01     0.65448107E-02     110     0.78155044E-02
-0.53000016E+01    -0.14127876E+00     0.14646903E-01     0.15000000E+01    -0.10757712E+00     0.50000001E-01     0.40679656E-01     0.64884946E-02     111     0.61775139E-02
-0.52000008E+01    -0.12872662E+00     0.14604965E-01     0.15000000E+01    -0.10799103E+00     0.50000001E-01     0.41361287E-01     0.64360760E-02     111     0.61775139E-02
-0.51000013E+01    -0.11618588E+00     0.14566415E-01     0.15000000E+01    -0.10839812E+00     0.50000001E-01     0.42035736E-01     0.63863434E-02     111     0.61775139E-02
-0.50000010E+01    -0.10365415E+00     0.14529950E-01     0.15000000E+01    -0.10880086E+00     0.50000001E-01     0.42774644E-01     0.63386485E-02     111     0.61775139E-02
-0.49000015E+01    -0.91129020E-01     0.14496073E-01     0.15000000E+01    -0.10919776E+00     0.50000001E-01     0.43541223E-01     0.62931804E-02     111     0.61775139E-02
-0.48000007E+01    -0.78612432E-01     0.14464139E-01     0.15000000E+01    -0.10959166E+00     0.50000001E-01     0.44277906E-01     0.62454818E-02     111     0.61775139E-02
-0.47000003E+01    -0.66012599E-01     0.14416182E-01     0.15000000E+01    -0.11002581E+00     0.50000001E-01     0.45870665E-01     0.61967392E-02     112     0.47757514E-02
-0.46000009E+01    -0.53477526E-01     0.14381994E-01     0.15000000E+01    -0.11042736E+00     0.50000001E-01     0.46756383E-01     0.61551072E-02     112     0.47757514E-02
-0.45000000E+01    -0.40957052E-01     0.14351772E-01     0.15000000E+01    -0.11081985E+00     0.50000001E-01     0.47581788E-01     0.61159646E-02     112     0.47757514E-02
-0.44000010E+01    -0.28455961E-01     0.14324387E-01     0.15000000E+01    -0.11120579E+00     0.50000001E-01     0.48388261E-01     0.60792053E-02     112     0.47757514E-02
-0.43000002E+01    -0.15960366E-01     0.14299183E-01     0.15000000E+01    -0.11158833E+00     0.50000001E-01     0.49371231E-01     0.60445154E-02     112     0.47757514E-02
-0.42000012E+01    -0.34791625E-02     0.14277295E-01     0.15000000E+01    -0.11196232E+00     0.50000001E-01     0.50000001E-01     0.60105696E-02     113     0.35885747E-02
-0.41000004E+01     0.89795263E-02     0.14259362E-01     0.15000000E+01    -0.11232802E+00     0.50000001E-01     0.50000001E-01     0.59794057E-02     113     0.35885747E-02
-0.40000014E+01     0.21433918E-01     0.14242876E-01     0.15000000E+01    -0.11269037E+00     0.50000001E-01     0.50000001E-01     0.59500989E-02     113     0.35885747E-02
-0.39000006E+01     0.33880632E-01     0.14227651E-01     0.15000000E+01    -0.11305045E+00     0.50000001E-01     0.50000001E-01     0.59221806E-02     113     0.35885747E-02
-0.38000014E+01     0.46324257E-01     0.14213908E-01     0.15000000E+01    -0.11340759E+00     0.50000001E-01     0.50000001E-01     0.58962554E-02     113     0.35885747E-02
-0.37000005E+01     0.58755331E-01     0.14201281E-01     0.15000000E+01    -0.11376325E+00     0.50000001E-01     0.50000001E-01     0.58716349E-02     113     0.35885747E-02
-0.36000016E+01     0.71179479E-01     0.14190060E-01     0.15000000E+01    -0.11411615E+00     0.50000001E-01     0.50000001E-01     0.58478741E-02     114     0.25977029E-02
-0.35000007E+01     0.83600752E-01     0.14179902E-01     0.15000000E+01    -0.11446640E+00     0.50000001E-01     0.50000001E-01     0.58262050E-02     114     0.25977029E-02
-0.34000015E+01     0.96013375E-01     0.14171014E-01     0.15000000E+01    -0.11481468E+00     0.50000001E-01     0.50000001E-01     0.58061928E-02     114     0.25977029E-02
-0.33000009E+01     0.10841749E+00     0.14163686E-01     0.15000000E+01    -0.11515985E+00     0.50000001E-01     0.50000001E-01     0.57877526E-02     114     0.25977029E-02
-0.32000017E+01     0.12081534E+00     0.14157140E-01     0.15000000E+01    -0.11550424E+00     0.50000001E-01     0.50000001E-01     0.57706414E-02     114     0.25977029E-02
-0.31000009E+01     0.13320832E+00     0.14151810E-01     0.15000000E+01    -0.11584508E+00     0.50000001E-01     0.50000001E-01     0.57541225E-02     115     0.17876251E-02
-0.30000000E+01     0.14559141E+00     0.14147706E-01     0.15000000E+01    -0.11618398E+00     0.50000001E-01     0.50000001E-01     0.57397857E-02     115     0.17876251E-02
-0.29000010E+01     0.15796615E+00     0.14144560E-01     0.15000000E+01    -0.11652138E+00     0.50000001E-01     0.50000001E-01     0.57267779E-02     115     0.17876251E-02
-0.28000002E+01     0.17033818E+00     0.14142456E-01     0.15000000E+01    -0.11685590E+00     0.50000001E-01     0.50000001E-01     0.57149837E-02     115     0.17876251E-02
-0.27000012E+01     0.18269664E+00     0.14141810E-01     0.15000000E+01    -0.11718851E+00     0.50000001E-01     0.50000001E-01     0.57047009E-02     115     0.17876251E-02
-0.26000004E+01     0.19504920E+00     0.14141807E-01     0.15000000E+01    -0.11751921E+00     0.50000001E-01     0.50000001E-01     0.56956774E-02     115     0.17876251E-02
-0.25000012E+01     0.20739363E+00     0.14143068E-01     0.15000000E+01    -0.11784802E+00     0.50000001E-01     0.50000001E-01     0.56873793E-02     116     0.11447259E-02
-0.24000003E+01     0.21973135E+00     0.14145300E-01     0.15000000E+01    -0.11817367E+00     0.50000001E-01     0.50000001E-01     0.56808190E-02     116     0.11447259E-02
-0.23000014E+01     0.23205982E+00     0.14148410E-01     0.15000000E+01    -0.11849754E+00     0.50000001E-01     0.50000001E-01     0.56755058E-02     116     0.11447259E-02
-0.22000005E+01     0.24438214E+00     0.14153541E-01     0.15000000E+01    -0.11881962E+00     0.50000001E-01     0.50000001E-01     0.56723133E-02     116     0.11447259E-02
-0.21000013E+01     0.25669274E+00     0.14158227E-01     0.15000000E+01    -0.11913969E+00     0.50000001E-01     0.50000001E-01     0.56688515E-02     116     0.11447259E-02
-0.20000007E+01     0.26899594E+00     0.14164638E-01     0.15000000E+01    -0.11945695E+00     0.50000001E-01     0.50000001E-01     0.56669069E-02     117     0.65675518E-03
-0.19000015E+01     0.28129151E+00     0.14172314E-01     0.15000000E+01    -0.11977252E+00     0.50000001E-01     0.50000001E-01     0.56671174E-02     117     0.65675518E-03
-0.18000008E+01     0.29357946E+00     0.14180702E-01     0.15000000E+01    -0.12008566E+00     0.50000001E-01     0.50000001E-01     0.56680329E-02     117     0.65675518E-03
-0.17000016E+01     0.30585808E+00     0.14189988E-01     0.15000000E+01    -0.12039609E+00     0.50000001E-01     0.50000001E-01     0.56701330E-02     117     0.65675518E-03
-0.16000009E+01     0.31812593E+00     0.14200192E-01     0.15000000E+01    -0.12070486E+00     0.50000001E-01     0.50000001E-01     0.56734132E-02     117     0.65675518E-03
-0.15000000E+01     0.33038443E+00     0.14210842E-01     0.15000000E+01    -0.12101210E+00     0.50000001E-01     0.50000001E-01     0.56770174E-02     118     0.31201425E-03
-0.14000009E+01     0.34263498E+00     0.14223326E-01     0.15000000E+01    -0.12131640E+00     0.50000001E-01     0.50000001E-01     0.56830198E-02     118     0.31201425E-03
-0.13000002E+01     0.35487530E+00     0.14236756E-01     0.15000000E+01    -0.12161791E+00     0.50000001E-01     0.50000001E-01     0.56899255E-02     118     0.31201425E-03
-0.12000011E+01     0.36710528E+00     0.14250573E-01     0.15000000E+01    -0.12191799E+00     0.50000001E-01     0.50000001E-01     0.56977700E-02     118     0.31201425E-03
-0.11000003E+01     0.37932447E+00     0.14265656E-01     0.15000000E+01    -0.12221599E+00     0.50000001E-01     0.50000001E-01     0.57069976E-02     118     0.31201425E-03
-0.10000012E+01     0.39153752E+00     0.14280939E-01     0.15000000E+01    -0.12251084E+00     0.50000001E-01     0.50000001E-01     0.57164114E-02     119     0.99119694E-04
-0.90000039E+00     0.40373772E+00     0.14298358E-01     0.15000000E+01    -0.12280443E+00     0.50000001E-01     0.50000001E-01     0.57283994E-02     119     0.99119694E-04
-0.80000126E+00     0.41592646E+00     0.14316179E-01     0.15000000E+01    -0.12309470E+00     0.50000001E-01     0.50000001E-01     0.57409415E-02     119     0.99119694E-04
-0.70000046E+00     0.42810518E+00     0.14334911E-01     0.15000000E+01    -0.12338303E+00     0.50000001E-01     0.50000001E-01     0.57546608E-02     119     0.99119694E-04
-0.60000139E+00     0.44027406E+00     0.14354637E-01     0.15000000E+01    -0.12366927E+00     0.50000001E-01     0.50000001E-01     0.57696318E-02     119     0.99119694E-04
-0.50000060E+00     0.45243147E+00     0.14374751E-01     0.15000000E+01    -0.12395292E+00     0.50000001E-01     0.50000001E-01     0.57848860E-02     120     0.58579035E-05
-0.40000150E+00     0.46457714E+00     0.14396254E-01     0.15000000E+01    -0.12423383E+00     0.50000001E-01     0.50000001E-01     0.58020279E-02     120     0.58579035E-05
-0.30000070E+00     0.47671065E+00     0.14418765E-01     0.15000000E+01    -0.12451287E+00     0.50000001E-01     0.50000001E-01     0.58203349E-02     120     0.58579035E-05
-0.20000160E+00     0.48883459E+00     0.14442047E-01     0.15000000E+01    -0.12478910E+00     0.50000001E-01     0.50000001E-01     0.58396636E-02     120     0.58579035E-05
-0.10000080E+00     0.50094682E+00     0.14466241E-01     0.15000000E+01    -0.12506282E+00     0.50000001E-01     0.50000001E-01     0.58601107E-02     121     0.30125408E-04
 0.00000000E+00     0.51304281E+00     0.14491553E-01     0.15000000E+01    -0.12533419E+00     0.50000001E-01     0.50000001E-01     0.58817808E-02     121     0.30125408E-04
 0.99999093E-01     0.52513051E+00     0.14517572E-01     0.15000000E+01    -0.12560268E+00     0.50000001E-01     0.50000001E-01     0.59044864E-02     121     0.30125408E-04
 0.19999990E+00     0.53720272E+00     0.14544757E-01     0.15000000E+01    -0.12586877E+00     0.50000001E-01     0.50000001E-01     0.59283609E-02     121     0.30125408E-04
 0.29999900E+00     0.54926699E+00     0.14572390E-01     0.15000000E+01    -0.12613262E+00     0.50000001E-01     0.50000001E-01     0.59530288E-02     121     0.30125408E-04
 0.39999980E+00     0.56131351E+00     0.14601070E-01     0.15000000E+01    -0.12639326E+00     0.50000001E-01     0.50000001E-01     0.59793498E-02     122     0.19424201E-03
 0.49999887E+00     0.57334667E+00     0.14631150E-01     0.15000000E+01    -0.12665117E+00     0.50000001E-01     0.50000001E-01     0.60067112E-02     122     0.19424201E-03
 0.59999967E+00     0.58536738E+00     0.14661777E-01     0.15000000E+01    -0.12690596E+00     0.50000001E-01     0.50000001E-01     0.60349936E-02     122     0.19424201E-03
 0.69999880E+00     0.59737480E+00     0.14693418E-01     0.15000000E+01    -0.12715884E+00     0.50000001E-01     0.50000001E-01     0.60644578E-02     122     0.19424201E-03
 0.79999959E+00     0.60936832E+00     0.14726133E-01     0.15000000E+01    -0.12740821E+00     0.50000001E-01     0.50000001E-01     0.60951049E-02     122     0.19424201E-03
 0.89999866E+00     0.62134397E+00     0.14759799E-01     0.15000000E+01    -0.12765534E+00     0.50000001E-01     0.50000001E-01     0.61273584E-02     123     0.50468207E-03
 0.99999946E+00     0.63330954E+00     0.14794125E-01     0.15000000E+01    -0.12789956E+00     0.50000001E-01     0.50000001E-01     0.61602201E-02     123     0.50468207E-03
 0.10999986E+01     0.64525747E+00     0.14829503E-01     0.15000000E+01    -0.12814066E+00     0.50000001E-01     0.50000001E-01     0.61941985E-02     123     0.50468207E-03
 0.11999993E+01     0.65719229E+00     0.14865653E-01     0.15000000E+01    -0.12837845E+00     0.50000001E-01     0.50000001E-01     0.62292870E-02     123     0.50468207E-03
 0.12999984E+01     0.66910762E+00     0.14903083E-01     0.15000000E+01    -0.12861331E+00     0.50000001E-01     0.50000001E-01     0.62656729E-02     123     0.50468207E-03
 0.13999993E+01     0.68101102E+00     0.14941411E-01     0.15000000E+01    -0.12884513E+00     0.50000001E-01     0.50000001E-01     0.63039120E-02     124     0.96543360E-03
 0.14999983E+01     0.69289529E+00     0.14980780E-01     0.15000000E+01    -0.12907335E+00     0.50000001E-01     0.50000001E-01     0.63424483E-02     124     0.96543360E-03
 0.15999992E+01     0.70476556E+00     0.15020773E-01     0.15000000E+01    -0.12929896E+00     0.50000001E-01     0.50000001E-01     0.63822530E-02     124     0.96543360E-03
 0.16999999E+01     0.71661747E+00     0.15062039E-01     0.15000000E+01    -0.12952092E+00     0.50000001E-01     0.50000001E-01     0.64233169E-02     124     0.96543360E-03
 0.17999990E+01     0.72844905E+00     0.15104034E-01     0.15000000E+01    -0.12973998E+00     0.50000001E-01     0.50000001E-01     0.64652674E-02     124     0.96543360E-03
 0.18999999E+01     0.74026614E+00     0.15147449E-01     0.15000000E+01    -0.12995517E+00     0.50000001E-01     0.50000001E-01     0.65097483E-02     125     0.15802227E-02
 0.19999989E+01     0.75206506E+00     0.15191507E-01     0.15000000E+01    -0.13016661E+00     0.50000001E-01     0.50000001E-01     0.65542068E-02     125     0.15802227E-02
 0.20999997E+01     0.76384413E+00     0.15236383E-01     0.15000000E+01    -0.13037457E+00     0.50000001E-01     0.50000001E-01     0.65997429E-02     125     0.15802227E-02
 0.21999989E+01     0.77560395E+00     0.15282677E-01     0.15000000E+01    -0.13057953E+00     0.50000001E-01     0.50000001E-01     0.66467654E-02     125     0.15802227E-02
 0.22999997E+01     0.78734428E+00     0.15329772E-01     0.15000000E+01    -0.13078043E+00     0.50000001E-01     0.50000001E-01     0.66948235E-02     125     0.15802227E-02
 0.23999987E+01     0.79906714E+00     0.15377839E-01     0.15000000E+01    -0.13097773E+00     0.50000001E-01     0.50000001E-01     0.67442013E-02     125     0.15802227E-02
 0.24999995E+01     0.81076914E+00     0.15427371E-01     0.15000000E+01    -0.13117142E+00     0.50000001E-01     0.50000001E-01     0.67961710E-02     126     0.23532661E-02
 0.25999987E+01     0.82244712E+00     0.15477445E-01     0.15000000E+01    -0.13136046E+00     0.50000001E-01     0.50000001E-01     0.68477700E-02     126     0.23532661E-02
 0.26999993E+01     0.83410770E+00     0.15528223E-01     0.15000000E+01    -0.13154610E+00     0.50000001E-01     0.50000001E-01     0.69005126E-02     126     0.23532661E-02
 0.27999985E+01     0.84574169E+00     0.15580857E-01     0.15000000E+01    -0.13172668E+00     0.50000001E-01     0.50000001E-01     0.69550676E-02     126     0.23532661E-02
 0.28999994E+01     0.85735387E+00     0.15634296E-01     0.15000000E+01    -0.13190344E+00     0.50000001E-01     0.50000001E-01     0.70106639E-02     126     0.23532661E-02
 0.29999983E+01     0.86894810E+00     0.15689142E-01     0.15000000E+01    -0.13207634E+00     0.50000001E-01     0.50000001E-01     0.70691789E-02     127     0.32895128E-02
 0.30999992E+01     0.88051009E+00     0.15744375E-01     0.15000000E+01    -0.13224381E+00     0.50000001E-01     0.50000001E-01     0.71269451E-02     127     0.32895128E-02
 0.31999984E+01     0.89205211E+00     0.15801230E-01     0.15000000E+01    -0.13240694E+00     0.50000001E-01     0.50000001E-01     0.71866047E-02     127     0.32895128E-02
 0.32999990E+01     0.90356475E+00     0.15858965E-01     0.15000000E+01    -0.13256413E+00     0.50000001E-01     0.50000001E-01     0.72472589E-02     127     0.32895128E-02
 0.33999999E+01     0.91505700E+00     0.15917484E-01     0.15000000E+01    -0.13271871E+00     0.50000001E-01     0.50000001E-01     0.73092403E-02     127     0.32895128E-02
 0.34999990E+01     0.92651653E+00     0.15978521E-01     0.15000000E+01    -0.13286644E+00     0.50000001E-01     0.50000001E-01     0.73736003E-02     127     0.32895128E-02
 0.35999999E+01     0.93795305E+00     0.16039843E-01     0.15000000E+01    -0.13300955E+00     0.50000001E-01     0.50000001E-01     0.74398825E-02     128     0.43952684E-02
 0.36999989E+01     0.94935912E+00     0.16102482E-01     0.15000000E+01    -0.13314779E+00     0.50000001E-01     0.50000001E-01     0.75063277E-02     128     0.43952684E-02
 0.37999997E+01     0.96073687E+00     0.16166057E-01     0.15000000E+01    -0.13328020E+00     0.50000001E-01     0.50000001E-01     0.75739827E-02     128     0.43952684E-02
 0.38999987E+01     0.97208363E+00     0.16231010E-01     0.15000000E+01    -0.13340694E+00     0.50000001E-01     0.50000001E-01     0.76431055E-02     128     0.43952684E-02
 0.39999995E+01     0.98340482E+00     0.16296849E-01     0.15000000E+01    -0.13352874E+00     0.50000001E-01     0.50000001E-01     0.77135209E-02     128     0.43952684E-02
 0.40999985E+01     0.99468905E+00     0.16364539E-01     0.15000000E+01    -0.13364395E+00     0.50000001E-01     0.50000001E-01     0.77872407E-02     129     0.56784763E-02
 0.41999993E+01     0.10059460E+01     0.16432993E-01     0.15000000E+01    -0.13375367E+00     0.50000001E-01     0.50000001E-01     0.78607090E-02     129     0.56784763E-02
 0.42999988E+01     0.10171652E+01     0.16503163E-01     0.15000000E+01    -0.13385646E+00     0.50000001E-01     0.50000001E-01     0.79359878E-02     129     0.56784763E-02
 0.43999991E+01     0.10283498E+01     0.16574636E-01     0.15000000E+01    -0.13395303E+00     0.50000001E-01     0.50000001E-01     0.80126794E-02     129     0.56784763E-02
 0.44999986E+01     0.10395017E+01     0.16647432E-01     0.15000000E+01    -0.13404351E+00     0.50000001E-01     0.50000001E-01     0.80910940E-02     129     0.56784763E-02
 0.45999994E+01     0.10506146E+01     0.16721975E-01     0.15000000E+01    -0.13412642E+00     0.50000001E-01     0.50000001E-01     0.81712604E-02     129     0.56784763E-02
 0.47000003E+01     0.10616931E+01     0.16797574E-01     0.15000000E+01    -0.13420279E+00     0.50000001E-01     0.50000001E-01     0.82544042E-02     130     0.71497625E-02
 0.47999973E+01     0.10727255E+01     0.16874745E-01     0.15000000E+01    -0.13427117E+00     0.50000001E-01     0.50000001E-01     0.83376812E-02     130     0.71497625E-02
 0.48999982E+01     0.10837278E+01     0.16953127E-01     0.15000000E+01    -0.13433395E+00     0.50000001E-01     0.50000001E-01     0.84225060E-02     130     0.71497625E-02
 0.49999990E+01     0.10946811E+01     0.17033646E-01     0.15000000E+01    -0.13438718E+00     0.50000001E-01     0.50000001E-01     0.85094795E-02     130     0.71497625E-02
 0.50999999E+01     0.11056012E+01     0.17115327E-01     0.15000000E+01    -0.13443416E+00     0.50000001E-01     0.50000001E-01     0.85980454E-02     130     0.71497625E-02
 0.52000008E+01     0.11164690E+01     0.17199205E-01     0.15000000E+01    -0.13447218E+00     0.50000001E-01     0.50000001E-01     0.86889016E-02     130     0.71497625E-02
 0.52999978E+01     0.11272963E+01     0.17284239E-01     0.15000000E+01    -0.13450204E+00     0.50000001E-01     0.50000001E-01     0.87829465E-02     131     0.88227410E-02
 0.53999987E+01     0.11380756E+01     0.17370541E-01     0.15000000E+01    -0.13452329E+00     0.50000001E-01     0.50000001E-01     0.88767903E-02     131     0.88227410E-02
 0.54999995E+01     0.11488044E+01     0.17459279E-01     0.15000000E+01    -0.13453454E+00     0.50000001E-01     0.50000001E-01     0.89731421E-02     131     0.88227410E-02
 0.56000004E+01     0.11594772E+01     0.17549958E-01     0.15000000E+01    -0.13453665E+00     0.50000001E-01     0.50000001E-01     0.90715736E-02     131     0.88227410E-02
 0.56999979E+01     0.11701115E+01     0.17641986E-01     0.15000000E+01    -0.13453044E+00     0.50000001E-01     0.50000001E-01     0.91718985E-02     131     0.88227410E-02
 0.57999988E+01     0.11806782E+01     0.17736992E-01     0.15000000E+01    -0.13451226E+00     0.50000001E-01     0.50000001E-01     0.92751700E-02     131     0.88227410E-02
 0.58999996E+01     0.11911968E+01     0.17832825E-01     0.15000000E+01    -0.13448501E+00     0.50000001E-01     0.50000001E-01     0.93814423E-02     132     0.10715338E-01
 0.60000000E+01     0.12016584E+01     0.17931145E-01     0.15000000E+01    -0.13444689E+00     0.50000001E-01     0.50000001E-01     0.94887028E-02     132     0.10715338E-01
 0.60999975E+01     0.12120494E+01     0.18031852E-01     0.15000000E+01    -0.13439633E+00     0.50000001E-01     0.50000001E-01     0.95984014E-02     132     0.10715338E-01
 0.61999984E+01     0.12223840E+01     0.18134478E-01     0.15000000E+01    -0.13433529E+00     0.50000001E-01     0.50000001E-01     0.97103706E-02     132     0.10715338E-01
 0.62999992E+01     0.12326503E+01     0.18239655E-01     0.15000000E+01    -0.13426122E+00     0.50000001E-01     0.50000001E-01     0.98250443E-02     132     0.10715338E-01
 0.64000001E+01     0.12428449E+01     0.18347353E-01     0.15000000E+01    -0.13417426E+00     0.50000001E-01     0.50000001E-01     0.99425083E-02     132     0.10715338E-01
 0.65000010E+01     0.12529684E+01     0.18457567E-01     0.15000000E+01    -0.13407429E+00     0.50000001E-01     0.50000001E-01     0.10064609E-01     133     0.12850102E-01
 0.65999980E+01     0.12630165E+01     0.18570237E-01     0.15000000E+01    -0.13396008E+00     0.50000001E-01     0.50000001E-01     0.10187624E-01     133     0.12850102E-01
 0.66999989E+01     0.12729803E+01     0.18686026E-01     0.15000000E+01    -0.13382973E+00     0.50000001E-01     0.50000001E-01     0.10313890E-01     133     0.12850102E-01
 0.67999997E+01     0.12828623E+01     0.18804142E-01     0.15000000E+01    -0.13368481E+00     0.50000001E-01     0.50000001E-01     0.10442813E-01     133     0.12850102E-01
 0.69000006E+01     0.12926605E+01     0.18925419E-01     0.15000000E+01    -0.13352479E+00     0.50000001E-01     0.50000001E-01     0.10575235E-01     133     0.12850102E-01
 0.69999981E+01     0.13023612E+01     0.19050531E-01     0.15000000E+01    -0.13334633E+00     0.50000001E-01     0.50000001E-01     0.10711608E-01     133     0.12850102E-01
 0.70999990E+01     0.13119644E+01     0.19178802E-01     0.15000000E+01    -0.13314994E+00     0.50000001E-01     0.50000001E-01     0.10853257E-01     134     0.15256206E-01
 0.71999998E+01     0.13214681E+01     0.19310229E-01     0.15000000E+01    -0.13293563E+00     0.50000001E-01     0.50000001E-01     0.10996749E-01     134     0.15256206E-01
 0.73000002E+01     0.13308561E+01     0.19445576E-01     0.15000000E+01    -0.13269933E+00     0.50000001E-01     0.50000001E-01     0.11144291E-01     134     0.15256206E-01
 0.73999977E+01     0.13401237E+01     0.19585216E-01     0.15000000E+01    -0.13244064E+00     0.50000001E-01     0.50000001E-01     0.11296253E-01     134     0.15256206E-01
 0.74999986E+01     0.13492596E+01     0.19729139E-01     0.15000000E+01    -0.13215853E+00     0.50000001E-01     0.50000001E-01     0.11452981E-01     134     0.15256206E-01
 0.75999994E+01     0.13582792E+01     0.19877659E-01     0.15000000E+01    -0.13185440E+00     0.50000001E-01     0.50000001E-01     0.11614609E-01     134     0.15256206E-01
 0.77000003E+01     0.13671460E+01     0.20030949E-01     0.15000000E+01    -0.13152234E+00     0.50000001E-01     0.50000001E-01     0.11781280E-01     134     0.15256206E-01
 0.77999973E+01     0.13758471E+01     0.20190535E-01     0.15000000E+01    -0.13116033E+00     0.50000001E-01     0.50000001E-01     0.11956477E-01     135     0.17970575E-01
 0.78999982E+01     0.13843820E+01     0.20355493E-01     0.15000000E+01    -0.13076739E+00     0.50000001E-01     0.50000001E-01     0.12135414E-01     135     0.17970575E-01
 0.79999990E+01     0.13927277E+01     0.20526754E-01     0.15000000E+01    -0.13033856E+00     0.50000001E-01     0.50000001E-01     0.12321072E-01     135     0.17970575E-01
 0.81000004E+01     0.14008820E+01     0.20705482E-01     0.15000000E+01    -0.12987643E+00     0.50000001E-01     0.50000001E-01     0.12514568E-01     135     0.17970575E-01
 0.82000008E+01     0.14087973E+01     0.20892428E-01     0.15000000E+01    -0.12936939E+00     0.50000001E-01     0.50000001E-01     0.12716403E-01     135     0.17970575E-01
 0.82999983E+01     0.14164778E+01     0.21086574E-01     0.15000000E+01    -0.12881880E+00     0.50000001E-01     0.50000001E-01     0.12926309E-01     135     0.17970575E-01
 0.83999987E+01     0.14237227E+01     0.21295583E-01     0.15000000E+01    -0.12818554E+00     0.50000001E-01     0.50000001E-01     0.13151317E-01     135     0.17970575E-01
 0.85000000E+01     0.14282866E+01     0.21561911E-01     0.15000000E+01    -0.12699591E+00     0.49900226E-01     0.50000001E-01     0.13435253E-01     135     0.17970575E-01
 0.86000004E+01     0.14293109E+01     0.21929672E-01     0.15000000E+01    -0.12510519E+00     0.49047038E-01     0.50000001E-01     0.13817727E-01     135     0.17970575E-01
 0.86999979E+01     0.14325069E+01     0.22278480E-01     0.15000000E+01    -0.12370206E+00     0.48127811E-01     0.50000001E-01     0.14181594E-01     136     0.21039288E-01
 0.87999983E+01     0.14367661E+01     0.22622615E-01     0.15000000E+01    -0.12254635E+00     0.47214311E-01     0.50000001E-01     0.14537878E-01     136     0.21039288E-01
 0.88999996E+01     0.14410797E+01     0.22982126E-01     0.15000000E+01    -0.12143483E+00     0.46197325E-01     0.50000001E-01     0.14908019E-01     136     0.21039288E-01
 0.90000000E+01     0.14452713E+01     0.23358820E-01     0.15000000E+01    -0.12032986E+00     0.45304976E-01     0.50000001E-01     0.15295354E-01     136     0.21039288E-01
 0.90999975E+01     0.14491658E+01     0.23764560E-01     0.15000000E+01    -0.11920238E+00     0.44412374E-01     0.50000001E-01     0.15710650E-01     136     0.21039288E-01
 0.91999989E+01     0.14519776E+01     0.24231402E-01     0.15000000E+01    -0.11792868E+00     0.42298958E-01     0.50000001E-01     0.16188037E-01     136     0.21039288E-01
 0.92999992E+01     0.14560643E+01     0.24646834E-01     0.15000000E+01    -0.11688577E+00     0.41471902E-01     0.50000001E-01     0.16617967E-01     136     0.21039288E-01
 0.94000006E+01     0.14600581E+01     0.25077237E-01     0.15000000E+01    -0.11585420E+00     0.40737785E-01     0.50000001E-01     0.17063305E-01     136     0.21039288E-01
 0.94999971E+01     0.14636235E+01     0.25541028E-01     0.15000000E+01    -0.11478347E+00     0.40004496E-01     0.50000001E-01     0.17541796E-01     136     0.21039288E-01
 0.95999985E+01     0.14668190E+01     0.26037885E-01     0.15000000E+01    -0.11368488E+00     0.39313700E-01     0.50000001E-01     0.18053565E-01     136     0.21039288E-01
 0.96999989E+01     0.14696255E+01     0.26569774E-01     0.15000000E+01    -0.11256230E+00     0.38639016E-01     0.50000001E-01     0.18602107E-01     137     0.24520898E-01
 0.98000002E+01     0.14724565E+01     0.27112732E-01     0.15000000E+01    -0.11147628E+00     0.38047191E-01     0.50000001E-01     0.19170132E-01     137     0.24520898E-01
 0.99000006E+01     0.14753567E+01     0.27666954E-01     0.15000000E+01    -0.11043547E+00     0.37430972E-01     0.50000001E-01     0.19744050E-01     137     0.24520898E-01
 0.99999981E+01     0.14780113E+01     0.28241185E-01     0.15000000E+01    -0.10939846E+00     0.36854655E-01     0.50000001E-01     0.20339217E-01     137     0.24520898E-01
 0.10099998E+02     0.14803830E+01     0.28852625E-01     0.15000000E+01    -0.10836533E+00     0.36298800E-01     0.50000001E-01     0.20972021E-01     137     0.24520898E-01
 0.10200000E+02     0.14824179E+01     0.29502954E-01     0.15000000E+01    -0.10733061E+00     0.35788339E-01     0.50000001E-01     0.21644726E-01     137     0.24520898E-01
