  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.39000006E+01     0.11802714E+00     0.60337696E-01     0.15000000E+01    -0.47169402E-01     0.50000001E-01     0.50000001E-01     0.52682724E-01     112     0.82483893E-07
-0.38000014E+01     0.12265447E+00     0.59702858E-01     0.15000000E+01    -0.47346819E-01     0.50000001E-01     0.50000001E-01     0.52042224E-01     112     0.82483893E-07
-0.37000005E+01     0.12715489E+00     0.59051197E-01     0.15000000E+01    -0.47522131E-01     0.50000001E-01     0.50000001E-01     0.51384281E-01     112     0.82483893E-07
-0.36000016E+01     0.13120058E+00     0.58360949E-01     0.15000000E+01    -0.47691889E-01     0.50000001E-01     0.50000001E-01     0.50687119E-01     112     0.82483893E-07
-0.35000007E+01     0.13456033E+00     0.57591055E-01     0.15000000E+01    -0.47858179E-01     0.50000001E-01     0.50000001E-01     0.49908526E-01     112     0.82483893E-07
-0.34000015E+01     0.13787724E+00     0.56830823E-01     0.15000000E+01    -0.48014157E-01     0.50000001E-01     0.50000001E-01     0.49139924E-01     112     0.82483893E-07
-0.33000009E+01     0.14209521E+00     0.56192055E-01     0.15000000E+01    -0.48153862E-01     0.50000001E-01     0.50000001E-01     0.48494942E-01     112     0.82483893E-07
-0.32000017E+01     0.14614335E+00     0.55542480E-01     0.15000000E+01    -0.48281912E-01     0.50000001E-01     0.50000001E-01     0.47839351E-01     112     0.82483893E-07
-0.31000009E+01     0.14994328E+00     0.54871149E-01     0.15000000E+01    -0.48405062E-01     0.50000001E-01     0.50000001E-01     0.47161590E-01     113     0.46814657E-04
-0.30000000E+01     0.15313396E+00     0.54355718E-01     0.15000000E+01    -0.48519250E-01     0.50000001E-01     0.50000001E-01     0.46638411E-01     113     0.46814657E-04
-0.29000010E+01     0.15516356E+00     0.53774334E-01     0.15000000E+01    -0.48623540E-01     0.50000001E-01     0.50000001E-01     0.46046529E-01     113     0.46814657E-04
-0.28000002E+01     0.15806288E+00     0.53261939E-01     0.15000000E+01    -0.48706960E-01     0.50000001E-01     0.50000001E-01     0.45526396E-01     113     0.46814657E-04
-0.27000012E+01     0.16131613E+00     0.52773252E-01     0.15000000E+01    -0.48776597E-01     0.50000001E-01     0.50000001E-01     0.45031205E-01     113     0.46814657E-04
-0.26000004E+01     0.16412885E+00     0.52260816E-01     0.15000000E+01    -0.48828620E-01     0.50000001E-01     0.50000001E-01     0.44511575E-01     113     0.46814657E-04
-0.25000012E+01     0.16612794E+00     0.51661592E-01     0.15000000E+01    -0.48861265E-01     0.50000001E-01     0.50000001E-01     0.43903567E-01     113     0.46814657E-04
-0.24000003E+01     0.16626164E+00     0.50938979E-01     0.15000000E+01    -0.48861586E-01     0.50000001E-01     0.50000001E-01     0.43168709E-01     113     0.46814657E-04
-0.23000014E+01     0.16799834E+00     0.50343521E-01     0.15000000E+01    -0.48842981E-01     0.50000001E-01     0.50000001E-01     0.42564884E-01     113     0.46814657E-04
-0.22000005E+01     0.16942897E+00     0.49723029E-01     0.15000000E+01    -0.48798203E-01     0.50000001E-01     0.50000001E-01     0.41936915E-01     114     0.17481603E-03
-0.21000013E+01     0.16962299E+00     0.49033616E-01     0.15000000E+01    -0.48707616E-01     0.50000001E-01     0.50000001E-01     0.41237507E-01     114     0.17481603E-03
-0.20000007E+01     0.16648361E+00     0.48114181E-01     0.15000000E+01    -0.48522741E-01     0.50000001E-01     0.50000001E-01     0.40302388E-01     114     0.17481603E-03
-0.19000015E+01     0.16535501E+00     0.47387809E-01     0.15000000E+01    -0.48317436E-01     0.50000001E-01     0.50000001E-01     0.39566305E-01     114     0.17481603E-03
-0.18000008E+01     0.16268231E+00     0.46571258E-01     0.15000000E+01    -0.48033241E-01     0.50000001E-01     0.50000001E-01     0.38737930E-01     114     0.17481603E-03
-0.17000016E+01     0.15305476E+00     0.45331337E-01     0.15000000E+01    -0.47481664E-01     0.50000001E-01     0.50000001E-01     0.37476107E-01     114     0.17481603E-03
-0.16000009E+01     0.14557625E+00     0.44281889E-01     0.15000000E+01    -0.46900868E-01     0.50000001E-01     0.50000001E-01     0.36411799E-01     114     0.17481603E-03
-0.15000000E+01     0.12492222E+00     0.42457208E-01     0.15000000E+01    -0.45732491E-01     0.50000001E-01     0.50000001E-01     0.34555241E-01     114     0.17481603E-03
-0.14000009E+01     0.93272574E-01     0.39911844E-01     0.15000000E+01    -0.43946102E-01     0.50000001E-01     0.50000001E-01     0.31967312E-01     114     0.17481603E-03
-0.12000011E+01     0.19820977E-01     0.20655679E-01     0.15000000E+01    -0.69428727E-01     0.50000001E-01     0.50000001E-01     0.12026592E-01     113     0.46814657E-04
-0.11000003E+01     0.34915086E-01     0.20493416E-01     0.15000000E+01    -0.70766747E-01     0.50000001E-01     0.50000001E-01     0.11851711E-01     113     0.46814657E-04
-0.10000012E+01     0.49794797E-01     0.20352842E-01     0.15000000E+01    -0.72005279E-01     0.50000001E-01     0.50000001E-01     0.11700319E-01     113     0.46814657E-04
-0.90000039E+00     0.64511478E-01     0.20229474E-01     0.15000000E+01    -0.73168002E-01     0.50000001E-01     0.50000001E-01     0.11567360E-01     113     0.46814657E-04
-0.80000126E+00     0.79089977E-01     0.20120898E-01     0.15000000E+01    -0.74270003E-01     0.50000001E-01     0.50000001E-01     0.11449991E-01     114     0.17481603E-03
-0.70000046E+00     0.93583845E-01     0.20022154E-01     0.15000000E+01    -0.75328998E-01     0.50000001E-01     0.50000001E-01     0.11343409E-01     114     0.17481603E-03
-0.60000139E+00     0.10797280E+00     0.19934194E-01     0.15000000E+01    -0.76342016E-01     0.50000001E-01     0.50000001E-01     0.11248006E-01     114     0.17481603E-03
-0.50000060E+00     0.12229419E+00     0.19853799E-01     0.15000000E+01    -0.77322997E-01     0.50000001E-01     0.50000001E-01     0.11160905E-01     114     0.17481603E-03
-0.40000150E+00     0.13654159E+00     0.19781224E-01     0.15000000E+01    -0.78270905E-01     0.50000001E-01     0.50000001E-01     0.11082182E-01     115     0.39209772E-03
-0.30000070E+00     0.15073176E+00     0.19714622E-01     0.15000000E+01    -0.79193540E-01     0.50000001E-01     0.50000001E-01     0.11009748E-01     115     0.39209772E-03
-0.20000160E+00     0.16485626E+00     0.19654572E-01     0.15000000E+01    -0.80088221E-01     0.50000001E-01     0.50000001E-01     0.10944223E-01     115     0.39209772E-03
-0.10000080E+00     0.17893457E+00     0.19599663E-01     0.15000000E+01    -0.80960937E-01     0.50000001E-01     0.50000001E-01     0.10884221E-01     115     0.39209772E-03
 0.00000000E+00     0.19296198E+00     0.19549720E-01     0.15000000E+01    -0.81813030E-01     0.50000001E-01     0.50000001E-01     0.10829493E-01     115     0.39209772E-03
 0.99999093E-01     0.20694146E+00     0.19504359E-01     0.15000000E+01    -0.82645170E-01     0.50000001E-01     0.50000001E-01     0.10779800E-01     116     0.70375507E-03
 0.19999990E+00     0.22088286E+00     0.19462878E-01     0.15000000E+01    -0.83461098E-01     0.50000001E-01     0.50000001E-01     0.10734285E-01     116     0.70375507E-03
 0.29999900E+00     0.23477748E+00     0.19425984E-01     0.15000000E+01    -0.84258191E-01     0.50000001E-01     0.50000001E-01     0.10693412E-01     116     0.70375507E-03
 0.39999980E+00     0.24863717E+00     0.19392362E-01     0.15000000E+01    -0.85040689E-01     0.50000001E-01     0.50000001E-01     0.10656219E-01     116     0.70375507E-03
 0.49999887E+00     0.26245445E+00     0.19362444E-01     0.15000000E+01    -0.85807219E-01     0.50000001E-01     0.50000001E-01     0.10623172E-01     117     0.11141793E-02
 0.59999967E+00     0.27623802E+00     0.19335706E-01     0.15000000E+01    -0.86560607E-01     0.50000001E-01     0.50000001E-01     0.10593371E-01     117     0.11141793E-02
 0.69999880E+00     0.28997582E+00     0.19312723E-01     0.15000000E+01    -0.87297350E-01     0.50000001E-01     0.50000001E-01     0.10567320E-01     117     0.11141793E-02
 0.79999959E+00     0.30368376E+00     0.19292526E-01     0.15000000E+01    -0.88022307E-01     0.50000001E-01     0.50000001E-01     0.10544449E-01     117     0.11141793E-02
 0.89999866E+00     0.31735542E+00     0.19275300E-01     0.15000000E+01    -0.88734344E-01     0.50000001E-01     0.50000001E-01     0.10524720E-01     117     0.11141793E-02
 0.99999946E+00     0.33099213E+00     0.19260840E-01     0.15000000E+01    -0.89433998E-01     0.50000001E-01     0.50000001E-01     0.10508184E-01     118     0.16265612E-02
 0.10999986E+01     0.34459630E+00     0.19249074E-01     0.15000000E+01    -0.90121984E-01     0.50000001E-01     0.50000001E-01     0.10494406E-01     118     0.16265612E-02
 0.11999993E+01     0.35816285E+00     0.19240305E-01     0.15000000E+01    -0.90797968E-01     0.50000001E-01     0.50000001E-01     0.10483708E-01     118     0.16265612E-02
 0.12999984E+01     0.37170070E+00     0.19233674E-01     0.15000000E+01    -0.91462865E-01     0.50000001E-01     0.50000001E-01     0.10475428E-01     118     0.16265612E-02
 0.13999993E+01     0.38520122E+00     0.19229917E-01     0.15000000E+01    -0.92116177E-01     0.50000001E-01     0.50000001E-01     0.10470129E-01     118     0.16265612E-02
 0.14999983E+01     0.39866811E+00     0.19228581E-01     0.15000000E+01    -0.92758760E-01     0.50000001E-01     0.50000001E-01     0.10467774E-01     119     0.22432918E-02
 0.15999992E+01     0.41210246E+00     0.19229477E-01     0.15000000E+01    -0.93390375E-01     0.50000001E-01     0.50000001E-01     0.10467517E-01     119     0.22432918E-02
 0.16999999E+01     0.42549747E+00     0.19233130E-01     0.15000000E+01    -0.94010152E-01     0.50000001E-01     0.50000001E-01     0.10470038E-01     119     0.22432918E-02
 0.17999990E+01     0.43886018E+00     0.19238969E-01     0.15000000E+01    -0.94620377E-01     0.50000001E-01     0.50000001E-01     0.10475021E-01     119     0.22432918E-02
 0.18999999E+01     0.45219502E+00     0.19246712E-01     0.15000000E+01    -0.95221750E-01     0.50000001E-01     0.50000001E-01     0.10482268E-01     119     0.22432918E-02
 0.19999989E+01     0.46548966E+00     0.19256914E-01     0.15000000E+01    -0.95811248E-01     0.50000001E-01     0.50000001E-01     0.10492262E-01     120     0.29661374E-02
 0.20999997E+01     0.47875041E+00     0.19269451E-01     0.15000000E+01    -0.96391052E-01     0.50000001E-01     0.50000001E-01     0.10504458E-01     120     0.29661374E-02
 0.21999989E+01     0.49197066E+00     0.19284505E-01     0.15000000E+01    -0.96959777E-01     0.50000001E-01     0.50000001E-01     0.10519216E-01     120     0.29661374E-02
 0.22999997E+01     0.50516671E+00     0.19300934E-01     0.15000000E+01    -0.97519875E-01     0.50000001E-01     0.50000001E-01     0.10535761E-01     120     0.29661374E-02
 0.23999987E+01     0.51831698E+00     0.19320132E-01     0.15000000E+01    -0.98068997E-01     0.50000001E-01     0.50000001E-01     0.10555106E-01     120     0.29661374E-02
 0.24999995E+01     0.53143489E+00     0.19341178E-01     0.15000000E+01    -0.98608345E-01     0.50000001E-01     0.50000001E-01     0.10576807E-01     121     0.37964766E-02
 0.25999987E+01     0.54451132E+00     0.19364461E-01     0.15000000E+01    -0.99137440E-01     0.50000001E-01     0.50000001E-01     0.10600519E-01     121     0.37964766E-02
 0.26999993E+01     0.55755138E+00     0.19389842E-01     0.15000000E+01    -0.99655904E-01     0.50000001E-01     0.50000001E-01     0.10626471E-01     121     0.37964766E-02
 0.27999985E+01     0.57054991E+00     0.19417379E-01     0.15000000E+01    -0.10016456E+00     0.50000001E-01     0.50000001E-01     0.10654792E-01     121     0.37964766E-02
 0.28999994E+01     0.58350873E+00     0.19446883E-01     0.15000000E+01    -0.10066238E+00     0.50000001E-01     0.50000001E-01     0.10685245E-01     121     0.37964766E-02
 0.29999983E+01     0.59642494E+00     0.19478731E-01     0.15000000E+01    -0.10114953E+00     0.50000001E-01     0.50000001E-01     0.10718530E-01     122     0.47355355E-02
 0.30999992E+01     0.60929292E+00     0.19512592E-01     0.15000000E+01    -0.10162532E+00     0.50000001E-01     0.50000001E-01     0.10753538E-01     122     0.47355355E-02
 0.31999984E+01     0.62212443E+00     0.19548276E-01     0.15000000E+01    -0.10209158E+00     0.50000001E-01     0.50000001E-01     0.10790690E-01     122     0.47355355E-02
 0.32999990E+01     0.63490874E+00     0.19586317E-01     0.15000000E+01    -0.10254647E+00     0.50000001E-01     0.50000001E-01     0.10830247E-01     122     0.47355355E-02
 0.33999999E+01     0.64764905E+00     0.19626247E-01     0.15000000E+01    -0.10299083E+00     0.50000001E-01     0.50000001E-01     0.10872012E-01     122     0.47355355E-02
 0.34999990E+01     0.66033733E+00     0.19668799E-01     0.15000000E+01    -0.10342284E+00     0.50000001E-01     0.50000001E-01     0.10916734E-01     123     0.57846587E-02
 0.35999999E+01     0.67297667E+00     0.19713333E-01     0.15000000E+01    -0.10384376E+00     0.50000001E-01     0.50000001E-01     0.10963231E-01     123     0.57846587E-02
 0.36999989E+01     0.68557245E+00     0.19759834E-01     0.15000000E+01    -0.10425428E+00     0.50000001E-01     0.50000001E-01     0.11011981E-01     123     0.57846587E-02
 0.37999997E+01     0.69811219E+00     0.19808806E-01     0.15000000E+01    -0.10465214E+00     0.50000001E-01     0.50000001E-01     0.11063198E-01     123     0.57846587E-02
 0.38999987E+01     0.71060246E+00     0.19860232E-01     0.15000000E+01    -0.10503832E+00     0.50000001E-01     0.50000001E-01     0.11117116E-01     123     0.57846587E-02
 0.39999995E+01     0.72303331E+00     0.19914163E-01     0.15000000E+01    -0.10541222E+00     0.50000001E-01     0.50000001E-01     0.11173973E-01     124     0.69454466E-02
 0.40999985E+01     0.73541766E+00     0.19969713E-01     0.15000000E+01    -0.10577550E+00     0.50000001E-01     0.50000001E-01     0.11232350E-01     124     0.69454466E-02
 0.41999993E+01     0.74774766E+00     0.20027742E-01     0.15000000E+01    -0.10612629E+00     0.50000001E-01     0.50000001E-01     0.11293424E-01     124     0.69454466E-02
 0.42999988E+01     0.76001096E+00     0.20088626E-01     0.15000000E+01    -0.10646282E+00     0.50000001E-01     0.50000001E-01     0.11357309E-01     124     0.69454466E-02
 0.43999991E+01     0.77221775E+00     0.20151518E-01     0.15000000E+01    -0.10678730E+00     0.50000001E-01     0.50000001E-01     0.11423508E-01     124     0.69454466E-02
 0.44999986E+01     0.78435963E+00     0.20217536E-01     0.15000000E+01    -0.10709755E+00     0.50000001E-01     0.50000001E-01     0.11493426E-01     125     0.82199639E-02
 0.45999994E+01     0.79643577E+00     0.20285688E-01     0.15000000E+01    -0.10739446E+00     0.50000001E-01     0.50000001E-01     0.11565148E-01     125     0.82199639E-02
 0.47000003E+01     0.80843943E+00     0.20356912E-01     0.15000000E+01    -0.10767670E+00     0.50000001E-01     0.50000001E-01     0.11640052E-01     125     0.82199639E-02
 0.47999973E+01     0.82038116E+00     0.20430451E-01     0.15000000E+01    -0.10794565E+00     0.50000001E-01     0.50000001E-01     0.11717579E-01     125     0.82199639E-02
 0.48999982E+01     0.83224356E+00     0.20507202E-01     0.15000000E+01    -0.10819829E+00     0.50000001E-01     0.50000001E-01     0.11798402E-01     125     0.82199639E-02
 0.49999990E+01     0.84404010E+00     0.20586310E-01     0.15000000E+01    -0.10843748E+00     0.50000001E-01     0.50000001E-01     0.11882355E-01     126     0.96108643E-02
 0.50999999E+01     0.85575044E+00     0.20668566E-01     0.15000000E+01    -0.10865943E+00     0.50000001E-01     0.50000001E-01     0.11969082E-01     126     0.96108643E-02
 0.52000008E+01     0.86737138E+00     0.20754524E-01     0.15000000E+01    -0.10886314E+00     0.50000001E-01     0.50000001E-01     0.12059568E-01     126     0.96108643E-02
 0.52999978E+01     0.87890631E+00     0.20843057E-01     0.15000000E+01    -0.10905014E+00     0.50000001E-01     0.50000001E-01     0.12153049E-01     126     0.96108643E-02
 0.53999987E+01     0.89034408E+00     0.20935314E-01     0.15000000E+01    -0.10921814E+00     0.50000001E-01     0.50000001E-01     0.12250285E-01     126     0.96108643E-02
 0.54999995E+01     0.90168440E+00     0.21031160E-01     0.15000000E+01    -0.10936718E+00     0.50000001E-01     0.50000001E-01     0.12351758E-01     127     0.11121494E-01
 0.56000004E+01     0.91292840E+00     0.21130288E-01     0.15000000E+01    -0.10949672E+00     0.50000001E-01     0.50000001E-01     0.12456409E-01     127     0.11121494E-01
 0.56999979E+01     0.92405415E+00     0.21233616E-01     0.15000000E+01    -0.10960470E+00     0.50000001E-01     0.50000001E-01     0.12565317E-01     127     0.11121494E-01
 0.57999988E+01     0.93507326E+00     0.21340687E-01     0.15000000E+01    -0.10969188E+00     0.50000001E-01     0.50000001E-01     0.12678264E-01     127     0.11121494E-01
 0.58999996E+01     0.94596314E+00     0.21452243E-01     0.15000000E+01    -0.10975412E+00     0.50000001E-01     0.50000001E-01     0.12795974E-01     127     0.11121494E-01
 0.60000000E+01     0.95670635E+00     0.21568524E-01     0.15000000E+01    -0.10978916E+00     0.50000001E-01     0.50000001E-01     0.12918537E-01     127     0.11121494E-01
 0.60999975E+01     0.96730286E+00     0.21690402E-01     0.15000000E+01    -0.10979705E+00     0.50000001E-01     0.50000001E-01     0.13047437E-01     128     0.12756085E-01
 0.61999984E+01     0.97776079E+00     0.21816008E-01     0.15000000E+01    -0.10977840E+00     0.50000001E-01     0.50000001E-01     0.13180017E-01     128     0.12756085E-01
 0.62999992E+01     0.98804164E+00     0.21948010E-01     0.15000000E+01    -0.10972777E+00     0.50000001E-01     0.50000001E-01     0.13319136E-01     128     0.12756085E-01
 0.64000001E+01     0.99815100E+00     0.22085605E-01     0.15000000E+01    -0.10964511E+00     0.50000001E-01     0.50000001E-01     0.13464267E-01     128     0.12756085E-01
 0.65000010E+01     0.10080494E+01     0.22229768E-01     0.15000000E+01    -0.10952373E+00     0.50000001E-01     0.50000001E-01     0.13616171E-01     128     0.12756085E-01
 0.65999980E+01     0.10177052E+01     0.22382367E-01     0.15000000E+01    -0.10935836E+00     0.50000001E-01     0.50000001E-01     0.13777434E-01     129     0.14520178E-01
 0.66999989E+01     0.10271118E+01     0.22542847E-01     0.15000000E+01    -0.10914792E+00     0.50000001E-01     0.50000001E-01     0.13946373E-01     129     0.14520178E-01
 0.67999997E+01     0.10362247E+01     0.22712875E-01     0.15000000E+01    -0.10888491E+00     0.50000001E-01     0.50000001E-01     0.14125272E-01     129     0.14520178E-01
 0.69000006E+01     0.10450224E+01     0.22893092E-01     0.15000000E+01    -0.10856516E+00     0.50000001E-01     0.50000001E-01     0.14314754E-01     129     0.14520178E-01
 0.69999981E+01     0.10534453E+01     0.23085142E-01     0.15000000E+01    -0.10817871E+00     0.50000001E-01     0.50000001E-01     0.14516783E-01     129     0.14520178E-01
 0.70999990E+01     0.10593657E+01     0.23327991E-01     0.15000000E+01    -0.10730826E+00     0.50000001E-01     0.50000001E-01     0.14772265E-01     129     0.14520178E-01
 0.71999998E+01     0.10595514E+01     0.23692342E-01     0.15000000E+01    -0.10534113E+00     0.50000001E-01     0.50000001E-01     0.15155472E-01     129     0.14520178E-01
 0.73000002E+01     0.10607343E+01     0.24066934E-01     0.15000000E+01    -0.10361352E+00     0.50000001E-01     0.50000001E-01     0.15548948E-01     130     0.16420204E-01
 0.73999977E+01     0.10645622E+01     0.24416979E-01     0.15000000E+01    -0.10243025E+00     0.50000001E-01     0.50000001E-01     0.15914962E-01     130     0.16420204E-01
 0.74999986E+01     0.10701607E+01     0.24747590E-01     0.15000000E+01    -0.10160587E+00     0.50000001E-01     0.50000001E-01     0.16260203E-01     130     0.16420204E-01
 0.75999994E+01     0.10758381E+01     0.25088826E-01     0.15000000E+01    -0.10082490E+00     0.50000001E-01     0.50000001E-01     0.16616199E-01     130     0.16420204E-01
 0.77000003E+01     0.10817320E+01     0.25431495E-01     0.15000000E+01    -0.10010314E+00     0.50000001E-01     0.50000001E-01     0.16973920E-01     130     0.16420204E-01
 0.77999973E+01     0.10872045E+01     0.25803432E-01     0.15000000E+01    -0.99338137E-01     0.50000001E-01     0.50000001E-01     0.17361630E-01     130     0.16420204E-01
 0.78999982E+01     0.10926781E+01     0.26182825E-01     0.15000000E+01    -0.98598123E-01     0.50000001E-01     0.50000001E-01     0.17757287E-01     130     0.16420204E-01
 0.79999990E+01     0.10977435E+01     0.26593832E-01     0.15000000E+01    -0.97820312E-01     0.50000001E-01     0.50000001E-01     0.18186096E-01     131     0.18464152E-01
 0.81000004E+01     0.11026715E+01     0.27016660E-01     0.15000000E+01    -0.97047456E-01     0.50000001E-01     0.50000001E-01     0.18626660E-01     131     0.18464152E-01
 0.82000008E+01     0.11070833E+01     0.27477734E-01     0.15000000E+01    -0.96229643E-01     0.50000001E-01     0.50000001E-01     0.19106504E-01     131     0.18464152E-01
 0.82999983E+01     0.11113862E+01     0.27957873E-01     0.15000000E+01    -0.95428243E-01     0.50000001E-01     0.50000001E-01     0.19605845E-01     131     0.18464152E-01
 0.83999987E+01     0.11151533E+01     0.28474009E-01     0.15000000E+01    -0.94586611E-01     0.50000001E-01     0.50000001E-01     0.20143073E-01     131     0.18464152E-01
 0.85000000E+01     0.11186666E+01     0.29020976E-01     0.15000000E+01    -0.93749344E-01     0.50000001E-01     0.50000001E-01     0.20711407E-01     131     0.18464152E-01
 0.86000004E+01     0.11216677E+01     0.29610360E-01     0.15000000E+01    -0.92887938E-01     0.50000001E-01     0.50000001E-01     0.21323536E-01     131     0.18464152E-01
 0.86999979E+01     0.11240599E+01     0.30253660E-01     0.15000000E+01    -0.92000753E-01     0.50000001E-01     0.50000001E-01     0.21991193E-01     131     0.18464152E-01
 0.87999983E+01     0.11260190E+01     0.30938972E-01     0.15000000E+01    -0.91116048E-01     0.50000001E-01     0.50000001E-01     0.22702742E-01     132     0.20662000E-01
 0.88999996E+01     0.11273997E+01     0.31672578E-01     0.15000000E+01    -0.90227313E-01     0.50000001E-01     0.50000001E-01     0.23463946E-01     132     0.20662000E-01
 0.90000000E+01     0.11280639E+01     0.32481402E-01     0.15000000E+01    -0.89333668E-01     0.50000001E-01     0.50000001E-01     0.24302268E-01     132     0.20662000E-01
 0.90999975E+01     0.11279507E+01     0.33368077E-01     0.15000000E+01    -0.88447817E-01     0.50000001E-01     0.50000001E-01     0.25221080E-01     132     0.20662000E-01
 0.91999989E+01     0.11267583E+01     0.34351803E-01     0.15000000E+01    -0.87562256E-01     0.50000001E-01     0.50000001E-01     0.26240207E-01     132     0.20662000E-01
 0.92999992E+01     0.11245129E+01     0.35455242E-01     0.15000000E+01    -0.86711191E-01     0.50000001E-01     0.50000001E-01     0.27382635E-01     132     0.20662000E-01
 0.94000006E+01     0.11211233E+01     0.36676552E-01     0.15000000E+01    -0.85920960E-01     0.50000001E-01     0.50000001E-01     0.28647069E-01     132     0.20662000E-01
 0.94999971E+01     0.11158285E+01     0.38098324E-01     0.15000000E+01    -0.85192911E-01     0.50000001E-01     0.50000001E-01     0.30118596E-01     132     0.20662000E-01
 0.95999985E+01     0.11092490E+01     0.39691873E-01     0.15000000E+01    -0.84613688E-01     0.50000001E-01     0.50000001E-01     0.31767402E-01     132     0.20662000E-01
 0.96999989E+01     0.11010637E+01     0.41475378E-01     0.15000000E+01    -0.84200449E-01     0.50000001E-01     0.50000001E-01     0.33612624E-01     132     0.20662000E-01
 0.98000002E+01     0.10912862E+01     0.43443106E-01     0.15000000E+01    -0.83959818E-01     0.50000001E-01     0.50000001E-01     0.35647407E-01     132     0.20662000E-01
 0.99000006E+01     0.10804801E+01     0.45511119E-01     0.15000000E+01    -0.83871946E-01     0.50000001E-01     0.50000001E-01     0.37785601E-01     132     0.20662000E-01
 0.99999981E+01     0.10682966E+01     0.47648318E-01     0.15000000E+01    -0.83860144E-01     0.50000001E-01     0.50000001E-01     0.39994627E-01     132     0.20662000E-01
 0.10099998E+02     0.10566652E+01     0.49629923E-01     0.15000000E+01    -0.83873384E-01     0.50000001E-01     0.50000001E-01     0.42043470E-01     132     0.20662000E-01
 0.10200000E+02     0.10448877E+01     0.51494461E-01     0.15000000E+01    -0.83874710E-01     0.50000001E-01     0.50000001E-01     0.43971740E-01     132     0.20662000E-01
 0.10300000E+02     0.10327917E+01     0.53197440E-01     0.15000000E+01    -0.83854176E-01     0.50000001E-01     0.50000001E-01     0.45737308E-01     132     0.20662000E-01
 0.10399998E+02     0.10212250E+01     0.54647133E-01     0.15000000E+01    -0.83801270E-01     0.50000001E-01     0.50000001E-01     0.47245305E-01     132     0.20662000E-01
 0.10499999E+02     0.10091227E+01     0.56258060E-01     0.15000000E+01    -0.83704554E-01     0.50000001E-01     0.50000001E-01     0.48912901E-01     132     0.20662000E-01
 0.10599999E+02     0.99650764E+00     0.58598310E-01     0.15000000E+01    -0.83569482E-01     0.50000001E-01     0.50000001E-01     0.51309004E-01     132     0.20662000E-01
 0.10700000E+02     0.98433661E+00     0.60796864E-01     0.15000000E+01    -0.83398379E-01     0.50000001E-01     0.50000001E-01     0.53560670E-01     132     0.20662000E-01
 0.10799997E+02     0.97391999E+00     0.62738799E-01     0.15000000E+01    -0.83177939E-01     0.50000001E-01     0.50000001E-01     0.55547472E-01     132     0.20662000E-01
 0.10899999E+02     0.96282136E+00     0.64722866E-01     0.15000000E+01    -0.82982205E-01     0.50000001E-01     0.50000001E-01     0.57579681E-01     132     0.20662000E-01
 0.10999999E+02     0.95156109E+00     0.66680640E-01     0.15000000E+01    -0.82797557E-01     0.50000001E-01     0.50000001E-01     0.59583440E-01     132     0.20662000E-01
 0.11100000E+02     0.94399601E+00     0.68276651E-01     0.15000000E+01    -0.82656316E-01     0.50000001E-01     0.50000001E-01     0.61216496E-01     132     0.20662000E-01
 0.11200001E+02     0.93526304E+00     0.70039473E-01     0.15000000E+01    -0.82609951E-01     0.50000001E-01     0.50000001E-01     0.63020460E-01     132     0.20662000E-01
 0.11299998E+02     0.93027580E+00     0.71465261E-01     0.15000000E+01    -0.82603037E-01     0.50000001E-01     0.50000001E-01     0.64478256E-01     132     0.20662000E-01
 0.11399999E+02     0.92503351E+00     0.72951362E-01     0.15000000E+01    -0.82674161E-01     0.50000001E-01     0.50000001E-01     0.65998130E-01     132     0.20662000E-01
 0.11500000E+02     0.92107195E+00     0.74374229E-01     0.15000000E+01    -0.82813963E-01     0.50000001E-01     0.50000001E-01     0.67452125E-01     132     0.20662000E-01
 0.11600000E+02     0.91990745E+00     0.75527839E-01     0.15000000E+01    -0.82960680E-01     0.50000001E-01     0.50000001E-01     0.68631381E-01     132     0.20662000E-01
 0.11699998E+02     0.91684693E+00     0.76938927E-01     0.15000000E+01    -0.83211116E-01     0.50000001E-01     0.50000001E-01     0.70072904E-01     132     0.20662000E-01
 0.11799999E+02     0.91524351E+00     0.78189768E-01     0.15000000E+01    -0.83457068E-01     0.50000001E-01     0.50000001E-01     0.71349755E-01     133     0.23025315E-01
 0.11900000E+02     0.91568661E+00     0.79262599E-01     0.15000000E+01    -0.83698057E-01     0.50000001E-01     0.50000001E-01     0.72445080E-01     133     0.23025315E-01
 0.12000000E+02     0.91535151E+00     0.80453120E-01     0.15000000E+01    -0.84012918E-01     0.50000001E-01     0.50000001E-01     0.73660441E-01     133     0.23025315E-01
 0.12099998E+02     0.91498029E+00     0.81680693E-01     0.15000000E+01    -0.84370032E-01     0.50000001E-01     0.50000001E-01     0.74913830E-01     133     0.23025315E-01
 0.12199999E+02     0.91599864E+00     0.82730725E-01     0.15000000E+01    -0.84665976E-01     0.50000001E-01     0.50000001E-01     0.75984582E-01     133     0.23025315E-01
 0.12299999E+02     0.91803306E+00     0.83693616E-01     0.15000000E+01    -0.84987476E-01     0.50000001E-01     0.50000001E-01     0.76968186E-01     133     0.23025315E-01
