  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01     0.34771323E+00     0.73946573E-01     0.15000000E+01    -0.47153283E-01     0.50000001E-01     0.50000001E-01     0.66390552E-01     113     0.29797588E-05
-0.33000009E+01     0.35324672E+00     0.73303141E-01     0.15000000E+01    -0.47408689E-01     0.50000001E-01     0.50000001E-01     0.65743148E-01     113     0.29797588E-05
-0.32000017E+01     0.35893759E+00     0.72737314E-01     0.15000000E+01    -0.47655527E-01     0.50000001E-01     0.50000001E-01     0.65173924E-01     113     0.29797588E-05
-0.31000009E+01     0.36456963E+00     0.72130419E-01     0.15000000E+01    -0.47894564E-01     0.50000001E-01     0.50000001E-01     0.64563863E-01     114     0.75207368E-04
-0.30000000E+01     0.37022838E+00     0.71548648E-01     0.15000000E+01    -0.48129566E-01     0.50000001E-01     0.50000001E-01     0.63978948E-01     114     0.75207368E-04
-0.29000010E+01     0.37573922E+00     0.70949733E-01     0.15000000E+01    -0.48361998E-01     0.50000001E-01     0.50000001E-01     0.63376568E-01     114     0.75207368E-04
-0.28000002E+01     0.38113374E+00     0.70335694E-01     0.15000000E+01    -0.48593279E-01     0.50000001E-01     0.50000001E-01     0.62758796E-01     114     0.75207368E-04
-0.27000012E+01     0.38631496E+00     0.69690570E-01     0.15000000E+01    -0.48814923E-01     0.50000001E-01     0.50000001E-01     0.62109306E-01     114     0.75207368E-04
-0.26000004E+01     0.39104459E+00     0.68977557E-01     0.15000000E+01    -0.49030852E-01     0.50000001E-01     0.50000001E-01     0.61390892E-01     114     0.75207368E-04
-0.25000012E+01     0.39596242E+00     0.68326674E-01     0.15000000E+01    -0.49242076E-01     0.50000001E-01     0.50000001E-01     0.60735248E-01     115     0.24475754E-03
-0.24000003E+01     0.40137231E+00     0.67738123E-01     0.15000000E+01    -0.49447510E-01     0.50000001E-01     0.50000001E-01     0.60143501E-01     115     0.24475754E-03
-0.23000014E+01     0.40679258E+00     0.67157365E-01     0.15000000E+01    -0.49647268E-01     0.50000001E-01     0.50000001E-01     0.59559613E-01     115     0.24475754E-03
-0.22000005E+01     0.41209584E+00     0.66564955E-01     0.15000000E+01    -0.49843352E-01     0.50000001E-01     0.50000001E-01     0.58964074E-01     115     0.24475754E-03
-0.21000013E+01     0.41733772E+00     0.65963626E-01     0.15000000E+01    -0.50033502E-01     0.50000001E-01     0.50000001E-01     0.58359493E-01     115     0.24475754E-03
-0.20000007E+01     0.42234084E+00     0.65338045E-01     0.15000000E+01    -0.50213397E-01     0.50000001E-01     0.50000001E-01     0.57730589E-01     115     0.24475754E-03
-0.19000015E+01     0.42705476E+00     0.64687401E-01     0.15000000E+01    -0.50388835E-01     0.50000001E-01     0.50000001E-01     0.57075270E-01     115     0.24475754E-03
-0.18000008E+01     0.43123519E+00     0.63963622E-01     0.15000000E+01    -0.50553184E-01     0.50000001E-01     0.50000001E-01     0.56345958E-01     116     0.50847710E-03
-0.17000016E+01     0.43588644E+00     0.63318431E-01     0.15000000E+01    -0.50714221E-01     0.50000001E-01     0.50000001E-01     0.55696584E-01     116     0.50847710E-03
-0.16000009E+01     0.44092345E+00     0.62733002E-01     0.15000000E+01    -0.50870012E-01     0.50000001E-01     0.50000001E-01     0.55107977E-01     116     0.50847710E-03
-0.15000000E+01     0.44585407E+00     0.62143501E-01     0.15000000E+01    -0.51014334E-01     0.50000001E-01     0.50000001E-01     0.54515816E-01     116     0.50847710E-03
-0.14000009E+01     0.45069775E+00     0.61546393E-01     0.15000000E+01    -0.51153619E-01     0.50000001E-01     0.50000001E-01     0.53915765E-01     116     0.50847710E-03
-0.13000002E+01     0.45532587E+00     0.60938235E-01     0.15000000E+01    -0.51284768E-01     0.50000001E-01     0.50000001E-01     0.53303737E-01     116     0.50847710E-03
-0.12000011E+01     0.45951703E+00     0.60277142E-01     0.15000000E+01    -0.51403210E-01     0.50000001E-01     0.50000001E-01     0.52638501E-01     116     0.50847710E-03
-0.11000003E+01     0.46302795E+00     0.59538856E-01     0.15000000E+01    -0.51505852E-01     0.50000001E-01     0.50000001E-01     0.51894128E-01     117     0.86499058E-03
-0.10000012E+01     0.46705583E+00     0.58879200E-01     0.15000000E+01    -0.51602628E-01     0.50000001E-01     0.50000001E-01     0.51230103E-01     117     0.86499058E-03
-0.90000039E+00     0.47145280E+00     0.58281112E-01     0.15000000E+01    -0.51691301E-01     0.50000001E-01     0.50000001E-01     0.50629176E-01     117     0.86499058E-03
-0.80000126E+00     0.47579145E+00     0.57675976E-01     0.15000000E+01    -0.51775284E-01     0.50000001E-01     0.50000001E-01     0.50020922E-01     117     0.86499058E-03
-0.70000046E+00     0.47991645E+00     0.57060368E-01     0.15000000E+01    -0.51845472E-01     0.50000001E-01     0.50000001E-01     0.49401987E-01     117     0.86499058E-03
-0.60000139E+00     0.48357281E+00     0.56411210E-01     0.15000000E+01    -0.51895313E-01     0.50000001E-01     0.50000001E-01     0.48748828E-01     117     0.86499058E-03
-0.50000060E+00     0.48631984E+00     0.55682052E-01     0.15000000E+01    -0.51916625E-01     0.50000001E-01     0.50000001E-01     0.48013013E-01     117     0.86499058E-03
-0.40000150E+00     0.48903307E+00     0.54945964E-01     0.15000000E+01    -0.51928900E-01     0.50000001E-01     0.50000001E-01     0.47271527E-01     118     0.13136616E-02
-0.30000070E+00     0.49259499E+00     0.54332376E-01     0.15000000E+01    -0.51937662E-01     0.50000001E-01     0.50000001E-01     0.46654869E-01     118     0.13136616E-02
-0.20000160E+00     0.49601287E+00     0.53709216E-01     0.15000000E+01    -0.51931713E-01     0.50000001E-01     0.50000001E-01     0.46028018E-01     118     0.13136616E-02
-0.10000080E+00     0.49895793E+00     0.53069230E-01     0.15000000E+01    -0.51900659E-01     0.50000001E-01     0.50000001E-01     0.45384254E-01     118     0.13136616E-02
 0.00000000E+00     0.50101721E+00     0.52336354E-01     0.15000000E+01    -0.51834047E-01     0.50000001E-01     0.50000001E-01     0.44645820E-01     118     0.13136616E-02
 0.99999093E-01     0.50159061E+00     0.51483367E-01     0.15000000E+01    -0.51709943E-01     0.50000001E-01     0.50000001E-01     0.43784428E-01     118     0.13136616E-02
 0.19999990E+00     0.50369048E+00     0.50829269E-01     0.15000000E+01    -0.51598247E-01     0.50000001E-01     0.50000001E-01     0.43126192E-01     118     0.13136616E-02
 0.29999900E+00     0.50555182E+00     0.50168894E-01     0.15000000E+01    -0.51458742E-01     0.50000001E-01     0.50000001E-01     0.42461902E-01     118     0.13136616E-02
 0.39999980E+00     0.50658101E+00     0.49443636E-01     0.15000000E+01    -0.51271956E-01     0.50000001E-01     0.50000001E-01     0.41731887E-01     119     0.18545403E-02
 0.49999887E+00     0.50501287E+00     0.48533376E-01     0.15000000E+01    -0.50968107E-01     0.50000001E-01     0.50000001E-01     0.40812261E-01     119     0.18545403E-02
 0.59999967E+00     0.50356221E+00     0.47686070E-01     0.15000000E+01    -0.50621841E-01     0.50000001E-01     0.50000001E-01     0.39957121E-01     119     0.18545403E-02
 0.69999880E+00     0.50246704E+00     0.46922896E-01     0.15000000E+01    -0.50244775E-01     0.50000001E-01     0.50000001E-01     0.39188217E-01     119     0.18545403E-02
 0.79999959E+00     0.49867198E+00     0.45999497E-01     0.15000000E+01    -0.49705479E-01     0.50000001E-01     0.50000001E-01     0.38256254E-01     119     0.18545403E-02
 0.89999866E+00     0.48912814E+00     0.44750549E-01     0.15000000E+01    -0.48816346E-01     0.50000001E-01     0.50000001E-01     0.36992058E-01     119     0.18545403E-02
 0.99999946E+00     0.48009452E+00     0.43655772E-01     0.15000000E+01    -0.47838099E-01     0.50000001E-01     0.50000001E-01     0.35886146E-01     119     0.18545403E-02
 0.10999986E+01     0.45092422E+00     0.41515812E-01     0.15000000E+01    -0.45504123E-01     0.50000001E-01     0.50000001E-01     0.33716891E-01     119     0.18545403E-02
 0.11999993E+01     0.35594991E+00     0.20429879E-01     0.15000000E+01    -0.75176805E-01     0.50000001E-01     0.50000001E-01     0.11807558E-01     117     0.86499058E-03
 0.12999984E+01     0.37042391E+00     0.20370072E-01     0.15000000E+01    -0.76311879E-01     0.50000001E-01     0.50000001E-01     0.11741918E-01     118     0.13136616E-02
 0.13999993E+01     0.38478309E+00     0.20317869E-01     0.15000000E+01    -0.77402525E-01     0.50000001E-01     0.50000001E-01     0.11684427E-01     118     0.13136616E-02
 0.14999983E+01     0.39902171E+00     0.20273093E-01     0.15000000E+01    -0.78451887E-01     0.50000001E-01     0.50000001E-01     0.11634767E-01     118     0.13136616E-02
 0.15999992E+01     0.41316116E+00     0.20234484E-01     0.15000000E+01    -0.79465844E-01     0.50000001E-01     0.50000001E-01     0.11591822E-01     118     0.13136616E-02
 0.16999999E+01     0.42720965E+00     0.20201160E-01     0.15000000E+01    -0.80448233E-01     0.50000001E-01     0.50000001E-01     0.11554990E-01     119     0.18545403E-02
 0.17999990E+01     0.44116163E+00     0.20173371E-01     0.15000000E+01    -0.81398860E-01     0.50000001E-01     0.50000001E-01     0.11523684E-01     119     0.18545403E-02
 0.18999999E+01     0.45503739E+00     0.20150341E-01     0.15000000E+01    -0.82322821E-01     0.50000001E-01     0.50000001E-01     0.11497629E-01     119     0.18545403E-02
 0.19999989E+01     0.46882561E+00     0.20131873E-01     0.15000000E+01    -0.83220452E-01     0.50000001E-01     0.50000001E-01     0.11476387E-01     119     0.18545403E-02
 0.20999997E+01     0.48254350E+00     0.20117112E-01     0.15000000E+01    -0.84095389E-01     0.50000001E-01     0.50000001E-01     0.11459696E-01     120     0.24883349E-02
 0.21999989E+01     0.49618107E+00     0.20106770E-01     0.15000000E+01    -0.84945500E-01     0.50000001E-01     0.50000001E-01     0.11447216E-01     120     0.24883349E-02
 0.22999997E+01     0.50974423E+00     0.20100096E-01     0.15000000E+01    -0.85773349E-01     0.50000001E-01     0.50000001E-01     0.11438743E-01     120     0.24883349E-02
 0.23999987E+01     0.52324069E+00     0.20096788E-01     0.15000000E+01    -0.86581543E-01     0.50000001E-01     0.50000001E-01     0.11434123E-01     120     0.24883349E-02
 0.24999995E+01     0.53666604E+00     0.20097006E-01     0.15000000E+01    -0.87367959E-01     0.50000001E-01     0.50000001E-01     0.11433469E-01     121     0.32164091E-02
 0.25999987E+01     0.55001777E+00     0.20100141E-01     0.15000000E+01    -0.88134162E-01     0.50000001E-01     0.50000001E-01     0.11435755E-01     121     0.32164091E-02
 0.26999993E+01     0.56329638E+00     0.20106312E-01     0.15000000E+01    -0.88880636E-01     0.50000001E-01     0.50000001E-01     0.11441395E-01     121     0.32164091E-02
 0.27999985E+01     0.57649791E+00     0.20115528E-01     0.15000000E+01    -0.89606322E-01     0.50000001E-01     0.50000001E-01     0.11450278E-01     121     0.32164091E-02
 0.28999994E+01     0.58962208E+00     0.20127714E-01     0.15000000E+01    -0.90312421E-01     0.50000001E-01     0.50000001E-01     0.11462738E-01     122     0.40408652E-02
 0.29999983E+01     0.60266995E+00     0.20142721E-01     0.15000000E+01    -0.90998985E-01     0.50000001E-01     0.50000001E-01     0.11477864E-01     122     0.40408652E-02
 0.30999992E+01     0.61564022E+00     0.20160528E-01     0.15000000E+01    -0.91665186E-01     0.50000001E-01     0.50000001E-01     0.11496044E-01     122     0.40408652E-02
 0.31999984E+01     0.62853092E+00     0.20180941E-01     0.15000000E+01    -0.92312358E-01     0.50000001E-01     0.50000001E-01     0.11517175E-01     122     0.40408652E-02
 0.32999990E+01     0.64134985E+00     0.20203963E-01     0.15000000E+01    -0.92941016E-01     0.50000001E-01     0.50000001E-01     0.11541450E-01     123     0.49644685E-02
 0.33999999E+01     0.65408349E+00     0.20230120E-01     0.15000000E+01    -0.93549550E-01     0.50000001E-01     0.50000001E-01     0.11568758E-01     123     0.49644685E-02
 0.34999990E+01     0.66673654E+00     0.20258745E-01     0.15000000E+01    -0.94139621E-01     0.50000001E-01     0.50000001E-01     0.11598798E-01     123     0.49644685E-02
 0.35999999E+01     0.67930394E+00     0.20290339E-01     0.15000000E+01    -0.94709910E-01     0.50000001E-01     0.50000001E-01     0.11632028E-01     123     0.49644685E-02
 0.36999989E+01     0.69178849E+00     0.20324763E-01     0.15000000E+01    -0.95259726E-01     0.50000001E-01     0.50000001E-01     0.11668300E-01     123     0.49644685E-02
 0.37999997E+01     0.70417625E+00     0.20362133E-01     0.15000000E+01    -0.95789075E-01     0.50000001E-01     0.50000001E-01     0.11708069E-01     124     0.59908167E-02
 0.38999987E+01     0.71648127E+00     0.20401997E-01     0.15000000E+01    -0.96299887E-01     0.50000001E-01     0.50000001E-01     0.11750411E-01     124     0.59908167E-02
 0.39999995E+01     0.72868210E+00     0.20445218E-01     0.15000000E+01    -0.96787453E-01     0.50000001E-01     0.50000001E-01     0.11796141E-01     124     0.59908167E-02
 0.40999985E+01     0.74077958E+00     0.20491457E-01     0.15000000E+01    -0.97253874E-01     0.50000001E-01     0.50000001E-01     0.11845080E-01     124     0.59908167E-02
 0.41999993E+01     0.75278354E+00     0.20540543E-01     0.15000000E+01    -0.97698882E-01     0.50000001E-01     0.50000001E-01     0.11897688E-01     125     0.71245893E-02
 0.42999988E+01     0.76467711E+00     0.20592503E-01     0.15000000E+01    -0.98121442E-01     0.50000001E-01     0.50000001E-01     0.11952927E-01     125     0.71245893E-02
 0.43999991E+01     0.77645862E+00     0.20647563E-01     0.15000000E+01    -0.98519929E-01     0.50000001E-01     0.50000001E-01     0.12011668E-01     125     0.71245893E-02
 0.44999986E+01     0.78811145E+00     0.20706192E-01     0.15000000E+01    -0.98892488E-01     0.50000001E-01     0.50000001E-01     0.12073979E-01     125     0.71245893E-02
 0.45999994E+01     0.79963380E+00     0.20768264E-01     0.15000000E+01    -0.99238679E-01     0.50000001E-01     0.50000001E-01     0.12140628E-01     126     0.83716325E-02
 0.47000003E+01     0.81101930E+00     0.20833978E-01     0.15000000E+01    -0.99557571E-01     0.50000001E-01     0.50000001E-01     0.12210615E-01     126     0.83716325E-02
 0.47999973E+01     0.82226288E+00     0.20903155E-01     0.15000000E+01    -0.99847719E-01     0.50000001E-01     0.50000001E-01     0.12284479E-01     126     0.83716325E-02
 0.48999982E+01     0.83334768E+00     0.20976309E-01     0.15000000E+01    -0.10010679E+00     0.50000001E-01     0.50000001E-01     0.12362479E-01     126     0.83716325E-02
 0.49999990E+01     0.84427172E+00     0.21053165E-01     0.15000000E+01    -0.10033411E+00     0.50000001E-01     0.50000001E-01     0.12444612E-01     126     0.83716325E-02
 0.50999999E+01     0.85499710E+00     0.21134697E-01     0.15000000E+01    -0.10052351E+00     0.50000001E-01     0.50000001E-01     0.12532153E-01     127     0.97392183E-02
 0.52000008E+01     0.86552072E+00     0.21220846E-01     0.15000000E+01    -0.10067421E+00     0.50000001E-01     0.50000001E-01     0.12624157E-01     127     0.97392183E-02
 0.52999978E+01     0.87582743E+00     0.21311719E-01     0.15000000E+01    -0.10078394E+00     0.50000001E-01     0.50000001E-01     0.12721317E-01     127     0.97392183E-02
 0.53999987E+01     0.88589382E+00     0.21408180E-01     0.15000000E+01    -0.10084794E+00     0.50000001E-01     0.50000001E-01     0.12824524E-01     127     0.97392183E-02
 0.54999995E+01     0.89568061E+00     0.21510299E-01     0.15000000E+01    -0.10085981E+00     0.50000001E-01     0.50000001E-01     0.12933827E-01     127     0.97392183E-02
 0.56000004E+01     0.90513247E+00     0.21619620E-01     0.15000000E+01    -0.10080983E+00     0.50000001E-01     0.50000001E-01     0.13051176E-01     128     0.11236618E-01
 0.56999979E+01     0.91422039E+00     0.21735832E-01     0.15000000E+01    -0.10069206E+00     0.50000001E-01     0.50000001E-01     0.13175552E-01     128     0.11236618E-01
 0.57999988E+01     0.92238539E+00     0.21863980E-01     0.15000000E+01    -0.10039712E+00     0.50000001E-01     0.50000001E-01     0.13312796E-01     128     0.11236618E-01
 0.58999996E+01     0.92499763E+00     0.22030002E-01     0.15000000E+01    -0.99010453E-01     0.50000001E-01     0.50000001E-01     0.13494204E-01     128     0.11236618E-01
 0.60000000E+01     0.92512292E+00     0.22239521E-01     0.15000000E+01    -0.97176172E-01     0.50000001E-01     0.50000001E-01     0.13722225E-01     128     0.11236618E-01
 0.60999975E+01     0.92770451E+00     0.22461688E-01     0.15000000E+01    -0.95866673E-01     0.50000001E-01     0.50000001E-01     0.13960526E-01     128     0.11236618E-01
 0.61999984E+01     0.93235153E+00     0.22693019E-01     0.15000000E+01    -0.94985403E-01     0.50000001E-01     0.50000001E-01     0.14207370E-01     129     0.12875101E-01
 0.62999992E+01     0.93845528E+00     0.22940891E-01     0.15000000E+01    -0.94405726E-01     0.50000001E-01     0.50000001E-01     0.14468610E-01     129     0.12875101E-01
 0.64000001E+01     0.94489932E+00     0.23197712E-01     0.15000000E+01    -0.93911536E-01     0.50000001E-01     0.50000001E-01     0.14738799E-01     129     0.12875101E-01
 0.65000010E+01     0.95112163E+00     0.23470037E-01     0.15000000E+01    -0.93403675E-01     0.50000001E-01     0.50000001E-01     0.15025298E-01     129     0.12875101E-01
 0.65999980E+01     0.95736104E+00     0.23749886E-01     0.15000000E+01    -0.92919521E-01     0.50000001E-01     0.50000001E-01     0.15319438E-01     129     0.12875101E-01
 0.66999989E+01     0.96318692E+00     0.24050707E-01     0.15000000E+01    -0.92392132E-01     0.50000001E-01     0.50000001E-01     0.15635792E-01     129     0.12875101E-01
 0.67999997E+01     0.96893340E+00     0.24361664E-01     0.15000000E+01    -0.91873929E-01     0.50000001E-01     0.50000001E-01     0.15963102E-01     130     0.14668993E-01
 0.69000006E+01     0.97414362E+00     0.24697542E-01     0.15000000E+01    -0.91299430E-01     0.50000001E-01     0.50000001E-01     0.16316213E-01     130     0.14668993E-01
 0.69999981E+01     0.97930443E+00     0.25047345E-01     0.15000000E+01    -0.90742022E-01     0.50000001E-01     0.50000001E-01     0.16683290E-01     130     0.14668993E-01
 0.70999990E+01     0.98390150E+00     0.25425475E-01     0.15000000E+01    -0.90131193E-01     0.50000001E-01     0.50000001E-01     0.17080273E-01     130     0.14668993E-01
 0.71999998E+01     0.98840261E+00     0.25820734E-01     0.15000000E+01    -0.89536130E-01     0.50000001E-01     0.50000001E-01     0.17494742E-01     130     0.14668993E-01
 0.73000002E+01     0.99217910E+00     0.26258308E-01     0.15000000E+01    -0.88875078E-01     0.50000001E-01     0.50000001E-01     0.17953012E-01     130     0.14668993E-01
 0.73999977E+01     0.99589956E+00     0.26712554E-01     0.15000000E+01    -0.88240050E-01     0.50000001E-01     0.50000001E-01     0.18428579E-01     130     0.14668993E-01
 0.74999986E+01     0.99888092E+00     0.27216006E-01     0.15000000E+01    -0.87551348E-01     0.50000001E-01     0.50000001E-01     0.18955544E-01     131     0.16636364E-01
 0.75999994E+01     0.10014514E+01     0.27758766E-01     0.15000000E+01    -0.86854130E-01     0.50000001E-01     0.50000001E-01     0.19522479E-01     131     0.16636364E-01
 0.77000003E+01     0.10036476E+01     0.28337512E-01     0.15000000E+01    -0.86158946E-01     0.50000001E-01     0.50000001E-01     0.20126678E-01     131     0.16636364E-01
 0.77999973E+01     0.10049706E+01     0.28980460E-01     0.15000000E+01    -0.85419372E-01     0.50000001E-01     0.50000001E-01     0.20797163E-01     131     0.16636364E-01
 0.78999982E+01     0.10053974E+01     0.29706245E-01     0.15000000E+01    -0.84647745E-01     0.50000001E-01     0.50000001E-01     0.21552898E-01     131     0.16636364E-01
 0.79999990E+01     0.10050471E+01     0.30508073E-01     0.15000000E+01    -0.83871007E-01     0.50000001E-01     0.50000001E-01     0.22387097E-01     131     0.16636364E-01
 0.81000004E+01     0.10036551E+01     0.31409185E-01     0.15000000E+01    -0.83083138E-01     0.50000001E-01     0.50000001E-01     0.23323709E-01     131     0.16636364E-01
 0.82000008E+01     0.10007799E+01     0.32461822E-01     0.15000000E+01    -0.82275443E-01     0.50000001E-01     0.50000001E-01     0.24416067E-01     131     0.16636364E-01
 0.82999983E+01     0.99613273E+00     0.33694852E-01     0.15000000E+01    -0.81465796E-01     0.50000001E-01     0.50000001E-01     0.25694732E-01     131     0.16636364E-01
 0.83999987E+01     0.98853672E+00     0.35248406E-01     0.15000000E+01    -0.80652960E-01     0.50000001E-01     0.50000001E-01     0.27304605E-01     132     0.18800408E-01
 0.85000000E+01     0.97684437E+00     0.37285212E-01     0.15000000E+01    -0.79904474E-01     0.50000001E-01     0.50000001E-01     0.29410705E-01     131     0.16636364E-01
 0.86000004E+01     0.95683539E+00     0.40375996E-01     0.15000000E+01    -0.79359308E-01     0.50000001E-01     0.50000001E-01     0.32602433E-01     131     0.16636364E-01
 0.86999979E+01     0.92167604E+00     0.45645446E-01     0.15000000E+01    -0.79485722E-01     0.50000001E-01     0.50000001E-01     0.38032044E-01     131     0.16636364E-01
 0.87999983E+01     0.87582225E+00     0.52476436E-01     0.15000000E+01    -0.80025837E-01     0.50000001E-01     0.50000001E-01     0.45047224E-01     131     0.16636364E-01
 0.88999996E+01     0.83459324E+00     0.58485109E-01     0.15000000E+01    -0.80229811E-01     0.50000001E-01     0.50000001E-01     0.51201154E-01     131     0.16636364E-01
 0.90000000E+01     0.80646819E+00     0.62703989E-01     0.15000000E+01    -0.80197975E-01     0.50000001E-01     0.50000001E-01     0.55514477E-01     130     0.14668993E-01
 0.90999975E+01     0.77650476E+00     0.66831596E-01     0.15000000E+01    -0.79990231E-01     0.50000001E-01     0.50000001E-01     0.59734467E-01     130     0.14668993E-01
 0.91999989E+01     0.75169742E+00     0.70154972E-01     0.15000000E+01    -0.79675406E-01     0.50000001E-01     0.50000001E-01     0.63130997E-01     130     0.14668993E-01
 0.92999992E+01     0.73322296E+00     0.72731122E-01     0.15000000E+01    -0.79397753E-01     0.50000001E-01     0.50000001E-01     0.65763593E-01     130     0.14668993E-01
 0.94000006E+01     0.71483159E+00     0.75314440E-01     0.15000000E+01    -0.79234079E-01     0.50000001E-01     0.50000001E-01     0.68405241E-01     130     0.14668993E-01
 0.94999971E+01     0.70284784E+00     0.77348627E-01     0.15000000E+01    -0.79240821E-01     0.50000001E-01     0.50000001E-01     0.70482612E-01     130     0.14668993E-01
 0.95999985E+01     0.69461244E+00     0.79136439E-01     0.15000000E+01    -0.79392053E-01     0.50000001E-01     0.50000001E-01     0.72307840E-01     130     0.14668993E-01
 0.96999989E+01     0.69041032E+00     0.80557346E-01     0.15000000E+01    -0.79610109E-01     0.50000001E-01     0.50000001E-01     0.73755935E-01     130     0.14668993E-01
 0.98000002E+01     0.68434805E+00     0.82302064E-01     0.15000000E+01    -0.79975054E-01     0.50000001E-01     0.50000001E-01     0.75536348E-01     130     0.14668993E-01
 0.99000006E+01     0.68311715E+00     0.83540179E-01     0.15000000E+01    -0.80333665E-01     0.50000001E-01     0.50000001E-01     0.76799624E-01     130     0.14668993E-01
 0.99999981E+01     0.68265641E+00     0.84720798E-01     0.15000000E+01    -0.80700465E-01     0.50000001E-01     0.50000001E-01     0.78001425E-01     130     0.14668993E-01
 0.10099998E+02     0.68004143E+00     0.86240172E-01     0.15000000E+01    -0.81208862E-01     0.50000001E-01     0.50000001E-01     0.79548776E-01     130     0.14668993E-01
 0.10200000E+02     0.68050164E+00     0.87407023E-01     0.15000000E+01    -0.81670150E-01     0.50000001E-01     0.50000001E-01     0.80737449E-01     130     0.14668993E-01
 0.10300000E+02     0.68163610E+00     0.88500664E-01     0.15000000E+01    -0.82123071E-01     0.50000001E-01     0.50000001E-01     0.81850871E-01     131     0.16636364E-01
 0.10399998E+02     0.68343139E+00     0.89542747E-01     0.15000000E+01    -0.82587138E-01     0.50000001E-01     0.50000001E-01     0.82910828E-01     131     0.16636364E-01
 0.10499999E+02     0.68338770E+00     0.90857968E-01     0.15000000E+01    -0.83166286E-01     0.50000001E-01     0.50000001E-01     0.84249489E-01     131     0.16636364E-01
 0.10599999E+02     0.68510228E+00     0.91961041E-01     0.15000000E+01    -0.83694078E-01     0.50000001E-01     0.50000001E-01     0.85371673E-01     131     0.16636364E-01
 0.10700000E+02     0.68769419E+00     0.92964403E-01     0.15000000E+01    -0.84210895E-01     0.50000001E-01     0.50000001E-01     0.86392477E-01     131     0.16636364E-01
 0.10799997E+02     0.69075060E+00     0.93894422E-01     0.15000000E+01    -0.84713027E-01     0.50000001E-01     0.50000001E-01     0.87337568E-01     131     0.16636364E-01
 0.10899999E+02     0.69350219E+00     0.94885439E-01     0.15000000E+01    -0.85251324E-01     0.50000001E-01     0.50000001E-01     0.88346586E-01     131     0.16636364E-01
 0.10999999E+02     0.69523454E+00     0.96058294E-01     0.15000000E+01    -0.85861094E-01     0.50000001E-01     0.50000001E-01     0.89539871E-01     131     0.16636364E-01
 0.11100000E+02     0.69759434E+00     0.97100139E-01     0.15000000E+01    -0.86430162E-01     0.50000001E-01     0.50000001E-01     0.90597071E-01     131     0.16636364E-01
 0.11200001E+02     0.70116144E+00     0.98010324E-01     0.15000000E+01    -0.86972535E-01     0.50000001E-01     0.50000001E-01     0.91523156E-01     132     0.18800408E-01
 0.11299998E+02     0.70507926E+00     0.98896176E-01     0.15000000E+01    -0.87519422E-01     0.50000001E-01     0.50000001E-01     0.92424266E-01     132     0.18800408E-01
 0.11399999E+02     0.70893216E+00     0.99767715E-01     0.15000000E+01    -0.88049218E-01     0.50000001E-01     0.50000001E-01     0.93310729E-01     132     0.18800408E-01
 0.11500000E+02     0.71178311E+00     0.10078572E+00     0.15000000E+01    -0.88658616E-01     0.50000001E-01     0.50000001E-01     0.94345793E-01     132     0.18800408E-01
 0.11600000E+02     0.71474433E+00     0.10182891E+00     0.15000000E+01    -0.89286268E-01     0.50000001E-01     0.50000001E-01     0.95405988E-01     132     0.18800408E-01
 0.11699998E+02     0.71863407E+00     0.10271210E+00     0.15000000E+01    -0.89859381E-01     0.50000001E-01     0.50000001E-01     0.96304074E-01     132     0.18800408E-01
 0.11799999E+02     0.72268742E+00     0.10358313E+00     0.15000000E+01    -0.90423293E-01     0.50000001E-01     0.50000001E-01     0.97188883E-01     132     0.18800408E-01
 0.11900000E+02     0.72658169E+00     0.10444082E+00     0.15000000E+01    -0.90982176E-01     0.50000001E-01     0.50000001E-01     0.98057717E-01     132     0.18800408E-01
 0.12000000E+02     0.73121047E+00     0.10523972E+00     0.15000000E+01    -0.91540776E-01     0.50000001E-01     0.50000001E-01     0.98872311E-01     132     0.18800408E-01
 0.12099998E+02     0.73502910E+00     0.10613972E+00     0.15000000E+01    -0.92140988E-01     0.50000001E-01     0.50000001E-01     0.99786334E-01     133     0.21190738E-01
 0.12199999E+02     0.73873383E+00     0.10710289E+00     0.15000000E+01    -0.92796668E-01     0.50000001E-01     0.50000001E-01     0.10076637E+00     133     0.21190738E-01
 0.12299999E+02     0.74249279E+00     0.10801805E+00     0.15000000E+01    -0.93406625E-01     0.50000001E-01     0.50000001E-01     0.10169636E+00     133     0.21190738E-01
 0.12400001E+02     0.74684268E+00     0.10884390E+00     0.15000000E+01    -0.93994029E-01     0.50000001E-01     0.50000001E-01     0.10253499E+00     133     0.21190738E-01
 0.12499997E+02     0.75172114E+00     0.10964008E+00     0.15000000E+01    -0.94610058E-01     0.50000001E-01     0.50000001E-01     0.10334477E+00     133     0.21190738E-01
 0.12599998E+02     0.75635308E+00     0.11040886E+00     0.15000000E+01    -0.95157169E-01     0.50000001E-01     0.50000001E-01     0.10412703E+00     133     0.21190738E-01
 0.12699999E+02     0.76122862E+00     0.11116376E+00     0.15000000E+01    -0.95735744E-01     0.50000001E-01     0.50000001E-01     0.10489450E+00     134     0.23846215E-01
