  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.79000001E+01    -0.19094975E+00     0.59021540E-01     0.15000000E+01    -0.56459613E-01     0.57252032E+00     0.82861871E-01     0.53782739E-01     106     0.74650878E-02
-0.78000011E+01    -0.18782437E+00     0.58384474E-01     0.15000000E+01    -0.56671653E-01     0.57089639E+00     0.85408658E-01     0.53142946E-01     106     0.74650878E-02
-0.77000003E+01    -0.18625557E+00     0.57645522E-01     0.15000000E+01    -0.56870624E-01     0.56983012E+00     0.88500515E-01     0.52413367E-01     106     0.74650878E-02
-0.76000009E+01    -0.18476993E+00     0.56876931E-01     0.15000000E+01    -0.57074625E-01     0.56878716E+00     0.91334127E-01     0.51649287E-01     106     0.74650878E-02
-0.75000005E+01    -0.18370567E+00     0.56038961E-01     0.15000000E+01    -0.57301752E-01     0.56778866E+00     0.94275787E-01     0.50809748E-01     106     0.74650878E-02
-0.74000010E+01    -0.18403699E+00     0.55092558E-01     0.15000000E+01    -0.57513211E-01     0.56681734E+00     0.98181143E-01     0.49860276E-01     106     0.74650878E-02
-0.73000002E+01    -0.18517472E+00     0.54157857E-01     0.15000000E+01    -0.57677884E-01     0.56588942E+00     0.10360201E+00     0.48938632E-01     106     0.74650878E-02
-0.72000012E+01    -0.18831974E+00     0.53023450E-01     0.15000000E+01    -0.57838183E-01     0.56501132E+00     0.10997142E+00     0.47810968E-01     106     0.74650878E-02
-0.61000009E+01    -0.25490010E+00     0.12338008E-01     0.15000000E+01    -0.11557859E+00     0.55600321E+00     0.33296317E+00     0.67801615E-02     106     0.74650878E-02
-0.59000010E+01    -0.22840308E+00     0.12288343E-01     0.15000000E+01    -0.11677545E+00     0.55371195E+00     0.34346855E+00     0.67388099E-02     107     0.60158363E-02
-0.58000002E+01    -0.21528535E+00     0.12276402E-01     0.15000000E+01    -0.11732486E+00     0.55255610E+00     0.34655941E+00     0.67205545E-02     107     0.60158363E-02
-0.57000012E+01    -0.20224719E+00     0.12271851E-01     0.15000000E+01    -0.11785019E+00     0.55089194E+00     0.34902802E+00     0.67105992E-02     107     0.60158363E-02
-0.56000004E+01    -0.18929046E+00     0.12267844E-01     0.15000000E+01    -0.11831193E+00     0.54974246E+00     0.35206905E+00     0.67038485E-02     107     0.60158363E-02
-0.55000014E+01    -0.17620777E+00     0.12259034E-01     0.15000000E+01    -0.11882029E+00     0.54858017E+00     0.35391647E+00     0.66907709E-02     107     0.60158363E-02
-0.54000006E+01    -0.16303279E+00     0.12245064E-01     0.15000000E+01    -0.11936695E+00     0.54741484E+00     0.35570964E+00     0.66885562E-02     108     0.47525261E-02
-0.53000016E+01    -0.14999671E+00     0.12242767E-01     0.15000000E+01    -0.11986425E+00     0.54627311E+00     0.35710573E+00     0.66848798E-02     108     0.47525261E-02
-0.52000008E+01    -0.13703868E+00     0.12243820E-01     0.15000000E+01    -0.12033357E+00     0.54517072E+00     0.35834536E+00     0.66760047E-02     108     0.47525261E-02
-0.51000013E+01    -0.12414188E+00     0.12248660E-01     0.15000000E+01    -0.12078438E+00     0.54408985E+00     0.35952693E+00     0.66641560E-02     108     0.47525261E-02
-0.50000010E+01    -0.11130481E+00     0.12256953E-01     0.15000000E+01    -0.12121602E+00     0.54302204E+00     0.36061031E+00     0.66486467E-02     108     0.47525261E-02
-0.49000015E+01    -0.98468907E-01     0.12266206E-01     0.15000000E+01    -0.12165142E+00     0.54197669E+00     0.36156306E+00     0.66300211E-02     109     0.36611934E-02
-0.48000007E+01    -0.85336789E-01     0.12261176E-01     0.15000000E+01    -0.12219527E+00     0.54088658E+00     0.36251074E+00     0.66229883E-02     109     0.36611934E-02
-0.47000003E+01    -0.72367609E-01     0.12266227E-01     0.15000000E+01    -0.12268998E+00     0.53972846E+00     0.36374530E+00     0.66258740E-02     109     0.36611934E-02
-0.46000009E+01    -0.59335683E-01     0.12264101E-01     0.15000000E+01    -0.12317216E+00     0.53867632E+00     0.36485332E+00     0.66352882E-02     109     0.36611934E-02
-0.45000000E+01    -0.46297215E-01     0.12262122E-01     0.15000000E+01    -0.12365567E+00     0.53760415E+00     0.36548552E+00     0.66316715E-02     110     0.27299847E-02
-0.44000010E+01    -0.33272032E-01     0.12262429E-01     0.15000000E+01    -0.12413376E+00     0.53615159E+00     0.36607298E+00     0.66271420E-02     110     0.27299847E-02
-0.43000002E+01    -0.20290919E-01     0.12264576E-01     0.15000000E+01    -0.12460424E+00     0.53508228E+00     0.36668056E+00     0.66208523E-02     110     0.27299847E-02
-0.42000012E+01    -0.73264837E-02     0.12268515E-01     0.15000000E+01    -0.12507090E+00     0.53403866E+00     0.36724925E+00     0.66135284E-02     110     0.27299847E-02
-0.41000004E+01     0.56182398E-02     0.12273872E-01     0.15000000E+01    -0.12553470E+00     0.53302771E+00     0.36779416E+00     0.66050785E-02     110     0.27299847E-02
-0.40000014E+01     0.18536847E-01     0.12281371E-01     0.15000000E+01    -0.12598945E+00     0.53203213E+00     0.36833489E+00     0.65952679E-02     111     0.19489038E-02
-0.39000006E+01     0.31284090E-01     0.12296936E-01     0.15000000E+01    -0.12639052E+00     0.53105348E+00     0.36918882E+00     0.65855454E-02     111     0.19489038E-02
-0.38000014E+01     0.44122286E-01     0.12309168E-01     0.15000000E+01    -0.12682648E+00     0.53006804E+00     0.36959419E+00     0.65729800E-02     111     0.19489038E-02
-0.37000005E+01     0.56974903E-01     0.12322725E-01     0.15000000E+01    -0.12727277E+00     0.52901417E+00     0.37002319E+00     0.65628453E-02     111     0.19489038E-02
-0.36000016E+01     0.70117034E-01     0.12320044E-01     0.15000000E+01    -0.12781066E+00     0.52795720E+00     0.37061042E+00     0.65641929E-02     111     0.19489038E-02
-0.35000007E+01     0.83306804E-01     0.12313738E-01     0.15000000E+01    -0.12834319E+00     0.52696955E+00     0.37147123E+00     0.65749995E-02     112     0.13095617E-02
-0.34000015E+01     0.96420594E-01     0.12311999E-01     0.15000000E+01    -0.12885147E+00     0.52596503E+00     0.37188196E+00     0.65785204E-02     112     0.13095617E-02
-0.33000009E+01     0.10950858E+00     0.12312267E-01     0.15000000E+01    -0.12934953E+00     0.52461672E+00     0.37225485E+00     0.65808552E-02     112     0.13095617E-02
-0.32000017E+01     0.12246680E+00     0.12318484E-01     0.15000000E+01    -0.12981208E+00     0.52361542E+00     0.37292609E+00     0.65897652E-02     112     0.13095617E-02
-0.31000009E+01     0.13545927E+00     0.12324698E-01     0.15000000E+01    -0.13028656E+00     0.52265120E+00     0.37325510E+00     0.65904846E-02     113     0.80452190E-03
-0.30000000E+01     0.14842193E+00     0.12332670E-01     0.15000000E+01    -0.13075492E+00     0.52170026E+00     0.37358692E+00     0.65912884E-02     113     0.80452190E-03
-0.29000010E+01     0.16136564E+00     0.12342158E-01     0.15000000E+01    -0.13121866E+00     0.52077299E+00     0.37391725E+00     0.65919654E-02     113     0.80452190E-03
-0.28000002E+01     0.17418389E+00     0.12356935E-01     0.15000000E+01    -0.13164558E+00     0.51985902E+00     0.37456498E+00     0.65974705E-02     113     0.80452190E-03
-0.27000012E+01     0.18696682E+00     0.12374093E-01     0.15000000E+01    -0.13206469E+00     0.51892775E+00     0.37521276E+00     0.66020750E-02     113     0.80452190E-03
-0.26000004E+01     0.19982341E+00     0.12389785E-01     0.15000000E+01    -0.13251248E+00     0.51794583E+00     0.37553188E+00     0.66014901E-02     114     0.42726941E-03
-0.25000012E+01     0.21269447E+00     0.12404622E-01     0.15000000E+01    -0.13296139E+00     0.51691544E+00     0.37584925E+00     0.66053132E-02     114     0.42726941E-03
-0.24000003E+01     0.22574776E+00     0.12407050E-01     0.15000000E+01    -0.13343830E+00     0.51599491E+00     0.37616616E+00     0.66094766E-02     114     0.42726941E-03
-0.23000014E+01     0.23863946E+00     0.12416347E-01     0.15000000E+01    -0.13386917E+00     0.51505500E+00     0.37680379E+00     0.66154790E-02     114     0.42726941E-03
-0.22000005E+01     0.25149888E+00     0.12427852E-01     0.15000000E+01    -0.13429096E+00     0.51411152E+00     0.37739062E+00     0.66194069E-02     114     0.42726941E-03
-0.21000013E+01     0.26431626E+00     0.12441328E-01     0.15000000E+01    -0.13470133E+00     0.51318181E+00     0.37792531E+00     0.66208206E-02     115     0.17180751E-03
-0.20000007E+01     0.27724674E+00     0.12451061E-01     0.15000000E+01    -0.13514967E+00     0.51226860E+00     0.37815890E+00     0.66211857E-02     115     0.17180751E-03
-0.19000015E+01     0.29013652E+00     0.12463672E-01     0.15000000E+01    -0.13559107E+00     0.51103032E+00     0.37836906E+00     0.66199210E-02     115     0.17180751E-03
-0.18000008E+01     0.30299252E+00     0.12478186E-01     0.15000000E+01    -0.13602152E+00     0.51014483E+00     0.37856522E+00     0.66198157E-02     115     0.17180751E-03
-0.17000016E+01     0.31609485E+00     0.12483750E-01     0.15000000E+01    -0.13654692E+00     0.50927383E+00     0.37908128E+00     0.66290204E-02     116     0.32189389E-04
-0.16000009E+01     0.32910743E+00     0.12495349E-01     0.15000000E+01    -0.13704355E+00     0.50840700E+00     0.37951005E+00     0.66401386E-02     116     0.32189389E-04
-0.15000000E+01     0.34204602E+00     0.12510462E-01     0.15000000E+01    -0.13751982E+00     0.50751203E+00     0.37987149E+00     0.66511002E-02     116     0.32189389E-04
-0.14000009E+01     0.35490581E+00     0.12530127E-01     0.15000000E+01    -0.13797659E+00     0.50654000E+00     0.38020605E+00     0.66629807E-02     116     0.32189389E-04
-0.13000002E+01     0.36787394E+00     0.12543290E-01     0.15000000E+01    -0.13844623E+00     0.50560457E+00     0.38051337E+00     0.66810194E-02     117     0.23855951E-05
-0.12000011E+01     0.38093373E+00     0.12549853E-01     0.15000000E+01    -0.13892929E+00     0.50473177E+00     0.38080680E+00     0.66977656E-02     117     0.23855951E-05
-0.11000003E+01     0.39394948E+00     0.12558893E-01     0.15000000E+01    -0.13940118E+00     0.50382990E+00     0.38108855E+00     0.67142574E-02     117     0.23855951E-05
-0.10000012E+01     0.40693241E+00     0.12570137E-01     0.15000000E+01    -0.13986479E+00     0.50292927E+00     0.38137332E+00     0.67308671E-02     117     0.23855951E-05
-0.90000039E+00     0.41988325E+00     0.12583120E-01     0.15000000E+01    -0.14032181E+00     0.50206029E+00     0.38164175E+00     0.67470102E-02     117     0.23855951E-05
-0.80000126E+00     0.43281025E+00     0.12597257E-01     0.15000000E+01    -0.14077216E+00     0.50088811E+00     0.38190687E+00     0.67611821E-02     118     0.75560689E-04
-0.70000046E+00     0.44569066E+00     0.12614106E-01     0.15000000E+01    -0.14121342E+00     0.50003225E+00     0.38217595E+00     0.67761512E-02     118     0.75560689E-04
-0.60000139E+00     0.45849967E+00     0.12633126E-01     0.15000000E+01    -0.14163592E+00     0.49918681E+00     0.38257504E+00     0.67924974E-02     118     0.75560689E-04
-0.50000060E+00     0.47132459E+00     0.12653428E-01     0.15000000E+01    -0.14206532E+00     0.49836636E+00     0.38285145E+00     0.68078828E-02     118     0.75560689E-04
-0.40000150E+00     0.48411310E+00     0.12675812E-01     0.15000000E+01    -0.14248745E+00     0.49753895E+00     0.38313702E+00     0.68235393E-02     119     0.25349492E-03
-0.30000070E+00     0.49686205E+00     0.12701402E-01     0.15000000E+01    -0.14290211E+00     0.49670258E+00     0.38343778E+00     0.68404558E-02     119     0.25349492E-03
-0.20000160E+00     0.50955141E+00     0.12728138E-01     0.15000000E+01    -0.14330553E+00     0.49578080E+00     0.38372633E+00     0.68553411E-02     119     0.25349492E-03
-0.10000080E+00     0.52230173E+00     0.12752549E-01     0.15000000E+01    -0.14371908E+00     0.49485803E+00     0.38402861E+00     0.68762410E-02     119     0.25349492E-03
 0.00000000E+00     0.53525519E+00     0.12764991E-01     0.15000000E+01    -0.14416471E+00     0.49402574E+00     0.38434628E+00     0.68974784E-02     120     0.54071192E-03
 0.99999093E-01     0.54816490E+00     0.12780089E-01     0.15000000E+01    -0.14460284E+00     0.49316484E+00     0.38464925E+00     0.69181528E-02     120     0.54071192E-03
 0.19999990E+00     0.56104577E+00     0.12798511E-01     0.15000000E+01    -0.14503491E+00     0.49229953E+00     0.38497531E+00     0.69399490E-02     120     0.54071192E-03
 0.29999900E+00     0.57389390E+00     0.12816452E-01     0.15000000E+01    -0.14545991E+00     0.49145514E+00     0.38529333E+00     0.69593880E-02     120     0.54071192E-03
 0.39999980E+00     0.58672237E+00     0.12835803E-01     0.15000000E+01    -0.14588092E+00     0.49061632E+00     0.38561440E+00     0.69787716E-02     120     0.54071192E-03
 0.49999887E+00     0.59951597E+00     0.12855885E-01     0.15000000E+01    -0.14629287E+00     0.48951650E+00     0.38592711E+00     0.69957571E-02     121     0.94148837E-03
 0.59999967E+00     0.61226320E+00     0.12879677E-01     0.15000000E+01    -0.14669666E+00     0.48870984E+00     0.38623172E+00     0.70144902E-02     121     0.94148837E-03
 0.69999880E+00     0.62497073E+00     0.12905421E-01     0.15000000E+01    -0.14709158E+00     0.48790798E+00     0.38654202E+00     0.70328387E-02     121     0.94148837E-03
 0.79999959E+00     0.63763207E+00     0.12933115E-01     0.15000000E+01    -0.14747658E+00     0.48712537E+00     0.38682967E+00     0.70512528E-02     121     0.94148837E-03
 0.89999866E+00     0.65025002E+00     0.12961682E-01     0.15000000E+01    -0.14785233E+00     0.48633322E+00     0.38708299E+00     0.70688897E-02     122     0.14600881E-02
 0.99999946E+00     0.66279644E+00     0.12993974E-01     0.15000000E+01    -0.14821200E+00     0.48550162E+00     0.38732800E+00     0.70865299E-02     122     0.14600881E-02
 0.10999986E+01     0.67535251E+00     0.13031147E-01     0.15000000E+01    -0.14858741E+00     0.48458156E+00     0.38767222E+00     0.71122530E-02     122     0.14600881E-02
 0.11999993E+01     0.68833816E+00     0.13051699E-01     0.15000000E+01    -0.14906456E+00     0.48375258E+00     0.38822457E+00     0.71516307E-02     122     0.14600881E-02
 0.12999984E+01     0.70133674E+00     0.13069896E-01     0.15000000E+01    -0.14953119E+00     0.48293909E+00     0.38868099E+00     0.71889278E-02     122     0.14600881E-02
 0.13999993E+01     0.71425462E+00     0.13091191E-01     0.15000000E+01    -0.14997776E+00     0.48210862E+00     0.38907006E+00     0.72261002E-02     123     0.21010134E-02
 0.14999983E+01     0.72711265E+00     0.13114160E-01     0.15000000E+01    -0.15041047E+00     0.48127791E+00     0.38943940E+00     0.72617368E-02     123     0.21010134E-02
 0.15999992E+01     0.73995405E+00     0.13138113E-01     0.15000000E+01    -0.15083513E+00     0.48018947E+00     0.38977176E+00     0.72959666E-02     123     0.21010134E-02
 0.16999999E+01     0.75272787E+00     0.13164054E-01     0.15000000E+01    -0.15124622E+00     0.47937694E+00     0.39010409E+00     0.73302817E-02     123     0.21010134E-02
 0.17999990E+01     0.76545024E+00     0.13193839E-01     0.15000000E+01    -0.15164649E+00     0.47857663E+00     0.39042896E+00     0.73657292E-02     123     0.21010134E-02
 0.18999999E+01     0.77812552E+00     0.13222313E-01     0.15000000E+01    -0.15203641E+00     0.47781324E+00     0.39073411E+00     0.73982123E-02     124     0.28690333E-02
 0.19999989E+01     0.79075938E+00     0.13254591E-01     0.15000000E+01    -0.15241656E+00     0.47704306E+00     0.39104524E+00     0.74313413E-02     124     0.28690333E-02
 0.20999997E+01     0.80334634E+00     0.13288343E-01     0.15000000E+01    -0.15278843E+00     0.47628242E+00     0.39135942E+00     0.74643344E-02     124     0.28690333E-02
 0.21999989E+01     0.81587827E+00     0.13325067E-01     0.15000000E+01    -0.15314846E+00     0.47552142E+00     0.39167598E+00     0.74982061E-02     124     0.28690333E-02
 0.24999995E+01     0.85337663E+00     0.13435361E-01     0.15000000E+01    -0.15420204E+00     0.47300816E+00     0.39281210E+00     0.76084477E-02     125     0.37693777E-02
 0.25999987E+01     0.86619347E+00     0.13457766E-01     0.15000000E+01    -0.15460861E+00     0.47193232E+00     0.39316130E+00     0.76461262E-02     125     0.37693777E-02
 0.26999993E+01     0.87889165E+00     0.13486401E-01     0.15000000E+01    -0.15499339E+00     0.47111648E+00     0.39351192E+00     0.76849163E-02     125     0.37693777E-02
 0.27999985E+01     0.89154857E+00     0.13514424E-01     0.15000000E+01    -0.15536958E+00     0.47030997E+00     0.39387420E+00     0.77219033E-02     126     0.48081987E-02
 0.28999994E+01     0.90417600E+00     0.13545364E-01     0.15000000E+01    -0.15573987E+00     0.46951100E+00     0.39423421E+00     0.77594118E-02     126     0.48081987E-02
 0.29999983E+01     0.91677004E+00     0.13576976E-01     0.15000000E+01    -0.15610313E+00     0.46872085E+00     0.39459866E+00     0.77956566E-02     126     0.48081987E-02
 0.30999992E+01     0.92932063E+00     0.13611354E-01     0.15000000E+01    -0.15645638E+00     0.46796516E+00     0.39496678E+00     0.78328578E-02     126     0.48081987E-02
 0.31999984E+01     0.94181550E+00     0.13647208E-01     0.15000000E+01    -0.15679979E+00     0.46720830E+00     0.39530870E+00     0.78687482E-02     126     0.48081987E-02
 0.32999990E+01     0.95425868E+00     0.13685000E-01     0.15000000E+01    -0.15713181E+00     0.46646988E+00     0.39564142E+00     0.79054544E-02     127     0.59924158E-02
 0.33999999E+01     0.96664381E+00     0.13724501E-01     0.15000000E+01    -0.15745120E+00     0.46572351E+00     0.39596182E+00     0.79404414E-02     127     0.59924158E-02
 0.34999990E+01     0.97895646E+00     0.13766864E-01     0.15000000E+01    -0.15775554E+00     0.46496966E+00     0.39626372E+00     0.79755653E-02     127     0.59924158E-02
 0.35999999E+01     0.99110788E+00     0.13816940E-01     0.15000000E+01    -0.15802908E+00     0.46390051E+00     0.39652941E+00     0.80104349E-02     127     0.59924158E-02
 0.36999989E+01     0.10033854E+01     0.13869540E-01     0.15000000E+01    -0.15835038E+00     0.46297503E+00     0.39703485E+00     0.80624372E-02     127     0.59924158E-02
 0.37999997E+01     0.10162636E+01     0.13900166E-01     0.15000000E+01    -0.15878475E+00     0.46222430E+00     0.39761344E+00     0.81226705E-02     128     0.73304600E-02
 0.38999987E+01     0.10290083E+01     0.13933199E-01     0.15000000E+01    -0.15918775E+00     0.46142903E+00     0.39809656E+00     0.81791487E-02     128     0.73304600E-02
 0.39999995E+01     0.10416665E+01     0.13968308E-01     0.15000000E+01    -0.15956859E+00     0.46062672E+00     0.39851543E+00     0.82338909E-02     128     0.73304600E-02
 0.40999985E+01     0.10542550E+01     0.14005217E-01     0.15000000E+01    -0.15993522E+00     0.45982033E+00     0.39890224E+00     0.82878023E-02     128     0.73304600E-02
 0.41999993E+01     0.10667981E+01     0.14043454E-01     0.15000000E+01    -0.16028944E+00     0.45902783E+00     0.39929214E+00     0.83409948E-02     128     0.73304600E-02
 0.42999988E+01     0.10793246E+01     0.14081619E-01     0.15000000E+01    -0.16063960E+00     0.45800588E+00     0.39964485E+00     0.83928863E-02     129     0.88324267E-02
 0.43999991E+01     0.10917635E+01     0.14124702E-01     0.15000000E+01    -0.16097187E+00     0.45677882E+00     0.40000737E+00     0.84427251E-02     129     0.88324267E-02
 0.44999986E+01     0.11039268E+01     0.14177284E-01     0.15000000E+01    -0.16125347E+00     0.45445201E+00     0.40036789E+00     0.84801205E-02     129     0.88324267E-02
 0.45999994E+01     0.11157826E+01     0.14246522E-01     0.15000000E+01    -0.16147913E+00     0.45239601E+00     0.40071070E+00     0.85313544E-02     129     0.88324267E-02
 0.47000003E+01     0.11285650E+01     0.14272571E-01     0.15000000E+01    -0.16186930E+00     0.45089069E+00     0.40107894E+00     0.85829999E-02     129     0.88324267E-02
 0.47999973E+01     0.11412290E+01     0.14302427E-01     0.15000000E+01    -0.16223691E+00     0.44869307E+00     0.40145424E+00     0.86299423E-02     130     0.10510539E-01
 0.48999982E+01     0.11536342E+01     0.14345922E-01     0.15000000E+01    -0.16255729E+00     0.44724420E+00     0.40183812E+00     0.86814035E-02     130     0.10510539E-01
 0.49999990E+01     0.11659199E+01     0.14391258E-01     0.15000000E+01    -0.16285507E+00     0.44629049E+00     0.40223032E+00     0.87324698E-02     130     0.10510539E-01
 0.50999999E+01     0.11778851E+01     0.14450491E-01     0.15000000E+01    -0.16309227E+00     0.44382161E+00     0.40278658E+00     0.87748040E-02     130     0.10510539E-01
 0.52000008E+01     0.11899035E+01     0.14509455E-01     0.15000000E+01    -0.16334142E+00     0.44282091E+00     0.40318188E+00     0.88294651E-02     130     0.10510539E-01
 0.52999978E+01     0.12023443E+01     0.14549143E-01     0.15000000E+01    -0.16366482E+00     0.44038379E+00     0.40359330E+00     0.88818483E-02     130     0.10510539E-01
 0.53999987E+01     0.12147279E+01     0.14589285E-01     0.15000000E+01    -0.16397662E+00     0.43923795E+00     0.40399921E+00     0.89363176E-02     131     0.12379901E-01
 0.54999995E+01     0.12270547E+01     0.14633127E-01     0.15000000E+01    -0.16427569E+00     0.43757772E+00     0.40440047E+00     0.89878757E-02     131     0.12379901E-01
 0.56000004E+01     0.12391920E+01     0.14684918E-01     0.15000000E+01    -0.16454123E+00     0.43564183E+00     0.40479603E+00     0.90371780E-02     131     0.12379901E-01
 0.56999979E+01     0.12510931E+01     0.14745616E-01     0.15000000E+01    -0.16476293E+00     0.43357688E+00     0.40517327E+00     0.90844072E-02     131     0.12379901E-01
 0.57999988E+01     0.12629392E+01     0.14808806E-01     0.15000000E+01    -0.16497257E+00     0.43238732E+00     0.40552002E+00     0.91391522E-02     131     0.12379901E-01
 0.58999996E+01     0.12750120E+01     0.14859018E-01     0.15000000E+01    -0.16521925E+00     0.43110901E+00     0.40583709E+00     0.91969576E-02     132     0.14459373E-01
 0.60000000E+01     0.12875385E+01     0.14897054E-01     0.15000000E+01    -0.16556159E+00     0.42816836E+00     0.40632769E+00     0.92522614E-02     132     0.14459373E-01
 0.60999975E+01     0.12998381E+01     0.14956297E-01     0.15000000E+01    -0.16587859E+00     0.42632049E+00     0.40696806E+00     0.93262298E-02     132     0.14459373E-01
 0.61999984E+01     0.13119129E+01     0.15021677E-01     0.15000000E+01    -0.16614783E+00     0.42437020E+00     0.40750387E+00     0.93972422E-02     132     0.14459373E-01
 0.62999992E+01     0.13238577E+01     0.15090170E-01     0.15000000E+01    -0.16638857E+00     0.42295265E+00     0.40798301E+00     0.94698844E-02     132     0.14459373E-01
 0.64000001E+01     0.13358727E+01     0.15153911E-01     0.15000000E+01    -0.16664037E+00     0.41973001E+00     0.40841821E+00     0.95399665E-02     132     0.14459373E-01
 0.65000010E+01     0.13480322E+01     0.15208114E-01     0.15000000E+01    -0.16691335E+00     0.41745031E+00     0.40884209E+00     0.96092578E-02     133     0.16772732E-01
 0.65999980E+01     0.13599688E+01     0.15272464E-01     0.15000000E+01    -0.16714559E+00     0.41507652E+00     0.40924317E+00     0.96781217E-02     133     0.16772732E-01
 0.66999989E+01     0.13714846E+01     0.15357054E-01     0.15000000E+01    -0.16730282E+00     0.41215673E+00     0.40965104E+00     0.97491294E-02     133     0.16772732E-01
 0.67999997E+01     0.13834025E+01     0.15419845E-01     0.15000000E+01    -0.16753015E+00     0.40750849E+00     0.41006163E+00     0.98158885E-02     133     0.16772732E-01
 0.69000006E+01     0.13951383E+01     0.15490944E-01     0.15000000E+01    -0.16772127E+00     0.40460724E+00     0.41045988E+00     0.98862909E-02     133     0.16772732E-01
 0.69999981E+01     0.14066652E+01     0.15571762E-01     0.15000000E+01    -0.16787571E+00     0.40235582E+00     0.41087133E+00     0.99624489E-02     134     0.19349381E-01
 0.70999990E+01     0.14183906E+01     0.15642693E-01     0.15000000E+01    -0.16806257E+00     0.39980882E+00     0.41128883E+00     0.10039287E-01     134     0.19349381E-01
 0.71999998E+01     0.14301963E+01     0.15708294E-01     0.15000000E+01    -0.16826266E+00     0.39705998E+00     0.41172871E+00     0.10112306E-01     134     0.19349381E-01
 0.73000002E+01     0.14417421E+01     0.15786922E-01     0.15000000E+01    -0.16841690E+00     0.39423245E+00     0.41216239E+00     0.10188952E-01     134     0.19349381E-01
 0.73999977E+01     0.14528645E+01     0.15886247E-01     0.15000000E+01    -0.16849834E+00     0.38955522E+00     0.41261297E+00     0.10271603E-01     134     0.19349381E-01
 0.74999986E+01     0.14643772E+01     0.15964413E-01     0.15000000E+01    -0.16864401E+00     0.38597885E+00     0.41305944E+00     0.10349296E-01     134     0.19349381E-01
 0.75999994E+01     0.14753661E+01     0.16064718E-01     0.15000000E+01    -0.16869353E+00     0.38229036E+00     0.41369432E+00     0.10434261E-01     135     0.22227421E-01
 0.77000003E+01     0.14866205E+01     0.16154734E-01     0.15000000E+01    -0.16879113E+00     0.37799737E+00     0.41413456E+00     0.10519524E-01     135     0.22227421E-01
 0.77999973E+01     0.14975158E+01     0.16260656E-01     0.15000000E+01    -0.16882600E+00     0.37336370E+00     0.41456443E+00     0.10608163E-01     135     0.22227421E-01
 0.78999982E+01     0.15082730E+01     0.16372986E-01     0.15000000E+01    -0.16883428E+00     0.36799750E+00     0.41496187E+00     0.10702330E-01     135     0.22227421E-01
 0.79999990E+01     0.15185232E+01     0.16510045E-01     0.15000000E+01    -0.16875227E+00     0.36207163E+00     0.41532847E+00     0.10806627E-01     135     0.22227421E-01
 0.81000004E+01     0.15278393E+01     0.16691923E-01     0.15000000E+01    -0.16850907E+00     0.35130107E+00     0.41564304E+00     0.10932037E-01     135     0.22227421E-01
 0.82000008E+01     0.15374357E+01     0.16879207E-01     0.15000000E+01    -0.16833949E+00     0.34213549E+00     0.41634682E+00     0.11083810E-01     135     0.22227421E-01
 0.82999983E+01     0.15463084E+01     0.17101211E-01     0.15000000E+01    -0.16804074E+00     0.33089948E+00     0.41695502E+00     0.11259288E-01     136     0.25454488E-01
 0.83999987E+01     0.15540938E+01     0.17375961E-01     0.15000000E+01    -0.16754571E+00     0.31721172E+00     0.41746199E+00     0.11467606E-01     136     0.25454488E-01
 0.85000000E+01     0.15601889E+01     0.17736165E-01     0.15000000E+01    -0.16675194E+00     0.30060694E+00     0.41789663E+00     0.11735315E-01     136     0.25454488E-01
 0.86000004E+01     0.15644821E+01     0.18187700E-01     0.15000000E+01    -0.16563596E+00     0.28117290E+00     0.41828468E+00     0.12075213E-01     136     0.25454488E-01
 0.86999979E+01     0.15668496E+01     0.18734932E-01     0.15000000E+01    -0.16417150E+00     0.25980759E+00     0.41863793E+00     0.12497884E-01     136     0.25454488E-01
 0.87999983E+01     0.15676010E+01     0.19357475E-01     0.15000000E+01    -0.16240929E+00     0.23857984E+00     0.41897261E+00     0.12995575E-01     136     0.25454488E-01
 0.88999996E+01     0.15672814E+01     0.20018373E-01     0.15000000E+01    -0.16043982E+00     0.21902446E+00     0.41927385E+00     0.13542898E-01     136     0.25454488E-01
 0.90000000E+01     0.15665390E+01     0.20681374E-01     0.15000000E+01    -0.15838008E+00     0.20222425E+00     0.41957980E+00     0.14112515E-01     136     0.25454488E-01
 0.90999975E+01     0.15610515E+01     0.21542147E-01     0.15000000E+01    -0.15543441E+00     0.18341051E+00     0.41983205E+00     0.14866007E-01     136     0.25454488E-01
 0.91999989E+01     0.15543147E+01     0.22325497E-01     0.15000000E+01    -0.15204497E+00     0.17539109E+00     0.42007086E+00     0.15621905E-01     136     0.25454488E-01
 0.92999992E+01     0.15501170E+01     0.23065792E-01     0.15000000E+01    -0.14928232E+00     0.16700296E+00     0.42033482E+00     0.16330257E-01     136     0.25454488E-01
 0.94000006E+01     0.15471773E+01     0.23801066E-01     0.15000000E+01    -0.14685166E+00     0.15892678E+00     0.42062345E+00     0.17034851E-01     136     0.25454488E-01
