  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.53000016E+01    -0.46301246E+00     0.14325772E-01     0.15000000E+01    -0.67523822E-01     0.48725709E+00     0.35894012E+00     0.85255094E-02     104     0.31463641E-02
-0.52000008E+01    -0.44929948E+00     0.14305154E-01     0.15000000E+01    -0.68208933E-01     0.48562095E+00     0.35919949E+00     0.84901191E-02     104     0.31463641E-02
-0.51000013E+01    -0.43543330E+00     0.14270962E-01     0.15000000E+01    -0.68909295E-01     0.48472625E+00     0.35946223E+00     0.84568858E-02     104     0.31463641E-02
-0.50000010E+01    -0.42158833E+00     0.14239740E-01     0.15000000E+01    -0.69605075E-01     0.48380640E+00     0.35973153E+00     0.84241815E-02     104     0.31463641E-02
-0.49000015E+01    -0.40776131E+00     0.14210588E-01     0.15000000E+01    -0.70294999E-01     0.48285905E+00     0.36000848E+00     0.83914176E-02     105     0.24252695E-02
-0.48000007E+01    -0.39394924E+00     0.14183565E-01     0.15000000E+01    -0.70980310E-01     0.48191431E+00     0.36028314E+00     0.83595198E-02     105     0.24252695E-02
-0.47000003E+01    -0.38015094E+00     0.14158894E-01     0.15000000E+01    -0.71660146E-01     0.48095566E+00     0.36056525E+00     0.83279591E-02     105     0.24252695E-02
-0.46000009E+01    -0.36641657E+00     0.14140782E-01     0.15000000E+01    -0.72317757E-01     0.48001257E+00     0.36096138E+00     0.83005428E-02     105     0.24252695E-02
-0.45000000E+01    -0.35265091E+00     0.14120080E-01     0.15000000E+01    -0.72986864E-01     0.47907805E+00     0.36124247E+00     0.82690427E-02     106     0.17960330E-02
-0.44000010E+01    -0.33890194E+00     0.14101604E-01     0.15000000E+01    -0.73650390E-01     0.47816503E+00     0.36152905E+00     0.82383938E-02     106     0.17960330E-02
-0.43000002E+01    -0.32517275E+00     0.14085292E-01     0.15000000E+01    -0.74307919E-01     0.47724208E+00     0.36181277E+00     0.82080103E-02     106     0.17960330E-02
-0.42000012E+01    -0.31146732E+00     0.14071983E-01     0.15000000E+01    -0.74957438E-01     0.47633213E+00     0.36209682E+00     0.81788190E-02     106     0.17960330E-02
-0.41000004E+01    -0.29778969E+00     0.14061468E-01     0.15000000E+01    -0.75599417E-01     0.47536919E+00     0.36236522E+00     0.81498493E-02     107     0.12582620E-02
-0.40000014E+01    -0.28415409E+00     0.14055423E-01     0.15000000E+01    -0.76230414E-01     0.47434089E+00     0.36262947E+00     0.81230327E-02     107     0.12582620E-02
-0.39000006E+01    -0.27056697E+00     0.14054388E-01     0.15000000E+01    -0.76850653E-01     0.47317812E+00     0.36287129E+00     0.80982037E-02     107     0.12582620E-02
-0.38000014E+01    -0.25682667E+00     0.14039549E-01     0.15000000E+01    -0.77485457E-01     0.47234976E+00     0.36310053E+00     0.80765374E-02     107     0.12582620E-02
-0.37000005E+01    -0.24299215E+00     0.14016449E-01     0.15000000E+01    -0.78143775E-01     0.47122222E+00     0.36336216E+00     0.80505265E-02     108     0.81224035E-03
-0.36000016E+01    -0.22891434E+00     0.13972769E-01     0.15000000E+01    -0.78908563E-01     0.47037554E+00     0.36385581E+00     0.80204867E-02     108     0.81224035E-03
-0.35000007E+01    -0.21490695E+00     0.13938654E-01     0.15000000E+01    -0.79643771E-01     0.46952200E+00     0.36426252E+00     0.79956055E-02     108     0.81224035E-03
-0.34000015E+01    -0.20095570E+00     0.13910807E-01     0.15000000E+01    -0.80356866E-01     0.46867296E+00     0.36462009E+00     0.79739401E-02     108     0.81224035E-03
-0.33000009E+01    -0.18704419E+00     0.13887302E-01     0.15000000E+01    -0.81054926E-01     0.46780869E+00     0.36495119E+00     0.79539130E-02     109     0.45944270E-03
-0.32000017E+01    -0.17317206E+00     0.13867913E-01     0.15000000E+01    -0.81739962E-01     0.46696019E+00     0.36526382E+00     0.79356004E-02     109     0.45944270E-03
-0.31000009E+01    -0.15934224E+00     0.13852130E-01     0.15000000E+01    -0.82410619E-01     0.46613163E+00     0.36555460E+00     0.79187285E-02     109     0.45944270E-03
-0.30000000E+01    -0.14553872E+00     0.13839100E-01     0.15000000E+01    -0.83072051E-01     0.46530598E+00     0.36584085E+00     0.79030469E-02     109     0.45944270E-03
-0.29000010E+01    -0.13176768E+00     0.13828881E-01     0.15000000E+01    -0.83724447E-01     0.46448964E+00     0.36612469E+00     0.78884009E-02     110     0.20278701E-03
-0.28000002E+01    -0.11803064E+00     0.13821645E-01     0.15000000E+01    -0.84365830E-01     0.46365020E+00     0.36639827E+00     0.78744860E-02     110     0.20278701E-03
-0.27000012E+01    -0.10433702E+00     0.13817875E-01     0.15000000E+01    -0.84996469E-01     0.46278977E+00     0.36667705E+00     0.78619299E-02     110     0.20278701E-03
-0.26000004E+01    -0.90682611E-01     0.13817826E-01     0.15000000E+01    -0.85617773E-01     0.46185204E+00     0.36694849E+00     0.78507783E-02     110     0.20278701E-03
-0.25000012E+01    -0.77087514E-01     0.13822865E-01     0.15000000E+01    -0.86225964E-01     0.46079874E+00     0.36722997E+00     0.78422334E-02     110     0.20278701E-03
-0.24000003E+01    -0.63341878E-01     0.13814764E-01     0.15000000E+01    -0.86854145E-01     0.45998400E+00     0.36751613E+00     0.78355372E-02     111     0.46949877E-04
-0.23000014E+01    -0.49530532E-01     0.13801737E-01     0.15000000E+01    -0.87487601E-01     0.45926151E+00     0.36781392E+00     0.78276992E-02     111     0.46949877E-04
-0.22000005E+01    -0.35744600E-01     0.13790878E-01     0.15000000E+01    -0.88116005E-01     0.45851031E+00     0.36810854E+00     0.78198314E-02     111     0.46949877E-04
-0.21000013E+01    -0.21987312E-01     0.13782437E-01     0.15000000E+01    -0.88737294E-01     0.45774707E+00     0.36841342E+00     0.78125438E-02     111     0.46949877E-04
-0.20000007E+01    -0.82409633E-02     0.13775419E-01     0.15000000E+01    -0.89354292E-01     0.45697433E+00     0.36872166E+00     0.78054280E-02     112     0.82483893E-07
-0.19000015E+01     0.54379152E-02     0.13771640E-01     0.15000000E+01    -0.89949548E-01     0.45592034E+00     0.36916119E+00     0.77994289E-02     112     0.82483893E-07
-0.18000008E+01     0.19137822E-01     0.13768556E-01     0.15000000E+01    -0.90553917E-01     0.45515996E+00     0.36948058E+00     0.77926423E-02     112     0.82483893E-07
-0.17000016E+01     0.32809950E-01     0.13767486E-01     0.15000000E+01    -0.91152124E-01     0.45439517E+00     0.36979404E+00     0.77858376E-02     112     0.82483893E-07
-0.16000009E+01     0.46457950E-01     0.13768508E-01     0.15000000E+01    -0.91743454E-01     0.45365253E+00     0.37011206E+00     0.77796536E-02     113     0.46814657E-04
-0.15000000E+01     0.60078003E-01     0.13771720E-01     0.15000000E+01    -0.92326544E-01     0.45290354E+00     0.37042668E+00     0.77737328E-02     113     0.46814657E-04
-0.14000009E+01     0.73675111E-01     0.13776753E-01     0.15000000E+01    -0.92903025E-01     0.45216179E+00     0.37073401E+00     0.77679730E-02     113     0.46814657E-04
-0.13000002E+01     0.87229751E-01     0.13784500E-01     0.15000000E+01    -0.93469158E-01     0.45141649E+00     0.37102747E+00     0.77630663E-02     113     0.46814657E-04
-0.12000011E+01     0.10074154E+00     0.13795675E-01     0.15000000E+01    -0.94023190E-01     0.45062804E+00     0.37131172E+00     0.77591045E-02     113     0.46814657E-04
-0.11000003E+01     0.11419573E+00     0.13811194E-01     0.15000000E+01    -0.94565220E-01     0.44978753E+00     0.37157306E+00     0.77570570E-02     114     0.17481603E-03
-0.10000012E+01     0.12757826E+00     0.13832007E-01     0.15000000E+01    -0.95090486E-01     0.44885129E+00     0.37180448E+00     0.77572623E-02     114     0.17481603E-03
-0.90000039E+00     0.14143801E+00     0.13825149E-01     0.15000000E+01    -0.95760196E-01     0.44798610E+00     0.37232739E+00     0.77580344E-02     114     0.17481603E-03
-0.80000126E+00     0.15545198E+00     0.13807326E-01     0.15000000E+01    -0.96444532E-01     0.44736063E+00     0.37280926E+00     0.77586328E-02     114     0.17481603E-03
-0.70000046E+00     0.16937283E+00     0.13796074E-01     0.15000000E+01    -0.97099908E-01     0.44668722E+00     0.37321907E+00     0.77616908E-02     114     0.17481603E-03
-0.60000139E+00     0.18322687E+00     0.13789221E-01     0.15000000E+01    -0.97735673E-01     0.44598639E+00     0.37358844E+00     0.77664494E-02     115     0.39209772E-03
-0.50000060E+00     0.19702588E+00     0.13786084E-01     0.15000000E+01    -0.98354861E-01     0.44527799E+00     0.37393463E+00     0.77724033E-02     115     0.39209772E-03
-0.40000150E+00     0.21078193E+00     0.13785672E-01     0.15000000E+01    -0.98961808E-01     0.44458050E+00     0.37427151E+00     0.77794795E-02     115     0.39209772E-03
-0.30000070E+00     0.22450171E+00     0.13787387E-01     0.15000000E+01    -0.99557698E-01     0.44388857E+00     0.37458348E+00     0.77868910E-02     115     0.39209772E-03
-0.20000160E+00     0.23820727E+00     0.13789360E-01     0.15000000E+01    -0.10014762E+00     0.44294348E+00     0.37490574E+00     0.77925771E-02     116     0.70375507E-03
-0.10000080E+00     0.25185370E+00     0.13796025E-01     0.15000000E+01    -0.10072306E+00     0.44224700E+00     0.37522101E+00     0.78009279E-02     116     0.70375507E-03
 0.00000000E+00     0.26545975E+00     0.13805144E-01     0.15000000E+01    -0.10128839E+00     0.44156539E+00     0.37553290E+00     0.78096264E-02     116     0.70375507E-03
 0.99999093E-01     0.27903408E+00     0.13816211E-01     0.15000000E+01    -0.10184577E+00     0.44089279E+00     0.37584707E+00     0.78189010E-02     116     0.70375507E-03
 0.19999990E+00     0.29258353E+00     0.13828948E-01     0.15000000E+01    -0.10239650E+00     0.44022244E+00     0.37616482E+00     0.78285458E-02     116     0.70375507E-03
 0.29999900E+00     0.30609795E+00     0.13844417E-01     0.15000000E+01    -0.10293958E+00     0.43953222E+00     0.37649152E+00     0.78395028E-02     117     0.11141793E-02
 0.39999980E+00     0.31958103E+00     0.13862005E-01     0.15000000E+01    -0.10347573E+00     0.43883646E+00     0.37682194E+00     0.78510791E-02     117     0.11141793E-02
 0.49999887E+00     0.33300853E+00     0.13883323E-01     0.15000000E+01    -0.10400073E+00     0.43808672E+00     0.37715590E+00     0.78642964E-02     117     0.11141793E-02
 0.59999967E+00     0.34637231E+00     0.13909099E-01     0.15000000E+01    -0.10451411E+00     0.43724042E+00     0.37750149E+00     0.78792628E-02     117     0.11141793E-02
 0.69999880E+00     0.35967714E+00     0.13938265E-01     0.15000000E+01    -0.10501494E+00     0.43632841E+00     0.37786096E+00     0.78986520E-02     117     0.11141793E-02
 0.79999959E+00     0.37328061E+00     0.13943744E-01     0.15000000E+01    -0.10555001E+00     0.43577692E+00     0.37835020E+00     0.79135969E-02     118     0.16265612E-02
 0.89999866E+00     0.38690084E+00     0.13950177E-01     0.15000000E+01    -0.10609318E+00     0.43517354E+00     0.37870124E+00     0.79267751E-02     118     0.16265612E-02
 0.99999946E+00     0.40047932E+00     0.13959366E-01     0.15000000E+01    -0.10662737E+00     0.43454391E+00     0.37905228E+00     0.79405066E-02     118     0.16265612E-02
 0.10999986E+01     0.41401306E+00     0.13971059E-01     0.15000000E+01    -0.10715018E+00     0.43390566E+00     0.37939698E+00     0.79546012E-02     118     0.16265612E-02
 0.11999993E+01     0.42751259E+00     0.13984633E-01     0.15000000E+01    -0.10766502E+00     0.43325678E+00     0.37973341E+00     0.79687629E-02     118     0.16265612E-02
 0.12999984E+01     0.44097295E+00     0.14000127E-01     0.15000000E+01    -0.10816822E+00     0.43260393E+00     0.38005334E+00     0.79833744E-02     119     0.22432918E-02
 0.13999993E+01     0.45439795E+00     0.14016998E-01     0.15000000E+01    -0.10866156E+00     0.43197107E+00     0.38035014E+00     0.79973675E-02     119     0.22432918E-02
 0.14999983E+01     0.46779031E+00     0.14035928E-01     0.15000000E+01    -0.10914628E+00     0.43134633E+00     0.38061216E+00     0.80120377E-02     119     0.22432918E-02
 0.15999992E+01     0.48155138E+00     0.14043072E-01     0.15000000E+01    -0.10974488E+00     0.43050197E+00     0.38116103E+00     0.80286041E-02     119     0.22432918E-02
 0.16999999E+01     0.49526265E+00     0.14055246E-01     0.15000000E+01    -0.11033402E+00     0.42987525E+00     0.38169211E+00     0.80512911E-02     120     0.29661374E-02
 0.17999990E+01     0.50888163E+00     0.14071662E-01     0.15000000E+01    -0.11089728E+00     0.42925662E+00     0.38215065E+00     0.80750659E-02     120     0.29661374E-02
 0.18999999E+01     0.52243048E+00     0.14091226E-01     0.15000000E+01    -0.11144077E+00     0.42864546E+00     0.38256544E+00     0.80998698E-02     120     0.29661374E-02
 0.19999989E+01     0.53591299E+00     0.14113733E-01     0.15000000E+01    -0.11196673E+00     0.42802274E+00     0.38294461E+00     0.81253117E-02     120     0.29661374E-02
 0.20999997E+01     0.54932386E+00     0.14139691E-01     0.15000000E+01    -0.11247560E+00     0.42738757E+00     0.38331681E+00     0.81521906E-02     120     0.29661374E-02
 0.21999989E+01     0.56266493E+00     0.14169740E-01     0.15000000E+01    -0.11296921E+00     0.42670932E+00     0.38367888E+00     0.81811156E-02     121     0.37964766E-02
 0.22999997E+01     0.57565778E+00     0.14220349E-01     0.15000000E+01    -0.11340541E+00     0.42480400E+00     0.38402671E+00     0.82100369E-02     121     0.37964766E-02
 0.23999987E+01     0.58927542E+00     0.14230891E-01     0.15000000E+01    -0.11393442E+00     0.42425299E+00     0.38438433E+00     0.82374495E-02     121     0.37964766E-02
 0.24999995E+01     0.60307258E+00     0.14228747E-01     0.15000000E+01    -0.11448757E+00     0.42277282E+00     0.38474306E+00     0.82542449E-02     121     0.37964766E-02
 0.25999987E+01     0.61654407E+00     0.14247346E-01     0.15000000E+01    -0.11498620E+00     0.42212254E+00     0.38509583E+00     0.82817543E-02     121     0.37964766E-02
 0.26999993E+01     0.63006294E+00     0.14263091E-01     0.15000000E+01    -0.11548956E+00     0.42100593E+00     0.38545468E+00     0.83053485E-02     122     0.47355355E-02
 0.27999985E+01     0.64352906E+00     0.14281693E-01     0.15000000E+01    -0.11598302E+00     0.41989201E+00     0.38583022E+00     0.83284322E-02     122     0.47355355E-02
 0.28999994E+01     0.65689313E+00     0.14305438E-01     0.15000000E+01    -0.11645781E+00     0.41920733E+00     0.38620666E+00     0.83553232E-02     122     0.47355355E-02
 0.29999983E+01     0.67021698E+00     0.14332802E-01     0.15000000E+01    -0.11692357E+00     0.41854474E+00     0.38659418E+00     0.83839819E-02     122     0.47355355E-02
 0.30999992E+01     0.68344039E+00     0.14361169E-01     0.15000000E+01    -0.11736600E+00     0.41741982E+00     0.38713890E+00     0.84068608E-02     122     0.47355355E-02
 0.31999984E+01     0.69666785E+00     0.14395339E-01     0.15000000E+01    -0.11781234E+00     0.41673136E+00     0.38752389E+00     0.84381355E-02     123     0.57846587E-02
 0.32999990E+01     0.70984316E+00     0.14431936E-01     0.15000000E+01    -0.11824740E+00     0.41604108E+00     0.38792199E+00     0.84695723E-02     123     0.57846587E-02
 0.33999999E+01     0.72277331E+00     0.14480522E-01     0.15000000E+01    -0.11864335E+00     0.41444826E+00     0.38829786E+00     0.84960591E-02     123     0.57846587E-02
 0.34999990E+01     0.73572630E+00     0.14528028E-01     0.15000000E+01    -0.11903685E+00     0.41355789E+00     0.38867629E+00     0.85346587E-02     123     0.57846587E-02
 0.35999999E+01     0.74930745E+00     0.14534804E-01     0.15000000E+01    -0.11952558E+00     0.41244677E+00     0.38904047E+00     0.85562952E-02     123     0.57846587E-02
 0.36999989E+01     0.76262033E+00     0.14557782E-01     0.15000000E+01    -0.11996742E+00     0.41170907E+00     0.38937756E+00     0.85855816E-02     124     0.69454466E-02
 0.37999997E+01     0.77585948E+00     0.14583418E-01     0.15000000E+01    -0.12039185E+00     0.41096529E+00     0.38968459E+00     0.86141527E-02     124     0.69454466E-02
 0.38999987E+01     0.78932768E+00     0.14607608E-01     0.15000000E+01    -0.12088643E+00     0.41021392E+00     0.39019927E+00     0.86503569E-02     124     0.69454466E-02
 0.39999995E+01     0.80297071E+00     0.14628572E-01     0.15000000E+01    -0.12142742E+00     0.40897444E+00     0.39081940E+00     0.86876797E-02     124     0.69454466E-02
 0.40999985E+01     0.81643456E+00     0.14655931E-01     0.15000000E+01    -0.12192794E+00     0.40767953E+00     0.39133528E+00     0.87236855E-02     124     0.69454466E-02
 0.41999993E+01     0.82976907E+00     0.14688856E-01     0.15000000E+01    -0.12239881E+00     0.40689275E+00     0.39180788E+00     0.87654293E-02     125     0.82199639E-02
 0.42999988E+01     0.84301788E+00     0.14725573E-01     0.15000000E+01    -0.12284862E+00     0.40611181E+00     0.39223149E+00     0.88076368E-02     125     0.82199639E-02
 0.43999991E+01     0.85619301E+00     0.14765234E-01     0.15000000E+01    -0.12328241E+00     0.40532842E+00     0.39264852E+00     0.88506807E-02     125     0.82199639E-02
 0.44999986E+01     0.86928087E+00     0.14811398E-01     0.15000000E+01    -0.12369753E+00     0.40451357E+00     0.39305219E+00     0.88974442E-02     125     0.82199639E-02
 0.45999994E+01     0.88227183E+00     0.14858224E-01     0.15000000E+01    -0.12409440E+00     0.40365005E+00     0.39344674E+00     0.89420937E-02     125     0.82199639E-02
 0.47000003E+01     0.89529407E+00     0.14903954E-01     0.15000000E+01    -0.12449385E+00     0.40221453E+00     0.39384374E+00     0.89899227E-02     126     0.96108643E-02
 0.47999973E+01     0.90879983E+00     0.14920790E-01     0.15000000E+01    -0.12496472E+00     0.40080059E+00     0.39424258E+00     0.90264017E-02     126     0.96108643E-02
 0.48999982E+01     0.92206073E+00     0.14950977E-01     0.15000000E+01    -0.12539299E+00     0.39984879E+00     0.39464369E+00     0.90684965E-02     126     0.96108643E-02
 0.49999990E+01     0.93526661E+00     0.14982765E-01     0.15000000E+01    -0.12581037E+00     0.39892659E+00     0.39505649E+00     0.91102030E-02     126     0.96108643E-02
 0.50999999E+01     0.94842660E+00     0.15018055E-01     0.15000000E+01    -0.12621899E+00     0.39766136E+00     0.39547324E+00     0.91506559E-02     126     0.96108643E-02
 0.52000008E+01     0.96149504E+00     0.15058151E-01     0.15000000E+01    -0.12661004E+00     0.39670208E+00     0.39590463E+00     0.91944970E-02     127     0.11121494E-01
 0.52999978E+01     0.97449780E+00     0.15101564E-01     0.15000000E+01    -0.12698944E+00     0.39575696E+00     0.39633870E+00     0.92388261E-02     127     0.11121494E-01
 0.53999987E+01     0.98737448E+00     0.15147087E-01     0.15000000E+01    -0.12734054E+00     0.39479190E+00     0.39693511E+00     0.92820711E-02     127     0.11121494E-01
 0.54999995E+01     0.99996668E+00     0.15217095E-01     0.15000000E+01    -0.12765302E+00     0.39264044E+00     0.39736930E+00     0.93283989E-02     127     0.11121494E-01
 0.56000004E+01     0.10128486E+01     0.15264315E-01     0.15000000E+01    -0.12800376E+00     0.39150065E+00     0.39779437E+00     0.93779732E-02     127     0.11121494E-01
 0.56999979E+01     0.10260372E+01     0.15292505E-01     0.15000000E+01    -0.12840039E+00     0.39035630E+00     0.39821297E+00     0.94191087E-02     128     0.12756085E-01
 0.57999988E+01     0.10391002E+01     0.15327350E-01     0.15000000E+01    -0.12877272E+00     0.38915566E+00     0.39861131E+00     0.94613247E-02     128     0.12756085E-01
 0.58999996E+01     0.10520501E+01     0.15367398E-01     0.15000000E+01    -0.12912315E+00     0.38793340E+00     0.39897180E+00     0.95041450E-02     128     0.12756085E-01
 0.60000000E+01     0.10648768E+01     0.15412325E-01     0.15000000E+01    -0.12944862E+00     0.38666558E+00     0.39929697E+00     0.95468964E-02     128     0.12756085E-01
 0.60999975E+01     0.10780692E+01     0.15460930E-01     0.15000000E+01    -0.12988475E+00     0.38542253E+00     0.40002286E+00     0.96075833E-02     128     0.12756085E-01
 0.61999984E+01     0.10910991E+01     0.15515505E-01     0.15000000E+01    -0.13028523E+00     0.38414067E+00     0.40065345E+00     0.96698459E-02     129     0.14520178E-01
 0.62999992E+01     0.11037762E+01     0.15587035E-01     0.15000000E+01    -0.13062322E+00     0.38213441E+00     0.40120071E+00     0.97320974E-02     129     0.14520178E-01
 0.64000001E+01     0.11168560E+01     0.15631642E-01     0.15000000E+01    -0.13101545E+00     0.37994006E+00     0.40169773E+00     0.97919488E-02     129     0.14520178E-01
 0.65000010E+01     0.11299312E+01     0.15673907E-01     0.15000000E+01    -0.13139977E+00     0.37827110E+00     0.40216500E+00     0.98492103E-02     129     0.14520178E-01
 0.65999980E+01     0.11428491E+01     0.15723934E-01     0.15000000E+01    -0.13175561E+00     0.37656340E+00     0.40261829E+00     0.99081583E-02     129     0.14520178E-01
 0.66999989E+01     0.11556319E+01     0.15780721E-01     0.15000000E+01    -0.13208687E+00     0.37482870E+00     0.40306696E+00     0.99690761E-02     130     0.16420204E-01
 0.67999997E+01     0.11681412E+01     0.15852772E-01     0.15000000E+01    -0.13237329E+00     0.37259722E+00     0.40351087E+00     0.10031864E-01     130     0.16420204E-01
 0.69000006E+01     0.11806585E+01     0.15922593E-01     0.15000000E+01    -0.13265669E+00     0.37064037E+00     0.40395099E+00     0.10100361E-01     130     0.16420204E-01
 0.69999981E+01     0.11935518E+01     0.15969126E-01     0.15000000E+01    -0.13299462E+00     0.36839864E+00     0.40440392E+00     0.10158142E-01     130     0.16420204E-01
 0.70999990E+01     0.12062247E+01     0.16027823E-01     0.15000000E+01    -0.13329583E+00     0.36606690E+00     0.40486237E+00     0.10219660E-01     130     0.16420204E-01
 0.71999998E+01     0.12182394E+01     0.16124360E-01     0.15000000E+01    -0.13349620E+00     0.36177057E+00     0.40532449E+00     0.10287647E-01     131     0.18464152E-01
 0.73000002E+01     0.12307856E+01     0.16188925E-01     0.15000000E+01    -0.13377374E+00     0.35873625E+00     0.40579823E+00     0.10355034E-01     131     0.18464152E-01
 0.73999977E+01     0.12432116E+01     0.16259575E-01     0.15000000E+01    -0.13403028E+00     0.35542455E+00     0.40627280E+00     0.10421479E-01     131     0.18464152E-01
 0.74999986E+01     0.12551017E+01     0.16355501E-01     0.15000000E+01    -0.13419600E+00     0.35193264E+00     0.40693536E+00     0.10495944E-01     131     0.18464152E-01
 0.75999994E+01     0.12672861E+01     0.16438803E-01     0.15000000E+01    -0.13440987E+00     0.34755278E+00     0.40740779E+00     0.10571139E-01     131     0.18464152E-01
 0.77000003E+01     0.12789992E+01     0.16546907E-01     0.15000000E+01    -0.13454811E+00     0.34269178E+00     0.40786302E+00     0.10653976E-01     132     0.20662000E-01
 0.77999973E+01     0.12905912E+01     0.16659664E-01     0.15000000E+01    -0.13466376E+00     0.33651444E+00     0.40830570E+00     0.10741338E-01     132     0.20662000E-01
 0.78999982E+01     0.13015511E+01     0.16807867E-01     0.15000000E+01    -0.13467880E+00     0.32894474E+00     0.40870914E+00     0.10846244E-01     132     0.20662000E-01
 0.79999990E+01     0.13111132E+01     0.17034717E-01     0.15000000E+01    -0.13447709E+00     0.31561649E+00     0.40906569E+00     0.10992322E-01     132     0.20662000E-01
 0.81000004E+01     0.13195390E+01     0.17340241E-01     0.15000000E+01    -0.13412048E+00     0.29920277E+00     0.40960014E+00     0.11203018E-01     132     0.20662000E-01
 0.82000008E+01     0.13243814E+01     0.17863562E-01     0.15000000E+01    -0.13322201E+00     0.27317259E+00     0.41022131E+00     0.11572791E-01     132     0.20662000E-01
 0.85000000E+01     0.12964236E+01     0.21605376E-01     0.15000000E+01    -0.12356842E+00     0.14712062E+00     0.41113347E+00     0.14565453E-01     132     0.20662000E-01
 0.86000004E+01     0.12986599E+01     0.22144109E-01     0.15000000E+01    -0.12213264E+00     0.13840272E+00     0.41155618E+00     0.15068188E-01     133     0.23025315E-01
 0.86999979E+01     0.13001883E+01     0.22676310E-01     0.15000000E+01    -0.12053373E+00     0.13224751E+00     0.41194496E+00     0.15580006E-01     133     0.23025315E-01
 0.87999983E+01     0.12959352E+01     0.23327200E-01     0.15000000E+01    -0.11775573E+00     0.12862182E+00     0.41226780E+00     0.16234599E-01     133     0.23025315E-01
 0.88999996E+01     0.12928511E+01     0.24017410E-01     0.15000000E+01    -0.11533719E+00     0.12481742E+00     0.41258240E+00     0.16923865E-01     133     0.23025315E-01
 0.90000000E+01     0.12944735E+01     0.24561275E-01     0.15000000E+01    -0.11381470E+00     0.12147111E+00     0.41295663E+00     0.17469795E-01     133     0.23025315E-01
 0.90999975E+01     0.12955142E+01     0.25153419E-01     0.15000000E+01    -0.11225855E+00     0.11835288E+00     0.41333070E+00     0.18063031E-01     133     0.23025315E-01
 0.91999989E+01     0.12951756E+01     0.25837582E-01     0.15000000E+01    -0.11055430E+00     0.11537457E+00     0.41367167E+00     0.18749561E-01     133     0.23025315E-01
 0.92999992E+01     0.12976358E+01     0.26399571E-01     0.15000000E+01    -0.10932059E+00     0.11298405E+00     0.41405952E+00     0.19320427E-01     133     0.23025315E-01
 0.94000006E+01     0.12993827E+01     0.27016498E-01     0.15000000E+01    -0.10802518E+00     0.11086328E+00     0.41443607E+00     0.19947169E-01     133     0.23025315E-01
 0.94999971E+01     0.13000616E+01     0.27708631E-01     0.15000000E+01    -0.10663266E+00     0.10881457E+00     0.41479316E+00     0.20647530E-01     133     0.23025315E-01
 0.95999985E+01     0.12995250E+01     0.28488934E-01     0.15000000E+01    -0.10514032E+00     0.10687068E+00     0.41514125E+00     0.21436024E-01     134     0.25568178E-01
 0.96999989E+01     0.12998605E+01     0.29241133E-01     0.15000000E+01    -0.10382614E+00     0.10517187E+00     0.41549042E+00     0.22207189E-01     134     0.25568178E-01
 0.98000002E+01     0.13007200E+01     0.29986456E-01     0.15000000E+01    -0.10263924E+00     0.10371701E+00     0.41587719E+00     0.22971198E-01     134     0.25568178E-01
 0.99000006E+01     0.13007013E+01     0.30802263E-01     0.15000000E+01    -0.10141337E+00     0.10233765E+00     0.41624397E+00     0.23806490E-01     134     0.25568178E-01
 0.99999981E+01     0.12996670E+01     0.31693924E-01     0.15000000E+01    -0.10014950E+00     0.10108314E+00     0.41659757E+00     0.24719257E-01     134     0.25568178E-01
 0.10300000E+02     0.12882228E+01     0.35123240E-01     0.15000000E+01    -0.96176326E-01     0.97817726E-01     0.41773802E+00     0.28228521E-01     134     0.25568178E-01
 0.10399998E+02     0.12812649E+01     0.36568813E-01     0.15000000E+01    -0.94915472E-01     0.96435562E-01     0.41800278E+00     0.29715899E-01     134     0.25568178E-01
 0.10499999E+02     0.12756189E+01     0.37969068E-01     0.15000000E+01    -0.93951106E-01     0.95707782E-01     0.41827619E+00     0.31160582E-01     134     0.25568178E-01
 0.10599999E+02     0.12691824E+01     0.39478701E-01     0.15000000E+01    -0.93139008E-01     0.95515341E-01     0.41852397E+00     0.32721926E-01     134     0.25568178E-01
 0.10700000E+02     0.12582817E+01     0.41411698E-01     0.15000000E+01    -0.92378855E-01     0.94592310E-01     0.41871226E+00     0.34714922E-01     134     0.25568178E-01
 0.10799997E+02     0.12464876E+01     0.43468323E-01     0.15000000E+01    -0.91877259E-01     0.94213597E-01     0.41887864E+00     0.36840435E-01     134     0.25568178E-01
 0.10899999E+02     0.12327476E+01     0.45719016E-01     0.15000000E+01    -0.91579050E-01     0.93892038E-01     0.41901478E+00     0.39166842E-01     134     0.25568178E-01
 0.10999999E+02     0.12171624E+01     0.48093222E-01     0.15000000E+01    -0.91423064E-01     0.93631700E-01     0.41910937E+00     0.41621346E-01     134     0.25568178E-01
 0.11100000E+02     0.12007232E+01     0.50416108E-01     0.15000000E+01    -0.91336951E-01     0.93456686E-01     0.41918057E+00     0.44025011E-01     134     0.25568178E-01
