  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.76000009E+01    -0.50671721E+00     0.10046488E-01     0.15000000E+01    -0.95482908E-01     0.61858487E+00     0.34217435E+00     0.50392011E-02     105     0.12526029E-01
-0.75000005E+01    -0.49388701E+00     0.10028156E-01     0.15000000E+01    -0.95894985E-01     0.61688656E+00     0.34403270E+00     0.50161998E-02     105     0.12526029E-01
-0.74000010E+01    -0.48110437E+00     0.10020232E-01     0.15000000E+01    -0.96285895E-01     0.61524653E+00     0.34548730E+00     0.49906913E-02     105     0.12526029E-01
-0.73000002E+01    -0.46841183E+00     0.10030454E-01     0.15000000E+01    -0.96641012E-01     0.61366588E+00     0.34758815E+00     0.49707219E-02     105     0.12526029E-01
-0.72000012E+01    -0.45572144E+00     0.10043510E-01     0.15000000E+01    -0.96995249E-01     0.61208540E+00     0.34882891E+00     0.49405317E-02     105     0.12526029E-01
-0.71000004E+01    -0.44278699E+00     0.10005116E-01     0.15000000E+01    -0.97446881E-01     0.61041391E+00     0.35032219E+00     0.49182200E-02     105     0.12526029E-01
-0.70000014E+01    -0.42991874E+00     0.99832155E-02     0.15000000E+01    -0.97862273E-01     0.60875380E+00     0.35125938E+00     0.48942016E-02     106     0.10334659E-01
-0.69000006E+01    -0.41708484E+00     0.99687707E-02     0.15000000E+01    -0.98265477E-01     0.60712451E+00     0.35213956E+00     0.48723612E-02     106     0.10334659E-01
-0.68000016E+01    -0.40427738E+00     0.99602006E-02     0.15000000E+01    -0.98657317E-01     0.60556644E+00     0.35299274E+00     0.48506591E-02     106     0.10334659E-01
-0.67000008E+01    -0.39149144E+00     0.99561326E-02     0.15000000E+01    -0.99042997E-01     0.60406590E+00     0.35382840E+00     0.48282701E-02     106     0.10334659E-01
-0.66000018E+01    -0.37879014E+00     0.99692168E-02     0.15000000E+01    -0.99402480E-01     0.60211480E+00     0.35517445E+00     0.48130560E-02     106     0.10334659E-01
-0.65000010E+01    -0.36603791E+00     0.99731209E-02     0.15000000E+01    -0.99779703E-01     0.60061407E+00     0.35594589E+00     0.47907252E-02     106     0.10334659E-01
-0.64000001E+01    -0.35326222E+00     0.99753262E-02     0.15000000E+01    -0.10014087E+00     0.59905237E+00     0.35703552E+00     0.47703232E-02     107     0.84213689E-02
-0.63000011E+01    -0.34046817E+00     0.99742934E-02     0.15000000E+01    -0.10051378E+00     0.59749520E+00     0.35766819E+00     0.47434624E-02     107     0.84213689E-02
-0.62000003E+01    -0.32755682E+00     0.99414336E-02     0.15000000E+01    -0.10094931E+00     0.59599167E+00     0.35841098E+00     0.47133234E-02     107     0.84213689E-02
-0.61000009E+01    -0.31468263E+00     0.99194162E-02     0.15000000E+01    -0.10136891E+00     0.59452039E+00     0.35903940E+00     0.46881810E-02     107     0.84213689E-02
-0.60000000E+01    -0.30186608E+00     0.99106571E-02     0.15000000E+01    -0.10176878E+00     0.59311444E+00     0.36002192E+00     0.46780054E-02     107     0.84213689E-02
-0.59000010E+01    -0.28905460E+00     0.99036489E-02     0.15000000E+01    -0.10216473E+00     0.59174061E+00     0.36053145E+00     0.46566785E-02     108     0.67574694E-02
-0.58000002E+01    -0.27627188E+00     0.99027017E-02     0.15000000E+01    -0.10255423E+00     0.59036845E+00     0.36103261E+00     0.46376330E-02     108     0.67574694E-02
-0.57000012E+01    -0.26348841E+00     0.99030565E-02     0.15000000E+01    -0.10293087E+00     0.58892417E+00     0.36183625E+00     0.46304576E-02     108     0.67574694E-02
-0.56000004E+01    -0.25068420E+00     0.99003008E-02     0.15000000E+01    -0.10330306E+00     0.58697259E+00     0.36272869E+00     0.46221879E-02     108     0.67574694E-02
-0.55000014E+01    -0.23784909E+00     0.98905275E-02     0.15000000E+01    -0.10369351E+00     0.58552349E+00     0.36320603E+00     0.46010986E-02     108     0.67574694E-02
-0.54000006E+01    -0.22503065E+00     0.98836981E-02     0.15000000E+01    -0.10408112E+00     0.58414048E+00     0.36368954E+00     0.45800735E-02     108     0.67574694E-02
-0.53000016E+01    -0.21222064E+00     0.98792668E-02     0.15000000E+01    -0.10446661E+00     0.58279067E+00     0.36417270E+00     0.45577683E-02     109     0.53184223E-02
-0.52000008E+01    -0.19947317E+00     0.98899733E-02     0.15000000E+01    -0.10482930E+00     0.58148545E+00     0.36497355E+00     0.45455424E-02     109     0.53184223E-02
-0.51000013E+01    -0.18676040E+00     0.99106655E-02     0.15000000E+01    -0.10518014E+00     0.58019608E+00     0.36579022E+00     0.45353826E-02     109     0.53184223E-02
-0.50000010E+01    -0.17401299E+00     0.99213738E-02     0.15000000E+01    -0.10555101E+00     0.57888299E+00     0.36618668E+00     0.45160139E-02     109     0.53184223E-02
-0.49000015E+01    -0.16117807E+00     0.99175666E-02     0.15000000E+01    -0.10592775E+00     0.57750392E+00     0.36654073E+00     0.44988105E-02     109     0.53184223E-02
-0.48000007E+01    -0.14825326E+00     0.98775141E-02     0.15000000E+01    -0.10636146E+00     0.57565498E+00     0.36750844E+00     0.44715717E-02     110     0.40839603E-02
-0.47000003E+01    -0.13538677E+00     0.98568639E-02     0.15000000E+01    -0.10677119E+00     0.57431298E+00     0.36827406E+00     0.44576577E-02     110     0.40839603E-02
-0.46000009E+01    -0.12256565E+00     0.98490287E-02     0.15000000E+01    -0.10716216E+00     0.57298797E+00     0.36897838E+00     0.44506108E-02     110     0.40839603E-02
-0.45000000E+01    -0.10973642E+00     0.98394416E-02     0.15000000E+01    -0.10755610E+00     0.57173049E+00     0.36931846E+00     0.44328580E-02     110     0.40839603E-02
-0.44000010E+01    -0.97012289E-01     0.98542850E-02     0.15000000E+01    -0.10791247E+00     0.57049102E+00     0.37019959E+00     0.44398387E-02     110     0.40839603E-02
-0.43000002E+01    -0.84268175E-01     0.98643014E-02     0.15000000E+01    -0.10827874E+00     0.56927979E+00     0.37079412E+00     0.44351653E-02     111     0.30372913E-02
-0.42000012E+01    -0.71527936E-01     0.98729311E-02     0.15000000E+01    -0.10865026E+00     0.56801987E+00     0.37125441E+00     0.44254614E-02     111     0.30372913E-02
-0.41000004E+01    -0.58665968E-01     0.98599819E-02     0.15000000E+01    -0.10904093E+00     0.56672168E+00     0.37159079E+00     0.44120708E-02     111     0.30372913E-02
-0.40000014E+01    -0.45808356E-01     0.98470589E-02     0.15000000E+01    -0.10942981E+00     0.56539536E+00     0.37194222E+00     0.43958165E-02     111     0.30372913E-02
-0.39000006E+01    -0.32966133E-01     0.98370789E-02     0.15000000E+01    -0.10981686E+00     0.56411171E+00     0.37229508E+00     0.43797758E-02     111     0.30372913E-02
-0.38000014E+01    -0.20149386E-01     0.98309908E-02     0.15000000E+01    -0.11019885E+00     0.56241971E+00     0.37265486E+00     0.43619690E-02     112     0.21643129E-02
-0.37000005E+01    -0.73410301E-02     0.98274583E-02     0.15000000E+01    -0.11057986E+00     0.56120008E+00     0.37301636E+00     0.43462524E-02     112     0.21643129E-02
-0.36000016E+01     0.54460671E-02     0.98275421E-02     0.15000000E+01    -0.11095661E+00     0.56001693E+00     0.37337866E+00     0.43315128E-02     112     0.21643129E-02
-0.35000007E+01     0.18221073E-01     0.98312460E-02     0.15000000E+01    -0.11132968E+00     0.55886328E+00     0.37374973E+00     0.43176594E-02     112     0.21643129E-02
-0.34000015E+01     0.30964507E-01     0.98398654E-02     0.15000000E+01    -0.11169886E+00     0.55767858E+00     0.37412387E+00     0.43052020E-02     112     0.21643129E-02
-0.33000009E+01     0.43749996E-01     0.98415399E-02     0.15000000E+01    -0.11207112E+00     0.55643535E+00     0.37447149E+00     0.42944872E-02     113     0.14532950E-02
-0.32000017E+01     0.56591291E-01     0.98342653E-02     0.15000000E+01    -0.11244812E+00     0.55517888E+00     0.37482992E+00     0.42812079E-02     113     0.14532950E-02
-0.31000009E+01     0.69409013E-01     0.98319221E-02     0.15000000E+01    -0.11281984E+00     0.55393511E+00     0.37515944E+00     0.42693596E-02     113     0.14532950E-02
-0.30000000E+01     0.82201414E-01     0.98344013E-02     0.15000000E+01    -0.11318646E+00     0.55271560E+00     0.37546682E+00     0.42588348E-02     113     0.14532950E-02
-0.29000010E+01     0.94999202E-01     0.98310532E-02     0.15000000E+01    -0.11356216E+00     0.55113608E+00     0.37582773E+00     0.42436211E-02     113     0.14532950E-02
-0.28000002E+01     0.10786507E+00     0.98051531E-02     0.15000000E+01    -0.11397583E+00     0.54997069E+00     0.37639260E+00     0.42207846E-02     114     0.89414942E-03
-0.27000012E+01     0.12069067E+00     0.97915661E-02     0.15000000E+01    -0.11437401E+00     0.54884869E+00     0.37686139E+00     0.42059859E-02     114     0.89414942E-03
-0.26000004E+01     0.13347796E+00     0.97868051E-02     0.15000000E+01    -0.11476107E+00     0.54773557E+00     0.37727657E+00     0.41957982E-02     114     0.89414942E-03
-0.25000012E+01     0.14622663E+00     0.97900946E-02     0.15000000E+01    -0.11513895E+00     0.54657829E+00     0.37765619E+00     0.41892701E-02     114     0.89414942E-03
-0.24000003E+01     0.15906018E+00     0.97803250E-02     0.15000000E+01    -0.11552300E+00     0.54537910E+00     0.37801579E+00     0.41852118E-02     114     0.89414942E-03
-0.23000014E+01     0.17191230E+00     0.97675053E-02     0.15000000E+01    -0.11590825E+00     0.54416132E+00     0.37837309E+00     0.41783135E-02     115     0.47783012E-03
-0.22000005E+01     0.18473825E+00     0.97595565E-02     0.15000000E+01    -0.11628655E+00     0.54297245E+00     0.37871817E+00     0.41731256E-02     115     0.47783012E-03
-0.21000013E+01     0.19753917E+00     0.97547881E-02     0.15000000E+01    -0.11666018E+00     0.54141879E+00     0.37906277E+00     0.41665463E-02     115     0.47783012E-03
-0.20000007E+01     0.21031472E+00     0.97549930E-02     0.15000000E+01    -0.11702897E+00     0.54026532E+00     0.37940747E+00     0.41624219E-02     115     0.47783012E-03
-0.19000015E+01     0.22307236E+00     0.97580831E-02     0.15000000E+01    -0.11739418E+00     0.53916281E+00     0.37975514E+00     0.41590920E-02     116     0.19587070E-03
-0.18000008E+01     0.23578787E+00     0.97681070E-02     0.15000000E+01    -0.11774801E+00     0.53807580E+00     0.38026044E+00     0.41610058E-02     116     0.19587070E-03
-0.17000016E+01     0.24850278E+00     0.97785722E-02     0.15000000E+01    -0.11810602E+00     0.53700197E+00     0.38062203E+00     0.41600950E-02     116     0.19587070E-03
-0.16000009E+01     0.26118550E+00     0.97941821E-02     0.15000000E+01    -0.11845836E+00     0.53590131E+00     0.38099286E+00     0.41612824E-02     116     0.19587070E-03
-0.15000000E+01     0.27396262E+00     0.97940126E-02     0.15000000E+01    -0.11882295E+00     0.53472340E+00     0.38139376E+00     0.41622985E-02     116     0.19587070E-03
-0.14000009E+01     0.28677222E+00     0.97881071E-02     0.15000000E+01    -0.11919104E+00     0.53354132E+00     0.38177696E+00     0.41592489E-02     117     0.39888557E-04
-0.13000002E+01     0.29956672E+00     0.97842226E-02     0.15000000E+01    -0.11955547E+00     0.53201193E+00     0.38217109E+00     0.41552214E-02     117     0.39888557E-04
-0.12000011E+01     0.31232607E+00     0.97864205E-02     0.15000000E+01    -0.11991399E+00     0.53084099E+00     0.38257709E+00     0.41534072E-02     117     0.39888557E-04
-0.11000003E+01     0.32506377E+00     0.97917924E-02     0.15000000E+01    -0.12026943E+00     0.52975112E+00     0.38297057E+00     0.41522412E-02     117     0.39888557E-04
-0.10000012E+01     0.33777452E+00     0.98011093E-02     0.15000000E+01    -0.12061909E+00     0.52867091E+00     0.38337666E+00     0.41521005E-02     118     0.13656995E-05
-0.90000039E+00     0.35046664E+00     0.98137548E-02     0.15000000E+01    -0.12096456E+00     0.52761954E+00     0.38376611E+00     0.41524661E-02     118     0.13656995E-05
-0.80000126E+00     0.36312658E+00     0.98314192E-02     0.15000000E+01    -0.12130419E+00     0.52656937E+00     0.38414109E+00     0.41545155E-02     118     0.13656995E-05
-0.70000046E+00     0.37574422E+00     0.98559372E-02     0.15000000E+01    -0.12163538E+00     0.52548403E+00     0.38449267E+00     0.41595018E-02     118     0.13656995E-05
-0.60000139E+00     0.38841516E+00     0.98730531E-02     0.15000000E+01    -0.12197067E+00     0.52435499E+00     0.38481277E+00     0.41672830E-02     119     0.75805736E-04
-0.50000060E+00     0.40129119E+00     0.98485183E-02     0.15000000E+01    -0.12236358E+00     0.52282470E+00     0.38537291E+00     0.41580023E-02     119     0.75805736E-04
-0.40000150E+00     0.41412374E+00     0.98315170E-02     0.15000000E+01    -0.12275192E+00     0.52167803E+00     0.38591906E+00     0.41545671E-02     119     0.75805736E-04
-0.30000070E+00     0.42691806E+00     0.98230727E-02     0.15000000E+01    -0.12312689E+00     0.52057058E+00     0.38640010E+00     0.41556847E-02     119     0.75805736E-04
-0.20000160E+00     0.43967241E+00     0.98212194E-02     0.15000000E+01    -0.12349291E+00     0.51947773E+00     0.38682765E+00     0.41590910E-02     119     0.75805736E-04
-0.10000080E+00     0.45238960E+00     0.98249419E-02     0.15000000E+01    -0.12385035E+00     0.51841158E+00     0.38722861E+00     0.41650641E-02     120     0.26949524E-03
 0.00000000E+00     0.46508241E+00     0.98328590E-02     0.15000000E+01    -0.12420120E+00     0.51737148E+00     0.38761598E+00     0.41722120E-02     120     0.26949524E-03
 0.99999093E-01     0.47771674E+00     0.98482845E-02     0.15000000E+01    -0.12454148E+00     0.51599175E+00     0.38800195E+00     0.41797142E-02     120     0.26949524E-03
 0.19999990E+00     0.49032459E+00     0.98684868E-02     0.15000000E+01    -0.12487672E+00     0.51493728E+00     0.38838792E+00     0.41914610E-02     120     0.26949524E-03
 0.29999900E+00     0.50298810E+00     0.98802783E-02     0.15000000E+01    -0.12521790E+00     0.51380765E+00     0.38875437E+00     0.42051878E-02     121     0.58935303E-03
 0.39999980E+00     0.51574957E+00     0.98774331E-02     0.15000000E+01    -0.12557164E+00     0.51267356E+00     0.38914353E+00     0.42124982E-02     121     0.58935303E-03
 0.49999887E+00     0.52847761E+00     0.98791346E-02     0.15000000E+01    -0.12591992E+00     0.51153636E+00     0.38954523E+00     0.42211474E-02     121     0.58935303E-03
 0.59999967E+00     0.54118305E+00     0.98837670E-02     0.15000000E+01    -0.12626348E+00     0.51043797E+00     0.38995168E+00     0.42302995E-02     121     0.58935303E-03
 0.69999880E+00     0.55384070E+00     0.98950006E-02     0.15000000E+01    -0.12659550E+00     0.50934923E+00     0.39052439E+00     0.42434027E-02     121     0.58935303E-03
 0.79999959E+00     0.56648028E+00     0.99074980E-02     0.15000000E+01    -0.12692854E+00     0.50792491E+00     0.39094517E+00     0.42523076E-02     122     0.10421828E-02
 0.89999866E+00     0.57910115E+00     0.99230669E-02     0.15000000E+01    -0.12725760E+00     0.50689721E+00     0.39137968E+00     0.42631654E-02     122     0.10421828E-02
 0.99999946E+00     0.59169024E+00     0.99427672E-02     0.15000000E+01    -0.12758163E+00     0.50587308E+00     0.39180803E+00     0.42752312E-02     122     0.10421828E-02
 0.10999986E+01     0.60423559E+00     0.99679260E-02     0.15000000E+01    -0.12789890E+00     0.50483418E+00     0.39225668E+00     0.42893058E-02     122     0.10421828E-02
 0.11999993E+01     0.61673880E+00     0.99989800E-02     0.15000000E+01    -0.12820862E+00     0.50373185E+00     0.39267629E+00     0.43092677E-02     122     0.10421828E-02
 0.12999984E+01     0.62948561E+00     0.99955145E-02     0.15000000E+01    -0.12854992E+00     0.50223488E+00     0.39310899E+00     0.43164198E-02     123     0.16348928E-02
 0.13999993E+01     0.64214784E+00     0.10003999E-01     0.15000000E+01    -0.12887859E+00     0.50109130E+00     0.39351848E+00     0.43275910E-02     123     0.16348928E-02
 0.14999983E+01     0.65477663E+00     0.10017048E-01     0.15000000E+01    -0.12919934E+00     0.49997765E+00     0.39389896E+00     0.43399562E-02     123     0.16348928E-02
 0.15999992E+01     0.66736931E+00     0.10035552E-01     0.15000000E+01    -0.12951136E+00     0.49889517E+00     0.39424765E+00     0.43540541E-02     123     0.16348928E-02
 0.16999999E+01     0.68006796E+00     0.10030773E-01     0.15000000E+01    -0.12987360E+00     0.49782538E+00     0.39491388E+00     0.43612560E-02     123     0.16348928E-02
 0.17999990E+01     0.69269514E+00     0.10036519E-01     0.15000000E+01    -0.13021791E+00     0.49643278E+00     0.39548355E+00     0.43723378E-02     124     0.23748465E-02
 0.18999999E+01     0.70527816E+00     0.10050137E-01     0.15000000E+01    -0.13055053E+00     0.49540648E+00     0.39597043E+00     0.43886290E-02     124     0.23748465E-02
 0.19999989E+01     0.71780121E+00     0.10072053E-01     0.15000000E+01    -0.13086997E+00     0.49436420E+00     0.39642230E+00     0.44091684E-02     124     0.23748465E-02
 0.20999997E+01     0.73028392E+00     0.10099458E-01     0.15000000E+01    -0.13118114E+00     0.49324548E+00     0.39686266E+00     0.44359909E-02     124     0.23748465E-02
 0.21999989E+01     0.74301893E+00     0.10092635E-01     0.15000000E+01    -0.13152596E+00     0.49172950E+00     0.39728513E+00     0.44492017E-02     124     0.23748465E-02
 0.22999997E+01     0.75566888E+00     0.10097669E-01     0.15000000E+01    -0.13185678E+00     0.49057248E+00     0.39771053E+00     0.44679963E-02     125     0.32701876E-02
 0.23999987E+01     0.76828033E+00     0.10106860E-01     0.15000000E+01    -0.13217998E+00     0.48944873E+00     0.39811984E+00     0.44867108E-02     125     0.32701876E-02
 0.24999995E+01     0.78085130E+00     0.10120264E-01     0.15000000E+01    -0.13249572E+00     0.48796389E+00     0.39853764E+00     0.45043770E-02     125     0.32701876E-02
 0.25999987E+01     0.79338092E+00     0.10139023E-01     0.15000000E+01    -0.13280500E+00     0.48688462E+00     0.39896607E+00     0.45252074E-02     125     0.32701876E-02
 0.26999993E+01     0.80587369E+00     0.10161855E-01     0.15000000E+01    -0.13310851E+00     0.48583508E+00     0.39940652E+00     0.45475685E-02     125     0.32701876E-02
 0.27999985E+01     0.81826568E+00     0.10196169E-01     0.15000000E+01    -0.13339244E+00     0.48441574E+00     0.40003490E+00     0.45744013E-02     126     0.43303436E-02
 0.28999994E+01     0.83063966E+00     0.10232560E-01     0.15000000E+01    -0.13367714E+00     0.48333097E+00     0.40049225E+00     0.46023196E-02     126     0.43303436E-02
 0.29999983E+01     0.84319389E+00     0.10246905E-01     0.15000000E+01    -0.13398594E+00     0.48216128E+00     0.40096197E+00     0.46272222E-02     126     0.43303436E-02
 0.30999992E+01     0.85581768E+00     0.10250849E-01     0.15000000E+01    -0.13430440E+00     0.48056507E+00     0.40144342E+00     0.46437071E-02     126     0.43303436E-02
 0.31999984E+01     0.86836553E+00     0.10264274E-01     0.15000000E+01    -0.13461009E+00     0.47938302E+00     0.40191096E+00     0.46643908E-02     126     0.43303436E-02
 0.32999990E+01     0.88086611E+00     0.10282389E-01     0.15000000E+01    -0.13490754E+00     0.47781873E+00     0.40239668E+00     0.46848636E-02     127     0.55664545E-02
 0.33999999E+01     0.89329696E+00     0.10308719E-01     0.15000000E+01    -0.13519248E+00     0.47629035E+00     0.40285450E+00     0.47063287E-02     127     0.55664545E-02
 0.34999990E+01     0.90568173E+00     0.10340250E-01     0.15000000E+01    -0.13546987E+00     0.47519627E+00     0.40327933E+00     0.47317450E-02     127     0.55664545E-02
 0.35999999E+01     0.91795421E+00     0.10384958E-01     0.15000000E+01    -0.13572791E+00     0.47367847E+00     0.40367526E+00     0.47600376E-02     127     0.55664545E-02
 0.36999989E+01     0.93039137E+00     0.10404625E-01     0.15000000E+01    -0.13603000E+00     0.47200587E+00     0.40428981E+00     0.47860770E-02     127     0.55664545E-02
 0.37999997E+01     0.94308680E+00     0.10392319E-01     0.15000000E+01    -0.13637415E+00     0.46974564E+00     0.40494248E+00     0.48005572E-02     128     0.69917417E-02
 0.38999987E+01     0.95562226E+00     0.10400807E-01     0.15000000E+01    -0.13668947E+00     0.46849990E+00     0.40547940E+00     0.48255268E-02     128     0.69917417E-02
 0.39999995E+01     0.96807790E+00     0.10418169E-01     0.15000000E+01    -0.13698858E+00     0.46677631E+00     0.40597919E+00     0.48513277E-02     128     0.69917417E-02
 0.40999985E+01     0.98044580E+00     0.10445186E-01     0.15000000E+01    -0.13727200E+00     0.46506709E+00     0.40644443E+00     0.48797843E-02     128     0.69917417E-02
 0.41999993E+01     0.99270684E+00     0.10484222E-01     0.15000000E+01    -0.13753808E+00     0.46334365E+00     0.40691569E+00     0.49128458E-02     128     0.69917417E-02
 0.42999988E+01     0.10050776E+01     0.10510461E-01     0.15000000E+01    -0.13781807E+00     0.46148169E+00     0.40737796E+00     0.49471059E-02     128     0.69917417E-02
 0.43999991E+01     0.10175987E+01     0.10518372E-01     0.15000000E+01    -0.13811827E+00     0.45942652E+00     0.40784591E+00     0.49727671E-02     129     0.86222664E-02
 0.44999986E+01     0.10299839E+01     0.10540618E-01     0.15000000E+01    -0.13839723E+00     0.45674777E+00     0.40829366E+00     0.49979575E-02     129     0.86222664E-02
 0.45999994E+01     0.10423111E+01     0.10570290E-01     0.15000000E+01    -0.13866685E+00     0.45542398E+00     0.40876672E+00     0.50312113E-02     129     0.86222664E-02
 0.47000003E+01     0.10545039E+01     0.10613839E-01     0.15000000E+01    -0.13891554E+00     0.45347655E+00     0.40925729E+00     0.50667976E-02     129     0.86222664E-02
 0.47999973E+01     0.10666795E+01     0.10658707E-01     0.15000000E+01    -0.13916153E+00     0.45209485E+00     0.40974763E+00     0.51089413E-02     129     0.86222664E-02
 0.48999982E+01     0.10791907E+01     0.10664348E-01     0.15000000E+01    -0.13945553E+00     0.44896364E+00     0.41026294E+00     0.51301266E-02     129     0.86222664E-02
 0.49999990E+01     0.10914658E+01     0.10696355E-01     0.15000000E+01    -0.13971063E+00     0.44660470E+00     0.41096869E+00     0.51648789E-02     130     0.10477415E-01
 0.50999999E+01     0.11036432E+01     0.10738485E-01     0.15000000E+01    -0.13995342E+00     0.44429612E+00     0.41150030E+00     0.51996829E-02     130     0.10477415E-01
 0.52000008E+01     0.11156588E+01     0.10797958E-01     0.15000000E+01    -0.14017175E+00     0.44194800E+00     0.41200322E+00     0.52438909E-02     130     0.10477415E-01
 0.52999978E+01     0.11280518E+01     0.10814908E-01     0.15000000E+01    -0.14044149E+00     0.43913496E+00     0.41250658E+00     0.52712387E-02     130     0.10477415E-01
 0.53999987E+01     0.11401834E+01     0.10859402E-01     0.15000000E+01    -0.14067271E+00     0.43520787E+00     0.41298988E+00     0.53039491E-02     130     0.10477415E-01
 0.54999995E+01     0.11522692E+01     0.10909369E-01     0.15000000E+01    -0.14089386E+00     0.43344355E+00     0.41341597E+00     0.53449827E-02     130     0.10477415E-01
 0.56000004E+01     0.11644342E+01     0.10945703E-01     0.15000000E+01    -0.14114967E+00     0.42905912E+00     0.41410181E+00     0.53841448E-02     131     0.12580140E-01
 0.56999979E+01     0.11766419E+01     0.10977121E-01     0.15000000E+01    -0.14141124E+00     0.42565903E+00     0.41477972E+00     0.54224865E-02     131     0.12580140E-01
 0.57999988E+01     0.11885604E+01     0.11040216E-01     0.15000000E+01    -0.14162602E+00     0.42220902E+00     0.41535455E+00     0.54729260E-02     131     0.12580140E-01
 0.58999996E+01     0.12008011E+01     0.11067324E-01     0.15000000E+01    -0.14188302E+00     0.41983673E+00     0.41588059E+00     0.55165668E-02     131     0.12580140E-01
 0.60000000E+01     0.12128888E+01     0.11110320E-01     0.15000000E+01    -0.14211568E+00     0.41588581E+00     0.41639870E+00     0.55617522E-02     131     0.12580140E-01
 0.60999975E+01     0.12248785E+01     0.11163147E-01     0.15000000E+01    -0.14233229E+00     0.41338637E+00     0.41690245E+00     0.56130309E-02     131     0.12580140E-01
 0.61999984E+01     0.12368146E+01     0.11220916E-01     0.15000000E+01    -0.14253950E+00     0.40905952E+00     0.41740981E+00     0.56688027E-02     132     0.14958286E-01
 0.62999992E+01     0.12488519E+01     0.11266271E-01     0.15000000E+01    -0.14275801E+00     0.40616697E+00     0.41790637E+00     0.57179164E-02     132     0.14958286E-01
 0.64000001E+01     0.12607155E+01     0.11328988E-01     0.15000000E+01    -0.14295143E+00     0.40325427E+00     0.41840887E+00     0.57744342E-02     132     0.14958286E-01
 0.65000010E+01     0.12725168E+01     0.11397831E-01     0.15000000E+01    -0.14313409E+00     0.39820227E+00     0.41893280E+00     0.58345990E-02     132     0.14958286E-01
 0.65999980E+01     0.12843789E+01     0.11458239E-01     0.15000000E+01    -0.14332418E+00     0.39478931E+00     0.41946733E+00     0.58910311E-02     132     0.14958286E-01
 0.66999989E+01     0.12960433E+01     0.11537890E-01     0.15000000E+01    -0.14348601E+00     0.39130470E+00     0.42002788E+00     0.59589259E-02     132     0.14958286E-01
 0.67999997E+01     0.13079320E+01     0.11592356E-01     0.15000000E+01    -0.14367665E+00     0.38738957E+00     0.42057920E+00     0.60154544E-02     133     0.17644048E-01
 0.69000006E+01     0.13192186E+01     0.11708394E-01     0.15000000E+01    -0.14377838E+00     0.38103756E+00     0.42135403E+00     0.61001689E-02     133     0.17644048E-01
 0.69999981E+01     0.13309208E+01     0.11779005E-01     0.15000000E+01    -0.14393944E+00     0.37643924E+00     0.42191240E+00     0.61631813E-02     133     0.17644048E-01
 0.70999990E+01     0.13422632E+01     0.11885316E-01     0.15000000E+01    -0.14404815E+00     0.37169555E+00     0.42244750E+00     0.62459288E-02     133     0.17644048E-01
 0.71999998E+01     0.13537982E+01     0.11969465E-01     0.15000000E+01    -0.14418001E+00     0.36639380E+00     0.42295876E+00     0.63164909E-02     133     0.17644048E-01
 0.73000002E+01     0.13646579E+01     0.12119980E-01     0.15000000E+01    -0.14421484E+00     0.35768011E+00     0.42340672E+00     0.64217914E-02     133     0.17644048E-01
 0.73999977E+01     0.13757803E+01     0.12238231E-01     0.15000000E+01    -0.14430937E+00     0.35132754E+00     0.42419156E+00     0.65216981E-02     133     0.17644048E-01
 0.74999986E+01     0.13868854E+01     0.12355912E-01     0.15000000E+01    -0.14439538E+00     0.34429759E+00     0.42488346E+00     0.66237529E-02     134     0.20675475E-01
 0.75999994E+01     0.13977692E+01     0.12492502E-01     0.15000000E+01    -0.14444415E+00     0.33670506E+00     0.42547765E+00     0.67369966E-02     134     0.20675475E-01
 0.77000003E+01     0.14083685E+01     0.12652975E-01     0.15000000E+01    -0.14444746E+00     0.32839480E+00     0.42603335E+00     0.68653785E-02     134     0.20675475E-01
 0.78999982E+01     0.14279561E+01     0.13108503E-01     0.15000000E+01    -0.14421050E+00     0.30507520E+00     0.42707869E+00     0.72061052E-02     134     0.20675475E-01
 0.79999990E+01     0.14375657E+01     0.13341930E-01     0.15000000E+01    -0.14405730E+00     0.29435039E+00     0.42759413E+00     0.73852548E-02     134     0.20675475E-01
 0.81000004E+01     0.14469395E+01     0.13587607E-01     0.15000000E+01    -0.14386512E+00     0.28329650E+00     0.42811561E+00     0.75756162E-02     134     0.20675475E-01
 0.82000008E+01     0.14560413E+01     0.13847400E-01     0.15000000E+01    -0.14362714E+00     0.27169296E+00     0.42863894E+00     0.77782460E-02     135     0.24095157E-01
 0.82999983E+01     0.14648693E+01     0.14120111E-01     0.15000000E+01    -0.14334314E+00     0.26014644E+00     0.42916474E+00     0.79906229E-02     135     0.24095157E-01
 0.83999987E+01     0.14733344E+01     0.14410616E-01     0.15000000E+01    -0.14299878E+00     0.24838997E+00     0.42971215E+00     0.82173813E-02     135     0.24095157E-01
 0.85000000E+01     0.14814625E+01     0.14714667E-01     0.15000000E+01    -0.14259762E+00     0.23692487E+00     0.43025866E+00     0.84562525E-02     135     0.24095157E-01
