  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.53000016E+01    -0.19000041E+00     0.13483612E-01     0.15000000E+01    -0.11058206E+00     0.51072788E+00     0.36506620E+00     0.78185704E-02     106     0.43207821E-02
-0.52000008E+01    -0.17678635E+00     0.13487395E-01     0.15000000E+01    -0.11109357E+00     0.50965756E+00     0.36563337E+00     0.77950112E-02     106     0.43207821E-02
-0.51000013E+01    -0.16293335E+00     0.13464351E-01     0.15000000E+01    -0.11181920E+00     0.50858939E+00     0.36615396E+00     0.77740652E-02     106     0.43207821E-02
-0.50000010E+01    -0.14912987E+00     0.13446110E-01     0.15000000E+01    -0.11253171E+00     0.50754678E+00     0.36694181E+00     0.77614170E-02     107     0.33736858E-02
-0.49000015E+01    -0.13548493E+00     0.13435207E-01     0.15000000E+01    -0.11319041E+00     0.50650972E+00     0.36730927E+00     0.77440380E-02     107     0.33736858E-02
-0.48000007E+01    -0.12190459E+00     0.13428566E-01     0.15000000E+01    -0.11382931E+00     0.50545526E+00     0.36763585E+00     0.77277026E-02     107     0.33736858E-02
-0.47000003E+01    -0.10838754E+00     0.13425981E-01     0.15000000E+01    -0.11445314E+00     0.50432485E+00     0.36795264E+00     0.77125086E-02     107     0.33736858E-02
-0.46000009E+01    -0.95059834E-01     0.13430296E-01     0.15000000E+01    -0.11501608E+00     0.50317466E+00     0.36882660E+00     0.77163507E-02     107     0.33736858E-02
-0.45000000E+01    -0.81445090E-01     0.13418281E-01     0.15000000E+01    -0.11563949E+00     0.50221223E+00     0.36911371E+00     0.77058924E-02     108     0.25560975E-02
-0.44000010E+01    -0.68000361E-01     0.13413700E-01     0.15000000E+01    -0.11621469E+00     0.50119662E+00     0.36966109E+00     0.77022021E-02     108     0.25560975E-02
-0.43000002E+01    -0.54588631E-01     0.13411395E-01     0.15000000E+01    -0.11678226E+00     0.50020516E+00     0.37020874E+00     0.76981462E-02     108     0.25560975E-02
-0.42000012E+01    -0.41050829E-01     0.13404977E-01     0.15000000E+01    -0.11738700E+00     0.49918175E+00     0.37049335E+00     0.76866751E-02     108     0.25560975E-02
-0.41000004E+01    -0.27551074E-01     0.13401174E-01     0.15000000E+01    -0.11798520E+00     0.49819019E+00     0.37077576E+00     0.76755085E-02     108     0.25560975E-02
-0.40000014E+01    -0.14078182E-01     0.13399357E-01     0.15000000E+01    -0.11857671E+00     0.49683437E+00     0.37106416E+00     0.76620900E-02     109     0.18620254E-02
-0.39000006E+01    -0.62001188E-03     0.13398754E-01     0.15000000E+01    -0.11916399E+00     0.49586934E+00     0.37135845E+00     0.76501896E-02     109     0.18620254E-02
-0.38000014E+01     0.12808792E-01     0.13400543E-01     0.15000000E+01    -0.11974576E+00     0.49490818E+00     0.37165242E+00     0.76389648E-02     109     0.18620254E-02
-0.37000005E+01     0.26208792E-01     0.13404339E-01     0.15000000E+01    -0.12031996E+00     0.49394986E+00     0.37195668E+00     0.76277545E-02     109     0.18620254E-02
-0.36000016E+01     0.39570604E-01     0.13410636E-01     0.15000000E+01    -0.12088800E+00     0.49294713E+00     0.37224603E+00     0.76165977E-02     110     0.12859545E-02
-0.35000007E+01     0.52876249E-01     0.13420826E-01     0.15000000E+01    -0.12144228E+00     0.49185592E+00     0.37255299E+00     0.76065939E-02     110     0.12859545E-02
-0.34000015E+01     0.66318080E-01     0.13421433E-01     0.15000000E+01    -0.12201641E+00     0.49087271E+00     0.37283611E+00     0.76019545E-02     110     0.12859545E-02
-0.33000009E+01     0.79799078E-01     0.13418270E-01     0.15000000E+01    -0.12259208E+00     0.48995367E+00     0.37313581E+00     0.75957105E-02     110     0.12859545E-02
-0.32000017E+01     0.93241937E-01     0.13417430E-01     0.15000000E+01    -0.12316006E+00     0.48901680E+00     0.37340903E+00     0.75891088E-02     111     0.82278514E-03
-0.31000009E+01     0.10664639E+00     0.13418710E-01     0.15000000E+01    -0.12371724E+00     0.48808682E+00     0.37368035E+00     0.75823199E-02     111     0.82278514E-03
-0.30000000E+01     0.12001684E+00     0.13421979E-01     0.15000000E+01    -0.12426551E+00     0.48715702E+00     0.37392953E+00     0.75753666E-02     111     0.82278514E-03
-0.29000010E+01     0.13334987E+00     0.13427555E-01     0.15000000E+01    -0.12480427E+00     0.48623693E+00     0.37415552E+00     0.75681335E-02     111     0.82278514E-03
-0.28000002E+01     0.14700083E+00     0.13426276E-01     0.15000000E+01    -0.12545082E+00     0.48531887E+00     0.37478137E+00     0.75703287E-02     111     0.82278514E-03
-0.27000012E+01     0.16065115E+00     0.13423569E-01     0.15000000E+01    -0.12609632E+00     0.48440424E+00     0.37522766E+00     0.75701619E-02     112     0.46761124E-03
-0.26000004E+01     0.17419180E+00     0.13427907E-01     0.15000000E+01    -0.12671201E+00     0.48318350E+00     0.37561750E+00     0.75707310E-02     112     0.46761124E-03
-0.25000012E+01     0.18767352E+00     0.13434764E-01     0.15000000E+01    -0.12731080E+00     0.48228437E+00     0.37596974E+00     0.75735659E-02     112     0.46761124E-03
-0.24000003E+01     0.20108968E+00     0.13445181E-01     0.15000000E+01    -0.12789156E+00     0.48135594E+00     0.37629294E+00     0.75771986E-02     112     0.46761124E-03
-0.23000014E+01     0.21443425E+00     0.13459817E-01     0.15000000E+01    -0.12845603E+00     0.48034054E+00     0.37661311E+00     0.75820759E-02     113     0.21560270E-03
-0.22000005E+01     0.22782177E+00     0.13470282E-01     0.15000000E+01    -0.12902239E+00     0.47936338E+00     0.37690702E+00     0.75917533E-02     113     0.21560270E-03
-0.21000013E+01     0.24135333E+00     0.13470718E-01     0.15000000E+01    -0.12960722E+00     0.47852653E+00     0.37721473E+00     0.76006013E-02     113     0.21560270E-03
-0.20000007E+01     0.25483057E+00     0.13474463E-01     0.15000000E+01    -0.13018021E+00     0.47764900E+00     0.37750793E+00     0.76095895E-02     113     0.21560270E-03
-0.19000015E+01     0.26825669E+00     0.13480471E-01     0.15000000E+01    -0.13074167E+00     0.47678158E+00     0.37780413E+00     0.76183481E-02     114     0.61959356E-04
-0.18000008E+01     0.28166342E+00     0.13487687E-01     0.15000000E+01    -0.13129744E+00     0.47589940E+00     0.37809110E+00     0.76266546E-02     114     0.61959356E-04
-0.17000016E+01     0.29504123E+00     0.13497017E-01     0.15000000E+01    -0.13184673E+00     0.47503334E+00     0.37838918E+00     0.76355776E-02     114     0.61959356E-04
-0.16000009E+01     0.30837935E+00     0.13508340E-01     0.15000000E+01    -0.13238740E+00     0.47417194E+00     0.37869337E+00     0.76442598E-02     114     0.61959356E-04
-0.15000000E+01     0.32169905E+00     0.13521006E-01     0.15000000E+01    -0.13292341E+00     0.47332567E+00     0.37900400E+00     0.76526846E-02     115     0.12394212E-05
-0.14000009E+01     0.33498681E+00     0.13535445E-01     0.15000000E+01    -0.13345328E+00     0.47249892E+00     0.37931645E+00     0.76614227E-02     115     0.12394212E-05
-0.13000002E+01     0.34822807E+00     0.13553009E-01     0.15000000E+01    -0.13397487E+00     0.47135580E+00     0.37964103E+00     0.76681427E-02     115     0.12394212E-05
-0.12000011E+01     0.36144239E+00     0.13571570E-01     0.15000000E+01    -0.13448833E+00     0.47050819E+00     0.37997681E+00     0.76768207E-02     115     0.12394212E-05
-0.11000003E+01     0.37461352E+00     0.13593041E-01     0.15000000E+01    -0.13499466E+00     0.46961886E+00     0.38029915E+00     0.76861964E-02     116     0.33528038E-04
-0.10000012E+01     0.38772005E+00     0.13618488E-01     0.15000000E+01    -0.13548836E+00     0.46865404E+00     0.38063768E+00     0.76967990E-02     116     0.33528038E-04
-0.90000039E+00     0.40093926E+00     0.13636159E-01     0.15000000E+01    -0.13599759E+00     0.46775043E+00     0.38097626E+00     0.77118939E-02     116     0.33528038E-04
-0.80000126E+00     0.41429511E+00     0.13644981E-01     0.15000000E+01    -0.13652763E+00     0.46696210E+00     0.38131759E+00     0.77249426E-02     116     0.33528038E-04
-0.70000046E+00     0.42760426E+00     0.13656696E-01     0.15000000E+01    -0.13704714E+00     0.46614444E+00     0.38164717E+00     0.77382624E-02     116     0.33528038E-04
-0.60000139E+00     0.44086549E+00     0.13670215E-01     0.15000000E+01    -0.13755539E+00     0.46532270E+00     0.38197634E+00     0.77510071E-02     117     0.16560972E-03
-0.50000060E+00     0.45409653E+00     0.13685269E-01     0.15000000E+01    -0.13805652E+00     0.46449596E+00     0.38228548E+00     0.77634002E-02     117     0.16560972E-03
-0.40000150E+00     0.46728119E+00     0.13701679E-01     0.15000000E+01    -0.13854577E+00     0.46368295E+00     0.38258943E+00     0.77749719E-02     117     0.16560972E-03
-0.30000070E+00     0.48042679E+00     0.13719892E-01     0.15000000E+01    -0.13902618E+00     0.46287972E+00     0.38286123E+00     0.77861319E-02     117     0.16560972E-03
-0.20000160E+00     0.49351773E+00     0.13740598E-01     0.15000000E+01    -0.13949315E+00     0.46207565E+00     0.38310519E+00     0.77972547E-02     118     0.39859337E-03
-0.10000080E+00     0.50704044E+00     0.13757743E-01     0.15000000E+01    -0.14009485E+00     0.46128541E+00     0.38369253E+00     0.78224763E-02     118     0.39859337E-03
 0.00000000E+00     0.52045542E+00     0.13777152E-01     0.15000000E+01    -0.14067018E+00     0.46020895E+00     0.38437462E+00     0.78467727E-02     118     0.39859337E-03
 0.99999093E-01     0.53374147E+00     0.13803286E-01     0.15000000E+01    -0.14120704E+00     0.45942125E+00     0.38479003E+00     0.78732725E-02     118     0.39859337E-03
 0.19999990E+00     0.54693389E+00     0.13830548E-01     0.15000000E+01    -0.14172108E+00     0.45860463E+00     0.38515902E+00     0.78981612E-02     119     0.73378510E-03
 0.29999900E+00     0.56004459E+00     0.13861155E-01     0.15000000E+01    -0.14221668E+00     0.45771953E+00     0.38552329E+00     0.79232799E-02     119     0.73378510E-03
 0.39999980E+00     0.57305312E+00     0.13895575E-01     0.15000000E+01    -0.14269090E+00     0.45673925E+00     0.38586023E+00     0.79518948E-02     119     0.73378510E-03
 0.49999887E+00     0.58642942E+00     0.13909450E-01     0.15000000E+01    -0.14322196E+00     0.45601472E+00     0.38620296E+00     0.79804165E-02     119     0.73378510E-03
 0.59999967E+00     0.59973824E+00     0.13926132E-01     0.15000000E+01    -0.14373922E+00     0.45525548E+00     0.38654202E+00     0.80088116E-02     120     0.11727152E-02
 0.69999880E+00     0.61298841E+00     0.13945462E-01     0.15000000E+01    -0.14424318E+00     0.45446607E+00     0.38687512E+00     0.80366302E-02     120     0.11727152E-02
 0.79999959E+00     0.62619668E+00     0.13966095E-01     0.15000000E+01    -0.14473814E+00     0.45368221E+00     0.38721299E+00     0.80636777E-02     120     0.11727152E-02
 0.89999866E+00     0.63937640E+00     0.13988487E-01     0.15000000E+01    -0.14522573E+00     0.45288962E+00     0.38754758E+00     0.80909664E-02     120     0.11727152E-02
 0.99999946E+00     0.65252328E+00     0.14012375E-01     0.15000000E+01    -0.14570646E+00     0.45212689E+00     0.38789621E+00     0.81187766E-02     121     0.17174835E-02
 0.10999986E+01     0.66563988E+00     0.14037439E-01     0.15000000E+01    -0.14618099E+00     0.45136878E+00     0.38824588E+00     0.81456732E-02     121     0.17174835E-02
 0.11999993E+01     0.67871583E+00     0.14064988E-01     0.15000000E+01    -0.14664790E+00     0.45061019E+00     0.38860387E+00     0.81728287E-02     121     0.17174835E-02
 0.12999984E+01     0.69174808E+00     0.14094488E-01     0.15000000E+01    -0.14710584E+00     0.44959098E+00     0.38897148E+00     0.81974827E-02     121     0.17174835E-02
 0.13999993E+01     0.70474166E+00     0.14126669E-01     0.15000000E+01    -0.14755566E+00     0.44883320E+00     0.38934743E+00     0.82251308E-02     121     0.17174835E-02
 0.14999983E+01     0.71768332E+00     0.14158954E-01     0.15000000E+01    -0.14799538E+00     0.44809380E+00     0.38972729E+00     0.82517043E-02     122     0.23706513E-02
 0.15999992E+01     0.73056501E+00     0.14197254E-01     0.15000000E+01    -0.14842215E+00     0.44732380E+00     0.39010018E+00     0.82816221E-02     122     0.23706513E-02
 0.16999999E+01     0.74336100E+00     0.14234976E-01     0.15000000E+01    -0.14883412E+00     0.44645506E+00     0.39047351E+00     0.83074812E-02     122     0.23706513E-02
 0.17999990E+01     0.75608760E+00     0.14277698E-01     0.15000000E+01    -0.14923033E+00     0.44552478E+00     0.39084357E+00     0.83398912E-02     122     0.23706513E-02
 0.18999999E+01     0.76923472E+00     0.14298045E-01     0.15000000E+01    -0.14969528E+00     0.44484124E+00     0.39121100E+00     0.83702859E-02     123     0.31354742E-02
 0.19999989E+01     0.78230560E+00     0.14321119E-01     0.15000000E+01    -0.15014406E+00     0.44410774E+00     0.39155340E+00     0.83995601E-02     123     0.31354742E-02
 0.20999997E+01     0.79530627E+00     0.14346478E-01     0.15000000E+01    -0.15057762E+00     0.44335869E+00     0.39186972E+00     0.84281284E-02     123     0.31354742E-02
 0.21999989E+01     0.80825019E+00     0.14373074E-01     0.15000000E+01    -0.15099768E+00     0.44259852E+00     0.39216161E+00     0.84554870E-02     123     0.31354742E-02
 0.22999997E+01     0.82148904E+00     0.14403275E-01     0.15000000E+01    -0.15150747E+00     0.44184387E+00     0.39269945E+00     0.84980503E-02     123     0.31354742E-02
 0.23999987E+01     0.83475667E+00     0.14434836E-01     0.15000000E+01    -0.15202704E+00     0.44110551E+00     0.39327276E+00     0.85449014E-02     124     0.40157624E-02
 0.24999995E+01     0.84794843E+00     0.14467933E-01     0.15000000E+01    -0.15252486E+00     0.44011658E+00     0.39376968E+00     0.85886056E-02     124     0.40157624E-02
 0.25999987E+01     0.86100543E+00     0.14503004E-01     0.15000000E+01    -0.15299219E+00     0.43937919E+00     0.39421085E+00     0.86313002E-02     124     0.40157624E-02
 0.26999993E+01     0.87396920E+00     0.14537302E-01     0.15000000E+01    -0.15343775E+00     0.43866524E+00     0.39478698E+00     0.86733364E-02     124     0.40157624E-02
 0.27999985E+01     0.88688189E+00     0.14579312E-01     0.15000000E+01    -0.15387069E+00     0.43795100E+00     0.39517188E+00     0.87189414E-02     125     0.50163125E-02
 0.28999994E+01     0.89972234E+00     0.14623156E-01     0.15000000E+01    -0.15428799E+00     0.43723282E+00     0.39555696E+00     0.87637324E-02     125     0.50163125E-02
 0.29999983E+01     0.91249025E+00     0.14667906E-01     0.15000000E+01    -0.15469043E+00     0.43649548E+00     0.39593905E+00     0.88071879E-02     125     0.50163125E-02
 0.30999992E+01     0.92515647E+00     0.14714317E-01     0.15000000E+01    -0.15507323E+00     0.43568471E+00     0.39630392E+00     0.88485274E-02     125     0.50163125E-02
 0.31999984E+01     0.93768364E+00     0.14767136E-01     0.15000000E+01    -0.15542862E+00     0.43479705E+00     0.39667675E+00     0.88934582E-02     126     0.61429571E-02
 0.32999990E+01     0.95063847E+00     0.14800830E-01     0.15000000E+01    -0.15585595E+00     0.43407571E+00     0.39706242E+00     0.89414977E-02     126     0.61429571E-02
 0.33999999E+01     0.96365786E+00     0.14830596E-01     0.15000000E+01    -0.15629317E+00     0.43336752E+00     0.39746213E+00     0.89863818E-02     126     0.61429571E-02
 0.34999990E+01     0.97661561E+00     0.14863092E-01     0.15000000E+01    -0.15671808E+00     0.43263334E+00     0.39786077E+00     0.90313125E-02     126     0.61429571E-02
 0.35999999E+01     0.98958015E+00     0.14896056E-01     0.15000000E+01    -0.15714264E+00     0.43163833E+00     0.39826486E+00     0.90749208E-02     126     0.61429571E-02
 0.36999989E+01     0.10024347E+01     0.14932220E-01     0.15000000E+01    -0.15754810E+00     0.43089700E+00     0.39869034E+00     0.91197481E-02     127     0.74025788E-02
 0.37999997E+01     0.10152550E+01     0.14970173E-01     0.15000000E+01    -0.15794452E+00     0.43016884E+00     0.39911965E+00     0.91638947E-02     127     0.74025788E-02
 0.38999987E+01     0.10280353E+01     0.15009818E-01     0.15000000E+01    -0.15833312E+00     0.42945781E+00     0.39953524E+00     0.92084110E-02     127     0.74025788E-02
 0.39999995E+01     0.10407505E+01     0.15052351E-01     0.15000000E+01    -0.15870784E+00     0.42876050E+00     0.39995381E+00     0.92534814E-02     127     0.74025788E-02
 0.40999985E+01     0.10533968E+01     0.15095111E-01     0.15000000E+01    -0.15906903E+00     0.42806286E+00     0.40035877E+00     0.92961686E-02     127     0.74025788E-02
 0.41999993E+01     0.10659834E+01     0.15140873E-01     0.15000000E+01    -0.15941730E+00     0.42737159E+00     0.40075520E+00     0.93402714E-02     128     0.88038854E-02
 0.42999988E+01     0.10784981E+01     0.15188644E-01     0.15000000E+01    -0.15975055E+00     0.42667767E+00     0.40111911E+00     0.93834177E-02     128     0.88038854E-02
 0.43999991E+01     0.10905312E+01     0.15258639E-01     0.15000000E+01    -0.15999973E+00     0.42443877E+00     0.40145963E+00     0.94183180E-02     128     0.88038854E-02
 0.44999986E+01     0.11033536E+01     0.15300943E-01     0.15000000E+01    -0.16040051E+00     0.42288122E+00     0.40193462E+00     0.94710719E-02     128     0.88038854E-02
 0.45999994E+01     0.11166358E+01     0.15335292E-01     0.15000000E+01    -0.16090438E+00     0.42158028E+00     0.40260568E+00     0.95332079E-02     129     0.10357128E-01
 0.47000003E+01     0.11296927E+01     0.15376180E-01     0.15000000E+01    -0.16135938E+00     0.42032635E+00     0.40316340E+00     0.95936712E-02     129     0.10357128E-01
 0.47999973E+01     0.11426147E+01     0.15418063E-01     0.15000000E+01    -0.16178301E+00     0.41896272E+00     0.40366590E+00     0.96493550E-02     129     0.10357128E-01
 0.48999982E+01     0.11553439E+01     0.15467996E-01     0.15000000E+01    -0.16216925E+00     0.41770458E+00     0.40413320E+00     0.97065959E-02     129     0.10357128E-01
 0.49999990E+01     0.11679606E+01     0.15519940E-01     0.15000000E+01    -0.16253187E+00     0.41689056E+00     0.40456769E+00     0.97656660E-02     129     0.10357128E-01
 0.50999999E+01     0.11804233E+01     0.15579171E-01     0.15000000E+01    -0.16286571E+00     0.41551903E+00     0.40499893E+00     0.98224673E-02     130     0.12075183E-01
 0.52000008E+01     0.11926548E+01     0.15645036E-01     0.15000000E+01    -0.16315468E+00     0.41420048E+00     0.40559104E+00     0.98820571E-02     130     0.12075183E-01
 0.52999978E+01     0.12048302E+01     0.15714301E-01     0.15000000E+01    -0.16343200E+00     0.41323975E+00     0.40600598E+00     0.99460417E-02     130     0.12075183E-01
 0.53999987E+01     0.12178525E+01     0.15743790E-01     0.15000000E+01    -0.16385540E+00     0.41142163E+00     0.40644079E+00     0.10000851E-01     130     0.12075183E-01
 0.54999995E+01     0.12306217E+01     0.15784565E-01     0.15000000E+01    -0.16423215E+00     0.41001818E+00     0.40687340E+00     0.10056280E-01     130     0.12075183E-01
 0.56000004E+01     0.12432063E+01     0.15831785E-01     0.15000000E+01    -0.16457489E+00     0.40906283E+00     0.40732366E+00     0.10115052E-01     131     0.13973595E-01
 0.56999979E+01     0.12557127E+01     0.15882982E-01     0.15000000E+01    -0.16490296E+00     0.40814090E+00     0.40778080E+00     0.10174254E-01     131     0.13973595E-01
 0.57999988E+01     0.12681262E+01     0.15939703E-01     0.15000000E+01    -0.16521452E+00     0.40673858E+00     0.40823725E+00     0.10231701E-01     131     0.13973595E-01
 0.58999996E+01     0.12803677E+01     0.16003570E-01     0.15000000E+01    -0.16549560E+00     0.40516785E+00     0.40871033E+00     0.10288674E-01     131     0.13973595E-01
 0.60000000E+01     0.12925476E+01     0.16067242E-01     0.15000000E+01    -0.16576323E+00     0.40420863E+00     0.40917885E+00     0.10348704E-01     131     0.13973595E-01
 0.60999975E+01     0.13044319E+01     0.16147153E-01     0.15000000E+01    -0.16597883E+00     0.40283591E+00     0.40963659E+00     0.10416185E-01     132     0.16071815E-01
 0.61999984E+01     0.13170375E+01     0.16190795E-01     0.15000000E+01    -0.16631627E+00     0.40130422E+00     0.41009647E+00     0.10476080E-01     132     0.16071815E-01
 0.62999992E+01     0.13296329E+01     0.16232628E-01     0.15000000E+01    -0.16664927E+00     0.39947090E+00     0.41053015E+00     0.10528899E-01     132     0.16071815E-01
 0.64000001E+01     0.13419422E+01     0.16284134E-01     0.15000000E+01    -0.16692792E+00     0.39833373E+00     0.41093647E+00     0.10585073E-01     132     0.16071815E-01
 0.65000010E+01     0.13541154E+01     0.16342806E-01     0.15000000E+01    -0.16718189E+00     0.39671952E+00     0.41129392E+00     0.10640823E-01     132     0.16071815E-01
 0.65999980E+01     0.13665426E+01     0.16412830E-01     0.15000000E+01    -0.16751315E+00     0.39558208E+00     0.41200089E+00     0.10722479E-01     133     0.18393675E-01
 0.66999989E+01     0.13787726E+01     0.16492894E-01     0.15000000E+01    -0.16781029E+00     0.39407101E+00     0.41266793E+00     0.10805805E-01     133     0.18393675E-01
 0.67999997E+01     0.13906401E+01     0.16584899E-01     0.15000000E+01    -0.16803750E+00     0.39239162E+00     0.41324568E+00     0.10891258E-01     133     0.18393675E-01
 0.69000006E+01     0.14032934E+01     0.16634671E-01     0.15000000E+01    -0.16839391E+00     0.39026204E+00     0.41377988E+00     0.10966001E-01     133     0.18393675E-01
 0.69999981E+01     0.14156963E+01     0.16694715E-01     0.15000000E+01    -0.16870381E+00     0.38788977E+00     0.41428202E+00     0.11038499E-01     133     0.18393675E-01
 0.70999990E+01     0.14278837E+01     0.16763190E-01     0.15000000E+01    -0.16897167E+00     0.38648677E+00     0.41476342E+00     0.11116584E-01     133     0.18393675E-01
 0.71999998E+01     0.14397069E+01     0.16845657E-01     0.15000000E+01    -0.16917485E+00     0.38411352E+00     0.41541690E+00     0.11195496E-01     134     0.20969167E-01
 0.73000002E+01     0.14512793E+01     0.16941627E-01     0.15000000E+01    -0.16933429E+00     0.38217604E+00     0.41588932E+00     0.11280132E-01     134     0.20969167E-01
 0.73999977E+01     0.14635271E+01     0.17004285E-01     0.15000000E+01    -0.16960473E+00     0.37997890E+00     0.41636664E+00     0.11359461E-01     134     0.20969167E-01
 0.74999986E+01     0.14755927E+01     0.17071579E-01     0.15000000E+01    -0.16984349E+00     0.37726957E+00     0.41685712E+00     0.11432288E-01     134     0.20969167E-01
 0.75999994E+01     0.14874663E+01     0.17148750E-01     0.15000000E+01    -0.17004685E+00     0.37552994E+00     0.41735774E+00     0.11512752E-01     134     0.20969167E-01
 0.77000003E+01     0.14991492E+01     0.17235303E-01     0.15000000E+01    -0.17021619E+00     0.37380883E+00     0.41785362E+00     0.11597252E-01     134     0.20969167E-01
 0.77999973E+01     0.15105333E+01     0.17335830E-01     0.15000000E+01    -0.17033349E+00     0.37201542E+00     0.41835922E+00     0.11689102E-01     135     0.23835858E-01
 0.78999982E+01     0.15224817E+01     0.17407712E-01     0.15000000E+01    -0.17054468E+00     0.36999169E+00     0.41888279E+00     0.11773512E-01     135     0.23835858E-01
 0.79999990E+01     0.15343293E+01     0.17482679E-01     0.15000000E+01    -0.17073569E+00     0.36787537E+00     0.41940886E+00     0.11855195E-01     135     0.23835858E-01
 0.81000004E+01     0.15459360E+01     0.17568387E-01     0.15000000E+01    -0.17088398E+00     0.36571637E+00     0.41991061E+00     0.11940882E-01     135     0.23835858E-01
 0.82000008E+01     0.15568181E+01     0.17688362E-01     0.15000000E+01    -0.17090943E+00     0.36234343E+00     0.42039344E+00     0.12036816E-01     135     0.23835858E-01
 0.82999983E+01     0.15682957E+01     0.17776128E-01     0.15000000E+01    -0.17103058E+00     0.35981065E+00     0.42085457E+00     0.12126420E-01     135     0.23835858E-01
 0.83999987E+01     0.15797237E+01     0.17863642E-01     0.15000000E+01    -0.17113790E+00     0.35710195E+00     0.42125866E+00     0.12213933E-01     136     0.27040660E-01
 0.85000000E+01     0.15910655E+01     0.17975947E-01     0.15000000E+01    -0.17125748E+00     0.35429859E+00     0.42196497E+00     0.12326241E-01     136     0.27040660E-01
 0.86000004E+01     0.16020255E+01     0.18110896E-01     0.15000000E+01    -0.17131741E+00     0.35137668E+00     0.42269734E+00     0.12456913E-01     136     0.27040660E-01
 0.86999979E+01     0.16135337E+01     0.18213341E-01     0.15000000E+01    -0.17146133E+00     0.34791753E+00     0.42334345E+00     0.12569571E-01     136     0.27040660E-01
 0.87999983E+01     0.16244411E+01     0.18340219E-01     0.15000000E+01    -0.17149848E+00     0.34435397E+00     0.42391226E+00     0.12692844E-01     136     0.27040660E-01
 0.88999996E+01     0.16349189E+01     0.18486150E-01     0.15000000E+01    -0.17145818E+00     0.34044442E+00     0.42444393E+00     0.12828952E-01     136     0.27040660E-01
 0.90000000E+01     0.16448927E+01     0.18652979E-01     0.15000000E+01    -0.17133062E+00     0.33384416E+00     0.42496571E+00     0.12973538E-01     137     0.30642577E-01
 0.90999975E+01     0.16548811E+01     0.18817656E-01     0.15000000E+01    -0.17120016E+00     0.32855138E+00     0.42547798E+00     0.13123000E-01     137     0.30642577E-01
 0.91999989E+01     0.16642076E+01     0.19013023E-01     0.15000000E+01    -0.17095459E+00     0.32276878E+00     0.42598492E+00     0.13290557E-01     137     0.30642577E-01
 0.92999992E+01     0.16733941E+01     0.19210957E-01     0.15000000E+01    -0.17067756E+00     0.31580839E+00     0.42668977E+00     0.13465509E-01     137     0.30642577E-01
 0.94000006E+01     0.16815732E+01     0.19457784E-01     0.15000000E+01    -0.17022750E+00     0.30781785E+00     0.42717510E+00     0.13672955E-01     137     0.30642577E-01
 0.94999971E+01     0.16887516E+01     0.19752491E-01     0.15000000E+01    -0.16960290E+00     0.29852319E+00     0.42767987E+00     0.13917971E-01     137     0.30642577E-01
 0.95999985E+01     0.16946406E+01     0.20107573E-01     0.15000000E+01    -0.16875194E+00     0.28770283E+00     0.42815498E+00     0.14212392E-01     137     0.30642577E-01
 0.96999989E+01     0.16987326E+01     0.20548414E-01     0.15000000E+01    -0.16758446E+00     0.27547613E+00     0.42862022E+00     0.14579615E-01     137     0.30642577E-01
 0.98000002E+01     0.17008917E+01     0.21077916E-01     0.15000000E+01    -0.16607264E+00     0.26187363E+00     0.42906213E+00     0.15029043E-01     137     0.30642577E-01
 0.99000006E+01     0.16963152E+01     0.21920681E-01     0.15000000E+01    -0.16337469E+00     0.24192360E+00     0.42938647E+00     0.15748015E-01     138     0.34716614E-01
 0.99999981E+01     0.16914661E+01     0.22719124E-01     0.15000000E+01    -0.16050003E+00     0.23007855E+00     0.42972046E+00     0.16484380E-01     138     0.34716614E-01
 0.10099998E+02     0.16824682E+01     0.23655806E-01     0.15000000E+01    -0.15679494E+00     0.22110270E+00     0.42998883E+00     0.17384749E-01     138     0.34716614E-01
 0.10200000E+02     0.16755787E+01     0.24569083E-01     0.15000000E+01    -0.15367888E+00     0.21096052E+00     0.43029481E+00     0.18251501E-01     138     0.34716614E-01
 0.10300000E+02     0.16690985E+01     0.25503471E-01     0.15000000E+01    -0.15075569E+00     0.20126793E+00     0.43058383E+00     0.19142959E-01     138     0.34716614E-01
 0.10399998E+02     0.16627482E+01     0.26473502E-01     0.15000000E+01    -0.14796400E+00     0.19233772E+00     0.43086827E+00     0.20076489E-01     138     0.34716614E-01
 0.10499999E+02     0.16567636E+01     0.27456671E-01     0.15000000E+01    -0.14533088E+00     0.18448973E+00     0.43114382E+00     0.21031450E-01     138     0.34716614E-01
 0.10599999E+02     0.16505572E+01     0.28488945E-01     0.15000000E+01    -0.14276674E+00     0.17747246E+00     0.43139681E+00     0.22041539E-01     138     0.34716614E-01
 0.10700000E+02     0.16441833E+01     0.29556798E-01     0.15000000E+01    -0.14028583E+00     0.17108370E+00     0.43164182E+00     0.23090530E-01     138     0.34716614E-01
 0.10799997E+02     0.16387806E+01     0.30611495E-01     0.15000000E+01    -0.13806565E+00     0.16526563E+00     0.43201265E+00     0.24141811E-01     138     0.34716614E-01
