0.001132661	0.009631375999999999
0.002013324	0.01284343
0.003145224	0.01605616
0.004528077	0.019269735
0.006161536	0.022484519999999997
0.008045187	0.02570111
0.01017856	0.028920315
0.01256111	0.032143164999999994
0.01519225	0.035370904999999994
0.0180713	0.03860494
0.02119755	0.04184682
0.02457021	0.045098155
0.02818843	0.04836056
0.0320513	0.051635575
0.03615784	0.054924574999999996
0.04050703	0.05822867999999999
0.04509776	0.061548624999999996
0.04992888	0.06488470499999999
0.05499918	0.06823660000000001
0.06030738	0.07160334499999998
0.06585214	0.07498319
0.07163207	0.078373515
0.07764571	0.08177075
0.08389154	0.085170315
0.090368	0.088566575
0.09707346	0.09195279499999999
0.1040062	0.09532115
0.1111646	0.09866271499999998
0.1185466	0.101967475
0.1261506	0.10522455
0.1339746	0.10842184999999999
0.1420166	0.11154685
0.1502746	0.11458605
0.1587465	0.1175256
0.1674301	0.12035119999999999
0.1763234	0.12304835
0.185424	0.1256026
0.1947297	0.1279999
0.2042382	0.13022629999999996
0.2139469	0.1322689
0.2238535	0.13411535
0.2339556	0.1357547
0.2442504	0.13717705
0.2547356	0.138374
0.2654083	0.13933895
0.276266	0.14006685000000002
0.2873058	0.1405546
0.2985251	0.14080114999999999
0.309921	0.14080720000000002
0.3214906	0.14057545
0.333231	0.1401107
0.3451393	0.13941945
0.3572124	0.13850995
0.3694473	0.13739210000000002
0.381841	0.1360771
0.3943903	0.13457734999999998
0.4070921	0.13290619999999997
0.4199431	0.1310777
0.4329401	0.1291062
0.4460799	0.12700630000000002
0.4593592	0.1247923
0.4727745	0.12247815
0.4863226	0.12007705
0.5	0.1176014
0.5138033	0.11506224999999999
0.5277289	0.11246955
0.5417735	0.1098318
0.5559334	0.1071561
0.5702051	0.10444785
0.584585	0.10171140000000001
0.5990695	0.09894934
0.6136549	0.09616339999999998
0.6283375	0.09335417
0.6431138	0.09052148999999998
0.6579799	0.0876647
0.672932	0.08478287999999999
0.6879666	0.08187511
0.7030796	0.078940665
0.7182674	0.075979205
0.7335262	0.07299082
0.748852	0.069975955
0.7642411	0.06693525
0.7796895	0.063869065
0.7951933	0.06077684
0.8107488	0.05765617
0.8263518	0.054501499999999994
0.8419986	0.051302475
0.8576852	0.048041835000000005
0.8734075	0.044692865
0.8891618	0.04121628
0.904944	0.037556580000000006
0.92075	0.03363774
0.9365761	0.029358295
0.9524181	0.02458573
0.9682721	0.019150125
0.984134	0.012837105
1.0	0.005379999999999999
