0.1502746	0.11033835555555556
0.1587465	0.11314226666666669
0.1674301	0.11584948888888891
0.1763234	0.11845108888888889
0.185424	0.12093826666666668
0.1947297	0.12330220000000003
0.2042382	0.12553415555555558
0.2139469	0.1276256
0.2238535	0.12956811111111116
0.23395560000000004	0.13135358888888893
0.24425039999999998	0.13297431111111113
0.2547356	0.1344230777777778
0.2654083	0.13569298888888892
0.276266	0.1367780666666667
0.2873058	0.13767263333333338
0.2985251	0.13837213333333337
0.309921	0.1388725777777778
0.3214906	0.13917093333333339
0.333231	0.13926516666666672
0.3451393	0.1391542444444445
0.3572124	0.13883802222222227
0.3694473	0.13831752222222227
0.381841	0.13759467777777784
0.3943903	0.13667260000000006
0.4070921	0.13555522222222227
0.4199431	0.13424768888888897
0.4329401	0.13275577777777783
0.4460799	0.13108620000000007
0.4593592	0.1292463333333334
0.4727745	0.12724447777777784
0.48632259999999994	0.12508890000000006
0.5	0.12278888888888895
0.5138033	0.12035363333333338
0.5277289	0.11779254888888893
0.5417735	0.11511523111111116
0.5559334	0.11233108000000006
0.5702051	0.10944946666666672
0.584585	0.10647934666666672
0.5990695	0.10342951333333339
0.6136549	0.10030828000000006
0.6283375	0.09712343111111116
0.6431138	0.0938825155555556
0.6579799	0.09059232666666671
0.672932	0.08725923666666671
0.6879666	0.08388914000000003
0.7030796	0.08048726444444447
0.7182674	0.07705827000000004
0.7335262	0.07360610111111114
0.748852	0.07013388000000002
0.7642411	0.06664369888888891
0.7796895	0.06313633222222224
0.7951933	0.059610825555555566
0.8107488	0.05606394444444446
0.8263518	0.0524894988888889
0.8419986	0.04887734222222223
0.8576852	0.04521229222222223
0.8734075	0.04147265111111111
0.8891618	0.037628491111111106
0.904944	0.033639553333333336
0.92075	0.029452797777777776
0.9365761	0.024999496666666662
0.9524181	0.020191907777777775
0.9682721	0.014919438888888883
0.9841340000000001	0.009044312777777772
1.0	0.0023966666666666624
