  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.15660393E+00     0.36224097E-01     0.20000000E+01    -0.77250257E-01     0.50000001E-01     0.50000001E-01     0.29236007E-01     107     0.38855695E-02
-0.57000012E+01    -0.15193824E+00     0.35791595E-01     0.20000000E+01    -0.77251002E-01     0.50000001E-01     0.50000001E-01     0.28797418E-01     107     0.38855695E-02
-0.56000004E+01    -0.14775960E+00     0.35336476E-01     0.20000000E+01    -0.77246696E-01     0.50000001E-01     0.50000001E-01     0.28336292E-01     107     0.38855695E-02
-0.55000014E+01    -0.14420895E+00     0.34821648E-01     0.20000000E+01    -0.77259451E-01     0.50000001E-01     0.50000001E-01     0.27813710E-01     107     0.38855695E-02
-0.54000006E+01    -0.14133717E+00     0.34272969E-01     0.20000000E+01    -0.77262342E-01     0.50000001E-01     0.50000001E-01     0.27256364E-01     108     0.29804131E-02
-0.53000016E+01    -0.13725722E+00     0.33834219E-01     0.20000000E+01    -0.77212140E-01     0.50000001E-01     0.50000001E-01     0.26812194E-01     108     0.29804131E-02
-0.52000008E+01    -0.13335259E+00     0.33388495E-01     0.20000000E+01    -0.77146858E-01     0.50000001E-01     0.50000001E-01     0.26361141E-01     108     0.29804131E-02
-0.51000013E+01    -0.12992449E+00     0.32920927E-01     0.20000000E+01    -0.77067517E-01     0.50000001E-01     0.50000001E-01     0.25887759E-01     108     0.29804131E-02
-0.50000010E+01    -0.12766753E+00     0.32378271E-01     0.20000000E+01    -0.76976202E-01     0.50000001E-01     0.50000001E-01     0.25338072E-01     108     0.29804131E-02
-0.49000015E+01    -0.12633125E+00     0.31785596E-01     0.20000000E+01    -0.76853625E-01     0.50000001E-01     0.50000001E-01     0.24736933E-01     108     0.29804131E-02
-0.48000007E+01    -0.12380222E+00     0.31312406E-01     0.20000000E+01    -0.76651692E-01     0.50000001E-01     0.50000001E-01     0.24258938E-01     108     0.29804131E-02
-0.47000003E+01    -0.12206797E+00     0.30820014E-01     0.20000000E+01    -0.76361701E-01     0.50000001E-01     0.50000001E-01     0.23761578E-01     108     0.29804131E-02
-0.46000009E+01    -0.12371732E+00     0.30231938E-01     0.20000000E+01    -0.75772926E-01     0.50000001E-01     0.50000001E-01     0.23167565E-01     109     0.22007464E-02
-0.45000000E+01    -0.13532412E+00     0.29574327E-01     0.20000000E+01    -0.74093707E-01     0.50000001E-01     0.50000001E-01     0.22504510E-01     108     0.29804131E-02
-0.44000010E+01    -0.13237125E+00     0.29057838E-01     0.20000000E+01    -0.74317157E-01     0.50000001E-01     0.50000001E-01     0.21978913E-01     109     0.22007464E-02
-0.43000002E+01    -0.12871704E+00     0.28461037E-01     0.20000000E+01    -0.74886084E-01     0.50000001E-01     0.50000001E-01     0.21370286E-01     109     0.22007464E-02
-0.42000012E+01    -0.12438241E+00     0.27732674E-01     0.20000000E+01    -0.75946033E-01     0.50000001E-01     0.50000001E-01     0.20624623E-01     109     0.22007464E-02
-0.41000004E+01    -0.11694265E+00     0.27206751E-01     0.20000000E+01    -0.76926462E-01     0.50000001E-01     0.50000001E-01     0.20085882E-01     109     0.22007464E-02
-0.40000014E+01    -0.10856900E+00     0.26644349E-01     0.20000000E+01    -0.78158468E-01     0.50000001E-01     0.50000001E-01     0.19508913E-01     109     0.22007464E-02
-0.39000006E+01    -0.99252060E-01     0.25965029E-01     0.20000000E+01    -0.79838753E-01     0.50000001E-01     0.50000001E-01     0.18809769E-01     109     0.22007464E-02
-0.38000014E+01    -0.88554516E-01     0.25391351E-01     0.20000000E+01    -0.81441827E-01     0.50000001E-01     0.50000001E-01     0.18218698E-01     110     0.15419117E-02
-0.37000005E+01    -0.76963894E-01     0.24884760E-01     0.20000000E+01    -0.82990214E-01     0.50000001E-01     0.50000001E-01     0.17696148E-01     110     0.15419117E-02
-0.36000016E+01    -0.64581886E-01     0.24322528E-01     0.20000000E+01    -0.84796801E-01     0.50000001E-01     0.50000001E-01     0.17115187E-01     110     0.15419117E-02
-0.35000007E+01    -0.51175483E-01     0.23702182E-01     0.20000000E+01    -0.86920634E-01     0.50000001E-01     0.50000001E-01     0.16472904E-01     110     0.15419117E-02
-0.34000015E+01    -0.37618235E-01     0.23242708E-01     0.20000000E+01    -0.88631548E-01     0.50000001E-01     0.50000001E-01     0.15996791E-01     110     0.15419117E-02
-0.33000009E+01    -0.23482976E-01     0.22768402E-01     0.20000000E+01    -0.90473846E-01     0.50000001E-01     0.50000001E-01     0.15504340E-01     111     0.10009136E-02
-0.32000017E+01    -0.83915312E-02     0.22223273E-01     0.20000000E+01    -0.92649065E-01     0.50000001E-01     0.50000001E-01     0.14937257E-01     111     0.10009136E-02
-0.31000009E+01     0.69601382E-02     0.21733236E-01     0.20000000E+01    -0.94730154E-01     0.50000001E-01     0.50000001E-01     0.14426898E-01     111     0.10009136E-02
-0.30000000E+01     0.22225106E-01     0.21316571E-01     0.20000000E+01    -0.96595891E-01     0.50000001E-01     0.50000001E-01     0.13992162E-01     111     0.10009136E-02
-0.29000010E+01     0.38201749E-01     0.20860646E-01     0.20000000E+01    -0.98680101E-01     0.50000001E-01     0.50000001E-01     0.13515612E-01     112     0.57556073E-03
-0.28000002E+01     0.55043757E-01     0.20363612E-01     0.20000000E+01    -0.10102740E+00     0.50000001E-01     0.50000001E-01     0.12994826E-01     112     0.57556073E-03
-0.27000012E+01     0.71202546E-01     0.19980052E-01     0.20000000E+01    -0.10295990E+00     0.50000001E-01     0.50000001E-01     0.12592465E-01     112     0.57556073E-03
-0.26000004E+01     0.87813504E-01     0.19584669E-01     0.20000000E+01    -0.10500510E+00     0.50000001E-01     0.50000001E-01     0.12176719E-01     112     0.57556073E-03
-0.25000012E+01     0.10541262E+00     0.19132782E-01     0.20000000E+01    -0.10736777E+00     0.50000001E-01     0.50000001E-01     0.11700433E-01     113     0.26492128E-03
-0.24000003E+01     0.12236321E+00     0.18765286E-01     0.20000000E+01    -0.10940058E+00     0.50000001E-01     0.50000001E-01     0.11312203E-01     113     0.26492128E-03
-0.23000014E+01     0.13936059E+00     0.18413331E-01     0.20000000E+01    -0.11139896E+00     0.50000001E-01     0.50000001E-01     0.10939391E-01     113     0.26492128E-03
-0.22000005E+01     0.15727130E+00     0.18014856E-01     0.20000000E+01    -0.11368631E+00     0.50000001E-01     0.50000001E-01     0.10516075E-01     113     0.26492128E-03
-0.21000013E+01     0.17461181E+00     0.17676551E-01     0.20000000E+01    -0.11571325E+00     0.50000001E-01     0.50000001E-01     0.10155875E-01     114     0.74709220E-04
-0.20000007E+01     0.19195315E+00     0.17350063E-01     0.20000000E+01    -0.11770967E+00     0.50000001E-01     0.50000001E-01     0.98070567E-02     114     0.74709220E-04
-0.19000015E+01     0.20986953E+00     0.16999112E-01     0.20000000E+01    -0.11986950E+00     0.50000001E-01     0.50000001E-01     0.94307493E-02     114     0.74709220E-04
-0.18000008E+01     0.22702229E+00     0.16709050E-01     0.20000000E+01    -0.12173677E+00     0.50000001E-01     0.50000001E-01     0.91186296E-02     114     0.74709220E-04
-0.17000016E+01     0.24461699E+00     0.16397292E-01     0.20000000E+01    -0.12373292E+00     0.50000001E-01     0.50000001E-01     0.87820338E-02     115     0.21237647E-05
-0.16000009E+01     0.26165614E+00     0.16127162E-01     0.20000000E+01    -0.12551819E+00     0.50000001E-01     0.50000001E-01     0.84888469E-02     115     0.21237647E-05
-0.15000000E+01     0.27882960E+00     0.15852667E-01     0.20000000E+01    -0.12733392E+00     0.50000001E-01     0.50000001E-01     0.81896968E-02     115     0.21237647E-05
-0.14000009E+01     0.29552087E+00     0.15611132E-01     0.20000000E+01    -0.12897553E+00     0.50000001E-01     0.50000001E-01     0.79248063E-02     115     0.21237647E-05
-0.13000002E+01     0.31214914E+00     0.15374225E-01     0.20000000E+01    -0.13058488E+00     0.50000001E-01     0.50000001E-01     0.76634698E-02     116     0.28969960E-04
-0.12000011E+01     0.32835904E+00     0.15162497E-01     0.20000000E+01    -0.13204940E+00     0.50000001E-01     0.50000001E-01     0.74282107E-02     116     0.28969960E-04
-0.11000003E+01     0.34427270E+00     0.14967882E-01     0.20000000E+01    -0.13341074E+00     0.50000001E-01     0.50000001E-01     0.72101192E-02     116     0.28969960E-04
-0.10000012E+01     0.35994115E+00     0.14785864E-01     0.20000000E+01    -0.13468902E+00     0.50000001E-01     0.50000001E-01     0.70049055E-02     116     0.28969960E-04
-0.90000039E+00     0.37522951E+00     0.14625930E-01     0.20000000E+01    -0.13583864E+00     0.50000001E-01     0.50000001E-01     0.68225916E-02     117     0.14431638E-03
-0.80000126E+00     0.39017260E+00     0.14486413E-01     0.20000000E+01    -0.13687190E+00     0.50000001E-01     0.50000001E-01     0.66621806E-02     117     0.14431638E-03
-0.70000046E+00     0.40446308E+00     0.14387140E-01     0.20000000E+01    -0.13769032E+00     0.50000001E-01     0.50000001E-01     0.65463046E-02     117     0.14431638E-03
-0.60000139E+00     0.41816798E+00     0.14325215E-01     0.20000000E+01    -0.13831291E+00     0.50000001E-01     0.50000001E-01     0.64724488E-02     117     0.14431638E-03
-0.50000060E+00     0.43153372E+00     0.14283915E-01     0.20000000E+01    -0.13882506E+00     0.50000001E-01     0.50000001E-01     0.64220941E-02     118     0.34258093E-03
-0.40000150E+00     0.44478741E+00     0.14249595E-01     0.20000000E+01    -0.13929963E+00     0.50000001E-01     0.50000001E-01     0.63794469E-02     118     0.34258093E-03
-0.30000070E+00     0.45793679E+00     0.14221028E-01     0.20000000E+01    -0.13974188E+00     0.50000001E-01     0.50000001E-01     0.63431459E-02     118     0.34258093E-03
-0.20000160E+00     0.47100264E+00     0.14197465E-01     0.20000000E+01    -0.14015542E+00     0.50000001E-01     0.50000001E-01     0.63122250E-02     118     0.34258093E-03
-0.10000080E+00     0.48399645E+00     0.14177763E-01     0.20000000E+01    -0.14054829E+00     0.50000001E-01     0.50000001E-01     0.62857559E-02     118     0.34258093E-03
 0.00000000E+00     0.49693570E+00     0.14161096E-01     0.20000000E+01    -0.14092202E+00     0.50000001E-01     0.50000001E-01     0.62629487E-02     119     0.63133589E-03
 0.99999093E-01     0.50981140E+00     0.14148136E-01     0.20000000E+01    -0.14127617E+00     0.50000001E-01     0.50000001E-01     0.62439525E-02     119     0.63133589E-03
 0.19999990E+00     0.52262300E+00     0.14138506E-01     0.20000000E+01    -0.14161050E+00     0.50000001E-01     0.50000001E-01     0.62285913E-02     119     0.63133589E-03
 0.29999900E+00     0.53539133E+00     0.14131449E-01     0.20000000E+01    -0.14193214E+00     0.50000001E-01     0.50000001E-01     0.62161572E-02     119     0.63133589E-03
 0.39999980E+00     0.54811245E+00     0.14126928E-01     0.20000000E+01    -0.14223850E+00     0.50000001E-01     0.50000001E-01     0.62065460E-02     119     0.63133589E-03
 0.49999887E+00     0.56078905E+00     0.14124666E-01     0.20000000E+01    -0.14253274E+00     0.50000001E-01     0.50000001E-01     0.61997538E-02     120     0.10182067E-02
 0.59999967E+00     0.57341939E+00     0.14124885E-01     0.20000000E+01    -0.14281282E+00     0.50000001E-01     0.50000001E-01     0.61954008E-02     120     0.10182067E-02
 0.69999880E+00     0.58601743E+00     0.14127268E-01     0.20000000E+01    -0.14308141E+00     0.50000001E-01     0.50000001E-01     0.61933901E-02     120     0.10182067E-02
 0.79999959E+00     0.59857047E+00     0.14131729E-01     0.20000000E+01    -0.14333859E+00     0.50000001E-01     0.50000001E-01     0.61937785E-02     120     0.10182067E-02
 0.89999866E+00     0.61108142E+00     0.14138306E-01     0.20000000E+01    -0.14358485E+00     0.50000001E-01     0.50000001E-01     0.61965389E-02     120     0.10182067E-02
 0.99999946E+00     0.62356496E+00     0.14146488E-01     0.20000000E+01    -0.14382160E+00     0.50000001E-01     0.50000001E-01     0.62014014E-02     121     0.15063530E-02
 0.10999986E+01     0.63601851E+00     0.14156260E-01     0.20000000E+01    -0.14404953E+00     0.50000001E-01     0.50000001E-01     0.62077353E-02     121     0.15063530E-02
 0.11999993E+01     0.64842927E+00     0.14168278E-01     0.20000000E+01    -0.14426610E+00     0.50000001E-01     0.50000001E-01     0.62164497E-02     121     0.15063530E-02
 0.12999984E+01     0.66080844E+00     0.14181810E-01     0.20000000E+01    -0.14447455E+00     0.50000001E-01     0.50000001E-01     0.62269242E-02     121     0.15063530E-02
 0.13999993E+01     0.67316377E+00     0.14196777E-01     0.20000000E+01    -0.14467445E+00     0.50000001E-01     0.50000001E-01     0.62391600E-02     121     0.15063530E-02
 0.14999983E+01     0.68547738E+00     0.14213743E-01     0.20000000E+01    -0.14486431E+00     0.50000001E-01     0.50000001E-01     0.62537771E-02     122     0.20985133E-02
 0.15999992E+01     0.69776934E+00     0.14232007E-01     0.20000000E+01    -0.14504766E+00     0.50000001E-01     0.50000001E-01     0.62695825E-02     122     0.20985133E-02
 0.16999999E+01     0.71002412E+00     0.14251741E-01     0.20000000E+01    -0.14522226E+00     0.50000001E-01     0.50000001E-01     0.62870448E-02     122     0.20985133E-02
 0.17999990E+01     0.72225320E+00     0.14273030E-01     0.20000000E+01    -0.14538866E+00     0.50000001E-01     0.50000001E-01     0.63062338E-02     122     0.20985133E-02
 0.18999999E+01     0.73445350E+00     0.14295840E-01     0.20000000E+01    -0.14554773E+00     0.50000001E-01     0.50000001E-01     0.63270917E-02     122     0.20985133E-02
 0.19999989E+01     0.74662411E+00     0.14319944E-01     0.20000000E+01    -0.14570038E+00     0.50000001E-01     0.50000001E-01     0.63498439E-02     123     0.27974360E-02
 0.20999997E+01     0.75876659E+00     0.14345373E-01     0.20000000E+01    -0.14584506E+00     0.50000001E-01     0.50000001E-01     0.63737305E-02     123     0.27974360E-02
 0.21999989E+01     0.77087462E+00     0.14372443E-01     0.20000000E+01    -0.14598171E+00     0.50000001E-01     0.50000001E-01     0.63993214E-02     123     0.27974360E-02
 0.22999997E+01     0.78295916E+00     0.14400812E-01     0.20000000E+01    -0.14611106E+00     0.50000001E-01     0.50000001E-01     0.64264350E-02     123     0.27974360E-02
 0.23999987E+01     0.79501212E+00     0.14430289E-01     0.20000000E+01    -0.14623493E+00     0.50000001E-01     0.50000001E-01     0.64548524E-02     123     0.27974360E-02
 0.24999995E+01     0.80704004E+00     0.14461361E-01     0.20000000E+01    -0.14635047E+00     0.50000001E-01     0.50000001E-01     0.64854361E-02     124     0.36052344E-02
 0.25999987E+01     0.81903875E+00     0.14493675E-01     0.20000000E+01    -0.14645962E+00     0.50000001E-01     0.50000001E-01     0.65169716E-02     124     0.36052344E-02
 0.26999993E+01     0.83100498E+00     0.14527287E-01     0.20000000E+01    -0.14656219E+00     0.50000001E-01     0.50000001E-01     0.65499535E-02     124     0.36052344E-02
 0.27999985E+01     0.84294844E+00     0.14561926E-01     0.20000000E+01    -0.14665796E+00     0.50000001E-01     0.50000001E-01     0.65841917E-02     124     0.36052344E-02
 0.28999994E+01     0.85486168E+00     0.14598220E-01     0.20000000E+01    -0.14674585E+00     0.50000001E-01     0.50000001E-01     0.66201743E-02     124     0.36052344E-02
 0.29999983E+01     0.86674404E+00     0.14635545E-01     0.20000000E+01    -0.14682850E+00     0.50000001E-01     0.50000001E-01     0.66578481E-02     125     0.45235301E-02
 0.30999992E+01     0.87860191E+00     0.14674022E-01     0.20000000E+01    -0.14690495E+00     0.50000001E-01     0.50000001E-01     0.66963779E-02     125     0.45235301E-02
 0.31999984E+01     0.89042753E+00     0.14713950E-01     0.20000000E+01    -0.14697348E+00     0.50000001E-01     0.50000001E-01     0.67364331E-02     125     0.45235301E-02
 0.32999990E+01     0.90222335E+00     0.14755090E-01     0.20000000E+01    -0.14703603E+00     0.50000001E-01     0.50000001E-01     0.67779254E-02     125     0.45235301E-02
 0.33999999E+01     0.91399246E+00     0.14797369E-01     0.20000000E+01    -0.14709271E+00     0.50000001E-01     0.50000001E-01     0.68207178E-02     125     0.45235301E-02
 0.34999990E+01     0.92573714E+00     0.14840924E-01     0.20000000E+01    -0.14714181E+00     0.50000001E-01     0.50000001E-01     0.68654502E-02     126     0.55540195E-02
 0.35999999E+01     0.93744791E+00     0.14885872E-01     0.20000000E+01    -0.14718410E+00     0.50000001E-01     0.50000001E-01     0.69111502E-02     126     0.55540195E-02
 0.36999989E+01     0.94912690E+00     0.14931790E-01     0.20000000E+01    -0.14722130E+00     0.50000001E-01     0.50000001E-01     0.69580292E-02     126     0.55540195E-02
 0.37999997E+01     0.96077883E+00     0.14979107E-01     0.20000000E+01    -0.14725101E+00     0.50000001E-01     0.50000001E-01     0.70064431E-02     126     0.55540195E-02
 0.38999987E+01     0.97239923E+00     0.15027423E-01     0.20000000E+01    -0.14727439E+00     0.50000001E-01     0.50000001E-01     0.70560100E-02     126     0.55540195E-02
 0.39999995E+01     0.98398590E+00     0.15077183E-01     0.20000000E+01    -0.14729185E+00     0.50000001E-01     0.50000001E-01     0.71071535E-02     126     0.55540195E-02
 0.40999985E+01     0.99554700E+00     0.15128057E-01     0.20000000E+01    -0.14730197E+00     0.50000001E-01     0.50000001E-01     0.71601151E-02     127     0.66984380E-02
 0.41999993E+01     0.10070775E+01     0.15180189E-01     0.20000000E+01    -0.14730513E+00     0.50000001E-01     0.50000001E-01     0.72139325E-02     127     0.66984380E-02
 0.42999988E+01     0.10185673E+01     0.15233494E-01     0.20000000E+01    -0.14730188E+00     0.50000001E-01     0.50000001E-01     0.72690500E-02     127     0.66984380E-02
 0.43999991E+01     0.10300305E+01     0.15288248E-01     0.20000000E+01    -0.14729244E+00     0.50000001E-01     0.50000001E-01     0.73257824E-02     127     0.66984380E-02
 0.44999986E+01     0.10414615E+01     0.15343953E-01     0.20000000E+01    -0.14727549E+00     0.50000001E-01     0.50000001E-01     0.73836260E-02     127     0.66984380E-02
 0.45999994E+01     0.10528592E+01     0.15401040E-01     0.20000000E+01    -0.14725257E+00     0.50000001E-01     0.50000001E-01     0.74435873E-02     128     0.79589644E-02
 0.47000003E+01     0.10642263E+01     0.15459041E-01     0.20000000E+01    -0.14722262E+00     0.50000001E-01     0.50000001E-01     0.75040394E-02     128     0.79589644E-02
 0.47999973E+01     0.10755534E+01     0.15518572E-01     0.20000000E+01    -0.14718631E+00     0.50000001E-01     0.50000001E-01     0.75661475E-02     128     0.79589644E-02
 0.48999982E+01     0.10868502E+01     0.15579230E-01     0.20000000E+01    -0.14714238E+00     0.50000001E-01     0.50000001E-01     0.76296013E-02     128     0.79589644E-02
 0.49999990E+01     0.10981154E+01     0.15641026E-01     0.20000000E+01    -0.14709160E+00     0.50000001E-01     0.50000001E-01     0.76943086E-02     128     0.79589644E-02
 0.50999999E+01     0.11093340E+01     0.15704557E-01     0.20000000E+01    -0.14703372E+00     0.50000001E-01     0.50000001E-01     0.77614747E-02     129     0.93380893E-02
 0.52000008E+01     0.11205244E+01     0.15768945E-01     0.20000000E+01    -0.14696848E+00     0.50000001E-01     0.50000001E-01     0.78290319E-02     129     0.93380893E-02
 0.52999978E+01     0.11316733E+01     0.15834792E-01     0.20000000E+01    -0.14689565E+00     0.50000001E-01     0.50000001E-01     0.78982022E-02     129     0.93380893E-02
 0.53999987E+01     0.11427888E+01     0.15901884E-01     0.20000000E+01    -0.14681591E+00     0.50000001E-01     0.50000001E-01     0.79687852E-02     129     0.93380893E-02
 0.54999995E+01     0.11538607E+01     0.15970239E-01     0.20000000E+01    -0.14672852E+00     0.50000001E-01     0.50000001E-01     0.80408137E-02     129     0.93380893E-02
 0.56000004E+01     0.11648961E+01     0.16039871E-01     0.20000000E+01    -0.14663392E+00     0.50000001E-01     0.50000001E-01     0.81148893E-02     130     0.10838998E-01
 0.56999979E+01     0.11758852E+01     0.16110983E-01     0.20000000E+01    -0.14653143E+00     0.50000001E-01     0.50000001E-01     0.81899473E-02     130     0.10838998E-01
 0.57999988E+01     0.11868401E+01     0.16183231E-01     0.20000000E+01    -0.14642112E+00     0.50000001E-01     0.50000001E-01     0.82662655E-02     130     0.10838998E-01
 0.58999996E+01     0.11977487E+01     0.16257169E-01     0.20000000E+01    -0.14630242E+00     0.50000001E-01     0.50000001E-01     0.83443979E-02     130     0.10838998E-01
 0.60000000E+01     0.12086202E+01     0.16332252E-01     0.20000000E+01    -0.14617500E+00     0.50000001E-01     0.50000001E-01     0.84239403E-02     130     0.10838998E-01
 0.60999975E+01     0.12194390E+01     0.16408671E-01     0.20000000E+01    -0.14604072E+00     0.50000001E-01     0.50000001E-01     0.85048536E-02     130     0.10838998E-01
 0.61999984E+01     0.12302160E+01     0.16486742E-01     0.20000000E+01    -0.14589682E+00     0.50000001E-01     0.50000001E-01     0.85883681E-02     131     0.12465740E-01
 0.62999992E+01     0.12409474E+01     0.16565910E-01     0.20000000E+01    -0.14574578E+00     0.50000001E-01     0.50000001E-01     0.86724004E-02     131     0.12465740E-01
 0.64000001E+01     0.12516305E+01     0.16646720E-01     0.20000000E+01    -0.14558427E+00     0.50000001E-01     0.50000001E-01     0.87582357E-02     131     0.12465740E-01
 0.65000010E+01     0.12622631E+01     0.16729202E-01     0.20000000E+01    -0.14541364E+00     0.50000001E-01     0.50000001E-01     0.88457866E-02     131     0.12465740E-01
 0.65999980E+01     0.12728442E+01     0.16812971E-01     0.20000000E+01    -0.14523444E+00     0.50000001E-01     0.50000001E-01     0.89349123E-02     131     0.12465740E-01
 0.66999989E+01     0.12833825E+01     0.16897960E-01     0.20000000E+01    -0.14504711E+00     0.50000001E-01     0.50000001E-01     0.90254787E-02     131     0.12465740E-01
 0.67999997E+01     0.12938620E+01     0.16984798E-01     0.20000000E+01    -0.14484860E+00     0.50000001E-01     0.50000001E-01     0.91186976E-02     132     0.14223367E-01
 0.69000006E+01     0.13042840E+01     0.17073127E-01     0.20000000E+01    -0.14464025E+00     0.50000001E-01     0.50000001E-01     0.92128981E-02     132     0.14223367E-01
 0.69999981E+01     0.13146489E+01     0.17163126E-01     0.20000000E+01    -0.14442141E+00     0.50000001E-01     0.50000001E-01     0.93088513E-02     132     0.14223367E-01
 0.70999990E+01     0.13249596E+01     0.17254606E-01     0.20000000E+01    -0.14419340E+00     0.50000001E-01     0.50000001E-01     0.94065135E-02     132     0.14223367E-01
 0.71999998E+01     0.13352073E+01     0.17348126E-01     0.20000000E+01    -0.14395277E+00     0.50000001E-01     0.50000001E-01     0.95063243E-02     132     0.14223367E-01
 0.73000002E+01     0.13453940E+01     0.17443065E-01     0.20000000E+01    -0.14370179E+00     0.50000001E-01     0.50000001E-01     0.96085798E-02     133     0.16118005E-01
 0.73999977E+01     0.13555130E+01     0.17540039E-01     0.20000000E+01    -0.14343877E+00     0.50000001E-01     0.50000001E-01     0.97122565E-02     133     0.16118005E-01
 0.74999986E+01     0.13655607E+01     0.17638506E-01     0.20000000E+01    -0.14316393E+00     0.50000001E-01     0.50000001E-01     0.98175248E-02     133     0.16118005E-01
 0.75999994E+01     0.13755410E+01     0.17739167E-01     0.20000000E+01    -0.14287688E+00     0.50000001E-01     0.50000001E-01     0.99251838E-02     133     0.16118005E-01
 0.77000003E+01     0.13854482E+01     0.17841758E-01     0.20000000E+01    -0.14257638E+00     0.50000001E-01     0.50000001E-01     0.10034935E-01     133     0.16118005E-01
 0.77999973E+01     0.13952805E+01     0.17945940E-01     0.20000000E+01    -0.14226398E+00     0.50000001E-01     0.50000001E-01     0.10146477E-01     133     0.16118005E-01
 0.78999982E+01     0.14050283E+01     0.18052684E-01     0.20000000E+01    -0.14193562E+00     0.50000001E-01     0.50000001E-01     0.10261626E-01     134     0.18157382E-01
 0.79999990E+01     0.14146910E+01     0.18161198E-01     0.20000000E+01    -0.14159094E+00     0.50000001E-01     0.50000001E-01     0.10377889E-01     134     0.18157382E-01
 0.81000004E+01     0.14242352E+01     0.18272081E-01     0.20000000E+01    -0.14122559E+00     0.50000001E-01     0.50000001E-01     0.10496657E-01     134     0.18157382E-01
 0.82000008E+01     0.14336476E+01     0.18385058E-01     0.20000000E+01    -0.14083603E+00     0.50000001E-01     0.50000001E-01     0.10617847E-01     134     0.18157382E-01
 0.82999983E+01     0.14429021E+01     0.18500764E-01     0.20000000E+01    -0.14041898E+00     0.50000001E-01     0.50000001E-01     0.10741869E-01     134     0.18157382E-01
 0.83999987E+01     0.14520373E+01     0.18618932E-01     0.20000000E+01    -0.13997848E+00     0.50000001E-01     0.50000001E-01     0.10868684E-01     134     0.18157382E-01
 0.85000000E+01     0.14610275E+01     0.18739615E-01     0.20000000E+01    -0.13951312E+00     0.50000001E-01     0.50000001E-01     0.10999098E-01     135     0.20350950E-01
 0.86000004E+01     0.14698828E+01     0.18863251E-01     0.20000000E+01    -0.13902500E+00     0.50000001E-01     0.50000001E-01     0.11131816E-01     135     0.20350950E-01
 0.86999979E+01     0.14786030E+01     0.18989913E-01     0.20000000E+01    -0.13851163E+00     0.50000001E-01     0.50000001E-01     0.11267840E-01     135     0.20350950E-01
 0.87999983E+01     0.14871265E+01     0.19120326E-01     0.20000000E+01    -0.13796329E+00     0.50000001E-01     0.50000001E-01     0.11407702E-01     135     0.20350950E-01
 0.88999996E+01     0.14954408E+01     0.19254280E-01     0.20000000E+01    -0.13737571E+00     0.50000001E-01     0.50000001E-01     0.11551514E-01     135     0.20350950E-01
 0.90000000E+01     0.15026604E+01     0.19395597E-01     0.20000000E+01    -0.13657323E+00     0.50000001E-01     0.50000001E-01     0.11703808E-01     135     0.20350950E-01
 0.90999975E+01     0.15084604E+01     0.19548496E-01     0.20000000E+01    -0.13549463E+00     0.50000001E-01     0.50000001E-01     0.11869466E-01     136     0.22710007E-01
 0.91999989E+01     0.15138146E+01     0.19709490E-01     0.20000000E+01    -0.13433145E+00     0.50000001E-01     0.50000001E-01     0.12043159E-01     136     0.22710007E-01
 0.92999992E+01     0.15195758E+01     0.19874571E-01     0.20000000E+01    -0.13326143E+00     0.50000001E-01     0.50000001E-01     0.12220782E-01     136     0.22710007E-01
 0.94000006E+01     0.15265661E+01     0.20041427E-01     0.20000000E+01    -0.13244183E+00     0.50000001E-01     0.50000001E-01     0.12399191E-01     136     0.22710007E-01
 0.94999971E+01     0.15340548E+01     0.20210294E-01     0.20000000E+01    -0.13172832E+00     0.50000001E-01     0.50000001E-01     0.12579346E-01     136     0.22710007E-01
 0.95999985E+01     0.15417413E+01     0.20381341E-01     0.20000000E+01    -0.13106012E+00     0.50000001E-01     0.50000001E-01     0.12761692E-01     136     0.22710007E-01
 0.96999989E+01     0.15494345E+01     0.20556726E-01     0.20000000E+01    -0.13039999E+00     0.50000001E-01     0.50000001E-01     0.12948576E-01     136     0.22710007E-01
 0.98000002E+01     0.15570396E+01     0.20738237E-01     0.20000000E+01    -0.12973055E+00     0.50000001E-01     0.50000001E-01     0.13142793E-01     137     0.25248373E-01
 0.99000006E+01     0.15645895E+01     0.20923974E-01     0.20000000E+01    -0.12905896E+00     0.50000001E-01     0.50000001E-01     0.13340430E-01     137     0.25248373E-01
 0.99999981E+01     0.15721066E+01     0.21114552E-01     0.20000000E+01    -0.12838526E+00     0.50000001E-01     0.50000001E-01     0.13543171E-01     137     0.25248373E-01
 0.10099998E+02     0.15795316E+01     0.21310452E-01     0.20000000E+01    -0.12770399E+00     0.50000001E-01     0.50000001E-01     0.13751557E-01     137     0.25248373E-01
 0.10200000E+02     0.15867723E+01     0.21514313E-01     0.20000000E+01    -0.12699655E+00     0.50000001E-01     0.50000001E-01     0.13968159E-01     137     0.25248373E-01
