  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.39000006E+01    -0.93973838E-01     0.85729873E-02     0.10000000E+02    -0.11507446E+00     0.37823138E+00     0.32596263E+00     0.44574472E-02     105     0.13357622E-02
-0.38000014E+01    -0.79805784E-01     0.85528633E-02     0.10000000E+02    -0.11567201E+00     0.37750489E+00     0.32690263E+00     0.44327527E-02     106     0.88392844E-03
-0.37000005E+01    -0.65659158E-01     0.85342498E-02     0.10000000E+02    -0.11626170E+00     0.37681559E+00     0.32755083E+00     0.44115856E-02     106     0.88392844E-03
-0.36000016E+01    -0.51475897E-01     0.85118376E-02     0.10000000E+02    -0.11685121E+00     0.37616590E+00     0.32810432E+00     0.43920479E-02     106     0.88392844E-03
-0.35000007E+01    -0.37308615E-01     0.84910737E-02     0.10000000E+02    -0.11743743E+00     0.37578210E+00     0.32868665E+00     0.43719397E-02     106     0.88392844E-03
-0.34000015E+01    -0.23166861E-01     0.84723514E-02     0.10000000E+02    -0.11801598E+00     0.37535509E+00     0.32922718E+00     0.43533314E-02     106     0.88392844E-03
-0.33000009E+01    -0.90612154E-02     0.84557896E-02     0.10000000E+02    -0.11858422E+00     0.37491125E+00     0.32971686E+00     0.43362598E-02     107     0.52343018E-03
-0.32000017E+01     0.50262865E-02     0.84406249E-02     0.10000000E+02    -0.11914735E+00     0.37442824E+00     0.33022666E+00     0.43203523E-02     107     0.52343018E-03
-0.31000009E+01     0.19070039E-01     0.84278183E-02     0.10000000E+02    -0.11969823E+00     0.37394124E+00     0.33069879E+00     0.43061217E-02     107     0.52343018E-03
-0.30000000E+01     0.33083450E-01     0.84171239E-02     0.10000000E+02    -0.12023930E+00     0.37344849E+00     0.33117685E+00     0.42935633E-02     107     0.52343018E-03
-0.29000010E+01     0.47133442E-01     0.84050493E-02     0.10000000E+02    -0.12079214E+00     0.37295562E+00     0.33197850E+00     0.42806626E-02     108     0.25559045E-03
-0.28000002E+01     0.61064869E-01     0.83987275E-02     0.10000000E+02    -0.12131017E+00     0.37246376E+00     0.33242458E+00     0.42712283E-02     108     0.25559045E-03
-0.27000012E+01     0.74965678E-01     0.83944770E-02     0.10000000E+02    -0.12181965E+00     0.37197414E+00     0.33287069E+00     0.42634336E-02     108     0.25559045E-03
-0.26000004E+01     0.88832289E-01     0.83924178E-02     0.10000000E+02    -0.12232013E+00     0.37144625E+00     0.33330578E+00     0.42571328E-02     108     0.25559045E-03
-0.25000012E+01     0.10266793E+00     0.83918404E-02     0.10000000E+02    -0.12281077E+00     0.37093627E+00     0.33372355E+00     0.42519779E-02     108     0.25559045E-03
-0.24000003E+01     0.11645711E+00     0.83936276E-02     0.10000000E+02    -0.12328936E+00     0.37039796E+00     0.33409506E+00     0.42484365E-02     109     0.82218816E-04
-0.23000014E+01     0.13020089E+00     0.83977152E-02     0.10000000E+02    -0.12375419E+00     0.36984625E+00     0.33442202E+00     0.42467215E-02     109     0.82218816E-04
-0.22000005E+01     0.14403374E+00     0.83979899E-02     0.10000000E+02    -0.12424362E+00     0.36929119E+00     0.33488050E+00     0.42404146E-02     109     0.82218816E-04
-0.21000013E+01     0.15801607E+00     0.83917100E-02     0.10000000E+02    -0.12477401E+00     0.36872309E+00     0.33553097E+00     0.42321770E-02     109     0.82218816E-04
-0.20000007E+01     0.17198358E+00     0.83862469E-02     0.10000000E+02    -0.12529951E+00     0.36806864E+00     0.33613139E+00     0.42243432E-02     110     0.45936558E-05
-0.19000015E+01     0.18593094E+00     0.83821705E-02     0.10000000E+02    -0.12581877E+00     0.36746305E+00     0.33674851E+00     0.42185159E-02     110     0.45936558E-05
-0.18000008E+01     0.19998515E+00     0.83732754E-02     0.10000000E+02    -0.12636840E+00     0.36678064E+00     0.33769420E+00     0.42098993E-02     110     0.45936558E-05
-0.17000016E+01     0.21389511E+00     0.83715897E-02     0.10000000E+02    -0.12687577E+00     0.36614653E+00     0.33819604E+00     0.42063519E-02     110     0.45936558E-05
-0.16000009E+01     0.22785336E+00     0.83653908E-02     0.10000000E+02    -0.12738936E+00     0.36576083E+00     0.33869481E+00     0.42038914E-02     110     0.45936558E-05
-0.15000000E+01     0.24181680E+00     0.83583565E-02     0.10000000E+02    -0.12789895E+00     0.36520907E+00     0.33918336E+00     0.41983337E-02     111     0.22930024E-04
-0.14000009E+01     0.25572494E+00     0.83548734E-02     0.10000000E+02    -0.12839635E+00     0.36484179E+00     0.33965665E+00     0.41953893E-02     111     0.22930024E-04
-0.13000002E+01     0.26959908E+00     0.83534094E-02     0.10000000E+02    -0.12888509E+00     0.36444750E+00     0.34012190E+00     0.41936948E-02     111     0.22930024E-04
-0.12000011E+01     0.28344420E+00     0.83535705E-02     0.10000000E+02    -0.12936564E+00     0.36402175E+00     0.34058765E+00     0.41931574E-02     111     0.22930024E-04
-0.11000003E+01     0.29726022E+00     0.83553409E-02     0.10000000E+02    -0.12983871E+00     0.36358538E+00     0.34104189E+00     0.41937204E-02     112     0.13751644E-03
-0.10000012E+01     0.31104982E+00     0.83584106E-02     0.10000000E+02    -0.13030404E+00     0.36314240E+00     0.34148881E+00     0.41951463E-02     112     0.13751644E-03
-0.90000039E+00     0.32481399E+00     0.83629908E-02     0.10000000E+02    -0.13076310E+00     0.36270162E+00     0.34192756E+00     0.41977097E-02     112     0.13751644E-03
-0.80000126E+00     0.33852953E+00     0.83695464E-02     0.10000000E+02    -0.13120994E+00     0.36223763E+00     0.34263846E+00     0.42020832E-02     112     0.13751644E-03
-0.70000046E+00     0.35220140E+00     0.83784787E-02     0.10000000E+02    -0.13164417E+00     0.36179560E+00     0.34296432E+00     0.42075212E-02     112     0.13751644E-03
-0.60000139E+00     0.36586070E+00     0.83880061E-02     0.10000000E+02    -0.13207561E+00     0.36134276E+00     0.34334028E+00     0.42113266E-02     113     0.34877725E-03
-0.50000060E+00     0.37970155E+00     0.83909621E-02     0.10000000E+02    -0.13255593E+00     0.36088848E+00     0.34398854E+00     0.42132894E-02     113     0.34877725E-03
-0.40000150E+00     0.39352500E+00     0.83948225E-02     0.10000000E+02    -0.13303381E+00     0.36040360E+00     0.34464186E+00     0.42158728E-02     113     0.34877725E-03
-0.30000070E+00     0.40732521E+00     0.83998125E-02     0.10000000E+02    -0.13350452E+00     0.35993060E+00     0.34525126E+00     0.42195739E-02     113     0.34877725E-03
-0.20000160E+00     0.42111191E+00     0.84058400E-02     0.10000000E+02    -0.13397084E+00     0.35942134E+00     0.34583551E+00     0.42241300E-02     113     0.34877725E-03
-0.10000080E+00     0.43488485E+00     0.84123965E-02     0.10000000E+02    -0.13443358E+00     0.35890326E+00     0.34637752E+00     0.42293975E-02     114     0.65841351E-03
 0.00000000E+00     0.44864857E+00     0.84195863E-02     0.10000000E+02    -0.13489337E+00     0.35835758E+00     0.34690157E+00     0.42353640E-02     114     0.65841351E-03
 0.99999093E-01     0.46238974E+00     0.84276516E-02     0.10000000E+02    -0.13534634E+00     0.35781685E+00     0.34739238E+00     0.42419904E-02     114     0.65841351E-03
 0.19999990E+00     0.47610751E+00     0.84370878E-02     0.10000000E+02    -0.13579337E+00     0.35722411E+00     0.34789199E+00     0.42497329E-02     114     0.65841351E-03
 0.29999900E+00     0.48973837E+00     0.84514581E-02     0.10000000E+02    -0.13622363E+00     0.35616967E+00     0.34835753E+00     0.42593246E-02     115     0.10680658E-02
 0.39999980E+00     0.50341469E+00     0.84626535E-02     0.10000000E+02    -0.13665780E+00     0.35558331E+00     0.34884426E+00     0.42719725E-02     115     0.10680658E-02
 0.49999887E+00     0.51717412E+00     0.84669646E-02     0.10000000E+02    -0.13710168E+00     0.35535198E+00     0.34930769E+00     0.42785313E-02     115     0.10680658E-02
 0.59999967E+00     0.53093660E+00     0.84717469E-02     0.10000000E+02    -0.13754791E+00     0.35507917E+00     0.35012519E+00     0.42861067E-02     115     0.10680658E-02
 0.69999880E+00     0.54462135E+00     0.84799463E-02     0.10000000E+02    -0.13797362E+00     0.35475174E+00     0.35057762E+00     0.42950585E-02     115     0.10680658E-02
 0.79999959E+00     0.55827582E+00     0.84899087E-02     0.10000000E+02    -0.13839184E+00     0.35442457E+00     0.35100493E+00     0.43052756E-02     116     0.15789367E-02
 0.89999866E+00     0.57188410E+00     0.85015194E-02     0.10000000E+02    -0.13879925E+00     0.35403666E+00     0.35140601E+00     0.43161828E-02     116     0.15789367E-02
 0.99999946E+00     0.58545452E+00     0.85151121E-02     0.10000000E+02    -0.13919707E+00     0.35363063E+00     0.35175446E+00     0.43283692E-02     116     0.15789367E-02
 0.10999986E+01     0.59901321E+00     0.85293390E-02     0.10000000E+02    -0.13959210E+00     0.35323650E+00     0.35209930E+00     0.43390458E-02     116     0.15789367E-02
 0.11999993E+01     0.61273175E+00     0.85386420E-02     0.10000000E+02    -0.14003025E+00     0.35284021E+00     0.35279956E+00     0.43496932E-02     116     0.15789367E-02
 0.12999984E+01     0.62642848E+00     0.85486639E-02     0.10000000E+02    -0.14046332E+00     0.35244051E+00     0.35343742E+00     0.43608272E-02     117     0.21921741E-02
 0.13999993E+01     0.64009541E+00     0.85605355E-02     0.10000000E+02    -0.14088899E+00     0.35201746E+00     0.35406497E+00     0.43734708E-02     117     0.21921741E-02
 0.14999983E+01     0.65375149E+00     0.85728839E-02     0.10000000E+02    -0.14131217E+00     0.35161093E+00     0.35467958E+00     0.43865815E-02     117     0.21921741E-02
 0.15999992E+01     0.66738015E+00     0.85867355E-02     0.10000000E+02    -0.14172895E+00     0.35117733E+00     0.35522977E+00     0.44006296E-02     117     0.21921741E-02
 0.16999999E+01     0.68099213E+00     0.86014960E-02     0.10000000E+02    -0.14214185E+00     0.35075811E+00     0.35575253E+00     0.44154334E-02     117     0.21921741E-02
 0.17999990E+01     0.69465393E+00     0.86146742E-02     0.10000000E+02    -0.14256889E+00     0.35032395E+00     0.35663021E+00     0.44304780E-02     118     0.29090899E-02
 0.18999999E+01     0.70808774E+00     0.86396262E-02     0.10000000E+02    -0.14294955E+00     0.34927198E+00     0.35712856E+00     0.44492008E-02     118     0.29090899E-02
 0.19999989E+01     0.72148573E+00     0.86662164E-02     0.10000000E+02    -0.14332120E+00     0.34807312E+00     0.35760346E+00     0.44689351E-02     118     0.29090899E-02
 0.20999997E+01     0.73486739E+00     0.86933952E-02     0.10000000E+02    -0.14368883E+00     0.34680310E+00     0.35810143E+00     0.44895597E-02     118     0.29090899E-02
 0.21999989E+01     0.74825305E+00     0.87192459E-02     0.10000000E+02    -0.14405410E+00     0.34554353E+00     0.35857400E+00     0.45129899E-02     118     0.29090899E-02
 0.22999997E+01     0.76185089E+00     0.87309675E-02     0.10000000E+02    -0.14444925E+00     0.34502795E+00     0.35905087E+00     0.45272303E-02     119     0.37310193E-02
 0.23999987E+01     0.77535886E+00     0.87476941E-02     0.10000000E+02    -0.14482817E+00     0.34415114E+00     0.35949746E+00     0.45434851E-02     119     0.37310193E-02
 0.24999995E+01     0.78878009E+00     0.87695904E-02     0.10000000E+02    -0.14519149E+00     0.34313619E+00     0.35994348E+00     0.45625251E-02     119     0.37310193E-02
 0.25999987E+01     0.80220628E+00     0.87902769E-02     0.10000000E+02    -0.14555191E+00     0.34268165E+00     0.36035779E+00     0.45821904E-02     119     0.37310193E-02
 0.26999993E+01     0.81559378E+00     0.88123810E-02     0.10000000E+02    -0.14590342E+00     0.34222841E+00     0.36071134E+00     0.46027466E-02     120     0.46595004E-02
 0.27999985E+01     0.82885408E+00     0.88423407E-02     0.10000000E+02    -0.14623490E+00     0.34114355E+00     0.36108050E+00     0.46243411E-02     120     0.46595004E-02
 0.28999994E+01     0.84233719E+00     0.88634174E-02     0.10000000E+02    -0.14661531E+00     0.34064865E+00     0.36179021E+00     0.46455283E-02     120     0.46595004E-02
 0.29999983E+01     0.85579365E+00     0.88857505E-02     0.10000000E+02    -0.14698887E+00     0.34015945E+00     0.36244366E+00     0.46676439E-02     120     0.46595004E-02
 0.30999992E+01     0.86907423E+00     0.89182062E-02     0.10000000E+02    -0.14733483E+00     0.33894089E+00     0.36306611E+00     0.46936879E-02     120     0.46595004E-02
 0.31999984E+01     0.88256103E+00     0.89402786E-02     0.10000000E+02    -0.14771883E+00     0.33837152E+00     0.36409882E+00     0.47176210E-02     121     0.56962054E-02
 0.32999990E+01     0.89596075E+00     0.89654308E-02     0.10000000E+02    -0.14807954E+00     0.33777946E+00     0.36467469E+00     0.47426298E-02     121     0.56962054E-02
 0.33999999E+01     0.90919614E+00     0.89995768E-02     0.10000000E+02    -0.14841357E+00     0.33634946E+00     0.36519152E+00     0.47709690E-02     121     0.56962054E-02
 0.34999990E+01     0.92260855E+00     0.90222498E-02     0.10000000E+02    -0.14877219E+00     0.33580685E+00     0.36571294E+00     0.47970498E-02     121     0.56962054E-02
 0.35999999E+01     0.93607956E+00     0.90408111E-02     0.10000000E+02    -0.14913745E+00     0.33542809E+00     0.36622560E+00     0.48189331E-02     121     0.56962054E-02
 0.36999989E+01     0.94950294E+00     0.90613682E-02     0.10000000E+02    -0.14949346E+00     0.33498776E+00     0.36672312E+00     0.48419512E-02     122     0.68430351E-02
 0.37999997E+01     0.96282327E+00     0.90877516E-02     0.10000000E+02    -0.14983155E+00     0.33388409E+00     0.36723307E+00     0.48671449E-02     122     0.68430351E-02
 0.38999987E+01     0.97615445E+00     0.91129448E-02     0.10000000E+02    -0.15016863E+00     0.33337352E+00     0.36772525E+00     0.48928480E-02     122     0.68430351E-02
 0.39999995E+01     0.98932618E+00     0.91469875E-02     0.10000000E+02    -0.15047981E+00     0.33215076E+00     0.36820099E+00     0.49224179E-02     122     0.68430351E-02
 0.40999985E+01     0.10025624E+01     0.91765095E-02     0.10000000E+02    -0.15079792E+00     0.33158654E+00     0.36867964E+00     0.49506696E-02     122     0.68430351E-02
 0.41999993E+01     0.10156475E+01     0.92143137E-02     0.10000000E+02    -0.15109137E+00     0.33057016E+00     0.36913270E+00     0.49829325E-02     123     0.81021339E-02
 0.42999988E+01     0.10287893E+01     0.92477472E-02     0.10000000E+02    -0.15138975E+00     0.32997987E+00     0.36954498E+00     0.50133639E-02     123     0.81021339E-02
 0.43999991E+01     0.10418863E+01     0.92828181E-02     0.10000000E+02    -0.15167817E+00     0.32933992E+00     0.36991104E+00     0.50447206E-02     123     0.81021339E-02
 0.44999986E+01     0.10550677E+01     0.93162041E-02     0.10000000E+02    -0.15198921E+00     0.32867384E+00     0.37083066E+00     0.50751413E-02     123     0.81021339E-02
 0.45999994E+01     0.10682807E+01     0.93491226E-02     0.10000000E+02    -0.15230726E+00     0.32799765E+00     0.37155908E+00     0.51078401E-02     123     0.81021339E-02
 0.47000003E+01     0.10813226E+01     0.93905460E-02     0.10000000E+02    -0.15259734E+00     0.32639754E+00     0.37218711E+00     0.51454213E-02     124     0.94758309E-02
 0.47999973E+01     0.10946430E+01     0.94158147E-02     0.10000000E+02    -0.15292893E+00     0.32588863E+00     0.37282464E+00     0.51742019E-02     124     0.94758309E-02
 0.48999982E+01     0.11079162E+01     0.94435047E-02     0.10000000E+02    -0.15325186E+00     0.32529071E+00     0.37342510E+00     0.52046208E-02     124     0.94758309E-02
 0.49999990E+01     0.11210319E+01     0.94797453E-02     0.10000000E+02    -0.15355000E+00     0.32388377E+00     0.37400311E+00     0.52391766E-02     124     0.94758309E-02
 0.50999999E+01     0.11341971E+01     0.95129758E-02     0.10000000E+02    -0.15385348E+00     0.32319456E+00     0.37456924E+00     0.52733440E-02     124     0.94758309E-02
 0.52000008E+01     0.11473165E+01     0.95478483E-02     0.10000000E+02    -0.15414783E+00     0.32250151E+00     0.37510270E+00     0.53085336E-02     125     0.10966896E-01
 0.52999978E+01     0.11603789E+01     0.95854057E-02     0.10000000E+02    -0.15443164E+00     0.32179421E+00     0.37561944E+00     0.53452333E-02     125     0.10966896E-01
 0.53999987E+01     0.11733898E+01     0.96251564E-02     0.10000000E+02    -0.15470526E+00     0.32107037E+00     0.37613890E+00     0.53832517E-02     125     0.10966896E-01
 0.54999995E+01     0.11863484E+01     0.96673239E-02     0.10000000E+02    -0.15496841E+00     0.32030934E+00     0.37665600E+00     0.54227458E-02     125     0.10966896E-01
 0.56000004E+01     0.11989974E+01     0.97259646E-02     0.10000000E+02    -0.15518250E+00     0.31852177E+00     0.37716642E+00     0.54709893E-02     125     0.10966896E-01
 0.56999979E+01     0.12118275E+01     0.97733689E-02     0.10000000E+02    -0.15542284E+00     0.31701326E+00     0.37765551E+00     0.55139116E-02     126     0.12578236E-01
 0.57999988E+01     0.12247101E+01     0.98173656E-02     0.10000000E+02    -0.15566999E+00     0.31525850E+00     0.37849578E+00     0.55547110E-02     126     0.12578236E-01
 0.58999996E+01     0.12376149E+01     0.98585887E-02     0.10000000E+02    -0.15591568E+00     0.31436741E+00     0.37891763E+00     0.55941567E-02     126     0.12578236E-01
 0.60000000E+01     0.12504407E+01     0.99029476E-02     0.10000000E+02    -0.15614681E+00     0.31343397E+00     0.37927422E+00     0.56354241E-02     126     0.12578236E-01
 0.60999975E+01     0.12632184E+01     0.99504748E-02     0.10000000E+02    -0.15637153E+00     0.31249937E+00     0.37970963E+00     0.56775277E-02     126     0.12578236E-01
 0.61999984E+01     0.12760203E+01     0.99999635E-02     0.10000000E+02    -0.15660861E+00     0.31150070E+00     0.38046065E+00     0.57244254E-02     127     0.14313264E-01
 0.62999992E+01     0.12887554E+01     0.10052784E-01     0.10000000E+02    -0.15683344E+00     0.31045935E+00     0.38116488E+00     0.57737613E-02     127     0.14313264E-01
 0.64000001E+01     0.13014654E+01     0.10106710E-01     0.10000000E+02    -0.15705341E+00     0.30929089E+00     0.38186127E+00     0.58243596E-02     127     0.14313264E-01
 0.65000010E+01     0.13140560E+01     0.10165476E-01     0.10000000E+02    -0.15725325E+00     0.30695897E+00     0.38248029E+00     0.58759698E-02     127     0.14313264E-01
 0.65999980E+01     0.13268614E+01     0.10212664E-01     0.10000000E+02    -0.15748531E+00     0.30575016E+00     0.38311681E+00     0.59229983E-02     127     0.14313264E-01
 0.66999989E+01     0.13395526E+01     0.10265470E-01     0.10000000E+02    -0.15769912E+00     0.30447310E+00     0.38367802E+00     0.59741400E-02     128     0.16175576E-01
 0.67999997E+01     0.13521156E+01     0.10324376E-01     0.10000000E+02    -0.15789104E+00     0.30314663E+00     0.38424289E+00     0.60292110E-02     128     0.16175576E-01
 0.69000006E+01     0.13645161E+01     0.10390666E-01     0.10000000E+02    -0.15805589E+00     0.30170634E+00     0.38480377E+00     0.60887365E-02     128     0.16175576E-01
 0.69999981E+01     0.13764751E+01     0.10479880E-01     0.10000000E+02    -0.15815057E+00     0.29846603E+00     0.38533619E+00     0.61608953E-02     128     0.16175576E-01
 0.70999990E+01     0.13889629E+01     0.10540185E-01     0.10000000E+02    -0.15832527E+00     0.29671723E+00     0.38587445E+00     0.62175556E-02     128     0.16175576E-01
 0.71999998E+01     0.14007950E+01     0.10634668E-01     0.10000000E+02    -0.15839969E+00     0.29367733E+00     0.38678586E+00     0.62978310E-02     128     0.16175576E-01
 0.73000002E+01     0.14121711E+01     0.10750835E-01     0.10000000E+02    -0.15839805E+00     0.28957513E+00     0.38730165E+00     0.63885907E-02     129     0.18169271E-01
 0.73999977E+01     0.14242392E+01     0.10829248E-01     0.10000000E+02    -0.15850095E+00     0.28708944E+00     0.38777706E+00     0.64584417E-02     129     0.18169271E-01
 0.74999986E+01     0.14358976E+01     0.10927795E-01     0.10000000E+02    -0.15853877E+00     0.28448293E+00     0.38824624E+00     0.65426785E-02     129     0.18169271E-01
 0.75999994E+01     0.14474043E+01     0.11032868E-01     0.10000000E+02    -0.15854976E+00     0.28148156E+00     0.38865393E+00     0.66274079E-02     129     0.18169271E-01
 0.77000003E+01     0.14589741E+01     0.11132507E-01     0.10000000E+02    -0.15856858E+00     0.27812546E+00     0.38901433E+00     0.67132893E-02     129     0.18169271E-01
 0.77999973E+01     0.14698946E+01     0.11267155E-01     0.10000000E+02    -0.15849183E+00     0.27445585E+00     0.38957864E+00     0.68247952E-02     130     0.20298893E-01
 0.78999982E+01     0.14810245E+01     0.11391963E-01     0.10000000E+02    -0.15844974E+00     0.26999635E+00     0.39032418E+00     0.69278874E-02     130     0.20298893E-01
 0.79999990E+01     0.14896092E+01     0.11643787E-01     0.10000000E+02    -0.15801090E+00     0.26068321E+00     0.39098072E+00     0.71252803E-02     130     0.20298893E-01
 0.81000004E+01     0.14967359E+01     0.11965585E-01     0.10000000E+02    -0.15734358E+00     0.24958825E+00     0.39161992E+00     0.73800562E-02     130     0.20298893E-01
 0.82000008E+01     0.15047015E+01     0.12240612E-01     0.10000000E+02    -0.15680517E+00     0.24065112E+00     0.39223740E+00     0.76035606E-02     130     0.20298893E-01
 0.86000004E+01     0.14963804E+01     0.15032146E-01     0.10000000E+02    -0.14828195E+00     0.15705653E+00     0.39390284E+00     0.99027166E-02     131     0.22569172E-01
 0.86999979E+01     0.15008079E+01     0.15390660E-01     0.10000000E+02    -0.14715753E+00     0.15018591E+00     0.39480653E+00     0.10226872E-01     131     0.22569172E-01
 0.87999983E+01     0.15047936E+01     0.15758609E-01     0.10000000E+02    -0.14595412E+00     0.14451735E+00     0.39528212E+00     0.10562511E-01     131     0.22569172E-01
 0.88999996E+01     0.15084146E+01     0.16112639E-01     0.10000000E+02    -0.14466114E+00     0.13998900E+00     0.39572909E+00     0.10900237E-01     131     0.22569172E-01
 0.90000000E+01     0.15039760E+01     0.16634332E-01     0.10000000E+02    -0.14187162E+00     0.13693258E+00     0.39607498E+00     0.11417286E-01     131     0.22569172E-01
 0.90999975E+01     0.15077553E+01     0.16996613E-01     0.10000000E+02    -0.14062306E+00     0.13346025E+00     0.39653894E+00     0.11764468E-01     131     0.22569172E-01
 0.91999989E+01     0.15114372E+01     0.17394586E-01     0.10000000E+02    -0.13940893E+00     0.13032506E+00     0.39697149E+00     0.12150843E-01     131     0.22569172E-01
 0.92999992E+01     0.15151683E+01     0.17807653E-01     0.10000000E+02    -0.13823070E+00     0.12696695E+00     0.39739159E+00     0.12548018E-01     131     0.22569172E-01
 0.94000006E+01     0.15204424E+01     0.18170519E-01     0.10000000E+02    -0.13731022E+00     0.12454043E+00     0.39785725E+00     0.12905463E-01     131     0.22569172E-01
 0.94999971E+01     0.15246440E+01     0.18596182E-01     0.10000000E+02    -0.13624948E+00     0.12236688E+00     0.39825246E+00     0.13325734E-01     132     0.24985466E-01
 0.95999985E+01     0.15283117E+01     0.19061435E-01     0.10000000E+02    -0.13514240E+00     0.12005221E+00     0.39858022E+00     0.13783058E-01     132     0.24985466E-01
 0.96999989E+01     0.15324920E+01     0.19520517E-01     0.10000000E+02    -0.13412839E+00     0.11773565E+00     0.39889988E+00     0.14234928E-01     132     0.24985466E-01
 0.98000002E+01     0.15350126E+01     0.20088676E-01     0.10000000E+02    -0.13292745E+00     0.11464959E+00     0.39934367E+00     0.14794696E-01     132     0.24985466E-01
 0.99000006E+01     0.15414293E+01     0.20469310E-01     0.10000000E+02    -0.13228054E+00     0.11445551E+00     0.39998549E+00     0.15183335E-01     132     0.24985466E-01
 0.99999981E+01     0.15447974E+01     0.21037893E-01     0.10000000E+02    -0.13125908E+00     0.11284029E+00     0.40065065E+00     0.15751880E-01     132     0.24985466E-01
 0.10099998E+02     0.15450286E+01     0.21815492E-01     0.10000000E+02    -0.12988405E+00     0.10960656E+00     0.40119785E+00     0.16523529E-01     132     0.24985466E-01
 0.10200000E+02     0.15510951E+01     0.22268225E-01     0.10000000E+02    -0.12927242E+00     0.10949637E+00     0.40180814E+00     0.16986128E-01     132     0.24985466E-01
 0.10300000E+02     0.15525426E+01     0.23034286E-01     0.10000000E+02    -0.12814413E+00     0.10731947E+00     0.40237167E+00     0.17756209E-01     133     0.27553435E-01
 0.10399998E+02     0.15547761E+01     0.23785928E-01     0.10000000E+02    -0.12716128E+00     0.10622647E+00     0.40287665E+00     0.18516496E-01     133     0.27553435E-01
 0.10499999E+02     0.15571280E+01     0.24535166E-01     0.10000000E+02    -0.12624341E+00     0.10517873E+00     0.40336892E+00     0.19273574E-01     133     0.27553435E-01
 0.10599999E+02     0.15573934E+01     0.25486516E-01     0.10000000E+02    -0.12517636E+00     0.10415157E+00     0.40426967E+00     0.20238122E-01     133     0.27553435E-01
 0.10700000E+02     0.15576303E+01     0.26459636E-01     0.10000000E+02    -0.12417480E+00     0.10307116E+00     0.40468463E+00     0.21223322E-01     133     0.27553435E-01
 0.10799997E+02     0.15587881E+01     0.27369663E-01     0.10000000E+02    -0.12332326E+00     0.10187802E+00     0.40513647E+00     0.22145763E-01     133     0.27553435E-01
 0.10899999E+02     0.15581604E+01     0.28461944E-01     0.10000000E+02    -0.12239756E+00     0.10097395E+00     0.40553313E+00     0.23254802E-01     133     0.27553435E-01
 0.10999999E+02     0.15573127E+01     0.29588031E-01     0.10000000E+02    -0.12154408E+00     0.10032931E+00     0.40598312E+00     0.24401173E-01     133     0.27553435E-01
 0.11100000E+02     0.15557786E+01     0.30746920E-01     0.10000000E+02    -0.12072476E+00     0.99607393E-01     0.40634272E+00     0.25580939E-01     133     0.27553435E-01
 0.11200001E+02     0.15528510E+01     0.32030009E-01     0.10000000E+02    -0.11991408E+00     0.98967545E-01     0.40669256E+00     0.26888400E-01     133     0.27553435E-01
 0.11299998E+02     0.15473411E+01     0.33499524E-01     0.10000000E+02    -0.11909795E+00     0.98434880E-01     0.40707818E+00     0.28388957E-01     133     0.27553435E-01
 0.11399999E+02     0.15376766E+01     0.35311889E-01     0.10000000E+02    -0.11827740E+00     0.98029375E-01     0.40729198E+00     0.30243166E-01     133     0.27553435E-01
 0.11500000E+02     0.15262730E+01     0.37178494E-01     0.10000000E+02    -0.11761798E+00     0.97624861E-01     0.40757725E+00     0.32156326E-01     133     0.27553435E-01
 0.11600000E+02     0.15062175E+01     0.39710980E-01     0.10000000E+02    -0.11708608E+00     0.97453780E-01     0.40766490E+00     0.34759998E-01     133     0.27553435E-01
 0.11699998E+02     0.14787223E+01     0.42749066E-01     0.10000000E+02    -0.11687221E+00     0.97567841E-01     0.40765634E+00     0.37891105E-01     133     0.27553435E-01
 0.11799999E+02     0.14254090E+01     0.47521379E-01     0.10000000E+02    -0.11704479E+00     0.98368153E-01     0.40730608E+00     0.42823687E-01     133     0.27553435E-01
 0.11900000E+02     0.13359618E+01     0.53129118E-01     0.10000000E+02    -0.11691482E+00     0.10014104E+00     0.40635246E+00     0.48655808E-01     132     0.24985466E-01
 0.12000000E+02     0.12228835E+01     0.60612392E-01     0.10000000E+02    -0.11636408E+00     0.10337310E+00     0.40500042E+00     0.56388054E-01     132     0.24985466E-01
 0.12099998E+02     0.11867095E+01     0.64962432E-01     0.10000000E+02    -0.11655020E+00     0.10385863E+00     0.40439844E+00     0.60821299E-01     131     0.22569172E-01
 0.12199999E+02     0.11585643E+01     0.68828210E-01     0.10000000E+02    -0.11708460E+00     0.10380324E+00     0.40425211E+00     0.64755313E-01     131     0.22569172E-01
 0.12299999E+02     0.11520240E+01     0.70514366E-01     0.10000000E+02    -0.11728781E+00     0.10303438E+00     0.40452343E+00     0.66460520E-01     131     0.22569172E-01
 0.12400001E+02     0.11314614E+01     0.73948905E-01     0.10000000E+02    -0.11808710E+00     0.10231583E+00     0.40502760E+00     0.69950193E-01     131     0.22569172E-01
 0.12499997E+02     0.11288165E+01     0.75325415E-01     0.10000000E+02    -0.11835232E+00     0.10130503E+00     0.40515667E+00     0.71338676E-01     131     0.22569172E-01
