  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.42000012E+01    -0.14166732E+00     0.95204581E-02     0.30000000E+01    -0.11758697E+00     0.40573680E+00     0.35205248E+00     0.44823592E-02     109     0.17901587E-02
-0.41000004E+01    -0.12876973E+00     0.95178764E-02     0.30000000E+01    -0.11794470E+00     0.40454796E+00     0.35241216E+00     0.44694594E-02     110     0.12126006E-02
-0.40000014E+01    -0.11568624E+00     0.95020365E-02     0.30000000E+01    -0.11833029E+00     0.40352434E+00     0.35278198E+00     0.44510136E-02     110     0.12126006E-02
-0.39000006E+01    -0.10266685E+00     0.94916373E-02     0.30000000E+01    -0.11870213E+00     0.40274733E+00     0.35314849E+00     0.44356519E-02     110     0.12126006E-02
-0.38000014E+01    -0.89676209E-01     0.94840592E-02     0.30000000E+01    -0.11906591E+00     0.40195659E+00     0.35351452E+00     0.44216462E-02     110     0.12126006E-02
-0.37000005E+01    -0.76714717E-01     0.94789257E-02     0.30000000E+01    -0.11942051E+00     0.40110540E+00     0.35385081E+00     0.44087181E-02     111     0.74606086E-03
-0.36000016E+01    -0.63778371E-01     0.94763404E-02     0.30000000E+01    -0.11976720E+00     0.40026969E+00     0.35418385E+00     0.43974072E-02     111     0.74606086E-03
-0.35000007E+01    -0.50867133E-01     0.94761867E-02     0.30000000E+01    -0.12010626E+00     0.39944237E+00     0.35447711E+00     0.43875109E-02     111     0.74606086E-03
-0.34000015E+01    -0.38076144E-01     0.94878124E-02     0.30000000E+01    -0.12040427E+00     0.39863202E+00     0.35487482E+00     0.43869507E-02     111     0.74606086E-03
-0.33000009E+01    -0.24948578E-01     0.94633680E-02     0.30000000E+01    -0.12082950E+00     0.39779902E+00     0.35548070E+00     0.43568080E-02     112     0.38927357E-03
-0.32000017E+01    -0.11843266E-01     0.94409566E-02     0.30000000E+01    -0.12124871E+00     0.39695159E+00     0.35607147E+00     0.43308833E-02     112     0.38927357E-03
-0.31000009E+01     0.12030269E-02     0.94250059E-02     0.30000000E+01    -0.12164710E+00     0.39609143E+00     0.35659283E+00     0.43098382E-02     112     0.38927357E-03
-0.30000000E+01     0.14207571E-01     0.94131166E-02     0.30000000E+01    -0.12203218E+00     0.39516589E+00     0.35708079E+00     0.42918255E-02     112     0.38927357E-03
-0.29000010E+01     0.27159056E-01     0.94062136E-02     0.30000000E+01    -0.12239984E+00     0.39416263E+00     0.35751995E+00     0.42776610E-02     113     0.14580940E-03
-0.28000002E+01     0.40061068E-01     0.94038500E-02     0.30000000E+01    -0.12275408E+00     0.39307737E+00     0.35792819E+00     0.42669619E-02     113     0.14580940E-03
-0.27000012E+01     0.53131331E-01     0.93896724E-02     0.30000000E+01    -0.12313312E+00     0.39242262E+00     0.35833317E+00     0.42567849E-02     113     0.14580940E-03
-0.26000004E+01     0.66208340E-01     0.93759019E-02     0.30000000E+01    -0.12350865E+00     0.39143062E+00     0.35874286E+00     0.42439182E-02     113     0.14580940E-03
-0.25000012E+01     0.79220034E-01     0.93677081E-02     0.30000000E+01    -0.12386935E+00     0.39071763E+00     0.35913798E+00     0.42348290E-02     113     0.14580940E-03
-0.24000003E+01     0.92195332E-01     0.93621919E-02     0.30000000E+01    -0.12422117E+00     0.38994303E+00     0.35953179E+00     0.42268001E-02     114     0.22011809E-04
-0.23000014E+01     0.10514727E+00     0.93589062E-02     0.30000000E+01    -0.12456556E+00     0.38917920E+00     0.35993505E+00     0.42201350E-02     114     0.22011809E-04
-0.22000005E+01     0.11807425E+00     0.93582245E-02     0.30000000E+01    -0.12490206E+00     0.38842082E+00     0.36031890E+00     0.42148866E-02     114     0.22011809E-04
-0.21000013E+01     0.13097255E+00     0.93597844E-02     0.30000000E+01    -0.12522979E+00     0.38766482E+00     0.36070192E+00     0.42108851E-02     114     0.22011809E-04
-0.20000007E+01     0.14384799E+00     0.93633579E-02     0.30000000E+01    -0.12555160E+00     0.38691336E+00     0.36107188E+00     0.42079585E-02     115     0.52234973E-05
-0.19000015E+01     0.15670256E+00     0.93688583E-02     0.30000000E+01    -0.12586631E+00     0.38616407E+00     0.36146238E+00     0.42060092E-02     115     0.52234973E-05
-0.18000008E+01     0.16953115E+00     0.93764942E-02     0.30000000E+01    -0.12617575E+00     0.38538548E+00     0.36183617E+00     0.42051440E-02     115     0.52234973E-05
-0.17000016E+01     0.18228795E+00     0.93897646E-02     0.30000000E+01    -0.12646337E+00     0.38459313E+00     0.36239451E+00     0.42090989E-02     115     0.52234973E-05
-0.16000009E+01     0.19505860E+00     0.94021177E-02     0.30000000E+01    -0.12675679E+00     0.38374883E+00     0.36274427E+00     0.42110225E-02     116     0.82350911E-04
-0.15000000E+01     0.20778410E+00     0.94178449E-02     0.30000000E+01    -0.12703848E+00     0.38283566E+00     0.36307597E+00     0.42151674E-02     116     0.82350911E-04
-0.14000009E+01     0.22046126E+00     0.94369836E-02     0.30000000E+01    -0.12730864E+00     0.38183680E+00     0.36339027E+00     0.42217337E-02     116     0.82350911E-04
-0.13000002E+01     0.23331174E+00     0.94440142E-02     0.30000000E+01    -0.12760401E+00     0.38119784E+00     0.36365691E+00     0.42274115E-02     116     0.82350911E-04
-0.12000011E+01     0.24634328E+00     0.94345529E-02     0.30000000E+01    -0.12796085E+00     0.38061810E+00     0.36419687E+00     0.42189467E-02     116     0.82350911E-04
-0.11000003E+01     0.25943649E+00     0.94195046E-02     0.30000000E+01    -0.12833892E+00     0.37997815E+00     0.36482781E+00     0.42091822E-02     117     0.24611084E-03
-0.10000012E+01     0.27245831E+00     0.94099650E-02     0.30000000E+01    -0.12869716E+00     0.37897730E+00     0.36539298E+00     0.42018341E-02     117     0.24611084E-03
-0.90000039E+00     0.28541529E+00     0.94061252E-02     0.30000000E+01    -0.12903687E+00     0.37828153E+00     0.36590311E+00     0.41993340E-02     117     0.24611084E-03
-0.80000126E+00     0.29833126E+00     0.94056968E-02     0.30000000E+01    -0.12936550E+00     0.37757173E+00     0.36637613E+00     0.41991454E-02     117     0.24611084E-03
-0.70000046E+00     0.31121790E+00     0.94074961E-02     0.30000000E+01    -0.12968536E+00     0.37688595E+00     0.36682218E+00     0.42003044E-02     117     0.24611084E-03
-0.60000139E+00     0.32406911E+00     0.94121303E-02     0.30000000E+01    -0.12999487E+00     0.37618506E+00     0.36723399E+00     0.42031957E-02     118     0.50025358E-03
-0.50000060E+00     0.33689427E+00     0.94192326E-02     0.30000000E+01    -0.13029584E+00     0.37549928E+00     0.36764446E+00     0.42076111E-02     118     0.50025358E-03
-0.40000150E+00     0.34969065E+00     0.94282283E-02     0.30000000E+01    -0.13059138E+00     0.37480721E+00     0.36806384E+00     0.42130775E-02     118     0.50025358E-03
-0.30000070E+00     0.36245766E+00     0.94397208E-02     0.30000000E+01    -0.13087757E+00     0.37409785E+00     0.36846972E+00     0.42199530E-02     118     0.50025358E-03
-0.20000160E+00     0.37519145E+00     0.94537279E-02     0.30000000E+01    -0.13115628E+00     0.37337565E+00     0.36888322E+00     0.42286147E-02     118     0.50025358E-03
-0.10000080E+00     0.38788852E+00     0.94700046E-02     0.30000000E+01    -0.13142563E+00     0.37255678E+00     0.36929098E+00     0.42381710E-02     119     0.85647090E-03
 0.00000000E+00     0.40053535E+00     0.94898967E-02     0.30000000E+01    -0.13168402E+00     0.37169784E+00     0.36969551E+00     0.42503756E-02     119     0.85647090E-03
 0.99999093E-01     0.41313180E+00     0.95132980E-02     0.30000000E+01    -0.13192977E+00     0.37073523E+00     0.37009841E+00     0.42649470E-02     119     0.85647090E-03
 0.19999990E+00     0.42596024E+00     0.95205624E-02     0.30000000E+01    -0.13221446E+00     0.37017971E+00     0.37048939E+00     0.42760689E-02     119     0.85647090E-03
 0.29999900E+00     0.43876499E+00     0.95303077E-02     0.30000000E+01    -0.13248757E+00     0.36966088E+00     0.37108549E+00     0.42877281E-02     120     0.13216801E-02
 0.39999980E+00     0.45156416E+00     0.95399739E-02     0.30000000E+01    -0.13276173E+00     0.36907649E+00     0.37146926E+00     0.42974032E-02     120     0.13216801E-02
 0.49999887E+00     0.46432403E+00     0.95524881E-02     0.30000000E+01    -0.13302699E+00     0.36851051E+00     0.37184033E+00     0.43087718E-02     120     0.13216801E-02
 0.59999967E+00     0.47704899E+00     0.95668724E-02     0.30000000E+01    -0.13328348E+00     0.36787280E+00     0.37217781E+00     0.43206895E-02     120     0.13216801E-02
 0.69999880E+00     0.48973230E+00     0.95843589E-02     0.30000000E+01    -0.13352920E+00     0.36723623E+00     0.37249529E+00     0.43343399E-02     120     0.13216801E-02
 0.79999959E+00     0.50237936E+00     0.96039353E-02     0.30000000E+01    -0.13376892E+00     0.36625445E+00     0.37280512E+00     0.43456638E-02     121     0.19007844E-02
 0.89999866E+00     0.51522410E+00     0.96075218E-02     0.30000000E+01    -0.13407521E+00     0.36562446E+00     0.37348250E+00     0.43521253E-02     121     0.19007844E-02
 0.99999946E+00     0.52802193E+00     0.96144760E-02     0.30000000E+01    -0.13436893E+00     0.36498788E+00     0.37412900E+00     0.43611573E-02     121     0.19007844E-02
 0.10999986E+01     0.54076421E+00     0.96256686E-02     0.30000000E+01    -0.13464612E+00     0.36434847E+00     0.37467661E+00     0.43728533E-02     121     0.19007844E-02
 0.11999993E+01     0.55346614E+00     0.96397093E-02     0.30000000E+01    -0.13491182E+00     0.36370191E+00     0.37519693E+00     0.43864618E-02     121     0.19007844E-02
 0.12999984E+01     0.56612551E+00     0.96569490E-02     0.30000000E+01    -0.13516663E+00     0.36305383E+00     0.37568900E+00     0.44027250E-02     122     0.25991555E-02
 0.13999993E+01     0.57873625E+00     0.96769854E-02     0.30000000E+01    -0.13541114E+00     0.36235374E+00     0.37613434E+00     0.44202297E-02     122     0.25991555E-02
 0.14999983E+01     0.59130180E+00     0.97000599E-02     0.30000000E+01    -0.13564447E+00     0.36163384E+00     0.37657350E+00     0.44401442E-02     122     0.25991555E-02
 0.15999992E+01     0.60381305E+00     0.97261835E-02     0.30000000E+01    -0.13586511E+00     0.36076903E+00     0.37700033E+00     0.44613415E-02     122     0.25991555E-02
 0.16999999E+01     0.61625493E+00     0.97566517E-02     0.30000000E+01    -0.13607174E+00     0.35988051E+00     0.37743652E+00     0.44863941E-02     122     0.25991555E-02
 0.17999990E+01     0.62901264E+00     0.97671077E-02     0.30000000E+01    -0.13633101E+00     0.35939193E+00     0.37787166E+00     0.45055123E-02     122     0.25991555E-02
 0.18999999E+01     0.64176428E+00     0.97780265E-02     0.30000000E+01    -0.13658620E+00     0.35889792E+00     0.37831008E+00     0.45218249E-02     123     0.34217748E-02
 0.19999989E+01     0.65445936E+00     0.97925132E-02     0.30000000E+01    -0.13682923E+00     0.35838413E+00     0.37873599E+00     0.45399391E-02     123     0.34217748E-02
 0.20999997E+01     0.66709286E+00     0.98106274E-02     0.30000000E+01    -0.13705654E+00     0.35784256E+00     0.37937018E+00     0.45611407E-02     123     0.34217748E-02
 0.21999989E+01     0.67971641E+00     0.98295640E-02     0.30000000E+01    -0.13728264E+00     0.35728091E+00     0.37979570E+00     0.45814412E-02     123     0.34217748E-02
 0.22999997E+01     0.69230908E+00     0.98498091E-02     0.30000000E+01    -0.13750288E+00     0.35638681E+00     0.38020986E+00     0.46004285E-02     123     0.34217748E-02
 0.23999987E+01     0.70484906E+00     0.98735727E-02     0.30000000E+01    -0.13771115E+00     0.35579437E+00     0.38062319E+00     0.46232659E-02     124     0.43732501E-02
 0.24999995E+01     0.71735531E+00     0.98992288E-02     0.30000000E+01    -0.13791175E+00     0.35518327E+00     0.38101387E+00     0.46466286E-02     124     0.43732501E-02
 0.25999987E+01     0.72982764E+00     0.99267801E-02     0.30000000E+01    -0.13810351E+00     0.35459229E+00     0.38137078E+00     0.46708658E-02     124     0.43732501E-02
 0.26999993E+01     0.74226111E+00     0.99565787E-02     0.30000000E+01    -0.13828602E+00     0.35401556E+00     0.38169780E+00     0.46964800E-02     124     0.43732501E-02
 0.27999985E+01     0.75468749E+00     0.99862963E-02     0.30000000E+01    -0.13847034E+00     0.35341051E+00     0.38207856E+00     0.47204234E-02     124     0.43732501E-02
 0.28999994E+01     0.76725566E+00     0.10006188E-01     0.30000000E+01    -0.13870387E+00     0.35281795E+00     0.38281113E+00     0.47434648E-02     125     0.54580495E-02
 0.29999983E+01     0.77975255E+00     0.10030673E-01     0.30000000E+01    -0.13891743E+00     0.35217318E+00     0.38342455E+00     0.47688121E-02     125     0.54580495E-02
 0.30999992E+01     0.79219884E+00     0.10058228E-01     0.30000000E+01    -0.13911954E+00     0.35152185E+00     0.38401130E+00     0.47967955E-02     125     0.54580495E-02
 0.31999984E+01     0.80456448E+00     0.10090135E-01     0.30000000E+01    -0.13930343E+00     0.35078400E+00     0.38454553E+00     0.48275283E-02     125     0.54580495E-02
 0.32999990E+01     0.81684357E+00     0.10127302E-01     0.30000000E+01    -0.13946941E+00     0.34997141E+00     0.38504252E+00     0.48623355E-02     125     0.54580495E-02
 0.33999999E+01     0.82913589E+00     0.10162733E-01     0.30000000E+01    -0.13963470E+00     0.34920007E+00     0.38552132E+00     0.49010776E-02     126     0.66809705E-02
 0.34999990E+01     0.84178585E+00     0.10177176E-01     0.30000000E+01    -0.13985962E+00     0.34879014E+00     0.38600609E+00     0.49248114E-02     126     0.66809705E-02
 0.35999999E+01     0.85437071E+00     0.10195478E-01     0.30000000E+01    -0.14007048E+00     0.34833488E+00     0.38645405E+00     0.49507730E-02     126     0.66809705E-02
 0.36999989E+01     0.86690778E+00     0.10216454E-01     0.30000000E+01    -0.14027159E+00     0.34783611E+00     0.38691384E+00     0.49784365E-02     126     0.66809705E-02
 0.37999997E+01     0.87940776E+00     0.10239536E-01     0.30000000E+01    -0.14046422E+00     0.34733009E+00     0.38738567E+00     0.50072726E-02     126     0.66809705E-02
 0.38999987E+01     0.89184743E+00     0.10264978E-01     0.30000000E+01    -0.14064315E+00     0.34679857E+00     0.38807330E+00     0.50382041E-02     126     0.66809705E-02
 0.39999995E+01     0.90427017E+00     0.10291939E-01     0.30000000E+01    -0.14081898E+00     0.34599105E+00     0.38850823E+00     0.50673629E-02     127     0.80471234E-02
 0.40999985E+01     0.91662055E+00     0.10322810E-01     0.30000000E+01    -0.14097899E+00     0.34542492E+00     0.38896924E+00     0.50996803E-02     127     0.80471234E-02
 0.41999993E+01     0.92893463E+00     0.10355133E-01     0.30000000E+01    -0.14113255E+00     0.34486601E+00     0.38940641E+00     0.51326118E-02     127     0.80471234E-02
 0.42999988E+01     0.94121212E+00     0.10389516E-01     0.30000000E+01    -0.14127783E+00     0.34430349E+00     0.38983980E+00     0.51668156E-02     127     0.80471234E-02
 0.43999991E+01     0.95345050E+00     0.10426079E-01     0.30000000E+01    -0.14141369E+00     0.34375682E+00     0.39026734E+00     0.52022124E-02     127     0.80471234E-02
 0.44999986E+01     0.96564454E+00     0.10464562E-01     0.30000000E+01    -0.14154100E+00     0.34320050E+00     0.39065751E+00     0.52390113E-02     128     0.95619382E-02
 0.45999994E+01     0.97779334E+00     0.10505260E-01     0.30000000E+01    -0.14165717E+00     0.34263232E+00     0.39100644E+00     0.52763857E-02     128     0.95619382E-02
 0.47000003E+01     0.98988253E+00     0.10548594E-01     0.30000000E+01    -0.14176096E+00     0.34205252E+00     0.39131522E+00     0.53152218E-02     128     0.95619382E-02
 0.47999973E+01     0.10021123E+01     0.10584692E-01     0.30000000E+01    -0.14191286E+00     0.34144008E+00     0.39207819E+00     0.53528505E-02     128     0.95619382E-02
 0.48999982E+01     0.10142643E+01     0.10624446E-01     0.30000000E+01    -0.14204748E+00     0.34078336E+00     0.39278671E+00     0.53948769E-02     128     0.95619382E-02
 0.49999990E+01     0.10263106E+01     0.10669459E-01     0.30000000E+01    -0.14215943E+00     0.34006268E+00     0.39340502E+00     0.54406063E-02     128     0.95619382E-02
 0.50999999E+01     0.10382285E+01     0.10720436E-01     0.30000000E+01    -0.14224614E+00     0.33925119E+00     0.39396796E+00     0.54912828E-02     129     0.11231796E-01
 0.52000008E+01     0.10504946E+01     0.10752235E-01     0.30000000E+01    -0.14238963E+00     0.33872655E+00     0.39449856E+00     0.55346605E-02     129     0.11231796E-01
 0.52999978E+01     0.10630882E+01     0.10766811E-01     0.30000000E+01    -0.14258961E+00     0.33794263E+00     0.39502084E+00     0.55616130E-02     129     0.11231796E-01
 0.53999987E+01     0.10755135E+01     0.10790035E-01     0.30000000E+01    -0.14275731E+00     0.33704141E+00     0.39550194E+00     0.55934587E-02     129     0.11231796E-01
 0.54999995E+01     0.10878114E+01     0.10819843E-01     0.30000000E+01    -0.14290248E+00     0.33603787E+00     0.39600241E+00     0.56289490E-02     129     0.11231796E-01
 0.56000004E+01     0.10999587E+01     0.10856902E-01     0.30000000E+01    -0.14302038E+00     0.33468625E+00     0.39649582E+00     0.56655807E-02     129     0.11231796E-01
 0.56999979E+01     0.11119052E+01     0.10904717E-01     0.30000000E+01    -0.14310269E+00     0.33306420E+00     0.39723521E+00     0.57078376E-02     130     0.13063635E-01
 0.57999988E+01     0.11238970E+01     0.10949377E-01     0.30000000E+01    -0.14318784E+00     0.33245212E+00     0.39771849E+00     0.57528098E-02     130     0.13063635E-01
 0.58999996E+01     0.11358267E+01     0.10997293E-01     0.30000000E+01    -0.14326088E+00     0.33183330E+00     0.39818549E+00     0.58000474E-02     130     0.13063635E-01
 0.60000000E+01     0.11475091E+01     0.11058471E-01     0.30000000E+01    -0.14329313E+00     0.33056527E+00     0.39865360E+00     0.58517880E-02     130     0.13063635E-01
 0.60999975E+01     0.11589931E+01     0.11128435E-01     0.30000000E+01    -0.14328767E+00     0.32907841E+00     0.39912125E+00     0.59093069E-02     130     0.13063635E-01
 0.61999984E+01     0.11711069E+01     0.11164256E-01     0.30000000E+01    -0.14338784E+00     0.32851315E+00     0.39956936E+00     0.59555708E-02     131     0.15065445E-01
 0.62999992E+01     0.11833773E+01     0.11192050E-01     0.30000000E+01    -0.14351252E+00     0.32748815E+00     0.40001750E+00     0.59902919E-02     131     0.15065445E-01
 0.64000001E+01     0.11954037E+01     0.11231724E-01     0.30000000E+01    -0.14359270E+00     0.32684448E+00     0.40041769E+00     0.60342154E-02     131     0.15065445E-01
 0.65000010E+01     0.12073530E+01     0.11274823E-01     0.30000000E+01    -0.14365725E+00     0.32620707E+00     0.40077502E+00     0.60799024E-02     131     0.15065445E-01
 0.65999980E+01     0.12193009E+01     0.11318578E-01     0.30000000E+01    -0.14373465E+00     0.32498831E+00     0.40138635E+00     0.61241877E-02     131     0.15065445E-01
 0.66999989E+01     0.12312098E+01     0.11365034E-01     0.30000000E+01    -0.14381191E+00     0.32373670E+00     0.40214646E+00     0.61730687E-02     131     0.15065445E-01
 0.67999997E+01     0.12430762E+01     0.11412894E-01     0.30000000E+01    -0.14387700E+00     0.32303718E+00     0.40283203E+00     0.62266802E-02     132     0.17246265E-01
 0.69000006E+01     0.12548717E+01     0.11463942E-01     0.30000000E+01    -0.14392653E+00     0.32231727E+00     0.40346381E+00     0.62814625E-02     132     0.17246265E-01
 0.69999981E+01     0.12664635E+01     0.11524814E-01     0.30000000E+01    -0.14394079E+00     0.32123080E+00     0.40402943E+00     0.63401284E-02     132     0.17246265E-01
 0.70999990E+01     0.12778138E+01     0.11597591E-01     0.30000000E+01    -0.14391232E+00     0.31976461E+00     0.40456548E+00     0.64054020E-02     132     0.17246265E-01
 0.71999998E+01     0.12894151E+01     0.11655892E-01     0.30000000E+01    -0.14392228E+00     0.31890026E+00     0.40509930E+00     0.64695613E-02     132     0.17246265E-01
 0.73000002E+01     0.13014339E+01     0.11692613E-01     0.30000000E+01    -0.14400068E+00     0.31821403E+00     0.40562052E+00     0.65177968E-02     132     0.17246265E-01
 0.73999977E+01     0.13133272E+01     0.11735138E-01     0.30000000E+01    -0.14405692E+00     0.31748182E+00     0.40615439E+00     0.65702698E-02     133     0.19616185E-01
 0.74999986E+01     0.13250947E+01     0.11783255E-01     0.30000000E+01    -0.14409138E+00     0.31607515E+00     0.40694094E+00     0.66238372E-02     133     0.19616185E-01
 0.75999994E+01     0.13366897E+01     0.11839546E-01     0.30000000E+01    -0.14409383E+00     0.31467336E+00     0.40744498E+00     0.66803941E-02     133     0.19616185E-01
 0.77000003E+01     0.13482335E+01     0.11896949E-01     0.30000000E+01    -0.14408532E+00     0.31379458E+00     0.40795127E+00     0.67393715E-02     133     0.19616185E-01
 0.77999973E+01     0.13596832E+01     0.11958118E-01     0.30000000E+01    -0.14405897E+00     0.31294197E+00     0.40845221E+00     0.68007312E-02     133     0.19616185E-01
 0.78999982E+01     0.13707848E+01     0.12037176E-01     0.30000000E+01    -0.14397427E+00     0.31142277E+00     0.40894082E+00     0.68705990E-02     133     0.19616185E-01
 0.79999990E+01     0.13819629E+01     0.12109744E-01     0.30000000E+01    -0.14389843E+00     0.31042933E+00     0.40942252E+00     0.69393544E-02     134     0.22186713E-01
 0.81000004E+01     0.13930163E+01     0.12187856E-01     0.30000000E+01    -0.14380033E+00     0.30937064E+00     0.40987453E+00     0.70154550E-02     134     0.22186713E-01
 0.82000008E+01     0.14046721E+01     0.12235285E-01     0.30000000E+01    -0.14380045E+00     0.30846360E+00     0.41030198E+00     0.70702131E-02     134     0.22186713E-01
 0.82999983E+01     0.14160759E+01     0.12294086E-01     0.30000000E+01    -0.14375800E+00     0.30642542E+00     0.41067985E+00     0.71282331E-02     134     0.22186713E-01
 0.83999987E+01     0.14274690E+01     0.12354694E-01     0.30000000E+01    -0.14372602E+00     0.30532506E+00     0.41140237E+00     0.71934345E-02     134     0.22186713E-01
 0.85000000E+01     0.14387879E+01     0.12419185E-01     0.30000000E+01    -0.14368227E+00     0.30427545E+00     0.41222426E+00     0.72643310E-02     134     0.22186713E-01
 0.86000004E+01     0.14499390E+01     0.12490104E-01     0.30000000E+01    -0.14360783E+00     0.30318379E+00     0.41290441E+00     0.73385928E-02     134     0.22186713E-01
 0.86999979E+01     0.14605283E+01     0.12586184E-01     0.30000000E+01    -0.14343631E+00     0.30120236E+00     0.41354448E+00     0.74258274E-02     135     0.24970656E-01
 0.87999983E+01     0.14716941E+01     0.12654937E-01     0.30000000E+01    -0.14335665E+00     0.30084804E+00     0.41413337E+00     0.75028683E-02     135     0.24970656E-01
 0.88999996E+01     0.14825400E+01     0.12736844E-01     0.30000000E+01    -0.14322385E+00     0.29796442E+00     0.41470239E+00     0.75838449E-02     135     0.24970656E-01
 0.90000000E+01     0.14936115E+01     0.12806223E-01     0.30000000E+01    -0.14312409E+00     0.29659218E+00     0.41526431E+00     0.76588686E-02     135     0.24970656E-01
 0.90999975E+01     0.15044922E+01     0.12883661E-01     0.30000000E+01    -0.14299262E+00     0.29517120E+00     0.41608420E+00     0.77404422E-02     135     0.24970656E-01
 0.91999989E+01     0.15151676E+01     0.12969835E-01     0.30000000E+01    -0.14282365E+00     0.29372445E+00     0.41636577E+00     0.78246631E-02     135     0.24970656E-01
 0.92999992E+01     0.15251729E+01     0.13084790E-01     0.30000000E+01    -0.14254136E+00     0.29157326E+00     0.41717705E+00     0.79285949E-02     136     0.27982261E-01
 0.94000006E+01     0.15356166E+01     0.13178369E-01     0.30000000E+01    -0.14233005E+00     0.28987122E+00     0.41772291E+00     0.80213053E-02     136     0.27982261E-01
 0.94999971E+01     0.15461432E+01     0.13267281E-01     0.30000000E+01    -0.14213075E+00     0.28714839E+00     0.41822115E+00     0.81083253E-02     136     0.27982261E-01
 0.95999985E+01     0.15564662E+01     0.13363829E-01     0.30000000E+01    -0.14189468E+00     0.28525478E+00     0.41877258E+00     0.82020601E-02     136     0.27982261E-01
 0.96999989E+01     0.15655332E+01     0.13513740E-01     0.30000000E+01    -0.14144845E+00     0.28196728E+00     0.41925648E+00     0.83279638E-02     136     0.27982261E-01
 0.98000002E+01     0.15759145E+01     0.13605636E-01     0.30000000E+01    -0.14121778E+00     0.28105807E+00     0.41976044E+00     0.84228944E-02     136     0.27982261E-01
 0.99000006E+01     0.15855874E+01     0.13725938E-01     0.30000000E+01    -0.14087008E+00     0.27704963E+00     0.42019701E+00     0.85321665E-02     136     0.27982261E-01
 0.99999981E+01     0.15949334E+01     0.13858858E-01     0.30000000E+01    -0.14046219E+00     0.27437964E+00     0.42061824E+00     0.86526554E-02     137     0.31237058E-01
 0.10099998E+02     0.16033539E+01     0.14029927E-01     0.30000000E+01    -0.13990293E+00     0.26980779E+00     0.42112726E+00     0.87990630E-02     137     0.31237058E-01
 0.10200000E+02     0.16115566E+01     0.14210253E-01     0.30000000E+01    -0.13931514E+00     0.26502451E+00     0.42194015E+00     0.89599844E-02     137     0.31237058E-01
 0.10300000E+02     0.16197870E+01     0.14385110E-01     0.30000000E+01    -0.13872729E+00     0.26085788E+00     0.42270148E+00     0.91191884E-02     137     0.31237058E-01
 0.10399998E+02     0.16273267E+01     0.14583740E-01     0.30000000E+01    -0.13801508E+00     0.25614932E+00     0.42334518E+00     0.92990743E-02     137     0.31237058E-01
 0.10499999E+02     0.16329322E+01     0.14821326E-01     0.30000000E+01    -0.13692537E+00     0.25099337E+00     0.42392439E+00     0.95147807E-02     137     0.31237058E-01
 0.10599999E+02     0.16336420E+01     0.15197706E-01     0.30000000E+01    -0.13493559E+00     0.24291608E+00     0.42439094E+00     0.98474938E-02     137     0.31237058E-01
 0.10700000E+02     0.16361043E+01     0.15543475E-01     0.30000000E+01    -0.13329965E+00     0.23605447E+00     0.42489597E+00     0.10156596E-01     137     0.31237058E-01
 0.10799997E+02     0.16384332E+01     0.15929542E-01     0.30000000E+01    -0.13169372E+00     0.22762731E+00     0.42536232E+00     0.10496580E-01     137     0.31237058E-01
 0.11299998E+02     0.15932505E+01     0.20508371E-01     0.30000000E+01    -0.11523110E+00     0.14352648E+00     0.42685667E+00     0.14587963E-01     138     0.34752071E-01
 0.11399999E+02     0.15879728E+01     0.21346981E-01     0.30000000E+01    -0.11276070E+00     0.13441089E+00     0.42750809E+00     0.15387326E-01     138     0.34752071E-01
 0.11500000E+02     0.15829881E+01     0.22203241E-01     0.30000000E+01    -0.11041344E+00     0.12650783E+00     0.42785543E+00     0.16211390E-01     138     0.34752071E-01
 0.11600000E+02     0.15785460E+01     0.23069657E-01     0.30000000E+01    -0.10822830E+00     0.11970989E+00     0.42819092E+00     0.17054893E-01     138     0.34752071E-01
 0.11699998E+02     0.15751960E+01     0.23905827E-01     0.30000000E+01    -0.10627644E+00     0.11395069E+00     0.42856959E+00     0.17876156E-01     138     0.34752071E-01
 0.11799999E+02     0.15706558E+01     0.24846826E-01     0.30000000E+01    -0.10426290E+00     0.10895663E+00     0.42892110E+00     0.18805111E-01     138     0.34752071E-01
 0.11900000E+02     0.15672389E+01     0.25765210E-01     0.30000000E+01    -0.10249481E+00     0.10468999E+00     0.42925647E+00     0.19720184E-01     138     0.34752071E-01
 0.12000000E+02     0.15628397E+01     0.26790336E-01     0.30000000E+01    -0.10072669E+00     0.10107761E+00     0.42957690E+00     0.20745974E-01     138     0.34752071E-01
 0.12099998E+02     0.15593039E+01     0.27810907E-01     0.30000000E+01    -0.99178016E-01     0.97922698E-01     0.42994168E+00     0.21774458E-01     138     0.34752071E-01
 0.12199999E+02     0.15531008E+01     0.29050695E-01     0.30000000E+01    -0.97520150E-01     0.95188491E-01     0.43024784E+00     0.23024831E-01     138     0.34752071E-01
 0.12299999E+02     0.15481925E+01     0.30273270E-01     0.30000000E+01    -0.96161231E-01     0.92907630E-01     0.43052247E+00     0.24267446E-01     138     0.34752071E-01
