  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.25000012E+01     0.37677771E+00     0.49896672E-01     0.20000000E+01    -0.67682467E-01     0.50000001E-01     0.50000001E-01     0.42488672E-01     111     0.22930024E-04
-0.24000003E+01     0.38253665E+00     0.49604215E-01     0.20000000E+01    -0.67798406E-01     0.50000001E-01     0.50000001E-01     0.42193860E-01     112     0.13751644E-03
-0.23000014E+01     0.38827580E+00     0.49299750E-01     0.20000000E+01    -0.67911863E-01     0.50000001E-01     0.50000001E-01     0.41886669E-01     112     0.13751644E-03
-0.22000005E+01     0.39384413E+00     0.48982013E-01     0.20000000E+01    -0.68019934E-01     0.50000001E-01     0.50000001E-01     0.41566193E-01     112     0.13751644E-03
-0.21000013E+01     0.39918533E+00     0.48637200E-01     0.20000000E+01    -0.68129718E-01     0.50000001E-01     0.50000001E-01     0.41217923E-01     112     0.13751644E-03
-0.20000007E+01     0.40390864E+00     0.48244834E-01     0.20000000E+01    -0.68239771E-01     0.50000001E-01     0.50000001E-01     0.40820640E-01     112     0.13751644E-03
-0.19000015E+01     0.40844563E+00     0.47829196E-01     0.20000000E+01    -0.68345673E-01     0.50000001E-01     0.50000001E-01     0.40399883E-01     112     0.13751644E-03
-0.18000008E+01     0.41402006E+00     0.47502633E-01     0.20000000E+01    -0.68425670E-01     0.50000001E-01     0.50000001E-01     0.40070903E-01     112     0.13751644E-03
-0.17000016E+01     0.41955227E+00     0.47183268E-01     0.20000000E+01    -0.68490982E-01     0.50000001E-01     0.50000001E-01     0.39749581E-01     113     0.34877725E-03
-0.16000009E+01     0.42505148E+00     0.46853658E-01     0.20000000E+01    -0.68554595E-01     0.50000001E-01     0.50000001E-01     0.39417852E-01     113     0.34877725E-03
-0.15000000E+01     0.43038249E+00     0.46506673E-01     0.20000000E+01    -0.68611428E-01     0.50000001E-01     0.50000001E-01     0.39068408E-01     113     0.34877725E-03
-0.14000009E+01     0.43537357E+00     0.46129681E-01     0.20000000E+01    -0.68667330E-01     0.50000001E-01     0.50000001E-01     0.38688332E-01     113     0.34877725E-03
-0.13000002E+01     0.43967161E+00     0.45695916E-01     0.20000000E+01    -0.68723544E-01     0.50000001E-01     0.50000001E-01     0.38249724E-01     113     0.34877725E-03
-0.12000011E+01     0.44400617E+00     0.45275744E-01     0.20000000E+01    -0.68762489E-01     0.50000001E-01     0.50000001E-01     0.37825365E-01     113     0.34877725E-03
-0.11000003E+01     0.44928160E+00     0.44942472E-01     0.20000000E+01    -0.68778679E-01     0.50000001E-01     0.50000001E-01     0.37490413E-01     113     0.34877725E-03
-0.10000012E+01     0.45453593E+00     0.44605490E-01     0.20000000E+01    -0.68786025E-01     0.50000001E-01     0.50000001E-01     0.37151866E-01     114     0.65841351E-03
-0.90000039E+00     0.45961577E+00     0.44260141E-01     0.20000000E+01    -0.68785533E-01     0.50000001E-01     0.50000001E-01     0.36804941E-01     114     0.65841351E-03
-0.80000126E+00     0.46449164E+00     0.43896064E-01     0.20000000E+01    -0.68776824E-01     0.50000001E-01     0.50000001E-01     0.36438651E-01     114     0.65841351E-03
-0.70000046E+00     0.46873215E+00     0.43490734E-01     0.20000000E+01    -0.68757303E-01     0.50000001E-01     0.50000001E-01     0.36030155E-01     114     0.65841351E-03
-0.60000139E+00     0.47220814E+00     0.43019611E-01     0.20000000E+01    -0.68734437E-01     0.50000001E-01     0.50000001E-01     0.35553906E-01     114     0.65841351E-03
-0.50000060E+00     0.47676179E+00     0.42658929E-01     0.20000000E+01    -0.68682112E-01     0.50000001E-01     0.50000001E-01     0.35191283E-01     114     0.65841351E-03
-0.40000150E+00     0.48157167E+00     0.42321410E-01     0.20000000E+01    -0.68617396E-01     0.50000001E-01     0.50000001E-01     0.34852602E-01     114     0.65841351E-03
-0.30000070E+00     0.48622531E+00     0.41979071E-01     0.20000000E+01    -0.68537317E-01     0.50000001E-01     0.50000001E-01     0.34509420E-01     115     0.10680658E-02
-0.20000160E+00     0.49062303E+00     0.41620374E-01     0.20000000E+01    -0.68444721E-01     0.50000001E-01     0.50000001E-01     0.34149107E-01     115     0.10680658E-02
-0.10000080E+00     0.49440420E+00     0.41226022E-01     0.20000000E+01    -0.68334356E-01     0.50000001E-01     0.50000001E-01     0.33752330E-01     115     0.10680658E-02
 0.00000000E+00     0.49702069E+00     0.40749118E-01     0.20000000E+01    -0.68202779E-01     0.50000001E-01     0.50000001E-01     0.33270836E-01     115     0.10680658E-02
 0.99999093E-01     0.50078517E+00     0.40376719E-01     0.20000000E+01    -0.68050466E-01     0.50000001E-01     0.50000001E-01     0.32896686E-01     115     0.10680658E-02
 0.19999990E+00     0.50489783E+00     0.40043443E-01     0.20000000E+01    -0.67878954E-01     0.50000001E-01     0.50000001E-01     0.32562826E-01     115     0.10680658E-02
 0.29999900E+00     0.50879043E+00     0.39701119E-01     0.20000000E+01    -0.67688309E-01     0.50000001E-01     0.50000001E-01     0.32219972E-01     115     0.10680658E-02
 0.39999980E+00     0.51223898E+00     0.39345026E-01     0.20000000E+01    -0.67465976E-01     0.50000001E-01     0.50000001E-01     0.31862814E-01     115     0.10680658E-02
 0.49999887E+00     0.51472586E+00     0.38921911E-01     0.20000000E+01    -0.67215949E-01     0.50000001E-01     0.50000001E-01     0.31437136E-01     115     0.10680658E-02
 0.59999967E+00     0.51609814E+00     0.38445804E-01     0.20000000E+01    -0.66915601E-01     0.50000001E-01     0.50000001E-01     0.30957246E-01     116     0.15789367E-02
 0.69999880E+00     0.51914686E+00     0.38111575E-01     0.20000000E+01    -0.66603407E-01     0.50000001E-01     0.50000001E-01     0.30623002E-01     116     0.15789367E-02
 0.79999959E+00     0.52202040E+00     0.37778180E-01     0.20000000E+01    -0.66259705E-01     0.50000001E-01     0.50000001E-01     0.30289797E-01     116     0.15789367E-02
 0.89999866E+00     0.52436322E+00     0.37430558E-01     0.20000000E+01    -0.65872155E-01     0.50000001E-01     0.50000001E-01     0.29942051E-01     116     0.15789367E-02
 0.99999946E+00     0.52554226E+00     0.37026774E-01     0.20000000E+01    -0.65418728E-01     0.50000001E-01     0.50000001E-01     0.29536944E-01     116     0.15789367E-02
 0.10999986E+01     0.52473742E+00     0.36525533E-01     0.20000000E+01    -0.64865969E-01     0.50000001E-01     0.50000001E-01     0.29031804E-01     116     0.15789367E-02
 0.11999993E+01     0.52591717E+00     0.36185604E-01     0.20000000E+01    -0.64308800E-01     0.50000001E-01     0.50000001E-01     0.28692588E-01     116     0.15789367E-02
 0.12999984E+01     0.52673674E+00     0.35846822E-01     0.20000000E+01    -0.63692078E-01     0.50000001E-01     0.50000001E-01     0.28354852E-01     116     0.15789367E-02
 0.13999993E+01     0.52649397E+00     0.35482641E-01     0.20000000E+01    -0.62975466E-01     0.50000001E-01     0.50000001E-01     0.27991269E-01     116     0.15789367E-02
 0.14999983E+01     0.52319527E+00     0.34995895E-01     0.20000000E+01    -0.62051211E-01     0.50000001E-01     0.50000001E-01     0.27502581E-01     116     0.15789367E-02
 0.15999992E+01     0.51949036E+00     0.34551717E-01     0.20000000E+01    -0.60996659E-01     0.50000001E-01     0.50000001E-01     0.27058030E-01     117     0.21921741E-02
 0.16999999E+01     0.51654333E+00     0.34195345E-01     0.20000000E+01    -0.59873782E-01     0.50000001E-01     0.50000001E-01     0.26704296E-01     117     0.21921741E-02
 0.17999990E+01     0.51093644E+00     0.33788238E-01     0.20000000E+01    -0.58458496E-01     0.50000001E-01     0.50000001E-01     0.26299346E-01     117     0.21921741E-02
 0.18999999E+01     0.49610814E+00     0.33152148E-01     0.20000000E+01    -0.56137495E-01     0.50000001E-01     0.50000001E-01     0.25662290E-01     117     0.21921741E-02
 0.19999989E+01     0.48177093E+00     0.32719567E-01     0.20000000E+01    -0.53435680E-01     0.50000001E-01     0.50000001E-01     0.25236141E-01     117     0.21921741E-02
 0.20999997E+01     0.41712382E+00     0.31773366E-01     0.20000000E+01    -0.44356726E-01     0.50000001E-01     0.50000001E-01     0.24300469E-01     116     0.15789367E-02
 0.21999989E+01     0.40403810E+00     0.31201804E-01     0.20000000E+01    -0.42366307E-01     0.50000001E-01     0.50000001E-01     0.23729537E-01     116     0.15789367E-02
 0.22999997E+01     0.39221373E+00     0.30333420E-01     0.20000000E+01    -0.41259564E-01     0.50000001E-01     0.50000001E-01     0.22851525E-01     116     0.15789367E-02
 0.23999987E+01     0.38180453E+00     0.29714653E-01     0.20000000E+01    -0.39592411E-01     0.50000001E-01     0.50000001E-01     0.22233648E-01     116     0.15789367E-02
 0.24999995E+01     0.37539223E+00     0.29075649E-01     0.20000000E+01    -0.38578942E-01     0.50000001E-01     0.50000001E-01     0.21592995E-01     116     0.15789367E-02
 0.25999987E+01     0.37746295E+00     0.28360019E-01     0.20000000E+01    -0.39191753E-01     0.50000001E-01     0.50000001E-01     0.20866221E-01     116     0.15789367E-02
 0.26999993E+01     0.38332218E+00     0.27937774E-01     0.20000000E+01    -0.39740596E-01     0.50000001E-01     0.50000001E-01     0.20440556E-01     116     0.15789367E-02
 0.27999985E+01     0.39172125E+00     0.27523814E-01     0.20000000E+01    -0.40711034E-01     0.50000001E-01     0.50000001E-01     0.20021345E-01     117     0.21921741E-02
 0.28999994E+01     0.40243804E+00     0.27046978E-01     0.20000000E+01    -0.42249218E-01     0.50000001E-01     0.50000001E-01     0.19534044E-01     117     0.21921741E-02
 0.29999983E+01     0.41458529E+00     0.26617529E-01     0.20000000E+01    -0.43935981E-01     0.50000001E-01     0.50000001E-01     0.19094398E-01     117     0.21921741E-02
 0.30999992E+01     0.42647943E+00     0.26320981E-01     0.20000000E+01    -0.45264363E-01     0.50000001E-01     0.50000001E-01     0.18792626E-01     117     0.21921741E-02
 0.31999984E+01     0.43930832E+00     0.26029399E-01     0.20000000E+01    -0.46778575E-01     0.50000001E-01     0.50000001E-01     0.18494466E-01     117     0.21921741E-02
 0.32999990E+01     0.45359769E+00     0.25696024E-01     0.20000000E+01    -0.48667759E-01     0.50000001E-01     0.50000001E-01     0.18151166E-01     118     0.29090899E-02
 0.33999999E+01     0.46890330E+00     0.25370084E-01     0.20000000E+01    -0.50738063E-01     0.50000001E-01     0.50000001E-01     0.17813977E-01     118     0.29090899E-02
 0.34999990E+01     0.48265556E+00     0.25173848E-01     0.20000000E+01    -0.52260663E-01     0.50000001E-01     0.50000001E-01     0.17612323E-01     118     0.29090899E-02
 0.35999999E+01     0.49710885E+00     0.24981022E-01     0.20000000E+01    -0.53909592E-01     0.50000001E-01     0.50000001E-01     0.17413205E-01     118     0.29090899E-02
 0.36999989E+01     0.51293826E+00     0.24773177E-01     0.20000000E+01    -0.55866331E-01     0.50000001E-01     0.50000001E-01     0.17196119E-01     118     0.29090899E-02
 0.37999997E+01     0.53058946E+00     0.24532001E-01     0.20000000E+01    -0.58235314E-01     0.50000001E-01     0.50000001E-01     0.16942173E-01     119     0.37310193E-02
 0.38999987E+01     0.54628724E+00     0.24405237E-01     0.20000000E+01    -0.60016844E-01     0.50000001E-01     0.50000001E-01     0.16808677E-01     119     0.37310193E-02
 0.39999995E+01     0.56213897E+00     0.24297617E-01     0.20000000E+01    -0.61804816E-01     0.50000001E-01     0.50000001E-01     0.16693931E-01     119     0.37310193E-02
 0.40999985E+01     0.57888919E+00     0.24174007E-01     0.20000000E+01    -0.63795753E-01     0.50000001E-01     0.50000001E-01     0.16561275E-01     119     0.37310193E-02
 0.41999993E+01     0.59686464E+00     0.24024934E-01     0.20000000E+01    -0.66087194E-01     0.50000001E-01     0.50000001E-01     0.16399968E-01     120     0.46595004E-02
 0.42999988E+01     0.61294484E+00     0.23959955E-01     0.20000000E+01    -0.67886516E-01     0.50000001E-01     0.50000001E-01     0.16327709E-01     120     0.46595004E-02
 0.43999991E+01     0.62888539E+00     0.23914117E-01     0.20000000E+01    -0.69650151E-01     0.50000001E-01     0.50000001E-01     0.16274765E-01     120     0.46595004E-02
 0.44999986E+01     0.64575058E+00     0.23852447E-01     0.20000000E+01    -0.71635440E-01     0.50000001E-01     0.50000001E-01     0.16203072E-01     120     0.46595004E-02
 0.45999994E+01     0.66227287E+00     0.23814449E-01     0.20000000E+01    -0.73527150E-01     0.50000001E-01     0.50000001E-01     0.16155621E-01     120     0.46595004E-02
 0.47000003E+01     0.67765868E+00     0.23824751E-01     0.20000000E+01    -0.75162224E-01     0.50000001E-01     0.50000001E-01     0.16159419E-01     121     0.56962054E-02
 0.47999973E+01     0.69350082E+00     0.23834538E-01     0.20000000E+01    -0.76928489E-01     0.50000001E-01     0.50000001E-01     0.16160084E-01     121     0.56962054E-02
 0.48999982E+01     0.70851988E+00     0.23880322E-01     0.20000000E+01    -0.78505285E-01     0.50000001E-01     0.50000001E-01     0.16198680E-01     121     0.56962054E-02
 0.49999990E+01     0.72329766E+00     0.23944436E-01     0.20000000E+01    -0.80032364E-01     0.50000001E-01     0.50000001E-01     0.16255086E-01     121     0.56962054E-02
 0.50999999E+01     0.73752928E+00     0.24039499E-01     0.20000000E+01    -0.81478015E-01     0.50000001E-01     0.50000001E-01     0.16343139E-01     121     0.56962054E-02
 0.52000008E+01     0.75104600E+00     0.24170117E-01     0.20000000E+01    -0.82799919E-01     0.50000001E-01     0.50000001E-01     0.16467631E-01     122     0.68430351E-02
 0.52999978E+01     0.76417714E+00     0.24323935E-01     0.20000000E+01    -0.84037796E-01     0.50000001E-01     0.50000001E-01     0.16615219E-01     122     0.68430351E-02
 0.53999987E+01     0.77650994E+00     0.24520891E-01     0.20000000E+01    -0.85172653E-01     0.50000001E-01     0.50000001E-01     0.16806761E-01     122     0.68430351E-02
 0.54999995E+01     0.78806704E+00     0.24756921E-01     0.20000000E+01    -0.86175755E-01     0.50000001E-01     0.50000001E-01     0.17038880E-01     122     0.68430351E-02
 0.56000004E+01     0.79873598E+00     0.25037197E-01     0.20000000E+01    -0.87024376E-01     0.50000001E-01     0.50000001E-01     0.17317310E-01     122     0.68430351E-02
 0.56999979E+01     0.80759239E+00     0.25401609E-01     0.20000000E+01    -0.87591425E-01     0.50000001E-01     0.50000001E-01     0.17685767E-01     123     0.81021339E-02
 0.57999988E+01     0.81505251E+00     0.25829921E-01     0.20000000E+01    -0.87900110E-01     0.50000001E-01     0.50000001E-01     0.18122846E-01     123     0.81021339E-02
 0.58999996E+01     0.82092881E+00     0.26351087E-01     0.20000000E+01    -0.88021331E-01     0.50000001E-01     0.50000001E-01     0.18657632E-01     123     0.81021339E-02
 0.60000000E+01     0.82584941E+00     0.26943173E-01     0.20000000E+01    -0.88086188E-01     0.50000001E-01     0.50000001E-01     0.19266628E-01     123     0.81021339E-02
 0.60999975E+01     0.83017826E+00     0.27595107E-01     0.20000000E+01    -0.88136807E-01     0.50000001E-01     0.50000001E-01     0.19937459E-01     123     0.81021339E-02
 0.61999984E+01     0.83330601E+00     0.28351102E-01     0.20000000E+01    -0.88160180E-01     0.50000001E-01     0.50000001E-01     0.20715876E-01     123     0.81021339E-02
 0.62999992E+01     0.83506274E+00     0.29236205E-01     0.20000000E+01    -0.88172667E-01     0.50000001E-01     0.50000001E-01     0.21627605E-01     123     0.81021339E-02
 0.64000001E+01     0.83544093E+00     0.30263489E-01     0.20000000E+01    -0.88212095E-01     0.50000001E-01     0.50000001E-01     0.22686156E-01     123     0.81021339E-02
 0.65000010E+01     0.83368731E+00     0.31500723E-01     0.20000000E+01    -0.88295385E-01     0.50000001E-01     0.50000001E-01     0.23962308E-01     124     0.94758309E-02
 0.65999980E+01     0.82916850E+00     0.33041049E-01     0.20000000E+01    -0.88486418E-01     0.50000001E-01     0.50000001E-01     0.25551016E-01     124     0.94758309E-02
 0.66999989E+01     0.82195634E+00     0.34886163E-01     0.20000000E+01    -0.88847905E-01     0.50000001E-01     0.50000001E-01     0.27454335E-01     124     0.94758309E-02
 0.67999997E+01     0.81076699E+00     0.37170123E-01     0.20000000E+01    -0.89437798E-01     0.50000001E-01     0.50000001E-01     0.29810483E-01     124     0.94758309E-02
 0.69000006E+01     0.79445136E+00     0.39956186E-01     0.20000000E+01    -0.90254918E-01     0.50000001E-01     0.50000001E-01     0.32684024E-01     124     0.94758309E-02
 0.69999981E+01     0.77295220E+00     0.43126889E-01     0.20000000E+01    -0.91178514E-01     0.50000001E-01     0.50000001E-01     0.35953298E-01     123     0.81021339E-02
 0.70999990E+01     0.75151342E+00     0.46057377E-01     0.20000000E+01    -0.91967300E-01     0.50000001E-01     0.50000001E-01     0.38974233E-01     123     0.81021339E-02
 0.71999998E+01     0.72852242E+00     0.48760656E-01     0.20000000E+01    -0.92625335E-01     0.50000001E-01     0.50000001E-01     0.41764960E-01     123     0.81021339E-02
 0.73000002E+01     0.70848328E+00     0.50801277E-01     0.20000000E+01    -0.93093812E-01     0.50000001E-01     0.50000001E-01     0.43878850E-01     123     0.81021339E-02
 0.73999977E+01     0.68883824E+00     0.52704521E-01     0.20000000E+01    -0.93420081E-01     0.50000001E-01     0.50000001E-01     0.45849305E-01     123     0.81021339E-02
 0.74999986E+01     0.67603230E+00     0.54869771E-01     0.20000000E+01    -0.93607768E-01     0.50000001E-01     0.50000001E-01     0.48061013E-01     123     0.81021339E-02
 0.75999994E+01     0.65516794E+00     0.57680018E-01     0.20000000E+01    -0.93770295E-01     0.50000001E-01     0.50000001E-01     0.50934955E-01     123     0.81021339E-02
 0.77000003E+01     0.63695371E+00     0.60215347E-01     0.20000000E+01    -0.93946308E-01     0.50000001E-01     0.50000001E-01     0.53527229E-01     123     0.81021339E-02
 0.77999973E+01     0.62933725E+00     0.61807964E-01     0.20000000E+01    -0.94132192E-01     0.50000001E-01     0.50000001E-01     0.55151466E-01     123     0.81021339E-02
 0.78999982E+01     0.61626780E+00     0.63990027E-01     0.20000000E+01    -0.94465584E-01     0.50000001E-01     0.50000001E-01     0.57380028E-01     123     0.81021339E-02
 0.79999990E+01     0.61249691E+00     0.65351456E-01     0.20000000E+01    -0.94779968E-01     0.50000001E-01     0.50000001E-01     0.58766831E-01     123     0.81021339E-02
 0.81000004E+01     0.60686648E+00     0.66966005E-01     0.20000000E+01    -0.95197953E-01     0.50000001E-01     0.50000001E-01     0.60412575E-01     123     0.81021339E-02
 0.82000008E+01     0.60294485E+00     0.68465494E-01     0.20000000E+01    -0.95650740E-01     0.50000001E-01     0.50000001E-01     0.61939809E-01     123     0.81021339E-02
 0.82999983E+01     0.60277373E+00     0.69601782E-01     0.20000000E+01    -0.96062295E-01     0.50000001E-01     0.50000001E-01     0.63094907E-01     123     0.81021339E-02
 0.83999987E+01     0.60218978E+00     0.70824690E-01     0.20000000E+01    -0.96504182E-01     0.50000001E-01     0.50000001E-01     0.64337969E-01     123     0.81021339E-02
 0.85000000E+01     0.59941435E+00     0.72341613E-01     0.20000000E+01    -0.97087815E-01     0.50000001E-01     0.50000001E-01     0.65882228E-01     123     0.81021339E-02
 0.86000004E+01     0.60052001E+00     0.73431060E-01     0.20000000E+01    -0.97555481E-01     0.50000001E-01     0.50000001E-01     0.66988997E-01     123     0.81021339E-02
 0.86999979E+01     0.60240275E+00     0.74436881E-01     0.20000000E+01    -0.98016948E-01     0.50000001E-01     0.50000001E-01     0.68009533E-01     123     0.81021339E-02
 0.87999983E+01     0.60373229E+00     0.75577110E-01     0.20000000E+01    -0.98516859E-01     0.50000001E-01     0.50000001E-01     0.69167696E-01     124     0.94758309E-02
 0.88999996E+01     0.60343575E+00     0.76909892E-01     0.20000000E+01    -0.99125341E-01     0.50000001E-01     0.50000001E-01     0.70523299E-01     124     0.94758309E-02
 0.90000000E+01     0.60574096E+00     0.77944733E-01     0.20000000E+01    -0.99637799E-01     0.50000001E-01     0.50000001E-01     0.71573175E-01     124     0.94758309E-02
 0.90999975E+01     0.60856473E+00     0.78898832E-01     0.20000000E+01    -0.10010470E+00     0.50000001E-01     0.50000001E-01     0.72540589E-01     124     0.94758309E-02
 0.91999989E+01     0.61190039E+00     0.79814263E-01     0.20000000E+01    -0.10057833E+00     0.50000001E-01     0.50000001E-01     0.73468566E-01     124     0.94758309E-02
 0.92999992E+01     0.61312634E+00     0.81007615E-01     0.20000000E+01    -0.10117634E+00     0.50000001E-01     0.50000001E-01     0.74681059E-01     124     0.94758309E-02
 0.94000006E+01     0.61507070E+00     0.82168460E-01     0.20000000E+01    -0.10175933E+00     0.50000001E-01     0.50000001E-01     0.75859092E-01     124     0.94758309E-02
 0.94999971E+01     0.61830133E+00     0.83107859E-01     0.20000000E+01    -0.10225386E+00     0.50000001E-01     0.50000001E-01     0.76811872E-01     124     0.94758309E-02
 0.95999985E+01     0.62220085E+00     0.83995774E-01     0.20000000E+01    -0.10274888E+00     0.50000001E-01     0.50000001E-01     0.77711344E-01     124     0.94758309E-02
 0.96999989E+01     0.62612015E+00     0.84865443E-01     0.20000000E+01    -0.10322929E+00     0.50000001E-01     0.50000001E-01     0.78593120E-01     125     0.10966896E-01
 0.98000002E+01     0.62938184E+00     0.85866787E-01     0.20000000E+01    -0.10378134E+00     0.50000001E-01     0.50000001E-01     0.79609297E-01     125     0.10966896E-01
 0.99000006E+01     0.63140905E+00     0.87024376E-01     0.20000000E+01    -0.10439445E+00     0.50000001E-01     0.50000001E-01     0.80784008E-01     125     0.10966896E-01
 0.99999981E+01     0.63497734E+00     0.87970503E-01     0.20000000E+01    -0.10493826E+00     0.50000001E-01     0.50000001E-01     0.81743255E-01     125     0.10966896E-01
 0.10099998E+02     0.63901812E+00     0.88859506E-01     0.20000000E+01    -0.10544465E+00     0.50000001E-01     0.50000001E-01     0.82643412E-01     125     0.10966896E-01
 0.10200000E+02     0.64326584E+00     0.89702703E-01     0.20000000E+01    -0.10592462E+00     0.50000001E-01     0.50000001E-01     0.83497427E-01     125     0.10966896E-01
 0.10300000E+02     0.64773953E+00     0.90527438E-01     0.20000000E+01    -0.10640996E+00     0.50000001E-01     0.50000001E-01     0.84332585E-01     125     0.10966896E-01
 0.10399998E+02     0.65117580E+00     0.91529243E-01     0.20000000E+01    -0.10698660E+00     0.50000001E-01     0.50000001E-01     0.85348360E-01     125     0.10966896E-01
 0.10499999E+02     0.65437371E+00     0.92572719E-01     0.20000000E+01    -0.10759732E+00     0.50000001E-01     0.50000001E-01     0.86406983E-01     125     0.10966896E-01
 0.10599999E+02     0.65838408E+00     0.93512021E-01     0.20000000E+01    -0.10815390E+00     0.50000001E-01     0.50000001E-01     0.87358564E-01     126     0.12578236E-01
 0.10700000E+02     0.66261399E+00     0.94358280E-01     0.20000000E+01    -0.10864618E+00     0.50000001E-01     0.50000001E-01     0.88215530E-01     126     0.12578236E-01
 0.10799997E+02     0.66738862E+00     0.95163770E-01     0.20000000E+01    -0.10915829E+00     0.50000001E-01     0.50000001E-01     0.89030929E-01     126     0.12578236E-01
 0.10899999E+02     0.67209679E+00     0.95959961E-01     0.20000000E+01    -0.10962672E+00     0.50000001E-01     0.50000001E-01     0.89838058E-01     126     0.12578236E-01
 0.10999999E+02     0.67676604E+00     0.96788302E-01     0.20000000E+01    -0.11015280E+00     0.50000001E-01     0.50000001E-01     0.90676479E-01     126     0.12578236E-01
 0.11100000E+02     0.68018341E+00     0.97828493E-01     0.20000000E+01    -0.11078430E+00     0.50000001E-01     0.50000001E-01     0.91731794E-01     126     0.12578236E-01
 0.11200001E+02     0.68408567E+00     0.98781124E-01     0.20000000E+01    -0.11136331E+00     0.50000001E-01     0.50000001E-01     0.92697985E-01     126     0.12578236E-01
 0.11299998E+02     0.68858945E+00     0.99627487E-01     0.20000000E+01    -0.11189005E+00     0.50000001E-01     0.50000001E-01     0.93555696E-01     127     0.14313264E-01
 0.11399999E+02     0.69360667E+00     0.10041799E+00     0.20000000E+01    -0.11240094E+00     0.50000001E-01     0.50000001E-01     0.94357051E-01     127     0.14313264E-01
 0.11500000E+02     0.69846529E+00     0.10121153E+00     0.20000000E+01    -0.11291523E+00     0.50000001E-01     0.50000001E-01     0.95160425E-01     127     0.14313264E-01
 0.11600000E+02     0.70347470E+00     0.10198378E+00     0.20000000E+01    -0.11342261E+00     0.50000001E-01     0.50000001E-01     0.95941678E-01     127     0.14313264E-01
 0.11699998E+02     0.70804793E+00     0.10280695E+00     0.20000000E+01    -0.11395848E+00     0.50000001E-01     0.50000001E-01     0.96774749E-01     127     0.14313264E-01
 0.11799999E+02     0.71197379E+00     0.10378186E+00     0.20000000E+01    -0.11455928E+00     0.50000001E-01     0.50000001E-01     0.97763784E-01     127     0.14313264E-01
 0.11900000E+02     0.71609491E+00     0.10469414E+00     0.20000000E+01    -0.11512334E+00     0.50000001E-01     0.50000001E-01     0.98688282E-01     127     0.14313264E-01
 0.12000000E+02     0.72090042E+00     0.10553061E+00     0.20000000E+01    -0.11569636E+00     0.50000001E-01     0.50000001E-01     0.99535897E-01     127     0.14313264E-01
 0.12099998E+02     0.72583801E+00     0.10629733E+00     0.20000000E+01    -0.11620295E+00     0.50000001E-01     0.50000001E-01     0.10031305E+00     128     0.16175576E-01
 0.12199999E+02     0.73109365E+00     0.10706247E+00     0.20000000E+01    -0.11673181E+00     0.50000001E-01     0.50000001E-01     0.10108738E+00     128     0.16175576E-01
 0.12299999E+02     0.73636311E+00     0.10780453E+00     0.20000000E+01    -0.11723972E+00     0.50000001E-01     0.50000001E-01     0.10183966E+00     128     0.16175576E-01
 0.12400001E+02     0.74135250E+00     0.10856821E+00     0.20000000E+01    -0.11775549E+00     0.50000001E-01     0.50000001E-01     0.10261153E+00     128     0.16175576E-01
 0.12499997E+02     0.74614042E+00     0.10939206E+00     0.20000000E+01    -0.11831979E+00     0.50000001E-01     0.50000001E-01     0.10344730E+00     128     0.16175576E-01
 0.12599998E+02     0.74988049E+00     0.11037719E+00     0.20000000E+01    -0.11896016E+00     0.50000001E-01     0.50000001E-01     0.10444487E+00     128     0.16175576E-01
 0.12699999E+02     0.75460398E+00     0.11121505E+00     0.20000000E+01    -0.11953648E+00     0.50000001E-01     0.50000001E-01     0.10529447E+00     128     0.16175576E-01
 0.12800000E+02     0.75974888E+00     0.11199229E+00     0.20000000E+01    -0.12008917E+00     0.50000001E-01     0.50000001E-01     0.10608391E+00     129     0.18169271E-01
 0.12900001E+02     0.76505721E+00     0.11273728E+00     0.20000000E+01    -0.12060813E+00     0.50000001E-01     0.50000001E-01     0.10683807E+00     129     0.18169271E-01
 0.12999998E+02     0.76995784E+00     0.11348611E+00     0.20000000E+01    -0.12113811E+00     0.50000001E-01     0.50000001E-01     0.10759483E+00     129     0.18169271E-01
 0.13099999E+02     0.77551174E+00     0.11418834E+00     0.20000000E+01    -0.12163709E+00     0.50000001E-01     0.50000001E-01     0.10830712E+00     129     0.18169271E-01
 0.13200000E+02     0.78071654E+00     0.11492995E+00     0.20000000E+01    -0.12217890E+00     0.50000001E-01     0.50000001E-01     0.10905772E+00     129     0.18169271E-01
 0.13300000E+02     0.78524649E+00     0.11577552E+00     0.20000000E+01    -0.12275550E+00     0.50000001E-01     0.50000001E-01     0.10991475E+00     129     0.18169271E-01
 0.13399998E+02     0.78967011E+00     0.11667334E+00     0.20000000E+01    -0.12339626E+00     0.50000001E-01     0.50000001E-01     0.11082534E+00     129     0.18169271E-01
 0.13499999E+02     0.79429156E+00     0.11750200E+00     0.20000000E+01    -0.12398706E+00     0.50000001E-01     0.50000001E-01     0.11166545E+00     129     0.18169271E-01
 0.13599999E+02     0.79975426E+00     0.11825720E+00     0.20000000E+01    -0.12456759E+00     0.50000001E-01     0.50000001E-01     0.11243150E+00     129     0.18169271E-01
