  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.91999989E+01     0.16126437E+01     0.15452337E-01     0.90000000E+01    -0.15223239E+00     0.36197849E-01     0.50000001E-01     0.90302806E-02     136     0.22710007E-01
 0.92999992E+01     0.16224974E+01     0.15560169E-01     0.90000000E+01    -0.15190029E+00     0.35719227E-01     0.50000001E-01     0.91392342E-02     137     0.25248373E-01
 0.94000006E+01     0.16313264E+01     0.15722593E-01     0.90000000E+01    -0.15139002E+00     0.33975959E-01     0.50000001E-01     0.92922086E-02     137     0.25248373E-01
 0.94999971E+01     0.16409072E+01     0.15840609E-01     0.90000000E+01    -0.15100971E+00     0.33510786E-01     0.50000001E-01     0.94099939E-02     137     0.25248373E-01
 0.95999985E+01     0.16504378E+01     0.15959058E-01     0.90000000E+01    -0.15062077E+00     0.32991249E-01     0.50000001E-01     0.95285326E-02     137     0.25248373E-01
 0.96999989E+01     0.16599659E+01     0.16074944E-01     0.90000000E+01    -0.15023078E+00     0.32539818E-01     0.50000001E-01     0.96457340E-02     137     0.25248373E-01
 0.98000002E+01     0.16693828E+01     0.16193099E-01     0.90000000E+01    -0.14982067E+00     0.32110993E-01     0.50000001E-01     0.97651677E-02     137     0.25248373E-01
 0.99000006E+01     0.16786995E+01     0.16311770E-01     0.90000000E+01    -0.14939301E+00     0.31765886E-01     0.50000001E-01     0.98856762E-02     137     0.25248373E-01
 0.99999981E+01     0.16877866E+01     0.16436685E-01     0.90000000E+01    -0.14892060E+00     0.31355530E-01     0.50000001E-01     0.10012588E-01     138     0.27982686E-01
 0.10099998E+02     0.16966822E+01     0.16564906E-01     0.90000000E+01    -0.14841489E+00     0.30978201E-01     0.50000001E-01     0.10142384E-01     138     0.27982686E-01
 0.10200000E+02     0.17053896E+01     0.16697792E-01     0.90000000E+01    -0.14787437E+00     0.30619202E-01     0.50000001E-01     0.10276778E-01     138     0.27982686E-01
 0.10300000E+02     0.17139164E+01     0.16834462E-01     0.90000000E+01    -0.14730269E+00     0.30266799E-01     0.50000001E-01     0.10415014E-01     138     0.27982686E-01
 0.10399998E+02     0.17222449E+01     0.16977562E-01     0.90000000E+01    -0.14669630E+00     0.29894812E-01     0.50000001E-01     0.10559237E-01     138     0.27982686E-01
 0.10499999E+02     0.17296493E+01     0.17159546E-01     0.90000000E+01    -0.14592810E+00     0.28538056E-01     0.50000001E-01     0.10737041E-01     138     0.27982686E-01
 0.10599999E+02     0.17378113E+01     0.17301036E-01     0.90000000E+01    -0.14528890E+00     0.28233718E-01     0.50000001E-01     0.10882021E-01     139     0.30932982E-01
 0.10700000E+02     0.17465529E+01     0.17412640E-01     0.90000000E+01    -0.14475127E+00     0.28808163E-01     0.50000001E-01     0.11002112E-01     139     0.30932982E-01
 0.10799997E+02     0.17534440E+01     0.17601319E-01     0.90000000E+01    -0.14389057E+00     0.27582450E-01     0.50000001E-01     0.11188568E-01     139     0.30932982E-01
 0.10899999E+02     0.17611206E+01     0.17754544E-01     0.90000000E+01    -0.14316714E+00     0.27373154E-01     0.50000001E-01     0.11345649E-01     139     0.30932982E-01
 0.10999999E+02     0.17673900E+01     0.17932121E-01     0.90000000E+01    -0.14217332E+00     0.27038997E-01     0.50000001E-01     0.11527064E-01     139     0.30932982E-01
 0.11100000E+02     0.17692412E+01     0.18145887E-01     0.90000000E+01    -0.14029339E+00     0.26861882E-01     0.50000001E-01     0.11749662E-01     139     0.30932982E-01
 0.11200001E+02     0.17735891E+01     0.18354177E-01     0.90000000E+01    -0.13892590E+00     0.26661353E-01     0.50000001E-01     0.11964182E-01     139     0.30932982E-01
 0.11299998E+02     0.17797803E+01     0.18556284E-01     0.90000000E+01    -0.13794287E+00     0.26392784E-01     0.50000001E-01     0.12170281E-01     139     0.30932982E-01
 0.11399999E+02     0.17862737E+01     0.18760731E-01     0.90000000E+01    -0.13702926E+00     0.26102845E-01     0.50000001E-01     0.12379258E-01     140     0.34123309E-01
 0.11500000E+02     0.17930830E+01     0.18960657E-01     0.90000000E+01    -0.13618378E+00     0.25887875E-01     0.50000001E-01     0.12583875E-01     140     0.34123309E-01
 0.11600000E+02     0.17997843E+01     0.19172180E-01     0.90000000E+01    -0.13532709E+00     0.25482655E-01     0.50000001E-01     0.12799167E-01     140     0.34123309E-01
 0.11699998E+02     0.18065401E+01     0.19380026E-01     0.90000000E+01    -0.13448574E+00     0.25306273E-01     0.50000001E-01     0.13013224E-01     140     0.34123309E-01
 0.11799999E+02     0.18121064E+01     0.19643134E-01     0.90000000E+01    -0.13345125E+00     0.24344582E-01     0.50000001E-01     0.13277572E-01     140     0.34123309E-01
 0.11900000E+02     0.18187037E+01     0.19865923E-01     0.90000000E+01    -0.13259816E+00     0.24167549E-01     0.50000001E-01     0.13506134E-01     140     0.34123309E-01
 0.12000000E+02     0.18250155E+01     0.20103564E-01     0.90000000E+01    -0.13170706E+00     0.23925323E-01     0.50000001E-01     0.13749292E-01     140     0.34123309E-01
 0.12099998E+02     0.18310455E+01     0.20353172E-01     0.90000000E+01    -0.13077201E+00     0.23726508E-01     0.50000001E-01     0.14005423E-01     141     0.37582316E-01
 0.12199999E+02     0.18369442E+01     0.20613650E-01     0.90000000E+01    -0.12982781E+00     0.23480246E-01     0.50000001E-01     0.14271755E-01     141     0.37582316E-01
 0.12299999E+02     0.18428510E+01     0.20878894E-01     0.90000000E+01    -0.12889478E+00     0.23273684E-01     0.50000001E-01     0.14543029E-01     141     0.37582316E-01
 0.12400001E+02     0.18483629E+01     0.21161979E-01     0.90000000E+01    -0.12790470E+00     0.23076707E-01     0.50000001E-01     0.14832674E-01     141     0.37582316E-01
 0.12499997E+02     0.18540095E+01     0.21444192E-01     0.90000000E+01    -0.12694463E+00     0.22950152E-01     0.50000001E-01     0.15122475E-01     141     0.37582316E-01
 0.12599998E+02     0.18593374E+01     0.21748338E-01     0.90000000E+01    -0.12595014E+00     0.22672053E-01     0.50000001E-01     0.15432810E-01     141     0.37582316E-01
 0.12699999E+02     0.18645450E+01     0.22058407E-01     0.90000000E+01    -0.12494336E+00     0.22536155E-01     0.50000001E-01     0.15750851E-01     141     0.37582316E-01
 0.12800000E+02     0.18695230E+01     0.22385105E-01     0.90000000E+01    -0.12391548E+00     0.22245487E-01     0.50000001E-01     0.16085319E-01     141     0.37582316E-01
 0.12900001E+02     0.18747190E+01     0.22709660E-01     0.90000000E+01    -0.12293773E+00     0.22073437E-01     0.50000001E-01     0.16418906E-01     141     0.37582316E-01
 0.12999998E+02     0.18795913E+01     0.23050632E-01     0.90000000E+01    -0.12191748E+00     0.22020906E-01     0.50000001E-01     0.16770296E-01     142     0.41344337E-01
 0.13099999E+02     0.18841096E+01     0.23418052E-01     0.90000000E+01    -0.12086369E+00     0.21729968E-01     0.50000001E-01     0.17146317E-01     142     0.41344337E-01
 0.13200000E+02     0.18885553E+01     0.23800353E-01     0.90000000E+01    -0.11981566E+00     0.21551710E-01     0.50000001E-01     0.17538184E-01     142     0.41344337E-01
 0.13300000E+02     0.18927356E+01     0.24192166E-01     0.90000000E+01    -0.11874568E+00     0.21437207E-01     0.50000001E-01     0.17940629E-01     142     0.41344337E-01
 0.13399998E+02     0.18970324E+01     0.24596086E-01     0.90000000E+01    -0.11771237E+00     0.21332379E-01     0.50000001E-01     0.18355154E-01     142     0.41344337E-01
 0.13499999E+02     0.19004506E+01     0.25050076E-01     0.90000000E+01    -0.11657505E+00     0.21161029E-01     0.50000001E-01     0.18820472E-01     142     0.41344337E-01
 0.13599999E+02     0.19039223E+01     0.25505347E-01     0.90000000E+01    -0.11547185E+00     0.20965327E-01     0.50000001E-01     0.19286945E-01     142     0.41344337E-01
 0.13700001E+02     0.19072096E+01     0.25982292E-01     0.90000000E+01    -0.11436806E+00     0.20938909E-01     0.50000001E-01     0.19776987E-01     142     0.41344337E-01
 0.13799997E+02     0.19099592E+01     0.26507240E-01     0.90000000E+01    -0.11322214E+00     0.20739896E-01     0.50000001E-01     0.20314159E-01     142     0.41344337E-01
 0.13899999E+02     0.19120408E+01     0.27076857E-01     0.90000000E+01    -0.11202582E+00     0.20587420E-01     0.50000001E-01     0.20897754E-01     143     0.45449886E-01
 0.13999999E+02     0.19117191E+01     0.27807131E-01     0.90000000E+01    -0.11058991E+00     0.19979540E-01     0.50000001E-01     0.21639787E-01     143     0.45449886E-01
 0.14100000E+02     0.19131203E+01     0.28463131E-01     0.90000000E+01    -0.10940411E+00     0.19803617E-01     0.50000001E-01     0.22310903E-01     143     0.45449886E-01
 0.14199998E+02     0.19142112E+01     0.29135589E-01     0.90000000E+01    -0.10823697E+00     0.19640446E-01     0.50000001E-01     0.22999896E-01     143     0.45449886E-01
 0.14299998E+02     0.19175010E+01     0.29695300E-01     0.90000000E+01    -0.10734357E+00     0.20117238E-01     0.50000001E-01     0.23580322E-01     143     0.45449886E-01
 0.14400000E+02     0.19146466E+01     0.30687490E-01     0.90000000E+01    -0.10589440E+00     0.19349886E-01     0.50000001E-01     0.24590285E-01     143     0.45449886E-01
 0.14500000E+02     0.19143044E+01     0.31519458E-01     0.90000000E+01    -0.10477985E+00     0.19296195E-01     0.50000001E-01     0.25443995E-01     143     0.45449886E-01
 0.14600000E+02     0.19132237E+01     0.32447781E-01     0.90000000E+01    -0.10368057E+00     0.19244494E-01     0.50000001E-01     0.26395921E-01     143     0.45449886E-01
 0.14699998E+02     0.19113874E+01     0.33457238E-01     0.90000000E+01    -0.10262702E+00     0.19193459E-01     0.50000001E-01     0.27431265E-01     143     0.45449886E-01
 0.14799999E+02     0.19077389E+01     0.34635995E-01     0.90000000E+01    -0.10156985E+00     0.19032255E-01     0.50000001E-01     0.28639447E-01     143     0.45449886E-01
 0.14900000E+02     0.19032876E+01     0.35909366E-01     0.90000000E+01    -0.10061393E+00     0.18976614E-01     0.50000001E-01     0.29946003E-01     143     0.45449886E-01
 0.15000001E+02     0.18972156E+01     0.37351634E-01     0.90000000E+01    -0.99753566E-01     0.18893724E-01     0.50000001E-01     0.31425923E-01     143     0.45449886E-01
 0.15099998E+02     0.18895994E+01     0.38969051E-01     0.90000000E+01    -0.99033557E-01     0.18851480E-01     0.50000001E-01     0.33086095E-01     143     0.45449886E-01
 0.15199999E+02     0.18799030E+01     0.40802144E-01     0.90000000E+01    -0.98497115E-01     0.18884197E-01     0.50000001E-01     0.34968831E-01     143     0.45449886E-01
 0.15299999E+02     0.18661608E+01     0.43040518E-01     0.90000000E+01    -0.98188289E-01     0.18815983E-01     0.50000001E-01     0.37267059E-01     143     0.45449886E-01
 0.15400001E+02     0.18481236E+01     0.45729697E-01     0.90000000E+01    -0.98238215E-01     0.18848730E-01     0.50000001E-01     0.40029414E-01     143     0.45449886E-01
 0.15499998E+02     0.18255975E+01     0.48880275E-01     0.90000000E+01    -0.98725304E-01     0.18916883E-01     0.50000001E-01     0.43265853E-01     143     0.45449886E-01
 0.15599998E+02     0.17948980E+01     0.52818954E-01     0.90000000E+01    -0.99784642E-01     0.19053945E-01     0.50000001E-01     0.47312036E-01     143     0.45449886E-01
 0.15699999E+02     0.17526273E+01     0.57613462E-01     0.90000000E+01    -0.10146573E+00     0.19192280E-01     0.50000001E-01     0.52239444E-01     143     0.45449886E-01
 0.15800000E+02     0.17009382E+01     0.62415645E-01     0.90000000E+01    -0.10345871E+00     0.19440861E-01     0.50000001E-01     0.57187941E-01     143     0.45449886E-01
 0.15899998E+02     0.16413333E+01     0.69308609E-01     0.90000000E+01    -0.10567422E+00     0.19842036E-01     0.50000001E-01     0.64236648E-01     142     0.41344337E-01
 0.15999998E+02     0.15929157E+01     0.75813822E-01     0.90000000E+01    -0.10765094E+00     0.20009261E-01     0.50000001E-01     0.70863627E-01     142     0.41344337E-01
 0.16099998E+02     0.15723213E+01     0.79257883E-01     0.90000000E+01    -0.10878488E+00     0.20667706E-01     0.50000001E-01     0.74378707E-01     142     0.41344337E-01
 0.16200001E+02     0.15472420E+01     0.83305262E-01     0.90000000E+01    -0.11033563E+00     0.20704035E-01     0.50000001E-01     0.78495368E-01     142     0.41344337E-01
 0.16300001E+02     0.15267490E+01     0.86976685E-01     0.90000000E+01    -0.11192157E+00     0.20747589E-01     0.50000001E-01     0.82227476E-01     142     0.41344337E-01
 0.16399998E+02     0.15106410E+01     0.90254635E-01     0.90000000E+01    -0.11346605E+00     0.20801604E-01     0.50000001E-01     0.85559674E-01     142     0.41344337E-01
 0.16499998E+02     0.15033739E+01     0.92319936E-01     0.90000000E+01    -0.11436244E+00     0.20664895E-01     0.50000001E-01     0.87653682E-01     142     0.41344337E-01
 0.16600000E+02     0.14907995E+01     0.95282726E-01     0.90000000E+01    -0.11591227E+00     0.20725425E-01     0.50000001E-01     0.90663508E-01     142     0.41344337E-01
 0.16700001E+02     0.14764169E+01     0.98513439E-01     0.90000000E+01    -0.11769251E+00     0.20263752E-01     0.50000001E-01     0.93936175E-01     142     0.41344337E-01
 0.16799997E+02     0.14717708E+01     0.10037471E+00     0.90000000E+01    -0.11862170E+00     0.20042034E-01     0.50000001E-01     0.95819399E-01     142     0.41344337E-01
 0.16900000E+02     0.14637476E+01     0.10290267E+00     0.90000000E+01    -0.12011419E+00     0.20070618E-01     0.50000001E-01     0.98386452E-01     142     0.41344337E-01
 0.17000000E+02     0.14599174E+01     0.10471302E+00     0.90000000E+01    -0.12107358E+00     0.19776465E-01     0.50000001E-01     0.10021738E+00     142     0.41344337E-01
 0.17100000E+02     0.14624059E+01     0.10567930E+00     0.90000000E+01    -0.12152158E+00     0.20388365E-01     0.50000001E-01     0.10120553E+00     142     0.41344337E-01
 0.17199997E+02     0.14548312E+01     0.10823098E+00     0.90000000E+01    -0.12311678E+00     0.20393712E-01     0.50000001E-01     0.10379381E+00     142     0.41344337E-01
 0.17299999E+02     0.14533727E+01     0.10974741E+00     0.90000000E+01    -0.12396307E+00     0.20273874E-01     0.50000001E-01     0.10532839E+00     142     0.41344337E-01
