  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.54000006E+01    -0.10763901E+00     0.75461818E-02     0.30000000E+01    -0.14902797E+00     0.41963345E+00     0.34003145E+00     0.26956596E-02     107     0.38855695E-02
-0.53000016E+01    -0.94830282E-01     0.75333565E-02     0.30000000E+01    -0.14931168E+00     0.41792312E+00     0.34166807E+00     0.26743608E-02     108     0.29804131E-02
-0.52000008E+01    -0.82112297E-01     0.75290967E-02     0.30000000E+01    -0.14956342E+00     0.41604352E+00     0.34323967E+00     0.26607211E-02     108     0.29804131E-02
-0.51000013E+01    -0.69361351E-01     0.75196992E-02     0.30000000E+01    -0.14980748E+00     0.41465867E+00     0.34471759E+00     0.26467703E-02     108     0.29804131E-02
-0.50000010E+01    -0.56689180E-01     0.75179329E-02     0.30000000E+01    -0.15002646E+00     0.41320649E+00     0.34610114E+00     0.26364024E-02     108     0.29804131E-02
-0.49000015E+01    -0.43935873E-01     0.75084725E-02     0.30000000E+01    -0.15027696E+00     0.41174647E+00     0.34805587E+00     0.26201517E-02     108     0.29804131E-02
-0.48000007E+01    -0.31107888E-01     0.74931742E-02     0.30000000E+01    -0.15055476E+00     0.41029036E+00     0.34919780E+00     0.26011653E-02     109     0.22007464E-02
-0.47000003E+01    -0.18357029E-01     0.74852491E-02     0.30000000E+01    -0.15080798E+00     0.40881020E+00     0.35028729E+00     0.25868048E-02     109     0.22007464E-02
-0.46000009E+01    -0.56551625E-02     0.74813268E-02     0.30000000E+01    -0.15104803E+00     0.40734175E+00     0.35202095E+00     0.25769370E-02     109     0.22007464E-02
-0.45000000E+01     0.69073462E-02     0.74917884E-02     0.30000000E+01    -0.15125333E+00     0.40500933E+00     0.35298431E+00     0.25689569E-02     109     0.22007464E-02
-0.44000010E+01     0.19516010E-01     0.74968897E-02     0.30000000E+01    -0.15145747E+00     0.40341586E+00     0.35393196E+00     0.25639315E-02     110     0.15419117E-02
-0.43000002E+01     0.32154519E-01     0.74975756E-02     0.30000000E+01    -0.15165916E+00     0.40213785E+00     0.35481393E+00     0.25571533E-02     110     0.15419117E-02
-0.42000012E+01     0.44734001E-01     0.75033656E-02     0.30000000E+01    -0.15184455E+00     0.40083379E+00     0.35563320E+00     0.25526797E-02     110     0.15419117E-02
-0.41000004E+01     0.57317272E-01     0.75090285E-02     0.30000000E+01    -0.15203421E+00     0.39947736E+00     0.35640687E+00     0.25449409E-02     110     0.15419117E-02
-0.40000014E+01     0.70125535E-01     0.74964301E-02     0.30000000E+01    -0.15229924E+00     0.39814767E+00     0.35736057E+00     0.25295005E-02     110     0.15419117E-02
-0.39000006E+01     0.82927287E-01     0.74835024E-02     0.30000000E+01    -0.15256603E+00     0.39680204E+00     0.35899398E+00     0.25179256E-02     111     0.10009136E-02
-0.38000014E+01     0.95587529E-01     0.74830321E-02     0.30000000E+01    -0.15278925E+00     0.39545885E+00     0.36026099E+00     0.25126073E-02     111     0.10009136E-02
-0.37000005E+01     0.10818236E+00     0.74894521E-02     0.30000000E+01    -0.15299127E+00     0.39405632E+00     0.36093602E+00     0.25075735E-02     111     0.10009136E-02
-0.36000016E+01     0.12074592E+00     0.74988878E-02     0.30000000E+01    -0.15318464E+00     0.39254260E+00     0.36160323E+00     0.25040912E-02     111     0.10009136E-02
-0.35000007E+01     0.13334239E+00     0.75040595E-02     0.30000000E+01    -0.15337831E+00     0.39117020E+00     0.36226502E+00     0.25025881E-02     112     0.57556073E-03
-0.34000015E+01     0.14595591E+00     0.75060138E-02     0.30000000E+01    -0.15357131E+00     0.38943329E+00     0.36289898E+00     0.24976297E-02     112     0.57556073E-03
-0.33000009E+01     0.15853775E+00     0.75112702E-02     0.30000000E+01    -0.15375566E+00     0.38821810E+00     0.36350608E+00     0.24947380E-02     112     0.57556073E-03
-0.32000017E+01     0.17108577E+00     0.75194146E-02     0.30000000E+01    -0.15393157E+00     0.38697767E+00     0.36410770E+00     0.24930341E-02     112     0.57556073E-03
-0.31000009E+01     0.18350069E+00     0.75375647E-02     0.30000000E+01    -0.15406886E+00     0.38576937E+00     0.36504680E+00     0.24980009E-02     112     0.57556073E-03
-0.30000000E+01     0.19609797E+00     0.75416672E-02     0.30000000E+01    -0.15426676E+00     0.38452944E+00     0.36620632E+00     0.24929605E-02     113     0.26492128E-03
-0.29000010E+01     0.20877764E+00     0.75406292E-02     0.30000000E+01    -0.15449023E+00     0.38328549E+00     0.36689347E+00     0.24855407E-02     113     0.26492128E-03
-0.28000002E+01     0.22140132E+00     0.75441720E-02     0.30000000E+01    -0.15469930E+00     0.38199142E+00     0.36751994E+00     0.24809684E-02     113     0.26492128E-03
-0.27000012E+01     0.23398098E+00     0.75518261E-02     0.30000000E+01    -0.15489575E+00     0.38054749E+00     0.36809930E+00     0.24788645E-02     113     0.26492128E-03
-0.26000004E+01     0.24659477E+00     0.75545041E-02     0.30000000E+01    -0.15509376E+00     0.37930763E+00     0.36864334E+00     0.24790661E-02     114     0.74709220E-04
-0.25000012E+01     0.25924736E+00     0.75523378E-02     0.30000000E+01    -0.15529469E+00     0.37823194E+00     0.36917892E+00     0.24759350E-02     114     0.74709220E-04
-0.24000003E+01     0.27184889E+00     0.75541600E-02     0.30000000E+01    -0.15548365E+00     0.37713856E+00     0.37014207E+00     0.24776617E-02     114     0.74709220E-04
-0.23000014E+01     0.28438610E+00     0.75611542E-02     0.30000000E+01    -0.15565510E+00     0.37599263E+00     0.37110922E+00     0.24816375E-02     114     0.74709220E-04
-0.22000005E+01     0.29689357E+00     0.75718029E-02     0.30000000E+01    -0.15582213E+00     0.37434584E+00     0.37155712E+00     0.24821525E-02     114     0.74709220E-04
-0.21000013E+01     0.30939451E+00     0.75832820E-02     0.30000000E+01    -0.15598449E+00     0.37320018E+00     0.37203121E+00     0.24842885E-02     115     0.21237647E-05
-0.20000007E+01     0.32187113E+00     0.75965780E-02     0.30000000E+01    -0.15614371E+00     0.37206703E+00     0.37247992E+00     0.24868175E-02     115     0.21237647E-05
-0.19000015E+01     0.33415112E+00     0.76243146E-02     0.30000000E+01    -0.15624572E+00     0.37090400E+00     0.37374744E+00     0.25013555E-02     115     0.21237647E-05
-0.18000008E+01     0.34649700E+00     0.76480922E-02     0.30000000E+01    -0.15636924E+00     0.36965066E+00     0.37428400E+00     0.25097132E-02     115     0.21237647E-05
-0.17000016E+01     0.35884440E+00     0.76724547E-02     0.30000000E+01    -0.15649541E+00     0.36824262E+00     0.37462452E+00     0.25176425E-02     116     0.28969960E-04
-0.16000009E+01     0.37152836E+00     0.76661776E-02     0.30000000E+01    -0.15670508E+00     0.36728534E+00     0.37573206E+00     0.25161928E-02     116     0.28969960E-04
-0.15000000E+01     0.38420764E+00     0.76610446E-02     0.30000000E+01    -0.15691301E+00     0.36626437E+00     0.37632692E+00     0.25128215E-02     116     0.28969960E-04
-0.14000009E+01     0.39685860E+00     0.76577417E-02     0.30000000E+01    -0.15711783E+00     0.36524773E+00     0.37734392E+00     0.25139586E-02     116     0.28969960E-04
-0.13000002E+01     0.40941307E+00     0.76615643E-02     0.30000000E+01    -0.15729611E+00     0.36420038E+00     0.37860504E+00     0.25226069E-02     116     0.28969960E-04
-0.12000011E+01     0.42193100E+00     0.76695629E-02     0.30000000E+01    -0.15746152E+00     0.36313823E+00     0.37900725E+00     0.25262400E-02     117     0.14431638E-03
-0.11000003E+01     0.43442395E+00     0.76796706E-02     0.30000000E+01    -0.15762118E+00     0.36208829E+00     0.37941206E+00     0.25306349E-02     117     0.14431638E-03
-0.10000012E+01     0.44684091E+00     0.76967878E-02     0.30000000E+01    -0.15776737E+00     0.36052650E+00     0.37981170E+00     0.25366843E-02     117     0.14431638E-03
-0.90000039E+00     0.45925808E+00     0.77135824E-02     0.30000000E+01    -0.15790968E+00     0.35942584E+00     0.38021615E+00     0.25440366E-02     117     0.14431638E-03
-0.80000126E+00     0.47165087E+00     0.77325962E-02     0.30000000E+01    -0.15804681E+00     0.35827735E+00     0.38059714E+00     0.25528078E-02     118     0.34258093E-03
-0.70000046E+00     0.48400447E+00     0.77547706E-02     0.30000000E+01    -0.15817618E+00     0.35694543E+00     0.38098690E+00     0.25629657E-02     118     0.34258093E-03
-0.60000139E+00     0.49647823E+00     0.77636559E-02     0.30000000E+01    -0.15832292E+00     0.35600486E+00     0.38140291E+00     0.25716824E-02     118     0.34258093E-03
-0.50000060E+00     0.50896174E+00     0.77709667E-02     0.30000000E+01    -0.15846999E+00     0.35509846E+00     0.38180265E+00     0.25771856E-02     118     0.34258093E-03
-0.40000150E+00     0.52141088E+00     0.77815563E-02     0.30000000E+01    -0.15861019E+00     0.35412690E+00     0.38220957E+00     0.25840909E-02     118     0.34258093E-03
-0.30000070E+00     0.53383207E+00     0.77940924E-02     0.30000000E+01    -0.15874504E+00     0.35313669E+00     0.38259384E+00     0.25918032E-02     119     0.63133589E-03
-0.20000160E+00     0.54622394E+00     0.78091533E-02     0.30000000E+01    -0.15887220E+00     0.35215002E+00     0.38299540E+00     0.26006391E-02     119     0.63133589E-03
-0.10000080E+00     0.55858773E+00     0.78262929E-02     0.30000000E+01    -0.15899427E+00     0.35117090E+00     0.38336071E+00     0.26102779E-02     119     0.63133589E-03
 0.00000000E+00     0.57087708E+00     0.78501478E-02     0.30000000E+01    -0.15910153E+00     0.34971166E+00     0.38369203E+00     0.26214379E-02     119     0.63133589E-03
 0.99999093E-01     0.58316064E+00     0.78738257E-02     0.30000000E+01    -0.15920535E+00     0.34872189E+00     0.38401240E+00     0.26340610E-02     119     0.63133589E-03
 0.19999990E+00     0.59540606E+00     0.79006525E-02     0.30000000E+01    -0.15930054E+00     0.34765580E+00     0.38428786E+00     0.26485580E-02     120     0.10182067E-02
 0.29999900E+00     0.60782605E+00     0.79150405E-02     0.30000000E+01    -0.15945087E+00     0.34652108E+00     0.38494489E+00     0.26559928E-02     120     0.10182067E-02
 0.39999980E+00     0.62024480E+00     0.79296362E-02     0.30000000E+01    -0.15960085E+00     0.34529427E+00     0.38560039E+00     0.26692678E-02     120     0.10182067E-02
 0.49999887E+00     0.63281411E+00     0.79272417E-02     0.30000000E+01    -0.15977396E+00     0.34449911E+00     0.38644662E+00     0.26751198E-02     120     0.10182067E-02
 0.59999967E+00     0.64530176E+00     0.79316488E-02     0.30000000E+01    -0.15992539E+00     0.34362930E+00     0.38693812E+00     0.26828540E-02     120     0.10182067E-02
 0.69999880E+00     0.65774179E+00     0.79402281E-02     0.30000000E+01    -0.16006494E+00     0.34272045E+00     0.38742426E+00     0.26931325E-02     121     0.15063530E-02
 0.79999959E+00     0.67014122E+00     0.79516657E-02     0.30000000E+01    -0.16019638E+00     0.34178627E+00     0.38788632E+00     0.27045766E-02     121     0.15063530E-02
 0.89999866E+00     0.68250507E+00     0.79656318E-02     0.30000000E+01    -0.16032089E+00     0.34085390E+00     0.38831976E+00     0.27172812E-02     121     0.15063530E-02
 0.99999946E+00     0.69483954E+00     0.79819923E-02     0.30000000E+01    -0.16043758E+00     0.33992538E+00     0.38874733E+00     0.27310960E-02     121     0.15063530E-02
 0.10999986E+01     0.70710129E+00     0.80047222E-02     0.30000000E+01    -0.16054150E+00     0.33855096E+00     0.38917977E+00     0.27463613E-02     121     0.15063530E-02
 0.11999993E+01     0.71935868E+00     0.80272956E-02     0.30000000E+01    -0.16064240E+00     0.33759570E+00     0.38961816E+00     0.27634194E-02     122     0.20985133E-02
 0.12999984E+01     0.73158425E+00     0.80523575E-02     0.30000000E+01    -0.16073722E+00     0.33662301E+00     0.39004442E+00     0.27815397E-02     122     0.20985133E-02
 0.13999993E+01     0.74376851E+00     0.80808392E-02     0.30000000E+01    -0.16082211E+00     0.33551121E+00     0.39045966E+00     0.28012842E-02     122     0.20985133E-02
 0.14999983E+01     0.75591570E+00     0.81119221E-02     0.30000000E+01    -0.16090021E+00     0.33432209E+00     0.39089218E+00     0.28263712E-02     122     0.20985133E-02
 0.15999992E+01     0.76827788E+00     0.81212018E-02     0.30000000E+01    -0.16101164E+00     0.33357882E+00     0.39132071E+00     0.28386205E-02     122     0.20985133E-02
 0.16999999E+01     0.78058821E+00     0.81345886E-02     0.30000000E+01    -0.16111411E+00     0.33277720E+00     0.39174524E+00     0.28532692E-02     123     0.27974360E-02
 0.17999990E+01     0.79285932E+00     0.81513384E-02     0.30000000E+01    -0.16120827E+00     0.33191109E+00     0.39216566E+00     0.28691455E-02     123     0.27974360E-02
 0.18999999E+01     0.80509478E+00     0.81707882E-02     0.30000000E+01    -0.16129488E+00     0.33103371E+00     0.39259291E+00     0.28862255E-02     123     0.27974360E-02
 0.19999989E+01     0.81729710E+00     0.81924740E-02     0.30000000E+01    -0.16137552E+00     0.33015168E+00     0.39300191E+00     0.29043481E-02     123     0.27974360E-02
 0.20999997E+01     0.82943094E+00     0.82196277E-02     0.30000000E+01    -0.16144322E+00     0.32885501E+00     0.39335984E+00     0.29236176E-02     123     0.27974360E-02
 0.21999989E+01     0.84154749E+00     0.82476866E-02     0.30000000E+01    -0.16150583E+00     0.32796267E+00     0.39370659E+00     0.29450282E-02     124     0.36052344E-02
 0.22999997E+01     0.85362273E+00     0.82786912E-02     0.30000000E+01    -0.16155879E+00     0.32706103E+00     0.39400446E+00     0.29676654E-02     124     0.36052344E-02
 0.23999987E+01     0.86583674E+00     0.83004944E-02     0.30000000E+01    -0.16165738E+00     0.32612249E+00     0.39468846E+00     0.29855426E-02     124     0.36052344E-02
 0.24999995E+01     0.87806207E+00     0.83219269E-02     0.30000000E+01    -0.16176085E+00     0.32513118E+00     0.39568654E+00     0.30073794E-02     124     0.36052344E-02
 0.25999987E+01     0.89017481E+00     0.83515989E-02     0.30000000E+01    -0.16183700E+00     0.32401577E+00     0.39625672E+00     0.30326550E-02     124     0.36052344E-02
 0.26999993E+01     0.90240484E+00     0.83687268E-02     0.30000000E+01    -0.16192989E+00     0.32312831E+00     0.39681110E+00     0.30565481E-02     125     0.45235301E-02
 0.27999985E+01     0.91469878E+00     0.83787600E-02     0.30000000E+01    -0.16203028E+00     0.32238108E+00     0.39731231E+00     0.30734520E-02     125     0.45235301E-02
 0.28999994E+01     0.92694217E+00     0.83928518E-02     0.30000000E+01    -0.16211954E+00     0.32157075E+00     0.39780587E+00     0.30925223E-02     125     0.45235301E-02
 0.29999983E+01     0.93912810E+00     0.84110787E-02     0.30000000E+01    -0.16219912E+00     0.32076094E+00     0.39827609E+00     0.31138891E-02     125     0.45235301E-02
 0.30999992E+01     0.95125967E+00     0.84332582E-02     0.30000000E+01    -0.16226837E+00     0.31949058E+00     0.39872998E+00     0.31354362E-02     125     0.45235301E-02
 0.31999984E+01     0.96336681E+00     0.84572500E-02     0.30000000E+01    -0.16233130E+00     0.31861588E+00     0.39919981E+00     0.31597260E-02     126     0.55540195E-02
 0.32999990E+01     0.97543675E+00     0.84837517E-02     0.30000000E+01    -0.16238716E+00     0.31776553E+00     0.39966255E+00     0.31849919E-02     126     0.55540195E-02
 0.33999999E+01     0.98746848E+00     0.85128862E-02     0.30000000E+01    -0.16243553E+00     0.31690606E+00     0.40013510E+00     0.32113735E-02     126     0.55540195E-02
 0.34999990E+01     0.99945956E+00     0.85450355E-02     0.30000000E+01    -0.16247436E+00     0.31605819E+00     0.40057805E+00     0.32394216E-02     126     0.55540195E-02
 0.35999999E+01     0.10114043E+01     0.85806902E-02     0.30000000E+01    -0.16250460E+00     0.31514573E+00     0.40103835E+00     0.32695876E-02     126     0.55540195E-02
 0.36999989E+01     0.10233041E+01     0.86191231E-02     0.30000000E+01    -0.16252799E+00     0.31412965E+00     0.40149313E+00     0.33011828E-02     126     0.55540195E-02
 0.37999997E+01     0.10351431E+01     0.86621977E-02     0.30000000E+01    -0.16253877E+00     0.31300861E+00     0.40194431E+00     0.33367299E-02     127     0.66984380E-02
 0.38999987E+01     0.10472893E+01     0.86762309E-02     0.30000000E+01    -0.16259982E+00     0.31198302E+00     0.40239459E+00     0.33588563E-02     127     0.66984380E-02
 0.39999995E+01     0.10593456E+01     0.86975005E-02     0.30000000E+01    -0.16264504E+00     0.31117785E+00     0.40282291E+00     0.33827396E-02     127     0.66984380E-02
 0.40999985E+01     0.10713468E+01     0.87227654E-02     0.30000000E+01    -0.16267817E+00     0.31037390E+00     0.40323615E+00     0.34087803E-02     127     0.66984380E-02
 0.41999993E+01     0.10833027E+01     0.87513002E-02     0.30000000E+01    -0.16270159E+00     0.30953747E+00     0.40360519E+00     0.34364024E-02     127     0.66984380E-02
 0.42999988E+01     0.10952072E+01     0.87827053E-02     0.30000000E+01    -0.16271622E+00     0.30871215E+00     0.40392962E+00     0.34660087E-02     128     0.79589644E-02
 0.43999991E+01     0.11072360E+01     0.88067604E-02     0.30000000E+01    -0.16276851E+00     0.30788791E+00     0.40463948E+00     0.34919493E-02     128     0.79589644E-02
 0.44999986E+01     0.11192654E+01     0.88306777E-02     0.30000000E+01    -0.16282468E+00     0.30703717E+00     0.40569782E+00     0.35214871E-02     128     0.79589644E-02
 0.45999994E+01     0.11312003E+01     0.88609504E-02     0.30000000E+01    -0.16285810E+00     0.30620947E+00     0.40632433E+00     0.35530119E-02     128     0.79589644E-02
 0.47000003E+01     0.11430062E+01     0.89012654E-02     0.30000000E+01    -0.16286834E+00     0.30492142E+00     0.40689242E+00     0.35884040E-02     128     0.79589644E-02
 0.47999973E+01     0.11548048E+01     0.89408057E-02     0.30000000E+01    -0.16287555E+00     0.30394280E+00     0.40743053E+00     0.36260788E-02     129     0.93380893E-02
 0.48999982E+01     0.11665348E+01     0.89852130E-02     0.30000000E+01    -0.16286814E+00     0.30291021E+00     0.40794832E+00     0.36669723E-02     129     0.93380893E-02
 0.49999990E+01     0.11784636E+01     0.90112956E-02     0.30000000E+01    -0.16289173E+00     0.30207786E+00     0.40844753E+00     0.37017874E-02     129     0.93380893E-02
 0.50999999E+01     0.11904569E+01     0.90305097E-02     0.30000000E+01    -0.16292600E+00     0.30136344E+00     0.40895078E+00     0.37294836E-02     129     0.93380893E-02
 0.52000008E+01     0.12024021E+01     0.90531176E-02     0.30000000E+01    -0.16295007E+00     0.30059165E+00     0.40946069E+00     0.37588594E-02     129     0.93380893E-02
 0.52999978E+01     0.12142669E+01     0.90813600E-02     0.30000000E+01    -0.16296057E+00     0.29938444E+00     0.40995818E+00     0.37902491E-02     130     0.10838998E-01
 0.53999987E+01     0.12260844E+01     0.91128042E-02     0.30000000E+01    -0.16296081E+00     0.29854664E+00     0.41046226E+00     0.38241087E-02     130     0.10838998E-01
 0.54999995E+01     0.12378536E+01     0.91471830E-02     0.30000000E+01    -0.16295281E+00     0.29771253E+00     0.41094151E+00     0.38594031E-02     130     0.10838998E-01
 0.56000004E+01     0.12494991E+01     0.91907354E-02     0.30000000E+01    -0.16292481E+00     0.29630777E+00     0.41142297E+00     0.38971519E-02     130     0.10838998E-01
 0.56999979E+01     0.12608917E+01     0.92542041E-02     0.30000000E+01    -0.16285613E+00     0.29413885E+00     0.41191530E+00     0.39428137E-02     130     0.10838998E-01
 0.57999988E+01     0.12723529E+01     0.93109915E-02     0.30000000E+01    -0.16279729E+00     0.29141435E+00     0.41239834E+00     0.39889039E-02     130     0.10838998E-01
 0.58999996E+01     0.12841344E+01     0.93394164E-02     0.30000000E+01    -0.16278790E+00     0.28989384E+00     0.41286296E+00     0.40199407E-02     131     0.12465740E-01
 0.60000000E+01     0.12957129E+01     0.93836654E-02     0.30000000E+01    -0.16274433E+00     0.28766194E+00     0.41330007E+00     0.40569259E-02     131     0.12465740E-01
 0.60999975E+01     0.13071936E+01     0.94344988E-02     0.30000000E+01    -0.16268365E+00     0.28604823E+00     0.41371050E+00     0.40990887E-02     131     0.12465740E-01
 0.61999984E+01     0.13185728E+01     0.94925929E-02     0.30000000E+01    -0.16260342E+00     0.28454041E+00     0.41406438E+00     0.41459659E-02     131     0.12465740E-01
 0.62999992E+01     0.13299164E+01     0.95554311E-02     0.30000000E+01    -0.16253173E+00     0.28265879E+00     0.41477206E+00     0.41966308E-02     131     0.12465740E-01
 0.64000001E+01     0.13416889E+01     0.95830848E-02     0.30000000E+01    -0.16253471E+00     0.28093335E+00     0.41590941E+00     0.42363927E-02     132     0.14223367E-01
 0.65000010E+01     0.13532243E+01     0.96271681E-02     0.30000000E+01    -0.16249421E+00     0.27783647E+00     0.41658059E+00     0.42764186E-02     132     0.14223367E-01
 0.65999980E+01     0.13645245E+01     0.96887983E-02     0.30000000E+01    -0.16241273E+00     0.27541831E+00     0.41718647E+00     0.43280763E-02     132     0.14223367E-01
 0.66999989E+01     0.13759767E+01     0.97375223E-02     0.30000000E+01    -0.16235179E+00     0.27436361E+00     0.41774979E+00     0.43760091E-02     132     0.14223367E-01
 0.67999997E+01     0.13871235E+01     0.98086437E-02     0.30000000E+01    -0.16224161E+00     0.27145913E+00     0.41830501E+00     0.44362796E-02     132     0.14223367E-01
 0.69000006E+01     0.13986981E+01     0.98444233E-02     0.30000000E+01    -0.16219804E+00     0.27021402E+00     0.41882971E+00     0.44782991E-02     133     0.16118005E-01
 0.69999981E+01     0.14100692E+01     0.98948106E-02     0.30000000E+01    -0.16212109E+00     0.26799348E+00     0.41937417E+00     0.45261891E-02     133     0.16118005E-01
 0.70999990E+01     0.14214344E+01     0.99445041E-02     0.30000000E+01    -0.16204152E+00     0.26668555E+00     0.41992038E+00     0.45755589E-02     133     0.16118005E-01
 0.71999998E+01     0.14326915E+01     0.10001458E-01     0.30000000E+01    -0.16194242E+00     0.26532447E+00     0.42045000E+00     0.46288231E-02     133     0.16118005E-01
 0.73000002E+01     0.14438388E+01     0.10065500E-01     0.30000000E+01    -0.16182455E+00     0.26391688E+00     0.42098251E+00     0.46863016E-02     133     0.16118005E-01
 0.73999977E+01     0.14549724E+01     0.10129214E-01     0.30000000E+01    -0.16170298E+00     0.26239011E+00     0.42150298E+00     0.47470178E-02     134     0.18157382E-01
 0.74999986E+01     0.14662722E+01     0.10177705E-01     0.30000000E+01    -0.16160953E+00     0.25993595E+00     0.42202508E+00     0.47944691E-02     134     0.18157382E-01
 0.75999994E+01     0.14775137E+01     0.10229885E-01     0.30000000E+01    -0.16150394E+00     0.25839657E+00     0.42255053E+00     0.48457780E-02     134     0.18157382E-01
 0.77000003E+01     0.14886371E+01     0.10289527E-01     0.30000000E+01    -0.16137826E+00     0.25684014E+00     0.42304379E+00     0.49014618E-02     134     0.18157382E-01
 0.77999973E+01     0.14996092E+01     0.10358759E-01     0.30000000E+01    -0.16122721E+00     0.25525966E+00     0.42353719E+00     0.49627800E-02     134     0.18157382E-01
 0.78999982E+01     0.15104113E+01     0.10439285E-01     0.30000000E+01    -0.16104653E+00     0.25352269E+00     0.42398292E+00     0.50311489E-02     134     0.18157382E-01
 0.79999990E+01     0.15215151E+01     0.10495582E-01     0.30000000E+01    -0.16091235E+00     0.25182572E+00     0.42437726E+00     0.50880085E-02     135     0.20350950E-01
 0.81000004E+01     0.15326656E+01     0.10548136E-01     0.30000000E+01    -0.16079281E+00     0.25003749E+00     0.42500859E+00     0.51411036E-02     135     0.20350950E-01
 0.82000008E+01     0.15434538E+01     0.10627351E-01     0.30000000E+01    -0.16062330E+00     0.24695875E+00     0.42585444E+00     0.52118720E-02     135     0.20350950E-01
 0.82999983E+01     0.15542103E+01     0.10706593E-01     0.30000000E+01    -0.16044766E+00     0.24501500E+00     0.42694926E+00     0.52864621E-02     135     0.20350950E-01
 0.83999987E+01     0.15649761E+01     0.10783276E-01     0.30000000E+01    -0.16026711E+00     0.24290320E+00     0.42759928E+00     0.53596250E-02     135     0.20350950E-01
 0.85000000E+01     0.15759521E+01     0.10842592E-01     0.30000000E+01    -0.16011961E+00     0.24075100E+00     0.42821375E+00     0.54211202E-02     135     0.20350950E-01
 0.86000004E+01     0.15867249E+01     0.10914323E-01     0.30000000E+01    -0.15993880E+00     0.23854947E+00     0.42878529E+00     0.54912502E-02     136     0.22710007E-01
 0.86999979E+01     0.15972133E+01     0.11004439E-01     0.30000000E+01    -0.15970901E+00     0.23625706E+00     0.42936715E+00     0.55723079E-02     136     0.22710007E-01
 0.87999983E+01     0.16072990E+01     0.11119979E-01     0.30000000E+01    -0.15941359E+00     0.23215574E+00     0.42995271E+00     0.56694774E-02     136     0.22710007E-01
 0.88999996E+01     0.16178191E+01     0.11203472E-01     0.30000000E+01    -0.15918612E+00     0.22945692E+00     0.43051946E+00     0.57473807E-02     136     0.22710007E-01
 0.90000000E+01     0.16279526E+01     0.11311087E-01     0.30000000E+01    -0.15889557E+00     0.22670738E+00     0.43107057E+00     0.58410140E-02     136     0.22710007E-01
 0.90999975E+01     0.16380655E+01     0.11417466E-01     0.30000000E+01    -0.15860088E+00     0.22362164E+00     0.43162376E+00     0.59355516E-02     137     0.25248373E-01
 0.91999989E+01     0.16482782E+01     0.11514895E-01     0.30000000E+01    -0.15831962E+00     0.22037420E+00     0.43218985E+00     0.60236137E-02     137     0.25248373E-01
 0.92999992E+01     0.16579295E+01     0.11647038E-01     0.30000000E+01    -0.15794797E+00     0.21705686E+00     0.43272141E+00     0.61350735E-02     137     0.25248373E-01
 0.94000006E+01     0.16677449E+01     0.11765311E-01     0.30000000E+01    -0.15760015E+00     0.21323207E+00     0.43326119E+00     0.62380987E-02     137     0.25248373E-01
 0.94999971E+01     0.16772888E+01     0.11897936E-01     0.30000000E+01    -0.15720835E+00     0.20938008E+00     0.43380341E+00     0.63515366E-02     137     0.25248373E-01
 0.95999985E+01     0.16864827E+01     0.12049894E-01     0.30000000E+01    -0.15675703E+00     0.20508994E+00     0.43431169E+00     0.64785322E-02     137     0.25248373E-01
 0.96999989E+01     0.16943477E+01     0.12281107E-01     0.30000000E+01    -0.15608817E+00     0.19775918E+00     0.43472517E+00     0.66608149E-02     137     0.25248373E-01
 0.98000002E+01     0.17032224E+01     0.12443074E-01     0.30000000E+01    -0.15558083E+00     0.19262630E+00     0.43513262E+00     0.67984210E-02     138     0.27982686E-01
 0.99000006E+01     0.17113926E+01     0.12644320E-01     0.30000000E+01    -0.15496582E+00     0.18689150E+00     0.43585160E+00     0.69657010E-02     138     0.27982686E-01
 0.99999981E+01     0.17192134E+01     0.12859927E-01     0.30000000E+01    -0.15429394E+00     0.18108205E+00     0.43667468E+00     0.71479864E-02     138     0.27982686E-01
 0.10099998E+02     0.17269433E+01     0.13071840E-01     0.30000000E+01    -0.15360402E+00     0.17459238E+00     0.43741414E+00     0.73301690E-02     138     0.27982686E-01
 0.10200000E+02     0.17340297E+01     0.13310917E-01     0.30000000E+01    -0.15280414E+00     0.16789269E+00     0.43840447E+00     0.75346460E-02     138     0.27982686E-01
 0.10300000E+02     0.17404678E+01     0.13575856E-01     0.30000000E+01    -0.15189387E+00     0.16093823E+00     0.43900439E+00     0.77587329E-02     138     0.27982686E-01
 0.10399998E+02     0.17463498E+01     0.13859647E-01     0.30000000E+01    -0.15088822E+00     0.15373464E+00     0.43956038E+00     0.79994500E-02     138     0.27982686E-01
 0.10499999E+02     0.17518452E+01     0.14152975E-01     0.30000000E+01    -0.14981574E+00     0.14658584E+00     0.44008642E+00     0.82508856E-02     139     0.30932982E-01
 0.10700000E+02     0.17594430E+01     0.14861071E-01     0.30000000E+01    -0.14709531E+00     0.12928736E+00     0.44112888E+00     0.88541508E-02     139     0.30932982E-01
 0.10799997E+02     0.17637355E+01     0.15167575E-01     0.30000000E+01    -0.14581381E+00     0.12310153E+00     0.44163838E+00     0.91240574E-02     139     0.30932982E-01
