  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.50000010E+01    -0.37439138E+00     0.21446213E-01     0.20000000E+01    -0.59531845E-01     0.41773167E+00     0.34077486E+00     0.16615979E-01     102     0.32292409E-02
-0.49000015E+01    -0.36375773E+00     0.20998774E-01     0.20000000E+01    -0.60537308E-01     0.41707671E+00     0.34142980E+00     0.16151687E-01     102     0.32292409E-02
-0.48000007E+01    -0.35253587E+00     0.20554025E-01     0.20000000E+01    -0.61626129E-01     0.41643634E+00     0.34208116E+00     0.15686637E-01     102     0.32292409E-02
-0.47000003E+01    -0.34075764E+00     0.20036766E-01     0.20000000E+01    -0.62963679E-01     0.41575551E+00     0.34272048E+00     0.15141683E-01     103     0.25093697E-02
-0.46000009E+01    -0.32812503E+00     0.19369295E-01     0.20000000E+01    -0.64810246E-01     0.41502899E+00     0.34347859E+00     0.14441592E-01     103     0.25093697E-02
-0.45000000E+01    -0.31447816E+00     0.18867495E-01     0.20000000E+01    -0.66547133E-01     0.41424793E+00     0.34440106E+00     0.13938985E-01     103     0.25093697E-02
-0.44000010E+01    -0.29985276E+00     0.18311137E-01     0.20000000E+01    -0.68546802E-01     0.41335511E+00     0.34521648E+00     0.13373444E-01     103     0.25093697E-02
-0.43000002E+01    -0.28381738E+00     0.17648662E-01     0.20000000E+01    -0.71020484E-01     0.41234693E+00     0.34602568E+00     0.12691810E-01     103     0.25093697E-02
-0.42000012E+01    -0.26753125E+00     0.17132472E-01     0.20000000E+01    -0.73180556E-01     0.41148505E+00     0.34672400E+00     0.12162769E-01     104     0.18779053E-02
-0.41000004E+01    -0.25102019E+00     0.16704619E-01     0.20000000E+01    -0.75133599E-01     0.41100553E+00     0.34758455E+00     0.11731686E-01     104     0.18779053E-02
-0.40000014E+01    -0.23439187E+00     0.16316479E-01     0.20000000E+01    -0.77007197E-01     0.41025460E+00     0.34821919E+00     0.11334902E-01     104     0.18779053E-02
-0.39000006E+01    -0.21742424E+00     0.15932405E-01     0.20000000E+01    -0.78946665E-01     0.40966070E+00     0.34885821E+00     0.10937443E-01     104     0.18779053E-02
-0.38000014E+01    -0.20129010E+00     0.15658068E-01     0.20000000E+01    -0.80485784E-01     0.40905347E+00     0.34946281E+00     0.10651656E-01     105     0.13357622E-02
-0.37000005E+01    -0.18506455E+00     0.15395579E-01     0.20000000E+01    -0.82018279E-01     0.40843716E+00     0.35005850E+00     0.10375947E-01     105     0.13357622E-02
-0.36000016E+01    -0.16854824E+00     0.15124998E-01     0.20000000E+01    -0.83620071E-01     0.40782422E+00     0.35065943E+00     0.10088995E-01     105     0.13357622E-02
-0.35000007E+01    -0.15212022E+00     0.14873907E-01     0.20000000E+01    -0.85161261E-01     0.40719908E+00     0.35122961E+00     0.98187234E-02     105     0.13357622E-02
-0.34000015E+01    -0.13627683E+00     0.14680412E-01     0.20000000E+01    -0.86470909E-01     0.40656593E+00     0.35172901E+00     0.96050324E-02     106     0.88392844E-03
-0.33000009E+01    -0.11910937E+00     0.14417815E-01     0.20000000E+01    -0.88202730E-01     0.40593266E+00     0.35239595E+00     0.93259346E-02     106     0.88392844E-03
-0.32000017E+01    -0.99144503E-01     0.14012369E-01     0.20000000E+01    -0.90814665E-01     0.40524548E+00     0.35332474E+00     0.89120883E-02     106     0.88392844E-03
-0.31000009E+01    -0.79249434E-01     0.13632819E-01     0.20000000E+01    -0.93348883E-01     0.40457612E+00     0.35431287E+00     0.85215373E-02     106     0.88392844E-03
-0.30000000E+01    -0.60809523E-01     0.13353994E-01     0.20000000E+01    -0.95376924E-01     0.40391392E+00     0.35495299E+00     0.82271211E-02     107     0.52343018E-03
-0.29000010E+01    -0.42781793E-01     0.13109158E-01     0.20000000E+01    -0.97253539E-01     0.40324619E+00     0.35556757E+00     0.79648960E-02     107     0.52343018E-03
-0.28000002E+01    -0.25386900E-01     0.12907852E-01     0.20000000E+01    -0.98917603E-01     0.40254369E+00     0.35615870E+00     0.77450857E-02     107     0.52343018E-03
-0.27000012E+01    -0.83799846E-02     0.12732852E-01     0.20000000E+01    -0.10045510E+00     0.40180048E+00     0.35673821E+00     0.75498135E-02     107     0.52343018E-03
-0.26000004E+01     0.80328695E-02     0.12593001E-01     0.20000000E+01    -0.10180979E+00     0.40097365E+00     0.35729057E+00     0.73882695E-02     108     0.25559045E-03
-0.25000012E+01     0.24075344E-01     0.12475137E-01     0.20000000E+01    -0.10305513E+00     0.40005201E+00     0.35783520E+00     0.72473367E-02     108     0.25559045E-03
-0.24000003E+01     0.40003486E-01     0.12365005E-01     0.20000000E+01    -0.10423900E+00     0.39929113E+00     0.35839018E+00     0.71217692E-02     108     0.25559045E-03
-0.23000014E+01     0.55811618E-01     0.12258733E-01     0.20000000E+01    -0.10533543E+00     0.39888158E+00     0.35892659E+00     0.70082117E-02     108     0.25559045E-03
-0.22000005E+01     0.71231879E-01     0.12171196E-01     0.20000000E+01    -0.10630853E+00     0.39821941E+00     0.35945630E+00     0.69138757E-02     109     0.82218816E-04
-0.21000013E+01     0.86114898E-01     0.12111252E-01     0.20000000E+01    -0.10713637E+00     0.39771771E+00     0.35995549E+00     0.68456619E-02     109     0.82218816E-04
-0.20000007E+01     0.10035419E+00     0.12079390E-01     0.20000000E+01    -0.10777899E+00     0.39719516E+00     0.36058396E+00     0.68030204E-02     109     0.82218816E-04
-0.19000015E+01     0.11462913E+00     0.12048055E-01     0.20000000E+01    -0.10843126E+00     0.39665920E+00     0.36098436E+00     0.67594144E-02     109     0.82218816E-04
-0.18000008E+01     0.13054521E+00     0.11951623E-01     0.20000000E+01    -0.10955648E+00     0.39611372E+00     0.36179715E+00     0.66688387E-02     109     0.82218816E-04
-0.17000016E+01     0.14600945E+00     0.11875274E-01     0.20000000E+01    -0.11054828E+00     0.39557058E+00     0.36245656E+00     0.65954537E-02     110     0.45936558E-05
-0.16000009E+01     0.16116045E+00     0.11812700E-01     0.20000000E+01    -0.11145124E+00     0.39503461E+00     0.36305371E+00     0.65341936E-02     110     0.45936558E-05
-0.15000000E+01     0.17603165E+00     0.11763093E-01     0.20000000E+01    -0.11227276E+00     0.39448065E+00     0.36360589E+00     0.64839744E-02     110     0.45936558E-05
-0.14000009E+01     0.19068503E+00     0.11723731E-01     0.20000000E+01    -0.11303332E+00     0.39392889E+00     0.36412558E+00     0.64426386E-02     110     0.45936558E-05
-0.13000002E+01     0.20517093E+00     0.11691447E-01     0.20000000E+01    -0.11374678E+00     0.39339042E+00     0.36462295E+00     0.64073573E-02     111     0.22930024E-04
-0.12000011E+01     0.21952541E+00     0.11665799E-01     0.20000000E+01    -0.11442292E+00     0.39284453E+00     0.36511892E+00     0.63774455E-02     111     0.22930024E-04
-0.11000003E+01     0.23374459E+00     0.11646458E-01     0.20000000E+01    -0.11506207E+00     0.39230826E+00     0.36561623E+00     0.63529122E-02     111     0.22930024E-04
-0.10000012E+01     0.24783699E+00     0.11633611E-01     0.20000000E+01    -0.11566586E+00     0.39175805E+00     0.36611885E+00     0.63332310E-02     111     0.22930024E-04
-0.90000039E+00     0.26180243E+00     0.11625866E-01     0.20000000E+01    -0.11623759E+00     0.39120051E+00     0.36660683E+00     0.63174563E-02     111     0.22930024E-04
-0.80000126E+00     0.27557197E+00     0.11626704E-01     0.20000000E+01    -0.11675929E+00     0.39058939E+00     0.36731431E+00     0.63093160E-02     112     0.13751644E-03
-0.70000046E+00     0.28934091E+00     0.11630066E-01     0.20000000E+01    -0.11728406E+00     0.38997269E+00     0.36780226E+00     0.63021653E-02     112     0.13751644E-03
-0.60000139E+00     0.30298331E+00     0.11638921E-01     0.20000000E+01    -0.11778123E+00     0.38923916E+00     0.36829540E+00     0.62981821E-02     112     0.13751644E-03
-0.50000060E+00     0.31648001E+00     0.11655739E-01     0.20000000E+01    -0.11824657E+00     0.38845414E+00     0.36877623E+00     0.63006850E-02     112     0.13751644E-03
-0.40000150E+00     0.32995605E+00     0.11671362E-01     0.20000000E+01    -0.11869925E+00     0.38771078E+00     0.36925027E+00     0.63065398E-02     113     0.34877725E-03
-0.30000070E+00     0.34382823E+00     0.11661885E-01     0.20000000E+01    -0.11920265E+00     0.38736269E+00     0.36968368E+00     0.62959348E-02     113     0.34877725E-03
-0.20000160E+00     0.35765833E+00     0.11652265E-01     0.20000000E+01    -0.11968613E+00     0.38679561E+00     0.37007934E+00     0.62837745E-02     113     0.34877725E-03
-0.10000080E+00     0.37230897E+00     0.11616518E-01     0.20000000E+01    -0.12041300E+00     0.38634834E+00     0.37081745E+00     0.62561319E-02     113     0.34877725E-03
 0.00000000E+00     0.38688049E+00     0.11584570E-01     0.20000000E+01    -0.12112018E+00     0.38587630E+00     0.37150419E+00     0.62332996E-02     113     0.34877725E-03
 0.99999093E-01     0.40126446E+00     0.11560707E-01     0.20000000E+01    -0.12177727E+00     0.38540581E+00     0.37212041E+00     0.62166681E-02     114     0.65841351E-03
 0.19999990E+00     0.41547710E+00     0.11543726E-01     0.20000000E+01    -0.12238850E+00     0.38492697E+00     0.37266898E+00     0.62049273E-02     114     0.65841351E-03
 0.29999900E+00     0.42957130E+00     0.11531891E-01     0.20000000E+01    -0.12296801E+00     0.38444358E+00     0.37320027E+00     0.61971676E-02     114     0.65841351E-03
 0.39999980E+00     0.44356626E+00     0.11524034E-01     0.20000000E+01    -0.12352038E+00     0.38395983E+00     0.37370592E+00     0.61922264E-02     114     0.65841351E-03
 0.49999887E+00     0.45746818E+00     0.11520247E-01     0.20000000E+01    -0.12404931E+00     0.38348380E+00     0.37420064E+00     0.61902786E-02     114     0.65841351E-03
 0.59999967E+00     0.47126356E+00     0.11521006E-01     0.20000000E+01    -0.12455221E+00     0.38300747E+00     0.37492383E+00     0.61933552E-02     115     0.10680658E-02
 0.69999880E+00     0.48496562E+00     0.11526734E-01     0.20000000E+01    -0.12503114E+00     0.38252705E+00     0.37542397E+00     0.61974186E-02     115     0.10680658E-02
 0.79999959E+00     0.49858275E+00     0.11535320E-01     0.20000000E+01    -0.12548909E+00     0.38204318E+00     0.37590969E+00     0.62030177E-02     115     0.10680658E-02
 0.89999866E+00     0.51214355E+00     0.11546701E-01     0.20000000E+01    -0.12593399E+00     0.38156590E+00     0.37641102E+00     0.62104664E-02     115     0.10680658E-02
 0.99999946E+00     0.52565116E+00     0.11560894E-01     0.20000000E+01    -0.12636615E+00     0.38108146E+00     0.37691557E+00     0.62198858E-02     116     0.15789367E-02
 0.10999986E+01     0.53909463E+00     0.11578019E-01     0.20000000E+01    -0.12678382E+00     0.38059545E+00     0.37742105E+00     0.62309378E-02     116     0.15789367E-02
 0.11999993E+01     0.55245829E+00     0.11599248E-01     0.20000000E+01    -0.12718357E+00     0.38010803E+00     0.37792391E+00     0.62448778E-02     116     0.15789367E-02
 0.12999984E+01     0.56573409E+00     0.11624053E-01     0.20000000E+01    -0.12756410E+00     0.37960523E+00     0.37841493E+00     0.62611168E-02     116     0.15789367E-02
 0.13999993E+01     0.57889700E+00     0.11653457E-01     0.20000000E+01    -0.12792014E+00     0.37902793E+00     0.37886119E+00     0.62795230E-02     116     0.15789367E-02
 0.14999983E+01     0.59191620E+00     0.11689886E-01     0.20000000E+01    -0.12824547E+00     0.37844014E+00     0.37928385E+00     0.63034063E-02     117     0.21921741E-02
 0.15999992E+01     0.60515624E+00     0.11720907E-01     0.20000000E+01    -0.12864088E+00     0.37776262E+00     0.37985191E+00     0.63249175E-02     117     0.21921741E-02
 0.16999999E+01     0.61869460E+00     0.11744196E-01     0.20000000E+01    -0.12912916E+00     0.37701201E+00     0.38059273E+00     0.63470015E-02     117     0.21921741E-02
 0.17999990E+01     0.63243741E+00     0.11752179E-01     0.20000000E+01    -0.12963122E+00     0.37647560E+00     0.38124469E+00     0.63632079E-02     117     0.21921741E-02
 0.18999999E+01     0.64660048E+00     0.11735084E-01     0.20000000E+01    -0.13018700E+00     0.37599882E+00     0.38184646E+00     0.63600014E-02     117     0.21921741E-02
 0.19999989E+01     0.66046703E+00     0.11732757E-01     0.20000000E+01    -0.13068810E+00     0.37561452E+00     0.38260549E+00     0.63703079E-02     118     0.29090899E-02
 0.20999997E+01     0.67417634E+00     0.11737859E-01     0.20000000E+01    -0.13115101E+00     0.37521672E+00     0.38314492E+00     0.63837203E-02     118     0.29090899E-02
 0.21999989E+01     0.68779069E+00     0.11745885E-01     0.20000000E+01    -0.13159189E+00     0.37479150E+00     0.38364819E+00     0.63984585E-02     118     0.29090899E-02
 0.22999997E+01     0.70133632E+00     0.11756938E-01     0.20000000E+01    -0.13201633E+00     0.37435386E+00     0.38416442E+00     0.64151525E-02     118     0.29090899E-02
 0.23999987E+01     0.71480340E+00     0.11771306E-01     0.20000000E+01    -0.13242327E+00     0.37391749E+00     0.38467708E+00     0.64338832E-02     118     0.29090899E-02
 0.24999995E+01     0.72819203E+00     0.11788880E-01     0.20000000E+01    -0.13281086E+00     0.37348342E+00     0.38519043E+00     0.64547425E-02     119     0.37310193E-02
 0.25999987E+01     0.74152780E+00     0.11808389E-01     0.20000000E+01    -0.13318634E+00     0.37304178E+00     0.38569859E+00     0.64761909E-02     119     0.37310193E-02
 0.26999993E+01     0.75481141E+00     0.11830019E-01     0.20000000E+01    -0.13355018E+00     0.37260717E+00     0.38621867E+00     0.64989794E-02     119     0.37310193E-02
 0.27999985E+01     0.76805317E+00     0.11853557E-01     0.20000000E+01    -0.13390425E+00     0.37217882E+00     0.38673696E+00     0.65228571E-02     119     0.37310193E-02
 0.28999994E+01     0.78122717E+00     0.11880049E-01     0.20000000E+01    -0.13424365E+00     0.37175858E+00     0.38726291E+00     0.65485220E-02     119     0.37310193E-02
 0.29999983E+01     0.79432368E+00     0.11909748E-01     0.20000000E+01    -0.13456675E+00     0.37132704E+00     0.38776743E+00     0.65759458E-02     120     0.46595004E-02
 0.30999992E+01     0.80734056E+00     0.11942566E-01     0.20000000E+01    -0.13487257E+00     0.37089664E+00     0.38826886E+00     0.66048005E-02     120     0.46595004E-02
 0.31999984E+01     0.82027304E+00     0.11978272E-01     0.20000000E+01    -0.13515995E+00     0.37046129E+00     0.38869974E+00     0.66349129E-02     120     0.46595004E-02
 0.32999990E+01     0.83310026E+00     0.12018161E-01     0.20000000E+01    -0.13542342E+00     0.37002522E+00     0.38910368E+00     0.66673863E-02     120     0.46595004E-02
 0.33999999E+01     0.84667265E+00     0.12036400E-01     0.20000000E+01    -0.13588537E+00     0.36958760E+00     0.39020690E+00     0.66940342E-02     120     0.46595004E-02
 0.34999990E+01     0.85996032E+00     0.12064580E-01     0.20000000E+01    -0.13627766E+00     0.36912110E+00     0.39089745E+00     0.67265709E-02     121     0.56962054E-02
 0.35999999E+01     0.87308496E+00     0.12099122E-01     0.20000000E+01    -0.13663276E+00     0.36864710E+00     0.39149734E+00     0.67631509E-02     121     0.56962054E-02
 0.36999989E+01     0.88604468E+00     0.12139983E-01     0.20000000E+01    -0.13695437E+00     0.36813623E+00     0.39206451E+00     0.68044844E-02     121     0.56962054E-02
 0.37999997E+01     0.89873981E+00     0.12193300E-01     0.20000000E+01    -0.13722891E+00     0.36734691E+00     0.39260393E+00     0.68523181E-02     121     0.56962054E-02
 0.38999987E+01     0.91099763E+00     0.12265517E-01     0.20000000E+01    -0.13743047E+00     0.36581457E+00     0.39312798E+00     0.69121178E-02     121     0.56962054E-02
 0.39999995E+01     0.92440879E+00     0.12280123E-01     0.20000000E+01    -0.13780552E+00     0.36548612E+00     0.39366439E+00     0.69391816E-02     122     0.68430351E-02
 0.40999985E+01     0.93803442E+00     0.12282091E-01     0.20000000E+01    -0.13821140E+00     0.36484668E+00     0.39420015E+00     0.69535081E-02     122     0.68430351E-02
 0.41999993E+01     0.95146382E+00     0.12293399E-01     0.20000000E+01    -0.13858123E+00     0.36410528E+00     0.39474583E+00     0.69737048E-02     122     0.68430351E-02
 0.42999988E+01     0.96451509E+00     0.12322990E-01     0.20000000E+01    -0.13888586E+00     0.36366996E+00     0.39527351E+00     0.70089865E-02     122     0.68430351E-02
 0.43999991E+01     0.97769368E+00     0.12344820E-01     0.20000000E+01    -0.13920841E+00     0.36288849E+00     0.39581186E+00     0.70348214E-02     122     0.68430351E-02
 0.44999986E+01     0.99078423E+00     0.12371073E-01     0.20000000E+01    -0.13951464E+00     0.36209306E+00     0.39634800E+00     0.70631974E-02     123     0.81021339E-02
 0.45999994E+01     0.10036362E+01     0.12407647E-01     0.20000000E+01    -0.13977966E+00     0.36162955E+00     0.39689937E+00     0.71014194E-02     123     0.81021339E-02
 0.47000003E+01     0.10164042E+01     0.12448449E-01     0.20000000E+01    -0.14002825E+00     0.36118737E+00     0.39743206E+00     0.71426528E-02     123     0.81021339E-02
 0.47999973E+01     0.10290765E+01     0.12492463E-01     0.20000000E+01    -0.14025806E+00     0.36072558E+00     0.39794317E+00     0.71851909E-02     123     0.81021339E-02
 0.48999982E+01     0.10415738E+01     0.12540999E-01     0.20000000E+01    -0.14044675E+00     0.35991943E+00     0.39858568E+00     0.72249160E-02     123     0.81021339E-02
 0.49999990E+01     0.10540067E+01     0.12593621E-01     0.20000000E+01    -0.14062741E+00     0.35944423E+00     0.39899468E+00     0.72720139E-02     124     0.94758309E-02
 0.50999999E+01     0.10669422E+01     0.12635956E-01     0.20000000E+01    -0.14094564E+00     0.35857874E+00     0.39983913E+00     0.73141181E-02     124     0.94758309E-02
 0.52000008E+01     0.10797229E+01     0.12683342E-01     0.20000000E+01    -0.14122951E+00     0.35807738E+00     0.40058687E+00     0.73664803E-02     124     0.94758309E-02
 0.52999978E+01     0.10923063E+01     0.12738094E-01     0.20000000E+01    -0.14147279E+00     0.35753673E+00     0.40124014E+00     0.74239057E-02     124     0.94758309E-02
 0.53999987E+01     0.11046857E+01     0.12800290E-01     0.20000000E+01    -0.14167699E+00     0.35696599E+00     0.40184423E+00     0.74869827E-02     124     0.94758309E-02
 0.54999995E+01     0.11168367E+01     0.12871133E-01     0.20000000E+01    -0.14183778E+00     0.35634035E+00     0.40241686E+00     0.75571728E-02     125     0.10966896E-01
 0.56000004E+01     0.11287003E+01     0.12953335E-01     0.20000000E+01    -0.14194830E+00     0.35563576E+00     0.40296933E+00     0.76360442E-02     125     0.10966896E-01
 0.56999979E+01     0.11422079E+01     0.12958573E-01     0.20000000E+01    -0.14231677E+00     0.35494328E+00     0.40353149E+00     0.76617794E-02     125     0.10966896E-01
 0.57999988E+01     0.11556327E+01     0.12967601E-01     0.20000000E+01    -0.14266828E+00     0.35393125E+00     0.40408325E+00     0.76842648E-02     125     0.10966896E-01
 0.58999996E+01     0.11683428E+01     0.13008040E-01     0.20000000E+01    -0.14290118E+00     0.35342392E+00     0.40465650E+00     0.77334396E-02     125     0.10966896E-01
 0.60000000E+01     0.11809584E+01     0.13051494E-01     0.20000000E+01    -0.14311515E+00     0.35292429E+00     0.40520084E+00     0.77843112E-02     126     0.12578236E-01
 0.60999975E+01     0.11934903E+01     0.13097585E-01     0.20000000E+01    -0.14331292E+00     0.35241321E+00     0.40576708E+00     0.78360932E-02     126     0.12578236E-01
 0.61999984E+01     0.12059530E+01     0.13146525E-01     0.20000000E+01    -0.14349782E+00     0.35191423E+00     0.40632191E+00     0.78897551E-02     126     0.12578236E-01
 0.62999992E+01     0.12182542E+01     0.13200573E-01     0.20000000E+01    -0.14364931E+00     0.35141385E+00     0.40709910E+00     0.79473210E-02     126     0.12578236E-01
 0.64000001E+01     0.12305645E+01     0.13255328E-01     0.20000000E+01    -0.14380549E+00     0.35050479E+00     0.40764433E+00     0.79993811E-02     126     0.12578236E-01
 0.65000010E+01     0.12426832E+01     0.13316667E-01     0.20000000E+01    -0.14392699E+00     0.34997678E+00     0.40815464E+00     0.80601461E-02     127     0.14313264E-01
 0.65999980E+01     0.12546722E+01     0.13382639E-01     0.20000000E+01    -0.14402348E+00     0.34945425E+00     0.40865257E+00     0.81234295E-02     127     0.14313264E-01
 0.66999989E+01     0.12664468E+01     0.13457599E-01     0.20000000E+01    -0.14408576E+00     0.34852290E+00     0.40908113E+00     0.81878575E-02     127     0.14313264E-01
 0.67999997E+01     0.12784925E+01     0.13527516E-01     0.20000000E+01    -0.14421818E+00     0.34795240E+00     0.40981546E+00     0.82588121E-02     127     0.14313264E-01
 0.69000006E+01     0.12905207E+01     0.13601351E-01     0.20000000E+01    -0.14435880E+00     0.34736717E+00     0.41064167E+00     0.83379019E-02     127     0.14313264E-01
 0.69999981E+01     0.13022704E+01     0.13684557E-01     0.20000000E+01    -0.14444612E+00     0.34673071E+00     0.41134480E+00     0.84241945E-02     128     0.16175576E-01
 0.70999990E+01     0.13136917E+01     0.13779013E-01     0.20000000E+01    -0.14447506E+00     0.34604168E+00     0.41198421E+00     0.85191317E-02     128     0.16175576E-01
 0.71999998E+01     0.13255507E+01     0.13852614E-01     0.20000000E+01    -0.14456649E+00     0.34541205E+00     0.41258815E+00     0.86040599E-02     128     0.16175576E-01
 0.73000002E+01     0.13381401E+01     0.13893913E-01     0.20000000E+01    -0.14476910E+00     0.34490624E+00     0.41318575E+00     0.86614406E-02     128     0.16175576E-01
 0.73999977E+01     0.13509197E+01     0.13926880E-01     0.20000000E+01    -0.14499919E+00     0.34394777E+00     0.41376328E+00     0.87089650E-02     128     0.16175576E-01
 0.74999986E+01     0.13630862E+01     0.13983152E-01     0.20000000E+01    -0.14512742E+00     0.34333095E+00     0.41435486E+00     0.87762382E-02     128     0.16175576E-01
 0.75999994E+01     0.13754272E+01     0.14032166E-01     0.20000000E+01    -0.14528258E+00     0.34203860E+00     0.41493663E+00     0.88322498E-02     129     0.18169271E-01
 0.77000003E+01     0.13871782E+01     0.14104438E-01     0.20000000E+01    -0.14533895E+00     0.34139872E+00     0.41552925E+00     0.89099314E-02     129     0.18169271E-01
 0.77999973E+01     0.13987030E+01     0.14181920E-01     0.20000000E+01    -0.14535312E+00     0.34076303E+00     0.41631708E+00     0.89918217E-02     129     0.18169271E-01
 0.78999982E+01     0.14101290E+01     0.14264112E-01     0.20000000E+01    -0.14535123E+00     0.34012672E+00     0.41688594E+00     0.90760030E-02     129     0.18169271E-01
 0.79999990E+01     0.14213692E+01     0.14351820E-01     0.20000000E+01    -0.14531758E+00     0.33947369E+00     0.41746682E+00     0.91639366E-02     129     0.18169271E-01
 0.81000004E+01     0.14324124E+01     0.14447270E-01     0.20000000E+01    -0.14524941E+00     0.33884829E+00     0.41801834E+00     0.92591336E-02     130     0.20298893E-01
 0.82000008E+01     0.14432307E+01     0.14549837E-01     0.20000000E+01    -0.14514434E+00     0.33818117E+00     0.41858974E+00     0.93585467E-02     130     0.20298893E-01
 0.82999983E+01     0.14537654E+01     0.14661397E-01     0.20000000E+01    -0.14498968E+00     0.33750352E+00     0.41906440E+00     0.94654504E-02     130     0.20298893E-01
 0.83999987E+01     0.14633697E+01     0.14810625E-01     0.20000000E+01    -0.14468631E+00     0.33625880E+00     0.41951138E+00     0.95989974E-02     130     0.20298893E-01
 0.85000000E+01     0.14745834E+01     0.14896919E-01     0.20000000E+01    -0.14464846E+00     0.33552656E+00     0.42015678E+00     0.96961670E-02     130     0.20298893E-01
 0.86000004E+01     0.14870270E+01     0.14944430E-01     0.20000000E+01    -0.14482905E+00     0.33434299E+00     0.42105156E+00     0.97642234E-02     130     0.20298893E-01
 0.86999979E+01     0.14985565E+01     0.15023177E-01     0.20000000E+01    -0.14485399E+00     0.33355278E+00     0.42183197E+00     0.98589398E-02     131     0.22569172E-01
 0.87999983E+01     0.15097523E+01     0.15114017E-01     0.20000000E+01    -0.14481911E+00     0.33276430E+00     0.42251557E+00     0.99623734E-02     131     0.22569172E-01
 0.88999996E+01     0.15206296E+01     0.15214734E-01     0.20000000E+01    -0.14472902E+00     0.33195177E+00     0.42314577E+00     0.10072849E-01     131     0.22569172E-01
 0.90000000E+01     0.15311790E+01     0.15327555E-01     0.20000000E+01    -0.14458454E+00     0.33079237E+00     0.42375726E+00     0.10190388E-01     131     0.22569172E-01
 0.90999975E+01     0.15414326E+01     0.15449010E-01     0.20000000E+01    -0.14438769E+00     0.32997811E+00     0.42434788E+00     0.10317187E-01     131     0.22569172E-01
 0.91999989E+01     0.15513167E+01     0.15583893E-01     0.20000000E+01    -0.14412895E+00     0.32916233E+00     0.42517301E+00     0.10456752E-01     131     0.22569172E-01
 0.92999992E+01     0.15599349E+01     0.15748173E-01     0.20000000E+01    -0.14364064E+00     0.32835695E+00     0.42575726E+00     0.10623235E-01     132     0.24985466E-01
 0.94000006E+01     0.15653493E+01     0.15997035E-01     0.20000000E+01    -0.14258774E+00     0.32704005E+00     0.42629021E+00     0.10864903E-01     132     0.24985466E-01
 0.94999971E+01     0.15723790E+01     0.16197791E-01     0.20000000E+01    -0.14180347E+00     0.32612908E+00     0.42681319E+00     0.11076003E-01     132     0.24985466E-01
 0.95999985E+01     0.15813267E+01     0.16345590E-01     0.20000000E+01    -0.14134909E+00     0.32519346E+00     0.42739290E+00     0.11236899E-01     132     0.24985466E-01
 0.96999989E+01     0.15904604E+01     0.16498679E-01     0.20000000E+01    -0.14094424E+00     0.32355285E+00     0.42797309E+00     0.11396606E-01     132     0.24985466E-01
 0.98000002E+01     0.15995437E+01     0.16663903E-01     0.20000000E+01    -0.14054711E+00     0.32250524E+00     0.42854813E+00     0.11566985E-01     132     0.24985466E-01
 0.99000006E+01     0.16086253E+01     0.16836019E-01     0.20000000E+01    -0.14016211E+00     0.32143375E+00     0.42910302E+00     0.11741970E-01     133     0.27553435E-01
 0.99999981E+01     0.16175127E+01     0.17020805E-01     0.20000000E+01    -0.13975422E+00     0.32034963E+00     0.42963862E+00     0.11925964E-01     133     0.27553435E-01
 0.10099998E+02     0.16259675E+01     0.17226968E-01     0.20000000E+01    -0.13928558E+00     0.31926978E+00     0.43012652E+00     0.12128269E-01     133     0.27553435E-01
 0.10200000E+02     0.16338271E+01     0.17460415E-01     0.20000000E+01    -0.13873251E+00     0.31814322E+00     0.43055898E+00     0.12354443E-01     133     0.27553435E-01
 0.10300000E+02     0.16428933E+01     0.17662248E-01     0.20000000E+01    -0.13839471E+00     0.31570959E+00     0.43136445E+00     0.12560856E-01     133     0.27553435E-01
 0.10399998E+02     0.16526443E+01     0.17842341E-01     0.20000000E+01    -0.13816768E+00     0.31426737E+00     0.43224096E+00     0.12754718E-01     133     0.27553435E-01
 0.10499999E+02     0.16617116E+01     0.18052289E-01     0.20000000E+01    -0.13783661E+00     0.31279096E+00     0.43299609E+00     0.12974123E-01     133     0.27553435E-01
 0.10599999E+02     0.16700318E+01     0.18296631E-01     0.20000000E+01    -0.13739730E+00     0.31133258E+00     0.43367377E+00     0.13224805E-01     134     0.30279335E-01
 0.10700000E+02     0.16775788E+01     0.18580118E-01     0.20000000E+01    -0.13685165E+00     0.30982509E+00     0.43428659E+00     0.13508672E-01     134     0.30279335E-01
 0.10799997E+02     0.16843759E+01     0.18903818E-01     0.20000000E+01    -0.13620821E+00     0.30823866E+00     0.43513691E+00     0.13833503E-01     134     0.30279335E-01
 0.10899999E+02     0.16931798E+01     0.19136004E-01     0.20000000E+01    -0.13584840E+00     0.30633780E+00     0.43574575E+00     0.14076967E-01     134     0.30279335E-01
 0.10999999E+02     0.17003806E+01     0.19446794E-01     0.20000000E+01    -0.13527450E+00     0.30350363E+00     0.43633121E+00     0.14387886E-01     134     0.30279335E-01
