  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.87000017E+01    -0.22514680E+00     0.51001336E-01     0.50000000E+01    -0.79089299E-01     0.50000001E-01     0.50000001E-01     0.45026820E-01     105     0.72842813E-02
-0.86000004E+01    -0.22031489E+00     0.50414376E-01     0.50000000E+01    -0.79294451E-01     0.50000001E-01     0.50000001E-01     0.44431679E-01     105     0.72842813E-02
-0.85000019E+01    -0.21706313E+00     0.49636070E-01     0.50000000E+01    -0.79562314E-01     0.50000001E-01     0.50000001E-01     0.43641809E-01     105     0.72842813E-02
-0.84000006E+01    -0.21205726E+00     0.49088683E-01     0.50000000E+01    -0.79744168E-01     0.50000001E-01     0.50000001E-01     0.43086898E-01     105     0.72842813E-02
-0.83000011E+01    -0.20649973E+00     0.48607316E-01     0.50000000E+01    -0.79903498E-01     0.50000001E-01     0.50000001E-01     0.42599339E-01     105     0.72842813E-02
-0.82000008E+01    -0.20090339E+00     0.48132192E-01     0.50000000E+01    -0.80059685E-01     0.50000001E-01     0.50000001E-01     0.42117957E-01     105     0.72842813E-02
-0.81000013E+01    -0.19537444E+00     0.47653392E-01     0.50000000E+01    -0.80212235E-01     0.50000001E-01     0.50000001E-01     0.41632894E-01     105     0.72842813E-02
-0.80000010E+01    -0.19001353E+00     0.47166254E-01     0.50000000E+01    -0.80366351E-01     0.50000001E-01     0.50000001E-01     0.41139152E-01     106     0.59582922E-02
-0.79000001E+01    -0.18495344E+00     0.46632651E-01     0.50000000E+01    -0.80532536E-01     0.50000001E-01     0.50000001E-01     0.40598445E-01     106     0.59582922E-02
-0.78000011E+01    -0.18103227E+00     0.45973051E-01     0.50000000E+01    -0.80740854E-01     0.50000001E-01     0.50000001E-01     0.39929312E-01     106     0.59582922E-02
-0.77000003E+01    -0.17750303E+00     0.45278706E-01     0.50000000E+01    -0.80952570E-01     0.50000001E-01     0.50000001E-01     0.39224867E-01     106     0.59582922E-02
-0.76000009E+01    -0.17207628E+00     0.44806518E-01     0.50000000E+01    -0.81088647E-01     0.50000001E-01     0.50000001E-01     0.38746618E-01     106     0.59582922E-02
-0.75000005E+01    -0.16662095E+00     0.44343900E-01     0.50000000E+01    -0.81219755E-01     0.50000001E-01     0.50000001E-01     0.38278092E-01     106     0.59582922E-02
-0.74000010E+01    -0.16124316E+00     0.43876309E-01     0.50000000E+01    -0.81347421E-01     0.50000001E-01     0.50000001E-01     0.37804708E-01     106     0.59582922E-02
-0.73000002E+01    -0.15601766E+00     0.43400042E-01     0.50000000E+01    -0.81476696E-01     0.50000001E-01     0.50000001E-01     0.37321895E-01     107     0.47860891E-02
-0.72000012E+01    -0.15121350E+00     0.42876780E-01     0.50000000E+01    -0.81617244E-01     0.50000001E-01     0.50000001E-01     0.36791753E-01     107     0.47860891E-02
-0.71000004E+01    -0.14797360E+00     0.42174216E-01     0.50000000E+01    -0.81811026E-01     0.50000001E-01     0.50000001E-01     0.36079071E-01     107     0.47860891E-02
-0.70000014E+01    -0.14422770E+00     0.41555278E-01     0.50000000E+01    -0.81969872E-01     0.50000001E-01     0.50000001E-01     0.35451412E-01     107     0.47860891E-02
-0.69000006E+01    -0.13896777E+00     0.41102275E-01     0.50000000E+01    -0.82075641E-01     0.50000001E-01     0.50000001E-01     0.34992579E-01     107     0.47860891E-02
-0.68000016E+01    -0.13377076E+00     0.40644787E-01     0.50000000E+01    -0.82178362E-01     0.50000001E-01     0.50000001E-01     0.34529544E-01     107     0.47860891E-02
-0.67000008E+01    -0.12870391E+00     0.40177085E-01     0.50000000E+01    -0.82278356E-01     0.50000001E-01     0.50000001E-01     0.34056149E-01     107     0.47860891E-02
-0.66000018E+01    -0.12397192E+00     0.39681416E-01     0.50000000E+01    -0.82382560E-01     0.50000001E-01     0.50000001E-01     0.33553846E-01     108     0.37573036E-02
-0.65000010E+01    -0.12045185E+00     0.39067183E-01     0.50000000E+01    -0.82517765E-01     0.50000001E-01     0.50000001E-01     0.32930955E-01     108     0.37573036E-02
-0.64000001E+01    -0.11798059E+00     0.38353790E-01     0.50000000E+01    -0.82671165E-01     0.50000001E-01     0.50000001E-01     0.32207128E-01     108     0.37573036E-02
-0.63000011E+01    -0.11307546E+00     0.37899476E-01     0.50000000E+01    -0.82744248E-01     0.50000001E-01     0.50000001E-01     0.31747244E-01     108     0.37573036E-02
-0.62000003E+01    -0.10819191E+00     0.37447121E-01     0.50000000E+01    -0.82813829E-01     0.50000001E-01     0.50000001E-01     0.31289399E-01     108     0.37573036E-02
-0.61000009E+01    -0.10353819E+00     0.36987312E-01     0.50000000E+01    -0.82876965E-01     0.50000001E-01     0.50000001E-01     0.30823968E-01     108     0.37573036E-02
-0.60000000E+01    -0.99462286E-01     0.36470935E-01     0.50000000E+01    -0.82946360E-01     0.50000001E-01     0.50000001E-01     0.30301046E-01     108     0.37573036E-02
-0.59000010E+01    -0.98045260E-01     0.35712913E-01     0.50000000E+01    -0.83067760E-01     0.50000001E-01     0.50000001E-01     0.29531728E-01     108     0.37573036E-02
-0.58000002E+01    -0.94560400E-01     0.35173800E-01     0.50000000E+01    -0.83120503E-01     0.50000001E-01     0.50000001E-01     0.28985236E-01     109     0.28634572E-02
-0.57000012E+01    -0.90197608E-01     0.34717936E-01     0.50000000E+01    -0.83147705E-01     0.50000001E-01     0.50000001E-01     0.28524010E-01     109     0.28634572E-02
-0.56000004E+01    -0.86108118E-01     0.34253202E-01     0.50000000E+01    -0.83163932E-01     0.50000001E-01     0.50000001E-01     0.28053802E-01     109     0.28634572E-02
-0.55000014E+01    -0.82699269E-01     0.33731297E-01     0.50000000E+01    -0.83182611E-01     0.50000001E-01     0.50000001E-01     0.27525384E-01     109     0.28634572E-02
-0.54000006E+01    -0.83076261E-01     0.32910720E-01     0.50000000E+01    -0.83230190E-01     0.50000001E-01     0.50000001E-01     0.26692387E-01     109     0.28634572E-02
-0.53000016E+01    -0.79897888E-01     0.32411676E-01     0.50000000E+01    -0.83204299E-01     0.50000001E-01     0.50000001E-01     0.26187262E-01     109     0.28634572E-02
-0.52000008E+01    -0.76534480E-01     0.31937316E-01     0.50000000E+01    -0.83159529E-01     0.50000001E-01     0.50000001E-01     0.25707433E-01     109     0.28634572E-02
-0.51000013E+01    -0.73944867E-01     0.31422127E-01     0.50000000E+01    -0.83097845E-01     0.50000001E-01     0.50000001E-01     0.25186110E-01     109     0.28634572E-02
-0.50000010E+01    -0.76158121E-01     0.30571500E-01     0.50000000E+01    -0.83015725E-01     0.50000001E-01     0.50000001E-01     0.24322815E-01     110     0.20977957E-02
-0.49000015E+01    -0.75050198E-01     0.30001646E-01     0.50000000E+01    -0.82879290E-01     0.50000001E-01     0.50000001E-01     0.23745995E-01     110     0.20977957E-02
-0.48000007E+01    -0.73682323E-01     0.29470850E-01     0.50000000E+01    -0.82706891E-01     0.50000001E-01     0.50000001E-01     0.23209415E-01     110     0.20977957E-02
-0.47000003E+01    -0.75736023E-01     0.28746188E-01     0.50000000E+01    -0.82450435E-01     0.50000001E-01     0.50000001E-01     0.22475533E-01     110     0.20977957E-02
-0.46000009E+01    -0.81793480E-01     0.27840987E-01     0.50000000E+01    -0.82010575E-01     0.50000001E-01     0.50000001E-01     0.21558387E-01     110     0.20977957E-02
-0.45000000E+01    -0.85603572E-01     0.27143262E-01     0.50000000E+01    -0.81432343E-01     0.50000001E-01     0.50000001E-01     0.20853555E-01     110     0.20977957E-02
-0.44000010E+01    -0.12123875E+00     0.25631968E-01     0.50000000E+01    -0.78306213E-01     0.50000001E-01     0.50000001E-01     0.19323641E-01     110     0.20977957E-02
-0.43000002E+01    -0.12700662E+00     0.24262667E-01     0.50000000E+01    -0.79807930E-01     0.50000001E-01     0.50000001E-01     0.17923238E-01     110     0.20977957E-02
-0.42000012E+01    -0.12270418E+00     0.23308769E-01     0.50000000E+01    -0.81676461E-01     0.50000001E-01     0.50000001E-01     0.16944991E-01     110     0.20977957E-02
-0.41000004E+01    -0.11507220E+00     0.22294151E-01     0.50000000E+01    -0.84218398E-01     0.50000001E-01     0.50000001E-01     0.15901316E-01     110     0.20977957E-02
-0.40000014E+01    -0.10432951E+00     0.21325568E-01     0.50000000E+01    -0.87089807E-01     0.50000001E-01     0.50000001E-01     0.14902258E-01     110     0.20977957E-02
-0.39000006E+01    -0.91621310E-01     0.20601830E-01     0.50000000E+01    -0.89574426E-01     0.50000001E-01     0.50000001E-01     0.14154267E-01     110     0.20977957E-02
-0.38000014E+01    -0.77294700E-01     0.19817144E-01     0.50000000E+01    -0.92481077E-01     0.50000001E-01     0.50000001E-01     0.13340872E-01     111     0.14551239E-02
-0.37000005E+01    -0.61931897E-01     0.19124433E-01     0.50000000E+01    -0.95301919E-01     0.50000001E-01     0.50000001E-01     0.12621108E-01     111     0.14551239E-02
-0.36000016E+01    -0.45653131E-01     0.18461987E-01     0.50000000E+01    -0.98184332E-01     0.50000001E-01     0.50000001E-01     0.11931009E-01     111     0.14551239E-02
-0.35000007E+01    -0.28510092E-01     0.17818104E-01     0.50000000E+01    -0.10115778E+00     0.50000001E-01     0.50000001E-01     0.11258082E-01     111     0.14551239E-02
-0.34000015E+01    -0.10854721E-01     0.17214499E-01     0.50000000E+01    -0.10410205E+00     0.50000001E-01     0.50000001E-01     0.10625342E-01     112     0.93188853E-03
-0.33000009E+01     0.70788679E-02     0.16654445E-01     0.50000000E+01    -0.10696463E+00     0.50000001E-01     0.50000001E-01     0.10036502E-01     112     0.93188853E-03
-0.32000017E+01     0.25928341E-01     0.16063629E-01     0.50000000E+01    -0.11005913E+00     0.50000001E-01     0.50000001E-01     0.94127469E-02     112     0.93188853E-03
-0.31000009E+01     0.43639623E-01     0.15615213E-01     0.50000000E+01    -0.11255097E+00     0.50000001E-01     0.50000001E-01     0.89376457E-02     112     0.93188853E-03
-0.30000000E+01     0.62329300E-01     0.15108722E-01     0.50000000E+01    -0.11535397E+00     0.50000001E-01     0.50000001E-01     0.83988085E-02     113     0.52511692E-03
-0.29000010E+01     0.80563761E-01     0.14658331E-01     0.50000000E+01    -0.11790422E+00     0.50000001E-01     0.50000001E-01     0.79171984E-02     113     0.52511692E-03
-0.28000002E+01     0.98117173E-01     0.14271369E-01     0.50000000E+01    -0.12014348E+00     0.50000001E-01     0.50000001E-01     0.75010769E-02     113     0.52511692E-03
-0.27000012E+01     0.11540328E+00     0.13907736E-01     0.50000000E+01    -0.12225147E+00     0.50000001E-01     0.50000001E-01     0.71076774E-02     113     0.52511692E-03
-0.26000004E+01     0.13230442E+00     0.13573382E-01     0.50000000E+01    -0.12419281E+00     0.50000001E-01     0.50000001E-01     0.67429557E-02     114     0.23333222E-03
-0.25000012E+01     0.14879622E+00     0.13266903E-01     0.50000000E+01    -0.12596743E+00     0.50000001E-01     0.50000001E-01     0.64060506E-02     114     0.23333222E-03
-0.24000003E+01     0.16484271E+00     0.12992141E-01     0.50000000E+01    -0.12756610E+00     0.50000001E-01     0.50000001E-01     0.61013605E-02     114     0.23333222E-03
-0.23000014E+01     0.17945965E+00     0.12831974E-01     0.50000000E+01    -0.12863043E+00     0.50000001E-01     0.50000001E-01     0.59219063E-02     114     0.23333222E-03
-0.22000005E+01     0.19305991E+00     0.12753957E-01     0.50000000E+01    -0.12931713E+00     0.50000001E-01     0.50000001E-01     0.58334069E-02     115     0.60354974E-04
-0.21000013E+01     0.20643167E+00     0.12693365E-01     0.50000000E+01    -0.12991941E+00     0.50000001E-01     0.50000001E-01     0.57643815E-02     115     0.60354974E-04
-0.20000007E+01     0.21971290E+00     0.12639811E-01     0.50000000E+01    -0.13048515E+00     0.50000001E-01     0.50000001E-01     0.57028932E-02     115     0.60354974E-04
-0.19000015E+01     0.23291300E+00     0.12591979E-01     0.50000000E+01    -0.13102204E+00     0.50000001E-01     0.50000001E-01     0.56476155E-02     115     0.60354974E-04
-0.18000008E+01     0.24604587E+00     0.12548702E-01     0.50000000E+01    -0.13153504E+00     0.50000001E-01     0.50000001E-01     0.55974717E-02     116     0.43318187E-06
-0.17000016E+01     0.25912225E+00     0.12509780E-01     0.50000000E+01    -0.13202508E+00     0.50000001E-01     0.50000001E-01     0.55518905E-02     116     0.43318187E-06
-0.16000009E+01     0.27214694E+00     0.12474233E-01     0.50000000E+01    -0.13249777E+00     0.50000001E-01     0.50000001E-01     0.55101323E-02     116     0.43318187E-06
-0.15000000E+01     0.28512487E+00     0.12442078E-01     0.50000000E+01    -0.13295206E+00     0.50000001E-01     0.50000001E-01     0.54719802E-02     116     0.43318187E-06
-0.14000009E+01     0.29805711E+00     0.12412851E-01     0.50000000E+01    -0.13339172E+00     0.50000001E-01     0.50000001E-01     0.54370984E-02     117     0.38301725E-04
-0.13000002E+01     0.31095898E+00     0.12386024E-01     0.50000000E+01    -0.13381809E+00     0.50000001E-01     0.50000001E-01     0.54048775E-02     117     0.38301725E-04
-0.12000011E+01     0.32382101E+00     0.12361791E-01     0.50000000E+01    -0.13423072E+00     0.50000001E-01     0.50000001E-01     0.53754137E-02     117     0.38301725E-04
-0.11000003E+01     0.33664781E+00     0.12339925E-01     0.50000000E+01    -0.13463132E+00     0.50000001E-01     0.50000001E-01     0.53484612E-02     117     0.38301725E-04
-0.10000012E+01     0.34944531E+00     0.12319962E-01     0.50000000E+01    -0.13502176E+00     0.50000001E-01     0.50000001E-01     0.53237253E-02     117     0.38301725E-04
-0.90000039E+00     0.36220941E+00     0.12302195E-01     0.50000000E+01    -0.13540062E+00     0.50000001E-01     0.50000001E-01     0.53013070E-02     118     0.16620255E-03
-0.80000126E+00     0.37494794E+00     0.12286152E-01     0.50000000E+01    -0.13577029E+00     0.50000001E-01     0.50000001E-01     0.52808141E-02     118     0.16620255E-03
-0.70000046E+00     0.38765609E+00     0.12271891E-01     0.50000000E+01    -0.13613062E+00     0.50000001E-01     0.50000001E-01     0.52622231E-02     118     0.16620255E-03
-0.60000139E+00     0.40033984E+00     0.12259404E-01     0.50000000E+01    -0.13648163E+00     0.50000001E-01     0.50000001E-01     0.52455459E-02     118     0.16620255E-03
-0.50000060E+00     0.41299659E+00     0.12248473E-01     0.50000000E+01    -0.13682412E+00     0.50000001E-01     0.50000001E-01     0.52307057E-02     119     0.38239817E-03
-0.40000150E+00     0.42562917E+00     0.12239077E-01     0.50000000E+01    -0.13715832E+00     0.50000001E-01     0.50000001E-01     0.52174050E-02     119     0.38239817E-03
-0.30000070E+00     0.43824032E+00     0.12231051E-01     0.50000000E+01    -0.13748504E+00     0.50000001E-01     0.50000001E-01     0.52056969E-02     119     0.38239817E-03
-0.20000160E+00     0.45082086E+00     0.12224722E-01     0.50000000E+01    -0.13780372E+00     0.50000001E-01     0.50000001E-01     0.51956931E-02     119     0.38239817E-03
-0.10000080E+00     0.46338165E+00     0.12219518E-01     0.50000000E+01    -0.13811556E+00     0.50000001E-01     0.50000001E-01     0.51870588E-02     119     0.38239817E-03
 0.00000000E+00     0.47592250E+00     0.12215728E-01     0.50000000E+01    -0.13841935E+00     0.50000001E-01     0.50000001E-01     0.51800678E-02     120     0.69524674E-03
 0.99999093E-01     0.48843634E+00     0.12213204E-01     0.50000000E+01    -0.13871680E+00     0.50000001E-01     0.50000001E-01     0.51743304E-02     120     0.69524674E-03
 0.19999990E+00     0.50093222E+00     0.12211867E-01     0.50000000E+01    -0.13900726E+00     0.50000001E-01     0.50000001E-01     0.51699537E-02     120     0.69524674E-03
 0.29999900E+00     0.51340175E+00     0.12211883E-01     0.50000000E+01    -0.13929145E+00     0.50000001E-01     0.50000001E-01     0.51669977E-02     120     0.69524674E-03
 0.39999980E+00     0.52585322E+00     0.12213009E-01     0.50000000E+01    -0.13956849E+00     0.50000001E-01     0.50000001E-01     0.51652626E-02     120     0.69524674E-03
 0.49999887E+00     0.53827906E+00     0.12215275E-01     0.50000000E+01    -0.13984036E+00     0.50000001E-01     0.50000001E-01     0.51650000E-02     121     0.11120313E-02
 0.59999967E+00     0.55068725E+00     0.12218728E-01     0.50000000E+01    -0.14010461E+00     0.50000001E-01     0.50000001E-01     0.51658056E-02     121     0.11120313E-02
 0.69999880E+00     0.56307381E+00     0.12223219E-01     0.50000000E+01    -0.14036341E+00     0.50000001E-01     0.50000001E-01     0.51678605E-02     121     0.11120313E-02
 0.79999959E+00     0.57543564E+00     0.12228909E-01     0.50000000E+01    -0.14061624E+00     0.50000001E-01     0.50000001E-01     0.51711295E-02     121     0.11120313E-02
 0.89999866E+00     0.58778048E+00     0.12235533E-01     0.50000000E+01    -0.14086211E+00     0.50000001E-01     0.50000001E-01     0.51756515E-02     122     0.16372061E-02
 0.99999946E+00     0.60010248E+00     0.12243233E-01     0.50000000E+01    -0.14110273E+00     0.50000001E-01     0.50000001E-01     0.51812474E-02     122     0.16372061E-02
 0.10999986E+01     0.61239904E+00     0.12252127E-01     0.50000000E+01    -0.14133775E+00     0.50000001E-01     0.50000001E-01     0.51880120E-02     122     0.16372061E-02
 0.11999993E+01     0.62468052E+00     0.12261919E-01     0.50000000E+01    -0.14156623E+00     0.50000001E-01     0.50000001E-01     0.51958500E-02     122     0.16372061E-02
 0.12999984E+01     0.63693702E+00     0.12272658E-01     0.50000000E+01    -0.14178953E+00     0.50000001E-01     0.50000001E-01     0.52047679E-02     122     0.16372061E-02
 0.13999993E+01     0.64917243E+00     0.12284515E-01     0.50000000E+01    -0.14200687E+00     0.50000001E-01     0.50000001E-01     0.52150465E-02     123     0.22752350E-02
 0.14999983E+01     0.66138440E+00     0.12297312E-01     0.50000000E+01    -0.14221844E+00     0.50000001E-01     0.50000001E-01     0.52261814E-02     123     0.22752350E-02
 0.15999992E+01     0.67357981E+00     0.12311070E-01     0.50000000E+01    -0.14242406E+00     0.50000001E-01     0.50000001E-01     0.52384133E-02     123     0.22752350E-02
 0.16999999E+01     0.68575078E+00     0.12325733E-01     0.50000000E+01    -0.14262480E+00     0.50000001E-01     0.50000001E-01     0.52516302E-02     123     0.22752350E-02
 0.17999990E+01     0.69789815E+00     0.12341411E-01     0.50000000E+01    -0.14281908E+00     0.50000001E-01     0.50000001E-01     0.52659847E-02     123     0.22752350E-02
 0.18999999E+01     0.71002209E+00     0.12358073E-01     0.50000000E+01    -0.14300820E+00     0.50000001E-01     0.50000001E-01     0.52815964E-02     124     0.30308000E-02
 0.19999989E+01     0.72212505E+00     0.12375602E-01     0.50000000E+01    -0.14319187E+00     0.50000001E-01     0.50000001E-01     0.52980012E-02     124     0.30308000E-02
 0.20999997E+01     0.73420793E+00     0.12393959E-01     0.50000000E+01    -0.14336936E+00     0.50000001E-01     0.50000001E-01     0.53153108E-02     124     0.30308000E-02
 0.21999989E+01     0.74626863E+00     0.12413336E-01     0.50000000E+01    -0.14354140E+00     0.50000001E-01     0.50000001E-01     0.53337389E-02     124     0.30308000E-02
 0.22999997E+01     0.75830102E+00     0.12433729E-01     0.50000000E+01    -0.14370823E+00     0.50000001E-01     0.50000001E-01     0.53532128E-02     124     0.30308000E-02
 0.23999987E+01     0.77031374E+00     0.12454767E-01     0.50000000E+01    -0.14386931E+00     0.50000001E-01     0.50000001E-01     0.53738235E-02     125     0.39082086E-02
 0.24999995E+01     0.78230238E+00     0.12476970E-01     0.50000000E+01    -0.14402439E+00     0.50000001E-01     0.50000001E-01     0.53952970E-02     125     0.39082086E-02
 0.25999987E+01     0.79426837E+00     0.12499854E-01     0.50000000E+01    -0.14417410E+00     0.50000001E-01     0.50000001E-01     0.54176673E-02     125     0.39082086E-02
 0.26999993E+01     0.80620986E+00     0.12523652E-01     0.50000000E+01    -0.14431806E+00     0.50000001E-01     0.50000001E-01     0.54410039E-02     125     0.39082086E-02
 0.27999985E+01     0.81812853E+00     0.12548259E-01     0.50000000E+01    -0.14445658E+00     0.50000001E-01     0.50000001E-01     0.54652803E-02     125     0.39082086E-02
 0.28999994E+01     0.83001703E+00     0.12574019E-01     0.50000000E+01    -0.14458919E+00     0.50000001E-01     0.50000001E-01     0.54907077E-02     125     0.39082086E-02
 0.29999983E+01     0.84188855E+00     0.12600356E-01     0.50000000E+01    -0.14471596E+00     0.50000001E-01     0.50000001E-01     0.55172541E-02     126     0.49119266E-02
 0.30999992E+01     0.85372823E+00     0.12627860E-01     0.50000000E+01    -0.14483659E+00     0.50000001E-01     0.50000001E-01     0.55445945E-02     126     0.49119266E-02
 0.31999984E+01     0.86554599E+00     0.12655886E-01     0.50000000E+01    -0.14495257E+00     0.50000001E-01     0.50000001E-01     0.55726874E-02     126     0.49119266E-02
 0.32999990E+01     0.87733924E+00     0.12684938E-01     0.50000000E+01    -0.14506207E+00     0.50000001E-01     0.50000001E-01     0.56018741E-02     126     0.49119266E-02
 0.33999999E+01     0.88910162E+00     0.12714977E-01     0.50000000E+01    -0.14516500E+00     0.50000001E-01     0.50000001E-01     0.56320801E-02     126     0.49119266E-02
 0.34999990E+01     0.90083933E+00     0.12745711E-01     0.50000000E+01    -0.14526279E+00     0.50000001E-01     0.50000001E-01     0.56634876E-02     127     0.60465392E-02
 0.35999999E+01     0.91254705E+00     0.12777538E-01     0.50000000E+01    -0.14535390E+00     0.50000001E-01     0.50000001E-01     0.56956722E-02     127     0.60465392E-02
 0.36999989E+01     0.92422980E+00     0.12810105E-01     0.50000000E+01    -0.14543894E+00     0.50000001E-01     0.50000001E-01     0.57286997E-02     127     0.60465392E-02
 0.37999997E+01     0.93588310E+00     0.12843472E-01     0.50000000E+01    -0.14551835E+00     0.50000001E-01     0.50000001E-01     0.57627414E-02     127     0.60465392E-02
 0.38999987E+01     0.94750512E+00     0.12877893E-01     0.50000000E+01    -0.14559087E+00     0.50000001E-01     0.50000001E-01     0.57977834E-02     127     0.60465392E-02
 0.39999995E+01     0.95910275E+00     0.12913027E-01     0.50000000E+01    -0.14565760E+00     0.50000001E-01     0.50000001E-01     0.58341078E-02     128     0.73172259E-02
 0.40999985E+01     0.97066689E+00     0.12949033E-01     0.50000000E+01    -0.14571744E+00     0.50000001E-01     0.50000001E-01     0.58709765E-02     128     0.73172259E-02
 0.41999993E+01     0.98220384E+00     0.12985894E-01     0.50000000E+01    -0.14577146E+00     0.50000001E-01     0.50000001E-01     0.59088306E-02     128     0.73172259E-02
 0.42999988E+01     0.99370652E+00     0.13023789E-01     0.50000000E+01    -0.14581861E+00     0.50000001E-01     0.50000001E-01     0.59477640E-02     128     0.73172259E-02
 0.43999991E+01     0.10051769E+01     0.13062519E-01     0.50000000E+01    -0.14585857E+00     0.50000001E-01     0.50000001E-01     0.59875967E-02     128     0.73172259E-02
 0.44999986E+01     0.10166162E+01     0.13102105E-01     0.50000000E+01    -0.14589219E+00     0.50000001E-01     0.50000001E-01     0.60288501E-02     129     0.87298052E-02
 0.45999994E+01     0.10280277E+01     0.13142317E-01     0.50000000E+01    -0.14592040E+00     0.50000001E-01     0.50000001E-01     0.60705477E-02     129     0.87298052E-02
 0.47000003E+01     0.10394009E+01     0.13183564E-01     0.50000000E+01    -0.14594026E+00     0.50000001E-01     0.50000001E-01     0.61131851E-02     129     0.87298052E-02
 0.47999973E+01     0.10507376E+01     0.13226085E-01     0.50000000E+01    -0.14595190E+00     0.50000001E-01     0.50000001E-01     0.61572269E-02     129     0.87298052E-02
 0.48999982E+01     0.10620414E+01     0.13269046E-01     0.50000000E+01    -0.14595792E+00     0.50000001E-01     0.50000001E-01     0.62019126E-02     129     0.87298052E-02
 0.49999990E+01     0.10733072E+01     0.13313178E-01     0.50000000E+01    -0.14595595E+00     0.50000001E-01     0.50000001E-01     0.62477584E-02     129     0.87298052E-02
 0.50999999E+01     0.10845392E+01     0.13358002E-01     0.50000000E+01    -0.14594728E+00     0.50000001E-01     0.50000001E-01     0.62949290E-02     130     0.10290815E-01
 0.52000008E+01     0.10957282E+01     0.13404015E-01     0.50000000E+01    -0.14592946E+00     0.50000001E-01     0.50000001E-01     0.63427957E-02     130     0.10290815E-01
 0.52999978E+01     0.11068846E+01     0.13450657E-01     0.50000000E+01    -0.14590533E+00     0.50000001E-01     0.50000001E-01     0.63915756E-02     130     0.10290815E-01
 0.53999987E+01     0.11179992E+01     0.13498447E-01     0.50000000E+01    -0.14587265E+00     0.50000001E-01     0.50000001E-01     0.64414707E-02     130     0.10290815E-01
 0.54999995E+01     0.11290685E+01     0.13547189E-01     0.50000000E+01    -0.14583117E+00     0.50000001E-01     0.50000001E-01     0.64923996E-02     130     0.10290815E-01
 0.56000004E+01     0.11400999E+01     0.13596799E-01     0.50000000E+01    -0.14578262E+00     0.50000001E-01     0.50000001E-01     0.65444247E-02     130     0.10290815E-01
 0.56999979E+01     0.11510931E+01     0.13647077E-01     0.50000000E+01    -0.14572570E+00     0.50000001E-01     0.50000001E-01     0.65977168E-02     131     0.12008118E-01
 0.57999988E+01     0.11620352E+01     0.13698588E-01     0.50000000E+01    -0.14565957E+00     0.50000001E-01     0.50000001E-01     0.66517456E-02     131     0.12008118E-01
 0.58999996E+01     0.11729313E+01     0.13751157E-01     0.50000000E+01    -0.14558418E+00     0.50000001E-01     0.50000001E-01     0.67070015E-02     131     0.12008118E-01
 0.60000000E+01     0.11837789E+01     0.13804878E-01     0.50000000E+01    -0.14549918E+00     0.50000001E-01     0.50000001E-01     0.67634406E-02     131     0.12008118E-01
 0.60999975E+01     0.11945807E+01     0.13859188E-01     0.50000000E+01    -0.14540574E+00     0.50000001E-01     0.50000001E-01     0.68206461E-02     131     0.12008118E-01
 0.61999984E+01     0.12053334E+01     0.13914663E-01     0.50000000E+01    -0.14530234E+00     0.50000001E-01     0.50000001E-01     0.68796608E-02     132     0.13890646E-01
 0.62999992E+01     0.12160395E+01     0.13970973E-01     0.50000000E+01    -0.14518969E+00     0.50000001E-01     0.50000001E-01     0.69391616E-02     132     0.13890646E-01
 0.64000001E+01     0.12266810E+01     0.14028687E-01     0.50000000E+01    -0.14506461E+00     0.50000001E-01     0.50000001E-01     0.70000119E-02     132     0.13890646E-01
 0.65000010E+01     0.12372787E+01     0.14086950E-01     0.50000000E+01    -0.14493185E+00     0.50000001E-01     0.50000001E-01     0.70616971E-02     132     0.13890646E-01
 0.65999980E+01     0.12478052E+01     0.14146974E-01     0.50000000E+01    -0.14478526E+00     0.50000001E-01     0.50000001E-01     0.71250284E-02     132     0.13890646E-01
 0.66999989E+01     0.12582775E+01     0.14207726E-01     0.50000000E+01    -0.14462787E+00     0.50000001E-01     0.50000001E-01     0.71893469E-02     132     0.13890646E-01
 0.67999997E+01     0.12686924E+01     0.14269464E-01     0.50000000E+01    -0.14446059E+00     0.50000001E-01     0.50000001E-01     0.72552795E-02     133     0.15949279E-01
 0.69000006E+01     0.12790356E+01     0.14332411E-01     0.50000000E+01    -0.14427832E+00     0.50000001E-01     0.50000001E-01     0.73221289E-02     133     0.15949279E-01
 0.69999981E+01     0.12892768E+01     0.14396152E-01     0.50000000E+01    -0.14407724E+00     0.50000001E-01     0.50000001E-01     0.73898239E-02     133     0.15949279E-01
 0.70999990E+01     0.12994273E+01     0.14460605E-01     0.50000000E+01    -0.14385901E+00     0.50000001E-01     0.50000001E-01     0.74584018E-02     133     0.15949279E-01
 0.71999998E+01     0.13094677E+01     0.14527038E-01     0.50000000E+01    -0.14361806E+00     0.50000001E-01     0.50000001E-01     0.75289505E-02     133     0.15949279E-01
 0.73000002E+01     0.13194251E+01     0.14593657E-01     0.50000000E+01    -0.14336152E+00     0.50000001E-01     0.50000001E-01     0.75999373E-02     133     0.15949279E-01
