  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.28000002E+01     0.20994681E+00     0.91130054E-02     0.20000000E+01    -0.15190977E+00     0.39528325E+00     0.37446588E+00     0.36854218E-02     113     0.26492128E-03
-0.27000012E+01     0.22244665E+00     0.91269864E-02     0.20000000E+01    -0.15209828E+00     0.39337903E+00     0.37553883E+00     0.36830534E-02     113     0.26492128E-03
-0.26000004E+01     0.23506108E+00     0.91328193E-02     0.20000000E+01    -0.15232223E+00     0.39187792E+00     0.37657011E+00     0.36851256E-02     113     0.26492128E-03
-0.25000012E+01     0.24776097E+00     0.91294833E-02     0.20000000E+01    -0.15254259E+00     0.39068145E+00     0.37707287E+00     0.36861687E-02     114     0.74709220E-04
-0.24000003E+01     0.26042360E+00     0.91291433E-02     0.20000000E+01    -0.15275159E+00     0.38948321E+00     0.37755993E+00     0.36862548E-02     114     0.74709220E-04
-0.23000014E+01     0.27298164E+00     0.91363573E-02     0.20000000E+01    -0.15293583E+00     0.38823375E+00     0.37859541E+00     0.36959774E-02     114     0.74709220E-04
-0.22000005E+01     0.28553954E+00     0.91439839E-02     0.20000000E+01    -0.15311980E+00     0.38702202E+00     0.37903520E+00     0.36980594E-02     114     0.74709220E-04
-0.21000013E+01     0.29799867E+00     0.91588311E-02     0.20000000E+01    -0.15327597E+00     0.38580200E+00     0.37981457E+00     0.37063309E-02     115     0.21237647E-05
-0.20000007E+01     0.31048694E+00     0.91720922E-02     0.20000000E+01    -0.15344414E+00     0.38461739E+00     0.38024986E+00     0.37097652E-02     115     0.21237647E-05
-0.19000015E+01     0.32295135E+00     0.91875410E-02     0.20000000E+01    -0.15360543E+00     0.38341504E+00     0.38069993E+00     0.37134374E-02     115     0.21237647E-05
-0.18000008E+01     0.33522251E+00     0.92165191E-02     0.20000000E+01    -0.15371567E+00     0.38221055E+00     0.38185537E+00     0.37282044E-02     115     0.21237647E-05
-0.16000009E+01     0.35993084E+00     0.92633441E-02     0.20000000E+01    -0.15398236E+00     0.37913758E+00     0.38304535E+00     0.37450194E-02     116     0.28969960E-04
-0.15000000E+01     0.37233892E+00     0.92801834E-02     0.20000000E+01    -0.15411079E+00     0.37805423E+00     0.38371852E+00     0.37526879E-02     116     0.28969960E-04
-0.14000009E+01     0.38479832E+00     0.92940014E-02     0.20000000E+01    -0.15425922E+00     0.37694028E+00     0.38405457E+00     0.37570088E-02     116     0.28969960E-04
-0.13000002E+01     0.39723006E+00     0.93103787E-02     0.20000000E+01    -0.15440111E+00     0.37579700E+00     0.38437462E+00     0.37616333E-02     116     0.28969960E-04
-0.12000011E+01     0.40990227E+00     0.93086474E-02     0.20000000E+01    -0.15462248E+00     0.37464949E+00     0.38506663E+00     0.37634983E-02     117     0.14431638E-03
-0.11000003E+01     0.42249861E+00     0.93136495E-02     0.20000000E+01    -0.15482214E+00     0.37354198E+00     0.38565275E+00     0.37688380E-02     117     0.14431638E-03
-0.10000012E+01     0.43502343E+00     0.93241846E-02     0.20000000E+01    -0.15500319E+00     0.37243289E+00     0.38616312E+00     0.37765657E-02     117     0.14431638E-03
-0.90000039E+00     0.44749442E+00     0.93391566E-02     0.20000000E+01    -0.15516983E+00     0.37131527E+00     0.38662544E+00     0.37860814E-02     117     0.14431638E-03
-0.80000126E+00     0.45991656E+00     0.93581257E-02     0.20000000E+01    -0.15532528E+00     0.37018847E+00     0.38707325E+00     0.37976671E-02     117     0.14431638E-03
-0.70000046E+00     0.47227082E+00     0.93818931E-02     0.20000000E+01    -0.15546662E+00     0.36892271E+00     0.38747707E+00     0.38111857E-02     118     0.34258093E-03
-0.60000139E+00     0.48468271E+00     0.94004497E-02     0.20000000E+01    -0.15561385E+00     0.36773857E+00     0.38790369E+00     0.38278573E-02     118     0.34258093E-03
-0.50000060E+00     0.49724293E+00     0.94055254E-02     0.20000000E+01    -0.15578336E+00     0.36634874E+00     0.38831156E+00     0.38363268E-02     118     0.34258093E-03
-0.40000150E+00     0.50971097E+00     0.94180610E-02     0.20000000E+01    -0.15593472E+00     0.36527401E+00     0.38871720E+00     0.38483003E-02     118     0.34258093E-03
-0.30000070E+00     0.52213538E+00     0.94337761E-02     0.20000000E+01    -0.15607755E+00     0.36421391E+00     0.38911200E+00     0.38609589E-02     118     0.34258093E-03
-0.20000160E+00     0.53453046E+00     0.94521306E-02     0.20000000E+01    -0.15621282E+00     0.36315468E+00     0.38953331E+00     0.38751438E-02     119     0.63133589E-03
-0.10000080E+00     0.54686356E+00     0.94743110E-02     0.20000000E+01    -0.15633462E+00     0.36212140E+00     0.39011160E+00     0.38918192E-02     119     0.63133589E-03
 0.00000000E+00     0.55919909E+00     0.94965911E-02     0.20000000E+01    -0.15645812E+00     0.36107427E+00     0.39052847E+00     0.39061815E-02     119     0.63133589E-03
 0.99999093E-01     0.57150030E+00     0.95219687E-02     0.20000000E+01    -0.15657498E+00     0.36005872E+00     0.39096665E+00     0.39222711E-02     119     0.63133589E-03
 0.19999990E+00     0.58376193E+00     0.95504923E-02     0.20000000E+01    -0.15668425E+00     0.35900772E+00     0.39139777E+00     0.39396370E-02     119     0.63133589E-03
 0.29999900E+00     0.59597272E+00     0.95826881E-02     0.20000000E+01    -0.15678388E+00     0.35787582E+00     0.39183819E+00     0.39588730E-02     120     0.10182067E-02
 0.39999980E+00     0.60812533E+00     0.96190060E-02     0.20000000E+01    -0.15687163E+00     0.35659832E+00     0.39226976E+00     0.39832261E-02     120     0.10182067E-02
 0.49999887E+00     0.62055010E+00     0.96317669E-02     0.20000000E+01    -0.15700229E+00     0.35572150E+00     0.39269602E+00     0.39970293E-02     120     0.10182067E-02
 0.59999967E+00     0.63293475E+00     0.96470742E-02     0.20000000E+01    -0.15712495E+00     0.35439053E+00     0.39309949E+00     0.40099602E-02     120     0.10182067E-02
 0.69999880E+00     0.64523464E+00     0.96695777E-02     0.20000000E+01    -0.15722899E+00     0.35340062E+00     0.39348915E+00     0.40271706E-02     121     0.15063530E-02
 0.79999959E+00     0.65748340E+00     0.96954471E-02     0.20000000E+01    -0.15732355E+00     0.35240236E+00     0.39383602E+00     0.40452178E-02     121     0.15063530E-02
 0.89999866E+00     0.66977042E+00     0.97190132E-02     0.20000000E+01    -0.15743400E+00     0.35141015E+00     0.39428744E+00     0.40629376E-02     121     0.15063530E-02
 0.99999946E+00     0.68220854E+00     0.97335894E-02     0.20000000E+01    -0.15759158E+00     0.35043794E+00     0.39498451E+00     0.40811235E-02     121     0.15063530E-02
 0.10999986E+01     0.69456524E+00     0.97540906E-02     0.20000000E+01    -0.15772825E+00     0.34946865E+00     0.39559025E+00     0.41023279E-02     121     0.15063530E-02
 0.11999993E+01     0.70685053E+00     0.97796265E-02     0.20000000E+01    -0.15784740E+00     0.34848934E+00     0.39612257E+00     0.41258303E-02     121     0.15063530E-02
 0.12999984E+01     0.71907139E+00     0.98094810E-02     0.20000000E+01    -0.15795316E+00     0.34748080E+00     0.39660463E+00     0.41515008E-02     122     0.20985133E-02
 0.13999993E+01     0.73121810E+00     0.98448945E-02     0.20000000E+01    -0.15804197E+00     0.34636673E+00     0.39706469E+00     0.41800714E-02     122     0.20985133E-02
 0.14999983E+01     0.74334824E+00     0.98802978E-02     0.20000000E+01    -0.15812564E+00     0.34523097E+00     0.39751884E+00     0.42132773E-02     122     0.20985133E-02
 0.15999992E+01     0.75573975E+00     0.98943636E-02     0.20000000E+01    -0.15824960E+00     0.34440923E+00     0.39796421E+00     0.42354329E-02     122     0.20985133E-02
 0.16999999E+01     0.76809299E+00     0.99104363E-02     0.20000000E+01    -0.15836692E+00     0.34314910E+00     0.39840418E+00     0.42569330E-02     123     0.27974360E-02
 0.17999990E+01     0.78034997E+00     0.99338768E-02     0.20000000E+01    -0.15846425E+00     0.34219936E+00     0.39883980E+00     0.42822780E-02     123     0.27974360E-02
 0.18999999E+01     0.79255915E+00     0.99604921E-02     0.20000000E+01    -0.15855229E+00     0.34125838E+00     0.39927870E+00     0.43084268E-02     123     0.27974360E-02
 0.19999989E+01     0.80470282E+00     0.99911541E-02     0.20000000E+01    -0.15862630E+00     0.34032980E+00     0.39991137E+00     0.43377937E-02     123     0.27974360E-02
 0.20999997E+01     0.81683958E+00     0.10022704E-01     0.20000000E+01    -0.15870036E+00     0.33941045E+00     0.40035430E+00     0.43658302E-02     123     0.27974360E-02
 0.21999989E+01     0.82894123E+00     0.10056237E-01     0.20000000E+01    -0.15876828E+00     0.33847654E+00     0.40082276E+00     0.43941010E-02     123     0.27974360E-02
 0.22999997E+01     0.84100252E+00     0.10093365E-01     0.20000000E+01    -0.15882772E+00     0.33756456E+00     0.40128246E+00     0.44249417E-02     124     0.36052344E-02
 0.23999987E+01     0.85300750E+00     0.10133646E-01     0.20000000E+01    -0.15887828E+00     0.33661485E+00     0.40175495E+00     0.44565406E-02     124     0.36052344E-02
 0.24999995E+01     0.86495143E+00     0.10178537E-01     0.20000000E+01    -0.15891518E+00     0.33558556E+00     0.40221205E+00     0.44905506E-02     124     0.36052344E-02
 0.25999987E+01     0.87679714E+00     0.10229807E-01     0.20000000E+01    -0.15893474E+00     0.33442420E+00     0.40265059E+00     0.45286161E-02     124     0.36052344E-02
 0.26999993E+01     0.88905722E+00     0.10248124E-01     0.20000000E+01    -0.15902202E+00     0.33328542E+00     0.40309072E+00     0.45543243E-02     124     0.36052344E-02
 0.27999985E+01     0.90119302E+00     0.10275252E-01     0.20000000E+01    -0.15908484E+00     0.33243710E+00     0.40349457E+00     0.45826165E-02     125     0.45235301E-02
 0.28999994E+01     0.91327125E+00     0.10306184E-01     0.20000000E+01    -0.15913452E+00     0.33155727E+00     0.40386063E+00     0.46117939E-02     125     0.45235301E-02
 0.29999983E+01     0.92544198E+00     0.10332998E-01     0.20000000E+01    -0.15921979E+00     0.33067045E+00     0.40446860E+00     0.46423636E-02     125     0.45235301E-02
 0.30999992E+01     0.93764746E+00     0.10358752E-01     0.20000000E+01    -0.15931842E+00     0.32977369E+00     0.40517882E+00     0.46755634E-02     125     0.45235301E-02
 0.31999984E+01     0.94977957E+00     0.10389041E-01     0.20000000E+01    -0.15939857E+00     0.32887554E+00     0.40579626E+00     0.47106901E-02     125     0.45235301E-02
 0.32999990E+01     0.96183693E+00     0.10423750E-01     0.20000000E+01    -0.15946262E+00     0.32799679E+00     0.40633997E+00     0.47482336E-02     126     0.55540195E-02
 0.33999999E+01     0.97383785E+00     0.10461747E-01     0.20000000E+01    -0.15951428E+00     0.32711568E+00     0.40687701E+00     0.47866940E-02     126     0.55540195E-02
 0.34999990E+01     0.98577589E+00     0.10504048E-01     0.20000000E+01    -0.15955204E+00     0.32624513E+00     0.40734935E+00     0.48272661E-02     126     0.55540195E-02
 0.35999999E+01     0.99763900E+00     0.10551413E-01     0.20000000E+01    -0.15957525E+00     0.32530412E+00     0.40782857E+00     0.48710080E-02     126     0.55540195E-02
 0.36999989E+01     0.10092964E+01     0.10612085E-01     0.20000000E+01    -0.15956539E+00     0.32377118E+00     0.40829858E+00     0.49190084E-02     126     0.55540195E-02
 0.37999997E+01     0.10213659E+01     0.10641607E-01     0.20000000E+01    -0.15961921E+00     0.32294646E+00     0.40877512E+00     0.49598846E-02     127     0.66984380E-02
 0.38999987E+01     0.10334626E+01     0.10668652E-01     0.20000000E+01    -0.15967585E+00     0.32214347E+00     0.40925092E+00     0.49957177E-02     127     0.66984380E-02
 0.39999995E+01     0.10454665E+01     0.10700592E-01     0.20000000E+01    -0.15971401E+00     0.32130387E+00     0.40991941E+00     0.50346386E-02     127     0.66984380E-02
 0.40999985E+01     0.10574423E+01     0.10735164E-01     0.20000000E+01    -0.15974759E+00     0.32047185E+00     0.41040322E+00     0.50734812E-02     127     0.66984380E-02
 0.41999993E+01     0.10693647E+01     0.10773394E-01     0.20000000E+01    -0.15977128E+00     0.31959960E+00     0.41089270E+00     0.51138233E-02     127     0.66984380E-02
 0.42999988E+01     0.10812358E+01     0.10813602E-01     0.20000000E+01    -0.15978722E+00     0.31872684E+00     0.41139105E+00     0.51549738E-02     128     0.79589644E-02
 0.43999991E+01     0.10930427E+01     0.10859067E-01     0.20000000E+01    -0.15979229E+00     0.31752783E+00     0.41189063E+00     0.51958920E-02     128     0.79589644E-02
 0.44999986E+01     0.11048064E+01     0.10906194E-01     0.20000000E+01    -0.15978715E+00     0.31665933E+00     0.41238520E+00     0.52390210E-02     128     0.79589644E-02
 0.45999994E+01     0.11165103E+01     0.10957503E-01     0.20000000E+01    -0.15977111E+00     0.31580803E+00     0.41287181E+00     0.52847438E-02     128     0.79589644E-02
 0.47000003E+01     0.11281354E+01     0.11013247E-01     0.20000000E+01    -0.15973996E+00     0.31491047E+00     0.41331804E+00     0.53325375E-02     128     0.79589644E-02
 0.47999973E+01     0.11396528E+01     0.11075340E-01     0.20000000E+01    -0.15968962E+00     0.31391671E+00     0.41374272E+00     0.53839851E-02     128     0.79589644E-02
 0.48999982E+01     0.11510849E+01     0.11141822E-01     0.20000000E+01    -0.15962104E+00     0.31285852E+00     0.41411328E+00     0.54432889E-02     129     0.93380893E-02
 0.49999990E+01     0.11632320E+01     0.11163651E-01     0.20000000E+01    -0.15969564E+00     0.31212762E+00     0.41489699E+00     0.54825516E-02     129     0.93380893E-02
 0.50999999E+01     0.11752758E+01     0.11191911E-01     0.20000000E+01    -0.15975145E+00     0.31133664E+00     0.41561842E+00     0.55265306E-02     129     0.93380893E-02
 0.52000008E+01     0.11872677E+01     0.11222398E-01     0.20000000E+01    -0.15979411E+00     0.31018117E+00     0.41626197E+00     0.55692154E-02     129     0.93380893E-02
 0.52999978E+01     0.11991043E+01     0.11262266E-01     0.20000000E+01    -0.15980642E+00     0.30931857E+00     0.41682723E+00     0.56182137E-02     129     0.93380893E-02
 0.53999987E+01     0.12108674E+01     0.11306182E-01     0.20000000E+01    -0.15980399E+00     0.30844802E+00     0.41738132E+00     0.56694667E-02     130     0.10838998E-01
 0.54999995E+01     0.12225726E+01     0.11353015E-01     0.20000000E+01    -0.15979095E+00     0.30759123E+00     0.41789153E+00     0.57210648E-02     130     0.10838998E-01
 0.56000004E+01     0.12342141E+01     0.11403703E-01     0.20000000E+01    -0.15976544E+00     0.30676109E+00     0.41839597E+00     0.57746978E-02     130     0.10838998E-01
 0.56999979E+01     0.12457895E+01     0.11457912E-01     0.20000000E+01    -0.15972820E+00     0.30592990E+00     0.41891140E+00     0.58299829E-02     130     0.10838998E-01
 0.57999988E+01     0.12572935E+01     0.11516511E-01     0.20000000E+01    -0.15967691E+00     0.30507338E+00     0.41943133E+00     0.58874851E-02     130     0.10838998E-01
 0.58999996E+01     0.12686059E+01     0.11587310E-01     0.20000000E+01    -0.15959415E+00     0.30377740E+00     0.41992885E+00     0.59498316E-02     131     0.12465740E-01
 0.60000000E+01     0.12798806E+01     0.11657660E-01     0.20000000E+01    -0.15950072E+00     0.30219612E+00     0.42065200E+00     0.60164030E-02     131     0.12465740E-01
 0.60999975E+01     0.12917988E+01     0.11685682E-01     0.20000000E+01    -0.15951708E+00     0.30091006E+00     0.42118284E+00     0.60568578E-02     131     0.12465740E-01
 0.61999984E+01     0.13035139E+01     0.11726500E-01     0.20000000E+01    -0.15950374E+00     0.29777196E+00     0.42171788E+00     0.60922951E-02     131     0.12465740E-01
 0.62999992E+01     0.13149533E+01     0.11784586E-01     0.20000000E+01    -0.15943894E+00     0.29644084E+00     0.42225328E+00     0.61467872E-02     131     0.12465740E-01
 0.64000001E+01     0.13262516E+01     0.11851993E-01     0.20000000E+01    -0.15934907E+00     0.29497415E+00     0.42277434E+00     0.62056747E-02     132     0.14223367E-01
 0.65000010E+01     0.13371615E+01     0.11944730E-01     0.20000000E+01    -0.15919726E+00     0.29266036E+00     0.42329052E+00     0.62734718E-02     132     0.14223367E-01
 0.65999980E+01     0.13486391E+01     0.11996876E-01     0.20000000E+01    -0.15913257E+00     0.29167289E+00     0.42377332E+00     0.63326834E-02     132     0.14223367E-01
 0.66999989E+01     0.13602707E+01     0.12037707E-01     0.20000000E+01    -0.15909487E+00     0.28899950E+00     0.42422220E+00     0.63736904E-02     132     0.14223367E-01
 0.67999997E+01     0.13716511E+01     0.12094691E-01     0.20000000E+01    -0.15901147E+00     0.28796709E+00     0.42466637E+00     0.64309086E-02     132     0.14223367E-01
 0.69000006E+01     0.13830328E+01     0.12157206E-01     0.20000000E+01    -0.15895543E+00     0.28584859E+00     0.42553386E+00     0.64924937E-02     132     0.14223367E-01
 0.69999981E+01     0.13943691E+01     0.12221082E-01     0.20000000E+01    -0.15888272E+00     0.28476331E+00     0.42628255E+00     0.65608695E-02     133     0.16118005E-01
 0.70999990E+01     0.14052895E+01     0.12311167E-01     0.20000000E+01    -0.15874586E+00     0.28110644E+00     0.42693728E+00     0.66355821E-02     133     0.16118005E-01
 0.71999998E+01     0.14167490E+01     0.12363046E-01     0.20000000E+01    -0.15868607E+00     0.27932683E+00     0.42753193E+00     0.66961250E-02     133     0.16118005E-01
 0.73000002E+01     0.14280885E+01     0.12421583E-01     0.20000000E+01    -0.15860395E+00     0.27810466E+00     0.42810291E+00     0.67618443E-02     133     0.16118005E-01
 0.73999977E+01     0.14393246E+01     0.12485652E-01     0.20000000E+01    -0.15850352E+00     0.27686000E+00     0.42865703E+00     0.68301652E-02     133     0.16118005E-01
 0.74999986E+01     0.14502733E+01     0.12567383E-01     0.20000000E+01    -0.15835845E+00     0.27482286E+00     0.42920750E+00     0.69047357E-02     134     0.18157382E-01
 0.75999994E+01     0.14612118E+01     0.12648533E-01     0.20000000E+01    -0.15820807E+00     0.27350104E+00     0.42976040E+00     0.69814073E-02     134     0.18157382E-01
 0.77000003E+01     0.14721345E+01     0.12729784E-01     0.20000000E+01    -0.15805304E+00     0.27211210E+00     0.43029806E+00     0.70624910E-02     134     0.18157382E-01
 0.77999973E+01     0.14833977E+01     0.12785519E-01     0.20000000E+01    -0.15794957E+00     0.27080011E+00     0.43108720E+00     0.71282205E-02     134     0.18157382E-01
 0.78999982E+01     0.14944909E+01     0.12852764E-01     0.20000000E+01    -0.15782127E+00     0.26854095E+00     0.43164244E+00     0.71962872E-02     134     0.18157382E-01
 0.79999990E+01     0.15054960E+01     0.12924615E-01     0.20000000E+01    -0.15767542E+00     0.26711747E+00     0.43220159E+00     0.72689932E-02     134     0.18157382E-01
 0.81000004E+01     0.15163573E+01     0.13004473E-01     0.20000000E+01    -0.15750574E+00     0.26566127E+00     0.43278083E+00     0.73466292E-02     135     0.20350950E-01
 0.82000008E+01     0.15270548E+01     0.13093464E-01     0.20000000E+01    -0.15730938E+00     0.26417866E+00     0.43333882E+00     0.74283862E-02     135     0.20350950E-01
 0.82999983E+01     0.15375670E+01     0.13192577E-01     0.20000000E+01    -0.15708242E+00     0.26259452E+00     0.43388352E+00     0.75194761E-02     135     0.20350950E-01
 0.83999987E+01     0.15486213E+01     0.13255885E-01     0.20000000E+01    -0.15693876E+00     0.26099935E+00     0.43441251E+00     0.75886161E-02     135     0.20350950E-01
 0.85000000E+01     0.15594910E+01     0.13329124E-01     0.20000000E+01    -0.15676402E+00     0.25936556E+00     0.43489295E+00     0.76629184E-02     135     0.20350950E-01
 0.86000004E+01     0.15699970E+01     0.13423435E-01     0.20000000E+01    -0.15653345E+00     0.25672758E+00     0.43533093E+00     0.77468720E-02     136     0.22710007E-01
 0.86999979E+01     0.15806457E+01     0.13515061E-01     0.20000000E+01    -0.15634486E+00     0.25500643E+00     0.43627891E+00     0.78395503E-02     136     0.22710007E-01
 0.87999983E+01     0.15909762E+01     0.13623631E-01     0.20000000E+01    -0.15609936E+00     0.25318080E+00     0.43708345E+00     0.79421299E-02     136     0.22710007E-01
 0.88999996E+01     0.16018596E+01     0.13695600E-01     0.20000000E+01    -0.15593721E+00     0.25126937E+00     0.43777508E+00     0.80277165E-02     136     0.22710007E-01
 0.90000000E+01     0.16125389E+01     0.13777552E-01     0.20000000E+01    -0.15574069E+00     0.24929580E+00     0.43839589E+00     0.81156725E-02     136     0.22710007E-01
 0.90999975E+01     0.16229826E+01     0.13872311E-01     0.20000000E+01    -0.15550478E+00     0.24728546E+00     0.43899378E+00     0.82110940E-02     136     0.22710007E-01
 0.91999989E+01     0.16331228E+01     0.13983951E-01     0.20000000E+01    -0.15521730E+00     0.24522012E+00     0.43958810E+00     0.83171977E-02     137     0.25248373E-01
 0.92999992E+01     0.16431748E+01     0.14098727E-01     0.20000000E+01    -0.15491606E+00     0.24300544E+00     0.44016442E+00     0.84274914E-02     137     0.25248373E-01
 0.94000006E+01     0.16533231E+01     0.14204977E-01     0.20000000E+01    -0.15462840E+00     0.23933752E+00     0.44074696E+00     0.85288379E-02     137     0.25248373E-01
 0.94999971E+01     0.16632721E+01     0.14321086E-01     0.20000000E+01    -0.15430650E+00     0.23691650E+00     0.44135234E+00     0.86382907E-02     137     0.25248373E-01
 0.95999985E+01     0.16727192E+01     0.14464187E-01     0.20000000E+01    -0.15390219E+00     0.23432812E+00     0.44194067E+00     0.87665524E-02     137     0.25248373E-01
 0.96999989E+01     0.16827722E+01     0.14567979E-01     0.20000000E+01    -0.15359071E+00     0.23149167E+00     0.44275656E+00     0.88703558E-02     137     0.25248373E-01
 0.98000002E+01     0.16924293E+01     0.14692755E-01     0.20000000E+01    -0.15321593E+00     0.22858307E+00     0.44335479E+00     0.89880675E-02     138     0.27982686E-01
 0.99000006E+01     0.17013844E+01     0.14853998E-01     0.20000000E+01    -0.15272728E+00     0.22555552E+00     0.44394505E+00     0.91280937E-02     138     0.27982686E-01
 0.99999981E+01     0.17108623E+01     0.14982563E-01     0.20000000E+01    -0.15231791E+00     0.22212064E+00     0.44453594E+00     0.92508961E-02     138     0.27982686E-01
 0.10099998E+02     0.17198596E+01     0.15134209E-01     0.20000000E+01    -0.15183043E+00     0.21863142E+00     0.44509327E+00     0.93870880E-02     138     0.27982686E-01
 0.10200000E+02     0.17283126E+01     0.15312276E-01     0.20000000E+01    -0.15125231E+00     0.21487106E+00     0.44560465E+00     0.95432233E-02     138     0.27982686E-01
 0.10300000E+02     0.17369355E+01     0.15475934E-01     0.20000000E+01    -0.15069965E+00     0.21070753E+00     0.44608489E+00     0.96893571E-02     138     0.27982686E-01
 0.10399998E+02     0.17439474E+01     0.15724519E-01     0.20000000E+01    -0.14989515E+00     0.20403062E+00     0.44677314E+00     0.98987464E-02     138     0.27982686E-01
 0.10499999E+02     0.17514744E+01     0.15944412E-01     0.20000000E+01    -0.14917852E+00     0.19917583E+00     0.44760168E+00     0.10097006E-01     139     0.30932982E-01
 0.10599999E+02     0.17589123E+01     0.16161999E-01     0.20000000E+01    -0.14844000E+00     0.19377017E+00     0.44836164E+00     0.10295995E-01     139     0.30932982E-01
 0.10700000E+02     0.17652682E+01     0.16426448E-01     0.20000000E+01    -0.14752193E+00     0.18808024E+00     0.44902417E+00     0.10530522E-01     139     0.30932982E-01
 0.10799997E+02     0.17712923E+01     0.16700661E-01     0.20000000E+01    -0.14654507E+00     0.18205032E+00     0.44962066E+00     0.10774300E-01     139     0.30932982E-01
 0.10899999E+02     0.17768377E+01     0.16992096E-01     0.20000000E+01    -0.14548683E+00     0.17556567E+00     0.45017442E+00     0.11034900E-01     139     0.30932982E-01
 0.10999999E+02     0.17814412E+01     0.17318945E-01     0.20000000E+01    -0.14427140E+00     0.16900957E+00     0.45073673E+00     0.11326396E-01     139     0.30932982E-01
 0.11100000E+02     0.17834526E+01     0.17688945E-01     0.20000000E+01    -0.14255136E+00     0.16269356E+00     0.45122683E+00     0.11662501E-01     139     0.30932982E-01
 0.11200001E+02     0.17846637E+01     0.18070353E-01     0.20000000E+01    -0.14068165E+00     0.15656663E+00     0.45174456E+00     0.12013558E-01     139     0.30932982E-01
 0.11299998E+02     0.17870568E+01     0.18465739E-01     0.20000000E+01    -0.13908632E+00     0.14975318E+00     0.45225033E+00     0.12376042E-01     140     0.34123309E-01
 0.11399999E+02     0.17892537E+01     0.18890904E-01     0.20000000E+01    -0.13749278E+00     0.14305480E+00     0.45275301E+00     0.12765037E-01     140     0.34123309E-01
 0.11500000E+02     0.17884984E+01     0.19465813E-01     0.20000000E+01    -0.13545878E+00     0.13349728E+00     0.45320019E+00     0.13280524E-01     140     0.34123309E-01
 0.11600000E+02     0.17903501E+01     0.19923389E-01     0.20000000E+01    -0.13385372E+00     0.12752751E+00     0.45398414E+00     0.13707211E-01     140     0.34123309E-01
 0.11699998E+02     0.17918721E+01     0.20402374E-01     0.20000000E+01    -0.13222440E+00     0.12187351E+00     0.45449632E+00     0.14155654E-01     140     0.34123309E-01
 0.11799999E+02     0.17936841E+01     0.20871231E-01     0.20000000E+01    -0.13065340E+00     0.11652970E+00     0.45500839E+00     0.14598532E-01     140     0.34123309E-01
 0.11900000E+02     0.17954396E+01     0.21354171E-01     0.20000000E+01    -0.12909888E+00     0.11157148E+00     0.45551220E+00     0.15059856E-01     140     0.34123309E-01
 0.12000000E+02     0.17962463E+01     0.21880375E-01     0.20000000E+01    -0.12742394E+00     0.10704281E+00     0.45597333E+00     0.15564160E-01     140     0.34123309E-01
 0.12099998E+02     0.17984300E+01     0.22353498E-01     0.20000000E+01    -0.12597741E+00     0.10287365E+00     0.45648205E+00     0.16022287E-01     140     0.34123309E-01
 0.12199999E+02     0.17991607E+01     0.22899762E-01     0.20000000E+01    -0.12434246E+00     0.99209085E-01     0.45692658E+00     0.16553255E-01     140     0.34123309E-01
 0.12299999E+02     0.18011972E+01     0.23393039E-01     0.20000000E+01    -0.12292359E+00     0.95699862E-01     0.45733410E+00     0.17036568E-01     140     0.34123309E-01
 0.12400001E+02     0.18015393E+01     0.23982724E-01     0.20000000E+01    -0.12129739E+00     0.92541821E-01     0.45778149E+00     0.17613353E-01     141     0.37582316E-01
 0.12499997E+02     0.18035033E+01     0.24505982E-01     0.20000000E+01    -0.11994120E+00     0.89659654E-01     0.45860562E+00     0.18143371E-01     141     0.37582316E-01
 0.12599998E+02     0.18048023E+01     0.25066823E-01     0.20000000E+01    -0.11852581E+00     0.87019958E-01     0.45932490E+00     0.18706532E-01     141     0.37582316E-01
 0.12699999E+02     0.18046386E+01     0.25728984E-01     0.20000000E+01    -0.11695455E+00     0.84501691E-01     0.45992410E+00     0.19372150E-01     141     0.37582316E-01
 0.12800000E+02     0.18062594E+01     0.26306260E-01     0.20000000E+01    -0.11565139E+00     0.82310751E-01     0.46050739E+00     0.19958040E-01     141     0.37582316E-01
 0.12900001E+02     0.18068944E+01     0.26942890E-01     0.20000000E+01    -0.11426835E+00     0.80218628E-01     0.46106389E+00     0.20603014E-01     141     0.37582316E-01
 0.12999998E+02     0.18059274E+01     0.27696865E-01     0.20000000E+01    -0.11274263E+00     0.78352973E-01     0.46153972E+00     0.21362875E-01     141     0.37582316E-01
 0.13099999E+02     0.18058567E+01     0.28417347E-01     0.20000000E+01    -0.11138070E+00     0.76561756E-01     0.46206045E+00     0.22100192E-01     141     0.37582316E-01
 0.13200000E+02     0.18059744E+01     0.29149894E-01     0.20000000E+01    -0.11010068E+00     0.74944295E-01     0.46254796E+00     0.22848647E-01     141     0.37582316E-01
 0.13300000E+02     0.18049339E+01     0.29979885E-01     0.20000000E+01    -0.10877085E+00     0.73465146E-01     0.46302310E+00     0.23695059E-01     141     0.37582316E-01
 0.13399998E+02     0.17997698E+01     0.31113813E-01     0.20000000E+01    -0.10714698E+00     0.71374677E-01     0.46341974E+00     0.24840407E-01     141     0.37582316E-01
