  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.52000008E+01     0.84629521E-01     0.46414830E-01     0.15000000E+02    -0.79153605E-01     0.50000001E-01     0.50000001E-01     0.40992294E-01     110     0.64034248E-03
-0.51000013E+01     0.90498149E-01     0.45960750E-01     0.15000000E+02    -0.79302363E-01     0.50000001E-01     0.50000001E-01     0.40534534E-01     110     0.64034248E-03
-0.50000010E+01     0.96252158E-01     0.45506243E-01     0.15000000E+02    -0.79449050E-01     0.50000001E-01     0.50000001E-01     0.40076230E-01     110     0.64034248E-03
-0.49000015E+01     0.10160405E+00     0.45005627E-01     0.15000000E+02    -0.79595119E-01     0.50000001E-01     0.50000001E-01     0.39571188E-01     111     0.32030090E-03
-0.48000007E+01     0.10065898E+00     0.43832842E-01     0.15000000E+02    -0.79840221E-01     0.50000001E-01     0.50000001E-01     0.38383354E-01     111     0.32030090E-03
-0.47000003E+01     0.10609862E+00     0.43362647E-01     0.15000000E+02    -0.79973742E-01     0.50000001E-01     0.50000001E-01     0.37909087E-01     111     0.32030090E-03
-0.46000009E+01     0.11174299E+00     0.42909663E-01     0.15000000E+02    -0.80100134E-01     0.50000001E-01     0.50000001E-01     0.37452433E-01     111     0.32030090E-03
-0.45000000E+01     0.11737625E+00     0.42462528E-01     0.15000000E+02    -0.80221213E-01     0.50000001E-01     0.50000001E-01     0.37001699E-01     111     0.32030090E-03
-0.44000010E+01     0.12290198E+00     0.42004924E-01     0.15000000E+02    -0.80337033E-01     0.50000001E-01     0.50000001E-01     0.36540411E-01     111     0.32030090E-03
-0.43000002E+01     0.12802491E+00     0.41512471E-01     0.15000000E+02    -0.80457769E-01     0.50000001E-01     0.50000001E-01     0.36043581E-01     111     0.32030090E-03
-0.42000012E+01     0.12622757E+00     0.40339157E-01     0.15000000E+02    -0.80656014E-01     0.50000001E-01     0.50000001E-01     0.34854792E-01     111     0.32030090E-03
-0.41000004E+01     0.13143682E+00     0.39881214E-01     0.15000000E+02    -0.80752634E-01     0.50000001E-01     0.50000001E-01     0.34393057E-01     112     0.10796922E-03
-0.40000014E+01     0.13675879E+00     0.39436385E-01     0.15000000E+02    -0.80844320E-01     0.50000001E-01     0.50000001E-01     0.33944581E-01     112     0.10796922E-03
-0.39000006E+01     0.14203951E+00     0.38995877E-01     0.15000000E+02    -0.80930926E-01     0.50000001E-01     0.50000001E-01     0.33500478E-01     112     0.10796922E-03
-0.38000014E+01     0.14704584E+00     0.38527124E-01     0.15000000E+02    -0.81013687E-01     0.50000001E-01     0.50000001E-01     0.33027776E-01     112     0.10796922E-03
-0.37000005E+01     0.15073036E+00     0.37944634E-01     0.15000000E+02    -0.81099033E-01     0.50000001E-01     0.50000001E-01     0.32439433E-01     112     0.10796922E-03
-0.36000016E+01     0.14877065E+00     0.36869805E-01     0.15000000E+02    -0.81212960E-01     0.50000001E-01     0.50000001E-01     0.31350370E-01     112     0.10796922E-03
-0.35000007E+01     0.15358989E+00     0.36423024E-01     0.15000000E+02    -0.81262559E-01     0.50000001E-01     0.50000001E-01     0.30899901E-01     112     0.10796922E-03
-0.34000015E+01     0.15834692E+00     0.35976138E-01     0.15000000E+02    -0.81304081E-01     0.50000001E-01     0.50000001E-01     0.30449390E-01     113     0.97485645E-05
-0.33000009E+01     0.16263570E+00     0.35494879E-01     0.15000000E+02    -0.81341162E-01     0.50000001E-01     0.50000001E-01     0.29963873E-01     113     0.97485645E-05
-0.32000017E+01     0.15804692E+00     0.34292802E-01     0.15000000E+02    -0.81375740E-01     0.50000001E-01     0.50000001E-01     0.28745249E-01     113     0.97485645E-05
-0.31000009E+01     0.16207346E+00     0.33828877E-01     0.15000000E+02    -0.81375211E-01     0.50000001E-01     0.50000001E-01     0.28277339E-01     113     0.97485645E-05
-0.30000000E+01     0.16609403E+00     0.33372156E-01     0.15000000E+02    -0.81362344E-01     0.50000001E-01     0.50000001E-01     0.27816791E-01     113     0.97485645E-05
-0.29000010E+01     0.16953170E+00     0.32884937E-01     0.15000000E+02    -0.81329629E-01     0.50000001E-01     0.50000001E-01     0.27325263E-01     113     0.97485645E-05
-0.28000002E+01     0.16233020E+00     0.31629276E-01     0.15000000E+02    -0.81210628E-01     0.50000001E-01     0.50000001E-01     0.26051993E-01     113     0.97485645E-05
-0.27000012E+01     0.16504599E+00     0.31146824E-01     0.15000000E+02    -0.81110418E-01     0.50000001E-01     0.50000001E-01     0.25565319E-01     113     0.97485645E-05
-0.26000004E+01     0.16734041E+00     0.30643849E-01     0.15000000E+02    -0.80990247E-01     0.50000001E-01     0.50000001E-01     0.25057856E-01     113     0.97485645E-05
-0.25000012E+01     0.15541500E+00     0.29279344E-01     0.15000000E+02    -0.80583900E-01     0.50000001E-01     0.50000001E-01     0.23673981E-01     113     0.97485645E-05
-0.24000003E+01     0.15544167E+00     0.28728522E-01     0.15000000E+02    -0.80304541E-01     0.50000001E-01     0.50000001E-01     0.23118155E-01     113     0.97485645E-05
-0.21000013E+01     0.11274254E-01     0.18219784E-01     0.15000000E+02    -0.80497354E-01     0.50000001E-01     0.50000001E-01     0.12410631E-01     112     0.10796922E-03
-0.20000007E+01     0.32846801E-01     0.16199980E-01     0.15000000E+02    -0.88127017E-01     0.50000001E-01     0.50000001E-01     0.10319442E-01     113     0.97485645E-05
-0.19000015E+01     0.56363482E-01     0.15025100E-01     0.15000000E+02    -0.93725480E-01     0.50000001E-01     0.50000001E-01     0.90943426E-02     113     0.97485645E-05
-0.18000008E+01     0.85017137E-01     0.13751699E-01     0.15000000E+02    -0.10048912E+00     0.50000001E-01     0.50000001E-01     0.77509214E-02     113     0.97485645E-05
-0.17000016E+01     0.11583506E+00     0.12606410E-01     0.15000000E+02    -0.10730239E+00     0.50000001E-01     0.50000001E-01     0.65162499E-02     114     0.15062575E-04
-0.16000009E+01     0.13026340E+00     0.12513725E-01     0.15000000E+02    -0.10821028E+00     0.50000001E-01     0.50000001E-01     0.64158970E-02     114     0.15062575E-04
-0.15000000E+01     0.14448473E+00     0.12434266E-01     0.15000000E+02    -0.10903979E+00     0.50000001E-01     0.50000001E-01     0.63297036E-02     114     0.15062575E-04
-0.14000009E+01     0.15855542E+00     0.12364605E-01     0.15000000E+02    -0.10981075E+00     0.50000001E-01     0.50000001E-01     0.62539894E-02     114     0.15062575E-04
-0.13000002E+01     0.17250654E+00     0.12302586E-01     0.15000000E+02    -0.11053705E+00     0.50000001E-01     0.50000001E-01     0.61864122E-02     114     0.15062575E-04
-0.12000011E+01     0.18636289E+00     0.12246743E-01     0.15000000E+02    -0.11122594E+00     0.50000001E-01     0.50000001E-01     0.61254627E-02     115     0.11537309E-03
-0.11000003E+01     0.20013554E+00     0.12196175E-01     0.15000000E+02    -0.11188402E+00     0.50000001E-01     0.50000001E-01     0.60700369E-02     115     0.11537309E-03
-0.10000012E+01     0.21384269E+00     0.12150023E-01     0.15000000E+02    -0.11251535E+00     0.50000001E-01     0.50000001E-01     0.60193618E-02     115     0.11537309E-03
-0.90000039E+00     0.22748728E+00     0.12107817E-01     0.15000000E+02    -0.11312391E+00     0.50000001E-01     0.50000001E-01     0.59728692E-02     115     0.11537309E-03
-0.80000126E+00     0.24107903E+00     0.12068999E-01     0.15000000E+02    -0.11371179E+00     0.50000001E-01     0.50000001E-01     0.59299693E-02     115     0.11537309E-03
-0.70000046E+00     0.25462383E+00     0.12033341E-01     0.15000000E+02    -0.11428073E+00     0.50000001E-01     0.50000001E-01     0.58904854E-02     116     0.30344969E-03
-0.60000139E+00     0.26812217E+00     0.12000551E-01     0.15000000E+02    -0.11483305E+00     0.50000001E-01     0.50000001E-01     0.58539505E-02     116     0.30344969E-03
-0.50000060E+00     0.28157523E+00     0.11970393E-01     0.15000000E+02    -0.11537039E+00     0.50000001E-01     0.50000001E-01     0.58202292E-02     116     0.30344969E-03
-0.40000150E+00     0.29499602E+00     0.11942518E-01     0.15000000E+02    -0.11589324E+00     0.50000001E-01     0.50000001E-01     0.57889405E-02     116     0.30344969E-03
-0.30000070E+00     0.30837646E+00     0.11916933E-01     0.15000000E+02    -0.11640265E+00     0.50000001E-01     0.50000001E-01     0.57600769E-02     116     0.30344969E-03
-0.20000160E+00     0.32172409E+00     0.11893463E-01     0.15000000E+02    -0.11689954E+00     0.50000001E-01     0.50000001E-01     0.57334704E-02     117     0.58610301E-03
-0.10000080E+00     0.33503783E+00     0.11871947E-01     0.15000000E+02    -0.11738495E+00     0.50000001E-01     0.50000001E-01     0.57088779E-02     117     0.58610301E-03
 0.00000000E+00     0.34832245E+00     0.11852275E-01     0.15000000E+02    -0.11785901E+00     0.50000001E-01     0.50000001E-01     0.56862617E-02     117     0.58610301E-03
 0.99999093E-01     0.36157650E+00     0.11834369E-01     0.15000000E+02    -0.11832248E+00     0.50000001E-01     0.50000001E-01     0.56654923E-02     117     0.58610301E-03
 0.19999990E+00     0.37479934E+00     0.11818135E-01     0.15000000E+02    -0.11877623E+00     0.50000001E-01     0.50000001E-01     0.56465259E-02     117     0.58610301E-03
 0.29999900E+00     0.38799655E+00     0.11803522E-01     0.15000000E+02    -0.11921999E+00     0.50000001E-01     0.50000001E-01     0.56293211E-02     118     0.97300706E-03
 0.39999980E+00     0.40116659E+00     0.11790421E-01     0.15000000E+02    -0.11965425E+00     0.50000001E-01     0.50000001E-01     0.56136292E-02     118     0.97300706E-03
 0.49999887E+00     0.41430643E+00     0.11778770E-01     0.15000000E+02    -0.12007983E+00     0.50000001E-01     0.50000001E-01     0.55995020E-02     118     0.97300706E-03
 0.59999967E+00     0.42742139E+00     0.11768558E-01     0.15000000E+02    -0.12049648E+00     0.50000001E-01     0.50000001E-01     0.55868765E-02     118     0.97300706E-03
 0.69999880E+00     0.44051102E+00     0.11759761E-01     0.15000000E+02    -0.12090430E+00     0.50000001E-01     0.50000001E-01     0.55757426E-02     118     0.97300706E-03
 0.79999959E+00     0.45357338E+00     0.11752260E-01     0.15000000E+02    -0.12130433E+00     0.50000001E-01     0.50000001E-01     0.55660526E-02     119     0.14674140E-02
 0.89999866E+00     0.46661109E+00     0.11746006E-01     0.15000000E+02    -0.12169609E+00     0.50000001E-01     0.50000001E-01     0.55576353E-02     119     0.14674140E-02
 0.99999946E+00     0.47962481E+00     0.11741070E-01     0.15000000E+02    -0.12207995E+00     0.50000001E-01     0.50000001E-01     0.55505587E-02     119     0.14674140E-02
 0.10999986E+01     0.49261263E+00     0.11737579E-01     0.15000000E+02    -0.12245633E+00     0.50000001E-01     0.50000001E-01     0.55450038E-02     119     0.14674140E-02
 0.11999993E+01     0.50557411E+00     0.11734981E-01     0.15000000E+02    -0.12282481E+00     0.50000001E-01     0.50000001E-01     0.55404324E-02     119     0.14674140E-02
 0.12999984E+01     0.51851058E+00     0.11733361E-01     0.15000000E+02    -0.12318589E+00     0.50000001E-01     0.50000001E-01     0.55370233E-02     120     0.20708691E-02
 0.13999993E+01     0.53142452E+00     0.11733059E-01     0.15000000E+02    -0.12353974E+00     0.50000001E-01     0.50000001E-01     0.55348831E-02     120     0.20708691E-02
 0.14999983E+01     0.54431123E+00     0.11733917E-01     0.15000000E+02    -0.12388607E+00     0.50000001E-01     0.50000001E-01     0.55339416E-02     120     0.20708691E-02
 0.15999992E+01     0.55717325E+00     0.11735822E-01     0.15000000E+02    -0.12422524E+00     0.50000001E-01     0.50000001E-01     0.55341357E-02     120     0.20708691E-02
 0.16999999E+01     0.57001430E+00     0.11739074E-01     0.15000000E+02    -0.12455717E+00     0.50000001E-01     0.50000001E-01     0.55357092E-02     120     0.20708691E-02
 0.17999990E+01     0.58282566E+00     0.11742852E-01     0.15000000E+02    -0.12488279E+00     0.50000001E-01     0.50000001E-01     0.55379090E-02     120     0.20708691E-02
 0.18999999E+01     0.59561366E+00     0.11747900E-01     0.15000000E+02    -0.12520082E+00     0.50000001E-01     0.50000001E-01     0.55415248E-02     121     0.27848454E-02
 0.19999989E+01     0.60837734E+00     0.11753982E-01     0.15000000E+02    -0.12551193E+00     0.50000001E-01     0.50000001E-01     0.55461330E-02     121     0.27848454E-02
 0.20999997E+01     0.62111306E+00     0.11761054E-01     0.15000000E+02    -0.12581626E+00     0.50000001E-01     0.50000001E-01     0.55517829E-02     121     0.27848454E-02
 0.21999989E+01     0.63382560E+00     0.11769125E-01     0.15000000E+02    -0.12611361E+00     0.50000001E-01     0.50000001E-01     0.55585182E-02     121     0.27848454E-02
 0.22999997E+01     0.64651209E+00     0.11778435E-01     0.15000000E+02    -0.12640423E+00     0.50000001E-01     0.50000001E-01     0.55665113E-02     121     0.27848454E-02
 0.23999987E+01     0.65917122E+00     0.11788152E-01     0.15000000E+02    -0.12668815E+00     0.50000001E-01     0.50000001E-01     0.55750930E-02     122     0.36099148E-02
 0.24999995E+01     0.67180544E+00     0.11799116E-01     0.15000000E+02    -0.12696485E+00     0.50000001E-01     0.50000001E-01     0.55848695E-02     122     0.36099148E-02
 0.25999987E+01     0.68441242E+00     0.11810987E-01     0.15000000E+02    -0.12723504E+00     0.50000001E-01     0.50000001E-01     0.55956217E-02     122     0.36099148E-02
 0.26999993E+01     0.69699216E+00     0.11823820E-01     0.15000000E+02    -0.12749840E+00     0.50000001E-01     0.50000001E-01     0.56073987E-02     122     0.36099148E-02
 0.27999985E+01     0.70954704E+00     0.11837582E-01     0.15000000E+02    -0.12775423E+00     0.50000001E-01     0.50000001E-01     0.56201131E-02     122     0.36099148E-02
 0.28999994E+01     0.72207123E+00     0.11852222E-01     0.15000000E+02    -0.12800379E+00     0.50000001E-01     0.50000001E-01     0.56339446E-02     123     0.45458898E-02
 0.29999983E+01     0.73457217E+00     0.11867820E-01     0.15000000E+02    -0.12824632E+00     0.50000001E-01     0.50000001E-01     0.56485846E-02     123     0.45458898E-02
 0.30999992E+01     0.74703801E+00     0.11884297E-01     0.15000000E+02    -0.12848204E+00     0.50000001E-01     0.50000001E-01     0.56642359E-02     123     0.45458898E-02
 0.31999984E+01     0.75947952E+00     0.11901708E-01     0.15000000E+02    -0.12871072E+00     0.50000001E-01     0.50000001E-01     0.56808400E-02     123     0.45458898E-02
 0.32999990E+01     0.77189314E+00     0.11920202E-01     0.15000000E+02    -0.12893251E+00     0.50000001E-01     0.50000001E-01     0.56986189E-02     123     0.45458898E-02
 0.33999999E+01     0.78427643E+00     0.11939073E-01     0.15000000E+02    -0.12914704E+00     0.50000001E-01     0.50000001E-01     0.57168021E-02     123     0.45458898E-02
 0.34999990E+01     0.79662716E+00     0.11959109E-01     0.15000000E+02    -0.12935510E+00     0.50000001E-01     0.50000001E-01     0.57363580E-02     124     0.55926382E-02
 0.35999999E+01     0.80895072E+00     0.11980004E-01     0.15000000E+02    -0.12955533E+00     0.50000001E-01     0.50000001E-01     0.57566469E-02     124     0.55926382E-02
 0.36999989E+01     0.82124054E+00     0.12001810E-01     0.15000000E+02    -0.12974884E+00     0.50000001E-01     0.50000001E-01     0.57779243E-02     124     0.55926382E-02
 0.37999997E+01     0.83350247E+00     0.12024473E-01     0.15000000E+02    -0.12993468E+00     0.50000001E-01     0.50000001E-01     0.58001475E-02     124     0.55926382E-02
 0.38999987E+01     0.84572709E+00     0.12048222E-01     0.15000000E+02    -0.13011365E+00     0.50000001E-01     0.50000001E-01     0.58234991E-02     124     0.55926382E-02
 0.39999995E+01     0.85792130E+00     0.12072396E-01     0.15000000E+02    -0.13028482E+00     0.50000001E-01     0.50000001E-01     0.58474466E-02     125     0.67499871E-02
 0.40999985E+01     0.87008345E+00     0.12097652E-01     0.15000000E+02    -0.13044909E+00     0.50000001E-01     0.50000001E-01     0.58723972E-02     125     0.67499871E-02
 0.41999993E+01     0.88221240E+00     0.12123823E-01     0.15000000E+02    -0.13060503E+00     0.50000001E-01     0.50000001E-01     0.58983336E-02     125     0.67499871E-02
 0.42999988E+01     0.89430404E+00     0.12150957E-01     0.15000000E+02    -0.13075380E+00     0.50000001E-01     0.50000001E-01     0.59252912E-02     125     0.67499871E-02
 0.43999991E+01     0.90636110E+00     0.12178645E-01     0.15000000E+02    -0.13089475E+00     0.50000001E-01     0.50000001E-01     0.59528453E-02     125     0.67499871E-02
 0.44999986E+01     0.91838080E+00     0.12207431E-01     0.15000000E+02    -0.13102750E+00     0.50000001E-01     0.50000001E-01     0.59816726E-02     126     0.80180895E-02
 0.45999994E+01     0.93036550E+00     0.12237053E-01     0.15000000E+02    -0.13115241E+00     0.50000001E-01     0.50000001E-01     0.60112784E-02     126     0.80180895E-02
 0.47000003E+01     0.94230980E+00     0.12267536E-01     0.15000000E+02    -0.13126928E+00     0.50000001E-01     0.50000001E-01     0.60418136E-02     126     0.80180895E-02
 0.47999973E+01     0.95421690E+00     0.12298894E-01     0.15000000E+02    -0.13137777E+00     0.50000001E-01     0.50000001E-01     0.60732951E-02     126     0.80180895E-02
 0.48999982E+01     0.96608210E+00     0.12331121E-01     0.15000000E+02    -0.13147791E+00     0.50000001E-01     0.50000001E-01     0.61056716E-02     126     0.80180895E-02
 0.49999990E+01     0.97791004E+00     0.12364211E-01     0.15000000E+02    -0.13156927E+00     0.50000001E-01     0.50000001E-01     0.61389832E-02     126     0.80180895E-02
 0.50999999E+01     0.98969263E+00     0.12398176E-01     0.15000000E+02    -0.13165209E+00     0.50000001E-01     0.50000001E-01     0.61733867E-02     127     0.93974452E-02
 0.52000008E+01     0.10014343E+01     0.12433097E-01     0.15000000E+02    -0.13172576E+00     0.50000001E-01     0.50000001E-01     0.62086447E-02     127     0.93974452E-02
 0.52999978E+01     0.10131299E+01     0.12468873E-01     0.15000000E+02    -0.13179028E+00     0.50000001E-01     0.50000001E-01     0.62448015E-02     127     0.93974452E-02
 0.53999987E+01     0.10247806E+01     0.12505521E-01     0.15000000E+02    -0.13184571E+00     0.50000001E-01     0.50000001E-01     0.62819314E-02     127     0.93974452E-02
 0.54999995E+01     0.10363840E+01     0.12543066E-01     0.15000000E+02    -0.13189152E+00     0.50000001E-01     0.50000001E-01     0.63200062E-02     127     0.93974452E-02
 0.56000004E+01     0.10479403E+01     0.12581519E-01     0.15000000E+02    -0.13192774E+00     0.50000001E-01     0.50000001E-01     0.63592480E-02     128     0.10889112E-01
 0.56999979E+01     0.10594436E+01     0.12620932E-01     0.15000000E+02    -0.13195345E+00     0.50000001E-01     0.50000001E-01     0.63992357E-02     128     0.10889112E-01
 0.57999988E+01     0.10709012E+01     0.12661185E-01     0.15000000E+02    -0.13196920E+00     0.50000001E-01     0.50000001E-01     0.64403187E-02     128     0.10889112E-01
 0.58999996E+01     0.10823010E+01     0.12702459E-01     0.15000000E+02    -0.13197416E+00     0.50000001E-01     0.50000001E-01     0.64823478E-02     128     0.10889112E-01
 0.60000000E+01     0.10936445E+01     0.12744655E-01     0.15000000E+02    -0.13196848E+00     0.50000001E-01     0.50000001E-01     0.65254294E-02     128     0.10889112E-01
 0.60999975E+01     0.11049335E+01     0.12787803E-01     0.15000000E+02    -0.13195153E+00     0.50000001E-01     0.50000001E-01     0.65694698E-02     128     0.10889112E-01
 0.61999984E+01     0.11161590E+01     0.12831966E-01     0.15000000E+02    -0.13192263E+00     0.50000001E-01     0.50000001E-01     0.66147791E-02     129     0.12494802E-01
 0.62999992E+01     0.11273293E+01     0.12877020E-01     0.15000000E+02    -0.13188148E+00     0.50000001E-01     0.50000001E-01     0.66609122E-02     129     0.12494802E-01
 0.64000001E+01     0.11384301E+01     0.12923046E-01     0.15000000E+02    -0.13182884E+00     0.50000001E-01     0.50000001E-01     0.67081079E-02     129     0.12494802E-01
 0.65000010E+01     0.11494682E+01     0.12970158E-01     0.15000000E+02    -0.13176244E+00     0.50000001E-01     0.50000001E-01     0.67564454E-02     129     0.12494802E-01
 0.65999980E+01     0.11604291E+01     0.13018223E-01     0.15000000E+02    -0.13168231E+00     0.50000001E-01     0.50000001E-01     0.68057990E-02     129     0.12494802E-01
 0.66999989E+01     0.11712929E+01     0.13067177E-01     0.15000000E+02    -0.13158230E+00     0.50000001E-01     0.50000001E-01     0.68563097E-02     130     0.14216917E-01
 0.67999997E+01     0.11820509E+01     0.13116891E-01     0.15000000E+02    -0.13146284E+00     0.50000001E-01     0.50000001E-01     0.69075590E-02     130     0.14216917E-01
 0.69000006E+01     0.11927085E+01     0.13167652E-01     0.15000000E+02    -0.13132322E+00     0.50000001E-01     0.50000001E-01     0.69598779E-02     130     0.14216917E-01
 0.69999981E+01     0.12032208E+01     0.13219027E-01     0.15000000E+02    -0.13115768E+00     0.50000001E-01     0.50000001E-01     0.70129805E-02     130     0.14216917E-01
 0.70999990E+01     0.12135714E+01     0.13271138E-01     0.15000000E+02    -0.13095975E+00     0.50000001E-01     0.50000001E-01     0.70669400E-02     130     0.14216917E-01
 0.71999998E+01     0.12237816E+01     0.13324211E-01     0.15000000E+02    -0.13073549E+00     0.50000001E-01     0.50000001E-01     0.71219681E-02     130     0.14216917E-01
 0.73000002E+01     0.12338774E+01     0.13378493E-01     0.15000000E+02    -0.13049133E+00     0.50000001E-01     0.50000001E-01     0.71784849E-02     131     0.16058823E-01
 0.73999977E+01     0.12438794E+01     0.13434123E-01     0.15000000E+02    -0.13022718E+00     0.50000001E-01     0.50000001E-01     0.72362777E-02     131     0.16058823E-01
 0.74999986E+01     0.12537514E+01     0.13490970E-01     0.15000000E+02    -0.12994123E+00     0.50000001E-01     0.50000001E-01     0.72954213E-02     131     0.16058823E-01
 0.75999994E+01     0.12635053E+01     0.13549283E-01     0.15000000E+02    -0.12963247E+00     0.50000001E-01     0.50000001E-01     0.73561515E-02     131     0.16058823E-01
 0.77000003E+01     0.12729330E+01     0.13608397E-01     0.15000000E+02    -0.12926064E+00     0.50000001E-01     0.50000001E-01     0.74179252E-02     131     0.16058823E-01
 0.77999973E+01     0.12781054E+01     0.13655639E-01     0.15000000E+02    -0.12805355E+00     0.50000001E-01     0.50000001E-01     0.74704527E-02     131     0.16058823E-01
 0.78999982E+01     0.12795721E+01     0.13695515E-01     0.15000000E+02    -0.12612510E+00     0.50000001E-01     0.50000001E-01     0.75179399E-02     131     0.16058823E-01
 0.79999990E+01     0.12850413E+01     0.13752926E-01     0.15000000E+02    -0.12499163E+00     0.50000001E-01     0.50000001E-01     0.75808452E-02     132     0.18024575E-01
 0.81000004E+01     0.12922297E+01     0.13827050E-01     0.15000000E+02    -0.12420097E+00     0.50000001E-01     0.50000001E-01     0.76593324E-02     132     0.18024575E-01
 0.82000008E+01     0.13009089E+01     0.13914645E-01     0.15000000E+02    -0.12370709E+00     0.50000001E-01     0.50000001E-01     0.77503766E-02     132     0.18024575E-01
 0.82999983E+01     0.13100085E+01     0.14004825E-01     0.15000000E+02    -0.12329747E+00     0.50000001E-01     0.50000001E-01     0.78437757E-02     132     0.18024575E-01
 0.83999987E+01     0.13192757E+01     0.14096403E-01     0.15000000E+02    -0.12292200E+00     0.50000001E-01     0.50000001E-01     0.79384493E-02     132     0.18024575E-01
 0.85000000E+01     0.13286039E+01     0.14188909E-01     0.15000000E+02    -0.12256206E+00     0.50000001E-01     0.50000001E-01     0.80341715E-02     132     0.18024575E-01
 0.86000004E+01     0.13377281E+01     0.14285382E-01     0.15000000E+02    -0.12216885E+00     0.50000001E-01     0.50000001E-01     0.81342943E-02     133     0.20119486E-01
 0.86999979E+01     0.13466736E+01     0.14385368E-01     0.15000000E+02    -0.12174455E+00     0.50000001E-01     0.50000001E-01     0.82379449E-02     133     0.20119486E-01
 0.87999983E+01     0.13555672E+01     0.14486968E-01     0.15000000E+02    -0.12131751E+00     0.50000001E-01     0.50000001E-01     0.83432281E-02     133     0.20119486E-01
 0.88999996E+01     0.13644866E+01     0.14588631E-01     0.15000000E+02    -0.12089749E+00     0.50000001E-01     0.50000001E-01     0.84486697E-02     133     0.20119486E-01
 0.90000000E+01     0.13734268E+01     0.14690973E-01     0.15000000E+02    -0.12048355E+00     0.50000001E-01     0.50000001E-01     0.85548144E-02     133     0.20119486E-01
 0.90999975E+01     0.13821434E+01     0.14797560E-01     0.15000000E+02    -0.12003490E+00     0.50000001E-01     0.50000001E-01     0.86653968E-02     133     0.20119486E-01
 0.91999989E+01     0.13905809E+01     0.14909246E-01     0.15000000E+02    -0.11954103E+00     0.50000001E-01     0.50000001E-01     0.87818056E-02     134     0.22349956E-01
 0.92999992E+01     0.13989831E+01     0.15023047E-01     0.15000000E+02    -0.11904618E+00     0.50000001E-01     0.50000001E-01     0.88999905E-02     134     0.22349956E-01
 0.94000006E+01     0.14074520E+01     0.15136966E-01     0.15000000E+02    -0.11856623E+00     0.50000001E-01     0.50000001E-01     0.90183783E-02     134     0.22349956E-01
 0.94999971E+01     0.14159168E+01     0.15252309E-01     0.15000000E+02    -0.11809216E+00     0.50000001E-01     0.50000001E-01     0.91382582E-02     134     0.22349956E-01
 0.95999985E+01     0.14239719E+01     0.15375843E-01     0.15000000E+02    -0.11755236E+00     0.50000001E-01     0.50000001E-01     0.92667099E-02     134     0.22349956E-01
 0.96999989E+01     0.14318527E+01     0.15504191E-01     0.15000000E+02    -0.11698716E+00     0.50000001E-01     0.50000001E-01     0.94002914E-02     134     0.22349956E-01
 0.98000002E+01     0.14398423E+01     0.15633211E-01     0.15000000E+02    -0.11644784E+00     0.50000001E-01     0.50000001E-01     0.95346998E-02     135     0.24723656E-01
 0.99000006E+01     0.14479287E+01     0.15762450E-01     0.15000000E+02    -0.11592986E+00     0.50000001E-01     0.50000001E-01     0.96690021E-02     135     0.24723656E-01
 0.99999981E+01     0.14556297E+01     0.15900493E-01     0.15000000E+02    -0.11535425E+00     0.50000001E-01     0.50000001E-01     0.98126475E-02     135     0.24723656E-01
 0.10099998E+02     0.14629744E+01     0.16046954E-01     0.15000000E+02    -0.11472748E+00     0.50000001E-01     0.50000001E-01     0.99650268E-02     135     0.24723656E-01
 0.10200000E+02     0.14704899E+01     0.16193971E-01     0.15000000E+02    -0.11413567E+00     0.50000001E-01     0.50000001E-01     0.10117978E-01     135     0.24723656E-01
 0.10300000E+02     0.14781612E+01     0.16340982E-01     0.15000000E+02    -0.11357804E+00     0.50000001E-01     0.50000001E-01     0.10270816E-01     135     0.24723656E-01
 0.10399998E+02     0.14852649E+01     0.16501576E-01     0.15000000E+02    -0.11293641E+00     0.50000001E-01     0.50000001E-01     0.10437769E-01     135     0.24723656E-01
 0.10499999E+02     0.14921068E+01     0.16670134E-01     0.15000000E+02    -0.11226271E+00     0.50000001E-01     0.50000001E-01     0.10613330E-01     136     0.27249757E-01
 0.10599999E+02     0.14992377E+01     0.16836680E-01     0.15000000E+02    -0.11164449E+00     0.50000001E-01     0.50000001E-01     0.10786544E-01     136     0.27249757E-01
 0.10700000E+02     0.15062536E+01     0.17011570E-01     0.15000000E+02    -0.11101804E+00     0.50000001E-01     0.50000001E-01     0.10968194E-01     136     0.27249757E-01
 0.10799997E+02     0.15125463E+01     0.17203456E-01     0.15000000E+02    -0.11029030E+00     0.50000001E-01     0.50000001E-01     0.11167705E-01     136     0.27249757E-01
 0.10899999E+02     0.15191014E+01     0.17394165E-01     0.15000000E+02    -0.10961566E+00     0.50000001E-01     0.50000001E-01     0.11365791E-01     136     0.27249757E-01
 0.10999999E+02     0.15256926E+01     0.17590808E-01     0.15000000E+02    -0.10895940E+00     0.50000001E-01     0.50000001E-01     0.11569899E-01     136     0.27249757E-01
 0.11100000E+02     0.15314722E+01     0.17811727E-01     0.15000000E+02    -0.10819574E+00     0.50000001E-01     0.50000001E-01     0.11799450E-01     136     0.27249757E-01
