  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.39000006E+01     0.36201552E+00     0.90805916E-02     0.20000000E+01    -0.17733167E+00     0.51123041E+00     0.81671081E-01     0.33716140E-02     114     0.36345050E-02
-0.38000014E+01     0.37535346E+00     0.90312660E-02     0.20000000E+01    -0.17790377E+00     0.51037598E+00     0.83920255E-01     0.33228565E-02     114     0.36345050E-02
-0.37000005E+01     0.38843542E+00     0.89951884E-02     0.20000000E+01    -0.17840101E+00     0.50954133E+00     0.86084083E-01     0.32818876E-02     114     0.36345050E-02
-0.36000016E+01     0.40194550E+00     0.89372573E-02     0.20000000E+01    -0.17903018E+00     0.50871223E+00     0.89746706E-01     0.32280749E-02     114     0.36345050E-02
-0.35000007E+01     0.41521811E+00     0.88916989E-02     0.20000000E+01    -0.17959033E+00     0.50790459E+00     0.92493363E-01     0.31832880E-02     115     0.26149573E-02
-0.34000015E+01     0.42819136E+00     0.88633560E-02     0.20000000E+01    -0.18006811E+00     0.50673640E+00     0.95303394E-01     0.31464128E-02     115     0.26149573E-02
-0.33000009E+01     0.44129798E+00     0.88280756E-02     0.20000000E+01    -0.18058611E+00     0.50587124E+00     0.98745912E-01     0.31062230E-02     115     0.26149573E-02
-0.32000017E+01     0.45443034E+00     0.87924469E-02     0.20000000E+01    -0.18112068E+00     0.50492322E+00     0.10236826E+00     0.30708015E-02     115     0.26149573E-02
-0.31000009E+01     0.46755531E+00     0.87492345E-02     0.20000000E+01    -0.18161683E+00     0.50413239E+00     0.10603489E+00     0.30379291E-02     115     0.26149573E-02
-0.30000000E+01     0.48098394E+00     0.86889239E-02     0.20000000E+01    -0.18220519E+00     0.50332934E+00     0.11085154E+00     0.29921527E-02     116     0.17916226E-02
-0.29000010E+01     0.49428985E+00     0.86355433E-02     0.20000000E+01    -0.18276031E+00     0.50252151E+00     0.11706899E+00     0.29545901E-02     116     0.17916226E-02
-0.28000002E+01     0.50778466E+00     0.85717151E-02     0.20000000E+01    -0.18337542E+00     0.50170201E+00     0.12383825E+00     0.29094866E-02     116     0.17916226E-02
-0.27000012E+01     0.52120948E+00     0.85117798E-02     0.20000000E+01    -0.18397291E+00     0.50088549E+00     0.13185164E+00     0.28667608E-02     116     0.17916226E-02
-0.26000004E+01     0.53486043E+00     0.84387083E-02     0.20000000E+01    -0.18464309E+00     0.50008297E+00     0.14288917E+00     0.28189840E-02     116     0.17916226E-02
-0.25000012E+01     0.54908371E+00     0.83316881E-02     0.20000000E+01    -0.18548892E+00     0.49928370E+00     0.16146620E+00     0.27560880E-02     117     0.11454731E-02
-0.24000003E+01     0.58001035E+00     0.70874700E-02     0.20000000E+01    -0.19150114E+00     0.49833694E+00     0.40557930E+00     0.21504369E-02     117     0.11454731E-02
-0.23000014E+01     0.59279490E+00     0.70548905E-02     0.20000000E+01    -0.19191709E+00     0.49757084E+00     0.41970775E+00     0.21463376E-02     117     0.11454731E-02
-0.22000005E+01     0.60520971E+00     0.70510311E-02     0.20000000E+01    -0.19222184E+00     0.49679473E+00     0.42849752E+00     0.21507130E-02     117     0.11454731E-02
-0.21000013E+01     0.61732501E+00     0.70702117E-02     0.20000000E+01    -0.19244924E+00     0.49561861E+00     0.43497840E+00     0.21587946E-02     117     0.11454731E-02
-0.20000007E+01     0.62952602E+00     0.70835627E-02     0.20000000E+01    -0.19270153E+00     0.49470595E+00     0.43972325E+00     0.21752948E-02     118     0.65983500E-03
-0.19000015E+01     0.64182484E+00     0.70857946E-02     0.20000000E+01    -0.19294313E+00     0.49399626E+00     0.44458705E+00     0.21774443E-02     118     0.65983500E-03
-0.18000008E+01     0.65426689E+00     0.70777116E-02     0.20000000E+01    -0.19323567E+00     0.49324208E+00     0.44996461E+00     0.21892856E-02     118     0.65983500E-03
-0.17000016E+01     0.66647917E+00     0.70870337E-02     0.20000000E+01    -0.19346142E+00     0.49247804E+00     0.45280731E+00     0.21952521E-02     118     0.65983500E-03
-0.16000009E+01     0.67868519E+00     0.70968661E-02     0.20000000E+01    -0.19368896E+00     0.49171534E+00     0.45530266E+00     0.22004829E-02     118     0.65983500E-03
-0.15000000E+01     0.69094235E+00     0.71028839E-02     0.20000000E+01    -0.19393651E+00     0.49095678E+00     0.45736519E+00     0.22108965E-02     119     0.32014173E-03
-0.14000009E+01     0.70309323E+00     0.71166158E-02     0.20000000E+01    -0.19415805E+00     0.49019438E+00     0.46049681E+00     0.22255881E-02     119     0.32014173E-03
-0.13000002E+01     0.71517020E+00     0.71358900E-02     0.20000000E+01    -0.19435985E+00     0.48944813E+00     0.46227166E+00     0.22349101E-02     119     0.32014173E-03
-0.12000011E+01     0.72716343E+00     0.71614003E-02     0.20000000E+01    -0.19454043E+00     0.48871928E+00     0.46457103E+00     0.22434578E-02     119     0.32014173E-03
-0.11000003E+01     0.73931891E+00     0.71742493E-02     0.20000000E+01    -0.19477379E+00     0.48797879E+00     0.46602115E+00     0.22572209E-02     119     0.32014173E-03
-0.10000012E+01     0.75138998E+00     0.71935472E-02     0.20000000E+01    -0.19498685E+00     0.48725265E+00     0.46730694E+00     0.22725500E-02     120     0.10680849E-03
-0.90000039E+00     0.76339269E+00     0.72176643E-02     0.20000000E+01    -0.19518515E+00     0.48650840E+00     0.46853891E+00     0.22891797E-02     120     0.10680849E-03
-0.80000126E+00     0.77520126E+00     0.72564371E-02     0.20000000E+01    -0.19534381E+00     0.48534662E+00     0.47069484E+00     0.23123580E-02     120     0.10680849E-03
-0.70000046E+00     0.78714794E+00     0.72839651E-02     0.20000000E+01    -0.19552691E+00     0.48452014E+00     0.47183925E+00     0.23312978E-02     120     0.10680849E-03
-0.60000139E+00     0.79927343E+00     0.72970618E-02     0.20000000E+01    -0.19573371E+00     0.48382694E+00     0.47352064E+00     0.23397757E-02     120     0.10680849E-03
-0.50000060E+00     0.81138813E+00     0.73107849E-02     0.20000000E+01    -0.19594352E+00     0.48310664E+00     0.47451499E+00     0.23464649E-02     121     0.68437912E-05
-0.40000150E+00     0.82362241E+00     0.73135369E-02     0.20000000E+01    -0.19619471E+00     0.48237550E+00     0.47635275E+00     0.23641312E-02     121     0.68437912E-05
-0.30000070E+00     0.83575612E+00     0.73244213E-02     0.20000000E+01    -0.19641939E+00     0.48164880E+00     0.47720528E+00     0.23780870E-02     121     0.68437912E-05
-0.20000160E+00     0.84784371E+00     0.73385513E-02     0.20000000E+01    -0.19663469E+00     0.48092130E+00     0.47802526E+00     0.23927777E-02     121     0.68437912E-05
-0.10000080E+00     0.85988218E+00     0.73562609E-02     0.20000000E+01    -0.19684087E+00     0.48019555E+00     0.47883838E+00     0.24084100E-02     121     0.68437912E-05
 0.00000000E+00     0.87184924E+00     0.73791323E-02     0.20000000E+01    -0.19703011E+00     0.47948161E+00     0.48011214E+00     0.24272357E-02     122     0.29858100E-04
 0.99999093E-01     0.88375700E+00     0.74064732E-02     0.20000000E+01    -0.19720593E+00     0.47877419E+00     0.48163855E+00     0.24470007E-02     122     0.29858100E-04
 0.19999990E+00     0.89568013E+00     0.74322172E-02     0.20000000E+01    -0.19739036E+00     0.47807559E+00     0.48241526E+00     0.24633114E-02     122     0.29858100E-04
 0.29999900E+00     0.90755725E+00     0.74610612E-02     0.20000000E+01    -0.19756687E+00     0.47737113E+00     0.48316890E+00     0.24804687E-02     122     0.29858100E-04
 0.39999980E+00     0.91930312E+00     0.75013433E-02     0.20000000E+01    -0.19770999E+00     0.47665694E+00     0.48458326E+00     0.25010295E-02     122     0.29858100E-04
 0.49999887E+00     0.93111891E+00     0.75309896E-02     0.20000000E+01    -0.19789408E+00     0.47554827E+00     0.48605314E+00     0.25301962E-02     123     0.20689871E-03
 0.59999967E+00     0.94291747E+00     0.75629661E-02     0.20000000E+01    -0.19806708E+00     0.47471145E+00     0.48670441E+00     0.25600395E-02     123     0.20689871E-03
 0.69999880E+00     0.95505124E+00     0.75695980E-02     0.20000000E+01    -0.19829367E+00     0.47405374E+00     0.48789793E+00     0.25791731E-02     123     0.20689871E-03
 0.79999959E+00     0.96710372E+00     0.75822668E-02     0.20000000E+01    -0.19850393E+00     0.47336593E+00     0.48891422E+00     0.25985721E-02     123     0.20689871E-03
 0.89999866E+00     0.97905010E+00     0.76031229E-02     0.20000000E+01    -0.19868810E+00     0.47266373E+00     0.49047348E+00     0.26227930E-02     123     0.20689871E-03
 0.99999946E+00     0.99100065E+00     0.76232329E-02     0.20000000E+01    -0.19887792E+00     0.47196114E+00     0.49153578E+00     0.26435051E-02     124     0.56264474E-03
 0.10999986E+01     0.10029631E+01     0.76415776E-02     0.20000000E+01    -0.19907509E+00     0.47125661E+00     0.49212271E+00     0.26603360E-02     124     0.56264474E-03
 0.11999993E+01     0.10148801E+01     0.76630414E-02     0.20000000E+01    -0.19926453E+00     0.47056139E+00     0.49271339E+00     0.26786113E-02     124     0.56264474E-03
 0.12999984E+01     0.10267507E+01     0.76875319E-02     0.20000000E+01    -0.19944577E+00     0.46985912E+00     0.49330047E+00     0.26977658E-02     124     0.56264474E-03
 0.13999993E+01     0.10385833E+01     0.77147773E-02     0.20000000E+01    -0.19962029E+00     0.46918538E+00     0.49385753E+00     0.27179928E-02     124     0.56264474E-03
 0.14999983E+01     0.10503680E+01     0.77452771E-02     0.20000000E+01    -0.19978526E+00     0.46850771E+00     0.49438906E+00     0.27391715E-02     124     0.56264474E-03
 0.15999992E+01     0.10621740E+01     0.77715819E-02     0.20000000E+01    -0.19996315E+00     0.46782997E+00     0.49504933E+00     0.27623726E-02     125     0.10895970E-02
 0.16999999E+01     0.10739818E+01     0.77960016E-02     0.20000000E+01    -0.20014773E+00     0.46714523E+00     0.49574903E+00     0.27883444E-02     125     0.10895970E-02
 0.17999990E+01     0.10856284E+01     0.78322003E-02     0.20000000E+01    -0.20030241E+00     0.46612325E+00     0.49637750E+00     0.28188322E-02     125     0.10895970E-02
 0.18999999E+01     0.10972197E+01     0.78720823E-02     0.20000000E+01    -0.20044528E+00     0.46531022E+00     0.49695820E+00     0.28535901E-02     125     0.10895970E-02
 0.19999989E+01     0.11090374E+01     0.78956289E-02     0.20000000E+01    -0.20062636E+00     0.46458480E+00     0.49752301E+00     0.28842101E-02     125     0.10895970E-02
 0.20999997E+01     0.11210408E+01     0.79057356E-02     0.20000000E+01    -0.20083880E+00     0.46393088E+00     0.49807853E+00     0.29057064E-02     126     0.17883774E-02
 0.21999989E+01     0.11329813E+01     0.79200696E-02     0.20000000E+01    -0.20104019E+00     0.46326217E+00     0.49863547E+00     0.29282398E-02     126     0.17883774E-02
 0.22999997E+01     0.11448541E+01     0.79387445E-02     0.20000000E+01    -0.20122738E+00     0.46257061E+00     0.49938986E+00     0.29532555E-02     126     0.17883774E-02
 0.23999987E+01     0.11567003E+01     0.79587596E-02     0.20000000E+01    -0.20141147E+00     0.46189237E+00     0.49994692E+00     0.29776334E-02     126     0.17883774E-02
 0.24999995E+01     0.11685088E+01     0.79808803E-02     0.20000000E+01    -0.20158970E+00     0.46121296E+00     0.50053072E+00     0.30029584E-02     126     0.17883774E-02
 0.25999987E+01     0.11802663E+01     0.80061518E-02     0.20000000E+01    -0.20175919E+00     0.46053872E+00     0.50112534E+00     0.30307900E-02     127     0.26592987E-02
 0.26999993E+01     0.11919748E+01     0.80343289E-02     0.20000000E+01    -0.20192052E+00     0.45986450E+00     0.50173563E+00     0.30587143E-02     127     0.26592987E-02
 0.27999985E+01     0.12036421E+01     0.80647180E-02     0.20000000E+01    -0.20207468E+00     0.45919350E+00     0.50235224E+00     0.30872305E-02     127     0.26592987E-02
 0.28999994E+01     0.12152616E+01     0.80981106E-02     0.20000000E+01    -0.20222059E+00     0.45853597E+00     0.50297755E+00     0.31174133E-02     127     0.26592987E-02
 0.29999983E+01     0.12267828E+01     0.81376573E-02     0.20000000E+01    -0.20234963E+00     0.45760331E+00     0.50358778E+00     0.31484081E-02     127     0.26592987E-02
 0.30999992E+01     0.12382575E+01     0.81799878E-02     0.20000000E+01    -0.20247009E+00     0.45691633E+00     0.50418139E+00     0.31828429E-02     127     0.26592987E-02
 0.31999984E+01     0.12496369E+01     0.82283709E-02     0.20000000E+01    -0.20257260E+00     0.45619193E+00     0.50473773E+00     0.32218629E-02     128     0.37040592E-02
 0.32999990E+01     0.12609918E+01     0.82750879E-02     0.20000000E+01    -0.20268217E+00     0.45539701E+00     0.50549412E+00     0.32652249E-02     128     0.37040592E-02
 0.33999999E+01     0.12727270E+01     0.82956813E-02     0.20000000E+01    -0.20286047E+00     0.45471016E+00     0.50619709E+00     0.33006659E-02     128     0.37040592E-02
 0.34999990E+01     0.12846049E+01     0.83071589E-02     0.20000000E+01    -0.20306194E+00     0.45406589E+00     0.50684565E+00     0.33279927E-02     128     0.37040592E-02
 0.35999999E+01     0.12963990E+01     0.83238920E-02     0.20000000E+01    -0.20324716E+00     0.45340994E+00     0.50747401E+00     0.33580931E-02     128     0.37040592E-02
 0.36999989E+01     0.13081337E+01     0.83439611E-02     0.20000000E+01    -0.20342159E+00     0.45273355E+00     0.50805312E+00     0.33904701E-02     129     0.49269553E-02
 0.37999997E+01     0.13198185E+01     0.83669098E-02     0.20000000E+01    -0.20358682E+00     0.45206252E+00     0.50864166E+00     0.34228419E-02     129     0.49269553E-02
 0.38999987E+01     0.13314565E+01     0.83924429E-02     0.20000000E+01    -0.20374344E+00     0.45139909E+00     0.50923431E+00     0.34563798E-02     129     0.49269553E-02
 0.39999995E+01     0.13430334E+01     0.84216474E-02     0.20000000E+01    -0.20388909E+00     0.45074153E+00     0.50982618E+00     0.34914762E-02     129     0.49269553E-02
 0.40999985E+01     0.13545238E+01     0.84554218E-02     0.20000000E+01    -0.20401831E+00     0.44981164E+00     0.51067179E+00     0.35272348E-02     129     0.49269553E-02
 0.41999993E+01     0.13659707E+01     0.84915906E-02     0.20000000E+01    -0.20414190E+00     0.44915724E+00     0.51128465E+00     0.35652840E-02     129     0.49269553E-02
 0.42999988E+01     0.13773609E+01     0.85307313E-02     0.20000000E+01    -0.20425546E+00     0.44850877E+00     0.51192689E+00     0.36063776E-02     130     0.63347779E-02
 0.43999991E+01     0.13886826E+01     0.85735070E-02     0.20000000E+01    -0.20435768E+00     0.44785199E+00     0.51257282E+00     0.36478657E-02     130     0.63347779E-02
 0.44999986E+01     0.13999223E+01     0.86209206E-02     0.20000000E+01    -0.20444521E+00     0.44718868E+00     0.51323307E+00     0.36924588E-02     130     0.63347779E-02
 0.45999994E+01     0.14110557E+01     0.86744493E-02     0.20000000E+01    -0.20451368E+00     0.44649118E+00     0.51388848E+00     0.37410231E-02     130     0.63347779E-02
 0.47000003E+01     0.14220352E+01     0.87360796E-02     0.20000000E+01    -0.20455489E+00     0.44569328E+00     0.51451188E+00     0.37938915E-02     130     0.63347779E-02
 0.47999973E+01     0.14333789E+01     0.87751253E-02     0.20000000E+01    -0.20465915E+00     0.44499925E+00     0.51510084E+00     0.38381224E-02     130     0.63347779E-02
 0.48999982E+01     0.14450928E+01     0.87891156E-02     0.20000000E+01    -0.20484057E+00     0.44436526E+00     0.51589197E+00     0.38719205E-02     131     0.79378914E-02
 0.49999990E+01     0.14567320E+01     0.88071879E-02     0.20000000E+01    -0.20500943E+00     0.44370839E+00     0.51664478E+00     0.39086360E-02     131     0.79378914E-02
 0.50999999E+01     0.14683628E+01     0.88253096E-02     0.20000000E+01    -0.20517576E+00     0.44278228E+00     0.51732773E+00     0.39429190E-02     131     0.79378914E-02
 0.52000008E+01     0.14798343E+01     0.88525275E-02     0.20000000E+01    -0.20531285E+00     0.44210714E+00     0.51797843E+00     0.39836662E-02     131     0.79378914E-02
 0.52999978E+01     0.14912523E+01     0.88828318E-02     0.20000000E+01    -0.20543982E+00     0.44144723E+00     0.51859659E+00     0.40258858E-02     131     0.79378914E-02
 0.53999987E+01     0.15025876E+01     0.89174639E-02     0.20000000E+01    -0.20555142E+00     0.44079679E+00     0.51921844E+00     0.40721353E-02     132     0.97505655E-02
 0.54999995E+01     0.15138445E+01     0.89559723E-02     0.20000000E+01    -0.20564997E+00     0.44014046E+00     0.51984924E+00     0.41183745E-02     132     0.97505655E-02
 0.56000004E+01     0.15250316E+01     0.89978501E-02     0.20000000E+01    -0.20573573E+00     0.43949386E+00     0.52048033E+00     0.41661137E-02     132     0.97505655E-02
 0.56999979E+01     0.15361500E+01     0.90430435E-02     0.20000000E+01    -0.20580932E+00     0.43884906E+00     0.52112716E+00     0.42156084E-02     132     0.97505655E-02
 0.57999988E+01     0.15471858E+01     0.90922350E-02     0.20000000E+01    -0.20586859E+00     0.43820313E+00     0.52179283E+00     0.42675748E-02     132     0.97505655E-02
 0.58999996E+01     0.15581002E+01     0.91476310E-02     0.20000000E+01    -0.20590506E+00     0.43753737E+00     0.52273023E+00     0.43237009E-02     132     0.97505655E-02
 0.60000000E+01     0.15687597E+01     0.92162313E-02     0.20000000E+01    -0.20589873E+00     0.43653578E+00     0.52340269E+00     0.43871715E-02     133     0.11791578E-01
 0.60999975E+01     0.15793129E+01     0.92895990E-02     0.20000000E+01    -0.20587236E+00     0.43572778E+00     0.52408928E+00     0.44552335E-02     133     0.11791578E-01
 0.61999984E+01     0.15906869E+01     0.93166698E-02     0.20000000E+01    -0.20599218E+00     0.43510151E+00     0.52477306E+00     0.44992454E-02     133     0.11791578E-01
 0.62999992E+01     0.16028941E+01     0.92963092E-02     0.20000000E+01    -0.20626137E+00     0.43188131E+00     0.52542502E+00     0.44919937E-02     133     0.11791578E-01
 0.64000001E+01     0.16140281E+01     0.93342047E-02     0.20000000E+01    -0.20634675E+00     0.43042475E+00     0.52620041E+00     0.45348615E-02     133     0.11791578E-01
 0.65000010E+01     0.16249713E+01     0.93815150E-02     0.20000000E+01    -0.20640236E+00     0.42903623E+00     0.52701104E+00     0.45871781E-02     133     0.11791578E-01
 0.65999980E+01     0.16356267E+01     0.94448403E-02     0.20000000E+01    -0.20640549E+00     0.42762613E+00     0.52771342E+00     0.46485895E-02     133     0.11791578E-01
 0.66999989E+01     0.16462046E+01     0.95119756E-02     0.20000000E+01    -0.20639606E+00     0.42528376E+00     0.52838963E+00     0.47157272E-02     134     0.14084773E-01
 0.67999997E+01     0.16576015E+01     0.95326016E-02     0.20000000E+01    -0.20652825E+00     0.42406264E+00     0.52905524E+00     0.47560916E-02     134     0.14084773E-01
 0.69000006E+01     0.16688173E+01     0.95628034E-02     0.20000000E+01    -0.20662931E+00     0.42159697E+00     0.52971649E+00     0.47946125E-02     134     0.14084773E-01
 0.69999981E+01     0.16796128E+01     0.96150404E-02     0.20000000E+01    -0.20665582E+00     0.42001888E+00     0.53038734E+00     0.48500947E-02     134     0.14084773E-01
 0.70999990E+01     0.16903235E+01     0.96709756E-02     0.20000000E+01    -0.20666656E+00     0.41904640E+00     0.53106046E+00     0.49106609E-02     134     0.14084773E-01
 0.71999998E+01     0.17008915E+01     0.97337170E-02     0.20000000E+01    -0.20665191E+00     0.41808125E+00     0.53174520E+00     0.49755420E-02     134     0.14084773E-01
 0.73000002E+01     0.17112449E+01     0.98082954E-02     0.20000000E+01    -0.20660299E+00     0.41541079E+00     0.53244531E+00     0.50467141E-02     135     0.16660098E-01
 0.73999977E+01     0.17223471E+01     0.98405974E-02     0.20000000E+01    -0.20668326E+00     0.41318280E+00     0.53317308E+00     0.50902683E-02     135     0.16660098E-01
 0.74999986E+01     0.17330959E+01     0.98899528E-02     0.20000000E+01    -0.20670134E+00     0.41194984E+00     0.53391141E+00     0.51472606E-02     135     0.16660098E-01
 0.75999994E+01     0.17435439E+01     0.99554555E-02     0.20000000E+01    -0.20666476E+00     0.41008279E+00     0.53491354E+00     0.52103810E-02     135     0.16660098E-01
 0.77000003E+01     0.17538975E+01     0.10024370E-01     0.20000000E+01    -0.20661311E+00     0.40885094E+00     0.53560376E+00     0.52779666E-02     135     0.16660098E-01
 0.77999973E+01     0.17638084E+01     0.10117850E-01     0.20000000E+01    -0.20648658E+00     0.40575701E+00     0.53625816E+00     0.53574401E-02     135     0.16660098E-01
 0.78999982E+01     0.17746720E+01     0.10155679E-01     0.20000000E+01    -0.20653562E+00     0.40424508E+00     0.53716588E+00     0.54153451E-02     135     0.16660098E-01
 0.79999990E+01     0.17851087E+01     0.10216575E-01     0.20000000E+01    -0.20650931E+00     0.40148896E+00     0.53795290E+00     0.54844790E-02     136     0.19554034E-01
 0.81000004E+01     0.17950931E+01     0.10299889E-01     0.20000000E+01    -0.20640387E+00     0.39922175E+00     0.53867286E+00     0.55664484E-02     136     0.19554034E-01
 0.82000008E+01     0.18048586E+01     0.10392947E-01     0.20000000E+01    -0.20625815E+00     0.39756367E+00     0.53936720E+00     0.56570992E-02     136     0.19554034E-01
 0.82999983E+01     0.18153555E+01     0.10446304E-01     0.20000000E+01    -0.20623957E+00     0.39497465E+00     0.54006743E+00     0.57250438E-02     136     0.19554034E-01
 0.83999987E+01     0.18255322E+01     0.10514705E-01     0.20000000E+01    -0.20616481E+00     0.39241719E+00     0.54076272E+00     0.57993485E-02     136     0.19554034E-01
 0.85000000E+01     0.18342518E+01     0.10658689E-01     0.20000000E+01    -0.20583948E+00     0.38814938E+00     0.54145342E+00     0.59170169E-02     136     0.19554034E-01
 0.86000004E+01     0.18442552E+01     0.10732512E-01     0.20000000E+01    -0.20573485E+00     0.38482022E+00     0.54217255E+00     0.59972270E-02     136     0.19554034E-01
 0.86999979E+01     0.18537658E+01     0.10829788E-01     0.20000000E+01    -0.20554402E+00     0.38152364E+00     0.54290408E+00     0.60925717E-02     137     0.22810133E-01
 0.87999983E+01     0.18623449E+01     0.10971866E-01     0.20000000E+01    -0.20519391E+00     0.37785757E+00     0.54363340E+00     0.62168282E-02     137     0.22810133E-01
 0.88999996E+01     0.18713584E+01     0.11088850E-01     0.20000000E+01    -0.20491803E+00     0.37260953E+00     0.54439276E+00     0.63232002E-02     137     0.22810133E-01
 0.90999975E+01     0.18862178E+01     0.11468811E-01     0.20000000E+01    -0.20382018E+00     0.36011413E+00     0.54586160E+00     0.66381446E-02     137     0.22810133E-01
 0.91999989E+01     0.18942744E+01     0.11619153E-01     0.20000000E+01    -0.20337223E+00     0.35498258E+00     0.54680902E+00     0.67721312E-02     137     0.22810133E-01
 0.92999992E+01     0.18996502E+01     0.11889481E-01     0.20000000E+01    -0.20247674E+00     0.34565380E+00     0.54764509E+00     0.69972775E-02     137     0.22810133E-01
 0.94000006E+01     0.19054441E+01     0.12125085E-01     0.20000000E+01    -0.20164743E+00     0.33886486E+00     0.54842108E+00     0.72046304E-02     137     0.22810133E-01
 0.94999971E+01     0.19099120E+01     0.12393239E-01     0.20000000E+01    -0.20057389E+00     0.33129302E+00     0.54911876E+00     0.74407146E-02     138     0.26479401E-01
 0.95999985E+01     0.19115163E+01     0.12669625E-01     0.20000000E+01    -0.19891806E+00     0.32332671E+00     0.54975230E+00     0.76858439E-02     138     0.26479401E-01
 0.96999989E+01     0.19110395E+01     0.12994964E-01     0.20000000E+01    -0.19688530E+00     0.31476077E+00     0.55035865E+00     0.79742149E-02     138     0.26479401E-01
 0.98000002E+01     0.19104480E+01     0.13420429E-01     0.20000000E+01    -0.19494228E+00     0.30463117E+00     0.55095518E+00     0.83480738E-02     138     0.26479401E-01
 0.99000006E+01     0.19083509E+01     0.13922248E-01     0.20000000E+01    -0.19279364E+00     0.29349780E+00     0.55154669E+00     0.87913517E-02     138     0.26479401E-01
 0.99999981E+01     0.19050435E+01     0.14478976E-01     0.20000000E+01    -0.19049817E+00     0.28213403E+00     0.55211020E+00     0.92922468E-02     138     0.26479401E-01
 0.10099998E+02     0.18998687E+01     0.15121548E-01     0.20000000E+01    -0.18796839E+00     0.27040985E+00     0.55264741E+00     0.98783933E-02     138     0.26479401E-01
 0.10200000E+02     0.18931754E+01     0.15846148E-01     0.20000000E+01    -0.18529744E+00     0.25913778E+00     0.55319870E+00     0.10550596E-01     138     0.26479401E-01
 0.10300000E+02     0.18850896E+01     0.16663518E-01     0.20000000E+01    -0.18253958E+00     0.24850401E+00     0.55369365E+00     0.11320194E-01     138     0.26479401E-01
 0.10399998E+02     0.18766319E+01     0.17546557E-01     0.20000000E+01    -0.17988810E+00     0.23877485E+00     0.55422264E+00     0.12168474E-01     138     0.26479401E-01
 0.10499999E+02     0.18672823E+01     0.18536462E-01     0.20000000E+01    -0.17730616E+00     0.22989997E+00     0.55474275E+00     0.13133125E-01     138     0.26479401E-01
 0.10599999E+02     0.18568118E+01     0.19671354E-01     0.20000000E+01    -0.17481247E+00     0.22172706E+00     0.55522949E+00     0.14253701E-01     138     0.26479401E-01
 0.10700000E+02     0.18461958E+01     0.20923084E-01     0.20000000E+01    -0.17256129E+00     0.21451846E+00     0.55570602E+00     0.15501186E-01     138     0.26479401E-01
 0.10799997E+02     0.18344878E+01     0.22368429E-01     0.20000000E+01    -0.17048061E+00     0.20839736E+00     0.55617374E+00     0.16952824E-01     138     0.26479401E-01
 0.10899999E+02     0.18225675E+01     0.23966553E-01     0.20000000E+01    -0.16866319E+00     0.20331818E+00     0.55660611E+00     0.18567115E-01     138     0.26479401E-01
 0.10999999E+02     0.18098409E+01     0.25759192E-01     0.20000000E+01    -0.16704696E+00     0.19839539E+00     0.55700785E+00     0.20384705E-01     138     0.26479401E-01
 0.11100000E+02     0.17967176E+01     0.27699698E-01     0.20000000E+01    -0.16562052E+00     0.19462053E+00     0.55738711E+00     0.22356531E-01     138     0.26479401E-01
 0.11200001E+02     0.17834531E+01     0.29752634E-01     0.20000000E+01    -0.16436134E+00     0.19113037E+00     0.55773783E+00     0.24445204E-01     138     0.26479401E-01
 0.11299998E+02     0.17695993E+01     0.31933237E-01     0.20000000E+01    -0.16320671E+00     0.18792504E+00     0.55820060E+00     0.26671004E-01     138     0.26479401E-01
 0.11399999E+02     0.17551672E+01     0.34211703E-01     0.20000000E+01    -0.16211568E+00     0.18554901E+00     0.55859089E+00     0.28996879E-01     138     0.26479401E-01
 0.11500000E+02     0.17407758E+01     0.36527876E-01     0.20000000E+01    -0.16108368E+00     0.18331566E+00     0.55893320E+00     0.31362168E-01     138     0.26479401E-01
 0.11600000E+02     0.17261431E+01     0.38858682E-01     0.20000000E+01    -0.16005105E+00     0.18096341E+00     0.55927050E+00     0.33741027E-01     138     0.26479401E-01
 0.11699998E+02     0.17111863E+01     0.41222680E-01     0.20000000E+01    -0.15903772E+00     0.17921607E+00     0.55957252E+00     0.36156982E-01     138     0.26479401E-01
 0.11799999E+02     0.16959615E+01     0.43599620E-01     0.20000000E+01    -0.15800244E+00     0.17764330E+00     0.55984265E+00     0.38583092E-01     138     0.26479401E-01
 0.11900000E+02     0.16805862E+01     0.45939546E-01     0.20000000E+01    -0.15694234E+00     0.17645937E+00     0.56009853E+00     0.40972762E-01     138     0.26479401E-01
 0.12000000E+02     0.16648817E+01     0.48279446E-01     0.20000000E+01    -0.15586528E+00     0.17509118E+00     0.56065923E+00     0.43364443E-01     138     0.26479401E-01
 0.12099998E+02     0.16494422E+01     0.50599169E-01     0.20000000E+01    -0.15482634E+00     0.17378974E+00     0.56058437E+00     0.45731951E-01     138     0.26479401E-01
 0.12199999E+02     0.16343970E+01     0.52870490E-01     0.20000000E+01    -0.15382382E+00     0.17252544E+00     0.56110793E+00     0.48052616E-01     138     0.26479401E-01
 0.12299999E+02     0.16192203E+01     0.55179711E-01     0.20000000E+01    -0.15287612E+00     0.17109782E+00     0.56135058E+00     0.50408144E-01     138     0.26479401E-01
