  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.20000007E+01     0.22264606E+00     0.34264620E-01     0.10000000E+02    -0.80246039E-01     0.50000001E-01     0.50000001E-01     0.28346205E-01     114     0.15062575E-04
-0.19000015E+01     0.22130300E+00     0.33578049E-01     0.10000000E+02    -0.79936936E-01     0.50000001E-01     0.50000001E-01     0.27652772E-01     115     0.11537309E-03
-0.18000008E+01     0.20927382E+00     0.32321841E-01     0.10000000E+02    -0.79258867E-01     0.50000001E-01     0.50000001E-01     0.26380150E-01     115     0.11537309E-03
-0.17000016E+01     0.20401959E+00     0.31523500E-01     0.10000000E+02    -0.78643590E-01     0.50000001E-01     0.50000001E-01     0.25574263E-01     115     0.11537309E-03
-0.16000009E+01     0.17689826E+00     0.29701367E-01     0.10000000E+02    -0.76927416E-01     0.50000001E-01     0.50000001E-01     0.23730285E-01     114     0.15062575E-04
-0.15000000E+01     0.74007489E-01     0.22469802E-01     0.10000000E+02    -0.75782284E-01     0.50000001E-01     0.50000001E-01     0.16371999E-01     114     0.15062575E-04
-0.14000009E+01     0.86812600E-01     0.20617362E-01     0.10000000E+02    -0.80558054E-01     0.50000001E-01     0.50000001E-01     0.14471062E-01     114     0.15062575E-04
-0.13000002E+01     0.10585188E+00     0.19038849E-01     0.10000000E+02    -0.85764088E-01     0.50000001E-01     0.50000001E-01     0.12844143E-01     114     0.15062575E-04
-0.12000011E+01     0.12960847E+00     0.17539779E-01     0.10000000E+02    -0.91615021E-01     0.50000001E-01     0.50000001E-01     0.11290548E-01     114     0.15062575E-04
-0.11000003E+01     0.15517168E+00     0.16278695E-01     0.10000000E+02    -0.97242095E-01     0.50000001E-01     0.50000001E-01     0.99733789E-02     115     0.11537309E-03
-0.10000012E+01     0.19190331E+00     0.14442610E-01     0.10000000E+02    -0.10624511E+00     0.50000001E-01     0.50000001E-01     0.80193598E-02     115     0.11537309E-03
-0.90000039E+00     0.20720708E+00     0.14274974E-01     0.10000000E+02    -0.10745994E+00     0.50000001E-01     0.50000001E-01     0.78388099E-02     115     0.11537309E-03
-0.80000126E+00     0.22157249E+00     0.14170652E-01     0.10000000E+02    -0.10834772E+00     0.50000001E-01     0.50000001E-01     0.77265049E-02     115     0.11537309E-03
-0.70000046E+00     0.23572442E+00     0.14082162E-01     0.10000000E+02    -0.10915615E+00     0.50000001E-01     0.50000001E-01     0.76311091E-02     116     0.30344969E-03
-0.60000139E+00     0.24971201E+00     0.14005440E-01     0.10000000E+02    -0.10990502E+00     0.50000001E-01     0.50000001E-01     0.75481152E-02     116     0.30344969E-03
-0.50000060E+00     0.26357064E+00     0.13937827E-01     0.10000000E+02    -0.11060867E+00     0.50000001E-01     0.50000001E-01     0.74748201E-02     116     0.30344969E-03
-0.40000150E+00     0.27733123E+00     0.13877763E-01     0.10000000E+02    -0.11127412E+00     0.50000001E-01     0.50000001E-01     0.74095102E-02     116     0.30344969E-03
-0.30000070E+00     0.29099950E+00     0.13824114E-01     0.10000000E+02    -0.11190688E+00     0.50000001E-01     0.50000001E-01     0.73509798E-02     116     0.30344969E-03
-0.20000160E+00     0.30459356E+00     0.13775999E-01     0.10000000E+02    -0.11251213E+00     0.50000001E-01     0.50000001E-01     0.72983350E-02     117     0.58610301E-03
-0.10000080E+00     0.31811774E+00     0.13732634E-01     0.10000000E+02    -0.11309318E+00     0.50000001E-01     0.50000001E-01     0.72506219E-02     117     0.58610301E-03
 0.00000000E+00     0.33158565E+00     0.13693590E-01     0.10000000E+02    -0.11365279E+00     0.50000001E-01     0.50000001E-01     0.72075413E-02     117     0.58610301E-03
 0.99999093E-01     0.34499708E+00     0.13658482E-01     0.10000000E+02    -0.11419251E+00     0.50000001E-01     0.50000001E-01     0.71685538E-02     117     0.58610301E-03
 0.19999990E+00     0.35835657E+00     0.13626738E-01     0.10000000E+02    -0.11471517E+00     0.50000001E-01     0.50000001E-01     0.71331505E-02     117     0.58610301E-03
 0.29999900E+00     0.37167123E+00     0.13598437E-01     0.10000000E+02    -0.11522084E+00     0.50000001E-01     0.50000001E-01     0.71014282E-02     118     0.97300706E-03
 0.39999980E+00     0.38494277E+00     0.13573093E-01     0.10000000E+02    -0.11571112E+00     0.50000001E-01     0.50000001E-01     0.70727114E-02     118     0.97300706E-03
 0.49999887E+00     0.39816856E+00     0.13550582E-01     0.10000000E+02    -0.11618762E+00     0.50000001E-01     0.50000001E-01     0.70470236E-02     118     0.97300706E-03
 0.59999967E+00     0.41135538E+00     0.13530691E-01     0.10000000E+02    -0.11665030E+00     0.50000001E-01     0.50000001E-01     0.70240628E-02     118     0.97300706E-03
 0.69999880E+00     0.42450601E+00     0.13513230E-01     0.10000000E+02    -0.11710022E+00     0.50000001E-01     0.50000001E-01     0.70036706E-02     118     0.97300706E-03
 0.79999959E+00     0.43761876E+00     0.13498229E-01     0.10000000E+02    -0.11753859E+00     0.50000001E-01     0.50000001E-01     0.69858832E-02     118     0.97300706E-03
 0.89999866E+00     0.45069620E+00     0.13485299E-01     0.10000000E+02    -0.11796516E+00     0.50000001E-01     0.50000001E-01     0.69703618E-02     119     0.14674140E-02
 0.99999946E+00     0.46373925E+00     0.13474707E-01     0.10000000E+02    -0.11838049E+00     0.50000001E-01     0.50000001E-01     0.69571584E-02     119     0.14674140E-02
 0.10999986E+01     0.47674817E+00     0.13466100E-01     0.10000000E+02    -0.11878540E+00     0.50000001E-01     0.50000001E-01     0.69460822E-02     119     0.14674140E-02
 0.11999993E+01     0.48972273E+00     0.13459421E-01     0.10000000E+02    -0.11917995E+00     0.50000001E-01     0.50000001E-01     0.69370382E-02     119     0.14674140E-02
 0.12999984E+01     0.50266582E+00     0.13454665E-01     0.10000000E+02    -0.11956466E+00     0.50000001E-01     0.50000001E-01     0.69300323E-02     119     0.14674140E-02
 0.13999993E+01     0.51557809E+00     0.13451821E-01     0.10000000E+02    -0.11993978E+00     0.50000001E-01     0.50000001E-01     0.69251177E-02     120     0.20708691E-02
 0.14999983E+01     0.52845490E+00     0.13450732E-01     0.10000000E+02    -0.12030489E+00     0.50000001E-01     0.50000001E-01     0.69219247E-02     120     0.20708691E-02
 0.15999992E+01     0.54130232E+00     0.13451437E-01     0.10000000E+02    -0.12066091E+00     0.50000001E-01     0.50000001E-01     0.69206404E-02     120     0.20708691E-02
 0.16999999E+01     0.55412072E+00     0.13453760E-01     0.10000000E+02    -0.12100760E+00     0.50000001E-01     0.50000001E-01     0.69210338E-02     120     0.20708691E-02
 0.17999990E+01     0.56690353E+00     0.13457655E-01     0.10000000E+02    -0.12134616E+00     0.50000001E-01     0.50000001E-01     0.69231093E-02     120     0.20708691E-02
 0.18999999E+01     0.57965696E+00     0.13463270E-01     0.10000000E+02    -0.12167538E+00     0.50000001E-01     0.50000001E-01     0.69271056E-02     121     0.27848454E-02
 0.19999989E+01     0.59237969E+00     0.13470412E-01     0.10000000E+02    -0.12199602E+00     0.50000001E-01     0.50000001E-01     0.69325962E-02     121     0.27848454E-02
 0.20999997E+01     0.60507005E+00     0.13479115E-01     0.10000000E+02    -0.12230826E+00     0.50000001E-01     0.50000001E-01     0.69397101E-02     121     0.27848454E-02
 0.21999989E+01     0.61773038E+00     0.13489312E-01     0.10000000E+02    -0.12261201E+00     0.50000001E-01     0.50000001E-01     0.69484198E-02     121     0.27848454E-02
 0.22999997E+01     0.63035995E+00     0.13501058E-01     0.10000000E+02    -0.12290730E+00     0.50000001E-01     0.50000001E-01     0.69587198E-02     121     0.27848454E-02
 0.23999987E+01     0.64295542E+00     0.13514241E-01     0.10000000E+02    -0.12319461E+00     0.50000001E-01     0.50000001E-01     0.69706920E-02     122     0.36099148E-02
 0.24999995E+01     0.65552193E+00     0.13528792E-01     0.10000000E+02    -0.12347323E+00     0.50000001E-01     0.50000001E-01     0.69839624E-02     122     0.36099148E-02
 0.25999987E+01     0.66805458E+00     0.13544844E-01     0.10000000E+02    -0.12374378E+00     0.50000001E-01     0.50000001E-01     0.69988323E-02     122     0.36099148E-02
 0.26999993E+01     0.68055522E+00     0.13562312E-01     0.10000000E+02    -0.12400637E+00     0.50000001E-01     0.50000001E-01     0.70151971E-02     122     0.36099148E-02
 0.27999985E+01     0.69302589E+00     0.13581152E-01     0.10000000E+02    -0.12425982E+00     0.50000001E-01     0.50000001E-01     0.70329509E-02     122     0.36099148E-02
 0.28999994E+01     0.70546079E+00     0.13601327E-01     0.10000000E+02    -0.12450608E+00     0.50000001E-01     0.50000001E-01     0.70521925E-02     122     0.36099148E-02
 0.29999983E+01     0.71786499E+00     0.13623050E-01     0.10000000E+02    -0.12474355E+00     0.50000001E-01     0.50000001E-01     0.70730844E-02     123     0.45458898E-02
 0.30999992E+01     0.73023093E+00     0.13646003E-01     0.10000000E+02    -0.12497331E+00     0.50000001E-01     0.50000001E-01     0.70952475E-02     123     0.45458898E-02
 0.31999984E+01     0.74256599E+00     0.13670303E-01     0.10000000E+02    -0.12519450E+00     0.50000001E-01     0.50000001E-01     0.71187695E-02     123     0.45458898E-02
 0.32999990E+01     0.75486648E+00     0.13695912E-01     0.10000000E+02    -0.12540752E+00     0.50000001E-01     0.50000001E-01     0.71437154E-02     123     0.45458898E-02
 0.33999999E+01     0.76713336E+00     0.13722907E-01     0.10000000E+02    -0.12561223E+00     0.50000001E-01     0.50000001E-01     0.71700988E-02     123     0.45458898E-02
 0.34999990E+01     0.77936089E+00     0.13751218E-01     0.10000000E+02    -0.12580909E+00     0.50000001E-01     0.50000001E-01     0.71980488E-02     124     0.55926382E-02
 0.35999999E+01     0.79155368E+00     0.13781029E-01     0.10000000E+02    -0.12599656E+00     0.50000001E-01     0.50000001E-01     0.72273510E-02     124     0.55926382E-02
 0.36999989E+01     0.80370760E+00     0.13811939E-01     0.10000000E+02    -0.12617619E+00     0.50000001E-01     0.50000001E-01     0.72578448E-02     124     0.55926382E-02
 0.37999997E+01     0.81582665E+00     0.13844290E-01     0.10000000E+02    -0.12634674E+00     0.50000001E-01     0.50000001E-01     0.72898818E-02     124     0.55926382E-02
 0.38999987E+01     0.82790303E+00     0.13878042E-01     0.10000000E+02    -0.12650912E+00     0.50000001E-01     0.50000001E-01     0.73233792E-02     124     0.55926382E-02
 0.39999995E+01     0.83994269E+00     0.13913031E-01     0.10000000E+02    -0.12666240E+00     0.50000001E-01     0.50000001E-01     0.73581887E-02     124     0.55926382E-02
 0.40999985E+01     0.85194218E+00     0.13949445E-01     0.10000000E+02    -0.12680715E+00     0.50000001E-01     0.50000001E-01     0.73946151E-02     125     0.67499871E-02
 0.41999993E+01     0.86390197E+00     0.13987070E-01     0.10000000E+02    -0.12694241E+00     0.50000001E-01     0.50000001E-01     0.74322079E-02     125     0.67499871E-02
 0.42999988E+01     0.87581569E+00     0.14026118E-01     0.10000000E+02    -0.12706871E+00     0.50000001E-01     0.50000001E-01     0.74712783E-02     125     0.67499871E-02
 0.43999991E+01     0.88768911E+00     0.14066461E-01     0.10000000E+02    -0.12718606E+00     0.50000001E-01     0.50000001E-01     0.75117201E-02     125     0.67499871E-02
 0.44999986E+01     0.89951622E+00     0.14108388E-01     0.10000000E+02    -0.12729347E+00     0.50000001E-01     0.50000001E-01     0.75537865E-02     125     0.67499871E-02
 0.45999994E+01     0.91129953E+00     0.14151519E-01     0.10000000E+02    -0.12739125E+00     0.50000001E-01     0.50000001E-01     0.75973258E-02     126     0.80180895E-02
 0.47000003E+01     0.92303610E+00     0.14196117E-01     0.10000000E+02    -0.12747979E+00     0.50000001E-01     0.50000001E-01     0.76422454E-02     126     0.80180895E-02
 0.47999973E+01     0.93472379E+00     0.14241947E-01     0.10000000E+02    -0.12755802E+00     0.50000001E-01     0.50000001E-01     0.76885018E-02     126     0.80180895E-02
 0.48999982E+01     0.94636238E+00     0.14289371E-01     0.10000000E+02    -0.12762606E+00     0.50000001E-01     0.50000001E-01     0.77363658E-02     126     0.80180895E-02
 0.49999990E+01     0.95795161E+00     0.14338258E-01     0.10000000E+02    -0.12768330E+00     0.50000001E-01     0.50000001E-01     0.77857967E-02     126     0.80180895E-02
 0.50999999E+01     0.96948636E+00     0.14388409E-01     0.10000000E+02    -0.12773035E+00     0.50000001E-01     0.50000001E-01     0.78367665E-02     127     0.93974452E-02
 0.52000008E+01     0.98096979E+00     0.14440190E-01     0.10000000E+02    -0.12776613E+00     0.50000001E-01     0.50000001E-01     0.78892317E-02     127     0.93974452E-02
 0.52999978E+01     0.99239373E+00     0.14493474E-01     0.10000000E+02    -0.12779048E+00     0.50000001E-01     0.50000001E-01     0.79432782E-02     127     0.93974452E-02
 0.53999987E+01     0.10037613E+01     0.14548170E-01     0.10000000E+02    -0.12780355E+00     0.50000001E-01     0.50000001E-01     0.79988409E-02     127     0.93974452E-02
 0.54999995E+01     0.10150696E+01     0.14604469E-01     0.10000000E+02    -0.12780485E+00     0.50000001E-01     0.50000001E-01     0.80560818E-02     127     0.93974452E-02
 0.56000004E+01     0.10263169E+01     0.14662290E-01     0.10000000E+02    -0.12779394E+00     0.50000001E-01     0.50000001E-01     0.81149610E-02     127     0.93974452E-02
 0.56999979E+01     0.10374938E+01     0.14722013E-01     0.10000000E+02    -0.12776946E+00     0.50000001E-01     0.50000001E-01     0.81758928E-02     128     0.10889112E-01
 0.57999988E+01     0.10486110E+01     0.14783075E-01     0.10000000E+02    -0.12773255E+00     0.50000001E-01     0.50000001E-01     0.82382727E-02     128     0.10889112E-01
 0.58999996E+01     0.10596529E+01     0.14846167E-01     0.10000000E+02    -0.12768166E+00     0.50000001E-01     0.50000001E-01     0.83026122E-02     128     0.10889112E-01
 0.60000000E+01     0.10706207E+01     0.14910785E-01     0.10000000E+02    -0.12761682E+00     0.50000001E-01     0.50000001E-01     0.83686300E-02     128     0.10889112E-01
 0.60999975E+01     0.10815109E+01     0.14977395E-01     0.10000000E+02    -0.12753670E+00     0.50000001E-01     0.50000001E-01     0.84366538E-02     128     0.10889112E-01
 0.61999984E+01     0.10922902E+01     0.15045582E-01     0.10000000E+02    -0.12743558E+00     0.50000001E-01     0.50000001E-01     0.85064126E-02     128     0.10889112E-01
 0.62999992E+01     0.11029620E+01     0.15116120E-01     0.10000000E+02    -0.12731232E+00     0.50000001E-01     0.50000001E-01     0.85788295E-02     129     0.12494802E-01
 0.64000001E+01     0.11135167E+01     0.15188290E-01     0.10000000E+02    -0.12716858E+00     0.50000001E-01     0.50000001E-01     0.86528435E-02     129     0.12494802E-01
 0.65000010E+01     0.11239091E+01     0.15263202E-01     0.10000000E+02    -0.12699242E+00     0.50000001E-01     0.50000001E-01     0.87297037E-02     129     0.12494802E-01
 0.65999980E+01     0.11341288E+01     0.15340276E-01     0.10000000E+02    -0.12678409E+00     0.50000001E-01     0.50000001E-01     0.88088512E-02     129     0.12494802E-01
 0.66999989E+01     0.11442091E+01     0.15420111E-01     0.10000000E+02    -0.12654841E+00     0.50000001E-01     0.50000001E-01     0.88909045E-02     129     0.12494802E-01
 0.67999997E+01     0.11541764E+01     0.15502244E-01     0.10000000E+02    -0.12629275E+00     0.50000001E-01     0.50000001E-01     0.89756418E-02     130     0.14216917E-01
 0.69000006E+01     0.11640071E+01     0.15587396E-01     0.10000000E+02    -0.12601072E+00     0.50000001E-01     0.50000001E-01     0.90632448E-02     130     0.14216917E-01
 0.69999981E+01     0.11734395E+01     0.15676538E-01     0.10000000E+02    -0.12565351E+00     0.50000001E-01     0.50000001E-01     0.91551859E-02     130     0.14216917E-01
 0.70999990E+01     0.11797464E+01     0.15783096E-01     0.10000000E+02    -0.12468117E+00     0.50000001E-01     0.50000001E-01     0.92665954E-02     130     0.14216917E-01
 0.71999998E+01     0.11824555E+01     0.15915168E-01     0.10000000E+02    -0.12300851E+00     0.50000001E-01     0.50000001E-01     0.94058122E-02     130     0.14216917E-01
 0.73000002E+01     0.11878616E+01     0.16040688E-01     0.10000000E+02    -0.12187500E+00     0.50000001E-01     0.50000001E-01     0.95368959E-02     130     0.14216917E-01
 0.73999977E+01     0.11941841E+01     0.16172564E-01     0.10000000E+02    -0.12092651E+00     0.50000001E-01     0.50000001E-01     0.96738264E-02     130     0.14216917E-01
 0.74999986E+01     0.12021784E+01     0.16299319E-01     0.10000000E+02    -0.12031205E+00     0.50000001E-01     0.50000001E-01     0.98049305E-02     131     0.16058823E-01
 0.75999994E+01     0.12111830E+01     0.16422635E-01     0.10000000E+02    -0.11989442E+00     0.50000001E-01     0.50000001E-01     0.99317422E-02     131     0.16058823E-01
 0.77000003E+01     0.12204877E+01     0.16545583E-01     0.10000000E+02    -0.11953770E+00     0.50000001E-01     0.50000001E-01     0.10058027E-01     131     0.16058823E-01
 0.77999973E+01     0.12298665E+01     0.16670410E-01     0.10000000E+02    -0.11919961E+00     0.50000001E-01     0.50000001E-01     0.10186223E-01     131     0.16058823E-01
 0.78999982E+01     0.12390782E+01     0.16801510E-01     0.10000000E+02    -0.11883467E+00     0.50000001E-01     0.50000001E-01     0.10320857E-01     131     0.16058823E-01
 0.79999990E+01     0.12481716E+01     0.16937384E-01     0.10000000E+02    -0.11845132E+00     0.50000001E-01     0.50000001E-01     0.10460511E-01     131     0.16058823E-01
 0.81000004E+01     0.12572423E+01     0.17076479E-01     0.10000000E+02    -0.11806612E+00     0.50000001E-01     0.50000001E-01     0.10603670E-01     132     0.18024575E-01
 0.82000008E+01     0.12663178E+01     0.17216954E-01     0.10000000E+02    -0.11768726E+00     0.50000001E-01     0.50000001E-01     0.10748072E-01     132     0.18024575E-01
 0.82999983E+01     0.12753811E+01     0.17360525E-01     0.10000000E+02    -0.11730926E+00     0.50000001E-01     0.50000001E-01     0.10895617E-01     132     0.18024575E-01
 0.83999987E+01     0.12842088E+01     0.17512310E-01     0.10000000E+02    -0.11689211E+00     0.50000001E-01     0.50000001E-01     0.11051554E-01     132     0.18024575E-01
 0.85000000E+01     0.12928126E+01     0.17671479E-01     0.10000000E+02    -0.11644004E+00     0.50000001E-01     0.50000001E-01     0.11215303E-01     132     0.18024575E-01
 0.86000004E+01     0.13013773E+01     0.17834300E-01     0.10000000E+02    -0.11598662E+00     0.50000001E-01     0.50000001E-01     0.11382835E-01     132     0.18024575E-01
 0.86999979E+01     0.13099860E+01     0.17999085E-01     0.10000000E+02    -0.11554313E+00     0.50000001E-01     0.50000001E-01     0.11552536E-01     133     0.20119486E-01
 0.87999983E+01     0.13185374E+01     0.18168399E-01     0.10000000E+02    -0.11509705E+00     0.50000001E-01     0.50000001E-01     0.11726532E-01     133     0.20119486E-01
 0.88999996E+01     0.13267339E+01     0.18350536E-01     0.10000000E+02    -0.11459368E+00     0.50000001E-01     0.50000001E-01     0.11913890E-01     133     0.20119486E-01
 0.90000000E+01     0.13347675E+01     0.18540731E-01     0.10000000E+02    -0.11406775E+00     0.50000001E-01     0.50000001E-01     0.12109522E-01     133     0.20119486E-01
 0.90999975E+01     0.13428799E+01     0.18731756E-01     0.10000000E+02    -0.11356211E+00     0.50000001E-01     0.50000001E-01     0.12305925E-01     133     0.20119486E-01
 0.91999989E+01     0.13510611E+01     0.18924167E-01     0.10000000E+02    -0.11307367E+00     0.50000001E-01     0.50000001E-01     0.12503875E-01     133     0.20119486E-01
 0.92999992E+01     0.13588403E+01     0.19134523E-01     0.10000000E+02    -0.11252426E+00     0.50000001E-01     0.50000001E-01     0.12719991E-01     133     0.20119486E-01
 0.94000006E+01     0.13663579E+01     0.19356260E-01     0.10000000E+02    -0.11193837E+00     0.50000001E-01     0.50000001E-01     0.12948228E-01     134     0.22349956E-01
 0.94999971E+01     0.13739802E+01     0.19578014E-01     0.10000000E+02    -0.11137868E+00     0.50000001E-01     0.50000001E-01     0.13176264E-01     134     0.22349956E-01
 0.95999985E+01     0.13816950E+01     0.19801391E-01     0.10000000E+02    -0.11084171E+00     0.50000001E-01     0.50000001E-01     0.13405774E-01     134     0.22349956E-01
 0.96999989E+01     0.13889034E+01     0.20048378E-01     0.10000000E+02    -0.11022963E+00     0.50000001E-01     0.50000001E-01     0.13659585E-01     134     0.22349956E-01
 0.98000002E+01     0.13959059E+01     0.20306975E-01     0.10000000E+02    -0.10959534E+00     0.50000001E-01     0.50000001E-01     0.13925333E-01     134     0.22349956E-01
 0.99000006E+01     0.14031194E+01     0.20563999E-01     0.10000000E+02    -0.10900346E+00     0.50000001E-01     0.50000001E-01     0.14189265E-01     134     0.22349956E-01
 0.99999981E+01     0.14101149E+01     0.20834612E-01     0.10000000E+02    -0.10838864E+00     0.50000001E-01     0.50000001E-01     0.14467487E-01     135     0.24723656E-01
 0.10099998E+02     0.14165841E+01     0.21130318E-01     0.10000000E+02    -0.10770465E+00     0.50000001E-01     0.50000001E-01     0.14771115E-01     135     0.24723656E-01
 0.10200000E+02     0.14232688E+01     0.21424167E-01     0.10000000E+02    -0.10706329E+00     0.50000001E-01     0.50000001E-01     0.15072873E-01     135     0.24723656E-01
 0.10300000E+02     0.14297912E+01     0.21736566E-01     0.10000000E+02    -0.10641193E+00     0.50000001E-01     0.50000001E-01     0.15393354E-01     135     0.24723656E-01
 0.10399998E+02     0.14357182E+01     0.22072136E-01     0.10000000E+02    -0.10568760E+00     0.50000001E-01     0.50000001E-01     0.15737953E-01     135     0.24723656E-01
 0.10499999E+02     0.14419801E+01     0.22403046E-01     0.10000000E+02    -0.10502631E+00     0.50000001E-01     0.50000001E-01     0.16077485E-01     135     0.24723656E-01
 0.10599999E+02     0.14477192E+01     0.22769064E-01     0.10000000E+02    -0.10430561E+00     0.50000001E-01     0.50000001E-01     0.16453022E-01     135     0.24723656E-01
 0.10700000E+02     0.14531527E+01     0.23156701E-01     0.10000000E+02    -0.10356122E+00     0.50000001E-01     0.50000001E-01     0.16850712E-01     135     0.24723656E-01
 0.10799997E+02     0.14588424E+01     0.23537157E-01     0.10000000E+02    -0.10286981E+00     0.50000001E-01     0.50000001E-01     0.17241091E-01     136     0.27249757E-01
 0.10899999E+02     0.14635718E+01     0.23975873E-01     0.10000000E+02    -0.10207303E+00     0.50000001E-01     0.50000001E-01     0.17690949E-01     136     0.27249757E-01
 0.10999999E+02     0.14687570E+01     0.24406390E-01     0.10000000E+02    -0.10135756E+00     0.50000001E-01     0.50000001E-01     0.18132210E-01     136     0.27249757E-01
 0.11100000E+02     0.14729238E+01     0.24896344E-01     0.10000000E+02    -0.10053831E+00     0.50000001E-01     0.50000001E-01     0.18634625E-01     136     0.27249757E-01
 0.11200001E+02     0.14775383E+01     0.25366200E-01     0.10000000E+02    -0.99802747E-01     0.50000001E-01     0.50000001E-01     0.19116450E-01     136     0.27249757E-01
 0.11299998E+02     0.14809581E+01     0.25921449E-01     0.10000000E+02    -0.98957084E-01     0.50000001E-01     0.50000001E-01     0.19685458E-01     136     0.27249757E-01
 0.11399999E+02     0.14848480E+01     0.26465990E-01     0.10000000E+02    -0.98198742E-01     0.50000001E-01     0.50000001E-01     0.20243295E-01     136     0.27249757E-01
 0.11500000E+02     0.14874444E+01     0.27091550E-01     0.10000000E+02    -0.97337455E-01     0.50000001E-01     0.50000001E-01     0.20884614E-01     136     0.27249757E-01
 0.11600000E+02     0.14901601E+01     0.27728066E-01     0.10000000E+02    -0.96535556E-01     0.50000001E-01     0.50000001E-01     0.21537278E-01     137     0.29939037E-01
 0.11699998E+02     0.14923604E+01     0.28410012E-01     0.10000000E+02    -0.95727473E-01     0.50000001E-01     0.50000001E-01     0.22236029E-01     137     0.29939037E-01
 0.11799999E+02     0.14931974E+01     0.29195344E-01     0.10000000E+02    -0.94853856E-01     0.50000001E-01     0.50000001E-01     0.23040980E-01     137     0.29939037E-01
 0.11900000E+02     0.14936596E+01     0.30023664E-01     0.10000000E+02    -0.94020814E-01     0.50000001E-01     0.50000001E-01     0.23890350E-01     137     0.29939037E-01
 0.12000000E+02     0.14932736E+01     0.30926168E-01     0.10000000E+02    -0.93195818E-01     0.50000001E-01     0.50000001E-01     0.24815563E-01     137     0.29939037E-01
 0.12099998E+02     0.14917943E+01     0.31919647E-01     0.10000000E+02    -0.92387207E-01     0.50000001E-01     0.50000001E-01     0.25834663E-01     137     0.29939037E-01
 0.12199999E+02     0.14888052E+01     0.33035662E-01     0.10000000E+02    -0.91599166E-01     0.50000001E-01     0.50000001E-01     0.26980015E-01     137     0.29939037E-01
 0.12299999E+02     0.14840337E+01     0.34319494E-01     0.10000000E+02    -0.90855308E-01     0.50000001E-01     0.50000001E-01     0.28297387E-01     137     0.29939037E-01
 0.12400001E+02     0.14781762E+01     0.35694890E-01     0.10000000E+02    -0.90228282E-01     0.50000001E-01     0.50000001E-01     0.29709842E-01     137     0.29939037E-01
 0.12499997E+02     0.14667448E+01     0.37559342E-01     0.10000000E+02    -0.89661561E-01     0.50000001E-01     0.50000001E-01     0.31624958E-01     137     0.29939037E-01
 0.12599998E+02     0.14515501E+01     0.39756883E-01     0.10000000E+02    -0.89343086E-01     0.50000001E-01     0.50000001E-01     0.33883616E-01     137     0.29939037E-01
 0.12699999E+02     0.14308188E+01     0.42472269E-01     0.10000000E+02    -0.89339703E-01     0.50000001E-01     0.50000001E-01     0.36674172E-01     137     0.29939037E-01
 0.12800000E+02     0.13940557E+01     0.46520200E-01     0.10000000E+02    -0.89837283E-01     0.50000001E-01     0.50000001E-01     0.40834907E-01     137     0.29939037E-01
 0.12900001E+02     0.13385636E+01     0.51562566E-01     0.10000000E+02    -0.90636909E-01     0.50000001E-01     0.50000001E-01     0.46023346E-01     137     0.29939037E-01
 0.12999998E+02     0.12303528E+01     0.59023708E-01     0.10000000E+02    -0.91417246E-01     0.50000001E-01     0.50000001E-01     0.53711560E-01     136     0.27249757E-01
 0.13099999E+02     0.11654685E+01     0.65942347E-01     0.10000000E+02    -0.91998689E-01     0.50000001E-01     0.50000001E-01     0.60759466E-01     135     0.24723656E-01
 0.13200000E+02     0.11365318E+01     0.69785625E-01     0.10000000E+02    -0.92671819E-01     0.50000001E-01     0.50000001E-01     0.64670004E-01     135     0.24723656E-01
 0.13300000E+02     0.11142788E+01     0.73192418E-01     0.10000000E+02    -0.93512148E-01     0.50000001E-01     0.50000001E-01     0.68134062E-01     135     0.24723656E-01
 0.13399998E+02     0.10965732E+01     0.76290987E-01     0.10000000E+02    -0.94459958E-01     0.50000001E-01     0.50000001E-01     0.71283028E-01     135     0.24723656E-01
 0.13499999E+02     0.10940516E+01     0.77665918E-01     0.10000000E+02    -0.94826639E-01     0.50000001E-01     0.50000001E-01     0.72677985E-01     135     0.24723656E-01
 0.13599999E+02     0.10809716E+01     0.80459833E-01     0.10000000E+02    -0.95841803E-01     0.50000001E-01     0.50000001E-01     0.75515971E-01     135     0.24723656E-01
 0.13700001E+02     0.10799694E+01     0.81744872E-01     0.10000000E+02    -0.96281730E-01     0.50000001E-01     0.50000001E-01     0.76818623E-01     135     0.24723656E-01
 0.13799997E+02     0.10798303E+01     0.82937479E-01     0.10000000E+02    -0.96673094E-01     0.50000001E-01     0.50000001E-01     0.78027576E-01     135     0.24723656E-01
 0.13899999E+02     0.10697454E+01     0.85522629E-01     0.10000000E+02    -0.97750559E-01     0.50000001E-01     0.50000001E-01     0.80652386E-01     135     0.24723656E-01
 0.13999999E+02     0.10704341E+01     0.86666130E-01     0.10000000E+02    -0.98172478E-01     0.50000001E-01     0.50000001E-01     0.81810758E-01     135     0.24723656E-01
 0.14100000E+02     0.10714815E+01     0.87772027E-01     0.10000000E+02    -0.98596886E-01     0.50000001E-01     0.50000001E-01     0.82931004E-01     136     0.27249757E-01
