  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.20500000E+02    -0.10047536E+01     0.69868229E-01     0.90000000E+01    -0.84900111E-01     0.71994555E+00     0.97591830E-02     0.66821650E-01      97     0.75851202E-01
-0.20400002E+02    -0.10069462E+01     0.68164609E-01     0.90000000E+01    -0.86191736E-01     0.71563470E+00     0.97875213E-02     0.65076835E-01      97     0.75851202E-01
-0.20300001E+02    -0.10085227E+01     0.66632308E-01     0.90000000E+01    -0.87336555E-01     0.71166140E+00     0.98644625E-02     0.63511059E-01      97     0.75851202E-01
-0.20200001E+02    -0.10095456E+01     0.65169774E-01     0.90000000E+01    -0.88441700E-01     0.70762277E+00     0.98796142E-02     0.62013149E-01      97     0.75851202E-01
-0.20100000E+02    -0.10097002E+01     0.63892096E-01     0.90000000E+01    -0.89348644E-01     0.70381469E+00     0.99736843E-02     0.60704660E-01      97     0.75851202E-01
-0.20000002E+02    -0.10116098E+01     0.62356628E-01     0.90000000E+01    -0.90483181E-01     0.70045882E+00     0.10020004E-01     0.59136704E-01      97     0.75851202E-01
-0.19900000E+02    -0.10106606E+01     0.61269265E-01     0.90000000E+01    -0.91241218E-01     0.69669944E+00     0.10111541E-01     0.58021091E-01      97     0.75851202E-01
-0.19800001E+02    -0.10105920E+01     0.60061295E-01     0.90000000E+01    -0.92097230E-01     0.69333255E+00     0.10144507E-01     0.56784332E-01      97     0.75851202E-01
-0.19700001E+02    -0.10111771E+01     0.58785830E-01     0.90000000E+01    -0.93000151E-01     0.69023401E+00     0.10210558E-01     0.55480979E-01      98     0.68454914E-01
-0.19600000E+02    -0.10092728E+01     0.57846416E-01     0.90000000E+01    -0.93643494E-01     0.68376046E+00     0.10246739E-01     0.54506280E-01      98     0.68454914E-01
-0.19500000E+02    -0.10093782E+01     0.56668486E-01     0.90000000E+01    -0.94456032E-01     0.68098402E+00     0.10328776E-01     0.53304527E-01      98     0.68454914E-01
-0.19400002E+02    -0.10086141E+01     0.55600148E-01     0.90000000E+01    -0.95183611E-01     0.67825061E+00     0.10379108E-01     0.52213185E-01      98     0.68454914E-01
-0.19300001E+02    -0.10070493E+01     0.54667354E-01     0.90000000E+01    -0.95787637E-01     0.67533702E+00     0.10470869E-01     0.51257968E-01      98     0.68454914E-01
-0.19200001E+02    -0.10054011E+01     0.53732056E-01     0.90000000E+01    -0.96411325E-01     0.67247725E+00     0.10489330E-01     0.50298668E-01      98     0.68454914E-01
-0.19100000E+02    -0.10046988E+01     0.52694328E-01     0.90000000E+01    -0.97124606E-01     0.66997170E+00     0.10537666E-01     0.49239550E-01      98     0.68454914E-01
-0.19000002E+02    -0.10022293E+01     0.51889554E-01     0.90000000E+01    -0.97621903E-01     0.66742331E+00     0.10591449E-01     0.48417203E-01      98     0.68454914E-01
-0.18900002E+02    -0.10003117E+01     0.51020280E-01     0.90000000E+01    -0.98161913E-01     0.66482210E+00     0.10664342E-01     0.47527336E-01      98     0.68454914E-01
-0.18800001E+02    -0.99948841E+00     0.50023843E-01     0.90000000E+01    -0.98825373E-01     0.66218042E+00     0.10712052E-01     0.46506144E-01      98     0.68454914E-01
-0.18700001E+02    -0.99708480E+00     0.49234513E-01     0.90000000E+01    -0.99307954E-01     0.65985715E+00     0.10761034E-01     0.45701180E-01      98     0.68454914E-01
-0.18600000E+02    -0.99415714E+00     0.48503179E-01     0.90000000E+01    -0.99746533E-01     0.65749747E+00     0.10812555E-01     0.44954091E-01      98     0.68454914E-01
-0.18500002E+02    -0.99179816E+00     0.47701269E-01     0.90000000E+01    -0.10022910E+00     0.65518159E+00     0.10878015E-01     0.44134531E-01      98     0.68454914E-01
-0.18400000E+02    -0.99011678E+00     0.46838321E-01     0.90000000E+01    -0.10079826E+00     0.65278804E+00     0.10889846E-01     0.43248065E-01      98     0.68454914E-01
-0.18300001E+02    -0.98700035E+00     0.46151645E-01     0.90000000E+01    -0.10119793E+00     0.64865214E+00     0.10951009E-01     0.42541601E-01      98     0.68454914E-01
-0.18200001E+02    -0.98359078E+00     0.45494638E-01     0.90000000E+01    -0.10157350E+00     0.64652318E+00     0.11005016E-01     0.41870262E-01      98     0.68454914E-01
-0.18100002E+02    -0.98051423E+00     0.44802077E-01     0.90000000E+01    -0.10198172E+00     0.64442438E+00     0.11050891E-01     0.41160911E-01      98     0.68454914E-01
-0.18000000E+02    -0.97859693E+00     0.43976925E-01     0.90000000E+01    -0.10249025E+00     0.64222413E+00     0.11096754E-01     0.40314652E-01      98     0.68454914E-01
-0.17900000E+02    -0.97505569E+00     0.43353673E-01     0.90000000E+01    -0.10285371E+00     0.64004016E+00     0.11145861E-01     0.39674774E-01      99     0.61320473E-01
-0.17800001E+02    -0.97127134E+00     0.42749882E-01     0.90000000E+01    -0.10317226E+00     0.63813299E+00     0.11202649E-01     0.39058615E-01      99     0.61320473E-01
-0.17700001E+02    -0.96749628E+00     0.42139698E-01     0.90000000E+01    -0.10351115E+00     0.63624859E+00     0.11251910E-01     0.38434900E-01      99     0.61320473E-01
-0.17600000E+02    -0.96441406E+00     0.41466326E-01     0.90000000E+01    -0.10390650E+00     0.63436139E+00     0.11297543E-01     0.37745342E-01      99     0.61320473E-01
-0.17500000E+02    -0.96169239E+00     0.40764689E-01     0.90000000E+01    -0.10431809E+00     0.63244510E+00     0.11355367E-01     0.37025355E-01      99     0.61320473E-01
-0.17400002E+02    -0.95717621E+00     0.40252045E-01     0.90000000E+01    -0.10459593E+00     0.63020253E+00     0.11394134E-01     0.36496755E-01      99     0.61320473E-01
-0.17300001E+02    -0.95285064E+00     0.39711576E-01     0.90000000E+01    -0.10487439E+00     0.62847215E+00     0.11465061E-01     0.35945371E-01      99     0.61320473E-01
-0.17200001E+02    -0.94875908E+00     0.39159182E-01     0.90000000E+01    -0.10517152E+00     0.62672102E+00     0.11498868E-01     0.35380390E-01      99     0.61320473E-01
-0.17100000E+02    -0.94535697E+00     0.38523354E-01     0.90000000E+01    -0.10553474E+00     0.62501484E+00     0.11546602E-01     0.34729727E-01      99     0.61320473E-01
-0.17000002E+02    -0.94166648E+00     0.37935618E-01     0.90000000E+01    -0.10587098E+00     0.62169307E+00     0.11575189E-01     0.34120210E-01      99     0.61320473E-01
-0.16900000E+02    -0.93680143E+00     0.37464533E-01     0.90000000E+01    -0.10610906E+00     0.61962128E+00     0.11608262E-01     0.33634454E-01      99     0.61320473E-01
-0.16800001E+02    -0.93181372E+00     0.36996033E-01     0.90000000E+01    -0.10634843E+00     0.61797267E+00     0.11661855E-01     0.33155229E-01      99     0.61320473E-01
-0.16700001E+02    -0.92728096E+00     0.36493141E-01     0.90000000E+01    -0.10661071E+00     0.61643982E+00     0.11680457E-01     0.32640897E-01      99     0.61320473E-01
-0.16600000E+02    -0.92321646E+00     0.35937686E-01     0.90000000E+01    -0.10691678E+00     0.61484927E+00     0.11717608E-01     0.32071527E-01      99     0.61320473E-01
-0.16400002E+02    -0.91319931E+00     0.35003938E-01     0.90000000E+01    -0.10744404E+00     0.61159474E+00     0.11781410E-01     0.31113010E-01     100     0.54487012E-01
-0.16300001E+02    -0.90845585E+00     0.34542520E-01     0.90000000E+01    -0.10765430E+00     0.60975969E+00     0.11780079E-01     0.30635264E-01     100     0.54487012E-01
-0.16200001E+02    -0.90379417E+00     0.34072381E-01     0.90000000E+01    -0.10787898E+00     0.60804510E+00     0.11904617E-01     0.30152947E-01     100     0.54487012E-01
-0.16100000E+02    -0.89973843E+00     0.33542152E-01     0.90000000E+01    -0.10813946E+00     0.60666013E+00     0.11892475E-01     0.29609460E-01     100     0.54487012E-01
-0.16000002E+02    -0.89650750E+00     0.32957453E-01     0.90000000E+01    -0.10843454E+00     0.60523295E+00     0.11994470E-01     0.29011106E-01     100     0.54487012E-01
-0.15900001E+02    -0.89227933E+00     0.32476988E-01     0.90000000E+01    -0.10863222E+00     0.60379565E+00     0.12223792E-01     0.28521972E-01     100     0.54487012E-01
-0.15800000E+02    -0.88748688E+00     0.32039255E-01     0.90000000E+01    -0.10881391E+00     0.60231704E+00     0.12337077E-01     0.28074089E-01     100     0.54487012E-01
-0.15700001E+02    -0.88273668E+00     0.31594407E-01     0.90000000E+01    -0.10900810E+00     0.60078228E+00     0.12411926E-01     0.27616931E-01     100     0.54487012E-01
-0.15600002E+02    -0.87851638E+00     0.31105230E-01     0.90000000E+01    -0.10922845E+00     0.59911674E+00     0.12523039E-01     0.27114987E-01     100     0.54487012E-01
-0.15500001E+02    -0.87483698E+00     0.30579984E-01     0.90000000E+01    -0.10949107E+00     0.59755391E+00     0.12615558E-01     0.26578007E-01     100     0.54487012E-01
-0.15400001E+02    -0.87003201E+00     0.30148953E-01     0.90000000E+01    -0.10967106E+00     0.59628987E+00     0.12717362E-01     0.26139855E-01     100     0.54487012E-01
-0.15300001E+02    -0.86472034E+00     0.29758442E-01     0.90000000E+01    -0.10982935E+00     0.59386683E+00     0.12783678E-01     0.25738569E-01     100     0.54487012E-01
-0.15200001E+02    -0.85983467E+00     0.29342167E-01     0.90000000E+01    -0.10999267E+00     0.59253359E+00     0.12902577E-01     0.25315095E-01     100     0.54487012E-01
-0.15100001E+02    -0.85485989E+00     0.28925043E-01     0.90000000E+01    -0.11017653E+00     0.59113812E+00     0.12953050E-01     0.24887539E-01     100     0.54487012E-01
-0.15000001E+02    -0.85070062E+00     0.28452151E-01     0.90000000E+01    -0.11040006E+00     0.58970392E+00     0.13049203E-01     0.24401955E-01     101     0.47999002E-01
-0.14900000E+02    -0.84589809E+00     0.28030468E-01     0.90000000E+01    -0.11059436E+00     0.58811659E+00     0.13091569E-01     0.23967681E-01     101     0.47999002E-01
-0.14800000E+02    -0.84038925E+00     0.27668051E-01     0.90000000E+01    -0.11073315E+00     0.58674365E+00     0.13183353E-01     0.23598989E-01     101     0.47999002E-01
-0.14700002E+02    -0.83491176E+00     0.27302226E-01     0.90000000E+01    -0.11087396E+00     0.58554715E+00     0.13276279E-01     0.23227490E-01     101     0.47999002E-01
-0.14600000E+02    -0.82956469E+00     0.26930699E-01     0.90000000E+01    -0.11102497E+00     0.58430713E+00     0.13342793E-01     0.22848509E-01     101     0.47999002E-01
-0.14500000E+02    -0.82461005E+00     0.26522744E-01     0.90000000E+01    -0.11120932E+00     0.58303821E+00     0.13426212E-01     0.22431847E-01     101     0.47999002E-01
-0.14400001E+02    -0.82015198E+00     0.26091157E-01     0.90000000E+01    -0.11141236E+00     0.58184415E+00     0.13486037E-01     0.21989457E-01     101     0.47999002E-01
-0.14300001E+02    -0.81444556E+00     0.25755912E-01     0.90000000E+01    -0.11155039E+00     0.57946271E+00     0.13585102E-01     0.21641247E-01     101     0.47999002E-01
-0.14200001E+02    -0.80854982E+00     0.25432164E-01     0.90000000E+01    -0.11167809E+00     0.57797849E+00     0.13646470E-01     0.21307599E-01     101     0.47999002E-01
-0.14100001E+02    -0.80274737E+00     0.25100265E-01     0.90000000E+01    -0.11181189E+00     0.57660514E+00     0.13703519E-01     0.20967292E-01     101     0.47999002E-01
-0.14000001E+02    -0.79724687E+00     0.24748847E-01     0.90000000E+01    -0.11196732E+00     0.57547051E+00     0.13786364E-01     0.20609073E-01     101     0.47999002E-01
-0.13900002E+02    -0.79233545E+00     0.24358703E-01     0.90000000E+01    -0.11215289E+00     0.57432109E+00     0.13839830E-01     0.20209787E-01     101     0.47999002E-01
-0.13800001E+02    -0.78685534E+00     0.24005441E-01     0.90000000E+01    -0.11231909E+00     0.57319003E+00     0.13905980E-01     0.19848280E-01     101     0.47999002E-01
-0.13700001E+02    -0.78057134E+00     0.23715273E-01     0.90000000E+01    -0.11243935E+00     0.57201183E+00     0.13973326E-01     0.19549470E-01     102     0.41903831E-01
-0.13600001E+02    -0.77427089E+00     0.23422951E-01     0.90000000E+01    -0.11257280E+00     0.57079941E+00     0.14023176E-01     0.19248759E-01     102     0.41903831E-01
-0.13500001E+02    -0.76818001E+00     0.23121506E-01     0.90000000E+01    -0.11271246E+00     0.56957656E+00     0.14055246E-01     0.18937387E-01     102     0.41903831E-01
-0.13400001E+02    -0.76267040E+00     0.22783209E-01     0.90000000E+01    -0.11288080E+00     0.56830359E+00     0.14080455E-01     0.18587923E-01     102     0.41903831E-01
-0.13300000E+02    -0.75779140E+00     0.22406789E-01     0.90000000E+01    -0.11306488E+00     0.56687731E+00     0.14188549E-01     0.18198509E-01     102     0.41903831E-01
-0.13200001E+02    -0.75231546E+00     0.22080854E-01     0.90000000E+01    -0.11318017E+00     0.56575042E+00     0.14384271E-01     0.17867070E-01     102     0.41903831E-01
-0.13100000E+02    -0.74641395E+00     0.21774253E-01     0.90000000E+01    -0.11330566E+00     0.56470954E+00     0.14493986E-01     0.17554987E-01     102     0.41903831E-01
-0.13000001E+02    -0.74070930E+00     0.21457467E-01     0.90000000E+01    -0.11344631E+00     0.56363928E+00     0.14610720E-01     0.17232282E-01     102     0.41903831E-01
-0.12900001E+02    -0.73555630E+00     0.21101542E-01     0.90000000E+01    -0.11362445E+00     0.56255549E+00     0.14788648E-01     0.16870566E-01     102     0.41903831E-01
-0.12800001E+02    -0.73061371E+00     0.20728847E-01     0.90000000E+01    -0.11382936E+00     0.56152242E+00     0.14921663E-01     0.16490610E-01     102     0.41903831E-01
-0.12700001E+02    -0.72440982E+00     0.20443063E-01     0.90000000E+01    -0.11397030E+00     0.55946791E+00     0.15056645E-01     0.16195264E-01     102     0.41903831E-01
-0.12600001E+02    -0.71841401E+00     0.20137165E-01     0.90000000E+01    -0.11413036E+00     0.55832976E+00     0.15259897E-01     0.15885120E-01     102     0.41903831E-01
-0.12500001E+02    -0.71225011E+00     0.19833827E-01     0.90000000E+01    -0.11431463E+00     0.55699474E+00     0.15318096E-01     0.15572814E-01     102     0.41903831E-01
-0.12400002E+02    -0.70665288E+00     0.19480571E-01     0.90000000E+01    -0.11455660E+00     0.55575699E+00     0.15411415E-01     0.15212294E-01     102     0.41903831E-01
-0.12300001E+02    -0.70073456E+00     0.19141603E-01     0.90000000E+01    -0.11479806E+00     0.55478847E+00     0.15538484E-01     0.14868133E-01     103     0.36247686E-01
-0.12200001E+02    -0.69397992E+00     0.18857410E-01     0.90000000E+01    -0.11498450E+00     0.55380076E+00     0.15669256E-01     0.14581091E-01     103     0.36247686E-01
-0.12100001E+02    -0.68741357E+00     0.18557439E-01     0.90000000E+01    -0.11518400E+00     0.55278468E+00     0.15872860E-01     0.14278587E-01     103     0.36247686E-01
-0.12000000E+02    -0.68149346E+00     0.18241445E-01     0.90000000E+01    -0.11533746E+00     0.55177617E+00     0.16006533E-01     0.13956986E-01     103     0.36247686E-01
-0.11900001E+02    -0.67945164E+00     0.17924590E-01     0.90000000E+01    -0.11505248E+00     0.55081129E+00     0.16065223E-01     0.13630720E-01     103     0.36247686E-01
-0.11800000E+02    -0.67101198E+00     0.17664321E-01     0.90000000E+01    -0.11553360E+00     0.54974216E+00     0.16208349E-01     0.13363711E-01     103     0.36247686E-01
-0.11700001E+02    -0.66171849E+00     0.17411858E-01     0.90000000E+01    -0.11611999E+00     0.54862660E+00     0.16317680E-01     0.13103491E-01     103     0.36247686E-01
-0.11600000E+02    -0.65207314E+00     0.17151924E-01     0.90000000E+01    -0.11679299E+00     0.54741836E+00     0.16446121E-01     0.12834733E-01     103     0.36247686E-01
-0.11500001E+02    -0.64213371E+00     0.16876692E-01     0.90000000E+01    -0.11756264E+00     0.54604870E+00     0.16537435E-01     0.12549443E-01     103     0.36247686E-01
-0.11400001E+02    -0.63174498E+00     0.16599102E-01     0.90000000E+01    -0.11841030E+00     0.54500133E+00     0.16603574E-01     0.12264581E-01     103     0.36247686E-01
-0.11300001E+02    -0.62096626E+00     0.16381752E-01     0.90000000E+01    -0.11911036E+00     0.54330975E+00     0.16667204E-01     0.12038451E-01     103     0.36247686E-01
-0.11200001E+02    -0.61001718E+00     0.16114879E-01     0.90000000E+01    -0.12000411E+00     0.54228574E+00     0.16907481E-01     0.11765201E-01     104     0.31069152E-01
-0.11100001E+02    -0.59883118E+00     0.15831385E-01     0.90000000E+01    -0.12099402E+00     0.54127628E+00     0.17159564E-01     0.11476193E-01     104     0.31069152E-01
-0.11000001E+02    -0.58723807E+00     0.15531565E-01     0.90000000E+01    -0.12211198E+00     0.54023057E+00     0.17427683E-01     0.11170141E-01     104     0.31069152E-01
-0.10900001E+02    -0.57525748E+00     0.15246328E-01     0.90000000E+01    -0.12325705E+00     0.53916794E+00     0.17685972E-01     0.10878650E-01     104     0.31069152E-01
-0.10800001E+02    -0.56320405E+00     0.15008611E-01     0.90000000E+01    -0.12423769E+00     0.53803080E+00     0.17876664E-01     0.10635003E-01     104     0.31069152E-01
-0.10700001E+02    -0.55078667E+00     0.14760514E-01     0.90000000E+01    -0.12532817E+00     0.53682864E+00     0.18100301E-01     0.10381456E-01     104     0.31069152E-01
-0.10600001E+02    -0.53803557E+00     0.14501104E-01     0.90000000E+01    -0.12651202E+00     0.53550565E+00     0.18318152E-01     0.10115836E-01     104     0.31069152E-01
-0.10500001E+02    -0.52500159E+00     0.14230878E-01     0.90000000E+01    -0.12776051E+00     0.53457904E+00     0.18518239E-01     0.98419003E-02     104     0.31069152E-01
-0.10400002E+02    -0.51185292E+00     0.13995433E-01     0.90000000E+01    -0.12891370E+00     0.53363383E+00     0.18724600E-01     0.96028093E-02     104     0.31069152E-01
-0.10300000E+02    -0.49862835E+00     0.13782591E-01     0.90000000E+01    -0.13000610E+00     0.53267258E+00     0.18916542E-01     0.93848240E-02     105     0.26392410E-01
-0.10200001E+02    -0.48527080E+00     0.13567046E-01     0.90000000E+01    -0.13112898E+00     0.53169167E+00     0.19127477E-01     0.91641899E-02     105     0.26392410E-01
-0.10100000E+02    -0.47172111E+00     0.13350884E-01     0.90000000E+01    -0.13230321E+00     0.52998734E+00     0.19312043E-01     0.89382641E-02     105     0.26392410E-01
-0.10000001E+02    -0.45796862E+00     0.13140142E-01     0.90000000E+01    -0.13349251E+00     0.52895117E+00     0.19464888E-01     0.87182280E-02     105     0.26392410E-01
-0.99000006E+01    -0.44438499E+00     0.12961641E-01     0.90000000E+01    -0.13454521E+00     0.52790695E+00     0.19581787E-01     0.85291695E-02     105     0.26392410E-01
-0.98000011E+01    -0.43030205E+00     0.12741957E-01     0.90000000E+01    -0.13581561E+00     0.52674657E+00     0.19967349E-01     0.83023775E-02     105     0.26392410E-01
-0.97000008E+01    -0.41571459E+00     0.12498062E-01     0.90000000E+01    -0.13725968E+00     0.52547961E+00     0.20514682E-01     0.80535533E-02     105     0.26392410E-01
-0.96000013E+01    -0.40090832E+00     0.12256795E-01     0.90000000E+01    -0.13872172E+00     0.52451319E+00     0.20828424E-01     0.78088399E-02     105     0.26392410E-01
-0.95000010E+01    -0.38627216E+00     0.12041106E-01     0.90000000E+01    -0.14006579E+00     0.52363795E+00     0.21139931E-01     0.75903465E-02     106     0.22223158E-01
-0.94000006E+01    -0.37157699E+00     0.11834891E-01     0.90000000E+01    -0.14138858E+00     0.52271968E+00     0.21438546E-01     0.73815417E-02     106     0.22223158E-01
-0.93000011E+01    -0.35663840E+00     0.11623245E-01     0.90000000E+01    -0.14277777E+00     0.52178663E+00     0.21752369E-01     0.71656355E-02     106     0.22223158E-01
-0.91999998E+01    -0.34168571E+00     0.11419809E-01     0.90000000E+01    -0.14414321E+00     0.52085364E+00     0.22047145E-01     0.69562909E-02     106     0.22223158E-01
-0.91000013E+01    -0.32703194E+00     0.11246370E-01     0.90000000E+01    -0.14535837E+00     0.51989973E+00     0.22311203E-01     0.67765736E-02     106     0.22223158E-01
-0.90000000E+01    -0.31234682E+00     0.11078398E-01     0.90000000E+01    -0.14656387E+00     0.51893926E+00     0.22568192E-01     0.66010333E-02     106     0.22223158E-01
-0.89000015E+01    -0.29774579E+00     0.10922359E-01     0.90000000E+01    -0.14773609E+00     0.51717871E+00     0.22763798E-01     0.64315209E-02     106     0.22223158E-01
-0.88000002E+01    -0.28263858E+00     0.10740602E-01     0.90000000E+01    -0.14906424E+00     0.51602316E+00     0.23139765E-01     0.62388713E-02     106     0.22223158E-01
-0.87000017E+01    -0.26737207E+00     0.10556371E-01     0.90000000E+01    -0.15042372E+00     0.51483786E+00     0.23621554E-01     0.60479823E-02     107     0.18548056E-01
-0.86000004E+01    -0.25174481E+00     0.10355122E-01     0.90000000E+01    -0.15188669E+00     0.51405698E+00     0.24091646E-01     0.58438047E-02     107     0.18548056E-01
-0.85000019E+01    -0.23616855E+00     0.10163732E-01     0.90000000E+01    -0.15331176E+00     0.51319778E+00     0.24522234E-01     0.56495275E-02     107     0.18548056E-01
-0.84000006E+01    -0.22051103E+00     0.99731358E-02     0.90000000E+01    -0.15474893E+00     0.51232404E+00     0.25104683E-01     0.54573072E-02     107     0.18548056E-01
-0.83000011E+01    -0.20512062E+00     0.98019009E-02     0.90000000E+01    -0.15607841E+00     0.51145309E+00     0.25476232E-01     0.52801748E-02     107     0.18548056E-01
-0.82000008E+01    -0.19002207E+00     0.96497703E-02     0.90000000E+01    -0.15729381E+00     0.51056176E+00     0.25887635E-01     0.51219468E-02     107     0.18548056E-01
-0.81000013E+01    -0.17504479E+00     0.95074791E-02     0.90000000E+01    -0.15845856E+00     0.50966632E+00     0.26218276E-01     0.49715890E-02     107     0.18548056E-01
-0.80000010E+01    -0.16037294E+00     0.93838619E-02     0.90000000E+01    -0.15951516E+00     0.50875461E+00     0.26451014E-01     0.48372997E-02     108     0.15338226E-01
-0.79000001E+01    -0.14504114E+00     0.92294067E-02     0.90000000E+01    -0.16078068E+00     0.50780165E+00     0.27002454E-01     0.46722023E-02     108     0.15338226E-01
-0.78000011E+01    -0.12955213E+00     0.90694157E-02     0.90000000E+01    -0.16209224E+00     0.50678396E+00     0.27558165E-01     0.45032138E-02     108     0.15338226E-01
-0.77000003E+01    -0.11417042E+00     0.89191906E-02     0.90000000E+01    -0.16336502E+00     0.50485218E+00     0.28120708E-01     0.43416796E-02     108     0.15338226E-01
-0.76000009E+01    -0.98714784E-01     0.87621082E-02     0.90000000E+01    -0.16463864E+00     0.50409782E+00     0.28631030E-01     0.41816132E-02     108     0.15338226E-01
-0.75000005E+01    -0.83419435E-01     0.86149173E-02     0.90000000E+01    -0.16585335E+00     0.50329971E+00     0.29096477E-01     0.40290277E-02     108     0.15338226E-01
-0.74000010E+01    -0.68305612E-01     0.84782997E-02     0.90000000E+01    -0.16700226E+00     0.50250053E+00     0.29594369E-01     0.38852724E-02     109     0.12555218E-01
-0.73000002E+01    -0.53432208E-01     0.83545865E-02     0.90000000E+01    -0.16807093E+00     0.50168788E+00     0.30082032E-01     0.37539848E-02     109     0.12555218E-01
-0.72000012E+01    -0.38970530E-01     0.82520926E-02     0.90000000E+01    -0.16900559E+00     0.50084740E+00     0.30595871E-01     0.36430424E-02     109     0.12555218E-01
-0.71000004E+01    -0.23974676E-01     0.81252437E-02     0.90000000E+01    -0.17010348E+00     0.50000840E+00     0.31214450E-01     0.35049967E-02     109     0.12555218E-01
-0.70000014E+01    -0.92162834E-02     0.80094067E-02     0.90000000E+01    -0.17112145E+00     0.49915591E+00     0.31952094E-01     0.33815913E-02     109     0.12555218E-01
-0.69000006E+01     0.49736151E-02     0.79176258E-02     0.90000000E+01    -0.17195721E+00     0.49829143E+00     0.32634247E-01     0.32859715E-02     109     0.12555218E-01
-0.68000016E+01     0.18672768E-01     0.78475410E-02     0.90000000E+01    -0.17263605E+00     0.49738172E+00     0.33188235E-01     0.32128599E-02     109     0.12555218E-01
-0.67000008E+01     0.32226428E-01     0.77843587E-02     0.90000000E+01    -0.17326783E+00     0.49643299E+00     0.33760965E-01     0.31460202E-02     110     0.10156807E-01
-0.66000018E+01     0.45645226E-01     0.77281180E-02     0.90000000E+01    -0.17385654E+00     0.49536791E+00     0.34364402E-01     0.30861530E-02     110     0.10156807E-01
-0.65000010E+01     0.58946446E-01     0.76765004E-02     0.90000000E+01    -0.17440613E+00     0.49449950E+00     0.35085581E-01     0.30337120E-02     110     0.10156807E-01
-0.64000001E+01     0.72190650E-01     0.76271067E-02     0.90000000E+01    -0.17493047E+00     0.49328122E+00     0.35598356E-01     0.29799724E-02     110     0.10156807E-01
-0.63000011E+01     0.85585676E-01     0.75691664E-02     0.90000000E+01    -0.17550102E+00     0.49252552E+00     0.36410667E-01     0.29222374E-02     110     0.10156807E-01
-0.62000003E+01     0.98955669E-01     0.75125936E-02     0.90000000E+01    -0.17606340E+00     0.49176276E+00     0.37213836E-01     0.28668763E-02     110     0.10156807E-01
-0.61000009E+01     0.11230542E+00     0.74569443E-02     0.90000000E+01    -0.17662102E+00     0.49099362E+00     0.37961286E-01     0.28123916E-02     111     0.81014242E-02
-0.60000000E+01     0.12555932E+00     0.74067242E-02     0.90000000E+01    -0.17714925E+00     0.49022350E+00     0.38655151E-01     0.27628294E-02     111     0.81014242E-02
-0.59000010E+01     0.13870934E+00     0.73626321E-02     0.90000000E+01    -0.17764592E+00     0.48944589E+00     0.39347723E-01     0.27178791E-02     111     0.81014242E-02
-0.58000002E+01     0.15176383E+00     0.73240572E-02     0.90000000E+01    -0.17811495E+00     0.48864374E+00     0.40008388E-01     0.26768409E-02     111     0.81014242E-02
-0.57000012E+01     0.16469899E+00     0.72925994E-02     0.90000000E+01    -0.17854780E+00     0.48784479E+00     0.40556684E-01     0.26413980E-02     111     0.81014242E-02
