  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01    -0.14569179E-01     0.79962108E-02     0.15000000E+02    -0.12008060E+00     0.36900416E+00     0.32310340E+00     0.40855920E-02     107     0.52343018E-03
-0.33000009E+01    -0.61751145E-03     0.79892147E-02     0.15000000E+02    -0.12060415E+00     0.36841044E+00     0.32355121E+00     0.40755384E-02     107     0.52343018E-03
-0.32000017E+01     0.13317392E-01     0.79833483E-02     0.15000000E+02    -0.12112211E+00     0.36779782E+00     0.32401237E+00     0.40666224E-02     107     0.52343018E-03
-0.31000009E+01     0.27228380E-01     0.79786228E-02     0.15000000E+02    -0.12163292E+00     0.36717275E+00     0.32445720E+00     0.40586297E-02     107     0.52343018E-03
-0.30000000E+01     0.41120492E-01     0.79752067E-02     0.15000000E+02    -0.12213682E+00     0.36655352E+00     0.32490534E+00     0.40518935E-02     107     0.52343018E-03
-0.29000010E+01     0.55004686E-01     0.79721548E-02     0.15000000E+02    -0.12263907E+00     0.36592227E+00     0.32564929E+00     0.40480387E-02     108     0.25559045E-03
-0.28000002E+01     0.68865955E-01     0.79687079E-02     0.15000000E+02    -0.12312599E+00     0.36565340E+00     0.32597175E+00     0.40432187E-02     108     0.25559045E-03
-0.27000012E+01     0.82777023E-01     0.79637943E-02     0.15000000E+02    -0.12362939E+00     0.36497080E+00     0.32645255E+00     0.40351786E-02     108     0.25559045E-03
-0.26000004E+01     0.96760944E-01     0.79562161E-02     0.15000000E+02    -0.12415306E+00     0.36455640E+00     0.32703459E+00     0.40271510E-02     108     0.25559045E-03
-0.25000012E+01     0.11073231E+00     0.79493104E-02     0.15000000E+02    -0.12467267E+00     0.36411795E+00     0.32763124E+00     0.40196688E-02     109     0.82218816E-04
-0.24000003E+01     0.12469363E+00     0.79433890E-02     0.15000000E+02    -0.12519015E+00     0.36367467E+00     0.32821298E+00     0.40131188E-02     109     0.82218816E-04
-0.23000014E+01     0.13864915E+00     0.79380553E-02     0.15000000E+02    -0.12570533E+00     0.36321247E+00     0.32876536E+00     0.40070862E-02     109     0.82218816E-04
-0.22000005E+01     0.15260530E+00     0.79330187E-02     0.15000000E+02    -0.12622073E+00     0.36278063E+00     0.32929623E+00     0.40014670E-02     109     0.82218816E-04
-0.21000013E+01     0.16654454E+00     0.79290364E-02     0.15000000E+02    -0.12673153E+00     0.36232486E+00     0.32979012E+00     0.39965548E-02     109     0.82218816E-04
-0.20000007E+01     0.18058854E+00     0.79210736E-02     0.15000000E+02    -0.12727214E+00     0.36183745E+00     0.33070233E+00     0.39895670E-02     110     0.45936558E-05
-0.19000015E+01     0.19447418E+00     0.79201292E-02     0.15000000E+02    -0.12776799E+00     0.36138296E+00     0.33117393E+00     0.39868020E-02     110     0.45936558E-05
-0.18000008E+01     0.20833135E+00     0.79208501E-02     0.15000000E+02    -0.12825608E+00     0.36088780E+00     0.33165047E+00     0.39849798E-02     110     0.45936558E-05
-0.17000016E+01     0.22215964E+00     0.79231644E-02     0.15000000E+02    -0.12873513E+00     0.36041269E+00     0.33208019E+00     0.39844001E-02     110     0.45936558E-05
-0.16000009E+01     0.23597364E+00     0.79260347E-02     0.15000000E+02    -0.12921099E+00     0.35993508E+00     0.33254507E+00     0.39843782E-02     110     0.45936558E-05
-0.15000000E+01     0.24976753E+00     0.79301409E-02     0.15000000E+02    -0.12967965E+00     0.35940671E+00     0.33298889E+00     0.39851679E-02     111     0.22930024E-04
-0.14000009E+01     0.26354194E+00     0.79349531E-02     0.15000000E+02    -0.13014261E+00     0.35888880E+00     0.33341566E+00     0.39868485E-02     111     0.22930024E-04
-0.13000002E+01     0.27729908E+00     0.79405839E-02     0.15000000E+02    -0.13059978E+00     0.35835156E+00     0.33381721E+00     0.39892336E-02     111     0.22930024E-04
-0.12000011E+01     0.29103315E+00     0.79471003E-02     0.15000000E+02    -0.13104965E+00     0.35778490E+00     0.33418640E+00     0.39923643E-02     111     0.22930024E-04
-0.11000003E+01     0.30473268E+00     0.79552401E-02     0.15000000E+02    -0.13148974E+00     0.35721636E+00     0.33450970E+00     0.39967787E-02     112     0.13751644E-03
-0.10000012E+01     0.31852102E+00     0.79598669E-02     0.15000000E+02    -0.13195315E+00     0.35664156E+00     0.33503380E+00     0.39977422E-02     112     0.13751644E-03
-0.90000039E+00     0.33240691E+00     0.79622567E-02     0.15000000E+02    -0.13244911E+00     0.35559222E+00     0.33613694E+00     0.40009674E-02     112     0.13751644E-03
-0.80000126E+00     0.34629920E+00     0.79609016E-02     0.15000000E+02    -0.13293213E+00     0.35534221E+00     0.33674964E+00     0.40016477E-02     112     0.13751644E-03
-0.70000046E+00     0.36016589E+00     0.79611959E-02     0.15000000E+02    -0.13340907E+00     0.35504371E+00     0.33729044E+00     0.40033944E-02     112     0.13751644E-03
-0.60000139E+00     0.37403417E+00     0.79619028E-02     0.15000000E+02    -0.13388735E+00     0.35469174E+00     0.33784056E+00     0.40055714E-02     113     0.34877725E-03
-0.50000060E+00     0.38787830E+00     0.79642180E-02     0.15000000E+02    -0.13435891E+00     0.35432816E+00     0.33835468E+00     0.40088305E-02     113     0.34877725E-03
-0.40000150E+00     0.40170732E+00     0.79671927E-02     0.15000000E+02    -0.13482775E+00     0.35394445E+00     0.33884555E+00     0.40124194E-02     113     0.34877725E-03
-0.30000070E+00     0.41551280E+00     0.79714321E-02     0.15000000E+02    -0.13529010E+00     0.35354647E+00     0.33932516E+00     0.40169340E-02     113     0.34877725E-03
-0.20000160E+00     0.42929673E+00     0.79769753E-02     0.15000000E+02    -0.13574620E+00     0.35312033E+00     0.33981597E+00     0.40223347E-02     114     0.65841351E-03
-0.10000080E+00     0.44305149E+00     0.79837805E-02     0.15000000E+02    -0.13619466E+00     0.35270715E+00     0.34028053E+00     0.40285112E-02     114     0.65841351E-03
 0.00000000E+00     0.45678151E+00     0.79919118E-02     0.15000000E+02    -0.13663712E+00     0.35228121E+00     0.34074196E+00     0.40355730E-02     114     0.65841351E-03
 0.99999093E-01     0.47049114E+00     0.80009159E-02     0.15000000E+02    -0.13707352E+00     0.35188672E+00     0.34119701E+00     0.40432946E-02     114     0.65841351E-03
 0.19999990E+00     0.48417249E+00     0.80114380E-02     0.15000000E+02    -0.13750345E+00     0.35143885E+00     0.34164959E+00     0.40518641E-02     114     0.65841351E-03
 0.29999900E+00     0.49785593E+00     0.80218697E-02     0.15000000E+02    -0.13793419E+00     0.35100210E+00     0.34242678E+00     0.40609837E-02     115     0.10680658E-02
 0.39999980E+00     0.51147300E+00     0.80352006E-02     0.15000000E+02    -0.13834666E+00     0.35056311E+00     0.34281245E+00     0.40713511E-02     115     0.10680658E-02
 0.49999887E+00     0.52505285E+00     0.80498736E-02     0.15000000E+02    -0.13874973E+00     0.35011929E+00     0.34313071E+00     0.40824823E-02     115     0.10680658E-02
 0.59999967E+00     0.53871143E+00     0.80620609E-02     0.15000000E+02    -0.13917306E+00     0.34967592E+00     0.34366041E+00     0.40912153E-02     115     0.10680658E-02
 0.69999880E+00     0.55240196E+00     0.80734920E-02     0.15000000E+02    -0.13960493E+00     0.34920752E+00     0.34429693E+00     0.41015781E-02     115     0.10680658E-02
 0.79999959E+00     0.56608081E+00     0.80852667E-02     0.15000000E+02    -0.14003272E+00     0.34871608E+00     0.34487739E+00     0.41122516E-02     116     0.15789367E-02
 0.89999866E+00     0.57976669E+00     0.80967601E-02     0.15000000E+02    -0.14046201E+00     0.34822103E+00     0.34550914E+00     0.41231876E-02     116     0.15789367E-02
 0.99999946E+00     0.59344012E+00     0.81089865E-02     0.15000000E+02    -0.14088775E+00     0.34767401E+00     0.34606433E+00     0.41347304E-02     116     0.15789367E-02
 0.10999986E+01     0.60705906E+00     0.81246253E-02     0.15000000E+02    -0.14130473E+00     0.34668189E+00     0.34659114E+00     0.41474076E-02     116     0.15789367E-02
 0.11999993E+01     0.62072664E+00     0.81374375E-02     0.15000000E+02    -0.14172833E+00     0.34616897E+00     0.34711912E+00     0.41601737E-02     116     0.15789367E-02
 0.12999984E+01     0.63440943E+00     0.81483284E-02     0.15000000E+02    -0.14215313E+00     0.34526578E+00     0.34762475E+00     0.41736919E-02     117     0.21921741E-02
 0.13999993E+01     0.64808363E+00     0.81593217E-02     0.15000000E+02    -0.14257351E+00     0.34439552E+00     0.34811455E+00     0.41849683E-02     117     0.21921741E-02
 0.14999983E+01     0.66174376E+00     0.81712408E-02     0.15000000E+02    -0.14298940E+00     0.34403265E+00     0.34860966E+00     0.41978615E-02     117     0.21921741E-02
 0.15999992E+01     0.67536002E+00     0.81870761E-02     0.15000000E+02    -0.14340347E+00     0.34297603E+00     0.34950146E+00     0.42123999E-02     117     0.21921741E-02
 0.16999999E+01     0.68884075E+00     0.82088755E-02     0.15000000E+02    -0.14378625E+00     0.34185594E+00     0.34994832E+00     0.42293300E-02     118     0.29090899E-02
 0.17999990E+01     0.70225471E+00     0.82343929E-02     0.15000000E+02    -0.14415683E+00     0.34068105E+00     0.35040480E+00     0.42479481E-02     118     0.29090899E-02
 0.18999999E+01     0.71576631E+00     0.82534021E-02     0.15000000E+02    -0.14453974E+00     0.34020600E+00     0.35085791E+00     0.42647487E-02     118     0.29090899E-02
 0.19999989E+01     0.72910804E+00     0.82823504E-02     0.15000000E+02    -0.14489430E+00     0.33889782E+00     0.35126865E+00     0.42852205E-02     118     0.29090899E-02
 0.20999997E+01     0.74257416E+00     0.83027827E-02     0.15000000E+02    -0.14526494E+00     0.33834118E+00     0.35164592E+00     0.43029566E-02     118     0.29090899E-02
 0.21999989E+01     0.75601280E+00     0.83235763E-02     0.15000000E+02    -0.14562735E+00     0.33779117E+00     0.35197344E+00     0.43210755E-02     119     0.37310193E-02
 0.22999997E+01     0.76942664E+00     0.83497129E-02     0.15000000E+02    -0.14599600E+00     0.33633474E+00     0.35257307E+00     0.43403488E-02     119     0.37310193E-02
 0.23999987E+01     0.78298986E+00     0.83663231E-02     0.15000000E+02    -0.14638723E+00     0.33583435E+00     0.35317785E+00     0.43591149E-02     119     0.37310193E-02
 0.25999987E+01     0.81010938E+00     0.83995843E-02     0.15000000E+02    -0.14716640E+00     0.33436921E+00     0.35440686E+00     0.43937094E-02     119     0.37310193E-02
 0.26999993E+01     0.82374007E+00     0.84149009E-02     0.15000000E+02    -0.14757581E+00     0.33390480E+00     0.35546499E+00     0.44125728E-02     120     0.46595004E-02
 0.27999985E+01     0.83727020E+00     0.84336139E-02     0.15000000E+02    -0.14795907E+00     0.33341375E+00     0.35600373E+00     0.44322787E-02     120     0.46595004E-02
 0.28999994E+01     0.85055029E+00     0.84669162E-02     0.15000000E+02    -0.14830330E+00     0.33166063E+00     0.35650995E+00     0.44580363E-02     120     0.46595004E-02
 0.29999983E+01     0.86400062E+00     0.84896544E-02     0.15000000E+02    -0.14867027E+00     0.33113343E+00     0.35701099E+00     0.44799540E-02     120     0.46595004E-02
 0.30999992E+01     0.87742072E+00     0.85134730E-02     0.15000000E+02    -0.14903073E+00     0.33058652E+00     0.35750782E+00     0.45023770E-02     120     0.46595004E-02
 0.31999984E+01     0.89062196E+00     0.85500004E-02     0.15000000E+02    -0.14935619E+00     0.32908079E+00     0.35799599E+00     0.45305612E-02     121     0.56962054E-02
 0.32999990E+01     0.90400761E+00     0.85749691E-02     0.15000000E+02    -0.14970702E+00     0.32846349E+00     0.35847685E+00     0.45541162E-02     121     0.56962054E-02
 0.33999999E+01     0.91738081E+00     0.85999845E-02     0.15000000E+02    -0.15005410E+00     0.32781431E+00     0.35894999E+00     0.45777177E-02     121     0.56962054E-02
 0.34999990E+01     0.93063778E+00     0.86312974E-02     0.15000000E+02    -0.15038173E+00     0.32626987E+00     0.35942832E+00     0.46045678E-02     121     0.56962054E-02
 0.35999999E+01     0.94403863E+00     0.86533707E-02     0.15000000E+02    -0.15072891E+00     0.32575640E+00     0.35987073E+00     0.46269568E-02     121     0.56962054E-02
 0.36999989E+01     0.95740151E+00     0.86768651E-02     0.15000000E+02    -0.15106866E+00     0.32521755E+00     0.36028588E+00     0.46502762E-02     122     0.68430351E-02
 0.37999997E+01     0.97072285E+00     0.87022940E-02     0.15000000E+02    -0.15139882E+00     0.32462719E+00     0.36067411E+00     0.46746372E-02     122     0.68430351E-02
 0.38999987E+01     0.98400688E+00     0.87291319E-02     0.15000000E+02    -0.15172090E+00     0.32402954E+00     0.36101475E+00     0.46984917E-02     122     0.68430351E-02
 0.39999995E+01     0.99724197E+00     0.87646591E-02     0.15000000E+02    -0.15205202E+00     0.32250366E+00     0.36220309E+00     0.47301166E-02     122     0.68430351E-02
 0.40999985E+01     0.10105351E+01     0.87939054E-02     0.15000000E+02    -0.15238293E+00     0.32185090E+00     0.36285052E+00     0.47582113E-02     122     0.68430351E-02
 0.41999993E+01     0.10238029E+01     0.88245887E-02     0.15000000E+02    -0.15270923E+00     0.32117671E+00     0.36346757E+00     0.47874050E-02     123     0.81021339E-02
 0.42999988E+01     0.10370477E+01     0.88565666E-02     0.15000000E+02    -0.15303129E+00     0.32047886E+00     0.36405784E+00     0.48177228E-02     123     0.81021339E-02
 0.43999991E+01     0.10499237E+01     0.89096306E-02     0.15000000E+02    -0.15329629E+00     0.31786010E+00     0.36461127E+00     0.48582554E-02     123     0.81021339E-02
 0.44999986E+01     0.10632200E+01     0.89381598E-02     0.15000000E+02    -0.15362465E+00     0.31708238E+00     0.36516064E+00     0.48869136E-02     123     0.81021339E-02
 0.45999994E+01     0.10765272E+01     0.89654643E-02     0.15000000E+02    -0.15395334E+00     0.31636727E+00     0.36569768E+00     0.49153175E-02     123     0.81021339E-02
 0.47000003E+01     0.10897840E+01     0.89948494E-02     0.15000000E+02    -0.15427260E+00     0.31560501E+00     0.36620900E+00     0.49450733E-02     124     0.94758309E-02
 0.47999973E+01     0.11030039E+01     0.90261307E-02     0.15000000E+02    -0.15458395E+00     0.31483755E+00     0.36672392E+00     0.49760775E-02     124     0.94758309E-02
 0.48999982E+01     0.11159040E+01     0.90748621E-02     0.15000000E+02    -0.15484454E+00     0.31291983E+00     0.36722296E+00     0.50164657E-02     124     0.94758309E-02
 0.49999990E+01     0.11289680E+01     0.91134626E-02     0.15000000E+02    -0.15512820E+00     0.31204990E+00     0.36773214E+00     0.50516771E-02     124     0.94758309E-02
 0.50999999E+01     0.11419823E+01     0.91546662E-02     0.15000000E+02    -0.15540199E+00     0.31112111E+00     0.36822349E+00     0.50886800E-02     124     0.94758309E-02
 0.52000008E+01     0.11549689E+01     0.91964900E-02     0.15000000E+02    -0.15566958E+00     0.31008735E+00     0.36869574E+00     0.51262565E-02     125     0.10966896E-01
 0.52999978E+01     0.11677527E+01     0.92487661E-02     0.15000000E+02    -0.15590475E+00     0.30764726E+00     0.36915076E+00     0.51675029E-02     125     0.10966896E-01
 0.53999987E+01     0.11807846E+01     0.92860600E-02     0.15000000E+02    -0.15617540E+00     0.30659866E+00     0.36989585E+00     0.52028098E-02     125     0.10966896E-01
 0.54999995E+01     0.11937612E+01     0.93260398E-02     0.15000000E+02    -0.15643574E+00     0.30552238E+00     0.37028608E+00     0.52382834E-02     125     0.10966896E-01
 0.56000004E+01     0.12067376E+01     0.93686441E-02     0.15000000E+02    -0.15670212E+00     0.30437902E+00     0.37097812E+00     0.52781864E-02     125     0.10966896E-01
 0.56999979E+01     0.12196195E+01     0.94160028E-02     0.15000000E+02    -0.15695328E+00     0.30321553E+00     0.37163031E+00     0.53214617E-02     126     0.12578236E-01
 0.57999988E+01     0.12319880E+01     0.94918124E-02     0.15000000E+02    -0.15712327E+00     0.30032337E+00     0.37227041E+00     0.53814589E-02     126     0.12578236E-01
 0.58999996E+01     0.12449017E+01     0.95365839E-02     0.15000000E+02    -0.15737687E+00     0.29886639E+00     0.37290141E+00     0.54210457E-02     126     0.12578236E-01
 0.60000000E+01     0.12574853E+01     0.95993550E-02     0.15000000E+02    -0.15757903E+00     0.29608792E+00     0.37348309E+00     0.54744934E-02     126     0.12578236E-01
 0.60999975E+01     0.12701763E+01     0.96554887E-02     0.15000000E+02    -0.15779759E+00     0.29447567E+00     0.37408483E+00     0.55247494E-02     126     0.12578236E-01
 0.61999984E+01     0.12827318E+01     0.97195609E-02     0.15000000E+02    -0.15799372E+00     0.29278821E+00     0.37463033E+00     0.55810236E-02     127     0.14313264E-01
 0.62999992E+01     0.12947772E+01     0.98102270E-02     0.15000000E+02    -0.15810913E+00     0.28829747E+00     0.37514922E+00     0.56496421E-02     127     0.14313264E-01
 0.64000001E+01     0.13072400E+01     0.98771164E-02     0.15000000E+02    -0.15828760E+00     0.28614435E+00     0.37569943E+00     0.57084071E-02     127     0.14313264E-01
 0.65000010E+01     0.13194195E+01     0.99584302E-02     0.15000000E+02    -0.15841950E+00     0.28372386E+00     0.37622353E+00     0.57765413E-02     127     0.14313264E-01
 0.65999980E+01     0.13309231E+01     0.10076018E-01     0.15000000E+02    -0.15844518E+00     0.27802315E+00     0.37671718E+00     0.58647543E-02     127     0.14313264E-01
 0.66999989E+01     0.13427652E+01     0.10175028E-01     0.15000000E+02    -0.15852523E+00     0.27490184E+00     0.37764794E+00     0.59476825E-02     128     0.16175576E-01
 0.67999997E+01     0.13546476E+01     0.10269278E-01     0.15000000E+02    -0.15860520E+00     0.27096716E+00     0.37812239E+00     0.60208174E-02     128     0.16175576E-01
 0.69000006E+01     0.13660437E+01     0.10388622E-01     0.15000000E+02    -0.15860814E+00     0.26693547E+00     0.37858176E+00     0.61185015E-02     128     0.16175576E-01
 0.69999981E+01     0.13758941E+01     0.10590778E-01     0.15000000E+02    -0.15836933E+00     0.25820830E+00     0.37899306E+00     0.62699569E-02     128     0.16175576E-01
 0.70999990E+01     0.13865817E+01     0.10744850E-01     0.15000000E+02    -0.15825768E+00     0.25185996E+00     0.37934825E+00     0.63879611E-02     128     0.16175576E-01
 0.71999998E+01     0.13966272E+01     0.10933251E-01     0.15000000E+02    -0.15804684E+00     0.24438709E+00     0.37984475E+00     0.65317969E-02     128     0.16175576E-01
 0.73000002E+01     0.14028345E+01     0.11326987E-01     0.15000000E+02    -0.15724225E+00     0.22760515E+00     0.38042966E+00     0.68273540E-02     129     0.18169271E-01
 0.75999994E+01     0.14060253E+01     0.13236031E-01     0.15000000E+02    -0.15240246E+00     0.15290301E+00     0.38190922E+00     0.83036739E-02     129     0.18169271E-01
 0.77000003E+01     0.14140493E+01     0.13489960E-01     0.15000000E+02    -0.15186675E+00     0.14635389E+00     0.38248944E+00     0.85271336E-02     129     0.18169271E-01
 0.77999973E+01     0.14229372E+01     0.13697220E-01     0.15000000E+02    -0.15146369E+00     0.14105518E+00     0.38306388E+00     0.87049492E-02     129     0.18169271E-01
 0.78999982E+01     0.14312375E+01     0.13923616E-01     0.15000000E+02    -0.15096246E+00     0.13593633E+00     0.38362399E+00     0.89013893E-02     129     0.18169271E-01
 0.79999990E+01     0.14401734E+01     0.14114260E-01     0.15000000E+02    -0.15055707E+00     0.13228740E+00     0.38414729E+00     0.90770805E-02     130     0.20298893E-01
 0.81000004E+01     0.14483291E+01     0.14335404E-01     0.15000000E+02    -0.15002529E+00     0.12850770E+00     0.38466159E+00     0.92796059E-02     130     0.20298893E-01
 0.82000008E+01     0.14574511E+01     0.14511922E-01     0.15000000E+02    -0.14964722E+00     0.12534693E+00     0.38518113E+00     0.94388593E-02     130     0.20298893E-01
 0.82999983E+01     0.14660223E+01     0.14711316E-01     0.15000000E+02    -0.14918335E+00     0.12267490E+00     0.38612998E+00     0.96270237E-02     130     0.20298893E-01
 0.83999987E+01     0.14741642E+01     0.14924355E-01     0.15000000E+02    -0.14864439E+00     0.11996797E+00     0.38661796E+00     0.98263193E-02     130     0.20298893E-01
 0.85000000E+01     0.14829984E+01     0.15104956E-01     0.15000000E+02    -0.14821255E+00     0.11750351E+00     0.38711557E+00     0.99937227E-02     130     0.20298893E-01
 0.86000004E+01     0.14914262E+01     0.15296753E-01     0.15000000E+02    -0.14771265E+00     0.11556392E+00     0.38755536E+00     0.10177542E-01     130     0.20298893E-01
 0.86999979E+01     0.14991755E+01     0.15512697E-01     0.15000000E+02    -0.14710137E+00     0.11374921E+00     0.38803750E+00     0.10384439E-01     131     0.22569172E-01
 0.87999983E+01     0.15049865E+01     0.15805276E-01     0.15000000E+02    -0.14618009E+00     0.10974955E+00     0.38843518E+00     0.10659503E-01     131     0.22569172E-01
 0.88999996E+01     0.15143927E+01     0.15956914E-01     0.15000000E+02    -0.14583191E+00     0.10976206E+00     0.38878629E+00     0.10812644E-01     131     0.22569172E-01
 0.90000000E+01     0.15171854E+01     0.16263274E-01     0.15000000E+02    -0.14428928E+00     0.10861623E+00     0.38909468E+00     0.11115421E-01     131     0.22569172E-01
 0.90999975E+01     0.15185064E+01     0.16625283E-01     0.15000000E+02    -0.14249696E+00     0.10757568E+00     0.38961431E+00     0.11479545E-01     131     0.22569172E-01
 0.91999989E+01     0.15242662E+01     0.16913977E-01     0.15000000E+02    -0.14155741E+00     0.10639753E+00     0.39015704E+00     0.11766606E-01     131     0.22569172E-01
 0.92999992E+01     0.15277350E+01     0.17313896E-01     0.15000000E+02    -0.14029500E+00     0.10376738E+00     0.39077342E+00     0.12154892E-01     131     0.22569172E-01
 0.94000006E+01     0.15360347E+01     0.17533623E-01     0.15000000E+02    -0.13980284E+00     0.10380821E+00     0.39142591E+00     0.12379652E-01     132     0.24985466E-01
 0.94999971E+01     0.15409254E+01     0.17906984E-01     0.15000000E+02    -0.13880348E+00     0.10110196E+00     0.39201158E+00     0.12744669E-01     132     0.24985466E-01
 0.95999985E+01     0.15476695E+01     0.18213810E-01     0.15000000E+02    -0.13810234E+00     0.10011438E+00     0.39256102E+00     0.13051929E-01     132     0.24985466E-01
 0.96999989E+01     0.15538785E+01     0.18559169E-01     0.15000000E+02    -0.13733989E+00     0.99202797E-01     0.39364949E+00     0.13401042E-01     132     0.24985466E-01
 0.98000002E+01     0.15597831E+01     0.18923728E-01     0.15000000E+02    -0.13654590E+00     0.98250493E-01     0.39416105E+00     0.13766311E-01     132     0.24985466E-01
 0.99000006E+01     0.15652322E+01     0.19326421E-01     0.15000000E+02    -0.13570400E+00     0.97380050E-01     0.39461732E+00     0.14169826E-01     132     0.24985466E-01
 0.99999981E+01     0.15701632E+01     0.19772721E-01     0.15000000E+02    -0.13480806E+00     0.96463330E-01     0.39514491E+00     0.14617160E-01     132     0.24985466E-01
 0.10099998E+02     0.15755287E+01     0.20208485E-01     0.15000000E+02    -0.13399707E+00     0.95549226E-01     0.39562497E+00     0.15054759E-01     132     0.24985466E-01
 0.10200000E+02     0.15803692E+01     0.20690173E-01     0.15000000E+02    -0.13313529E+00     0.94507322E-01     0.39606601E+00     0.15540127E-01     133     0.27553435E-01
 0.10300000E+02     0.15858445E+01     0.21158742E-01     0.15000000E+02    -0.13238136E+00     0.93471147E-01     0.39658374E+00     0.16010491E-01     133     0.27553435E-01
 0.10399998E+02     0.15903329E+01     0.21695677E-01     0.15000000E+02    -0.13152285E+00     0.92827223E-01     0.39702734E+00     0.16553458E-01     133     0.27553435E-01
 0.10499999E+02     0.15955318E+01     0.22204971E-01     0.15000000E+02    -0.13078372E+00     0.92220590E-01     0.39746863E+00     0.17067675E-01     133     0.27553435E-01
 0.10599999E+02     0.15989856E+01     0.22846345E-01     0.15000000E+02    -0.12985976E+00     0.91606006E-01     0.39791229E+00     0.17716691E-01     133     0.27553435E-01
 0.10700000E+02     0.16030240E+01     0.23469482E-01     0.15000000E+02    -0.12904066E+00     0.90962075E-01     0.39829662E+00     0.18345434E-01     133     0.27553435E-01
 0.10799997E+02     0.16049947E+01     0.24260329E-01     0.15000000E+02    -0.12802953E+00     0.90318553E-01     0.39861980E+00     0.19144952E-01     133     0.27553435E-01
 0.10899999E+02     0.16077900E+01     0.25013629E-01     0.15000000E+02    -0.12715723E+00     0.89761309E-01     0.39892134E+00     0.19905558E-01     133     0.27553435E-01
 0.10999999E+02     0.16069157E+01     0.26059780E-01     0.15000000E+02    -0.12597348E+00     0.88431224E-01     0.39939946E+00     0.20958344E-01     134     0.30279335E-01
 0.11100000E+02     0.16095160E+01     0.26897280E-01     0.15000000E+02    -0.12520362E+00     0.88524759E-01     0.39989930E+00     0.21812446E-01     134     0.30279335E-01
 0.11200001E+02     0.16112579E+01     0.27775791E-01     0.15000000E+02    -0.12439828E+00     0.87817959E-01     0.40042377E+00     0.22702578E-01     134     0.30279335E-01
 0.11299998E+02     0.16091944E+01     0.28989851E-01     0.15000000E+02    -0.12334914E+00     0.86534195E-01     0.40100059E+00     0.23934284E-01     134     0.30279335E-01
 0.11399999E+02     0.16079202E+01     0.30171603E-01     0.15000000E+02    -0.12246496E+00     0.86008757E-01     0.40142697E+00     0.25135525E-01     134     0.30279335E-01
 0.11500000E+02     0.16069192E+01     0.31313114E-01     0.15000000E+02    -0.12169372E+00     0.85638516E-01     0.40254474E+00     0.26300516E-01     134     0.30279335E-01
 0.11600000E+02     0.16052397E+01     0.32484755E-01     0.15000000E+02    -0.12093829E+00     0.85264347E-01     0.40243596E+00     0.27492665E-01     134     0.30279335E-01
 0.11699998E+02     0.16006858E+01     0.33858955E-01     0.15000000E+02    -0.12014783E+00     0.84913224E-01     0.40280521E+00     0.28896097E-01     134     0.30279335E-01
 0.11799999E+02     0.15923576E+01     0.35566907E-01     0.15000000E+02    -0.11934689E+00     0.84643923E-01     0.40369406E+00     0.30644728E-01     134     0.30279335E-01
 0.11900000E+02     0.15791680E+01     0.37552815E-01     0.15000000E+02    -0.11858828E+00     0.84437847E-01     0.40389976E+00     0.32681033E-01     134     0.30279335E-01
 0.12000000E+02     0.15662879E+01     0.39453197E-01     0.15000000E+02    -0.11805731E+00     0.84332637E-01     0.40418637E+00     0.34632612E-01     134     0.30279335E-01
 0.12099998E+02     0.15289624E+01     0.43123826E-01     0.15000000E+02    -0.11764868E+00     0.84527425E-01     0.40403819E+00     0.38414799E-01     134     0.30279335E-01
 0.12199999E+02     0.14664556E+01     0.48256952E-01     0.15000000E+02    -0.11759907E+00     0.85232794E-01     0.40285093E+00     0.43712769E-01     134     0.30279335E-01
 0.12299999E+02     0.12921532E+01     0.57452388E-01     0.15000000E+02    -0.11672504E+00     0.89282811E-01     0.40008867E+00     0.53286236E-01     132     0.24985466E-01
 0.12400001E+02     0.12169635E+01     0.65322220E-01     0.15000000E+02    -0.11698771E+00     0.89706659E-01     0.39900783E+00     0.61308566E-01     132     0.24985466E-01
 0.12499997E+02     0.12134949E+01     0.66662103E-01     0.15000000E+02    -0.11706940E+00     0.89981392E-01     0.39921856E+00     0.62669255E-01     132     0.24985466E-01
 0.12599998E+02     0.11474061E+01     0.79636954E-01     0.15000000E+02    -0.11679228E+00     0.90547755E-01     0.39881352E+00     0.75794101E-01     132     0.24985466E-01
 0.12699999E+02     0.11438735E+01     0.80702461E-01     0.15000000E+02    -0.11690965E+00     0.90082221E-01     0.39900824E+00     0.76873817E-01     132     0.24985466E-01
 0.12800000E+02     0.11239387E+01     0.83406761E-01     0.15000000E+02    -0.11753179E+00     0.89896239E-01     0.39902326E+00     0.79629816E-01     132     0.24985466E-01
 0.12900001E+02     0.11216314E+01     0.84498033E-01     0.15000000E+02    -0.11769886E+00     0.89299947E-01     0.39934877E+00     0.80733098E-01     132     0.24985466E-01
 0.12999998E+02     0.11199331E+01     0.85518599E-01     0.15000000E+02    -0.11786381E+00     0.88763826E-01     0.39983696E+00     0.81765376E-01     132     0.24985466E-01
