  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.73000002E+01    -0.44527021E+00     0.26284195E-01     0.15000000E+02    -0.82226574E-01     0.50000001E-01     0.50000001E-01     0.21134002E-01     103     0.89153098E-02
-0.72000012E+01    -0.44001332E+00     0.25535204E-01     0.15000000E+02    -0.83484605E-01     0.50000001E-01     0.50000001E-01     0.20371012E-01     103     0.89153098E-02
-0.71000004E+01    -0.43529215E+00     0.24130464E-01     0.15000000E+02    -0.86529769E-01     0.50000001E-01     0.50000001E-01     0.18936004E-01     103     0.89153098E-02
-0.70000014E+01    -0.42518327E+00     0.23421824E-01     0.15000000E+02    -0.88397540E-01     0.50000001E-01     0.50000001E-01     0.18211652E-01     103     0.89153098E-02
-0.69000006E+01    -0.41341177E+00     0.22132671E-01     0.15000000E+02    -0.92103034E-01     0.50000001E-01     0.50000001E-01     0.16890688E-01     103     0.89153098E-02
-0.68000016E+01    -0.40051675E+00     0.21531068E-01     0.15000000E+02    -0.94044358E-01     0.50000001E-01     0.50000001E-01     0.16273918E-01     103     0.89153098E-02
-0.67000008E+01    -0.38489452E+00     0.20358032E-01     0.15000000E+02    -0.97923420E-01     0.50000001E-01     0.50000001E-01     0.15068545E-01     104     0.74266298E-02
-0.66000018E+01    -0.37052882E+00     0.19832952E-01     0.15000000E+02    -0.99853851E-01     0.50000001E-01     0.50000001E-01     0.14528794E-01     104     0.74266298E-02
-0.65000010E+01    -0.35523736E+00     0.19221123E-01     0.15000000E+02    -0.10214185E+00     0.50000001E-01     0.50000001E-01     0.13899089E-01     104     0.74266298E-02
-0.64000001E+01    -0.33730146E+00     0.18298781E-01     0.15000000E+02    -0.10566017E+00     0.50000001E-01     0.50000001E-01     0.12947899E-01     104     0.74266298E-02
-0.63000011E+01    -0.32144946E+00     0.17805200E-01     0.15000000E+02    -0.10772642E+00     0.50000001E-01     0.50000001E-01     0.12437953E-01     105     0.60997931E-02
-0.62000003E+01    -0.30204692E+00     0.16921546E-01     0.15000000E+02    -0.11136420E+00     0.50000001E-01     0.50000001E-01     0.11523713E-01     105     0.60997931E-02
-0.61000009E+01    -0.28571743E+00     0.16480828E-01     0.15000000E+02    -0.11336811E+00     0.50000001E-01     0.50000001E-01     0.11066845E-01     105     0.60997931E-02
-0.60000000E+01    -0.26758665E+00     0.15880572E-01     0.15000000E+02    -0.11607032E+00     0.50000001E-01     0.50000001E-01     0.10443532E-01     105     0.60997931E-02
-0.59000010E+01    -0.24906136E+00     0.15288283E-01     0.15000000E+02    -0.11881812E+00     0.50000001E-01     0.50000001E-01     0.98269787E-02     106     0.49227113E-02
-0.58000002E+01    -0.23057650E+00     0.14738504E-01     0.15000000E+02    -0.12145271E+00     0.50000001E-01     0.50000001E-01     0.92533492E-02     106     0.49227113E-02
-0.57000012E+01    -0.21223126E+00     0.14229720E-01     0.15000000E+02    -0.12395602E+00     0.50000001E-01     0.50000001E-01     0.87210778E-02     106     0.49227113E-02
-0.56000004E+01    -0.19300054E+00     0.13668320E-01     0.15000000E+02    -0.12673551E+00     0.50000001E-01     0.50000001E-01     0.81319679E-02     106     0.49227113E-02
-0.55000014E+01    -0.17552501E+00     0.13269130E-01     0.15000000E+02    -0.12880675E+00     0.50000001E-01     0.50000001E-01     0.77112871E-02     107     0.38855695E-02
-0.54000006E+01    -0.15736715E+00     0.12825173E-01     0.15000000E+02    -0.13109791E+00     0.50000001E-01     0.50000001E-01     0.72418586E-02     107     0.38855695E-02
-0.53000016E+01    -0.13949056E+00     0.12409014E-01     0.15000000E+02    -0.13325912E+00     0.50000001E-01     0.50000001E-01     0.67997533E-02     107     0.38855695E-02
-0.52000008E+01    -0.12207153E+00     0.12031623E-01     0.15000000E+02    -0.13523500E+00     0.50000001E-01     0.50000001E-01     0.63963793E-02     107     0.38855695E-02
-0.51000013E+01    -0.10490000E+00     0.11671541E-01     0.15000000E+02    -0.13711143E+00     0.50000001E-01     0.50000001E-01     0.60086981E-02     108     0.29804131E-02
-0.50000010E+01    -0.87457113E-01     0.11284303E-01     0.15000000E+02    -0.13907784E+00     0.50000001E-01     0.50000001E-01     0.55888169E-02     108     0.29804131E-02
-0.49000015E+01    -0.71811050E-01     0.11044360E-01     0.15000000E+02    -0.14038962E+00     0.50000001E-01     0.50000001E-01     0.53261817E-02     108     0.29804131E-02
-0.48000007E+01    -0.58084443E-01     0.10962150E-01     0.15000000E+02    -0.14101017E+00     0.50000001E-01     0.50000001E-01     0.52348305E-02     108     0.29804131E-02
-0.47000003E+01    -0.44529993E-01     0.10893411E-01     0.15000000E+02    -0.14156672E+00     0.50000001E-01     0.50000001E-01     0.51580127E-02     109     0.22007464E-02
-0.46000009E+01    -0.31051682E-01     0.10831229E-01     0.15000000E+02    -0.14209366E+00     0.50000001E-01     0.50000001E-01     0.50882534E-02     109     0.22007464E-02
-0.45000000E+01    -0.17647579E-01     0.10774531E-01     0.15000000E+02    -0.14259560E+00     0.50000001E-01     0.50000001E-01     0.50242301E-02     109     0.22007464E-02
-0.44000010E+01    -0.42989543E-02     0.10722049E-01     0.15000000E+02    -0.14307548E+00     0.50000001E-01     0.50000001E-01     0.49648024E-02     109     0.22007464E-02
-0.43000002E+01     0.89976592E-02     0.10673387E-01     0.15000000E+02    -0.14353587E+00     0.50000001E-01     0.50000001E-01     0.49095387E-02     110     0.15419117E-02
-0.42000012E+01     0.22250418E-01     0.10628412E-01     0.15000000E+02    -0.14398010E+00     0.50000001E-01     0.50000001E-01     0.48580277E-02     110     0.15419117E-02
-0.41000004E+01     0.35461821E-01     0.10586429E-01     0.15000000E+02    -0.14441010E+00     0.50000001E-01     0.50000001E-01     0.48097968E-02     110     0.15419117E-02
-0.40000014E+01     0.48636969E-01     0.10547045E-01     0.15000000E+02    -0.14482677E+00     0.50000001E-01     0.50000001E-01     0.47644340E-02     110     0.15419117E-02
-0.39000006E+01     0.61784010E-01     0.10510379E-01     0.15000000E+02    -0.14523070E+00     0.50000001E-01     0.50000001E-01     0.47218758E-02     110     0.15419117E-02
-0.38000014E+01     0.74898116E-01     0.10475970E-01     0.15000000E+02    -0.14562391E+00     0.50000001E-01     0.50000001E-01     0.46817386E-02     111     0.10009136E-02
-0.37000005E+01     0.87983429E-01     0.10443802E-01     0.15000000E+02    -0.14600687E+00     0.50000001E-01     0.50000001E-01     0.46439613E-02     111     0.10009136E-02
-0.36000016E+01     0.10104336E+00     0.10413473E-01     0.15000000E+02    -0.14638038E+00     0.50000001E-01     0.50000001E-01     0.46081743E-02     111     0.10009136E-02
-0.35000007E+01     0.11408211E+00     0.10385208E-01     0.15000000E+02    -0.14674470E+00     0.50000001E-01     0.50000001E-01     0.45746090E-02     111     0.10009136E-02
-0.34000015E+01     0.12709434E+00     0.10358674E-01     0.15000000E+02    -0.14710104E+00     0.50000001E-01     0.50000001E-01     0.45427526E-02     112     0.57556073E-03
-0.33000009E+01     0.14008723E+00     0.10333831E-01     0.15000000E+02    -0.14744912E+00     0.50000001E-01     0.50000001E-01     0.45128358E-02     112     0.57556073E-03
-0.32000017E+01     0.15305941E+00     0.10310354E-01     0.15000000E+02    -0.14779004E+00     0.50000001E-01     0.50000001E-01     0.44843447E-02     112     0.57556073E-03
-0.31000009E+01     0.16601244E+00     0.10288608E-01     0.15000000E+02    -0.14812376E+00     0.50000001E-01     0.50000001E-01     0.44577317E-02     112     0.57556073E-03
-0.30000000E+01     0.17894548E+00     0.10268474E-01     0.15000000E+02    -0.14845039E+00     0.50000001E-01     0.50000001E-01     0.44327429E-02     113     0.26492128E-03
-0.29000010E+01     0.19186375E+00     0.10249428E-01     0.15000000E+02    -0.14877076E+00     0.50000001E-01     0.50000001E-01     0.44089765E-02     113     0.26492128E-03
-0.28000002E+01     0.20476151E+00     0.10231794E-01     0.15000000E+02    -0.14908504E+00     0.50000001E-01     0.50000001E-01     0.43867454E-02     113     0.26492128E-03
-0.27000012E+01     0.21764505E+00     0.10215451E-01     0.15000000E+02    -0.14939298E+00     0.50000001E-01     0.50000001E-01     0.43658651E-02     113     0.26492128E-03
-0.26000004E+01     0.23050924E+00     0.10200316E-01     0.15000000E+02    -0.14969580E+00     0.50000001E-01     0.50000001E-01     0.43462743E-02     113     0.26492128E-03
-0.25000012E+01     0.24335940E+00     0.10186424E-01     0.15000000E+02    -0.14999284E+00     0.50000001E-01     0.50000001E-01     0.43280604E-02     114     0.74709220E-04
-0.24000003E+01     0.25619519E+00     0.10173677E-01     0.15000000E+02    -0.15028401E+00     0.50000001E-01     0.50000001E-01     0.43109972E-02     114     0.74709220E-04
-0.23000014E+01     0.26901403E+00     0.10162126E-01     0.15000000E+02    -0.15056992E+00     0.50000001E-01     0.50000001E-01     0.42951978E-02     114     0.74709220E-04
-0.22000005E+01     0.28181678E+00     0.10151660E-01     0.15000000E+02    -0.15085143E+00     0.50000001E-01     0.50000001E-01     0.42806156E-02     114     0.74709220E-04
-0.21000013E+01     0.29460990E+00     0.10142107E-01     0.15000000E+02    -0.15112744E+00     0.50000001E-01     0.50000001E-01     0.42670490E-02     115     0.21237647E-05
-0.20000007E+01     0.30738321E+00     0.10133757E-01     0.15000000E+02    -0.15139966E+00     0.50000001E-01     0.50000001E-01     0.42546969E-02     115     0.21237647E-05
-0.19000015E+01     0.32014760E+00     0.10126241E-01     0.15000000E+02    -0.15166572E+00     0.50000001E-01     0.50000001E-01     0.42432416E-02     115     0.21237647E-05
-0.18000008E+01     0.33289593E+00     0.10119868E-01     0.15000000E+02    -0.15192811E+00     0.50000001E-01     0.50000001E-01     0.42330530E-02     115     0.21237647E-05
-0.17000016E+01     0.34562945E+00     0.10114358E-01     0.15000000E+02    -0.15218599E+00     0.50000001E-01     0.50000001E-01     0.42237649E-02     115     0.21237647E-05
-0.16000009E+01     0.35835233E+00     0.10109835E-01     0.15000000E+02    -0.15243907E+00     0.50000001E-01     0.50000001E-01     0.42155613E-02     116     0.28969960E-04
-0.15000000E+01     0.37106168E+00     0.10106263E-01     0.15000000E+02    -0.15268773E+00     0.50000001E-01     0.50000001E-01     0.42083287E-02     116     0.28969960E-04
-0.14000009E+01     0.38375467E+00     0.10103577E-01     0.15000000E+02    -0.15293273E+00     0.50000001E-01     0.50000001E-01     0.42020855E-02     116     0.28969960E-04
-0.13000002E+01     0.39643952E+00     0.10101833E-01     0.15000000E+02    -0.15317318E+00     0.50000001E-01     0.50000001E-01     0.41968320E-02     116     0.28969960E-04
-0.12000011E+01     0.40910798E+00     0.10100905E-01     0.15000000E+02    -0.15340930E+00     0.50000001E-01     0.50000001E-01     0.41925386E-02     117     0.14431638E-03
-0.11000003E+01     0.42176527E+00     0.10100883E-01     0.15000000E+02    -0.15364197E+00     0.50000001E-01     0.50000001E-01     0.41890987E-02     117     0.14431638E-03
-0.10000012E+01     0.43440902E+00     0.10101673E-01     0.15000000E+02    -0.15387088E+00     0.50000001E-01     0.50000001E-01     0.41866060E-02     117     0.14431638E-03
-0.90000039E+00     0.44704035E+00     0.10103344E-01     0.15000000E+02    -0.15409487E+00     0.50000001E-01     0.50000001E-01     0.41849841E-02     117     0.14431638E-03
-0.80000126E+00     0.45966196E+00     0.10105699E-01     0.15000000E+02    -0.15431578E+00     0.50000001E-01     0.50000001E-01     0.41841925E-02     117     0.14431638E-03
-0.70000046E+00     0.47226760E+00     0.10108924E-01     0.15000000E+02    -0.15453279E+00     0.50000001E-01     0.50000001E-01     0.41843606E-02     118     0.34258093E-03
-0.60000139E+00     0.48486176E+00     0.10113047E-01     0.15000000E+02    -0.15474586E+00     0.50000001E-01     0.50000001E-01     0.41854349E-02     118     0.34258093E-03
-0.50000060E+00     0.49744356E+00     0.10117910E-01     0.15000000E+02    -0.15495485E+00     0.50000001E-01     0.50000001E-01     0.41872896E-02     118     0.34258093E-03
-0.40000150E+00     0.51001281E+00     0.10123566E-01     0.15000000E+02    -0.15516043E+00     0.50000001E-01     0.50000001E-01     0.41900198E-02     118     0.34258093E-03
-0.30000070E+00     0.52256811E+00     0.10129956E-01     0.15000000E+02    -0.15536268E+00     0.50000001E-01     0.50000001E-01     0.41935151E-02     118     0.34258093E-03
-0.20000160E+00     0.53511453E+00     0.10137105E-01     0.15000000E+02    -0.15556070E+00     0.50000001E-01     0.50000001E-01     0.41979249E-02     119     0.63133589E-03
-0.10000080E+00     0.54764432E+00     0.10145178E-01     0.15000000E+02    -0.15575573E+00     0.50000001E-01     0.50000001E-01     0.42032204E-02     119     0.63133589E-03
 0.00000000E+00     0.56016546E+00     0.10153721E-01     0.15000000E+02    -0.15594675E+00     0.50000001E-01     0.50000001E-01     0.42090849E-02     119     0.63133589E-03
 0.99999093E-01     0.57267326E+00     0.10163207E-01     0.15000000E+02    -0.15613399E+00     0.50000001E-01     0.50000001E-01     0.42159292E-02     119     0.63133589E-03
 0.19999990E+00     0.58516794E+00     0.10173340E-01     0.15000000E+02    -0.15631790E+00     0.50000001E-01     0.50000001E-01     0.42234752E-02     119     0.63133589E-03
 0.29999900E+00     0.59764928E+00     0.10184227E-01     0.15000000E+02    -0.15649851E+00     0.50000001E-01     0.50000001E-01     0.42319824E-02     120     0.10182067E-02
 0.39999980E+00     0.61012053E+00     0.10195869E-01     0.15000000E+02    -0.15667531E+00     0.50000001E-01     0.50000001E-01     0.42411201E-02     120     0.10182067E-02
 0.49999887E+00     0.62257588E+00     0.10208200E-01     0.15000000E+02    -0.15684925E+00     0.50000001E-01     0.50000001E-01     0.42510475E-02     120     0.10182067E-02
 0.59999967E+00     0.63501847E+00     0.10221206E-01     0.15000000E+02    -0.15701932E+00     0.50000001E-01     0.50000001E-01     0.42616944E-02     120     0.10182067E-02
 0.69999880E+00     0.64745396E+00     0.10234840E-01     0.15000000E+02    -0.15718558E+00     0.50000001E-01     0.50000001E-01     0.42731976E-02     121     0.15063530E-02
 0.79999959E+00     0.65987247E+00     0.10249440E-01     0.15000000E+02    -0.15734887E+00     0.50000001E-01     0.50000001E-01     0.42855307E-02     121     0.15063530E-02
 0.89999866E+00     0.67227548E+00     0.10264697E-01     0.15000000E+02    -0.15750894E+00     0.50000001E-01     0.50000001E-01     0.42985943E-02     121     0.15063530E-02
 0.99999946E+00     0.68466842E+00     0.10280517E-01     0.15000000E+02    -0.15766525E+00     0.50000001E-01     0.50000001E-01     0.43122931E-02     121     0.15063530E-02
 0.10999986E+01     0.69704962E+00     0.10296964E-01     0.15000000E+02    -0.15781817E+00     0.50000001E-01     0.50000001E-01     0.43267058E-02     121     0.15063530E-02
 0.11999993E+01     0.70941710E+00     0.10314112E-01     0.15000000E+02    -0.15796772E+00     0.50000001E-01     0.50000001E-01     0.43419846E-02     122     0.20985133E-02
 0.12999984E+01     0.72177041E+00     0.10332011E-01     0.15000000E+02    -0.15811417E+00     0.50000001E-01     0.50000001E-01     0.43579321E-02     122     0.20985133E-02
 0.13999993E+01     0.73411280E+00     0.10350752E-01     0.15000000E+02    -0.15825665E+00     0.50000001E-01     0.50000001E-01     0.43747611E-02     122     0.20985133E-02
 0.14999983E+01     0.74644089E+00     0.10369983E-01     0.15000000E+02    -0.15839611E+00     0.50000001E-01     0.50000001E-01     0.43921573E-02     122     0.20985133E-02
 0.15999992E+01     0.75875634E+00     0.10390003E-01     0.15000000E+02    -0.15853216E+00     0.50000001E-01     0.50000001E-01     0.44104126E-02     122     0.20985133E-02
 0.16999999E+01     0.77105635E+00     0.10410397E-01     0.15000000E+02    -0.15866473E+00     0.50000001E-01     0.50000001E-01     0.44292221E-02     123     0.27974360E-02
 0.17999990E+01     0.78334498E+00     0.10431835E-01     0.15000000E+02    -0.15879348E+00     0.50000001E-01     0.50000001E-01     0.44489875E-02     123     0.27974360E-02
 0.18999999E+01     0.79562044E+00     0.10453778E-01     0.15000000E+02    -0.15891938E+00     0.50000001E-01     0.50000001E-01     0.44693244E-02     123     0.27974360E-02
 0.19999989E+01     0.80788004E+00     0.10476419E-01     0.15000000E+02    -0.15904230E+00     0.50000001E-01     0.50000001E-01     0.44903825E-02     123     0.27974360E-02
 0.20999997E+01     0.82012630E+00     0.10499672E-01     0.15000000E+02    -0.15916108E+00     0.50000001E-01     0.50000001E-01     0.45121466E-02     123     0.27974360E-02
 0.21999989E+01     0.83235937E+00     0.10523545E-01     0.15000000E+02    -0.15927693E+00     0.50000001E-01     0.50000001E-01     0.45347689E-02     124     0.36052344E-02
 0.22999997E+01     0.84457940E+00     0.10548174E-01     0.15000000E+02    -0.15938902E+00     0.50000001E-01     0.50000001E-01     0.45580138E-02     124     0.36052344E-02
 0.23999987E+01     0.85678095E+00     0.10573334E-01     0.15000000E+02    -0.15949857E+00     0.50000001E-01     0.50000001E-01     0.45818551E-02     124     0.36052344E-02
 0.24999995E+01     0.86897331E+00     0.10599304E-01     0.15000000E+02    -0.15960389E+00     0.50000001E-01     0.50000001E-01     0.46065543E-02     124     0.36052344E-02
 0.25999987E+01     0.88114876E+00     0.10625900E-01     0.15000000E+02    -0.15970580E+00     0.50000001E-01     0.50000001E-01     0.46319286E-02     124     0.36052344E-02
 0.26999993E+01     0.89330935E+00     0.10653116E-01     0.15000000E+02    -0.15980496E+00     0.50000001E-01     0.50000001E-01     0.46579940E-02     124     0.36052344E-02
 0.27999985E+01     0.90545565E+00     0.10680642E-01     0.15000000E+02    -0.15990004E+00     0.50000001E-01     0.50000001E-01     0.46845586E-02     125     0.45235301E-02
 0.28999994E+01     0.91758931E+00     0.10709509E-01     0.15000000E+02    -0.15999138E+00     0.50000001E-01     0.50000001E-01     0.47123721E-02     125     0.45235301E-02
 0.29999983E+01     0.92970431E+00     0.10738612E-01     0.15000000E+02    -0.16008042E+00     0.50000001E-01     0.50000001E-01     0.47404822E-02     125     0.45235301E-02
 0.30999992E+01     0.94180590E+00     0.10768410E-01     0.15000000E+02    -0.16016544E+00     0.50000001E-01     0.50000001E-01     0.47693760E-02     125     0.45235301E-02
 0.31999984E+01     0.95389235E+00     0.10798874E-01     0.15000000E+02    -0.16024666E+00     0.50000001E-01     0.50000001E-01     0.47989269E-02     125     0.45235301E-02
 0.32999990E+01     0.96596360E+00     0.10829946E-01     0.15000000E+02    -0.16032518E+00     0.50000001E-01     0.50000001E-01     0.48294021E-02     126     0.55540195E-02
 0.33999999E+01     0.97801769E+00     0.10861713E-01     0.15000000E+02    -0.16039972E+00     0.50000001E-01     0.50000001E-01     0.48603872E-02     126     0.55540195E-02
 0.34999990E+01     0.99006087E+00     0.10894176E-01     0.15000000E+02    -0.16047052E+00     0.50000001E-01     0.50000001E-01     0.48921420E-02     126     0.55540195E-02
 0.35999999E+01     0.10020863E+01     0.10927286E-01     0.15000000E+02    -0.16053751E+00     0.50000001E-01     0.50000001E-01     0.49245954E-02     126     0.55540195E-02
 0.36999989E+01     0.10140920E+01     0.10960999E-01     0.15000000E+02    -0.16060206E+00     0.50000001E-01     0.50000001E-01     0.49577137E-02     126     0.55540195E-02
 0.37999997E+01     0.10260853E+01     0.10995045E-01     0.15000000E+02    -0.16066211E+00     0.50000001E-01     0.50000001E-01     0.49914345E-02     127     0.66984380E-02
 0.38999987E+01     0.10380608E+01     0.11030348E-01     0.15000000E+02    -0.16071884E+00     0.50000001E-01     0.50000001E-01     0.50262413E-02     127     0.66984380E-02
 0.39999995E+01     0.10500170E+01     0.11066073E-01     0.15000000E+02    -0.16077258E+00     0.50000001E-01     0.50000001E-01     0.50615384E-02     127     0.66984380E-02
 0.40999985E+01     0.10619605E+01     0.11102418E-01     0.15000000E+02    -0.16082191E+00     0.50000001E-01     0.50000001E-01     0.50975094E-02     127     0.66984380E-02
 0.41999993E+01     0.10738882E+01     0.11139467E-01     0.15000000E+02    -0.16086729E+00     0.50000001E-01     0.50000001E-01     0.51342291E-02     127     0.66984380E-02
 0.42999988E+01     0.10857943E+01     0.11176542E-01     0.15000000E+02    -0.16090982E+00     0.50000001E-01     0.50000001E-01     0.51712845E-02     128     0.79589644E-02
 0.43999991E+01     0.10976857E+01     0.11215378E-01     0.15000000E+02    -0.16094883E+00     0.50000001E-01     0.50000001E-01     0.52099219E-02     128     0.79589644E-02
 0.44999986E+01     0.11095582E+01     0.11254329E-01     0.15000000E+02    -0.16098297E+00     0.50000001E-01     0.50000001E-01     0.52486826E-02     128     0.79589644E-02
 0.45999994E+01     0.11214144E+01     0.11293530E-01     0.15000000E+02    -0.16101421E+00     0.50000001E-01     0.50000001E-01     0.52878135E-02     128     0.79589644E-02
 0.47000003E+01     0.11332533E+01     0.11333638E-01     0.15000000E+02    -0.16104141E+00     0.50000001E-01     0.50000001E-01     0.53279148E-02     128     0.79589644E-02
 0.47999973E+01     0.11450715E+01     0.11374610E-01     0.15000000E+02    -0.16106552E+00     0.50000001E-01     0.50000001E-01     0.53691389E-02     129     0.93380893E-02
 0.48999982E+01     0.11568727E+01     0.11416237E-01     0.15000000E+02    -0.16108494E+00     0.50000001E-01     0.50000001E-01     0.54108468E-02     129     0.93380893E-02
 0.49999990E+01     0.11686587E+01     0.11458451E-01     0.15000000E+02    -0.16110054E+00     0.50000001E-01     0.50000001E-01     0.54532294E-02     129     0.93380893E-02
 0.50999999E+01     0.11804193E+01     0.11501594E-01     0.15000000E+02    -0.16111304E+00     0.50000001E-01     0.50000001E-01     0.54965112E-02     129     0.93380893E-02
 0.52000008E+01     0.11921653E+01     0.11545121E-01     0.15000000E+02    -0.16112062E+00     0.50000001E-01     0.50000001E-01     0.55403011E-02     129     0.93380893E-02
 0.52999978E+01     0.12038904E+01     0.11589395E-01     0.15000000E+02    -0.16112459E+00     0.50000001E-01     0.50000001E-01     0.55851582E-02     130     0.10838998E-01
 0.53999987E+01     0.12155972E+01     0.11634525E-01     0.15000000E+02    -0.16112459E+00     0.50000001E-01     0.50000001E-01     0.56306436E-02     130     0.10838998E-01
 0.54999995E+01     0.12272826E+01     0.11680119E-01     0.15000000E+02    -0.16112092E+00     0.50000001E-01     0.50000001E-01     0.56766998E-02     130     0.10838998E-01
 0.56000004E+01     0.12389479E+01     0.11726520E-01     0.15000000E+02    -0.16111298E+00     0.50000001E-01     0.50000001E-01     0.57235579E-02     130     0.10838998E-01
 0.56999979E+01     0.12505924E+01     0.11773516E-01     0.15000000E+02    -0.16110133E+00     0.50000001E-01     0.50000001E-01     0.57711336E-02     130     0.10838998E-01
 0.57999988E+01     0.12622175E+01     0.11821190E-01     0.15000000E+02    -0.16108519E+00     0.50000001E-01     0.50000001E-01     0.58193938E-02     130     0.10838998E-01
 0.58999996E+01     0.12738204E+01     0.11869785E-01     0.15000000E+02    -0.16106468E+00     0.50000001E-01     0.50000001E-01     0.58689252E-02     131     0.12465740E-01
 0.60000000E+01     0.12854061E+01     0.11918905E-01     0.15000000E+02    -0.16103962E+00     0.50000001E-01     0.50000001E-01     0.59187729E-02     131     0.12465740E-01
 0.60999975E+01     0.12969652E+01     0.11968640E-01     0.15000000E+02    -0.16101135E+00     0.50000001E-01     0.50000001E-01     0.59693195E-02     131     0.12465740E-01
 0.61999984E+01     0.13085048E+01     0.12019321E-01     0.15000000E+02    -0.16097786E+00     0.50000001E-01     0.50000001E-01     0.60208137E-02     131     0.12465740E-01
 0.62999992E+01     0.13200198E+01     0.12070558E-01     0.15000000E+02    -0.16094077E+00     0.50000001E-01     0.50000001E-01     0.60729804E-02     131     0.12465740E-01
 0.64000001E+01     0.13315173E+01     0.12122502E-01     0.15000000E+02    -0.16089861E+00     0.50000001E-01     0.50000001E-01     0.61261798E-02     132     0.14223367E-01
 0.65000010E+01     0.13429891E+01     0.12175253E-01     0.15000000E+02    -0.16085197E+00     0.50000001E-01     0.50000001E-01     0.61799427E-02     132     0.14223367E-01
 0.65999980E+01     0.13544326E+01     0.12228841E-01     0.15000000E+02    -0.16080108E+00     0.50000001E-01     0.50000001E-01     0.62345942E-02     132     0.14223367E-01
 0.66999989E+01     0.13656118E+01     0.12300632E-01     0.15000000E+02    -0.16070142E+00     0.49183685E-01     0.50000001E-01     0.63027511E-02     132     0.14223367E-01
 0.67999997E+01     0.13767328E+01     0.12375354E-01     0.15000000E+02    -0.16059102E+00     0.48332796E-01     0.50000001E-01     0.63732904E-02     132     0.14223367E-01
 0.69000006E+01     0.13878754E+01     0.12447234E-01     0.15000000E+02    -0.16048445E+00     0.47439389E-01     0.50000001E-01     0.64420081E-02     132     0.14223367E-01
 0.69999981E+01     0.13990571E+01     0.12514752E-01     0.15000000E+02    -0.16038473E+00     0.46601593E-01     0.50000001E-01     0.65060183E-02     133     0.16118005E-01
 0.70999990E+01     0.14101909E+01     0.12584756E-01     0.15000000E+02    -0.16027662E+00     0.45872085E-01     0.50000001E-01     0.65738196E-02     133     0.16118005E-01
 0.71999998E+01     0.14204966E+01     0.12710752E-01     0.15000000E+02    -0.16001917E+00     0.42854212E-01     0.50000001E-01     0.66836630E-02     133     0.16118005E-01
 0.73000002E+01     0.14315445E+01     0.12784387E-01     0.15000000E+02    -0.15989453E+00     0.42150866E-01     0.50000001E-01     0.67552077E-02     133     0.16118005E-01
 0.73999977E+01     0.14425808E+01     0.12856953E-01     0.15000000E+02    -0.15976779E+00     0.41405737E-01     0.50000001E-01     0.68244725E-02     133     0.16118005E-01
 0.74999986E+01     0.14535854E+01     0.12930316E-01     0.15000000E+02    -0.15963629E+00     0.40828325E-01     0.50000001E-01     0.68965917E-02     134     0.18157382E-01
 0.75999994E+01     0.14645419E+01     0.13005892E-01     0.15000000E+02    -0.15949516E+00     0.40257163E-01     0.50000001E-01     0.69705551E-02     134     0.18157382E-01
 0.77000003E+01     0.14754051E+01     0.13086517E-01     0.15000000E+02    -0.15933712E+00     0.39622679E-01     0.50000001E-01     0.70488802E-02     134     0.18157382E-01
 0.77999973E+01     0.14862270E+01     0.13168252E-01     0.15000000E+02    -0.15917255E+00     0.39077085E-01     0.50000001E-01     0.71283309E-02     134     0.18157382E-01
 0.78999982E+01     0.14969826E+01     0.13253183E-01     0.15000000E+02    -0.15899530E+00     0.38487822E-01     0.50000001E-01     0.72105937E-02     134     0.18157382E-01
 0.79999990E+01     0.15077405E+01     0.13336861E-01     0.15000000E+02    -0.15881740E+00     0.37897971E-01     0.50000001E-01     0.72921123E-02     134     0.18157382E-01
 0.81000004E+01     0.15180225E+01     0.13449227E-01     0.15000000E+02    -0.15855481E+00     0.35707783E-01     0.50000001E-01     0.73945173E-02     135     0.20350950E-01
 0.82000008E+01     0.15286925E+01     0.13535043E-01     0.15000000E+02    -0.15836178E+00     0.35175625E-01     0.50000001E-01     0.74785915E-02     135     0.20350950E-01
 0.82999983E+01     0.15393567E+01     0.13619465E-01     0.15000000E+02    -0.15816869E+00     0.34791276E-01     0.50000001E-01     0.75619798E-02     135     0.20350950E-01
 0.83999987E+01     0.15498588E+01     0.13713404E-01     0.15000000E+02    -0.15794520E+00     0.34211762E-01     0.50000001E-01     0.76531596E-02     135     0.20350950E-01
 0.85000000E+01     0.15604064E+01     0.13802672E-01     0.15000000E+02    -0.15772994E+00     0.33771150E-01     0.50000001E-01     0.77409381E-02     135     0.20350950E-01
 0.86000004E+01     0.15704468E+01     0.13921141E-01     0.15000000E+02    -0.15742607E+00     0.31858947E-01     0.50000001E-01     0.78507187E-02     136     0.22710007E-01
 0.86999979E+01     0.15809238E+01     0.14011150E-01     0.15000000E+02    -0.15719838E+00     0.31435065E-01     0.50000001E-01     0.79399412E-02     136     0.22710007E-01
