  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.20000007E+01     0.98926604E-01     0.11020496E-01     0.20000000E+01    -0.11510179E+00     0.38334525E+00     0.35949677E+00     0.54442710E-02     113     0.97485645E-05
-0.19000015E+01     0.11192786E+00     0.11025080E-01     0.20000000E+01    -0.11546383E+00     0.38245240E+00     0.35984480E+00     0.54372442E-02     113     0.97485645E-05
-0.18000008E+01     0.12475595E+00     0.11039945E-01     0.20000000E+01    -0.11579531E+00     0.38101375E+00     0.36019054E+00     0.54341964E-02     113     0.97485645E-05
-0.17000016E+01     0.13789019E+00     0.11037001E-01     0.20000000E+01    -0.11617251E+00     0.38025388E+00     0.36055234E+00     0.54297419E-02     114     0.15062575E-04
-0.16000009E+01     0.15116554E+00     0.11026405E-01     0.20000000E+01    -0.11657184E+00     0.37963840E+00     0.36090496E+00     0.54194210E-02     114     0.15062575E-04
-0.15000000E+01     0.16438003E+00     0.11019574E-01     0.20000000E+01    -0.11695717E+00     0.37897664E+00     0.36126477E+00     0.54111285E-02     114     0.15062575E-04
-0.14000009E+01     0.17754222E+00     0.11016186E-01     0.20000000E+01    -0.11732937E+00     0.37830570E+00     0.36163315E+00     0.54046814E-02     114     0.15062575E-04
-0.13000002E+01     0.19059759E+00     0.11019569E-01     0.20000000E+01    -0.11767173E+00     0.37758997E+00     0.36211202E+00     0.54028570E-02     115     0.11537309E-03
-0.12000011E+01     0.20366493E+00     0.11022923E-01     0.20000000E+01    -0.11801973E+00     0.37688091E+00     0.36245155E+00     0.53996653E-02     115     0.11537309E-03
-0.11000003E+01     0.21667784E+00     0.11028997E-01     0.20000000E+01    -0.11835591E+00     0.37616980E+00     0.36275929E+00     0.53973468E-02     115     0.11537309E-03
-0.10000012E+01     0.22963789E+00     0.11038434E-01     0.20000000E+01    -0.11867664E+00     0.37544861E+00     0.36302927E+00     0.53966842E-02     115     0.11537309E-03
-0.90000039E+00     0.24261810E+00     0.11046400E-01     0.20000000E+01    -0.11900788E+00     0.37473008E+00     0.36333033E+00     0.53942683E-02     115     0.11537309E-03
-0.80000126E+00     0.25596389E+00     0.11027633E-01     0.20000000E+01    -0.11946068E+00     0.37401554E+00     0.36394981E+00     0.53788391E-02     116     0.30344969E-03
-0.70000046E+00     0.26920679E+00     0.11017210E-01     0.20000000E+01    -0.11988124E+00     0.37331060E+00     0.36449322E+00     0.53692833E-02     116     0.30344969E-03
-0.60000139E+00     0.28234872E+00     0.11013892E-01     0.20000000E+01    -0.12027398E+00     0.37258166E+00     0.36496043E+00     0.53643505E-02     116     0.30344969E-03
-0.50000060E+00     0.29540592E+00     0.11015947E-01     0.20000000E+01    -0.12064540E+00     0.37183470E+00     0.36539242E+00     0.53630928E-02     116     0.30344969E-03
-0.40000150E+00     0.30836776E+00     0.11024283E-01     0.20000000E+01    -0.12099203E+00     0.37101936E+00     0.36578938E+00     0.53660856E-02     116     0.30344969E-03
-0.30000070E+00     0.32122958E+00     0.11038191E-01     0.20000000E+01    -0.12131644E+00     0.37014347E+00     0.36616600E+00     0.53732251E-02     117     0.58610301E-03
-0.20000160E+00     0.33401775E+00     0.11055949E-01     0.20000000E+01    -0.12162431E+00     0.36886841E+00     0.36654973E+00     0.53849793E-02     117     0.58610301E-03
-0.10000080E+00     0.34726110E+00     0.11049168E-01     0.20000000E+01    -0.12200406E+00     0.36832967E+00     0.36691904E+00     0.53847572E-02     117     0.58610301E-03
 0.00000000E+00     0.36043391E+00     0.11046543E-01     0.20000000E+01    -0.12236782E+00     0.36773583E+00     0.36727670E+00     0.53867726E-02     117     0.58610301E-03
 0.99999093E-01     0.37354591E+00     0.11047817E-01     0.20000000E+01    -0.12271725E+00     0.36712876E+00     0.36765796E+00     0.53912112E-02     117     0.58610301E-03
 0.19999990E+00     0.38659427E+00     0.11051776E-01     0.20000000E+01    -0.12305212E+00     0.36647877E+00     0.36801362E+00     0.53965379E-02     118     0.97300706E-03
 0.29999900E+00     0.39960730E+00     0.11058171E-01     0.20000000E+01    -0.12337822E+00     0.36583742E+00     0.36837277E+00     0.54030558E-02     118     0.97300706E-03
 0.39999980E+00     0.41257638E+00     0.11067263E-01     0.20000000E+01    -0.12369440E+00     0.36519945E+00     0.36875224E+00     0.54111616E-02     118     0.97300706E-03
 0.49999887E+00     0.42548788E+00     0.11079494E-01     0.20000000E+01    -0.12399890E+00     0.36452681E+00     0.36912477E+00     0.54206899E-02     118     0.97300706E-03
 0.59999967E+00     0.43836889E+00     0.11093138E-01     0.20000000E+01    -0.12429621E+00     0.36386752E+00     0.36951107E+00     0.54306146E-02     118     0.97300706E-03
 0.69999880E+00     0.45121092E+00     0.11109310E-01     0.20000000E+01    -0.12458441E+00     0.36320597E+00     0.36989218E+00     0.54419921E-02     118     0.97300706E-03
 0.79999959E+00     0.46400604E+00     0.11128171E-01     0.20000000E+01    -0.12486269E+00     0.36256561E+00     0.37026912E+00     0.54550976E-02     119     0.14674140E-02
 0.89999866E+00     0.47668454E+00     0.11153157E-01     0.20000000E+01    -0.12511070E+00     0.36189908E+00     0.37080455E+00     0.54720584E-02     119     0.14674140E-02
 0.99999946E+00     0.48937246E+00     0.11178076E-01     0.20000000E+01    -0.12536412E+00     0.36124781E+00     0.37117475E+00     0.54881009E-02     119     0.14674140E-02
 0.10999986E+01     0.50198394E+00     0.11206537E-01     0.20000000E+01    -0.12560080E+00     0.36054853E+00     0.37151489E+00     0.55057537E-02     119     0.14674140E-02
 0.11999993E+01     0.51451111E+00     0.11239439E-01     0.20000000E+01    -0.12582032E+00     0.35981628E+00     0.37183467E+00     0.55265012E-02     119     0.14674140E-02
 0.12999984E+01     0.52680808E+00     0.11284159E-01     0.20000000E+01    -0.12599744E+00     0.35863817E+00     0.37211800E+00     0.55525838E-02     120     0.20708691E-02
 0.13999993E+01     0.53934181E+00     0.11314224E-01     0.20000000E+01    -0.12623762E+00     0.35774645E+00     0.37260345E+00     0.55776890E-02     120     0.20708691E-02
 0.14999983E+01     0.55266428E+00     0.11302523E-01     0.20000000E+01    -0.12663676E+00     0.35727024E+00     0.37322205E+00     0.55801943E-02     120     0.20708691E-02
 0.15999992E+01     0.56584549E+00     0.11299151E-01     0.20000000E+01    -0.12700020E+00     0.35672036E+00     0.37376308E+00     0.55882824E-02     120     0.20708691E-02
 0.16999999E+01     0.57892102E+00     0.11301652E-01     0.20000000E+01    -0.12733744E+00     0.35615239E+00     0.37425905E+00     0.56001106E-02     120     0.20708691E-02
 0.17999990E+01     0.59190249E+00     0.11308831E-01     0.20000000E+01    -0.12765317E+00     0.35555536E+00     0.37470803E+00     0.56149792E-02     121     0.27848454E-02
 0.18999999E+01     0.60481143E+00     0.11320197E-01     0.20000000E+01    -0.12795119E+00     0.35497844E+00     0.37514347E+00     0.56323847E-02     121     0.27848454E-02
 0.19999989E+01     0.61767071E+00     0.11333951E-01     0.20000000E+01    -0.12823623E+00     0.35436127E+00     0.37553453E+00     0.56506624E-02     121     0.27848454E-02
 0.20999997E+01     0.63045776E+00     0.11351507E-01     0.20000000E+01    -0.12850608E+00     0.35376963E+00     0.37593442E+00     0.56715147E-02     121     0.27848454E-02
 0.21999989E+01     0.64318246E+00     0.11372263E-01     0.20000000E+01    -0.12876180E+00     0.35314569E+00     0.37632534E+00     0.56936513E-02     121     0.27848454E-02
 0.22999997E+01     0.65585309E+00     0.11395512E-01     0.20000000E+01    -0.12900576E+00     0.35253891E+00     0.37672526E+00     0.57173045E-02     121     0.27848454E-02
 0.23999987E+01     0.66846752E+00     0.11421780E-01     0.20000000E+01    -0.12923720E+00     0.35194016E+00     0.37712893E+00     0.57427636E-02     122     0.36099148E-02
 0.24999995E+01     0.68102384E+00     0.11450648E-01     0.20000000E+01    -0.12945531E+00     0.35132828E+00     0.37751299E+00     0.57690023E-02     122     0.36099148E-02
 0.25999987E+01     0.69352013E+00     0.11482552E-01     0.20000000E+01    -0.12966153E+00     0.35073328E+00     0.37791255E+00     0.57973615E-02     122     0.36099148E-02
 0.26999993E+01     0.70596015E+00     0.11517270E-01     0.20000000E+01    -0.12985672E+00     0.35012266E+00     0.37830979E+00     0.58274386E-02     122     0.36099148E-02
 0.27999985E+01     0.71826375E+00     0.11558807E-01     0.20000000E+01    -0.13002716E+00     0.34917140E+00     0.37872338E+00     0.58588502E-02     122     0.36099148E-02
 0.28999994E+01     0.73042601E+00     0.11605839E-01     0.20000000E+01    -0.13016637E+00     0.34842959E+00     0.37930173E+00     0.58981106E-02     123     0.45458898E-02
 0.29999983E+01     0.74250114E+00     0.11656743E-01     0.20000000E+01    -0.13029143E+00     0.34764156E+00     0.37970361E+00     0.59394217E-02     123     0.45458898E-02
 0.30999992E+01     0.75460452E+00     0.11704930E-01     0.20000000E+01    -0.13041930E+00     0.34684858E+00     0.38010275E+00     0.59833340E-02     123     0.45458898E-02
 0.31999984E+01     0.76737070E+00     0.11722112E-01     0.20000000E+01    -0.13065748E+00     0.34639838E+00     0.38049093E+00     0.60058180E-02     123     0.45458898E-02
 0.32999990E+01     0.78001219E+00     0.11744788E-01     0.20000000E+01    -0.13087110E+00     0.34590679E+00     0.38085645E+00     0.60316692E-02     123     0.45458898E-02
 0.33999999E+01     0.79258496E+00     0.11770574E-01     0.20000000E+01    -0.13106847E+00     0.34535578E+00     0.38120252E+00     0.60591442E-02     124     0.55926382E-02
 0.34999990E+01     0.80504185E+00     0.11801269E-01     0.20000000E+01    -0.13124350E+00     0.34481445E+00     0.38150147E+00     0.60894508E-02     124     0.55926382E-02
 0.35999999E+01     0.81782132E+00     0.11816895E-01     0.20000000E+01    -0.13151164E+00     0.34424412E+00     0.38215521E+00     0.61145509E-02     124     0.55926382E-02
 0.36999989E+01     0.83055651E+00     0.11834578E-01     0.20000000E+01    -0.13177261E+00     0.34368739E+00     0.38279399E+00     0.61428738E-02     124     0.55926382E-02
 0.37999997E+01     0.84317535E+00     0.11857881E-01     0.20000000E+01    -0.13200425E+00     0.34312904E+00     0.38335222E+00     0.61747963E-02     124     0.55926382E-02
 0.38999987E+01     0.85569185E+00     0.11885743E-01     0.20000000E+01    -0.13221376E+00     0.34256139E+00     0.38385797E+00     0.62092673E-02     124     0.55926382E-02
 0.39999995E+01     0.86810917E+00     0.11918047E-01     0.20000000E+01    -0.13240080E+00     0.34198776E+00     0.38432387E+00     0.62466268E-02     125     0.67499871E-02
 0.40999985E+01     0.88045335E+00     0.11953241E-01     0.20000000E+01    -0.13257198E+00     0.34142110E+00     0.38477635E+00     0.62851897E-02     125     0.67499871E-02
 0.41999993E+01     0.89273095E+00     0.11991484E-01     0.20000000E+01    -0.13272813E+00     0.34086591E+00     0.38520226E+00     0.63257180E-02     125     0.67499871E-02
 0.42999988E+01     0.90490562E+00     0.12034910E-01     0.20000000E+01    -0.13286655E+00     0.34004897E+00     0.38563091E+00     0.63666557E-02     125     0.67499871E-02
 0.43999991E+01     0.91699767E+00     0.12080823E-01     0.20000000E+01    -0.13298643E+00     0.33947617E+00     0.38605794E+00     0.64119040E-02     125     0.67499871E-02
 0.44999986E+01     0.92898989E+00     0.12131296E-01     0.20000000E+01    -0.13308671E+00     0.33885464E+00     0.38648966E+00     0.64605721E-02     126     0.80180895E-02
 0.45999994E+01     0.94083881E+00     0.12187364E-01     0.20000000E+01    -0.13315950E+00     0.33819625E+00     0.38691160E+00     0.65125558E-02     126     0.80180895E-02
 0.47000003E+01     0.95251971E+00     0.12249805E-01     0.20000000E+01    -0.13320133E+00     0.33749449E+00     0.38733464E+00     0.65696337E-02     126     0.80180895E-02
 0.47999973E+01     0.96396637E+00     0.12320980E-01     0.20000000E+01    -0.13320056E+00     0.33669809E+00     0.38776684E+00     0.66335453E-02     126     0.80180895E-02
 0.48999982E+01     0.97607672E+00     0.12363291E-01     0.20000000E+01    -0.13331214E+00     0.33613947E+00     0.38820547E+00     0.66829706E-02     126     0.80180895E-02
 0.49999990E+01     0.98847806E+00     0.12392947E-01     0.20000000E+01    -0.13346690E+00     0.33568203E+00     0.38883510E+00     0.67221918E-02     127     0.93974452E-02
 0.50999999E+01     0.10007840E+01     0.12426339E-01     0.20000000E+01    -0.13360786E+00     0.33519769E+00     0.38926804E+00     0.67622974E-02     127     0.93974452E-02
 0.52000008E+01     0.10130063E+01     0.12463556E-01     0.20000000E+01    -0.13373180E+00     0.33469433E+00     0.38971367E+00     0.68049952E-02     127     0.93974452E-02
 0.52999978E+01     0.10251217E+01     0.12503752E-01     0.20000000E+01    -0.13383439E+00     0.33416545E+00     0.39012730E+00     0.68489397E-02     127     0.93974452E-02
 0.53999987E+01     0.10371599E+01     0.12546799E-01     0.20000000E+01    -0.13392168E+00     0.33363324E+00     0.39050528E+00     0.68944213E-02     127     0.93974452E-02
 0.54999995E+01     0.10491236E+01     0.12592660E-01     0.20000000E+01    -0.13399297E+00     0.33310276E+00     0.39085379E+00     0.69415127E-02     127     0.93974452E-02
 0.56000004E+01     0.10610435E+01     0.12639917E-01     0.20000000E+01    -0.13405870E+00     0.33258060E+00     0.39123052E+00     0.69899634E-02     128     0.10889112E-01
 0.56999979E+01     0.10732338E+01     0.12678275E-01     0.20000000E+01    -0.13420451E+00     0.33204037E+00     0.39199921E+00     0.70397374E-02     128     0.10889112E-01
 0.57999988E+01     0.10852815E+01     0.12722258E-01     0.20000000E+01    -0.13431764E+00     0.33127078E+00     0.39265469E+00     0.70902333E-02     128     0.10889112E-01
 0.58999996E+01     0.10971467E+01     0.12772280E-01     0.20000000E+01    -0.13439265E+00     0.33072799E+00     0.39322814E+00     0.71469680E-02     128     0.10889112E-01
 0.60000000E+01     0.11088828E+01     0.12826857E-01     0.20000000E+01    -0.13444091E+00     0.33020538E+00     0.39375722E+00     0.72068670E-02     128     0.10889112E-01
 0.60999975E+01     0.11205055E+01     0.12885635E-01     0.20000000E+01    -0.13446604E+00     0.32966170E+00     0.39424014E+00     0.72698062E-02     129     0.12494802E-01
 0.61999984E+01     0.11319727E+01     0.12949388E-01     0.20000000E+01    -0.13446134E+00     0.32911161E+00     0.39471850E+00     0.73358589E-02     129     0.12494802E-01
 0.62999992E+01     0.11433077E+01     0.13018007E-01     0.20000000E+01    -0.13442983E+00     0.32855639E+00     0.39517918E+00     0.74058380E-02     129     0.12494802E-01
 0.64000001E+01     0.11544143E+01     0.13093084E-01     0.20000000E+01    -0.13435768E+00     0.32793182E+00     0.39563179E+00     0.74803028E-02     129     0.12494802E-01
 0.65000010E+01     0.11652492E+01     0.13177757E-01     0.20000000E+01    -0.13423473E+00     0.32725212E+00     0.39609194E+00     0.75626574E-02     129     0.12494802E-01
 0.65999980E+01     0.11757523E+01     0.13272406E-01     0.20000000E+01    -0.13405181E+00     0.32651222E+00     0.39654383E+00     0.76533803E-02     129     0.12494802E-01
 0.66999989E+01     0.11870058E+01     0.13338904E-01     0.20000000E+01    -0.13399519E+00     0.32593578E+00     0.39701396E+00     0.77290363E-02     130     0.14216917E-01
 0.67999997E+01     0.11988585E+01     0.13382592E-01     0.20000000E+01    -0.13403872E+00     0.32551044E+00     0.39768130E+00     0.77856602E-02     130     0.14216917E-01
 0.69000006E+01     0.12106035E+01     0.13430255E-01     0.20000000E+01    -0.13406399E+00     0.32504502E+00     0.39814144E+00     0.78437608E-02     130     0.14216917E-01
 0.69999981E+01     0.12224129E+01     0.13475574E-01     0.20000000E+01    -0.13410145E+00     0.32435393E+00     0.39861923E+00     0.78981277E-02     130     0.14216917E-01
 0.70999990E+01     0.12338458E+01     0.13533544E-01     0.20000000E+01    -0.13406946E+00     0.32384861E+00     0.39910102E+00     0.79633007E-02     130     0.14216917E-01
 0.71999998E+01     0.12451710E+01     0.13594859E-01     0.20000000E+01    -0.13401695E+00     0.32332200E+00     0.39954481E+00     0.80311205E-02     131     0.16058823E-01
 0.73000002E+01     0.12563704E+01     0.13659706E-01     0.20000000E+01    -0.13394165E+00     0.32282031E+00     0.40001246E+00     0.81007229E-02     131     0.16058823E-01
 0.73999977E+01     0.12674742E+01     0.13728253E-01     0.20000000E+01    -0.13384570E+00     0.32230678E+00     0.40041226E+00     0.81728697E-02     131     0.16058823E-01
 0.74999986E+01     0.12784089E+01     0.13801364E-01     0.20000000E+01    -0.13371901E+00     0.32180476E+00     0.40077958E+00     0.82478784E-02     131     0.16058823E-01
 0.75999994E+01     0.12892376E+01     0.13878150E-01     0.20000000E+01    -0.13357684E+00     0.32129195E+00     0.40120554E+00     0.83263498E-02     131     0.16058823E-01
 0.77000003E+01     0.13002058E+01     0.13952729E-01     0.20000000E+01    -0.13348232E+00     0.32078168E+00     0.40201387E+00     0.84122019E-02     131     0.16058823E-01
 0.77999973E+01     0.13105645E+01     0.14038164E-01     0.20000000E+01    -0.13326614E+00     0.32027975E+00     0.40269518E+00     0.85075609E-02     132     0.18024575E-01
 0.78999982E+01     0.13202615E+01     0.14134417E-01     0.20000000E+01    -0.13291723E+00     0.31977138E+00     0.40329140E+00     0.86118802E-02     132     0.18024575E-01
 0.79999990E+01     0.13292751E+01     0.14244056E-01     0.20000000E+01    -0.13243523E+00     0.31927064E+00     0.40382698E+00     0.87283179E-02     132     0.18024575E-01
 0.81000004E+01     0.13379340E+01     0.14363481E-01     0.20000000E+01    -0.13188533E+00     0.31874394E+00     0.40433687E+00     0.88532511E-02     132     0.18024575E-01
 0.82000008E+01     0.13464283E+01     0.14491045E-01     0.20000000E+01    -0.13130921E+00     0.31820402E+00     0.40481240E+00     0.89849550E-02     132     0.18024575E-01
 0.82999983E+01     0.13543921E+01     0.14641832E-01     0.20000000E+01    -0.13064623E+00     0.31732318E+00     0.40527597E+00     0.91330949E-02     132     0.18024575E-01
 0.83999987E+01     0.13627661E+01     0.14784859E-01     0.20000000E+01    -0.13006324E+00     0.31588292E+00     0.40574998E+00     0.92762131E-02     133     0.20119486E-01
 0.85000000E+01     0.13743798E+01     0.14834424E-01     0.20000000E+01    -0.13005422E+00     0.31509617E+00     0.40625629E+00     0.93436781E-02     133     0.20119486E-01
 0.86000004E+01     0.13854327E+01     0.14904108E-01     0.20000000E+01    -0.12994975E+00     0.31424659E+00     0.40676853E+00     0.94267335E-02     133     0.20119486E-01
 0.86999979E+01     0.13962692E+01     0.14984190E-01     0.20000000E+01    -0.12980679E+00     0.31335485E+00     0.40727109E+00     0.95164273E-02     133     0.20119486E-01
 0.87999983E+01     0.14069461E+01     0.15071291E-01     0.20000000E+01    -0.12964162E+00     0.31241477E+00     0.40777808E+00     0.96101444E-02     133     0.20119486E-01
 0.88999996E+01     0.14172479E+01     0.15170629E-01     0.20000000E+01    -0.12941128E+00     0.31144884E+00     0.40848237E+00     0.97118663E-02     133     0.20119486E-01
 0.90000000E+01     0.14273645E+01     0.15278946E-01     0.20000000E+01    -0.12915055E+00     0.31089032E+00     0.40899864E+00     0.98247007E-02     134     0.22349956E-01
 0.90999975E+01     0.14373468E+01     0.15396133E-01     0.20000000E+01    -0.12887354E+00     0.30994073E+00     0.40947133E+00     0.99390075E-02     134     0.22349956E-01
 0.91999989E+01     0.14472177E+01     0.15516447E-01     0.20000000E+01    -0.12857601E+00     0.30936173E+00     0.40995571E+00     0.10059725E-01     134     0.22349956E-01
 0.92999992E+01     0.14563493E+01     0.15667183E-01     0.20000000E+01    -0.12816189E+00     0.30804375E+00     0.41041332E+00     0.10196660E-01     134     0.22349956E-01
 0.94000006E+01     0.14654526E+01     0.15816204E-01     0.20000000E+01    -0.12773560E+00     0.30736223E+00     0.41082528E+00     0.10341836E-01     134     0.22349956E-01
 0.94999971E+01     0.14744513E+01     0.15968243E-01     0.20000000E+01    -0.12729517E+00     0.30623823E+00     0.41119921E+00     0.10491669E-01     134     0.22349956E-01
 0.95999985E+01     0.14855227E+01     0.16055370E-01     0.20000000E+01    -0.12721431E+00     0.30568746E+00     0.41189450E+00     0.10596598E-01     135     0.24723656E-01
 0.96999989E+01     0.14964709E+01     0.16149716E-01     0.20000000E+01    -0.12712079E+00     0.30511528E+00     0.41270509E+00     0.10710883E-01     135     0.24723656E-01
 0.98000002E+01     0.15075758E+01     0.16237488E-01     0.20000000E+01    -0.12705071E+00     0.30407530E+00     0.41341716E+00     0.10815325E-01     135     0.24723656E-01
 0.99000006E+01     0.15181651E+01     0.16344797E-01     0.20000000E+01    -0.12689292E+00     0.30304459E+00     0.41405186E+00     0.10934738E-01     135     0.24723656E-01
 0.99999981E+01     0.15282896E+01     0.16467458E-01     0.20000000E+01    -0.12665644E+00     0.30240226E+00     0.41463006E+00     0.11068678E-01     135     0.24723656E-01
 0.10099998E+02     0.15381714E+01     0.16600830E-01     0.20000000E+01    -0.12638153E+00     0.30146086E+00     0.41517377E+00     0.11208586E-01     135     0.24723656E-01
 0.10200000E+02     0.15477724E+01     0.16744569E-01     0.20000000E+01    -0.12605728E+00     0.30082190E+00     0.41571280E+00     0.11360640E-01     136     0.27249757E-01
 0.10300000E+02     0.15570126E+01     0.16903769E-01     0.20000000E+01    -0.12568012E+00     0.29978365E+00     0.41624522E+00     0.11520436E-01     136     0.27249757E-01
 0.10399998E+02     0.15656819E+01     0.17086353E-01     0.20000000E+01    -0.12521343E+00     0.29862070E+00     0.41675845E+00     0.11698547E-01     136     0.27249757E-01
 0.10499999E+02     0.15744094E+01     0.17267730E-01     0.20000000E+01    -0.12475547E+00     0.29794106E+00     0.41729301E+00     0.11882240E-01     136     0.27249757E-01
 0.10599999E+02     0.15826995E+01     0.17468372E-01     0.20000000E+01    -0.12423009E+00     0.29714864E+00     0.41783437E+00     0.12082396E-01     136     0.27249757E-01
 0.10700000E+02     0.15936885E+01     0.17559860E-01     0.20000000E+01    -0.12413081E+00     0.29574439E+00     0.41859820E+00     0.12193380E-01     136     0.27249757E-01
 0.10799997E+02     0.16035664E+01     0.17697265E-01     0.20000000E+01    -0.12385282E+00     0.29503137E+00     0.41913387E+00     0.12343499E-01     137     0.29939037E-01
 0.10899999E+02     0.16133807E+01     0.17839780E-01     0.20000000E+01    -0.12357072E+00     0.29338533E+00     0.41968712E+00     0.12490895E-01     137     0.29939037E-01
 0.10999999E+02     0.16225197E+01     0.18006939E-01     0.20000000E+01    -0.12318033E+00     0.29262087E+00     0.42021236E+00     0.12664283E-01     137     0.29939037E-01
 0.11100000E+02     0.16315067E+01     0.18182574E-01     0.20000000E+01    -0.12276661E+00     0.29186112E+00     0.42072019E+00     0.12844421E-01     137     0.29939037E-01
 0.11200001E+02     0.16400940E+01     0.18375715E-01     0.20000000E+01    -0.12229864E+00     0.29075387E+00     0.42119294E+00     0.13035767E-01     137     0.29939037E-01
 0.11299998E+02     0.16481719E+01     0.18593034E-01     0.20000000E+01    -0.12175465E+00     0.28955838E+00     0.42162719E+00     0.13246589E-01     137     0.29939037E-01
 0.11399999E+02     0.16547258E+01     0.18874735E-01     0.20000000E+01    -0.12098411E+00     0.28788608E+00     0.42199013E+00     0.13512155E-01     138     0.32803934E-01
 0.11500000E+02     0.16645752E+01     0.19035710E-01     0.20000000E+01    -0.12073439E+00     0.28661460E+00     0.42285916E+00     0.13694378E-01     138     0.32803934E-01
 0.11600000E+02     0.16740818E+01     0.19211926E-01     0.20000000E+01    -0.12043513E+00     0.28571066E+00     0.42369014E+00     0.13889046E-01     138     0.32803934E-01
 0.11699998E+02     0.16831981E+01     0.19403260E-01     0.20000000E+01    -0.12007518E+00     0.28483102E+00     0.42442915E+00     0.14096050E-01     138     0.32803934E-01
 0.11799999E+02     0.16919479E+01     0.19607801E-01     0.20000000E+01    -0.11966352E+00     0.28331661E+00     0.42505389E+00     0.14308762E-01     138     0.32803934E-01
 0.11900000E+02     0.17003266E+01     0.19836541E-01     0.20000000E+01    -0.11919688E+00     0.28241026E+00     0.42566663E+00     0.14547805E-01     138     0.32803934E-01
 0.12000000E+02     0.17081869E+01     0.20086916E-01     0.20000000E+01    -0.11865344E+00     0.28149989E+00     0.42622975E+00     0.14806079E-01     138     0.32803934E-01
 0.12099998E+02     0.17157127E+01     0.20353926E-01     0.20000000E+01    -0.11806701E+00     0.28060138E+00     0.42678693E+00     0.15079654E-01     139     0.35858847E-01
 0.12199999E+02     0.17229173E+01     0.20637516E-01     0.20000000E+01    -0.11744177E+00     0.27966967E+00     0.42733824E+00     0.15366646E-01     139     0.35858847E-01
 0.12299999E+02     0.17295202E+01     0.20953348E-01     0.20000000E+01    -0.11673719E+00     0.27867973E+00     0.42788014E+00     0.15683895E-01     139     0.35858847E-01
 0.12400001E+02     0.17381023E+01     0.21176051E-01     0.20000000E+01    -0.11631265E+00     0.27766109E+00     0.42847171E+00     0.15926113E-01     139     0.35858847E-01
 0.12499997E+02     0.17463291E+01     0.21420438E-01     0.20000000E+01    -0.11584001E+00     0.27661505E+00     0.42928249E+00     0.16184794E-01     139     0.35858847E-01
 0.12599998E+02     0.17542893E+01     0.21679070E-01     0.20000000E+01    -0.11533696E+00     0.27552736E+00     0.42985228E+00     0.16454145E-01     139     0.35858847E-01
 0.12699999E+02     0.17614774E+01     0.21971473E-01     0.20000000E+01    -0.11473499E+00     0.27375987E+00     0.43039501E+00     0.16749403E-01     139     0.35858847E-01
 0.12800000E+02     0.17681845E+01     0.22300787E-01     0.20000000E+01    -0.11407105E+00     0.27268046E+00     0.43095183E+00     0.17084684E-01     140     0.39120480E-01
 0.12900001E+02     0.17743416E+01     0.22653379E-01     0.20000000E+01    -0.11334234E+00     0.27159303E+00     0.43148792E+00     0.17439969E-01     140     0.39120480E-01
 0.12999998E+02     0.17800460E+01     0.23035206E-01     0.20000000E+01    -0.11256484E+00     0.27051860E+00     0.43197957E+00     0.17821953E-01     140     0.39120480E-01
 0.13099999E+02     0.17854204E+01     0.23435168E-01     0.20000000E+01    -0.11175201E+00     0.26933783E+00     0.43244424E+00     0.18226979E-01     140     0.39120480E-01
 0.13200000E+02     0.17927185E+01     0.23736671E-01     0.20000000E+01    -0.11119743E+00     0.26808813E+00     0.43289188E+00     0.18540155E-01     140     0.39120480E-01
 0.13300000E+02     0.17995367E+01     0.24078567E-01     0.20000000E+01    -0.11059505E+00     0.26679200E+00     0.43336204E+00     0.18891048E-01     140     0.39120480E-01
 0.13399998E+02     0.18059890E+01     0.24450334E-01     0.20000000E+01    -0.10998153E+00     0.26548192E+00     0.43430346E+00     0.19278906E-01     140     0.39120480E-01
 0.13499999E+02     0.18115203E+01     0.24880705E-01     0.20000000E+01    -0.10925948E+00     0.26419678E+00     0.43509948E+00     0.19723499E-01     141     0.42607810E-01
 0.13599999E+02     0.18164126E+01     0.25346132E-01     0.20000000E+01    -0.10847329E+00     0.26288003E+00     0.43578488E+00     0.20198073E-01     141     0.42607810E-01
 0.13700001E+02     0.18199040E+01     0.25892012E-01     0.20000000E+01    -0.10753667E+00     0.26160696E+00     0.43638441E+00     0.20751148E-01     141     0.42607810E-01
 0.13799997E+02     0.18243148E+01     0.26385428E-01     0.20000000E+01    -0.10673039E+00     0.26017261E+00     0.43698922E+00     0.21258613E-01     141     0.42607810E-01
 0.13899999E+02     0.18297569E+01     0.26839944E-01     0.20000000E+01    -0.10605754E+00     0.25863549E+00     0.43756279E+00     0.21730129E-01     141     0.42607810E-01
 0.13999999E+02     0.18329647E+01     0.27412010E-01     0.20000000E+01    -0.10515447E+00     0.25612310E+00     0.43813589E+00     0.22310242E-01     141     0.42607810E-01
 0.14100000E+02     0.18357587E+01     0.28012520E-01     0.20000000E+01    -0.10423771E+00     0.25456169E+00     0.43865973E+00     0.22921046E-01     141     0.42607810E-01
