  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.65000010E+01    -0.42961273E+00     0.88625709E-02     0.50000000E+01    -0.11169780E+00     0.41481093E+00     0.33579263E+00     0.43771300E-02     104     0.64506866E-02
-0.64000001E+01    -0.41654831E+00     0.88462057E-02     0.50000000E+01    -0.11210504E+00     0.41393584E+00     0.33612916E+00     0.43532499E-02     104     0.64506866E-02
-0.63000011E+01    -0.40349773E+00     0.88319359E-02     0.50000000E+01    -0.11250583E+00     0.41299611E+00     0.33645007E+00     0.43303408E-02     105     0.52645961E-02
-0.62000003E+01    -0.39047235E+00     0.88210981E-02     0.50000000E+01    -0.11289740E+00     0.41204542E+00     0.33676586E+00     0.43103071E-02     105     0.52645961E-02
-0.61000009E+01    -0.37746567E+00     0.88121044E-02     0.50000000E+01    -0.11328290E+00     0.41110674E+00     0.33705166E+00     0.42913696E-02     105     0.52645961E-02
-0.59000010E+01    -0.35157850E+00     0.88099977E-02     0.50000000E+01    -0.11400511E+00     0.40923274E+00     0.33765998E+00     0.42629605E-02     106     0.42122267E-02
-0.58000002E+01    -0.33839267E+00     0.87749707E-02     0.50000000E+01    -0.11446957E+00     0.40824500E+00     0.33827960E+00     0.42212219E-02     106     0.42122267E-02
-0.57000012E+01    -0.32524183E+00     0.87447511E-02     0.50000000E+01    -0.11492024E+00     0.40715572E+00     0.33883166E+00     0.41836775E-02     106     0.42122267E-02
-0.56000004E+01    -0.31211621E+00     0.87185446E-02     0.50000000E+01    -0.11535801E+00     0.40603453E+00     0.33936596E+00     0.41504609E-02     106     0.42122267E-02
-0.55000014E+01    -0.29902634E+00     0.86969575E-02     0.50000000E+01    -0.11578250E+00     0.40480697E+00     0.33982024E+00     0.41210833E-02     106     0.42122267E-02
-0.54000006E+01    -0.28586209E+00     0.86711803E-02     0.50000000E+01    -0.11621474E+00     0.40404776E+00     0.34026992E+00     0.40949420E-02     107     0.32861971E-02
-0.53000016E+01    -0.27271128E+00     0.86480984E-02     0.50000000E+01    -0.11663921E+00     0.40328184E+00     0.34068611E+00     0.40697050E-02     107     0.32861971E-02
-0.52000008E+01    -0.25958508E+00     0.86279353E-02     0.50000000E+01    -0.11705585E+00     0.40250435E+00     0.34109062E+00     0.40464154E-02     107     0.32861971E-02
-0.51000013E+01    -0.24647950E+00     0.86102318E-02     0.50000000E+01    -0.11746410E+00     0.40168506E+00     0.34147847E+00     0.40247585E-02     107     0.32861971E-02
-0.50000010E+01    -0.23341751E+00     0.85963700E-02     0.50000000E+01    -0.11786208E+00     0.40033001E+00     0.34184512E+00     0.40037730E-02     108     0.24803814E-02
-0.49000015E+01    -0.22035491E+00     0.85834544E-02     0.50000000E+01    -0.11825748E+00     0.39947221E+00     0.34222698E+00     0.39850133E-02     108     0.24803814E-02
-0.48000007E+01    -0.20730579E+00     0.85722925E-02     0.50000000E+01    -0.11864671E+00     0.39863163E+00     0.34259862E+00     0.39671939E-02     108     0.24803814E-02
-0.47000003E+01    -0.19427633E+00     0.85635120E-02     0.50000000E+01    -0.11903006E+00     0.39776433E+00     0.34298110E+00     0.39509018E-02     108     0.24803814E-02
-0.46000009E+01    -0.18126309E+00     0.85565401E-02     0.50000000E+01    -0.11940712E+00     0.39688256E+00     0.34334168E+00     0.39355978E-02     109     0.17901587E-02
-0.45000000E+01    -0.16828230E+00     0.85527413E-02     0.50000000E+01    -0.11977443E+00     0.39594242E+00     0.34391382E+00     0.39238106E-02     109     0.17901587E-02
-0.44000010E+01    -0.15530831E+00     0.85509652E-02     0.50000000E+01    -0.12013622E+00     0.39496946E+00     0.34427682E+00     0.39127041E-02     109     0.17901587E-02
-0.43000002E+01    -0.14234400E+00     0.85501140E-02     0.50000000E+01    -0.12049431E+00     0.39393517E+00     0.34460124E+00     0.39021079E-02     109     0.17901587E-02
-0.42000012E+01    -0.12937978E+00     0.85496586E-02     0.50000000E+01    -0.12084981E+00     0.39285219E+00     0.34493572E+00     0.38945163E-02     110     0.12126006E-02
-0.41000004E+01    -0.11633343E+00     0.85442513E-02     0.50000000E+01    -0.12121497E+00     0.39224532E+00     0.34524894E+00     0.38853264E-02     110     0.12126006E-02
-0.40000014E+01    -0.10331557E+00     0.85412581E-02     0.50000000E+01    -0.12157287E+00     0.39155141E+00     0.34554902E+00     0.38773641E-02     110     0.12126006E-02
-0.39000006E+01    -0.90323292E-01     0.85408045E-02     0.50000000E+01    -0.12192344E+00     0.39082834E+00     0.34582022E+00     0.38708472E-02     110     0.12126006E-02
-0.38000014E+01    -0.77358566E-01     0.85430555E-02     0.50000000E+01    -0.12226456E+00     0.39008263E+00     0.34606385E+00     0.38661188E-02     110     0.12126006E-02
-0.37000005E+01    -0.64340442E-01     0.85387668E-02     0.50000000E+01    -0.12262726E+00     0.38932678E+00     0.34640592E+00     0.38531800E-02     111     0.74606086E-03
-0.36000016E+01    -0.51213738E-01     0.85208435E-02     0.50000000E+01    -0.12303370E+00     0.38855261E+00     0.34701273E+00     0.38328650E-02     111     0.74606086E-03
-0.35000007E+01    -0.38125213E-01     0.85071875E-02     0.50000000E+01    -0.12342694E+00     0.38777271E+00     0.34754822E+00     0.38159490E-02     111     0.74606086E-03
-0.34000015E+01    -0.25099073E-01     0.84982542E-02     0.50000000E+01    -0.12380742E+00     0.38652411E+00     0.34808040E+00     0.38003568E-02     111     0.74606086E-03
-0.33000009E+01    -0.12066147E-01     0.84902393E-02     0.50000000E+01    -0.12418244E+00     0.38571924E+00     0.34855708E+00     0.37875320E-02     112     0.38927357E-03
-0.32000017E+01     0.93918544E-03     0.84848544E-02     0.50000000E+01    -0.12454936E+00     0.38487598E+00     0.34900418E+00     0.37766355E-02     112     0.38927357E-03
-0.31000009E+01     0.13932052E-01     0.84817475E-02     0.50000000E+01    -0.12490992E+00     0.38401204E+00     0.34943828E+00     0.37682392E-02     112     0.38927357E-03
-0.30000000E+01     0.26906854E-01     0.84799584E-02     0.50000000E+01    -0.12526554E+00     0.38306871E+00     0.34985322E+00     0.37604705E-02     112     0.38927357E-03
-0.29000010E+01     0.39861653E-01     0.84799929E-02     0.50000000E+01    -0.12561345E+00     0.38200408E+00     0.35023999E+00     0.37536947E-02     113     0.14580940E-03
-0.28000002E+01     0.52888647E-01     0.84756622E-02     0.50000000E+01    -0.12597136E+00     0.38131300E+00     0.35061663E+00     0.37497072E-02     113     0.14580940E-03
-0.27000012E+01     0.65941371E-01     0.84692081E-02     0.50000000E+01    -0.12633397E+00     0.38071072E+00     0.35124543E+00     0.37445985E-02     113     0.14580940E-03
-0.26000004E+01     0.78968063E-01     0.84659550E-02     0.50000000E+01    -0.12668587E+00     0.38009304E+00     0.35163975E+00     0.37397156E-02     113     0.14580940E-03
-0.25000012E+01     0.91970168E-01     0.84648449E-02     0.50000000E+01    -0.12703170E+00     0.37941018E+00     0.35201514E+00     0.37359325E-02     114     0.22011809E-04
-0.24000003E+01     0.10494993E+00     0.84657678E-02     0.50000000E+01    -0.12737153E+00     0.37872985E+00     0.35240775E+00     0.37335423E-02     114     0.22011809E-04
-0.23000014E+01     0.11790831E+00     0.84684948E-02     0.50000000E+01    -0.12770444E+00     0.37802175E+00     0.35278526E+00     0.37320671E-02     114     0.22011809E-04
-0.22000005E+01     0.13085020E+00     0.84725982E-02     0.50000000E+01    -0.12803189E+00     0.37732276E+00     0.35312176E+00     0.37312307E-02     114     0.22011809E-04
-0.21000013E+01     0.14377007E+00     0.84787607E-02     0.50000000E+01    -0.12835293E+00     0.37661013E+00     0.35347486E+00     0.37317402E-02     114     0.22011809E-04
-0.20000007E+01     0.15666813E+00     0.84864618E-02     0.50000000E+01    -0.12866825E+00     0.37589285E+00     0.35380113E+00     0.37330454E-02     115     0.52234973E-05
-0.19000015E+01     0.16954808E+00     0.84961215E-02     0.50000000E+01    -0.12897679E+00     0.37518865E+00     0.35413510E+00     0.37356187E-02     115     0.52234973E-05
-0.18000008E+01     0.18234892E+00     0.85110245E-02     0.50000000E+01    -0.12927099E+00     0.37395415E+00     0.35441133E+00     0.37388648E-02     115     0.52234973E-05
-0.17000016E+01     0.19517773E+00     0.85243816E-02     0.50000000E+01    -0.12956639E+00     0.37314060E+00     0.35467753E+00     0.37435344E-02     115     0.52234973E-05
-0.16000009E+01     0.20798306E+00     0.85398890E-02     0.50000000E+01    -0.12985390E+00     0.37228891E+00     0.35490870E+00     0.37471382E-02     116     0.82350911E-04
-0.15000000E+01     0.22094449E+00     0.85393852E-02     0.50000000E+01    -0.13019900E+00     0.37138388E+00     0.35553217E+00     0.37428951E-02     116     0.82350911E-04
-0.14000009E+01     0.23390397E+00     0.85395016E-02     0.50000000E+01    -0.13054021E+00     0.37049973E+00     0.35613447E+00     0.37430283E-02     116     0.82350911E-04
-0.13000002E+01     0.24696191E+00     0.85334526E-02     0.50000000E+01    -0.13089257E+00     0.37001023E+00     0.35667267E+00     0.37399768E-02     116     0.82350911E-04
-0.12000011E+01     0.25998351E+00     0.85298112E-02     0.50000000E+01    -0.13123797E+00     0.36946034E+00     0.35719225E+00     0.37386040E-02     116     0.82350911E-04
-0.11000003E+01     0.27297607E+00     0.85294144E-02     0.50000000E+01    -0.13157223E+00     0.36886495E+00     0.35766235E+00     0.37391721E-02     117     0.24611084E-03
-0.10000012E+01     0.28594124E+00     0.85308859E-02     0.50000000E+01    -0.13190104E+00     0.36824790E+00     0.35812333E+00     0.37411381E-02     117     0.24611084E-03
-0.90000039E+00     0.29888481E+00     0.85341269E-02     0.50000000E+01    -0.13222234E+00     0.36760417E+00     0.35855195E+00     0.37440015E-02     117     0.24611084E-03
-0.80000126E+00     0.31180069E+00     0.85395752E-02     0.50000000E+01    -0.13253693E+00     0.36695185E+00     0.35894606E+00     0.37481589E-02     117     0.24611084E-03
-0.70000046E+00     0.32470867E+00     0.85449759E-02     0.50000000E+01    -0.13285045E+00     0.36632082E+00     0.35960391E+00     0.37537743E-02     118     0.50025358E-03
-0.60000139E+00     0.33758277E+00     0.85537350E-02     0.50000000E+01    -0.13315295E+00     0.36565670E+00     0.36000338E+00     0.37598587E-02     118     0.50025358E-03
-0.50000060E+00     0.35043934E+00     0.85640047E-02     0.50000000E+01    -0.13344954E+00     0.36500978E+00     0.36040685E+00     0.37668510E-02     118     0.50025358E-03
-0.40000150E+00     0.36327365E+00     0.85756062E-02     0.50000000E+01    -0.13374218E+00     0.36434597E+00     0.36080810E+00     0.37744213E-02     118     0.50025358E-03
-0.30000070E+00     0.37608624E+00     0.85890507E-02     0.50000000E+01    -0.13402736E+00     0.36366761E+00     0.36120501E+00     0.37830942E-02     118     0.50025358E-03
-0.20000160E+00     0.38881806E+00     0.86076595E-02     0.50000000E+01    -0.13429759E+00     0.36250567E+00     0.36158827E+00     0.37928317E-02     119     0.85647090E-03
-0.10000080E+00     0.40158147E+00     0.86247446E-02     0.50000000E+01    -0.13456963E+00     0.36173716E+00     0.36196932E+00     0.38039256E-02     119     0.85647090E-03
 0.00000000E+00     0.41432297E+00     0.86431503E-02     0.50000000E+01    -0.13483682E+00     0.36091667E+00     0.36234000E+00     0.38160002E-02     119     0.85647090E-03
 0.99999093E-01     0.42703897E+00     0.86631654E-02     0.50000000E+01    -0.13509634E+00     0.35997140E+00     0.36268386E+00     0.38286266E-02     119     0.85647090E-03
 0.19999990E+00     0.43988690E+00     0.86742602E-02     0.50000000E+01    -0.13537732E+00     0.35945657E+00     0.36300790E+00     0.38417582E-02     119     0.85647090E-03
 0.29999900E+00     0.45273843E+00     0.86856782E-02     0.50000000E+01    -0.13565531E+00     0.35899168E+00     0.36331245E+00     0.38529281E-02     120     0.13216801E-02
 0.39999980E+00     0.46555036E+00     0.86993901E-02     0.50000000E+01    -0.13592434E+00     0.35846037E+00     0.36358419E+00     0.38650446E-02     120     0.13216801E-02
 0.49999887E+00     0.47838166E+00     0.87112030E-02     0.50000000E+01    -0.13620216E+00     0.35791656E+00     0.36392978E+00     0.38735513E-02     120     0.13216801E-02
 0.59999967E+00     0.49128759E+00     0.87161846E-02     0.50000000E+01    -0.13650896E+00     0.35731709E+00     0.36457995E+00     0.38807262E-02     120     0.13216801E-02
 0.69999880E+00     0.50416827E+00     0.87231211E-02     0.50000000E+01    -0.13680767E+00     0.35671151E+00     0.36519077E+00     0.38893842E-02     120     0.13216801E-02
 0.79999959E+00     0.51701564E+00     0.87324968E-02     0.50000000E+01    -0.13709797E+00     0.35609967E+00     0.36576983E+00     0.39001452E-02     121     0.19007844E-02
 0.89999866E+00     0.52983600E+00     0.87438636E-02     0.50000000E+01    -0.13738012E+00     0.35551363E+00     0.36628011E+00     0.39122147E-02     121     0.19007844E-02
 0.99999946E+00     0.54263198E+00     0.87566003E-02     0.50000000E+01    -0.13765661E+00     0.35491297E+00     0.36678204E+00     0.39250669E-02     121     0.19007844E-02
 0.10999986E+01     0.55541015E+00     0.87701976E-02     0.50000000E+01    -0.13792983E+00     0.35430858E+00     0.36748317E+00     0.39398116E-02     121     0.19007844E-02
 0.11999993E+01     0.56815249E+00     0.87868506E-02     0.50000000E+01    -0.13819121E+00     0.35369205E+00     0.36792582E+00     0.39549852E-02     121     0.19007844E-02
 0.12999984E+01     0.58086962E+00     0.88049686E-02     0.50000000E+01    -0.13844623E+00     0.35304967E+00     0.36834955E+00     0.39710402E-02     122     0.25991555E-02
 0.13999993E+01     0.59349227E+00     0.88288812E-02     0.50000000E+01    -0.13868454E+00     0.35196668E+00     0.36876756E+00     0.39883456E-02     122     0.25991555E-02
 0.14999983E+01     0.60615993E+00     0.88502476E-02     0.50000000E+01    -0.13892826E+00     0.35128346E+00     0.36919224E+00     0.40067313E-02     122     0.25991555E-02
 0.15999992E+01     0.61879343E+00     0.88737682E-02     0.50000000E+01    -0.13916345E+00     0.35049167E+00     0.36961260E+00     0.40262016E-02     122     0.25991555E-02
 0.16999999E+01     0.63140887E+00     0.88983122E-02     0.50000000E+01    -0.13939369E+00     0.34966919E+00     0.37002924E+00     0.40465673E-02     122     0.25991555E-02
 0.17999990E+01     0.64412338E+00     0.89158705E-02     0.50000000E+01    -0.13964006E+00     0.34904149E+00     0.37044394E+00     0.40673860E-02     123     0.34217748E-02
 0.18999999E+01     0.65690261E+00     0.89298394E-02     0.50000000E+01    -0.13989425E+00     0.34861481E+00     0.37084603E+00     0.40839552E-02     123     0.34217748E-02
 0.19999989E+01     0.66964287E+00     0.89461217E-02     0.50000000E+01    -0.14014015E+00     0.34815869E+00     0.37122846E+00     0.41017910E-02     123     0.34217748E-02
 0.20999997E+01     0.68235785E+00     0.89639593E-02     0.50000000E+01    -0.14037938E+00     0.34765428E+00     0.37160593E+00     0.41204011E-02     123     0.34217748E-02
 0.21999989E+01     0.69503641E+00     0.89839259E-02     0.50000000E+01    -0.14061113E+00     0.34711656E+00     0.37196502E+00     0.41401819E-02     123     0.34217748E-02
 0.22999997E+01     0.70767969E+00     0.90057207E-02     0.50000000E+01    -0.14083438E+00     0.34655756E+00     0.37228960E+00     0.41609835E-02     124     0.43732501E-02
 0.23999987E+01     0.72030109E+00     0.90289237E-02     0.50000000E+01    -0.14105190E+00     0.34600499E+00     0.37257093E+00     0.41824398E-02     124     0.43732501E-02
 0.24999995E+01     0.73292202E+00     0.90517392E-02     0.50000000E+01    -0.14127244E+00     0.34542438E+00     0.37293127E+00     0.42016571E-02     124     0.43732501E-02
 0.25999987E+01     0.74562269E+00     0.90688709E-02     0.50000000E+01    -0.14151990E+00     0.34486505E+00     0.37362328E+00     0.42211115E-02     124     0.43732501E-02
 0.26999993E+01     0.75829065E+00     0.90880431E-02     0.50000000E+01    -0.14175864E+00     0.34431344E+00     0.37425762E+00     0.42421147E-02     124     0.43732501E-02
 0.27999985E+01     0.77092230E+00     0.91092391E-02     0.50000000E+01    -0.14198886E+00     0.34372768E+00     0.37485567E+00     0.42646648E-02     125     0.54580495E-02
 0.28999994E+01     0.78353792E+00     0.91308039E-02     0.50000000E+01    -0.14221855E+00     0.34316385E+00     0.37571454E+00     0.42890660E-02     125     0.54580495E-02
 0.29999983E+01     0.79609662E+00     0.91563854E-02     0.50000000E+01    -0.14243034E+00     0.34255821E+00     0.37618396E+00     0.43141786E-02     125     0.54580495E-02
 0.30999992E+01     0.80856472E+00     0.91868881E-02     0.50000000E+01    -0.14262621E+00     0.34157157E+00     0.37664539E+00     0.43403315E-02     125     0.54580495E-02
 0.31999984E+01     0.82106334E+00     0.92157861E-02     0.50000000E+01    -0.14282489E+00     0.34088081E+00     0.37711009E+00     0.43679476E-02     125     0.54580495E-02
 0.32999990E+01     0.83352858E+00     0.92466641E-02     0.50000000E+01    -0.14301619E+00     0.34014022E+00     0.37756059E+00     0.43969206E-02     125     0.54580495E-02
 0.33999999E+01     0.84596032E+00     0.92787072E-02     0.50000000E+01    -0.14319962E+00     0.33931080E+00     0.37800863E+00     0.44264179E-02     126     0.66809705E-02
 0.34999990E+01     0.85852867E+00     0.93024289E-02     0.50000000E+01    -0.14340556E+00     0.33877900E+00     0.37847069E+00     0.44560926E-02     126     0.66809705E-02
 0.35999999E+01     0.87118012E+00     0.93214642E-02     0.50000000E+01    -0.14362349E+00     0.33839646E+00     0.37890533E+00     0.44803536E-02     126     0.66809705E-02
 0.36999989E+01     0.88379091E+00     0.93426500E-02     0.50000000E+01    -0.14383338E+00     0.33795705E+00     0.37934712E+00     0.45057675E-02     126     0.66809705E-02
 0.37999997E+01     0.89636850E+00     0.93656192E-02     0.50000000E+01    -0.14403528E+00     0.33748877E+00     0.37979212E+00     0.45320373E-02     126     0.66809705E-02
 0.38999987E+01     0.90890652E+00     0.93903644E-02     0.50000000E+01    -0.14422852E+00     0.33700046E+00     0.38020453E+00     0.45594755E-02     127     0.80471234E-02
 0.39999995E+01     0.92140466E+00     0.94175907E-02     0.50000000E+01    -0.14441384E+00     0.33650136E+00     0.38060725E+00     0.45881034E-02     127     0.80471234E-02
 0.40999985E+01     0.93387109E+00     0.94461506E-02     0.50000000E+01    -0.14459080E+00     0.33595279E+00     0.38102043E+00     0.46172505E-02     127     0.80471234E-02
 0.41999993E+01     0.94630563E+00     0.94759967E-02     0.50000000E+01    -0.14476188E+00     0.33542317E+00     0.38135380E+00     0.46470878E-02     127     0.80471234E-02
 0.42999988E+01     0.95870608E+00     0.95077036E-02     0.50000000E+01    -0.14492461E+00     0.33488643E+00     0.38166785E+00     0.46779118E-02     127     0.80471234E-02
 0.43999991E+01     0.97107345E+00     0.95409676E-02     0.50000000E+01    -0.14507905E+00     0.33436495E+00     0.38194987E+00     0.47076708E-02     127     0.80471234E-02
 0.44999986E+01     0.98353750E+00     0.95690498E-02     0.50000000E+01    -0.14526665E+00     0.33381534E+00     0.38269043E+00     0.47390908E-02     128     0.95619382E-02
 0.45999994E+01     0.99589449E+00     0.96027972E-02     0.50000000E+01    -0.14543258E+00     0.33295789E+00     0.38335010E+00     0.47719670E-02     128     0.95619382E-02
 0.47000003E+01     0.10082929E+01     0.96339574E-02     0.50000000E+01    -0.14560752E+00     0.33239231E+00     0.38433748E+00     0.48069903E-02     128     0.95619382E-02
 0.47999973E+01     0.10206301E+01     0.96683819E-02     0.50000000E+01    -0.14576544E+00     0.33179927E+00     0.38486874E+00     0.48423968E-02     128     0.95619382E-02
 0.48999982E+01     0.10325896E+01     0.97234901E-02     0.50000000E+01    -0.14585815E+00     0.32978544E+00     0.38540143E+00     0.48847878E-02     128     0.95619382E-02
 0.49999990E+01     0.10449808E+01     0.97531807E-02     0.50000000E+01    -0.14602315E+00     0.32812572E+00     0.38590401E+00     0.49188039E-02     129     0.11231796E-01
 0.50999999E+01     0.10574347E+01     0.97798528E-02     0.50000000E+01    -0.14619675E+00     0.32762536E+00     0.38638523E+00     0.49516070E-02     129     0.11231796E-01
 0.52000008E+01     0.10698216E+01     0.98099764E-02     0.50000000E+01    -0.14635667E+00     0.32654116E+00     0.38686308E+00     0.49844403E-02     129     0.11231796E-01
 0.52999978E+01     0.10821016E+01     0.98454719E-02     0.50000000E+01    -0.14649773E+00     0.32536051E+00     0.38735235E+00     0.50197816E-02     129     0.11231796E-01
 0.53999987E+01     0.10943944E+01     0.98799597E-02     0.50000000E+01    -0.14663783E+00     0.32477167E+00     0.38780788E+00     0.50563654E-02     129     0.11231796E-01
 0.54999995E+01     0.11065217E+01     0.99233892E-02     0.50000000E+01    -0.14675021E+00     0.32353634E+00     0.38829514E+00     0.50957426E-02     129     0.11231796E-01
 0.56000004E+01     0.11185435E+01     0.99718599E-02     0.50000000E+01    -0.14684279E+00     0.32224092E+00     0.38877082E+00     0.51377839E-02     130     0.13063635E-01
 0.56999979E+01     0.11306707E+01     0.10014197E-01     0.50000000E+01    -0.14695026E+00     0.32153752E+00     0.38923201E+00     0.51784110E-02     130     0.13063635E-01
 0.57999988E+01     0.11425487E+01     0.10069654E-01     0.50000000E+01    -0.14701441E+00     0.32002518E+00     0.38966611E+00     0.52241962E-02     130     0.13063635E-01
 0.58999996E+01     0.11545653E+01     0.10117209E-01     0.50000000E+01    -0.14709972E+00     0.31913877E+00     0.39009538E+00     0.52683698E-02     130     0.13063635E-01
 0.60000000E+01     0.11668905E+01     0.10146748E-01     0.50000000E+01    -0.14723873E+00     0.31767645E+00     0.39049417E+00     0.53037833E-02     130     0.13063635E-01
 0.60999975E+01     0.11790829E+01     0.10183956E-01     0.50000000E+01    -0.14735079E+00     0.31701905E+00     0.39086384E+00     0.53429389E-02     130     0.13063635E-01
 0.61999984E+01     0.11911393E+01     0.10227363E-01     0.50000000E+01    -0.14743885E+00     0.31566465E+00     0.39117953E+00     0.53838780E-02     131     0.15065445E-01
 0.62999992E+01     0.12032638E+01     0.10267898E-01     0.50000000E+01    -0.14754218E+00     0.31494811E+00     0.39170560E+00     0.54241624E-02     131     0.15065445E-01
 0.64000001E+01     0.12154238E+01     0.10307208E-01     0.50000000E+01    -0.14766170E+00     0.31422174E+00     0.39283729E+00     0.54690563E-02     131     0.15065445E-01
 0.65000010E+01     0.12273054E+01     0.10359959E-01     0.50000000E+01    -0.14772838E+00     0.31280297E+00     0.39349413E+00     0.55179093E-02     131     0.15065445E-01
 0.65999980E+01     0.12392654E+01     0.10407893E-01     0.50000000E+01    -0.14780685E+00     0.31195524E+00     0.39412600E+00     0.55660098E-02     131     0.15065445E-01
 0.66999989E+01     0.12511917E+01     0.10457941E-01     0.50000000E+01    -0.14787605E+00     0.31111610E+00     0.39467636E+00     0.56164293E-02     132     0.17246265E-01
 0.67999997E+01     0.12630659E+01     0.10509685E-01     0.50000000E+01    -0.14793584E+00     0.31019285E+00     0.39519945E+00     0.56676730E-02     132     0.17246265E-01
 0.69000006E+01     0.12750133E+01     0.10556690E-01     0.50000000E+01    -0.14800674E+00     0.30858710E+00     0.39572993E+00     0.57172170E-02     132     0.17246265E-01
 0.69999981E+01     0.12870942E+01     0.10596971E-01     0.50000000E+01    -0.14809886E+00     0.30778596E+00     0.39623159E+00     0.57628425E-02     132     0.17246265E-01
 0.70999990E+01     0.12990029E+01     0.10644960E-01     0.50000000E+01    -0.14816073E+00     0.30621502E+00     0.39673185E+00     0.58110459E-02     132     0.17246265E-01
 0.71999998E+01     0.13109161E+01     0.10692268E-01     0.50000000E+01    -0.14822111E+00     0.30530143E+00     0.39724988E+00     0.58602649E-02     132     0.17246265E-01
 0.73000002E+01     0.13227572E+01     0.10742953E-01     0.50000000E+01    -0.14826734E+00     0.30438733E+00     0.39774451E+00     0.59120404E-02     133     0.19616185E-01
 0.73999977E+01     0.13340147E+01     0.10821963E-01     0.50000000E+01    -0.14821506E+00     0.30200806E+00     0.39825323E+00     0.59759300E-02     133     0.19616185E-01
 0.74999986E+01     0.13456213E+01     0.10883285E-01     0.50000000E+01    -0.14821957E+00     0.30093011E+00     0.39874968E+00     0.60335896E-02     133     0.19616185E-01
 0.75999994E+01     0.13572531E+01     0.10942663E-01     0.50000000E+01    -0.14822549E+00     0.29972753E+00     0.39921114E+00     0.60918923E-02     133     0.19616185E-01
 0.77000003E+01     0.13690354E+01     0.10993492E-01     0.50000000E+01    -0.14825739E+00     0.29790434E+00     0.39965588E+00     0.61427113E-02     133     0.19616185E-01
 0.77999973E+01     0.13807620E+01     0.11046467E-01     0.50000000E+01    -0.14827700E+00     0.29676554E+00     0.40008652E+00     0.61960481E-02     133     0.19616185E-01
 0.78999982E+01     0.13923789E+01     0.11104327E-01     0.50000000E+01    -0.14827690E+00     0.29558703E+00     0.40046898E+00     0.62529091E-02     134     0.22186713E-01
 0.79999990E+01     0.14038825E+01     0.11166728E-01     0.50000000E+01    -0.14825496E+00     0.29439366E+00     0.40080515E+00     0.63117552E-02     134     0.22186713E-01
 0.81000004E+01     0.14148391E+01     0.11256338E-01     0.50000000E+01    -0.14814678E+00     0.29203165E+00     0.40139759E+00     0.63850768E-02     134     0.22186713E-01
 0.82000008E+01     0.14261986E+01     0.11326474E-01     0.50000000E+01    -0.14811279E+00     0.29048520E+00     0.40259513E+00     0.64549604E-02     134     0.22186713E-01
 0.82999983E+01     0.14376783E+01     0.11389359E-01     0.50000000E+01    -0.14809427E+00     0.28800765E+00     0.40328509E+00     0.65176166E-02     134     0.22186713E-01
 0.83999987E+01     0.14488637E+01     0.11464912E-01     0.50000000E+01    -0.14802422E+00     0.28566194E+00     0.40389478E+00     0.65885475E-02     134     0.22186713E-01
 0.85000000E+01     0.14599952E+01     0.11542429E-01     0.50000000E+01    -0.14794193E+00     0.28399447E+00     0.40449542E+00     0.66619627E-02     134     0.22186713E-01
 0.86000004E+01     0.14708492E+01     0.11631448E-01     0.50000000E+01    -0.14781213E+00     0.28209901E+00     0.40502903E+00     0.67427983E-02     135     0.24970656E-01
 0.86999979E+01     0.14820024E+01     0.11705660E-01     0.50000000E+01    -0.14773013E+00     0.28007743E+00     0.40558398E+00     0.68149706E-02     135     0.24970656E-01
 0.87999983E+01     0.14931525E+01     0.11779401E-01     0.50000000E+01    -0.14764675E+00     0.27800837E+00     0.40611282E+00     0.68874336E-02     135     0.24970656E-01
 0.88999996E+01     0.15033441E+01     0.11896317E-01     0.50000000E+01    -0.14739855E+00     0.27436838E+00     0.40664294E+00     0.69860970E-02     135     0.24970656E-01
 0.90000000E+01     0.15132307E+01     0.12024685E-01     0.50000000E+01    -0.14709671E+00     0.26968023E+00     0.40716767E+00     0.70909215E-02     135     0.24970656E-01
 0.90999975E+01     0.15236783E+01     0.12126994E-01     0.50000000E+01    -0.14689004E+00     0.26671320E+00     0.40767881E+00     0.71833003E-02     135     0.24970656E-01
 0.91999989E+01     0.15333724E+01     0.12261664E-01     0.50000000E+01    -0.14655277E+00     0.26336899E+00     0.40818998E+00     0.72957319E-02     136     0.27982261E-01
 0.92999992E+01     0.15428438E+01     0.12404340E-01     0.50000000E+01    -0.14617653E+00     0.25780532E+00     0.40870017E+00     0.74157827E-02     136     0.27982261E-01
 0.94000006E+01     0.15518969E+01     0.12563530E-01     0.50000000E+01    -0.14572600E+00     0.25332764E+00     0.40917253E+00     0.75461627E-02     136     0.27982261E-01
 0.94999971E+01     0.15592352E+01     0.12794992E-01     0.50000000E+01    -0.14498003E+00     0.24515355E+00     0.40957326E+00     0.77276696E-02     136     0.27982261E-01
 0.95999985E+01     0.15672834E+01     0.12992796E-01     0.50000000E+01    -0.14435343E+00     0.23864545E+00     0.41001412E+00     0.78930976E-02     136     0.27982261E-01
