  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.69000006E+01    -0.33884004E+00     0.27047867E-01     0.90000000E+01    -0.81767410E-01     0.50000001E-01     0.50000001E-01     0.21533737E-01     104     0.74266298E-02
-0.68000016E+01    -0.33568281E+00     0.26577370E-01     0.90000000E+01    -0.81770003E-01     0.50000001E-01     0.50000001E-01     0.21056864E-01     104     0.74266298E-02
-0.67000008E+01    -0.33471721E+00     0.25985749E-01     0.90000000E+01    -0.81732333E-01     0.50000001E-01     0.50000001E-01     0.20457352E-01     104     0.74266298E-02
-0.66000018E+01    -0.34966537E+00     0.24961261E-01     0.90000000E+01    -0.80468245E-01     0.50000001E-01     0.50000001E-01     0.19419828E-01     104     0.74266298E-02
-0.65000010E+01    -0.35259116E+00     0.24364423E-01     0.90000000E+01    -0.80301873E-01     0.50000001E-01     0.50000001E-01     0.18812787E-01     104     0.74266298E-02
-0.64000001E+01    -0.35237941E+00     0.23286965E-01     0.90000000E+01    -0.82114257E-01     0.50000001E-01     0.50000001E-01     0.17710429E-01     104     0.74266298E-02
-0.63000011E+01    -0.34499320E+00     0.22732800E-01     0.90000000E+01    -0.83424181E-01     0.50000001E-01     0.50000001E-01     0.17142436E-01     105     0.60997931E-02
-0.62000003E+01    -0.33764812E+00     0.21651085E-01     0.90000000E+01    -0.86396396E-01     0.50000001E-01     0.50000001E-01     0.16030779E-01     105     0.60997931E-02
-0.61000009E+01    -0.32665515E+00     0.21146193E-01     0.90000000E+01    -0.88092074E-01     0.50000001E-01     0.50000001E-01     0.15511210E-01     105     0.60997931E-02
-0.60000000E+01    -0.31472516E+00     0.20568606E-01     0.90000000E+01    -0.90137824E-01     0.50000001E-01     0.50000001E-01     0.14915949E-01     105     0.60997931E-02
-0.59000010E+01    -0.30098665E+00     0.19699398E-01     0.90000000E+01    -0.93349576E-01     0.50000001E-01     0.50000001E-01     0.14018095E-01     105     0.60997931E-02
-0.58000002E+01    -0.28730291E+00     0.19242004E-01     0.90000000E+01    -0.95260218E-01     0.50000001E-01     0.50000001E-01     0.13544867E-01     106     0.49227113E-02
-0.57000012E+01    -0.27222544E+00     0.18627549E-01     0.90000000E+01    -0.97858399E-01     0.50000001E-01     0.50000001E-01     0.12908239E-01     106     0.49227113E-02
-0.56000004E+01    -0.25610715E+00     0.17992677E-01     0.90000000E+01    -0.10067698E+00     0.50000001E-01     0.50000001E-01     0.12249312E-01     106     0.49227113E-02
-0.55000014E+01    -0.24077222E+00     0.17575722E-01     0.90000000E+01    -0.10270575E+00     0.50000001E-01     0.50000001E-01     0.11815654E-01     106     0.49227113E-02
-0.54000006E+01    -0.22280586E+00     0.16900454E-01     0.90000000E+01    -0.10593301E+00     0.50000001E-01     0.50000001E-01     0.11112117E-01     106     0.49227113E-02
-0.53000016E+01    -0.20648868E+00     0.16488910E-01     0.90000000E+01    -0.10809631E+00     0.50000001E-01     0.50000001E-01     0.10682203E-01     107     0.38855695E-02
-0.52000008E+01    -0.18988226E+00     0.16086686E-01     0.90000000E+01    -0.11027475E+00     0.50000001E-01     0.50000001E-01     0.10261450E-01     107     0.38855695E-02
-0.51000013E+01    -0.17070931E+00     0.15489447E-01     0.90000000E+01    -0.11346183E+00     0.50000001E-01     0.50000001E-01     0.96352790E-02     107     0.38855695E-02
-0.50000010E+01    -0.15397719E+00     0.15143802E-01     0.90000000E+01    -0.11548433E+00     0.50000001E-01     0.50000001E-01     0.92718983E-02     107     0.38855695E-02
-0.49000015E+01    -0.13517040E+00     0.14655009E-01     0.90000000E+01    -0.11827569E+00     0.50000001E-01     0.50000001E-01     0.87568108E-02     108     0.29804131E-02
-0.48000007E+01    -0.11736642E+00     0.14270443E-01     0.90000000E+01    -0.12058669E+00     0.50000001E-01     0.50000001E-01     0.83504124E-02     108     0.29804131E-02
-0.47000003E+01    -0.98930694E-01     0.13857214E-01     0.90000000E+01    -0.12307967E+00     0.50000001E-01     0.50000001E-01     0.79124430E-02     108     0.29804131E-02
-0.46000009E+01    -0.80866128E-01     0.13484895E-01     0.90000000E+01    -0.12537797E+00     0.50000001E-01     0.50000001E-01     0.75164689E-02     109     0.22007464E-02
-0.45000000E+01    -0.62205043E-01     0.13082355E-01     0.90000000E+01    -0.12785560E+00     0.50000001E-01     0.50000001E-01     0.70869448E-02     109     0.22007464E-02
-0.44000010E+01    -0.44795863E-01     0.12770832E-01     0.90000000E+01    -0.12984172E+00     0.50000001E-01     0.50000001E-01     0.67530582E-02     109     0.22007464E-02
-0.43000002E+01    -0.26953451E-01     0.12433176E-01     0.90000000E+01    -0.13196009E+00     0.50000001E-01     0.50000001E-01     0.63896822E-02     109     0.22007464E-02
-0.42000012E+01    -0.94257183E-02     0.12116506E-01     0.90000000E+01    -0.13394707E+00     0.50000001E-01     0.50000001E-01     0.60468134E-02     110     0.15419117E-02
-0.41000004E+01     0.76123695E-02     0.11829775E-01     0.90000000E+01    -0.13574933E+00     0.50000001E-01     0.50000001E-01     0.57343887E-02     110     0.15419117E-02
-0.40000014E+01     0.24321318E-01     0.11560442E-01     0.90000000E+01    -0.13742802E+00     0.50000001E-01     0.50000001E-01     0.54389546E-02     110     0.15419117E-02
-0.39000006E+01     0.40980179E-01     0.11289319E-01     0.90000000E+01    -0.13908216E+00     0.50000001E-01     0.50000001E-01     0.51391344E-02     110     0.15419117E-02
-0.38000014E+01     0.56794811E-01     0.11073289E-01     0.90000000E+01    -0.14043592E+00     0.50000001E-01     0.50000001E-01     0.48980648E-02     111     0.10009136E-02
-0.37000005E+01     0.70769764E-01     0.10987453E-01     0.90000000E+01    -0.14113891E+00     0.50000001E-01     0.50000001E-01     0.48005967E-02     111     0.10009136E-02
-0.36000016E+01     0.84343344E-01     0.10929440E-01     0.90000000E+01    -0.14169987E+00     0.50000001E-01     0.50000001E-01     0.47338451E-02     111     0.10009136E-02
-0.35000007E+01     0.97822599E-01     0.10877528E-01     0.90000000E+01    -0.14222576E+00     0.50000001E-01     0.50000001E-01     0.46738060E-02     111     0.10009136E-02
-0.34000015E+01     0.11121614E+00     0.10830790E-01     0.90000000E+01    -0.14272282E+00     0.50000001E-01     0.50000001E-01     0.46192980E-02     111     0.10009136E-02
-0.33000009E+01     0.12454619E+00     0.10788067E-01     0.90000000E+01    -0.14319618E+00     0.50000001E-01     0.50000001E-01     0.45691808E-02     112     0.57556073E-03
-0.32000017E+01     0.13781892E+00     0.10748854E-01     0.90000000E+01    -0.14364959E+00     0.50000001E-01     0.50000001E-01     0.45228763E-02     112     0.57556073E-03
-0.31000009E+01     0.15104242E+00     0.10712700E-01     0.90000000E+01    -0.14408509E+00     0.50000001E-01     0.50000001E-01     0.44799889E-02     112     0.57556073E-03
-0.30000000E+01     0.16421652E+00     0.10679552E-01     0.90000000E+01    -0.14450346E+00     0.50000001E-01     0.50000001E-01     0.44402722E-02     112     0.57556073E-03
-0.29000010E+01     0.17735600E+00     0.10648697E-01     0.90000000E+01    -0.14490817E+00     0.50000001E-01     0.50000001E-01     0.44030733E-02     113     0.26492128E-03
-0.28000002E+01     0.19045472E+00     0.10620128E-01     0.90000000E+01    -0.14530006E+00     0.50000001E-01     0.50000001E-01     0.43684156E-02     113     0.26492128E-03
-0.27000012E+01     0.20352192E+00     0.10593704E-01     0.90000000E+01    -0.14567956E+00     0.50000001E-01     0.50000001E-01     0.43360535E-02     113     0.26492128E-03
-0.26000004E+01     0.21655419E+00     0.10569189E-01     0.90000000E+01    -0.14604834E+00     0.50000001E-01     0.50000001E-01     0.43057739E-02     113     0.26492128E-03
-0.25000012E+01     0.22955953E+00     0.10546448E-01     0.90000000E+01    -0.14640683E+00     0.50000001E-01     0.50000001E-01     0.42774654E-02     114     0.74709220E-04
-0.24000003E+01     0.24253681E+00     0.10525516E-01     0.90000000E+01    -0.14675492E+00     0.50000001E-01     0.50000001E-01     0.42510601E-02     114     0.74709220E-04
-0.23000014E+01     0.25548476E+00     0.10506223E-01     0.90000000E+01    -0.14709349E+00     0.50000001E-01     0.50000001E-01     0.42264098E-02     114     0.74709220E-04
-0.22000005E+01     0.26840839E+00     0.10488275E-01     0.90000000E+01    -0.14742470E+00     0.50000001E-01     0.50000001E-01     0.42033014E-02     114     0.74709220E-04
-0.21000013E+01     0.28131315E+00     0.10471776E-01     0.90000000E+01    -0.14774738E+00     0.50000001E-01     0.50000001E-01     0.41817655E-02     114     0.74709220E-04
-0.20000007E+01     0.29418907E+00     0.10456693E-01     0.90000000E+01    -0.14806312E+00     0.50000001E-01     0.50000001E-01     0.41617490E-02     115     0.21237647E-05
-0.19000015E+01     0.30704889E+00     0.10442895E-01     0.90000000E+01    -0.14837004E+00     0.50000001E-01     0.50000001E-01     0.41431198E-02     115     0.21237647E-05
-0.18000008E+01     0.31988472E+00     0.10430303E-01     0.90000000E+01    -0.14867103E+00     0.50000001E-01     0.50000001E-01     0.41258503E-02     115     0.21237647E-05
-0.17000016E+01     0.33269942E+00     0.10418962E-01     0.90000000E+01    -0.14896508E+00     0.50000001E-01     0.50000001E-01     0.41099135E-02     115     0.21237647E-05
-0.16000009E+01     0.34549761E+00     0.10408775E-01     0.90000000E+01    -0.14925218E+00     0.50000001E-01     0.50000001E-01     0.40952521E-02     116     0.28969960E-04
-0.15000000E+01     0.35827550E+00     0.10399692E-01     0.90000000E+01    -0.14953305E+00     0.50000001E-01     0.50000001E-01     0.40817875E-02     116     0.28969960E-04
-0.14000009E+01     0.37103206E+00     0.10391712E-01     0.90000000E+01    -0.14980821E+00     0.50000001E-01     0.50000001E-01     0.40695244E-02     116     0.28969960E-04
-0.13000002E+01     0.38377604E+00     0.10384740E-01     0.90000000E+01    -0.15007713E+00     0.50000001E-01     0.50000001E-01     0.40583778E-02     116     0.28969960E-04
-0.12000011E+01     0.39649832E+00     0.10378773E-01     0.90000000E+01    -0.15034050E+00     0.50000001E-01     0.50000001E-01     0.40483386E-02     116     0.28969960E-04
-0.11000003E+01     0.40920296E+00     0.10373902E-01     0.90000000E+01    -0.15059806E+00     0.50000001E-01     0.50000001E-01     0.40395139E-02     117     0.14431638E-03
-0.10000012E+01     0.42189246E+00     0.10369828E-01     0.90000000E+01    -0.15085137E+00     0.50000001E-01     0.50000001E-01     0.40315711E-02     117     0.14431638E-03
-0.90000039E+00     0.43456313E+00     0.10366885E-01     0.90000000E+01    -0.15109771E+00     0.50000001E-01     0.50000001E-01     0.40247748E-02     117     0.14431638E-03
-0.80000126E+00     0.44722217E+00     0.10364626E-01     0.90000000E+01    -0.15134038E+00     0.50000001E-01     0.50000001E-01     0.40188376E-02     117     0.14431638E-03
-0.70000046E+00     0.45986196E+00     0.10363382E-01     0.90000000E+01    -0.15157776E+00     0.50000001E-01     0.50000001E-01     0.40140608E-02     118     0.34258093E-03
-0.60000139E+00     0.47248510E+00     0.10362997E-01     0.90000000E+01    -0.15180983E+00     0.50000001E-01     0.50000001E-01     0.40101469E-02     118     0.34258093E-03
-0.50000060E+00     0.48509219E+00     0.10363559E-01     0.90000000E+01    -0.15203676E+00     0.50000001E-01     0.50000001E-01     0.40072417E-02     118     0.34258093E-03
-0.40000150E+00     0.49768490E+00     0.10364916E-01     0.90000000E+01    -0.15225947E+00     0.50000001E-01     0.50000001E-01     0.40052505E-02     118     0.34258093E-03
-0.30000070E+00     0.51025963E+00     0.10367124E-01     0.90000000E+01    -0.15247762E+00     0.50000001E-01     0.50000001E-01     0.40041609E-02     118     0.34258093E-03
-0.20000160E+00     0.52282190E+00     0.10370094E-01     0.90000000E+01    -0.15269056E+00     0.50000001E-01     0.50000001E-01     0.40040207E-02     119     0.63133589E-03
-0.10000080E+00     0.53536534E+00     0.10373960E-01     0.90000000E+01    -0.15289958E+00     0.50000001E-01     0.50000001E-01     0.40047476E-02     119     0.63133589E-03
 0.00000000E+00     0.54789668E+00     0.10378495E-01     0.90000000E+01    -0.15310399E+00     0.50000001E-01     0.50000001E-01     0.40062708E-02     119     0.63133589E-03
 0.99999093E-01     0.56041253E+00     0.10383883E-01     0.90000000E+01    -0.15330373E+00     0.50000001E-01     0.50000001E-01     0.40087025E-02     119     0.63133589E-03
 0.19999990E+00     0.57291210E+00     0.10390180E-01     0.90000000E+01    -0.15349910E+00     0.50000001E-01     0.50000001E-01     0.40120822E-02     119     0.63133589E-03
 0.29999900E+00     0.58539599E+00     0.10396954E-01     0.90000000E+01    -0.15369047E+00     0.50000001E-01     0.50000001E-01     0.40162257E-02     120     0.10182067E-02
 0.39999980E+00     0.59786683E+00     0.10404731E-01     0.90000000E+01    -0.15387727E+00     0.50000001E-01     0.50000001E-01     0.40212371E-02     120     0.10182067E-02
 0.49999887E+00     0.61031950E+00     0.10413046E-01     0.90000000E+01    -0.15406047E+00     0.50000001E-01     0.50000001E-01     0.40269382E-02     120     0.10182067E-02
 0.59999967E+00     0.62275779E+00     0.10422175E-01     0.90000000E+01    -0.15423919E+00     0.50000001E-01     0.50000001E-01     0.40334938E-02     120     0.10182067E-02
 0.69999880E+00     0.63518584E+00     0.10432024E-01     0.90000000E+01    -0.15441336E+00     0.50000001E-01     0.50000001E-01     0.40408708E-02     120     0.10182067E-02
 0.79999959E+00     0.64759463E+00     0.10442630E-01     0.90000000E+01    -0.15458374E+00     0.50000001E-01     0.50000001E-01     0.40491987E-02     121     0.15063530E-02
 0.89999866E+00     0.65998447E+00     0.10454111E-01     0.90000000E+01    -0.15475033E+00     0.50000001E-01     0.50000001E-01     0.40583042E-02     121     0.15063530E-02
 0.99999946E+00     0.67236400E+00     0.10466144E-01     0.90000000E+01    -0.15491267E+00     0.50000001E-01     0.50000001E-01     0.40680761E-02     121     0.15063530E-02
 0.10999986E+01     0.68472862E+00     0.10478624E-01     0.90000000E+01    -0.15507102E+00     0.50000001E-01     0.50000001E-01     0.40784031E-02     121     0.15063530E-02
 0.11999993E+01     0.69707680E+00     0.10492150E-01     0.90000000E+01    -0.15522523E+00     0.50000001E-01     0.50000001E-01     0.40897797E-02     121     0.15063530E-02
 0.12999984E+01     0.70940948E+00     0.10506100E-01     0.90000000E+01    -0.15537597E+00     0.50000001E-01     0.50000001E-01     0.41018762E-02     122     0.20985133E-02
 0.13999993E+01     0.72172898E+00     0.10520914E-01     0.90000000E+01    -0.15552191E+00     0.50000001E-01     0.50000001E-01     0.41147294E-02     122     0.20985133E-02
 0.14999983E+01     0.73403138E+00     0.10536480E-01     0.90000000E+01    -0.15566429E+00     0.50000001E-01     0.50000001E-01     0.41283807E-02     122     0.20985133E-02
 0.15999992E+01     0.74632061E+00     0.10552458E-01     0.90000000E+01    -0.15580283E+00     0.50000001E-01     0.50000001E-01     0.41425652E-02     122     0.20985133E-02
 0.16999999E+01     0.75859040E+00     0.10569282E-01     0.90000000E+01    -0.15593733E+00     0.50000001E-01     0.50000001E-01     0.41576135E-02     122     0.20985133E-02
 0.17999990E+01     0.77084655E+00     0.10586722E-01     0.90000000E+01    -0.15606734E+00     0.50000001E-01     0.50000001E-01     0.41735834E-02     123     0.27974360E-02
 0.18999999E+01     0.78308880E+00     0.10604969E-01     0.90000000E+01    -0.15619412E+00     0.50000001E-01     0.50000001E-01     0.41902056E-02     123     0.27974360E-02
 0.19999989E+01     0.79531300E+00     0.10623610E-01     0.90000000E+01    -0.15631729E+00     0.50000001E-01     0.50000001E-01     0.42073014E-02     123     0.27974360E-02
 0.20999997E+01     0.80752236E+00     0.10643072E-01     0.90000000E+01    -0.15643601E+00     0.50000001E-01     0.50000001E-01     0.42253220E-02     123     0.27974360E-02
 0.21999989E+01     0.81971473E+00     0.10663089E-01     0.90000000E+01    -0.15655124E+00     0.50000001E-01     0.50000001E-01     0.42439708E-02     123     0.27974360E-02
 0.22999997E+01     0.83189303E+00     0.10683804E-01     0.90000000E+01    -0.15666208E+00     0.50000001E-01     0.50000001E-01     0.42635784E-02     124     0.36052344E-02
 0.23999987E+01     0.84405124E+00     0.10705183E-01     0.90000000E+01    -0.15677014E+00     0.50000001E-01     0.50000001E-01     0.42837150E-02     124     0.36052344E-02
 0.24999995E+01     0.85619742E+00     0.10727159E-01     0.90000000E+01    -0.15687312E+00     0.50000001E-01     0.50000001E-01     0.43045292E-02     124     0.36052344E-02
 0.25999987E+01     0.86832559E+00     0.10749817E-01     0.90000000E+01    -0.15697257E+00     0.50000001E-01     0.50000001E-01     0.43260953E-02     124     0.36052344E-02
 0.26999993E+01     0.88043588E+00     0.10773081E-01     0.90000000E+01    -0.15706874E+00     0.50000001E-01     0.50000001E-01     0.43483470E-02     124     0.36052344E-02
 0.27999985E+01     0.89253110E+00     0.10797041E-01     0.90000000E+01    -0.15716037E+00     0.50000001E-01     0.50000001E-01     0.43715495E-02     125     0.45235301E-02
 0.28999994E+01     0.90461105E+00     0.10821608E-01     0.90000000E+01    -0.15724763E+00     0.50000001E-01     0.50000001E-01     0.43952446E-02     125     0.45235301E-02
 0.29999983E+01     0.91667014E+00     0.10846759E-01     0.90000000E+01    -0.15733230E+00     0.50000001E-01     0.50000001E-01     0.44195917E-02     125     0.45235301E-02
 0.30999992E+01     0.92871428E+00     0.10872545E-01     0.90000000E+01    -0.15741237E+00     0.50000001E-01     0.50000001E-01     0.44446732E-02     125     0.45235301E-02
 0.31999984E+01     0.94074094E+00     0.10899024E-01     0.90000000E+01    -0.15748832E+00     0.50000001E-01     0.50000001E-01     0.44704583E-02     125     0.45235301E-02
 0.32999990E+01     0.95275003E+00     0.10926081E-01     0.90000000E+01    -0.15756084E+00     0.50000001E-01     0.50000001E-01     0.44971989E-02     126     0.55540195E-02
 0.33999999E+01     0.96474010E+00     0.10954047E-01     0.90000000E+01    -0.15762915E+00     0.50000001E-01     0.50000001E-01     0.45246254E-02     126     0.55540195E-02
 0.34999990E+01     0.97671705E+00     0.10982150E-01     0.90000000E+01    -0.15769322E+00     0.50000001E-01     0.50000001E-01     0.45522926E-02     126     0.55540195E-02
 0.35999999E+01     0.98867440E+00     0.11011132E-01     0.90000000E+01    -0.15775302E+00     0.50000001E-01     0.50000001E-01     0.45808922E-02     126     0.55540195E-02
 0.36999989E+01     0.10006090E+01     0.11040711E-01     0.90000000E+01    -0.15780979E+00     0.50000001E-01     0.50000001E-01     0.46101608E-02     126     0.55540195E-02
 0.37999997E+01     0.10125299E+01     0.11070997E-01     0.90000000E+01    -0.15786180E+00     0.50000001E-01     0.50000001E-01     0.46404744E-02     127     0.66984380E-02
 0.38999987E+01     0.10244305E+01     0.11101808E-01     0.90000000E+01    -0.15790986E+00     0.50000001E-01     0.50000001E-01     0.46711280E-02     127     0.66984380E-02
 0.39999995E+01     0.10363100E+01     0.11133293E-01     0.90000000E+01    -0.15795457E+00     0.50000001E-01     0.50000001E-01     0.47025159E-02     127     0.66984380E-02
 0.40999985E+01     0.10481737E+01     0.11165381E-01     0.90000000E+01    -0.15799429E+00     0.50000001E-01     0.50000001E-01     0.47345744E-02     127     0.66984380E-02
 0.41999993E+01     0.10600202E+01     0.11198120E-01     0.90000000E+01    -0.15802990E+00     0.50000001E-01     0.50000001E-01     0.47673560E-02     127     0.66984380E-02
 0.42999988E+01     0.10718412E+01     0.11231498E-01     0.90000000E+01    -0.15806168E+00     0.50000001E-01     0.50000001E-01     0.48008524E-02     127     0.66984380E-02
 0.43999991E+01     0.10836470E+01     0.11265479E-01     0.90000000E+01    -0.15808983E+00     0.50000001E-01     0.50000001E-01     0.48353234E-02     128     0.79589644E-02
 0.44999986E+01     0.10954313E+01     0.11300203E-01     0.90000000E+01    -0.15811276E+00     0.50000001E-01     0.50000001E-01     0.48702718E-02     128     0.79589644E-02
 0.45999994E+01     0.11071957E+01     0.11335402E-01     0.90000000E+01    -0.15813203E+00     0.50000001E-01     0.50000001E-01     0.49058134E-02     128     0.79589644E-02
 0.47000003E+01     0.11189420E+01     0.11371221E-01     0.90000000E+01    -0.15814672E+00     0.50000001E-01     0.50000001E-01     0.49420698E-02     128     0.79589644E-02
 0.47999973E+01     0.11306632E+01     0.11407729E-01     0.90000000E+01    -0.15815805E+00     0.50000001E-01     0.50000001E-01     0.49790470E-02     128     0.79589644E-02
 0.48999982E+01     0.11423652E+01     0.11444895E-01     0.90000000E+01    -0.15816414E+00     0.50000001E-01     0.50000001E-01     0.50170729E-02     129     0.93380893E-02
 0.49999990E+01     0.11540496E+01     0.11482631E-01     0.90000000E+01    -0.15816595E+00     0.50000001E-01     0.50000001E-01     0.50554639E-02     129     0.93380893E-02
 0.50999999E+01     0.11657064E+01     0.11521163E-01     0.90000000E+01    -0.15816386E+00     0.50000001E-01     0.50000001E-01     0.50946386E-02     129     0.93380893E-02
 0.52000008E+01     0.11773453E+01     0.11560171E-01     0.90000000E+01    -0.15815671E+00     0.50000001E-01     0.50000001E-01     0.51344261E-02     129     0.93380893E-02
 0.52999978E+01     0.11889615E+01     0.11599854E-01     0.90000000E+01    -0.15814522E+00     0.50000001E-01     0.50000001E-01     0.51749642E-02     129     0.93380893E-02
 0.53999987E+01     0.12005559E+01     0.11640247E-01     0.90000000E+01    -0.15812919E+00     0.50000001E-01     0.50000001E-01     0.52165897E-02     130     0.10838998E-01
 0.54999995E+01     0.12121273E+01     0.11681233E-01     0.90000000E+01    -0.15810908E+00     0.50000001E-01     0.50000001E-01     0.52585853E-02     130     0.10838998E-01
 0.56000004E+01     0.12236737E+01     0.11722879E-01     0.90000000E+01    -0.15808399E+00     0.50000001E-01     0.50000001E-01     0.53012660E-02     130     0.10838998E-01
 0.56999979E+01     0.12351972E+01     0.11765102E-01     0.90000000E+01    -0.15805478E+00     0.50000001E-01     0.50000001E-01     0.53446516E-02     130     0.10838998E-01
 0.57999988E+01     0.12466981E+01     0.11808133E-01     0.90000000E+01    -0.15802032E+00     0.50000001E-01     0.50000001E-01     0.53888741E-02     130     0.10838998E-01
 0.58999996E+01     0.12581744E+01     0.11851707E-01     0.90000000E+01    -0.15798116E+00     0.50000001E-01     0.50000001E-01     0.54337298E-02     130     0.10838998E-01
 0.60000000E+01     0.12696284E+01     0.11896053E-01     0.90000000E+01    -0.15793657E+00     0.50000001E-01     0.50000001E-01     0.54797879E-02     131     0.12465740E-01
 0.60999975E+01     0.12810546E+01     0.11940838E-01     0.90000000E+01    -0.15788856E+00     0.50000001E-01     0.50000001E-01     0.55260174E-02     131     0.12465740E-01
 0.61999984E+01     0.12924546E+01     0.11986555E-01     0.90000000E+01    -0.15783417E+00     0.50000001E-01     0.50000001E-01     0.55732192E-02     131     0.12465740E-01
 0.62999992E+01     0.13038290E+01     0.12032737E-01     0.90000000E+01    -0.15777588E+00     0.50000001E-01     0.50000001E-01     0.56210072E-02     131     0.12465740E-01
 0.64000001E+01     0.13151828E+01     0.12079672E-01     0.90000000E+01    -0.15771189E+00     0.50000001E-01     0.50000001E-01     0.56696227E-02     131     0.12465740E-01
 0.65000010E+01     0.13265061E+01     0.12127316E-01     0.90000000E+01    -0.15764278E+00     0.50000001E-01     0.50000001E-01     0.57193399E-02     132     0.14223367E-01
 0.65999980E+01     0.13377980E+01     0.12175702E-01     0.90000000E+01    -0.15756842E+00     0.50000001E-01     0.50000001E-01     0.57695257E-02     132     0.14223367E-01
 0.66999989E+01     0.13490695E+01     0.12224622E-01     0.90000000E+01    -0.15748946E+00     0.50000001E-01     0.50000001E-01     0.58203638E-02     132     0.14223367E-01
 0.67999997E+01     0.13603096E+01     0.12274344E-01     0.90000000E+01    -0.15740430E+00     0.50000001E-01     0.50000001E-01     0.58720056E-02     132     0.14223367E-01
 0.69000006E+01     0.13715202E+01     0.12324645E-01     0.90000000E+01    -0.15731433E+00     0.50000001E-01     0.50000001E-01     0.59244009E-02     132     0.14223367E-01
 0.69999981E+01     0.13827021E+01     0.12375844E-01     0.90000000E+01    -0.15721837E+00     0.50000001E-01     0.50000001E-01     0.59780884E-02     133     0.16118005E-01
 0.70999990E+01     0.13938539E+01     0.12427642E-01     0.90000000E+01    -0.15711747E+00     0.50000001E-01     0.50000001E-01     0.60320706E-02     133     0.16118005E-01
 0.71999998E+01     0.14049789E+01     0.12480107E-01     0.90000000E+01    -0.15701030E+00     0.50000001E-01     0.50000001E-01     0.60868235E-02     133     0.16118005E-01
 0.73000002E+01     0.14160736E+01     0.12533196E-01     0.90000000E+01    -0.15689775E+00     0.50000001E-01     0.50000001E-01     0.61423304E-02     133     0.16118005E-01
 0.73999977E+01     0.14271315E+01     0.12587286E-01     0.90000000E+01    -0.15677875E+00     0.50000001E-01     0.50000001E-01     0.61988384E-02     133     0.16118005E-01
 0.74999986E+01     0.14381574E+01     0.12641962E-01     0.90000000E+01    -0.15665445E+00     0.50000001E-01     0.50000001E-01     0.62560220E-02     133     0.16118005E-01
 0.75999994E+01     0.14491533E+01     0.12697392E-01     0.90000000E+01    -0.15652399E+00     0.50000001E-01     0.50000001E-01     0.63144723E-02     134     0.18157382E-01
 0.77000003E+01     0.14593356E+01     0.12805662E-01     0.90000000E+01    -0.15625072E+00     0.48091367E-01     0.50000001E-01     0.64124465E-02     134     0.18157382E-01
 0.77999973E+01     0.14708529E+01     0.12823054E-01     0.90000000E+01    -0.15621123E+00     0.49499862E-01     0.50000001E-01     0.64424970E-02     134     0.18157382E-01
 0.78999982E+01     0.14805162E+01     0.12961270E-01     0.90000000E+01    -0.15584685E+00     0.46246409E-01     0.50000001E-01     0.65625748E-02     134     0.18157382E-01
 0.79999990E+01     0.14911026E+01     0.13036686E-01     0.90000000E+01    -0.15564315E+00     0.45480058E-01     0.50000001E-01     0.66367663E-02     134     0.18157382E-01
 0.81000004E+01     0.15016352E+01     0.13113543E-01     0.90000000E+01    -0.15542985E+00     0.44791620E-01     0.50000001E-01     0.67130495E-02     135     0.20350950E-01
 0.82000008E+01     0.15120645E+01     0.13195122E-01     0.90000000E+01    -0.15519881E+00     0.44081822E-01     0.50000001E-01     0.67929775E-02     135     0.20350950E-01
 0.82999983E+01     0.15223596E+01     0.13282706E-01     0.90000000E+01    -0.15494496E+00     0.43314621E-01     0.50000001E-01     0.68778507E-02     135     0.20350950E-01
 0.83999987E+01     0.15319779E+01     0.13410738E-01     0.90000000E+01    -0.15457132E+00     0.40774312E-01     0.50000001E-01     0.69930353E-02     135     0.20350950E-01
 0.85000000E+01     0.15429112E+01     0.13454555E-01     0.90000000E+01    -0.15442732E+00     0.41848902E-01     0.50000001E-01     0.70457044E-02     135     0.20350950E-01
 0.86000004E+01     0.15531939E+01     0.13536268E-01     0.90000000E+01    -0.15417112E+00     0.41154817E-01     0.50000001E-01     0.71264501E-02     135     0.20350950E-01
 0.86999979E+01     0.15626973E+01     0.13663174E-01     0.90000000E+01    -0.15377833E+00     0.39015420E-01     0.50000001E-01     0.72439187E-02     136     0.22710007E-01
 0.87999983E+01     0.15727435E+01     0.13754491E-01     0.90000000E+01    -0.15347934E+00     0.38444128E-01     0.50000001E-01     0.73336926E-02     136     0.22710007E-01
 0.88999996E+01     0.15827457E+01     0.13846206E-01     0.90000000E+01    -0.15317200E+00     0.37881188E-01     0.50000001E-01     0.74241180E-02     136     0.22710007E-01
 0.90000000E+01     0.15927219E+01     0.13936779E-01     0.90000000E+01    -0.15286054E+00     0.37246630E-01     0.50000001E-01     0.75139152E-02     136     0.22710007E-01
 0.90999975E+01     0.16027193E+01     0.14023487E-01     0.90000000E+01    -0.15255366E+00     0.36717549E-01     0.50000001E-01     0.76009403E-02     136     0.22710007E-01
