  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.18500002E+02    -0.91388285E+00     0.10125654E+00     0.60000000E+01    -0.36429852E-01     0.99746519E+00     0.46039965E-01     0.98806471E-01      91     0.46763554E-01
-0.18400000E+02    -0.90952474E+00     0.10050292E+00     0.60000000E+01    -0.36976792E-01     0.99743438E+00     0.46265215E-01     0.98049983E-01      91     0.46763554E-01
-0.18300001E+02    -0.90529585E+00     0.99632189E-01     0.60000000E+01    -0.37675574E-01     0.99739456E+00     0.46459358E-01     0.97175308E-01      91     0.46763554E-01
-0.18200001E+02    -0.90292740E+00     0.98510183E-01     0.60000000E+01    -0.38435999E-01     0.99736160E+00     0.46778634E-01     0.96046031E-01      91     0.46763554E-01
-0.18100002E+02    -0.89914578E+00     0.97636700E-01     0.60000000E+01    -0.39011043E-01     0.99733275E+00     0.46942588E-01     0.95167302E-01      92     0.41686684E-01
-0.18000000E+02    -0.89380604E+00     0.96854135E-01     0.60000000E+01    -0.39742433E-01     0.99728209E+00     0.47241539E-01     0.94384782E-01      92     0.41686684E-01
-0.17900000E+02    -0.88910031E+00     0.96162133E-01     0.60000000E+01    -0.40213063E-01     0.99725491E+00     0.47436662E-01     0.93691774E-01      92     0.41686684E-01
-0.17800001E+02    -0.88363224E+00     0.95434554E-01     0.60000000E+01    -0.40839992E-01     0.99720967E+00     0.47575392E-01     0.92961922E-01      92     0.41686684E-01
-0.17700001E+02    -0.87857908E+00     0.94744623E-01     0.60000000E+01    -0.41346587E-01     0.99717653E+00     0.47757827E-01     0.92269748E-01      92     0.41686684E-01
-0.17600000E+02    -0.87375730E+00     0.94028473E-01     0.60000000E+01    -0.41863397E-01     0.99714297E+00     0.47956455E-01     0.91551766E-01      92     0.41686684E-01
-0.17500000E+02    -0.86815596E+00     0.93166880E-01     0.60000000E+01    -0.42652473E-01     0.99708599E+00     0.48164394E-01     0.90687543E-01      92     0.41686684E-01
-0.17400002E+02    -0.86428940E+00     0.92319749E-01     0.60000000E+01    -0.43250881E-01     0.99705482E+00     0.48458643E-01     0.89836031E-01      92     0.41686684E-01
-0.17300001E+02    -0.86043477E+00     0.91247663E-01     0.60000000E+01    -0.44098277E-01     0.99700552E+00     0.48660580E-01     0.88754974E-01      92     0.41686684E-01
-0.17200001E+02    -0.85531098E+00     0.90546489E-01     0.60000000E+01    -0.44602990E-01     0.99697024E+00     0.48854910E-01     0.88050857E-01      92     0.41686684E-01
-0.17100000E+02    -0.84983820E+00     0.89881524E-01     0.60000000E+01    -0.45088928E-01     0.99693459E+00     0.49074892E-01     0.87383300E-01      92     0.41686684E-01
-0.17000002E+02    -0.84429234E+00     0.89212336E-01     0.60000000E+01    -0.45596413E-01     0.99689662E+00     0.49211562E-01     0.86710036E-01      93     0.37020490E-01
-0.16900000E+02    -0.83807701E+00     0.88535875E-01     0.60000000E+01    -0.46238162E-01     0.99684560E+00     0.49393397E-01     0.86029634E-01      93     0.37020490E-01
-0.16800001E+02    -0.83227539E+00     0.87881304E-01     0.60000000E+01    -0.46735652E-01     0.99680787E+00     0.49556896E-01     0.85371047E-01      93     0.37020490E-01
-0.16700001E+02    -0.82633394E+00     0.87221026E-01     0.60000000E+01    -0.47255669E-01     0.99676728E+00     0.49725339E-01     0.84705688E-01      93     0.37020490E-01
-0.16600000E+02    -0.82067162E+00     0.86503737E-01     0.60000000E+01    -0.47781359E-01     0.99672788E+00     0.49806725E-01     0.83983146E-01      93     0.37020490E-01
-0.16500000E+02    -0.81477392E+00     0.85722707E-01     0.60000000E+01    -0.48535224E-01     0.99666959E+00     0.49888734E-01     0.83194800E-01      93     0.37020490E-01
-0.16400002E+02    -0.80953753E+00     0.84652945E-01     0.60000000E+01    -0.49570274E-01     0.99659204E+00     0.50150897E-01     0.82113333E-01      93     0.37020490E-01
-0.16300001E+02    -0.80530214E+00     0.83780587E-01     0.60000000E+01    -0.50187241E-01     0.99654925E+00     0.50506357E-01     0.81237361E-01      93     0.37020490E-01
-0.16200001E+02    -0.79991591E+00     0.83099216E-01     0.60000000E+01    -0.50745424E-01     0.99650335E+00     0.50744750E-01     0.80555126E-01      93     0.37020490E-01
-0.16100000E+02    -0.79440892E+00     0.82399838E-01     0.60000000E+01    -0.51303770E-01     0.99645609E+00     0.51092029E-01     0.79855710E-01      93     0.37020490E-01
-0.16000002E+02    -0.78814453E+00     0.81657045E-01     0.60000000E+01    -0.52070878E-01     0.99638462E+00     0.51397011E-01     0.79112485E-01      94     0.32759186E-01
-0.15900001E+02    -0.78256536E+00     0.80948874E-01     0.60000000E+01    -0.52645337E-01     0.99633449E+00     0.51624689E-01     0.78404039E-01      94     0.32759186E-01
-0.15800000E+02    -0.77702534E+00     0.80224551E-01     0.60000000E+01    -0.53244885E-01     0.99628097E+00     0.51960044E-01     0.77680141E-01      94     0.32759186E-01
-0.15700001E+02    -0.77144700E+00     0.79472870E-01     0.60000000E+01    -0.53874604E-01     0.99622595E+00     0.52170340E-01     0.76926507E-01      94     0.32759186E-01
-0.15600002E+02    -0.76418829E+00     0.78444585E-01     0.60000000E+01    -0.55251721E-01     0.99607974E+00     0.52465498E-01     0.75894743E-01      94     0.32759186E-01
-0.15500001E+02    -0.76004744E+00     0.77397242E-01     0.60000000E+01    -0.56057896E-01     0.99601465E+00     0.52680757E-01     0.74839868E-01      94     0.32759186E-01
-0.15400001E+02    -0.75379401E+00     0.76716885E-01     0.60000000E+01    -0.56731019E-01     0.99594349E+00     0.52900121E-01     0.74158087E-01      94     0.32759186E-01
-0.15300001E+02    -0.74738741E+00     0.76012872E-01     0.60000000E+01    -0.57405066E-01     0.99586713E+00     0.53181928E-01     0.73453471E-01      94     0.32759186E-01
-0.15200001E+02    -0.74065483E+00     0.75333215E-01     0.60000000E+01    -0.58107857E-01     0.99578500E+00     0.53386714E-01     0.72772153E-01      94     0.32759186E-01
-0.15100001E+02    -0.73386854E+00     0.74638672E-01     0.60000000E+01    -0.58831859E-01     0.99569744E+00     0.53815782E-01     0.72077081E-01      95     0.28887654E-01
-0.15000001E+02    -0.72685885E+00     0.73949993E-01     0.60000000E+01    -0.59581842E-01     0.99560332E+00     0.54063901E-01     0.71386024E-01      95     0.28887654E-01
-0.14900000E+02    -0.71860558E+00     0.73191330E-01     0.60000000E+01    -0.60658082E-01     0.99544823E+00     0.54267369E-01     0.70623539E-01      95     0.28887654E-01
-0.14800000E+02    -0.71133596E+00     0.72454736E-01     0.60000000E+01    -0.61511721E-01     0.99533021E+00     0.54471210E-01     0.69882669E-01      95     0.28887654E-01
-0.14700002E+02    -0.70482922E+00     0.71687609E-01     0.60000000E+01    -0.62265001E-01     0.99523520E+00     0.54662943E-01     0.69108926E-01      95     0.28887654E-01
-0.14600000E+02    -0.69867802E+00     0.70704557E-01     0.60000000E+01    -0.63317128E-01     0.99510139E+00     0.54805312E-01     0.68115063E-01      95     0.28887654E-01
-0.14500000E+02    -0.69305009E+00     0.69991045E-01     0.60000000E+01    -0.63809723E-01     0.99466240E+00     0.54959502E-01     0.67394204E-01      95     0.28887654E-01
-0.14400001E+02    -0.69057441E+00     0.69423765E-01     0.60000000E+01    -0.63431054E-01     0.99247426E+00     0.55308975E-01     0.66826545E-01      95     0.28887654E-01
-0.14300001E+02    -0.68472153E+00     0.68772122E-01     0.60000000E+01    -0.63946784E-01     0.99175948E+00     0.55632416E-01     0.66174671E-01      95     0.28887654E-01
-0.14200001E+02    -0.67831862E+00     0.68059973E-01     0.60000000E+01    -0.64629510E-01     0.99100238E+00     0.56086987E-01     0.65463513E-01      95     0.28887654E-01
-0.14100001E+02    -0.67124778E+00     0.67334361E-01     0.60000000E+01    -0.65479785E-01     0.99022430E+00     0.56465067E-01     0.64737618E-01      96     0.25384178E-01
-0.14000001E+02    -0.66912162E+00     0.66829510E-01     0.60000000E+01    -0.65025516E-01     0.98739231E+00     0.56691218E-01     0.64232968E-01      96     0.25384178E-01
-0.13900002E+02    -0.66783011E+00     0.66292517E-01     0.60000000E+01    -0.64459026E-01     0.98363948E+00     0.56968667E-01     0.63694961E-01      96     0.25384178E-01
-0.13800001E+02    -0.65078539E+00     0.65641209E-01     0.60000000E+01    -0.67456871E-01     0.72019482E+00     0.57489406E-01     0.62099244E-01      96     0.25384178E-01
-0.13700001E+02    -0.64801586E+00     0.64800359E-01     0.60000000E+01    -0.67812271E-01     0.69823873E+00     0.57731282E-01     0.61179008E-01      96     0.25384178E-01
-0.13600001E+02    -0.64360452E+00     0.64185694E-01     0.60000000E+01    -0.68059459E-01     0.67880857E+00     0.58015265E-01     0.60505241E-01      96     0.25384178E-01
-0.13500001E+02    -0.63849580E+00     0.63844539E-01     0.60000000E+01    -0.68270773E-01     0.66188216E+00     0.58276482E-01     0.60111813E-01      96     0.25384178E-01
-0.13400001E+02    -0.63330352E+00     0.63510604E-01     0.60000000E+01    -0.68483219E-01     0.64725232E+00     0.58568094E-01     0.59732083E-01      96     0.25384178E-01
-0.13300000E+02    -0.62802136E+00     0.63156135E-01     0.60000000E+01    -0.68700679E-01     0.63440055E+00     0.58854315E-01     0.59337389E-01      96     0.25384178E-01
-0.13200001E+02    -0.62277800E+00     0.62807582E-01     0.60000000E+01    -0.68901576E-01     0.61426663E+00     0.59139460E-01     0.58921576E-01      97     0.22222305E-01
-0.13100000E+02    -0.61742896E+00     0.62447898E-01     0.60000000E+01    -0.69136120E-01     0.60484213E+00     0.59386425E-01     0.58532804E-01      97     0.22222305E-01
-0.13000001E+02    -0.61231512E+00     0.62054340E-01     0.60000000E+01    -0.69386676E-01     0.59651572E+00     0.59647713E-01     0.58111437E-01      97     0.22222305E-01
-0.12900001E+02    -0.60763115E+00     0.61593410E-01     0.60000000E+01    -0.69668837E-01     0.58851928E+00     0.59873998E-01     0.57617426E-01      97     0.22222305E-01
-0.12800001E+02    -0.60412884E+00     0.61003584E-01     0.60000000E+01    -0.70052803E-01     0.58202583E+00     0.60080033E-01     0.57002276E-01      97     0.22222305E-01
-0.12700001E+02    -0.59860069E+00     0.60599081E-01     0.60000000E+01    -0.70293076E-01     0.57497036E+00     0.60273033E-01     0.56567125E-01      97     0.22222305E-01
-0.12600001E+02    -0.59352827E+00     0.60186516E-01     0.60000000E+01    -0.70518799E-01     0.56893116E+00     0.60866084E-01     0.56137927E-01      97     0.22222305E-01
-0.12500001E+02    -0.58809769E+00     0.59781533E-01     0.60000000E+01    -0.70732854E-01     0.56287384E+00     0.60973004E-01     0.55709921E-01      97     0.22222305E-01
-0.12400002E+02    -0.58349210E+00     0.59345234E-01     0.60000000E+01    -0.70960268E-01     0.55758524E+00     0.61765783E-01     0.55263031E-01      97     0.22222305E-01
-0.12300001E+02    -0.57850647E+00     0.58910638E-01     0.60000000E+01    -0.71181685E-01     0.55253541E+00     0.62174205E-01     0.54814298E-01      98     0.19374071E-01
-0.12200001E+02    -0.57374936E+00     0.58440272E-01     0.60000000E+01    -0.71413748E-01     0.54735768E+00     0.62577687E-01     0.54324776E-01      98     0.19374071E-01
-0.12100001E+02    -0.56940114E+00     0.57926789E-01     0.60000000E+01    -0.71692415E-01     0.54304421E+00     0.62937170E-01     0.53800412E-01      98     0.19374071E-01
-0.12000000E+02    -0.56682438E+00     0.57204984E-01     0.60000000E+01    -0.72074115E-01     0.53543669E+00     0.63304812E-01     0.53047404E-01      98     0.19374071E-01
-0.11900001E+02    -0.56214362E+00     0.56735549E-01     0.60000000E+01    -0.72317630E-01     0.53147465E+00     0.63610829E-01     0.52565813E-01      98     0.19374071E-01
-0.11800000E+02    -0.55684185E+00     0.56277871E-01     0.60000000E+01    -0.72528131E-01     0.52768594E+00     0.63916832E-01     0.52098341E-01      98     0.19374071E-01
-0.11700001E+02    -0.55147558E+00     0.55848606E-01     0.60000000E+01    -0.72732978E-01     0.52380490E+00     0.64282574E-01     0.51655713E-01      98     0.19374071E-01
-0.11600000E+02    -0.54611236E+00     0.55401776E-01     0.60000000E+01    -0.72939619E-01     0.51992023E+00     0.64649381E-01     0.51194564E-01      98     0.19374071E-01
-0.11500001E+02    -0.54072678E+00     0.54967254E-01     0.60000000E+01    -0.73147163E-01     0.51664990E+00     0.65003179E-01     0.50750911E-01      99     0.16811348E-01
-0.11400001E+02    -0.53544736E+00     0.54501526E-01     0.60000000E+01    -0.73363692E-01     0.51331884E+00     0.65301843E-01     0.50273582E-01      99     0.16811348E-01
-0.11300001E+02    -0.53064746E+00     0.53975131E-01     0.60000000E+01    -0.73615626E-01     0.51011854E+00     0.65625004E-01     0.49731456E-01      99     0.16811348E-01
-0.11200001E+02    -0.52739221E+00     0.53271241E-01     0.60000000E+01    -0.73971920E-01     0.50693268E+00     0.65920256E-01     0.49007021E-01      99     0.16811348E-01
-0.11100001E+02    -0.52207357E+00     0.52786469E-01     0.60000000E+01    -0.74198440E-01     0.50407076E+00     0.66177800E-01     0.48511401E-01      99     0.16811348E-01
-0.11000001E+02    -0.51633251E+00     0.52353181E-01     0.60000000E+01    -0.74388929E-01     0.50119060E+00     0.66538595E-01     0.48065457E-01      99     0.16811348E-01
-0.10900001E+02    -0.51117659E+00     0.51894996E-01     0.60000000E+01    -0.74578606E-01     0.49606684E+00     0.67061625E-01     0.47588974E-01      99     0.16811348E-01
-0.10800001E+02    -0.50605088E+00     0.51445160E-01     0.60000000E+01    -0.74774228E-01     0.49309820E+00     0.67600630E-01     0.47130104E-01      99     0.16811348E-01
-0.10700001E+02    -0.50163645E+00     0.50917525E-01     0.60000000E+01    -0.74988991E-01     0.49074242E+00     0.68476632E-01     0.46601936E-01      99     0.16811348E-01
-0.10600001E+02    -0.49705034E+00     0.50390683E-01     0.60000000E+01    -0.75215399E-01     0.48837024E+00     0.68947114E-01     0.46068661E-01     100     0.14507390E-01
-0.10500001E+02    -0.49400678E+00     0.49682423E-01     0.60000000E+01    -0.75544573E-01     0.48612690E+00     0.69381990E-01     0.45349181E-01     100     0.14507390E-01
-0.10400002E+02    -0.49028689E+00     0.49055848E-01     0.60000000E+01    -0.75822644E-01     0.48379216E+00     0.69739886E-01     0.44710387E-01     100     0.14507390E-01
-0.10300000E+02    -0.48519552E+00     0.48583031E-01     0.60000000E+01    -0.76008901E-01     0.48097852E+00     0.70192479E-01     0.44227943E-01     100     0.14507390E-01
-0.10200001E+02    -0.47991008E+00     0.48117615E-01     0.60000000E+01    -0.76192692E-01     0.47879145E+00     0.70658073E-01     0.43757919E-01     100     0.14507390E-01
-0.10100000E+02    -0.47451568E+00     0.47655646E-01     0.60000000E+01    -0.76378040E-01     0.47668436E+00     0.71036994E-01     0.43290477E-01     100     0.14507390E-01
-0.10000001E+02    -0.46936345E+00     0.47177643E-01     0.60000000E+01    -0.76569594E-01     0.47452593E+00     0.71525618E-01     0.42805914E-01     100     0.14507390E-01
-0.99000006E+01    -0.46447209E+00     0.46657313E-01     0.60000000E+01    -0.76781653E-01     0.47241792E+00     0.71951292E-01     0.42275768E-01     100     0.14507390E-01
-0.98000011E+01    -0.46126246E+00     0.45952071E-01     0.60000000E+01    -0.77101544E-01     0.47028276E+00     0.72280221E-01     0.41553658E-01     101     0.12437641E-01
-0.97000008E+01    -0.45681763E+00     0.45374729E-01     0.60000000E+01    -0.77340886E-01     0.46801668E+00     0.72701439E-01     0.40962636E-01     101     0.12437641E-01
-0.96000013E+01    -0.45101118E+00     0.44947181E-01     0.60000000E+01    -0.77508256E-01     0.46594879E+00     0.73062792E-01     0.40525082E-01     101     0.12437641E-01
-0.95000010E+01    -0.44597295E+00     0.44454727E-01     0.60000000E+01    -0.77686742E-01     0.46412620E+00     0.73799014E-01     0.40029671E-01     101     0.12437641E-01
-0.94000006E+01    -0.44097289E+00     0.43971822E-01     0.60000000E+01    -0.77866957E-01     0.46230716E+00     0.74406549E-01     0.39542805E-01     101     0.12437641E-01
-0.93000011E+01    -0.43637750E+00     0.43452214E-01     0.60000000E+01    -0.78057207E-01     0.45893484E+00     0.75082399E-01     0.39011966E-01     101     0.12437641E-01
-0.91999998E+01    -0.43298513E+00     0.42800959E-01     0.60000000E+01    -0.78325987E-01     0.45867279E+00     0.75636052E-01     0.38357913E-01     101     0.12437641E-01
-0.91000013E+01    -0.43087372E+00     0.42026486E-01     0.60000000E+01    -0.78644358E-01     0.45518726E+00     0.76164752E-01     0.37564222E-01     101     0.12437641E-01
-0.90000000E+01    -0.42606571E+00     0.41526038E-01     0.60000000E+01    -0.78817926E-01     0.45332262E+00     0.76744996E-01     0.37060574E-01     102     0.10580092E-01
-0.89000015E+01    -0.42121205E+00     0.41037083E-01     0.60000000E+01    -0.78990266E-01     0.45173234E+00     0.77314317E-01     0.36569718E-01     102     0.10580092E-01
-0.88000002E+01    -0.41678283E+00     0.40495157E-01     0.60000000E+01    -0.79176672E-01     0.45013410E+00     0.78224227E-01     0.36026515E-01     102     0.10580092E-01
-0.87000017E+01    -0.41231596E+00     0.39950501E-01     0.60000000E+01    -0.79376467E-01     0.44850525E+00     0.78771338E-01     0.35475172E-01     102     0.10580092E-01
-0.86000004E+01    -0.41047350E+00     0.39152443E-01     0.60000000E+01    -0.79714641E-01     0.44704357E+00     0.79213805E-01     0.34662895E-01     102     0.10580092E-01
-0.85000019E+01    -0.40592465E+00     0.38619798E-01     0.60000000E+01    -0.79901703E-01     0.44545367E+00     0.79800069E-01     0.34121092E-01     102     0.10580092E-01
-0.84000006E+01    -0.40051720E+00     0.38157720E-01     0.60000000E+01    -0.80052592E-01     0.44361952E+00     0.80248311E-01     0.33648822E-01     102     0.10580092E-01
-0.83000011E+01    -0.39588010E+00     0.37662182E-01     0.60000000E+01    -0.80212258E-01     0.44164762E+00     0.81072241E-01     0.33143818E-01     102     0.10580092E-01
-0.82000008E+01    -0.39189586E+00     0.37086699E-01     0.60000000E+01    -0.80400281E-01     0.44018754E+00     0.81963070E-01     0.32566480E-01     102     0.10580092E-01
-0.81000013E+01    -0.39038309E+00     0.36284517E-01     0.60000000E+01    -0.80712378E-01     0.43892148E+00     0.82577482E-01     0.31755079E-01     103     0.89153098E-02
-0.80000010E+01    -0.38799927E+00     0.35599481E-01     0.60000000E+01    -0.80946043E-01     0.43645698E+00     0.83301522E-01     0.31061724E-01     103     0.89153098E-02
-0.79000001E+01    -0.38419414E+00     0.35040244E-01     0.60000000E+01    -0.81111491E-01     0.43504623E+00     0.84050283E-01     0.30500391E-01     103     0.89153098E-02
-0.78000011E+01    -0.38045305E+00     0.34464683E-01     0.60000000E+01    -0.81277698E-01     0.43360922E+00     0.84713891E-01     0.29919693E-01     103     0.89153098E-02
-0.77000003E+01    -0.37849090E+00     0.33744834E-01     0.60000000E+01    -0.81515685E-01     0.43227568E+00     0.85333355E-01     0.29190004E-01     103     0.89153098E-02
-0.76000009E+01    -0.37812912E+00     0.32896634E-01     0.60000000E+01    -0.81797488E-01     0.43092945E+00     0.85985675E-01     0.28328648E-01     103     0.89153098E-02
-0.75000005E+01    -0.37433639E+00     0.32348435E-01     0.60000000E+01    -0.81929654E-01     0.42913505E+00     0.86605757E-01     0.27772417E-01     103     0.89153098E-02
-0.74000010E+01    -0.37109566E+00     0.31755444E-01     0.60000000E+01    -0.82076997E-01     0.42786792E+00     0.87359443E-01     0.27175330E-01     103     0.89153098E-02
-0.73000002E+01    -0.37217674E+00     0.30813830E-01     0.60000000E+01    -0.82345076E-01     0.42682630E+00     0.87930530E-01     0.26220828E-01     103     0.89153098E-02
-0.72000012E+01    -0.37074348E+00     0.30115392E-01     0.60000000E+01    -0.82476512E-01     0.42564088E+00     0.88454396E-01     0.25511630E-01     104     0.74266298E-02
-0.71000004E+01    -0.37096116E+00     0.29339662E-01     0.60000000E+01    -0.82532100E-01     0.42459095E+00     0.90130500E-01     0.24734814E-01     104     0.74266298E-02
