  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.30000000E+01     0.32980797E+00     0.50110333E-01     0.30000000E+01    -0.67341521E-01     0.50000001E-01     0.50000001E-01     0.43168582E-01     111     0.22930024E-04
-0.29000010E+01     0.33574417E+00     0.49824227E-01     0.30000000E+01    -0.67487568E-01     0.50000001E-01     0.50000001E-01     0.42879447E-01     111     0.22930024E-04
-0.28000002E+01     0.34165248E+00     0.49514454E-01     0.30000000E+01    -0.67633219E-01     0.50000001E-01     0.50000001E-01     0.42566713E-01     111     0.22930024E-04
-0.27000012E+01     0.34746939E+00     0.49195200E-01     0.30000000E+01    -0.67776807E-01     0.50000001E-01     0.50000001E-01     0.42244099E-01     111     0.22930024E-04
-0.26000004E+01     0.35297731E+00     0.48859295E-01     0.30000000E+01    -0.67918621E-01     0.50000001E-01     0.50000001E-01     0.41904312E-01     111     0.22930024E-04
-0.25000012E+01     0.35775524E+00     0.48437860E-01     0.30000000E+01    -0.68072893E-01     0.50000001E-01     0.50000001E-01     0.41477297E-01     111     0.22930024E-04
-0.24000003E+01     0.36200994E+00     0.47974549E-01     0.30000000E+01    -0.68228692E-01     0.50000001E-01     0.50000001E-01     0.41007366E-01     111     0.22930024E-04
-0.23000014E+01     0.36777094E+00     0.47640067E-01     0.30000000E+01    -0.68347231E-01     0.50000001E-01     0.50000001E-01     0.40670000E-01     112     0.13751644E-03
-0.22000005E+01     0.37355104E+00     0.47308784E-01     0.30000000E+01    -0.68455964E-01     0.50000001E-01     0.50000001E-01     0.40336154E-01     112     0.13751644E-03
-0.21000013E+01     0.37931490E+00     0.46971045E-01     0.30000000E+01    -0.68562411E-01     0.50000001E-01     0.50000001E-01     0.39995752E-01     112     0.13751644E-03
-0.20000007E+01     0.38490933E+00     0.46619315E-01     0.30000000E+01    -0.68663605E-01     0.50000001E-01     0.50000001E-01     0.39641038E-01     112     0.13751644E-03
-0.19000015E+01     0.39011455E+00     0.46237376E-01     0.30000000E+01    -0.68762355E-01     0.50000001E-01     0.50000001E-01     0.39255515E-01     112     0.13751644E-03
-0.18000008E+01     0.39444479E+00     0.45768663E-01     0.30000000E+01    -0.68872273E-01     0.50000001E-01     0.50000001E-01     0.38780991E-01     112     0.13751644E-03
-0.17000016E+01     0.39866871E+00     0.45297042E-01     0.30000000E+01    -0.68972401E-01     0.50000001E-01     0.50000001E-01     0.38303636E-01     112     0.13751644E-03
-0.16000009E+01     0.40422773E+00     0.44954639E-01     0.30000000E+01    -0.69039501E-01     0.50000001E-01     0.50000001E-01     0.37958995E-01     113     0.34877725E-03
-0.15000000E+01     0.40977946E+00     0.44606607E-01     0.30000000E+01    -0.69099464E-01     0.50000001E-01     0.50000001E-01     0.37608683E-01     113     0.34877725E-03
-0.14000009E+01     0.41522342E+00     0.44254154E-01     0.30000000E+01    -0.69152765E-01     0.50000001E-01     0.50000001E-01     0.37253946E-01     113     0.34877725E-03
-0.13000002E+01     0.42046547E+00     0.43881450E-01     0.30000000E+01    -0.69203705E-01     0.50000001E-01     0.50000001E-01     0.36878441E-01     113     0.34877725E-03
-0.12000011E+01     0.42501989E+00     0.43459818E-01     0.30000000E+01    -0.69247298E-01     0.50000001E-01     0.50000001E-01     0.36452871E-01     113     0.34877725E-03
-0.11000003E+01     0.42822218E+00     0.42923041E-01     0.30000000E+01    -0.69295913E-01     0.50000001E-01     0.50000001E-01     0.35909228E-01     113     0.34877725E-03
-0.10000012E+01     0.43313456E+00     0.42543814E-01     0.30000000E+01    -0.69312267E-01     0.50000001E-01     0.50000001E-01     0.35527177E-01     113     0.34877725E-03
-0.90000039E+00     0.43833858E+00     0.42191193E-01     0.30000000E+01    -0.69317676E-01     0.50000001E-01     0.50000001E-01     0.35172794E-01     113     0.34877725E-03
-0.80000126E+00     0.44347954E+00     0.41838646E-01     0.30000000E+01    -0.69311030E-01     0.50000001E-01     0.50000001E-01     0.34818400E-01     114     0.65841351E-03
-0.70000046E+00     0.44829816E+00     0.41473027E-01     0.30000000E+01    -0.69290370E-01     0.50000001E-01     0.50000001E-01     0.34450673E-01     114     0.65841351E-03
-0.60000139E+00     0.45258602E+00     0.41061815E-01     0.30000000E+01    -0.69265023E-01     0.50000001E-01     0.50000001E-01     0.34036074E-01     114     0.65841351E-03
-0.50000060E+00     0.45517281E+00     0.40515177E-01     0.30000000E+01    -0.69230862E-01     0.50000001E-01     0.50000001E-01     0.33482868E-01     114     0.65841351E-03
-0.40000150E+00     0.45934749E+00     0.40117275E-01     0.30000000E+01    -0.69169797E-01     0.50000001E-01     0.50000001E-01     0.33082124E-01     114     0.65841351E-03
-0.30000070E+00     0.46402866E+00     0.39767183E-01     0.30000000E+01    -0.69092765E-01     0.50000001E-01     0.50000001E-01     0.32730691E-01     114     0.65841351E-03
-0.20000160E+00     0.46857208E+00     0.39415441E-01     0.30000000E+01    -0.68999983E-01     0.50000001E-01     0.50000001E-01     0.32377381E-01     114     0.65841351E-03
-0.10000080E+00     0.47271547E+00     0.39046742E-01     0.30000000E+01    -0.68888359E-01     0.50000001E-01     0.50000001E-01     0.32006945E-01     115     0.10680658E-02
 0.00000000E+00     0.47584853E+00     0.38603585E-01     0.30000000E+01    -0.68754800E-01     0.50000001E-01     0.50000001E-01     0.31560279E-01     115     0.10680658E-02
 0.99999093E-01     0.47729287E+00     0.38051460E-01     0.30000000E+01    -0.68587556E-01     0.50000001E-01     0.50000001E-01     0.31001762E-01     115     0.10680658E-02
 0.19999990E+00     0.48119953E+00     0.37698086E-01     0.30000000E+01    -0.68408899E-01     0.50000001E-01     0.50000001E-01     0.30647168E-01     115     0.10680658E-02
 0.29999900E+00     0.48499045E+00     0.37348188E-01     0.30000000E+01    -0.68208113E-01     0.50000001E-01     0.50000001E-01     0.30296333E-01     115     0.10680658E-02
 0.39999980E+00     0.48838550E+00     0.36992125E-01     0.30000000E+01    -0.67974299E-01     0.50000001E-01     0.50000001E-01     0.29939076E-01     115     0.10680658E-02
 0.49999887E+00     0.49080834E+00     0.36575958E-01     0.30000000E+01    -0.67703597E-01     0.50000001E-01     0.50000001E-01     0.29520428E-01     115     0.10680658E-02
 0.59999967E+00     0.49038175E+00     0.35987962E-01     0.30000000E+01    -0.67345090E-01     0.50000001E-01     0.50000001E-01     0.28925966E-01     115     0.10680658E-02
 0.69999880E+00     0.49285087E+00     0.35621032E-01     0.30000000E+01    -0.66999391E-01     0.50000001E-01     0.50000001E-01     0.28558083E-01     115     0.10680658E-02
 0.79999959E+00     0.49522138E+00     0.35272289E-01     0.30000000E+01    -0.66610917E-01     0.50000001E-01     0.50000001E-01     0.28209141E-01     116     0.15789367E-02
 0.89999866E+00     0.49690491E+00     0.34895994E-01     0.30000000E+01    -0.66169195E-01     0.50000001E-01     0.50000001E-01     0.27832003E-01     116     0.15789367E-02
 0.99999946E+00     0.49627337E+00     0.34413859E-01     0.30000000E+01    -0.65605581E-01     0.50000001E-01     0.50000001E-01     0.27346754E-01     116     0.15789367E-02
 0.10999986E+01     0.49362949E+00     0.33859652E-01     0.30000000E+01    -0.64897209E-01     0.50000001E-01     0.50000001E-01     0.26787903E-01     116     0.15789367E-02
 0.11999993E+01     0.49369526E+00     0.33497576E-01     0.30000000E+01    -0.64213790E-01     0.50000001E-01     0.50000001E-01     0.26426196E-01     116     0.15789367E-02
 0.12999984E+01     0.49255052E+00     0.33103570E-01     0.30000000E+01    -0.63407153E-01     0.50000001E-01     0.50000001E-01     0.26032288E-01     116     0.15789367E-02
 0.13999993E+01     0.48630854E+00     0.32525498E-01     0.30000000E+01    -0.62228277E-01     0.50000001E-01     0.50000001E-01     0.25450841E-01     116     0.15789367E-02
 0.14999983E+01     0.47838271E+00     0.31966008E-01     0.30000000E+01    -0.60758863E-01     0.50000001E-01     0.50000001E-01     0.24889607E-01     116     0.15789367E-02
 0.15999992E+01     0.47081015E+00     0.31522505E-01     0.30000000E+01    -0.59080858E-01     0.50000001E-01     0.50000001E-01     0.24448141E-01     116     0.15789367E-02
 0.16999999E+01     0.41526133E+00     0.30523933E-01     0.30000000E+01    -0.51426526E-01     0.50000001E-01     0.50000001E-01     0.23453366E-01     116     0.15789367E-02
 0.17999990E+01     0.40064561E+00     0.29890601E-01     0.30000000E+01    -0.49388476E-01     0.50000001E-01     0.50000001E-01     0.22817174E-01     116     0.15789367E-02
 0.18999999E+01     0.39066020E+00     0.28964940E-01     0.30000000E+01    -0.48758335E-01     0.50000001E-01     0.50000001E-01     0.21877406E-01     116     0.15789367E-02
 0.19999989E+01     0.39187610E+00     0.28429335E-01     0.30000000E+01    -0.48838582E-01     0.50000001E-01     0.50000001E-01     0.21335887E-01     116     0.15789367E-02
 0.20999997E+01     0.39490449E+00     0.27703736E-01     0.30000000E+01    -0.49638286E-01     0.50000001E-01     0.50000001E-01     0.20597013E-01     116     0.15789367E-02
 0.21999989E+01     0.40152779E+00     0.27066801E-01     0.30000000E+01    -0.50786935E-01     0.50000001E-01     0.50000001E-01     0.19947322E-01     116     0.15789367E-02
 0.22999997E+01     0.41026112E+00     0.26615566E-01     0.30000000E+01    -0.51775470E-01     0.50000001E-01     0.50000001E-01     0.19489048E-01     116     0.15789367E-02
 0.23999987E+01     0.42045352E+00     0.26118552E-01     0.30000000E+01    -0.53129513E-01     0.50000001E-01     0.50000001E-01     0.18981893E-01     116     0.15789367E-02
 0.24999995E+01     0.43305957E+00     0.25477430E-01     0.30000000E+01    -0.55247545E-01     0.50000001E-01     0.50000001E-01     0.18323423E-01     117     0.21921741E-02
 0.25999987E+01     0.44521284E+00     0.25117245E-01     0.30000000E+01    -0.56590348E-01     0.50000001E-01     0.50000001E-01     0.17956015E-01     117     0.21921741E-02
 0.26999993E+01     0.45774540E+00     0.24755277E-01     0.30000000E+01    -0.58002722E-01     0.50000001E-01     0.50000001E-01     0.17586179E-01     117     0.21921741E-02
 0.27999985E+01     0.47080857E+00     0.24320757E-01     0.30000000E+01    -0.59668060E-01     0.50000001E-01     0.50000001E-01     0.17140634E-01     117     0.21921741E-02
 0.28999994E+01     0.48543763E+00     0.23838997E-01     0.30000000E+01    -0.61747316E-01     0.50000001E-01     0.50000001E-01     0.16644040E-01     117     0.21921741E-02
 0.29999983E+01     0.49774525E+00     0.23546634E-01     0.30000000E+01    -0.62959388E-01     0.50000001E-01     0.50000001E-01     0.16345616E-01     118     0.29090899E-02
 0.30999992E+01     0.51110023E+00     0.23257425E-01     0.30000000E+01    -0.64360529E-01     0.50000001E-01     0.50000001E-01     0.16049132E-01     118     0.29090899E-02
 0.31999984E+01     0.52639008E+00     0.22926921E-01     0.30000000E+01    -0.66228345E-01     0.50000001E-01     0.50000001E-01     0.15707454E-01     118     0.29090899E-02
 0.32999990E+01     0.54362851E+00     0.22571947E-01     0.30000000E+01    -0.68538778E-01     0.50000001E-01     0.50000001E-01     0.15337554E-01     118     0.29090899E-02
 0.33999999E+01     0.55798376E+00     0.22364154E-01     0.30000000E+01    -0.69981597E-01     0.50000001E-01     0.50000001E-01     0.15123090E-01     118     0.29090899E-02
 0.34999990E+01     0.57319260E+00     0.22155587E-01     0.30000000E+01    -0.71598507E-01     0.50000001E-01     0.50000001E-01     0.14906387E-01     119     0.37310193E-02
 0.35999999E+01     0.59006131E+00     0.21915924E-01     0.30000000E+01    -0.73604919E-01     0.50000001E-01     0.50000001E-01     0.14655183E-01     119     0.37310193E-02
 0.36999989E+01     0.60797346E+00     0.21670660E-01     0.30000000E+01    -0.75838603E-01     0.50000001E-01     0.50000001E-01     0.14395867E-01     119     0.37310193E-02
 0.37999997E+01     0.62337792E+00     0.21523288E-01     0.30000000E+01    -0.77392735E-01     0.50000001E-01     0.50000001E-01     0.14240829E-01     119     0.37310193E-02
 0.38999987E+01     0.63945615E+00     0.21367462E-01     0.30000000E+01    -0.79117507E-01     0.50000001E-01     0.50000001E-01     0.14075398E-01     120     0.46595004E-02
 0.39999995E+01     0.65720844E+00     0.21177283E-01     0.30000000E+01    -0.81246749E-01     0.50000001E-01     0.50000001E-01     0.13870811E-01     120     0.46595004E-02
 0.40999985E+01     0.67257947E+00     0.21073870E-01     0.30000000E+01    -0.82763970E-01     0.50000001E-01     0.50000001E-01     0.13758948E-01     120     0.46595004E-02
 0.41999993E+01     0.68863654E+00     0.20962628E-01     0.30000000E+01    -0.84434740E-01     0.50000001E-01     0.50000001E-01     0.13636876E-01     120     0.46595004E-02
 0.42999988E+01     0.70511544E+00     0.20855017E-01     0.30000000E+01    -0.86195059E-01     0.50000001E-01     0.50000001E-01     0.13516825E-01     120     0.46595004E-02
 0.43999991E+01     0.72036076E+00     0.20793730E-01     0.30000000E+01    -0.87644055E-01     0.50000001E-01     0.50000001E-01     0.13445949E-01     121     0.56962054E-02
 0.44999986E+01     0.73634124E+00     0.20727787E-01     0.30000000E+01    -0.89257427E-01     0.50000001E-01     0.50000001E-01     0.13367513E-01     121     0.56962054E-02
 0.45999994E+01     0.75190210E+00     0.20697972E-01     0.30000000E+01    -0.90713531E-01     0.50000001E-01     0.50000001E-01     0.13326675E-01     121     0.56962054E-02
 0.47000003E+01     0.76791090E+00     0.20672964E-01     0.30000000E+01    -0.92245206E-01     0.50000001E-01     0.50000001E-01     0.13288992E-01     121     0.56962054E-02
 0.47999973E+01     0.78361946E+00     0.20665787E-01     0.30000000E+01    -0.93688443E-01     0.50000001E-01     0.50000001E-01     0.13269077E-01     121     0.56962054E-02
 0.48999982E+01     0.79885203E+00     0.20678557E-01     0.30000000E+01    -0.95021762E-01     0.50000001E-01     0.50000001E-01     0.13269743E-01     122     0.68430351E-02
 0.49999990E+01     0.81355226E+00     0.20710867E-01     0.30000000E+01    -0.96238419E-01     0.50000001E-01     0.50000001E-01     0.13290012E-01     122     0.68430351E-02
 0.50999999E+01     0.82729727E+00     0.20773508E-01     0.30000000E+01    -0.97233139E-01     0.50000001E-01     0.50000001E-01     0.13343234E-01     122     0.68430351E-02
 0.52000008E+01     0.83939505E+00     0.20884475E-01     0.30000000E+01    -0.97845592E-01     0.50000001E-01     0.50000001E-01     0.13450003E-01     122     0.68430351E-02
 0.52999978E+01     0.85023779E+00     0.21034129E-01     0.30000000E+01    -0.98176941E-01     0.50000001E-01     0.50000001E-01     0.13599978E-01     122     0.68430351E-02
 0.53999987E+01     0.86029857E+00     0.21210650E-01     0.30000000E+01    -0.98367088E-01     0.50000001E-01     0.50000001E-01     0.13779102E-01     123     0.81021339E-02
 0.54999995E+01     0.87008125E+00     0.21400398E-01     0.30000000E+01    -0.98507956E-01     0.50000001E-01     0.50000001E-01     0.13972005E-01     123     0.81021339E-02
 0.56000004E+01     0.87945104E+00     0.21609483E-01     0.30000000E+01    -0.98588519E-01     0.50000001E-01     0.50000001E-01     0.14185166E-01     123     0.81021339E-02
 0.56999979E+01     0.88825715E+00     0.21844175E-01     0.30000000E+01    -0.98596320E-01     0.50000001E-01     0.50000001E-01     0.14425265E-01     123     0.81021339E-02
 0.57999988E+01     0.89694268E+00     0.22090191E-01     0.30000000E+01    -0.98588258E-01     0.50000001E-01     0.50000001E-01     0.14677087E-01     123     0.81021339E-02
 0.58999996E+01     0.90493870E+00     0.22371251E-01     0.30000000E+01    -0.98501176E-01     0.50000001E-01     0.50000001E-01     0.14965232E-01     123     0.81021339E-02
 0.60000000E+01     0.91266197E+00     0.22672338E-01     0.30000000E+01    -0.98390542E-01     0.50000001E-01     0.50000001E-01     0.15274543E-01     124     0.94758309E-02
 0.60999975E+01     0.91998285E+00     0.23001568E-01     0.30000000E+01    -0.98247193E-01     0.50000001E-01     0.50000001E-01     0.15612837E-01     124     0.94758309E-02
 0.61999984E+01     0.92671955E+00     0.23369471E-01     0.30000000E+01    -0.98055348E-01     0.50000001E-01     0.50000001E-01     0.15991081E-01     124     0.94758309E-02
 0.62999992E+01     0.93314886E+00     0.23766126E-01     0.30000000E+01    -0.97850427E-01     0.50000001E-01     0.50000001E-01     0.16398882E-01     124     0.94758309E-02
 0.64000001E+01     0.93897986E+00     0.24206920E-01     0.30000000E+01    -0.97610436E-01     0.50000001E-01     0.50000001E-01     0.16852371E-01     124     0.94758309E-02
 0.65000010E+01     0.94424522E+00     0.24699416E-01     0.30000000E+01    -0.97346917E-01     0.50000001E-01     0.50000001E-01     0.17359100E-01     124     0.94758309E-02
 0.65999980E+01     0.94918579E+00     0.25224382E-01     0.30000000E+01    -0.97087421E-01     0.50000001E-01     0.50000001E-01     0.17899569E-01     125     0.10966896E-01
 0.66999989E+01     0.95292819E+00     0.25847416E-01     0.30000000E+01    -0.96774712E-01     0.50000001E-01     0.50000001E-01     0.18540824E-01     125     0.10966896E-01
 0.67999997E+01     0.95648628E+00     0.26500665E-01     0.30000000E+01    -0.96493475E-01     0.50000001E-01     0.50000001E-01     0.19213241E-01     125     0.10966896E-01
 0.69000006E+01     0.95916796E+00     0.27239691E-01     0.30000000E+01    -0.96209817E-01     0.50000001E-01     0.50000001E-01     0.19973606E-01     125     0.10966896E-01
 0.69999981E+01     0.96044201E+00     0.28109470E-01     0.30000000E+01    -0.95909782E-01     0.50000001E-01     0.50000001E-01     0.20868868E-01     125     0.10966896E-01
 0.70999990E+01     0.96057147E+00     0.29096873E-01     0.30000000E+01    -0.95639609E-01     0.50000001E-01     0.50000001E-01     0.21885205E-01     125     0.10966896E-01
 0.71999998E+01     0.95929176E+00     0.30235318E-01     0.30000000E+01    -0.95414892E-01     0.50000001E-01     0.50000001E-01     0.23056857E-01     125     0.10966896E-01
 0.73000002E+01     0.95627236E+00     0.31560075E-01     0.30000000E+01    -0.95266871E-01     0.50000001E-01     0.50000001E-01     0.24420649E-01     125     0.10966896E-01
 0.73999977E+01     0.94891787E+00     0.33319369E-01     0.30000000E+01    -0.95220745E-01     0.50000001E-01     0.50000001E-01     0.26232675E-01     125     0.10966896E-01
 0.74999986E+01     0.93861216E+00     0.35418600E-01     0.30000000E+01    -0.95400281E-01     0.50000001E-01     0.50000001E-01     0.28394951E-01     125     0.10966896E-01
 0.75999994E+01     0.92090023E+00     0.38273320E-01     0.30000000E+01    -0.95898718E-01     0.50000001E-01     0.50000001E-01     0.31336650E-01     125     0.10966896E-01
 0.77000003E+01     0.89603782E+00     0.41759510E-01     0.30000000E+01    -0.96677974E-01     0.50000001E-01     0.50000001E-01     0.34928627E-01     125     0.10966896E-01
 0.77999973E+01     0.86525834E+00     0.45528442E-01     0.30000000E+01    -0.97474925E-01     0.50000001E-01     0.50000001E-01     0.38811129E-01     125     0.10966896E-01
 0.78999982E+01     0.84030604E+00     0.48367593E-01     0.30000000E+01    -0.97969972E-01     0.50000001E-01     0.50000001E-01     0.41737255E-01     125     0.10966896E-01
 0.79999990E+01     0.80183417E+00     0.51468492E-01     0.30000000E+01    -0.98374926E-01     0.50000001E-01     0.50000001E-01     0.44951018E-01     125     0.10966896E-01
 0.81000004E+01     0.77242029E+00     0.54118995E-01     0.30000000E+01    -0.98469295E-01     0.50000001E-01     0.50000001E-01     0.47683060E-01     124     0.94758309E-02
 0.82000008E+01     0.74382818E+00     0.57522703E-01     0.30000000E+01    -0.98444901E-01     0.50000001E-01     0.50000001E-01     0.51161587E-01     124     0.94758309E-02
 0.83999987E+01     0.70983881E+00     0.62267445E-01     0.30000000E+01    -0.98585494E-01     0.50000001E-01     0.50000001E-01     0.56005053E-01     124     0.94758309E-02
 0.85000000E+01     0.69478399E+00     0.64634725E-01     0.30000000E+01    -0.98885119E-01     0.50000001E-01     0.50000001E-01     0.58420017E-01     124     0.94758309E-02
 0.86000004E+01     0.68987817E+00     0.66115268E-01     0.30000000E+01    -0.99165723E-01     0.50000001E-01     0.50000001E-01     0.59927363E-01     124     0.94758309E-02
 0.86999979E+01     0.68684417E+00     0.67454100E-01     0.30000000E+01    -0.99480778E-01     0.50000001E-01     0.50000001E-01     0.61288856E-01     124     0.94758309E-02
 0.87999983E+01     0.67874390E+00     0.69424301E-01     0.30000000E+01    -0.10000855E+00     0.50000001E-01     0.50000001E-01     0.63296191E-01     124     0.94758309E-02
 0.88999996E+01     0.67831868E+00     0.70593663E-01     0.30000000E+01    -0.10037544E+00     0.50000001E-01     0.50000001E-01     0.64484224E-01     124     0.94758309E-02
 0.90000000E+01     0.67888308E+00     0.71684264E-01     0.30000000E+01    -0.10075478E+00     0.50000001E-01     0.50000001E-01     0.65591201E-01     124     0.94758309E-02
 0.90999975E+01     0.67382485E+00     0.73488012E-01     0.30000000E+01    -0.10137127E+00     0.50000001E-01     0.50000001E-01     0.67426689E-01     124     0.94758309E-02
 0.91999989E+01     0.67470640E+00     0.74603431E-01     0.30000000E+01    -0.10181036E+00     0.50000001E-01     0.50000001E-01     0.68559438E-01     125     0.10966896E-01
 0.92999992E+01     0.67655331E+00     0.75609297E-01     0.30000000E+01    -0.10221773E+00     0.50000001E-01     0.50000001E-01     0.69579773E-01     125     0.10966896E-01
 0.94000006E+01     0.67846590E+00     0.76656394E-01     0.30000000E+01    -0.10264666E+00     0.50000001E-01     0.50000001E-01     0.70641406E-01     125     0.10966896E-01
 0.94999971E+01     0.67629927E+00     0.78235552E-01     0.30000000E+01    -0.10329372E+00     0.50000001E-01     0.50000001E-01     0.72246984E-01     125     0.10966896E-01
 0.95999985E+01     0.67834002E+00     0.79283543E-01     0.30000000E+01    -0.10377700E+00     0.50000001E-01     0.50000001E-01     0.73310234E-01     125     0.10966896E-01
 0.96999989E+01     0.68121040E+00     0.80250859E-01     0.30000000E+01    -0.10421026E+00     0.50000001E-01     0.50000001E-01     0.74290723E-01     125     0.10966896E-01
 0.98000002E+01     0.68452787E+00     0.81165932E-01     0.30000000E+01    -0.10464786E+00     0.50000001E-01     0.50000001E-01     0.75218275E-01     125     0.10966896E-01
 0.99000006E+01     0.68573803E+00     0.82367390E-01     0.30000000E+01    -0.10519134E+00     0.50000001E-01     0.50000001E-01     0.76437153E-01     125     0.10966896E-01
 0.99999981E+01     0.68663883E+00     0.83645351E-01     0.30000000E+01    -0.10579954E+00     0.50000001E-01     0.50000001E-01     0.77734530E-01     125     0.10966896E-01
 0.10099998E+02     0.68964404E+00     0.84632069E-01     0.30000000E+01    -0.10627987E+00     0.50000001E-01     0.50000001E-01     0.78734100E-01     125     0.10966896E-01
 0.10200000E+02     0.69323862E+00     0.85518666E-01     0.30000000E+01    -0.10672209E+00     0.50000001E-01     0.50000001E-01     0.79632580E-01     126     0.12578236E-01
 0.10300000E+02     0.69713116E+00     0.86382747E-01     0.30000000E+01    -0.10716388E+00     0.50000001E-01     0.50000001E-01     0.80507599E-01     126     0.12578236E-01
 0.10399998E+02     0.70056134E+00     0.87334812E-01     0.30000000E+01    -0.10764699E+00     0.50000001E-01     0.50000001E-01     0.81471965E-01     126     0.12578236E-01
 0.10499999E+02     0.70158511E+00     0.88655941E-01     0.30000000E+01    -0.10831917E+00     0.50000001E-01     0.50000001E-01     0.82813218E-01     126     0.12578236E-01
 0.10599999E+02     0.70491582E+00     0.89646861E-01     0.30000000E+01    -0.10884394E+00     0.50000001E-01     0.50000001E-01     0.83816960E-01     126     0.12578236E-01
 0.10700000E+02     0.70874268E+00     0.90526238E-01     0.30000000E+01    -0.10929332E+00     0.50000001E-01     0.50000001E-01     0.84707133E-01     126     0.12578236E-01
 0.10799997E+02     0.71311915E+00     0.91354445E-01     0.30000000E+01    -0.10976089E+00     0.50000001E-01     0.50000001E-01     0.85545555E-01     126     0.12578236E-01
 0.10899999E+02     0.71743536E+00     0.92169084E-01     0.30000000E+01    -0.11019190E+00     0.50000001E-01     0.50000001E-01     0.86371116E-01     126     0.12578236E-01
 0.10999999E+02     0.72126329E+00     0.93097121E-01     0.30000000E+01    -0.11071217E+00     0.50000001E-01     0.50000001E-01     0.87310992E-01     126     0.12578236E-01
 0.11100000E+02     0.72320724E+00     0.94334580E-01     0.30000000E+01    -0.11137819E+00     0.50000001E-01     0.50000001E-01     0.88566504E-01     127     0.14313264E-01
 0.11200001E+02     0.72696584E+00     0.95286503E-01     0.30000000E+01    -0.11189967E+00     0.50000001E-01     0.50000001E-01     0.89531615E-01     127     0.14313264E-01
 0.11299998E+02     0.73124748E+00     0.96133821E-01     0.30000000E+01    -0.11237681E+00     0.50000001E-01     0.50000001E-01     0.90389356E-01     127     0.14313264E-01
 0.11399999E+02     0.73608601E+00     0.96922383E-01     0.30000000E+01    -0.11283696E+00     0.50000001E-01     0.50000001E-01     0.91188200E-01     127     0.14313264E-01
 0.11500000E+02     0.74064559E+00     0.97736612E-01     0.30000000E+01    -0.11331168E+00     0.50000001E-01     0.50000001E-01     0.92012279E-01     127     0.14313264E-01
 0.11600000E+02     0.74539858E+00     0.98525755E-01     0.30000000E+01    -0.11378211E+00     0.50000001E-01     0.50000001E-01     0.92810512E-01     127     0.14313264E-01
 0.11699998E+02     0.74808091E+00     0.99644959E-01     0.30000000E+01    -0.11441972E+00     0.50000001E-01     0.50000001E-01     0.93944743E-01     127     0.14313264E-01
 0.11799999E+02     0.75160623E+00     0.10065063E+00     0.30000000E+01    -0.11499318E+00     0.50000001E-01     0.50000001E-01     0.94964676E-01     127     0.14313264E-01
 0.11900000E+02     0.75590801E+00     0.10149974E+00     0.30000000E+01    -0.11547752E+00     0.50000001E-01     0.50000001E-01     0.95824361E-01     128     0.16175576E-01
 0.12000000E+02     0.76069689E+00     0.10232084E+00     0.30000000E+01    -0.11599534E+00     0.50000001E-01     0.50000001E-01     0.96656039E-01     128     0.16175576E-01
 0.12099998E+02     0.76550400E+00     0.10308880E+00     0.30000000E+01    -0.11645579E+00     0.50000001E-01     0.50000001E-01     0.97433537E-01     128     0.16175576E-01
 0.12199999E+02     0.77059621E+00     0.10385894E+00     0.30000000E+01    -0.11694440E+00     0.50000001E-01     0.50000001E-01     0.98212481E-01     128     0.16175576E-01
 0.12299999E+02     0.77564764E+00     0.10461693E+00     0.30000000E+01    -0.11741805E+00     0.50000001E-01     0.50000001E-01     0.98980568E-01     128     0.16175576E-01
 0.12400001E+02     0.77910525E+00     0.10563099E+00     0.30000000E+01    -0.11802939E+00     0.50000001E-01     0.50000001E-01     0.10000753E+00     128     0.16175576E-01
 0.12499997E+02     0.78268522E+00     0.10664930E+00     0.30000000E+01    -0.11865852E+00     0.50000001E-01     0.50000001E-01     0.10104080E+00     128     0.16175576E-01
 0.12599998E+02     0.78701884E+00     0.10749814E+00     0.30000000E+01    -0.11918192E+00     0.50000001E-01     0.50000001E-01     0.10189911E+00     128     0.16175576E-01
 0.12699999E+02     0.79187530E+00     0.10828988E+00     0.30000000E+01    -0.11968647E+00     0.50000001E-01     0.50000001E-01     0.10270104E+00     129     0.18169271E-01
 0.12800000E+02     0.79705375E+00     0.10904151E+00     0.30000000E+01    -0.12018216E+00     0.50000001E-01     0.50000001E-01     0.10346314E+00     129     0.18169271E-01
 0.12900001E+02     0.80236149E+00     0.10976841E+00     0.30000000E+01    -0.12064924E+00     0.50000001E-01     0.50000001E-01     0.10419866E+00     129     0.18169271E-01
 0.12999998E+02     0.80716163E+00     0.11052448E+00     0.30000000E+01    -0.12114309E+00     0.50000001E-01     0.50000001E-01     0.10496268E+00     129     0.18169271E-01
 0.13099999E+02     0.81222558E+00     0.11129409E+00     0.30000000E+01    -0.12164078E+00     0.50000001E-01     0.50000001E-01     0.10574290E+00     129     0.18169271E-01
 0.13200000E+02     0.81557631E+00     0.11235723E+00     0.30000000E+01    -0.12233204E+00     0.50000001E-01     0.50000001E-01     0.10682072E+00     129     0.18169271E-01
