  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.76000009E+01    -0.37135953E+00     0.29888755E-01     0.10000000E+02    -0.81442058E-01     0.50000001E-01     0.50000001E-01     0.24506800E-01     103     0.89153098E-02
-0.75000005E+01    -0.36663717E+00     0.29467635E-01     0.10000000E+02    -0.81521221E-01     0.50000001E-01     0.50000001E-01     0.24079880E-01     103     0.89153098E-02
-0.74000010E+01    -0.36201924E+00     0.29037723E-01     0.10000000E+02    -0.81603348E-01     0.50000001E-01     0.50000001E-01     0.23644103E-01     103     0.89153098E-02
-0.73000002E+01    -0.35801303E+00     0.28569985E-01     0.10000000E+02    -0.81688493E-01     0.50000001E-01     0.50000001E-01     0.23169531E-01     104     0.74266298E-02
-0.72000012E+01    -0.36036205E+00     0.27625822E-01     0.10000000E+02    -0.81942864E-01     0.50000001E-01     0.50000001E-01     0.22210233E-01     104     0.74266298E-02
-0.71000004E+01    -0.35690194E+00     0.27156208E-01     0.10000000E+02    -0.81991300E-01     0.50000001E-01     0.50000001E-01     0.21734200E-01     104     0.74266298E-02
-0.70000014E+01    -0.35349634E+00     0.26691234E-01     0.10000000E+02    -0.82015783E-01     0.50000001E-01     0.50000001E-01     0.21263029E-01     104     0.74266298E-02
-0.69000006E+01    -0.35160848E+00     0.26139583E-01     0.10000000E+02    -0.82025766E-01     0.50000001E-01     0.50000001E-01     0.20703945E-01     104     0.74266298E-02
-0.68000016E+01    -0.35935652E+00     0.25082419E-01     0.10000000E+02    -0.81808358E-01     0.50000001E-01     0.50000001E-01     0.19631518E-01     104     0.74266298E-02
-0.67000008E+01    -0.37096775E+00     0.24481073E-01     0.10000000E+02    -0.80283009E-01     0.50000001E-01     0.50000001E-01     0.19023342E-01     104     0.74266298E-02
-0.66000018E+01    -0.37244651E+00     0.23352111E-01     0.10000000E+02    -0.81982560E-01     0.50000001E-01     0.50000001E-01     0.17869253E-01     104     0.74266298E-02
-0.65000010E+01    -0.36557490E+00     0.22797691E-01     0.10000000E+02    -0.83213776E-01     0.50000001E-01     0.50000001E-01     0.17301792E-01     104     0.74266298E-02
-0.64000001E+01    -0.35911587E+00     0.21670984E-01     0.10000000E+02    -0.86217567E-01     0.50000001E-01     0.50000001E-01     0.16144704E-01     104     0.74266298E-02
-0.63000011E+01    -0.34843934E+00     0.21159001E-01     0.10000000E+02    -0.87889940E-01     0.50000001E-01     0.50000001E-01     0.15618057E-01     105     0.60997931E-02
-0.62000003E+01    -0.33679289E+00     0.20558426E-01     0.10000000E+02    -0.89971729E-01     0.50000001E-01     0.50000001E-01     0.14999636E-01     105     0.60997931E-02
-0.61000009E+01    -0.32329378E+00     0.19666262E-01     0.10000000E+02    -0.93234092E-01     0.50000001E-01     0.50000001E-01     0.14078691E-01     105     0.60997931E-02
-0.60000000E+01    -0.30973676E+00     0.19198913E-01     0.10000000E+02    -0.95153160E-01     0.50000001E-01     0.50000001E-01     0.13595786E-01     105     0.60997931E-02
-0.59000010E+01    -0.29388499E+00     0.18409465E-01     0.10000000E+02    -0.98416910E-01     0.50000001E-01     0.50000001E-01     0.12778204E-01     105     0.60997931E-02
-0.58000002E+01    -0.27869093E+00     0.17922318E-01     0.10000000E+02    -0.10064288E+00     0.50000001E-01     0.50000001E-01     0.12272637E-01     106     0.49227113E-02
-0.57000012E+01    -0.26333186E+00     0.17489109E-01     0.10000000E+02    -0.10272256E+00     0.50000001E-01     0.50000001E-01     0.11822536E-01     106     0.49227113E-02
-0.56000004E+01    -0.24502859E+00     0.16760575E-01     0.10000000E+02    -0.10616634E+00     0.50000001E-01     0.50000001E-01     0.11064172E-01     106     0.49227113E-02
-0.55000014E+01    -0.22913153E+00     0.16387159E-01     0.10000000E+02    -0.10814561E+00     0.50000001E-01     0.50000001E-01     0.10674458E-01     106     0.49227113E-02
-0.54000006E+01    -0.21227467E+00     0.15953725E-01     0.10000000E+02    -0.11045880E+00     0.50000001E-01     0.50000001E-01     0.10221250E-01     107     0.38855695E-02
-0.53000016E+01    -0.19332489E+00     0.15368876E-01     0.10000000E+02    -0.11356889E+00     0.50000001E-01     0.50000001E-01     0.96086841E-02     107     0.38855695E-02
-0.52000008E+01    -0.17648923E+00     0.15010164E-01     0.10000000E+02    -0.11564726E+00     0.50000001E-01     0.50000001E-01     0.92319008E-02     107     0.38855695E-02
-0.51000013E+01    -0.15692091E+00     0.14457825E-01     0.10000000E+02    -0.11875695E+00     0.50000001E-01     0.50000001E-01     0.86504221E-02     107     0.38855695E-02
-0.50000010E+01    -0.13979501E+00     0.14122216E-01     0.10000000E+02    -0.12080362E+00     0.50000001E-01     0.50000001E-01     0.82958117E-02     108     0.29804131E-02
-0.49000015E+01    -0.12051891E+00     0.13644530E-01     0.10000000E+02    -0.12362405E+00     0.50000001E-01     0.50000001E-01     0.77901031E-02     108     0.29804131E-02
-0.48000007E+01    -0.10314225E+00     0.13318151E-01     0.10000000E+02    -0.12567112E+00     0.50000001E-01     0.50000001E-01     0.74431752E-02     108     0.29804131E-02
-0.47000003E+01    -0.84404588E-01     0.12906871E-01     0.10000000E+02    -0.12818220E+00     0.50000001E-01     0.50000001E-01     0.70046331E-02     108     0.29804131E-02
-0.46000009E+01    -0.66664241E-01     0.12569508E-01     0.10000000E+02    -0.13029203E+00     0.50000001E-01     0.50000001E-01     0.66433195E-02     109     0.22007464E-02
-0.45000000E+01    -0.49110509E-01     0.12247907E-01     0.10000000E+02    -0.13231291E+00     0.50000001E-01     0.50000001E-01     0.62972833E-02     109     0.22007464E-02
-0.44000010E+01    -0.31658262E-01     0.11932519E-01     0.10000000E+02    -0.13427822E+00     0.50000001E-01     0.50000001E-01     0.59561264E-02     109     0.22007464E-02
-0.43000002E+01    -0.14573423E-01     0.11639036E-01     0.10000000E+02    -0.13610026E+00     0.50000001E-01     0.50000001E-01     0.56365361E-02     109     0.22007464E-02
-0.42000012E+01     0.22790087E-02     0.11355955E-01     0.10000000E+02    -0.13783300E+00     0.50000001E-01     0.50000001E-01     0.53258943E-02     110     0.15419117E-02
-0.41000004E+01     0.19042859E-01     0.11072446E-01     0.10000000E+02    -0.13953133E+00     0.50000001E-01     0.50000001E-01     0.50124829E-02     110     0.15419117E-02
-0.40000014E+01     0.34255400E-01     0.10897350E-01     0.10000000E+02    -0.14067516E+00     0.50000001E-01     0.50000001E-01     0.48168311E-02     110     0.15419117E-02
-0.39000006E+01     0.48017003E-01     0.10826330E-01     0.10000000E+02    -0.14130141E+00     0.50000001E-01     0.50000001E-01     0.47358470E-02     110     0.15419117E-02
-0.38000014E+01     0.61560471E-01     0.10769510E-01     0.10000000E+02    -0.14185140E+00     0.50000001E-01     0.50000001E-01     0.46706442E-02     111     0.10009136E-02
-0.37000005E+01     0.75015202E-01     0.10718420E-01     0.10000000E+02    -0.14236993E+00     0.50000001E-01     0.50000001E-01     0.46116593E-02     111     0.10009136E-02
-0.36000016E+01     0.88396408E-01     0.10672058E-01     0.10000000E+02    -0.14286196E+00     0.50000001E-01     0.50000001E-01     0.45577609E-02     111     0.10009136E-02
-0.35000007E+01     0.10171954E+00     0.10629446E-01     0.10000000E+02    -0.14333178E+00     0.50000001E-01     0.50000001E-01     0.45079812E-02     111     0.10009136E-02
-0.34000015E+01     0.11498307E+00     0.10590396E-01     0.10000000E+02    -0.14378197E+00     0.50000001E-01     0.50000001E-01     0.44619096E-02     112     0.57556073E-03
-0.33000009E+01     0.12820166E+00     0.10554277E-01     0.10000000E+02    -0.14421488E+00     0.50000001E-01     0.50000001E-01     0.44191796E-02     112     0.57556073E-03
-0.32000017E+01     0.14137755E+00     0.10520787E-01     0.10000000E+02    -0.14463297E+00     0.50000001E-01     0.50000001E-01     0.43792333E-02     112     0.57556073E-03
-0.31000009E+01     0.15451537E+00     0.10489628E-01     0.10000000E+02    -0.14503717E+00     0.50000001E-01     0.50000001E-01     0.43418962E-02     112     0.57556073E-03
-0.30000000E+01     0.16761471E+00     0.10460868E-01     0.10000000E+02    -0.14542791E+00     0.50000001E-01     0.50000001E-01     0.43070633E-02     112     0.57556073E-03
-0.29000010E+01     0.18068697E+00     0.10433995E-01     0.10000000E+02    -0.14580767E+00     0.50000001E-01     0.50000001E-01     0.42743022E-02     113     0.26492128E-03
-0.28000002E+01     0.19372578E+00     0.10408979E-01     0.10000000E+02    -0.14617714E+00     0.50000001E-01     0.50000001E-01     0.42436128E-02     113     0.26492128E-03
-0.27000012E+01     0.20673761E+00     0.10385760E-01     0.10000000E+02    -0.14653601E+00     0.50000001E-01     0.50000001E-01     0.42148326E-02     113     0.26492128E-03
-0.26000004E+01     0.21972117E+00     0.10364166E-01     0.10000000E+02    -0.14688616E+00     0.50000001E-01     0.50000001E-01     0.41878293E-02     113     0.26492128E-03
-0.25000012E+01     0.23268123E+00     0.10344069E-01     0.10000000E+02    -0.14722748E+00     0.50000001E-01     0.50000001E-01     0.41624894E-02     114     0.74709220E-04
-0.24000003E+01     0.24561743E+00     0.10325599E-01     0.10000000E+02    -0.14755981E+00     0.50000001E-01     0.50000001E-01     0.41388590E-02     114     0.74709220E-04
-0.23000014E+01     0.25852835E+00     0.10308524E-01     0.10000000E+02    -0.14788392E+00     0.50000001E-01     0.50000001E-01     0.41167089E-02     114     0.74709220E-04
-0.22000005E+01     0.27141780E+00     0.10292658E-01     0.10000000E+02    -0.14820154E+00     0.50000001E-01     0.50000001E-01     0.40959553E-02     114     0.74709220E-04
-0.21000013E+01     0.28429088E+00     0.10278042E-01     0.10000000E+02    -0.14851159E+00     0.50000001E-01     0.50000001E-01     0.40765596E-02     114     0.74709220E-04
-0.20000007E+01     0.29713777E+00     0.10264745E-01     0.10000000E+02    -0.14881560E+00     0.50000001E-01     0.50000001E-01     0.40585659E-02     115     0.21237647E-05
-0.19000015E+01     0.30997044E+00     0.10252583E-01     0.10000000E+02    -0.14911149E+00     0.50000001E-01     0.50000001E-01     0.40418082E-02     115     0.21237647E-05
-0.18000008E+01     0.32278237E+00     0.10241512E-01     0.10000000E+02    -0.14940251E+00     0.50000001E-01     0.50000001E-01     0.40262793E-02     115     0.21237647E-05
-0.17000016E+01     0.33557397E+00     0.10231580E-01     0.10000000E+02    -0.14968692E+00     0.50000001E-01     0.50000001E-01     0.40119644E-02     115     0.21237647E-05
-0.16000009E+01     0.34835100E+00     0.10222698E-01     0.10000000E+02    -0.14996505E+00     0.50000001E-01     0.50000001E-01     0.39988067E-02     116     0.28969960E-04
-0.15000000E+01     0.36110994E+00     0.10214848E-01     0.10000000E+02    -0.15023753E+00     0.50000001E-01     0.50000001E-01     0.39867545E-02     116     0.28969960E-04
-0.14000009E+01     0.37384933E+00     0.10207980E-01     0.10000000E+02    -0.15050463E+00     0.50000001E-01     0.50000001E-01     0.39757863E-02     116     0.28969960E-04
-0.13000002E+01     0.38657641E+00     0.10202037E-01     0.10000000E+02    -0.15076651E+00     0.50000001E-01     0.50000001E-01     0.39658411E-02     116     0.28969960E-04
-0.12000011E+01     0.39928344E+00     0.10197110E-01     0.10000000E+02    -0.15102266E+00     0.50000001E-01     0.50000001E-01     0.39569796E-02     116     0.28969960E-04
-0.11000003E+01     0.41197503E+00     0.10193093E-01     0.10000000E+02    -0.15127392E+00     0.50000001E-01     0.50000001E-01     0.39491756E-02     117     0.14431638E-03
-0.10000012E+01     0.42465127E+00     0.10189919E-01     0.10000000E+02    -0.15152080E+00     0.50000001E-01     0.50000001E-01     0.39422726E-02     117     0.14431638E-03
-0.90000039E+00     0.43731117E+00     0.10187767E-01     0.10000000E+02    -0.15176138E+00     0.50000001E-01     0.50000001E-01     0.39363904E-02     117     0.14431638E-03
-0.80000126E+00     0.44995919E+00     0.10186278E-01     0.10000000E+02    -0.15199836E+00     0.50000001E-01     0.50000001E-01     0.39313459E-02     117     0.14431638E-03
-0.70000046E+00     0.46258855E+00     0.10185722E-01     0.10000000E+02    -0.15223056E+00     0.50000001E-01     0.50000001E-01     0.39273887E-02     118     0.34258093E-03
-0.60000139E+00     0.47520345E+00     0.10186027E-01     0.10000000E+02    -0.15245765E+00     0.50000001E-01     0.50000001E-01     0.39242595E-02     118     0.34258093E-03
-0.50000060E+00     0.48780280E+00     0.10187151E-01     0.10000000E+02    -0.15267994E+00     0.50000001E-01     0.50000001E-01     0.39220201E-02     118     0.34258093E-03
-0.40000150E+00     0.50038767E+00     0.10189055E-01     0.10000000E+02    -0.15289834E+00     0.50000001E-01     0.50000001E-01     0.39206678E-02     118     0.34258093E-03
-0.30000070E+00     0.51295590E+00     0.10191750E-01     0.10000000E+02    -0.15311229E+00     0.50000001E-01     0.50000001E-01     0.39201849E-02     118     0.34258093E-03
-0.20000160E+00     0.52551317E+00     0.10195145E-01     0.10000000E+02    -0.15332142E+00     0.50000001E-01     0.50000001E-01     0.39205579E-02     119     0.63133589E-03
-0.10000080E+00     0.53805250E+00     0.10199457E-01     0.10000000E+02    -0.15352695E+00     0.50000001E-01     0.50000001E-01     0.39217994E-02     119     0.63133589E-03
 0.00000000E+00     0.55058044E+00     0.10204410E-01     0.10000000E+02    -0.15372786E+00     0.50000001E-01     0.50000001E-01     0.39238269E-02     119     0.63133589E-03
 0.99999093E-01     0.56309235E+00     0.10210133E-01     0.10000000E+02    -0.15392445E+00     0.50000001E-01     0.50000001E-01     0.39266627E-02     119     0.63133589E-03
 0.19999990E+00     0.57559007E+00     0.10216617E-01     0.10000000E+02    -0.15411691E+00     0.50000001E-01     0.50000001E-01     0.39303275E-02     119     0.63133589E-03
 0.29999900E+00     0.58807141E+00     0.10223686E-01     0.10000000E+02    -0.15430538E+00     0.50000001E-01     0.50000001E-01     0.39348234E-02     120     0.10182067E-02
 0.39999980E+00     0.60054141E+00     0.10231679E-01     0.10000000E+02    -0.15448974E+00     0.50000001E-01     0.50000001E-01     0.39401189E-02     120     0.10182067E-02
 0.49999887E+00     0.61299336E+00     0.10240224E-01     0.10000000E+02    -0.15467049E+00     0.50000001E-01     0.50000001E-01     0.39461004E-02     120     0.10182067E-02
 0.59999967E+00     0.62543195E+00     0.10249651E-01     0.10000000E+02    -0.15484694E+00     0.50000001E-01     0.50000001E-01     0.39529824E-02     120     0.10182067E-02
 0.69999880E+00     0.63786066E+00     0.10259616E-01     0.10000000E+02    -0.15501906E+00     0.50000001E-01     0.50000001E-01     0.39605214E-02     120     0.10182067E-02
 0.79999959E+00     0.65027010E+00     0.10270217E-01     0.10000000E+02    -0.15518768E+00     0.50000001E-01     0.50000001E-01     0.39689057E-02     121     0.15063530E-02
 0.89999866E+00     0.66266155E+00     0.10281778E-01     0.10000000E+02    -0.15535253E+00     0.50000001E-01     0.50000001E-01     0.39781267E-02     121     0.15063530E-02
 0.99999946E+00     0.67504323E+00     0.10293853E-01     0.10000000E+02    -0.15551317E+00     0.50000001E-01     0.50000001E-01     0.39879726E-02     121     0.15063530E-02
 0.10999986E+01     0.68741101E+00     0.10306492E-01     0.10000000E+02    -0.15567005E+00     0.50000001E-01     0.50000001E-01     0.39984793E-02     121     0.15063530E-02
 0.11999993E+01     0.69976246E+00     0.10319886E-01     0.10000000E+02    -0.15582295E+00     0.50000001E-01     0.50000001E-01     0.40097693E-02     121     0.15063530E-02
 0.12999984E+01     0.71209824E+00     0.10333818E-01     0.10000000E+02    -0.15597241E+00     0.50000001E-01     0.50000001E-01     0.40218639E-02     122     0.20985133E-02
 0.13999993E+01     0.72442198E+00     0.10348674E-01     0.10000000E+02    -0.15611745E+00     0.50000001E-01     0.50000001E-01     0.40347665E-02     122     0.20985133E-02
 0.14999983E+01     0.73672980E+00     0.10364053E-01     0.10000000E+02    -0.15625902E+00     0.50000001E-01     0.50000001E-01     0.40482567E-02     122     0.20985133E-02
 0.15999992E+01     0.74902338E+00     0.10379920E-01     0.10000000E+02    -0.15639670E+00     0.50000001E-01     0.50000001E-01     0.40623448E-02     122     0.20985133E-02
 0.16999999E+01     0.76129913E+00     0.10396764E-01     0.10000000E+02    -0.15653060E+00     0.50000001E-01     0.50000001E-01     0.40774019E-02     122     0.20985133E-02
 0.17999990E+01     0.77356261E+00     0.10413891E-01     0.10000000E+02    -0.15666038E+00     0.50000001E-01     0.50000001E-01     0.40930733E-02     123     0.27974360E-02
 0.18999999E+01     0.78581154E+00     0.10431943E-01     0.10000000E+02    -0.15678655E+00     0.50000001E-01     0.50000001E-01     0.41094986E-02     123     0.27974360E-02
 0.19999989E+01     0.79804271E+00     0.10450567E-01     0.10000000E+02    -0.15690960E+00     0.50000001E-01     0.50000001E-01     0.41265679E-02     123     0.27974360E-02
 0.20999997E+01     0.81025922E+00     0.10469808E-01     0.10000000E+02    -0.15702811E+00     0.50000001E-01     0.50000001E-01     0.41443533E-02     123     0.27974360E-02
 0.21999989E+01     0.82246053E+00     0.10489544E-01     0.10000000E+02    -0.15714334E+00     0.50000001E-01     0.50000001E-01     0.41627153E-02     123     0.27974360E-02
 0.22999997E+01     0.83464766E+00     0.10509855E-01     0.10000000E+02    -0.15725438E+00     0.50000001E-01     0.50000001E-01     0.41819070E-02     124     0.36052344E-02
 0.23999987E+01     0.84681398E+00     0.10531105E-01     0.10000000E+02    -0.15736236E+00     0.50000001E-01     0.50000001E-01     0.42018867E-02     124     0.36052344E-02
 0.24999995E+01     0.85897022E+00     0.10552795E-01     0.10000000E+02    -0.15746582E+00     0.50000001E-01     0.50000001E-01     0.42223856E-02     124     0.36052344E-02
 0.25999987E+01     0.87110776E+00     0.10575145E-01     0.10000000E+02    -0.15756565E+00     0.50000001E-01     0.50000001E-01     0.42436095E-02     124     0.36052344E-02
 0.26999993E+01     0.88322932E+00     0.10598075E-01     0.10000000E+02    -0.15766233E+00     0.50000001E-01     0.50000001E-01     0.42654788E-02     124     0.36052344E-02
 0.27999985E+01     0.89533430E+00     0.10621490E-01     0.10000000E+02    -0.15775453E+00     0.50000001E-01     0.50000001E-01     0.42881048E-02     125     0.45235301E-02
 0.28999994E+01     0.90742582E+00     0.10645883E-01     0.10000000E+02    -0.15784243E+00     0.50000001E-01     0.50000001E-01     0.43115658E-02     125     0.45235301E-02
 0.29999983E+01     0.91949654E+00     0.10670652E-01     0.10000000E+02    -0.15792792E+00     0.50000001E-01     0.50000001E-01     0.43354831E-02     125     0.45235301E-02
 0.30999992E+01     0.93155253E+00     0.10695765E-01     0.10000000E+02    -0.15800899E+00     0.50000001E-01     0.50000001E-01     0.43598618E-02     125     0.45235301E-02
 0.31999984E+01     0.94359297E+00     0.10721792E-01     0.10000000E+02    -0.15808591E+00     0.50000001E-01     0.50000001E-01     0.43851510E-02     125     0.45235301E-02
 0.32999990E+01     0.95561475E+00     0.10748357E-01     0.10000000E+02    -0.15815970E+00     0.50000001E-01     0.50000001E-01     0.44113318E-02     126     0.55540195E-02
 0.33999999E+01     0.96761900E+00     0.10775805E-01     0.10000000E+02    -0.15822935E+00     0.50000001E-01     0.50000001E-01     0.44381819E-02     126     0.55540195E-02
 0.34999990E+01     0.97961015E+00     0.10803411E-01     0.10000000E+02    -0.15829460E+00     0.50000001E-01     0.50000001E-01     0.44652978E-02     126     0.55540195E-02
 0.35999999E+01     0.99158227E+00     0.10831872E-01     0.10000000E+02    -0.15835619E+00     0.50000001E-01     0.50000001E-01     0.44933190E-02     126     0.55540195E-02
 0.36999989E+01     0.10035323E+01     0.10860911E-01     0.10000000E+02    -0.15841451E+00     0.50000001E-01     0.50000001E-01     0.45219804E-02     126     0.55540195E-02
 0.37999997E+01     0.10154688E+01     0.10890585E-01     0.10000000E+02    -0.15846810E+00     0.50000001E-01     0.50000001E-01     0.45516016E-02     127     0.66984380E-02
 0.38999987E+01     0.10273861E+01     0.10920812E-01     0.10000000E+02    -0.15851809E+00     0.50000001E-01     0.50000001E-01     0.45815995E-02     127     0.66984380E-02
 0.39999995E+01     0.10392822E+01     0.10951666E-01     0.10000000E+02    -0.15856479E+00     0.50000001E-01     0.50000001E-01     0.46122870E-02     127     0.66984380E-02
 0.40999985E+01     0.10511633E+01     0.10983138E-01     0.10000000E+02    -0.15860659E+00     0.50000001E-01     0.50000001E-01     0.46436582E-02     127     0.66984380E-02
 0.41999993E+01     0.10630273E+01     0.11015234E-01     0.10000000E+02    -0.15864407E+00     0.50000001E-01     0.50000001E-01     0.46757087E-02     127     0.66984380E-02
 0.42999988E+01     0.10748672E+01     0.11047873E-01     0.10000000E+02    -0.15867847E+00     0.50000001E-01     0.50000001E-01     0.47086622E-02     128     0.79589644E-02
 0.43999991E+01     0.10866907E+01     0.11081226E-01     0.10000000E+02    -0.15870872E+00     0.50000001E-01     0.50000001E-01     0.47421255E-02     128     0.79589644E-02
 0.44999986E+01     0.10984949E+01     0.11115211E-01     0.10000000E+02    -0.15873399E+00     0.50000001E-01     0.50000001E-01     0.47762422E-02     128     0.79589644E-02
 0.45999994E+01     0.11102794E+01     0.11149680E-01     0.10000000E+02    -0.15875591E+00     0.50000001E-01     0.50000001E-01     0.48109647E-02     128     0.79589644E-02
 0.47000003E+01     0.11220453E+01     0.11184774E-01     0.10000000E+02    -0.15877330E+00     0.50000001E-01     0.50000001E-01     0.48463908E-02     128     0.79589644E-02
 0.47999973E+01     0.11337887E+01     0.11220490E-01     0.10000000E+02    -0.15878735E+00     0.50000001E-01     0.50000001E-01     0.48824754E-02     128     0.79589644E-02
 0.48999982E+01     0.11455128E+01     0.11256867E-01     0.10000000E+02    -0.15879633E+00     0.50000001E-01     0.50000001E-01     0.49195834E-02     129     0.93380893E-02
 0.49999990E+01     0.11572194E+01     0.11293803E-01     0.10000000E+02    -0.15880117E+00     0.50000001E-01     0.50000001E-01     0.49570673E-02     129     0.93380893E-02
 0.50999999E+01     0.11688977E+01     0.11331497E-01     0.10000000E+02    -0.15880214E+00     0.50000001E-01     0.50000001E-01     0.49952916E-02     129     0.93380893E-02
 0.52000008E+01     0.11805613E+01     0.11369696E-01     0.10000000E+02    -0.15879828E+00     0.50000001E-01     0.50000001E-01     0.50341515E-02     129     0.93380893E-02
 0.52999978E+01     0.11922004E+01     0.11408495E-01     0.10000000E+02    -0.15879010E+00     0.50000001E-01     0.50000001E-01     0.50736861E-02     129     0.93380893E-02
 0.53999987E+01     0.12038211E+01     0.11447944E-01     0.10000000E+02    -0.15877764E+00     0.50000001E-01     0.50000001E-01     0.51142271E-02     130     0.10838998E-01
 0.54999995E+01     0.12154171E+01     0.11488019E-01     0.10000000E+02    -0.15876108E+00     0.50000001E-01     0.50000001E-01     0.51551899E-02     130     0.10838998E-01
 0.56000004E+01     0.12269888E+01     0.11528772E-01     0.10000000E+02    -0.15873973E+00     0.50000001E-01     0.50000001E-01     0.51968428E-02     130     0.10838998E-01
 0.56999979E+01     0.12385402E+01     0.11570021E-01     0.10000000E+02    -0.15871449E+00     0.50000001E-01     0.50000001E-01     0.52391239E-02     130     0.10838998E-01
 0.57999988E+01     0.12500676E+01     0.11612059E-01     0.10000000E+02    -0.15868382E+00     0.50000001E-01     0.50000001E-01     0.52822204E-02     130     0.10838998E-01
 0.58999996E+01     0.12615720E+01     0.11654663E-01     0.10000000E+02    -0.15864898E+00     0.50000001E-01     0.50000001E-01     0.53262915E-02     131     0.12465740E-01
 0.60000000E+01     0.12730573E+01     0.11697914E-01     0.10000000E+02    -0.15860876E+00     0.50000001E-01     0.50000001E-01     0.53707706E-02     131     0.12465740E-01
 0.60999975E+01     0.12845105E+01     0.11741719E-01     0.10000000E+02    -0.15856490E+00     0.50000001E-01     0.50000001E-01     0.54158750E-02     131     0.12465740E-01
 0.61999984E+01     0.12959427E+01     0.11786362E-01     0.10000000E+02    -0.15851520E+00     0.50000001E-01     0.50000001E-01     0.54618497E-02     131     0.12465740E-01
 0.62999992E+01     0.13073490E+01     0.11831501E-01     0.10000000E+02    -0.15846162E+00     0.50000001E-01     0.50000001E-01     0.55084415E-02     131     0.12465740E-01
 0.64000001E+01     0.13187343E+01     0.11877264E-01     0.10000000E+02    -0.15840252E+00     0.50000001E-01     0.50000001E-01     0.55557233E-02     131     0.12465740E-01
 0.65000010E+01     0.13300903E+01     0.11923783E-01     0.10000000E+02    -0.15833823E+00     0.50000001E-01     0.50000001E-01     0.56041367E-02     132     0.14223367E-01
 0.65999980E+01     0.13414158E+01     0.11971026E-01     0.10000000E+02    -0.15826902E+00     0.50000001E-01     0.50000001E-01     0.56530060E-02     132     0.14223367E-01
 0.66999989E+01     0.13527224E+01     0.12018741E-01     0.10000000E+02    -0.15819548E+00     0.50000001E-01     0.50000001E-01     0.57024709E-02     132     0.14223367E-01
 0.67999997E+01     0.13639978E+01     0.12067323E-01     0.10000000E+02    -0.15811583E+00     0.50000001E-01     0.50000001E-01     0.57527996E-02     132     0.14223367E-01
 0.69000006E+01     0.13752463E+01     0.12116402E-01     0.10000000E+02    -0.15803143E+00     0.50000001E-01     0.50000001E-01     0.58037960E-02     132     0.14223367E-01
 0.69999981E+01     0.13864651E+01     0.12166290E-01     0.10000000E+02    -0.15794143E+00     0.50000001E-01     0.50000001E-01     0.58559706E-02     133     0.16118005E-01
 0.70999990E+01     0.13976556E+01     0.12216815E-01     0.10000000E+02    -0.15784647E+00     0.50000001E-01     0.50000001E-01     0.59085051E-02     133     0.16118005E-01
 0.71999998E+01     0.14088203E+01     0.12268017E-01     0.10000000E+02    -0.15774541E+00     0.50000001E-01     0.50000001E-01     0.59618060E-02     133     0.16118005E-01
 0.73000002E+01     0.14199568E+01     0.12319769E-01     0.10000000E+02    -0.15763949E+00     0.50000001E-01     0.50000001E-01     0.60157906E-02     133     0.16118005E-01
 0.73999977E+01     0.14310567E+01     0.12372497E-01     0.10000000E+02    -0.15752696E+00     0.50000001E-01     0.50000001E-01     0.60707396E-02     133     0.16118005E-01
 0.74999986E+01     0.14421264E+01     0.12425802E-01     0.10000000E+02    -0.15740956E+00     0.50000001E-01     0.50000001E-01     0.61267330E-02     134     0.18157382E-01
 0.75999994E+01     0.14528898E+01     0.12498534E-01     0.10000000E+02    -0.15723757E+00     0.49253587E-01     0.50000001E-01     0.61972761E-02     134     0.18157382E-01
 0.77000003E+01     0.14627869E+01     0.12627750E-01     0.10000000E+02    -0.15691243E+00     0.45982860E-01     0.50000001E-01     0.63087349E-02     134     0.18157382E-01
 0.77999973E+01     0.14734883E+01     0.12700524E-01     0.10000000E+02    -0.15672992E+00     0.45199797E-01     0.50000001E-01     0.63798586E-02     134     0.18157382E-01
 0.78999982E+01     0.14841309E+01     0.12775200E-01     0.10000000E+02    -0.15653615E+00     0.44483732E-01     0.50000001E-01     0.64528976E-02     134     0.18157382E-01
 0.79999990E+01     0.14946705E+01     0.12855282E-01     0.10000000E+02    -0.15632337E+00     0.43753982E-01     0.50000001E-01     0.65304730E-02     134     0.18157382E-01
 0.81000004E+01     0.15051508E+01     0.12937233E-01     0.10000000E+02    -0.15609992E+00     0.43072347E-01     0.50000001E-01     0.66101728E-02     135     0.20350950E-01
 0.82000008E+01     0.15156058E+01     0.13018806E-01     0.10000000E+02    -0.15587191E+00     0.42334665E-01     0.50000001E-01     0.66894558E-02     135     0.20350950E-01
 0.82999983E+01     0.15260646E+01     0.13097648E-01     0.10000000E+02    -0.15564558E+00     0.41502319E-01     0.50000001E-01     0.67660538E-02     135     0.20350950E-01
 0.83999987E+01     0.15358793E+01     0.13215224E-01     0.10000000E+02    -0.15530542E+00     0.39309636E-01     0.50000001E-01     0.68738069E-02     135     0.20350950E-01
