  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.21999989E+01     0.55404007E+00     0.15916897E-01     0.10000000E+02    -0.97593009E-01     0.50000001E-01     0.50000001E-01     0.96289087E-02     117     0.21921741E-02
 0.22999997E+01     0.57506853E+00     0.15636606E-01     0.10000000E+02    -0.10037345E+00     0.50000001E-01     0.50000001E-01     0.93304254E-02     117     0.21921741E-02
 0.23999987E+01     0.59341973E+00     0.15469306E-01     0.10000000E+02    -0.10233979E+00     0.50000001E-01     0.50000001E-01     0.91515519E-02     118     0.29090899E-02
 0.24999995E+01     0.61332417E+00     0.15252914E-01     0.10000000E+02    -0.10472894E+00     0.50000001E-01     0.50000001E-01     0.89192409E-02     118     0.29090899E-02
 0.25999987E+01     0.63203382E+00     0.15087022E-01     0.10000000E+02    -0.10675523E+00     0.50000001E-01     0.50000001E-01     0.87398514E-02     118     0.29090899E-02
 0.26999993E+01     0.65151614E+00     0.14900318E-01     0.10000000E+02    -0.10898126E+00     0.50000001E-01     0.50000001E-01     0.85367737E-02     118     0.29090899E-02
 0.27999985E+01     0.66997123E+00     0.14752228E-01     0.10000000E+02    -0.11090511E+00     0.50000001E-01     0.50000001E-01     0.83743501E-02     119     0.37310193E-02
 0.28999994E+01     0.68860930E+00     0.14601341E-01     0.10000000E+02    -0.11286860E+00     0.50000001E-01     0.50000001E-01     0.82072653E-02     119     0.37310193E-02
 0.29999983E+01     0.70715243E+00     0.14456217E-01     0.10000000E+02    -0.11479534E+00     0.50000001E-01     0.50000001E-01     0.80448836E-02     119     0.37310193E-02
 0.30999992E+01     0.72574615E+00     0.14312368E-01     0.10000000E+02    -0.11672729E+00     0.50000001E-01     0.50000001E-01     0.78819990E-02     119     0.37310193E-02
 0.31999984E+01     0.74345434E+00     0.14198394E-01     0.10000000E+02    -0.11841145E+00     0.50000001E-01     0.50000001E-01     0.77508590E-02     120     0.46595004E-02
 0.32999990E+01     0.75838733E+00     0.14167269E-01     0.10000000E+02    -0.11933746E+00     0.50000001E-01     0.50000001E-01     0.77126557E-02     120     0.46595004E-02
 0.33999999E+01     0.77245474E+00     0.14161089E-01     0.10000000E+02    -0.12002895E+00     0.50000001E-01     0.50000001E-01     0.77026011E-02     120     0.46595004E-02
 0.34999990E+01     0.78630453E+00     0.14160724E-01     0.10000000E+02    -0.12066473E+00     0.50000001E-01     0.50000001E-01     0.76989350E-02     120     0.46595004E-02
 0.35999999E+01     0.79999131E+00     0.14164859E-01     0.10000000E+02    -0.12125725E+00     0.50000001E-01     0.50000001E-01     0.77001471E-02     120     0.46595004E-02
 0.36999989E+01     0.81351990E+00     0.14173025E-01     0.10000000E+02    -0.12181192E+00     0.50000001E-01     0.50000001E-01     0.77057616E-02     121     0.56962054E-02
 0.37999997E+01     0.82692695E+00     0.14184209E-01     0.10000000E+02    -0.12233462E+00     0.50000001E-01     0.50000001E-01     0.77146906E-02     121     0.56962054E-02
 0.38999987E+01     0.84020263E+00     0.14198747E-01     0.10000000E+02    -0.12282564E+00     0.50000001E-01     0.50000001E-01     0.77271475E-02     121     0.56962054E-02
 0.39999995E+01     0.85336059E+00     0.14216066E-01     0.10000000E+02    -0.12328903E+00     0.50000001E-01     0.50000001E-01     0.77426443E-02     121     0.56962054E-02
 0.40999985E+01     0.86640763E+00     0.14236032E-01     0.10000000E+02    -0.12372573E+00     0.50000001E-01     0.50000001E-01     0.77610002E-02     121     0.56962054E-02
 0.41999993E+01     0.87934679E+00     0.14258587E-01     0.10000000E+02    -0.12413746E+00     0.50000001E-01     0.50000001E-01     0.77822446E-02     122     0.68430351E-02
 0.42999988E+01     0.89218104E+00     0.14283490E-01     0.10000000E+02    -0.12452503E+00     0.50000001E-01     0.50000001E-01     0.78058932E-02     122     0.68430351E-02
 0.43999991E+01     0.90491134E+00     0.14310770E-01     0.10000000E+02    -0.12488947E+00     0.50000001E-01     0.50000001E-01     0.78320913E-02     122     0.68430351E-02
 0.44999986E+01     0.91754305E+00     0.14340153E-01     0.10000000E+02    -0.12523216E+00     0.50000001E-01     0.50000001E-01     0.78605562E-02     122     0.68430351E-02
 0.45999994E+01     0.93006951E+00     0.14371776E-01     0.10000000E+02    -0.12555270E+00     0.50000001E-01     0.50000001E-01     0.78914203E-02     122     0.68430351E-02
 0.47000003E+01     0.94249678E+00     0.14405438E-01     0.10000000E+02    -0.12585187E+00     0.50000001E-01     0.50000001E-01     0.79246257E-02     123     0.81021339E-02
 0.47999973E+01     0.95482153E+00     0.14441176E-01     0.10000000E+02    -0.12612958E+00     0.50000001E-01     0.50000001E-01     0.79598678E-02     123     0.81021339E-02
 0.48999982E+01     0.96704805E+00     0.14478820E-01     0.10000000E+02    -0.12638615E+00     0.50000001E-01     0.50000001E-01     0.79972465E-02     123     0.81021339E-02
 0.49999990E+01     0.97916794E+00     0.14518444E-01     0.10000000E+02    -0.12662199E+00     0.50000001E-01     0.50000001E-01     0.80367103E-02     123     0.81021339E-02
 0.50999999E+01     0.99117881E+00     0.14560148E-01     0.10000000E+02    -0.12683551E+00     0.50000001E-01     0.50000001E-01     0.80784131E-02     123     0.81021339E-02
 0.52000008E+01     0.10030711E+01     0.14604152E-01     0.10000000E+02    -0.12702584E+00     0.50000001E-01     0.50000001E-01     0.81225820E-02     124     0.94758309E-02
 0.52999978E+01     0.10148649E+01     0.14649549E-01     0.10000000E+02    -0.12719706E+00     0.50000001E-01     0.50000001E-01     0.81683472E-02     124     0.94758309E-02
 0.53999987E+01     0.10265305E+01     0.14697314E-01     0.10000000E+02    -0.12734343E+00     0.50000001E-01     0.50000001E-01     0.82165310E-02     124     0.94758309E-02
 0.54999995E+01     0.10380814E+01     0.14746906E-01     0.10000000E+02    -0.12746710E+00     0.50000001E-01     0.50000001E-01     0.82667237E-02     124     0.94758309E-02
 0.56000004E+01     0.10494944E+01     0.14798865E-01     0.10000000E+02    -0.12756562E+00     0.50000001E-01     0.50000001E-01     0.83193593E-02     124     0.94758309E-02
 0.56999979E+01     0.10607719E+01     0.14852606E-01     0.10000000E+02    -0.12764005E+00     0.50000001E-01     0.50000001E-01     0.83740372E-02     124     0.94758309E-02
 0.57999988E+01     0.10719056E+01     0.14908644E-01     0.10000000E+02    -0.12768646E+00     0.50000001E-01     0.50000001E-01     0.84312735E-02     125     0.10966896E-01
 0.58999996E+01     0.10828453E+01     0.14966596E-01     0.10000000E+02    -0.12769802E+00     0.50000001E-01     0.50000001E-01     0.84904619E-02     125     0.10966896E-01
 0.60000000E+01     0.10935532E+01     0.15026765E-01     0.10000000E+02    -0.12766752E+00     0.50000001E-01     0.50000001E-01     0.85520744E-02     125     0.10966896E-01
 0.60999975E+01     0.11039774E+01     0.15088793E-01     0.10000000E+02    -0.12758598E+00     0.50000001E-01     0.50000001E-01     0.86158020E-02     125     0.10966896E-01
 0.61999984E+01     0.11140550E+01     0.15152921E-01     0.10000000E+02    -0.12744242E+00     0.50000001E-01     0.50000001E-01     0.86819064E-02     125     0.10966896E-01
 0.62999992E+01     0.11238540E+01     0.15219496E-01     0.10000000E+02    -0.12724920E+00     0.50000001E-01     0.50000001E-01     0.87508671E-02     126     0.12578236E-01
 0.64000001E+01     0.11333010E+01     0.15288866E-01     0.10000000E+02    -0.12699382E+00     0.50000001E-01     0.50000001E-01     0.88228174E-02     126     0.12578236E-01
 0.65000010E+01     0.11342883E+01     0.15348615E-01     0.10000000E+02    -0.12517799E+00     0.50000001E-01     0.50000001E-01     0.88910051E-02     126     0.12578236E-01
 0.65999980E+01     0.11339422E+01     0.15422038E-01     0.10000000E+02    -0.12314405E+00     0.50000001E-01     0.50000001E-01     0.89739915E-02     126     0.12578236E-01
 0.66999989E+01     0.11387718E+01     0.15517718E-01     0.10000000E+02    -0.12208608E+00     0.50000001E-01     0.50000001E-01     0.90759993E-02     126     0.12578236E-01
 0.67999997E+01     0.11471678E+01     0.15627159E-01     0.10000000E+02    -0.12167993E+00     0.50000001E-01     0.50000001E-01     0.91894213E-02     126     0.12578236E-01
 0.69000006E+01     0.11560168E+01     0.15749585E-01     0.10000000E+02    -0.12136894E+00     0.50000001E-01     0.50000001E-01     0.93154293E-02     126     0.12578236E-01
 0.69999981E+01     0.11649855E+01     0.15875531E-01     0.10000000E+02    -0.12108673E+00     0.50000001E-01     0.50000001E-01     0.94454251E-02     127     0.14313264E-01
 0.70999990E+01     0.11740140E+01     0.16003890E-01     0.10000000E+02    -0.12082284E+00     0.50000001E-01     0.50000001E-01     0.95775686E-02     127     0.14313264E-01
 0.71999998E+01     0.11827399E+01     0.16140545E-01     0.10000000E+02    -0.12051811E+00     0.50000001E-01     0.50000001E-01     0.97184293E-02     127     0.14313264E-01
 0.73000002E+01     0.11912096E+01     0.16283464E-01     0.10000000E+02    -0.12018155E+00     0.50000001E-01     0.50000001E-01     0.98661650E-02     127     0.14313264E-01
 0.73999977E+01     0.11996791E+01     0.16429439E-01     0.10000000E+02    -0.11985336E+00     0.50000001E-01     0.50000001E-01     0.10016882E-01     127     0.14313264E-01
 0.74999986E+01     0.12078412E+01     0.16583741E-01     0.10000000E+02    -0.11948721E+00     0.50000001E-01     0.50000001E-01     0.10176467E-01     127     0.14313264E-01
 0.75999994E+01     0.12155455E+01     0.16749831E-01     0.10000000E+02    -0.11906316E+00     0.50000001E-01     0.50000001E-01     0.10348532E-01     127     0.14313264E-01
 0.77000003E+01     0.12234129E+01     0.16917381E-01     0.10000000E+02    -0.11867576E+00     0.50000001E-01     0.50000001E-01     0.10522143E-01     128     0.16175576E-01
 0.77999973E+01     0.12307556E+01     0.17100539E-01     0.10000000E+02    -0.11822626E+00     0.50000001E-01     0.50000001E-01     0.10711996E-01     128     0.16175576E-01
 0.78999982E+01     0.12377555E+01     0.17294986E-01     0.10000000E+02    -0.11774208E+00     0.50000001E-01     0.50000001E-01     0.10913730E-01     128     0.16175576E-01
 0.79999990E+01     0.12448444E+01     0.17495135E-01     0.10000000E+02    -0.11728626E+00     0.50000001E-01     0.50000001E-01     0.11121068E-01     128     0.16175576E-01
 0.81000004E+01     0.12511162E+01     0.17723173E-01     0.10000000E+02    -0.11674196E+00     0.50000001E-01     0.50000001E-01     0.11357780E-01     128     0.16175576E-01
 0.82000008E+01     0.12577111E+01     0.17948423E-01     0.10000000E+02    -0.11625852E+00     0.50000001E-01     0.50000001E-01     0.11591341E-01     128     0.16175576E-01
 0.82999983E+01     0.12632804E+01     0.18213050E-01     0.10000000E+02    -0.11567057E+00     0.50000001E-01     0.50000001E-01     0.11866132E-01     129     0.18169271E-01
 0.83999987E+01     0.12691399E+01     0.18477954E-01     0.10000000E+02    -0.11514271E+00     0.50000001E-01     0.50000001E-01     0.12140915E-01     129     0.18169271E-01
 0.85000000E+01     0.12740818E+01     0.18787572E-01     0.10000000E+02    -0.11453770E+00     0.50000001E-01     0.50000001E-01     0.12461782E-01     129     0.18169271E-01
 0.86000004E+01     0.12791107E+01     0.19102791E-01     0.10000000E+02    -0.11397282E+00     0.50000001E-01     0.50000001E-01     0.12788666E-01     129     0.18169271E-01
 0.86999979E+01     0.12831208E+01     0.19473379E-01     0.10000000E+02    -0.11333828E+00     0.50000001E-01     0.50000001E-01     0.13172554E-01     129     0.18169271E-01
 0.87999983E+01     0.12875446E+01     0.19843042E-01     0.10000000E+02    -0.11278205E+00     0.50000001E-01     0.50000001E-01     0.13555384E-01     129     0.18169271E-01
 0.88999996E+01     0.12901549E+01     0.20307669E-01     0.10000000E+02    -0.11209897E+00     0.50000001E-01     0.50000001E-01     0.14036421E-01     129     0.18169271E-01
 0.90000000E+01     0.12938186E+01     0.20749070E-01     0.10000000E+02    -0.11155828E+00     0.50000001E-01     0.50000001E-01     0.14492534E-01     129     0.18169271E-01
 0.90999975E+01     0.12951674E+01     0.21321675E-01     0.10000000E+02    -0.11088108E+00     0.50000001E-01     0.50000001E-01     0.15084972E-01     130     0.20298893E-01
 0.91999989E+01     0.12960683E+01     0.21950075E-01     0.10000000E+02    -0.11023950E+00     0.50000001E-01     0.50000001E-01     0.15734123E-01     130     0.20298893E-01
 0.92999992E+01     0.12973025E+01     0.22597266E-01     0.10000000E+02    -0.10969155E+00     0.50000001E-01     0.50000001E-01     0.16401660E-01     130     0.20298893E-01
 0.94000006E+01     0.12966292E+01     0.23386886E-01     0.10000000E+02    -0.10910254E+00     0.50000001E-01     0.50000001E-01     0.17215848E-01     130     0.20298893E-01
 0.94999971E+01     0.12940081E+01     0.24350446E-01     0.10000000E+02    -0.10851388E+00     0.50000001E-01     0.50000001E-01     0.18208727E-01     130     0.20298893E-01
 0.95999985E+01     0.12897835E+01     0.25484955E-01     0.10000000E+02    -0.10798234E+00     0.50000001E-01     0.50000001E-01     0.19376474E-01     130     0.20298893E-01
 0.96999989E+01     0.12802749E+01     0.27103772E-01     0.10000000E+02    -0.10746006E+00     0.50000001E-01     0.50000001E-01     0.21041686E-01     130     0.20298893E-01
 0.98000002E+01     0.12693195E+01     0.28969824E-01     0.10000000E+02    -0.10713999E+00     0.50000001E-01     0.50000001E-01     0.22958416E-01     130     0.20298893E-01
 0.99000006E+01     0.12489481E+01     0.31841371E-01     0.10000000E+02    -0.10703517E+00     0.50000001E-01     0.50000001E-01     0.25904775E-01     130     0.20298893E-01
 0.99999981E+01     0.12066855E+01     0.37083853E-01     0.10000000E+02    -0.10738378E+00     0.50000001E-01     0.50000001E-01     0.31274766E-01     130     0.20298893E-01
 0.10099998E+02     0.11371785E+01     0.44979483E-01     0.10000000E+02    -0.10779062E+00     0.50000001E-01     0.50000001E-01     0.39344091E-01     129     0.18169271E-01
 0.10200000E+02     0.99772632E+00     0.58013324E-01     0.10000000E+02    -0.10698660E+00     0.50000001E-01     0.50000001E-01     0.52645527E-01     128     0.16175576E-01
 0.10300000E+02     0.96043098E+00     0.62126182E-01     0.10000000E+02    -0.10694931E+00     0.50000001E-01     0.50000001E-01     0.56835424E-01     128     0.16175576E-01
 0.10399998E+02     0.93412709E+00     0.65597519E-01     0.10000000E+02    -0.10731416E+00     0.50000001E-01     0.50000001E-01     0.60368031E-01     128     0.16175576E-01
 0.10499999E+02     0.93087739E+00     0.66920668E-01     0.10000000E+02    -0.10750328E+00     0.50000001E-01     0.50000001E-01     0.61710909E-01     128     0.16175576E-01
 0.10599999E+02     0.91349852E+00     0.69864511E-01     0.10000000E+02    -0.10814977E+00     0.50000001E-01     0.50000001E-01     0.64703524E-01     128     0.16175576E-01
 0.10700000E+02     0.91296458E+00     0.71023241E-01     0.10000000E+02    -0.10840940E+00     0.50000001E-01     0.50000001E-01     0.65877922E-01     128     0.16175576E-01
 0.10799997E+02     0.90067673E+00     0.73618881E-01     0.10000000E+02    -0.10915259E+00     0.50000001E-01     0.50000001E-01     0.68514727E-01     128     0.16175576E-01
 0.10899999E+02     0.90117788E+00     0.74723192E-01     0.10000000E+02    -0.10947467E+00     0.50000001E-01     0.50000001E-01     0.69634326E-01     128     0.16175576E-01
 0.10999999E+02     0.90265656E+00     0.75744130E-01     0.10000000E+02    -0.10979552E+00     0.50000001E-01     0.50000001E-01     0.70668027E-01     128     0.16175576E-01
 0.11100000E+02     0.89483917E+00     0.77975892E-01     0.10000000E+02    -0.11055632E+00     0.50000001E-01     0.50000001E-01     0.72933033E-01     128     0.16175576E-01
 0.11200001E+02     0.89551139E+00     0.79153612E-01     0.10000000E+02    -0.11097115E+00     0.50000001E-01     0.50000001E-01     0.74126914E-01     128     0.16175576E-01
 0.11299998E+02     0.89776731E+00     0.80129839E-01     0.10000000E+02    -0.11131155E+00     0.50000001E-01     0.50000001E-01     0.75114682E-01     128     0.16175576E-01
 0.11399999E+02     0.90068179E+00     0.81045650E-01     0.10000000E+02    -0.11164767E+00     0.50000001E-01     0.50000001E-01     0.76041907E-01     128     0.16175576E-01
 0.11500000E+02     0.90226662E+00     0.82162708E-01     0.10000000E+02    -0.11206255E+00     0.50000001E-01     0.50000001E-01     0.77172816E-01     129     0.18169271E-01
 0.11600000E+02     0.89690882E+00     0.84209427E-01     0.10000000E+02    -0.11289781E+00     0.50000001E-01     0.50000001E-01     0.79249568E-01     129     0.18169271E-01
 0.11699998E+02     0.89968002E+00     0.85166618E-01     0.10000000E+02    -0.11327893E+00     0.50000001E-01     0.50000001E-01     0.80217302E-01     129     0.18169271E-01
 0.11799999E+02     0.90321225E+00     0.86030908E-01     0.10000000E+02    -0.11362088E+00     0.50000001E-01     0.50000001E-01     0.81091888E-01     129     0.18169271E-01
 0.11900000E+02     0.90662575E+00     0.86900823E-01     0.10000000E+02    -0.11396688E+00     0.50000001E-01     0.50000001E-01     0.81971407E-01     129     0.18169271E-01
 0.12000000E+02     0.90323550E+00     0.88792197E-01     0.10000000E+02    -0.11480634E+00     0.50000001E-01     0.50000001E-01     0.83890311E-01     129     0.18169271E-01
 0.12099998E+02     0.90549541E+00     0.89850925E-01     0.10000000E+02    -0.11525906E+00     0.50000001E-01     0.50000001E-01     0.84962003E-01     129     0.18169271E-01
 0.12199999E+02     0.90922177E+00     0.90741061E-01     0.10000000E+02    -0.11566234E+00     0.50000001E-01     0.50000001E-01     0.85861973E-01     129     0.18169271E-01
 0.12299999E+02     0.91330612E+00     0.91565877E-01     0.10000000E+02    -0.11603265E+00     0.50000001E-01     0.50000001E-01     0.86696535E-01     129     0.18169271E-01
 0.12400001E+02     0.91728616E+00     0.92400685E-01     0.10000000E+02    -0.11640923E+00     0.50000001E-01     0.50000001E-01     0.87540187E-01     130     0.20298893E-01
 0.12499997E+02     0.92111707E+00     0.93258224E-01     0.10000000E+02    -0.11680783E+00     0.50000001E-01     0.50000001E-01     0.88407673E-01     130     0.20298893E-01
 0.12599998E+02     0.91797507E+00     0.95169425E-01     0.10000000E+02    -0.11769565E+00     0.50000001E-01     0.50000001E-01     0.90344928E-01     130     0.20298893E-01
 0.12699999E+02     0.92166495E+00     0.96062623E-01     0.10000000E+02    -0.11813237E+00     0.50000001E-01     0.50000001E-01     0.91248259E-01     130     0.20298893E-01
 0.12800000E+02     0.92599785E+00     0.96876428E-01     0.10000000E+02    -0.11853409E+00     0.50000001E-01     0.50000001E-01     0.92071690E-01     130     0.20298893E-01
 0.12900001E+02     0.93057758E+00     0.97648807E-01     0.10000000E+02    -0.11890578E+00     0.50000001E-01     0.50000001E-01     0.92852615E-01     130     0.20298893E-01
 0.12999998E+02     0.93479568E+00     0.98452277E-01     0.10000000E+02    -0.11930275E+00     0.50000001E-01     0.50000001E-01     0.93663976E-01     130     0.20298893E-01
 0.13099999E+02     0.93919253E+00     0.99253878E-01     0.10000000E+02    -0.11969049E+00     0.50000001E-01     0.50000001E-01     0.94474956E-01     130     0.20298893E-01
 0.13200000E+02     0.93728149E+00     0.10105181E+00     0.10000000E+02    -0.12061627E+00     0.50000001E-01     0.50000001E-01     0.96297160E-01     130     0.20298893E-01
 0.13300000E+02     0.94118220E+00     0.10192018E+00     0.10000000E+02    -0.12105124E+00     0.50000001E-01     0.50000001E-01     0.97176090E-01     130     0.20298893E-01
 0.13399998E+02     0.94568664E+00     0.10271646E+00     0.10000000E+02    -0.12146828E+00     0.50000001E-01     0.50000001E-01     0.97981095E-01     131     0.22569172E-01
 0.13499999E+02     0.95029795E+00     0.10348421E+00     0.10000000E+02    -0.12186177E+00     0.50000001E-01     0.50000001E-01     0.98756798E-01     131     0.22569172E-01
 0.13599999E+02     0.95525557E+00     0.10423987E+00     0.10000000E+02    -0.12228981E+00     0.50000001E-01     0.50000001E-01     0.99520892E-01     131     0.22569172E-01
 0.13700001E+02     0.95966309E+00     0.10499123E+00     0.10000000E+02    -0.12266561E+00     0.50000001E-01     0.50000001E-01     0.10027979E+00     131     0.22569172E-01
 0.13799997E+02     0.96026409E+00     0.10644729E+00     0.10000000E+02    -0.12345323E+00     0.50000001E-01     0.50000001E-01     0.10175558E+00     131     0.22569172E-01
 0.13899999E+02     0.96305686E+00     0.10752769E+00     0.10000000E+02    -0.12403758E+00     0.50000001E-01     0.50000001E-01     0.10284859E+00     131     0.22569172E-01
 0.13999999E+02     0.96749228E+00     0.10833993E+00     0.10000000E+02    -0.12450124E+00     0.50000001E-01     0.50000001E-01     0.10367030E+00     131     0.22569172E-01
 0.14100000E+02     0.97249532E+00     0.10907908E+00     0.10000000E+02    -0.12492132E+00     0.50000001E-01     0.50000001E-01     0.10441838E+00     131     0.22569172E-01
 0.14199998E+02     0.97742230E+00     0.10982953E+00     0.10000000E+02    -0.12537220E+00     0.50000001E-01     0.50000001E-01     0.10517661E+00     131     0.22569172E-01
 0.14299998E+02     0.98226970E+00     0.11054395E+00     0.10000000E+02    -0.12575965E+00     0.50000001E-01     0.50000001E-01     0.10589895E+00     132     0.24985466E-01
 0.14400000E+02     0.98692149E+00     0.11126952E+00     0.10000000E+02    -0.12614669E+00     0.50000001E-01     0.50000001E-01     0.10663191E+00     132     0.24985466E-01
 0.14500000E+02     0.99164879E+00     0.11206445E+00     0.10000000E+02    -0.12662725E+00     0.50000001E-01     0.50000001E-01     0.10743644E+00     132     0.24985466E-01
 0.14600000E+02     0.99143684E+00     0.11365598E+00     0.10000000E+02    -0.12754254E+00     0.50000001E-01     0.50000001E-01     0.10904850E+00     132     0.24985466E-01
 0.14699998E+02     0.99611968E+00     0.11450236E+00     0.10000000E+02    -0.12809077E+00     0.50000001E-01     0.50000001E-01     0.10990544E+00     132     0.24985466E-01
 0.14799999E+02     0.10004781E+01     0.11524520E+00     0.10000000E+02    -0.12848718E+00     0.50000001E-01     0.50000001E-01     0.11065486E+00     132     0.24985466E-01
 0.14900000E+02     0.10055923E+01     0.11596680E+00     0.10000000E+02    -0.12892255E+00     0.50000001E-01     0.50000001E-01     0.11138422E+00     132     0.24985466E-01
 0.15000001E+02     0.10111459E+01     0.11664034E+00     0.10000000E+02    -0.12936912E+00     0.50000001E-01     0.50000001E-01     0.11206686E+00     132     0.24985466E-01
 0.15099998E+02     0.10161448E+01     0.11734423E+00     0.10000000E+02    -0.12978376E+00     0.50000001E-01     0.50000001E-01     0.11277861E+00     133     0.27553435E-01
 0.15199999E+02     0.10210739E+01     0.11803710E+00     0.10000000E+02    -0.13023023E+00     0.50000001E-01     0.50000001E-01     0.11347800E+00     133     0.27553435E-01
 0.15299999E+02     0.10232294E+01     0.11925590E+00     0.10000000E+02    -0.13095459E+00     0.50000001E-01     0.50000001E-01     0.11471453E+00     133     0.27553435E-01
 0.15400001E+02     0.10263036E+01     0.12038676E+00     0.10000000E+02    -0.13169514E+00     0.50000001E-01     0.50000001E-01     0.11585973E+00     133     0.27553435E-01
 0.15499998E+02     0.10302876E+01     0.12118418E+00     0.10000000E+02    -0.13215901E+00     0.50000001E-01     0.50000001E-01     0.11666445E+00     133     0.27553435E-01
 0.15599998E+02     0.10356313E+01     0.12187403E+00     0.10000000E+02    -0.13260135E+00     0.50000001E-01     0.50000001E-01     0.11736261E+00     133     0.27553435E-01
 0.15699999E+02     0.10410903E+01     0.12252636E+00     0.10000000E+02    -0.13304546E+00     0.50000001E-01     0.50000001E-01     0.11802351E+00     133     0.27553435E-01
 0.15800000E+02     0.10458041E+01     0.12324224E+00     0.10000000E+02    -0.13349469E+00     0.50000001E-01     0.50000001E-01     0.11874542E+00     133     0.27553435E-01
 0.15899998E+02     0.10507971E+01     0.12390707E+00     0.10000000E+02    -0.13393275E+00     0.50000001E-01     0.50000001E-01     0.11941665E+00     133     0.27553435E-01
 0.15999998E+02     0.10563824E+01     0.12459139E+00     0.10000000E+02    -0.13444394E+00     0.50000001E-01     0.50000001E-01     0.12010852E+00     134     0.30279335E-01
 0.16099998E+02     0.10610640E+01     0.12536378E+00     0.10000000E+02    -0.13494939E+00     0.50000001E-01     0.50000001E-01     0.12089147E+00     134     0.30279335E-01
 0.16200001E+02     0.10618478E+01     0.12683117E+00     0.10000000E+02    -0.13587388E+00     0.50000001E-01     0.50000001E-01     0.12237832E+00     134     0.30279335E-01
 0.16300001E+02     0.10662024E+01     0.12761496E+00     0.10000000E+02    -0.13638255E+00     0.50000001E-01     0.50000001E-01     0.12317094E+00     134     0.30279335E-01
 0.16399998E+02     0.10712976E+01     0.12832162E+00     0.10000000E+02    -0.13688931E+00     0.50000001E-01     0.50000001E-01     0.12388649E+00     134     0.30279335E-01
 0.16499998E+02     0.10766141E+01     0.12899192E+00     0.10000000E+02    -0.13739002E+00     0.50000001E-01     0.50000001E-01     0.12456264E+00     134     0.30279335E-01
 0.16600000E+02     0.10813721E+01     0.12962440E+00     0.10000000E+02    -0.13775875E+00     0.50000001E-01     0.50000001E-01     0.12520173E+00     135     0.33169542E-01
 0.16700001E+02     0.10870564E+01     0.13027886E+00     0.10000000E+02    -0.13825554E+00     0.50000001E-01     0.50000001E-01     0.12586470E+00     134     0.30279335E-01
 0.16799997E+02     0.10922999E+01     0.13097216E+00     0.10000000E+02    -0.13878468E+00     0.50000001E-01     0.50000001E-01     0.12656464E+00     135     0.33169542E-01
 0.16900000E+02     0.10975813E+01     0.13158756E+00     0.10000000E+02    -0.13921426E+00     0.50000001E-01     0.50000001E-01     0.12718898E+00     135     0.33169542E-01
 0.17000000E+02     0.10988477E+01     0.13298443E+00     0.10000000E+02    -0.14017293E+00     0.50000001E-01     0.50000001E-01     0.12860377E+00     135     0.33169542E-01
 0.17100000E+02     0.11029503E+01     0.13386646E+00     0.10000000E+02    -0.14080606E+00     0.50000001E-01     0.50000001E-01     0.12949750E+00     135     0.33169542E-01
 0.17199997E+02     0.11080147E+01     0.13454074E+00     0.10000000E+02    -0.14128599E+00     0.50000001E-01     0.50000001E-01     0.13018043E+00     135     0.33169542E-01
 0.17299999E+02     0.11133975E+01     0.13522476E+00     0.10000000E+02    -0.14183602E+00     0.50000001E-01     0.50000001E-01     0.13087188E+00     135     0.33169542E-01
 0.17400000E+02     0.11184866E+01     0.13589941E+00     0.10000000E+02    -0.14232244E+00     0.50000001E-01     0.50000001E-01     0.13155437E+00     136     0.36230825E-01
 0.17500000E+02     0.11239676E+01     0.13647895E+00     0.10000000E+02    -0.14278632E+00     0.50000001E-01     0.50000001E-01     0.13214234E+00     135     0.33169542E-01
 0.17599997E+02     0.11287478E+01     0.13711052E+00     0.10000000E+02    -0.14321721E+00     0.50000001E-01     0.50000001E-01     0.13277854E+00     136     0.36230825E-01
 0.17699999E+02     0.11340905E+01     0.13774560E+00     0.10000000E+02    -0.14371935E+00     0.50000001E-01     0.50000001E-01     0.13342142E+00     136     0.36230825E-01
 0.17799999E+02     0.11396450E+01     0.13837740E+00     0.10000000E+02    -0.14418991E+00     0.50000001E-01     0.50000001E-01     0.13406332E+00     136     0.36230825E-01
 0.17900000E+02     0.11400913E+01     0.13986923E+00     0.10000000E+02    -0.14527395E+00     0.50000001E-01     0.50000001E-01     0.13557014E+00     136     0.36230825E-01
 0.18000000E+02     0.11448131E+01     0.14066598E+00     0.10000000E+02    -0.14591604E+00     0.50000001E-01     0.50000001E-01     0.13637722E+00     136     0.36230825E-01
 0.18099998E+02     0.11497908E+01     0.14134352E+00     0.10000000E+02    -0.14640692E+00     0.50000001E-01     0.50000001E-01     0.13706501E+00     136     0.36230825E-01
 0.18199999E+02     0.11555421E+01     0.14194581E+00     0.10000000E+02    -0.14695835E+00     0.50000001E-01     0.50000001E-01     0.13767527E+00     136     0.36230825E-01
 0.18299999E+02     0.11605093E+01     0.14257932E+00     0.10000000E+02    -0.14740479E+00     0.50000001E-01     0.50000001E-01     0.13831565E+00     136     0.36230825E-01
