  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.54000006E+01     0.18258004E+00     0.94224680E-02     0.10000000E+02    -0.17626965E+00     0.50000001E-01     0.28628089E-01     0.34354636E-02     111     0.81014242E-02
-0.53000016E+01     0.19555393E+00     0.93946289E-02     0.10000000E+02    -0.17673798E+00     0.50000001E-01     0.29815927E-01     0.34044408E-02     112     0.63508647E-02
-0.52000008E+01     0.20830213E+00     0.93793487E-02     0.10000000E+02    -0.17713840E+00     0.50000001E-01     0.30296883E-01     0.33830358E-02     112     0.63508647E-02
-0.51000013E+01     0.22101758E+00     0.93657654E-02     0.10000000E+02    -0.17752875E+00     0.50000001E-01     0.30785279E-01     0.33619716E-02     112     0.63508647E-02
-0.50000010E+01     0.23373380E+00     0.93521336E-02     0.10000000E+02    -0.17792012E+00     0.50000001E-01     0.31378992E-01     0.33428012E-02     112     0.63508647E-02
-0.49000015E+01     0.24643718E+00     0.93389610E-02     0.10000000E+02    -0.17830786E+00     0.50000001E-01     0.31858448E-01     0.33243671E-02     112     0.63508647E-02
-0.48000007E+01     0.25915015E+00     0.93252044E-02     0.10000000E+02    -0.17869857E+00     0.50000001E-01     0.32395869E-01     0.33059889E-02     112     0.63508647E-02
-0.47000003E+01     0.27202457E+00     0.93017528E-02     0.10000000E+02    -0.17913941E+00     0.50000001E-01     0.33874318E-01     0.32816357E-02     113     0.48715551E-02
-0.46000009E+01     0.28462881E+00     0.92939725E-02     0.10000000E+02    -0.17949894E+00     0.50000001E-01     0.34362800E-01     0.32680552E-02     113     0.48715551E-02
-0.45000000E+01     0.29721224E+00     0.92870519E-02     0.10000000E+02    -0.17985335E+00     0.50000001E-01     0.34927603E-01     0.32556141E-02     113     0.48715551E-02
-0.44000010E+01     0.30977523E+00     0.92812553E-02     0.10000000E+02    -0.18020250E+00     0.50000001E-01     0.35564687E-01     0.32430547E-02     113     0.48715551E-02
-0.43000002E+01     0.32232353E+00     0.92763035E-02     0.10000000E+02    -0.18054727E+00     0.50000001E-01     0.36172822E-01     0.32328693E-02     113     0.48715551E-02
-0.42000012E+01     0.33488435E+00     0.92704780E-02     0.10000000E+02    -0.18089639E+00     0.50000001E-01     0.36804751E-01     0.32226550E-02     113     0.48715551E-02
-0.41000004E+01     0.34743878E+00     0.92647122E-02     0.10000000E+02    -0.18124495E+00     0.50000001E-01     0.37401408E-01     0.32124277E-02     114     0.36345050E-02
-0.40000014E+01     0.35996822E+00     0.92604347E-02     0.10000000E+02    -0.18158655E+00     0.50000001E-01     0.37998714E-01     0.32039490E-02     114     0.36345050E-02
-0.39000006E+01     0.37247160E+00     0.92574861E-02     0.10000000E+02    -0.18192181E+00     0.50000001E-01     0.38655762E-01     0.31966376E-02     114     0.36345050E-02
-0.38000014E+01     0.38505566E+00     0.92495922E-02     0.10000000E+02    -0.18228166E+00     0.50000001E-01     0.40407270E-01     0.31873956E-02     114     0.36345050E-02
-0.37000005E+01     0.39748120E+00     0.92508970E-02     0.10000000E+02    -0.18259536E+00     0.50000001E-01     0.41134421E-01     0.31825057E-02     114     0.36345050E-02
-0.36000016E+01     0.40991235E+00     0.92519037E-02     0.10000000E+02    -0.18291104E+00     0.50000001E-01     0.41879822E-01     0.31791995E-02     114     0.36345050E-02
-0.35000007E+01     0.42235303E+00     0.92519838E-02     0.10000000E+02    -0.18323125E+00     0.50000001E-01     0.42633478E-01     0.31754123E-02     115     0.26149573E-02
-0.34000015E+01     0.43478322E+00     0.92526665E-02     0.10000000E+02    -0.18354891E+00     0.50000001E-01     0.43395232E-01     0.31727683E-02     115     0.26149573E-02
-0.33000009E+01     0.44731581E+00     0.92470096E-02     0.10000000E+02    -0.18389817E+00     0.50000001E-01     0.45460690E-01     0.31674746E-02     115     0.26149573E-02
-0.32000017E+01     0.45965424E+00     0.92526870E-02     0.10000000E+02    -0.18419151E+00     0.50000001E-01     0.46183322E-01     0.31684213E-02     115     0.26149573E-02
-0.31000009E+01     0.47197548E+00     0.92593320E-02     0.10000000E+02    -0.18448050E+00     0.50000001E-01     0.47020957E-01     0.31692497E-02     115     0.26149573E-02
-0.30000000E+01     0.48429039E+00     0.92660906E-02     0.10000000E+02    -0.18476896E+00     0.50000001E-01     0.47841348E-01     0.31715557E-02     116     0.17916226E-02
-0.29000010E+01     0.49661809E+00     0.92721246E-02     0.10000000E+02    -0.18506145E+00     0.50000001E-01     0.48698783E-01     0.31742919E-02     116     0.17916226E-02
-0.28000002E+01     0.50893724E+00     0.92783114E-02     0.10000000E+02    -0.18535347E+00     0.50000001E-01     0.49526356E-01     0.31774645E-02     116     0.17916226E-02
-0.27000012E+01     0.52119428E+00     0.92880568E-02     0.10000000E+02    -0.18562812E+00     0.50000001E-01     0.50000001E-01     0.31826259E-02     116     0.17916226E-02
-0.26000004E+01     0.53338087E+00     0.93017640E-02     0.10000000E+02    -0.18588421E+00     0.50000001E-01     0.50000001E-01     0.31899968E-02     116     0.17916226E-02
-0.25000012E+01     0.54555202E+00     0.93162749E-02     0.10000000E+02    -0.18613674E+00     0.50000001E-01     0.50000001E-01     0.31981883E-02     116     0.17916226E-02
-0.24000003E+01     0.55770993E+00     0.93312683E-02     0.10000000E+02    -0.18638691E+00     0.50000001E-01     0.50000001E-01     0.32067844E-02     117     0.11454731E-02
-0.23000014E+01     0.56985646E+00     0.93468716E-02     0.10000000E+02    -0.18663484E+00     0.50000001E-01     0.50000001E-01     0.32163067E-02     117     0.11454731E-02
-0.22000005E+01     0.58198798E+00     0.93631428E-02     0.10000000E+02    -0.18688016E+00     0.50000001E-01     0.50000001E-01     0.32265713E-02     117     0.11454731E-02
-0.21000013E+01     0.59410441E+00     0.93799150E-02     0.10000000E+02    -0.18712309E+00     0.50000001E-01     0.50000001E-01     0.32374654E-02     117     0.11454731E-02
-0.20000007E+01     0.60621077E+00     0.93973484E-02     0.10000000E+02    -0.18736315E+00     0.50000001E-01     0.50000001E-01     0.32490930E-02     117     0.11454731E-02
-0.19000015E+01     0.61830038E+00     0.94153108E-02     0.10000000E+02    -0.18760072E+00     0.50000001E-01     0.50000001E-01     0.32611871E-02     118     0.65983500E-03
-0.18000008E+01     0.63037652E+00     0.94339531E-02     0.10000000E+02    -0.18783581E+00     0.50000001E-01     0.50000001E-01     0.32741865E-02     118     0.65983500E-03
-0.17000016E+01     0.64243948E+00     0.94531281E-02     0.10000000E+02    -0.18806882E+00     0.50000001E-01     0.50000001E-01     0.32878448E-02     118     0.65983500E-03
-0.16000009E+01     0.65448797E+00     0.94729271E-02     0.10000000E+02    -0.18829876E+00     0.50000001E-01     0.50000001E-01     0.33022128E-02     118     0.65983500E-03
-0.15000000E+01     0.66652179E+00     0.94932709E-02     0.10000000E+02    -0.18852603E+00     0.50000001E-01     0.50000001E-01     0.33172104E-02     118     0.65983500E-03
-0.14000009E+01     0.67854154E+00     0.95141744E-02     0.10000000E+02    -0.18875138E+00     0.50000001E-01     0.50000001E-01     0.33327551E-02     119     0.32014173E-03
-0.13000002E+01     0.69054699E+00     0.95357429E-02     0.10000000E+02    -0.18897393E+00     0.50000001E-01     0.50000001E-01     0.33491366E-02     119     0.32014173E-03
-0.12000011E+01     0.70253849E+00     0.95578134E-02     0.10000000E+02    -0.18919383E+00     0.50000001E-01     0.50000001E-01     0.33661551E-02     119     0.32014173E-03
-0.11000003E+01     0.71451521E+00     0.95805191E-02     0.10000000E+02    -0.18941104E+00     0.50000001E-01     0.50000001E-01     0.33838716E-02     119     0.32014173E-03
-0.10000012E+01     0.72647732E+00     0.96037630E-02     0.10000000E+02    -0.18962602E+00     0.50000001E-01     0.50000001E-01     0.34022285E-02     119     0.32014173E-03
-0.90000039E+00     0.73842353E+00     0.96275462E-02     0.10000000E+02    -0.18983819E+00     0.50000001E-01     0.50000001E-01     0.34211557E-02     120     0.10680849E-03
-0.80000126E+00     0.75035489E+00     0.96519832E-02     0.10000000E+02    -0.19004790E+00     0.50000001E-01     0.50000001E-01     0.34408914E-02     120     0.10680849E-03
-0.70000046E+00     0.76227272E+00     0.96769659E-02     0.10000000E+02    -0.19025503E+00     0.50000001E-01     0.50000001E-01     0.34612408E-02     120     0.10680849E-03
-0.60000139E+00     0.77417302E+00     0.97025456E-02     0.10000000E+02    -0.19045942E+00     0.50000001E-01     0.50000001E-01     0.34823064E-02     120     0.10680849E-03
-0.50000060E+00     0.78605890E+00     0.97286934E-02     0.10000000E+02    -0.19066136E+00     0.50000001E-01     0.50000001E-01     0.35040057E-02     120     0.10680849E-03
-0.40000150E+00     0.79792964E+00     0.97553479E-02     0.10000000E+02    -0.19086061E+00     0.50000001E-01     0.50000001E-01     0.35263039E-02     121     0.68437912E-05
-0.30000070E+00     0.80978370E+00     0.97826542E-02     0.10000000E+02    -0.19105713E+00     0.50000001E-01     0.50000001E-01     0.35493281E-02     121     0.68437912E-05
-0.20000160E+00     0.82162225E+00     0.98105436E-02     0.10000000E+02    -0.19125092E+00     0.50000001E-01     0.50000001E-01     0.35730447E-02     121     0.68437912E-05
-0.10000080E+00     0.83344400E+00     0.98390356E-02     0.10000000E+02    -0.19144210E+00     0.50000001E-01     0.50000001E-01     0.35974416E-02     121     0.68437912E-05
 0.00000000E+00     0.84525037E+00     0.98680491E-02     0.10000000E+02    -0.19163050E+00     0.50000001E-01     0.50000001E-01     0.36224551E-02     121     0.68437912E-05
 0.99999093E-01     0.85704058E+00     0.98976130E-02     0.10000000E+02    -0.19181609E+00     0.50000001E-01     0.50000001E-01     0.36481814E-02     122     0.29858100E-04
 0.19999990E+00     0.86881280E+00     0.99278782E-02     0.10000000E+02    -0.19199903E+00     0.50000001E-01     0.50000001E-01     0.36745891E-02     122     0.29858100E-04
 0.29999900E+00     0.88056904E+00     0.99586742E-02     0.10000000E+02    -0.19217916E+00     0.50000001E-01     0.50000001E-01     0.37016449E-02     122     0.29858100E-04
 0.39999980E+00     0.89230704E+00     0.99900514E-02     0.10000000E+02    -0.19235617E+00     0.50000001E-01     0.50000001E-01     0.37293681E-02     122     0.29858100E-04
 0.49999887E+00     0.90402842E+00     0.10022018E-01     0.10000000E+02    -0.19253063E+00     0.50000001E-01     0.50000001E-01     0.37577664E-02     122     0.29858100E-04
 0.59999967E+00     0.91573167E+00     0.10054593E-01     0.10000000E+02    -0.19270205E+00     0.50000001E-01     0.50000001E-01     0.37869993E-02     123     0.20689871E-03
 0.69999880E+00     0.92741770E+00     0.10087704E-01     0.10000000E+02    -0.19287068E+00     0.50000001E-01     0.50000001E-01     0.38167238E-02     123     0.20689871E-03
 0.79999959E+00     0.93908530E+00     0.10121483E-01     0.10000000E+02    -0.19303627E+00     0.50000001E-01     0.50000001E-01     0.38471799E-02     123     0.20689871E-03
 0.89999866E+00     0.95073467E+00     0.10155785E-01     0.10000000E+02    -0.19319884E+00     0.50000001E-01     0.50000001E-01     0.38782628E-02     123     0.20689871E-03
 0.99999946E+00     0.96236539E+00     0.10190717E-01     0.10000000E+02    -0.19335845E+00     0.50000001E-01     0.50000001E-01     0.39100731E-02     123     0.20689871E-03
 0.10999986E+01     0.97397697E+00     0.10226272E-01     0.10000000E+02    -0.19351485E+00     0.50000001E-01     0.50000001E-01     0.39428272E-02     124     0.56264474E-03
 0.11999993E+01     0.98557073E+00     0.10262411E-01     0.10000000E+02    -0.19366813E+00     0.50000001E-01     0.50000001E-01     0.39760023E-02     124     0.56264474E-03
 0.12999984E+01     0.99714279E+00     0.10299152E-01     0.10000000E+02    -0.19381823E+00     0.50000001E-01     0.50000001E-01     0.40098717E-02     124     0.56264474E-03
 0.13999993E+01     0.10086966E+01     0.10336543E-01     0.10000000E+02    -0.19396521E+00     0.50000001E-01     0.50000001E-01     0.40444685E-02     124     0.56264474E-03
 0.14999983E+01     0.10202290E+01     0.10374515E-01     0.10000000E+02    -0.19410872E+00     0.50000001E-01     0.50000001E-01     0.40797382E-02     124     0.56264474E-03
 0.15999992E+01     0.10317429E+01     0.10413106E-01     0.10000000E+02    -0.19424920E+00     0.50000001E-01     0.50000001E-01     0.41157226E-02     124     0.56264474E-03
 0.16999999E+01     0.10432343E+01     0.10452274E-01     0.10000000E+02    -0.19438617E+00     0.50000001E-01     0.50000001E-01     0.41527096E-02     125     0.10895970E-02
 0.17999990E+01     0.10547060E+01     0.10492195E-01     0.10000000E+02    -0.19451956E+00     0.50000001E-01     0.50000001E-01     0.41901851E-02     125     0.10895970E-02
 0.18999999E+01     0.10661558E+01     0.10532697E-01     0.10000000E+02    -0.19464970E+00     0.50000001E-01     0.50000001E-01     0.42283349E-02     125     0.10895970E-02
 0.19999989E+01     0.10775846E+01     0.10573802E-01     0.10000000E+02    -0.19477624E+00     0.50000001E-01     0.50000001E-01     0.42671808E-02     125     0.10895970E-02
 0.20999997E+01     0.10889889E+01     0.10615575E-01     0.10000000E+02    -0.19489895E+00     0.50000001E-01     0.50000001E-01     0.43067732E-02     125     0.10895970E-02
 0.21999989E+01     0.11003722E+01     0.10657887E-01     0.10000000E+02    -0.19501840E+00     0.50000001E-01     0.50000001E-01     0.43474254E-02     126     0.17883774E-02
 0.22999997E+01     0.11117332E+01     0.10701033E-01     0.10000000E+02    -0.19513404E+00     0.50000001E-01     0.50000001E-01     0.43885913E-02     126     0.17883774E-02
 0.23999987E+01     0.11230694E+01     0.10744754E-01     0.10000000E+02    -0.19524562E+00     0.50000001E-01     0.50000001E-01     0.44303932E-02     126     0.17883774E-02
 0.24999995E+01     0.11343815E+01     0.10789124E-01     0.10000000E+02    -0.19535339E+00     0.50000001E-01     0.50000001E-01     0.44729658E-02     126     0.17883774E-02
 0.25999987E+01     0.11456703E+01     0.10834177E-01     0.10000000E+02    -0.19545722E+00     0.50000001E-01     0.50000001E-01     0.45162928E-02     126     0.17883774E-02
 0.26999993E+01     0.11569339E+01     0.10879870E-01     0.10000000E+02    -0.19555701E+00     0.50000001E-01     0.50000001E-01     0.45603681E-02     126     0.17883774E-02
 0.27999985E+01     0.11681724E+01     0.10926123E-01     0.10000000E+02    -0.19565292E+00     0.50000001E-01     0.50000001E-01     0.46055778E-02     127     0.26592987E-02
 0.28999994E+01     0.11793842E+01     0.10973381E-01     0.10000000E+02    -0.19574416E+00     0.50000001E-01     0.50000001E-01     0.46513751E-02     127     0.26592987E-02
 0.29999983E+01     0.11905712E+01     0.11021138E-01     0.10000000E+02    -0.19583148E+00     0.50000001E-01     0.50000001E-01     0.46977946E-02     127     0.26592987E-02
 0.30999992E+01     0.12017305E+01     0.11069614E-01     0.10000000E+02    -0.19591463E+00     0.50000001E-01     0.50000001E-01     0.47450210E-02     127     0.26592987E-02
 0.31999984E+01     0.12128615E+01     0.11118794E-01     0.10000000E+02    -0.19599290E+00     0.50000001E-01     0.50000001E-01     0.47930381E-02     127     0.26592987E-02
 0.32999990E+01     0.12239679E+01     0.11168525E-01     0.10000000E+02    -0.19606705E+00     0.50000001E-01     0.50000001E-01     0.48422548E-02     128     0.37040592E-02
 0.33999999E+01     0.12350414E+01     0.11219376E-01     0.10000000E+02    -0.19613576E+00     0.50000001E-01     0.50000001E-01     0.48921327E-02     128     0.37040592E-02
 0.34999990E+01     0.12460884E+01     0.11270742E-01     0.10000000E+02    -0.19620036E+00     0.50000001E-01     0.50000001E-01     0.49426178E-02     128     0.37040592E-02
 0.35999999E+01     0.12571033E+01     0.11322771E-01     0.10000000E+02    -0.19625942E+00     0.50000001E-01     0.50000001E-01     0.49938941E-02     128     0.37040592E-02
 0.36999989E+01     0.12680862E+01     0.11375694E-01     0.10000000E+02    -0.19631380E+00     0.50000001E-01     0.50000001E-01     0.50461087E-02     128     0.37040592E-02
 0.37999997E+01     0.12790399E+01     0.11429267E-01     0.10000000E+02    -0.19636266E+00     0.50000001E-01     0.50000001E-01     0.50991089E-02     128     0.37040592E-02
 0.38999987E+01     0.12899599E+01     0.11483517E-01     0.10000000E+02    -0.19640654E+00     0.50000001E-01     0.50000001E-01     0.51534483E-02     129     0.49269553E-02
 0.39999995E+01     0.13008456E+01     0.11538907E-01     0.10000000E+02    -0.19644484E+00     0.50000001E-01     0.50000001E-01     0.52084569E-02     129     0.49269553E-02
 0.40999985E+01     0.13116995E+01     0.11594931E-01     0.10000000E+02    -0.19647735E+00     0.50000001E-01     0.50000001E-01     0.52641933E-02     129     0.49269553E-02
 0.41999993E+01     0.13225188E+01     0.11651654E-01     0.10000000E+02    -0.19650449E+00     0.50000001E-01     0.50000001E-01     0.53207316E-02     129     0.49269553E-02
 0.42999988E+01     0.13333009E+01     0.11709264E-01     0.10000000E+02    -0.19652510E+00     0.50000001E-01     0.50000001E-01     0.53782840E-02     129     0.49269553E-02
 0.43999991E+01     0.13440439E+01     0.11767797E-01     0.10000000E+02    -0.19654000E+00     0.50000001E-01     0.50000001E-01     0.54368088E-02     129     0.49269553E-02
 0.44999986E+01     0.13547515E+01     0.11826812E-01     0.10000000E+02    -0.19654839E+00     0.50000001E-01     0.50000001E-01     0.54966002E-02     130     0.63347779E-02
 0.45999994E+01     0.13654205E+01     0.11887298E-01     0.10000000E+02    -0.19655031E+00     0.50000001E-01     0.50000001E-01     0.55573108E-02     130     0.63347779E-02
 0.47000003E+01     0.13760440E+01     0.11948438E-01     0.10000000E+02    -0.19654521E+00     0.50000001E-01     0.50000001E-01     0.56187599E-02     130     0.63347779E-02
 0.47999973E+01     0.13866313E+01     0.12010364E-01     0.10000000E+02    -0.19653344E+00     0.50000001E-01     0.50000001E-01     0.56811147E-02     130     0.63347779E-02
 0.48999982E+01     0.13971714E+01     0.12073275E-01     0.10000000E+02    -0.19651422E+00     0.50000001E-01     0.50000001E-01     0.57445676E-02     130     0.63347779E-02
 0.49999990E+01     0.14076698E+01     0.12137202E-01     0.10000000E+02    -0.19648723E+00     0.50000001E-01     0.50000001E-01     0.58091087E-02     130     0.63347779E-02
 0.50999999E+01     0.14181176E+01     0.12201736E-01     0.10000000E+02    -0.19645321E+00     0.50000001E-01     0.50000001E-01     0.58751046E-02     131     0.79378914E-02
 0.52000008E+01     0.14285161E+01     0.12267767E-01     0.10000000E+02    -0.19641002E+00     0.50000001E-01     0.50000001E-01     0.59420192E-02     131     0.79378914E-02
 0.52999978E+01     0.14388754E+01     0.12334603E-01     0.10000000E+02    -0.19635986E+00     0.50000001E-01     0.50000001E-01     0.60098637E-02     131     0.79378914E-02
 0.53999987E+01     0.14491749E+01     0.12402367E-01     0.10000000E+02    -0.19629981E+00     0.50000001E-01     0.50000001E-01     0.60787308E-02     131     0.79378914E-02
 0.54999995E+01     0.14594225E+01     0.12471231E-01     0.10000000E+02    -0.19623132E+00     0.50000001E-01     0.50000001E-01     0.61488226E-02     131     0.79378914E-02
 0.56000004E+01     0.14696126E+01     0.12541139E-01     0.10000000E+02    -0.19615331E+00     0.50000001E-01     0.50000001E-01     0.62200958E-02     131     0.79378914E-02
 0.56999979E+01     0.14797472E+01     0.12612206E-01     0.10000000E+02    -0.19606544E+00     0.50000001E-01     0.50000001E-01     0.62932959E-02     132     0.97505655E-02
 0.57999988E+01     0.14898186E+01     0.12684509E-01     0.10000000E+02    -0.19596636E+00     0.50000001E-01     0.50000001E-01     0.63672424E-02     132     0.97505655E-02
 0.58999996E+01     0.14998307E+01     0.12757850E-01     0.10000000E+02    -0.19585745E+00     0.50000001E-01     0.50000001E-01     0.64423238E-02     132     0.97505655E-02
 0.60000000E+01     0.15097690E+01     0.12832536E-01     0.10000000E+02    -0.19573621E+00     0.50000001E-01     0.50000001E-01     0.65188585E-02     132     0.97505655E-02
 0.60999975E+01     0.15196412E+01     0.12908557E-01     0.10000000E+02    -0.19560355E+00     0.50000001E-01     0.50000001E-01     0.65968442E-02     132     0.97505655E-02
 0.61999984E+01     0.15294380E+01     0.12985791E-01     0.10000000E+02    -0.19545788E+00     0.50000001E-01     0.50000001E-01     0.66761971E-02     132     0.97505655E-02
 0.62999992E+01     0.15391598E+01     0.13064533E-01     0.10000000E+02    -0.19529860E+00     0.50000001E-01     0.50000001E-01     0.67578885E-02     133     0.11791578E-01
 0.64000001E+01     0.15487983E+01     0.13144347E-01     0.10000000E+02    -0.19512607E+00     0.50000001E-01     0.50000001E-01     0.68401843E-02     133     0.11791578E-01
 0.65000010E+01     0.15583471E+01     0.13226103E-01     0.10000000E+02    -0.19493741E+00     0.50000001E-01     0.50000001E-01     0.69244253E-02     133     0.11791578E-01
 0.65999980E+01     0.15678030E+01     0.13309282E-01     0.10000000E+02    -0.19473176E+00     0.50000001E-01     0.50000001E-01     0.70102792E-02     133     0.11791578E-01
 0.66999989E+01     0.15771711E+01     0.13393635E-01     0.10000000E+02    -0.19451188E+00     0.50000001E-01     0.50000001E-01     0.70976131E-02     133     0.11791578E-01
 0.67999997E+01     0.15864264E+01     0.13479902E-01     0.10000000E+02    -0.19427232E+00     0.50000001E-01     0.50000001E-01     0.71869064E-02     133     0.11791578E-01
 0.69000006E+01     0.15949438E+01     0.13595332E-01     0.10000000E+02    -0.19390152E+00     0.48820738E-01     0.50000001E-01     0.72994321E-02     133     0.11791578E-01
 0.69999981E+01     0.16033847E+01     0.13709180E-01     0.10000000E+02    -0.19351819E+00     0.47421671E-01     0.50000001E-01     0.74111009E-02     134     0.14084773E-01
 0.70999990E+01     0.16116364E+01     0.13825494E-01     0.10000000E+02    -0.19310042E+00     0.46279222E-01     0.50000001E-01     0.75259986E-02     134     0.14084773E-01
 0.71999998E+01     0.16193577E+01     0.13946224E-01     0.10000000E+02    -0.19257890E+00     0.45270760E-01     0.50000001E-01     0.76457998E-02     134     0.14084773E-01
 0.73000002E+01     0.16228006E+01     0.14068141E-01     0.10000000E+02    -0.19117844E+00     0.44356201E-01     0.50000001E-01     0.77694468E-02     134     0.14084773E-01
 0.73999977E+01     0.16233637E+01     0.14197811E-01     0.10000000E+02    -0.18920028E+00     0.43512296E-01     0.50000001E-01     0.79035535E-02     134     0.14084773E-01
 0.74999986E+01     0.16294423E+01     0.14345745E-01     0.10000000E+02    -0.18837956E+00     0.42369891E-01     0.50000001E-01     0.80513805E-02     134     0.14084773E-01
 0.75999994E+01     0.16362134E+01     0.14490089E-01     0.10000000E+02    -0.18770385E+00     0.41487075E-01     0.50000001E-01     0.81967767E-02     134     0.14084773E-01
 0.77000003E+01     0.16401730E+01     0.14745010E-01     0.10000000E+02    -0.18655738E+00     0.37794780E-01     0.50000001E-01     0.84378477E-02     134     0.14084773E-01
 0.77999973E+01     0.16464610E+01     0.14914536E-01     0.10000000E+02    -0.18582655E+00     0.36914416E-01     0.50000001E-01     0.86094663E-02     135     0.16660098E-01
 0.78999982E+01     0.16528429E+01     0.15082457E-01     0.10000000E+02    -0.18512139E+00     0.36054734E-01     0.50000001E-01     0.87797716E-02     135     0.16660098E-01
 0.79999990E+01     0.16588913E+01     0.15260400E-01     0.10000000E+02    -0.18436958E+00     0.35368253E-01     0.50000001E-01     0.89609567E-02     135     0.16660098E-01
 0.81000004E+01     0.16647838E+01     0.15448521E-01     0.10000000E+02    -0.18360536E+00     0.34648392E-01     0.50000001E-01     0.91523025E-02     135     0.16660098E-01
 0.82000008E+01     0.16703025E+01     0.15649745E-01     0.10000000E+02    -0.18279126E+00     0.34067653E-01     0.50000001E-01     0.93577616E-02     135     0.16660098E-01
 0.82999983E+01     0.16755657E+01     0.15865803E-01     0.10000000E+02    -0.18195052E+00     0.33404231E-01     0.50000001E-01     0.95775239E-02     135     0.16660098E-01
 0.83999987E+01     0.16782444E+01     0.16183592E-01     0.10000000E+02    -0.18071793E+00     0.30798476E-01     0.50000001E-01     0.98910993E-02     135     0.16660098E-01
 0.85000000E+01     0.16832665E+01     0.16417719E-01     0.10000000E+02    -0.17987877E+00     0.30294832E-01     0.50000001E-01     0.10131453E-01     135     0.16660098E-01
 0.86000004E+01     0.16897162E+01     0.16595293E-01     0.10000000E+02    -0.17927687E+00     0.31541768E-01     0.50000001E-01     0.10322661E-01     135     0.16660098E-01
 0.86999979E+01     0.16921295E+01     0.16950207E-01     0.10000000E+02    -0.17808537E+00     0.29287485E-01     0.50000001E-01     0.10678906E-01     136     0.19554034E-01
 0.87999983E+01     0.16961341E+01     0.17246127E-01     0.10000000E+02    -0.17716341E+00     0.28812811E-01     0.50000001E-01     0.10982629E-01     136     0.19554034E-01
 0.88999996E+01     0.16996810E+01     0.17569946E-01     0.10000000E+02    -0.17620379E+00     0.28369086E-01     0.50000001E-01     0.11315063E-01     136     0.19554034E-01
 0.90000000E+01     0.17026734E+01     0.17932884E-01     0.10000000E+02    -0.17520432E+00     0.27887851E-01     0.50000001E-01     0.11687100E-01     136     0.19554034E-01
 0.90999975E+01     0.17055185E+01     0.18312976E-01     0.10000000E+02    -0.17422099E+00     0.27488803E-01     0.50000001E-01     0.12077836E-01     136     0.19554034E-01
 0.91999989E+01     0.17081383E+01     0.18723145E-01     0.10000000E+02    -0.17325391E+00     0.27056897E-01     0.50000001E-01     0.12499817E-01     136     0.19554034E-01
 0.92999992E+01     0.17102907E+01     0.19175142E-01     0.10000000E+02    -0.17227457E+00     0.26480392E-01     0.50000001E-01     0.12964852E-01     136     0.19554034E-01
 0.94000006E+01     0.17125001E+01     0.19643568E-01     0.10000000E+02    -0.17135438E+00     0.26303859E-01     0.50000001E-01     0.13448950E-01     136     0.19554034E-01
 0.94999971E+01     0.17139149E+01     0.20179538E-01     0.10000000E+02    -0.17039821E+00     0.25981963E-01     0.50000001E-01     0.14001010E-01     136     0.19554034E-01
 0.95999985E+01     0.17147738E+01     0.20776657E-01     0.10000000E+02    -0.16944468E+00     0.25628656E-01     0.50000001E-01     0.14615559E-01     136     0.19554034E-01
 0.96999989E+01     0.17149982E+01     0.21443089E-01     0.10000000E+02    -0.16849765E+00     0.25261486E-01     0.50000001E-01     0.15301079E-01     136     0.19554034E-01
 0.98000002E+01     0.17144470E+01     0.22195755E-01     0.10000000E+02    -0.16755757E+00     0.24950454E-01     0.50000001E-01     0.16076071E-01     137     0.22810133E-01
 0.99000006E+01     0.17134100E+01     0.23022689E-01     0.10000000E+02    -0.16665541E+00     0.24688426E-01     0.50000001E-01     0.16926046E-01     137     0.22810133E-01
 0.99999981E+01     0.17120572E+01     0.23911053E-01     0.10000000E+02    -0.16580798E+00     0.24530239E-01     0.50000001E-01     0.17839219E-01     137     0.22810133E-01
 0.10099998E+02     0.17092494E+01     0.24952371E-01     0.10000000E+02    -0.16494064E+00     0.24264934E-01     0.50000001E-01     0.18907966E-01     137     0.22810133E-01
 0.10200000E+02     0.17013155E+01     0.26447456E-01     0.10000000E+02    -0.16383119E+00     0.22876294E-01     0.50000001E-01     0.20431628E-01     137     0.22810133E-01
 0.10300000E+02     0.16977232E+01     0.27645577E-01     0.10000000E+02    -0.16307816E+00     0.22683434E-01     0.50000001E-01     0.21659568E-01     137     0.22810133E-01
 0.10399998E+02     0.16925840E+01     0.29007092E-01     0.10000000E+02    -0.16230868E+00     0.22457335E-01     0.50000001E-01     0.23054859E-01     137     0.22810133E-01
 0.10499999E+02     0.16870463E+01     0.30430645E-01     0.10000000E+02    -0.16156371E+00     0.22191927E-01     0.50000001E-01     0.24512868E-01     137     0.22810133E-01
 0.10599999E+02     0.16814660E+01     0.31873673E-01     0.10000000E+02    -0.16084734E+00     0.22163419E-01     0.50000001E-01     0.25990471E-01     137     0.22810133E-01
 0.10700000E+02     0.16734664E+01     0.33552296E-01     0.10000000E+02    -0.16006193E+00     0.22039052E-01     0.50000001E-01     0.27708117E-01     137     0.22810133E-01
