  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.59999967E+00     0.27891076E+00     0.29345917E-01     0.20000000E+01    -0.59419874E-01     0.50000001E-01     0.50000001E-01     0.21779381E-01     117     0.58610301E-03
 0.69999880E+00     0.27593908E+00     0.28058292E-01     0.20000000E+01    -0.60334995E-01     0.50000001E-01     0.50000001E-01     0.20464977E-01     117     0.58610301E-03
 0.79999959E+00     0.28033262E+00     0.27019616E-01     0.20000000E+01    -0.61854195E-01     0.50000001E-01     0.50000001E-01     0.19402670E-01     118     0.97300706E-03
 0.89999866E+00     0.28871056E+00     0.25796805E-01     0.20000000E+01    -0.64456999E-01     0.50000001E-01     0.50000001E-01     0.18145453E-01     118     0.97300706E-03
 0.99999946E+00     0.30047897E+00     0.24987822E-01     0.20000000E+01    -0.66667221E-01     0.50000001E-01     0.50000001E-01     0.17313365E-01     118     0.97300706E-03
 0.10999986E+01     0.31556189E+00     0.23958700E-01     0.20000000E+01    -0.69981813E-01     0.50000001E-01     0.50000001E-01     0.16248528E-01     118     0.97300706E-03
 0.11999993E+01     0.33164188E+00     0.23204343E-01     0.20000000E+01    -0.72829455E-01     0.50000001E-01     0.50000001E-01     0.15466759E-01     118     0.97300706E-03
 0.12999984E+01     0.35033303E+00     0.22362646E-01     0.20000000E+01    -0.76365128E-01     0.50000001E-01     0.50000001E-01     0.14589598E-01     118     0.97300706E-03
 0.13999993E+01     0.37043503E+00     0.21576805E-01     0.20000000E+01    -0.80038100E-01     0.50000001E-01     0.50000001E-01     0.13766872E-01     119     0.14674140E-02
 0.14999983E+01     0.39044541E+00     0.20927478E-01     0.20000000E+01    -0.83378233E-01     0.50000001E-01     0.50000001E-01     0.13083690E-01     119     0.14674140E-02
 0.15999992E+01     0.41163093E+00     0.20278821E-01     0.20000000E+01    -0.86938806E-01     0.50000001E-01     0.50000001E-01     0.12396418E-01     119     0.14674140E-02
 0.16999999E+01     0.43303874E+00     0.19682515E-01     0.20000000E+01    -0.90416275E-01     0.50000001E-01     0.50000001E-01     0.11759046E-01     119     0.14674140E-02
 0.17999990E+01     0.45432556E+00     0.19139374E-01     0.20000000E+01    -0.93742594E-01     0.50000001E-01     0.50000001E-01     0.11172136E-01     120     0.20708691E-02
 0.18999999E+01     0.47523084E+00     0.18649003E-01     0.20000000E+01    -0.96865229E-01     0.50000001E-01     0.50000001E-01     0.10634804E-01     120     0.20708691E-02
 0.19999989E+01     0.49371046E+00     0.18314956E-01     0.20000000E+01    -0.99166527E-01     0.50000001E-01     0.50000001E-01     0.10263423E-01     120     0.20708691E-02
 0.20999997E+01     0.50806189E+00     0.18207081E-01     0.20000000E+01    -0.10015776E+00     0.50000001E-01     0.50000001E-01     0.10142531E-01     120     0.20708691E-02
 0.21999989E+01     0.52154160E+00     0.18145701E-01     0.20000000E+01    -0.10087495E+00     0.50000001E-01     0.50000001E-01     0.10073157E-01     120     0.20708691E-02
 0.22999997E+01     0.53473508E+00     0.18098734E-01     0.20000000E+01    -0.10150403E+00     0.50000001E-01     0.50000001E-01     0.10019788E-01     121     0.27848454E-02
 0.23999987E+01     0.54770857E+00     0.18062694E-01     0.20000000E+01    -0.10206629E+00     0.50000001E-01     0.50000001E-01     0.99781547E-02     121     0.27848454E-02
 0.24999995E+01     0.56048816E+00     0.18036125E-01     0.20000000E+01    -0.10257011E+00     0.50000001E-01     0.50000001E-01     0.99466629E-02     121     0.27848454E-02
 0.25999987E+01     0.57310259E+00     0.18017307E-01     0.20000000E+01    -0.10302667E+00     0.50000001E-01     0.50000001E-01     0.99236546E-02     121     0.27848454E-02
 0.26999993E+01     0.58557117E+00     0.18005023E-01     0.20000000E+01    -0.10344125E+00     0.50000001E-01     0.50000001E-01     0.99078044E-02     121     0.27848454E-02
 0.27999985E+01     0.59789395E+00     0.17999111E-01     0.20000000E+01    -0.10381503E+00     0.50000001E-01     0.50000001E-01     0.98989410E-02     122     0.36099148E-02
 0.28999994E+01     0.61009562E+00     0.17998111E-01     0.20000000E+01    -0.10415687E+00     0.50000001E-01     0.50000001E-01     0.98953191E-02     122     0.36099148E-02
 0.29999983E+01     0.62216139E+00     0.18003061E-01     0.20000000E+01    -0.10446201E+00     0.50000001E-01     0.50000001E-01     0.98977722E-02     122     0.36099148E-02
 0.30999992E+01     0.63412291E+00     0.18011492E-01     0.20000000E+01    -0.10474108E+00     0.50000001E-01     0.50000001E-01     0.99043213E-02     122     0.36099148E-02
 0.31999984E+01     0.64595932E+00     0.18024905E-01     0.20000000E+01    -0.10498869E+00     0.50000001E-01     0.50000001E-01     0.99160559E-02     122     0.36099148E-02
 0.32999990E+01     0.65769261E+00     0.18041806E-01     0.20000000E+01    -0.10521042E+00     0.50000001E-01     0.50000001E-01     0.99317543E-02     122     0.36099148E-02
 0.33999999E+01     0.66930723E+00     0.18063024E-01     0.20000000E+01    -0.10540339E+00     0.50000001E-01     0.50000001E-01     0.99522686E-02     123     0.45458898E-02
 0.34999990E+01     0.68081170E+00     0.18087432E-01     0.20000000E+01    -0.10557172E+00     0.50000001E-01     0.50000001E-01     0.99760396E-02     123     0.45458898E-02
 0.35999999E+01     0.69218570E+00     0.18116420E-01     0.20000000E+01    -0.10570925E+00     0.50000001E-01     0.50000001E-01     0.10004483E-01     123     0.45458898E-02
 0.36999989E+01     0.70344973E+00     0.18148346E-01     0.20000000E+01    -0.10582326E+00     0.50000001E-01     0.50000001E-01     0.10036291E-01     123     0.45458898E-02
 0.37999997E+01     0.71459836E+00     0.18183844E-01     0.20000000E+01    -0.10591028E+00     0.50000001E-01     0.50000001E-01     0.10071925E-01     123     0.45458898E-02
 0.38999987E+01     0.72561836E+00     0.18222857E-01     0.20000000E+01    -0.10597141E+00     0.50000001E-01     0.50000001E-01     0.10111668E-01     124     0.55926382E-02
 0.39999995E+01     0.73651594E+00     0.18264947E-01     0.20000000E+01    -0.10600525E+00     0.50000001E-01     0.50000001E-01     0.10154427E-01     124     0.55926382E-02
 0.40999985E+01     0.74703979E+00     0.18310906E-01     0.20000000E+01    -0.10596490E+00     0.50000001E-01     0.50000001E-01     0.10201337E-01     124     0.55926382E-02
 0.41999993E+01     0.75673914E+00     0.18358896E-01     0.20000000E+01    -0.10576050E+00     0.50000001E-01     0.50000001E-01     0.10251216E-01     124     0.55926382E-02
 0.42999988E+01     0.76546538E+00     0.18410640E-01     0.20000000E+01    -0.10536703E+00     0.50000001E-01     0.50000001E-01     0.10305672E-01     124     0.55926382E-02
 0.43999991E+01     0.77343613E+00     0.18466566E-01     0.20000000E+01    -0.10482737E+00     0.50000001E-01     0.50000001E-01     0.10365054E-01     124     0.55926382E-02
 0.44999986E+01     0.78123790E+00     0.18528428E-01     0.20000000E+01    -0.10425690E+00     0.50000001E-01     0.50000001E-01     0.10430863E-01     125     0.67499871E-02
 0.45999994E+01     0.78904825E+00     0.18596007E-01     0.20000000E+01    -0.10369137E+00     0.50000001E-01     0.50000001E-01     0.10502374E-01     125     0.67499871E-02
 0.47000003E+01     0.79687065E+00     0.18671110E-01     0.20000000E+01    -0.10313264E+00     0.50000001E-01     0.50000001E-01     0.10581405E-01     125     0.67499871E-02
 0.47999973E+01     0.80497491E+00     0.18750397E-01     0.20000000E+01    -0.10263091E+00     0.50000001E-01     0.50000001E-01     0.10664841E-01     125     0.67499871E-02
 0.48999982E+01     0.81333470E+00     0.18835679E-01     0.20000000E+01    -0.10218155E+00     0.50000001E-01     0.50000001E-01     0.10753823E-01     125     0.67499871E-02
 0.49999990E+01     0.82189429E+00     0.18925315E-01     0.20000000E+01    -0.10177242E+00     0.50000001E-01     0.50000001E-01     0.10847496E-01     125     0.67499871E-02
 0.50999999E+01     0.83054239E+00     0.19020984E-01     0.20000000E+01    -0.10138565E+00     0.50000001E-01     0.50000001E-01     0.10947267E-01     125     0.67499871E-02
 0.52000008E+01     0.83975470E+00     0.19122582E-01     0.20000000E+01    -0.10110768E+00     0.50000001E-01     0.50000001E-01     0.11052916E-01     126     0.80180895E-02
 0.52999978E+01     0.84926516E+00     0.19228417E-01     0.20000000E+01    -0.10088938E+00     0.50000001E-01     0.50000001E-01     0.11162268E-01     126     0.80180895E-02
 0.53999987E+01     0.85891414E+00     0.19337092E-01     0.20000000E+01    -0.10069905E+00     0.50000001E-01     0.50000001E-01     0.11274580E-01     126     0.80180895E-02
 0.54999995E+01     0.86851120E+00     0.19451030E-01     0.20000000E+01    -0.10050274E+00     0.50000001E-01     0.50000001E-01     0.11392348E-01     126     0.80180895E-02
 0.56000004E+01     0.87801570E+00     0.19569952E-01     0.20000000E+01    -0.10029269E+00     0.50000001E-01     0.50000001E-01     0.11515356E-01     126     0.80180895E-02
 0.56999979E+01     0.88740605E+00     0.19695228E-01     0.20000000E+01    -0.10006643E+00     0.50000001E-01     0.50000001E-01     0.11644823E-01     126     0.80180895E-02
 0.57999988E+01     0.89681131E+00     0.19821767E-01     0.20000000E+01    -0.99844173E-01     0.50000001E-01     0.50000001E-01     0.11776480E-01     127     0.93974452E-02
 0.58999996E+01     0.90612262E+00     0.19953785E-01     0.20000000E+01    -0.99609666E-01     0.50000001E-01     0.50000001E-01     0.11913136E-01     127     0.93974452E-02
 0.60000000E+01     0.91527307E+00     0.20091433E-01     0.20000000E+01    -0.99351242E-01     0.50000001E-01     0.50000001E-01     0.12055825E-01     127     0.93974452E-02
 0.60999975E+01     0.92422193E+00     0.20237029E-01     0.20000000E+01    -0.99062204E-01     0.50000001E-01     0.50000001E-01     0.12206638E-01     127     0.93974452E-02
 0.61999984E+01     0.93308282E+00     0.20386817E-01     0.20000000E+01    -0.98762713E-01     0.50000001E-01     0.50000001E-01     0.12362008E-01     127     0.93974452E-02
 0.62999992E+01     0.94190085E+00     0.20541336E-01     0.20000000E+01    -0.98458603E-01     0.50000001E-01     0.50000001E-01     0.12522246E-01     127     0.93974452E-02
 0.64000001E+01     0.95059085E+00     0.20701343E-01     0.20000000E+01    -0.98140366E-01     0.50000001E-01     0.50000001E-01     0.12688871E-01     128     0.10889112E-01
 0.65000010E+01     0.95903182E+00     0.20871365E-01     0.20000000E+01    -0.97784393E-01     0.50000001E-01     0.50000001E-01     0.12865431E-01     128     0.10889112E-01
 0.65999980E+01     0.96732539E+00     0.21048538E-01     0.20000000E+01    -0.97412072E-01     0.50000001E-01     0.50000001E-01     0.13049259E-01     128     0.10889112E-01
 0.66999989E+01     0.97560149E+00     0.21230528E-01     0.20000000E+01    -0.97041391E-01     0.50000001E-01     0.50000001E-01     0.13238317E-01     128     0.10889112E-01
 0.67999997E+01     0.98372519E+00     0.21419546E-01     0.20000000E+01    -0.96654393E-01     0.50000001E-01     0.50000001E-01     0.13434744E-01     128     0.10889112E-01
 0.69000006E+01     0.99152112E+00     0.21622708E-01     0.20000000E+01    -0.96222535E-01     0.50000001E-01     0.50000001E-01     0.13645609E-01     128     0.10889112E-01
 0.69999981E+01     0.99926394E+00     0.21832140E-01     0.20000000E+01    -0.95792226E-01     0.50000001E-01     0.50000001E-01     0.13863550E-01     129     0.12494802E-01
 0.70999990E+01     0.10069681E+01     0.22046855E-01     0.20000000E+01    -0.95362686E-01     0.50000001E-01     0.50000001E-01     0.14086655E-01     129     0.12494802E-01
 0.71999998E+01     0.10142903E+01     0.22278864E-01     0.20000000E+01    -0.94886035E-01     0.50000001E-01     0.50000001E-01     0.14327586E-01     129     0.12494802E-01
 0.73000002E+01     0.10214964E+01     0.22520170E-01     0.20000000E+01    -0.94404273E-01     0.50000001E-01     0.50000001E-01     0.14578227E-01     129     0.12494802E-01
 0.73999977E+01     0.10286255E+01     0.22770505E-01     0.20000000E+01    -0.93919456E-01     0.50000001E-01     0.50000001E-01     0.14837981E-01     129     0.12494802E-01
 0.74999986E+01     0.10353873E+01     0.23038680E-01     0.20000000E+01    -0.93397513E-01     0.50000001E-01     0.50000001E-01     0.15116437E-01     129     0.12494802E-01
 0.75999994E+01     0.10420725E+01     0.23317060E-01     0.20000000E+01    -0.92876092E-01     0.50000001E-01     0.50000001E-01     0.15405530E-01     129     0.12494802E-01
 0.77000003E+01     0.10485256E+01     0.23612140E-01     0.20000000E+01    -0.92337526E-01     0.50000001E-01     0.50000001E-01     0.15712138E-01     130     0.14216917E-01
 0.77999973E+01     0.10546713E+01     0.23925742E-01     0.20000000E+01    -0.91775492E-01     0.50000001E-01     0.50000001E-01     0.16037650E-01     130     0.14216917E-01
 0.78999982E+01     0.10606928E+01     0.24254013E-01     0.20000000E+01    -0.91215365E-01     0.50000001E-01     0.50000001E-01     0.16378041E-01     130     0.14216917E-01
 0.79999990E+01     0.10662451E+01     0.24611311E-01     0.20000000E+01    -0.90614699E-01     0.50000001E-01     0.50000001E-01     0.16748518E-01     130     0.14216917E-01
 0.81000004E+01     0.10717535E+01     0.24981430E-01     0.20000000E+01    -0.90029940E-01     0.50000001E-01     0.50000001E-01     0.17132081E-01     130     0.14216917E-01
 0.82000008E+01     0.10767250E+01     0.25387742E-01     0.20000000E+01    -0.89407340E-01     0.50000001E-01     0.50000001E-01     0.17553072E-01     130     0.14216917E-01
 0.82999983E+01     0.10815486E+01     0.25807010E-01     0.20000000E+01    -0.88795178E-01     0.50000001E-01     0.50000001E-01     0.17987687E-01     130     0.14216917E-01
 0.83999987E+01     0.10857617E+01     0.26275195E-01     0.20000000E+01    -0.88146113E-01     0.50000001E-01     0.50000001E-01     0.18472813E-01     131     0.16058823E-01
 0.85000000E+01     0.10897232E+01     0.26772648E-01     0.20000000E+01    -0.87508224E-01     0.50000001E-01     0.50000001E-01     0.18987963E-01     131     0.16058823E-01
 0.86000004E+01     0.10933204E+01     0.27305337E-01     0.20000000E+01    -0.86873636E-01     0.50000001E-01     0.50000001E-01     0.19539354E-01     131     0.16058823E-01
 0.86999979E+01     0.10962316E+01     0.27897047E-01     0.20000000E+01    -0.86219579E-01     0.50000001E-01     0.50000001E-01     0.20151831E-01     131     0.16058823E-01
 0.87999983E+01     0.10984004E+01     0.28550277E-01     0.20000000E+01    -0.85559383E-01     0.50000001E-01     0.50000001E-01     0.20827530E-01     131     0.16058823E-01
 0.88999996E+01     0.11000590E+01     0.29266458E-01     0.20000000E+01    -0.84922597E-01     0.50000001E-01     0.50000001E-01     0.21568289E-01     131     0.16058823E-01
 0.90000000E+01     0.11007911E+01     0.30069074E-01     0.20000000E+01    -0.84295072E-01     0.50000001E-01     0.50000001E-01     0.22398166E-01     131     0.16058823E-01
 0.90999975E+01     0.11005646E+01     0.30975673E-01     0.20000000E+01    -0.83701894E-01     0.50000001E-01     0.50000001E-01     0.23335155E-01     131     0.16058823E-01
 0.91999989E+01     0.10992361E+01     0.32005593E-01     0.20000000E+01    -0.83161071E-01     0.50000001E-01     0.50000001E-01     0.24399724E-01     131     0.16058823E-01
 0.92999992E+01     0.10963724E+01     0.33190496E-01     0.20000000E+01    -0.82692839E-01     0.50000001E-01     0.50000001E-01     0.25624231E-01     131     0.16058823E-01
 0.94000006E+01     0.10912495E+01     0.34628388E-01     0.20000000E+01    -0.82331963E-01     0.50000001E-01     0.50000001E-01     0.27110154E-01     132     0.18024575E-01
 0.94999971E+01     0.10839847E+01     0.36320843E-01     0.20000000E+01    -0.82159936E-01     0.50000001E-01     0.50000001E-01     0.28858626E-01     132     0.18024575E-01
 0.95999985E+01     0.10733138E+01     0.38409740E-01     0.20000000E+01    -0.82235634E-01     0.50000001E-01     0.50000001E-01     0.31015705E-01     132     0.18024575E-01
 0.96999989E+01     0.10588479E+01     0.40921312E-01     0.20000000E+01    -0.82625546E-01     0.50000001E-01     0.50000001E-01     0.33608686E-01     132     0.18024575E-01
 0.98000002E+01     0.10405900E+01     0.43799207E-01     0.20000000E+01    -0.83282180E-01     0.50000001E-01     0.50000001E-01     0.36577888E-01     131     0.16058823E-01
 0.99000006E+01     0.10176959E+01     0.47012571E-01     0.20000000E+01    -0.84120065E-01     0.50000001E-01     0.50000001E-01     0.39892487E-01     131     0.16058823E-01
 0.99999981E+01     0.99232513E+00     0.50170414E-01     0.20000000E+01    -0.84958367E-01     0.50000001E-01     0.50000001E-01     0.43152068E-01     131     0.16058823E-01
 0.10099998E+02     0.96388471E+00     0.53097874E-01     0.20000000E+01    -0.85748799E-01     0.50000001E-01     0.50000001E-01     0.46182226E-01     131     0.16058823E-01
 0.10200000E+02     0.94048798E+00     0.55288035E-01     0.20000000E+01    -0.86267389E-01     0.50000001E-01     0.50000001E-01     0.48453745E-01     131     0.16058823E-01
 0.10300000E+02     0.91726315E+00     0.58665097E-01     0.20000000E+01    -0.86675689E-01     0.50000001E-01     0.50000001E-01     0.51906995E-01     131     0.16058823E-01
 0.10399998E+02     0.89350992E+00     0.61949287E-01     0.20000000E+01    -0.87009259E-01     0.50000001E-01     0.50000001E-01     0.55264022E-01     131     0.16058823E-01
 0.10499999E+02     0.87088716E+00     0.65042965E-01     0.20000000E+01    -0.87324329E-01     0.50000001E-01     0.50000001E-01     0.58425076E-01     131     0.16058823E-01
 0.10599999E+02     0.85159385E+00     0.67823388E-01     0.20000000E+01    -0.87697968E-01     0.50000001E-01     0.50000001E-01     0.61266799E-01     131     0.16058823E-01
 0.10700000E+02     0.83824140E+00     0.70097215E-01     0.20000000E+01    -0.88087752E-01     0.50000001E-01     0.50000001E-01     0.63588850E-01     131     0.16058823E-01
 0.10799997E+02     0.82914454E+00     0.71996689E-01     0.20000000E+01    -0.88462822E-01     0.50000001E-01     0.50000001E-01     0.65525472E-01     131     0.16058823E-01
 0.10899999E+02     0.81974876E+00     0.74044712E-01     0.20000000E+01    -0.88997975E-01     0.50000001E-01     0.50000001E-01     0.67614183E-01     131     0.16058823E-01
 0.10999999E+02     0.81474978E+00     0.75655729E-01     0.20000000E+01    -0.89453861E-01     0.50000001E-01     0.50000001E-01     0.69255479E-01     131     0.16058823E-01
 0.11100000E+02     0.81185770E+00     0.77084333E-01     0.20000000E+01    -0.89887485E-01     0.50000001E-01     0.50000001E-01     0.70709862E-01     131     0.16058823E-01
 0.11200001E+02     0.80620319E+00     0.78909472E-01     0.20000000E+01    -0.90543158E-01     0.50000001E-01     0.50000001E-01     0.72569929E-01     131     0.16058823E-01
 0.11299998E+02     0.80484551E+00     0.80209233E-01     0.20000000E+01    -0.90980381E-01     0.50000001E-01     0.50000001E-01     0.73891930E-01     131     0.16058823E-01
 0.11399999E+02     0.80432665E+00     0.81481308E-01     0.20000000E+01    -0.91466337E-01     0.50000001E-01     0.50000001E-01     0.75185888E-01     131     0.16058823E-01
 0.11500000E+02     0.80090410E+00     0.83173446E-01     0.20000000E+01    -0.92170671E-01     0.50000001E-01     0.50000001E-01     0.76908447E-01     131     0.16058823E-01
 0.11600000E+02     0.80147862E+00     0.84366970E-01     0.20000000E+01    -0.92656508E-01     0.50000001E-01     0.50000001E-01     0.78122981E-01     131     0.16058823E-01
 0.11699998E+02     0.80203164E+00     0.85520126E-01     0.20000000E+01    -0.93124330E-01     0.50000001E-01     0.50000001E-01     0.79293035E-01     131     0.16058823E-01
 0.11799999E+02     0.80104822E+00     0.86951695E-01     0.20000000E+01    -0.93770035E-01     0.50000001E-01     0.50000001E-01     0.80749936E-01     131     0.16058823E-01
 0.11900000E+02     0.80113912E+00     0.88304080E-01     0.20000000E+01    -0.94389915E-01     0.50000001E-01     0.50000001E-01     0.82125105E-01     131     0.16058823E-01
 0.12000000E+02     0.80255616E+00     0.89405522E-01     0.20000000E+01    -0.94876669E-01     0.50000001E-01     0.50000001E-01     0.83243124E-01     131     0.16058823E-01
 0.12099998E+02     0.80489743E+00     0.90418704E-01     0.20000000E+01    -0.95345855E-01     0.50000001E-01     0.50000001E-01     0.84273353E-01     131     0.16058823E-01
 0.12199999E+02     0.80501437E+00     0.91759160E-01     0.20000000E+01    -0.95994972E-01     0.50000001E-01     0.50000001E-01     0.85635662E-01     131     0.16058823E-01
 0.12299999E+02     0.80556607E+00     0.93070753E-01     0.20000000E+01    -0.96649140E-01     0.50000001E-01     0.50000001E-01     0.86968042E-01     132     0.18024575E-01
 0.12400001E+02     0.80791718E+00     0.94106697E-01     0.20000000E+01    -0.97152181E-01     0.50000001E-01     0.50000001E-01     0.88020973E-01     132     0.18024575E-01
 0.12499997E+02     0.81009227E+00     0.95150977E-01     0.20000000E+01    -0.97666971E-01     0.50000001E-01     0.50000001E-01     0.89078106E-01     132     0.18024575E-01
 0.12599998E+02     0.81306016E+00     0.96118532E-01     0.20000000E+01    -0.98155715E-01     0.50000001E-01     0.50000001E-01     0.90062574E-01     132     0.18024575E-01
 0.12699999E+02     0.81384033E+00     0.97466089E-01     0.20000000E+01    -0.98884888E-01     0.50000001E-01     0.50000001E-01     0.91433279E-01     132     0.18024575E-01
 0.12800000E+02     0.81575143E+00     0.98591499E-01     0.20000000E+01    -0.99467590E-01     0.50000001E-01     0.50000001E-01     0.92574917E-01     132     0.18024575E-01
 0.12900001E+02     0.81868863E+00     0.99585801E-01     0.20000000E+01    -0.99998072E-01     0.50000001E-01     0.50000001E-01     0.93585260E-01     132     0.18024575E-01
 0.12999998E+02     0.82182819E+00     0.10054131E+00     0.20000000E+01    -0.10052352E+00     0.50000001E-01     0.50000001E-01     0.94554268E-01     132     0.18024575E-01
 0.13099999E+02     0.82487398E+00     0.10148802E+00     0.20000000E+01    -0.10101998E+00     0.50000001E-01     0.50000001E-01     0.95514812E-01     132     0.18024575E-01
 0.13200000E+02     0.82636756E+00     0.10276704E+00     0.20000000E+01    -0.10175577E+00     0.50000001E-01     0.50000001E-01     0.96815430E-01     133     0.20119486E-01
 0.13300000E+02     0.82888955E+00     0.10384278E+00     0.20000000E+01    -0.10234724E+00     0.50000001E-01     0.50000001E-01     0.97908564E-01     133     0.20119486E-01
 0.13399998E+02     0.83204329E+00     0.10481281E+00     0.20000000E+01    -0.10290913E+00     0.50000001E-01     0.50000001E-01     0.98891117E-01     133     0.20119486E-01
 0.13499999E+02     0.83538920E+00     0.10572810E+00     0.20000000E+01    -0.10340923E+00     0.50000001E-01     0.50000001E-01     0.99820755E-01     133     0.20119486E-01
 0.13599999E+02     0.83971107E+00     0.10657746E+00     0.20000000E+01    -0.10391722E+00     0.50000001E-01     0.50000001E-01     0.10068457E+00     133     0.20119486E-01
 0.13700001E+02     0.84195870E+00     0.10769411E+00     0.20000000E+01    -0.10458995E+00     0.50000001E-01     0.50000001E-01     0.10181616E+00     133     0.20119486E-01
 0.13799997E+02     0.84430796E+00     0.10883379E+00     0.20000000E+01    -0.10526199E+00     0.50000001E-01     0.50000001E-01     0.10297459E+00     133     0.20119486E-01
 0.13899999E+02     0.84787953E+00     0.10979688E+00     0.20000000E+01    -0.10583880E+00     0.50000001E-01     0.50000001E-01     0.10395397E+00     133     0.20119486E-01
 0.13999999E+02     0.85121328E+00     0.11072821E+00     0.20000000E+01    -0.10639942E+00     0.50000001E-01     0.50000001E-01     0.10489852E+00     134     0.22349956E-01
 0.14100000E+02     0.85484147E+00     0.11163697E+00     0.20000000E+01    -0.10695922E+00     0.50000001E-01     0.50000001E-01     0.10581897E+00     134     0.22349956E-01
 0.14199998E+02     0.85893649E+00     0.11247701E+00     0.20000000E+01    -0.10749649E+00     0.50000001E-01     0.50000001E-01     0.10667258E+00     133     0.20119486E-01
 0.14299998E+02     0.86213934E+00     0.11347175E+00     0.20000000E+01    -0.10811558E+00     0.50000001E-01     0.50000001E-01     0.10768019E+00     134     0.22349956E-01
 0.14400000E+02     0.86466753E+00     0.11463035E+00     0.20000000E+01    -0.10884409E+00     0.50000001E-01     0.50000001E-01     0.10885972E+00     134     0.22349956E-01
 0.14500000E+02     0.86766016E+00     0.11563271E+00     0.20000000E+01    -0.10948715E+00     0.50000001E-01     0.50000001E-01     0.10987382E+00     134     0.22349956E-01
 0.14600000E+02     0.87185335E+00     0.11647848E+00     0.20000000E+01    -0.11001927E+00     0.50000001E-01     0.50000001E-01     0.11073397E+00     134     0.22349956E-01
 0.14699998E+02     0.87601882E+00     0.11733257E+00     0.20000000E+01    -0.11057688E+00     0.50000001E-01     0.50000001E-01     0.11160169E+00     134     0.22349956E-01
 0.14799999E+02     0.87996054E+00     0.11817742E+00     0.20000000E+01    -0.11113711E+00     0.50000001E-01     0.50000001E-01     0.11245715E+00     134     0.22349956E-01
 0.14900000E+02     0.88409323E+00     0.11905355E+00     0.20000000E+01    -0.11172660E+00     0.50000001E-01     0.50000001E-01     0.11334855E+00     134     0.22349956E-01
 0.15000001E+02     0.88668793E+00     0.12019305E+00     0.20000000E+01    -0.11249403E+00     0.50000001E-01     0.50000001E-01     0.11450478E+00     135     0.24723656E-01
 0.15099998E+02     0.89009309E+00     0.12119925E+00     0.20000000E+01    -0.11320032E+00     0.50000001E-01     0.50000001E-01     0.11552512E+00     135     0.24723656E-01
 0.15199999E+02     0.89444017E+00     0.12201969E+00     0.20000000E+01    -0.11373954E+00     0.50000001E-01     0.50000001E-01     0.11636031E+00     135     0.24723656E-01
 0.15299999E+02     0.89799100E+00     0.12288489E+00     0.20000000E+01    -0.11429509E+00     0.50000001E-01     0.50000001E-01     0.11723728E+00     135     0.24723656E-01
 0.15400001E+02     0.90225345E+00     0.12372274E+00     0.20000000E+01    -0.11488524E+00     0.50000001E-01     0.50000001E-01     0.11808577E+00     135     0.24723656E-01
 0.15499998E+02     0.90684503E+00     0.12450066E+00     0.20000000E+01    -0.11543654E+00     0.50000001E-01     0.50000001E-01     0.11887795E+00     135     0.24723656E-01
 0.15599998E+02     0.91068900E+00     0.12538891E+00     0.20000000E+01    -0.11606324E+00     0.50000001E-01     0.50000001E-01     0.11977801E+00     135     0.24723656E-01
 0.15699999E+02     0.91378117E+00     0.12647817E+00     0.20000000E+01    -0.11680303E+00     0.50000001E-01     0.50000001E-01     0.12088466E+00     135     0.24723656E-01
 0.15800000E+02     0.91742277E+00     0.12739216E+00     0.20000000E+01    -0.11748172E+00     0.50000001E-01     0.50000001E-01     0.12181374E+00     135     0.24723656E-01
 0.15899998E+02     0.92121845E+00     0.12828942E+00     0.20000000E+01    -0.11811225E+00     0.50000001E-01     0.50000001E-01     0.12272268E+00     136     0.27249757E-01
 0.15999998E+02     0.92557317E+00     0.12913543E+00     0.20000000E+01    -0.11876204E+00     0.50000001E-01     0.50000001E-01     0.12358165E+00     136     0.27249757E-01
 0.16099998E+02     0.93003279E+00     0.12992117E+00     0.20000000E+01    -0.11935284E+00     0.50000001E-01     0.50000001E-01     0.12437970E+00     136     0.27249757E-01
 0.16200001E+02     0.93436474E+00     0.13077331E+00     0.20000000E+01    -0.11999530E+00     0.50000001E-01     0.50000001E-01     0.12524310E+00     136     0.27249757E-01
 0.16300001E+02     0.93946093E+00     0.13146290E+00     0.20000000E+01    -0.12050784E+00     0.50000001E-01     0.50000001E-01     0.12594862E+00     136     0.27249757E-01
 0.16399998E+02     0.94233149E+00     0.13253132E+00     0.20000000E+01    -0.12130766E+00     0.50000001E-01     0.50000001E-01     0.12703158E+00     136     0.27249757E-01
 0.16499998E+02     0.94558018E+00     0.13347068E+00     0.20000000E+01    -0.12200770E+00     0.50000001E-01     0.50000001E-01     0.12798476E+00     136     0.27249757E-01
 0.16600000E+02     0.94979852E+00     0.13440602E+00     0.20000000E+01    -0.12272978E+00     0.50000001E-01     0.50000001E-01     0.12893416E+00     136     0.27249757E-01
 0.16700001E+02     0.95421857E+00     0.13518500E+00     0.20000000E+01    -0.12332888E+00     0.50000001E-01     0.50000001E-01     0.12972669E+00     137     0.29939037E-01
