  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.46000009E+01     0.29589251E+00     0.83517572E-02     0.50000000E+01    -0.18040766E+00     0.49285290E+00     0.57466090E-01     0.33368682E-02     113     0.48715551E-02
-0.45000000E+01     0.30893055E+00     0.83108610E-02     0.50000000E+01    -0.18087222E+00     0.49209744E+00     0.58729872E-01     0.32980167E-02     113     0.48715551E-02
-0.44000010E+01     0.32185027E+00     0.82773892E-02     0.50000000E+01    -0.18130216E+00     0.49134454E+00     0.59878014E-01     0.32639760E-02     113     0.48715551E-02
-0.43000002E+01     0.33474192E+00     0.82460651E-02     0.50000000E+01    -0.18172473E+00     0.49055281E+00     0.61091304E-01     0.32291734E-02     113     0.48715551E-02
-0.42000012E+01     0.34787297E+00     0.82009090E-02     0.50000000E+01    -0.18221909E+00     0.48979688E+00     0.63408136E-01     0.31894837E-02     114     0.36345050E-02
-0.41000004E+01     0.36087638E+00     0.81636617E-02     0.50000000E+01    -0.18267827E+00     0.48901150E+00     0.64877853E-01     0.31551095E-02     114     0.36345050E-02
-0.40000014E+01     0.37376839E+00     0.81335697E-02     0.50000000E+01    -0.18310477E+00     0.48823184E+00     0.66337869E-01     0.31250915E-02     114     0.36345050E-02
-0.39000006E+01     0.38656360E+00     0.81098992E-02     0.50000000E+01    -0.18350387E+00     0.48743823E+00     0.67727678E-01     0.30990755E-02     114     0.36345050E-02
-0.38000014E+01     0.39932913E+00     0.80882665E-02     0.50000000E+01    -0.18389523E+00     0.48659229E+00     0.69338687E-01     0.30723545E-02     114     0.36345050E-02
-0.37000005E+01     0.41225103E+00     0.80592483E-02     0.50000000E+01    -0.18434361E+00     0.48511022E+00     0.72085246E-01     0.30442765E-02     114     0.36345050E-02
-0.36000016E+01     0.42516589E+00     0.80268448E-02     0.50000000E+01    -0.18477196E+00     0.48434445E+00     0.73828064E-01     0.30188309E-02     115     0.26149573E-02
-0.35000007E+01     0.43801817E+00     0.79973275E-02     0.50000000E+01    -0.18517838E+00     0.48368534E+00     0.75610183E-01     0.29944759E-02     115     0.26149573E-02
-0.34000015E+01     0.45076749E+00     0.79744766E-02     0.50000000E+01    -0.18555655E+00     0.48299444E+00     0.77334188E-01     0.29717889E-02     115     0.26149573E-02
-0.33000009E+01     0.46365193E+00     0.79443073E-02     0.50000000E+01    -0.18597470E+00     0.48226675E+00     0.79896167E-01     0.29482716E-02     115     0.26149573E-02
-0.32000017E+01     0.47661906E+00     0.79090297E-02     0.50000000E+01    -0.18642218E+00     0.48154989E+00     0.82967371E-01     0.29240828E-02     115     0.26149573E-02
-0.31000009E+01     0.48937082E+00     0.78873700E-02     0.50000000E+01    -0.18680564E+00     0.48080778E+00     0.85196875E-01     0.29053390E-02     116     0.17916226E-02
-0.30000000E+01     0.50206608E+00     0.78694467E-02     0.50000000E+01    -0.18717459E+00     0.48009443E+00     0.87555520E-01     0.28873896E-02     116     0.17916226E-02
-0.29000010E+01     0.51491219E+00     0.78428844E-02     0.50000000E+01    -0.18758799E+00     0.47936100E+00     0.90700366E-01     0.28687292E-02     116     0.17916226E-02
-0.28000002E+01     0.52766639E+00     0.78220731E-02     0.50000000E+01    -0.18797861E+00     0.47862172E+00     0.93405426E-01     0.28527700E-02     116     0.17916226E-02
-0.27000012E+01     0.54031336E+00     0.78084348E-02     0.50000000E+01    -0.18833819E+00     0.47786206E+00     0.96200198E-01     0.28402801E-02     116     0.17916226E-02
-0.26000004E+01     0.55306762E+00     0.77885799E-02     0.50000000E+01    -0.18873172E+00     0.47707132E+00     0.10002125E+00     0.28249221E-02     116     0.17916226E-02
-0.25000012E+01     0.56574786E+00     0.77751772E-02     0.50000000E+01    -0.18911299E+00     0.47572148E+00     0.10361397E+00     0.28131003E-02     117     0.11454731E-02
-0.24000003E+01     0.57852435E+00     0.77551533E-02     0.50000000E+01    -0.18951735E+00     0.47477052E+00     0.10950303E+00     0.28025075E-02     117     0.11454731E-02
-0.23000014E+01     0.59142601E+00     0.77232253E-02     0.50000000E+01    -0.18994230E+00     0.47418299E+00     0.11433589E+00     0.27866629E-02     117     0.11454731E-02
-0.22000005E+01     0.60425770E+00     0.76964330E-02     0.50000000E+01    -0.19034930E+00     0.47354475E+00     0.12006224E+00     0.27727555E-02     117     0.11454731E-02
-0.21000013E+01     0.61715430E+00     0.76661408E-02     0.50000000E+01    -0.19077972E+00     0.47286972E+00     0.12652735E+00     0.27593719E-02     117     0.11454731E-02
-0.20000007E+01     0.63036132E+00     0.76176021E-02     0.50000000E+01    -0.19130222E+00     0.47216916E+00     0.13899866E+00     0.27398248E-02     118     0.65983500E-03
-0.19000015E+01     0.64366329E+00     0.75637512E-02     0.50000000E+01    -0.19185616E+00     0.47147983E+00     0.15309565E+00     0.27191006E-02     118     0.65983500E-03
-0.18000008E+01     0.65760958E+00     0.74709966E-02     0.50000000E+01    -0.19260529E+00     0.47076434E+00     0.17896269E+00     0.26852819E-02     118     0.65983500E-03
-0.17000016E+01     0.68228054E+00     0.67126579E-02     0.50000000E+01    -0.19663490E+00     0.46996367E+00     0.39013252E+00     0.24452284E-02     118     0.65983500E-03
-0.16000009E+01     0.69507134E+00     0.66957101E-02     0.50000000E+01    -0.19704416E+00     0.46925798E+00     0.40378478E+00     0.24548606E-02     119     0.32014173E-03
-0.15000000E+01     0.70768529E+00     0.66902176E-02     0.50000000E+01    -0.19740115E+00     0.46855664E+00     0.41473466E+00     0.24692519E-02     119     0.32014173E-03
-0.14000009E+01     0.72019649E+00     0.66916985E-02     0.50000000E+01    -0.19773024E+00     0.46781754E+00     0.42361915E+00     0.24864594E-02     119     0.32014173E-03
-0.13000002E+01     0.73252529E+00     0.67048077E-02     0.50000000E+01    -0.19800425E+00     0.46706039E+00     0.42777973E+00     0.25032712E-02     119     0.32014173E-03
-0.12000011E+01     0.74471056E+00     0.67281784E-02     0.50000000E+01    -0.19824471E+00     0.46575192E+00     0.43121982E+00     0.25223466E-02     119     0.32014173E-03
-0.11000003E+01     0.75687569E+00     0.67512500E-02     0.50000000E+01    -0.19847153E+00     0.46486399E+00     0.43422282E+00     0.25428631E-02     119     0.32014173E-03
-0.10000012E+01     0.76932365E+00     0.67539834E-02     0.50000000E+01    -0.19876881E+00     0.46429434E+00     0.43871748E+00     0.25593061E-02     120     0.10680849E-03
-0.90000039E+00     0.78160018E+00     0.67672036E-02     0.50000000E+01    -0.19901727E+00     0.46368828E+00     0.44081926E+00     0.25749900E-02     120     0.10680849E-03
-0.80000126E+00     0.79382068E+00     0.67837425E-02     0.50000000E+01    -0.19925252E+00     0.46304968E+00     0.44371498E+00     0.25920323E-02     120     0.10680849E-03
-0.70000046E+00     0.80604678E+00     0.68008401E-02     0.50000000E+01    -0.19949122E+00     0.46238005E+00     0.44549862E+00     0.26082229E-02     120     0.10680849E-03
-0.60000139E+00     0.81829846E+00     0.68167401E-02     0.50000000E+01    -0.19974057E+00     0.46171674E+00     0.44715226E+00     0.26267497E-02     121     0.68437912E-05
-0.50000060E+00     0.83050591E+00     0.68352744E-02     0.50000000E+01    -0.19997980E+00     0.46104917E+00     0.44865087E+00     0.26459652E-02     121     0.68437912E-05
-0.40000150E+00     0.84267485E+00     0.68562990E-02     0.50000000E+01    -0.20020941E+00     0.46038350E+00     0.45003399E+00     0.26656399E-02     121     0.68437912E-05
-0.30000070E+00     0.85480398E+00     0.68791867E-02     0.50000000E+01    -0.20043106E+00     0.45971021E+00     0.45299679E+00     0.26877830E-02     121     0.68437912E-05
-0.20000160E+00     0.86688030E+00     0.69051092E-02     0.50000000E+01    -0.20063919E+00     0.45902774E+00     0.45481300E+00     0.27073640E-02     121     0.68437912E-05
-0.10000080E+00     0.87903541E+00     0.69280476E-02     0.50000000E+01    -0.20087290E+00     0.45833698E+00     0.45607385E+00     0.27296050E-02     122     0.29858100E-04
 0.00000000E+00     0.89108932E+00     0.69583049E-02     0.50000000E+01    -0.20108761E+00     0.45719230E+00     0.45714292E+00     0.27537933E-02     122     0.29858100E-04
 0.99999093E-01     0.90318668E+00     0.69846795E-02     0.50000000E+01    -0.20131208E+00     0.45640340E+00     0.45918414E+00     0.27802740E-02     122     0.29858100E-04
 0.19999990E+00     0.91521746E+00     0.70148432E-02     0.50000000E+01    -0.20151918E+00     0.45553628E+00     0.46008497E+00     0.28047631E-02     122     0.29858100E-04
 0.29999900E+00     0.92731577E+00     0.70389016E-02     0.50000000E+01    -0.20173760E+00     0.45483771E+00     0.46098742E+00     0.28295494E-02     122     0.29858100E-04
 0.39999980E+00     0.93946314E+00     0.70580072E-02     0.50000000E+01    -0.20196113E+00     0.45427331E+00     0.46251661E+00     0.28507197E-02     123     0.20689871E-03
 0.49999887E+00     0.95157468E+00     0.70799463E-02     0.50000000E+01    -0.20217885E+00     0.45369598E+00     0.46328285E+00     0.28717364E-02     123     0.20689871E-03
 0.59999967E+00     0.96364677E+00     0.71034702E-02     0.50000000E+01    -0.20238902E+00     0.45304638E+00     0.46493229E+00     0.28930609E-02     123     0.20689871E-03
 0.69999880E+00     0.97578686E+00     0.71248980E-02     0.50000000E+01    -0.20262155E+00     0.45240119E+00     0.46584591E+00     0.29166914E-02     123     0.20689871E-03
 0.79999959E+00     0.98789811E+00     0.71482453E-02     0.50000000E+01    -0.20284870E+00     0.45175663E+00     0.46671402E+00     0.29415558E-02     123     0.20689871E-03
 0.89999866E+00     0.10000117E+01     0.71710688E-02     0.50000000E+01    -0.20308030E+00     0.45110384E+00     0.46893957E+00     0.29713376E-02     124     0.56264474E-03
 0.99999946E+00     0.10120534E+01     0.71978499E-02     0.50000000E+01    -0.20329271E+00     0.45045853E+00     0.46959311E+00     0.29967981E-02     124     0.56264474E-03
 0.10999986E+01     0.10240712E+01     0.72265170E-02     0.50000000E+01    -0.20350063E+00     0.44980037E+00     0.47025296E+00     0.30233092E-02     124     0.56264474E-03
 0.11999993E+01     0.10360289E+01     0.72573330E-02     0.50000000E+01    -0.20369545E+00     0.44913980E+00     0.47226685E+00     0.30530416E-02     124     0.56264474E-03
 0.12999984E+01     0.10479208E+01     0.72941189E-02     0.50000000E+01    -0.20388050E+00     0.44806540E+00     0.47282431E+00     0.30814167E-02     124     0.56264474E-03
 0.13999993E+01     0.10597827E+01     0.73296982E-02     0.50000000E+01    -0.20405512E+00     0.44734654E+00     0.47526243E+00     0.31115003E-02     124     0.56264474E-03
 0.14999983E+01     0.10717505E+01     0.73622256E-02     0.50000000E+01    -0.20426227E+00     0.44656652E+00     0.47599539E+00     0.31423215E-02     125     0.10895970E-02
 0.15999992E+01     0.10836804E+01     0.73973918E-02     0.50000000E+01    -0.20446248E+00     0.44572446E+00     0.47667798E+00     0.31745969E-02     125     0.10895970E-02
 0.16999999E+01     0.10957030E+01     0.74244235E-02     0.50000000E+01    -0.20467749E+00     0.44506216E+00     0.47728571E+00     0.32058614E-02     125     0.10895970E-02
 0.17999990E+01     0.11077867E+01     0.74464865E-02     0.50000000E+01    -0.20490313E+00     0.44451803E+00     0.47815001E+00     0.32337196E-02     125     0.10895970E-02
 0.18999999E+01     0.11198292E+01     0.74709258E-02     0.50000000E+01    -0.20512070E+00     0.44395241E+00     0.47870663E+00     0.32615769E-02     125     0.10895970E-02
 0.19999989E+01     0.11318412E+01     0.74969605E-02     0.50000000E+01    -0.20533279E+00     0.44331995E+00     0.47924721E+00     0.32904726E-02     126     0.17883774E-02
 0.20999997E+01     0.11438209E+01     0.75254245E-02     0.50000000E+01    -0.20553952E+00     0.44269106E+00     0.47980964E+00     0.33203950E-02     126     0.17883774E-02
 0.21999989E+01     0.11557773E+01     0.75548212E-02     0.50000000E+01    -0.20574269E+00     0.44205961E+00     0.48035264E+00     0.33506132E-02     126     0.17883774E-02
 0.22999997E+01     0.11677107E+01     0.75857379E-02     0.50000000E+01    -0.20594181E+00     0.44142014E+00     0.48091000E+00     0.33816998E-02     126     0.17883774E-02
 0.23999987E+01     0.11795731E+01     0.76211612E-02     0.50000000E+01    -0.20612873E+00     0.44042259E+00     0.48144764E+00     0.34139366E-02     126     0.17883774E-02
 0.24999995E+01     0.11914393E+01     0.76557389E-02     0.50000000E+01    -0.20631638E+00     0.43977186E+00     0.48198745E+00     0.34473059E-02     127     0.26592987E-02
 0.25999987E+01     0.12032770E+01     0.76918532E-02     0.50000000E+01    -0.20649955E+00     0.43911946E+00     0.48251331E+00     0.34808205E-02     127     0.26592987E-02
 0.26999993E+01     0.12150877E+01     0.77298023E-02     0.50000000E+01    -0.20667769E+00     0.43845814E+00     0.48302913E+00     0.35154829E-02     127     0.26592987E-02
 0.27999985E+01     0.12268665E+01     0.77691204E-02     0.50000000E+01    -0.20685063E+00     0.43776375E+00     0.48353073E+00     0.35508382E-02     127     0.26592987E-02
 0.28999994E+01     0.12386148E+01     0.78100800E-02     0.50000000E+01    -0.20701800E+00     0.43700603E+00     0.48398241E+00     0.35868832E-02     127     0.26592987E-02
 0.29999983E+01     0.12503185E+01     0.78534679E-02     0.50000000E+01    -0.20717774E+00     0.43619025E+00     0.48439437E+00     0.36244886E-02     127     0.26592987E-02
 0.30999992E+01     0.12621646E+01     0.78896768E-02     0.50000000E+01    -0.20737058E+00     0.43545815E+00     0.48515323E+00     0.36647017E-02     128     0.37040592E-02
 0.31999984E+01     0.12741542E+01     0.79147769E-02     0.50000000E+01    -0.20758954E+00     0.43493932E+00     0.48595133E+00     0.36977935E-02     128     0.37040592E-02
 0.32999990E+01     0.12860987E+01     0.79427762E-02     0.50000000E+01    -0.20779999E+00     0.43437555E+00     0.48666969E+00     0.37325621E-02     128     0.37040592E-02
 0.33999999E+01     0.12979901E+01     0.79733860E-02     0.50000000E+01    -0.20800106E+00     0.43344092E+00     0.48733065E+00     0.37676645E-02     128     0.37040592E-02
 0.34999990E+01     0.13098487E+01     0.80063147E-02     0.50000000E+01    -0.20819695E+00     0.43281031E+00     0.48824352E+00     0.38060653E-02     128     0.37040592E-02
 0.35999999E+01     0.13216681E+01     0.80416435E-02     0.50000000E+01    -0.20838505E+00     0.43218315E+00     0.48883244E+00     0.38456498E-02     129     0.49269553E-02
 0.36999989E+01     0.13334600E+01     0.80773514E-02     0.50000000E+01    -0.20856862E+00     0.43155059E+00     0.48941606E+00     0.38840445E-02     129     0.49269553E-02
 0.37999997E+01     0.13452221E+01     0.81155123E-02     0.50000000E+01    -0.20874728E+00     0.43092453E+00     0.48999465E+00     0.39242194E-02     129     0.49269553E-02
 0.38999987E+01     0.13569510E+01     0.81550116E-02     0.50000000E+01    -0.20892020E+00     0.43028343E+00     0.49057609E+00     0.39648931E-02     129     0.49269553E-02
 0.39999995E+01     0.13686497E+01     0.81961770E-02     0.50000000E+01    -0.20908815E+00     0.42964521E+00     0.49116307E+00     0.40065022E-02     129     0.49269553E-02
 0.40999985E+01     0.13803123E+01     0.82392897E-02     0.50000000E+01    -0.20924993E+00     0.42899117E+00     0.49174947E+00     0.40491964E-02     129     0.49269553E-02
 0.41999993E+01     0.13919407E+01     0.82840407E-02     0.50000000E+01    -0.20940575E+00     0.42830750E+00     0.49230349E+00     0.40935585E-02     130     0.63347779E-02
 0.42999988E+01     0.14035332E+01     0.83308751E-02     0.50000000E+01    -0.20955560E+00     0.42760107E+00     0.49286360E+00     0.41386453E-02     130     0.63347779E-02
 0.43999991E+01     0.14149687E+01     0.83873607E-02     0.50000000E+01    -0.20967893E+00     0.42633143E+00     0.49339557E+00     0.41876584E-02     130     0.63347779E-02
 0.44999986E+01     0.14266500E+01     0.84264213E-02     0.50000000E+01    -0.20984375E+00     0.42568821E+00     0.49390611E+00     0.42319400E-02     130     0.63347779E-02
 0.45999994E+01     0.14384123E+01     0.84594134E-02     0.50000000E+01    -0.21002251E+00     0.42515245E+00     0.49437046E+00     0.42700665E-02     130     0.63347779E-02
 0.47000003E+01     0.14501618E+01     0.84938975E-02     0.50000000E+01    -0.21020286E+00     0.42458090E+00     0.49497637E+00     0.43102079E-02     131     0.79378914E-02
 0.47999973E+01     0.14619244E+01     0.85295988E-02     0.50000000E+01    -0.21039116E+00     0.42398238E+00     0.49583718E+00     0.43543191E-02     131     0.79378914E-02
 0.48999982E+01     0.14736338E+01     0.85681584E-02     0.50000000E+01    -0.21057010E+00     0.42335877E+00     0.49661070E+00     0.44000116E-02     131     0.79378914E-02
 0.49999990E+01     0.14853066E+01     0.86084530E-02     0.50000000E+01    -0.21074231E+00     0.42273113E+00     0.49731901E+00     0.44466564E-02     131     0.79378914E-02
 0.50999999E+01     0.14968996E+01     0.86527979E-02     0.50000000E+01    -0.21090047E+00     0.42175433E+00     0.49797890E+00     0.44942638E-02     131     0.79378914E-02
 0.52000008E+01     0.15084865E+01     0.86969733E-02     0.50000000E+01    -0.21105753E+00     0.42111146E+00     0.49861827E+00     0.45428453E-02     131     0.79378914E-02
 0.52999978E+01     0.15200363E+01     0.87433681E-02     0.50000000E+01    -0.21120849E+00     0.42047364E+00     0.49922386E+00     0.45938487E-02     132     0.97505655E-02
 0.53999987E+01     0.15315481E+01     0.87912977E-02     0.50000000E+01    -0.21135320E+00     0.41982588E+00     0.50015795E+00     0.46454868E-02     132     0.97505655E-02
 0.56000004E+01     0.15539536E+01     0.89231078E-02     0.50000000E+01    -0.21153650E+00     0.41396654E+00     0.50138426E+00     0.47577252E-02     132     0.97505655E-02
 0.56999979E+01     0.15653758E+01     0.89748409E-02     0.50000000E+01    -0.21166563E+00     0.41232541E+00     0.50199586E+00     0.48089330E-02     132     0.97505655E-02
 0.57999988E+01     0.15766517E+01     0.90348665E-02     0.50000000E+01    -0.21176969E+00     0.41067091E+00     0.50259393E+00     0.48644519E-02     132     0.97505655E-02
 0.58999996E+01     0.15872771E+01     0.91352956E-02     0.50000000E+01    -0.21176180E+00     0.40715048E+00     0.50317067E+00     0.49395910E-02     133     0.11791578E-01
 0.60000000E+01     0.15987196E+01     0.91824187E-02     0.50000000E+01    -0.21189469E+00     0.40541056E+00     0.50373596E+00     0.49905339E-02     133     0.11791578E-01
 0.60999975E+01     0.16098799E+01     0.92465784E-02     0.50000000E+01    -0.21197926E+00     0.40238345E+00     0.50426954E+00     0.50471998E-02     133     0.11791578E-01
 0.61999984E+01     0.16211656E+01     0.93032494E-02     0.50000000E+01    -0.21208450E+00     0.40133002E+00     0.50475037E+00     0.51032095E-02     133     0.11791578E-01
 0.62999992E+01     0.16321521E+01     0.93799103E-02     0.50000000E+01    -0.21214432E+00     0.39929539E+00     0.50552452E+00     0.51704822E-02     133     0.11791578E-01
 0.64000001E+01     0.16431086E+01     0.94593680E-02     0.50000000E+01    -0.21220158E+00     0.39738089E+00     0.50638193E+00     0.52432553E-02     133     0.11791578E-01
 0.65000010E+01     0.16544645E+01     0.95113767E-02     0.50000000E+01    -0.21232730E+00     0.39529961E+00     0.50716048E+00     0.53024022E-02     134     0.14084773E-01
 0.65999980E+01     0.16652825E+01     0.95966347E-02     0.50000000E+01    -0.21235964E+00     0.39158928E+00     0.50786906E+00     0.53771054E-02     134     0.14084773E-01
 0.66999989E+01     0.16759866E+01     0.96876184E-02     0.50000000E+01    -0.21237241E+00     0.38910899E+00     0.50854248E+00     0.54565412E-02     134     0.14084773E-01
 0.67999997E+01     0.16869857E+01     0.97593041E-02     0.50000000E+01    -0.21243595E+00     0.38745695E+00     0.50919694E+00     0.55266023E-02     134     0.14084773E-01
 0.69000006E+01     0.16979330E+01     0.98334709E-02     0.50000000E+01    -0.21249065E+00     0.38402009E+00     0.50984174E+00     0.55967197E-02     134     0.14084773E-01
 0.69999981E+01     0.17078890E+01     0.99669499E-02     0.50000000E+01    -0.21237449E+00     0.37906346E+00     0.51048553E+00     0.57009151E-02     134     0.14084773E-01
 0.70999990E+01     0.17188370E+01     0.10039717E-01     0.50000000E+01    -0.21242931E+00     0.37698138E+00     0.51147628E+00     0.57732323E-02     134     0.14084773E-01
 0.71999998E+01     0.17295021E+01     0.10127624E-01     0.50000000E+01    -0.21243510E+00     0.37351504E+00     0.51212388E+00     0.58545424E-02     135     0.16660098E-01
 0.73000002E+01     0.17392126E+01     0.10272415E-01     0.50000000E+01    -0.21227570E+00     0.36852643E+00     0.51274723E+00     0.59682392E-02     135     0.16660098E-01
 0.73999977E+01     0.17499828E+01     0.10352067E-01     0.50000000E+01    -0.21229975E+00     0.36576012E+00     0.51336783E+00     0.60449978E-02     135     0.16660098E-01
 0.74999986E+01     0.17592818E+01     0.10518910E-01     0.50000000E+01    -0.21206945E+00     0.35973093E+00     0.51395386E+00     0.61758603E-02     135     0.16660098E-01
 0.75999994E+01     0.17678802E+01     0.10724676E-01     0.50000000E+01    -0.21171673E+00     0.35062128E+00     0.51450235E+00     0.63313101E-02     135     0.16660098E-01
 0.77000003E+01     0.17762862E+01     0.10939638E-01     0.50000000E+01    -0.21133061E+00     0.34159285E+00     0.51500350E+00     0.64960569E-02     135     0.16660098E-01
 0.77999973E+01     0.17829531E+01     0.11256630E-01     0.50000000E+01    -0.21064717E+00     0.32737178E+00     0.51565063E+00     0.67300801E-02     135     0.16660098E-01
 0.78999982E+01     0.17913556E+01     0.11469915E-01     0.50000000E+01    -0.21026710E+00     0.32004079E+00     0.51652867E+00     0.69054388E-02     136     0.19554034E-01
 0.79999990E+01     0.17991958E+01     0.11713138E-01     0.50000000E+01    -0.20978896E+00     0.31150368E+00     0.51730621E+00     0.71030925E-02     136     0.19554034E-01
 0.81000004E+01     0.18063458E+01     0.11991916E-01     0.50000000E+01    -0.20919132E+00     0.30156159E+00     0.51802140E+00     0.73287720E-02     136     0.19554034E-01
 0.82000008E+01     0.18127211E+01     0.12309962E-01     0.50000000E+01    -0.20845804E+00     0.29026440E+00     0.51867694E+00     0.75865965E-02     136     0.19554034E-01
 0.82999983E+01     0.18178684E+01     0.12691083E-01     0.50000000E+01    -0.20751183E+00     0.27750367E+00     0.51929498E+00     0.78961551E-02     136     0.19554034E-01
 0.83999987E+01     0.18165171E+01     0.13416386E-01     0.50000000E+01    -0.20543835E+00     0.25191182E+00     0.51982087E+00     0.84648319E-02     136     0.19554034E-01
 0.85000000E+01     0.18187400E+01     0.13930109E-01     0.50000000E+01    -0.20398200E+00     0.23676643E+00     0.52039570E+00     0.88867731E-02     136     0.19554034E-01
 0.86999979E+01     0.18208482E+01     0.15017135E-01     0.50000000E+01    -0.20065099E+00     0.20716849E+00     0.52151841E+00     0.98091308E-02     136     0.19554034E-01
 0.90000000E+01     0.18126090E+01     0.16818671E-01     0.50000000E+01    -0.19337574E+00     0.17487228E+00     0.52340305E+00     0.11445018E-01     137     0.22810133E-01
 0.90999975E+01     0.18107402E+01     0.17478701E-01     0.50000000E+01    -0.19124214E+00     0.16498499E+00     0.52393514E+00     0.12058738E-01     137     0.22810133E-01
 0.91999989E+01     0.18086565E+01     0.18193530E-01     0.50000000E+01    -0.18912910E+00     0.15586233E+00     0.52440864E+00     0.12732146E-01     137     0.22810133E-01
 0.92999992E+01     0.18061111E+01     0.18981181E-01     0.50000000E+01    -0.18700312E+00     0.14724725E+00     0.52486920E+00     0.13482286E-01     137     0.22810133E-01
 0.94000006E+01     0.18036064E+01     0.19818293E-01     0.50000000E+01    -0.18495470E+00     0.13970847E+00     0.52528220E+00     0.14288221E-01     137     0.22810133E-01
 0.94999971E+01     0.18008670E+01     0.20725196E-01     0.50000000E+01    -0.18294664E+00     0.13283174E+00     0.52567160E+00     0.15172668E-01     137     0.22810133E-01
 0.95999985E+01     0.17983656E+01     0.21685181E-01     0.50000000E+01    -0.18106577E+00     0.12624021E+00     0.52642298E+00     0.16115507E-01     137     0.22810133E-01
 0.96999989E+01     0.17951704E+01     0.22759095E-01     0.50000000E+01    -0.17918201E+00     0.12034867E+00     0.52710629E+00     0.17176967E-01     137     0.22810133E-01
 0.98000002E+01     0.17908208E+01     0.23995694E-01     0.50000000E+01    -0.17725940E+00     0.11503033E+00     0.52771497E+00     0.18404240E-01     137     0.22810133E-01
 0.99000006E+01     0.17874684E+01     0.25226265E-01     0.50000000E+01    -0.17559129E+00     0.11026604E+00     0.52832651E+00     0.19637715E-01     137     0.22810133E-01
 0.99999981E+01     0.17826625E+01     0.26648128E-01     0.50000000E+01    -0.17389092E+00     0.10619023E+00     0.52886623E+00     0.21062339E-01     137     0.22810133E-01
 0.10099998E+02     0.17783743E+01     0.28086357E-01     0.50000000E+01    -0.17239560E+00     0.10237978E+00     0.52934229E+00     0.22512691E-01     137     0.22810133E-01
 0.10200000E+02     0.17719643E+01     0.29769000E-01     0.50000000E+01    -0.17085822E+00     0.99192344E-01     0.52985829E+00     0.24208948E-01     137     0.22810133E-01
 0.10300000E+02     0.17666746E+01     0.31376395E-01     0.50000000E+01    -0.16958605E+00     0.96056946E-01     0.53032780E+00     0.25837786E-01     137     0.22810133E-01
 0.10599999E+02     0.17446184E+01     0.36623973E-01     0.50000000E+01    -0.16618642E+00     0.89459106E-01     0.53165483E+00     0.31173563E-01     137     0.22810133E-01
 0.10700000E+02     0.17293274E+01     0.38915657E-01     0.50000000E+01    -0.16487333E+00     0.85681356E-01     0.53195405E+00     0.33502366E-01     137     0.22810133E-01
 0.10799997E+02     0.17269766E+01     0.40076517E-01     0.50000000E+01    -0.16429897E+00     0.86201876E-01     0.53246677E+00     0.34702156E-01     137     0.22810133E-01
 0.10899999E+02     0.17088763E+01     0.42423446E-01     0.50000000E+01    -0.16303863E+00     0.83173275E-01     0.53271228E+00     0.37092090E-01     137     0.22810133E-01
 0.10999999E+02     0.17050515E+01     0.43624751E-01     0.50000000E+01    -0.16244985E+00     0.83944194E-01     0.53316736E+00     0.38335588E-01     137     0.22810133E-01
 0.11100000E+02     0.16942221E+01     0.45232255E-01     0.50000000E+01    -0.16155989E+00     0.82955584E-01     0.53350991E+00     0.39985970E-01     137     0.22810133E-01
 0.11200001E+02     0.16768284E+01     0.47336236E-01     0.50000000E+01    -0.16041875E+00     0.80499724E-01     0.53371388E+00     0.42138021E-01     137     0.22810133E-01
 0.11299998E+02     0.16643537E+01     0.48995860E-01     0.50000000E+01    -0.15946677E+00     0.79861313E-01     0.53403378E+00     0.43844655E-01     137     0.22810133E-01
 0.11399999E+02     0.16515353E+01     0.50609160E-01     0.50000000E+01    -0.15848285E+00     0.79402417E-01     0.53429717E+00     0.45505211E-01     137     0.22810133E-01
 0.11500000E+02     0.16449735E+01     0.51756740E-01     0.50000000E+01    -0.15776558E+00     0.80711983E-01     0.53463703E+00     0.46699714E-01     137     0.22810133E-01
 0.11600000E+02     0.16311157E+01     0.53411428E-01     0.50000000E+01    -0.15673091E+00     0.80390818E-01     0.53488570E+00     0.48403148E-01     137     0.22810133E-01
 0.11699998E+02     0.16103181E+01     0.55415865E-01     0.50000000E+01    -0.15539597E+00     0.78709342E-01     0.53498179E+00     0.50457761E-01     137     0.22810133E-01
 0.11799999E+02     0.15961659E+01     0.57030227E-01     0.50000000E+01    -0.15440395E+00     0.78507699E-01     0.53518844E+00     0.52119881E-01     137     0.22810133E-01
 0.11900000E+02     0.15907265E+01     0.58049154E-01     0.50000000E+01    -0.15377960E+00     0.79607338E-01     0.53552842E+00     0.53180464E-01     137     0.22810133E-01
 0.12000000E+02     0.15786098E+01     0.59527490E-01     0.50000000E+01    -0.15293150E+00     0.78844957E-01     0.53577477E+00     0.54696776E-01     137     0.22810133E-01
 0.12099998E+02     0.15596397E+01     0.61542772E-01     0.50000000E+01    -0.15196174E+00     0.76697618E-01     0.53614342E+00     0.56749225E-01     137     0.22810133E-01
