  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.37000005E+01    -0.61050624E-01     0.82746884E-02     0.12000000E+02    -0.11737704E+00     0.37417117E+00     0.32469574E+00     0.42634951E-02     106     0.88392844E-03
-0.36000016E+01    -0.47109861E-01     0.82663326E-02     0.12000000E+02    -0.11790045E+00     0.37367249E+00     0.32510212E+00     0.42517935E-02     106     0.88392844E-03
-0.35000007E+01    -0.33221629E-01     0.82606813E-02     0.12000000E+02    -0.11840982E+00     0.37317911E+00     0.32580361E+00     0.42428384E-02     106     0.88392844E-03
-0.34000015E+01    -0.19400187E-01     0.82588689E-02     0.12000000E+02    -0.11889882E+00     0.37268698E+00     0.32612339E+00     0.42341980E-02     106     0.88392844E-03
-0.33000009E+01    -0.53380812E-02     0.82457289E-02     0.12000000E+02    -0.11945608E+00     0.37219059E+00     0.32673204E+00     0.42189606E-02     107     0.52343018E-03
-0.32000017E+01     0.87125041E-02     0.82337959E-02     0.12000000E+02    -0.12001035E+00     0.37166449E+00     0.32737356E+00     0.42048800E-02     107     0.52343018E-03
-0.31000009E+01     0.22735707E-01     0.82233259E-02     0.12000000E+02    -0.12055684E+00     0.37114072E+00     0.32796177E+00     0.41918186E-02     107     0.52343018E-03
-0.30000000E+01     0.36754038E-01     0.82137985E-02     0.12000000E+02    -0.12110088E+00     0.37060693E+00     0.32854420E+00     0.41798078E-02     107     0.52343018E-03
-0.29000010E+01     0.50759770E-01     0.82049966E-02     0.12000000E+02    -0.12164126E+00     0.37006348E+00     0.32907456E+00     0.41684625E-02     108     0.25559045E-03
-0.28000002E+01     0.64755589E-01     0.81966408E-02     0.12000000E+02    -0.12217765E+00     0.36950299E+00     0.32956788E+00     0.41576219E-02     108     0.25559045E-03
-0.27000012E+01     0.78742832E-01     0.81890989E-02     0.12000000E+02    -0.12271052E+00     0.36892474E+00     0.33006525E+00     0.41477792E-02     108     0.25559045E-03
-0.26000004E+01     0.92703693E-01     0.81832204E-02     0.12000000E+02    -0.12323564E+00     0.36829096E+00     0.33054042E+00     0.41393419E-02     108     0.25559045E-03
-0.25000012E+01     0.10674165E+00     0.81736865E-02     0.12000000E+02    -0.12378100E+00     0.36765364E+00     0.33138579E+00     0.41291211E-02     108     0.25559045E-03
-0.24000003E+01     0.12063920E+00     0.81709651E-02     0.12000000E+02    -0.12428670E+00     0.36702308E+00     0.33184746E+00     0.41233716E-02     109     0.82218816E-04
-0.23000014E+01     0.13451017E+00     0.81696780E-02     0.12000000E+02    -0.12478373E+00     0.36639282E+00     0.33229744E+00     0.41188989E-02     109     0.82218816E-04
-0.22000005E+01     0.14838298E+00     0.81679551E-02     0.12000000E+02    -0.12527844E+00     0.36586559E+00     0.33274764E+00     0.41172649E-02     109     0.82218816E-04
-0.21000013E+01     0.16228363E+00     0.81634205E-02     0.12000000E+02    -0.12577349E+00     0.36559370E+00     0.33318129E+00     0.41127577E-02     109     0.82218816E-04
-0.20000007E+01     0.17614837E+00     0.81610801E-02     0.12000000E+02    -0.12625982E+00     0.36493829E+00     0.33359656E+00     0.41090548E-02     110     0.45936558E-05
-0.19000015E+01     0.18996839E+00     0.81613315E-02     0.12000000E+02    -0.12673497E+00     0.36453855E+00     0.33399746E+00     0.41073984E-02     110     0.45936558E-05
-0.18000008E+01     0.20374425E+00     0.81638722E-02     0.12000000E+02    -0.12719786E+00     0.36409840E+00     0.33435479E+00     0.41072425E-02     110     0.45936558E-05
-0.17000016E+01     0.21751449E+00     0.81669576E-02     0.12000000E+02    -0.12765881E+00     0.36367008E+00     0.33468187E+00     0.41056848E-02     110     0.45936558E-05
-0.16000009E+01     0.23145698E+00     0.81629027E-02     0.12000000E+02    -0.12816887E+00     0.36324197E+00     0.33535480E+00     0.41015968E-02     110     0.45936558E-05
-0.15000000E+01     0.24537714E+00     0.81602875E-02     0.12000000E+02    -0.12867154E+00     0.36278105E+00     0.33596110E+00     0.40983553E-02     111     0.22930024E-04
-0.14000009E+01     0.25927567E+00     0.81588281E-02     0.12000000E+02    -0.12916884E+00     0.36233574E+00     0.33656618E+00     0.40962999E-02     111     0.22930024E-04
-0.13000002E+01     0.27328086E+00     0.81532802E-02     0.12000000E+02    -0.12969658E+00     0.36187351E+00     0.33754531E+00     0.40922668E-02     111     0.22930024E-04
-0.12000011E+01     0.28715679E+00     0.81536220E-02     0.12000000E+02    -0.13018797E+00     0.36142036E+00     0.33807775E+00     0.40917750E-02     111     0.22930024E-04
-0.11000003E+01     0.30101058E+00     0.81552854E-02     0.12000000E+02    -0.13067375E+00     0.36094511E+00     0.33856982E+00     0.40919762E-02     112     0.13751644E-03
-0.10000012E+01     0.31484154E+00     0.81580868E-02     0.12000000E+02    -0.13115260E+00     0.36046711E+00     0.33905318E+00     0.40929504E-02     112     0.13751644E-03
-0.90000039E+00     0.32864797E+00     0.81623178E-02     0.12000000E+02    -0.13162509E+00     0.35998294E+00     0.33952308E+00     0.40950044E-02     112     0.13751644E-03
-0.80000126E+00     0.34243235E+00     0.81675416E-02     0.12000000E+02    -0.13209133E+00     0.35947353E+00     0.34001604E+00     0.40977839E-02     112     0.13751644E-03
-0.70000046E+00     0.35618931E+00     0.81740618E-02     0.12000000E+02    -0.13254905E+00     0.35896200E+00     0.34045583E+00     0.41016438E-02     112     0.13751644E-03
-0.60000139E+00     0.36993599E+00     0.81808520E-02     0.12000000E+02    -0.13300341E+00     0.35840750E+00     0.34093371E+00     0.41058525E-02     113     0.34877725E-03
-0.50000060E+00     0.38365930E+00     0.81889965E-02     0.12000000E+02    -0.13344981E+00     0.35786808E+00     0.34137321E+00     0.41113338E-02     113     0.34877725E-03
-0.40000150E+00     0.39735931E+00     0.81980573E-02     0.12000000E+02    -0.13389157E+00     0.35728523E+00     0.34182209E+00     0.41173510E-02     113     0.34877725E-03
-0.30000070E+00     0.41104844E+00     0.82074283E-02     0.12000000E+02    -0.13432944E+00     0.35670233E+00     0.34256062E+00     0.41243560E-02     113     0.34877725E-03
-0.20000160E+00     0.42462543E+00     0.82232412E-02     0.12000000E+02    -0.13474205E+00     0.35563636E+00     0.34292412E+00     0.41339039E-02     113     0.34877725E-03
-0.10000080E+00     0.43830475E+00     0.82303714E-02     0.12000000E+02    -0.13516590E+00     0.35538211E+00     0.34322682E+00     0.41415151E-02     114     0.65841351E-03
 0.00000000E+00     0.45215955E+00     0.82313837E-02     0.12000000E+02    -0.13563733E+00     0.35509059E+00     0.34387287E+00     0.41449103E-02     114     0.65841351E-03
 0.99999093E-01     0.46598396E+00     0.82341712E-02     0.12000000E+02    -0.13610151E+00     0.35478327E+00     0.34449404E+00     0.41495394E-02     114     0.65841351E-03
 0.19999990E+00     0.47979137E+00     0.82380837E-02     0.12000000E+02    -0.13656184E+00     0.35441035E+00     0.34511599E+00     0.41549900E-02     114     0.65841351E-03
 0.29999900E+00     0.49357280E+00     0.82433084E-02     0.12000000E+02    -0.13701624E+00     0.35402507E+00     0.34568310E+00     0.41613881E-02     115     0.10680658E-02
 0.39999980E+00     0.50735241E+00     0.82493657E-02     0.12000000E+02    -0.13746965E+00     0.35363728E+00     0.34626576E+00     0.41687530E-02     115     0.10680658E-02
 0.49999887E+00     0.52110970E+00     0.82563311E-02     0.12000000E+02    -0.13791814E+00     0.35323420E+00     0.34677970E+00     0.41765803E-02     115     0.10680658E-02
 0.59999967E+00     0.53485620E+00     0.82639353E-02     0.12000000E+02    -0.13836372E+00     0.35283974E+00     0.34729791E+00     0.41849585E-02     115     0.10680658E-02
 0.69999880E+00     0.54857475E+00     0.82729878E-02     0.12000000E+02    -0.13880236E+00     0.35242018E+00     0.34780127E+00     0.41942922E-02     115     0.10680658E-02
 0.79999959E+00     0.56226373E+00     0.82834065E-02     0.12000000E+02    -0.13923310E+00     0.35201001E+00     0.34826970E+00     0.42045261E-02     116     0.15789367E-02
 0.89999866E+00     0.57593048E+00     0.82949018E-02     0.12000000E+02    -0.13965866E+00     0.35159394E+00     0.34877279E+00     0.42154458E-02     116     0.15789367E-02
 0.99999946E+00     0.58961266E+00     0.83062928E-02     0.12000000E+02    -0.14008962E+00     0.35114500E+00     0.34961188E+00     0.42269183E-02     116     0.15789367E-02
 0.10999986E+01     0.60321164E+00     0.83208289E-02     0.12000000E+02    -0.14049780E+00     0.35071790E+00     0.35006839E+00     0.42396616E-02     116     0.15789367E-02
 0.11999993E+01     0.61678869E+00     0.83365254E-02     0.12000000E+02    -0.14090052E+00     0.35028675E+00     0.35052612E+00     0.42532212E-02     116     0.15789367E-02
 0.12999984E+01     0.63034117E+00     0.83528943E-02     0.12000000E+02    -0.14129700E+00     0.34984508E+00     0.35096157E+00     0.42671910E-02     117     0.21921741E-02
 0.13999993E+01     0.64386225E+00     0.83707925E-02     0.12000000E+02    -0.14168516E+00     0.34936696E+00     0.35136074E+00     0.42820768E-02     117     0.21921741E-02
 0.14999983E+01     0.65735608E+00     0.83894385E-02     0.12000000E+02    -0.14206545E+00     0.34889844E+00     0.35173413E+00     0.42975913E-02     117     0.21921741E-02
 0.15999992E+01     0.67082751E+00     0.84091015E-02     0.12000000E+02    -0.14243989E+00     0.34839264E+00     0.35205990E+00     0.43120715E-02     117     0.21921741E-02
 0.16999999E+01     0.68415523E+00     0.84426235E-02     0.12000000E+02    -0.14280850E+00     0.34592274E+00     0.35270008E+00     0.43328344E-02     117     0.21921741E-02
 0.17999990E+01     0.69780761E+00     0.84546031E-02     0.12000000E+02    -0.14322411E+00     0.34550416E+00     0.35333869E+00     0.43492662E-02     118     0.29090899E-02
 0.18999999E+01     0.71147203E+00     0.84651895E-02     0.12000000E+02    -0.14364134E+00     0.34424064E+00     0.35397050E+00     0.43607000E-02     118     0.29090899E-02
 0.19999989E+01     0.72509772E+00     0.84787728E-02     0.12000000E+02    -0.14404973E+00     0.34382311E+00     0.35457674E+00     0.43758824E-02     118     0.29090899E-02
 0.20999997E+01     0.73864132E+00     0.84972586E-02     0.12000000E+02    -0.14444633E+00     0.34277302E+00     0.35513410E+00     0.43925652E-02     118     0.29090899E-02
 0.21999989E+01     0.75230730E+00     0.85105943E-02     0.12000000E+02    -0.14486922E+00     0.34232706E+00     0.35609224E+00     0.44091819E-02     119     0.37310193E-02
 0.22999997E+01     0.76574564E+00     0.85352873E-02     0.12000000E+02    -0.14524569E+00     0.34119946E+00     0.35660610E+00     0.44294768E-02     119     0.37310193E-02
 0.23999987E+01     0.77925462E+00     0.85548107E-02     0.12000000E+02    -0.14562961E+00     0.34072506E+00     0.35709444E+00     0.44483207E-02     119     0.37310193E-02
 0.24999995E+01     0.79259038E+00     0.85846782E-02     0.12000000E+02    -0.14598542E+00     0.33953592E+00     0.35758623E+00     0.44712652E-02     119     0.37310193E-02
 0.25999987E+01     0.80604488E+00     0.86066723E-02     0.12000000E+02    -0.14635654E+00     0.33900902E+00     0.35807973E+00     0.44917287E-02     119     0.37310193E-02
 0.26999993E+01     0.81947666E+00     0.86292522E-02     0.12000000E+02    -0.14672193E+00     0.33846045E+00     0.35855299E+00     0.45126793E-02     120     0.46595004E-02
 0.27999985E+01     0.83289480E+00     0.86522074E-02     0.12000000E+02    -0.14708284E+00     0.33787572E+00     0.35902998E+00     0.45338934E-02     120     0.46595004E-02
 0.28999994E+01     0.84615058E+00     0.86845057E-02     0.12000000E+02    -0.14741728E+00     0.33639228E+00     0.35948536E+00     0.45590303E-02     120     0.46595004E-02
 0.29999983E+01     0.85955989E+00     0.87068761E-02     0.12000000E+02    -0.14777197E+00     0.33585596E+00     0.35992235E+00     0.45824368E-02     120     0.46595004E-02
 0.30999992E+01     0.87302434E+00     0.87246941E-02     0.12000000E+02    -0.14813304E+00     0.33549428E+00     0.36033961E+00     0.46015591E-02     120     0.46595004E-02
 0.31999984E+01     0.88637924E+00     0.87482631E-02     0.12000000E+02    -0.14847432E+00     0.33444357E+00     0.36071011E+00     0.46229586E-02     121     0.56962054E-02
 0.32999990E+01     0.89974612E+00     0.87711653E-02     0.12000000E+02    -0.14881636E+00     0.33396444E+00     0.36107990E+00     0.46434086E-02     121     0.56962054E-02
 0.33999999E+01     0.91320908E+00     0.87923612E-02     0.12000000E+02    -0.14918433E+00     0.33346799E+00     0.36176640E+00     0.46659582E-02     121     0.56962054E-02
 0.34999990E+01     0.92671531E+00     0.88127488E-02     0.12000000E+02    -0.14956535E+00     0.33295184E+00     0.36290601E+00     0.46892418E-02     121     0.56962054E-02
 0.35999999E+01     0.93988287E+00     0.88509219E-02     0.12000000E+02    -0.14988582E+00     0.33124742E+00     0.36352068E+00     0.47197859E-02     121     0.56962054E-02
 0.36999989E+01     0.95323443E+00     0.88775586E-02     0.12000000E+02    -0.15023310E+00     0.33067131E+00     0.36409482E+00     0.47458760E-02     122     0.68430351E-02
 0.37999997E+01     0.96637475E+00     0.89170951E-02     0.12000000E+02    -0.15054718E+00     0.32926705E+00     0.36466429E+00     0.47781351E-02     122     0.68430351E-02
 0.38999987E+01     0.97969306E+00     0.89456066E-02     0.12000000E+02    -0.15088654E+00     0.32862777E+00     0.36520663E+00     0.48059942E-02     122     0.68430351E-02
 0.39999995E+01     0.99298972E+00     0.89746322E-02     0.12000000E+02    -0.15122089E+00     0.32791820E+00     0.36572576E+00     0.48341253E-02     122     0.68430351E-02
 0.40999985E+01     0.10062772E+01     0.90035470E-02     0.12000000E+02    -0.15155147E+00     0.32721266E+00     0.36623994E+00     0.48624012E-02     122     0.68430351E-02
 0.41999993E+01     0.10195516E+01     0.90326471E-02     0.12000000E+02    -0.15187782E+00     0.32650131E+00     0.36675140E+00     0.48920102E-02     123     0.81021339E-02
 0.42999988E+01     0.10329125E+01     0.90557327E-02     0.12000000E+02    -0.15221560E+00     0.32602516E+00     0.36724612E+00     0.49172663E-02     123     0.81021339E-02
 0.43999991E+01     0.10461268E+01     0.90867830E-02     0.12000000E+02    -0.15252943E+00     0.32468653E+00     0.36774480E+00     0.49460800E-02     123     0.81021339E-02
 0.44999986E+01     0.10593722E+01     0.91158720E-02     0.12000000E+02    -0.15284517E+00     0.32405984E+00     0.36823267E+00     0.49750302E-02     123     0.81021339E-02
 0.45999994E+01     0.10725788E+01     0.91463011E-02     0.12000000E+02    -0.15315361E+00     0.32342869E+00     0.36871848E+00     0.50048246E-02     123     0.81021339E-02
 0.47000003E+01     0.10855240E+01     0.91910539E-02     0.12000000E+02    -0.15342014E+00     0.32187134E+00     0.36915874E+00     0.50418898E-02     124     0.94758309E-02
 0.47999973E+01     0.10986031E+01     0.92273299E-02     0.12000000E+02    -0.15370427E+00     0.32118326E+00     0.36957735E+00     0.50750109E-02     124     0.94758309E-02
 0.48999982E+01     0.11116128E+01     0.92660887E-02     0.12000000E+02    -0.15397345E+00     0.32044390E+00     0.37022898E+00     0.51081004E-02     124     0.94758309E-02
 0.49999990E+01     0.11247259E+01     0.93034040E-02     0.12000000E+02    -0.15426980E+00     0.31966606E+00     0.37094474E+00     0.51436108E-02     124     0.94758309E-02
 0.50999999E+01     0.11378320E+01     0.93407882E-02     0.12000000E+02    -0.15456325E+00     0.31883910E+00     0.37162662E+00     0.51794979E-02     124     0.94758309E-02
 0.52000008E+01     0.11508055E+01     0.93845269E-02     0.12000000E+02    -0.15483499E+00     0.31726143E+00     0.37225968E+00     0.52185715E-02     125     0.10966896E-01
 0.52999978E+01     0.11638767E+01     0.94224075E-02     0.12000000E+02    -0.15512170E+00     0.31560406E+00     0.37288657E+00     0.52543217E-02     125     0.10966896E-01
 0.53999987E+01     0.11770011E+01     0.94574289E-02     0.12000000E+02    -0.15541504E+00     0.31476411E+00     0.37350845E+00     0.52899644E-02     125     0.10966896E-01
 0.54999995E+01     0.11897966E+01     0.95104696E-02     0.12000000E+02    -0.15565693E+00     0.31281269E+00     0.37405640E+00     0.53355950E-02     125     0.10966896E-01
 0.56000004E+01     0.12027521E+01     0.95540890E-02     0.12000000E+02    -0.15592195E+00     0.31186587E+00     0.37462899E+00     0.53766584E-02     125     0.10966896E-01
 0.56999979E+01     0.12156446E+01     0.96004428E-02     0.12000000E+02    -0.15617572E+00     0.31089288E+00     0.37515464E+00     0.54196566E-02     126     0.12578236E-01
 0.57999988E+01     0.12285159E+01     0.96479133E-02     0.12000000E+02    -0.15642355E+00     0.30983201E+00     0.37569988E+00     0.54635825E-02     126     0.12578236E-01
 0.58999996E+01     0.12413880E+01     0.96938927E-02     0.12000000E+02    -0.15666969E+00     0.30866846E+00     0.37621719E+00     0.55064163E-02     126     0.12578236E-01
 0.60000000E+01     0.12543410E+01     0.97341817E-02     0.12000000E+02    -0.15692651E+00     0.30753204E+00     0.37671608E+00     0.55444692E-02     126     0.12578236E-01
 0.60999975E+01     0.12672616E+01     0.97759487E-02     0.12000000E+02    -0.15717675E+00     0.30644262E+00     0.37723801E+00     0.55850539E-02     126     0.12578236E-01
 0.61999984E+01     0.12797648E+01     0.98407101E-02     0.12000000E+02    -0.15736361E+00     0.30399334E+00     0.37811193E+00     0.56406013E-02     127     0.14313264E-01
 0.62999992E+01     0.12923794E+01     0.98968698E-02     0.12000000E+02    -0.15756193E+00     0.30266491E+00     0.37857974E+00     0.56900145E-02     127     0.14313264E-01
 0.64000001E+01     0.13048977E+01     0.99581480E-02     0.12000000E+02    -0.15774271E+00     0.30128205E+00     0.37900025E+00     0.57432540E-02     127     0.14313264E-01
 0.65000010E+01     0.13174295E+01     0.10016875E-01     0.12000000E+02    -0.15792257E+00     0.29976085E+00     0.37936315E+00     0.57946648E-02     127     0.14313264E-01
 0.65999980E+01     0.13293431E+01     0.10110711E-01     0.12000000E+02    -0.15801130E+00     0.29518020E+00     0.37987897E+00     0.58653089E-02     127     0.14313264E-01
 0.66999989E+01     0.13424454E+01     0.10141293E-01     0.12000000E+02    -0.15828712E+00     0.29535609E+00     0.38057786E+00     0.59019313E-02     128     0.16175576E-01
 0.67999997E+01     0.13539889E+01     0.10255628E-01     0.12000000E+02    -0.15832089E+00     0.29131767E+00     0.38125074E+00     0.59922687E-02     128     0.16175576E-01
 0.69000006E+01     0.13658561E+01     0.10351275E-01     0.12000000E+02    -0.15840362E+00     0.28698799E+00     0.38191548E+00     0.60682110E-02     128     0.16175576E-01
 0.69999981E+01     0.13778720E+01     0.10438284E-01     0.12000000E+02    -0.15850806E+00     0.28454024E+00     0.38255867E+00     0.61434447E-02     128     0.16175576E-01
 0.70999990E+01     0.13898017E+01     0.10529437E-01     0.12000000E+02    -0.15859830E+00     0.28165865E+00     0.38316154E+00     0.62174983E-02     128     0.16175576E-01
 0.71999998E+01     0.14018047E+01     0.10615523E-01     0.12000000E+02    -0.15869878E+00     0.27849710E+00     0.38374996E+00     0.62934444E-02     128     0.16175576E-01
 0.73000002E+01     0.14132781E+01     0.10729005E-01     0.12000000E+02    -0.15871562E+00     0.27517855E+00     0.38432106E+00     0.63896100E-02     129     0.18169271E-01
 0.73999977E+01     0.14247609E+01     0.10840281E-01     0.12000000E+02    -0.15873140E+00     0.27099678E+00     0.38485307E+00     0.64788749E-02     129     0.18169271E-01
 0.74999986E+01     0.14356427E+01     0.10981838E-01     0.12000000E+02    -0.15865244E+00     0.26651180E+00     0.38537502E+00     0.65968563E-02     129     0.18169271E-01
 0.75999994E+01     0.14447762E+01     0.11214519E-01     0.12000000E+02    -0.15830325E+00     0.25740778E+00     0.38628492E+00     0.67777913E-02     129     0.18169271E-01
 0.77000003E+01     0.14520255E+01     0.11540087E-01     0.12000000E+02    -0.15765584E+00     0.24396025E+00     0.38676015E+00     0.70233066E-02     129     0.18169271E-01
 0.77999973E+01     0.14603226E+01     0.11806965E-01     0.12000000E+02    -0.15716833E+00     0.23464026E+00     0.38722238E+00     0.72356584E-02     129     0.18169271E-01
 0.81000004E+01     0.14555124E+01     0.13980834E-01     0.12000000E+02    -0.15103783E+00     0.15886992E+00     0.38825589E+00     0.89606643E-02     130     0.20298893E-01
 0.82000008E+01     0.14616433E+01     0.14290082E-01     0.12000000E+02    -0.15018351E+00     0.15155359E+00     0.38864318E+00     0.92275683E-02     130     0.20298893E-01
 0.82999983E+01     0.14675974E+01     0.14601164E-01     0.12000000E+02    -0.14929907E+00     0.14508449E+00     0.38895023E+00     0.94994623E-02     130     0.20298893E-01
 0.83999987E+01     0.14747214E+01     0.14857742E-01     0.12000000E+02    -0.14859919E+00     0.14033216E+00     0.38939804E+00     0.97338688E-02     130     0.20298893E-01
 0.85000000E+01     0.14812876E+01     0.15134727E-01     0.12000000E+02    -0.14781363E+00     0.13558815E+00     0.39005464E+00     0.99835992E-02     130     0.20298893E-01
 0.86000004E+01     0.14883748E+01     0.15382061E-01     0.12000000E+02    -0.14710557E+00     0.13199694E+00     0.39065915E+00     0.10217227E-01     130     0.20298893E-01
 0.86999979E+01     0.14942940E+01     0.15671974E-01     0.12000000E+02    -0.14620917E+00     0.12839796E+00     0.39129949E+00     0.10490717E-01     131     0.22569172E-01
 0.87999983E+01     0.15015938E+01     0.15907245E-01     0.12000000E+02    -0.14553285E+00     0.12550217E+00     0.39191699E+00     0.10712090E-01     131     0.22569172E-01
 0.88999996E+01     0.15048764E+01     0.16230086E-01     0.12000000E+02    -0.14412206E+00     0.12322994E+00     0.39241353E+00     0.11030445E-01     131     0.22569172E-01
 0.90000000E+01     0.15034559E+01     0.16670207E-01     0.12000000E+02    -0.14186221E+00     0.12144807E+00     0.39287350E+00     0.11470409E-01     131     0.22569172E-01
 0.90999975E+01     0.15078871E+01     0.17012186E-01     0.12000000E+02    -0.14072141E+00     0.11891644E+00     0.39340094E+00     0.11806522E-01     131     0.22569172E-01
 0.91999989E+01     0.15140740E+01     0.17306883E-01     0.12000000E+02    -0.13989183E+00     0.11691709E+00     0.39388829E+00     0.12093624E-01     131     0.22569172E-01
 0.92999992E+01     0.15202367E+01     0.17619122E-01     0.12000000E+02    -0.13908198E+00     0.11524814E+00     0.39485759E+00     0.12404969E-01     131     0.22569172E-01
 0.94000006E+01     0.15253521E+01     0.17982263E-01     0.12000000E+02    -0.13812572E+00     0.11354556E+00     0.39536753E+00     0.12763919E-01     131     0.22569172E-01
 0.94999971E+01     0.15303684E+01     0.18368654E-01     0.12000000E+02    -0.13717557E+00     0.11182607E+00     0.39584130E+00     0.13145715E-01     132     0.24985466E-01
 0.95999985E+01     0.15356808E+01     0.18749611E-01     0.12000000E+02    -0.13628525E+00     0.10995010E+00     0.39628139E+00     0.13525215E-01     132     0.24985466E-01
 0.96999989E+01     0.15417653E+01     0.19108554E-01     0.12000000E+02    -0.13552889E+00     0.10855334E+00     0.39677128E+00     0.13880455E-01     132     0.24985466E-01
 0.98000002E+01     0.15447042E+01     0.19639863E-01     0.12000000E+02    -0.13434702E+00     0.10616512E+00     0.39719808E+00     0.14406941E-01     132     0.24985466E-01
 0.99000006E+01     0.15494199E+01     0.20104310E-01     0.12000000E+02    -0.13344523E+00     0.10498217E+00     0.39760810E+00     0.14870426E-01     132     0.24985466E-01
 0.99999981E+01     0.15531311E+01     0.20631438E-01     0.12000000E+02    -0.13243192E+00     0.10372327E+00     0.39804766E+00     0.15397931E-01     132     0.24985466E-01
 0.10099998E+02     0.15578371E+01     0.21133875E-01     0.12000000E+02    -0.13157940E+00     0.10251989E+00     0.39843944E+00     0.15901990E-01     132     0.24985466E-01
 0.10200000E+02     0.15619040E+01     0.21684472E-01     0.12000000E+02    -0.13067132E+00     0.10125302E+00     0.39876294E+00     0.16454387E-01     132     0.24985466E-01
 0.10300000E+02     0.15666963E+01     0.22205178E-01     0.12000000E+02    -0.12988597E+00     0.10038050E+00     0.39913619E+00     0.16977936E-01     133     0.27553435E-01
 0.10399998E+02     0.15701473E+01     0.22847621E-01     0.12000000E+02    -0.12897728E+00     0.99530496E-01     0.39974234E+00     0.17628336E-01     133     0.27553435E-01
 0.10499999E+02     0.15738758E+01     0.23492897E-01     0.12000000E+02    -0.12813947E+00     0.98703995E-01     0.40034723E+00     0.18280881E-01     133     0.27553435E-01
 0.10599999E+02     0.15761211E+01     0.24264568E-01     0.12000000E+02    -0.12718110E+00     0.97921230E-01     0.40094787E+00     0.19062007E-01     133     0.27553435E-01
 0.10700000E+02     0.15777271E+01     0.25104322E-01     0.12000000E+02    -0.12620908E+00     0.97113177E-01     0.40147388E+00     0.19911615E-01     133     0.27553435E-01
 0.10799997E+02     0.15793376E+01     0.25962763E-01     0.12000000E+02    -0.12529138E+00     0.96289575E-01     0.40200362E+00     0.20779856E-01     133     0.27553435E-01
 0.10899999E+02     0.15793240E+01     0.26972236E-01     0.12000000E+02    -0.12430368E+00     0.95524780E-01     0.40299413E+00     0.21806553E-01     133     0.27553435E-01
 0.10999999E+02     0.15797223E+01     0.27978575E-01     0.12000000E+02    -0.12340849E+00     0.94705276E-01     0.40302014E+00     0.22826441E-01     133     0.27553435E-01
 0.11100000E+02     0.15806212E+01     0.28957719E-01     0.12000000E+02    -0.12263543E+00     0.93888387E-01     0.40392908E+00     0.23823284E-01     133     0.27553435E-01
 0.11200001E+02     0.15788193E+01     0.30132337E-01     0.12000000E+02    -0.12173665E+00     0.93200639E-01     0.40431532E+00     0.25019187E-01     134     0.30279335E-01
 0.11299998E+02     0.15766318E+01     0.31399332E-01     0.12000000E+02    -0.12091222E+00     0.92769600E-01     0.40478227E+00     0.26310677E-01     134     0.30279335E-01
 0.11399999E+02     0.15731577E+01     0.32726847E-01     0.12000000E+02    -0.12011156E+00     0.92328385E-01     0.40510166E+00     0.27665205E-01     134     0.30279335E-01
 0.11500000E+02     0.15674223E+01     0.34218583E-01     0.12000000E+02    -0.11933022E+00     0.91895148E-01     0.40549064E+00     0.29189434E-01     134     0.30279335E-01
 0.11600000E+02     0.15588796E+01     0.35903070E-01     0.12000000E+02    -0.11858682E+00     0.91510542E-01     0.40576982E+00     0.30913062E-01     134     0.30279335E-01
 0.11699998E+02     0.15488558E+01     0.37632022E-01     0.12000000E+02    -0.11798478E+00     0.91243930E-01     0.40602475E+00     0.32686107E-01     134     0.30279335E-01
 0.11799999E+02     0.15277857E+01     0.40198926E-01     0.12000000E+02    -0.11744793E+00     0.91152713E-01     0.40613350E+00     0.35325758E-01     134     0.30279335E-01
 0.11900000E+02     0.14869900E+01     0.44155501E-01     0.12000000E+02    -0.11726376E+00     0.91493160E-01     0.40591267E+00     0.39407473E-01     134     0.30279335E-01
 0.12000000E+02     0.14179189E+01     0.49676649E-01     0.12000000E+02    -0.11736269E+00     0.92548989E-01     0.40531710E+00     0.45115028E-01     133     0.27553435E-01
 0.12099998E+02     0.12254891E+01     0.70702218E-01     0.12000000E+02    -0.11560680E+00     0.97373798E-01     0.40199122E+00     0.66555947E-01     132     0.24985466E-01
 0.12199999E+02     0.11849718E+01     0.73504403E-01     0.12000000E+02    -0.11562578E+00     0.97651944E-01     0.40163481E+00     0.69447845E-01     132     0.24985466E-01
 0.12299999E+02     0.11546347E+01     0.76324470E-01     0.12000000E+02    -0.11596926E+00     0.97720169E-01     0.40154448E+00     0.72340831E-01     131     0.22569172E-01
 0.12400001E+02     0.11298264E+01     0.79132229E-01     0.12000000E+02    -0.11646584E+00     0.97578995E-01     0.40147525E+00     0.75211011E-01     131     0.22569172E-01
 0.12499997E+02     0.11247619E+01     0.80310859E-01     0.12000000E+02    -0.11659795E+00     0.96914232E-01     0.40185854E+00     0.76406516E-01     131     0.22569172E-01
 0.12599998E+02     0.11052474E+01     0.83023585E-01     0.12000000E+02    -0.11721158E+00     0.96630134E-01     0.40191773E+00     0.79171784E-01     131     0.22569172E-01
