  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.69000006E+01    -0.12450466E+00     0.50268423E-01     0.15000000E+02    -0.74004799E-01     0.50000001E-01     0.50000001E-01     0.45002718E-01     107     0.32861971E-02
-0.68000016E+01    -0.11862846E+00     0.49859792E-01     0.15000000E+02    -0.74167393E-01     0.50000001E-01     0.50000001E-01     0.44589859E-01     107     0.32861971E-02
-0.67000008E+01    -0.11281398E+00     0.49449828E-01     0.15000000E+02    -0.74326150E-01     0.50000001E-01     0.50000001E-01     0.44175599E-01     107     0.32861971E-02
-0.66000018E+01    -0.10718368E+00     0.49012672E-01     0.15000000E+02    -0.74490279E-01     0.50000001E-01     0.50000001E-01     0.43733757E-01     108     0.24803814E-02
-0.65000010E+01    -0.10220627E+00     0.48517816E-01     0.15000000E+02    -0.74665964E-01     0.50000001E-01     0.50000001E-01     0.43233179E-01     108     0.24803814E-02
-0.64000001E+01    -0.10222001E+00     0.47521900E-01     0.15000000E+02    -0.74956141E-01     0.50000001E-01     0.50000001E-01     0.42222880E-01     108     0.24803814E-02
-0.63000011E+01    -0.96549213E-01     0.47107048E-01     0.15000000E+02    -0.75102061E-01     0.50000001E-01     0.50000001E-01     0.41803718E-01     108     0.24803814E-02
-0.62000003E+01    -0.90798885E-01     0.46692062E-01     0.15000000E+02    -0.75245023E-01     0.50000001E-01     0.50000001E-01     0.41384622E-01     108     0.24803814E-02
-0.61000009E+01    -0.85065499E-01     0.46274591E-01     0.15000000E+02    -0.75383827E-01     0.50000001E-01     0.50000001E-01     0.40963080E-01     108     0.24803814E-02
-0.60000000E+01    -0.79472966E-01     0.45842830E-01     0.15000000E+02    -0.75522028E-01     0.50000001E-01     0.50000001E-01     0.40527005E-01     109     0.17901587E-02
-0.59000010E+01    -0.74319333E-01     0.45370746E-01     0.15000000E+02    -0.75663984E-01     0.50000001E-01     0.50000001E-01     0.40049911E-01     109     0.17901587E-02
-0.58000002E+01    -0.75098008E-01     0.44332176E-01     0.15000000E+02    -0.75926602E-01     0.50000001E-01     0.50000001E-01     0.38996331E-01     109     0.17901587E-02
-0.57000012E+01    -0.69685236E-01     0.43903314E-01     0.15000000E+02    -0.76046705E-01     0.50000001E-01     0.50000001E-01     0.38563255E-01     109     0.17901587E-02
-0.56000004E+01    -0.64127035E-01     0.43478366E-01     0.15000000E+02    -0.76163277E-01     0.50000001E-01     0.50000001E-01     0.38134322E-01     109     0.17901587E-02
-0.55000014E+01    -0.58599737E-01     0.43054387E-01     0.15000000E+02    -0.76275855E-01     0.50000001E-01     0.50000001E-01     0.37706364E-01     109     0.17901587E-02
-0.54000006E+01    -0.53239767E-01     0.42605679E-01     0.15000000E+02    -0.76390155E-01     0.50000001E-01     0.50000001E-01     0.37253432E-01     109     0.17901587E-02
-0.53000016E+01    -0.48571590E-01     0.42109784E-01     0.15000000E+02    -0.76506868E-01     0.50000001E-01     0.50000001E-01     0.36752246E-01     110     0.12126006E-02
-0.52000008E+01    -0.49817368E-01     0.41086636E-01     0.15000000E+02    -0.76708607E-01     0.50000001E-01     0.50000001E-01     0.35714477E-01     110     0.12126006E-02
-0.51000013E+01    -0.44586342E-01     0.40641271E-01     0.15000000E+02    -0.76800689E-01     0.50000001E-01     0.50000001E-01     0.35265084E-01     110     0.12126006E-02
-0.50000010E+01    -0.39337046E-01     0.40209413E-01     0.15000000E+02    -0.76883309E-01     0.50000001E-01     0.50000001E-01     0.34829337E-01     110     0.12126006E-02
-0.49000015E+01    -0.34211133E-01     0.39765846E-01     0.15000000E+02    -0.76962851E-01     0.50000001E-01     0.50000001E-01     0.34381725E-01     110     0.12126006E-02
-0.48000007E+01    -0.29658793E-01     0.39284267E-01     0.15000000E+02    -0.77044047E-01     0.50000001E-01     0.50000001E-01     0.33895347E-01     110     0.12126006E-02
-0.47000003E+01    -0.32059133E-01     0.38205624E-01     0.15000000E+02    -0.77184714E-01     0.50000001E-01     0.50000001E-01     0.32801501E-01     110     0.12126006E-02
-0.46000009E+01    -0.27288983E-01     0.37759464E-01     0.15000000E+02    -0.77236943E-01     0.50000001E-01     0.50000001E-01     0.32351270E-01     111     0.74606086E-03
-0.45000000E+01    -0.22512384E-01     0.37308622E-01     0.15000000E+02    -0.77280559E-01     0.50000001E-01     0.50000001E-01     0.31896546E-01     111     0.74606086E-03
-0.44000010E+01    -0.18017450E-01     0.36838271E-01     0.15000000E+02    -0.77316165E-01     0.50000001E-01     0.50000001E-01     0.31421978E-01     111     0.74606086E-03
-0.43000002E+01    -0.14907138E-01     0.36268838E-01     0.15000000E+02    -0.77350594E-01     0.50000001E-01     0.50000001E-01     0.30846547E-01     111     0.74606086E-03
-0.42000012E+01    -0.17931053E-01     0.35220448E-01     0.15000000E+02    -0.77381015E-01     0.50000001E-01     0.50000001E-01     0.29783962E-01     111     0.74606086E-03
-0.41000004E+01    -0.13887947E-01     0.34752429E-01     0.15000000E+02    -0.77370651E-01     0.50000001E-01     0.50000001E-01     0.29311918E-01     111     0.74606086E-03
-0.40000014E+01    -0.10232803E-01     0.34259319E-01     0.15000000E+02    -0.77342674E-01     0.50000001E-01     0.50000001E-01     0.28814539E-01     111     0.74606086E-03
-0.39000006E+01    -0.91145402E-02     0.33580072E-01     0.15000000E+02    -0.77295579E-01     0.50000001E-01     0.50000001E-01     0.28127894E-01     111     0.74606086E-03
-0.38000014E+01    -0.13649334E-01     0.32524679E-01     0.15000000E+02    -0.77164531E-01     0.50000001E-01     0.50000001E-01     0.27058974E-01     112     0.38927357E-03
-0.37000005E+01    -0.11213607E-01     0.31996198E-01     0.15000000E+02    -0.77043779E-01     0.50000001E-01     0.50000001E-01     0.26526026E-01     112     0.38927357E-03
-0.36000016E+01    -0.11535002E-01     0.31289216E-01     0.15000000E+02    -0.76858304E-01     0.50000001E-01     0.50000001E-01     0.25811892E-01     112     0.38927357E-03
-0.35000007E+01    -0.21317542E-01     0.30021582E-01     0.15000000E+02    -0.76409437E-01     0.50000001E-01     0.50000001E-01     0.24528714E-01     112     0.38927357E-03
-0.34000015E+01    -0.23616197E-01     0.29278601E-01     0.15000000E+02    -0.76000288E-01     0.50000001E-01     0.50000001E-01     0.23779172E-01     112     0.38927357E-03
-0.32000017E+01    -0.93892701E-01     0.23608811E-01     0.15000000E+02    -0.75305067E-01     0.50000001E-01     0.50000001E-01     0.18020242E-01     111     0.74606086E-03
-0.31000009E+01    -0.85106172E-01     0.21932917E-01     0.15000000E+02    -0.79213336E-01     0.50000001E-01     0.50000001E-01     0.16305648E-01     111     0.74606086E-03
-0.30000000E+01    -0.72442465E-01     0.21087483E-01     0.15000000E+02    -0.81649140E-01     0.50000001E-01     0.50000001E-01     0.15440283E-01     112     0.38927357E-03
-0.29000010E+01    -0.57113841E-01     0.19871421E-01     0.15000000E+02    -0.85407935E-01     0.50000001E-01     0.50000001E-01     0.14191415E-01     112     0.38927357E-03
-0.28000002E+01    -0.39460223E-01     0.18686045E-01     0.15000000E+02    -0.89430869E-01     0.50000001E-01     0.50000001E-01     0.12971288E-01     112     0.38927357E-03
-0.27000012E+01    -0.23773367E-01     0.18132044E-01     0.15000000E+02    -0.91622561E-01     0.50000001E-01     0.50000001E-01     0.12400983E-01     112     0.38927357E-03
-0.26000004E+01    -0.44968547E-02     0.17161688E-01     0.15000000E+02    -0.95405132E-01     0.50000001E-01     0.50000001E-01     0.11397645E-01     113     0.14580940E-03
-0.25000012E+01     0.12426692E-01     0.16620910E-01     0.15000000E+02    -0.97764239E-01     0.50000001E-01     0.50000001E-01     0.10837993E-01     113     0.14580940E-03
-0.24000003E+01     0.31760268E-01     0.15866689E-01     0.15000000E+02    -0.10104471E+00     0.50000001E-01     0.50000001E-01     0.10053882E-01     113     0.14580940E-03
-0.23000014E+01     0.50994653E-01     0.15184737E-01     0.15000000E+02    -0.10411744E+00     0.50000001E-01     0.50000001E-01     0.93428222E-02     113     0.14580940E-03
-0.22000005E+01     0.68943299E-01     0.14673858E-01     0.15000000E+02    -0.10656285E+00     0.50000001E-01     0.50000001E-01     0.88082040E-02     114     0.22011809E-04
-0.21000013E+01     0.86851425E-01     0.14188794E-01     0.15000000E+02    -0.10893176E+00     0.50000001E-01     0.50000001E-01     0.82982983E-02     114     0.22011809E-04
-0.20000007E+01     0.10468441E+00     0.13723864E-01     0.15000000E+02    -0.11122674E+00     0.50000001E-01     0.50000001E-01     0.78068604E-02     114     0.22011809E-04
-0.19000015E+01     0.12223002E+00     0.13292110E-01     0.15000000E+02    -0.11337707E+00     0.50000001E-01     0.50000001E-01     0.73474189E-02     115     0.52234973E-05
-0.18000008E+01     0.13943326E+00     0.12894627E-01     0.15000000E+02    -0.11537537E+00     0.50000001E-01     0.50000001E-01     0.69208117E-02     115     0.52234973E-05
-0.17000016E+01     0.15651342E+00     0.12511728E-01     0.15000000E+02    -0.11730589E+00     0.50000001E-01     0.50000001E-01     0.65062237E-02     115     0.52234973E-05
-0.16000009E+01     0.17046151E+00     0.12408949E-01     0.15000000E+02    -0.11807542E+00     0.50000001E-01     0.50000001E-01     0.63945269E-02     115     0.52234973E-05
-0.15000000E+01     0.18402025E+00     0.12340325E-01     0.15000000E+02    -0.11870115E+00     0.50000001E-01     0.50000001E-01     0.63198074E-02     116     0.82350911E-04
-0.14000009E+01     0.19748940E+00     0.12279456E-01     0.15000000E+02    -0.11929248E+00     0.50000001E-01     0.50000001E-01     0.62533109E-02     116     0.82350911E-04
-0.13000002E+01     0.21088812E+00     0.12225355E-01     0.15000000E+02    -0.11985593E+00     0.50000001E-01     0.50000001E-01     0.61938488E-02     116     0.82350911E-04
-0.12000011E+01     0.22421625E+00     0.12175901E-01     0.15000000E+02    -0.12039564E+00     0.50000001E-01     0.50000001E-01     0.61395555E-02     116     0.82350911E-04
-0.11000003E+01     0.23749934E+00     0.12131150E-01     0.15000000E+02    -0.12091377E+00     0.50000001E-01     0.50000001E-01     0.60902024E-02     116     0.82350911E-04
-0.10000012E+01     0.25073108E+00     0.12089802E-01     0.15000000E+02    -0.12141476E+00     0.50000001E-01     0.50000001E-01     0.60446416E-02     117     0.24611084E-03
-0.90000039E+00     0.26392451E+00     0.12052926E-01     0.15000000E+02    -0.12189948E+00     0.50000001E-01     0.50000001E-01     0.60035354E-02     117     0.24611084E-03
-0.80000126E+00     0.27707598E+00     0.12018764E-01     0.15000000E+02    -0.12237033E+00     0.50000001E-01     0.50000001E-01     0.59654634E-02     117     0.24611084E-03
-0.70000046E+00     0.29019496E+00     0.11987535E-01     0.15000000E+02    -0.12282783E+00     0.50000001E-01     0.50000001E-01     0.59304275E-02     117     0.24611084E-03
-0.60000139E+00     0.30328140E+00     0.11958966E-01     0.15000000E+02    -0.12327323E+00     0.50000001E-01     0.50000001E-01     0.58982954E-02     118     0.50025358E-03
-0.50000060E+00     0.31634137E+00     0.11932827E-01     0.15000000E+02    -0.12370729E+00     0.50000001E-01     0.50000001E-01     0.58686733E-02     118     0.50025358E-03
-0.40000150E+00     0.32936898E+00     0.11909013E-01     0.15000000E+02    -0.12413152E+00     0.50000001E-01     0.50000001E-01     0.58415066E-02     118     0.50025358E-03
-0.30000070E+00     0.34237295E+00     0.11887312E-01     0.15000000E+02    -0.12454525E+00     0.50000001E-01     0.50000001E-01     0.58165742E-02     118     0.50025358E-03
-0.20000160E+00     0.35534945E+00     0.11867755E-01     0.15000000E+02    -0.12495025E+00     0.50000001E-01     0.50000001E-01     0.57938881E-02     118     0.50025358E-03
-0.10000080E+00     0.36830291E+00     0.11849867E-01     0.15000000E+02    -0.12534621E+00     0.50000001E-01     0.50000001E-01     0.57730568E-02     119     0.85647090E-03
 0.00000000E+00     0.38123137E+00     0.11833960E-01     0.15000000E+02    -0.12573443E+00     0.50000001E-01     0.50000001E-01     0.57542487E-02     119     0.85647090E-03
 0.99999093E-01     0.39414126E+00     0.11819793E-01     0.15000000E+02    -0.12611385E+00     0.50000001E-01     0.50000001E-01     0.57372618E-02     119     0.85647090E-03
 0.19999990E+00     0.40702590E+00     0.11807226E-01     0.15000000E+02    -0.12648621E+00     0.50000001E-01     0.50000001E-01     0.57219816E-02     119     0.85647090E-03
 0.29999900E+00     0.41989264E+00     0.11796320E-01     0.15000000E+02    -0.12685071E+00     0.50000001E-01     0.50000001E-01     0.57084328E-02     119     0.85647090E-03
 0.39999980E+00     0.43273440E+00     0.11786927E-01     0.15000000E+02    -0.12720804E+00     0.50000001E-01     0.50000001E-01     0.56965738E-02     120     0.13216801E-02
 0.49999887E+00     0.44555852E+00     0.11778895E-01     0.15000000E+02    -0.12755924E+00     0.50000001E-01     0.50000001E-01     0.56860796E-02     120     0.13216801E-02
 0.59999967E+00     0.45836082E+00     0.11772463E-01     0.15000000E+02    -0.12790328E+00     0.50000001E-01     0.50000001E-01     0.56772744E-02     120     0.13216801E-02
 0.69999880E+00     0.47114661E+00     0.11767196E-01     0.15000000E+02    -0.12824094E+00     0.50000001E-01     0.50000001E-01     0.56697209E-02     120     0.13216801E-02
 0.79999959E+00     0.48391107E+00     0.11763527E-01     0.15000000E+02    -0.12857211E+00     0.50000001E-01     0.50000001E-01     0.56638122E-02     120     0.13216801E-02
 0.89999866E+00     0.49665695E+00     0.11760657E-01     0.15000000E+02    -0.12889686E+00     0.50000001E-01     0.50000001E-01     0.56589334E-02     121     0.19007844E-02
 0.99999946E+00     0.50938219E+00     0.11759830E-01     0.15000000E+02    -0.12921602E+00     0.50000001E-01     0.50000001E-01     0.56560165E-02     121     0.19007844E-02
 0.10999986E+01     0.52209121E+00     0.11759970E-01     0.15000000E+02    -0.12952873E+00     0.50000001E-01     0.50000001E-01     0.56541259E-02     121     0.19007844E-02
 0.11999993E+01     0.53478241E+00     0.11761148E-01     0.15000000E+02    -0.12983559E+00     0.50000001E-01     0.50000001E-01     0.56533837E-02     121     0.19007844E-02
 0.12999984E+01     0.54745537E+00     0.11763598E-01     0.15000000E+02    -0.13013662E+00     0.50000001E-01     0.50000001E-01     0.56539383E-02     121     0.19007844E-02
 0.13999993E+01     0.56010580E+00     0.11767154E-01     0.15000000E+02    -0.13043240E+00     0.50000001E-01     0.50000001E-01     0.56558158E-02     122     0.25991555E-02
 0.14999983E+01     0.57273728E+00     0.11771990E-01     0.15000000E+02    -0.13072233E+00     0.50000001E-01     0.50000001E-01     0.56588836E-02     122     0.25991555E-02
 0.15999992E+01     0.58535367E+00     0.11777840E-01     0.15000000E+02    -0.13100672E+00     0.50000001E-01     0.50000001E-01     0.56630764E-02     122     0.25991555E-02
 0.16999999E+01     0.59795153E+00     0.11784829E-01     0.15000000E+02    -0.13128516E+00     0.50000001E-01     0.50000001E-01     0.56684497E-02     122     0.25991555E-02
 0.17999990E+01     0.61052740E+00     0.11792911E-01     0.15000000E+02    -0.13155879E+00     0.50000001E-01     0.50000001E-01     0.56749759E-02     122     0.25991555E-02
 0.18999999E+01     0.62308824E+00     0.11801538E-01     0.15000000E+02    -0.13182659E+00     0.50000001E-01     0.50000001E-01     0.56822454E-02     123     0.34217748E-02
 0.19999989E+01     0.63562971E+00     0.11812204E-01     0.15000000E+02    -0.13208929E+00     0.50000001E-01     0.50000001E-01     0.56914799E-02     123     0.34217748E-02
 0.20999997E+01     0.64815289E+00     0.11823490E-01     0.15000000E+02    -0.13234641E+00     0.50000001E-01     0.50000001E-01     0.57013915E-02     123     0.34217748E-02
 0.21999989E+01     0.66065699E+00     0.11835717E-01     0.15000000E+02    -0.13259873E+00     0.50000001E-01     0.50000001E-01     0.57123336E-02     123     0.34217748E-02
 0.22999997E+01     0.67314118E+00     0.11848975E-01     0.15000000E+02    -0.13284512E+00     0.50000001E-01     0.50000001E-01     0.57243346E-02     123     0.34217748E-02
 0.23999987E+01     0.68560642E+00     0.11863371E-01     0.15000000E+02    -0.13308619E+00     0.50000001E-01     0.50000001E-01     0.57376875E-02     124     0.43732501E-02
 0.24999995E+01     0.69805360E+00     0.11878637E-01     0.15000000E+02    -0.13332275E+00     0.50000001E-01     0.50000001E-01     0.57518235E-02     124     0.43732501E-02
 0.25999987E+01     0.71048099E+00     0.11895007E-01     0.15000000E+02    -0.13355324E+00     0.50000001E-01     0.50000001E-01     0.57671289E-02     124     0.43732501E-02
 0.26999993E+01     0.72288907E+00     0.11912383E-01     0.15000000E+02    -0.13377881E+00     0.50000001E-01     0.50000001E-01     0.57834643E-02     124     0.43732501E-02
 0.27999985E+01     0.73527849E+00     0.11930499E-01     0.15000000E+02    -0.13399941E+00     0.50000001E-01     0.50000001E-01     0.58006523E-02     124     0.43732501E-02
 0.28999994E+01     0.74764359E+00     0.11949805E-01     0.15000000E+02    -0.13421501E+00     0.50000001E-01     0.50000001E-01     0.58190445E-02     124     0.43732501E-02
 0.29999983E+01     0.75999272E+00     0.11969415E-01     0.15000000E+02    -0.13442470E+00     0.50000001E-01     0.50000001E-01     0.58379709E-02     125     0.54580495E-02
 0.30999992E+01     0.77231950E+00     0.11991277E-01     0.15000000E+02    -0.13462944E+00     0.50000001E-01     0.50000001E-01     0.58590076E-02     125     0.54580495E-02
 0.31999984E+01     0.78462869E+00     0.12013230E-01     0.15000000E+02    -0.13482904E+00     0.50000001E-01     0.50000001E-01     0.58802627E-02     125     0.54580495E-02
 0.32999990E+01     0.79691458E+00     0.12036498E-01     0.15000000E+02    -0.13502330E+00     0.50000001E-01     0.50000001E-01     0.59028319E-02     125     0.54580495E-02
 0.33999999E+01     0.80918181E+00     0.12060464E-01     0.15000000E+02    -0.13521227E+00     0.50000001E-01     0.50000001E-01     0.59261704E-02     125     0.54580495E-02
 0.34999990E+01     0.82142723E+00     0.12084687E-01     0.15000000E+02    -0.13539644E+00     0.50000001E-01     0.50000001E-01     0.59500560E-02     126     0.66809705E-02
 0.35999999E+01     0.83364975E+00     0.12110664E-01     0.15000000E+02    -0.13557464E+00     0.50000001E-01     0.50000001E-01     0.59754984E-02     126     0.66809705E-02
 0.36999989E+01     0.84585094E+00     0.12138094E-01     0.15000000E+02    -0.13574772E+00     0.50000001E-01     0.50000001E-01     0.60024741E-02     126     0.66809705E-02
 0.37999997E+01     0.85803038E+00     0.12165886E-01     0.15000000E+02    -0.13591537E+00     0.50000001E-01     0.50000001E-01     0.60298475E-02     126     0.66809705E-02
 0.38999987E+01     0.87018734E+00     0.12194509E-01     0.15000000E+02    -0.13607736E+00     0.50000001E-01     0.50000001E-01     0.60581202E-02     126     0.66809705E-02
 0.39999995E+01     0.88232166E+00     0.12224114E-01     0.15000000E+02    -0.13623470E+00     0.50000001E-01     0.50000001E-01     0.60874498E-02     126     0.66809705E-02
 0.40999985E+01     0.89443386E+00     0.12254215E-01     0.15000000E+02    -0.13638566E+00     0.50000001E-01     0.50000001E-01     0.61175055E-02     127     0.80471234E-02
 0.41999993E+01     0.90651977E+00     0.12285656E-01     0.15000000E+02    -0.13653177E+00     0.50000001E-01     0.50000001E-01     0.61487458E-02     127     0.80471234E-02
 0.42999988E+01     0.91858298E+00     0.12318101E-01     0.15000000E+02    -0.13667198E+00     0.50000001E-01     0.50000001E-01     0.61810599E-02     127     0.80471234E-02
 0.43999991E+01     0.93062574E+00     0.12351461E-01     0.15000000E+02    -0.13680702E+00     0.50000001E-01     0.50000001E-01     0.62143607E-02     127     0.80471234E-02
 0.44999986E+01     0.94264042E+00     0.12386414E-01     0.15000000E+02    -0.13693632E+00     0.50000001E-01     0.50000001E-01     0.62493077E-02     127     0.80471234E-02
 0.45999994E+01     0.95463282E+00     0.12421065E-01     0.15000000E+02    -0.13705935E+00     0.50000001E-01     0.50000001E-01     0.62842001E-02     128     0.95619382E-02
 0.47000003E+01     0.96659881E+00     0.12457152E-01     0.15000000E+02    -0.13717730E+00     0.50000001E-01     0.50000001E-01     0.63204085E-02     128     0.95619382E-02
 0.47999973E+01     0.97853637E+00     0.12494459E-01     0.15000000E+02    -0.13728881E+00     0.50000001E-01     0.50000001E-01     0.63578309E-02     128     0.95619382E-02
 0.48999982E+01     0.99044961E+00     0.12532600E-01     0.15000000E+02    -0.13739435E+00     0.50000001E-01     0.50000001E-01     0.63961623E-02     128     0.95619382E-02
 0.49999990E+01     0.10023381E+01     0.12571590E-01     0.15000000E+02    -0.13749431E+00     0.50000001E-01     0.50000001E-01     0.64354222E-02     128     0.95619382E-02
 0.50999999E+01     0.10141969E+01     0.12611495E-01     0.15000000E+02    -0.13758878E+00     0.50000001E-01     0.50000001E-01     0.64756726E-02     128     0.95619382E-02
 0.52000008E+01     0.10260295E+01     0.12652566E-01     0.15000000E+02    -0.13767646E+00     0.50000001E-01     0.50000001E-01     0.65173176E-02     129     0.11231796E-01
 0.52999978E+01     0.10378336E+01     0.12694524E-01     0.15000000E+02    -0.13775839E+00     0.50000001E-01     0.50000001E-01     0.65597105E-02     129     0.11231796E-01
 0.53999987E+01     0.10496098E+01     0.12737268E-01     0.15000000E+02    -0.13783354E+00     0.50000001E-01     0.50000001E-01     0.66029723E-02     129     0.11231796E-01
 0.54999995E+01     0.10613534E+01     0.12781319E-01     0.15000000E+02    -0.13790296E+00     0.50000001E-01     0.50000001E-01     0.66475351E-02     129     0.11231796E-01
 0.56000004E+01     0.10730685E+01     0.12826154E-01     0.15000000E+02    -0.13796584E+00     0.50000001E-01     0.50000001E-01     0.66929879E-02     129     0.11231796E-01
 0.56999979E+01     0.10847571E+01     0.12871926E-01     0.15000000E+02    -0.13802187E+00     0.50000001E-01     0.50000001E-01     0.67396858E-02     130     0.13063635E-01
 0.57999988E+01     0.10964081E+01     0.12918970E-01     0.15000000E+02    -0.13807078E+00     0.50000001E-01     0.50000001E-01     0.67874133E-02     130     0.13063635E-01
 0.58999996E+01     0.11080326E+01     0.12966804E-01     0.15000000E+02    -0.13811393E+00     0.50000001E-01     0.50000001E-01     0.68360637E-02     130     0.13063635E-01
 0.60000000E+01     0.11196173E+01     0.13015665E-01     0.15000000E+02    -0.13815013E+00     0.50000001E-01     0.50000001E-01     0.68857418E-02     130     0.13063635E-01
 0.60999975E+01     0.11311758E+01     0.13065530E-01     0.15000000E+02    -0.13817936E+00     0.50000001E-01     0.50000001E-01     0.69365297E-02     130     0.13063635E-01
 0.61999984E+01     0.11426964E+01     0.13116580E-01     0.15000000E+02    -0.13820139E+00     0.50000001E-01     0.50000001E-01     0.69885114E-02     130     0.13063635E-01
 0.62999992E+01     0.11541824E+01     0.13168638E-01     0.15000000E+02    -0.13821521E+00     0.50000001E-01     0.50000001E-01     0.70418357E-02     131     0.15065445E-01
 0.64000001E+01     0.11656369E+01     0.13221711E-01     0.15000000E+02    -0.13822281E+00     0.50000001E-01     0.50000001E-01     0.70960247E-02     131     0.15065445E-01
 0.65000010E+01     0.11770483E+01     0.13276028E-01     0.15000000E+02    -0.13822211E+00     0.50000001E-01     0.50000001E-01     0.71514607E-02     131     0.15065445E-01
 0.65999980E+01     0.11884205E+01     0.13331325E-01     0.15000000E+02    -0.13821448E+00     0.50000001E-01     0.50000001E-01     0.72079422E-02     131     0.15065445E-01
 0.66999989E+01     0.11997631E+01     0.13387801E-01     0.15000000E+02    -0.13819891E+00     0.50000001E-01     0.50000001E-01     0.72656889E-02     131     0.15065445E-01
 0.67999997E+01     0.12110583E+01     0.13445375E-01     0.15000000E+02    -0.13817503E+00     0.50000001E-01     0.50000001E-01     0.73246062E-02     131     0.15065445E-01
 0.69000006E+01     0.12223148E+01     0.13504177E-01     0.15000000E+02    -0.13814276E+00     0.50000001E-01     0.50000001E-01     0.73850378E-02     132     0.17246265E-01
 0.69999981E+01     0.12335284E+01     0.13564041E-01     0.15000000E+02    -0.13810232E+00     0.50000001E-01     0.50000001E-01     0.74463869E-02     132     0.17246265E-01
 0.70999990E+01     0.12444561E+01     0.13636461E-01     0.15000000E+02    -0.13801068E+00     0.49477261E-01     0.50000001E-01     0.75173574E-02     132     0.17246265E-01
 0.71999998E+01     0.12544175E+01     0.13756051E-01     0.15000000E+02    -0.13774522E+00     0.46402570E-01     0.50000001E-01     0.76221991E-02     132     0.17246265E-01
 0.73000002E+01     0.12652524E+01     0.13830965E-01     0.15000000E+02    -0.13763376E+00     0.45796562E-01     0.50000001E-01     0.76959282E-02     132     0.17246265E-01
 0.73999977E+01     0.12760258E+01     0.13906472E-01     0.15000000E+02    -0.13751231E+00     0.45259327E-01     0.50000001E-01     0.77705085E-02     132     0.17246265E-01
 0.74999986E+01     0.12866975E+01     0.13986439E-01     0.15000000E+02    -0.13737205E+00     0.44687927E-01     0.50000001E-01     0.78492481E-02     132     0.17246265E-01
 0.75999994E+01     0.12972835E+01     0.14070048E-01     0.15000000E+02    -0.13721442E+00     0.44160590E-01     0.50000001E-01     0.79318127E-02     133     0.19616185E-01
 0.77000003E+01     0.13077301E+01     0.14156736E-01     0.15000000E+02    -0.13703239E+00     0.43567874E-01     0.50000001E-01     0.80163907E-02     133     0.19616185E-01
 0.77999973E+01     0.13181909E+01     0.14242003E-01     0.15000000E+02    -0.13685153E+00     0.43105952E-01     0.50000001E-01     0.81004873E-02     133     0.19616185E-01
 0.78999982E+01     0.13285050E+01     0.14333964E-01     0.15000000E+02    -0.13664424E+00     0.42378519E-01     0.50000001E-01     0.81904801E-02     133     0.19616185E-01
 0.79999990E+01     0.13381937E+01     0.14450669E-01     0.15000000E+02    -0.13632420E+00     0.40198512E-01     0.50000001E-01     0.82985610E-02     133     0.19616185E-01
 0.81000004E+01     0.13491592E+01     0.14507358E-01     0.15000000E+02    -0.13622980E+00     0.41260295E-01     0.50000001E-01     0.83621358E-02     133     0.19616185E-01
 0.82000008E+01     0.13583668E+01     0.14636986E-01     0.15000000E+02    -0.13582119E+00     0.39242461E-01     0.50000001E-01     0.84838066E-02     134     0.22186713E-01
 0.82999983E+01     0.13681824E+01     0.14735844E-01     0.15000000E+02    -0.13551877E+00     0.38731374E-01     0.50000001E-01     0.85813748E-02     134     0.22186713E-01
 0.83999987E+01     0.13779734E+01     0.14834944E-01     0.15000000E+02    -0.13521200E+00     0.38359061E-01     0.50000001E-01     0.86800754E-02     134     0.22186713E-01
 0.85000000E+01     0.13875036E+01     0.14941397E-01     0.15000000E+02    -0.13485569E+00     0.37702475E-01     0.50000001E-01     0.87851109E-02     134     0.22186713E-01
 0.86000004E+01     0.13971342E+01     0.15040196E-01     0.15000000E+02    -0.13451815E+00     0.37341408E-01     0.50000001E-01     0.88846423E-02     134     0.22186713E-01
 0.86999979E+01     0.14066302E+01     0.15141623E-01     0.15000000E+02    -0.13415335E+00     0.36895469E-01     0.50000001E-01     0.89869369E-02     134     0.22186713E-01
 0.87999983E+01     0.14159307E+01     0.15248554E-01     0.15000000E+02    -0.13375305E+00     0.36458835E-01     0.50000001E-01     0.90932585E-02     134     0.22186713E-01
 0.88999996E+01     0.14240333E+01     0.15398500E-01     0.15000000E+02    -0.13313855E+00     0.34810435E-01     0.50000001E-01     0.92373770E-02     135     0.24970656E-01
 0.90000000E+01     0.14329948E+01     0.15514134E-01     0.15000000E+02    -0.13267626E+00     0.34507718E-01     0.50000001E-01     0.93537131E-02     135     0.24970656E-01
 0.90999975E+01     0.14417597E+01     0.15636649E-01     0.15000000E+02    -0.13218071E+00     0.34142163E-01     0.50000001E-01     0.94765285E-02     135     0.24970656E-01
 0.91999989E+01     0.14503295E+01     0.15763605E-01     0.15000000E+02    -0.13164911E+00     0.33749435E-01     0.50000001E-01     0.96038245E-02     135     0.24970656E-01
